Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3201.085,252.5447,0
3139.021,302.1886,0
3589.999,357.553,0
3770.42,313.9202,0
3402.333,337.2708,0
3314.367,6936.0,
7130.075,332.5593,1
3711.616,311.6809,0
3550.054,210.5358,0
6649.974,208.5857,1
3365.203,430.541,0
3038.809,310.0605,0
3372.368,279.224,0
3438.629,294.533,0
3353.192,231.3051,0
7483.167,370.5474,1
3208.106,184.0513,0
3110.13,317.7361,0
3183.43,303.0046,0
3743.282,518.5232,0
3099.133,315.2557,0
3300.826,309.3522,0
3038.56,217.1354,0
3222.959,279.7006,0
6570.024,334.3772,1
3131.461,298.9349,0
3234.554,311.0903,0
3234.949,331.2864,0
3106.672,297.9198,0
3575.884,276.4347,0
3729.365,352.446,0
3635.351,376.8583,0
2909.834,314.1888,0
3514.525,281.0854,0
3366.642,282.2477,0
3760.401,274.5929,0
3112.814,247.5491,0
2842.393,353.0586,0
3262.651,206.1749,0
2812.134,267.0481,0
2983.397,284.803,0
2960.58,275.4694,0
7714.009,390.4434,1
6312.214,247.7415,1
3499.938,386.5548,0
3026.004,256.9087,0
3309.736,224.0669,0
3281.855,299.2388,0
2930.374,211.3253,0
3437.351,216.3621,0
3538.714,303.7598,0
2869.646,211.478,0
3203.932,313.9034,0
3169.19,268.215,0
3388.467,275.7312,0
3339.201,278.642,0
3110.533,235.4359,0
3264.768,309.5526,0
3223.792,243.2755,0
3505.86,301.1383,0
3141.485,299.7281,0
3736.23,220.6372,0
2999.122,240.8848,0
3096.073,259.1886,0
6397.508,324.688,1
3282.996,291.3564,0
3234.301,307.2505,0
3196.421,271.999,0
3229.147,254.3538,0
3084.301,268.2968,0
3325.613,320.7021,0
3360.056,273.5178,0
3311.844,328.8817,0
3261.465,247.0958,0
3239.768,241.7377,0
3163.076,276.11,0
3934.151,306.7316,0
3538.804,314.4237,0
3726.972,226.8972,0
3163.014,219.153,0
7129.314,226.5132,1
3067.526,310.3234,0
3025.019,303.7378,0
3626.865,330.4131,0
6793.729,255.8853,1
3054.988,339.9568,0
3103.897,301.3501,0
2707.356,237.6068,0
3154.333,271.3967,0
3758.729,329.5398,0
3708.688,383.7737,0
3164.736,301.1134,0
3230.316,355.9363,0
2964.087,310.8771,0
3116.072,272.1522,0
3096.501,288.2703,0
3054.128,308.5527,0
3200.623,246.2809,0
3145.599,337.7931,0
3360.152,298.1573,0
3004.312,254.2297,0
3047.568,269.0054,0
3392.442,241.8699,0
2978.826,324.6757,0
3316.894,266.907,0
3143.708,220.2147,0
3129.292,319.4308,0
6963.492,306.2761,1
3297.636,285.717,0
7209.254,317.8767,1
3079.116,270.5127,0
3032.822,296.4244,0
3073.712,314.1453,0
3096.509,274.1309,0
3125.716,319.0303,0
3064.159,333.5919,0
2969.793,332.7328,0
2944.879,325.9841,0
3364.494,195.7061,0
2937.926,273.7489,0
3231.908,269.0359,0
3322.259,258.4425,0
3609.385,302.6461,0
3732.104,290.032,0
3560.7,300.2786,0
3050.418,229.7545,0
6785.158,260.3518,1
3360.838,291.3733,0
3367.702,340.7987,0
2955.549,279.9403,0
3413.664,359.1777,0
6491.651,151.1052,1
3596.202,257.5466,0
3491.42,247.9382,0
3022.766,310.7826,0
3323.226,316.1858,0
3182.405,314.5491,0
3554.263,295.6206,0
2958.92,212.4053,0
3137.677,208.9703,0
3727.944,304.8273,0
3328.296,356.152,0
3448.219,236.7365,0
3087.179,304.3276,0
3357.312,285.3414,0
3072.008,257.7728,0
3784.799,342.5591,0
3422.97,336.5479,0
3140.411,263.7261,0
3286.259,230.7037,0
3796.713,320.9171,0
2968.674,330.1158,0
3067.857,296.5789,0
3138.537,305.5441,0
3094.068,276.0188,0
3646.505,293.0546,0
6663.383,221.7749,1
3715.192,300.0081,0
7435.784,320.9436,1
3110.789,230.7705,0
3047.356,345.1184,0
3175.886,253.8854,0
3410.485,271.1947,0
3217.738,298.7928,0
3602.796,277.2159,0
3166.463,302.2512,0
3660.348,309.1212,0
3205.645,363.3719,0
3326.792,269.7159,0
3252.604,310.6899,0
3305.619,249.8003,0
6197.574,235.5862,1
3643.517,305.4127,0
3030.63,339.1812,0
3762.439,313.4153,0
3798.212,267.4717,0
3396.713,336.1019,0
3678.013,351.931,0
3171.689,335.7524,0
3261.917,357.7537,0
2970.59,224.1208,0
3476.66,280.4491,0
3857.9,361.0656,0
3234.378,342.8251,0
3299.691,304.5796,0
3180.164,255.843,0
7499.508,475.1904,1
3332.641,232.9901,0
3333.193,294.4741,0
2991.373,348.1523,0
3215.067,263.2762,0
3624.776,378.6084,0
3740.923,372.1332,0
3674.005,298.5278,0
3360.654,217.65,0
3279.049,350.3586,0
3125.823,351.5004,0
3607.312,330.2996,0
2894.384,347.9656,0
3591.129,299.176,0
3355.688,305.6483,0
3150.602,196.1598,0
3274.279,262.3738,0
6880.889,401.0239,1
3418.436,170.6921,0
2936.412,293.8975,0
2946.975,272.9597,0
3020.348,343.3156,0
3356.46,276.4374,0
3488.606,322.1045,0
3089.645,273.2041,0
3197.24,289.4039,0
3570.537,363.2568,0
3305.518,292.4608,0
3047.009,362.0688,0
3753.839,266.2656,0
3065.088,303.2515,0
6316.02,228.248,1
3503.531,256.3273,0
3549.743,326.7937,0
3574.611,249.7501,0
6861.786,333.9446,1
2908.271,252.7358,0
3408.697,357.5825,0
3145.987,283.2626,0
6368.204,367.3938,1
3719.91,271.8768,0
3705.316,290.2825,0
3533.435,345.9531,0
3329.981,286.0214,0
3127.188,259.302,0
7870.646,436.8582,1
3336.395,278.2484,0
6601.375,226.7,1
3143.726,338.105,0
3047.056,280.9349,0
3287.533,265.3497,0
3387.283,340.2637,0
3071.908,273.8633,0
2823.646,276.358,0
3733.698,297.5759,0
3248.095,238.798,0
3270.323,286.4506,0
3126.823,162.1305,0
3659.758,331.1459,0
3782.686,293.5377,0
3211.55,316.327,0
3404.426,285.4032,0
3599.708,401.9697,0
2979.7,379.3374,0
3318.694,313.3199,0
6724.741,236.7085,1
3052.256,277.5417,0
3583.853,367.4274,0
3596.274,347.0286,0
3086.762,253.9365,0
3093.178,249.6123,0
5937.034,220.9148,1
3724.677,322.4232,0
3337.313,181.7806,0
3325.435,296.2422,0
6701.977,376.0398,1
3289.964,365.7979,0
3482.926,252.4658,0
3126.53,264.984,0
3548.322,358.3558,0
3902.765,319.8055,0
3144.045,312.153,0
3243.272,290.9521,0
6353.868,411.6658,1
3176.638,233.5145,0
3730.999,280.2018,0
3266.952,411.8363,0
3279.893,295.0513,0
3174.156,301.8662,0
6888.383,400.4924,1
3369.141,233.8638,0
6504.301,336.7813,1
6381.832,368.7668,1
3482.68,324.7102,0
3675.146,291.7911,0
3320.103,330.7288,0
3363.15,240.3514,0
3379.52,272.6552,0
3786.083,302.5764,0
3153.284,335.4803,0
3728.247,320.6075,0
3234.267,275.9609,0
6965.056,375.957,1
3187.572,338.2538,0
3199.043,265.3619,0
3330.999,339.7115,0
3571.208,329.9215,0
3165.753,327.2621,0
7827.869,350.3132,1
3791.651,315.5236,0
2996.88,299.8337,0
3349.699,342.9781,0
3094.42,307.0896,0
3339.153,280.269,0
3209.09,270.929,0
3669.492,310.1655,0
3203.888,353.9236,0
3253.365,275.9764,0
3346.473,301.9695,0
3141.429,281.7621,0
3189.074,323.5479,0
3254.767,360.9271,0
3007.398,292.6772,0
3172.635,272.3368,0
3476.333,298.651,0
3439.137,376.6763,0
3692.685,282.5912,0
3374.398,358.9426,0
3792.336,260.0576,0
3184.277,226.4497,0
2938.67,203.4399,0
6064.021,397.2239,1
3635.226,360.6818,0
2998.101,252.0439,0
3231.547,247.7813,0
3375.009,360.7255,0
3030.603,285.7653,0
3476.253,340.2534,0
3004.577,297.1565,0
3682.156,339.7053,0
3376.281,326.63,0
3719.387,306.1348,0
3692.736,346.0845,0
3635.136,317.8491,0
3431.1,258.4938,0
2945.736,306.9344,0
3127.325,337.3031,0
2868.07,293.9435,0
3195.892,355.8412,0
3022.632,292.3301,0
3059.798,367.6335,0
3220.062,318.877,0
3063.081,315.5157,0
3477.749,219.7081,0
3300.437,347.3793,0
3175.025,287.5118,0
3601.763,347.6791,0
3842.305,325.1077,0
6582.614,422.0535,1
3541.94,336.8225,0
3168.261,267.2633,0
3470.601,321.6421,0
3504.29,305.0729,0
6584.391,266.2876,1
3427.501,298.4222,0
3216.447,256.0754,0
3679.421,296.2781,0
3398.689,249.8773,0
3199.06,320.6188,0
3724.014,298.4188,0
3042.926,286.535,0
3227.592,346.0719,0
3135.005,375.9424,0
3257.782,330.8396,0
6699.358,219.5725,1
3193.45,278.4446,0
3613.914,339.9539,0
3087.877,254.3228,0
3578.89,293.2491,0
3308.484,353.2555,0
2911.775,324.6731,0
2885.601,273.1858,0
2982.148,286.4812,0
3397.673,385.7506,0
3515.585,475.4012,0
3629.448,281.6621,0
7408.908,557.1074,1
3619.882,321.1855,0
3357.307,273.1051,0
3189.392,290.0999,0
6380.197,326.3706,1
3211.123,264.2341,0
3644.903,449.9132,0
3556.718,259.4685,0
3184.917,348.6526,0
3587.74,282.3173,0
3862.171,359.6038,0
2943.544,289.197,0
2914.069,296.3378,0
3401.953,237.9713,0
3239.929,332.1218,0
2979.401,343.7645,0
3328.06,328.8533,0
3067.845,331.9773,0
3670.482,309.4543,0
3680.349,453.7789,0
3089.304,129.0768,0
3785.024,265.9437,0
2965.823,247.4149,0
3032.726,255.2622,0
3296.053,227.7874,0
3124.983,318.1489,0
6351.373,250.2788,1
3413.821,242.8459,0
3233.938,227.9866,0
3217.278,371.2828,0
3506.716,242.9677,0
3232.616,294.8949,0
3633.902,215.3663,0
3221.85,266.2837,0
3237.316,268.5593,0
3639.254,332.2144,0
3166.931,309.2893,0
3134.273,315.1322,0
3563.894,281.0739,0
3330.23,301.6239,0
3744.29,348.2828,0
3766.896,246.8143,0
3134.9,272.9028,0
3279.416,212.1224,0
3313.91,256.3444,0
3378.043,300.0619,0
2897.939,336.6997,0
2936.708,337.679,0
3258.074,280.3671,0
3564.764,318.7827,0
3564.794,318.2773,0
7614.04,337.853,1
3968.121,343.8612,0
3365.622,289.0685,0
3310.022,278.5205,0
3368.512,336.3938,0
3163.301,332.9741,0
3095.099,356.2252,0
3183.146,436.6235,0
3325.651,237.1929,0
3062.81,262.1361,0
3111.521,310.8901,0
3344.222,237.2844,0
3456.494,211.7048,0
3106.618,227.7526,0
3124.386,263.2496,0
3223.95,330.8695,0
3234.579,231.985,0
7007.464,364.3098,1
3236.228,414.8909,0
3304.074,176.0067,0
3093.466,234.1228,0
3130.091,250.8602,0
3572.815,272.9376,0
3266.009,217.6357,0
2999.043,279.1226,0
3566.956,293.2428,0
3311.75,341.9961,0
3081.923,206.4885,0
3471.995,353.7213,0
3575.157,225.3854,0
6746.977,277.7126,1
3113.846,282.3704,0
3137.273,201.7786,0
6632.607,236.8149,1
3589.302,311.4709,0
3388.424,380.2074,0
3005.925,279.6564,0
3330.421,216.2104,0
3547.021,284.4857,0
3664.743,325.2119,0
3267.324,234.0928,0
6637.961,271.3115,1
3632.874,339.9374,0
3352.324,331.8527,0
3139.411,271.0553,0
2900.256,248.0231,0
3069.74,292.219,0
6520.249,246.8708,1
3245.164,373.2241,0
3126.536,253.2017,0
3528.345,322.3324,0
6868.905,330.1558,1
3946.279,286.2413,0
3481.281,360.9125,0
3013.368,298.8257,0
3194.292,322.7748,0
3506.706,253.7977,0
3660.633,326.4938,0
6547.188,376.8345,1
3330.172,312.0424,0
3326.205,272.5758,0
3822.106,251.4803,0
3103.172,264.6033,0
3264.112,335.8558,0
3134.2,340.9932,0
3719.016,274.791,0
3302.388,286.4822,0
6646.249,297.7661,1
3074.927,279.1541,0
3316.604,331.4901,0
3093.401,258.5234,0
6663.442,240.2795,1
3647.177,351.0529,0
3257.103,308.4287,0
7934.996,342.6069,1
3240.462,275.9601,0
2832.435,317.2749,0
3348.761,228.1506,0
6793.43,272.6506,1
3140.809,302.1827,0
3134.705,243.4446,0
2966.277,316.7137,0
3175.574,308.1464,0
3158.155,346.264,0
3550.694,389.5457,0
3635.58,316.1982,0
3245.48,366.6674,0
6533.277,479.0037,1
3357.63,266.7214,0
3635.427,315.5452,0
3328.481,359.7462,0
3241.343,237.1,0
3349.429,314.4203,0
2914.829,273.7028,0
3840.198,303.4838,0
3411.046,274.4108,0
3212.961,241.4885,0
3918.347,257.4678,0
3480.71,290.4357,0
3780.243,342.2802,0
3602.813,280.0767,0
3429.505,303.7501,0
3477.852,258.2676,0
3025.395,193.6354,0
3271.398,213.2256,0
3689.97,329.9084,0
3252.772,286.9164,0
3597.77,272.9624,0
3511.746,397.7598,0
3080.62,317.0133,0
3539.159,295.8204,0
2771.377,303.3301,0
3724.804,327.0665,0
3793.463,419.481,0
7523.252,184.0315,1
3677.454,246.6207,0
3335.985,300.9611,0
3108.658,263.2999,0
3539.862,237.738,0
6573.332,292.3601,1
6335.993,264.8242,1
3114.419,268.4054,0
3543.197,280.1235,0
3126.354,252.8746,0
3139.137,302.1362,0
2988.341,331.6387,0
6712.691,252.3083,1
6981.254,294.7517,1
6612.819,324.6877,1
3279.476,352.627,0
3488.748,315.4548,0
3263.223,259.3949,0
3039.486,279.0199,0
3121.315,298.2776,0
3259.125,319.7813,0
3720.177,367.1274,0
6604.553,348.4675,1
2996.142,314.3525,0
6235.994,359.2944,1
3436.173,309.2537,0
3501.508,409.7823,0
3027.528,275.7943,0
3010.546,266.6832,0
3208.743,371.463,0
7427.744,488.2131,1
3089.033,284.5693,0
3000.255,328.2712,0
3316.641,269.2078,0
3244.754,286.0967,0
3131.994,244.0592,0
3158.498,306.9778,0
3245.737,301.9064,0
3650.691,228.2272,0
3613.612,390.9283,0
3535.793,370.4419,0
6718.541,333.6406,1
3258.148,335.6743,0
3030.823,268.9349,0
3774.234,290.3597,0
3762.067,338.6287,0
3085.932,228.2905,0
3115.061,249.3259,0
3237.87,275.1627,0
2954.401,326.6476,0
3292.628,246.8496,0
2959.09,286.649,0
6632.011,389.4578,1
3091.636,330.6698,0
3038.592,260.0431,0
3460.681,268.5248,0
3003.538,314.4233,0
3093.307,239.376,0
3792.775,273.52,0
3432.737,324.2736,0
6579.054,326.1963,1
3486.208,372.4807,0
2968.323,242.8942,0
6635.553,312.6826,1
3276.746,187.9591,0
3432.187,204.1963,0
3765.39,331.4069,0
3108.371,270.1011,0
3348.798,220.7498,0
3131.324,280.9404,0
3183.979,259.6749,0
3225.48,225.2482,0
3335.611,301.9095,0
7764.769,488.002,1
3196.497,360.4086,0
3329.674,286.4385,0
3627.542,362.8148,0
3248.381,269.3027,0
3583.259,316.4777,0
3696.346,379.5415,0
3639.201,262.2594,0
3168.434,299.4794,0
3111.757,260.3292,0
3094.569,306.651,0
3745.351,293.744,0
7298.268,383.1843,1
3755.336,384.3591,0
3522.632,238.2274,0
7296.436,327.165,1
3331.45,320.6755,0
3191.127,246.494,0
3196.141,321.2941,0
3520.106,359.5569,0
2975.958,300.3604,0
3604.892,260.1697,0
3349.533,305.0913,0
3611.824,222.7759,0
3731.438,306.2421,0
3656.689,355.0114,0
3034.972,299.8724,0
3011.901,218.6003,0
2880.218,257.8176,0
3334.63,322.9293,0
3600.858,325.5555,0
2990.038,268.1681,0
6748.094,403.884,1
3161.883,308.261,0
3325.611,285.6359,0
3069.03,326.4407,0
3104.953,232.8019,0
3143.206,252.1254,0
3116.515,255.027,0
3319.757,328.4823,0
3350.079,303.421,0
3761.152,314.4446,0
3313.731,277.202,0
2915.559,298.8193,0
6321.947,375.8206,1
3365.46,341.7708,0
3199.57,274.55,0
3512.704,347.134,0
3188.573,231.7847,0
6432.482,310.4102,1
3344.039,241.634,0
3477.727,267.5278,0
3687.653,336.8718,0
3299.412,265.4197,0
3319.746,355.516,0
3083.967,228.3503,0
3010.988,257.2893,0
3191.707,268.3861,0
3334.52,310.5905,0
3026.036,264.5886,0
3435.087,360.9382,0
3297.695,343.9552,0
3281.337,318.5323,0
3062.955,332.8931,0
3253.14,289.3359,0
3053.971,269.0193,0
3065.308,248.5911,0
3565.37,340.5082,0
8141.35,391.0388,1
3908.229,287.8997,0
3634.096,343.481,0
3542.632,338.3295,0
3176.389,262.3995,0
3042.406,266.1211,0
7057.108,281.6133,1
3456.35,376.5428,0
4025.373,244.084,0
8006.88,278.1025,1
3066.302,273.4617,0
3147.99,265.6461,0
3156.382,277.7909,0
6353.481,328.1189,1
3500.467,300.1647,0
3313.009,331.3323,0
3781.795,289.9396,0
3246.684,329.5216,0
3301.482,227.3826,0
3787.164,336.4238,0
3114.969,223.4902,0
2958.073,304.9912,0
6850.699,361.6765,1
3542.966,290.8273,0
3830.199,327.0701,0
3739.75,322.5466,0
3402.827,345.7333,0
3595.418,331.6526,0
3073.317,295.327,0
2876.849,343.394,0
3140.666,187.4951,0
3221.527,320.8971,0
3618.286,286.8983,0
3099.121,350.1758,0
3452.882,298.6991,0
3336.919,274.2008,0
2990.78,316.6683,0
3341.494,340.1458,0
3011.855,274.3993,0
3298.267,272.1167,0
2979.148,280.736,0
3082.265,386.4602,0
3205.912,418.1503,0
3744.002,414.1503,0
2852.624,356.6324,0
3060.554,330.748,0
3769.338,378.256,0
3167.078,319.578,0
3687.183,278.5529,0
3206.121,261.4293,0
3183.693,252.614,0
3107.282,259.0081,0
3094.145,287.9056,0
3056.324,323.7577,0
3562.969,319.6298,0
3065.536,315.9969,0
3183.488,218.3136,0
2967.204,292.8533,0
3692.9,265.7256,0
3145.64,302.2178,0
3243.452,270.6713,0
2966.65,189.9323,0
3657.407,303.436,0
3145.058,282.5861,0
6462.242,427.759,1
3634.906,336.9611,0
3731.793,225.7058,0
3306.393,313.5735,0
3308.324,248.3785,0
3035.297,321.0122,0
3667.435,334.5847,0
3799.085,328.7207,0
3812.706,322.1736,0
3170.866,288.5238,0
3226.169,304.356,0
3051.221,230.3374,0
3015.549,290.744,0
3552.615,295.2661,0
3222.069,258.9081,0
3318.919,320.9939,0
3746.311,336.4612,0
6793.526,314.7021,1
3399.879,315.4911,0
3228.258,221.8647,0
6723.484,235.7456,1
3408.627,272.2603,0
3140.472,324.7186,0
6909.085,231.0725,1
3482.688,404.4841,0
3463.863,351.2268,0
3164.255,273.6287,0
6870.567,212.0959,1
3118.114,267.213,0
3402.744,286.8419,0
3139.241,238.0352,0
3192.575,250.7831,0
3583.253,301.4832,0
3995.248,324.2754,0
3114.669,301.1921,0
7440.68,492.4246,1
6497.374,279.0796,1
3433.966,321.4469,0
3091.763,192.0222,0
3391.541,224.655,0
3025.106,346.3167,0
3834.725,285.2224,0
3904.676,375.3811,0
3896.157,381.6805,0
6614.217,337.4919,1
3262.373,263.7974,0
3180.431,220.9495,0
3190.107,266.6897,0
2882.764,289.4146,0
3449.476,291.3617,0
3391.598,219.3491,0
3519.986,279.2308,0
2918.391,258.1472,0
3262.521,346.6102,0
3436.954,356.082,0
3539.439,222.2657,0
3692.058,254.4786,0
3093.871,224.4104,0
6559.67,187.4893,1
3273.118,268.4635,0
3535.125,296.0468,0
3007.903,294.7604,0
3398.229,240.0712,0
3775.494,331.4231,0
3311.756,278.1804,0
3381.625,287.1117,0
3169.016,296.4187,0
7190.884,277.7959,1
6978.443,294.0864,1
3590.661,358.3773,0
3172.84,272.0656,0
3239.13,205.528,0
2951.924,319.3345,0
3141.544,290.0415,0
3811.119,371.366,0
3243.322,344.1112,0
3131.447,247.9225,0
3156.568,246.3247,0
3532.053,244.7371,0
6489.76,136.989,1
3051.585,312.4845,0
3019.825,273.4432,0
3560.081,377.6439,0
3562.462,301.2723,0
3244.238,287.2079,0
2954.197,311.2059,0
2905.45,255.8348,0
3635.114,337.4124,0
3494.151,297.0063,0
3222.209,273.7477,0
3683.64,313.5782,0
6512.35,387.1282,1
3138.26,293.1183,0
3118.58,236.5612,0
3543.802,383.4067,0
2848.027,219.9404,0
3433.656,311.5487,0
3173.424,197.4855,0
3075.956,367.0255,0
3157.444,300.2001,0
2962.25,297.751,0
3027.161,309.9974,0
2935.992,253.9596,0
3241.573,333.9446,0
3626.671,297.7798,0
3296.016,288.8411,0
3078.582,317.9811,0
3223.751,374.6477,0
3198.576,305.8922,0
3178.153,255.2096,0
3065.376,223.6729,0
3566.82,259.9585,0
3210.112,342.2046,0
3311.607,253.8357,0
3036.966,334.4437,0
3707.085,298.714,0
4307.728,312.1379,0
3254.922,352.5286,0
6873.386,363.3123,1
3539.757,290.7522,0
2965.905,320.4359,0
3052.474,281.8196,0
3218.531,318.2076,0
3193.211,265.8207,0
3163.447,251.6024,0
3392.245,301.2173,0
3149.779,230.8593,0
3459.254,301.3718,0
3600.109,258.8474,0
3788.396,304.7825,0
3496.303,320.2816,0
3675.95,394.1353,0
3822.449,296.4159,0
3124.659,277.8303,0
3147.873,192.0536,0
3147.575,301.3306,0
3781.318,302.1667,0
3517.843,243.0198,0
3681.553,312.1815,0
3512.062,273.9609,0
3256.185,257.4241,0
3373.77,258.032,0
3607.542,161.1746,0
8385.119,370.5322,1
3263.557,220.667,0
3629.247,291.1263,0
3182.255,249.2162,0
3057.676,335.5345,0
3510.636,267.7963,0
3067.919,277.5103,0
6860.551,344.7148,1
2873.512,324.9658,0
3116.758,319.4941,0
3230.372,252.8656,0
3726.827,321.8851,0
3080.513,267.1747,0
3449.74,297.4059,0
3255.571,260.0596,0
6707.145,183.3816,1
3927.713,300.2893,0
7219.933,352.3003,1
3363.055,328.4358,0
2998.92,305.6677,0
2982.901,305.9833,0
3579.362,147.6431,0
3436.264,258.4858,0
3029.874,280.2341,0
2923.087,356.8511,0
3587.839,281.2532,0
3049.037,250.8518,0
3577.292,415.9249,0
6867.456,293.1038,1
3265.839,229.3158,0
6511.705,265.7969,1
3334.872,311.7253,0
3767.519,203.015,0
3040.374,323.8546,0
7546.754,322.4946,1
3865.733,261.3994,0
3112.08,248.3772,0
3581.383,261.2339,0
3498.318,242.3145,0
3254.067,263.314,0
3029.618,301.5255,0
3208.9,353.1324,0
3179.214,225.7192,0
3667.96,306.1296,0
3213.39,362.7234,0
3384.913,368.3005,0
2941.804,215.2512,0
3319.139,295.8115,0
3748.764,356.5665,0
3347.036,219.8586,0
3110.61,462.3551,0
3651.519,318.5768,0
3326.492,282.7523,0
3450.038,296.9922,0
3100.71,310.3578,0
3016.531,309.0063,0
3416.557,381.5706,0
3452.181,303.3622,0
3169.958,247.5729,0
3134.684,260.0309,0
3099.795,283.7034,0
3752.144,339.892,0
3267.652,206.0342,0
3033.216,221.8734,0
3171.598,265.933,0
3801.908,272.9202,0
6263.347,156.6675,1
6370.168,332.783,1
3525.387,252.1748,0
3243.421,306.3563,0
6786.411,224.1924,1
3024.362,303.6478,0
6334.505,191.5156,1
3447.153,302.8033,0
3257.481,365.8374,0
3687.61,331.4259,0
3293.918,323.5386,0
3176.959,245.7198,0
6603.596,280.5886,1
3389.296,238.2482,0
3315.097,215.0079,0
3193.047,311.0342,0
3527.895,267.3914,0
3257.162,226.9519,0
3152.621,248.5123,0
3599.446,322.9691,0
3240.528,290.283,0
3658.596,295.6958,0
6783.09,171.8022,1
7485.696,228.719,1
3850.805,292.8241,0
3416.122,285.7576,0
3738.733,281.1035,0
3283.031,365.9965,0
3639.108,274.335,0
3179.661,224.4811,0
3203.252,234.7219,0
3398.756,306.3589,0
6259.672,376.4846,1
7315.183,320.9023,1
6642.575,314.4878,1
6475.829,349.7793,1
3272.257,274.9785,0
3210.909,301.267,0
3360.924,261.4445,0
3300.921,330.7128,0
3355.048,283.6079,0
3261.305,242.6459,0
6766.897,338.4641,1
3068.626,306.5437,0
3745.259,431.5034,0
3553.92,315.8689,0
3164.028,273.5673,0
3328.709,319.0863,0
3116.232,287.9087,0
3183.745,232.8856,0
3138.589,272.9663,0
3117.128,245.0121,0
3856.718,295.6659,0
6706.499,327.2688,1
3087.568,264.6721,0
2968.569,274.4807,0
3608.434,284.0496,0
3120.578,290.5999,0
3261.715,335.395,0
3718.847,258.3401,0
3050.385,362.163,0
6471.084,349.5864,1
3090.946,349.8331,0
3634.876,296.6497,0
3195.783,305.8842,0
3210.993,365.8633,0
3445.453,238.8519,0
3630.77,359.7919,0
3698.945,327.7242,0
3259.616,297.4526,0
3381.312,245.7139,0
3187.632,354.4841,0
7931.073,293.188,1
2908.933,307.6558,0
3816.608,368.228,0
2838.668,269.4711,0
3362.721,197.6482,0
7973.125,446.1074,1
3405.973,325.4741,0
7234.304,343.3425,1
3256.206,317.3851,0
3481.32,267.438,0
3259.433,254.8575,0
3203.46,304.0781,0
2985.099,294.6432,0
3199.149,225.5055,0
7304.132,111.7488,1
3864.702,227.0618,0
3176.22,288.3856,0
2899.038,328.5557,0
6807.785,401.9434,1
3605.536,379.5027,0
3370.711,277.5262,0
3293.385,306.5521,0
3009.159,240.1366,0
3739.199,426.4276,0
3343.8,252.3385,0
2999.435,269.3171,0
3317.235,283.0762,0
3599.346,321.0638,0
3224.054,257.5547,0
3079.797,288.3267,0
3394.888,301.8333,0
3311.155,333.0979,0
3732.545,319.1978,0
3555.096,310.4257,0
3073.513,290.0596,0
3211.997,297.2391,0
3346.975,286.6201,0
3330.263,237.6263,0
2852.539,284.0532,0
3509.649,244.6082,0
3421.56,346.7073,0
3173.63,348.1904,0
3409.966,312.5164,0
3128.891,295.6777,0
3507.876,310.0048,0
6560.913,296.1633,1
3090.376,282.5782,0
3428.223,265.6194,0
6910.257,234.3735,1
3341.3,311.2692,0
3094.776,273.4692,0
3716.914,269.3966,0
3286.428,304.8977,0
3726.151,325.131,0
3301.199,251.4078,0
3649.264,374.8246,0
3330.455,270.6793,0
3065.121,333.5686,0
3139.111,255.1467,0
3468.446,197.1431,0
3604.028,326.1201,0
6456.527,408.9675,1
3212.514,222.4315,0
3270.182,307.8264,0
3276.844,326.6979,0
3768.275,317.4491,0
3279.812,257.9775,0
3164.739,373.5051,0
2978.056,317.7695,0
3716.495,344.3427,0
3442.019,305.0842,0
6409.29,269.803,1
3385.744,322.3395,0
3489.988,290.1342,0
3393.794,237.4442,0
3329.087,335.4364,0
2947.328,362.5841,0
2961.005,312.5477,0
2943.744,297.3101,0
3770.78,253.1315,0
3516.888,337.9685,0
3023.81,333.6965,0
6510.751,324.0815,1
