Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
1681.745,453.1113,0
1707.719,366.8008,0
1713.726,451.0405,0
1617.293,401.9297,0
1659.136,412.2495,0
1775.904,454.8035,0
13002.11,357.583,1
1780.241,420.257,0
1787.239,391.1104,0
1780.908,459.6861,0
1820.513,424.5471,0
1527.698,355.7828,0
1784.193,387.3373,0
1715.67,401.8871,0
1481.957,401.1583,0
1715.885,421.7786,0
12263.08,55.94141,1
1826.408,338.0615,0
1671.123,401.9517,0
12617.78,114.2705,1
1692.188,425.8173,0
1813.152,422.6245,0
1784.873,530.6186,0
1762.336,385.7751,0
1795.744,404.9957,0
1792.25,425.9417,0
1776.545,373.8835,0
1630.402,309.6454,0
1717.63,354.1473,0
1686.081,424.2704,0
12830.05,61.97559,1
1680.208,433.7173,0
1553.254,340.5311,0
1746.499,365.2467,0
1781.938,355.4164,0
1690.511,474.1101,0
12721.07,128.2041,1
1703.1,412.2419,0
1649.123,395.4132,0
1752.253,368.2973,0
11463.7,74.44629,1
1751.183,343.0242,0
1672.395,426.5945,0
1716.77,382.8293,0
1679.814,433.5671,0
1732.635,385.2026,0
1700.904,401.6062,0
1809.128,400.9626,0
1603.429,332.3774,0
13432.52,200.6265,1
1554.576,419.9273,0
1664.742,328.4158,0
1613.851,392.2825,0
11876.41,169.9077,1
1582.861,385.171,0
1683.026,429.2952,0
1627.986,387.2003,0
1501.292,335.4666,0
1504.107,356.4308,0
1763.397,368.9994,0
1697.988,302.2201,0
1521.139,323.2116,0
1826.259,278.2393,0
1743.31,466.193,0
1851.264,479.4785,0
1804.605,438.6692,0
1693.022,435.9479,0
1758.007,421.7046,0
1803.437,346.1148,0
1589.147,342.6754,0
1529.357,338.2808,0
1646.086,410.0852,0
1765.249,374.1425,0
1654.401,410.249,0
1724.82,395.7643,0
1682.036,355.9496,0
13267.37,393.3091,1
1540.291,387.7676,0
1779.911,387.5852,0
1766.292,376.9197,0
1851.847,441.3881,0
1808.459,358.8954,0
1815.075,405.1592,0
1678.151,441.6635,0
1605.861,381.6619,0
12566.92,155.1655,1
12555.01,182.3862,1
1852.299,448.5519,0
1810.433,486.6804,0
12456.71,203.0371,1
1722.908,398.5391,0
1862.617,398.1964,0
1686.12,436.1345,0
1759.663,346.6303,0
1674.98,349.9753,0
1755.79,385.018,0
12827.01,223.874,1
1721.108,501.1906,0
1767.864,414.9644,0
1779.522,383.1452,0
1714.73,402.1762,0
1802.103,421.1708,0
1798.915,481.4603,0
1840.374,374.1997,0
1757.374,400.1137,0
1762.496,418.6878,0
1758.003,445.0856,0
14079.69,139.5933,1
1704.526,337.3859,0
1776.777,376.7153,0
1725.23,454.9721,0
12800.5,226.4111,1
1611.848,356.9591,0
1750.268,370.248,0
1714.001,477.2704,0
1729.415,406.0429,0
1722.595,368.9625,0
1656.012,370.2482,0
1639.25,356.1411,0
12124.58,353.2261,1
1673.314,424.5857,0
1718.855,456.2001,0
1570.73,377.4182,0
1654.005,402.4588,0
1580.775,339.7252,0
12899.46,195.5449,1
1571.797,357.5278,0
1659.805,368.2559,0
1818.841,399.6755,0
1666.361,415.4885,0
1761.822,452.4172,0
1781.551,349.9589,0
1716.406,451.1454,0
1795.768,427.6035,0
1674.688,397.0732,0
12748.34,165.7847,1
1729.386,389.4058,0
1598.642,336.1194,0
12910.52,106.1484,1
1751.498,409.5129,0
1752.141,449.4744,0
1768.147,394.736,0
1771.736,453.8975,0
1748.712,326.7435,0
1611.451,374.9268,0
1730.133,416.1398,0
12577.73,53.7124,1
1736.218,400.6791,0
1514.5,394.4028,0
1696.786,337.3745,0
1750.903,333.9744,0
1744.047,370.5066,0
1771.926,433.4275,0
1799.816,370.6746,0
1790.223,355.9424,0
12557.06,128.6626,1
1552.407,257.265,0
13235.97,152.0747,1
1739.039,372.5189,0
1779.923,404.8705,0
13514.6,281.2412,1
1676.793,392.7795,0
1795.473,427.6913,0
1637.884,383.1842,0
13558.22,106.939,1
1674.465,363.9351,0
1806.617,395.975,0
1768.343,408.1272,0
1784.617,344.2678,0
1750.017,428.0688,0
1676.737,443.9515,0
1714.511,382.079,0
1808.656,451.681,0
1622.802,332.6152,0
1674.777,426.2996,0
1603.849,340.9605,0
1677.204,358.5873,0
1745.325,419.9666,0
1731.604,320.1276,0
12260.92,313.5723,1
1664.6,364.4549,0
1566.11,240.1806,0
1788.774,428.5037,0
1745.071,434.0523,0
1750.226,358.661,0
1758.436,401.5232,0
1614.087,395.929,0
1659.996,348.6977,0
1702.954,355.8616,0
1742.347,327.6322,0
1774.21,379.2269,0
1551.959,368.6876,0
1638.76,387.3934,0
1720.464,412.6252,0
1685.059,389.138,0
1804.552,420.2402,0
1772.62,412.7065,0
1846.438,399.892,0
1649.674,392.6595,0
1733.323,376.5996,0
1732.352,398.1945,0
12406.61,123.6045,1
1705.994,438.7997,0
12508.28,202.1201,1
1697.006,403.8557,0
1774.794,498.3693,0
1802.296,356.205,0
1720.673,397.0477,0
1736.578,429.8582,0
12632.93,178.5088,1
12406.11,229.4688,1
12493.25,154.9321,1
1812.908,414.2834,0
1802.948,458.9995,0
1677.575,333.3696,0
1529.928,377.3466,0
1669.484,390.4144,0
1803.445,418.6445,0
1790.917,383.7624,0
1885.002,401.1574,0
1720.49,468.3445,0
1649.528,370.0194,0
1688.287,392.2238,0
1693.471,447.503,0
1745.315,354.3254,0
1804.464,374.9778,0
1814.069,440.2693,0
1730.557,507.5234,0
12892.72,156.4043,1
1762.109,351.8527,0
12636.13,192.6104,1
1791.138,527.2767,0
1719.691,363.7729,0
1934.289,434.1558,0
1586.375,386.1258,0
1824.45,333.023,0
1730.722,485.4964,0
1674.306,379.5797,0
1774.985,385.3918,0
13351.59,262.4312,1
1548.436,396.0962,0
1721.884,441.9153,0
1732.08,359.3297,0
1807.502,357.8767,0
1737.78,331.9875,0
12710.22,60.2832,1
1855.224,404.1223,0
1827.669,374.7877,0
11596.17,171.4526,1
1870.454,442.2213,0
1775.743,527.3457,0
1759.806,404.0641,0
1708.339,387.1913,0
1717.151,343.2432,0
1730.094,372.804,0
1784.574,364.8701,0
1655.288,344.5693,0
1732.533,361.1747,0
1579.259,313.0677,0
1642.983,322.1808,0
13234.32,203.7012,1
1714.079,431.8522,0
13446.59,95.49951,1
11667.64,161.8975,1
12797.93,228.4927,1
1785.13,353.0074,0
1680.433,457.7833,0
1790.778,357.5267,0
1721.174,441.039,0
1685.269,322.3073,0
1631.292,385.9351,0
1667.285,364.7526,0
1722.951,331.6387,0
12102.18,232.5342,1
12315.4,122.7778,1
1701.667,357.8737,0
12084.78,101.4521,1
1729.394,412.1384,0
1699.473,406.5914,0
1757.331,379.1625,0
1605.488,335.7012,0
1728.089,378.7993,0
1748.208,446.0304,0
1689.888,416.7255,0
1795.875,358.3143,0
11620.8,87.61914,1
1779.955,327.3984,0
13196.31,139.0688,1
1772.427,401.5375,0
1808.014,390.0187,0
1651.79,358.309,0
11680.39,198.9229,1
1860.234,501.0351,0
1685.261,316.3996,0
1705.359,334.9701,0
1700.866,352.6891,0
1733.26,383.1106,0
1912.619,429.8281,0
1715.406,376.7042,0
11372.54,300.6563,1
1681.114,507.8423,0
1600.9,362.072,0
1741.742,338.8016,0
1607.288,422.7521,0
1810.452,355.6021,0
1623.752,352.0142,0
1816.891,467.0302,0
1699.719,356.1505,0
1724.915,345.4495,0
1664.537,380.0211,0
1582.662,342.3643,0
1715.137,351.7012,0
1647.303,401.7898,0
1720.697,368.9297,0
1601.28,344.1901,0
1745.283,413.8251,0
1594.088,360.338,0
1739.504,471.1538,0
1676.462,421.5924,0
1725.971,421.9009,0
1782.264,350.6088,0
1681.175,348.0438,0
1745.51,425.3129,0
1766.962,370.46,0
1783.74,342.3021,0
1672.581,417.0115,0
1839.561,423.3816,0
13812.84,190.228,1
1574.81,363.4243,0
1730.056,383.0411,0
12646.11,176.8696,1
1744.363,416.2379,0
1815.786,358.5259,0
1819.374,304.5854,0
1619.874,327.7263,0
1606.301,351.5579,0
1787.104,472.9751,0
1668.567,432.8871,0
1866.756,389.0693,0
1759.336,375.9866,0
1718.425,389.9988,0
1826.877,329.9573,0
1648.229,386.65,0
13076.65,217.8296,1
1599.673,323.9737,0
12701.57,237.1152,1
1728.31,483.066,0
1726.056,337.4524,0
1664.399,376.7441,0
13237.38,409.4014,1
1781.338,357.0531,0
12095.8,159.8413,1
1693.402,443.1973,0
1657.229,391.0019,0
1770.817,376.4456,0
1733.864,423.0593,0
13084.63,211.3345,1
1521.532,319.9456,0
1657.337,369.3384,0
1698.055,298.0469,0
1794.006,358.4985,0
1694.91,382.9355,0
1621.527,360.9849,0
1749.718,380.172,0
1697.065,426.5007,0
1617.452,333.0577,0
1743.591,340.687,0
1646.301,352.8181,0
1676.946,309.238,0
1688.184,344.1299,0
1725.345,384.4193,0
1781.625,365.5866,0
1659.42,393.871,0
1721.561,435.5988,0
12680.94,191.9492,1
1752.313,403.7431,0
1620.241,320.5243,0
1773.026,364.9899,0
1688.426,349.4575,0
12891.06,160.3296,1
1642.42,391.0314,0
1723.739,358.2919,0
1695.296,490.14,0
1693.859,370.2514,0
1716.087,366.6281,0
1750.107,420.6218,0
1774.433,500.9028,0
1798.435,415.2733,0
1736.203,465.1014,0
1705.341,379.5568,0
11922.04,215.8789,1
1753.262,440.1328,0
1805.969,414.9505,0
1767.963,364.1343,0
1513.304,375.3238,0
13313.1,113.3188,1
1773.509,449.1132,0
1685.283,422.0797,0
1820.682,448.9294,0
1833.118,343.2108,0
1606.824,406.4203,0
1714.07,350.1033,0
1687.116,356.1349,0
1702.554,370.475,0
1819.188,375.8512,0
1708.673,453.0347,0
1616.982,398.5422,0
1770.063,355.0506,0
1780.708,409.7442,0
1708.253,491.8224,0
1579.048,351.0848,0
1734.974,436.486,0
1741.222,388.8464,0
1870.019,484.6404,0
1691.579,457.7526,0
1703.955,395.3741,0
1674.969,404.1899,0
1773.923,420.4012,0
1605.136,291.79,0
1720.624,357.8832,0
1808.969,386.1374,0
1720.85,398.1953,0
1732.567,413.0304,0
1715.312,421.0898,0
1658.308,456.072,0
1776.755,432.8293,0
1772.753,416.0568,0
1757.909,492.4758,0
1781.127,411.8188,0
12401.87,328.7959,1
1788.661,428.8046,0
11971.89,65.06689,1
1774.53,358.3346,0
1645.755,287.6017,0
13613.75,154.5991,1
1763.445,435.1964,0
1728.828,374.8848,0
12549.08,226.4902,1
11560.8,222.6089,1
11972.85,31.30029,1
11768.6,59.7041,1
1668.457,393.6362,0
1671.307,416.8333,0
1786.008,343.1254,0
1708.522,357.5778,0
1735.587,323.3581,0
1782.262,452.0065,0
1627.466,462.2979,0
1586.463,327.7905,0
12457.19,3.916504,1
13214.8,42.71436,1
1792.944,362.8561,0
12635.25,80.94434,1
1692.819,358.9963,0
1790.182,485.1519,0
1543.941,321.2471,0
1823.789,396.3192,0
11720.92,237.0796,1
1787.614,456.0711,0
1849.284,377.4339,0
1702.967,380.5625,0
1797.888,348.8583,0
1678.871,402.1052,0
1783.33,337.3552,0
1675.699,401.418,0
1719.609,449.3843,0
1737.741,440.0638,0
1691.902,283.5016,0
1733.716,430.6504,0
1670.884,385.6429,0
1752.251,419.1947,0
1708.872,429.9783,0
1775.176,411.8005,0
1840.04,371.8113,0
1746.245,357.949,0
1626.401,350.3212,0
1772.196,424.7986,0
1695.649,395.4785,0
1700.8,335.305,0
1740.391,414.2667,0
1731.5,286.1854,0
1785.024,395.5444,0
1721.541,422.1429,0
13862.16,167.7114,1
1625.053,460.1549,0
1734.476,408.7343,0
1784.258,418.4186,0
1833.279,403.9448,0
1737.89,458.306,0
1705.799,375.1717,0
12531.17,267.5518,1
1774.145,359.3326,0
1678.239,387.6881,0
1820.698,460.1137,0
1794.489,360.7491,0
1801.257,433.3729,0
12324.72,331.5918,1
1692.681,341.0445,0
1838.934,372.4104,0
1774.414,431.8342,0
1668.744,463.7139,0
1655.084,380.0134,0
1740.432,456.7922,0
1802.317,388.4207,0
1748.65,350.0936,0
1745.7,361.6249,0
1607.87,354.2939,0
1792.686,392.0958,0
1755.97,319.2142,0
1748.437,397.3893,0
1701.03,412.406,0
1515.7,302.6374,0
1704.913,391.9547,0
1881.303,445.6685,0
1721.238,393.558,0
1799.483,347.3187,0
1764.86,395.0272,0
12337.82,402.1099,1
1578.439,422.473,0
13221.27,409.7939,1
1581.974,378.3405,0
1531.756,352.6949,0
1699.436,388.7955,0
1678.026,444.304,0
1803.246,423.1281,0
1710.844,419.5032,0
1803.195,465.5025,0
1645.016,430.8523,0
1682.699,362.2537,0
1638.16,481.8011,0
1664.178,379.2648,0
1722.297,374.5477,0
1619.215,354.9586,0
1604.788,333.1729,0
1768.798,399.1317,0
1727.111,375.3265,0
12546.51,95.97119,1
1732.545,401.6143,0
1661.706,410.1299,0
1797.878,435.1673,0
1751.623,417.8051,0
1702.187,371.5421,0
1698.05,357.9783,0
1701.213,416.4046,0
1524.525,380.0902,0
12853.75,150.6665,1
12613.35,229.2192,1
1942.9,417.659,0
1655.88,395.2795,0
1735.415,433.8357,0
1874.875,410.4509,0
13353.95,158.5317,1
1813.417,409.483,0
1558.896,426.9203,0
1691.512,424.4263,0
1711.065,418.2059,0
1728.033,365.3673,0
12627.03,175.8755,1
13392.89,211.8105,1
12763.48,156.8716,1
12932.51,128.3711,1
1527.434,284.0973,0
1640.638,381.637,0
1878.413,351.5151,0
1536.476,300.118,0
1743.756,304.4576,0
10227.43,201.2183,1
1723.853,436.7881,0
1806.495,411.5789,0
1806.432,430.9097,0
1799.422,467.7484,0
1674.019,391.9371,0
1679.963,429.6116,0
13690.9,95.51514,1
1668.859,436.8378,0
1624.349,404.1161,0
12959.47,252.5454,1
1745.322,358.4468,0
1704.73,478.8137,0
1579.88,446.4107,0
1779.679,385.3925,0
1836.384,402.5112,0
1620.86,410.1807,0
1696.192,397.5894,0
1811.482,334.9454,0
13224.99,107.8423,1
1792.622,488.269,0
1722.343,420.0529,0
1568.219,348.0453,0
1735.849,362.2919,0
1796.649,378.8284,0
1544.343,282.8118,0
1512.088,337.1576,0
1719.822,401.0484,0
1665.984,368.6434,0
11771.71,194.9409,1
1660.088,376.5325,0
1735.206,344.3978,0
1795.377,384.4091,0
1752.535,423.7083,0
1548.931,350.3903,0
1639.602,374.3054,0
1560.738,381.4197,0
1713.184,383.9518,0
1645.052,321.2922,0
1762.515,385.1824,0
1801.032,466.2406,0
1916.504,437.121,0
1671.086,396.0018,0
1816.535,318.5185,0
13177.6,221.2402,1
1682.176,360.4728,0
1594.72,335.5347,0
1809.673,479.8984,0
1571.013,316.5311,0
1771.5,426.0648,0
1809.651,355.4924,0
1815.803,387.2038,0
1696.987,440.8802,0
1838.783,410.9528,0
1765.039,399.0708,0
1713.046,418.1049,0
1726.936,400.257,0
1867.027,390.446,0
1770.319,388.6446,0
1609.766,348.767,0
1801.047,464.0435,0
12856.224,7954.1,
12559.4,77.90137,1
1750.348,396.9639,0
1671.514,422.7322,0
1636.135,329.3519,0
1751.037,349.8235,0
1689.297,421.3104,0
1727.82,427.5353,0
1769.456,434.3297,0
1570.109,310.1783,0
1656.343,356.9298,0
1747.676,439.1019,0
1823.619,411.0814,0
1695.494,393.9604,0
12185.3,327.3828,1
1693.213,436.9883,0
1701.876,444.7713,0
1784.82,462.7024,0
1789.254,385.0109,0
1833.413,436.1235,0
1700.761,392.2945,0
1737.24,410.9203,0
1704.333,365.5424,0
12458.55,432.4478,1
1772.397,463.309,0
1762.661,353.0325,0
1675.427,343.546,0
1752.222,358.725,0
1839.061,370.5745,0
1742.944,383.2682,0
1645.312,409.7899,0
1549.729,355.0244,0
1696.195,418.3637,0
1686.219,395.8017,0
1735.729,412.0615,0
1714.243,409.2528,0
1794.713,388.5048,0
1810.137,407.8162,0
1817.943,448.7413,0
1783.48,332.3661,0
1779.78,317.6214,0
1793.432,467.7713,0
1881.858,447.2875,0
1716.82,463.9915,0
1672.767,547.4083,0
1669.159,397.7256,0
1698.744,384.5626,0
1796.186,424.4595,0
1537.042,406.1095,0
1656.098,341.6363,0
13831.63,187.6758,1
1774.506,403.4401,0
1555.548,375.0791,0
1737.212,376.982,0
1763.722,405.1259,0
12124.72,323.7324,1
1682.707,352.637,0
1769.855,344.8168,0
1684.15,339.5906,0
1642.242,340.7641,0
11252.75,249.2739,1
1668.468,449.2705,0
1762.505,447.3147,0
1708.26,372.2993,0
1679.033,505.4361,0
1766.04,325.4548,0
1528.784,332.0157,0
1593.27,392.0203,0
1750.387,371.6331,0
12864.34,68.19434,1
1770.53,384.9218,0
1688.534,477.3327,0
1652.53,386.142,0
1565.936,359.1877,0
1652.515,382.089,0
1678.034,351.4794,0
1617.145,327.0361,0
1687.826,373.3743,0
1725.408,427.0446,0
1750.353,376.127,0
1755.138,463.6555,0
1718.597,379.6525,0
1768.946,467.0909,0
1748.912,488.0872,0
1652.882,318.6224,0
1698.748,399.7256,0
1709.765,350.0181,0
12997.36,267.2808,1
1650.143,415.3839,0
13167.99,87.24121,1
1761.575,443.6777,0
11903.03,223.3535,1
1719.2,408.2664,0
1676.27,443.726,0
1693.77,378.8783,0
1719.661,396.0064,0
1594.505,334.3392,0
1651.692,391.0751,0
1719.621,403.1541,0
1764.586,444.3629,0
1801.65,372.1091,0
1723.456,389.6802,0
1725.852,412.9949,0
1837.334,464.345,0
1627.438,325.5812,0
1652.623,380.4258,0
1729.809,344.9725,0
1596.78,365.3555,0
1608.719,288.8755,0
1654.732,334.7476,0
1641.982,357.113,0
1779.925,405.301,0
1676.7,450.1599,0
1636.958,400.9352,0
1509.399,355.5857,0
12338.17,124.1304,1
1567.602,416.8315,0
1765.269,402.0696,0
13622.31,55.19092,1
1826.284,391.3717,0
1686.388,425.7075,0
1648.023,365.7767,0
1569.399,342.2166,0
1773.902,409.123,0
1737.612,420.0398,0
1717.679,357.5411,0
1616.941,378.8766,0
1758.181,407.3159,0
1815.148,388.4501,0
1766.836,309.1927,0
1726.83,384.3625,0
1806.533,387.6737,0
1574.921,352.8026,0
1744.725,341.5001,0
1693.959,388.5523,0
1633.54,403.9344,0
1725.302,367.0483,0
1666.197,401.4046,0
1792.663,451.2488,0
1675.424,421.3257,0
1707.411,363.506,0
1673.089,426.912,0
1731.95,398.5788,0
1800.417,457.3019,0
1778.872,322.0088,0
1797.96,422.1246,0
12877.83,112.8911,1
1751.14,330.746,0
1716.02,390.6359,0
1726.211,371.3905,0
1531.137,364.7221,0
1619.961,374.3007,0
1752.779,391.6115,0
1696.14,440.649,0
1570.777,412.3654,0
1725.727,418.6705,0
1673.601,415.913,0
1562.458,360.6953,0
1716.869,334.4051,0
1692.237,412.6877,0
1726.622,389.6511,0
1672.636,440.4341,0
1671.072,384.3306,0
1684.583,370.5219,0
12447.81,315.4502,1
1601.105,324.11,0
1785.267,460.8586,0
1787.039,340.2564,0
11729.25,155.8574,1
1548.386,309.8582,0
12490.82,213.165,1
1750.035,533.5695,0
1613.695,399.7504,0
1586.641,341.3297,0
1722.389,384.988,0
1535.468,310.3782,0
1672.346,329.798,0
12752.94,251.0718,1
1894.26,446.4364,0
1434.208,449.8113,0
1635.664,370.4493,0
1639.514,398.4938,0
1695.555,377.2668,0
1835.164,387.5003,0
1788.535,425.3482,0
1700.737,324.0957,0
1698.569,355.0287,0
1618.582,414.7671,0
1642.623,392.9852,0
1844.171,364.2195,0
1671.201,407.8929,0
1765.271,427.0394,0
1815.709,510.5516,0
1684.826,401.4882,0
1691.976,371.4246,0
12792.32,263.6211,1
1675.091,381.9868,0
1636.272,346.5027,0
1547.911,305.2827,0
1807.117,463.9561,0
1723.224,459.8822,0
1726.399,342.7116,0
1740.446,426.0566,0
1605.543,405.7252,0
12190.36,334.0938,1
1821.27,409.4626,0
1747.267,378.9761,0
13098.29,269.0464,1
1580.379,335.9705,0
1726.297,349.3209,0
2152.003,543.9135,0
1618.671,386.7682,0
1534.401,307.7443,0
1786.759,390.8444,0
1736.58,377.6683,0
1746.372,328.1838,0
1718.64,369.2289,0
1683.596,450.265,0
1769.526,419.1012,0
1724.468,432.9053,0
1748.75,395.131,0
1705.099,349.3128,0
1850.685,354.9131,0
1679.514,411.0578,0
1780.62,423.6469,0
1691.816,457.3673,0
1755.185,480.6828,0
1721.512,500.4726,0
1744.455,354.9885,0
11562.62,268.7026,1
1712.446,340.5979,0
1635.711,302.6398,0
1749.557,407.1476,0
1815.059,521.1796,0
1711.664,430.8505,0
1795.712,366.8033,0
1826.669,438.812,0
12645.84,92.0166,1
1596.541,356.4499,0
1669.668,424.1632,0
1727.133,306.1634,0
1810.601,480.3098,0
12748.92,168.4893,1
1831.133,387.4197,0
1792.342,473.7617,0
1721.157,405.4863,0
1536.544,372.3472,0
13876.08,119.6143,1
12632.44,303.7271,1
1743.159,383.3912,0
1672.186,410.0329,0
1785.323,437.9467,0
1652.081,412.0934,0
1717.558,425.3576,0
1676.885,428.3718,0
1671.185,375.6773,0
1746.7,372.7452,0
1759.982,424.1134,0
12168.98,165.5405,1
1770.671,437.1273,0
1770.428,393.9828,0
1646.037,390.5739,0
1631.278,433.4139,0
1621.226,407.3016,0
1873.838,355.2701,0
1692.765,370.9878,0
1750.159,375.8705,0
1709.384,423.9385,0
1796.778,391.6851,0
1810.688,404.8444,0
1736.785,402.5003,0
1632.915,399.616,0
1664.331,466.1418,0
1685.624,293.9528,0
12806.31,278.6978,1
13487.92,223.6772,1
1780.412,380.7812,0
1715.739,493.0888,0
13415.85,122.5757,1
1708.084,415.4954,0
1807.043,449.2015,0
1855.593,452.1777,0
12455.14,46.17969,1
1747.012,418.2303,0
1635.416,433.033,0
1537.558,366.1646,0
1702.346,376.2831,0
1759.039,371.3076,0
12032.01,270.2104,1
1670.668,441.1924,0
12111.53,72.51123,1
1775.242,347.7269,0
1600.567,360.8894,0
1763.445,375.9549,0
1683.145,404.0714,0
1705.183,408.7054,0
11448.59,231.2471,1
1494.041,321.5729,0
1774.397,369.0935,0
1741.759,309.1578,0
12842.49,133.4814,1
1703.96,392.3857,0
1805.782,446.2045,0
1735.277,322.7405,0
1568.691,340.1291,0
1679.367,421.9009,0
1844.511,410.8513,0
12699.13,226.0566,1
1781.352,388.8376,0
1792.967,407.3554,0
1905.227,416.8311,0
1715.592,351.3378,0
1754.109,385.8641,0
1668.317,325.6025,0
12435.07,290.8999,1
1827.659,439.5872,0
1761.21,363.8542,0
1745.663,420.4127,0
12819.16,80.08936,1
1628.367,420.0737,0
12587.4,48.37744,1
1702.89,413.7335,0
1563.802,377.3746,0
1792.954,372.5364,0
1752.215,375.316,0
1722.51,376.6353,0
1605.49,447.8704,0
1799.924,383.9589,0
1864.27,338.0231,0
11401.9,140.2012,1
1750.005,373.5659,0
12638.72,176.3589,1
1635.991,371.5604,0
1725.052,407.317,0
1758.147,368.4578,0
1693.082,420.5641,0
1734.199,463.1246,0
1652.81,398.885,0
1716.249,339.3768,0
1706.656,436.2452,0
1756.51,308.766,0
1717.282,384.9133,0
1723.609,406.4349,0
1819.242,423.6647,0
1790.816,453.7527,0
1745.668,372.9464,0
1591.169,312.7772,0
1694.31,367.9862,0
1802.047,316.3355,0
1595.76,388.7844,0
1775.942,384.1133,0
13656.64,235.7227,1
12728.59,177.3096,1
1687.318,404.3294,0
11983.88,86.95703,1
1775.354,396.2037,0
1691.737,366.3836,0
1649.882,343.4025,0
1721.71,463.7915,0
1795.328,411.1481,0
1767.591,419.3129,0
1776.973,413.599,0
1739.939,402.0093,0
1896.073,435.1375,0
1867.483,464.6407,0
1711.654,439.9149,0
1844.66,433.7456,0
13228.82,275.0034,1
1709.486,449.5139,0
1779.74,354.5879,0
1603.953,432.6837,0
1542.671,335.8532,0
1708.505,432.8061,0
1762.856,419.7909,0
1698.968,452.3747,0
1788.068,343.3648,0
1722.049,334.5941,0
1582.305,341.4217,0
1795.607,387.2291,0
1784.773,398.1102,0
1848.559,461.4865,0
1767.902,395.8311,0
1597.883,305.3207,0
1631.044,322.2975,0
13077.14,95.77051,1
1666.642,419.7134,0
1720.247,422.7085,0
1781.151,497.7556,0
1808.377,421.944,0
1644.405,428.9048,0
1736.48,342.6645,0
1673.375,465.5839,0
1634.526,363.3941,0
1690.51,474.3256,0
1662.466,328.1301,0
1712.247,367.056,0
12527.75,236.6377,1
1841.623,420.1006,0
1597.588,358.5382,0
1562.556,337.2817,0
12474.46,109.5259,1
12339.57,332.1587,1
1588.404,386.4323,0
1630.369,376.2762,0
1677.158,426.0597,0
12547.86,232.0815,1
1739.998,389.2236,0
1832.498,355.205,0
1611.906,275.8126,0
1529.82,372.1257,0
1733.381,361.6811,0
1797.838,333.7341,0
1677.586,332.243,0
1719.446,439.8594,0
1690.078,309.6483,0
1890.043,441.2632,0
1821.086,329.8724,0
1680.981,423.2592,0
1801.101,385.2035,0
1838.006,455.3922,0
1751.878,378.943,0
1796.991,432.2252,0
12889.6,-21.7749,1
1785.085,312.2935,0
1643.025,402.8479,0
1771.313,381.6825,0
1811.858,387.6199,0
1772.169,419.1265,0
1740.38,363.6537,0
1716.486,386.8048,0
1811.547,451.3719,0
1722.6,478.5208,0
1754.455,426.7343,0
1746.639,426.8027,0
1684.252,326.8082,0
1813.78,425.3787,0
1624.475,382.0591,0
1641.388,389.5987,0
1792.306,409.5328,0
1659.346,391.4747,0
1743.229,408.788,0
1745.718,390.2897,0
1684.928,420.4188,0
1605.805,337.2361,0
1723.618,441.843,0
1651.099,504.6372,0
12535.82,71.02539,1
1856.434,463.4915,0
1739.262,448.5037,0
1754.992,399.0427,0
1657.128,363.7145,0
1826.56,410.7347,0
1738.682,436.9193,0
1825.128,338.1978,0
1526.7,352.6425,0
1778.978,375.1246,0
1714.785,405.0306,0
1500.273,344.335,0
1756.618,436.2515,0
1695.522,419.3458,0
13116.2,261.1519,1
1641.507,334.5741,0
1822.2,335.0795,0
1696.971,362.5059,0
1807.304,431.3959,0
1682.101,425.7631,0
1755.159,408.2224,0
1639.259,455.0665,0
1825.924,423.1148,0
1677.719,393.5929,0
1741.739,450.4655,0
1737.907,433.9905,0
13113.93,72.01611,1
1819.667,452.226,0
1652.797,333.9631,0
1824.853,407.0685,0
1727.681,416.671,0
1761.045,358.2123,0
1751.221,440.268,0
