Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
12615.19,263.7979,1
12028.19,162.0732,1
1610.268,343.1261,0
12130.73,256.9331,1
12384.42,221.4365,1
12920.07,97.23535,1
1665.767,302.1495,0
12342.06,118.1514,1
12469.32,17.83496,1
1641.636,393.9413,0
1643.292,342.9175,0
12089.94,136.6108,1
11855.7,93.92627,1
1571.061,385.2592,0
1674.273,369.5512,0
12218.29,291.0073,1
12866.88,148.1162,1
12629.58,121.3862,1
11968.95,413.0454,1
12837.18,149.832,1
11861.42,225.603,1
11792.59,197.4985,1
13071.56,293.604,1
1708.499,326.3174,0
12581.76,156.1875,1
12669.24,139.457,1
12100.71,262.9058,1
12305.43,200.1899,1
12749.93,297.3428,1
12728.91,250.9038,1
1736.103,390.985,0
12148.58,262.5591,1
1595.771,409.6388,0
1729.564,383.6453,0
13039.47,206.0273,1
1675.66,437.1268,0
11972.56,112.8721,1
12646.28,434.5625,1
1757.875,432.1982,0
12169.55,131.8027,1
1583.912,458.7905,0
1597.884,385.7057,0
12385.24,87.43701,1
11304.26,105.6431,1
11844.46,181.0884,1
1744.238,309.4818,0
12261.81,202.7129,1
12539.32,181.1416,1
12261.16,174.0034,1
11592.78,113.71,1
12217.67,79.23828,1
1629.02,362.9738,0
12134.57,65.39893,1
1632.105,340.1575,0
1585.947,322.8521,0
12885.93,60.83691,1
13123.06,285.4312,1
1655.66,338.5591,0
12648.91,141.0469,1
1654.652,362.795,0
12540.57,181.5303,1
12839.75,116.4819,1
1682.841,370.3879,0
12613.83,-18.28711,1
1720.659,344.6922,0
12734.17,-20.42627,1
1605.134,377.5798,0
12382.69,163.7754,1
1719.46,389.1626,0
1612.371,366.3925,0
12371.2,126.3789,1
11791.01,180.9902,1
12957.21,241.1353,1
1571.405,341.0356,0
11936.96,160.7979,1
11988.71,2.084961,1
1602.735,349.6434,0
12595.94,154.9009,1
1737.008,371.0496,0
12644.63,171.4531,1
11606.9,171.2134,1
12349.76,211.1963,1
12670.06,157.6392,1
1723.33,408.4507,0
1605.396,347.1974,0
11985.89,295.0659,1
5784.925,269.9292,0
12196.46,176.3696,1
12384.91,190.4868,1
12499.4,163.0952,1
1743.559,317.7803,0
1646.237,295.7864,0
12502.84,80.21338,1
12701.8,105.8633,1
1601.74,374.6718,0
12015.96,179.207,1
12885.98,55.91211,1
1664.489,395.1854,0
12460.53,238.6362,1
12360.26,149.9175,1
11754.41,138.0132,1
12277.54,194.9604,1
12166.43,188.394,1
1796.308,367.6431,0
11874.14,210.1011,1
12317.29,152.9272,1
1659.743,339.2462,0
12910.62,147.3862,1
1504.471,369.5042,0
12549.97,215.0308,1
12516.5,117.5693,1
12245.84,146.0195,1
12231.18,247.6436,1
1741.043,460.7247,0
11969.24,258.4497,1
12529.8,174.2056,1
1626.349,333.9989,0
12605.52,141.0015,1
12384.25,168.7207,1
1683.173,362.4319,0
1753.714,351.9265,0
11885.58,336.6138,1
11665.79,227.3823,1
12144.15,210.002,1
11797.17,219.1055,1
12735.93,102.6406,1
12950.94,298.7856,1
11916.09,337.0591,1
12191.23,113.9331,1
11986.14,210.3652,1
1658.129,406.941,0
13376.97,107.0088,1
1642.012,349.1798,0
1611.677,420.0436,0
1616.666,389.8318,0
12534.86,153.4678,1
12504.63,273.9556,1
1885.016,310.4205,0
1628.318,364.0994,0
12407.77,23.73291,1
1652.696,291.9214,0
1714.165,354.1523,0
11978.14,235.8608,1
1632.218,360.5609,0
1541.289,420.627,0
1709.758,295.2785,0
1693.503,397.1436,0
13519.12,70.95117,1
1604.7,307.6819,0
12484.63,118.355,1
12882.59,173.8184,1
12713.47,109.9087,1
12745.88,88.96143,1
12411.4,183.4092,1
1657.77,373.2524,0
1721.299,390.8225,0
1572.94,315.6957,0
1645.176,371.6141,0
1588.34,343.5578,0
1524.579,357.7131,0
13056.11,134.4629,1
12771.74,83.99121,1
1599.677,351.1594,0
1590.608,387.3638,0
12253.01,62.73779,1
11815.77,240.1738,1
12277.95,246.8633,1
1746.112,457.4933,0
1577.626,317.4588,0
12466.33,75.92627,1
12377.78,145.103,1
12411.96,373.4185,1
12532.14,158.5938,1
1670.637,388.2367,0
12254.16,119.873,1
12476.4,194.1357,1
12646.7,-11.63672,1
12700.93,185.7266,1
1556.901,367.5081,0
12573.12,118.7617,1
12408.06,24.89941,1
12410.67,135.9634,1
12102.85,120.7134,1
12392.84,112.9678,1
11380.74,212.7866,1
1751.315,346.7283,0
12423.02,160.2437,1
12536.99,116.355,1
12785.14,172.3862,1
1683.804,381.8012,0
12691.7,26.95654,1
11731.09,299.707,1
12503.23,107.1387,1
12482.38,119.2451,1
12419.61,105.2627,1
1581.61,369.2595,0
12327.42,168.4419,1
12428.92,156.2988,1
12171.94,191.0552,1
12372.46,101.8359,1
12040.42,175.5103,1
11279.62,89.95801,1
1644.934,314.2398,0
1605.4,371.3382,0
1670.125,326.1589,0
12207.83,107.6997,1
1671.334,378.9571,0
12695.33,139.2642,1
1689.781,357.6539,0
11880.11,104.9263,1
11963.33,87.40625,1
13378.23,220.2188,1
13342.19,320.8501,1
13259.79,111.3364,1
12748.72,115.3721,1
1577.863,430.5909,0
11849.08,167.0776,1
12615.76,161.2549,1
12595.3,56.34375,1
12200.06,394.7397,1
1741.04,407.8333,0
13079.34,251.1709,1
12285.59,118.0288,1
13358.9,253.1987,1
12503.26,229.4331,1
1653.13,399.1639,0
12538.47,93.97998,1
12039.66,212.0483,1
12885.94,173.916,1
13226.27,252.0986,1
12496.17,96.13818,1
12279.63,87.50293,1
1648.091,384.0083,0
12800.67,268.9546,1
12451.39,53.87744,1
1579.253,403.3281,0
12037.54,157.106,1
12532.84,152.5742,1
1698.091,439.0308,0
1576.263,415.0909,0
12042.3,189.6177,1
12328.54,98.73926,1
1689.629,336.3496,0
11720.6,148.7207,1
13041.04,203.0352,1
12359.47,144.2593,1
12326.47,39.38623,1
11912.85,187.4019,1
1551.421,384.8215,0
12753.97,164.9893,1
1578.87,326.3193,0
12386.35,16.26416,1
12024.49,236.7998,1
13101.37,248.6104,1
13110.28,153.3628,1
11850.15,203.9893,1
12216.41,257.7207,1
1667.191,361.2386,0
1563.141,299.171,0
1694.206,391.0764,0
1699.173,407.3233,0
12401.89,131.5688,1
11985.03,181.48,1
1657.026,417.5714,0
12360.06,110.3745,1
12201.48,255.3975,1
1635.567,395.6429,0
1610.41,340.965,0
1727.178,421.6818,0
12930.78,275.0093,1
1725.347,326.5792,0
12285.01,210.0869,1
10799.6,209.8506,1
11623.85,170.2441,1
1659.304,366.9185,0
12825.19,194.6348,1
1577.844,373.7265,0
12075.67,213.7573,1
13665.5,40.42578,1
12867.25,83.07764,1
12390.48,93.36328,1
12289.62,166.165,1
12552.42,4.918457,1
12216.34,112.0742,1
12245.26,102.6855,1
12586.15,213.9805,1
12604.84,238.0635,1
1665.92,380.2059,0
12324.31,187.4282,1
12120.1,180.9517,1
12871.38,92.5791,1
12076.57,205.9355,1
1688.478,313.0419,0
12653.37,230.8438,1
12247.78,341.0205,1
12530.46,148.8379,1
11691.8,427.4165,1
1560.959,361.7429,0
11802.92,241.7715,1
12650.128,2651.1,
1690.133,325.3757,0
12609.44,86.42578,1
1888.646,482.4276,0
11852.32,222.1636,1
1487.535,378.6068,0
12980.02,231.5859,1
1696.043,400.3478,0
1611.257,376.5322,0
1661.755,357.4255,0
11428.68,216.4673,1
12483.93,123.5532,1
12365.04,158.874,1
12467.25,303.2983,1
12885.09,287.2998,1
12752.81,196.6699,1
12467.53,295.52,1
12713.63,261.9683,1
1639.764,429.4618,0
1679.146,321.6426,0
12981.68,145.1367,1
1555.542,361.8303,0
12269.43,248.8735,1
1588.568,433.5783,0
12484.94,256.0112,1
12680.75,117.0581,1
12505.91,99.29248,1
1621.582,387.2164,0
1642.001,317.6569,0
12302.1,279.2603,1
1603.972,378.4315,0
12509.73,55.61328,1
1736.051,407.3729,0
2932.924,374.3077,0
12562.94,281.1172,1
12363.43,214.4585,1
13459.61,117.4429,1
1593.499,381.006,0
12788.9,56.94531,1
12446.01,192.2563,1
12510.01,-17.94531,1
13847.23,-131.5332,1
12248.87,217.1045,1
12487.08,76.55566,1
12287.07,256.1104,1
11679.87,173.834,1
12460.74,82.77344,1
12294.17,132.0728,1
11524.53,266.9805,1
12479.8,177.0459,1
13148.82,247.9492,1
1622.137,411.2534,0
11943.76,265.0278,1
12814.92,217.6333,1
12387.29,-31.75391,1
12693.28,148.1743,1
1552.059,355.9133,0
12153.45,119.7666,1
12238.49,204.1313,1
1613.118,318.6386,0
12534.03,97.65137,1
1662.279,328.8567,0
1767.344,320.4053,0
12144.222,0474.1,
1606.766,374.2273,0
12359.75,199.5181,1
1582.674,420.6245,0
12352.07,270.6191,1
12012.7,390.9121,1
12523.83,174.5688,1
11973.54,303.0464,1
11816.07,363.7949,1
12419.83,-7.479492,1
12227.83,110.1602,1
12678.92,144.6396,1
12045.42,378.5474,1
1724.847,314.3924,0
12213.42,246.1626,1
12270.47,159.8882,1
12318.280,3574.1,
12050.87,297.2397,1
12723.15,298.6631,1
12108.57,140.5923,1
13123.5,293.9106,1
1708.247,422.5615,0
12180.52,50.28662,1
12142.99,174.9121,1
12134.55,267.0161,1
1750.063,377.8069,0
12301.12,51.54492,1
1578.378,363.8564,0
13769.96,328.6416,1
11820.05,178.0801,1
1694.308,356.9131,0
11772.13,191.3818,1
12362.63,193.1851,1
1691.934,315.7893,0
12811.43,94.27002,1
12386.76,-0.7573242,1
12845.04,200.2573,1
1664.002,381.8947,0
11945.98,177.8081,1
13120.1,169.0322,1
1581.074,472.7441,0
13103.72,90.55762,1
12449.68,67.2041,1
12491.69,154.6162,1
13058.77,153.8901,1
1669.37,406.96,0
1629.056,393.9253,0
12315.75,75.13135,1
11576.27,143.7207,1
1616.941,391.0471,0
1514.488,420.4202,0
1634.524,413.6241,0
1656.225,388.6245,0
1714.718,400.1134,0
1651.934,353.241,0
11988.15,100.8804,1
1568.981,443.0311,0
12225.37,181.5806,1
12699.27,274.7344,1
12911.53,32.16797,1
1601.877,334.9666,0
1601.788,382.1598,0
1719.485,360.9925,0
1594.825,343.3571,0
14442.45,162.4409,1
12139.74,65.99121,1
1665.27,399.2991,0
12391.93,159.4863,1
13193.91,129.2266,1
12712.03,192.4976,1
1649.779,293.5357,0
11943.44,205.2095,1
12537.7,180.8579,1
12303.97,194.1338,1
1686.487,343.7473,0
1563.324,366.9761,0
1671.095,410.845,0
1581.657,438.3475,0
12437.46,20.40527,1
12737.95,123.5469,1
12033.13,174.5518,1
1574.063,392.9584,0
1601.88,395.0112,0
11861.49,80.97559,1
1757.854,345.6848,0
1690.077,442.1586,0
11900.44,184.3896,1
1590.87,348.7036,0
1708.052,412.7258,0
12528.52,148.9868,1
12502.2,177.041,1
1615.515,396.058,0
12288.66,175.6929,1
1651.213,395.9405,0
12290.98,189.6411,1
12683.48,169.5317,1
12625.33,79.5542,1
1741.763,307.9943,0
12619.38,75.76074,1
1714.453,377.5261,0
12289.26,210.666,1
13067.24,252.7583,1
11906.12,232.1699,1
1622.999,413.6115,0
1757.492,375.9159,0
12655.44,190.7876,1
1665.083,336.4588,0
11995.06,275.0107,1
12637.67,177.3882,1
12815.64,56.14844,1
12032.97,145.5811,1
12299.01,95.53369,1
12060.03,280.6807,1
1649.806,333.7449,0
1664.012,350.1368,0
1631.569,404.5635,0
12328.65,-14.14404,1
12641.68,123.1274,1
12462.59,260.5405,1
12242.53,0.40625,1
13187.81,243.1138,1
12319.34,129.7231,1
12028.77,246.3472,1
1666.057,366.7692,0
1597.208,370.8964,0
1624.555,409.2953,0
1724.089,345.3991,0
1582.021,425.8933,0
1757.655,358.2786,0
12883.06,142.2681,1
11885.96,115.4678,1
1645.394,370.0599,0
12165.05,92.52637,1
1648.568,393.0831,0
12171.19,223.4497,1
12446.13,75.3042,1
12202.74,54.72852,1
12084.4,196.8232,1
12739.98,244.7153,1
12600.34,100.8188,1
13353.1,247.7222,1
1646.878,412.8364,0
1626.329,356.9299,0
1593.326,364.3522,0
13162.22,88.7002,1
11968.31,152.9297,1
12466.38,278.3198,1
12450.6,238.0635,1
12263.63,141.1729,1
11618.37,213.2251,1
12875.63,241.4111,1
1718.902,372.0903,0
12077.4,189.4556,1
12440.85,263.2905,1
12167.62,236.6206,1
12547.4,182.4575,1
12488.32,179.0288,1
1636.268,376.7979,0
12176.02,160.1865,1
11574.57,188.8022,1
11942.25,210.8789,1
12496.67,124.5044,1
1627.339,319.9882,0
1742.146,364.9048,0
1692.769,429.1914,0
12394.57,181.3286,1
12415.88,171.7822,1
12871.63,148.9541,1
12971.8,219.7319,1
1746.216,387.0779,0
12378.89,151.0962,1
1695.444,377.3701,0
1679.212,340.8701,0
12041.98,154.5068,1
1687.03,397.1417,0
1641.658,396.7199,0
1568.999,456.1478,0
12217.49,200.4419,1
12902.18,187.2905,1
12245.11,104.8037,1
10621.21,296.6221,1
12239.41,200.1152,1
12161.49,186.6431,1
1688.106,351.0566,0
1592.826,283.3538,0
1741.981,442.9805,0
12155.67,86.79834,1
1593.361,412.6871,0
12372.79,251.6426,1
1635.189,355.0534,0
12097.64,104.9805,1
12818.54,274.0405,1
12934.39,152.9316,1
1652.093,329.0008,0
12767.48,-19.36328,1
12629.53,235.7739,1
1645.057,416.0943,0
1582.91,401.5102,0
12933.76,215.4067,1
13171.11,287.0508,1
11838.46,54.00195,1
11946.36,244.8926,1
9822.56,109.916,1
1663.607,341.7137,0
12207.97,87.24316,1
11943.51,344.2256,1
12492.35,191.3042,1
12293.7,30.51758,1
1773.89,383.1109,0
11763.16,361.6099,1
12235.09,308.8042,1
1577.933,373.05,0
9594.596,190.4102,1
1612.558,357.1984,0
12392.74,127.1123,1
1785.02,416.0666,0
11785.63,208.3584,1
12726.63,138.0527,1
12393.31,161.6255,1
12419.95,241.6245,1
12484.53,206.3457,1
12314.47,71.42725,1
11955.65,350.0044,1
12765.79,68.74072,1
12142.18,181.1489,1
12205.33,112.4385,1
12244.74,190.5415,1
1739.201,338.9626,0
1660.929,413.4396,0
1617.223,325.5871,0
12529.19,69.50781,1
1578.03,400.8314,0
12333.28,149.4316,1
1707.391,442.2993,0
12124.27,245.7314,1
13882.82,-19.93799,1
1568.72,379.6946,0
12389.01,137.7544,1
12444.22,171.4375,1
11973.4,146.4932,1
10159.44,201.7583,1
12388.173,5801.1,
1621.269,338.6583,0
1629.174,420.8951,0
1649.186,319.0381,0
1623.994,281.9001,0
1665.749,301.5813,0
1642.348,430.7183,0
12285.57,123.999,1
12724.91,258.939,1
1558.708,368.3272,0
12677.02,297.8882,1
12281.2,384.8633,1
11892.29,220.7432,1
13148.7,417.8198,1
1592.05,324.0925,0
12844.73,469.1841,1
12166.16,260.979,1
11795.24,205.3989,1
12511.218,2202.1,
13075.24,136.4185,1
1618.196,385.1741,0
1587.312,416.0529,0
12336.71,79.33936,1
11822.83,236.6084,1
10994.25,197.167,1
12930.42,159.728,1
1595.779,394.3195,0
12222.65,149.3755,1
1627.586,414.2916,0
12688.47,27.22998,1
1698.132,360.4584,0
12043.59,263.2524,1
1585.881,402.7933,0
11993.2,154.167,1
1604.155,344.1585,0
1613.505,383.5005,0
12479.74,191.2568,1
12846.73,281.4438,1
12719.98,348.1553,1
11891.08,151.1567,1
11698.93,180.3711,1
12265.07,286.1279,1
11956.24,304.0923,1
1595.309,327.175,0
12620.8,171.0786,1
12275.11,195.9248,1
1629.678,423.7083,0
12132.68,243.3525,1
12497.28,126.0781,1
12161.17,96.81006,1
1575.465,364.7399,0
12170.79,232.2803,1
11476.79,325.9214,1
11803.36,160.7627,1
12109.97,226.8916,1
12480.01,144.543,1
12405.28,139.9292,1
12137.69,258.5293,1
11880.61,206.9814,1
12671.24,42.05225,1
11870.03,104.0415,1
1679.893,364.1245,0
12111.33,220.9971,1
12269.25,174.146,1
12566.08,45.19727,1
1675.236,450.731,0
12069.51,131.5791,1
1540.886,449.2248,0
12738.33,162.2314,1
12413.4,172.7974,1
12318.79,292.5684,1
13271.21,138.1187,1
12736.6,146.5986,1
1622.201,366.0148,0
1661.332,331.5455,0
12957.18,151.5713,1
12441.36,238.6636,1
12135.36,185.4644,1
11725.21,323.3379,1
12086.67,222.0264,1
12113.19,216.1494,1
1580.953,439.5309,0
12895.83,130.4072,1
1585.765,337.5067,0
11969.05,133.9092,1
11958.69,115.0107,1
1667.133,413.108,0
12424.17,193.1055,1
1635.311,382.343,0
1653.902,407.5146,0
12061.5,164.813,1
12229.41,103.3384,1
12422.64,154.5093,1
1660.387,402.3433,0
1546.183,369.9728,0
11859.04,223.7563,1
12163.56,74.84717,1
1574.742,371.2172,0
1786.779,352.6031,0
13409.65,322.3237,1
12399.35,501.21,1
12550.37,113.2529,1
11182.62,268.5029,1
1666.082,343.8396,0
1606.049,336.901,0
12767.88,183.6528,1
11872.78,168.0967,1
1585.894,333.4059,0
1740.552,352.9391,0
1653.793,441.728,0
12754.85,148.5967,1
12441.68,153.3066,1
1500.436,401.9428,0
12193.34,288.8857,1
1671.096,392.4236,0
1614.645,336.3802,0
1637.48,343.4444,0
12515.99,326.6953,1
1622.74,312.8911,0
1545.357,411.8922,0
12689.7,206.1089,1
12497.9,147.0781,1
1646.456,289.3607,0
1546.42,357.4357,0
12280.37,184.4521,1
12646.67,284.7593,1
12210.92,328.623,1
12176.72,320.4785,1
1694.313,341.3481,0
11612.48,145.6001,1
1638.474,294.3678,0
1652.06,393.7078,0
11979.83,152.3867,1
1620.721,305.2534,0
1714.016,348.7892,0
12016.49,235.5688,1
12399.67,100.9365,1
12396.38,344.7153,1
1653.41,381.2431,0
12607.77,162.1685,1
12321.41,240.2476,1
1605.816,389.9009,0
12456.62,389.5249,1
1612.186,378.8541,0
12863.97,68.07813,1
1679.327,344.5012,0
12352.31,265.1587,1
12732.04,219.9551,1
1559.839,322.6431,0
1693.697,377.3199,0
1588.615,348.4025,0
1666.444,367.764,0
12138.93,311.6104,1
12802.3,199.7935,1
13485.39,182.7485,1
12713.49,134.7344,1
12545.37,223.5581,1
1628.485,362.9886,0
1765.715,407.7356,0
1684.421,352.7924,0
12547.42,267.5747,1
1661.369,324.2575,0
11983.03,184.0034,1
12949.2,177.4663,1
8064.457,49.10547,1
1665.454,410.25,0
12588.3,223.1221,1
12428.23,254.4839,1
12361.93,229.7769,1
1591.317,364.7811,0
12466.28,122.5889,1
1672.44,338.2324,0
12351.68,222.5825,1
13343.75,151.4033,1
1573.797,369.3769,0
12538.21,228.2725,1
1736.33,352.0966,0
11960.25,200.2559,1
12039.42,166.3169,1
1706.698,350.7433,0
12467.03,239.0522,1
1621.494,387.2987,0
12276.69,192.5527,1
1669.638,383.7488,0
13297.78,57.52832,1
1613.888,399.2344,0
12162.62,182.8823,1
1622.542,379.4278,0
12382.52,240.3955,1
1696.664,308.444,0
12216.41,149.7759,1
1612.272,395.6251,0
13211.76,378.8535,1
1581.717,387.5694,0
13115.76,69.72852,1
1614.282,387.5523,0
12050.85,323.4355,1
12006.04,177.1123,1
12080.88,217.4751,1
1587.952,334.1437,0
12028.17,241.6934,1
12963.37,188.2134,1
11860.25,202.396,1
12443.73,189.4492,1
12197.76,64.66699,1
12696.48,131.7412,1
1675.078,421.5315,0
12663.154,0088.1,
11741.43,116.9116,1
12951.59,181.7168,1
12592.6,130.3286,1
12926.49,177.5518,1
12134.02,223.0894,1
13303.89,213.9424,1
12424.17,136.8408,1
12347.137,8765.1,
1538.745,368.6181,0
1700.21,422.7184,0
13302.27,189.6553,1
12466.2,144.896,1
12215.98,115.8057,1
12434.58,116.46,1
1615.378,316.3846,0
1662.545,438.4573,0
1649.199,344.1456,0
13062.56,111.354,1
1764.015,330.1744,0
12400.45,102.9351,1
1638.9,426.9623,0
11882.2,208.9351,1
12550.12,103.6519,1
1694.148,416.923,0
12449.74,207.2373,1
12318.6,253.3975,1
12272.84,158.519,1
12145.68,155.0156,1
12918.08,127.4058,1
12499.58,116.4932,1
1636.254,419.7871,0
12338.96,113.2764,1
11911.5,9.698242,1
12489.83,54.24121,1
1653.405,390.5405,0
12153.97,190.6851,1
11910.55,231.04,1
1761.414,448.869,0
12247.52,129.0107,1
12494.41,118.6704,1
12347.177,3276.1,
1646.12,360.8206,0
12644.6,25.15723,1
12980.96,200.2144,1
12236.09,283.9141,1
12464.04,186.7256,1
1720.15,343.0285,0
12274.85,257.7153,1
12929.66,76.62842,1
1774.194,320.7061,0
1749.303,387.0329,0
12590.85,187.8931,1
12001.89,205.4531,1
12499.45,83.69971,1
12152.37,13.90527,1
13258.73,463.0073,1
12612.49,40.82471,1
1649.543,376.3897,0
12052.07,250.2598,1
12907.3,288.2427,1
11882.69,251.5649,1
1609.656,355.2134,0
1647.904,410.9283,0
1642.464,341.1271,0
12050.54,133.2212,1
10917.04,143.5396,1
12392.27,160.5215,1
12333.42,174.5444,1
12676.33,43.93799,1
1609.669,414.3553,0
11802.61,128.3374,1
12317.38,210.624,1
11282.83,82.02197,1
12935.88,144.8193,1
1634.062,445.9966,0
12457.96,283.0635,1
12415.76,20.69434,1
11764.41,200.0205,1
1611.689,397.72,0
1565.678,384.8698,0
12654.05,28.13037,1
1611.996,314.9998,0
1629.599,322.9844,0
12703.32,284.6333,1
12335.3,83.23535,1
12668.59,290.8291,1
12251.46,261.3906,1
11981.42,204.8135,1
12050.71,131.6099,1
1643.627,319.1216,0
1726.939,350.867,0
12115.24,254.2217,1
1786.994,340.2535,0
1672.408,368.2203,0
12445.94,198.3428,1
12323.89,49.90479,1
1628.966,401.0664,0
1651.593,350.0289,0
1667.763,352.5217,0
12444.13,249.563,1
12677.23,160.4092,1
1657.814,341.6094,0
12320.04,181.3828,1
1641.474,385.4525,0
13192.67,85.37305,1
13333.56,149.1001,1
12534.8,60.83984,1
1636.004,361.7696,0
12085.9,138.9585,1
12387.86,104.6953,1
12068.64,118.4575,1
1734.166,349.6107,0
12346.69,127.1885,1
12822.8,144.6401,1
12375.82,321.8506,1
1606.321,355.2946,0
12385.13,57.396,1
12401.6,123.3262,1
12117.57,43.79297,1
12034.9,198.5103,1
13025.46,200.2935,1
11992.51,429.9365,1
1566.114,414.9813,0
13083.29,116.625,1
12474.73,250.5176,1
12593.63,202.6196,1
1702.005,343.6708,0
13029.43,283.8701,1
12231.3,325.4858,1
11911.44,122.7847,1
13257.92,140.3691,1
12362.12,191.9766,1
12991.68,88.18945,1
1706.35,363.7786,0
10958.06,152.0806,1
1680.698,325.4983,0
12578.32,-9.943848,1
12263.71,76.92139,1
12975.77,115.0137,1
12749.28,195.6494,1
12522.79,206.8638,1
12492.47,199.4077,1
12987.51,205.4321,1
1662.848,388.3423,0
1629.811,394.3115,0
12348.08,264.7637,1
12401.56,177.7705,1
1603.745,401.3134,0
11878.8,121.0762,1
13077.27,107.0874,1
12268.38,-66.77783,1
12439.59,205.9741,1
11832.21,232.0537,1
12802.03,221.5708,1
8179.071,78.54785,1
12348.62,419.603,1
1658.323,444.6608,0
12062.55,346.1416,1
12873.77,171.8022,1
1592.267,412.7645,0
11991.32,151.6104,1
12680.93,176.8188,1
12695.9,58.72998,1
12411.3,325.7397,1
12083.84,254.2275,1
12046.43,209.5732,1
1661.885,375.6755,0
12080.58,84.06689,1
12620.08,127.7607,1
12814.78,197.5547,1
1721.099,323.7355,0
12143.69,212.7271,1
12362.81,-3.63623,1
12456.19,62.02002,1
12743.29,337.4473,1
12416.25,-26.63623,1
12443.35,226.0503,1
12948.49,145.979,1
12029.4,463.7813,1
12257.64,39.84766,1
12938.75,130.2471,1
12910.5,262.1777,1
12780.189,3975.1,
12950.25,146.8857,1
1731.218,261.5261,0
1659.406,379.1838,0
11977.14,267.8022,1
1667.581,323.5722,0
12388.32,123.7026,1
1672.109,421.6719,0
12450.55,291.6631,1
12159.24,251.0249,1
1612.387,336.1409,0
12161.63,187.4717,1
13179.55,-30.63037,1
1688.244,365.6157,0
12732.72,128.6245,1
1601.856,418.3513,0
12991.96,82.47754,1
12233.07,248.6494,1
1594.924,352.0189,0
12531.05,187.3682,1
12253.24,118.6338,1
12241.35,125.6045,1
12404.07,172.0952,1
12664.96,264.687,1
12716.78,169.0581,1
11998.28,320.2231,1
12612.61,40.67383,1
12806.04,125.6387,1
12580.18,201.7715,1
12552.68,75.08057,1
12242.87,228.6558,1
1699.829,339.9904,0
1617.729,363.662,0
12903.83,169.2837,1
12396.98,144.9702,1
1642.187,371.8068,0
1629.887,355.7294,0
12498.11,208.6714,1
12308.2,353.2739,1
13049.9,110.3833,1
12000.13,211.5337,1
12033.76,228.2466,1
12827.95,160.3408,1
12021.94,272.4224,1
12223.11,53.80371,1
1706.967,335.0656,0
1700.281,385.093,0
11835.57,188.0107,1
12071.61,216.9819,1
12546.43,120.4121,1
12649.59,195.2827,1
1633.437,365.3385,0
12569.67,89.54004,1
12270.9,278.606,1
12173.14,217.9116,1
11600.99,266.8369,1
12407.4,251.4189,1
1692.637,316.5242,0
12495.54,360.3438,1
11934.09,145.4102,1
1647.249,456.1629,0
12163.62,202.8984,1
12452.79,175.2192,1
12396.48,192.0166,1
11843.57,313.5767,1
1660.14,404.141,0
12608.68,133.811,1
13066.06,149.7432,1
12255.86,163.3184,1
12121.78,265.6821,1
1560.072,383.7284,0
1666.237,384.1407,0
1618.598,361.8282,0
12562.73,245.3784,1
11945.27,108.6489,1
13165.17,254.3628,1
12859.42,165.2764,1
1677.657,321.0253,0
12161.05,431.4302,1
11889.77,115.957,1
1595.151,373.5923,0
12923.82,217.79,1
12350.96,184.1655,1
13186.83,270.8071,1
12549.46,65.10742,1
12656.42,-0.01220703,1
1672.759,364.5633,0
12074.24,79.46582,1
12489.38,344.9551,1
12396.38,131.9795,1
11790.4,209.4199,1
12435.230,313.1,
11930.5,356.3462,1
1649.377,372.1902,0
1710.879,312.492,0
1620.685,334.8523,0
12418.314,709.1,
12130.88,57813.1,
12006.32,228.7358,1
12402.67,67.85059,1
12414.97,43.14453,1
1704.122,393.8151,0
13352.24,120.4155,1
12231.05,204.2139,1
12322.68,46.36377,1
12312.85,177.1343,1
12616.97,269.9893,1
12149.96,66.82813,1
1597.375,382.5871,0
1727.188,404.3317,0
12264.7,183.894,1
1711.916,312.8592,0
1726.935,341.7233,0
