Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
11271.1,49.01172,1
1572.426,356.4461,0
12128.84,283.2378,1
10843.9,170.8301,1
1668.366,332.6168,0
11776.06,247.9683,1
11873.08,40.85059,1
11601.88,148.9888,1
1709.505,460.0339,0
12157.09,93.52832,1
11538.9,364.8481,1
1560.948,376.1921,0
11321.33,182.7422,1
1562.929,332.9589,0
12115.64,153.2642,1
12204.03,209.0947,1
1655.044,405.6615,0
12191.7,-79.36768,1
1584.586,388.9534,0
1661.518,387.3455,0
12115.44,-15.71436,1
11224.6,134.5068,1
11541.26,180.1104,1
11923.61,203.979,1
11543.11,146.8799,1
11942.54,40.02686,1
1639.022,342.2006,0
11645.61,13.01758,1
1693.787,312.0092,0
12041.19,109.9922,1
11586.5,175.3052,1
1662.412,390.7971,0
10979.93,157.4326,1
1619.885,420.1814,0
11991.72,177.8096,1
11511.65,99.7085,1
11740.08,133.9683,1
12143.55,375.5605,1
12168.09,12.14941,1
1793.431,350.8906,0
11851.07,81.32666,1
1608.976,439.6566,0
11713.23,107.75,1
1662.263,338.1306,0
11657.06,166.2495,1
11721.76,160.2817,1
11655.1,216.5898,1
11416.97,97.16455,1
11570.28,217.5664,1
1797.927,309.9544,0
1666.676,420.5385,0
12575.44,109.1978,1
11977.24,121.1572,1
1671.986,371.3152,0
11824.84,198.2559,1
12097.18,21.96826,1
11907.12,122.4775,1
11841.36,129.4263,1
1642.029,346.4345,0
12416.96,116.2769,1
11906.89,50.91553,1
1705.338,365.7678,0
1624.82,394.4178,0
12073.6,191.0693,1
12800.7,60.16357,1
11411.04,148.7241,1
1632.038,329.7223,0
12155.78,119.8164,1
1786.372,395.3111,0
12193.29,178.4443,1
11850.19,202.708,1
12257.56,159.6577,1
11956.11,224.7104,1
11922.13,137.729,1
12444.21,149.103,1
11768.49,209.0933,1
11811.84,121.6968,1
1657.123,391.0173,0
11579.63,133.7031,1
1543.618,449.8833,0
11726.06,184.999,1
11769.58,133.0605,1
11710.03,266.7759,1
1588.758,374.762,0
12342.85,82.05469,1
12014.41,234.7515,1
12276.08,48.31982,1
11911.91,102.877,1
11817.14,94.60742,1
11693.97,107.3721,1
11996.69,166.6523,1
12171.61,118.7871,1
1656.945,369.379,0
1691.955,322.6348,0
11210.59,146.2573,1
11690.58,218.937,1
11130.96,84.51123,1
11636.08,221.9629,1
11932.81,116.853,1
1605.483,419.2667,0
1617.808,406.5585,0
1689.527,348.8265,0
11305.14,38.67139,1
12168.44,147.4941,1
1623.823,405.507,0
1606.271,445.1533,0
1608.177,299.77,0
1684.456,361.207,0
11732.84,97.56348,1
1680.687,300.4573,0
1599.643,366.2429,0
11445.11,164.1094,1
11725.84,45.67676,1
1696.65,326.9081,0
11840.77,44.52295,1
11710.75,266.8599,1
11822.48,50.41797,1
11885.91,149.8022,1
11790.31,155.5166,1
11633.83,64.88232,1
11942.81,179.0684,1
11264.53,138.8853,1
11430.04,251.3081,1
1613.009,335.541,0
11916.47,160.3311,1
1565.276,379.2336,0
1712.43,308.1099,0
11476.43,307.498,1
1614.554,395.7673,0
1589.908,442.6442,0
1631.812,431.2827,0
12705.16,167.8174,1
11753.3,185.0005,1
12633.11,35.36426,1
11610.41,225.4814,1
12745.17,213.3516,1
1636.571,400.634,0
11748.94,179.7095,1
11224.64,104.2388,1
11462.61,174.3975,1
1703.743,293.6866,0
11609.4,56.24854,1
12363.51,266.3687,1
1656.888,376.0053,0
1695.857,348.8983,0
11368.63,275.0137,1
12166.75,106.7925,1
11591.49,170.2119,1
10888.38,244.9824,1
11669.99,94.99316,1
11911.83,72.25977,1
11661.47,71.09277,1
11793.14,172.3359,1
11983.13,104.1733,1
11893.37,133.3506,1
1638.901,359.0168,0
12005.98,192.7129,1
1654.506,364.4688,0
12343.35,129.0034,1
11037.04,158.854,1
11241.12,132.4292,1
11823.85,117.2407,1
11685.62,264.915,1
12243.56,155.1563,1
11906.34,76.96387,1
1780.242,389.4167,0
11882.16,195.7939,1
1543.911,302.0974,0
11786.49,132.0591,1
8279.554,137.7144,1
11650.23,128.0439,1
1697.24,358.274,0
11852.53,181.4453,1
1584.188,402.6527,0
11711.47,102.1899,1
12110.16,81.94922,1
12304.6,184.4238,1
11653.77,156.021,1
12017.279,415.1,
11994.36,102.8232,1
11139.21,191.8848,1
1655.002,352.9904,0
11568.83,123.2495,1
11848.64,29.16113,1
11266.74,-19.39111,1
11313.96,249.9551,1
12214.95,21.85449,1
1470.374,376.9941,0
10908.93,111.3818,1
13020.93,90.92383,1
12492.65,240.2339,1
11659.63,148.0146,1
11931.8,221.0542,1
11448.89,40.55518,1
11815.47,54.44482,1
12539.38,183.4341,1
11776.32,84.51807,1
1582.097,369.3004,0
11698.84,281.7031,1
11592.33,113.3794,1
12385.64,272.2134,1
1678.543,339.8837,0
12059.88,337.3594,1
11769.21,200.2466,1
11720.04,165.2085,1
11526.93,247.2871,1
12132.55,43.4834,1
11781.91,347.0132,1
1692.847,300.471,0
11892.96,160.1367,1
12072.85,210.4253,1
1657.868,426.771,0
11274.3,116.5889,1
1754.571,337.4665,0
12305.8,101.8926,1
12149.44,61.46973,1
11511.47,141.5474,1
1645.813,365.9635,0
11487.12,246.2549,1
1752.673,295.2409,0
1547.446,327.4704,0
1663.098,316.843,0
12261.69,184.4058,1
1722.457,404.3151,0
11747.3,207.4751,1
11868.1,207.98,1
11639.87,145.7827,1
11533.02,118.4526,1
1591.186,338.4822,0
12393.69,197.2241,1
12718.48,284.3594,1
12224.04,299.8945,1
11689.78,160.6992,1
12251.29,-8.891113,1
11268.170,6724.1,
11905.32,220.77,1
11710.46,158.5884,1
12000.52,65.66895,1
11367.77,252.5015,1
11469.68,286.9609,1
11286.87,171.5396,1
11862.23,192.1777,1
1689.551,333.4954,0
11688.91,93.31348,1
11695.13,130.6885,1
1593.662,282.3421,0
11767.41,197.2266,1
11471.63,219.5923,1
11208.22,139.7847,1
11642.56,253.6558,1
12129.36,233.9048,1
12131.21,236.0688,1
11593.78,63.44678,1
12264.71,207.3525,1
1682.522,376.2452,0
11409.72,151.9829,1
12589.99,9.767578,1
1722.987,370.3767,0
1613.244,358.8152,0
11912.25,146.8125,1
1685.22,369.4969,0
12385.26,64.17578,1
11921.34,168.9556,1
1689.516,344.3074,0
11250.95,77.62109,1
1658.15,362.5403,0
11855.58,102.748,1
11830.01,113.2603,1
11374.54,63.80615,1
11879.41,96.65186,1
11652.97,165.376,1
1757.948,340.3798,0
11904.95,180.7207,1
11570.29,163.4067,1
12240.33,50.2002,1
12000.24,227.542,1
11974.35,245.4932,1
11680.32,189.9209,1
1655.732,403.8384,0
11460.89,180.6938,1
11414.04,107.002,1
11075.9,63.18311,1
11896.15,208.7769,1
1799.203,343.9985,0
11846.6,147.3252,1
12307.3,69.92285,1
11545.49,136.3369,1
11969.67,170.5327,1
12407.3,206.2798,1
11275.76,107.5986,1
12511.72,298.4541,1
1562.385,418.4796,0
12387.26,274.2095,1
1675.569,321.5001,0
11139.84,160.0356,1
11454.48,178.3003,1
11508.56,144.7236,1
1677.41,375.7209,0
11753.54,267.9795,1
11471.87,257.4663,1
1684.376,399.3792,0
12275.4,77.92871,1
11675.87,138.3271,1
1596.41,284.2403,0
11400.47,197.0601,1
1694.71,334.9506,0
12361.77,145.1021,1
11967.07,109.4546,1
11815.23,229.0146,1
1612.918,385.7696,0
1696.043,360.3732,0
1611.246,438.4532,0
11795.05,106.166,1
12674.85,-16.41357,1
11846.66,94.60059,1
11307.9,191.1592,1
1705.022,255.0084,0
11565.58,-90.92871,1
11834.79,175.6416,1
1497.931,364.3676,0
12221.07,-51.55566,1
1696.878,342.7377,0
11930.12,216.5762,1
11833.19,227.144,1
11521.94,146.2803,1
12232.38,212.3032,1
11901.25,247.1006,1
12145.44,218.8896,1
1650.012,424.0679,0
11487.11,233.332,1
10280.36,159.4297,1
12385.44,217.3018,1
12186.72,59.40674,1
1635.921,373.3593,0
1637.999,307.931,0
11510.26,124.3721,1
1606.299,326.9377,0
1680.418,406.321,0
11844.69,150.1904,1
11554.92,169.7598,1
12295.93,186.4951,1
11814.71,177.1382,1
12655.14,188.3374,1
1573.417,407.7584,0
11719.31,-0.7304688,1
10353.54,77.18945,1
11639.53,186.6514,1
11609.88,211.7983,1
11697.56,75.92285,1
1614.376,367.484,0
11703.46,102.5137,1
12081.91,221.918,1
11961.36,166.001,1
11222.31,271.0674,1
11800.19,238.9946,1
1627.708,465.1098,0
12442.19,182.1343,1
12218.19,256.4302,1
12188.02,65.12598,1
11133.8,205.3057,1
1659.482,336.5771,0
1668.76,297.4135,0
11891.75,124.8096,1
11725.81,121.9204,1
12405.14,-75.76904,1
12308.06,146.2236,1
12000.22,57.82471,1
11829.3,139.7378,1
11883.65,57.42627,1
11749.16,107.7793,1
11959.54,39.33594,1
1685.292,391.6793,0
12191.29,214.5938,1
11294.12,89.25342,1
1605.351,322.5554,0
1645.663,364.3446,0
11402.24,230.4351,1
12485.47,261.7524,1
11963.04,376.0435,1
11449.13,245.6328,1
1595.226,363.1325,0
11524.7,205.3921,1
11815.35,187.2007,1
1666.655,354.7346,0
12161.04,232.1016,1
1660.43,339.9995,0
11935.9,238.8804,1
1729.142,397.7647,0
12686.84,293.4009,1
1740.069,324.0326,0
11395.69,262.4707,1
11584.29,170.6162,1
1738.686,340.7216,0
11919.7,226.3418,1
1814.56,315.8372,0
12160.99,121.9424,1
11182.37,224.4272,1
1566.68,362.7339,0
11770.03,138.7622,1
11628.19,270.3267,1
11610.31,136.8682,1
11211.86,165.625,1
12005.25,-2.18457,1
1657.283,315.9211,0
12259.72,160.3545,1
11283.35,101.4126,1
11414.66,116.5244,1
1694.533,364.7552,0
1590.938,330.0897,0
1641.742,445.8322,0
11639.15,132.4722,1
12342.9,243.2095,1
11443.07,378.2822,1
11798.66,239.4771,1
1626.038,413.5518,0
11805.49,31.59961,1
1617.288,349.9302,0
11283.95,31.1709,1
11653.36,107.5337,1
11825.1,295.6636,1
11500.82,51.39355,1
1669.869,342.5867,0
11722.38,63.38184,1
11568.03,147.7612,1
11906.120,8872.1,
12201.29,2085.1,
1618.299,329.0748,0
10877.07,309.356,1
12193.75,212.8604,1
1643.33,355.1473,0
12862.31,171.4536,1
11837.38,33.20605,1
12449.74,284.4141,1
1627.225,384.7717,0
11758.18,78.92236,1
12095.58,250.0762,1
1698.406,343.5753,0
1587.946,350.1018,0
11553.24,128.9028,1
11619.27,115.9307,1
11500.71,105.083,1
11843.21,-11.20117,1
1618.738,412.4268,0
11864.38,84.10742,1
12287.52,228.4541,1
12554.04,152.8335,1
11682.65,213.1113,1
11692.95,153.0649,1
11856.25,67.78662,1
12522.74,193.4106,1
11718.34,165.2739,1
11786.65,121.5293,1
11889.27,62.13965,1
9903.994,301.1855,1
12353.22,138.6016,1
12472.3,208.2935,1
12326.54,94.17627,1
11897.46,162.3716,1
11986.48,35.65039,1
12121.19,188.8262,1
12150.32,229.7334,1
12057.79,-2.510742,1
11805.1,229.8979,1
1646.381,344.511,0
11896.06,248.688,1
1672.495,337.3127,0
1717.783,422.5668,0
11993.83,89.89404,1
11551.71,374.0381,1
11779.36,-18.4375,1
1659.883,389.6393,0
12295.3,61.37451,1
12078.27,67.3584,1
1630.105,380.0229,0
1661.897,367.7885,0
11479.42,101.2998,1
12269.34,110.603,1
11825.76,235.9019,1
11528.23,97.7334,1
1694.213,335.015,0
11643.8,100.769,1
1727.537,287.5596,0
12359.98,104.856,1
12278.97,79.96729,1
1687.037,371.0421,0
11741.54,135.6797,1
10809.56,202.2485,1
12674.55,170.793,1
12528.52,351.2158,1
10829.17,177.6514,1
11606.87,99.9917,1
12087.66,89.46143,1
1631.761,345.6603,0
11765.39,162.7881,1
11849.93,221.5288,1
11743.06,73.02539,1
11454.27,166.3286,1
1656.479,372.2645,0
12365.71,179.6157,1
11402.8,293.8784,1
1594.944,296.9397,0
1729.217,397.6018,0
11477.55,203.1865,1
11134.13,77.54297,1
1727.656,407.1848,0
1615.802,381.0176,0
1603.358,312.9194,0
11823.92,-17.74561,1
11814.04,89.22754,1
11435.8,73.30225,1
11710.67,241.3726,1
11730.23,148.8071,1
11745.92,112.0815,1
11424.89,129.3623,1
11826.82,198.3457,1
11771.97,250.3613,1
1721.063,348.2379,0
1604.537,362.6146,0
1683.902,310.7729,0
1700.162,339.2473,0
11398.81,113.6797,1
11478.59,137.6206,1
1572.019,363.9461,0
11655.1,285.7852,1
12086.41,-46.17236,1
11344.62,190.4424,1
10894.36,175.252,1
12344.25,147.9385,1
1654.88,331.8623,0
11391.47,92.10791,1
11614.69,194.7119,1
11872.95,193.6245,1
12328.75,152.6743,1
11238.2,128.9268,1
1653.65,326.7617,0
1627.311,344.2878,0
12111.57,373.4272,1
1707.065,364.265,0
11523.2,263.5684,1
1658.722,345.6926,0
1629.811,338.6636,0
11754.27,256.5376,1
12042.52,272.7275,1
11289.57,314.062,1
11921.53,119.5649,1
12012.68,176.7832,1
1689.912,378.6796,0
11987.35,253.4199,1
11646.66,273.5874,1
11756.42,118.2173,1
11752.89,176.3276,1
11683.79,65.97168,1
11266.07,132.7119,1
1583.079,340.7198,0
12230.77,106.4014,1
11297.04,141.8911,1
1649.488,329.9553,0
11632.6,168.5396,1
11885.89,130.0898,1
11753.86,262.0215,1
11653.75,71.49707,1
12512.41,67.70605,1
11768.87,231.0879,1
11543.83,52.40723,1
11386.89,126.9795,1
12156.45,85.94971,1
11480.83,173.3315,1
11841.14,181.2349,1
12135.75,58.39941,1
11967.79,202.6416,1
12281.25,-63.05615,1
11703.42,202.6948,1
11573.72,209.8457,1
1659.38,352.7397,0
11518.16,79.83643,1
12177.26,192.5244,1
12039.55,191.6792,1
1619.187,402.7582,0
1745.691,344.142,0
1751.092,304.605,0
1674.467,277.4398,0
11481.2,203.7617,1
11842.27,138.3101,1
1646.881,347.465,0
12235.8,173.1357,1
11925.31,175.4609,1
11831.47,275.6338,1
1824.176,358.4952,0
11858.81,263.7754,1
11736.79,149.8818,1
11845.93,162.7559,1
11744.38,17.23682,1
6668.542,105.948,1
12390.87,249.54,1
11767.09,177.4863,1
11616.31,214.1704,1
12059.43,9.250977,1
11597.92,42.60791,1
1674.737,353.0197,0
1622.266,354.9469,0
11824.6,145.6914,1
1574.1,372.8492,0
11132.73,124.1772,1
11535.34,25977.1,
11752.69,233.8149,1
11853.16,153.8232,1
1674.523,354.949,0
11588.8,259.9033,1
11726.21,123.6196,1
12236.11,147.4844,1
1642.983,394.9509,0
11216.07,223.4766,1
12660.68,138.4395,1
12491.57,207.2876,1
1557.708,358.4093,0
11612.65,156.8179,1
1538.191,328.2111,0
12523.7,136.5986,1
11691.09,197.6567,1
12012.75,199.7002,1
11248.77,179.8022,1
12040.53,-8.735352,1
11754.3,242.2837,1
12237.02,81.1582,1
11757.96,93.79346,1
12869.57,285.127,1
12127.87,138.6714,1
1665.331,382.0506,0
11536.44,202.3335,1
12605.92,305.3188,1
12234.38,36.11084,1
1785.423,347.0563,0
1613.812,359.8705,0
12348.29,257.4458,1
11616.73,333.5908,1
1599.048,356.4844,0
11651.08,163.7622,1
12223.18,53.23145,1
11977.29,225.3613,1
11903.93,143.2344,1
12156.47,85.77148,1
12019.28,62.31201,1
12130.51,114.7368,1
11406.57,187.2314,1
11640.04,97.89014,1
11712.94,72.55713,1
11740.67,0.9575195,1
12617.61,145.3086,1
11582.04,308.9414,1
11661.84,72.43115,1
11676.01,160.5479,1
11232.8,121.0532,1
1634.305,367.79,0
1671.604,263.6048,0
11808.79,170.8516,1
11847.71,265.5342,1
1579.491,410.5417,0
12051.08,368.187,1
12226.4,69.7666,1
1721.989,307.897,0
11570.93,164.9331,1
11916.03,185.0518,1
12467.39,106.5034,1
12214.83,170.1802,1
12086.48,274.7925,1
11759.47,211.0054,1
1702.019,347.7752,0
10505.67,227.8604,1
1540.916,394.1771,0
11987.3,8.019531,1
11414.92,197.8442,1
11939.12,43.26025,1
1694.22,340.0243,0
12334.34,315.9209,1
12095.68,65.28955,1
11754.63,67.46338,1
11825.2,209.4263,1
11798.46,185.8467,1
1599.543,258.3738,0
11048.85,200.3408,1
12364.99,262.4434,1
1634.254,394.0379,0
11920.05,210.8408,1
1685.578,360.1088,0
1568.14,369.9219,0
1689.977,323.2127,0
1557.695,290.6444,0
11505.54,122.0728,1
11816.01,319.5415,1
1756.865,344.9891,0
12101.67,232.0791,1
11610.92,276.2754,1
11547.27,35.07275,1
11722.97,171.8975,1
11418.52,264.2144,1
11829.18,275.127,1
11429.98,199.3662,1
11224.22,97.2998,1
12174.87,346.7607,1
11591.26,216.041,1
12007.58,314.2944,1
1758.598,302.6688,0
12215.26,87.14111,1
1589.008,369.6071,0
11568.98,146.187,1
11390.63,234.5244,1
11865.38,319.6143,1
11809.77,254.6587,1
11892.79,233.0742,1
11994.141,5322.1,
1674.204,345.4901,0
12028.2,132.4854,1
12256.76,82.36719,1
12527.41,194.083,1
11774.6,110.0952,1
11827.54,352.3789,1
11649.89,233.7153,1
11954.44,185.7725,1
1634.184,328.4651,0
12321.79,106.8364,1
10945.65,158.8818,1
11900.8,286.1318,1
1581.865,344.3727,0
11892.46,197.1641,1
1643.709,348.727,0
11851.62,88.13867,1
1657.453,352.6347,0
11371.66,104.499,1
1574.395,330.4628,0
1657.523,340.3381,0
11715.89,253.0508,1
11983.11,146.7451,1
11792.36,153.6104,1
11486.66,199.2148,1
11774.6,22.73242,1
1615.424,269.6832,0
1586.177,355.0115,0
1645.648,376.8645,0
12040.51,142.5503,1
1648.839,368.1736,0
1589.775,463.8294,0
11461.57,237.4717,1
12910.87,284.8794,1
1522.172,339.4349,0
11658.03,38.36914,1
1651.307,398.0332,0
11580.91,118.792,1
11906.2,101.1943,1
12115.05,260.6187,1
11708.53,176.1411,1
11794.6,342.9326,1
12184.96,125.2861,1
11887.59,27.05664,1
11749.61,213.2158,1
12198.79,259.2139,1
12143.15,184.3979,1
12183.97,77.18652,1
11225.74,231.0669,1
1616.76,339.7614,0
9960.07,366.3452,1
11630.01,219.7534,1
11508.52,204.9736,1
11971.53,42.79492,1
11916.58,224.3618,1
1770.077,371.1285,0
11648.92,66.79639,1
11872.28,146.6548,1
1659.579,344.3641,0
11790.18,147.1689,1
11837.03,289.7739,1
11841.62,31.02051,1
1642.661,360.5368,0
12115.82,136.3247,1
12154.78,131.5435,1
11264.63,216.4844,1
11484.53,152.1763,1
1574.754,322.5201,0
1709.365,326.8965,0
12512.49,178.6636,1
1646.741,347.1192,0
11797.7,337.8994,1
12131.05,228.3979,1
1676.837,384.4307,0
11010.91,265.2568,1
11420.15,265.7007,1
12110.89,535.0679,1
11862.09,104.0586,1
10645.18,159.0894,1
11863.55,198.9497,1
12339.34,190.9038,1
1731.515,346.6468,0
11570.67,284.9604,1
11559.53,145.5259,1
11999.34,34.67871,1
1664.692,338.3376,0
12423.77,112.6841,1
11361.19,123.0244,1
12281.04,94.59131,1
11634.8,160.5659,1
11003.24,200.0537,1
11996.44,170.8604,1
11329.04,154.5957,1
11902.74,66.70654,1
11265.07,202.6973,1
11672.82,181.7002,1
11199.97,126.1758,1
11758.47,154.1572,1
12347.03,116.5903,1
12014.67,69.39063,1
11680.97,215.4424,1
1696.551,331.8723,0
1645.286,353.3288,0
1643.354,395.7819,0
12471.47,26.62988,1
11671.54,97.02393,1
12178.56,120.7578,1
1732.492,361.8225,0
11537.25,112.0171,1
11742.93,200.8511,1
11601.08,167.103,1
12278.1,137.8975,1
11762.51,121.7036,1
1642.382,0684.0,
11924.73,68.37256,1
1616.562,366.7648,0
11991.48,31.45508,1
11293.45,240.0508,1
11515.52,113.9023,1
1621.013,388.2311,0
11781.3,177.2207,1
1707.64,382.8715,0
10887.89,197.6821,1
1591.41,348.0965,0
11260.65,205.1006,1
11806.16,153.6563,1
11889.21,71.97314,1
11249.75,104.1108,1
1633.509,329.739,0
11777.4,81.17285,1
12218.08,-105.6689,1
11987.17,116.3901,1
1735.45,385.5844,0
11822.03,108.3657,1
11560.33,6.721191,1
11752.276,3311.1,
11852.17,92.68896,1
1641.659,315.8072,0
1650.518,399.1504,0
11603.04,113.5103,1
11921.48,109.9209,1
11328.7,442.4185,1
11957.18,218.5083,1
1638.566,389.2738,0
11718.83,124.9941,1
1655.617,383.2539,0
11913.34,14.43018,1
1568.801,350.0996,0
1600.544,338.3315,0
11586.32,282.2046,1
1615.109,300.1289,0
11567.22,217.7998,1
12095.36,226.9365,1
11955.71,119.2998,1
11721.36,123.7827,1
1603.878,345.8567,0
11607.9,80.09473,1
12427.14,149.5957,1
1620.319,316.5015,0
11890.64,172.9224,1
1638.761,334.1578,0
11157.01,212.4839,1
11709.28,162.5669,1
1640.973,402.7703,0
12088.94,193.5444,1
11437.41,258.0459,1
11995.07,264.1104,1
1601.051,338.0294,0
11197.54,107.7676,1
11794.12,292.1646,1
11436.38,185.687,1
1644.207,337.1785,0
11950.56,153.2178,1
11636.7,141.4478,1
11749.22,178.9019,1
12890.6,85.43457,1
12236.15,76.20166,1
11800.9,54.01367,1
11727.73,257.832,1
1733.059,354.9257,0
11636.91,142.6206,1
11831.77,166.5298,1
12496.48,94.25,1
1631.977,312.5947,0
12158.61,155.9932,1
12107.37,148.7007,1
12571.54,143.8682,1
11870.27,33.43164,1
11886.15,189.8423,1
12382.06,165.314,1
11484.04,198.1592,1
10140.79,232.1743,1
12180.18,79.7085,1
11877.38,15.54834,1
1604.654,323.3199,0
1664.797,376.8956,0
1660.33,350.9716,0
1694.134,384.5088,0
1713.24,375.847,0
12425.21,105.6504,1
11532.78,58.18164,1
12095.19,174.1685,1
11976.7,155.0371,1
12211.233,7368.1,
1599.145,329.0967,0
11145.19,170.6221,1
12186.63,31.0127,1
12265.71,113.3955,1
11214.79,45.17969,1
12075.34,263.9756,1
11916.08,233.3052,1
12384.48,104.9175,1
11635.24,199.2432,1
11309.75,126.1074,1
11599.67,53857.1,
11024.19,137.3813,1
11767.94,242.5933,1
11864.56,156.8281,1
12199.72,188.3569,1
1584.897,388.0657,0
11603.7,260.5083,1
11574.29,269.2568,1
11738.63,272.2959,1
11936.67,172.2285,1
11614.62,198.9355,1
11664.31,12.13232,1
1675.553,322.1934,0
12867.05,28.65088,1
11752.55,156.4375,1
11782.97,115.8384,1
1623.016,368.7996,0
11730.83,224.1089,1
11689.24,286.6978,1
11587.54,119.9502,1
10702.99,115.0898,1
12380.24,197.1875,1
11635.72,212.8037,1
11818.82,271.1826,1
11714.88,54.9375,1
1698.592,360.3321,0
11577.51,313.6328,1
11785.98,269.5508,1
11541.39,183.7925,1
1631.491,389.6986,0
1567.309,333.431,0
11934.13,214.4346,1
1574.249,425.67,0
11438.56,360.019,1
1585.17,334.3836,0
11966.91,263.3989,1
12417.79,342.7607,1
1612.623,350.1447,0
1583.745,405.4314,0
11296.27,116.6235,1
12171.71,234.2188,1
1698.094,282.8188,0
12202.55,237.6372,1
11581.78,290.8037,1
1679.412,409.736,0
1822.698,340.674,0
11963.34,140.7754,1
12171.37,182.9082,1
1629.152,354.6072,0
11993.92,135.2368,1
11959.1,324.8457,1
11319.47,187.2124,1
1689.702,409.9074,0
11349.59,125.1875,1
11671.93,225.2422,1
1630.042,420.7489,0
12041.51,115.3232,1
12389.08,245.7397,1
11837.89,222.3857,1
11840.92,262.6597,1
12157.78,124.5913,1
1669.93,347.7177,0
11676.82,207.7534,1
11539.56,225.4492,1
1666.141,338.4956,0
1656.938,359.417,0
11876.12,125.4424,1
12141.5,-3.70166,1
11671.29,172.8569,1
12583.5,95.00684,1
11429.17,145.8452,1
10655.82,173.0439,1
11448.57,138.9175,1
1567.221,406.9677,0
1636.708,401.9555,0
11493.42,117.2905,1
1633.099,295.4047,0
12122.06,149.8794,1
12203.7,179.0732,1
10379.33,178.6914,1
11715.11,41.10889,1
1711.869,379.6356,0
11764.94,63.28467,1
11822.76,74.24268,1
11499.04,181.5933,1
1673.079,330.4227,0
11322.46,169.0952,1
1711.394,341.1982,0
11621.77,35.31152,1
11923.25,88.83105,1
11925.34,250.1973,1
11484.17,174.9248,1
11835.33,291.9487,1
1694.879,385.1833,0
11825.58,104.5176,1
11764.52,203.1001,1
11571.32,184.6177,1
12066.69,28.78369,1
12155.19,192.29,1
1589.309,291.009,0
1641.032,358.1167,0
12332.08,182.7661,1
11325.69,376.8198,1
1598.089,366.5281,0
11572.37,132.3867,1
1688.997,349.507,0
12449.56,106.8364,1
11603.15,250.0034,1
12310.5,286.585,1
11674.58,295.5327,1
12026.62,171.3193,1
11536.49,101.0908,1
9174.162,139.5913,1
1568.555,321.116,0
11877.37,193.7188,1
11864.14,237.9385,1
6767.44,48.98071,1
11698.43,194.6172,1
12717.93,272.2295,1
11854.28,171.123,1
11831.23,-19.51514,1
1716.528,396.0396,0
1688.532,366.4999,0
1603.763,307.3883,0
11606.54,176.5371,1
11951.13,196.8975,1
1622.7,352.7842,0
12017.11,237.1245,1
11842.35,-60.33691,1
1793.339,354.6613,0
12525.06,44.65234,1
12137.21,45.5918,1
12169.21,162.8174,1
12309.57,143.5278,1
1696.315,342.1043,0
12104.34,147.0171,1
12088.96,72.12061,1
12169.35,35.32275,1
11399.41,114.6172,1
1623.129,318.7219,0
11354.5,134.2295,1
11441.33,176.2827,1
11847.35,95.98535,1
1655.228,417.2533,0
1595.954,295.2574,0
11475.96,187.3433,1
12285.89,138.0552,1
1650.941,282.8427,0
11910.42,260.1323,1
1557.477,370.0062,0
11200.97,190.4419,1
12787.76,86.8833,1
10938.59,129.272,1
1687.03,337.6993,0
1671.52,347.3522,0
1745.813,331.5229,0
11726.81,206.4385,1
1668.69,343.7347,0
11723.04,209.1738,1
1846.295,317.1927,0
11901.38,195.2339,1
11308.05,132.1533,1
12162.6,157.7192,1
1661.833,426.9059,0
11635.41,117.6382,1
10874.19,104.231,1
11771.52,173.0874,1
11560.93,240.4722,1
12164.61,156.9214,1
11694.94,58.26318,1
1668.942,313.2129,0
11006.87,152.6626,1
11627.4,236.5068,1
12036.22,80.47363,1
11716.25,146.792,1
1734.088,334.4374,0
1659.296,349.8182,0
1657.14,362.864,0
12566.53,79.92725,1
1648.157,396.2447,0
1668.852,331.9792,0
12072.25,72.7168,1
11853.86,30.72949,1
1619.458,378.4435,0
