Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
1651.989,372.0233,0
11556.59,247.7354,1
1641.832,369.7902,0
11915.14,268.4092,1
11819.95,227.5513,1
1776.814,369.3077,0
1785.772,341.5997,0
1672.295,368.9351,0
1688.802,354.2415,0
11976.51,179.1274,1
1742.317,357.7133,0
1650.318,402.2297,0
1653.385,447.194,0
12062.96,183.105,1
1698.865,400.9131,0
12274.79,54.55322,1
12094.14,141.8257,1
12391.18,72.39258,1
12289.39,203.0889,1
1673.296,429.697,0
1668.462,365.2487,0
1676.835,399.9196,0
1721.53,345.3359,0
1701.857,419.6114,0
1713.489,305.1348,0
1737.613,391.2017,0
12250.82,46.26758,1
12638.31,85.23145,1
1653.307,452.359,0
12138.31,163.9995,1
1732.523,408.7656,0
1773.698,380.048,0
12491.43,52.99561,1
1771.483,355.9585,0
12027.52,221.6904,1
1651.755,357.9118,0
12061.75,155.5,1
1709.12,314.1811,0
1638.826,352.0925,0
12295.17,129.7407,1
1712.874,448.033,0
12492.61,103.1255,1
1686.927,362.1381,0
12195.19,158.0039,1
1639.065,378.8553,0
1676.245,310.2355,0
1760.024,349.4269,0
1774.226,376.5907,0
1740.649,387.2497,0
1740.74,403.4596,0
1614.075,389.6387,0
1718.739,369.5041,0
1711.926,456.6829,0
1633.943,373.3354,0
12239.5,86.26123,1
1701.508,407.1511,0
1656.406,463.9078,0
1755.582,395.5063,0
12073.86,70.86523,1
1757.391,372.4139,0
1682.795,388.6396,0
12016.83,334.6289,1
1764.935,409.2346,0
1682.073,389.154,0
1682.165,433.0033,0
1764.274,416.0433,0
1604.358,416.7254,0
1747.816,455.1693,0
12071.62,31.04541,1
12037.35,173.4307,1
1699.282,444.2859,0
12391.84,224.3789,1
1637.77,435.4359,0
12205.44,118.8608,1
1657.782,379.8714,0
12590.58,187.6401,1
1678.704,296.2125,0
13275.95,181.9976,1
12044.87,122.3364,1
1731.039,375.6517,0
1636.19,412.8123,0
12144.45,175.3076,1
1837.384,302.6199,0
1773.138,324.1372,0
1669.029,356.5759,0
1593.527,349.0337,0
1796.04,354.2653,0
1574.828,299.2266,0
11286.34,168.6997,1
1714.305,442.7344,0
1702.966,390.0505,0
12101.17,219.8374,1
1698.664,366.3372,0
1641.71,413.9126,0
1691.169,325.3422,0
1698.219,323.561,0
1670.226,336.2593,0
11896.98,139.145,1
1686.958,419.9042,0
12299.19,160.9629,1
1655.358,335.9985,0
1750.759,337.9536,0
1676.593,410.6024,0
11946.81,261.5742,1
1796.103,380.8976,0
12507.76,41.12109,1
1601.279,347.7605,0
1705.564,470.6918,0
1700.433,399.4022,0
1665.736,365.709,0
1655.731,366.3259,0
1659.357,400.4974,0
12130.28,64.68018,1
12093.04,133.0352,1
1735.182,375.1942,0
12154.87,169.6519,1
1740.097,401.3881,0
12422.64,170.564,1
12216.32,74.03809,1
12068.12,80.48584,1
12163.32,221.1855,1
1757.894,342.5584,0
1743.294,329.733,0
12198.56,191.8047,1
1750.24,282.6569,0
11863.04,288.8086,1
1688.322,371.8496,0
1644.853,332.5095,0
11742.84,135.4277,1
1745.248,436.7277,0
1710.578,323.5527,0
1607.091,364.0962,0
1683.201,399.2423,0
1633.989,329.4354,0
1732.149,388.6764,0
11830.53,253.3379,1
12367.37,132.8887,1
1714.337,357.5727,0
1674.415,397.5822,0
1712.277,399.6728,0
1842.62,340.5176,0
12733.97,24.56348,1
11846.1,85.91748,1
1690.872,470.9019,0
11911.14,211.4492,1
12447.99,158.896,1
1583.259,424.0048,0
11945.48,199.1323,1
11616.57,144.041,1
11654.37,183.9146,1
12521.84,156.6987,1
1645.161,393.7112,0
12804.98,201.603,1
1685.483,378.4978,0
1703.955,415.3188,0
1728.046,408.4626,0
12273.97,186.8682,1
1808.439,355.9297,0
1657.437,406.1101,0
1776.165,329.9446,0
12096.29,142.4429,1
1735.661,365.3984,0
12069.77,121.7642,1
12395.21,237.7241,1
12111.85,264.3779,1
1722.745,412.2113,0
1532.082,430.4359,0
11689.61,88.71338,1
1767.129,388.4968,0
1673.586,413.5657,0
12183.09,256.5532,1
1733.562,292.6689,0
12301.95,164.2461,1
11904.98,191.1196,1
11935.61,217.9302,1
11573.72,375.2397,1
12149.5,171.4131,1
1715.836,374.5425,0
1716.401,348.6213,0
12214.13,196.7866,1
1732.747,365.7404,0
1622.471,373.7438,0
1646.86,446.2504,0
1734.712,361.3182,0
1738.57,366.3866,0
1719.166,269.2182,0
1754.98,384.5186,0
1749.054,390.5406,0
11340.43,200.5796,1
1715.439,345.8591,0
1704.223,388.0207,0
12045.41,399.7896,1
1684.762,390.4026,0
1784.507,341.8236,0
1776.661,384.8285,0
1711.577,411.3872,0
12344.85,141.6362,1
1718.737,341.9481,0
1736.735,370.061,0
11500.05,172.957,1
12353.06,191.0132,1
1745.069,411.533,0
1671.446,468.7504,0
1666.836,423.959,0
1698.921,354.1808,0
12105.11,165.4316,1
1711.987,387.7982,0
12397.2,170.8647,1
11207.5,218.4438,1
1778.277,318.6146,0
12282.51,168.3574,1
1652.455,390.744,0
12184.55,231.9199,1
12057.82,355.6733,1
1611.583,417.6512,0
1705.225,419.2167,0
1710.71,357.3207,0
1741.628,373.856,0
1742.557,433.5997,0
1646.839,347.9286,0
1793.287,353.32,0
1695.362,396.0266,0
12158.81,116.5127,1
12344.86,30.27588,1
1661.086,362.8208,0
12111.11,304.2891,1
1658.863,368.0178,0
1700.363,442.9917,0
1743.092,330.2809,0
1615.014,351.705,0
1816.536,332.0906,0
1742.195,374.0725,0
11987.62,230.4043,1
12419.8,91.84229,1
11857.64,316.1309,1
12211.5,76.45605,1
1816.903,329.115,0
1726.594,338.2947,0
1763.062,426.0668,0
11918.47,311.0684,1
1682.737,347.9066,0
1595.801,369.8076,0
1779.828,313.3469,0
1811.617,376.212,0
1776.681,368.7496,0
12526.38,33.99072,1
1706.583,332.2292,0
1640.506,428.925,0
12293.22,159.8125,1
1835.299,389.2373,0
1677.446,394.6417,0
1691.742,446.333,0
1720.907,391.9693,0
11477.96,216.4678,1
1645.485,328.8692,0
1621.847,347.7279,0
12362.19,112.9102,1
12053.16,174.0723,1
1667.669,426.5948,0
1738.708,398.6953,0
1712.063,350.4319,0
12084.59,208.2817,1
12482.87,-31.89795,1
1732.325,364.9367,0
1706.878,395.9156,0
12093.14,199.1636,1
12078.16,190.0503,1
12002.95,103.4204,1
11666.26,299.3442,1
1659.897,438.5813,0
12401.09,196.311,1
1713.518,396.3542,0
1707.718,459.8671,0
1740.569,395.7249,0
1815.725,380.2961,0
1660.459,359.2877,0
1686.769,404.8423,0
1752.553,320.3071,0
12058.81,1.199707,1
12253.39,353.2827,1
1759.989,311.7205,0
11924.06,272.1113,1
1704.097,382.6682,0
12530.93,162.3306,1
1738.258,380.2719,0
1739.636,332.2095,0
1717.707,341.0383,0
12178.22,20.42822,1
1634.6,354.456,0
1724.244,338.9438,0
12472.26,194.2109,1
12142.32,234.1646,1
12500.85,257.7334,1
12445.94,74.8916,1
12267.1,199.082,1
1712.507,395.657,0
1728.541,355.1781,0
12059.26,51.78613,1
1720.648,389.0905,0
11854.84,113.7393,1
1628.163,325.0237,0
1745.995,327.723,0
12097.18,263.8203,1
1693.886,367.4199,0
12203.36,304.062,1
12243.67,120.8813,1
1697.912,392.8839,0
1666.638,370.8259,0
11765.83,216.7876,1
6958.866,285.0759,1
1757.988,387.1199,0
1721.001,345.9417,0
1710.916,356.9796,0
11640.31,222.7358,1
11959.55,94.39746,1
1652.482,312.2625,0
11552.73,181.188,1
1795.196,295.5616,0
12276.38,191.0957,1
1685.897,443.9678,0
1669.247,351.1901,0
2002.796,341.0931,0
12143.66,100.8555,1
13207.75,227.4663,1
11816.41,199.9736,1
1746.034,394.8669,0
12019.42,206.1528,1
1726.025,405.5637,0
1711.28,454.587,0
1624.867,439.4581,0
1680.203,381.4404,0
1717.068,379.9444,0
12420.95,61.85938,1
1761.776,350.4737,0
11741.44,203.7012,1
12674.19,186.3394,1
1731.345,460.6151,0
11850.42,143.4771,1
1624.364,434.6985,0
1669.513,382.1105,0
1683.174,396.2429,0
12033.54,198.8623,1
1679.664,370.7887,0
12107.44,48.03027,1
1688.187,411.9997,0
12638.04,106.8789,1
1724.261,378.9503,0
1697.875,376.47,0
11924.22,359.8403,1
1698.799,359.7515,0
11980.22,233.9561,1
1725.083,442.2,0
12008.35,370.9858,1
12088.73,123.1724,1
11921.21,264.0962,1
1710.344,353.312,0
11828.73,179.2637,1
11947.52,215.7261,1
12284.04,52.75537,1
1739.551,353.2427,0
11299.35,403.0947,1
1722.351,414.9506,0
11929.41,244.2476,1
1643.354,459.6423,0
11937.45,226.1123,1
12131.76,212.0337,1
12597.59,146.5098,1
1735.597,447.3911,0
11397.22,206.126,1
1661.244,351.782,0
11381.43,101.521,1
1658.267,364.2717,0
11766.66,234.5278,1
1746.552,330.0681,0
11888.49,172.9507,1
1833.834,360.5616,0
1845.477,388.8368,0
12698.09,153.6646,1
1683.29,380.5934,0
12202.95,161.0854,1
1691.549,414.118,0
1700.151,411.9111,0
12115.13,126.145,1
1761.528,376.5237,0
1723.649,350.9052,0
12426.32,181.2373,1
1739.15,370.0278,0
11709.49,113.6079,1
1645.003,347.5079,0
1617.007,416.876,0
1692.105,374.4053,0
11838.63,70.47021,1
12611.11,127.9766,1
1715.927,362.453,0
1668.69,370.7865,0
1644.422,313.9425,0
1640.815,456.492,0
1717.633,380.1148,0
12770.54,225.4092,1
12034.7,76.81006,1
12411.16,68.99023,1
1666.399,349.3428,0
1719.329,345.2311,0
1735.85,357.751,0
11909.8,240.4565,1
1753.293,421.3358,0
1665.577,350.5591,0
1676.535,395.9253,0
12736.68,344.1851,1
1641.961,375.2391,0
1710.728,357.2614,0
1702.529,404.0062,0
1750.768,341.918,0
1836.811,343.7827,0
1654.917,378.4156,0
12541.79,252.8604,1
1709.87,429.1732,0
12445.67,96.9834,1
12040.97,292.3774,1
1596.93,352.5891,0
1563.174,409.1146,0
12101.4,38.95459,1
12100.12,126.8101,1
12042.44,94.36816,1
12203.33,211.3984,1
11825.66,184.7612,1
1705.045,348.6986,0
1619.144,390.6642,0
12069.03,156.7661,1
12209.12,171.9663,1
11755.54,237.4673,1
1729.344,348.9895,0
11692.16,272.7925,1
12211.84,280.3501,1
1720.164,462.9258,0
11900.2,265.9658,1
12017.95,129.6465,1
1712.932,367.3458,0
12372.38,150.0352,1
11741.56,227.8223,1
1756.446,368.4456,0
1613.416,335.9218,0
12352.17,249.3442,1
1716.042,481.2086,0
1702.698,411.4532,0
1649.497,418.3985,0
1671.42,368.9015,0
1727.823,367.1588,0
1675.249,419.3996,0
11467.3,257.7529,1
11659.05,164.4849,1
12133.44,76.09766,1
1712.399,341.1077,0
1592.884,432.6576,0
12521.9,210.897,1
1768.594,330.86,0
11478.01,235.1724,1
11782.77,266.3979,1
1799.323,356.5453,0
1702.173,312.1484,0
1725.758,406.3213,0
1733.084,369.643,0
1667.463,320.2656,0
12567.25,57.66064,1
1691.62,356.1435,0
1824.844,348.4725,0
1645.037,415.8585,0
1795.771,352.7706,0
1657.994,391.0872,0
1687.034,322.3734,0
1649.367,342.0798,0
1743.765,392.9324,0
1760.006,418.1661,0
1686.878,415.1721,0
12057.36,272.4268,1
1704.448,345.9818,0
12189.19,190.5151,1
1679.728,386.9182,0
1692.388,432.6041,0
1789.88,332.0711,0
1740.157,364.6041,0
1613.463,349.1437,0
1692.785,430.8151,0
1704.451,409.848,0
11694.25,208.8662,1
1737.613,436.3423,0
1720.757,443.0339,0
12289.37,276.9697,1
12608.37,94.08252,1
1652.168,348.6679,0
12748.62,235.3657,1
11935.79,228.6934,1
11924.46,222.3394,1
12543.81,269.1333,1
1670.174,394.2989,0
11825.05,372.4219,1
11239.38,169.6089,1
11685.84,215.1904,1
1676.644,411.5247,0
1641.617,412.9848,0
1717.663,384.7365,0
1687.783,361.1623,0
1685.5,338.6599,0
1822.092,364.5035,0
12067.78,327.2446,1
1620.293,361.1288,0
11999.25,71.50342,1
1805.979,382.7958,0
1658.854,364.548,0
1757.464,373.7994,0
11911.19,203.1934,1
1626.446,315.308,0
12073.88,-27.39209,1
1683.108,453.9968,0
11777.1,365.0054,1
1690.742,367.9459,0
1642.974,388.7175,0
1676.437,329.8113,0
12552.97,134.3105,1
1733.57,325.8503,0
1674.438,304.7545,0
1698.888,428.2079,0
1704.422,364.769,0
1922.16,345.3733,0
1673.23,408.2722,0
1600.303,417.1162,0
1640.332,271.2426,0
1682.678,389.6054,0
1629.276,427.3821,0
12018.6,195.6572,1
12115.43,351.4858,1
11815.67,125.6479,1
12112.87,74.39453,1
1723.117,347.3928,0
1763.095,343.3572,0
1589.885,403.8447,0
12010.15,235.0854,1
1700.161,323.7803,0
1669.612,402.7391,0
12360.25,361.2285,1
1579.009,355.1481,0
1733.554,323.6296,0
1703.345,393.9027,0
11672.39,304.5776,1
1750.183,443.8821,0
1660.76,380.0328,0
1650.997,415.7189,0
12240.97,149.9243,1
1580.434,468.9046,0
1698.348,418.6162,0
1669.55,361.1832,0
1769.944,293.7279,0
1732.099,364.351,0
12376.92,188.3882,1
1667.665,433.4957,0
11110.24,279.6011,1
1669.519,414.2245,0
1675.991,404.7784,0
11880.2,219.1401,1
1681.979,432.6357,0
12080.19,179.1416,1
1687.577,407.3698,0
1667.469,373.8813,0
12211.99,15.33105,1
6971.69,172.5979,1
12217.33,96.96533,1
12115.54,132.918,1
1592.337,422.35,0
1717.315,395.4237,0
1768.248,372.8661,0
1686.298,406.5792,0
1683.438,387.1469,0
11905.04,211.2393,1
1746.338,331.7882,0
1687.232,465.5597,0
1691.874,377.0731,0
1640.911,449.6727,0
1680.714,431.7527,0
1658.202,399.9195,0
1767.907,425.8923,0
12249.06,181.5112,1
12209.53,108.9106,1
12538.4,135.8311,1
1677.993,346.8905,0
11161.92,237.2544,1
1718.258,397.6108,0
11796.12,326.6016,1
1643.489,381.9818,0
1738.721,398.8207,0
12525.1,178.4028,1
1668.193,420.1443,0
11982.96,197.1333,1
1590.992,501.9881,0
1680.293,402.6964,0
1604.619,427.5057,0
1690.501,357.678,0
11767.82,125.7168,1
1646.036,426.7646,0
12440.62,-11.01025,1
1719.468,333.282,0
1514.248,346.0575,0
1673.226,341.0268,0
1561.895,343.3275,0
1714.129,405.8207,0
11944.04,101.3271,1
1665.083,379.6137,0
1642.109,359.3083,0
11973.42,302.5596,1
12106.99,163.3267,1
11947.74,193.1606,1
12012.63,218.2466,1
1768.054,294.4174,0
1654.864,436.7755,0
12724.37,51.7417,1
1672.903,373.9287,0
11964.52,170.2495,1
1646.445,409.7119,0
1650.147,323.02,0
1671.794,370.7375,0
1604.824,378.3766,0
12046.05,136.7886,1
1734.807,413.8792,0
1701.855,385.8821,0
1723.957,387.9612,0
1772.114,357.2134,0
12449.74,150.644,1
1613.427,300.241,0
1702.551,412.2418,0
1669.613,372.3499,0
1654.104,360.288,0
11938.92,283.5137,1
12010.06,276.0254,1
1727.065,419.9185,0
1674.451,328.6461,0
1610.433,411.313,0
1824.353,409.7791,0
1701.842,432.3824,0
1791.578,346.5325,0
1683.901,326.9889,0
1645.024,432.3755,0
1639.409,374.8971,0
1705.878,353.1693,0
1713.571,351.7817,0
1712.41,384.6567,0
1717.889,306.9767,0
12665.27,215.0313,1
1694.485,324.9993,0
1737.061,448.6857,0
1665.073,405.5711,0
12608.63,145.8223,1
1650.472,407.2082,0
11895.39,186.9512,1
1744.224,409.4775,0
12012.83,199.7393,1
11849.36,252.9727,1
1676.18,423.7676,0
1751.454,350.8278,0
1790.924,310.6701,0
1763.293,341.8773,0
11348.6,-18.43506,1
11816.33,60205.1,
1701.578,375.0522,0
12342.72,36.3418,1
1694.971,383.1093,0
12108.94,229.1519,1
1692.489,416.2141,0
1678.664,359.4943,0
1614.172,427.9201,0
12654.38,228.9409,1
1690.61,401.3673,0
1768.553,382.6636,0
1688.34,379.4486,0
1672.881,394.4677,0
1685.537,362.2675,0
1656.184,341.7004,0
12110.08,156.2549,1
1739.72,316.1965,0
12114.07,162.8301,1
1661.484,435.1544,0
1694.074,339.1408,0
1700.805,381.402,0
1704.362,393.7071,0
1744.473,324.2442,0
12119.07,247.3877,1
1781.886,338.5854,0
12110.77,93.67188,1
1705.124,383.3799,0
12183.05,175.6304,1
1685.385,361.3981,0
1722.446,397.2613,0
12157.63,298.0449,1
1682.018,450.1443,0
12281.17,230.5801,1
1703.828,358.7827,0
1728.683,340.933,0
1638.061,402.7267,0
1721.544,301.8429,0
12082.22,183.9409,1
1744.428,402.9293,0
1769.747,353.5967,0
12220.73,132.2368,1
1625.56,398.3605,0
1784.805,439.764,0
1707.758,387.9438,0
1797.292,393.4595,0
1719.104,340.8016,0
1722.369,388.4348,0
1728.956,355.3193,0
1716.79,361.9362,0
1674.14,294.0839,0
1703.911,417.7138,0
12186.02,316.3188,1
12453.97,258.2319,1
11900.06,179.7144,1
1646.958,449.9411,0
12057.81,148.1714,1
11551.36,215.064,1
1753.109,356.4941,0
1755.659,302.4969,0
11379.69,343.3516,1
1718.502,331.4407,0
1690.232,381.8637,0
12288.86,135.5566,1
12131.49,188.3037,1
11867.27,180.7891,1
1718.171,354.5322,0
12282.27,178.2671,1
11688.09,154.6392,1
1742.337,340.8761,0
1733.307,419.0854,0
12740.67,62.56445,1
1694.143,328.4134,0
10264.1,133.2251,1
12013.21,132.4165,1
12109.09,153.9893,1
1676.453,361.6607,0
1669.57,403.6115,0
1725.705,426.2637,0
1664.684,321.7388,0
11838.82,224.3672,1
12228.78,175.6694,1
12085.2,164.687,1
12268.26,69.42676,1
1717.658,401.1102,0
12403.83,86.70313,1
1759.04,344.8536,0
12181.88,224.4897,1
1691.974,378.736,0
1644.809,322.2711,0
1664.035,390.2212,0
11334.46,241.1611,1
12557.19,4.313477,1
12164.81,170.6768,1
1578.879,298.5011,0
1725.83,356.1169,0
1730.047,444.6202,0
1759.75,302.3531,0
11905.43,355.7612,1
1571.536,358.7096,0
11841.77,182.3325,1
1692.034,418.1642,0
1678.34,389.7789,0
12015.5,295.4731,1
1628.007,456.9678,0
1763.621,413.8239,0
12386.2,340.6616,1
1795.853,390.8267,0
1622.831,354.0428,0
1737.771,378.9576,0
1659.325,433.6992,0
12006.59,174.1812,1
1642.061,398.4579,0
1772.629,365.6342,0
12608.36,317.9878,1
1621.106,424.4182,0
1740.643,416.139,0
1587.39,352.91,0
1692.256,344.9717,0
1707.099,387.6375,0
11967.25,197.0283,1
1758.866,328.8358,0
11841.51,113.4766,1
1760.497,316.666,0
1682.33,401.3529,0
12002.99,241.0127,1
1699.588,460.1183,0
11791.34,159.459,1
12026.31,309.8486,1
1617.248,441.9349,0
12130.32,129.3301,1
1715.795,407.3861,0
12487.95,326.7334,1
1698.576,403.5942,0
12586.31,249.4736,1
1679.82,430.313,0
1668.811,453.5076,0
1643.797,327.2303,0
1754.444,417.2624,0
11801.01,243.186,1
1602.859,322.9305,0
1734.052,375.4108,0
1730.278,408.7659,0
1742.759,377.8312,0
12464.46,91.35156,1
1653.624,396.0583,0
1689.33,429.9619,0
1794.074,352.7764,0
1639.234,393.9598,0
1648.413,387.1548,0
1643.51,361.7687,0
12127.35,303.2437,1
11487.65,198.0981,1
1674.864,382.7264,0
1760.778,344.7482,0
11421.04,307.8584,1
1609.233,430.9225,0
12288.65,98.13379,1
12298.58,193.9639,1
1679.524,429.0822,0
1681.46,337.6968,0
12126.61,333.8545,1
1623.701,361.5767,0
1743.973,436.8847,0
1653.426,426.905,0
1674.553,400.0561,0
1660.787,429.6635,0
1633.177,444.8905,0
1700.65,341.3564,0
1735.802,439.8582,0
12277.37,246.9839,1
1735.845,372.2014,0
1720.373,431.5443,0
12422.56,227.0415,1
12830.76,186.8716,1
1670.463,400.9744,0
1689.276,412.512,0
1738.848,409.5242,0
1671.254,385.3174,0
1689.221,425.6835,0
12004.94,157.2437,1
1726.867,398.1321,0
1751.15,370.4357,0
1684.21,421.4426,0
1642.241,306.7729,0
1663.93,348.5172,0
11882.24,277.46,1
12138.12,220.2466,1
1568.745,388.4257,0
12765.71,317.4634,1
12287.33,211.7944,1
11518.51,381.1904,1
1754.657,348.0159,0
1788.647,309.2512,0
11839.27,183.3926,1
12182.34,285.0112,1
1653.76,367.3824,0
1771.443,392.3183,0
11711.71,288.5801,1
1679.038,325.2621,0
11857.46,256.9863,1
1687.21,387.0767,0
1768.346,348.0699,0
11727.88,66.88281,1
1817.574,427.924,0
1636.715,372.0279,0
1779.969,335.1253,0
12278.73,134.5166,1
1731.222,364.7314,0
1673.491,369.0978,0
1714.595,370.3645,0
1613.91,367.4794,0
1606.441,368.5619,0
1659.376,433.7172,0
1756.114,299.3958,0
1617.799,430.6622,0
1761.525,333.4114,0
1752.843,260.9089,0
1727.657,418.6314,0
1749.28,351.0107,0
1720.981,384.9917,0
11748.69,63.44189,1
12300.25,92.84668,1
1675.819,455.106,0
12247.18,288.6274,1
1731.777,402.7033,0
1713.799,341.0857,0
11979.77,204.2964,1
1594.154,310.1205,0
1768.019,401.5057,0
1612.948,403.3379,0
1720.333,379.4802,0
11982.1,327.584,1
1663.808,369.0458,0
12997.9,221.5439,1
1718.448,384.9234,0
1739.579,457.7799,0
1724.289,359.2234,0
11766.03,210.9868,1
1726.03,309.5457,0
1701.684,345.4083,0
1683.919,363.1273,0
11613.73,221.4746,1
1738.21,356.9251,0
1753.943,386.1578,0
1708.946,385.1149,0
12292.44,176.6187,1
1654.46,456.5983,0
1730.092,397.5651,0
10117.39,41.55518,1
12149.65,164.647,1
12211.54,319.0933,1
1709.799,395.6658,0
12271.37,143.4912,1
1734.585,388.1558,0
12360.67,184.0269,1
1709.526,324.0967,0
1744.475,337.1758,0
1711.25,372.3162,0
1665.96,400.6348,0
12016.64,103.5884,1
12759.18,100.4102,1
1681.714,428.8856,0
11912.75,295.6377,1
1617.219,405.8419,0
1703.146,430.7637,0
12208.62,53.75195,1
12059.17,265.0645,1
12157.88,231.2212,1
1752.307,367.958,0
1647.965,361.9293,0
1596.936,404.1065,0
12448.42,89.44287,1
12566.86,1.763184,1
1701.762,375.8322,0
1772.427,396.6998,0
1709.834,359.8906,0
12240.43,127.3057,1
1704.571,402.5547,0
1703.191,336.3683,0
1645.33,427.7365,0
1663.604,348.9379,0
1803.801,297.7579,0
1774.714,353.4405,0
11903.12,313.7251,1
12076.22,253.4663,1
1709.456,445.2661,0
1746.369,369.4125,0
1674.763,432.2939,0
1683.781,338.3947,0
1683.184,362.2579,0
1726.087,382.0049,0
1748.598,385.6954,0
1612.894,369.3463,0
1755.831,395.5978,0
1743.775,350.7258,0
1695.046,413.0084,0
1751.224,323.0669,0
1705.288,338.5911,0
1610.891,357.1602,0
1683.232,420.6962,0
12307.17,126.8477,1
1687.239,405.3107,0
1624.531,415.3512,0
1741.562,325.5479,0
1745.279,435.3468,0
11956.2,181.791,1
12315.85,179.7896,1
1635.664,418.5416,0
1736.499,318.0391,0
12476.3,198.6191,1
1653.659,382.3685,0
11807.55,234.793,1
1629.078,397.3434,0
1784.24,424.1045,0
1632.22,377.6168,0
1710.459,410.7558,0
1716.517,379.7,0
11554.07,312.9019,1
1723.676,394.3879,0
1609.174,327.6987,0
1685.33,378.3886,0
1612.7,303.8588,0
1617.435,430.4666,0
1698.699,355.8831,0
1749.063,299.0292,0
1658.428,340.9713,0
11975.43,309.2505,1
1694.594,428.3713,0
1776.316,376.2708,0
1695.922,398.4796,0
1689.236,360.1812,0
11637.07,161.0591,1
11510.64,253.0352,1
1713.789,454.9867,0
11125.92,176.8247,1
1677.166,410.8223,0
1607.111,402.1614,0
1598.956,442.9538,0
1749.187,312.4214,0
1623.544,385.152,0
1599.628,434.0817,0
1757.64,380.9465,0
1712.705,399.3845,0
1789.144,294.6404,0
11646.1,202.9604,1
1762.55,334.8262,0
11317.01,201.7617,1
1675.703,451.1943,0
1572.594,387.5555,0
1749.234,395.8303,0
12197.57,336.9995,1
1688.642,388.4952,0
1575.369,377.6295,0
1706.404,334.3472,0
1670.051,317.5491,0
1687.091,356.0997,0
12077.09,95.69727,1
11786.83,346.3047,1
1767.183,415.706,0
12195.07,272.5688,1
1759.152,356.6813,0
1738.63,350.8835,0
1655.802,357.5727,0
1610.137,346.7704,0
12075.41,250.9531,1
12066.42,234.834,1
1642.634,351.5269,0
1654.621,380.5966,0
12170.46,204.0898,1
1714.836,455.5699,0
1635.868,428.1598,0
12089.41,160.5283,1
11859.69,278.9985,1
1713.62,377.3961,0
12181.43,362.1582,1
1774.7,413.8798,0
12199.35,155.4194,1
1736.711,384.0753,0
12029.11,29.02881,1
1767.103,283.114,0
12013.35,279.3755,1
12368.79,292.1504,1
1665.82,356.8058,0
1652.454,363.186,0
12500.41,357.2622,1
1730.349,325.5922,0
1762.605,328.9325,0
1646.167,314.0633,0
1676.672,403.9798,0
1708.534,430.4606,0
11818.4,103.4189,1
1798.58,384.1116,0
1712.575,333.4091,0
1651.3,332.2942,0
11898.72,243.5884,1
1632.294,380.3627,0
1687.201,402.7941,0
11953.25,190.4507,1
1711.741,362.1414,0
12440.42,206.7798,1
12040.99,143.6206,1
1579.443,455.3817,0
11811.65,146.6523,1
1720.962,321.6273,0
1709.675,345.6385,0
1703.991,371.0021,0
1762.057,412.3676,0
12484.41,199.8481,1
1752.851,363.0524,0
12495.43,509.9639,1
1724.901,420.7284,0
1658.463,389.8007,0
11944.08,201.8833,1
1720.695,420.2194,0
12161.08,189.4971,1
1767.111,302.78,0
12193.48,289.8042,1
11671.86,320.3833,1
12156.22,209.5801,1
11875.46,316.4414,1
1695.058,342.6552,0
1649.513,398.1517,0
1733.784,330.2388,0
12508.83,198.5474,1
1681.046,269.9109,0
1731.19,347.8787,0
1686.042,390.6743,0
1717.409,1536.0,
12052.13,221.4336,1
1683.521,436.9779,0
1699.942,432.6685,0
12319.8,9.178223,1
1697.764,414.2053,0
1764.938,385.5215,0
1631.486,431.2149,0
1704.31,403.4094,0
1637.525,347.6675,0
1645.562,335.3538,0
1594.099,379.7578,0
12097.79,154.2695,1
1638.498,324.8846,0
11989.44,192.1621,1
1798.68,323.7047,0
12251.59,59.36084,1
1695.393,378.1563,0
