Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
11048.57,80.29736,1
11976.04,36.72656,1
13173.22,50.57813,1
13412.24,86.93262,1
13263.22,278.1079,1
13418.61,239.6172,1
14106.57,292.1997,1
13609.38,165.501,1
12914.28,360.1528,1
13583.68,155.001,1
12885.04,14.5376,1
13598.174,8589.1,
14416.9,40.12012,1
14013.47,26.57471,1
13593.14,249.4043,1
13304.67,25.79248,1
13075.05,47.46533,1
13349.87,74.65381,1
14631.61,1.064941,1
13318.62,102.9771,1
13279.77,66.83789,1
14108.34,84.94727,1
13126.98,214.5708,1
12874.53,263.2305,1
12995.82,104.1,
13485.9,344.6411,1
12712.66,99.82373,1
12682.94,90.28662,1
13196.8,251.7173,1
12373.1,190.3218,1
11974.39,212.6274,1
15167.24,262.5063,1
13358.84,137.8896,1
13139.53,108.4209,1
13310.24,171.7944,1
13304.01,48.07129,1
13241.89,79.521,1
13531.36,-6.496582,1
13267.57,275.0962,1
13617.41,62.35791,1
13328.58,45.98584,1
13884.52,99.74121,1
11647.41,141.1538,1
13119.88,135.937,1
13366.61,104.8452,1
13681.92,189.6421,1
12836.64,358.0806,1
13312.53,257.8521,1
13082.37,64.74414,1
13237.67,139.458,1
14501.86,104.6411,1
13416.81,205.314,1
12643.53,132.0474,1
13196.57,121.8779,1
12723.66,110.3789,1
12774.67,13.2793,1
15103.55,197.2549,1
13983.3,253.3145,1
13315.41,109.6514,1
12758.55,249.833,1
13203.59,219.8989,1
13619.17,259.9414,1
13772.89,205.1211,1
13609.56,364.0479,1
13788.88,134.2783,1
13203.7,404.8257,1
13379.67,119.4951,1
12966.88,274.6484,1
13210.92,155.3647,1
12685.04,219.021,1
14266.28,143.3159,1
12976.41,-1.311035,1
13170.58,-11.32617,1
14199.11,127.9961,1
14009.27,173.9175,1
13099.96,223.9067,1
13121.5,238.687,1
13117.26,126.0776,1
13226.14,212.3071,1
13619.71,292.3853,1
13060.61,202.4912,1
11833.45,214.7021,1
13453.75,197.2593,1
13459.07,370.9824,1
13924.04,298.1904,1
13757.62,219.3682,1
13533.53,159.8882,1
13052.66,225.5376,1
13471.59,194.3057,1
13353.12,203.9766,1
13920.31,53.14795,1
13396.35,194.6738,1
13811.63,86.44873,1
12925.14,206.4775,1
14019.34,21.72705,1
13769.5,46.71777,1
13476.43,284.6001,1
14011.93,118.7251,1
12948.67,124.3242,1
13134.4,129.9292,1
12398.4,241.2271,1
13683.04,78.93066,1
13230.54,78.59326,1
12905.77,106.5742,1
12887.72,28.25244,1
12619.64,267.7935,1
13603.51,333.5449,1
12735.46,280.605,1
13563.49,160.8037,1
12784.22,58.04688,1
13395.09,72.51807,1
13061.77,155.9297,1
11769.62,166.042,1
13905.16,87.76563,1
13084.59,224.228,1
12754.33,185.377,1
13105.97,118.2339,1
13187.13,-15.42383,1
13255.95,171.6904,1
13167.58,198.1997,1
13601.68,190.6831,1
12261.42,394.8555,1
11931.42,231.4888,1
12707.78,85.61865,1
13767.83,366.8467,1
13171.55,83.35449,1
13046.2,362.9868,1
13258.03,291.2939,1
13109.25,214.084,1
14305.12,310.8926,1
13004.8,145.5928,1
11608.47,201.2158,1
13216.24,220.9321,1
13073.67,201.5254,1
13151.54,77.45557,1
13433.99,394.7891,1
15363.56,206.9307,1
13034.14,325.7944,1
13258.83,182.6792,1
13615.03,66.48535,1
13644.99,181.1489,1
12639.78,419.8652,1
12396.74,147.396,1
13635.31,178.0059,1
13816.47,106.2612,1
12559.33,226.6763,1
14100.27,165.4336,1
13917.14,390.1152,1
13668.39,200.3374,1
12724.24,137.8721,1
13502.53,57.34131,1
13715.65,326.3052,1
12971.25,225.019,1
11918.07,155.0078,1
12167.75,252.6426,1
13484.77,194.6572,1
12784.8,351.3413,1
13731.37,181.459,1
12771.11,72656.1,
13206.79,270.2461,1
13923.99,123.0239,1
13462.9,199.3784,1
13591.97,145.605,1
13459.34,312.0132,1
13225.51,90.45361,1
13200.65,246.8267,1
14005.74,240.249,1
13024.71,138.5239,1
14266.28,57.4375,1
13716.71,117.1006,1
13749.93,310.2661,1
13454.89,124.9238,1
12676.85,111.3115,1
11836.38,171.2358,1
13689.77,125.6733,1
14157.34,281.3105,1
13997.46,139.8833,1
14191.65,89.50146,1
12799.3,263.6206,1
13361.19,243.4414,1
12775.76,152.6616,1
13098.68,122.0732,1
13696.39,258.6274,1
13941.32,252.2017,1
12958.6,207.8066,1
14219.02,178.3574,1
13270.54,260.5552,1
13384.62,171.4268,1
14373.99,112.2861,1
13466.39,241.9448,1
13175.06,126.144,1
13566.79,225.3711,1
13301.87,187.377,1
12238.45,54.88574,1
13461.64,243.5386,1
13577.27,183.3472,1
13215.31,122.792,1
13478.68,146.0049,1
13720.69,180.8989,1
13067.79,83.7959,1
13921.73,101.3359,1
13823.33,34.47803,1
13101.5,275.145,1
13246.66,171.5127,1
14074.94,236.7832,1
13635.87,449.188,1
13637.75,157.8535,1
13689.78,213.8286,1
13030.81,188.0796,1
13008.49,348.1919,1
13877.83,10.85156,1
13943.45,99.16455,1
14206.296,8623.1,
13249.77,276.5967,1
12449.96,162.4155,1
13575.37,138.9185,1
13223.19,23.17285,1
13727.97,153.9917,1
12822.49,51.54834,1
13214.23,274.1929,1
13372.97,174.2632,1
13263.37,-0.7514648,1
13024.47,254.9312,1
12596.61,272.4756,1
13372.124,8516.1,
13793.74,56.09131,1
12182.57,233.2241,1
12928.5,201.5117,1
12884.78,92.92285,1
13935.04,121.4028,1
13209.15,292.3594,1
12923.81,75.46631,1
12844.29,127.8994,1
13566.09,44.89844,1
12457.41,282.2964,1
13173.27,177.6787,1
12271.07,163.3315,1
12855.02,57.57324,1
14050.56,120.8901,1
12830.16,-38.76855,1
12915.27,125.6704,1
13167.26,50.63818,1
13666.15,248.7861,1
13213.32,243.7085,1
13100.8,-51.6665,1
12918.35,189.0547,1
13084.46,237.5171,1
11948.58,360.5718,1
13593.84,254.7212,1
12471.76,278.5903,1
10995.36,82.75098,1
14136.23,119.8032,1
12965.78,244.5356,1
14755.69,368.5532,1
13477.24,105.3765,1
13500.24,197.0562,1
13216.15,129.4463,1
13968.14,-53.08594,1
14070.39,273.3423,1
13205.61,275.6592,1
13676.98,115.7158,1
13809.23,170.2891,1
13356.56,231.9761,1
13080.82,216.5239,1
13617.18,102.1909,1
13901.32,-82.6543,1
12929.07,177.0068,1
12797.52,110.6709,1
13960.34,166.7632,1
13109.03,227.1895,1
12927.98,250.2681,1
13494.83,104.4614,1
14691.44,191.894,1
13181.94,142.8872,1
13473.64,173.5654,1
13643.92,166.0586,1
13269.49,229.6719,1
13043.22,259.0464,1
13674.45,140.6021,1
11783.71,242.1592,1
12929.88,187.7905,1
12986.37,190.0254,1
13246.39,164.7109,1
13054.13,168.8296,1
12943.08,312.4028,1
13046.28,130.0889,1
13414.53,105.6904,1
14433.48,169.2412,1
12367.92,263.2461,1
13969.05,202.6123,1
13827.79,288.0586,1
13627.84,220.6597,1
13108.08,129.7207,1
12397.35,142.1914,1
12904.14,136.6792,1
13309.23,335.7886,1
13221.36,104.0938,1
13922.3,154.9307,1
13106.65,33.38184,1
13176.5,204.2944,1
13973.34,101.3936,1
13542.98,261.7129,1
13044.64,70.55273,1
13068.34,21.83252,1
12676.46,189.1367,1
13326.54,206.915,1
14336.31,208.0864,1
13549.37,154.3623,1
13309.09,131.1685,1
13768.88,259.1157,1
13641.44,262.5942,1
13854.34,85.21875,1
13288.63,39.06934,1
13889.61,172.5352,1
13471.07,213.6431,1
13461.4,273.9492,1
13982.7,265.9639,1
12665.28,192.4307,1
12924.6,266.9165,1
13076.93,229.7847,1
13081.74,166.9536,1
13450.36,157.4634,1
13129.71,184.1406,1
13298.03,143.0762,1
13655.75,132.1333,1
12467.82,199.7939,1
12649.12,169.5171,1
12282.6,172.0591,1
12925.97,29.1582,1
14095.57,189.5142,1
12818.84,254.0435,1
12484.1,185.8091,1
13029.59,136.1045,1
12768.9,90.49805,1
13417.03,369.0859,1
13836.38,130.2964,1
12613.16,367.0073,1
12754.3,295.1719,1
13325.35,228.6348,1
13627.97,163.8394,1
13111.62,181.1694,1
13947.7,84.95605,1
13276.11,227.6572,1
12832.63,263.0405,1
13110.44,125.6733,1
13087.5,131.7227,1
13057.47,361.3091,1
13033.35,200.4194,1
11614.23,297.0239,1
13679.15,184.3267,1
13601.21,105.6587,1
12864.86,-53.02539,1
13928.39,230.9209,1
13564.75,246.6919,1
12969.75,169.52,1
13098.48,356.3564,1
15411.5,309.4121,1
13675.01,199.7788,1
13377.69,23.67383,1
12797.28,102.1699,1
12565.96,07422.1,
13632.14,368.501,1
13799.72,86.29102,1
13054.85,193.3799,1
14288.08,241.251,1
13661.59,189.5864,1
12987.66,315.3447,1
13105.63,254.3691,1
13861.29,224.4204,1
13260.93,257.2183,1
13647.44,271.0894,1
13060.88,163.187,1
13619.56,310.3506,1
13252.07,206.9277,1
12789.74,255.0811,1
12629.77,331.5366,1
13692.46,210.4414,1
12934.2,169.187,1
13139.79,222.4468,1
12977.6,239.7666,1
13699.35,114.7642,1
13645.69,85.45898,1
13269.54,114.6426,1
13534.95,254.271,1
13109.72,297.9888,1
13008.46,178.9058,1
13239.19,229.5239,1
12884.67,220.7539,1
14157.4,157.8394,1
13294.6,277.4526,1
13701.07,190.8018,1
13544.88,14.62451,1
13109.74,212.4556,1
13606.32,304.0454,1
13587.28,161.5396,1
13074.61,297.1294,1
12971.25,216.103,1
13655.57,147.6626,1
13486.62,280.5254,1
13200.87,256.5981,1
13948.62,122.0962,1
13548.11,223.5874,1
13358.19,83.97021,1
14724.99,94.96143,1
12664.73,191.0669,1
13279.39,170.0381,1
13364.83,196.0132,1
13041.78,72.29688,1
13003.25,154.2002,1
13923.37,73.35156,1
14163.97,97.30518,1
13190.5,48.52002,1
12918.4,213.1689,1
13261.72,196.9399,1
12546.05,138.2163,1
13410.65,202.8101,1
14092.07,182.6802,1
13165.04,233.6572,1
13932.46,280.0342,1
13104.17,201.8472,1
12474.5,208.8335,1
12996.44,215.0088,1
13509.86,124.2866,1
13554.41,204.3784,1
13567.97,111.1465,1
13909.96,236.5483,1
13574.82,110.3115,1
12958.01,138.1353,1
13911.29,41.70801,1
11942.91,252.3896,1
12806.41,296.7896,1
14239.19,159.9771,1
12490.68,288.2285,1
13189.82,12.56641,1
13333.53,85.95313,1
13092.97,156.4365,1
13749.26,150.5283,1
12909.09,-4.992188,1
13224.38,229.7178,1
13318.57,130.7983,1
13494.84,17334.1,
13103.82,210.7764,1
11489.3,278.124,1
13297.89,373.8901,1
14282.45,102.2061,1
10771.64,284.2827,1
13637.19,240.229,1
14151.36,252.3428,1
13202.61,237.9282,1
12650.95,300.04,1
12569.88,164.0542,1
12956.61,107.915,1
12086.75,120.6841,1
12618.41,193.7583,1
12702.91,213.2534,1
13300.13,175.5835,1
12169.93,240.1992,1
13158.5,172.7168,1
12151.25,206.4321,1
13362.84,125.8726,1
12936.38,231.2051,1
13859.13,314.5171,1
13743.82,344.3921,1
13512.46,132.9614,1
13387.36,232.9727,1
13570.95,156.958,1
13837.4,180.7671,1
13337.18,44.41162,1
14011.42,306.2256,1
11908.59,199.8257,1
12841.96,135.8335,1
13095.97,226.7852,1
13457.17,-4.228516,1
13674.88,69.59912,1
13488.18,129.7334,1
12257.55,243.2563,1
13065.8,81.81836,1
13637.34,86.11572,1
13816.57,94.46191,1
13441.53,226.5176,1
13471.69,97.08984,1
13937.65,75.32666,1
13132.76,42.99854,1
14080.77,111.5156,1
13012.47,302.7476,1
12462.54,182.625,1
13106.54,248.3198,1
13031.64,276.1973,1
12949.54,240.2471,1
12894.56,319.0313,1
13493.2,205.8418,1
12841.18,200.1206,1
11974.33,257.3228,1
12907.88,155.8232,1
13235.62,253.9224,1
13512.3,265.1465,1
13983.51,162.0464,1
13419.29,345.0547,1
13575.48,116.1865,1
13658.05,174.8267,1
12445.1,293.249,1
12774.51,75.39258,1
12972.81,131.1821,1
14933.98,169.6265,1
13013.65,46.80029,1
13060.09,197.2178,1
13223.01,42.58057,1
13507.74,194.5542,1
13629.62,131.9614,1
13899.66,102.2227,1
14128.57,60.95752,1
13655.69,355.6675,1
13841.1,66.21484,1
13545.3,69.08691,1
13986.9,169.2676,1
12638.48,240.1279,1
13300.33,112.5791,1
13025.25,240.4038,1
12801.44,133.5298,1
12915.76,302.8008,1
12652.98,162.9341,1
12503.38,40.65625,1
11481.27,234.7358,1
12656.16,130.5771,1
12576.76,150.979,1
12700.1,303.8066,1
13397.16,194.8872,1
12642.89,209.0938,1
13504.1,156.4663,1
14304.24,227.5386,1
12419.52,235.4888,1
12681.86,225.918,1
12617.69,219.3804,1
13437.67,44.46045,1
13089.72,126.8379,1
12452.47,290.6274,1
15448.62,121.376,1
13695.52,-17.32861,1
14049.22,198.0596,1
12356.39,182.7715,1
12623.78,111.5659,1
12986.46,54.44482,1
13080.38,224.3955,1
14389.5,79.57422,1
13045.39,204.2407,1
13194.33,161.3354,1
11719.74,53.09961,1
12646.31,175.6289,1
12869.6,256.9951,1
13927.53,200.002,1
13872.61,188.2939,1
12461.45,102.0513,1
13909.47,327.0947,1
13485.23,32.58496,1
13643.71,149.7197,1
12502.17,295.3315,1
13736.52,122.3862,1
12991.13,337.6479,1
15728.05,322.6982,1
13480.44,133.6582,1
13371.19,188.6475,1
13878.4,231.3311,1
12962.76,65.84717,1
13523.56,225.1997,1
13802.38,-0.6103516,1
12497.61,141.4585,1
12094.04,264.3975,1
13100.36,134.4575,1
13534.66,29.83789,1
13984.97,55.46826,1
13606.29,241.5996,1
13859.72,123.3994,1
12997.9,90.28516,1
13258.51,138.1826,1
13504.09,194.5498,1
14123.12,-33.22559,1
13526.92,232.7139,1
12328.76,183.3882,1
13637.84,195.5801,1
14038.26,338.3569,1
13810.96,252.3184,1
13273.91,125.2012,1
12418.56,274.5518,1
13933.53,109.7085,1
13308.42,248.4746,1
13147.28,190.6772,1
12152.75,277.981,1
12725.37,249.9531,1
13377.99,88.44629,1
12399.98,195.4507,1
14137.65,145.5029,1
13423.85,212.9243,1
12520.2,145.2769,1
12539.29,104.4971,1
14177.85,242.0508,1
13867.95,33.06982,1
13512.63,88.52246,1
13880.3,-28.61377,1
13571.63,177.3013,1
11323.05,134.626,1
13834.94,76.80029,1
14044.03,20.76172,1
13743.41,117.3755,1
12797.77,269.2783,1
12579.5,124.3198,1
13665.07,185.5234,1
12522.8,163.3481,1
13500.8,134.8931,1
13417.01,220.3643,1
14364.09,280.8071,1
13300.95,111.1113,1
12847.48,316.4746,1
12716.17,308.3555,1
12067.62,250.6768,1
14405.61,76.59229,1
13331.26,281.0947,1
12580.5,216.2451,1
13537.58,264.0947,1
13086.9,162.0522,1
13924.01,202.4497,1
13249.26,135.0508,1
12553.16,185.1704,1
12951.54,202.9131,1
12906.26,200.9668,1
13243.41,253.8696,1
13337.16,137.0957,1
13417.38,215.1792,1
13506.94,165.333,1
12334.36,191.0361,1
11546.06,284.0024,1
12483.04,198.9292,1
13612.89,129.0669,1
13046.95,93.16113,1
12899.16,221.877,1
13678.03,444.0928,1
13791.33,173.1567,1
13536.68,35.55713,1
13463.84,204.002,1
13875.34,201.4604,1
13009.25,1.055176,1
12708.68,123.3813,1
13529.85,215.8179,1
13341.42,156.604,1
13314.14,161.1719,1
12566.1,356.9136,1
13505.85,187.3867,1
13657.66,147.9277,1
13603.29,97.48291,1
13207.78,149.2021,1
12272.72,260.4951,1
13008.59,247.1968,1
13056.42,223.6045,1
14171.34,238.6792,1
12389.07,183.2251,1
13063.21,43.36865,1
13307.63,101.8467,1
13937.56,132.9512,1
14005.79,333.1782,1
13171.28,226.3647,1
13398.59,162.9419,1
13543.67,140.8086,1
12610.94,276.1421,1
12530.13,174.9038,1
14281.18,175.2485,1
12965.34,203.4106,1
13577.41,110.5591,1
15749.8,308.71,1
13806.83,141.5649,1
13165.38,239.1616,1
13011.96,213.7349,1
13521.39,295.7427,1
13557.15,127.8828,1
13564.6,93.31055,1
13368.66,189.5918,1
12956.55,280.3042,1
13147.45,221.7056,1
12837.39,272.3159,1
13706.34,30.29053,1
14296.63,107.3599,1
13687.24,180.623,1
12884.36,164.4751,1
12951.24,138.8989,1
12724.69,253.7798,1
13781.7,37.73096,1
14276.03,181.2461,1
12433.97,198.3511,1
12680.88,132.2227,1
12794.16,209.4922,1
13322.38,212.792,1
13602.62,86.17822,1
13170.77,154.5845,1
12842.56,166.8779,1
13024.2,229.2734,1
13137.79,68.7002,1
13423.67,198.2695,1
14021.73,463.7349,1
15381.95,355.4277,1
13785.66,269.0146,1
14245.17,246.2041,1
13281.33,31.98291,1
14004.41,59.19043,1
13293.53,85.30127,1
13649.22,150.8125,1
13335.61,54.57373,1
13015.47,245.8584,1
12967.17,166.2109,1
13271.91,303.8296,1
14151.64,110.0967,1
13094.22,133.0474,1
13122.12,90.25879,1
13626.24,161.0308,1
14383.37,170.9512,1
12877.11,159.3086,1
12842.06,227.3091,1
12937.16,191.6528,1
13307.71,217.7124,1
13279.21,226.6826,1
13975.85,87.31201,1
13051.26,101.0571,1
13736.45,202.1978,1
13560.56,101.5869,1
13377.02,171.7314,1
13161.45,119.4517,1
13976.86,88.28809,1
13739.4,161.7773,1
12934.147,8711.1,
13401.174,3423.1,
14309.96,144.6328,1
14340.51,128.3799,1
13606.62,396.6719,1
13972.88,253.3335,1
14322.68,242.4136,1
12628.65,250.7456,1
12245.19,201.5513,1
13384.36,52.58691,1
11762.34,370.2607,1
13256.13,130.0962,1
12780.11,254.9009,1
13625.44,133.5508,1
12970.28,-2.270996,1
13202.87,221.1245,1
13090.64,210.334,1
13444.151,2246.1,
13662.42,86.70703,1
13603.06,131.5674,1
15228.83,170.9048,1
14234.2,206.1187,1
13095.93,126.7134,1
13882.53,162.4355,1
13397.03,201.1577,1
12995.56,247.2109,1
13424.31,237.5615,1
14666.12,185.3115,1
13557.65,258.3877,1
13727.08,246.7139,1
12216.75,217.1597,1
13406.14,52.9668,1
13866.55,135.334,1
13566.95,-71.28613,1
12195.77,252.7788,1
12924.8,95.6333,1
12946.5,116.6431,1
13107.49,213.6948,1
13161.73,153.5454,1
13960.73,115.6523,1
13470.34,53.39844,1
12989.28,206.3838,1
13492.27,96.58252,1
13562.47,187.5088,1
13832.26,83.50586,1
14237.13,77.70996,1
13316.67,107.4912,1
14169.22,323.9917,1
14138.41,191.2041,1
13398.25,188.2104,1
12745.1,111.6401,1
13369.7,137.8057,1
13213.75,92.57715,1
13533.03,402.4746,1
13738.31,-7.427246,1
13429.03,68.26904,1
13960.17,180.8994,1
13267.8,23.35791,1
13159.42,187.8291,1
13160.71,136.9829,1
13995.4,244.0283,1
13122.68,92.17432,1
12967.46,269.3218,1
13936.11,48.56982,1
13070.32,334.6621,1
13698.09,89.7793,1
13619.27,128.4395,1
13411.31,200.1113,1
12778.53,268.4985,1
14086.2,152.0894,1
14016.08,270.9248,1
13634.33,275.4751,1
13893.51,248.2295,1
13187.94,234.3682,1
12577.76,302.9414,1
13362.25,293.1587,1
13554.47,178.167,1
13390.73,463.1729,1
12280.99,258.019,1
13814.19,198.8857,1
13131.45,259.4678,1
12877.93,155.0962,1
12888.63,266.7056,1
12767.51,263.0127,1
13212.63,141.5269,1
13363.89,179.0303,1
13746.94,227.0894,1
13277.38,94.90527,1
13238.53,-13.20752,1
13194.2,297.3022,1
13323.88,175.9307,1
13592.19,100.394,1
15745.08,280.064,1
14092.97,175.9702,1
12770.74,412.084,1
12981.69,171.3545,1
11940.74,304.5835,1
13142.78,217.9355,1
13419.67,170.2827,1
13133.31,151.1294,1
14259.76,216.8154,1
13832.94,155.6885,1
13799.35,164.7153,1
13063.9,219.896,1
13152.39,197.1636,1
13351.5,192.9556,1
13824.73,296.6001,1
13673.17,442.8555,1
12936.1,212.5278,1
13046.4,114.5845,1
13166.17,263.4502,1
13435.49,115.6191,1
13484.09,170.0928,1
12442.77,168.2607,1
13305.164,0742.1,
12874.23,234.4004,1
11850.75,307.6978,1
13415.78,214.1899,1
13135.91,108.543,1
13880.78,338.2563,1
13458.13,172.5811,1
12835.31,206.6074,1
13249.61,127.6958,1
13934.75,17.22217,1
13509.43,116.6519,1
13573.76,81.93359,1
13260.63,150.4009,1
13778.38,170.0645,1
14277.08,249.5781,1
13109.45,233.3198,1
12840.72,331.3892,1
12937.21,243.3657,1
13334.35,396.1997,1
13143.1,261.7339,1
14276.19,161.2842,1
13827.32,168.0522,1
13003.45,442.2183,1
11627.06,322.3472,1
13915.74,176.1064,1
12929.1,289.1626,1
12787.89,16.29785,1
12825.83,98.1333,1
12884.92,371.6299,1
14024.59,246.9546,1
13084.92,247.728,1
13937.52,106.8877,1
13245.99,199.2964,1
12724.22,236.1479,1
13339.35,263.1289,1
13302.03,207.7222,1
12275.73,202.9106,1
13424.29,246.5396,1
13978.83,315.4263,1
13326.05,223.1792,1
13184.72,200.7446,1
13490.76,252.1021,1
13864.71,242.6909,1
12958.03,-13.58984,1
12912.49,238.4214,1
13635.6,195.3599,1
14096.55,127.3584,1
12788.9,208.4326,1
13290.76,154.0332,1
13704.79,203.5742,1
12784.83,199.4365,1
12973.64,190.6484,1
12880.35,220.0308,1
14049.15,298.3218,1
13866.75,244.9932,1
13320.23,298.6152,1
13744.67,-34.39648,1
12947.16,223.7739,1
13012.75,194.9502,1
13100.96,269.2734,1
13541.18,158.6729,1
13858.64,33.27295,1
13000.36,315.9375,1
13104.46,302.064,1
14010.77,161.7563,1
13298.82,220.6338,1
13116.88,168.4082,1
13461.5,225.1777,1
13896.05,56.25244,1
12787.41,144.6353,1
14301.64,144.3633,1
13460.27,103.5942,1
12754.34,297.1846,1
13969.42,190.2603,1
13170.74,-93.26318,1
13363.35,287.6909,1
13330.45,-16.97412,1
13099.77,206.6011,1
13467.16,210.7773,1
12277.44,101.3594,1
13277.18,145.9038,1
13351.46,115.3774,1
14227.42,79.05273,1
12719.53,-4.365234,1
13181.66,58.26904,1
13453.68,188.0366,1
13920.39,43.51123,1
13239.28,24.09229,1
13266.84,235.0879,1
13048.93,172.709,1
14240.46,259.9531,1
13610.45,289.1943,1
11770.71,270.6616,1
13210.19,201.29,1
12786.88,141.3311,1
13468.22,246.7554,1
13610.74,244.6895,1
13755.57,146.7954,1
13350.74,177.7534,1
13830.9,7.527344,1
13699.65,89.34717,1
13562.06,90.34961,1
13114.84,221.8267,1
13598.57,3.786621,1
12994.02,161.6709,1
13607.34,210.0532,1
14331.04,265.25,1
13136.5,215.6538,1
13110.78,162.8926,1
14145.63,253.4067,1
12917.96,339.6816,1
11810.5,186.415,1
12797.51,157.5742,1
12757.49,153.3677,1
13124.58,225.7764,1
13385.7,-54.20801,1
13237.79,254.7661,1
13335.38,193.7271,1
12751.06,145.3203,1
12647.6,238.7305,1
13157.98,216.105,1
13103.04,327.7661,1
13796.69,337.9585,1
13095.81,213.0801,1
13998.86,222.6948,1
13453.92,94.49512,1
13254.86,117.3311,1
11493.11,269.2461,1
13237.34,197.3584,1
13058.85,0.8134766,1
13046.89,44.38721,1
13612.63,247.271,1
13310.56,21.32666,1
14048.64,52.37939,1
11564.98,234.1318,1
13672.75,258.395,1
13123.13,199.3599,1
13098.13,252.3867,1
13474.82,108.8047,1
12704.25,343.5454,1
13051.95,179.4766,1
13084.76,199.4209,1
13528.85,123.8862,1
13660.04,190.77,1
12377.57,255.4692,1
13207.42,199.7676,1
12761.88,319.1577,1
14260.66,58.58203,1
14056.45,83.56836,1
13330.35,344.9653,1
13208.1,176.7021,1
12117.72,368.793,1
13201.33,188.4092,1
12808.52,194.2881,1
13706.82,205.4565,1
13232.1,322.1519,1
13610.05,189.4028,1
13732.17,280.7183,1
13902.92,258.27,1
13303.5,155.2705,1
13018.07,251.5063,1
13366.81,336.751,1
12320.83,199.8975,1
14349.94,253.7007,1
13241.34,355.4624,1
13396.27,265.1328,1
12666.6,231.0674,1
13768.72,115.729,1
13681.82,122.1064,1
13573.35,174.3936,1
13689.57,60.13477,1
12662.12,272.6289,1
13187.79,55.62354,1
15118.77,315.48,1
13477.64,183.4751,1
12790.24,276.6694,1
13894.04,40.43945,1
13682.62,199.7627,1
13551.42,-2.539063,1
12662.22,67.83154,1
13494.93,192.6914,1
12854.21,155.2266,1
13421.81,178.5068,1
13290.47,196.8784,1
13276.53,208.2104,1
12561.78,-52.36133,1
13902.47,156.8916,1
12678.74,90.61133,1
13313.31,82.60303,1
13438.64,167.6392,1
14197.46,44.99463,1
12142.99,162.0547,1
13812.3,216.2349,1
13260.91,94.53809,1
11583.66,157.4238,1
13133.05,187.5405,1
12345.43,342.5991,1
12748.65,196.1436,1
12893.28,249.4272,1
13249.4,158.0254,1
13967.24,44.27539,1
13666.55,16.4165,1
12790.04,245.2783,1
12891.09,135.6006,1
13914.86,166.4199,1
13361.21,219.2544,1
12646.75,116.5239,1
13958.29,81.19336,1
12911.37,133.2734,1
12968.9,339.9546,1
13287.9,117.4297,1
13152.47,214.3623,1
12481.59,341.2764,1
12936.38,194.1104,1
13550.61,135.48,1
12931.06,260.0391,1
13271.26,150.7393,1
12495.08,197.1465,1
13194.54,218.0732,1
13331.58,186.4893,1
12891.65,125.5269,1
13940.77,163.1968,1
13260.68,66.77734,1
13548.16,146.5347,1
13455.49,221.5811,1
15089.23,224.0728,1
13350.78,20.37451,1
12867.58,274.9878,1
12763.2,219.8462,1
13103.96,173.2349,1
13704.28,119.5161,1
13298.82,173.7134,1
13756.61,214.8203,1
13986.18,322.7588,1
13460.61,166.5898,1
13578.42,174.8438,1
14063.86,324.1538,1
13495.79,197.8525,1
11656.92,154.1104,1
14348.81,-51.08496,1
13217.72,129.6133,1
13235.31,202.0195,1
13192.46,145.8574,1
13641.06,86.52295,1
13267.74,226.5078,1
13823.42,101.9614,1
12588.53,139.1099,1
13235.2,286.5317,1
13413.2,244.9673,1
13925.87,143.4482,1
12916.75,168.729,1
13679.04,56.1626,1
13379.11,199.1445,1
14054.17,236.7065,1
13318.16,224.1152,1
13148.04,190.106,1
12895.42,156.6563,1
12963.28,134.5151,1
13746.3,64.9502,1
13662.58,213.9268,1
13009.62,213.3271,1
13644.85,194.2476,1
13251.34,115.9917,1
13529.43,78.02197,1
13029.99,173.3872,1
11628.06,226.9839,1
