Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1122.084,331.7574,0
1268.815,462.9788,0
1170.386,463.6378,0
1133.925,432.514,0
1190.849,444.1284,0
1204.14,450.4066,0
1175.966,365.104,0
1149.629,355.8598,0
1243.784,441.0927,0
1072.809,399.5997,0
1304.269,396.9603,0
1225.883,381.2125,0
1137.664,404.7875,0
1248.739,391.6511,0
1168.481,446.023,0
1187.881,337.5253,0
1176.367,407.4825,0
1244.067,373.0631,0
1072.753,383.1158,0
1086.589,399.9633,0
1136.489,338.1937,0
1125.545,320.2431,0
1115.78,435.9085,0
1110.635,340.3679,0
1140.17,349.9359,0
1165.628,323.6589,0
1119.761,384.9816,0
1137.043,337.8868,0
1208.114,364.8899,0
1132.472,355.8735,0
1123.097,389.0085,0
1159.483,403.6379,0
1058.749,296.7746,0
1149.328,384.6411,0
1111.294,421.9913,0
1127.846,385.5928,0
1134.688,382.3531,0
1137.514,415.0128,0
1237.052,502.4754,0
1183.453,352.4716,0
1034.153,357.2867,0
1134.788,318.0172,0
1093.623,401.0453,0
1276.366,426.3453,0
1255.907,471.7541,0
1240.449,382.3116,0
1251.216,437.085,0
1146.263,481.1594,0
1122.482,384.1182,0
1088.58,358.1003,0
1090.1,379.6198,0
1060.208,382.5641,0
1107.506,464.4464,0
1095.427,402.3887,0
1241.306,343.3162,0
1113.231,350.3105,0
1261.453,343.1909,0
1148.318,412.8525,0
1217.29,369.9595,0
1257.35,403.1331,0
1226.762,425.432,0
1231.54,401.1305,0
1168.854,371.3269,0
1129.512,381.1945,0
1217.551,411.957,0
1170.297,381.3258,0
1185.093,399.9949,0
1176.749,357.5405,0
1060.244,334.6166,0
1235.87,371.9576,0
1282.123,358.0656,0
1092.813,408.4648,0
1126.344,406.7654,0
1120.763,354.3331,0
1169.396,355.9544,0
1168.042,318.4045,0
1125.381,351.9961,0
1039.34,385.6823,0
1082.796,369.6879,0
1226.125,389.1854,0
1103.596,407.7216,0
1080.826,385.2896,0
1150.978,402.5214,0
1218.843,288.8582,0
1250.598,417.8734,0
1284.633,421.0427,0
1270.734,460.9014,0
1094.125,393.0759,0
1283.846,474.1783,0
1119.611,336.347,0
1177.361,369.4473,0
1125.396,465.5215,0
1191.952,296.8806,0
1272.52,317.6579,0
1229.447,381.4102,0
1186.865,410.0728,0
1168.339,384.7971,0
1235.764,383.8812,0
1206.387,393.8618,0
1237.876,381.5873,0
1334.664,367.0553,0
1094.696,379.118,0
1088.808,375.8732,0
1235.79,356.4461,0
1264.495,423.8343,0
1233.661,360.6219,0
1165.13,351.2836,0
1153.977,406.5118,0
1140.533,380.017,0
1290.583,517.4358,0
1090.009,388.613,0
1056.328,349.1963,0
1047.576,392.0969,0
1170.232,467.5259,0
1081.67,407.8892,0
1115.989,263.7325,0
1217.652,490.0873,0
1103.479,398.2646,0
1193.476,459.4545,0
1126.382,496.4419,0
1151.595,315.2562,0
1103.547,373.8817,0
1115.087,357.1203,0
1110.549,396.2437,0
1076.219,445.7736,0
1261.552,431.5953,0
1131.833,316.2259,0
1107.643,372.3403,0
1278.584,386.585,0
1104.816,360.7042,0
1084.161,385.7176,0
1143.669,437.0274,0
1256.409,377.764,0
1196.768,395.7194,0
1305.338,398.1853,0
1131.175,459.186,0
1064.986,262.0276,0
1081.526,353.5351,0
1201.596,372.0735,0
1221.857,393.2695,0
1105.146,345.2781,0
1121.981,425.8629,0
1219.108,498.9808,0
1335.419,411.3157,0
1228.26,404.5396,0
1124.756,328.8171,0
1249.192,400.3486,0
1119.181,385.4324,0
1113.195,368.3547,0
1275.454,312.6489,0
1255.56,398.8163,0
1152.585,408.2496,0
1113.489,345.6294,0
1153.243,341.4129,0
1143.943,461.1996,0
1246.087,517.0154,0
1159.22,375.7872,0
1125.452,428.9316,0
1195.868,365.5145,0
1047.448,336.7281,0
1050.757,341.419,0
1215.955,455.4858,0
1087.9,402.4084,0
1240.984,455.9814,0
1247.479,412.5195,0
1170.872,449.8685,0
1227.73,419.3478,0
1128.147,319.2584,0
1231.931,380.1524,0
1136.93,324.7051,0
1225.298,330.6924,0
1069.258,306.9186,0
1217.151,445.9333,0
1179.877,469.1568,0
1192.751,385.6728,0
1202.728,417.1147,0
1135.8,342.6326,0
1171.168,317.303,0
1123.364,326.8165,0
1200.534,413.5565,0
1097.245,393.9286,0
1240.662,442.9864,0
1189.5,444.6347,0
1201.835,402.5133,0
1255.475,396.3308,0
1029.565,387.5223,0
1183.103,307.7464,0
1279.614,374.1486,0
1089.661,363.9343,0
1108.421,290.5327,0
1134.905,338.4633,0
1128.992,350.5807,0
1144.123,325.0132,0
1191.188,421.9691,0
1253.058,373.4863,0
1108.69,315.8544,0
1224.135,281.0446,0
1165.709,401.7726,0
1141.26,335.9467,0
1084.821,385.1076,0
1210.241,409.8983,0
1068.423,289.5643,0
1216.242,316.3356,0
1135.16,372.1078,0
1240.561,394.4658,0
1078.737,394.6959,0
1129.251,338.3937,0
1072.626,371.2703,0
1205.382,392.6868,0
1189.021,447.5856,0
1271.239,424.772,0
1259.131,425.3644,0
1178.823,406.8149,0
1182.096,364.825,0
1189.02,371.155,0
1251.56,393.2875,0
1269.808,448.2442,0
1155.747,327.0262,0
1158.093,312.8399,0
1202.241,383.8217,0
1280.096,366.566,0
1250.767,395.582,0
1280.123,416.0737,0
1225.208,327.3292,0
1102.392,326.0699,0
1138.483,436.5782,0
1055.115,401.0256,0
1157.195,421.448,0
1356.672,442.8986,0
1134.851,388.0195,0
1164.837,334.1249,0
1137.464,395.3693,0
1276.938,448.1679,0
1056.947,366.5672,0
1065.584,271.687,0
1182.818,488.9358,0
1285.162,394.4548,0
1075.203,452.0311,0
1254.852,423.6525,0
1129.738,464.4009,0
1102.491,303.5787,0
1051.356,382.5687,0
1135.737,312.4935,0
1083.682,325.4329,0
1108.319,387.5845,0
1160.612,338.9411,0
1086.254,345.4479,0
1105.852,369.0937,0
1130.119,436.4869,0
1158.867,349.7838,0
1172.224,323.783,0
1088.043,325.1539,0
1221.597,403.9065,0
1127.989,351.9081,0
1113.783,349.1964,0
1218.349,402.6216,0
1208.036,379.7306,0
1162.003,371.2765,0
1070.112,341.1092,0
1208.2,381.8193,0
1256.926,480.6066,0
1119.82,298.0811,0
1214.889,392.3312,0
1157.507,344.5705,0
1157.761,390.9818,0
1062.1,347.0208,0
1130.356,328.3879,0
1218.015,403.5057,0
1198.21,424.9971,0
1174.82,358.0828,0
1278.653,427.0284,0
1160.657,360.9222,0
1203.695,421.4642,0
1224.525,447.5345,0
1092.405,387.8187,0
1096.391,375.971,0
1106.209,352.994,0
1198.804,399.2507,0
1087.633,338.6827,0
1162.545,470.4003,0
1093.055,307.3137,0
1178.735,371.9745,0
1107.251,524.5615,0
1164.387,324.9328,0
1098.065,368.2794,0
1244.534,426.2807,0
1114.181,286.4473,0
1102.196,367.1329,0
1190.091,377.9975,0
1112.25,386.7805,0
1333.883,501.611,0
1254.695,386.6678,0
1106.757,443.0917,0
1225.571,343.9582,0
1231.902,346.6832,0
1253.927,331.9327,0
1116.203,440.0843,0
1046.642,371.9509,0
1063.372,303.0331,0
1141.027,351.6354,0
1116.409,346.9186,0
1187.416,302.849,0
1102.328,399.8837,0
1195.336,405.4861,0
1254.735,408.5809,0
1197.118,415.1348,0
1167.75,427.179,0
1251.538,405.2893,0
1301.383,339.9674,0
1206.29,394.5795,0
1190.581,445.0911,0
1149.355,437.6191,0
1141.317,448.3862,0
1145.721,414.1449,0
1046.703,344.347,0
1258.392,429.6716,0
1185.227,396.5464,0
1204.775,501.1096,0
1213.064,374.4459,0
1135.279,326.4564,0
1219.786,337.1687,0
1270.328,430.0079,0
1049.711,397.0909,0
1204.184,446.1829,0
1089.296,415.4001,0
1234.911,363.6326,0
1113.621,370.6885,0
1118.527,357.4553,0
1210.822,425.3033,0
1042.392,422.7731,0
1148.612,326.0659,0
1147.887,304.8614,0
1083.437,438.6027,0
1232.914,430.8902,0
1263.598,390.2105,0
1066.197,312.7226,0
1238.612,423.401,0
1164.399,4161.0,
1122.248,344.8824,0
1187.013,368.4835,0
1179.326,397.4498,0
1330.039,406.1349,0
1161.849,328.1245,0
1223.427,374.6321,0
1151.576,390.1687,0
1052.838,373.9019,0
1211.122,456.5917,0
1244.3,440.4633,0
1178.777,366.4449,0
1169.616,364.5154,0
1235.983,494.2896,0
1082.04,303.7425,0
1138.181,361.0017,0
1142.171,354.9425,0
1051.244,327.7523,0
1223.1,426.4218,0
1155.153,368.7166,0
1094.522,346.1516,0
1132.094,386.9364,0
1297.406,441.5848,0
1008.717,413.6718,0
1171.66,340.1277,0
1261.632,342.6,0
1114.762,354.5499,0
1107.973,376.4365,0
1183.417,352.2036,0
1164.88,382.3505,0
1070.444,361.7288,0
1180.433,344.6151,0
1170.429,475.4406,0
1075.891,349.0078,0
1237.939,446.692,0
1265.729,436.9017,0
1229.794,374.7691,0
1130.07,349.8354,0
1162.95,356.1258,0
1104.278,381.6124,0
1115.745,357.9009,0
1084.768,319.8826,0
1118.757,335.1426,0
1032.218,359.7193,0
1260.534,341.9844,0
1133.126,479.8519,0
1109.63,393.5051,0
1123.392,358.7356,0
1114.057,430.6993,0
1069.728,372.8887,0
1151.065,340.253,0
1237.814,468.8231,0
1178.755,417.9784,0
1178.954,308.7999,0
1073.545,365.7526,0
1130.723,333.8997,0
1199.726,363.4248,0
1115.706,320.3059,0
1085.019,348.1831,0
1177.853,391.49,0
1269.031,395.627,0
1145.006,410.2133,0
1162.654,320.6993,0
1123.371,398.676,0
1202.072,453.8073,0
1089.297,375.6122,0
1370.922,511.2438,0
1117.747,324.844,0
1184.155,455.0101,0
1146.269,509.9553,0
1149.399,423.6793,0
1197.857,396.7682,0
1192.144,447.1274,0
1074.394,346.5726,0
1165.186,311.214,0
1152.899,437.0468,0
1252.874,401.6069,0
1142.771,341.307,0
1138.67,378.9918,0
1157.321,381.3898,0
1236.651,428.813,0
1073.367,392.2963,0
1154.142,408.1155,0
1082.395,8659.0,
1256.348,354.8229,0
1053.428,345.1028,0
1077.414,441.877,0
1266.834,422.2139,0
1099.871,356.9345,0
1181.467,403.9386,0
1202.604,434.0883,0
1166.191,419.5037,0
1199.27,425.0407,0
1184.642,391.6417,0
1190.177,422.6482,0
1298.215,397.4723,0
1157.054,407.7536,0
1145.387,395.6762,0
1210.761,378.0429,0
1124.098,386.031,0
1249.545,474.733,0
1239.66,428.6019,0
1167.416,387.6686,0
1224.701,355.3818,0
1092.375,416.58,0
1168.534,466.4634,0
1297.306,489.2772,0
1197.688,407.7754,0
1248.779,426.5048,0
1237.389,358.5679,0
1077.083,434.8236,0
1225.626,438.3789,0
1274.166,388.2462,0
1148.88,382.4371,0
1133.229,308.7904,0
1094.215,373.5851,0
1181.287,398.2536,0
1113.038,362.2816,0
1171.173,336.638,0
1190.002,437.1539,0
1158.476,369.3575,0
1182.036,419.8963,0
1115.045,433.8233,0
1187.338,417.9843,0
1081.291,413.6287,0
1063.878,402.3641,0
1066.386,308.97,0
1109.088,351.3802,0
1037.95,384.0694,0
1041.711,272.2367,0
1184.817,395.6364,0
1084.487,365.816,0
1167.04,443.2443,0
1136.815,363.8315,0
1113.907,402.4924,0
1090.747,397.5535,0
1293.965,432.9926,0
1187.151,438.5195,0
1066.011,353.8267,0
1123.569,327.0745,0
1110.49,454.5955,0
1078.494,355.3808,0
1147.652,467.9977,0
1243.586,432.7322,0
1189.044,391.5904,0
1265.809,407.9334,0
1166.975,421.6491,0
1112.159,412.3416,0
1189.109,383.0208,0
1108.077,410.8627,0
1323.198,443.9217,0
1095.894,340.7669,0
1052.096,366.7058,0
1061.699,333.0358,0
1174.379,466.2502,0
1257.661,437.866,0
1126.706,311.6476,0
1171.735,366.1235,0
1157.354,421.6959,0
1223.052,338.6672,0
1125.862,297.7876,0
1169.144,344.0252,0
1140.757,336.2416,0
1146.007,307.2728,0
1207.746,296.8071,0
1044.188,420.2451,0
1117.653,411.8542,0
1090.885,373.0437,0
1162.364,392.9486,0
1087.304,435.3353,0
1261.129,427.5601,0
1129.664,344.0978,0
1099.645,356.5192,0
1101.604,308.8345,0
1127.841,359.0406,0
1295.909,412.8119,0
1185.551,370.7851,0
1049.652,293.6688,0
1203.859,481.0649,0
1183.159,398.1744,0
1183.779,432.6108,0
1085.905,316.8876,0
1133.28,411.8713,0
1253.818,491.628,0
1130.098,345.6234,0
1212.647,476.3694,0
1139.324,372.1556,0
1202.07,387.1217,0
1085.993,417.1004,0
1135.32,398.0013,0
1086.208,397.1389,0
1174.843,443.7719,0
1194.106,330.7871,0
1044.185,408.3817,0
1127.422,387.126,0
1073.271,370.4992,0
1174.721,427.9052,0
1130.25,351.329,0
1176.513,385.8223,0
1097.147,430.7942,0
1091.717,353.3578,0
1269.481,474.1912,0
1189.085,498.9218,0
978.3615,330.4823,0
1131.581,369.9715,0
1254.115,413.2301,0
1086.369,398.7792,0
1145.912,375.373,0
1189.181,391.6257,0
1199.699,435.1337,0
1269.071,419.8083,0
1137.691,325.2049,0
1080.359,378.498,0
1197.704,401.5399,0
1171.965,457.3912,0
1072.948,374.9948,0
1114.571,340.8857,0
3052.053,396.465,1
1023.445,332.6596,0
1167.367,450.4988,0
1185.014,412.8868,0
1151.519,435.3307,0
1221.988,445.9529,0
1171.447,456.5178,0
1137.593,349.4048,0
1226.077,403.2504,0
1027.945,346.3648,0
1115.177,314.5676,0
1130.945,318.3234,0
1161.352,363.2513,0
1159.247,384.6309,0
1190.946,431.2589,0
1187.372,361.6736,0
1241.54,347.3431,0
1317.908,427.3258,0
1144.704,419.328,0
1159.612,387.2234,0
1170.735,375.0084,0
1148.217,398.1568,0
1134.924,417.3649,0
1158.767,461.7167,0
1137.229,403.9627,0
1067.155,420.9871,0
1156.72,403.5812,0
1095.955,383.9916,0
1261.423,437.0323,0
1113.618,371.0039,0
1195.412,366.4128,0
1104.112,316.2142,0
1086.997,423.4258,0
1034.902,387.9183,0
1123.526,322.5089,0
1289.254,477.6223,0
1160.797,318.9628,0
1176.918,336.0836,0
1182.328,357.3826,0
1274.122,407.1605,0
1157.518,358.7037,0
1185.066,314.0759,0
1203.085,414.4562,0
1120.266,431.2858,0
1118.694,333.0511,0
1145.646,422.0727,0
1141.787,321.5317,0
1151.973,331.1071,0
1122.364,420.9117,0
1236.928,425.6885,0
3516.34,391.2098,1
1185.613,376.1489,0
1082.439,339.0728,0
1115.609,373.6924,0
1118.986,340.2668,0
1197.732,450.4984,0
1069.678,476.882,0
1273.211,451.1924,0
1182.698,339.5499,0
1086.988,345.1086,0
1213.319,393.936,0
1107.757,400.6068,0
1110.298,368.7275,0
1221.665,406.8333,0
1119.469,376.6812,0
1327.97,472.8688,0
1120.552,351.8422,0
1120.611,377.165,0
1152.258,388.5839,0
1164.317,323.8437,0
1100.389,422.5538,0
1317.274,405.4025,0
1114.913,347.9549,0
1047.587,332.5205,0
1157.09,344.6388,0
1093.1,278.0261,0
1213.094,382.988,0
1154.441,244.9244,0
1097.536,374.3337,0
1156.158,328.3082,0
1056.424,295.5626,0
1086.69,345.256,0
1218.161,374.09,0
1120.253,316.9434,0
1084.972,351.1358,0
1104.708,334.9459,0
1146.53,459.3824,0
1178.447,281.4425,0
1249.991,393.2919,0
1130.909,358.438,0
1225.57,351.3906,0
1196.925,364.4595,0
1231.013,331.4827,0
1224.777,306.3679,0
1140.373,310.7892,0
1115.759,354.3738,0
1187.466,431.2244,0
1265.881,430.1968,0
1107.607,351.9495,0
1117.754,360.5955,0
1267.075,298.5298,0
1123.712,342.9542,0
1172.281,364.2511,0
1242.898,309.517,0
1239.606,390.289,0
1086.664,425.033,0
1129.709,358.801,0
1074.076,406.2789,0
1123.577,346.0123,0
1351.238,419.87,0
1202.784,454.3655,0
1099.397,320.0547,0
1306.695,436.9086,0
1139.042,390.7396,0
1091.906,365.9189,0
1068.31,352.6201,0
1061.482,363.2471,0
1233.372,480.575,0
1177.002,406.3843,0
1078.596,291.0359,0
1258.857,378.7494,0
1171.135,367.2816,0
1072.309,340.8251,0
1084.595,400.7314,0
1191.637,395.8372,0
1159.99,441.8898,0
1241.65,348.4669,0
1205.305,433.0626,0
1122.996,377.6863,0
1080.162,362.6306,0
1045.081,392.2247,0
1082.204,370.701,0
1228.273,346.6032,0
1212.269,337.008,0
1178.318,363.5123,0
1048.724,417.4285,0
1139.758,370.0547,0
1220.662,461.9903,0
1093.38,427.2036,0
1297.312,462.6311,0
1075.486,423.0867,0
1108.15,432.1719,0
1126.491,318.3901,0
1234.481,378.3369,0
1040.487,317.5107,0
1106.185,329.4589,0
1148.603,413.6596,0
1149.534,414.094,0
1224.608,424.1609,0
1071.746,353.733,0
1115.169,305.4258,0
1406.523,354.0222,0
1142.324,365.0615,0
1173.981,413.9907,0
1184.566,435.3263,0
1176.909,403.9922,0
1138.192,371.7222,0
1148.569,362.1503,0
1145.139,396.3831,0
1164.508,362.1167,0
1256.13,350.4598,0
1226.334,448.0227,0
1233.501,376.1074,0
1235.544,405.4279,0
1111.767,325.6572,0
1174.168,354.402,0
1202.939,336.5152,0
1088.408,329.7494,0
1055.784,416.046,0
1142.528,403.4375,0
1104.245,295.1702,0
1234.158,407.6448,0
1187.972,372.7615,0
1328.317,453.2205,0
1316.219,425.5402,0
1157.899,426.8662,0
1122.319,367.7032,0
1293.602,436.1445,0
1120.744,377.8601,0
1176.191,356.4046,0
1101.065,449.9107,0
1262.386,338.5656,0
1136.001,325.8723,0
1060.632,391.8436,0
1227.514,414.9504,0
1170.717,454.6909,0
1118.013,407.9833,0
1135.724,325.1555,0
1256.853,395.7543,0
1053.047,436.7139,0
1174.455,2621.0,
1137.13,327.6695,0
1173.881,411.7015,0
1242.237,458.0582,0
1163.518,397.176,0
1225.345,417.9172,0
1114.987,393.3594,0
1162.986,393.4389,0
1305.909,428.9361,0
1093.71,333.6992,0
1239.93,474.6114,0
1248.9,459.0552,0
970.7361,417.0809,0
1190.131,338.35,0
1137.268,439.5062,0
1172.354,390.6745,0
1207.709,416.7827,0
1255.356,391.2237,0
1102.667,382.4399,0
1239.285,318.8591,0
1180.596,320.3704,0
1210.239,502.0321,0
1123.853,410.0015,0
1230.961,440.6578,0
1240.784,348.4655,0
1170.406,314.9971,0
1205.807,381.1878,0
1125.521,345.2318,0
1163.129,388.2282,0
1302.223,436.7906,0
1299.964,402.1108,0
1138.183,362.0286,0
1151.968,405.4903,0
1033.967,422.4766,0
1086.375,318.4126,0
1058.914,424.8039,0
1065.948,358.79,0
1233.506,373.7116,0
1145.68,412.4043,0
1160.405,382.5117,0
1227.574,437.4707,0
1171.602,484.8927,0
1164.057,365.6315,0
1094.243,347.1908,0
1175.491,360.6854,0
1168.025,408.2557,0
1221.208,337.1896,0
1117.734,376.7242,0
1111.808,337.6895,0
1156.189,357.6318,0
1190.826,277.9225,0
1061.905,428.5291,0
1117.129,445.1591,0
1188.208,382.4369,0
1054.436,372.6019,0
1115.045,350.1741,0
1102.385,374.4591,0
1190.472,467.0475,0
1222.814,397.3788,0
1214.635,523.2221,0
1100.368,357.2084,0
1126.381,463.4973,0
1213.934,335.4508,0
1181.585,341.4353,0
1127.822,350.5376,0
1123.99,410.938,0
1209.755,385.6083,0
1097.155,419.3722,0
1050.088,330.9736,0
1122.309,373.5908,0
1146.375,394.83,0
1205.841,341.1186,0
1171.708,383.2725,0
1150.098,421.2101,0
1096.648,320.409,0
1139.822,372.7139,0
1073.89,370.8984,0
1132.376,381.5114,0
1257.245,438.7963,0
1075.194,374.9707,0
1274.411,478.3448,0
1133.351,392.0596,0
1124.886,459.8131,0
1169.805,457.9178,0
1194.146,461.1805,0
1101.671,401.0494,0
1212.981,421.9429,0
1033.239,353.3165,0
1179.721,431.7918,0
1022.817,337.5787,0
1222.744,371.9962,0
1179.785,362.8414,0
1326.808,330.2093,0
1150.176,424.7823,0
1056.856,349.7582,0
1201.128,443.3779,0
1238.606,425.872,0
1171.493,403.3521,0
1107.338,322.5027,0
1117.356,411.3035,0
1080.965,367.8184,0
1138.229,397.4279,0
1265.084,374.3375,0
1050.694,357.8107,0
1099.099,335.4794,0
1158.245,317.6218,0
1172.231,425.6317,0
1178.408,412.9586,0
1251.333,445.103,0
1118.922,407.946,0
1267.83,332.3559,0
1151.658,375.8656,0
1051.87,367.9276,0
1126.052,410.6346,0
1202.603,427.102,0
1185.153,362.4022,0
1173.666,488.9878,0
1252.33,424.5918,0
1108.278,364.5516,0
1111.535,382.9922,0
1179.231,373.2504,0
1211.718,376.5076,0
1195.883,365.4331,0
1037.146,359.0261,0
1204.041,375.5585,0
1263.174,461.967,0
1278.617,428.7184,0
1202.794,383.5224,0
1143.107,440.0741,0
1183.214,443.0758,0
1109.943,301.9886,0
1174.141,385.2224,0
1135.438,343.5857,0
1248.161,381.2938,0
1164.766,347.775,0
1180.335,353.8859,0
1043.677,412.9521,0
1189.483,424.2828,0
1158.448,444.9844,0
1148.253,408.713,0
1024.495,314.58,0
1113.111,446.2448,0
1262.04,512.4429,0
1235.992,297.7123,0
1130.687,380.3123,0
1225.361,247.3463,0
1262.112,380.1193,0
1148.235,338.3084,0
1032.672,347.0204,0
1128.118,347.0704,0
1048.316,316.4341,0
1070.038,467.3433,0
1293.417,444.3395,0
1218.545,437.6566,0
1126.427,348.4637,0
1196.98,374.228,0
1245.031,469.7858,0
1165.184,347.489,0
1136.548,380.6722,0
1078.709,363.1837,0
1221.461,413.0242,0
1190.281,342.4572,0
1076.694,366.1928,0
1172.721,413.3561,0
1195.775,430.8698,0
1103.319,389.1514,0
1276.555,396.2719,0
1163.862,374.9755,0
1127.635,411.8012,0
1185.237,403.1689,0
1103.583,336.7195,0
1121.486,368.0438,0
1069.905,349.8674,0
1187.734,426.203,0
1140.919,403.14,0
1231.676,433.5306,0
1070.695,364.4655,0
1213.596,434.5451,0
1106.281,392.344,0
1150.373,421.4136,0
1078.504,354.8748,0
1178.797,377.9793,0
1113.371,378.9678,0
1152.078,368.9688,0
1117.677,380.1398,0
1057.711,415.7384,0
1216.278,430.5057,0
1164.788,474.768,0
1260.025,388.3483,0
1058.498,414.6385,0
1254.387,380.8528,0
1151.905,390.2319,0
1269.338,389.1887,0
1168.801,336.6234,0
1161.016,339.683,0
1079.247,435.0975,0
1114.287,414.1164,0
1119.254,374.1851,0
1114.042,311.7124,0
1142.591,315.267,0
1139.859,401.7614,0
1180.667,358.6042,0
1155.403,342.4128,0
1105.127,339.5231,0
1043.134,404.2067,0
1241.041,454.9285,0
1093.698,379.2845,0
1143.604,366.5665,0
1177.648,390.1584,0
1192.568,420.0696,0
1096.149,332.7015,0
1315.95,435.6179,0
1252.667,481.0255,0
1207.101,483.47,0
1206.126,451.4747,0
1090.381,359.5593,0
1249.408,436.5179,0
1069.25,359.9495,0
1169.524,323.6048,0
1134.46,380.0189,0
1160.481,342.6022,0
1246.588,423.0401,0
1167.802,373.8264,0
1060.418,320.5515,0
1083.364,294.5251,0
1290.833,472.7081,0
1274.096,432.7135,0
1132.208,374.5666,0
1088.545,341.8348,0
1120.485,383.4285,0
1294.705,421.0108,0
1152.375,382.4371,0
1095.767,352.6085,0
1183.156,466.428,0
1116.115,321.9194,0
1309.242,398.341,0
1266.168,399.175,0
1111.67,337.407,0
1118.62,399.9855,0
1166.104,383.4194,0
1061.455,393.0745,0
1272.944,430.1755,0
1175.346,310.6619,0
1190.042,380.2595,0
1112.027,339.7269,0
1267.755,444.0552,0
1109.085,405.2729,0
1090.802,418.7606,0
1208.419,411.8024,0
1108.627,483.0584,0
1187.029,403.9852,0
1274.64,489.597,0
1163.363,380.0427,0
1129.542,326.9163,0
1120.35,342.4509,0
1307.611,418.4698,0
1140.031,327.5648,0
1157.833,360.0933,0
1236.349,418.0685,0
1313.823,423.8214,0
1285.576,383.5547,0
1062.876,405.9114,0
1102.038,333.587,0
1108.437,407.1202,0
1150.934,333.0909,0
1136.299,382.0288,0
1143.073,276.786,0
1123.783,464.9955,0
1168.088,325.7585,0
1154.569,378.5643,0
1156.059,326.8434,0
1177.028,366.1957,0
1093.426,373.7015,0
1140.217,391.4445,0
1108.065,363.8066,0
1237.102,282.7594,0
1257.731,393.7151,0
1272.613,369.3828,0
1089.385,377.9437,0
1119.811,326.4133,0
1196.527,334.5914,0
1220.347,378.6126,0
1115.172,438.377,0
1056.127,378.0157,0
1230.234,403.8488,0
1256.034,468.9696,0
1209.618,443.7908,0
1070.369,373.8249,0
1077.475,353.1812,0
1077.935,394.9407,0
1071.012,441.8868,0
1304.944,430.5875,0
1167.908,395.2145,0
1296.885,444.0381,0
1082.017,413.4586,0
1106.73,382.4528,0
1107.06,445.1484,0
1248.411,436.207,0
1117.67,421.8445,0
1218.883,353.7388,0
1101.877,401.8614,0
1183.495,428.6042,0
1136.028,446.1171,0
1200.13,416.7504,0
1153.327,407.2967,0
1125.944,328.5541,0
1254.427,433.8397,0
1208.403,466.5219,0
1132.306,317.4593,0
1225.513,461.2275,0
1308.382,417.9886,0
1168.372,366.6323,0
1131.227,346.277,0
1088.614,474.6659,0
1356.015,498.1982,0
1169.113,356.8099,0
1203.056,372.093,0
1110.898,386.9325,0
1185.193,462.4916,0
1192.844,382.4685,0
1256.538,413.5797,0
1101.432,437.2939,0
1103.318,397.0251,0
1178.92,410.2941,0
1141.273,408.324,0
1206.547,383.6915,0
1175.487,390.6389,0
1195.976,445.9638,0
1045.131,415.4926,0
1168.461,424.5647,0
1153.345,370.4399,0
1107.048,374.7662,0
1192.215,446.1795,0
1061.958,395.7383,0
1185.604,443.5593,0
1137.979,353.6849,0
1062.62,411.6188,0
1105.508,370.6083,0
1098.25,375.9455,0
1023.031,343.3954,0
1103.123,336.7394,0
1333.454,420.0011,0
1067.22,359.6626,0
1186.791,402.2247,0
1168.404,459.3232,0
1170.192,348.1957,0
1070.417,334.3948,0
1145.212,360.4042,0
1154.378,359.6572,0
1302.174,428.433,0
1126.519,363.206,0
1133.463,326.3495,0
1176.526,331.9134,0
1278.001,422.6431,0
1159.676,360.8281,0
1048.243,375.3914,0
1154.692,321.6014,0
1145.609,384.2337,0
1173.02,415.3951,0
1129.693,437.9153,0
1127.254,329.0233,0
