Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2262.551,255.0332,0
2276.503,312.3345,0
2215.514,328.2615,0
2188.804,312.0378,0
2245.957,265.7495,0
2309.202,245.0244,0
2255.094,282.7594,0
2265.711,315.6124,0
2466.895,333.9175,0
2387.214,352.3053,0
2256.145,355.9946,0
2398.108,345.8721,0
2244.663,368.6403,0
2268.747,314.4579,0
2348.631,267.0704,0
2410.656,288.2322,0
2321.48,288.2649,0
2177.691,350.5786,0
2540.449,367.0092,0
2250.362,349.7092,0
2168.899,338.6564,0
2429.551,374.7063,0
2420.9,272.9188,0
2496.576,311.1003,0
2260.301,342.3915,0
2171.988,393.533,0
2269.081,353.1144,0
2423.168,227.5118,0
2330.706,377.5427,0
2147.339,320.5327,0
2260.649,293.7373,0
2258.154,328.2531,0
2308.999,395.4246,0
2237.744,209.275,0
2198.261,339.3199,0
2298.196,399.8577,0
2381.575,316.9884,0
2445.837,347.5052,0
2250.874,346.6177,0
2245.275,321.5757,0
2157.515,270.0739,0
2251.5,293.6414,0
2311.335,336.8672,0
2241.605,190.6816,0
2274.882,292.2234,0
2241.267,382.6096,0
2225.648,317.979,0
2268.917,330.9678,0
2451.336,336.5366,0
2263.749,296.5793,0
2323.86,348.0836,0
2277.996,325.6327,0
2294.379,321.4576,0
2211.446,354.6747,0
2289.249,315.731,0
2238.141,363.3307,0
2256.446,301.0494,0
2310.839,299.2002,0
2322.592,338.4291,0
2264.362,372.9142,0
2244.621,309.0909,0
2301.555,393.2155,0
2220.622,301.2137,0
2362.239,364.5199,0
2116.328,374.6865,0
2132.124,325.338,0
2452.946,387.963,0
2430.165,314.8037,0
2356.747,338.769,0
2336.962,377.7417,0
2230.408,305.7007,0
2301.719,339.6622,0
2320.335,281.3763,0
2400.904,307.9705,0
2210.081,348.1558,0
2304.911,252.1544,0
2266.99,274.6187,0
2177.35,356.6407,0
2250.456,333.8041,0
2230.948,349.8147,0
2237.327,293.3495,0
2209.908,306.9733,0
2343.674,332.9198,0
2307.217,352.2281,0
2366.675,350.4734,0
2179.795,314.0778,0
2251.146,228.9583,0
2249.578,253.2175,0
2165.8,344.5031,0
2282.031,356.8043,0
2316.62,340.5093,0
2195.108,314.5768,0
2176.866,317.7478,0
2295.459,274.726,0
2137.411,384.1863,0
2374.679,349.5752,0
2244.878,306.4882,0
2311.017,289.0356,0
2322.37,259.0433,0
2256.424,309.8444,0
2172.837,318.5746,0
2456.14,304.6351,0
2240.206,350.0017,0
2355.671,332.0881,0
2320.35,347.3145,0
2332.509,375.3463,0
2305.415,385.2145,0
2378.488,328.39,0
2386.302,347.1318,0
2330.37,297.5879,0
2230.872,341.6421,0
2320.644,341.8423,0
2310.39,293.413,0
2426.79,326.3361,0
2257.094,270.6599,0
2329.317,345.0554,0
2242.548,395.9182,0
2338.813,358.6571,0
2178.799,391.5433,0
2265.92,268.2609,0
2377.869,372.7742,0
2198.992,357.7095,0
2336.791,340.7981,0
2338.125,208.4423,0
2299.501,312.136,0
2166.239,310.5225,0
2368.537,333.483,0
2260.091,265.1129,0
2247.048,361.7938,0
2187.575,272.7089,0
2431.2,295.8378,0
2261.63,240.7699,0
2360.632,261.887,0
2196.723,330.7595,0
2279.145,249.4348,0
2280.81,356.2313,0
2365.86,353.0011,0
2271.729,308.62,0
2481.082,290.2898,0
2223.375,282.782,0
2207.37,323.4756,0
2392.033,253.9764,0
2326.021,376.6742,0
2210.124,320.3667,0
2254.974,315.0753,0
2292.591,310.2233,0
2251.31,309.1937,0
2402.957,330.9954,0
2283.292,289.4539,0
2116.204,338.2418,0
2150.317,313.9576,0
2214.12,333.5718,0
2421.037,308.7039,0
2195.404,397.6725,0
2323.323,282.1654,0
2236.87,302.4203,0
2271.8,246.5526,0
2236.725,341.7877,0
2323.597,443.9298,0
2181.186,324.1217,0
2353.317,365.7561,0
2358.261,330.907,0
2204.35,362.52,0
2226.528,319.9644,0
2157.84,346.9288,0
2349.873,304.021,0
2228.717,323.8467,0
2342.077,266.3218,0
2251.288,287.2987,0
2387.033,325.5818,0
2324.846,342.5676,0
2265.092,268.627,0
2270.771,340.5837,0
2383.23,322.5354,0
2220.437,355.7429,0
2268.592,357.2058,0
2428.53,319.774,0
2313.606,353.3918,0
2299.864,236.3317,0
2243.613,287.8632,0
2222.055,301.8992,0
2030.433,306.1134,0
2187.791,338.4562,0
2217.549,326.7747,0
2201.681,343.5834,0
2272.188,310.0037,0
2191.217,323.4502,0
2399.33,367.0321,0
2328.546,267.4271,0
2246.975,366.5536,0
2209.192,408.91,0
2229.358,333.2313,0
2398.155,292.7924,0
2344.451,242.3881,0
2289.231,330.9165,0
2267.45,401.9061,0
2201.921,336.4734,0
2199.569,365.3085,0
2326.826,303.8937,0
2312.969,314.3411,0
2122.544,317.6213,0
2247.291,292.6414,0
2206.543,322.4042,0
2529.822,369.9346,0
2365.841,375.7004,0
2291.948,322.3245,0
2227.56,343.8674,0
2247.857,281.4487,0
2197.362,369.2227,0
2444.75,359.7313,0
2336.062,313.0,
2469.581,293.5146,0
2242.35,322.9875,0
2258.856,291.824,0
2255.26,265.9648,0
2325.199,340.9998,0
2289.393,377.359,0
2312.301,246.3062,0
2308.985,309.4116,0
2369.106,296.6099,0
2299.056,325.5436,0
2306.579,300.3312,0
2364.801,354.6862,0
2245.529,375.8474,0
2340.594,294.8513,0
2229.376,357.814,0
2275.192,378.7567,0
2486.61,357.9943,0
2254.302,364.7843,0
2469.975,255.5718,0
2331.938,307.0146,0
2264.994,367.2229,0
2144.594,307.002,0
2218.643,331.8256,0
2223.161,329.4407,0
2220.953,286.7939,0
2337.278,328.286,0
2261.712,277.4802,0
2343.152,239.9137,0
2390.052,294.0927,0
2305.369,281.7916,0
2149.052,303.1876,0
2188.233,321.6885,0
2247.662,338.4565,0
2411.066,341.3728,0
2378.462,302.7847,0
2254.214,297.192,0
2331.201,293.019,0
2380.361,306.3506,0
2187.097,315.8025,0
2304.028,325.8552,0
2296.063,252.7142,0
2154.672,354.4069,0
2199.985,317.9502,0
2277.848,285.3132,0
2234.206,309.1146,0
2217.828,354.7368,0
2343.611,321.5905,0
2415.03,291.7952,0
2283.581,361.3446,0
2256.265,340.6326,0
2347.221,307.962,0
2305.688,316.1345,0
2231.804,322.9102,0
2205.496,332.9883,0
2417.734,303.2733,0
2258.301,294.1833,0
2264.38,253.6555,0
2202.07,306.3986,0
2212.771,264.9938,0
2302.745,391.1085,0
2296.552,277.9224,0
2366.448,328.8602,0
2230.717,380.9585,0
2268.158,271.4226,0
2310.568,258.3414,0
2184.226,310.3981,0
2244.2,326.1108,0
2296.041,341.4495,0
2488.137,325.437,0
2254.37,362.4215,0
2357.878,321.7135,0
2031.136,310.99,0
2165.279,300.2795,0
2251.841,313.6644,0
2450.165,337.7362,0
2341.628,325.8213,0
2137.412,318.7034,0
2168.691,399.2969,0
2337.646,351.235,0
2168.602,307.5525,0
2391.712,295.7749,0
2193.807,305.125,0
2145.907,270.9668,0
2256.302,5038.0,
2260.511,290.4906,0
2339.296,300.2018,0
2279.811,263.9611,0
2261.626,252.6956,0
2190.183,384.3834,0
2216.997,346.8033,0
2187.628,311.7676,0
2330.204,248.3341,0
2229.473,323.8745,0
2248.858,319.4991,0
2207.815,376.1556,0
2301.303,360.6764,0
2231.264,304.0737,0
2461.438,232.7335,0
2336.575,356.0918,0
2336.072,291.7112,0
2311.668,348.3757,0
2314.379,365.1993,0
2355.399,282.8074,0
2276.822,357.4418,0
2337.134,332.4182,0
2286.977,385.3987,0
2194.18,349.5875,0
2300.132,350.5981,0
2361.042,352.9231,0
2246.917,303.8645,0
2209.18,351.6062,0
2155.542,349.9344,0
2240.188,324.0852,0
2234.592,369.9048,0
2319.463,300.1694,0
2185.234,276.4656,0
2263.113,332.3243,0
2229.703,325.5742,0
2466.587,333.6234,0
2305.264,374.5487,0
2356.532,392.795,0
2396.399,301.4004,0
2350.475,380.666,0
2309.33,361.2745,0
2212.774,285.8839,0
2212.164,296.2015,0
2290.438,273.3584,0
2171.822,318.5729,0
2246.772,381.7661,0
2204.874,338.8923,0
2330.851,377.3979,0
2312.24,331.0026,0
2421.804,274.2183,0
2325.654,267.5491,0
2319.742,351.2056,0
2176.791,310.4044,0
2260.716,334.0475,0
2224.344,331.358,0
2252.698,353.8395,0
2338.041,380.1224,0
2301.12,328.3546,0
2340.241,274.9482,0
2286.936,348.2515,0
2310.232,303.3937,0
2291.709,379.5841,0
2452.166,272.0518,0
2239.092,261.7035,0
2207.689,300.4634,0
2399.975,342.1877,0
2262.75,346.0165,0
2201.416,270.3983,0
2303.901,246.7223,0
2383.33,373.5903,0
2182.233,364.7745,0
2152.863,338.3441,0
2465.51,263.0536,0
2341.771,321.0637,0
2454.102,292.0101,0
2241.267,298.1615,0
2376.975,295.9268,0
2184.938,337.1847,0
2239.902,321.6075,0
2234.915,347.0889,0
2201.373,339.5046,0
2226.974,300.9106,0
2254.481,321.9576,0
2243.596,261.5872,0
2397.765,307.9109,0
2233.739,291.3644,0
2456.597,237.3895,0
2226.893,341.7593,0
2288.767,307.0798,0
2336.517,354.1365,0
2232.755,306.5967,0
2232.805,447.5922,0
2297.215,255.7246,0
2272.842,301.5859,0
2133.677,320.3348,0
2281.896,271.7883,0
2231.446,346.674,0
2212.38,348.5817,0
2366.463,330.4579,0
2200.441,272.7502,0
2102.741,306.625,0
2277.113,312.1606,0
2425.506,352.4805,0
2268.561,379.8101,0
2427.591,342.1643,0
2367.42,312.2539,0
2241.399,268.589,0
2384.741,293.1296,0
2277.699,288.1594,0
2234.042,306.1785,0
2231.654,365.5276,0
2351.785,280.045,0
2155.921,371.0537,0
2284.314,374.814,0
2327.392,313.6097,0
2339.416,304.8203,0
2321.535,388.0778,0
2184.156,287.5852,0
2271.918,355.3213,0
2295.453,250.3801,0
2262.978,343.0797,0
2279.373,257.7437,0
2294.361,233.1714,0
2403.602,273.4856,0
2238.937,282.8157,0
2322.941,417.0018,0
2364.088,249.5382,0
2283.437,326.6331,0
2312.261,366.6342,0
2390.633,351.057,0
2264.605,399.8937,0
2375.961,289.3474,0
2231.288,391.9991,0
2186.27,392.1443,0
2228.373,403.5824,0
2185.618,356.5419,0
2256.991,315.5101,0
2262.997,400.0908,0
2239.853,332.4529,0
2283.244,316.5514,0
2432.333,313.8005,0
2530.879,321.1525,0
2297.409,290.6853,0
2367.587,271.1858,0
2172.738,371.144,0
2320.072,288.5845,0
2219.229,356.8097,0
2290.17,293.3057,0
2197.055,305.5963,0
2251.543,408.0629,0
2228.158,352.2218,0
2243.919,313.5721,0
2437.041,348.3691,0
2339.689,371.583,0
2311.873,315.3717,0
2326.159,319.8267,0
2346.333,343.424,0
2333.312,319.6807,0
2190.508,261.0081,0
2307.192,351.3805,0
2258.161,390.3977,0
2248.491,356.6281,0
2377.733,379.7153,0
2371.625,303.7626,0
2466.346,315.1895,0
2203.663,316.2555,0
2444.305,312.2351,0
2255.645,345.7395,0
2342.695,346.1713,0
2301.714,323.0038,0
2246.318,362.3715,0
2369.423,341.8538,0
2284.274,317.6731,0
2200.42,301.1669,0
2472.647,249.3182,0
2258.129,349.9648,0
2397.659,388.9779,0
2335.268,349.2792,0
2115.042,291.7523,0
2412.679,260.0691,0
2357.29,276.9994,0
2335.562,336.3744,0
2279.136,426.6462,0
2433.493,334.5623,0
2180.351,326.0613,0
2280.511,321.1066,0
2122.561,324.8085,0
2261.495,273.1548,0
2312.991,302.8282,0
2264.341,337.5903,0
2272.019,343.509,0
2286.335,423.6189,0
2198.009,319.8335,0
2430.551,246.7233,0
2164.633,324.4939,0
2319.772,273.5006,0
2264.977,390.6876,0
2238.029,395.8516,0
2255.188,311.6111,0
2178.23,338.4891,0
2296.243,366.0227,0
2461.908,319.1317,0
2323.717,413.7228,0
2245.918,363.2557,0
2216.927,357.0258,0
2325.353,268.949,0
2286.764,307.7552,0
2178.495,308.9105,0
2438.656,344.8231,0
2221.365,259.2007,0
2319.664,257.8959,0
2264.401,298.1075,0
2367.011,416.207,0
2343.611,299.3363,0
2237.17,356.8885,0
2318.093,305.2357,0
2249.517,361.8606,0
2205.425,384.2098,0
2277.714,287.8385,0
2442.428,244.2206,0
2374.489,285.6241,0
2401.272,293.5955,0
2297.699,284.7495,0
2170.283,287.7352,0
2313.255,296.1807,0
2481.788,341.004,0
2202.452,305.774,0
2332.131,265.079,0
2233.121,325.1349,0
2242.342,359.4524,0
2365.103,325.2184,0
2244.265,322.1,0
2267.846,361.5488,0
2347.554,296.4751,0
2304.158,288.7603,0
2268.951,331.6853,0
2240.035,361.9226,0
2284.236,346.9078,0
2233.797,395.4077,0
2348.211,321.5559,0
2337.815,257.5968,0
2122.615,404.186,0
2398.841,327.752,0
2303.833,284.1505,0
2283.192,376.8875,0
2398.529,341.7137,0
2224.938,319.9261,0
2407.621,383.1918,0
2310.884,373.7915,0
2455.823,293.8798,0
2227.504,371.1591,0
2228.477,304.8928,0
2293.795,324.0134,0
2402.699,289.5802,0
2166.38,355.6995,0
2276.661,307.5004,0
2338.635,374.9761,0
2357.181,366.2819,0
2325.217,400.7993,0
2257.636,281.1984,0
2360.07,320.1219,0
2352.306,321.3096,0
2348.025,342.3036,0
2180.159,367.6478,0
2374.501,322.3461,0
2154.954,318.2559,0
2453.561,325.2091,0
2391.41,339.9064,0
2206.269,419.9553,0
2192.429,349.5446,0
2177.973,323.1072,0
2289.875,400.1852,0
2290.562,387.4552,0
2273.451,319.4889,0
2180.458,330.9656,0
2275.779,273.9883,0
2273.277,309.3572,0
2212.187,325.8763,0
2167.892,358.8619,0
2317.578,271.9402,0
2548.475,240.1964,0
2248.988,232.3881,0
2317.83,304.0923,0
2459.992,334.2859,0
2360.164,363.0273,0
2326.669,336.3165,0
2433.754,317.2366,0
2442.97,337.7451,0
2329.712,317.1718,0
2425.989,306.0535,0
2220.542,355.486,0
2299.847,357.4994,0
2360.227,311.1393,0
2300.066,343.9255,0
2330.239,215.7263,0
2160.658,384.5968,0
2362.027,268.6213,0
2200.303,373.9261,0
2268.069,286.7219,0
2257.667,333.0529,0
2312.331,319.3644,0
2201.84,381.296,0
2213.514,351.6063,0
2304.814,328.0063,0
2481.1,293.0016,0
2261.047,335.7704,0
2225.056,324.634,0
2314.115,344.267,0
2422.49,249.8776,0
2441.198,424.6166,0
2381.411,315.0735,0
2206.582,365.0848,0
2354.99,418.2202,0
2349.758,341.6221,0
2367.89,331.3292,0
2416.663,311.5653,0
2233.409,313.7145,0
2401.253,286.9498,0
2272.877,372.7678,0
2205.538,262.2942,0
2419.995,295.2604,0
2338.047,328.1962,0
2207.419,321.9982,0
2214.1,281.8453,0
2255.237,421.679,0
2342.8,239.3495,0
2180.62,422.2239,0
2218.218,302.7256,0
2423.415,297.7437,0
2306.633,357.6836,0
2236.151,347.1165,0
2450.295,380.5486,0
2245.146,372.7493,0
2218.461,312.4001,0
2362.305,375.7476,0
2250.198,319.4076,0
2214.314,352.8951,0
2231.97,372.7057,0
2150.507,304.6825,0
2249.478,333.3845,0
2275.607,329.2043,0
2142.382,341.614,0
2353.367,351.8956,0
2308.279,338.0325,0
2259.272,301.2179,0
2375.408,276.3462,0
2261.784,243.923,0
2287.446,319.4652,0
2194.787,298.1962,0
2261.002,303.677,0
2275.36,289.2343,0
2234.455,341.491,0
2190.792,349.8202,0
2302.773,353.5702,0
2374.096,307.7135,0
2184.043,372.981,0
2213.01,333.4019,0
2280.068,312.2805,0
2279.59,279.4767,0
2318.758,325.9536,0
2146.519,375.8901,0
2351.215,281.8064,0
2387.768,331.4856,0
2314.978,320.4812,0
2393.822,357.3007,0
2343.293,319.11,0
2285.528,348.6895,0
2344.92,348.2013,0
2368.382,397.1862,0
2221.792,404.2455,0
2207.323,351.0842,0
2219.427,335.8929,0
2210.134,284.1959,0
2338.528,324.3677,0
2234.345,296.0522,0
2398.083,298.1614,0
2259.038,349.0327,0
2177.202,289.0162,0
2324.785,361.7589,0
2300.022,312.3699,0
2351.122,345.5168,0
2282.635,290.4867,0
2222.006,373.5201,0
2236.867,299.9857,0
2239.418,305.9789,0
2327.52,272.1458,0
2287.92,321.9025,0
2277.635,347.0607,0
2193.924,287.7728,0
2284.942,314.771,0
2195.526,364.1915,0
2333.889,286.1921,0
2235.805,367.3195,0
2073.913,328.9867,0
2162.247,285.6877,0
2252.695,410.0934,0
2366.741,334.3098,0
2434.221,327.3221,0
2356.682,315.1642,0
2181.845,290.5093,0
2409.648,289.7385,0
2208.56,327.4497,0
2221.06,391.4308,0
2269.709,351.208,0
2388.128,351.3235,0
2257.765,337.6968,0
2325.207,293.499,0
2206.948,404.8322,0
2281.463,339.0177,0
2313.605,340.516,0
2290.151,326.8574,0
2136.479,306.9459,0
2243.959,319.5623,0
2308.366,400.4146,0
2198.445,290.4084,0
2295.009,304.3417,0
2295.3,314.6327,0
2440.606,337.8752,0
2262.755,342.7318,0
2187.223,331.7648,0
2367.84,298.7123,0
2321.766,365.5232,0
2405.414,341.2319,0
2245.742,305.49,0
2438.515,288.6124,0
2269.224,290.7213,0
2313.556,340.4895,0
2194.791,355.0997,0
2291.13,299.337,0
2234.944,342.9225,0
2267.577,337.9347,0
2204.102,377.5518,0
2127.324,276.7939,0
2309.569,334.741,0
2259.814,295.9812,0
2316.662,332.9893,0
2275.673,333.7146,0
2248.617,406.5023,0
2197.169,411.8922,0
2359.676,323.3859,0
2311.034,307.037,0
2221.846,319.7858,0
2435.309,257.9073,0
2311.295,321.1046,0
2282.216,304.2639,0
2226.526,360.7253,0
2294.656,275.1575,0
2430.587,341.5378,0
2253.544,388.1207,0
2267.272,345.8617,0
2291.788,350.5967,0
2174.738,271.283,0
2139.463,354.9319,0
2372.062,285.1135,0
2238.095,305.6084,0
2172.014,315.5037,0
2316.406,403.16,0
2299.126,325.2495,0
2308.293,265.4489,0
2214.437,379.1304,0
2249.526,329.176,0
2311.484,312.6851,0
2512.549,320.4443,0
2302.325,336.7827,0
2315.116,332.6499,0
2389.276,316.771,0
2237.705,253.7074,0
2279.259,353.8851,0
2237.972,337.1284,0
2450.553,422.9183,0
2380.127,270.6143,0
2268.364,245.64,0
2247.147,344.6484,0
2298.623,313.6211,0
2218.908,313.3776,0
2382.311,2062.0,
2329.161,407.8666,0
2242.455,266.2676,0
2227.471,309.2732,0
2199.064,315.424,0
2408.097,356.8334,0
2373.864,375.532,0
2264.686,397.1128,0
2186.746,308.1464,0
2199.756,281.7687,0
2131.434,389.1694,0
2285.098,371.3408,0
2363.541,366.5145,0
2307.191,383.6222,0
2247.768,354.7115,0
2333.565,260.3605,0
2249.409,302.3466,0
2303.985,397.2983,0
2335.354,342.5063,0
2226.772,404.1216,0
2278.411,275.0803,0
2248.947,286.1285,0
2206.837,305.0372,0
2275.106,335.4075,0
2139.431,310.8207,0
2325.233,294.8949,0
2192.108,314.735,0
2195.417,319.6024,0
2223.657,398.302,0
2317.848,317.8214,0
2422.843,286.9169,0
2178.258,321.8856,0
2400.522,358.9518,0
2205.359,334.7634,0
2227.743,328.111,0
2324.268,394.821,0
2133.219,372.1073,0
2335.115,282.6514,0
2335.102,393.3192,0
2394.173,279.9457,0
2324.261,304.1953,0
2251.627,294.3621,0
2229.725,273.7916,0
2217.056,298.1772,0
2304.341,355.3215,0
2320.979,314.2122,0
2256.004,371.0739,0
2235.583,329.7386,0
2203.726,345.7213,0
2257.22,275.8313,0
2363.479,312.8973,0
2351.324,326.7178,0
2174.484,345.8787,0
2211.139,322.6665,0
2302.829,300.0698,0
2270.361,336.0375,0
2215.493,265.9917,0
2235.46,366.4391,0
2252.738,360.2415,0
2310.809,390.5345,0
2207.45,359.7577,0
2138.579,309.0381,0
2351.26,363.1384,0
2312.265,331.8705,0
2401.49,310.7898,0
2220.728,286.6094,0
2204.488,326.8774,0
2496.209,361.2502,0
2410.588,310.2468,0
2111.287,300.7687,0
2295.02,361.4471,0
2202.668,315.0809,0
2317.471,387.4772,0
2251.316,293.1946,0
2241.617,246.1172,0
2265.141,341.0631,0
2151.679,372.4745,0
2249.839,307.2175,0
2233.33,311.8069,0
2326.564,299.0753,0
2269.433,310.3027,0
2236.54,368.1857,0
2201.602,352.7682,0
2199.215,415.8375,0
2248.176,253.754,0
2172.925,336.2275,0
2245.225,325.0079,0
2314.891,288.7539,0
2305.38,319.6749,0
2276.471,260.6106,0
2377.022,312.3899,0
2280.265,304.395,0
2282.949,292.7124,0
2425.503,292.7167,0
2248.908,339.137,0
2281.468,318.5808,0
2330.927,364.9817,0
2244.078,336.4711,0
2269.87,371.9916,0
2288.51,331.3677,0
2161.916,375.3727,0
2461.245,261.0587,0
2389.957,366.0262,0
2420.869,316.4148,0
2389.1,304.1061,0
2276.574,283.781,0
2343.103,359.8873,0
2204.427,324.4198,0
2267.517,422.4038,0
2391.248,241.905,0
2266.2,235.5161,0
2268.993,326.6079,0
2363.358,269.996,0
2278.014,329.3519,0
2041.325,362.4254,0
2265.389,321.3527,0
2329.948,274.1814,0
2207.937,289.0568,0
2176.159,331.5333,0
2143.53,326.4166,0
2224.86,311.3738,0
2255.277,340.8282,0
2288.884,339.8035,0
2468.714,262.1945,0
2159.065,269.2177,0
2263.181,297.3412,0
2289.658,274.5044,0
2259.004,324.0364,0
2340.218,362.0658,0
2119.594,306.9644,0
2313.381,305.3362,0
2279.748,334.8099,0
2286.198,291.8417,0
2317.912,352.2516,0
2410.048,317.8217,0
2495.189,365.1499,0
2305.153,280.8711,0
2384.547,422.4862,0
2303.023,325.0861,0
2445.934,381.0765,0
2246.608,339.5336,0
2190.905,333.6493,0
2442.052,356.5724,0
2351.978,337.022,0
2247.799,283.5626,0
2303.409,311.3185,0
2137.329,307.7233,0
2328.858,284.5012,0
2277.636,391.8676,0
2219.882,307.0532,0
2377.14,366.2675,0
2315.542,328.6443,0
2441.083,334.5754,0
2202.518,342.7747,0
2349.05,315.8768,0
2267.884,327.0802,0
2223.366,414.3428,0
2302.346,264.4934,0
2258.052,353.0526,0
2206.842,309.6641,0
2224.219,264.9072,0
2347.952,322.0892,0
2254.989,315.5922,0
2240.117,353.2684,0
2275.269,348.8322,0
2307.967,311.1407,0
2314.014,365.6583,0
2346.117,280.1157,0
2343.89,340.7479,0
2326.07,335.1327,0
2288.517,333.509,0
2185.422,378.4437,0
2174.51,282.6022,0
2279.102,327.6486,0
2286.716,291.1844,0
2386.69,305.3054,0
2331.688,336.3898,0
2186.564,361.6454,0
2378.234,281.5879,0
2226.845,307.8141,0
2379.953,270.5409,0
2333.682,340.2145,0
2325.347,392.0521,0
2185.751,298.4716,0
2387.752,336.8949,0
2229.575,387.2035,0
2322.433,331.1652,0
2154.41,346.9103,0
2413.965,278.3789,0
2277.85,315.4634,0
2216.029,323.8883,0
2270.774,377.536,0
2327.528,386.0435,0
2294.695,330.5583,0
2295.45,319.7985,0
2212.531,357.7301,0
2334.576,349.8978,0
2214.806,427.2478,0
2424.916,279.6543,0
2198.552,335.403,0
2331.795,320.67,0
2372.692,315.8383,0
2342.789,290.5472,0
2278.538,357.5709,0
2389.788,329.967,0
2401.153,282.396,0
2215.05,360.4733,0
2156.107,425.0131,0
2336.235,269.0646,0
2393.852,361.4359,0
2185.703,349.7351,0
2254.997,309.1903,0
2145.411,368.6062,0
2316.127,418.6492,0
2272.197,318.965,0
2218.993,341.2211,0
2264.971,288.4869,0
2392.233,343.0288,0
2165.237,289.6913,0
2086.094,395.7015,0
2170.466,306.7225,0
2241.712,360.0342,0
2203.563,333.3567,0
2189.225,273.5741,0
2372.785,356.5243,0
2273.699,347.7135,0
2371.521,336.951,0
2415.423,385.2211,0
2389.401,240.8595,0
2342.315,251.9614,0
2241.684,362.8766,0
2225.721,265.2911,0
2179.582,315.1033,0
2341.604,340.2979,0
2255.326,388.1573,0
2498.808,277.1783,0
2260.814,269.8612,0
2285.15,315.7517,0
2216.915,343.2037,0
2341.707,318.674,0
2192.625,375.4309,0
2320.093,317.16,0
2443.838,275.3201,0
2180.075,325.0819,0
2307.871,343.9602,0
2259.71,334.0803,0
2355.005,348.1726,0
2314.931,248.3199,0
2189.909,327.1111,0
2451.759,390.9053,0
2145.019,365.5129,0
2398.827,321.8611,0
2116.029,342.2948,0
2345.01,338.9893,0
2158.949,382.7538,0
2137.723,348.8572,0
2460.951,271.511,0
2179.165,329.3589,0
2269.719,353.8903,0
2269.49,344.96,0
2226.715,399.9618,0
2298.358,306.4858,0
2328.388,401.6398,0
2319.999,291.5314,0
2269.588,354.3085,0
2323.022,300.3168,0
2215.814,307.4871,0
2525.387,318.574,0
2416.18,293.8854,0
2276.43,315.4514,0
2243.986,402.9545,0
2384.115,364.6985,0
2391.482,402.4204,0
2363.025,370.7537,0
2236.875,358.9175,0
2186.482,359.1005,0
2364.131,312.4601,0
2294.32,353.1276,0
2232.12,326.948,0
2263.49,330.4928,0
2371.741,257.6033,0
2352.753,286.985,0
2214.656,312.8452,0
2192.656,339.4131,0
2278.175,248.2764,0
2326.33,324.4657,0
2389.122,342.5048,0
2300.944,324.4734,0
2351.965,320.9813,0
2455.015,347.8693,0
2195.033,271.551,0
2367.399,374.5173,0
2394.848,332.6201,0
2257.694,318.3893,0
2360.986,278.7946,0
2430.51,312.7207,0
2274.348,342.9673,0
2313.035,400.5493,0
2359.319,347.3138,0
2368.978,289.2616,0
2327.357,343.9163,0
2359.938,321.9413,0
2253.654,348.4387,0
2267.977,270.277,0
2255.829,292.3728,0
2400.112,331.3291,0
2427.978,290.2777,0
2286.018,342.9471,0
2147.329,319.7452,0
2404.348,304.985,0
2293.706,380.1624,0
2132.221,404.3817,0
2284.234,288.1005,0
2294.468,356.5465,0
2303.948,308.5673,0
2286.106,305.8312,0
2189.005,354.459,0
2264.129,389.6576,0
2126.802,319.2169,0
2269.747,339.6671,0
2299.417,314.2969,0
2228.113,338.0829,0
2197.093,435.3706,0
2380.017,337.2319,0
2304.81,395.6531,0
2307.467,345.4486,0
2296.434,326.8564,0
2440.815,306.1217,0
2255.54,283.2583,0
2340.289,366.1603,0
2244.301,303.0974,0
2439.421,329.2919,0
2361.737,315.3073,0
2235.377,385.8768,0
2217.99,383.9634,0
2382.665,343.4928,0
2279.498,348.3423,0
2219.441,371.2441,0
2323.131,408.0293,0
