Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2119.997,379.4061,0
2084.096,360.3271,0
2189.14,336.63,0
2161.509,345.0509,0
2074.748,379.6857,0
2139.5,299.3243,0
2138.59,377.9656,0
2116.594,337.3967,0
2103.165,341.6112,0
2275.97,299.1777,0
2172.32,301.554,0
2178.075,335.5001,0
2092.689,257.3549,0
2109.072,294.4836,0
2120.412,321.9651,0
2094.566,371.7296,0
2171.117,288.1556,0
2106.827,376.4625,0
2115.915,276.8445,0
2167.431,279.1884,0
2140.042,302.3656,0
2137.992,349.2233,0
2197.119,383.4008,0
2055.853,370.792,0
2166.188,353.9763,0
2240.076,290.6967,0
2128.364,347.3733,0
2114.453,357.6038,0
2119.773,370.5764,0
2153.298,385.9061,0
2086.203,431.6306,0
2183.794,353.9697,0
2086.642,348.1775,0
2030.974,385.4333,0
2218.959,279.9825,0
2077.034,430.3618,0
2214.814,327.4894,0
2181.417,297.0687,0
2063.078,351.2576,0
2099.302,361.3995,0
2038.46,312.3567,0
2142.529,363.6434,0
2297.626,339.0277,0
2182.289,349.4126,0
2171.58,319.6378,0
2227.252,308.7426,0
2080.792,377.5928,0
2152.502,279.4841,0
2178.972,314.0452,0
2146.658,313.251,0
2138.894,314.0615,0
2164.859,388.6842,0
2183.096,396.0054,0
2178.364,297.4949,0
2179.919,332.0369,0
1998.204,393.9258,0
2032.816,419.6671,0
2116.642,334.8522,0
2145.238,294.4386,0
2092.758,337.0708,0
2036.276,389.0984,0
2052.226,343.7994,0
2127.669,337.0311,0
2190.171,291.0483,0
2099.052,307.2551,0
2034.95,429.9991,0
2141.853,328.6238,0
2104.95,381.436,0
2108.937,329.2208,0
2031.872,358.2341,0
2060.24,358.1638,0
2333.594,242.1555,0
2272.649,274.725,0
2053.277,356.3333,0
2125.664,322.8817,0
2139.74,398.2993,0
2155.49,306.0034,0
2075.892,318.8219,0
2162.926,359.71,0
2108.892,317.6636,0
2204.168,301.9243,0
2222.61,361.0488,0
2073.531,335.2686,0
2102.25,400.9547,0
2048.64,373.1093,0
2175.685,275.653,0
2163.556,333.3162,0
2110.117,409.0461,0
2183.982,366.631,0
2091.369,389.9584,0
2098.591,378.9243,0
2152.555,273.3446,0
2039.647,320.7268,0
2271.702,269.2626,0
2051.696,413.3704,0
2084.559,399.033,0
2149.446,328.605,0
2147.536,300.2604,0
2061.524,351.2266,0
2190.351,288.3907,0
2154.402,353.184,0
2113.926,335.3998,0
2338.159,251.4891,0
2229.267,290.9761,0
2164.519,306.939,0
2095.028,377.134,0
2042.584,320.051,0
2146.5,277.2722,0
2074.866,323.3202,0
2135.97,339.96,0
2213.202,337.725,0
2053.928,353.0193,0
2267.894,350.2773,0
2093.811,361.172,0
2084.767,396.5785,0
2103.954,396.1433,0
2219.703,359.8512,0
2201.106,294.7191,0
2243.919,272.6849,0
2117.943,304.4591,0
2228.9,308.5483,0
2150.872,344.3264,0
2145.218,302.4153,0
2146.147,332.5952,0
2162.686,252.9774,0
2196.352,302.8132,0
2042.38,320.5082,0
2045.482,395.1937,0
2159.471,285.5082,0
2144.449,315.9741,0
2205.159,289.2917,0
2108.701,337.3973,0
2186.508,322.0568,0
2152.297,309.3618,0
2088.232,304.0449,0
2173.18,355.7776,0
2143.271,365.7241,0
2096.073,362.6805,0
2225.404,380.1934,0
2019.249,286.9489,0
2012.034,335.8412,0
2081.953,359.2789,0
2102.213,300.6871,0
2087.385,351.7797,0
2134.82,394.2902,0
2109.869,348.7111,0
2089.356,354.9608,0
2146.723,323.2565,0
2203.761,274.0538,0
2099.26,353.3374,0
2228.802,267.0906,0
2076.043,431.1567,0
2031.071,324.5051,0
2171.58,384.5531,0
2093.786,390.0405,0
2105.488,332.8195,0
2211.489,314.5652,0
1965.039,332.5468,0
1963.906,376.1121,0
2138.12,244.0575,0
2094.291,311.6796,0
2178.977,274.7642,0
2073.362,313.6248,0
2174.742,389.634,0
2102.765,340.4636,0
2116.208,418.7565,0
2023.06,371.0668,0
2100.251,339.8647,0
2205.595,339.4554,0
2168.38,311.1029,0
2167.18,342.0087,0
2085.376,316.3492,0
2137.901,310.1208,0
2149.466,380.2797,0
2056.395,364.0563,0
2133.5,339.7808,0
2147.236,294.9084,0
2054.999,339.6134,0
2054.095,268.3887,0
2263.319,323.0543,0
2142.848,385.09,0
2167.871,310.9095,0
2165.832,295.8115,0
2128.684,399.0123,0
2192.342,389.1558,0
2147.833,320.8154,0
2125.835,280.6195,0
2296.185,325.5535,0
2208.961,322.9982,0
2067.605,364.5851,0
2105.647,356.5364,0
2017.003,421.5046,0
2163.022,326.7157,0
2127.812,316.5458,0
2113.344,371.6195,0
2168.113,351.5748,0
2104.575,362.8649,0
2115.334,356.3506,0
2199.788,329.7336,0
2225.24,259.7054,0
2162.026,383.3477,0
2224.11,339.9923,0
2105.319,364.2439,0
2088.901,413.7548,0
2218.854,335.8252,0
2015.734,344.7781,0
2115.26,363.3494,0
2085.201,381.0743,0
2073.814,322.2032,0
2209.893,264.024,0
2178.478,364.0566,0
2197.534,301.569,0
2165.62,356.2393,0
2077.872,380.86,0
2072.644,350.8293,0
2189.893,305.6545,0
2308.27,279.5326,0
1985.636,398.8099,0
2062.297,354.528,0
2204.57,265.7334,0
2049.629,370.0568,0
2042.022,396.526,0
2195.442,353.1458,0
2093.879,427.2474,0
2072.683,393.1678,0
2152.658,327.5421,0
2084.266,348.1382,0
2087.367,364.4587,0
2099.105,342.9277,0
2102.685,346.7648,0
2176.883,384.299,0
2047.366,397.63,0
2056.838,360.4619,0
2061.24,402.6423,0
2167.853,321.5792,0
2066.206,352.8644,0
2141.949,271.1316,0
2072.218,345.0281,0
2093.812,331.067,0
2037.569,368.5793,0
2114.617,413.6359,0
2051.468,381.4617,0
2127.359,353.757,0
2196.638,363.6429,0
2081.991,388.8353,0
2068.264,396.3438,0
2084.865,369.3268,0
2137.481,334.6903,0
2147.297,326.6759,0
2152.65,378.4282,0
2176.146,324.7205,0
2149.576,391.1421,0
2051.008,331.0446,0
2132.418,366.5138,0
2190.501,374.0105,0
2073.841,363.5679,0
2151.483,365.5493,0
2150.354,338.3138,0
2096.193,310.2157,0
2141.66,347.0516,0
2111.084,358.9351,0
2162.533,332.2142,0
2181.42,338.8654,0
2071.689,418.858,0
2211.452,318.6078,0
2022.965,398.1471,0
2053.088,331.2439,0
2155.575,340.7332,0
2198.581,332.026,0
2166.552,333.5876,0
2018.189,304.9433,0
2204.091,335.8149,0
2165.932,356.9803,0
2036.079,341.6049,0
2168.646,357.296,0
2119.442,334.3293,0
2034.954,451.1412,0
2125.896,343.902,0
2151.941,336.1001,0
2225.873,296.5955,0
2223.182,366.2047,0
2158.617,308.5875,0
2069.39,407.4423,0
2094.563,347.3534,0
2070.983,314.9156,0
2040.451,312.8348,0
2261.309,316.7374,0
2049.993,347.8466,0
2179.5,361.5223,0
2102.501,270.9707,0
1973.897,461.1779,0
2181.241,409.3175,0
2109.994,342.3076,0
2140.586,364.1335,0
2151.403,329.9901,0
2139.005,326.6711,0
2172.64,354.7833,0
2159.211,325.251,0
2124.751,270.3965,0
2123.463,332.2124,0
2202.849,352.676,0
2056.642,323.3484,0
2089.924,315.7418,0
2139.852,308.2354,0
2143.934,352.5409,0
2107.53,359.6035,0
2104.788,342.8699,0
2189.738,350.8813,0
2086.191,363.1373,0
2082.488,366.783,0
2186.652,392.9861,0
2116.593,305.6377,0
2091.149,329.3188,0
2079.312,368.5796,0
2147.596,235.0591,0
2129.02,284.3339,0
2120.578,345.0553,0
2204.088,358.8676,0
2104.518,348.6516,0
2138.239,360.2671,0
2104.888,290.0557,0
2166.653,291.9409,0
2089.688,414.8104,0
2249.514,349.5045,0
2198.518,357.8799,0
2152.969,304.7596,0
2081.632,366.826,0
2149.789,406.283,0
2125.821,353.8126,0
2104.782,311.5184,0
2106.37,363.0647,0
2069.481,372.0063,0
2073.281,506.2085,0
2053.683,441.8468,0
2095.818,313.3284,0
2161.551,318.9219,0
2113.145,335.2813,0
2148.076,337.3712,0
2230.058,293.125,0
2109.498,361.3057,0
2141.158,374.498,0
2127.424,340.4701,0
2080.187,338.0411,0
2022.106,293.9698,0
2334.065,248.9801,0
2153.564,275.5636,0
2122.067,340.5269,0
2167.952,360.7461,0
2084.7,343.5984,0
2083.591,294.2322,0
2128.844,403.2377,0
2212.18,281.6133,0
2114.229,307.1238,0
2262.817,322.036,0
2009.657,381.6569,0
2043.766,276.0546,0
2133.928,353.271,0
2110.766,372.9241,0
2125.374,335.5118,0
2210.157,277.4127,0
2056.927,361.7092,0
2144.005,325.6921,0
2122.444,368.3613,0
2105.063,343.5573,0
2127.737,346.3691,0
2227.803,252.9089,0
2175.414,361.8208,0
2113.335,345.6188,0
2073.783,395.6648,0
2195.076,258.0873,0
2177.11,348.4473,0
2280.807,362.009,0
2055.476,344.1021,0
2156.79,386.8826,0
2287.438,306.8265,0
2214.845,336.0084,0
2242.213,331.517,0
2096.287,354.1608,0
2216.137,286.0197,0
2044.615,369.1033,0
2083.008,265.2272,0
2131.248,370.1522,0
2213.545,315.0515,0
2112.204,348.3781,0
2035.009,392.0345,0
2212.125,383.683,0
2121.053,323.7836,0
1988.601,285.1418,0
2060.634,380.4889,0
2102.314,349.8655,0
2188.633,319.4252,0
2132.315,369.887,0
2408.107,286.0542,0
2088.975,362.5223,0
2231.968,413.6896,0
2272.579,269.6841,0
2135.971,334.0637,0
2133.033,350.5013,0
2077.972,368.4882,0
2162.99,377.2981,0
2150.445,294.0967,0
2123.798,314.9347,0
2223.827,364.9396,0
2125.589,426.8698,0
2116.874,318.6216,0
2222.325,339.3879,0
2105.552,399.5947,0
2161.701,252.4083,0
2013.692,382.002,0
2137.179,290.7084,0
2088.365,298.576,0
2136.534,329.8816,0
2122.633,251.6023,0
2053.838,344.8748,0
2362.82,303.5146,0
2107.962,367.5826,0
2238.718,255.6418,0
2033.919,320.1963,0
2133.603,370.3596,0
2101.613,284.0249,0
2119.319,320.1075,0
2127.719,370.8885,0
2125.886,291.4427,0
2186.884,380.1696,0
2206.336,313.0544,0
2055.232,345.5635,0
2124.76,331.5942,0
2227.382,342.1168,0
2074.682,381.511,0
2164.883,353.7871,0
2127.449,329.7979,0
2154.061,262.3494,0
2208.647,256.0175,0
2219.635,315.5652,0
2215.034,293.4578,0
2063.269,379.1808,0
2101.899,332.5103,0
2056.079,372.11,0
2167.351,314.1069,0
2131.588,307.7498,0
2086.073,392.0314,0
2200.098,375.0056,0
1989.435,331.434,0
2186.479,357.2572,0
2232.773,332.873,0
2112.336,342.7534,0
2320.587,324.9674,0
2099.183,356.1232,0
2203.608,380.6292,0
2154.11,398.184,0
2077.701,360.4335,0
2070.503,327.8652,0
2075.087,303.2555,0
2091.219,350.3184,0
2133.137,328.3353,0
2094.061,378.5751,0
2178.343,331.0815,0
2237.084,317.2404,0
2198.336,288.8699,0
2182.088,346.4229,0
2177.596,447.7841,0
2069.362,393.33,0
2303.504,300.5643,0
2297.252,264.2045,0
2125.197,409.5961,0
2151.086,319.5095,0
2103.103,358.8218,0
2159.865,337.9608,0
2218.255,315.2087,0
2043.657,430.2162,0
2059.015,348.1819,0
2178.267,342.7786,0
2087.583,343.4163,0
2115.716,357.5116,0
2185.707,323.9175,0
2154.401,461.3446,0
2017.323,348.8983,0
2171.599,324.387,0
2009.197,352.9083,0
2012.626,342.7806,0
2141.777,378.089,0
2168.997,318.3682,0
2062.438,273.9459,0
2076.369,385.7224,0
2176.649,316.3086,0
2154.331,293.3953,0
2167.119,435.5313,0
2135.233,376.5591,0
2164.17,360.1334,0
2182.109,418.621,0
2118.619,371.63,0
2349.03,258.0006,0
2155.911,319.1818,0
2205.516,337.5294,0
2339.121,294.0641,0
2049.35,376.7888,0
2105.548,377.6608,0
2130.408,306.5344,0
2122.046,320.0093,0
2237.303,345.1472,0
2189.508,396.5381,0
2128.095,337.2155,0
2105.152,297.0938,0
2190.353,324.656,0
2154.941,336.6577,0
2166.899,388.5286,0
2062.794,343.686,0
2137.232,347.5228,0
2108.67,405.0238,0
2118.208,301.4865,0
2202.067,326.4436,0
2082.516,346.7927,0
2225.56,379.8928,0
2221.277,337.3046,0
2017.14,367.0308,0
2046.064,415.4851,0
2083.782,312.2277,0
2130.868,360.642,0
2063.058,373.408,0
2236.476,338.8654,0
2098.783,362.6448,0
2144.984,339.4697,0
2100.897,380.8391,0
2139.014,293.8772,0
1971.645,425.1271,0
2232.848,318.7079,0
2091.114,461.6666,0
2180.428,325.7583,0
2093.915,321.6949,0
2193.374,313.1694,0
2265.406,350.4794,0
2171.638,355.1705,0
2170.042,315.6818,0
2281.391,366.8817,0
2240.877,348.298,0
2191.97,335.4222,0
2045.538,379.6476,0
2099.284,310.4443,0
2061.746,393.2648,0
2139.622,391.6678,0
2091.202,320.0958,0
2136.79,348.4791,0
2067.325,311.2643,0
2188.529,329.0828,0
2211.908,318.2749,0
2010.818,384.7266,0
2144.182,310.7218,0
2150.221,325.8113,0
2093.37,368.4747,0
2106.728,317.5272,0
2071.177,350.0076,0
2102.701,290.5251,0
2218.479,362.6722,0
2132.697,345.7217,0
2155.877,335.4807,0
1948.928,429.4947,0
2103.986,356.2191,0
2179.149,380.7856,0
2192.973,262.2627,0
2093.761,336.5537,0
2218.041,374.3264,0
2069.41,378.6608,0
2117.301,368.6381,0
2132.65,398.4442,0
2074.381,367.1074,0
2017.009,377.1083,0
2092.934,348.5496,0
2074.072,348.29,0
2171.565,309.2841,0
2149.678,347.1079,0
2125.854,321.297,0
2069.719,360.2032,0
2170.848,323.8379,0
2131.331,327.3759,0
2241.504,263.5703,0
2124.924,346.1215,0
2074.958,301.3218,0
2127.017,323.8623,0
2085.79,449.2253,0
2188.988,284.5648,0
2204.335,305.6094,0
2087.567,336.2019,0
2183.226,320.507,0
2195.684,313.106,0
2208.693,301.7819,0
2125.594,388.6678,0
2126.562,309.2346,0
2119.818,336.6699,0
1994.711,351.8027,0
2155.413,334.1697,0
2086.531,395.5015,0
2144.264,319.3232,0
2084.87,416.0808,0
2100.811,322.5289,0
2187.109,318.6473,0
2120.182,316.3359,0
2064.889,349.9187,0
2123.693,379.4476,0
2163.296,379.1774,0
1983.76,323.9771,0
2115.325,322.2258,0
2141.573,346.4987,0
2225.487,326.1289,0
2066.504,353.4237,0
2159.271,306.9042,0
2197.01,264.151,0
2226.641,368.8177,0
2130.769,289.0912,0
2139.488,379.3405,0
2061.903,300.3036,0
2061.061,352.3164,0
1932.741,362.9082,0
2187.659,311.4934,0
2265.075,324.9919,0
2086.634,357.667,0
2079.451,317.0237,0
2078.611,315.3512,0
2087.673,393.3616,0
2141.951,392.2771,0
2166.373,396.9689,0
2128.896,298.6055,0
2107.485,326.4011,0
2216.387,325.3951,0
2080.25,332.1815,0
2123.021,357.7092,0
2195.372,372.5527,0
2248.961,248.4584,0
2043.316,382.379,0
2030.503,330.8783,0
2132.711,298.3843,0
2237.672,338.8163,0
2225.382,258.1017,0
2122.228,367.2336,0
1977.828,382.7314,0
2128.643,381.5173,0
2182.612,326.8649,0
2157.079,337.1426,0
2142.48,275.7328,0
2161.727,388.8152,0
2122.967,366.4855,0
2030.649,328.3131,0
2064.241,379.2419,0
2151.952,354.4083,0
2046.241,310.0618,0
2260.978,306.6095,0
2019.673,452.5636,0
2141.613,324.0757,0
2279.876,316.8983,0
2096.55,334.9279,0
2136.333,299.0642,0
2170.809,288.4376,0
2255.848,330.9678,0
2164.486,267.4272,0
2211.882,251.2307,0
2120.101,294.5189,0
2140.233,365.4802,0
2188.111,310.64,0
2180.734,362.7787,0
2203.847,355.8716,0
2259.704,231.5779,0
2178.356,294.3638,0
2149.063,348.8298,0
2148.325,344.5687,0
2203.461,306.6074,0
2104.869,380.9495,0
2148.871,335.8574,0
2069.865,359.2823,0
2083.835,319.4313,0
2051.341,402.0776,0
2237.917,330.1315,0
2137.004,367.4558,0
2175.048,330.2163,0
2024.314,322.7969,0
2062.435,356.4244,0
2153.839,292.3994,0
2250.986,316.4261,0
2050.04,358.4313,0
2149.619,345.463,0
2190.828,384.3422,0
2123.106,411.7035,0
2103.53,390.3883,0
2175.776,322.1835,0
2042.625,343.411,0
2118.994,363.4666,0
2018.137,450.9268,0
2181.915,303.2883,0
2176.146,290.5048,0
2262.658,395.4192,0
2284.065,349.9701,0
2156.268,330.7076,0
2054.991,347.6138,0
2001.177,374.272,0
2128.537,420.4304,0
2149.926,342.9668,0
2183.419,329.5337,0
2112.432,346.2273,0
2183.538,352.8496,0
1949.191,344.963,0
2150.866,322.3627,0
2016.55,342.6328,0
2130.292,315.1511,0
2044.389,342.9613,0
2051.834,363.4637,0
2133.543,322.6361,0
2160.72,296.2709,0
2086.393,313.9821,0
2044.247,324.7269,0
2047.109,451.4747,0
2087.342,389.96,0
2260.194,332.7081,0
2271.318,306.4053,0
1993.853,344.6536,0
2201.399,358.1409,0
2060.059,436.6241,0
2118.092,390.6361,0
2235.583,334.472,0
2158.926,427.2147,0
2100.965,314.1096,0
2180.91,309.7429,0
2114.91,339.1711,0
2115.58,292.3878,0
2023.927,462.4459,0
2101.772,328.2645,0
2117.624,352.5509,0
2039.173,275.9979,0
2018.079,398.9963,0
2317.26,288.428,0
2100.833,352.1127,0
2116.693,307.7969,0
1993.153,317.2027,0
2198.883,339.347,0
2202.564,362.2997,0
2107.693,297.2637,0
2151.279,307.8993,0
2206.952,237.0071,0
2051.563,279.6212,0
2193.581,258.8,0
2162.555,259.7507,0
2087.381,470.8127,0
2141.715,354.6432,0
2040.499,375.0258,0
2082.273,307.788,0
2225.624,350.4758,0
2148.649,262.4961,0
2152.504,351.4189,0
2184.164,296.4675,0
2129.847,355.953,0
2153.689,324.4938,0
2111.248,417.137,0
2113.13,359.6572,0
2243.855,277.189,0
2162.367,360.3374,0
2179.839,335.946,0
2101.177,417.0612,0
2061.474,330.6991,0
2116.724,374.5667,0
2157.315,300.1014,0
2117.005,301.6794,0
2128.309,330.2368,0
2077.556,316.8843,0
2168.983,419.6138,0
2143.606,284.6206,0
2215.135,382.9363,0
2071.725,398.459,0
2024.565,376.8221,0
2147.713,232.3588,0
2085.176,271.0568,0
2210.801,361.5352,0
2182.675,327.9543,0
2226.417,380.5818,0
2265.313,352.7188,0
2125.698,386.6385,0
2185.986,368.0627,0
2119.044,364.6946,0
2098.252,371.6008,0
2133.11,376.2909,0
2157.722,326.6296,0
2175.36,336.0616,0
2041.419,327.1311,0
2153.01,384.554,0
2151.317,332.0157,0
2046.981,413.1743,0
2177.036,254.0446,0
2108.771,366.4443,0
2192.208,242.3403,0
2108.857,350.0876,0
2142.354,353.2769,0
2146.043,298.8502,0
2082.573,340.4423,0
2155.249,293.1705,0
2133.456,348.976,0
2022.177,391.5339,0
2080.415,426.5195,0
2130.123,367.2889,0
2176.996,294.2528,0
2106.112,405.7731,0
2080.407,391.3309,0
2083.813,371.5709,0
2122.602,374.8701,0
2131.335,376.0736,0
2034.288,374.097,0
2173.3,331.9452,0
2119.668,349.1501,0
2098.75,418.8512,0
2103.315,410.9944,0
2064.479,323.4027,0
2119.571,383.4524,0
2089.77,323.8488,0
2141.214,397.2096,0
2082.891,266.4276,0
2115.574,346.8632,0
2075.903,356.7957,0
2056.589,347.4209,0
2111.605,282.5631,0
2133.022,293.979,0
2327.644,292.2419,0
2133.024,343.0948,0
2131.081,326.8805,0
2121.332,332.4927,0
2176.456,325.0773,0
2147.32,436.8035,0
2143.493,285.4468,0
2021.713,294.0853,0
2143.077,292.6332,0
2121.312,347.0697,0
2113.662,305.0126,0
2184.799,359.1539,0
1978.803,396.2623,0
2201.34,304.427,0
2061.54,295.4196,0
1904.715,403.8918,0
2278.1,306.8423,0
2214.474,253.5226,0
2133.739,354.0149,0
2060.006,363.788,0
2086.579,422.3025,0
2208.863,326.3114,0
2329.636,274.4463,0
2095.292,283.0083,0
2101.254,338.9958,0
2086.939,369.0144,0
2144.865,369.7799,0
2092.957,391.6617,0
2020.078,300.9585,0
2159.473,387.3718,0
2087.085,349.281,0
2156.087,334.6204,0
2141.13,374.3623,0
1975.594,334.0252,0
2163.032,316.9884,0
2271.408,266.2461,0
2154.956,350.8728,0
2073.446,402.6409,0
2018.891,370.3271,0
2052.618,370.7804,0
2071.91,279.9142,0
2177.058,312.7076,0
2056.006,321.9677,0
2236.374,306.7137,0
2125.301,385.0719,0
2161.684,315.9984,0
2282.777,284.1663,0
2191.822,361.0887,0
2152.695,308.3755,0
2099.937,438.8425,0
2182.652,333.399,0
2106.577,360.7528,0
2161.191,317.688,0
2275.367,309.9838,0
2060.48,386.8833,0
2136.603,352.8674,0
2117.137,421.6766,0
2175.218,360.1594,0
2080.228,388.6981,0
2136.533,339.0032,0
2306.623,341.9207,0
2278.622,295.4229,0
2158.872,319.0605,0
2143.335,407.807,0
2148.875,353.0938,0
2024.2,358.0194,0
2161.465,369.2882,0
2137.444,357.6771,0
2113.33,388.2081,0
2038.334,348.7465,0
2119.412,318.5039,0
2025.255,356.4111,0
2270.245,350.5697,0
2038.882,298.4888,0
2209.5,317.5286,0
2123.348,390.8264,0
2120.649,319.5386,0
2145.573,366.1801,0
2390.256,277.4027,0
2048.523,421.2725,0
2066.249,399.693,0
2172.47,265.9078,0
2091.685,321.3884,0
2188.462,297.9836,0
2151.948,427.5881,0
2315.814,245.345,0
2112.453,288.4791,0
2231.504,321.0962,0
2036.772,347.9537,0
2083.312,287.5565,0
2314.933,294.2703,0
2082.182,416.3861,0
2101.369,371.5643,0
2198.814,333.0636,0
2124.824,361.4454,0
2130.799,423.3792,0
2257.229,322.6422,0
2157.696,350.5358,0
2292.859,291.11,0
2165.44,311.9783,0
2221.155,291.1208,0
2050.594,397.6619,0
2115.364,217.2157,0
2247.422,322.9878,0
2043.008,369.7961,0
2150.326,380.0035,0
2108.642,328.0714,0
2042.473,368.1613,0
2095.936,326.5326,0
2233.74,379.0884,0
2210.521,275.3235,0
2194.629,314.1533,0
2223.656,323.7256,0
2205.44,397.9995,0
2069.909,362.6846,0
2262.699,337.2885,0
2257.658,304.1461,0
2240.596,385.8091,0
2114.056,343.6129,0
2115.741,358.8472,0
2091.971,312.4688,0
2069.09,319.5758,0
2237.88,342.1781,0
2190.251,295.5801,0
2079.225,334.5486,0
2205.54,388.077,0
2159.115,323.7584,0
2128.687,407.2527,0
2129.562,290.3193,0
2108.224,338.8217,0
2187.423,352.5571,0
1964.342,329.4963,0
1957.314,444.4795,0
2167.179,349.2932,0
2220.17,319.6929,0
2091.371,310.7499,0
2150.196,355.8346,0
2046.963,364.3845,0
2263.349,332.049,0
2040.589,402.8953,0
2048.728,320.7908,0
2134.762,388.2522,0
2154.836,381.7051,0
2049.072,310.5695,0
1994.202,348.4705,0
2076.835,356.7363,0
2298.975,344.4652,0
2365.866,246.1608,0
2218.908,292.7909,0
2038.205,394.7316,0
2156.591,291.9221,0
2025.752,456.4193,0
2178.545,262.4415,0
2135.476,359.9886,0
2241.401,290.4081,0
2157.763,377.7373,0
2250.69,367.7976,0
2102.928,388.4268,0
2232.178,340.8585,0
2108.425,382.7015,0
2134.37,307.0552,0
2036.847,360.3845,0
2110.607,331.5229,0
2059.695,353.041,0
2054.478,370.4054,0
2179.787,331.1628,0
2192.624,381.6746,0
2111.103,296.0388,0
2070.376,361.4092,0
1998.322,420.5685,0
2179.487,303.7759,0
2203.428,324.9132,0
2202.056,352.9679,0
2075.575,361.0048,0
2235.81,297.6749,0
2114.46,263.5483,0
2109.337,334.4784,0
2127.249,354.025,0
2060.812,358.215,0
2145.684,334.462,0
2132.302,342.9883,0
2095.474,405.2391,0
2141.501,329.4366,0
2141.188,368.674,0
2240.324,310.8666,0
2264.766,352.4619,0
2315.315,343.6449,0
1958.257,438.7081,0
2136.513,344.8146,0
2194.477,292.6008,0
2066.936,328.7837,0
2176.946,344.7234,0
2258.345,329.8909,0
2072.52,317.3699,0
2208.015,321.3384,0
2077.117,352.2532,0
2119.541,310.1483,0
2116.472,326.4741,0
2154.775,352.9095,0
2160.409,320.9003,0
2159.794,368.3518,0
2083.648,324.3903,0
2132.332,384.6105,0
2012.965,378.0621,0
1984.578,330.1257,0
2151.316,328.5782,0
2184.01,324.2968,0
2116.414,315.36,0
2100.548,315.7615,0
2134.323,370.1533,0
2274.329,337.9008,0
2112.864,359.4609,0
2339.132,354.162,0
2050.013,371.5796,0
2121.539,413.6522,0
2260.283,298.127,0
2103.839,400.1039,0
2153.828,340.1414,0
2048.848,409.2076,0
2066.582,393.0839,0
2202.467,331.6287,0
2302.511,274.4148,0
2037.094,364.4498,0
2359.251,332.6293,0
2040.657,345.3735,0
2200.834,319.2944,0
2189.025,329.7759,0
2202.848,291.5715,0
2193.252,378.4846,0
2126.239,422.8917,0
2169.657,336.4851,0
2088.711,287.7369,0
2032.166,384.7664,0
2145.772,310.1504,0
2042.635,391.3658,0
1957.706,358.4791,0
2224.952,330.7906,0
2201.28,321.8182,0
2158.811,301.4338,0
2095.221,345.313,0
2103.665,339.4954,0
2260.398,362.5334,0
2042.403,362.8384,0
2291.84,298.5007,0
2127.616,416.7242,0
2109.718,404.5875,0
2091.546,324.9165,0
2171.188,287.9016,0
2062.095,394.1024,0
2174.986,325.1792,0
2042.366,437.2294,0
2198.827,334.6729,0
1914.587,385.2729,0
2108.912,376.0251,0
2131.115,325.219,0
2224.398,316.856,0
2155.053,356.5201,0
2009.37,408.2218,0
2225.808,303.5986,0
2157.298,341.9839,0
2179.767,337.144,0
2253.903,315.7966,0
2147.426,335.5001,0
2155.537,359.4598,0
2127.911,311.3308,0
2073.825,309.3591,0
2169.156,366.7877,0
2228.976,294.2043,0
2097.089,335.2754,0
2137.308,353.6569,0
2142.476,326.1852,0
2060.753,356.3785,0
2114.79,297.5593,0
2194.084,355.8652,0
2051.822,294.1199,0
2118.745,370.7563,0
2126.118,319.09,0
2330.631,313.8772,0
2170.422,411.3867,0
2140.801,287.9673,0
2132.089,319.3485,0
2073.664,350.3427,0
2222.345,332.1779,0
2165.736,267.4259,0
2109.342,304.3304,0
2154.475,317.3066,0
2119.183,273.5256,0
2097.036,331.859,0
2119.388,376.1246,0
2138.91,353.217,0
2115.585,310.3086,0
