Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2340.573,240.501,0
2132.171,352.7292,0
2423.422,338.2839,0
2389.279,280.6121,0
2169.795,321.9965,0
2229.111,321.983,0
2108.436,314.1396,0
2241.098,330.9404,0
2176.195,329.8984,0
2155.8,342.7861,0
2277.92,329.6204,0
2303.644,334.184,0
2331.719,345.7231,0
2145.921,353.3187,0
2265.955,400.3628,0
2122.987,300.642,0
2331.915,317.1313,0
2169.522,352.7561,0
2255.445,377.137,0
2156.011,319.5636,0
2121.947,358.5084,0
2253.651,300.2657,0
2296.815,308.152,0
2314.017,364.9421,0
2211.552,396.0997,0
2458.689,254.2797,0
2065.973,335.4579,0
2197.129,297.5815,0
2091.078,309.381,0
2334.03,268.908,0
2340.815,315.7145,0
2409.954,281.3969,0
2241.683,288.6779,0
2143.477,386.0907,0
2324.726,263.2291,0
2312.19,284.9049,0
2246.799,382.7091,0
2205.57,361.6553,0
2143.775,360.4447,0
2336.218,312.7001,0
2384.648,342.7672,0
2246.952,346.0249,0
2263.419,345.6829,0
2171.429,296.2544,0
2404.837,339.0674,0
2104.5,283.7549,0
2250.258,305.3368,0
2221.476,319.6361,0
2290.96,314.9976,0
2380.904,336.6476,0
2100.33,297.5815,0
2214.323,347.3422,0
2141.168,314.3705,0
2263.656,276.6036,0
2242.406,289.4226,0
2201.328,339.7152,0
2229.896,243.6027,0
2209.468,288.6283,0
2189.351,279.6766,0
2091.869,212.6346,0
2287.757,262.533,0
2128.812,343.5037,0
2295.944,259.9618,0
2299.819,298.7433,0
2165.829,301.8279,0
2157.836,268.322,0
2205.263,345.8335,0
2223.762,332.3687,0
2334.413,338.0316,0
2352.119,397.938,0
2321.679,307.3586,0
2300.651,354.2765,0
2120.387,435.9131,0
2166.298,351.3455,0
2297.337,353.4387,0
2086.061,376.3944,0
2163.037,344.9149,0
2208.942,340.5077,0
2132.169,312.645,0
2405.072,344.0609,0
2125.961,303.3179,0
2186.898,318.3315,0
2221.656,338.5891,0
2204.308,376.7639,0
2191.666,360.2054,0
2166.236,373.6489,0
2164.098,353.9335,0
2347.509,338.4448,0
2216.208,344.1162,0
2063.676,334.5903,0
2221.925,276.6392,0
2184.897,255.1742,0
2349.441,300.5116,0
2310.32,325.1199,0
2262.213,332.8032,0
2167.58,253.7419,0
2307.626,289.2369,0
2309.819,364.4391,0
2123.076,344.5934,0
2209.458,260.8508,0
2242.837,393.9697,0
2115.67,363.7418,0
2277.96,317.5817,0
2246.476,374.3588,0
2296.292,356.7356,0
2307.04,360.4058,0
2247.777,337.1565,0
2442.059,362.4,0
2311.981,337.2708,0
2014.327,352.2662,0
2174.95,314.0647,0
2156.722,309.5621,0
2285.186,267.7894,0
2337.905,362.3867,0
2208.549,326.1404,0
2323.381,360.7419,0
2339.187,376.2236,0
2197.619,392.2688,0
2237.853,306.0844,0
2163.187,358.3279,0
2220.285,370.6042,0
2078.114,393.6661,0
2306.879,318.4727,0
2273.646,359.3627,0
2306.436,351.601,0
2409.756,283.1246,0
2313.231,339.4034,0
2478.354,263.3501,0
2182.997,337.8517,0
2111.404,355.7377,0
2156.862,324.1721,0
2198.578,360.657,0
2259.021,400.2858,0
2174.094,259.3867,0
2412.343,320.2607,0
2306.594,259.8108,0
2288.316,371.7568,0
2515.967,282.4707,0
2319.89,323.0687,0
2214.155,406.9301,0
2157.403,327.3252,0
2222.781,319.5585,0
2161.404,269.2466,0
2412.324,319.5479,0
2257.002,293.5193,0
2241.673,349.1255,0
2281.591,282.8206,0
2136.734,444.8679,0
2371.812,350.0685,0
2186.969,444.4669,0
2254.698,358.0231,0
2241.352,391.3647,0
2152.564,323.4733,0
2288.541,287.9824,0
2278.77,340.7686,0
2270.71,411.8995,0
2131.929,350.618,0
2197.717,380.6116,0
2380.37,383.0919,0
2119.7,333.0426,0
2213.622,348.7041,0
2273.373,295.4701,0
2155.554,340.5543,0
2126.779,328.951,0
2178.158,342.7798,0
2272.897,283.0027,0
2432.91,337.9305,0
2248.999,343.097,0
2264.675,321.1302,0
2195.848,291.5719,0
2349.415,353.1227,0
2170.823,316.5707,0
2369.586,273.244,0
2374.096,307.7075,0
2110.51,378.1975,0
2110.544,334.2767,0
2212.94,373.8088,0
2284.117,307.1871,0
2164.581,319.8754,0
2302.021,365.8453,0
2163.051,226.5123,0
2241.712,322.3512,0
2240.863,365.9437,0
2202.075,388.4836,0
2306.17,290.1166,0
2365.128,294.5313,0
2154.392,271.8501,0
2187.66,336.7507,0
2214.283,354.9427,0
2369.494,313.7817,0
2176.736,285.2596,0
2241.907,371.4668,0
2193.267,357.9799,0
2101.022,293.2412,0
2041.352,269.8228,0
2354.859,326.4658,0
2197.781,381.871,0
2253.222,257.3512,0
2272.795,306.1387,0
2295.544,370.5922,0
2225.805,310.6371,0
2132.489,298.8163,0
2332.499,298.0316,0
2341.487,290.8302,0
2359.863,300.691,0
2446.079,326.8895,0
2111.62,351.0928,0
2207.049,409.9609,0
2256.866,361.459,0
2217.915,299.641,0
2377.756,328.062,0
2175.061,316.24,0
2383.296,276.7578,0
2194.083,352.6443,0
2348.19,318.428,0
2489.622,293.4366,0
2205.164,358.4429,0
2201.271,361.0245,0
2300.467,265.3184,0
2095.305,291.4264,0
2250.836,330.6256,0
2492.526,354.2715,0
2207.327,355.0013,0
2296.712,324.6183,0
2369.443,328.5873,0
2083.208,370.8694,0
2083.728,328.2853,0
2236.027,326.9867,0
2239.816,304.6519,0
2139.514,282.9086,0
2257.792,416.8121,0
2100.22,351.1914,0
2095.101,304.3176,0
2118.864,417.0388,0
2221.737,291.2169,0
2323.977,330.3062,0
2241.42,351.5482,0
2279.585,355.4784,0
2350.443,261.7863,0
2496.052,255.3201,0
2464.861,332.647,0
2356.413,323.8752,0
2301.834,360.7207,0
2221.713,358.1542,0
2192.674,311.6937,0
2234.891,370.8417,0
2234.16,252.774,0
2370.824,393.9846,0
2202.204,247.2814,0
2249.261,397.7024,0
2376.823,289.4093,0
2159.017,308.5303,0
2322.701,296.2844,0
2189.82,364.2885,0
2389.802,331.6132,0
2145.796,353.7958,0
2178.476,405.0135,0
2303.668,391.1136,0
2180.483,289.3922,0
2301.141,317.7151,0
2318.54,285.0979,0
2185.369,357.2385,0
2278.09,357.0038,0
2349.602,335.339,0
2180.312,343.2079,0
2194.838,353.7054,0
2087.232,344.2017,0
2241.981,291.3552,0
2145.236,295.2437,0
2180.547,379.2421,0
2343.145,336.1382,0
2263.033,284.174,0
2203.923,359.0226,0
2297.235,307.4294,0
2157.883,337.9838,0
2470.395,237.4381,0
2488.599,266.345,0
2186.11,356.8793,0
2265.829,343.2764,0
2185.54,292.3638,0
2284.487,291.453,0
2156.304,320.2759,0
2129.337,284.9503,0
2392.516,320.9453,0
2227.358,296.0168,0
2158.488,297.2266,0
2124.507,306.9771,0
2085.062,372.4204,0
2183.138,391.1876,0
2126.346,284.8792,0
2306.531,370.7832,0
2296.96,318.0818,0
2296.797,347.5593,0
2179.504,345.5745,0
2211.583,342.3407,0
2204.649,350.8632,0
2298.527,344.12,0
2218.189,346.0314,0
2132.81,352.2896,0
2213.066,294.2037,0
2247.515,357.2709,0
2233.61,355.566,0
2379.725,418.2404,0
2323.7,363.5187,0
2381.342,320.8829,0
2270.848,297.4485,0
2196.094,336.3279,0
2368.171,299.6069,0
2331.584,330.8611,0
2304.977,260.7477,0
2337.422,276.0933,0
2240.296,331.7261,0
2248.481,309.7465,0
2176.875,349.8368,0
2200.421,273.4814,0
2180.061,271.1445,0
2334.559,287.7523,0
2311.08,260.9086,0
2260.034,336.2859,0
2299.482,274.765,0
2245.75,333.1675,0
2146.819,247.4955,0
2336.564,344.1813,0
2380.601,358.7532,0
2208.624,330.0923,0
2205.343,335.5046,0
2223.546,249.7465,0
2492.834,290.3351,0
2221.587,318.9542,0
2340.866,381.0603,0
2277.559,324.7864,0
2219.802,323.5863,0
2207.533,382.7938,0
2300.657,275.1803,0
2349.358,325.9004,0
2415.814,301.9633,0
2203.102,327.7135,0
2289.488,305.373,0
2253.301,356.2587,0
2348.578,303.6345,0
2297.39,331.0361,0
2219.104,318.5775,0
2440.582,303.8708,0
2116.04,331.9309,0
2326.802,377.0474,0
2196.61,352.3728,0
2355.548,333.9235,0
2310.688,255.6787,0
2337.689,281.4817,0
2320.898,326.1714,0
2175.41,338.3258,0
2203.631,379.3674,0
2279.509,308.9072,0
2280.987,357.1536,0
2354.033,346.3569,0
2232.222,437.6084,0
2279.982,334.8787,0
2275.667,345.7715,0
2260.898,338.3956,0
2253.762,388.8059,0
2163.397,330.8722,0
2165.282,359.8458,0
2261.817,316.5367,0
2338.184,286.7317,0
2297.422,300.37,0
2173.322,314.2273,0
2215.76,377.8124,0
2083.922,407.5132,0
2093.354,285.0536,0
2229.243,275.1315,0
2340.082,300.4261,0
2378.271,254.9785,0
2194.324,253.2906,0
2229.975,235.0638,0
2190.086,356.4329,0
2391.119,232.79,0
2273.643,340.2668,0
2275.771,312.3191,0
2205.611,296.2623,0
2281.505,273.201,0
2251.747,333.8936,0
2291.49,323.2461,0
2261.71,361.1779,0
2133.04,383.8062,0
2265.781,282.5836,0
2270.261,290.7015,0
2195.929,313.8138,0
2329.775,317.4247,0
2401.449,304.2598,0
2223.562,375.7864,0
2241.75,340.1095,0
2133.337,364.2419,0
2136.99,354.5968,0
2259.357,257.7854,0
2324.543,363.4939,0
2268.954,360.7104,0
2133.227,331.0201,0
2209.005,310.0234,0
2167.091,323.8136,0
2108.959,283.2838,0
2160.409,306.2385,0
2267.746,324.7349,0
2243.866,298.2922,0
2351.406,305.9482,0
2210.789,310.7313,0
2445.925,255.8896,0
2221.803,293.0626,0
2156.812,243.6215,0
2244.53,408.8087,0
2397.388,286.2842,0
2322.018,267.5962,0
2183.354,395.1843,0
2228.95,304.7651,0
2299.035,320.5298,0
2263.034,312.4476,0
2424.39,309.4189,0
2324.58,338.1469,0
2117.784,353.0905,0
2100.884,316.2375,0
2225.648,327.4529,0
2211.109,335.4182,0
2286.198,415.0909,0
2121.731,281.7058,0
2177.228,277.6705,0
2297.575,323.4469,0
2280.361,230.447,0
2188.304,389.7454,0
2171.397,350.0636,0
2252.403,400.5664,0
2367.108,297.3717,0
2090.721,269.1799,0
2178.266,269.5101,0
2364.31,327.3159,0
2425.372,308.1361,0
2208.348,349.7765,0
2107.528,320.4752,0
2277.568,295.3936,0
2191.158,328.9484,0
2268.272,277.3655,0
2186.563,339.7516,0
2474.48,223.2201,0
2170.508,391.8923,0
2179.86,374.423,0
2255.331,313.3389,0
2333.214,264.5493,0
2302.111,337.2323,0
2307.833,217.9293,0
2240.377,394.6835,0
2427.807,295.7679,0
2329.443,271.5258,0
2020.14,308.4485,0
2233.374,309.8853,0
2276.887,343.509,0
2224.906,421.418,0
2296.81,315.6375,0
2067.24,308.0139,0
2198.1,408.2372,0
2212.21,291.5685,0
2184.116,314.8907,0
2302.881,403.7455,0
2329.504,251.6775,0
2116.476,373.599,0
2121.889,290.7109,0
2167.048,372.6754,0
2124.918,292.4392,0
2267.378,383.1141,0
2148.747,336.5205,0
2202.727,284.1869,0
2106.027,389.0322,0
2192.578,377.4541,0
2234.736,318.5823,0
2388.562,341.9716,0
2315.038,358.3136,0
2160.761,331.2339,0
2115.638,366.7393,0
2228.872,352.8876,0
2151.203,316.1061,0
2343.84,282.7495,0
2210.278,355.9086,0
2284.674,322.4645,0
2176.21,293.6859,0
2211.275,360.576,0
2132.252,353.838,0
2282.705,292.9323,0
2149.453,353.2788,0
2245.31,345.1193,0
2168.525,286.4773,0
2344.526,288.0239,0
2221.624,257.9615,0
2193.912,319.67,0
2178.242,319.4673,0
2088.394,279.7426,0
2030.138,338.984,0
2216.854,312.4363,0
2149.436,350.8406,0
2208.812,361.9939,0
2430.821,310.1262,0
2297.869,341.1067,0
2146.488,343.1118,0
2201.591,348.3583,0
2098.346,301.8541,0
2252.991,277.748,0
2138.64,310.4954,0
2190.061,367.026,0
2143.257,341.2971,0
2250.499,269.1565,0
2350.63,270.0425,0
2345.76,207.235,0
2310.193,303.506,0
2469.5,331.7841,0
2330.401,318.4421,0
2275.248,328.9792,0
2326.982,326.7493,0
2228.456,330.5228,0
2309.391,367.891,0
2088.759,367.6838,0
2186.966,331.271,0
2217.601,312.5625,0
2336.509,288.6978,0
2101.73,336.6442,0
2396.542,354.1942,0
2201.099,249.641,0
2409.961,350.6995,0
2098.381,318.951,0
2131.347,353.0692,0
2277.858,315.297,0
2142.466,341.6071,0
2322.064,296.8359,0
2303.683,381.3051,0
2272.898,299.6007,0
2220.74,365.6805,0
2278.776,262.7688,0
2156.118,337.8074,0
2166.106,320.4949,0
2066.164,309.3373,0
2226.952,368.7383,0
2210.463,324.5173,0
2196.13,450.8809,0
2284.607,462.9863,0
2398.116,292.366,0
2342.54,296.6274,0
2192.573,378.3651,0
2359.209,275.401,0
2258.381,293.4058,0
2289.684,367.0067,0
2079.025,302.0446,0
2322.385,315.6952,0
2295.816,352.1818,0
2239.052,342.3712,0
2229.862,361.4421,0
2106.482,311.4929,0
2259.718,406.658,0
2241.512,381.097,0
2342.865,351.7333,0
2345.483,283.7206,0
2139.674,405.9852,0
2341.413,287.7916,0
2237.612,300.6132,0
2315.264,343.9296,0
2202.767,323.9901,0
2138.192,309.6097,0
2336.213,367.2328,0
2249.994,276.7584,0
2260.199,332.3224,0
2200.169,367.1198,0
2277.313,318.1304,0
2471.422,306.3678,0
2147.972,310.4496,0
2377.806,316.8115,0
2278.138,356.4512,0
2297.231,384.3235,0
2191.572,309.915,0
2172.663,355.5145,0
2424.054,283.3351,0
2244.588,333.0192,0
2264.279,296.8157,0
2233.853,341.4957,0
2282.751,339.6908,0
2153.808,355.6289,0
2187.512,346.776,0
2223.976,380.7094,0
2315.75,368.8394,0
2161.321,327.3013,0
2244.968,320.6255,0
2462.208,240.5911,0
2341.595,288.1821,0
1964.582,395.8492,0
2295.977,320.8737,0
2389.737,403.922,0
2149.231,337.2386,0
2269.089,342.5814,0
2237.354,337.1636,0
2287.354,328.6982,0
2205.253,349.4663,0
2157.628,360.1255,0
2142.94,298.5844,0
2331.435,279.4065,0
2228.831,343.3795,0
2099.555,441.1838,0
2200.378,380.1824,0
2322.137,280.4446,0
2279.727,356.7261,0
2335.539,444.6581,0
2126.375,295.7899,0
2171.005,308.726,0
2364.28,316.9226,0
2177.548,380.1267,0
2194.331,323.0399,0
2316.834,348.5336,0
2166.563,347.6305,0
2165.937,351.5789,0
2159.199,387.5856,0
2437.852,320.1704,0
2247.195,352.9214,0
2271.506,325.9885,0
2192.375,379.4396,0
2288.403,353.9573,0
2254.402,289.6234,0
2214.999,325.2991,0
2136.897,325.3947,0
2267.129,279.0696,0
2219.139,292.5513,0
2269.286,346.7386,0
2216.477,349.847,0
2183.581,307.8746,0
2285.604,352.7246,0
2456.715,360.2892,0
2224.594,359.9667,0
2236.386,272.396,0
2289.063,293.0941,0
2189.517,296.4856,0
2319.907,301.2678,0
2284.667,315.8434,0
2152.592,297.6051,0
2271.623,326.5836,0
2238.263,303.6157,0
2164.927,341.174,0
2287.513,298.2546,0
2203.023,347.2926,0
2384.015,317.0947,0
2304.944,335.994,0
2123.927,307.4615,0
2284.387,270.8854,0
2321.299,289.2842,0
2161.038,319.9379,0
2105.316,257.8323,0
2061.884,362.3123,0
2119.573,336.1836,0
2188.595,302.965,0
2241.663,362.566,0
2210.511,411.3109,0
2342.298,309.735,0
2461.482,259.874,0
2203.608,316.6711,0
2268.775,293.8654,0
2269.313,226.4722,0
2155.541,300.7756,0
2170.976,314.5292,0
2267.832,313.7345,0
2281.61,364.9133,0
2353.396,252.24,0
2453.62,255.6271,0
2158.747,281.8987,0
2348.798,383.3025,0
2260.751,295.1627,0
2106.955,271.7837,0
2188.315,301.0931,0
2135.725,306.2152,0
2134.037,454.5237,0
2359.631,302.5203,0
2304.582,324.3824,0
2450.194,310.9554,0
2221.325,250.0798,0
2346.682,308.006,0
2272.653,319.3654,0
2171.457,329.7333,0
2282.71,286.9493,0
2244.506,342.1283,0
2338.366,367.063,0
2097.471,384.4664,0
2205.417,397.2026,0
2228.941,343.4249,0
2173.058,334.8011,0
2253.632,304.6866,0
2143.992,335.7007,0
2374.367,316.1462,0
2383.827,262.5354,0
2251.771,344.3888,0
2072.382,428.6798,0
2281.824,349.2821,0
2329.766,313.0393,0
2215.779,307.6764,0
2415.825,298.084,0
2502.933,295.8236,0
2109.395,311.9938,0
2268.801,289.3931,0
2344.052,326.0039,0
2185.253,318.7266,0
2282.551,322.0281,0
2185.044,367.9474,0
2174.874,279.5485,0
2200.987,327.1339,0
2324.686,345.2976,0
2058.717,276.9469,0
2059.805,308.6237,0
2298.985,349.7855,0
2316.267,288.1772,0
2400.566,301.4235,0
2250.779,269.9368,0
2280.047,306.486,0
2174.818,287.4706,0
2243.884,260.4653,0
2156.35,374.5314,0
2153.269,308.9602,0
2249.852,279.8438,0
2172.947,267.2405,0
2321.854,373.7515,0
2157.877,305.7177,0
2306.971,320.2112,0
2148.65,373.8567,0
2309.036,368.4222,0
2177.542,319.394,0
2200.464,353.2808,0
2132.731,317.1853,0
2267.439,398.5566,0
2194.515,321.839,0
2258.701,312.8951,0
2294.169,345.8987,0
2311.953,359.2638,0
2133.497,290.111,0
2241.734,373.4388,0
2161.685,376.9391,0
2406.929,236.9573,0
2049.833,268.8435,0
2352.633,393.2622,0
2100.486,403.2924,0
2366.742,356.5004,0
2119.964,382.8645,0
2301.079,386.6049,0
2222.52,297.23,0
2296.613,304.1843,0
2279.848,365.0485,0
2290.818,355.157,0
2163.847,331.3914,0
2106.944,372.5131,0
2141.732,326.0313,0
2191.695,292.4784,0
2134.358,297.9556,0
2360.109,285.2792,0
2356.428,254.9869,0
2197.357,368.1998,0
2379.113,293.0234,0
2168.876,313.4055,0
2403.525,259.1705,0
2403.229,286.3706,0
2150.045,335.3087,0
2286.017,422.5378,0
2217.121,257.6245,0
2329.784,307.9604,0
2200.23,271.0947,0
2278.617,334.2235,0
2326.788,317.7332,0
2449.267,272.4707,0
2254.911,301.0715,0
2311.22,364.4866,0
2317.925,333.6913,0
2122.779,243.4426,0
2234.196,284.139,0
2175.223,364.4722,0
2199.588,328.329,0
2182.781,336.0409,0
2212.706,324.3009,0
2178.622,300.7411,0
2259.639,335.7574,0
2160.878,335.6454,0
2263.745,278.553,0
2313.861,282.8092,0
2116.052,378.9113,0
2133.158,306.5902,0
2261.772,357.7114,0
2207.821,294.2673,0
2319.383,264.662,0
2283.839,325.2875,0
2162.469,316.8136,0
2275.361,436.0895,0
2180.669,307.9318,0
2291.771,392.9456,0
1987.491,367.2563,0
2332.895,298.1222,0
2413.007,357.7474,0
2261.098,314.7877,0
2203.291,213.4506,0
2336.396,272.2059,0
2251.466,362.199,0
2136.451,320.4305,0
2147.19,341.5596,0
2072.667,315.3617,0
2315.582,326.2064,0
2119.817,350.6707,0
2162.166,371.2712,0
2504.562,270.5851,0
2288.626,244.7251,0
2068.721,329.3894,0
2213.916,400.4657,0
2215.459,378.73,0
2221.71,416.3529,0
2129.302,350.4734,0
2217.824,309.8376,0
2264.628,307.95,0
2270.728,268.4646,0
2173.885,283.8586,0
2210.583,342.5895,0
2294.366,310.9069,0
2250.982,358.1879,0
2205.71,326.3976,0
2344.177,306.5028,0
2319.683,297.4581,0
2310.438,287.4438,0
2261.804,322.8198,0
2339.25,294.1031,0
2171.448,323.5083,0
2281.467,296.1321,0
2222.071,193.6735,0
2226.146,242.3707,0
2115.582,277.1185,0
2222.039,287.4014,0
2183.198,337.3397,0
2383.336,351.3013,0
2390.744,331.528,0
2304.604,268.4148,0
2209.742,320.0227,0
2165.204,316.097,0
2298.083,287.4908,0
2120.741,335.0399,0
2208.235,284.7368,0
2079.389,323.2246,0
2137.341,453.9136,0
2226.716,363.4769,0
2243.382,308.4867,0
2165.091,392.2441,0
2249.821,367.8525,0
2094.614,289.5214,0
2291.829,299.0145,0
2231.519,343.7729,0
2280.426,307.8054,0
2245.799,263.9757,0
2151.184,343.0446,0
2285.885,349.8959,0
2251.959,346.386,0
2145.945,256.6035,0
2147.63,284.9478,0
2199.665,338.8159,0
2177.531,312.2299,0
2126.693,296.0787,0
2210.31,328.6224,0
2258.976,378.121,0
2194.547,279.0414,0
2162.843,287.0889,0
2312.839,442.1864,0
2115.01,342.0505,0
2440.662,336.7638,0
2328.147,259.7203,0
2298.41,353.3064,0
2290.749,379.0859,0
2334.834,250.4812,0
2188.551,374.8945,0
2223.642,232.5181,0
2127.552,207.8743,0
2262.285,345.1191,0
2144.678,311.7344,0
2330.907,361.5638,0
2243.295,277.7828,0
2342.826,285.6622,0
2484.758,240.7585,0
2416.518,335.153,0
2287.192,358.2843,0
2280.512,315.8727,0
2346.128,288.4449,0
2348.401,344.8418,0
2282.407,315.1167,0
2093.569,390.6084,0
2208.969,253.22,0
2228.293,337.7649,0
2297.028,318.6692,0
2047.354,330.2965,0
2174.963,282.5062,0
2384.78,321.9631,0
2171.647,298.4105,0
2121.005,355.0125,0
2335.022,328.3085,0
2405.89,330.7528,0
2268.031,360.4252,0
2146.022,306.0918,0
2284.446,368.1844,0
2201.234,443.2548,0
2141.262,342.7825,0
2460.101,297.2109,0
2147.321,348.5802,0
2200.259,213.0096,0
2200.526,310.4275,0
2238.725,342.9436,0
2147.622,343.4908,0
2272.21,227.8473,0
2202.105,274.0701,0
2192.29,324.4419,0
2208.759,288.1377,0
2316.54,297.4275,0
2095.927,344.9414,0
2085.744,290.0896,0
2482.338,281.5166,0
2219.35,364.0004,0
2179.51,335.5807,0
2170.216,312.8361,0
2193.662,292.1588,0
2214.886,408.8811,0
2007.112,312.3844,0
2122.158,334.8929,0
2191.623,360.9323,0
2304.871,351.2284,0
2227.464,320.2461,0
2277.587,314.4243,0
2362.768,274.3425,0
2201.046,337.5118,0
2289.328,307.9783,0
2472.5,255.6202,0
2277.907,282.9434,0
2287.988,249.5845,0
2382.152,215.3881,0
2361.935,270.7495,0
2092.861,373.8335,0
2332.363,307.392,0
2254.436,404.73,0
2206.261,258.9738,0
2217.254,314.0088,0
2491.796,245.1659,0
2270.935,316.5618,0
2365.544,263.4023,0
2200.375,343.6443,0
2439.61,322.1805,0
2222.356,337.7518,0
2478.543,236.1493,0
2186.052,289.2974,0
2305.833,301.0049,0
2189.457,307.1825,0
2242.626,351.9875,0
2253.223,348.6775,0
2110.944,314.8032,0
2336.672,373.9929,0
2148.894,277.6936,0
2324.518,292.8473,0
2205.199,284.1113,0
2346.208,321.0342,0
2149.483,308.2694,0
2359.23,350.3954,0
2159.366,0295.0,
2313.565,357.6334,0
2240.214,383.5171,0
2374.511,301.5186,0
2406.006,296.0652,0
2214.552,311.6603,0
2428.926,331.7571,0
2177.365,323.358,0
2279.336,317.441,0
2160.669,355.3147,0
2246.996,290.9725,0
2174.215,329.1171,0
2284.34,424.371,0
2276.337,344.9955,0
2088.02,332.5234,0
2218.328,341.3196,0
2182.091,358.9563,0
2179.859,402.0377,0
2402.268,293.0909,0
2438.782,320.4362,0
2346.479,325.6464,0
2199.132,371.6577,0
2197.184,326.9894,0
2239.838,273.6119,0
2167.841,417.0217,0
2208.603,308.6608,0
2303.323,273.8048,0
2104.076,367.6761,0
2275.344,297.0144,0
2202.482,314.0887,0
2252.245,322.4303,0
2194.169,295.2955,0
2347.643,291.0313,0
2337.043,350.9655,0
2260.431,335.2234,0
2163.705,306.1416,0
2157.628,320.7368,0
2158.57,307.3021,0
2212.296,327.4087,0
2230.626,379.631,0
2351.148,362.4977,0
2173.175,349.7909,0
2194.25,362.609,0
2228.341,311.1084,0
2200.832,289.8475,0
2203.159,267.3391,0
2524.225,265.9746,0
2304.711,333.9373,0
2243.516,306.1914,0
2297.462,347.5535,0
2150.27,287.4551,0
2272.831,253.5825,0
2210.33,307.5869,0
2300.34,251.1959,0
2363.226,308.7977,0
2179.236,331.1211,0
2320.49,374.5614,0
2344.721,334.5472,0
2320.007,316.3622,0
2317.223,318.0833,0
2113.363,321.1881,0
2105.934,302.0096,0
2267.336,364.5852,0
2269.509,321.2394,0
2254.539,361.8837,0
2444.054,383.1683,0
2192.958,458.4614,0
2114.746,316.9359,0
2172.224,364.8925,0
2327.264,376.0284,0
2216.528,322.759,0
2219.25,325.533,0
2243.784,352.321,0
2296.965,310.1735,0
2366.995,254.6069,0
2229.583,316.3577,0
2141.78,284.6935,0
2137.372,227.5741,0
2328.706,323.1428,0
2210.769,319.9279,0
2295.652,297.0216,0
2130.423,369.8146,0
2411.905,348.031,0
2215.807,331.5706,0
2170.904,260.0616,0
2362.387,350.4747,0
2179.719,322.9523,0
2203.641,413.6058,0
2277.905,316.4458,0
2302.517,430.3179,0
2180.672,359.0546,0
2226.442,320.2305,0
2257.307,261.1118,0
2218.574,342.3728,0
2240.449,358.9659,0
2302.808,384.1217,0
2258.753,318.6837,0
2292.576,363.6335,0
2060.455,359.5234,0
2200.114,314.4783,0
2255.321,348.0144,0
2143.633,322.7501,0
2272.57,319.2279,0
2172.52,272.9164,0
2216.217,309.2582,0
2279.846,334.7637,0
2171.557,332.1548,0
2239.898,344.4265,0
2284.833,285.4872,0
2453.156,324.4679,0
2201.529,380.7501,0
2053.503,374.134,0
2307.116,277.6503,0
2360.747,300.1967,0
2101.078,277.5806,0
2188.352,293.4182,0
2185.422,391.8602,0
2461.915,290.0773,0
2188.224,317.5969,0
2248.893,360.3595,0
2367.087,391.1698,0
2245.803,316.5269,0
2363.155,337.2819,0
2339.927,276.4817,0
2116.015,436.8036,0
2360.93,241.5323,0
2290.782,391.5985,0
2197.238,315.6517,0
1974.294,340.7967,0
2221.311,336.4711,0
2187.071,328.1265,0
2209.306,2799.0,
2098.516,333.9152,0
2228.497,314.1101,0
2400.364,344.5638,0
2367.994,295.5017,0
2273.358,329.5438,0
2256.4,319.222,0
2374.006,398.5353,0
2128.445,346.4109,0
2171.175,303.8147,0
2344.74,363.3914,0
2172.441,276.0806,0
2239.935,345.2941,0
2092.372,399.7429,0
2179.526,310.0142,0
2238.59,260.4109,0
2246.22,390.1492,0
2203.108,353.2815,0
2188.75,347.99,0
2438.278,292.5107,0
2250.69,305.8102,0
