Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2260.692,373.7625,0
2357.448,408.8583,0
2151.781,346.2007,0
2430.663,275.1062,0
2163.142,366.6693,0
2422.122,349.5771,0
2286.393,332.3304,0
2199.773,239.2551,0
2396.339,367.3704,0
2321.981,326.2556,0
2259.537,357.9258,0
2297.03,308.3093,0
2410.938,328.7621,0
2290.967,371.422,0
2312.424,325.8905,0
2237.903,354.6942,0
2319.08,269.1659,0
2275.797,349.8895,0
2275.278,401.4475,0
2229.669,396.073,0
2303.311,371.9814,0
2222.405,280.922,0
2246.625,231.366,0
2298.866,346.5856,0
2108.806,388.1073,0
2311.564,382.3976,0
2154.479,381.8053,0
2153.577,377.1967,0
2286.655,327.6411,0
2140.247,311.7551,0
2324.695,277.5524,0
2330.354,307.3778,0
2331.71,322.1523,0
2321.25,285.2733,0
2243.069,257.869,0
2299.04,309.3788,0
2232.512,316.7214,0
2396.805,335.2869,0
2306.011,360.1886,0
2229.166,341.6731,0
2227.082,296.1603,0
2399.563,244.7725,0
2394.785,282.4819,0
2151.063,331.952,0
2455.145,294.7073,0
2290.264,386.3125,0
2301.149,306.6796,0
2310.143,307.3926,0
2182.514,354.6675,0
2287.213,361.2052,0
2274.511,363.6885,0
2185.414,333.8909,0
2142.517,372.6359,0
2305.28,372.5651,0
2196.497,279.691,0
2302.689,318.5392,0
2252.434,347.3182,0
2205.584,305.3577,0
2322.64,238.9515,0
2277.126,354.9003,0
2213.323,290.842,0
2309.717,353.6157,0
2153.86,360.9041,0
2315.175,324.5559,0
2303.485,278.96,0
2222.496,285.562,0
2177.325,239.3182,0
2317.918,277.4703,0
2219.291,347.3647,0
2387.048,314.8458,0
2248.165,351.9584,0
2326.143,270.6165,0
2271.515,336.843,0
2162.106,291.4786,0
2295.554,301.2689,0
2199.006,332.2651,0
2203.34,352.1683,0
2254.711,339.9764,0
2252.31,316.8574,0
2296.754,334.5555,0
2264.561,325.498,0
2496.185,279.1432,0
2199.534,314.9971,0
2268.772,356.5973,0
2163.002,418.9194,0
2135.466,380.194,0
2282.638,326.2173,0
2291.81,278.2034,0
2234.894,346.1907,0
2315.652,298.1985,0
2275.644,396.0179,0
2238.486,329.0546,0
2331.609,308.4103,0
2287.697,318.2605,0
2349.439,320.635,0
2297.746,350.6276,0
2372.295,290.5469,0
2301.65,302.8011,0
2328.641,309.8469,0
2333.584,348.1001,0
2246.017,383.8799,0
2239.186,363.4171,0
2263.899,349.974,0
2209.377,328.007,0
2275.583,289.6472,0
2487.825,293.453,0
2322.935,403.1553,0
2469.532,311.9574,0
2114.343,309.5015,0
2253.631,314.1587,0
2207.787,294.629,0
2316.202,297.1034,0
2245.729,347.6495,0
2132.167,284.8634,0
2210.436,310.9562,0
2164.398,238.0156,0
2317.514,310.0721,0
2319.77,378.4972,0
2157.275,372.5201,0
2308.395,286.9023,0
2122.195,335.7592,0
2250.998,296.2467,0
2251.671,356.7288,0
2272.299,332.0652,0
2191.552,294.011,0
2165.497,373.1354,0
2387.408,355.1683,0
2253.167,319.2388,0
2278.888,330.6555,0
2144.154,355.6364,0
2215.26,312.9069,0
2329.073,323.5011,0
2303.682,345.2356,0
2233.506,365.0763,0
2224.946,272.3824,0
2131.419,334.0886,0
2328.872,327.3893,0
2364.602,321.0933,0
2164.643,294.3599,0
2207.278,336.4674,0
2315.686,304.4474,0
2201.756,343.361,0
2454.315,236.5957,0
2339.625,316.5608,0
2376.249,258.3134,0
2355.959,282.2228,0
2315.208,349.6759,0
2340.107,329.2861,0
2384.885,286.7023,0
2227.221,338.7976,0
2103.559,432.205,0
2158.621,389.6692,0
2345.039,281.3489,0
2329.507,330.6642,0
2232.419,308.7576,0
2187.929,295.7906,0
2349.261,332.1472,0
2210.405,285.7062,0
2192.652,271.4586,0
2285.368,284.9919,0
2244.558,286.561,0
2207.073,289.0331,0
2289.288,302.9823,0
2238.157,390.5221,0
2310.443,255.9578,0
2305.748,322.0542,0
2274.134,291.0192,0
2210.334,406.3932,0
2275.496,281.947,0
2246.579,334.0712,0
2242.055,287.7012,0
2309.158,410.5508,0
2048.042,318.014,0
2346.802,339.4264,0
2172.843,285.9402,0
2256.897,342.0278,0
2264.684,286.845,0
2282.025,356.3876,0
2236.369,342.0288,0
2356.094,333.5359,0
2269.03,273.7644,0
2230.334,330.3983,0
2273.898,283.5,0
2102.085,308.6366,0
2227.938,335.0911,0
2355.916,357.8851,0
2298.297,406.7156,0
2191.267,336.194,0
2269.535,306.4298,0
2247.64,293.2322,0
2247.052,356.4991,0
2261.696,296.28,0
2251.965,335.3345,0
2195.577,316.3373,0
2232.304,358.3972,0
2210.521,317.6547,0
2154.824,467.4128,0
2190.344,332.6951,0
2201.452,355.5981,0
2271.478,313.5841,0
2198.164,328.743,0
2350.161,362.1069,0
2207.89,321.5586,0
2326.179,348.056,0
2294.568,390.4128,0
2347.204,300.2412,0
2329.946,304.0465,0
2332.412,302.7786,0
2242.186,303.1674,0
2351.515,291.5942,0
2248.265,410.178,0
2273.72,333.4514,0
2283.996,335.6536,0
2337.459,314.0541,0
2198.684,266.67,0
2289.529,331.892,0
2194.083,338.9528,0
2300.179,346.0419,0
2318.019,342.5289,0
2285.98,274.296,0
2230.677,358.1995,0
2324.587,388.7914,0
2218.69,314.0239,0
2282.253,297.08,0
2303.83,254.3164,0
2194.988,279.814,0
2328.485,261.4026,0
2239.182,370.6102,0
2302.834,230.955,0
2097.144,365.9818,0
2158.969,349.955,0
2229.182,341.4832,0
2199.5,272.1055,0
2329.052,370.7001,0
2257.459,334.0092,0
2307.742,238.3761,0
2261.639,299.1541,0
2331.081,286.1967,0
2369.133,332.7178,0
2174.702,322.8896,0
2301.567,379.9675,0
2381.104,291.6969,0
2110.873,322.4158,0
2302.912,246.1648,0
2342.626,313.962,0
2277.776,255.5435,0
2288.937,363.6609,0
2283.722,283.5924,0
2172.242,309.1709,0
2378.343,344.5679,0
2230.71,361.4059,0
2402.968,341.8236,0
2338.02,347.6738,0
2209.477,322.4102,0
2339.225,282.6132,0
2378.397,298.6636,0
2310.504,360.9753,0
2230.554,345.73,0
2152.57,379.3949,0
2153.182,316.7284,0
2202.424,225.3706,0
2231.717,293.4663,0
2364.202,353.2656,0
2338.721,243.0154,0
2192.692,274.7894,0
2290.591,356.1154,0
2447.698,341.741,0
2243.229,360.3339,0
2232.482,255.4873,0
2328.751,300.3431,0
2181.779,372.1489,0
2279.293,365.6831,0
2165.312,338.407,0
2347.425,294.6525,0
2268.52,265.2378,0
2245.657,303.4879,0
2176.148,341.8561,0
2286.804,284.0463,0
2117.703,368.9719,0
2197.189,381.5662,0
2335.414,306.9513,0
2206.411,323.8455,0
2276.226,320.881,0
2103.356,361.0383,0
2290.092,334.7399,0
2294.697,263.5292,0
2334.61,290.3867,0
2288.8,350.3412,0
2238.719,281.1595,0
2226.082,354.899,0
2272.905,308.7693,0
2439.746,341.4075,0
2388.93,236.4486,0
2299.521,331.4624,0
2280.302,280.8752,0
2147.115,318.032,0
2316.58,385.8452,0
2392.75,340.5107,0
2359.106,265.4586,0
2244.734,258.9845,0
2181.23,346.1011,0
2419.921,283.9166,0
2175.568,309.0641,0
2332.104,355.1578,0
2324.167,267.5641,0
2277.662,349.4547,0
2169.936,309.583,0
2354.726,326.4082,0
2340.498,321.3168,0
2330.375,381.8875,0
2351.767,256.3514,0
2337.757,365.8894,0
2207.105,283.0469,0
2406.917,284.4192,0
2252.763,414.6787,0
2304.134,383.9399,0
2200.906,334.6409,0
2226.117,300.7994,0
2364.225,300.9596,0
2354.751,273.4647,0
2251.201,310.9087,0
2326.796,307.1307,0
2262.645,353.7036,0
2228.219,355.8617,0
2241.579,349.5087,0
2296.117,360.9917,0
2334.698,285.9496,0
2231.481,304.094,0
2195.014,301.8102,0
2307.433,357.1072,0
2203.75,363.1243,0
2226.713,377.9458,0
2273.653,396.7625,0
2207.53,275.6221,0
2208.489,366.882,0
2292.29,329.9951,0
2308.595,392.1217,0
2312.223,318.8607,0
2217.821,338.2919,0
2270.605,308.1647,0
2223.591,336.2194,0
2252.406,290.653,0
2110.352,291.2893,0
2208.542,347.5388,0
2375.702,263.9185,0
2327.962,273.0911,0
2256.788,283.6666,0
2192.1,264.5548,0
2298.355,306.2319,0
2356.437,294.9614,0
2348.437,309.8121,0
2340.692,311.2003,0
2218.26,371.9286,0
2415.65,375.9805,0
2188.069,286.8766,0
2387.56,368.7208,0
2159.124,369.9929,0
2272.372,330.9646,0
2310.621,354.4048,0
2368.953,398.2083,0
2280.789,417.3663,0
2262.44,318.3142,0
2379.246,296.9122,0
2297.189,342.9167,0
2291.331,403.2954,0
2277.101,335.713,0
2319.112,236.3013,0
2351.836,317.202,0
2080.104,312.2853,0
2291.77,260.9557,0
2244.096,390.4272,0
2317.457,379.8191,0
2116.363,401.5316,0
2275.935,330.0826,0
2362.525,367.3494,0
2272.557,340.766,0
2353.45,288.121,0
2282.867,303.6896,0
2276.279,325.0974,0
2144.292,346.417,0
2344.445,345.0228,0
2240.584,286.745,0
2227.28,318.9532,0
2244.047,253.1292,0
2403.173,317.5967,0
2231.998,399.3905,0
2259.547,375.3899,0
2272.42,377.9528,0
2250.639,364.2365,0
2339.036,350.5074,0
2133.45,348.4081,0
2230.128,384.4178,0
2251.189,315.4918,0
2239.81,333.3486,0
2193.745,323.9039,0
2198.872,370.7758,0
2339.108,390.1654,0
2303.294,286.405,0
2405.073,306.9178,0
2375.603,267.6487,0
2254.014,311.2474,0
2318.688,308.1169,0
2339.977,358.6436,0
2306.259,327.7847,0
2237.731,363.7783,0
2285.883,406.7286,0
2325.213,306.9823,0
2290.791,371.1697,0
2356.817,327.1654,0
2450.52,311.0732,0
2249.363,349.0638,0
2271.51,354.0892,0
2233.86,319.9691,0
2275.779,400.4955,0
2261.188,360.941,0
2414.87,341.629,0
2455.664,298.6569,0
2225.114,275.4863,0
2258.934,275.2102,0
2192.457,375.135,0
2210.866,274.7969,0
2289.538,388.5767,0
2207.571,400.6151,0
2258.971,281.7542,0
2227.724,326.1836,0
2323.563,349.6135,0
2318.944,282.4956,0
2304.774,302.3091,0
2268.278,430.1537,0
2141.969,346.9827,0
2200.25,302.0309,0
2173.372,359.5656,0
2296.821,371.2365,0
2264.843,315.2637,0
2394.13,255.3715,0
2313.488,393.428,0
2186.621,367.8344,0
2271.865,314.7693,0
2545.052,209.8801,0
2295.284,374.9243,0
2366.642,270.4282,0
2355.154,354.741,0
2246.93,270.7318,0
2332.727,308.2045,0
2290.279,285.1316,0
2320.191,297.1271,0
2371.697,335.8932,0
2304.38,235.9589,0
2192.777,299.1183,0
2111.107,328.3291,0
2182.471,253.9768,0
2243.364,242.0917,0
2145.874,347.12,0
2262.643,315.6206,0
2328.052,339.7516,0
2277.899,366.058,0
2214.721,297.4052,0
2177.469,308.4662,0
2185.49,319.2811,0
2151.27,311.9668,0
2470.312,281.9666,0
2375.7,351.4182,0
2262.775,370.4653,0
2127.594,314.8872,0
2209.407,365.0842,0
2214.935,334.7943,0
2405.92,328.9381,0
2256.748,265.6986,0
2378.038,356.083,0
2253.621,346.6998,0
2394.608,307.6381,0
2324.538,342.6682,0
2267.901,330.8445,0
2193.581,302.4155,0
2300.402,362.1724,0
2094.831,286.2274,0
2168.523,369.1033,0
2107.767,295.7468,0
2265.671,297.8152,0
2125.331,300.8864,0
2185.54,250.36,0
2265.932,292.5806,0
2428.411,275.8656,0
2308.629,313.418,0
2169.673,325.4574,0
2144.232,341.9449,0
2272.348,343.5551,0
2282.983,375.1399,0
2270.238,409.5061,0
2277.021,250.1879,0
2304.343,356.5398,0
2222.695,274.5084,0
2373.399,293.4941,0
2312.943,296.1293,0
2356.387,307.5662,0
2305.409,342.2755,0
2218.777,322.0507,0
2336.519,304.6082,0
2377.653,346.7318,0
2380.773,264.3512,0
2343.365,316.1892,0
2322.24,423.7518,0
2225.142,327.4615,0
2325.049,388.8455,0
2300.574,252.5171,0
2153.26,275.0604,0
2202.388,315.1925,0
2319.91,228.4255,0
2305.806,334.6971,0
2308.005,334.3019,0
2344.492,284.736,0
2240.435,267.6512,0
2154.708,318.3773,0
2286.394,312.3109,0
2080.994,307.0587,0
2113.621,343.2017,0
2422.479,310.2306,0
2128.896,349.1239,0
2332.662,298.5306,0
2307.56,322.9598,0
2211.477,347.9014,0
2178.766,311.5887,0
2349.401,360.3892,0
2155.879,391.8444,0
2163.508,347.0331,0
2209.454,364.4041,0
2247.739,348.793,0
2194.166,326.9554,0
2268.42,378.9781,0
2327.134,344.6273,0
2370.517,311.0959,0
2201.942,360.516,0
2333.993,331.4258,0
2464.362,398.5101,0
2438.755,306.9871,0
2314.813,277.1776,0
2380.938,270.1367,0
2181.664,298.1896,0
2192.153,325.2904,0
2247.307,366.1852,0
2212.779,279.7028,0
2049.848,326.8662,0
2292.603,363.1195,0
2138.337,355.3214,0
2214.105,331.3499,0
2229.853,347.7827,0
2359.412,310.3052,0
2267.292,317.0927,0
2272.804,330.8743,0
2273.793,438.0876,0
2387.964,343.4506,0
2300.105,339.0701,0
2295.641,383.4979,0
2236.837,356.5895,0
2153.075,323.6643,0
2266.648,276.4946,0
2208.941,371.1366,0
2182.99,350.1357,0
2038.508,320.3601,0
2159.538,347.3477,0
2371.224,293.7355,0
2200.375,364.7517,0
2389.621,321.3887,0
2299.919,344.5771,0
2295.982,339.3983,0
2269.816,330.0513,0
2298.342,317.9658,0
2251.159,306.7408,0
2109.686,353.0448,0
2198.686,291.1646,0
2263.335,323.7467,0
2229.145,353.8538,0
2194.031,334.1849,0
2186.969,351.9038,0
2220.283,354.4895,0
2277.175,392.5192,0
2349.694,282.0734,0
2237.203,384.3707,0
2250.857,333.754,0
2287.219,244.6743,0
2156.713,409.6029,0
2200.643,339.5245,0
2220.28,366.1633,0
2215.42,370.47,0
2228.825,395.4264,0
2188.525,329.0249,0
2175.628,335.8612,0
2420.792,285.0582,0
2267.608,346.4908,0
2297.737,423.0488,0
2119.723,377.3804,0
2298.698,225.3157,0
2341.104,399.2378,0
2241.312,333.1134,0
2306.99,326.7073,0
2188.237,307.4408,0
2350.552,403.2565,0
2375.165,280.3501,0
2183.288,351.6667,0
2395.823,314.9894,0
2126.475,290.9655,0
2238.266,342.9425,0
2308.903,259.641,0
2325.351,311.861,0
2400.585,315.368,0
2053.114,338.9059,0
2333.47,335.6653,0
2148.644,262.5081,0
2223.339,260.7286,0
2215.558,321.224,0
2026.154,357.7062,0
2053.18,306.8345,0
2393.331,324.3226,0
2254.752,323.2522,0
2362.441,348.3212,0
2198.024,364.3628,0
2299.058,401.8887,0
2244.926,376.1912,0
2222.733,279.9659,0
2326.828,281.2305,0
2222.637,384.78,0
2312.3,346.1244,0
2244.803,292.3259,0
2148.445,324.6086,0
2322.984,337.421,0
2169.313,0804.0,
2268.874,317.6704,0
2332.859,314.5204,0
2322.837,406.2614,0
2287.792,350.8397,0
2317.64,359.0245,0
2308.009,353.3059,0
2257.375,330.9261,0
2245.148,350.1019,0
2276.827,293.0803,0
2166.185,335.5168,0
2277.284,296.5983,0
2305.52,294.948,0
2195.141,292.6277,0
2241.458,327.4893,0
2183.652,323.4816,0
2247.698,372.8257,0
2214.919,342.3152,0
2212.34,348.9052,0
2341.005,344.8832,0
2231.638,219.692,0
2247.16,376.384,0
2186.87,329.5094,0
2384.534,283.6016,0
2139.462,374.863,0
2368.843,303.1823,0
2089.029,304.166,0
2254.433,320.314,0
2300.93,366.7251,0
2255.312,328.4156,0
2166.824,303.3209,0
2213.587,303.2252,0
2180.842,334.5273,0
2229.912,315.4291,0
2288.431,326.4854,0
2211.856,339.6614,0
2184.2,302.9365,0
2282.168,362.5178,0
2251.207,339.4041,0
2268.335,285.187,0
2379.724,339.7363,0
2180.252,283.9705,0
2181.821,279.6271,0
2167.713,361.7548,0
2179.411,293.3418,0
2234.117,344.7898,0
2348.447,264.834,0
2331.212,359.693,0
2326.559,259.161,0
2213.112,254.4581,0
2150.479,311.8647,0
2365.866,304.1167,0
2137.74,266.3458,0
2250.206,258.2825,0
2183.479,331.8741,0
2162.184,277.3933,0
2223.656,355.8097,0
2236.721,306.0562,0
2256.983,272.8925,0
2313.066,321.0889,0
2344.065,264.0938,0
2131.55,311.6935,0
2225.127,356.2421,0
2220.4,340.0114,0
2259.944,359.1696,0
2170.698,256.5953,0
2254.848,269.6029,0
2433.142,250.5461,0
2205.649,299.9823,0
2232.491,363.1417,0
2424.926,279.3304,0
2291.588,352.34,0
2193.842,352.3306,0
2175.723,324.6849,0
2284.204,388.7103,0
2233.159,334.6646,0
2226.226,382.8759,0
2303.762,344.9569,0
2334.021,340.5204,0
2082.447,300.4248,0
2266.591,258.9026,0
2194.902,374.8287,0
2274.188,379.1898,0
2401.679,292.3578,0
2310.958,331.2462,0
2178.356,282.4718,0
2429.594,257.801,0
2229.45,333.892,0
2270.599,364.4283,0
2346.442,343.2697,0
2262.696,321.8971,0
2286.176,309.1057,0
2361.267,285.4926,0
2061.068,283.8772,0
2320.663,328.8308,0
2257.857,310.8663,0
2322.612,351.834,0
2154.239,320.5903,0
2167.728,334.8981,0
2262.478,281.942,0
2187.359,322.9011,0
2111.38,288.791,0
2354.664,292.4144,0
2260.561,313.4562,0
2198.21,373.4088,0
2326.247,320.3818,0
2373.465,313.2157,0
2350.9,329.406,0
2302.046,416.4027,0
2303.056,286.8829,0
2255.369,297.8262,0
2153.152,316.5155,0
2326.469,419.9785,0
2343.609,294.0105,0
2247.249,323.7928,0
2213.956,336.5421,0
2229.105,275.5807,0
2472.465,274.7172,0
2204.897,341.1827,0
2186.417,353.816,0
2178.268,326.5337,0
2294.263,387.0094,0
2415.374,252.9514,0
2151.303,348.9329,0
2290.53,279.7552,0
2190.252,342.4347,0
2085.294,342.1959,0
2245.226,328.1853,0
2213.894,342.8516,0
2162.357,267.2069,0
2262.098,341.6349,0
2297.767,306.0654,0
2192.322,373.1041,0
2317.073,283.2705,0
2345.893,311.4014,0
2160.728,299.8428,0
2122.492,234.8572,0
2215.007,326.1211,0
2458.721,304.5422,0
2311.716,238.5347,0
2284.999,280.7343,0
2203.143,354.8342,0
2211.036,286.2582,0
2215.508,349.7081,0
2386.893,347.9194,0
2199.965,346.7781,0
2318.858,285.7865,0
2311.286,329.3663,0
2286.241,225.6774,0
2119.99,341.5748,0
2400.299,327.5859,0
2221.176,349.1156,0
2255.501,345.1732,0
2328.252,368.9208,0
2278.502,363.9076,0
2109.266,302.1641,0
2129.871,335.5675,0
2265.616,256.3386,0
2342.762,299.4706,0
2252.191,345.562,0
2184.043,301.1509,0
2216.734,294.6447,0
2295.061,337.5284,0
2111.689,310.0323,0
2315.305,298.4064,0
2158.821,276.9246,0
2151.985,334.8123,0
2253.469,321.865,0
2334.287,299.72,0
2334.693,348.3976,0
2214.614,283.6792,0
2209.781,342.3416,0
2200.108,371.7324,0
2070.988,313.5913,0
2273.8,377.3469,0
2127.551,318.5089,0
2257.746,379.8107,0
2209.31,316.9308,0
2249.399,271.7323,0
2105.578,305.2662,0
2391.06,274.074,0
2207.696,251.0233,0
2233.767,297.2667,0
2367.513,353.7717,0
2097.637,220.2568,0
2045.486,313.5435,0
2183.194,240.2288,0
2374.473,311.6208,0
2273.003,298.1279,0
2273.809,364.2645,0
2328.945,292.6089,0
2330.989,380.65,0
2184.115,295.5254,0
2240.183,288.0378,0
2232.154,359.3311,0
2303.48,282.7742,0
2172.85,351.8323,0
2225.494,336.3959,0
2367.148,309.7943,0
2180.104,316.311,0
2344.424,253.8159,0
2184.75,244.6488,0
2203.058,327.3629,0
2180.632,286.804,0
2214.115,349.8055,0
2222.765,376.6512,0
2246.096,309.4656,0
2261.564,301.8604,0
2156.652,349.3433,0
2221.27,332.7755,0
2378.427,307.864,0
2176.815,290.8397,0
2146.795,305.4515,0
2248.514,327.7886,0
2213.671,326.0428,0
2255.824,362.3993,0
2364.608,396.8781,0
2275.741,379.0021,0
2283.798,326.2365,0
2214.334,325.1272,0
2272.615,337.0884,0
2430.202,360.8177,0
2280.867,296.9391,0
2203.604,349.7246,0
2180.789,359.6041,0
2352.623,386.2979,0
2238.896,317.0728,0
2277.903,224.1862,0
2230.585,321.881,0
2185.034,358.2677,0
2304.811,373.4829,0
2270.493,331.8549,0
2313.622,354.5316,0
2076.409,371.8307,0
2305.783,302.0726,0
2337.646,295.1003,0
2129.581,291.2783,0
2101.24,345.2977,0
2179.16,333.3837,0
2214.538,344.941,0
2175.044,302.0238,0
2254.718,321.8929,0
2208.212,284.6974,0
2191.209,322.6787,0
2087.529,436.5232,0
2247.568,321.1685,0
2082.287,282.8611,0
2318.273,261.8729,0
2381.794,246.0905,0
2170.993,227.0223,0
2340.233,318.641,0
2315.963,284.0398,0
2111.666,369.6343,0
2202.6,385.1877,0
2271.61,311.4277,0
2209.861,407.9747,0
2288.849,311.4098,0
2146.982,240.627,0
2177.331,337.0,
2328.761,326.9043,0
2138.989,281.462,0
2089.427,374.3608,0
2281.403,286.296,0
2245.06,309.3726,0
2208.482,284.1191,0
2215.288,336.366,0
2363.527,265.9657,0
2227.343,374.109,0
2137.417,269.703,0
2182.12,287.3263,0
2316.704,335.9905,0
2134.164,227.8268,0
2291.097,278.165,0
2112.856,418.1467,0
2130.723,330.4458,0
2173.842,324.4714,0
2312.999,403.6277,0
2125.729,318.3567,0
2305.129,362.894,0
2240.22,353.5125,0
2137.963,360.9713,0
2190.088,281.4169,0
2153.426,343.5475,0
2309.693,313.2281,0
2172.53,352.9756,0
2205.693,375.7017,0
2334.347,332.2742,0
2284.373,5682.0,
2215.904,331.9559,0
2201.689,336.9357,0
2329.242,281.738,0
2178.432,295.1368,0
2267.355,322.8381,0
2292.561,310.1007,0
2361.193,315.6616,0
2114.24,321.582,0
2252.983,294.2269,0
2297.471,303.8475,0
2170.304,311.3855,0
2353.892,269.0161,0
2339.95,255.2159,0
2168.205,285.9785,0
2289.363,380.8967,0
2338.37,298.8783,0
2321.045,280.5961,0
2106.674,325.6517,0
2146.123,264.0264,0
2306.456,294.882,0
2327.364,334.8566,0
2316.158,318.8527,0
2160.167,345.1388,0
2363.57,245.8442,0
2110.351,387.705,0
2203.937,342.1718,0
2240.357,289.696,0
2400.293,302.8549,0
2195.823,319.1025,0
2234.866,326.5138,0
2211.795,308.4323,0
2169.361,295.6488,0
2410.659,280.9227,0
2214.996,317.3929,0
2195.043,281.2645,0
2184.567,347.8871,0
2164.963,404.6189,0
2283.852,319.2665,0
2188.532,373.0594,0
2175.727,330.11,0
2107.08,279.7957,0
2314.373,379.949,0
2233.255,337.0718,0
2356.819,360.6344,0
2238.589,302.8184,0
2109.496,358.8876,0
2231.79,313.1526,0
2253.726,331.3835,0
2270.832,323.6937,0
2355.821,424.8748,0
2315.13,299.1422,0
2273.855,312.236,0
2178.303,375.4377,0
2144.465,406.2941,0
2281.385,343.7833,0
2377.256,380.0255,0
2201.327,369.2072,0
2157.497,314.8972,0
2286.128,298.6455,0
2255.941,292.6436,0
2172.131,315.2891,0
2119.81,284.4421,0
2162.503,353.2574,0
2230.155,339.787,0
2131.709,391.7241,0
2249.46,375.4153,0
2237.04,326.4185,0
2340.127,353.188,0
2357.821,198.8285,0
2395.51,319.0905,0
2222.076,304.1738,0
2276.669,328.6599,0
2294.773,290.204,0
2253.73,333.1774,0
2363.549,346.7885,0
2131.95,389.2584,0
2502.917,272.0352,0
2307.739,353.9022,0
2200.463,444.7858,0
2066.487,394.009,0
2169.02,287.2461,0
2266.044,279.5154,0
2315.38,295.3898,0
2136.631,368.1577,0
2240.676,317.8717,0
2248.811,302.5785,0
2240.174,252.6265,0
2270.263,337.806,0
2122.649,392.8185,0
2229.871,377.0422,0
2209.34,374.0508,0
2237.706,308.5118,0
2234.767,325.8801,0
2313.877,351.8802,0
2379.514,228.6558,0
2212.59,322.4408,0
2182.552,325.1088,0
2038.002,357.8594,0
2335.979,380.5808,0
2316.886,424.5631,0
2211.191,335.6672,0
2147.904,307.2501,0
2261.334,342.4011,0
2282.16,330.7307,0
2209.253,203.9661,0
2251.034,314.2764,0
2226.972,256.4259,0
2260.838,414.0122,0
2279.718,330.5751,0
2131.43,383.7133,0
2227.56,295.7695,0
2306.682,321.5114,0
2359.47,348.6508,0
2351.052,344.9073,0
2168.903,338.5028,0
2307.168,268.9351,0
2260.879,343.8376,0
2256.299,370.615,0
2353.764,258.5902,0
2137.746,316.4342,0
2208.661,292.804,0
2139.951,360.8857,0
2122.908,362.9469,0
2164.311,4626.0,
2307.584,233.0536,0
2221.648,333.5146,0
2195.446,230.8212,0
2205.661,420.5784,0
2245.422,286.6385,0
2270.248,268.7596,0
2304.891,290.2867,0
2226.929,329.5533,0
2225.974,277.5494,0
2253.437,303.1461,0
2254.187,339.8855,0
2214.424,297.3036,0
2252.368,366.1421,0
2414.75,352.8824,0
2191.146,290.9889,0
2297.694,314.2944,0
2265.071,350.1157,0
2141.436,346.1971,0
2200.336,281.2144,0
2148.421,255.2559,0
2324.127,253.8165,0
2259.792,283.075,0
2362.044,302.0516,0
2217.9,387.8375,0
2226.43,308.3613,0
2164.944,283.1842,0
2241.499,396.5773,0
2164.103,300.2906,0
2263.228,317.9929,0
2229.777,293.3291,0
2362.141,347.5692,0
2173.004,364.4625,0
2229.808,246.3514,0
2248.302,343.7205,0
2307.294,301.5125,0
2331.722,369.1935,0
2167.383,211.9912,0
2206.978,315.4883,0
2375.549,313.2402,0
2433.461,319.9991,0
2136.443,343.4685,0
2111.129,331.9282,0
2123.637,259.9326,0
2437.334,274.3228,0
2254.204,306.9215,0
2368.616,355.3306,0
2265.415,281.8993,0
2124.125,417.8217,0
2244.172,356.713,0
2273.67,228.9851,0
2247.666,321.0533,0
2228.155,259.4641,0
2282.516,335.7072,0
2274.534,342.7656,0
2342.583,332.3047,0
2190.642,348.6075,0
2289.072,323.176,0
2214.677,304.6479,0
2205.594,311.2919,0
2179.377,305.9269,0
2265.206,363.6958,0
2205.394,244.9055,0
2147.318,388.5751,0
2298.148,343.5786,0
2202.26,286.7451,0
2222.723,317.478,0
2108.516,356.6759,0
2270.654,329.7456,0
2292.089,310.564,0
2404.935,275.2194,0
2209.386,314.9906,0
2100.821,380.527,0
