Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2273.953,328.6744,0
2293.501,271.3026,0
2171.269,306.5374,0
2253.687,387.244,0
2169.29,309.2063,0
2329.393,279.8994,0
2235.256,308.3015,0
2337.199,230.8228,0
2277.354,365.0966,0
2108.618,318.5049,0
2145.429,365.9661,0
2278.113,305.7936,0
2211.117,330.3816,0
2009.15,456.1014,0
2181.248,395.1166,0
2183.76,412.376,0
2204.196,328.9799,0
2312.274,287.223,0
2130.454,400.9749,0
2384.194,328.6627,0
2217.107,302.9806,0
2297.986,339.2433,0
2171.548,346.5009,0
2153.627,339.4541,0
2351.783,333.9938,0
2238.401,331.1279,0
2323.58,323.6519,0
2123.346,388.1188,0
2322.881,335.3989,0
2212.497,405.1218,0
2099.412,351.5774,0
2251.458,285.514,0
2121.931,450.4186,0
2419.35,266.8096,0
2336.535,292.3599,0
2088.763,331.5466,0
2156.062,351.8857,0
2283.476,353.8158,0
2438.747,272.9625,0
2097.945,287.1957,0
2228.172,345.9229,0
2269.017,323.9181,0
2224.971,367.9333,0
2183.381,339.1848,0
2358.128,329.975,0
2236.032,372.9338,0
2300.324,320.7531,0
2345.209,387.3132,0
2149.131,331.1121,0
2298.805,301.304,0
2133.438,358.899,0
2206.899,365.5231,0
2257.528,344.7277,0
2385.917,261.0045,0
2241.689,369.001,0
2233.562,356.3424,0
2192.662,332.8218,0
2267.415,361.4551,0
2215.863,311.8757,0
2149.931,330.726,0
2321.819,324.9658,0
2327.165,283.5699,0
2251.092,294.3335,0
2372.783,268.306,0
2237.728,324.4865,0
2150.363,385.2007,0
2110.513,416.6633,0
2282.227,249.9464,0
2274.156,242.1814,0
2250.7,323.7281,0
2288.312,292.6123,0
2321.5,339.4315,0
2154.076,341.9828,0
2330.488,300.6101,0
2264.638,254.5093,0
2249.304,360.2969,0
2146.952,351.0167,0
2305.373,285.1144,0
2114.51,299.1145,0
2214.311,359.028,0
2140.69,328.637,0
2193.085,318.9788,0
2234.14,310.6138,0
2351.809,356.0747,0
2223.319,314.0891,0
2237.815,306.8226,0
2124.222,396.6669,0
2090.485,271.2598,0
2397.467,331.3843,0
2172.841,367.7391,0
2318.518,363.9214,0
2279.376,293.4263,0
2144.209,404.1544,0
2360.794,348.6042,0
2272.546,396.1538,0
2310.177,315.6394,0
2368.342,325.3428,0
2119.657,324.5741,0
2250.594,280.2498,0
2321.67,324.4799,0
2186.011,349.5048,0
2213.468,264.7461,0
2203.134,319.8389,0
2261.494,315.566,0
2358.573,332.5574,0
2219.407,301.8146,0
2300.726,333.9949,0
2244.961,389.5801,0
2360.868,339.3016,0
2171.427,357.7423,0
2202.256,286.5398,0
2193.96,383.895,0
2254.795,393.6218,0
2441.745,294.8088,0
2298.015,334.1521,0
2020.515,380.8507,0
2314.898,316.5043,0
2312.617,339.9022,0
2290.439,376.7124,0
2122.854,324.7938,0
2273.355,364.9159,0
2333.968,323.6077,0
2296.58,285.4619,0
2308.787,302.0415,0
2306.546,353.9342,0
2177.92,368.6422,0
2124.324,299.0265,0
2146.906,325.6128,0
2218.495,272.2727,0
2178.992,347.9054,0
2191.809,341.3517,0
2255.56,314.296,0
2308.999,294.2056,0
2206.32,351.485,0
2259.814,334.7655,0
2249.374,354.358,0
2265.388,378.5944,0
2311.769,295.5648,0
2120.89,358.1027,0
2294.515,320.0325,0
2320.612,246.0953,0
2356.048,339.2515,0
2138.743,339.9863,0
2231.4,310.8053,0
2392.858,299.5088,0
2240.073,334.6573,0
2237.393,336.7445,0
2166.893,414.5966,0
2184.702,357.9601,0
2291.069,256.043,0
2219.304,335.6686,0
2247.338,392.4343,0
2236.037,349.7599,0
2179.962,333.0178,0
2148.916,393.9551,0
2186.857,405.8893,0
2149.115,352.373,0
2126.622,350.9235,0
2335.072,267.0917,0
2312.632,342.5057,0
2221.984,303.9315,0
2179.257,313.2377,0
2147.031,349.493,0
2236.778,335.5696,0
2355.195,310.7692,0
2175.283,326.8662,0
2252.481,325.0177,0
2191.953,381.0861,0
2121.081,370.0128,0
2259.151,285.5242,0
2193.618,273.339,0
2200.424,316.1854,0
2154.492,316.3817,0
2240.304,271.7891,0
2220.069,310.4352,0
2115.208,433.6598,0
2152.545,362.5211,0
2322.323,320.9199,0
2230.938,354.2252,0
2293.136,347.5181,0
2230.343,340.9404,0
2143.741,348.8292,0
2288.777,305.2563,0
2144.815,343.5695,0
2232.989,332.2023,0
2249.595,299.4933,0
2351.247,349.3259,0
2191.386,296.1938,0
2276.433,346.7285,0
2169.744,326.6768,0
2377.038,241.582,0
2188.712,350.3687,0
2185.336,433.8053,0
2334.666,287.7937,0
2243.941,270.4302,0
2090.479,411.9282,0
2243.762,366.8878,0
2326.731,305.476,0
2347.861,269.0732,0
2201.377,303.7576,0
2274.136,285.0664,0
2382.398,285.6779,0
2226.461,375.2247,0
2192.449,309.7729,0
2214.848,316.7863,0
2239.58,353.4117,0
2263.63,349.8057,0
2358.614,374.8956,0
2177.737,334.1115,0
2230.395,301.3615,0
2263.611,322.3966,0
2318.275,274.8683,0
2222.568,343.6113,0
2241.66,313.8729,0
2241.054,317.8169,0
2456.731,269.3171,0
2296.044,283.571,0
2181.152,369.7584,0
2230.183,242.5563,0
2227.317,382.541,0
2176.266,373.0536,0
2355.155,289.5667,0
2318.79,314.2104,0
2306.245,395.5627,0
2217.766,283.472,0
2279.077,309.0315,0
2230.81,372.3203,0
2177.24,380.0491,0
2253.33,348.2196,0
2193.558,373.428,0
2250.207,376.2135,0
2313.564,312.0193,0
2373.152,294.714,0
2202.787,368.4022,0
2256.993,330.4978,0
2260.492,282.5818,0
2255.935,346.5319,0
2250.156,337.6991,0
2133.64,381.3438,0
2311.896,291.3644,0
2352.449,259.7504,0
2272.604,364.3435,0
2147.408,362.076,0
2311.096,345.4961,0
2255.319,322.0286,0
2166.99,384.4585,0
2299.855,296.2056,0
2212.149,364.8844,0
2281.192,325.2581,0
2151.754,338.5459,0
2206.257,296.1707,0
2235.449,329.4557,0
2311.154,328.1356,0
2298.67,357.7427,0
2211.063,313.9856,0
2259.238,326.6117,0
2242.501,277.1689,0
2484.544,316.0984,0
2384.982,303.1743,0
2278.839,349.8667,0
2269.826,271.6328,0
2175.028,321.7263,0
2267.106,306.0955,0
2176.46,350.8811,0
2349.519,318.1794,0
2153.928,336.0322,0
2426.225,314.387,0
2219.314,319.8042,0
2157.938,366.2112,0
2133.515,390.1398,0
2400.014,290.2964,0
2129.857,410.8586,0
2297.291,300.4827,0
2198.889,421.0532,0
2369.185,292.5985,0
2338.958,337.2096,0
2263.713,352.7543,0
2388.239,271.2708,0
2165.246,268.1953,0
2091.431,398.9902,0
2332.552,378.3743,0
2310.29,244.7903,0
2212.288,379.7679,0
2182.579,268.1927,0
2198.458,302.728,0
2205.017,284.1378,0
2404.903,260.6307,0
2170.864,326.3605,0
2388.567,322.9851,0
2326.096,291.8977,0
2160.247,411.0354,0
2078.56,360.8239,0
2168.066,319.9926,0
2179.302,349.0023,0
2356.127,336.4106,0
2348.873,311.1705,0
2302.007,334.5104,0
2269.139,337.9966,0
2247.876,318.6526,0
2182.1,313.8015,0
2369.084,267.3394,0
2252.399,346.6544,0
2098.556,299.4144,0
2246.692,379.8473,0
2148.873,341.3105,0
2265.031,271.8197,0
2265.498,375.8657,0
2314.223,270.7871,0
2356.311,250.5576,0
2418.942,413.4308,0
2271.87,326.7701,0
2194.48,412.505,0
2261.412,329.0436,0
2170.219,417.1898,0
2319.638,285.1208,0
2379.505,303.9945,0
2262.63,383.2518,0
2351.322,338.2717,0
2162.142,347.949,0
2281.341,333.7181,0
2241.686,270.4512,0
2291.307,357.7048,0
2188.434,306.8442,0
2342.649,295.4547,0
2151.476,367.7693,0
2156.282,361.0602,0
2248.546,326.522,0
2197.618,278.177,0
2534.455,296.6002,0
2197.523,374.4675,0
2309.007,323.1749,0
2275.932,317.2371,0
2241.427,318.9397,0
2230.722,385.7316,0
2198.277,326.3392,0
2099.689,348.7129,0
2265.228,300.7748,0
2131.33,373.7632,0
2467.131,297.7991,0
2219.743,297.5591,0
2311.192,274.8956,0
2290.991,344.1869,0
2160.241,373.5403,0
2329.571,284.4935,0
2138.428,371.1449,0
2140.789,310.0771,0
2146.884,335.3881,0
2301.42,310.5842,0
2179.428,315.1301,0
2122.799,349.7963,0
2345.632,289.37,0
2141.532,383.2904,0
2138.545,373.886,0
2241.351,285.2557,0
2197.413,385.1582,0
2387.426,347.0865,0
2210.428,333.8036,0
2285.712,350.3776,0
2164.779,296.1669,0
2246.186,372.3983,0
2305.511,335.121,0
2149.384,334.3878,0
2169.961,339.6581,0
2212.114,359.7399,0
2136.827,283.5513,0
2177.95,319.4347,0
2126.333,444.1589,0
2216.144,280.6503,0
2255.479,287.7759,0
2061.765,357.3929,0
2211.476,347.5144,0
2220.516,349.2024,0
2255.236,315.2008,0
2212.484,375.9591,0
2261.757,352.8961,0
2311.035,319.5883,0
2172.207,378.304,0
2239.508,379.0145,0
2274.496,422.4912,0
2191.347,352.2954,0
2197.039,347.7966,0
2151.608,304.6923,0
2210.895,288.339,0
2324.02,302.8875,0
2253.089,322.314,0
2091.144,368.3577,0
2242.619,276.264,0
2170.317,344.1742,0
2342.318,366.8007,0
2308.354,298.0029,0
2148.927,262.6307,0
2398.5,343.321,0
2272.479,361.668,0
2128.532,393.9352,0
2318.38,436.8684,0
2230.426,341.8507,0
2274.321,281.9802,0
2112.326,377.3301,0
2446.519,344.0017,0
2302.186,363.1428,0
2137.438,323.72,0
2236.48,383.5818,0
2330.881,335.0934,0
2215.228,340.4834,0
2215.12,316.8823,0
2196.208,354.1189,0
2276.98,357.5784,0
2266.297,290.1785,0
2221.098,361.2626,0
2202.777,316.4268,0
2336.294,282.5554,0
2251.252,302.298,0
2263.292,336.9253,0
2134.418,336.396,0
2272.278,297.1052,0
2177.716,377.2938,0
2305.776,316.0679,0
2385.416,314.9995,0
2317.937,268.1962,0
2278.085,350.0145,0
2295.351,334.7017,0
2242.995,335.9106,0
2322.321,311.7189,0
2191.844,366.4321,0
2260.31,330.5021,0
2226.488,339.4961,0
2262.486,308.73,0
2111.532,357.1094,0
2185.646,327.3945,0
2216.655,322.5123,0
2284.763,311.5553,0
2243.831,354.2114,0
2180.218,314.9993,0
2230.857,363.3176,0
2222.891,356.8085,0
2100.582,298.5459,0
2171.026,398.2947,0
2220.22,362.7373,0
2195.552,355.9957,0
2314.09,334.3716,0
2215.32,319.3374,0
2277.347,292.0717,0
2414.879,281.6274,0
2294.903,246.4297,0
2098.004,359.0402,0
2410.258,326.9418,0
2235.396,280.7225,0
2376.533,286.4596,0
2354.136,335.4226,0
2282.771,323.1427,0
2244.672,363.9246,0
2244.179,364.7142,0
2262.209,334.5256,0
2290.036,318.4131,0
2207.793,394.5486,0
2198.738,377.356,0
2136.334,321.2839,0
2109.74,412.3617,0
2178.312,444.5627,0
2186.465,381.9016,0
2301.535,297.9905,0
2239.744,354.0253,0
2092.27,311.4128,0
2096.375,323.1565,0
2268.23,238.2072,0
2359.034,351.947,0
2184.687,312.6195,0
2237.156,322.5928,0
2308.143,302.9849,0
2237.652,274.823,0
2174.208,330.6156,0
2189.357,367.8633,0
2222.419,361.62,0
2229.21,320.879,0
2245.926,381.0745,0
2233.981,334.1973,0
2144.987,331.8285,0
2190.63,291.0189,0
2257.746,316.2906,0
2272.39,358.9083,0
2278.546,317.7791,0
2284.508,297.7234,0
2171.355,365.8142,0
2319.777,358.0571,0
2268.904,295.5774,0
2124.605,292.5439,0
2173.252,330.5698,0
2229.245,374.0566,0
2170.71,327.1669,0
2281.071,323.9283,0
2186.038,427.584,0
2212.573,367.4086,0
2151.032,413.9446,0
2139.885,294.3413,0
2410.859,297.0701,0
2115.82,362.3326,0
2361.78,252.3208,0
2250.098,303.189,0
2298.115,308.3506,0
2206.375,346.047,0
2211.308,344.2045,0
2224.345,402.9097,0
2375.383,273.0989,0
2378.077,242.1125,0
2356.683,302.3578,0
2264.212,316.3092,0
2218.881,326.7391,0
2288.146,339.9406,0
2079.404,247.4562,0
2203.584,324.0026,0
2135.276,377.2306,0
2208.814,359.3494,0
2546.306,316.9479,0
2093.19,349.1074,0
2136.986,401.4227,0
2199.166,327.4413,0
2156.057,385.2057,0
2152.434,430.295,0
2378.011,295.3969,0
2288.169,312.7948,0
2331.843,336.0684,0
2302.048,347.6252,0
2293.427,282.5676,0
2319.152,321.7975,0
2312.285,390.8971,0
2204.621,320.5068,0
2287.667,336.6125,0
2266.036,276.6007,0
2179.197,358.4747,0
2266.399,317.7709,0
2289.044,349.8214,0
2227.277,300.6224,0
2328.781,323.1498,0
2132.444,358.8971,0
2146.236,411.3672,0
2259.669,257.2871,0
2285.072,297.0104,0
2149.397,334.2302,0
2447.101,282.0334,0
2192.681,307.126,0
2237.991,257.0626,0
2278.063,354.7133,0
2193.037,325.9902,0
2134.602,311.4944,0
2217.093,387.2659,0
2237.021,363.6635,0
2194.709,372.8285,0
2182.211,361.8254,0
2079.617,377.7471,0
2308.508,369.3937,0
2250.115,331.0448,0
2493.328,302.3539,0
2227.216,323.0544,0
2292.895,310.7814,0
2173.288,327.7068,0
2074.891,383.1329,0
2255.181,312.0958,0
2238.744,377.0859,0
2258.617,314.0878,0
2309.064,249.032,0
2244.631,291.6088,0
2124.356,279.7476,0
2179.819,267.8182,0
2264.173,316.2767,0
2321.201,345.324,0
2200.444,361.8978,0
2116.136,366.0673,0
2226.693,346.4792,0
2174.785,363.851,0
2203.091,302.4456,0
2461.556,236.8722,0
2134.67,400.2769,0
2249.574,324.4724,0
2359.859,317.2804,0
2194.764,343.2291,0
2227.444,314.9729,0
2231.754,325.3827,0
2252.757,363.2203,0
2242.948,338.6671,0
2253.323,341.5725,0
2204.895,310.1371,0
2335.755,371.8912,0
2126.339,394.0703,0
2248.923,263.2427,0
2242.775,305.5588,0
2073.839,390.3673,0
2437.923,307.3555,0
2202.777,355.2048,0
2381.945,293.6147,0
2198.177,361.871,0
2225.277,378.084,0
2268.282,363.0758,0
2181.137,301.2053,0
2359.06,350.0356,0
2494.412,265.8113,0
2338.525,299.2162,0
2403.272,350.396,0
2285.843,316.9669,0
2221.137,361.8792,0
2357.67,279.4779,0
2129.998,418.4006,0
2291.722,310.5403,0
2164.368,311.3303,0
2220.351,300.5299,0
2194.326,313.3265,0
2178.694,360.3739,0
2421.174,319.4926,0
2111.837,358.0798,0
2171.823,368.8762,0
2306.539,259.1493,0
2225.814,346.0889,0
2190.279,280.5392,0
2321.946,252.0957,0
2258.042,315.0145,0
2242.74,330.9507,0
2271.331,311.4604,0
2175.601,287.5848,0
2209.865,353.2756,0
2224.876,382.5701,0
2477.967,319.6968,0
2258.378,419.6283,0
2360.472,329.151,0
2163.983,322.8251,0
2326.947,364.6884,0
2186.605,308.4595,0
2261.462,367.2361,0
2102.88,394.6042,0
2166.497,240.8414,0
2280.213,346.5957,0
2295.188,266.04,0
2280.694,413.3469,0
2275.199,311.4434,0
2195.863,448.1404,0
2367.057,404.7913,0
2155.156,411.0459,0
2135.818,405.2308,0
2242.225,276.172,0
2305.521,361.5812,0
2371.104,336.2411,0
2152.633,394.6042,0
2153.72,362.8848,0
2263.411,353.8014,0
2185.04,336.1699,0
2204.83,347.6155,0
2275.099,338.2866,0
2212.475,299.4735,0
2408.215,285.7692,0
2261.257,314.5494,0
2175.509,339.7544,0
2209.231,253.4509,0
2283.521,331.524,0
2301.176,348.5963,0
2296.771,344.3271,0
2341.59,298.127,0
2078.066,292.4678,0
2250.843,280.7343,0
2263.484,372.6842,0
2246.871,360.8201,0
2261.404,288.6722,0
2208.075,289.6089,0
2246.807,407.4196,0
2305.575,361.2291,0
2192.036,360.3235,0
2227.354,363.016,0
2423.721,302.186,0
2129.524,456.7683,0
2289.072,330.2389,0
2242.818,366.9037,0
2093.204,400.5751,0
2163.414,409.6283,0
2233.386,364.7827,0
2247.05,338.3422,0
2199.198,302.6943,0
2253.061,350.8379,0
2294.876,320.7686,0
2265.055,370.5726,0
2136.897,331.0629,0
2262.452,389.4269,0
2263.509,350.8696,0
2208.155,383.948,0
2269.835,343.5729,0
2260.515,384.24,0
2306.666,238.1238,0
2186.201,342.3218,0
2214.818,393.4216,0
2205.987,327.1704,0
2183.939,352.099,0
2009.118,311.9355,0
2273.643,423.0984,0
2321.164,317.6913,0
2131.433,364.9825,0
2229.036,367.4044,0
2161.874,294.097,0
2382.253,292.4895,0
2265.414,330.5447,0
2153.821,384.2487,0
2179.031,417.7178,0
2297.583,251.6373,0
2178.82,305.4377,0
2415.18,279.6868,0
2244.557,346.6702,0
2349.122,303.9326,0
2248.732,329.6587,0
2473.904,294.9449,0
2261.235,346.7124,0
2229.529,243.0247,0
2305.892,365.9521,0
2156.527,366.0109,0
2302.658,331.0449,0
2163.895,299.2679,0
2231.712,338.6895,0
2287.321,341.2821,0
2315.864,308.66,0
2347.092,324.0731,0
2248.769,283.6217,0
2128.128,317.0154,0
2265.892,313.1804,0
2235.805,274.7677,0
2174.218,414.2607,0
2315.698,339.6227,0
2290.782,326.1968,0
2139.692,389.8444,0
2275.65,291.8015,0
2336.376,334.3677,0
2221.937,361.1731,0
2284.757,312.9847,0
2231.704,265.4342,0
2359.033,273.2443,0
2298.323,340.2295,0
2211.301,372.7826,0
2248.564,366.116,0
2196.242,294.1011,0
2211.21,259.6398,0
2348.623,387.4706,0
2134.475,377.6316,0
2092.108,386.223,0
2224.069,277.9274,0
2340.541,366.868,0
2179.793,353.9419,0
2150.835,316.4821,0
2240.922,315.3864,0
2256.268,339.2343,0
2344.013,360.2971,0
2392.213,301.8463,0
2257.457,366.5017,0
2147.974,275.2964,0
2214.988,333.4639,0
2383.091,342.8275,0
2274.201,259.0872,0
2158.604,381.1577,0
2028.383,358.8123,0
2187.851,337.4535,0
2268.572,312.0818,0
2094.818,349.9718,0
2383.02,305.6449,0
2198.884,397.4275,0
2207.028,336.7133,0
2290.205,355.5692,0
2056.632,387.55,0
2376.286,333.0079,0
2139.831,301.5972,0
2192.288,364.5739,0
2130.581,393.1898,0
2241.066,405.0164,0
2138.641,408.2826,0
2371.064,297.7404,0
2174.147,352.2024,0
2231.048,315.0547,0
2250.149,277.0708,0
2298.352,307.155,0
2154.355,313.5117,0
2153.293,338.582,0
2357.957,252.7878,0
2025.568,383.6788,0
2374.066,303.2085,0
2386.245,279.1273,0
2249.426,325.881,0
2296.793,255.4772,0
2191.096,314.8701,0
2274.867,336.1807,0
2291.814,354.3571,0
2057.648,251.2924,0
2311.787,313.4404,0
2126.722,422.6577,0
2214.74,344.7245,0
2189.576,336.504,0
2144.207,349.6842,0
2061.001,370.6217,0
2308.203,400.4572,0
2284.185,379.7551,0
2240.113,363.4012,0
2230.24,394.3022,0
2377.913,354.1626,0
2319.404,302.3068,0
2284.177,301.8844,0
2352.53,345.0435,0
2206.809,360.7323,0
2264.975,322.1703,0
2169.412,416.5175,0
2123.826,311.2096,0
2272.513,349.7313,0
2317.842,320.4943,0
2275.022,346.7365,0
2198.061,344.5703,0
2230.833,369.864,0
2263.395,354.5164,0
2171.53,311.7035,0
2236.225,367.3513,0
2397.888,288.3542,0
2277.907,354.5449,0
2214.813,348.1383,0
2240.76,342.3257,0
2252.546,329.0876,0
2136.618,351.0322,0
2224.507,356.7192,0
2419.368,304.7661,0
2261.959,330.5537,0
2260.097,317.6256,0
2196.292,331.462,0
2282.508,387.2075,0
2350.606,346.3248,0
2271.827,388.8185,0
2204.153,385.505,0
2118.405,305.9556,0
2131.389,388.9465,0
2118.725,318.3093,0
2245.95,346.1138,0
2261.793,283.0488,0
2227.103,381.5806,0
2262.302,445.9457,0
2148.397,314.6636,0
2088.959,389.7223,0
2119.107,362.1351,0
2291.51,316.4271,0
2282.048,407.1105,0
2306.017,404.814,0
2221.056,356.2357,0
2161.662,307.1563,0
2215.01,344.053,0
2248.262,300.9873,0
2185.411,406.6807,0
2185.665,349.6051,0
2233.847,365.4998,0
2298.576,374.1072,0
2163.448,339.2562,0
2265.691,297.6837,0
2381.613,356.2986,0
2244.018,256.1218,0
2172.547,335.8101,0
2127.482,350.5835,0
2298.51,300.6614,0
1981.138,428.238,0
2241.612,386.2764,0
2242.925,450.1006,0
2295.493,257.8499,0
2261.897,342.0857,0
2261.725,354.4789,0
2208.18,291.7523,0
2172.737,288.9883,0
2378.357,344.0177,0
2259.924,334.7798,0
2312.936,360.6049,0
2172.212,404.894,0
2165.889,390.7451,0
2222.791,314.8215,0
2229.337,423.9135,0
2202.714,321.4615,0
2269.013,281.4376,0
2338.076,319.8909,0
2242.253,325.495,0
2292.409,337.2815,0
2292.545,284.6731,0
2223.422,315.4973,0
2297.284,310.1982,0
2293.209,266.259,0
2197.309,287.3101,0
2303.674,285.9695,0
2070.094,399.7617,0
1913.476,350.2665,0
2132.037,340.291,0
2339.186,339.6494,0
2122.053,330.1128,0
2234.399,279.5931,0
2216.171,372.4563,0
2249.603,330.8535,0
2172.247,302.2531,0
2171.823,429.2347,0
2250.071,332.2799,0
2257.201,347.1024,0
2241.521,350.8528,0
2221.033,387.0333,0
2262.137,326.4425,0
2297.155,320.1953,0
2267.806,314.1538,0
2220.454,376.7339,0
2190.367,432.7111,0
2238.146,358.1753,0
2195.707,321.2505,0
2262.466,340.9425,0
2303.876,334.2023,0
2208.947,331.2125,0
2297.362,278.8445,0
2145.327,326.2004,0
2201.37,364.2035,0
2168.383,298.1128,0
2170.891,392.6489,0
2158.001,366.0752,0
2238.125,388.9382,0
2267.774,354.4707,0
2224.774,321.6091,0
2220.586,308.6636,0
2213.015,328.509,0
2203.997,312.2791,0
2297.715,354.0067,0
2169.869,327.9731,0
2363.564,311.8545,0
2214.282,314.7312,0
2166.416,297.6265,0
2215.27,351.0571,0
2241.658,373.499,0
2245.493,328.2902,0
2202.656,351.1224,0
2223.229,344.8916,0
2269.302,369.3226,0
2272.873,352.5044,0
2162.488,347.757,0
2340.21,349.9125,0
2124.746,393.5344,0
2309.72,316.3917,0
2266.335,308.4531,0
2321.511,260.4666,0
2321.315,316.7533,0
2328.645,351.9702,0
2244.101,299.2528,0
2172.362,329.8002,0
2230.606,369.9032,0
2087.323,359.8175,0
2292.102,344.2446,0
2258.705,368.2904,0
2141.939,270.4871,0
2133.394,326.2362,0
2250.372,324.5194,0
2219.143,383.9315,0
2193.903,360.5681,0
2265.532,331.793,0
2129.678,302.8545,0
2125.485,422.9119,0
2215.889,386.5789,0
2066.867,314.7623,0
2067.461,438.918,0
2299.499,294.1526,0
2216.774,329.3115,0
2222.365,337.9393,0
2256.981,316.3004,0
2186.853,342.8995,0
2202.039,315.4034,0
2218.739,427.6641,0
2344.416,287.7709,0
2325.611,298.7247,0
2253.466,333.0896,0
2206.863,315.2347,0
2128.11,364.6873,0
2328.548,272.3408,0
2195.438,352.3918,0
2117.117,323.6229,0
2346.355,368.4603,0
2322.025,262.1234,0
2215.217,377.2739,0
2156.972,391.7202,0
2256.091,320.2112,0
2227.121,327.8107,0
2165.321,302.6727,0
2281.438,363.7091,0
2247.457,305.8644,0
2291.766,331.4672,0
2390.097,287.2032,0
2155.476,312.8193,0
2369.43,337.6309,0
2220.914,319.2614,0
2269.518,307.6526,0
2237.315,320.161,0
2159.868,416.6243,0
2337.35,323.3636,0
2310.514,313.6582,0
2278.783,286.7148,0
2124.555,352.9772,0
2318.796,328.8396,0
2213.8,321.4255,0
2446.43,261.1005,0
2379.118,284.4556,0
2355.03,348.5002,0
2207.475,297.2887,0
2138.189,392.2794,0
2207.106,380.2189,0
2339.031,356.199,0
2220.663,338.01,0
2263.4,336.5425,0
2208.246,382.3363,0
2275.788,332.3021,0
2255.35,326.1714,0
2187.98,305.4194,0
2314.526,367.1964,0
2300.094,371.3022,0
2149.996,353.6648,0
2217.825,391.5223,0
2223.227,256.4707,0
2139.45,316.3718,0
2292.124,322.6519,0
2331.077,225.668,0
2163.565,305.4011,0
2302.952,295.9104,0
2138.115,360.8323,0
2239.748,264.7391,0
2334.85,383.3542,0
2299.726,354.8751,0
2262.754,341.8712,0
2224.548,362.6575,0
2306.319,313.9215,0
2274.652,312.8677,0
2265.008,354.3259,0
2095.248,324.7574,0
2225.808,322.606,0
2294.835,321.4733,0
2295.321,307.869,0
2292.74,265.1772,0
2236.151,308.3945,0
2185.284,296.8903,0
2236.272,381.4027,0
2211.358,339.3495,0
2401.909,313.2963,0
2375.947,218.6099,0
2243.116,366.4686,0
2112.972,419.5288,0
2269.999,332.3801,0
2170.328,355.1945,0
2197.88,314.3909,0
2363.284,438.1118,0
2263.852,386.7611,0
2185.702,392.2955,0
2212.107,348.137,0
2236.152,348.8662,0
2102.865,323.8154,0
2386.366,324.4597,0
2332.49,309.1819,0
2330.726,260.7505,0
2319.299,317.6201,0
2217.012,311.9261,0
2181.518,365.1067,0
2131.757,285.9436,0
2408.766,312.8306,0
2193.154,342.8154,0
2161.479,354.3647,0
2237.931,349.8397,0
2193.555,351.4764,0
2238.115,342.5349,0
2141.626,368.3525,0
2192.429,444.838,0
2198.487,439.6505,0
2164.652,352.1832,0
2166.58,345.0181,0
2366.075,339.2778,0
2315.941,317.0361,0
2226.742,335.5377,0
2172.396,324.095,0
2209.332,313.9788,0
2162.786,368.3267,0
2175.751,366.5154,0
2194.838,352.7428,0
2059.603,400.6691,0
2181.739,339.2501,0
2247.647,341.327,0
2179.751,318.1962,0
2178.062,400.0243,0
2272.484,376.339,0
2175.547,349.6693,0
2355.647,312.0088,0
2248.443,312.735,0
2182.024,361.8479,0
2117.44,393.5791,0
2159.388,370.1884,0
2283.106,289.3835,0
2314.666,280.1866,0
2314.46,319.1697,0
2221.5,361.1553,0
2280.616,322.5302,0
2213.193,301.4421,0
2140.723,354.2721,0
2265.778,351.677,0
2320.647,356.6118,0
2246.975,347.0243,0
2182.977,341.3175,0
2326.896,317.8868,0
2207.438,393.2786,0
2224.914,420.8455,0
2192.125,345.2617,0
2239.877,271.6163,0
2250.578,360.6948,0
2312.73,332.3938,0
2165.569,311.6566,0
2265.011,333.2509,0
2185.92,340.7799,0
2222.554,279.2795,0
2224.036,337.9098,0
2080.621,375.9078,0
2265.021,337.9042,0
2273.306,361.7437,0
