Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
806.5158,393.822,0
862.1696,360.9271,0
829.9459,371.6209,0
803.9746,351.3592,0
853.8675,404.3938,0
894.0867,353.913,0
852.2622,380.8083,0
881.9496,347.025,0
837.2386,358.1227,0
896.8898,409.9873,0
798.5336,380.063,0
861.2318,456.2361,0
902.8558,389.4398,0
846.7513,449.7613,0
839.2133,407.5546,0
792.9711,457.2898,0
764.3909,379.2282,0
778.2001,385.2306,0
870.0658,355.0404,0
853.2518,347.109,0
796.0309,337.1037,0
837.0579,435.9268,0
826.201,384.5299,0
829.5703,388.3866,0
830.1426,336.0779,0
811.6224,366.0313,0
890.2927,398.8177,0
859.8055,402.2205,0
833.929,436.7073,0
782.7413,355.871,0
876.5437,385.2402,0
879.4039,438.2108,0
840.1123,414.1668,0
940.7544,422.6353,0
841.192,358.9056,0
824.4363,391.7437,0
809.7728,370.7164,0
778.9614,486.2563,0
843.9662,335.4223,0
837.0864,410.0565,0
897.9623,361.4124,0
830.4127,447.1878,0
878.033,421.5507,0
910.8261,378.2649,0
861.3277,440.5984,0
844.1626,382.3527,0
825.0803,305.8214,0
845.5413,373.364,0
825.9863,451.3484,0
860.6937,389.9137,0
789.6595,456.9564,0
811.4016,365.7365,0
858.2483,426.84,0
795.5873,381.696,0
872.6663,404.2352,0
815.5197,405.9976,0
837.2174,362.1217,0
825.3859,405.4065,0
809.9845,462.4205,0
913.0988,364.5318,0
862.0383,373.9947,0
838.6261,465.8643,0
829.4846,362.7611,0
830.2525,366.6494,0
827.3201,371.0253,0
848.6523,411.6109,0
865.4309,415.9204,0
791.9968,387.2348,0
871.1343,417.6239,0
854.2999,329.5209,0
794.4412,391.8606,0
825.8714,422.4889,0
834.0392,357.7055,0
870.1784,447.8386,0
890.2906,350.7126,0
814.8224,476.8971,0
871.1884,434.6364,0
844.3564,327.2954,0
880.9259,330.2735,0
875.6886,371.9158,0
897.9285,363.0575,0
813.1122,417.928,0
880.5027,397.2482,0
894.637,378.5173,0
922.1803,406.5339,0
849.7402,386.5114,0
792.45,436.0062,0
849.3337,346.802,0
818.8673,357.2107,0
826.7358,381.2527,0
865.4657,345.1718,0
890.1289,392.3773,0
825.9229,375.6214,0
888.1372,369.8058,0
802.2601,440.579,0
867.3066,411.6458,0
915.2526,405.4388,0
800.6472,437.6441,0
892.7122,401.2657,0
846.1691,364.7093,0
882.1486,399.7128,0
816.5993,438.5644,0
817.7608,369.848,0
881.3787,379.7072,0
767.1688,415.3268,0
845.1002,368.5098,0
809.2429,368.0074,0
792.6185,422.995,0
720.0521,393.7771,0
841.6443,436.9982,0
852.6044,363.5773,0
843.2507,300.1782,0
815.5073,429.7009,0
912.2406,416.3417,0
805.6265,351.017,0
870.6602,402.9441,0
850.2194,398.6557,0
848.1785,341.5827,0
811.7782,426.6583,0
833.0634,408.7614,0
901.4182,379.2224,0
886.7864,384.2242,0
817.6052,355.1711,0
823.0833,383.2015,0
888.5917,426.5168,0
859.2122,419.6013,0
798.9858,494.6288,0
807.5493,359.965,0
845.186,446.4171,0
849.8283,397.1098,0
783.1835,404.3257,0
828.0602,354.1919,0
888.5142,391.1638,0
850.4945,369.013,0
753.1104,391.9438,0
871.8367,342.0881,0
901.9803,369.4297,0
803.0873,484.6197,0
784.0274,361.4892,0
858.3585,362.8133,0
866.0056,420.4024,0
791.8126,394.993,0
876.0944,331.3704,0
830.2206,374.7029,0
870.7328,418.9873,0
805.4806,450.9484,0
843.8414,445.9031,0
851.9051,328.8366,0
790.1654,408.1579,0
830.9199,409.0219,0
777.4521,340.4803,0
807.1843,331.9277,0
856.0531,418.805,0
815.8393,385.8311,0
842.4315,370.4616,0
854.5135,321.8729,0
857.0933,381.7526,0
843.5292,374.2458,0
904.8049,342.4898,0
862.6906,444.8342,0
880.5515,354.278,0
854.0427,418.9118,0
838.1304,389.0787,0
827.2998,384.5373,0
819.7375,335.3577,0
771.8606,383.6454,0
859.9714,397.1312,0
885.4153,365.8459,0
849.3265,391.7702,0
809.0377,378.7614,0
882.5897,367.4163,0
825.8027,387.8304,0
875.8405,382.9841,0
794.5046,423.8799,0
860.4933,377.1398,0
862.509,383.1313,0
844.8911,391.0228,0
828.4167,424.1913,0
771.5352,413.5602,0
857.9414,375.3747,0
773.7614,401.5368,0
880.3395,337.2341,0
856.7316,317.7618,0
888.993,344.6964,0
859.3419,406.3505,0
949.5311,345.2878,0
838.9227,401.8308,0
779.2829,408.3696,0
818.9288,396.137,0
844.4387,382.8191,0
855.3645,410.8327,0
835.3302,395.1639,0
853.9623,363.4099,0
956.5256,390.1414,0
835.7695,408.5813,0
884.8892,291.2579,0
807.9162,351.506,0
837.7041,356.8273,0
783.0325,387.5212,0
856.8479,405.0171,0
839.1543,413.2529,0
851.0646,359.1678,0
822.5919,390.837,0
853.6039,342.0729,0
914.6624,383.7566,0
844.7249,368.3166,0
895.5876,368.2234,0
789.9185,425.9832,0
828.9133,436.5578,0
808.6378,403.2743,0
777.3089,385.0381,0
891.0286,410.9033,0
853.2969,378.3354,0
800.3987,395.2281,0
909.1594,349.9156,0
835.3721,432.1393,0
824.4557,359.7924,0
792.1775,379.5678,0
824.1224,420.4104,0
849.2834,353.9826,0
846.627,391.5133,0
844.0509,364.3163,0
827.7997,357.6265,0
862.3727,343.8488,0
794.6127,361.9127,0
835.7646,404.9887,0
860.594,367.3871,0
828.7183,379.061,0
939.0278,358.0969,0
899.1099,393.6663,0
794.9613,435.953,0
949.0047,354.8823,0
838.541,443.5946,0
877.2847,351.7193,0
807.5384,376.0551,0
896.2318,416.802,0
845.2429,356.2822,0
823.0922,395.1357,0
823.4712,425.0165,0
883.6801,342.2153,0
855.8389,408.0351,0
818.7084,419.2177,0
964.3074,304.5141,0
848.7772,377.421,0
857.5552,362.138,0
878.3204,359.8438,0
796.2833,360.1609,0
810.8206,393.5913,0
868.4738,380.3871,0
875.5861,474.9474,0
896.4371,402.7538,0
827.9665,360.1483,0
886.0349,345.1641,0
791.3159,418.5627,0
863.5596,371.0165,0
753.3289,374.2884,0
873.5785,387.4557,0
751.6926,370.6444,0
817.0985,381.3491,0
893.9974,368.6706,0
845.0373,357.308,0
825.2385,385.5034,0
860.2778,402.7086,0
860.9595,389.4899,0
853.5045,411.0678,0
837.9451,375.4501,0
835.1875,429.0386,0
884.402,396.6471,0
884.7785,352.5173,0
837.651,382.4604,0
845.1364,379.9549,0
879.7753,431.4175,0
824.55,361.2888,0
858.2885,370.8636,0
859.8454,426.6562,0
863.9986,395.5068,0
853.2135,367.1765,0
816.3609,465.0151,0
847.616,382.9303,0
854.8403,367.6472,0
810.8922,383.1618,0
852.5946,362.8603,0
835.726,362.4784,0
865.9492,410.2701,0
818.8565,314.7653,0
840.6494,343.8403,0
791.4414,430.271,0
875.8933,364.446,0
870.4666,449.5433,0
876.7355,317.2111,0
835.7906,423.8717,0
841.0717,354.7227,0
804.3679,456.1465,0
870.9445,411.1442,0
864.539,456.1187,0
849.5884,433.5361,0
808.6044,342.2798,0
907.9521,346.817,0
858.4017,394.9669,0
826.1694,342.4258,0
839.9481,412.8572,0
851.667,434.9255,0
858.334,443.9447,0
777.8986,357.6924,0
830.6218,329.3979,0
822.7029,366.3024,0
800.8058,359.1686,0
868.0543,400.2329,0
803.0228,413.6261,0
788.3566,429.0292,0
784.8025,375.7976,0
827.2832,330.7666,0
867.9103,401.7184,0
804.8901,379.7469,0
916.5738,394.3343,0
856.2467,421.7677,0
881.7614,425.5697,0
892.7152,376.7603,0
874.2787,445.6983,0
874.4847,356.5026,0
845.9071,391.2687,0
831.9916,402.0329,0
828.2925,404.3854,0
844.8054,337.5209,0
889.1323,381.8269,0
925.382,394.8438,0
833.6783,427.1206,0
877.9925,359.6684,0
876.3914,372.9543,0
811.6044,357.8936,0
831.1257,384.6023,0
824.1127,367.4545,0
814.6962,451.9695,0
842.7508,423.2423,0
819.0381,334.9116,0
856.2132,393.1582,0
900.8676,366.5956,0
862.8689,332.6214,0
838.7859,378.3718,0
807.2782,360.6248,0
855.0758,406.0035,0
865.9305,392.8763,0
865.9248,390.0192,0
798.877,409.4562,0
797.6396,329.6496,0
852.0361,372.0394,0
812.7717,382.5641,0
875.9128,375.8122,0
840.1227,429.8421,0
866.2847,388.0921,0
801.0455,377.49,0
754.7548,403.9836,0
858.1049,347.7468,0
802.7681,365.443,0
792.3198,385.731,0
874.9511,425.8032,0
822.2602,428.0761,0
839.0997,380.7176,0
829.8657,375.4234,0
896.8687,355.88,0
903.8564,361.2117,0
822.2139,371.7382,0
879.3799,347.0387,0
821.54,334.4816,0
817.8068,458.5795,0
876.6046,431.4215,0
806.5543,374.8042,0
870.688,431.7909,0
848.5444,325.7117,0
905.9412,368.2082,0
849.3619,425.0057,0
824.2782,422.4213,0
824.8049,404.1674,0
868.3577,388.7818,0
884.3237,402.6245,0
922.8022,415.1996,0
796.6227,418.0103,0
855.6254,290.7306,0
889.8998,428.4919,0
804.4924,357.916,0
807.701,357.1304,0
843.1782,432.1813,0
831.3558,355.5294,0
802.224,359.9976,0
851.8333,388.0052,0
837.0889,383.5794,0
887.0563,386.6177,0
823.0665,400.4516,0
825.3696,365.4404,0
893.0323,370.2496,0
869.1359,473.1142,0
843.08,394.879,0
796.6442,410.3424,0
841.1216,415.1685,0
885.2127,386.5017,0
824.5422,336.2887,0
868.8414,418.4894,0
836.837,388.6483,0
842.9094,437.6726,0
800.0916,462.2626,0
810.4456,290.8293,0
822.0233,340.0906,0
799.4694,442.6747,0
855.1329,386.8728,0
805.7007,395.8843,0
836.6995,328.9537,0
879.0725,403.2519,0
872.7665,419.8265,0
822.4554,388.7647,0
854.6935,366.3557,0
788.3183,395.9556,0
886.6089,383.2874,0
861.262,283.3134,0
891.0426,393.0569,0
905.7399,416.3172,0
850.2529,373.3297,0
894.4946,365.3301,0
780.8605,351.5394,0
777.1567,425.0141,0
840.5466,467.5996,0
885.3437,397.6727,0
794.2458,460.936,0
896.9012,388.2374,0
832.1862,361.8741,0
895.0901,390.5327,0
767.3428,417.5057,0
860.0979,404.0132,0
820.6846,348.4708,0
792.1178,386.2219,0
842.0682,456.1599,0
853.1101,412.463,0
738.7524,368.9663,0
871.0104,379.3337,0
786.3606,403.8935,0
851.7275,345.7496,0
885.6161,389.8199,0
852.0361,435.1073,0
811.5927,387.0047,0
895.8546,354.0151,0
909.0016,397.9547,0
815.0148,326.7828,0
852.6948,376.8414,0
853.4514,432.786,0
822.7181,373.5922,0
805.2913,419.9424,0
869.6821,370.7285,0
812.7218,380.0044,0
798.6931,417.3224,0
834.6833,421.4963,0
878.7255,343.0215,0
842.7791,383.4059,0
885.0759,348.9248,0
851.5898,361.6982,0
787.3015,410.6753,0
866.3442,315.3493,0
806.4702,368.2534,0
828.9654,349.1314,0
742.8116,373.8613,0
863.1591,397.215,0
833.8923,385.2756,0
831.7216,382.5174,0
863.8991,384.9913,0
893.3599,352.9657,0
797.3413,404.9997,0
861.1823,374.7594,0
867.7811,352.7673,0
875.2523,314.3431,0
846.676,365.4214,0
805.4492,382.2577,0
881.0612,335.8566,0
819.9825,323.1558,0
866.7716,320.922,0
899.4926,323.4656,0
820.3539,376.0209,0
875.8549,354.8966,0
831.1705,349.7433,0
842.3608,387.1824,0
790.6202,408.4211,0
799.9396,387.3948,0
786.7928,342.8232,0
850.1802,397.0814,0
789.6223,421.9707,0
809.1968,343.8696,0
870.8954,372.6548,0
829.0458,400.3076,0
820.199,346.8585,0
815.8242,416.2868,0
850.9171,343.6021,0
816.6454,414.8603,0
836.0122,435.4916,0
916.4024,296.9774,0
896.598,367.866,0
874.4835,347.2474,0
822.4818,350.6745,0
868.7592,371.4489,0
863.9307,372.9609,0
869.85,354.2027,0
837.1525,416.5623,0
879.9779,373.0182,0
925.1536,329.8236,0
844.7123,391.4203,0
873.892,394.0381,0
917.2875,416.0217,0
875.0726,321.9782,0
853.1519,336.7158,0
792.5667,388.3847,0
867.7457,360.0018,0
812.1494,393.6737,0
889.7729,408.6602,0
823.0715,388.2678,0
873.5775,400.7368,0
807.9197,419.2143,0
839.5537,435.5833,0
850.6801,477.8326,0
813.9198,465.5018,0
838.1533,413.1583,0
840.0405,347.7469,0
851.1403,414.2716,0
869.5832,323.5106,0
775.6515,329.6375,0
892.7636,348.1389,0
875.2824,380.5093,0
854.5906,399.021,0
881.0507,475.1164,0
796.5213,331.9939,0
834.1129,400.3597,0
812.7223,425.015,0
856.2093,401.8001,0
811.9766,398.9765,0
805.6052,363.8716,0
872.8287,417.0845,0
787.9599,383.4832,0
887.19,403.488,0
844.4324,366.2262,0
850.1793,388.7895,0
773.1198,422.0661,0
766.6843,418.5012,0
789.5396,411.3323,0
865.7654,397.3762,0
852.6185,321.4164,0
820.1167,463.9962,0
837.6422,389.6723,0
818.7599,408.3924,0
854.4582,418.6213,0
839.1033,338.0413,0
790.981,435.0924,0
824.9883,360.4204,0
883.3169,344.6629,0
767.0493,435.5782,0
823.5898,424.4162,0
914.6111,354.8117,0
821.3347,406.0036,0
852.0637,343.161,0
849.0287,384.6641,0
842.0432,392.7849,0
836.8558,372.6907,0
807.826,367.9112,0
832.459,333.7748,0
843.0583,295.3817,0
842.8595,364.7505,0
836.3077,462.2326,0
809.0383,407.429,0
920.7678,402.4448,0
787.4504,419.6304,0
891.2972,344.3765,0
868.4165,405.783,0
849.3677,397.6945,0
802.6448,362.1093,0
839.7862,360.8649,0
845.4719,336.7685,0
858.7852,347.9385,0
805.7672,412.858,0
880.4022,374.4757,0
864.0338,343.5232,0
782.1276,393.2345,0
804.2463,431.4596,0
783.0919,407.3857,0
823.5684,357.3387,0
841.5311,425.0645,0
863.2521,335.0956,0
806.826,381.174,0
811.6971,402.2408,0
829.6567,415.9653,0
817.4404,377.3603,0
828.1063,457.9249,0
768.6093,401.6353,0
828.3167,473.9913,0
842.8269,394.2531,0
851.7944,405.7222,0
833.8333,360.6411,0
840.9055,385.5825,0
887.7567,366.7463,0
829.7806,378.5176,0
826.181,402.3907,0
828.1226,374.7836,0
801.0149,339.6639,0
827.6791,421.1893,0
792.2652,382.2732,0
876.4434,371.7533,0
905.7797,394.9428,0
859.2498,405.4545,0
885.6431,378.817,0
845.0706,475.745,0
802.1024,425.92,0
831.207,373.2384,0
817.6257,378.6846,0
843.8132,359.4697,0
855.717,414.5028,0
790.0046,345.8981,0
912.9547,327.913,0
860.2297,386.6768,0
791.4634,378.4593,0
852.473,391.9324,0
828.7709,368.8516,0
843.1504,340.7623,0
864.8401,405.7776,0
892.5168,376.1255,0
834.2224,415.1254,0
849.2902,372.9131,0
791.271,411.5573,0
867.7653,397.7341,0
842.4692,314.8351,0
864.8362,385.9635,0
867.5065,409.298,0
867.166,402.2117,0
847.0361,384.1236,0
784.2893,412.3167,0
939.4808,345.5265,0
891.0972,332.3448,0
833.2469,346.3039,0
822.2825,383.1169,0
861.2701,412.3964,0
857.6639,362.307,0
839.5049,373.9627,0
790.996,386.528,0
790.3859,333.7639,0
853.2579,372.1402,0
829.8416,375.9621,0
926.5105,421.6999,0
851.6923,378.0952,0
742.6658,385.0077,0
825.9453,359.9949,0
858.569,381.4635,0
866.1914,386.2004,0
803.5972,372.4594,0
827.3316,395.6605,0
856.0901,375.4934,0
775.4949,363.3798,0
847.8622,377.2441,0
823.7795,440.5117,0
804.6095,358.3229,0
804.7659,341.9531,0
886.2013,371.3176,0
785.8419,425.6255,0
843.34,380.0746,0
802.7913,378.9901,0
860.766,355.3368,0
761.5561,375.552,0
834.7022,379.6105,0
836.543,473.2022,0
844.1259,449.0307,0
840.28,409.0868,0
929.4466,324.839,0
855.2382,345.7178,0
902.8636,402.0598,0
793.9308,365.9921,0
858.4965,317.0549,0
895.0172,375.2271,0
853.8226,420.9581,0
863.6847,401.0374,0
838.0157,411.5651,0
815.7317,386.7642,0
883.8286,365.1369,0
833.4093,373.387,0
834.5732,412.0573,0
752.8785,416.6257,0
822.7639,360.4308,0
899.217,362.0226,0
833.5615,370.2915,0
939.667,357.3792,0
843.5408,335.5992,0
789.6071,354.1443,0
825.9255,434.4568,0
870.7421,355.2992,0
915.3381,387.981,0
785.7898,399.5548,0
854.205,413.0074,0
802.5319,422.3835,0
888.3724,400.5693,0
854.1777,377.1847,0
854.5357,418.4856,0
823.4519,450.7293,0
848.3774,302.6069,0
781.7961,395.1774,0
845.9757,415.5928,0
851.7087,392.6346,0
793.791,371.1606,0
855.9296,397.2562,0
827.4886,418.3538,0
842.2946,347.7953,0
807.4334,350.3571,0
841.7217,435.1736,0
781.5691,372.3448,0
836.5608,392.8507,0
824.291,413.0894,0
872.9709,405.4597,0
864.6718,373.6507,0
837.5968,348.9198,0
843.5001,394.7115,0
785.248,449.7954,0
827.1224,337.302,0
874.4926,408.3727,0
851.9535,438.9145,0
769.8304,362.9528,0
788.3737,425.042,0
781.6899,388.5649,0
891.6555,403.871,0
910.884,406.9243,0
793.1481,442.4315,0
808.7799,410.8772,0
834.1266,402.0603,0
847.2919,368.3596,0
835.3632,355.9033,0
754.1708,427.9405,0
840.5246,337.9937,0
837.8868,421.2484,0
816.3113,325.8576,0
812.5121,337.2996,0
797.0671,367.4303,0
856.1774,418.0209,0
800.4712,383.2707,0
790.0861,392.3307,0
794.3654,328.7824,0
854.6125,356.1689,0
833.1919,381.9094,0
858.8943,339.4208,0
844.2941,396.0957,0
896.5935,381.1379,0
738.4883,418.5955,0
828.8623,430.5554,0
842.3407,370.1154,0
848.153,393.729,0
857.8622,374.3118,0
855.2465,396.3248,0
791.099,400.9313,0
850.4224,346.3437,0
886.498,462.7757,0
848.3745,405.6852,0
863.5701,379.0974,0
891.4858,349.9126,0
880.2845,384.3827,0
800.582,332.4412,0
836.6927,381.1649,0
840.8856,392.601,0
834.2889,393.9167,0
861.0547,391.8687,0
798.9527,366.4203,0
786.011,377.8818,0
911.5333,397.1114,0
804.1159,378.4171,0
833.8427,376.2044,0
868.989,344.4295,0
861.179,432.6869,0
841.2534,432.3834,0
804.3444,410.5692,0
855.4623,362.458,0
838.331,386.3684,0
872.3265,303.9836,0
832.3353,346.299,0
826.9154,377.3134,0
864.0485,361.8743,0
839.3949,431.8072,0
857.6857,356.9086,0
824.3367,435.9035,0
870.3829,375.7471,0
868.949,440.1263,0
837.0393,403.6634,0
801.3715,433.8893,0
788.699,401.4675,0
848.8101,401.7452,0
836.2048,400.3624,0
898.1312,401.8045,0
799.9661,366.9138,0
817.8083,340.2409,0
848.5128,450.5794,0
809.9896,387.115,0
870.0244,399.7867,0
790.0914,366.6303,0
841.275,408.8924,0
850.1234,433.4328,0
793.6631,431.5308,0
846.6686,403.7865,0
819.9447,340.8751,0
817.3711,388.9601,0
826.4305,372.7541,0
746.3208,400.6217,0
830.589,366.5498,0
799.5345,402.2251,0
868.1291,395.7373,0
849.3125,382.7285,0
803.042,373.9914,0
909.3657,323.4483,0
813.0662,390.5712,0
866.0223,415.1972,0
841.9803,383.9467,0
785.6076,421.2653,0
834.1973,412.6401,0
844.6518,404.7049,0
825.475,440.9877,0
762.835,427.7366,0
767.4847,409.3989,0
858.4645,374.3086,0
889.0289,410.0228,0
826.1646,393.0143,0
836.2075,390.8355,0
773.0897,401.3702,0
814.3334,398.808,0
833.0911,431.8742,0
848.4843,417.9781,0
875.6164,333.7702,0
859.0785,387.7559,0
874.8958,377.8692,0
842.2037,420.8002,0
808.7587,446.6742,0
883.6416,376.478,0
818.0425,413.5296,0
852.3606,426.1602,0
803.8589,409.9468,0
877.2463,371.5229,0
833.3896,352.232,0
905.1858,342.8725,0
819.6315,373.7029,0
830.7168,309.1143,0
909.2189,377.3672,0
865.3408,334.8014,0
803.4902,356.8074,0
807.6543,396.1103,0
916.6998,375.6379,0
851.1795,450.2031,0
829.8447,340.7623,0
845.4346,356.8131,0
831.0364,422.6687,0
831.4169,313.9175,0
818.6843,377.3532,0
891.928,368.1662,0
822.0228,432.5164,0
897.1937,417.8833,0
850.9227,360.6514,0
893.0294,313.283,0
831.0174,415.0523,0
889.6893,433.2306,0
843.5166,406.8033,0
822.6116,442.5815,0
838.299,400.7042,0
838.3752,373.5053,0
835.919,395.6956,0
788.9928,403.6194,0
832.8715,343.059,0
797.7205,448.0691,0
803.579,381.7811,0
849.8713,405.8588,0
821.3734,397.5034,0
820.4043,409.6794,0
782.5298,433.8811,0
830.7094,413.4669,0
843.121,408.5236,0
871.1825,323.2807,0
784.2883,374.4042,0
920.521,318.434,0
857.2549,351.9577,0
819.0691,400.3636,0
893.1558,366.7687,0
831.6,416.0544,0
789.5673,374.3904,0
824.9739,417.7621,0
780.5933,406.9598,0
869.4385,389.136,0
834.7209,391.8901,0
820.4303,420.7857,0
860.1735,425.5129,0
825.2057,423.3822,0
849.2606,397.8342,0
776.2727,371.7623,0
850.3324,414.9985,0
820.3934,454.1454,0
868.7913,387.7645,0
828.2538,345.9566,0
905.1161,370.5985,0
824.5176,379.7526,0
818.7693,403.2732,0
809.5493,429.6887,0
811.9424,376.5291,0
855.2738,405.7669,0
830.4321,348.3766,0
761.8347,399.0482,0
747.9468,419.9692,0
800.455,468.5469,0
825.234,402.193,0
886.2272,383.9716,0
935.297,371.5515,0
806.6727,402.0816,0
848.3829,394.1021,0
833.6586,420.047,0
904.5872,367.2165,0
859.4248,465.4383,0
808.8829,422.2081,0
832.8361,407.085,0
899.282,352.9383,0
829.7665,363.9416,0
824.1582,436.2905,0
869.0221,407.5183,0
854.1388,335.837,0
829.3322,386.1354,0
829.052,356.5015,0
799.3035,367.2203,0
766.4083,381.8659,0
796.67,366.6925,0
863.6213,451.6981,0
804.9025,416.4909,0
872.2805,405.2598,0
839.5803,418.9953,0
837.1414,348.5354,0
889.6064,352.5114,0
854.875,343.3202,0
903.7908,372.4832,0
864.1433,425.9294,0
825.5378,344.3337,0
835.8779,381.6614,0
786.0311,374.5562,0
834.3169,417.5564,0
780.5986,370.7675,0
833.2397,433.8609,0
853.4026,393.3322,0
905.8749,382.9314,0
797.0264,396.1027,0
809.4127,417.3098,0
860.3988,417.2001,0
835.6848,366.0633,0
904.0352,387.1998,0
926.2139,364.2521,0
791.4955,382.9799,0
840.8341,403.719,0
830.2194,331.4492,0
793.7563,400.7154,0
729.8,347.2435,0
853.9146,401.7393,0
782.5895,403.127,0
746.8977,407.9964,0
843.9969,399.3324,0
819.8581,382.1234,0
865.1239,388.0594,0
805.3465,403.5437,0
930.5698,363.6843,0
817.1597,373.2296,0
846.1406,374.5368,0
801.6996,397.9499,0
808.8457,357.4699,0
862.0626,328.3329,0
844.928,371.9023,0
852.7766,384.6667,0
834.4362,382.206,0
874.6041,425.2526,0
914.9119,342.362,0
860.4624,351.3628,0
859.4742,390.0991,0
858.7034,353.8341,0
806.7235,376.9848,0
910.1613,329.0436,0
850.9677,353.5333,0
922.4138,396.5701,0
833.0043,470.4728,0
786.9545,338.7677,0
841.2816,316.2481,0
825.242,415.3384,0
791.5969,484.5146,0
777.3371,412.3648,0
824.8808,352.8716,0
863.7784,323.5109,0
877.0598,363.463,0
876.8307,315.9909,0
861.1929,339.7913,0
854.2493,411.7764,0
831.3932,401.645,0
846.2319,419.8372,0
846.0231,406.9071,0
858.9843,371.5794,0
826.3915,437.7838,0
877.5334,436.7188,0
844.6832,406.9175,0
814.4905,417.2629,0
839.4005,400.1519,0
816.5486,376.6454,0
821.4617,417.4348,0
842.8512,384.0215,0
836.832,332.438,0
772.6982,401.1956,0
909.3215,362.6908,0
804.758,383.2936,0
818.1429,368.6737,0
834.4435,336.5746,0
787.1064,378.5472,0
817.2473,454.1364,0
813.8242,372.8303,0
798.7957,402.0457,0
871.3334,385.954,0
896.9966,352.9803,0
766.2557,460.663,0
808.0347,304.015,0
830.1311,439.7571,0
924.776,375.4346,0
784.5499,416.2884,0
833.5346,349.6838,0
776.7894,449.6177,0
819.2805,339.6778,0
825.3597,397.0161,0
887.8696,399.7555,0
886.7798,393.7271,0
863.067,403.6466,0
921.2871,376.4536,0
810.671,335.0001,0
814.5928,391.6004,0
862.3595,380.4983,0
827.6292,404.6341,0
831.9005,406.1252,0
859.6425,360.3706,0
858.9854,409.4997,0
809.0103,404.1118,0
808.5391,351.057,0
818.2368,319.988,0
866.9669,363.5259,0
828.6218,383.0649,0
848.3534,408.9291,0
864.0129,411.9607,0
858.1588,408.9312,0
812.4503,432.8255,0
812.5653,416.7968,0
858.8624,340.7015,0
894.6158,404.0567,0
809.5963,386.4165,0
873.6105,400.8933,0
856.5684,321.4793,0
863.0533,446.8177,0
811.9534,364.6297,0
906.5357,367.3925,0
921.649,397.7629,0
865.7452,368.5693,0
841.4808,435.8886,0
842.4603,409.0629,0
842.0531,400.692,0
848.3909,373.1827,0
832.8479,363.3245,0
841.7947,373.7888,0
879.944,400.215,0
854.0374,437.0785,0
869.7731,419.7187,0
856.5851,363.7817,0
809.538,360.094,0
869.0192,401.2708,0
944.1054,397.4699,0
855.3724,354.7665,0
779.5447,428.215,0
787.9428,404.9353,0
887.7629,383.1756,0
807.9976,385.7751,0
810.7911,389.2429,0
817.1808,378.7096,0
863.5219,410.8726,0
772.1227,361.342,0
816.952,442.8527,0
877.105,438.3524,0
843.1156,354.6266,0
826.2183,399.9666,0
845.5099,378.4032,0
858.9513,442.8555,0
873.3962,329.6887,0
784.3455,383.3729,0
783.6254,416.5714,0
835.4908,406.3012,0
915.7034,353.781,0
795.2786,373.1496,0
835.0427,344.586,0
822.9612,360.5594,0
872.003,414.2045,0
847.7488,383.9205,0
837.6194,372.2274,0
878.7258,374.984,0
844.8682,383.6563,0
840.8665,413.7852,0
874.2751,374.0084,0
844.6917,407.8849,0
799.4521,443.8566,0
806.1325,423.0085,0
857.4555,375.1083,0
870.5074,359.9688,0
826.1738,405.5539,0
