Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
831.8508,387.7823,0
826.6484,343.8997,0
809.4846,421.0105,0
808.3959,316.4461,0
816.6655,348.037,0
805.0176,321.489,0
848.2327,334.9422,0
803.1209,365.3846,0
771.666,365.1671,0
817.6912,388.1648,0
762.9907,343.2116,0
792.9193,427.1427,0
851.6711,373.047,0
835.2912,411.8663,0
820.74,375.2756,0
770.0536,303.3564,0
738.028,282.8089,0
807.6437,371.8459,0
810.6635,324.86,0
794.9816,367.1075,0
783.0344,364.7056,0
825.3143,429.9178,0
793.2025,346.2851,0
800.2836,329.5442,0
792.2869,406.2159,0
739.9504,405.8117,0
799.7751,353.6078,0
831.2081,343.9095,0
854.2023,319.8051,0
790.0845,390.4934,0
827.3892,363.9868,0
838.484,298.3328,0
820.1691,333.0617,0
809.3409,431.4359,0
749.1559,382.4724,0
821.0541,354.0627,0
825.1616,312.9924,0
801.8064,373.2299,0
787.1103,385.6414,0
817.28,405.4613,0
802.1025,310.3568,0
830.9828,314.1552,0
799.8542,347.0723,0
821.5241,367.7592,0
807.532,433.2584,0
804.6958,381.1307,0
855.0536,340.4281,0
791.9364,359.1643,0
787.0593,335.6183,0
824.3542,411.7509,0
758.0667,349.5588,0
787.4565,317.116,0
876.9034,321.2854,0
768.9296,339.6783,0
844.9902,331.7028,0
794.2224,364.8934,0
812.8203,359.7051,0
798.199,330.0645,0
726.0027,430.1678,0
850.7887,351.6098,0
817.985,373.5773,0
857.4941,370.1855,0
772.1899,334.5457,0
805.4001,323.4886,0
772.1143,340.0516,0
831.4633,414.6195,0
831.3114,347.269,0
822.0753,390.3889,0
812.0693,380.2441,0
784.9367,366.8703,0
772.12,372.4669,0
907.0919,328.0693,0
815.7201,397.6384,0
792.9172,432.1881,0
731.5891,368.844,0
735.8482,402.3806,0
836.2654,389.8018,0
857.0999,362.244,0
750.6927,374.1834,0
830.5161,307.0917,0
835.6486,308.7133,0
804.5605,390.2122,0
808.3602,340.6776,0
842.7465,410.6093,0
861.0198,333.8268,0
810.4945,316.9949,0
906.2401,345.8614,0
826.5361,409.3836,0
779.3257,322.4946,0
834.3308,341.567,0
839.4561,279.3409,0
802.2091,336.0219,0
818.5158,388.1627,0
830.3438,315.9663,0
830.9293,326.015,0
808.951,385.5122,0
772.7862,380.7493,0
777.0085,363.7158,0
818.2856,381.2638,0
790.9294,401.781,0
835.1063,339.2495,0
764.1978,382.9915,0
784.2233,410.6354,0
756.2819,401.2457,0
782.8371,329.2083,0
782.2832,339.452,0
803.166,369.6717,0
836.5504,313.6276,0
821.9216,291.7734,0
816.8647,377.4333,0
786.3063,364.0054,0
780.4573,409.7379,0
776.6703,372.1826,0
768.2592,355.7016,0
845.2323,343.6793,0
803.1686,351.1826,0
823.0695,371.6432,0
808.5023,393.3143,0
761.2366,302.4556,0
804.7614,353.652,0
750.6302,389.481,0
800.8605,353.7511,0
773.4459,320.1611,0
834.4135,374.2573,0
853.217,340.7449,0
836.2841,325.1219,0
868.1831,366.8781,0
795.1326,354.9111,0
803.0523,338.9567,0
793.8293,336.7452,0
811.5665,418.4746,0
723.274,324.7931,0
796.6552,364.3589,0
789.2961,311.2708,0
818.3129,337.66,0
770.3843,375.2626,0
840.1285,370.3594,0
814.7268,323.5853,0
808.7379,318.0887,0
837.0516,318.2802,0
799.8328,391.1016,0
854.9271,368.8936,0
826.9947,341.321,0
834.2463,355.3275,0
764.4059,411.5228,0
820.0406,318.8769,0
860.7881,382.9048,0
847.178,419.1255,0
789.434,343.4468,0
796.102,344.4592,0
740.0873,379.5331,0
794.2155,392.0461,0
730.8638,380.0853,0
775.0199,404.6124,0
794.5781,367.8351,0
761.5981,384.1181,0
819.3683,382.7376,0
834.2079,305.2804,0
753.504,357.056,0
811.0928,348.2163,0
834.9849,351.2392,0
759.6633,379.4798,0
829.4858,320.9275,0
760.7133,370.874,0
750.1912,340.108,0
841.7006,336.5225,0
755.2323,387.7183,0
802.3213,366.6341,0
825.8094,352.2141,0
764.071,380.1692,0
764.0231,329.6099,0
806.0097,373.2002,0
817.7528,372.8904,0
857.6333,355.4122,0
818.7784,424.3972,0
785.5146,387.2691,0
785.3539,392.6886,0
786.952,363.1506,0
811.7296,347.6344,0
736.2381,427.4564,0
879.172,325.416,0
787.8591,325.9129,0
819.2593,350.3524,0
758.0845,356.6837,0
739.4174,443.9058,0
785.6863,334.8362,0
765.5876,348.1369,0
826.1847,302.6379,0
789.1449,370.6614,0
768.3721,366.7248,0
773.3123,323.7464,0
761.8173,412.3621,0
829.3334,410.9661,0
824.903,398.3485,0
760.0455,339.518,0
759.4593,427.8945,0
813.8087,344.0504,0
828.0325,302.2587,0
776.7924,354.6269,0
838.1323,417.6093,0
810.1393,405.9311,0
738.6689,389.269,0
799.2842,420.543,0
779.2466,328.3929,0
742.5734,399.5862,0
774.6399,382.4259,0
810.9656,353.4073,0
817.5063,352.5701,0
747.157,322.1794,0
813.5229,435.7295,0
870.7039,329.6264,0
768.7314,387.6135,0
824.0153,330.2524,0
783.6479,358.4661,0
854.5585,332.9558,0
792.9229,386.2818,0
787.5125,322.2736,0
892.8241,369.2869,0
742.514,380.7996,0
817.7878,454.4179,0
793.7615,439.3377,0
804.5147,376.6539,0
813.9343,379.1183,0
805.0187,357.8166,0
733.9661,383.4676,0
769.5629,377.2842,0
836.5415,382.0944,0
798.8033,444.7332,0
868.8364,371.4742,0
785.4524,374.9086,0
768.5737,376.9569,0
819.7806,354.4315,0
786.1372,368.9553,0
777.1634,354.2625,0
836.0819,421.1898,0
807.5273,359.3891,0
804.504,433.6049,0
779.8353,413.2093,0
719.1692,414.5121,0
786.1672,421.5304,0
806.9346,354.0025,0
815.3628,375.5356,0
794.7654,420.7558,0
827.4161,378.6435,0
800.5404,421.6513,0
783.8806,371.9199,0
787.288,359.618,0
807.6008,334.4678,0
814.7473,361.1472,0
786.5473,344.2138,0
845.0394,315.67,0
749.3044,318.0635,0
815.5714,359.0528,0
826.7642,373.4226,0
757.9131,348.2501,0
845.0782,293.8535,0
734.5601,401.8093,0
826.3859,386.6506,0
768.9283,401.2847,0
802.567,362.1152,0
806.8967,400.0923,0
769.3444,333.7737,0
748.552,368.8121,0
831.687,373.5377,0
773.1271,360.364,0
802.8937,443.0618,0
815.787,338.8791,0
804.3797,331.199,0
784.9495,315.4578,0
765.6133,355.5168,0
858.8931,413.4194,0
850.1266,387.6626,0
803.6143,376.1598,0
773.5076,335.758,0
721.4172,390.5031,0
824.7734,394.6586,0
777.8129,330.655,0
842.7217,376.1267,0
907.6966,389.0476,0
755.8318,366.8965,0
745.6258,361.6459,0
5944.362,249.5054,1
775.8773,354.6208,0
838.6133,329.6798,0
836.8539,345.7191,0
816.2916,338.9929,0
816.3605,389.287,0
781.8313,362.7989,0
760.9489,395.0925,0
820.6175,354.7608,0
747.4773,384.3023,0
794.7219,337.4337,0
825.3488,345.7087,0
845.2369,365.8285,0
791.2649,342.6581,0
795.0929,418.0471,0
820.8416,334.8978,0
798.2891,357.8456,0
747.4539,398.5411,0
771.8103,351.5915,0
836.2949,358.9099,0
831.9647,306.5192,0
782.7723,331.2933,0
794.6667,425.2255,0
762.0574,353.4272,0
771.9407,348.5303,0
823.9103,317.0205,0
776.4346,315.8563,0
763.4646,354.1282,0
787.9178,272.0486,0
747.1019,309.4197,0
805.095,420.0443,0
790.4119,408.4266,0
804.8689,351.7228,0
846.8076,339.3837,0
849.3058,353.7848,0
789.108,358.0278,0
760.3721,383.4508,0
855.6647,347.5362,0
822.3024,347.2067,0
771.8411,394.4865,0
816.5575,390.6451,0
815.5365,323.6654,0
875.6491,304.3629,0
817.9639,384.4987,0
871.5664,381.1841,0
767.3969,298.552,0
795.7229,371.9725,0
778.0033,366.7704,0
767.6034,346.0922,0
740.8817,425.6305,0
810.046,332.9272,0
778.6445,365.0343,0
816.6246,406.7177,0
798.7694,395.4987,0
806.0602,344.9136,0
709.5389,368.6478,0
829.7138,330.042,0
818.2632,319.3746,0
824.5768,340.0042,0
796.9624,333.6303,0
799.5297,374.3018,0
799.7305,297.4752,0
839.9171,358.7842,0
761.4252,342.7742,0
847.964,299.4287,0
738.7592,374.3956,0
780.6357,409.2994,0
848.0092,392.0976,0
801.9275,353.9064,0
807.2092,382.8315,0
786.0302,383.7568,0
793.5544,369.3875,0
773.4395,354.7238,0
797.2903,318.655,0
822.0685,402.3884,0
818.8649,344.793,0
765.9481,378.0511,0
828.9143,381.0364,0
826.2549,422.4595,0
800.7792,411.3453,0
805.2394,375.6076,0
803.1441,351.6561,0
799.9264,318.6466,0
817.4247,341.1491,0
829.9627,342.979,0
834.7689,303.3623,0
802.67,401.2821,0
809.9989,348.647,0
761.0508,384.7022,0
811.1693,385.5912,0
838.591,372.0878,0
739.6953,331.4439,0
838.4116,411.7538,0
782.5223,321.4683,0
816.8563,338.4547,0
816.6222,379.9687,0
834.4415,360.3123,0
849.8007,376.8635,0
861.109,308.2934,0
834.5697,352.1877,0
782.3858,377.4125,0
820.7805,363.7674,0
818.3844,345.5147,0
769.157,370.037,0
849.3502,415.1197,0
706.2065,401.6305,0
789.748,347.8232,0
824.6115,346.5546,0
791.621,350.9982,0
823.8301,396.8912,0
842.2085,307.5305,0
801.5315,360.5781,0
810.5259,374.6589,0
811.0437,379.1295,0
825.5967,317.6442,0
746.9271,382.6101,0
769.6474,303.5273,0
794.5695,361.7801,0
729.983,377.6617,0
837.6721,331.9039,0
762.1558,371.9572,0
789.1868,417.2131,0
767.949,288.3333,0
782.4333,366.9727,0
880.6237,366.5562,0
769.056,380.8409,0
782.3982,357.5691,0
803.6725,345.64,0
883.6211,389.9063,0
831.0481,309.9926,0
791.3337,338.3363,0
808.8297,333.1428,0
734.7115,393.0563,0
768.5101,457.8979,0
823.5153,362.8515,0
799.4462,376.9039,0
774.9444,361.2434,0
784.6711,385.2953,0
780.0624,351.87,0
815.8365,312.4281,0
785.9429,320.2173,0
868.6494,338.0626,0
833.728,334.3288,0
839.6559,350.2496,0
774.5669,381.2657,0
799.9116,365.6701,0
836.9404,393.7277,0
838.4409,317.8579,0
782.3959,351.1269,0
771.201,301.2373,0
776.4377,325.794,0
767.9911,370.6096,0
795.528,347.9678,0
780.1744,339.6598,0
777.534,424.6679,0
801.49,428.0247,0
758.2272,399.8529,0
866.3259,377.1891,0
855.1044,372.0249,0
786.6384,440.0879,0
796.7105,319.295,0
823.6172,333.151,0
813.3162,380.913,0
776.5303,311.2446,0
765.7502,334.3531,0
766.4824,377.2637,0
781.5156,437.0787,0
791.6434,343.6095,0
822.8725,373.9649,0
763.2287,345.6125,0
824.4258,389.1445,0
732.5005,387.2834,0
756.5151,381.1096,0
798.5962,368.2338,0
746.0957,396.5145,0
738.6963,363.3929,0
804.9595,343.2015,0
889.3219,372.3104,0
827.045,322.9779,0
821.3594,368.578,0
797.3275,351.3633,0
820.2906,393.8332,0
890.2732,366.6544,0
787.7404,394.3555,0
809.8381,411.1942,0
832.8658,302.5742,0
784.1956,406.9437,0
783.6962,362.9562,0
776.941,332.322,0
740.2142,378.6972,0
814.1173,371.1578,0
819.3638,356.6343,0
765.7713,456.4687,0
817.5273,376.096,0
813.0192,357.2375,0
851.4817,334.9509,0
799.282,354.8265,0
784.5756,313.1947,0
815.8804,413.2885,0
721.4114,381.5718,0
809.6796,373.0943,0
791.3879,392.0811,0
800.8779,429.7529,0
850.1283,363.347,0
825.757,400.5289,0
787.0349,410.736,0
814.7289,386.1444,0
765.8745,336.9552,0
809.3735,378.9585,0
798.4408,337.9826,0
838.7107,358.8362,0
762.7057,344.6383,0
799.3767,411.6929,0
856.5645,278.3717,0
829.0419,328.5202,0
812.1385,371.1625,0
758.8182,408.4869,0
739.6827,378.3803,0
833.7654,274.5387,0
857.7947,374.7122,0
836.7511,363.4552,0
810.2413,322.6163,0
855.152,315.0558,0
863.7108,302.4435,0
898.7912,335.9703,0
806.9823,430.6307,0
775.3379,372.2516,0
767.1174,422.6359,0
895.0739,359.8595,0
879.2888,306.3606,0
801.9247,418.5147,0
830.7975,375.7129,0
820.6033,385.4198,0
813.8492,377.8529,0
874.4329,322.1837,0
730.3391,381.7541,0
784.9149,357.6581,0
815.3521,326.4607,0
771.6234,398.9203,0
844.392,399.1123,0
801.8292,308.9535,0
772.3433,332.2901,0
825.9869,332.9328,0
777.0612,350.7198,0
857.3109,411.9113,0
762.5494,382.5517,0
774.7275,332.3875,0
807.2843,358.3928,0
757.5043,359.4683,0
840.7107,318.2552,0
744.1945,378.5068,0
729.0674,326.9936,0
812.0573,376.7507,0
764.9773,372.7153,0
779.3487,320.0404,0
839.6962,415.1489,0
798.3228,374.5381,0
790.859,380.8757,0
836.8134,378.3192,0
789.7734,377.3247,0
768.2522,408.9661,0
746.6227,404.9803,0
810.8208,335.1228,0
796.292,386.3608,0
781.327,437.1274,0
811.5933,376.7339,0
790.2709,420.4269,0
864.7015,382.0295,0
814.0121,359.9921,0
806.2117,279.7243,0
820.6473,435.7668,0
788.3219,332.4682,0
820.8477,360.5479,0
817.4965,333.4761,0
737.1552,359.9535,0
716.7071,383.7975,0
827.6962,364.1695,0
762.6575,465.3743,0
850.5748,328.8744,0
798.7554,367.3266,0
808.0682,415.1367,0
824.488,346.0608,0
753.6463,341.0789,0
790.5543,355.4919,0
762.715,345.5218,0
785.5461,307.2797,0
798.7211,432.7336,0
818.7126,388.6273,0
783.59,345.6815,0
802.1487,382.1778,0
806.4491,338.2077,0
754.3409,440.2318,0
782.6427,425.5966,0
850.1963,329.0393,0
828.9175,281.7043,0
824.3896,364.9136,0
830.6725,346.423,0
816.9819,340.8873,0
747.5303,404.9223,0
795.1199,385.454,0
806.6354,398.3847,0
809.8322,385.4771,0
834.8511,388.3333,0
778.1227,357.5254,0
812.1672,371.2855,0
773.9097,332.9315,0
909.9815,302.6562,0
816.7054,369.7224,0
829.3402,301.9026,0
791.1401,364.9251,0
804.9062,399.0471,0
797.1731,375.0497,0
791.0826,359.6819,0
773.5714,347.6273,0
870.5624,287.5726,0
843.384,360.3356,0
809.7326,365.2407,0
807.8563,369.9555,0
772.4319,349.2345,0
791.564,354.0528,0
751.9771,362.4608,0
785.924,409.0463,0
746.7801,324.3952,0
863.1877,378.4567,0
781.6396,390.2942,0
883.2859,388.333,0
775.5029,337.857,0
808.5353,399.7301,0
827.8171,320.8463,0
803.0563,374.4734,0
852.5824,327.5169,0
790.4152,429.317,0
831.6632,383.6845,0
763.9936,300.8142,0
757.329,379.7324,0
775.8522,374.9749,0
822.3708,333.8702,0
805.0444,375.26,0
741.7454,381.8943,0
774.9928,387.0241,0
791.0687,435.6213,0
818.2145,311.5114,0
799.4557,324.5286,0
805.7549,344.4456,0
791.278,408.4762,0
866.1279,366.3423,0
807.0461,361.6347,0
745.7903,338.4821,0
815.9078,466.7788,0
768.6842,386.2498,0
834.7253,374.1985,0
726.2612,346.9749,0
749.0647,343.1028,0
843.8388,317.9814,0
839.0586,443.6917,0
781.3043,363.8417,0
764.7631,316.7826,0
811.7927,339.8671,0
800.0814,312.9757,0
791.041,360.5224,0
789.6412,332.5583,0
809.2628,379.2859,0
786.6511,390.878,0
832.0313,365.2919,0
763.4113,348.7233,0
781.3125,375.1866,0
765.5637,359.3487,0
782.4786,319.1083,0
788.872,382.5404,0
808.1027,386.1243,0
791.9487,358.6858,0
783.4901,327.2412,0
809.9089,301.7119,0
781.2421,292.2041,0
834.985,345.4728,0
851.6848,333.8106,0
840.038,360.7962,0
755.1804,330.3011,0
798.6462,373.3388,0
797.2579,396.5538,0
751.0784,378.3709,0
796.3609,355.4763,0
796.5703,406.5196,0
751.1536,401.5213,0
791.6047,355.7195,0
825.0813,315.3388,0
790.5551,348.5573,0
861.3622,373.6675,0
824.2899,366.0705,0
793.1097,381.8106,0
831.2291,339.9761,0
787.3887,392.7228,0
830.9484,370.2074,0
776.3359,360.3162,0
796.6691,298.5422,0
780.5591,382.4067,0
839.6427,412.4427,0
807.1974,362.9939,0
774.1572,398.7025,0
822.7563,363.5021,0
779.9399,353.6072,0
843.707,345.3379,0
801.5319,358.7972,0
796.1833,374.3351,0
832.645,418.4659,0
782.0031,333.4475,0
758.9063,393.4861,0
735.3405,323.4362,0
798.5437,395.3204,0
784.519,342.9285,0
778.5212,373.0466,0
771.4314,423.3675,0
849.4793,338.817,0
818.9188,359.7507,0
806.4704,331.5997,0
788.6328,378.3648,0
783.0512,404.3533,0
777.4623,369.0368,0
809.452,321.3279,0
759.5907,337.8474,0
775.5538,389.3089,0
822.2813,349.4736,0
812.9692,375.6144,0
786.5405,390.6263,0
836.684,379.783,0
823.6796,337.1253,0
797.3011,331.9605,0
793.1284,322.3915,0
750.152,353.7326,0
865.0941,359.362,0
807.2495,376.1474,0
818.084,363.2714,0
801.5076,335.1781,0
775.9098,365.1066,0
821.4413,391.6435,0
789.4504,343.1022,0
816.1337,374.5891,0
861.425,354.3506,0
770.3634,395.8207,0
796.3286,386.6747,0
798.6279,370.9785,0
846.8605,388.1486,0
797.5538,345.2901,0
868.2524,313.6318,0
755.101,368.2296,0
827.1188,357.338,0
833.2414,433.6761,0
779.4846,320.0246,0
789.3541,335.4524,0
828.098,401.7184,0
786.7896,365.5753,0
802.0555,382.6179,0
837.6546,293.9545,0
804.077,358.6209,0
859.2912,327.8112,0
811.6666,358.3541,0
796.381,390.5684,0
747.1222,312.1652,0
807.165,385.7616,0
886.7585,327.6117,0
857.8951,315.7259,0
739.064,380.2472,0
834.3422,331.3143,0
845.0546,365.5893,0
794.912,420.4958,0
817.0792,408.4961,0
817.829,346.7584,0
827.8159,355.2001,0
801.7914,318.295,0
799.9915,381.7268,0
792.0928,311.5757,0
817.392,373.4405,0
805.8667,404.5694,0
760.4717,380.5852,0
840.0184,375.3438,0
809.1891,355.0375,0
786.5684,286.0951,0
819.7186,360.0014,0
836.9679,402.4826,0
760.8801,367.6313,0
796.8892,348.9288,0
785.1571,338.7632,0
870.7036,341.6599,0
825.0811,394.6286,0
841.3169,317.7327,0
791.4343,286.5617,0
752.1647,364.1603,0
810.8218,354.928,0
820.3779,346.4208,0
724.201,397.9681,0
858.436,308.7346,0
841.804,343.7971,0
825.6497,400.5397,0
786.1072,340.0614,0
804.8685,391.9728,0
816.0213,329.4039,0
833.5282,345.2815,0
804.8178,356.9391,0
768.0834,384.8177,0
789.1575,367.5608,0
788.661,360.7809,0
775.821,393.1957,0
861.2771,312.3985,0
800.4389,352.097,0
797.2244,374.0809,0
758.4282,424.4588,0
803.4668,301.4373,0
784.9306,354.2744,0
848.7318,385.882,0
812.8978,339.981,0
842.3395,305.277,0
841.8739,370.1939,0
5440.891,346.2295,1
791.1696,380.0456,0
841.1035,367.0601,0
759.3519,436.5708,0
768.684,345.6006,0
752.2087,345.1644,0
802.6071,379.637,0
826.5889,379.0152,0
813.8148,425.9011,0
758.3422,418.6129,0
815.2585,325.3966,0
801.9618,379.1055,0
852.0759,344.6565,0
839.2039,356.1308,0
854.2576,321.8913,0
811.425,394.2776,0
792.7504,358.892,0
745.3226,366.9152,0
838.7134,413.6081,0
860.8723,382.0848,0
801.2398,397.2947,0
818.0183,331.8659,0
863.5377,437.5614,0
797.6788,355.4261,0
795.2149,383.9437,0
861.4534,298.6699,0
836.8944,335.9436,0
781.7891,310.1149,0
860.4248,312.5438,0
739.8149,351.74,0
832.8988,313.3274,0
781.935,312.4011,0
770.0179,321.6208,0
774.4048,420.6936,0
745.4631,339.4806,0
790.5453,305.1686,0
768.326,333.9423,0
761.2363,401.7379,0
784.5767,385.5437,0
850.442,425.3366,0
763.2042,377.8811,0
791.5069,383.9591,0
817.7183,343.0097,0
778.6164,383.7446,0
830.5728,344.4996,0
830.2081,359.2724,0
812.1534,348.6442,0
770.0458,317.2921,0
805.3589,371.8457,0
783.1153,343.0233,0
816.8712,333.0582,0
827.4246,345.2005,0
883.3954,349.4234,0
713.0089,345.6692,0
760.8835,387.3662,0
745.2219,407.879,0
860.9789,376.6601,0
828.5062,341.2579,0
756.0531,315.6891,0
824.9188,324.9092,0
814.1019,320.2137,0
827.8706,388.5323,0
872.3881,341.839,0
818.3394,341.084,0
765.8853,341.1519,0
805.8184,327.0026,0
736.7282,322.8636,0
819.0748,390.8386,0
806.9708,429.294,0
884.2209,311.896,0
780.4748,388.5344,0
796.7775,399.5105,0
771.047,379.8212,0
788.1125,422.5944,0
820.7164,419.6092,0
801.1473,404.0593,0
808.4382,366.5367,0
793.6953,364.5748,0
892.1862,334.7863,0
779.5023,350.6566,0
857.7603,387.8544,0
788.8578,402.8138,0
777.1713,394.7661,0
858.6046,296.7111,0
757.3485,350.4563,0
799.4587,386.8085,0
790.6875,303.8253,0
795.8306,318.9336,0
839.507,365.4005,0
754.21,415.4862,0
874.6434,380.7105,0
835.3145,344.2737,0
841.6088,413.0234,0
871.6289,341.4294,0
738.5294,393.7497,0
826.9811,310.0869,0
799.4715,360.5237,0
832.3166,346.1023,0
757.3764,367.1647,0
800.2793,340.5655,0
803.7027,360.1939,0
807.9898,344.0233,0
832.2947,341.964,0
778.6927,379.6579,0
827.3734,406.0934,0
855.1133,371.5448,0
786.8828,389.6752,0
833.4905,383.1445,0
778.15,381.6203,0
756.5163,354.0214,0
830.2917,379.598,0
823.2264,437.345,0
857.5673,348.6007,0
828.4535,356.8277,0
852.8437,393.3714,0
775.3544,348.3159,0
844.6117,343.0904,0
813.6932,368.6594,0
849.8158,352.9612,0
804.2336,375.2635,0
833.0617,319.2531,0
865.2648,381.7789,0
780.2806,424.1088,0
801.6631,338.735,0
841.8005,331.7566,0
797.9268,380.2673,0
763.2884,407.8711,0
799.1188,325.5865,0
867.9596,368.0284,0
815.739,345.3486,0
784.3502,400.7909,0
790.4737,340.2977,0
849.9088,364.0003,0
835.3326,352.8496,0
776.2939,391.7098,0
785.0483,329.6187,0
841.4646,327.2005,0
783.6896,337.0154,0
791.8152,372.8183,0
807.2034,377.5251,0
824.5069,368.581,0
798.8105,331.6351,0
803.4341,367.3476,0
876.9817,311.9481,0
780.3406,423.4623,0
868.3685,384.6057,0
768.8293,396.5556,0
847.7512,307.6217,0
807.2983,277.8556,0
826.9233,314.394,0
833.1887,368.5852,0
782.1645,358.6935,0
792.7531,371.1855,0
836.3723,352.6771,0
820.0451,399.2103,0
844.0646,338.6455,0
812.4896,333.0281,0
781.4341,382.3474,0
817.3431,369.9374,0
812.9188,300.4596,0
775.666,383.5578,0
891.9581,341.199,0
815.1299,349.2994,0
767.1128,310.0226,0
789.9238,350.2394,0
798.7394,349.8948,0
775.7124,388.1834,0
783.7133,342.3809,0
813.4853,378.9116,0
844.9285,385.3269,0
818.5411,376.1538,0
886.1904,339.3737,0
806.4236,325.1221,0
779.2212,335.4512,0
849.163,336.6947,0
872.3895,317.3747,0
779.8538,325.1447,0
768.5428,309.1805,0
813.6141,356.9247,0
796.0431,378.8542,0
823.1881,377.6394,0
821.8835,342.2746,0
809.2936,356.3474,0
763.6625,327.2762,0
770.762,356.8295,0
739.7309,367.9464,0
868.4261,354.3368,0
789.1255,295.1484,0
780.6893,389.2663,0
803.6034,340.9322,0
726.6721,347.7001,0
858.9002,329.6473,0
767.6552,322.1363,0
882.2302,358.2859,0
798.9763,336.9754,0
781.4801,352.5176,0
812.9736,368.0792,0
825.435,334.0182,0
811.8021,280.4668,0
835.4824,364.7415,0
834.0422,348.0992,0
840.4193,341.5116,0
782.6292,348.974,0
777.3713,323.9647,0
5719.779,125.2371,1
817.6626,393.3711,0
789.4419,433.5305,0
806.1306,315.8216,0
881.3282,258.2167,0
738.324,382.1723,0
765.3475,365.0791,0
805.3858,276.7592,0
750.3936,343.8673,0
797.3116,382.8659,0
767.8301,305.4276,0
899.7407,316.3786,0
772.4009,372.4308,0
845.6403,389.0206,0
835.7642,369.6042,0
892.2528,295.5681,0
826.0354,400.4148,0
800.8065,349.2664,0
750.1024,368.9066,0
771.6962,331.1681,0
824.1357,383.9792,0
827.8798,347.5785,0
812.1627,361.1422,0
837.563,337.0836,0
798.2134,301.5125,0
789.9008,334.6148,0
780.9994,345.0698,0
803.1719,352.967,0
856.2686,314.7433,0
803.1041,411.0457,0
828.7614,326.8393,0
743.1702,373.3838,0
834.9923,331.2708,0
844.3664,357.7534,0
772.5935,409.0738,0
805.4701,390.438,0
833.6337,339.6621,0
727.6879,304.8799,0
796.067,355.7323,0
783.6323,380.292,0
807.4023,371.2489,0
803.135,413.2923,0
841.5186,368.5071,0
861.0431,348.907,0
823.0646,321.055,0
751.8002,377.4968,0
826.6328,391.2304,0
780.0055,365.8304,0
780.2368,371.5813,0
780.4106,325.9912,0
823.1012,328.0717,0
828.7438,324.402,0
792.1458,327.5067,0
779.2542,399.7834,0
804.0226,387.7643,0
755.0726,334.115,0
787.0737,393.7791,0
767.2928,351.7489,0
865.098,354.6189,0
762.8078,402.9489,0
805.8241,371.6896,0
798.9731,277.9696,0
817.3862,348.776,0
761.2734,378.7156,0
818.7587,349.7894,0
758.0717,364.0009,0
810.0045,386.647,0
772.3661,391.4313,0
818.423,336.8951,0
783.5722,349.1685,0
781.2432,328.7278,0
827.0712,336.3369,0
752.9648,295.3431,0
791.1654,402.9752,0
740.9492,324.4247,0
746.6877,425.4009,0
784.4304,377.8376,0
817.3391,358.8303,0
725.2559,341.7615,0
775.0141,287.6548,0
804.1722,411.1136,0
790.8173,427.7813,0
844.103,429.4008,0
791.4957,332.5601,0
746.3867,402.9586,0
5501.402,184.3943,1
802.9232,345.9025,0
771.4408,349.8885,0
788.6511,400.4065,0
772.0453,427.7804,0
836.7284,374.2667,0
785.7839,350.3879,0
877.6113,376.2352,0
743.0118,357.0764,0
834.5512,325.1789,0
802.7927,344.183,0
798.4515,376.6089,0
804.4547,326.119,0
817.0735,371.9653,0
