Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
830.7411,327.0405,0
852.7047,326.3583,0
891.3593,339.4918,0
802.3712,316.4382,0
860.0443,394.7157,0
870.1256,366.3446,0
815.205,370.362,0
885.8895,352.5293,0
819.5114,351.7435,0
832.7048,431.0408,0
865.3315,363.2938,0
845.4116,392.1705,0
866.6946,439.3586,0
880.5643,353.4703,0
869.5722,385.0477,0
838.6489,382.6838,0
792.823,344.28,0
834.7175,378.1042,0
815.5034,365.2026,0
822.9362,381.282,0
801.4872,396.8097,0
851.7957,443.9734,0
800.7206,406.2023,0
841.0912,358.1684,0
824.6596,339.9276,0
867.2003,351.7047,0
835.4805,323.3785,0
797.3657,382.4596,0
836.2,315.6177,0
857.1989,392.1415,0
860.3143,366.9479,0
860.1063,322.5917,0
802.5042,365.7969,0
799.73,352.6799,0
841.1885,349.3019,0
849.3232,423.1004,0
849.7049,396.9967,0
874.7369,411.3492,0
821.6321,342.1667,0
791.9981,344.9966,0
795.6635,404.2885,0
832.9552,415.2911,0
867.0149,347.034,0
911.7659,400.6213,0
774.825,428.244,0
888.6805,373.0146,0
866.1704,362.3183,0
898.9554,316.1827,0
886.0988,295.7608,0
847.5745,339.1763,0
859.8494,385.2856,0
834.054,359.4396,0
836.1505,335.0497,0
827.4648,389.9822,0
917.4549,359.5504,0
856.3158,354.1601,0
819.0091,359.51,0
807.3243,438.6136,0
803.8304,376.2792,0
863.7513,420.5523,0
796.8896,340.4728,0
819.9707,354.2047,0
811.9241,356.5545,0
832.0945,398.4639,0
823.4283,338.2178,0
825.5946,415.8243,0
819.5111,394.0264,0
799.316,408.888,0
823.5042,356.3977,0
802.8031,345.4179,0
800.1188,378.9615,0
812.9844,385.1079,0
815.6742,363.9924,0
820.5591,389.4426,0
813.6086,371.307,0
814.188,361.5667,0
825.5061,403.2561,0
782.1786,409.0042,0
767.1453,321.6483,0
791.0891,338.4548,0
817.8607,332.1973,0
822.3914,418.5648,0
847.7236,386.3824,0
798.6663,423.7881,0
818.782,385.5773,0
900.1901,409.3411,0
860.3701,393.459,0
861.1217,342.9757,0
785.9974,364.7395,0
812.5035,341.1291,0
855.1135,350.5112,0
790.4017,379.8109,0
813.6122,356.4494,0
772.5978,362.5638,0
836.2094,351.3423,0
819.8014,342.9772,0
755.5862,381.6148,0
780.6361,376.8325,0
841.425,377.59,0
788.3231,456.363,0
776.8474,359.2439,0
827.6015,401.5048,0
811.2623,370.9055,0
854.6597,342.8996,0
846.5648,377.3447,0
859.5933,384.3827,0
835.5608,354.6336,0
883.2262,402.3453,0
828.5403,395.9915,0
814.7593,334.224,0
801.9553,403.8601,0
852.5939,380.6996,0
803.1262,452.3532,0
822.3923,434.4578,0
883.9587,319.1111,0
833.2298,413.5793,0
817.1172,437.1847,0
886.4443,399.659,0
852.4479,352.8819,0
854.1281,342.5127,0
839.4846,385.6987,0
798.124,357.7309,0
816.5508,375.4578,0
780.2498,347.5517,0
842.198,388.0535,0
791.4814,377.4381,0
837.3223,400.8915,0
765.4532,371.3388,0
838.7841,339.2928,0
838.3151,439.3684,0
832.6057,397.9966,0
858.1433,354.2695,0
846.2847,379.267,0
803.657,363.8544,0
823.426,421.0736,0
789.8222,345.8249,0
818.4137,427.8298,0
826.1308,429.8691,0
811.6229,398.5356,0
845.1038,403.6153,0
881.9107,326.632,0
833.6031,388.0171,0
733.9902,397.5252,0
848.7809,393.2253,0
819.8933,371.9099,0
810.2261,342.3243,0
772.6898,374.0964,0
889.9173,367.5031,0
832.949,276.0406,0
817.7241,331.1271,0
784.0826,335.1293,0
827.5473,425.5605,0
803.1728,357.41,0
810.077,366.1606,0
825.0544,407.5279,0
771.1076,407.9211,0
881.3484,387.0315,0
861.9355,324.8749,0
815.0673,326.3752,0
802.8673,342.4055,0
814.5273,383.586,0
837.1831,365.7379,0
894.9482,324.9364,0
815.0393,377.8007,0
883.7488,406.4661,0
812.5173,467.0643,0
781.8301,431.0059,0
847.9507,388.6526,0
875.6104,364.6232,0
845.4982,393.7871,0
840.6356,402.1197,0
790.2402,356.8939,0
845.0417,422.8013,0
833.3361,348.0884,0
838.5287,382.997,0
824.7959,331.0714,0
851.7849,355.5458,0
811.9462,377.5473,0
835.5378,342.9044,0
782.5861,415.9902,0
808.954,375.992,0
865.2344,367.2394,0
845.0018,443.5723,0
824.8397,346.3126,0
818.9947,426.6998,0
826.1459,331.1458,0
866.0419,313.0621,0
759.358,373.5791,0
804.5762,407.8766,0
867.0361,344.0768,0
828.8474,405.0576,0
803.5679,366.7722,0
822.4634,349.56,0
806.6653,413.691,0
779.6183,391.776,0
845.8753,424.9874,0
833.1595,333.6483,0
779.0483,359.4066,0
805.5697,454.5937,0
830.6913,341.7884,0
851.7119,330.7312,0
823.6273,422.2275,0
767.5427,421.9336,0
801.5168,366.879,0
857.4378,324.3722,0
834.4313,349.3111,0
810.3155,402.198,0
779.3619,407.9957,0
800.7884,380.4152,0
784.6962,384.3784,0
787.4698,389.9342,0
858.0411,312.6685,0
837.3276,332.0686,0
804.3974,402.6966,0
861.7129,408.6834,0
812.3901,386.25,0
836.6959,374.9585,0
833.6153,372.4001,0
814.2946,413.1047,0
867.5754,374.4476,0
847.669,359.9557,0
845.8298,388.2781,0
838.3135,362.8117,0
897.6359,334.0581,0
840.7708,374.3606,0
760.0557,411.8137,0
834.7911,390.7843,0
842.718,376.4681,0
876.6115,346.0103,0
873.1476,331.5224,0
857.9788,368.0074,0
790.8953,325.1446,0
848.8484,382.6443,0
823.5154,398.4863,0
799.6034,313.0743,0
831.8146,362.0783,0
794.4329,354.3236,0
820.442,388.2223,0
902.848,368.254,0
827.5582,366.9142,0
824.8311,384.6022,0
819.9707,426.6599,0
876.1176,361.619,0
779.5708,376.871,0
870.8519,379.9923,0
843.6237,356.7583,0
821.5507,330.7822,0
872.4131,346.8226,0
836.402,362.2752,0
862.6969,408.1098,0
867.3044,368.3217,0
824.5924,382.8428,0
802.931,342.1451,0
831.0381,389.2869,0
825.2077,426.6011,0
846.71,354.9619,0
861.286,341.1916,0
920.7806,354.7265,0
849.9906,357.6922,0
846.0144,407.4131,0
761.3819,371.3409,0
841.5208,401.0509,0
776.6559,401.4002,0
801.7905,408.2456,0
903.7671,333.4436,0
785.2755,429.6958,0
860.3497,405.0415,0
833.5996,371.8084,0
843.615,398.1614,0
839.5482,301.4006,0
852.0231,397.448,0
835.2987,341.2735,0
814.382,353.1187,0
824.3306,424.8701,0
841.4158,327.2698,0
848.4273,392.7229,0
876.3645,377.6494,0
837.3621,383.3517,0
816.1492,358.2607,0
853.0331,411.3214,0
876.6891,413.7862,0
809.5707,313.9909,0
829.6796,381.4084,0
844.8492,394.1666,0
791.8203,346.2012,0
795.3884,371.3528,0
790.2881,362.2998,0
779.6802,421.3368,0
885.0144,408.7314,0
761.9798,344.7678,0
781.7347,351.9893,0
795.2167,365.4957,0
793.0055,366.8362,0
822.1921,370.8309,0
858.2145,406.9284,0
878.9009,383.1497,0
785.1443,375.2344,0
775.2415,358.5906,0
829.3674,390.8095,0
869.8161,381.8937,0
845.0276,396.8036,0
757.8214,423.6885,0
855.8618,389.9914,0
841.6961,347.2732,0
830.2636,418.1798,0
830.0767,322.7513,0
786.6185,415.1184,0
869.7427,316.0232,0
820.0373,341.3407,0
869.7919,383.2541,0
826.5985,420.1772,0
809.2658,354.2529,0
813.983,341.008,0
823.2161,399.5531,0
788.8999,357.9853,0
823.3815,372.7525,0
865.592,396.2127,0
863.7505,389.4568,0
858.5122,390.7403,0
862.8779,311.1928,0
879.4642,431.0861,0
802.395,390.6912,0
835.038,420.4749,0
830.1122,366.3683,0
809.0449,409.4298,0
840.1472,364.0979,0
790.4379,405.1245,0
819.8855,351.6494,0
766.9318,308.5186,0
808.2172,365.5345,0
801.9612,346.1313,0
797.7135,335.2752,0
859.5505,338.8763,0
850.2422,406.0277,0
871.4406,339.3745,0
813.3892,404.9028,0
862.2952,362.5569,0
812.9475,320.3411,0
802.5226,393.1868,0
771.9336,392.3891,0
878.0411,347.3311,0
853.3479,361.0193,0
837.3833,392.5173,0
833.885,373.5521,0
810.2073,352.6479,0
808.5508,399.4934,0
780.663,370.6118,0
863.4731,321.853,0
775.5383,430.666,0
819.1674,363.3465,0
819.649,377.2136,0
841.8354,413.2068,0
779.3759,345.4924,0
770.7643,370.4075,0
815.4637,397.1607,0
833.9962,402.9352,0
778.6649,389.2062,0
802.7762,420.2204,0
852.9225,400.3257,0
821.4803,359.5688,0
863.48,375.8722,0
833.6393,342.3673,0
757.6882,429.4334,0
794.7347,444.7019,0
821.7682,347.8109,0
816.8128,348.9289,0
818.9425,389.9542,0
829.3079,410.4808,0
806.6218,338.9254,0
772.1401,441.7247,0
803.0455,426.0836,0
816.7321,380.8057,0
810.3126,367.823,0
783.9281,296.7036,0
837.0421,404.5827,0
766.9282,337.6149,0
817.3293,360.4401,0
847.9957,380.1539,0
810.2582,392.595,0
860.6982,396.8947,0
827.5306,396.4516,0
879.5483,310.6212,0
804.2362,386.9686,0
790.6039,394.8146,0
808.3059,350.5075,0
795.15,394.9449,0
807.7931,342.8722,0
865.5396,363.8829,0
812.4108,311.5296,0
854.9373,396.5397,0
829.1677,329.1569,0
824.255,391.005,0
862.2964,373.3259,0
795.7733,370.329,0
886.3748,324.9605,0
834.3224,433.7058,0
880.5918,347.3091,0
819.6459,398.1431,0
818.7141,339.9078,0
833.666,376.6662,0
789.4512,411.0504,0
796.6387,396.4167,0
800.7002,370.4442,0
842.0145,293.7988,0
837.7748,371.1498,0
794.7793,363.0151,0
818.283,334.5304,0
762.5412,416.9633,0
805.4127,352.0507,0
836.9561,386.8947,0
819.0825,389.2005,0
864.1097,383.1208,0
854.598,354.0656,0
830.1353,347.7373,0
850.2361,337.1354,0
893.2148,381.111,0
810.4904,339.2938,0
799.0157,374.0574,0
826.3798,381.6793,0
866.2531,410.939,0
778.4294,452.1924,0
866.4132,365.8021,0
797.7646,380.8071,0
888.6746,439.8096,0
821.7566,402.1349,0
835.5191,410.2806,0
857.4641,358.8939,0
845.2883,355.7564,0
812.9971,396.2386,0
798.5411,392.2566,0
819.0558,331.4254,0
869.6198,389.1753,0
843.0112,344.407,0
787.7324,443.2686,0
866.2329,322.7279,0
804.6793,396.0245,0
801.9984,315.0793,0
787.5045,389.6592,0
830.5269,448.6507,0
829.5651,370.1974,0
807.1162,411.2252,0
841.9988,388.0615,0
806.8958,372.928,0
802.801,408.0283,0
827.286,360.079,0
799.1842,357.2482,0
854.0535,360.9641,0
792.2269,382.834,0
822.7607,367.507,0
843.5125,382.5523,0
820.2669,458.1868,0
855.0999,351.7796,0
808.9604,420.5522,0
833.3892,377.6732,0
815.0601,447.4449,0
869.5609,331.6548,0
782.3608,367.2572,0
863.4283,354.4391,0
794.2235,344.6666,0
821.3227,341.1913,0
895.6611,358.0645,0
839.4777,408.4359,0
819.9965,328.2992,0
835.6519,356.8716,0
868.3098,306.0537,0
826.4704,367.9045,0
902.731,361.0873,0
775.3239,411.7529,0
815.7806,399.0573,0
750.6188,397.6029,0
827.1389,316.0909,0
802.0396,393.3593,0
842.0897,392.8842,0
764.7683,360.531,0
824.0986,385.308,0
827.2997,384.3148,0
818.3871,362.1469,0
825.1331,412.1957,0
832.5704,386.6449,0
867.7699,359.892,0
844.0657,361.7216,0
809.7416,326.1088,0
813.3755,388.3611,0
774.4951,367.6904,0
825.4756,373.5288,0
758.6174,468.5108,0
816.0587,350.9475,0
825.1279,421.0678,0
831.9017,351.5458,0
833.5277,366.4985,0
820.7314,394.7838,0
787.0402,392.8008,0
853.6088,305.3128,0
865.6372,385.2286,0
819.8252,395.3813,0
816.3818,387.3818,0
732.8956,448.1688,0
844.9506,353.7473,0
788.767,319.0817,0
840.2897,401.8335,0
833.3436,351.1157,0
806.9967,392.2741,0
833.792,378.8569,0
812.279,365.7149,0
778.5752,441.4986,0
860.6711,408.6304,0
862.9443,356.2236,0
810.2041,376.41,0
860.7307,314.6596,0
788.0289,497.345,0
836.5163,369.7488,0
802.36,462.7204,0
823.0916,325.6144,0
826.1208,375.6837,0
772.3488,372.4258,0
827.0683,366.1715,0
816.7587,373.5158,0
845.1421,387.084,0
800.304,374.5791,0
875.6599,403.4614,0
899.3928,377.0766,0
790.6444,334.7782,0
847.6634,415.968,0
820.8009,364.2368,0
761.451,438.8121,0
850.0284,345.1125,0
845.4982,355.4706,0
872.0117,415.9706,0
863.3053,377.0582,0
855.4178,371.1159,0
782.4382,346.5818,0
776.8126,321.9838,0
830.3257,397.473,0
842.7469,322.5634,0
844.1011,355.9658,0
799.407,353.079,0
747.6421,380.3665,0
870.1921,299.358,0
845.1519,405.6373,0
911.2094,373.2396,0
889.877,419.6544,0
820.6074,359.1189,0
812.5965,348.4998,0
803.9944,359.957,0
803.844,423.618,0
803.3871,418.0873,0
907.3369,335.9395,0
815.3741,366.65,0
830.9708,392.4853,0
794.2061,340.7412,0
840.4035,400.8409,0
748.1102,393.8329,0
846.3084,413.5244,0
850.3171,325.9997,0
876.0023,380.4549,0
833.1448,342.2176,0
827.956,346.0135,0
801.6072,373.509,0
883.7267,317.7196,0
851.2401,384.2028,0
794.8591,336.1915,0
848.1336,417.4357,0
808.4304,403.5366,0
796.5856,324.8106,0
849.0613,357.978,0
851.5048,351.1238,0
794.9203,385.1986,0
833.5852,357.7545,0
876.5609,372.9025,0
800.3453,376.3282,0
888.3259,364.8149,0
885.6316,384.7946,0
842.0406,374.8634,0
779.5228,388.1784,0
887.8696,376.4223,0
831.4379,324.0587,0
824.7791,349.3156,0
775.9881,355.0216,0
855.7589,362.2939,0
848.2546,403.2525,0
875.7717,342.18,0
826.0554,379.9211,0
827.456,372.8085,0
833.3484,348.3011,0
813.3356,370.3328,0
845.7268,361.805,0
838.4547,336.864,0
816.4232,385.9252,0
869.5969,395.5166,0
807.7504,326.5854,0
804.7142,394.1073,0
803.1543,447.158,0
887.7176,315.5594,0
829.7287,334.1133,0
861.7318,397.4703,0
860.2341,438.5183,0
841.9728,339.4802,0
802.0919,378.1807,0
913.3804,317.3033,0
864.043,350.8635,0
869.5645,314.7899,0
801.9144,328.0603,0
794.4767,363.4196,0
821.0614,384.4905,0
783.066,407.4221,0
808.9257,437.5504,0
840.3863,351.4074,0
839.8446,308.2159,0
804.0293,346.3806,0
843.3847,438.8119,0
787.4863,379.7526,0
848.9708,392.6137,0
824.738,384.1659,0
778.7424,393.9938,0
824.2281,397.5517,0
828.7421,397.7096,0
848.6641,386.8938,0
795.7083,345.7109,0
806.1326,330.3919,0
806.9754,399.4472,0
775.2188,337.1111,0
860.4307,378.1661,0
883.2075,345.7256,0
785.0396,437.6818,0
791.2506,426.5745,0
760.9855,449.3513,0
821.3127,359.9868,0
844.7621,313.2051,0
894.1771,347.6626,0
830.962,441.9391,0
861.4099,375.4693,0
847.4498,363.0704,0
842.0691,354.0685,0
847.588,406.4467,0
800.6638,444.8797,0
798.2639,340.3516,0
827.7851,355.3401,0
808.8261,440.4839,0
859.4866,280.7537,0
756.7881,417.6872,0
848.6338,368.9538,0
831.3641,391.9263,0
827.9341,390.338,0
835.7067,369.925,0
816.7917,345.8703,0
817.4985,392.2706,0
801.3627,309.5967,0
848.3219,333.0317,0
886.6385,320.2222,0
797.6414,344.4579,0
799.7681,375.1944,0
815.344,334.2909,0
812.0263,390.5574,0
840.8184,396.5332,0
820.1425,318.4071,0
781.1768,468.855,0
896.9849,341.5695,0
803.0519,355.304,0
851.0963,335.9359,0
899.8116,314.581,0
815.6362,399.7455,0
883.6144,365.884,0
824.802,351.9401,0
820.2159,374.6289,0
881.1033,342.7795,0
820.5643,411.1798,0
831.6326,362.5868,0
846.9889,379.0093,0
890.2095,388.4325,0
843.1804,327.0547,0
832.0966,354.5769,0
786.0031,343.9595,0
871.6846,335.9123,0
843.8412,383.0834,0
838.0942,375.1162,0
814.734,402.4437,0
841.4235,400.3706,0
824.687,419.5879,0
805.5245,365.6698,0
836.5093,375.951,0
835.4253,391.0062,0
873.1945,391.5026,0
807.4678,353.5128,0
868.7355,393.1501,0
829.506,323.1382,0
786.2201,447.5921,0
830.999,375.752,0
814.3633,347.8161,0
758.8867,405.8231,0
847.4339,356.2028,0
836.4504,426.5221,0
835.8691,360.7508,0
858.9215,371.3173,0
804.3748,323.1238,0
841.8718,348.1325,0
765.458,405.4664,0
780.1288,401.3466,0
823.6722,381.8389,0
778.549,397.7796,0
753.9635,355.0546,0
805.0768,373.0773,0
872.0697,364.0741,0
888.5458,332.1961,0
838.4079,384.5625,0
793.5303,352.99,0
806.5892,364.7839,0
856.5933,396.5995,0
857.4941,435.511,0
788.1701,356.8355,0
826.446,350.275,0
713.6531,448.7321,0
814.6929,364.3481,0
813.9683,404.744,0
809.3835,388.3071,0
852.6288,370.9973,0
839.6164,312.6474,0
760.2158,389.7521,0
848.8468,353.8239,0
820.2607,400.5111,0
870.9205,381.0818,0
787.6099,387.2585,0
809.8105,386.5181,0
875.751,389.693,0
852.1062,363.6752,0
843.1519,334.3093,0
879.9572,368.186,0
852.9456,369.7452,0
820.5306,416.1129,0
842.8929,365.9361,0
794.4851,318.9442,0
827.3142,386.2806,0
862.7395,379.18,0
806.7888,398.3592,0
806.6683,374.6386,0
775.4212,375.7763,0
823.7696,373.4312,0
782.7061,434.683,0
836.5201,366.1664,0
871.8865,368.0934,0
846.6987,348.5586,0
809.1158,382.61,0
800.7393,411.8294,0
797.7186,397.064,0
812.5114,398.6551,0
864.473,378.6936,0
785.4038,420.6902,0
899.2307,406.1442,0
808.3362,401.9442,0
843.9169,321.4114,0
838.1559,373.5878,0
785.6577,428.6629,0
852.2074,387.2882,0
831.1194,342.8299,0
852.6902,360.6338,0
851.7247,393.2736,0
758.1449,395.8362,0
792.717,324.0408,0
845.9266,371.4655,0
859.1297,279.3874,0
804.0941,369.4829,0
782.9536,385.7985,0
754.928,387.9773,0
806.189,377.7722,0
834.2667,412.046,0
797.8578,403.0524,0
796.7313,403.7673,0
865.6821,363.4333,0
862.544,373.6823,0
889.9474,400.2211,0
837.0599,376.7787,0
859.2504,461.4867,0
838.9913,321.2987,0
814.5049,378.6044,0
851.5014,366.8188,0
801.1869,376.7461,0
785.9894,387.8062,0
764.7111,425.4848,0
871.5843,371.0696,0
808.5434,439.2087,0
835.123,358.0258,0
886.0561,334.2037,0
835.8442,416.7425,0
801.7711,393.2867,0
831.6536,377.8778,0
801.368,343.6264,0
802.3583,377.2295,0
753.5933,421.8049,0
809.3565,371.5126,0
783.0219,388.9724,0
718.4038,400.1122,0
815.5151,441.1879,0
868.1163,388.0352,0
825.402,388.5704,0
781.6224,370.4568,0
815.0628,410.5473,0
862.0026,364.3244,0
849.6452,405.9776,0
899.9781,374.948,0
810.9205,337.9911,0
799.2699,405.7807,0
850.1588,384.602,0
869.0443,344.2047,0
854.6869,342.7038,0
839.7486,318.0948,0
817.1719,345.5587,0
784.9016,361.0557,0
771.6146,321.5422,0
817.8033,385.9391,0
838.0797,333.5162,0
850.5732,432.8966,0
808.3261,296.7877,0
819.9124,371.317,0
876.205,306.8207,0
855.8273,395.3187,0
843.7844,380.4445,0
794.637,431.2548,0
783.5453,463.3237,0
843.8339,376.127,0
764.708,381.2551,0
770.3696,376.1874,0
790.8712,435.3083,0
778.2046,389.4243,0
836.9878,340.9827,0
876.9544,372.7398,0
878.1332,324.3349,0
823.8778,383.5273,0
776.9973,386.7206,0
862.3716,395.261,0
826.316,403.6989,0
792.093,408.4808,0
819.5129,355.8532,0
849.3146,307.5119,0
867.6235,400.3432,0
798.2303,381.5974,0
814.3563,409.0998,0
801.7689,388.3783,0
851.2996,400.2008,0
874.8719,429.1238,0
816.7206,383.6571,0
797.0996,421.1055,0
839.4109,369.0037,0
829.1844,335.0582,0
784.3922,393.6778,0
862.8593,406.5594,0
828.9202,373.6704,0
864.1476,342.5359,0
865.9719,411.7982,0
789.8102,418.2158,0
816.3298,416.5954,0
836.2231,372.7174,0
867.8184,395.281,0
896.254,368.5743,0
767.8444,375.2545,0
801.7299,382.9133,0
817.804,336.3759,0
809.0859,419.26,0
830.7312,341.6783,0
820.3301,410.7075,0
851.0276,403.2787,0
852.05,360.4898,0
795.8978,326.6545,0
843.9125,373.9494,0
790.8,341.4848,0
834.3627,406.2933,0
879.2384,344.9936,0
752.4858,374.2447,0
766.7047,434.9898,0
836.165,373.6405,0
821.5378,388.389,0
817.3674,385.8136,0
852.5078,402.1107,0
837.9573,367.9583,0
809.7777,314.3922,0
832.3186,436.6024,0
842.3646,386.9021,0
823.0442,394.2744,0
862.7322,344.0907,0
833.4712,420.123,0
930.5825,349.5538,0
879.0879,344.4027,0
778.8864,388.8515,0
820.9266,333.5033,0
853.7216,383.4001,0
839.638,436.2157,0
782.0311,380.7271,0
850.0837,343.9845,0
854.0438,369.8997,0
814.1541,440.1552,0
790.6719,408.4416,0
825.6982,448.4984,0
810.8605,358.1632,0
904.6487,358.9332,0
856.1535,355.1011,0
853.2749,319.4064,0
819.0587,393.4337,0
796.1223,384.5986,0
845.7589,370.4585,0
790.9526,457.7833,0
840.8276,376.1145,0
926.682,343.1829,0
762.4058,426.5588,0
825.7455,381.4968,0
879.6722,343.818,0
847.3032,396.3272,0
889.7454,396.761,0
781.7545,459.1472,0
880.913,387.9034,0
852.9788,379.6259,0
886.4008,365.8818,0
788.1248,351.954,0
855.0899,397.0275,0
828.6049,403.8864,0
819.4922,409.1392,0
821.2708,396.7013,0
797.1467,389.4589,0
858.4771,392.3997,0
852.3903,404.7622,0
851.4457,336.5999,0
845.9927,338.1995,0
796.157,311.8156,0
842.7662,327.9947,0
865.6326,357.9247,0
795.4538,367.2798,0
851.9874,371.5851,0
845.3111,386.9131,0
860.1925,375.962,0
819.7238,338.8823,0
803.0191,422.2971,0
810.2274,434.5144,0
777.166,340.3715,0
838.549,367.5776,0
779.5093,367.9865,0
800.6874,357.8598,0
883.2356,308.169,0
815.8571,385.0837,0
821.3,363.1319,0
864.4204,315.0661,0
879.2198,364.5969,0
813.469,318.9125,0
893.8615,359.4784,0
782.5034,375.1333,0
855.581,359.9207,0
818.8162,374.9542,0
786.4722,375.5038,0
786.0803,366.0925,0
781.713,395.4859,0
830.3552,408.4011,0
839.5001,290.1558,0
876.5642,356.7854,0
846.589,371.0562,0
831.0889,395.2094,0
801.0317,411.0462,0
833.4014,353.4561,0
875.8581,348.5293,0
844.2514,399.3607,0
842.6212,382.8584,0
849.7019,437.6345,0
865.0464,367.6678,0
891.0823,301.0481,0
816.1889,388.2291,0
784.4564,330.873,0
833.1766,401.2244,0
835.7423,439.0868,0
845.1614,349.1894,0
827.1827,317.2667,0
814.1886,410.7405,0
884.869,388.3628,0
889.9734,367.8313,0
852.1415,378.6212,0
880.6205,346.7915,0
791.6588,396.8382,0
822.4556,401.3065,0
782.0812,376.2006,0
848.1043,410.8,0
752.7831,439.112,0
779.3897,413.0549,0
841.7417,376.553,0
824.0912,341.5938,0
821.1537,376.3182,0
798.2285,351.5545,0
848.8599,349.4048,0
858.3061,393.6939,0
818.2606,433.4439,0
860.5297,385.7202,0
812.2336,385.5359,0
854.4291,321.6092,0
838.1199,398.7177,0
801.3727,265.8005,0
831.7885,398.0343,0
792.8751,404.6087,0
812.5764,397.3152,0
868.8721,403.7612,0
890.3756,390.4283,0
816.2539,382.2133,0
857.2519,322.2929,0
838.228,385.9534,0
813.6739,375.2328,0
735.6085,419.0988,0
765.7943,371.3249,0
848.1882,359.8356,0
790.0707,382.0342,0
835.7877,360.9821,0
813.6996,350.9907,0
843.7576,315.1386,0
858.8539,302.3196,0
862.2461,357.4469,0
827.2885,383.9273,0
810.4579,374.7433,0
841.261,315.2413,0
806.8864,367.0052,0
813.6238,295.0391,0
790.4944,398.3874,0
842.8445,325.9285,0
836.9388,406.3099,0
819.4089,430.2373,0
807.677,387.4124,0
828.4783,360.3725,0
825.7935,421.7868,0
818.056,397.5914,0
785.7845,344.2971,0
810.951,390.4107,0
770.4282,364.6471,0
774.1129,414.3493,0
843.9987,427.5536,0
878.5797,283.1124,0
750.337,473.029,0
868.4373,368.8275,0
790.3963,374.7057,0
842.1475,384.4852,0
815.3309,423.8714,0
820.0988,366.8197,0
793.1742,371.5042,0
803.5896,369.689,0
882.9001,357.9923,0
823.3498,352.9283,0
857.8906,381.6833,0
842.3831,400.2314,0
874.1761,365.8073,0
813.1902,370.288,0
821.1282,432.3242,0
837.6036,352.6394,0
795.0884,356.8329,0
854.1515,328.2808,0
848.533,328.0721,0
813.7294,342.2465,0
784.4252,331.7901,0
797.7344,350.0016,0
796.8593,339.4935,0
786.8727,406.061,0
741.844,416.1013,0
843.1318,362.7679,0
827.6514,355.9389,0
910.1984,326.5947,0
794.0512,427.2847,0
826.5797,296.67,0
807.1227,427.9377,0
851.7736,326.673,0
853.5388,326.4047,0
859.4437,388.021,0
822.53,308.2732,0
845.5219,377.1252,0
787.1702,365.0644,0
891.3709,379.9771,0
820.7785,376.8038,0
878.4004,348.6393,0
851.2675,332.6351,0
857.549,365.4518,0
889.9993,353.086,0
825.48,371.2101,0
796.5534,312.4745,0
779.8408,326.4957,0
807.6208,404.4297,0
834.7312,408.7666,0
795.0698,387.3708,0
803.7565,318.881,0
878.2791,409.1699,0
829.689,426.9769,0
817.3629,358.9212,0
795.5057,379.4209,0
810.5266,362.4572,0
738.7264,376.8184,0
843.9523,397.3326,0
852.5412,364.2963,0
900.4399,343.5834,0
896.1844,338.2991,0
833.933,415.8146,0
808.858,393.5647,0
866.6924,336.5934,0
787.6369,383.5056,0
827.4815,375.4911,0
826.551,355.2756,0
867.1957,382.1937,0
821.9441,375.3439,0
847.0354,359.8272,0
832.3644,372.3463,0
868.4518,390.1484,0
