Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
6449.822,211.0117,1
6310.719,195.1213,1
6368.974,186.8259,1
6479.356,144.6677,1
6332.292,126.5688,1
6267.725,212.8928,1
6238.284,137.7395,1
6291.3,79.2644,1
6403.201,9839.1,
6353.558,122.261,1
6387.809,172.2493,1
6215.693,354.6799,1
6300.346,159.8247,1
6250.244,199.3999,1
6067.621,367.2686,1
6116.408,165.6067,1
6356.578,196.0632,1
6242.552,259.0847,1
6293.877,234.427,1
6356.139,155.8228,1
6097.572,180.9878,1
6322.536,134.9563,1
6081.969,208.3269,1
6290.729,247.929,1
6891.774,224.9761,1
6150.979,296.6377,1
6254.746,253.5295,1
5856.173,204.0732,1
6266.898,263.2961,1
5941.379,260.844,1
6392.542,173.696,1
6433.729,66.06152,1
6383.966,66.57153,1
6042.723,183.8154,1
6273.074,225.9238,1
6354.605,246.0503,1
6512.36,147.5669,1
6152.172,219.9844,1
6196.235,264.2639,1
6210.388,208.7524,1
6169.43,113.6973,1
6415.725,232.2173,1
6623.633,163.3477,1
6077.18,206.1123,1
6425.159,211.1646,1
6520.106,214.6563,1
6179.022,264.9224,1
6195.345,225.2661,1
6159.927,208.8542,1
6686.328,232.1843,1
6295.783,80.05713,1
5923.145,188.9492,1
6272.537,290.8286,1
6220.557,270.6282,1
6491.939,258.4883,1
6598.441,62.41577,1
6240.132,189.2141,1
6487.462,149.7424,1
6384.746,209.4832,1
6203.455,96.96069,1
6459.148,80.67017,1
6280.653,211.1382,1
6079.767,270.0989,1
6222.539,190.03,1
6181.037,226.3008,1
6141.557,350.6501,1
6859.909,74.32324,1
6480.97,170.7144,1
6774.559,191.2891,1
5840.568,206.7661,1
6181.131,266.1755,1
6471.679,217.1555,1
6132.315,232.0984,1
6233.971,228.875,1
6300.21,307.3821,1
6091.167,225.1636,1
5944.836,176.333,1
6421.266,216.6001,1
6151.272,186.533,1
6609.165,185.5947,1
6608.275,351.1919,1
6532.292,225.4551,1
6108.979,249.6389,1
6395.35,208.7124,1
6467.906,192.0732,1
5979.659,260.9849,1
6886.023,182.2717,1
6445.008,181.0171,1
6356.412,216.3525,1
6206.589,107.9546,1
6282.352,237.0835,1
6423.175,220.2908,1
6637.478,99.76978,1
6015.748,209.5544,1
6027.366,249.5591,1
6470.852,227.3682,1
5833.73,216.6104,1
6385.244,226.009,1
6431.75,36.91797,1
6529.26,266.9592,1
6132.934,244.5398,1
6161.273,161.491,1
6377.696,264.3054,1
6017.903,194.3247,1
6549.179,205.4995,1
6334.906,254.835,1
6313.896,286.313,1
6660.492,108.4016,1
6263.485,217.2832,1
6421.688,123.915,1
6243.024,151.6628,1
6345.032,279.2705,1
6759.413,125.0793,1
6567.593,261.7351,1
6132.182,342.9939,1
6227.906,141.4836,1
6582.926,170.1726,1
6261.272,276.6868,1
5914.24,130.145,1
6498.169,196.3154,1
6435.604,224.4443,1
6168.775,196.3984,1
6086.887,241.1265,1
6348.904,278.3296,1
6131.021,316.2473,1
6218.22,245.0576,1
6066.664,159.3406,1
6506.555,257.7886,1
6433.115,318.1467,1
6717.533,152.502,1
6432.107,182.7048,1
5936.761,183.6096,1
6529.169,118.6177,1
6161.512,247.376,1
6328.879,226.1875,1
6241.507,138.5901,1
6175.538,315.0967,1
6563.938,21.3584,1
6122.063,209.7642,1
6643.982,111.9988,1
6416.04,112.6091,1
5824.243,228.4011,1
6501.142,115.5894,1
6261.159,124.3042,1
6335.279,249.6738,1
6244.37,163.0813,1
6481.163,175.47,1
6309.323,186.8491,1
6180.564,198.0654,1
6528.094,295.3142,1
6673.018,177.0154,1
6268.252,203.0527,1
6932.622,185.9336,1
6247.812,198.845,1
6686.341,211.7168,1
6453.922,71.90112,1
6250.026,290.2522,1
6760.945,89.896,1
6180.738,202.6062,1
6174.096,219.0884,1
6275.007,188.7505,1
6274.217,214.7207,1
6467.136,213.2332,1
6633.422,167.5178,1
6298.907,260.5425,1
6050.185,335.012,1
6336.807,250.6704,1
6310.005,329.8701,1
6058.711,267.2839,1
6370.81,168.1743,1
6308.187,142.9177,1
6377.92,267.3872,1
6621.929,128.3469,1
6496.708,82.06494,1
6677.385,230.7322,1
6648.501,138.8955,1
6242.698,136.9736,1
6189.685,275.6826,1
5980.447,154.2173,1
6373.021,260.593,1
6260.17,258.5808,1
6512.22,111.4583,1
6386.094,170.8167,1
6649.47,231.0645,1
6333.746,270.3354,1
6226.608,250.5728,1
6613.467,233.5652,1
6888.334,168.7263,1
6724.976,102.2773,1
6454.548,249.1641,1
6559.405,157.0613,1
6337.47,182.7566,1
6550.416,260.5037,1
6853.561,200.375,1
6615.193,247.1091,1
6733.509,279.1599,1
6165.877,306.2573,1
5927.992,246.7959,1
6783.111,268.5195,1
6372.798,313.9475,1
6190.403,222.0156,1
6324.69,112.595,1
6866.929,233.9741,1
6472.043,160.998,1
6185.83,266.0532,1
6161.436,231.177,1
6612.688,150.4629,1
6848.637,146.7925,1
6315.266,196.7756,1
6230.477,180.5991,1
6313.364,240.8333,1
6569.813,136.728,1
6739.479,273.8962,1
6550.961,250.4553,1
6426.854,119.2134,1
6431.203,159.8335,1
6300.895,186.6665,1
6432.026,279.5552,1
6203.718,324.9978,1
6877.185,273.1233,1
6691.479,180.26,1
6010.735,156.1858,1
5982.755,258.6438,1
6425.659,126.0869,1
6135.295,148.9587,1
6175.08,294.7146,1
6447.758,337.7659,1
5981.543,206.6199,1
6286.412,147.4978,1
6314.871,171.283,1
6228.556,223.8438,1
6355.094,244.6484,1
6079.739,272.2695,1
6205.252,209.2332,1
6177.337,180.6504,1
6120.917,246.2837,1
6520.516,172.2996,1
6023.19,155.1057,1
6484.324,167.3003,1
6158.344,175.9158,1
6043.21,224.5566,1
6241.209,248.3982,1
6462.311,66.30713,1
6311.014,156.4631,1
6453.843,114.9858,1
6116.667,176.0564,1
6110.799,249.7075,1
6048.484,126.3833,1
6760.794,120.8196,1
6459.243,175.2903,1
6660.562,176.3035,1
6199.653,197.4731,1
6518.785,157.5505,1
6369.974,237.186,1
5863.607,214.5061,1
5762.931,143.7148,1
6486.815,208.3926,1
6271.656,229.5503,1
6402.833,292.7493,1
6357.573,160.0383,1
6062.669,252.8923,1
6422.514,147.6206,1
6486.451,89.46826,1
6339.987,142.9109,1
6124.342,272.0149,1
6558.455,348.8428,1
6421.304,277.2505,1
5771.199,256.3281,1
6258.106,296.7083,1
6347.538,312.8352,1
6270.746,304.6064,1
6337.02,170.5281,1
6426.974,264.4485,1
5986.205,215.0732,1
6241.247,353.9805,1
5974.593,290.8252,1
6122.16,200.2234,1
6324.973,179.7102,1
6588.911,190.8535,1
6504.698,298.7783,1
6364.819,88.82349,1
6338.628,258.1196,1
6494.269,175.5447,1
6407.329,150.8284,1
6294.204,119.2605,1
6430.913,169.7136,1
6401.987,151.8894,1
6353.172,208.2244,1
6558.074,173.7095,1
6508.442,232.4146,1
6112.503,201.7148,1
6284.92,256.9683,1
6151.751,270.8633,1
6423.422,245.8118,1
6170.675,274.8535,1
6189.247,148.0879,1
6641.144,164.5547,1
6331.504,138.5908,1
6228.421,207.4937,1
6458.543,193.7227,1
5815.53,350.8733,1
6098.879,237.5012,1
6281.063,294.3047,1
5999.544,141.396,1
6487.672,145.0164,1
6661.627,114.4697,1
6355.006,228.2891,1
6236.357,252.3831,1
6226.331,122.074,1
6024.598,222.8875,1
6791.23,134.5659,1
6129.942,280.8938,1
6284.293,163.1194,1
5892.652,277.8093,1
6313.35,111.7402,1
6153.678,229.9395,1
5974.861,307.2634,1
6173.377,237.6938,1
6357.514,240.9231,1
6846.324,219.926,1
6416.924,257.4075,1
6856.672,167.9487,1
6578.758,263.4226,1
6452.049,164.5103,1
6146.403,316.2043,1
6287.531,238.897,1
6301.137,202.9666,1
6241.437,119.3821,1
6408.69,276.9004,1
6645.156,227.2864,1
6473.069,158.3875,1
6377.629,208.9321,1
6270.216,195.3779,1
6536.428,275.5112,1
6055.622,219.8989,1
6469.579,179.9893,1
6188.579,234.1873,1
6559.082,118.1279,1
6384.064,173.886,1
6872.087,146.7412,1
6098.047,220.1501,1
6326.756,157.4856,1
6279.998,263.312,1
6077.068,262.8618,1
6474.758,139.2048,1
6611.541,166.4343,1
6293.309,262.8394,1
6339.657,81.60327,1
6119.847,186.679,1
6602.473,222.312,1
5819.39,189.5435,1
6001.288,248.2764,1
6331.692,197.4463,1
6148.936,194.3628,1
6240.243,315.74,1
6035.692,173.7446,1
6408.29,62.57617,1
6225.568,257.0786,1
6244.695,240.3494,1
6106.822,151.6597,1
5995.564,151.9441,1
6311.302,155.4727,1
6110.071,156.1448,1
6326.346,202.2219,1
6239.644,273.5503,1
6475.601,150.7537,1
6095.837,149.6108,1
6066.521,170.3232,1
6125.091,322.0347,1
6552.625,102.0676,1
6370.678,184.5952,1
6184.228,4409.1,
5942.656,247.0825,1
6090.355,304.0298,1
6452.02,194.2534,1
6570.922,113.5896,1
6393.642,187.0471,1
6058.684,223.4446,1
6307.422,209.1108,1
5756.96,177.1978,1
6098.897,224.3806,1
6116.681,226.3137,1
6093.863,181.3889,1
6505.708,216.8867,1
6000.829,227.6804,1
6214.075,325.3359,1
6039.595,199.9375,1
6114.036,202.0933,1
6206.247,241.4375,1
6287.856,252.9468,1
6303.031,255.7546,1
6439.446,177.9524,1
6174.415,213.989,1
6170.3,169.4705,1
6397.099,277.3752,1
6252.133,224.9087,1
6490.575,190.7783,1
6043.98,216.7102,1
6276.735,171.4319,1
6212.26,307.7014,1
6212.365,288.9866,1
6490.507,216.3081,1
6508.264,219.5679,1
6847.962,171.561,1
6026.83,71.95044,1
6520.165,163.8577,1
6222.548,182.4272,1
6567.993,290.1296,1
6274.42,215.4341,1
6390.801,293.1306,1
6217.757,304.9946,1
6350.011,217.083,1
6309.767,213.6772,1
6103.314,180.1982,1
6388.839,196.2947,1
6514.59,235.8599,1
6024.621,222.052,1
6279.779,140.5493,1
6268.553,111.6697,1
6153.026,242.8657,1
6744.9,228.0464,1
6339.423,245.6978,1
6153.127,193.978,1
6519.591,198.9827,1
6416.064,264.1665,1
6603.845,301.2957,1
6515.947,337.6685,1
6424.902,154.8745,1
6172.464,223.5195,1
6439.701,271.1494,1
6285.205,268.7981,1
6261.843,217.0625,1
6430.631,130.5474,1
6224.757,184.7283,1
6405.863,239.3452,1
6126.833,151.6047,1
6749.142,147.988,1
6442.205,164.9304,1
5973.731,184.3594,1
6284.904,200.2385,1
6301.169,243.0562,1
6401.623,215.6282,1
6331.569,278.4358,1
6400.382,310.6177,1
6102.434,227.5632,1
6250.921,214.1,
6362.556,235.6335,1
6439.198,196.6182,1
6616.859,193.9512,1
6286.454,244.4934,1
6192.761,185.4541,1
6145.651,187.7327,1
6141.961,208.9941,1
6295.003,187.2559,1
6288.78,169.573,1
6270.498,299.2356,1
6387.226,122.8762,1
6512.429,120.6248,1
6191.026,256.9185,1
6154.283,109.5828,1
6526.218,247.1404,1
6676.91,185.8159,1
6198.622,209.7146,1
6565.604,208.4824,1
6294.102,151.3464,1
6338.546,186.824,1
6416.6,197.0859,1
6320.629,216.4717,1
6225.899,166.2039,1
6305.018,231.4976,1
6442.588,131.4387,1
6199.166,202.5793,1
6184.587,261.1155,1
6141.68,221.4624,1
6233.691,333.9302,1
6145.325,271.9417,1
6757.038,201.7776,1
6289.322,277.6548,1
6882.725,263.594,1
6296.662,107.9141,1
6321.236,229.3711,1
6207.381,238.3721,1
5598.73,314.209,1
6415.185,155.855,1
6298.049,183.729,1
6456.247,168.6067,1
5819.653,237.8589,1
6401.418,222.9028,1
6270.603,172.9329,1
6470.031,100.2979,1
6477.211,139.8914,1
6460.545,280.6184,1
6520.508,333.7813,1
6656.194,100.6384,1
6552.774,221.9624,1
6718.081,153.707,1
6566.089,204.8555,1
6310.61,114.2881,1
6297.236,219.2795,1
6211.525,225.5588,1
6257.399,139.3477,1
6147.598,253.6929,1
6358.904,305.3064,1
6162.25,239.1418,1
6546.572,308.4031,1
6252.734,262.2185,1
6512.892,175.6726,1
6386.76,216.6926,1
6178.659,255.5205,1
6554.364,163.7339,1
6481.5,253.9709,1
6763.236,163.4451,1
6711.066,188.8525,1
6714.548,224.2241,1
6442.056,231.2466,1
6228.012,264.7539,1
6371.754,255.1638,1
6054.021,364.4614,1
6436.51,55.26294,1
6325.259,252.4299,1
6256.477,322.1973,1
6264.038,293.5618,1
6407.713,106.5842,1
6315.815,265.9146,1
6363.482,238.0474,1
6513.96,239.1252,1
5960.109,241.2275,1
6012.152,170.4177,1
6544.678,189.7134,1
6720.851,230.9084,1
6277.744,185.2456,1
6167.314,222.4495,1
6130.696,236.9573,1
6565.775,256.1467,1
6651.646,119.0269,1
6121.701,199.1125,1
6492.978,80.0083,1
5834.165,95.00195,1
6312.632,173.5771,1
6196.443,279.8857,1
6129.708,266.45,1
6321.581,266.6643,1
6518.701,249.8369,1
6380.048,196.8687,1
6380.201,214.9177,1
6098.438,234.9641,1
6018.147,151.0317,1
6173.454,215.3103,1
6329.249,219.3535,1
6339.791,115.186,1
6210.24,193.2178,1
6876.052,95.05273,1
6134.881,296.5313,1
6093.169,179.1182,1
6416.664,227.5237,1
6180.22,247.9653,1
6199.828,185.8044,1
6199.784,137.584,1
6310.89,184.0447,1
5868.039,226.7349,1
6127.362,177.4983,1
6058.065,177.9028,1
6359.5,259.8159,1
6219.714,227.7439,1
6890.373,117.2402,1
6253.995,272.7229,1
6224.116,228.3364,1
6698.004,219.385,1
6305.185,164.283,1
6822.045,291.8369,1
6704.365,316.7949,1
6266.137,289.4104,1
6052.33,155.4902,1
6323.633,211.8499,1
6053.098,306.1677,1
6618.899,231.8958,1
6464.177,270.8,1
6032.535,250.8374,1
6195.919,265.6255,1
6225.612,247.657,1
6539.775,256.2007,1
6266.113,224.7954,1
7013.554,96.20093,1
6433.369,186.8928,1
6170.149,282.1672,1
6367.203,150.6782,1
6671.184,149.8586,1
6416.685,218.3513,1
6275.405,202.4089,1
6459.647,224.6045,1
6458.249,260.7786,1
6222.668,291.8491,1
6235.754,185.7649,1
6312.311,339.1006,1
6547.872,298.7681,1
6350.184,198.0732,1
6687.949,179.3088,1
6489.53,306.1753,1
6217.353,230.0269,1
6049.967,238.177,1
6405.53,234.3176,1
6107.124,235.4111,1
6360.191,222.5542,1
6160.467,160.2065,1
6225.114,209.2324,1
6317.354,309.9324,1
6403.111,143.0027,1
5834.176,166.5552,1
6223.587,140.8972,1
6083.09,204.6589,1
5899.574,246.1489,1
6449.194,191.937,1
6393.452,301.1045,1
6142.132,329.6416,1
5697.642,231.5732,1
6147.309,197.792,1
6218.764,165.0967,1
6477.294,171.6685,1
6828.258,157.022,1
6547.107,261.4097,1
6370.656,318.9631,1
6224.895,251.8728,1
6575.265,253.9893,1
6346.775,257.0342,1
6206.742,297.5862,1
6099.583,290.2126,1
6224.572,254.3667,1
6690.043,257.4788,1
6142.29,223.0598,1
6382.909,235.5532,1
6338.089,128.2437,1
6378.97,188.4417,1
6646.876,263.4355,1
6112.682,198.342,1
6088.143,245.3293,1
6264.003,138.5073,1
5924.406,348.1763,1
6777.49,247.8455,1
6263.828,193.6477,1
6173.925,135.073,1
6439.969,234.4253,1
6237.23,356.5762,1
6290.853,290.6094,1
6067.098,200.2576,1
6283.524,127.5371,1
6045.906,336.3027,1
6493.416,222.3596,1
6265.932,167.3665,1
6497.954,270.7041,1
6648.701,182.0371,1
6175.222,144.8376,1
6318.604,131.2629,1
6281.283,167.627,1
6252.849,137.8979,1
6197.204,284.2039,1
6139.592,105.78,1
6305.753,223.304,1
6627.147,140.0901,1
6411.701,207.8386,1
6445.091,185.8528,1
6597.619,83.67334,1
6436.612,173.9907,1
6314.975,214.2126,1
6465.556,210.2529,1
6717.471,119.708,1
6700.583,205.0725,1
6411.694,345.0391,1
6582.217,263.9172,1
6651.399,1.051514,1
6169.531,243.0137,1
6382.357,177.6196,1
6469.478,49.81152,1
6422.371,188.1807,1
6196.89,186.3665,1
6895.165,214.7866,1
6442.346,104.9597,1
6037.927,317.5898,1
6206.206,334.1611,1
6121.957,139.3865,1
6331.082,175.3938,1
6518.738,182.5295,1
6190.499,209.6455,1
5982.122,236.8711,1
6508.473,223.9392,1
6588.804,264.7507,1
6122.545,247.3552,1
6509.105,211.8374,1
6525.459,285.0244,1
6199.66,296.5664,1
6408.168,217.1128,1
6230.609,269.7852,1
6508.31,215.6497,1
6304.66,205.1125,1
6390.149,265.6926,1
6236.45,190.7764,1
6608.958,289.4255,1
6674.508,247.2795,1
6165.082,355.6387,1
6610.281,162.3137,1
6514.595,263.3367,1
6147.174,254.239,1
6028.288,312.6311,1
5950.51,247.6973,1
6461.801,175.405,1
6210.777,178.9053,1
6410.97,187.1218,1
6388.932,273.2554,1
6269.155,290.9497,1
6034.074,210.9709,1
5804.918,270.3945,1
6744.587,170.1052,1
6502.208,205.6748,1
6126.314,257.7283,1
6235.59,307.9521,1
6288.497,325.7725,1
6429.337,177.416,1
6732.577,159.0554,1
6231.427,236.6348,1
5979.461,145.4878,1
6273.875,138.1902,1
6387.162,128.5586,1
6859.533,97.32275,1
6281.13,183.406,1
6144.803,250.4766,1
6316.416,164.0386,1
6121.75,223.7009,1
6017.03,162.8088,1
6618.946,242.4558,1
6339.155,125.6135,1
6272.404,150.4653,1
6385.527,190.3748,1
6428.029,168.7397,1
6417.769,114.4084,1
6014.267,149.7681,1
6636.459,164.2461,1
6049.698,318.6213,1
5787.719,199.7166,1
6300.89,259.3032,1
5868.008,165.4951,1
6447.361,229.6926,1
6320.903,331.2239,1
6124.756,334.0884,1
6385.282,252.1938,1
6312.061,198.5105,1
6365.881,238.8115,1
6431.569,209.3257,1
6051.742,186.6794,1
6329.435,192.1,
5987.793,194.208,1
6359.877,157.1604,1
6094.597,142.1736,1
6316.305,326.8918,1
6483.424,345.9771,1
6398.442,252.8887,1
6186.22,211.1155,1
6105.353,241.4541,1
6240.896,214.1143,1
6349.427,258.449,1
6048.31,238.2041,1
6050.741,226.623,1
6106.232,120.0486,1
6385.543,216.707,1
6240.848,300.0459,1
6339.142,229.7832,1
6219.064,243.2983,1
6093.934,232.1868,1
6285.005,236.9712,1
6142.854,255.4004,1
6078.865,341.343,1
6282.243,168.5723,1
6788.98,345.7954,1
6395.803,265.1628,1
6266.982,262.3899,1
5857.886,171.0081,1
6397.128,83.33398,1
6161.329,248.4504,1
6380.756,275.3018,1
6156.058,196.1372,1
6221.617,255.9043,1
5838.153,184.6116,1
6306.899,149.8142,1
6303.911,285.2222,1
6676.583,345.573,1
6095.981,269.0515,1
6235.475,104.8992,1
6508.597,158.2991,1
6189.107,231.0063,1
6832.935,156.2209,1
6069.561,216.3887,1
6361.999,267.5337,1
6096.023,290.8079,1
6217.189,189.6875,1
6271.531,239.8,1
6110.984,167.0166,1
6763.18,301.655,1
6174.649,175.6584,1
6253.325,260.0459,1
6664.198,181.7151,1
6288.227,220.365,1
5984.513,283.4263,1
6466.584,248.8928,1
6244.306,170.3584,1
6143.667,293.7849,1
6835.08,278.7039,1
6288.166,292.9524,1
6069.263,318.4185,1
6322.473,292.7253,1
6277.916,158.7229,1
6057.319,220.8333,1
6227.097,336.2747,1
6048.827,189.9373,1
6289.644,259.1001,1
6409.773,262.8228,1
6242.628,286.7346,1
6028.086,173.1904,1
6297.566,324.5068,1
6053.823,285.3801,1
6756.723,232.8132,1
6726.932,308.249,1
6237.015,270.0442,1
6393.967,415.9734,1
6723.083,380.3682,1
6791.86,288.45,1
6551.958,327.0398,1
6176.832,320.5852,1
5945.106,232.8772,1
6251.93,278.3613,1
6192.333,308.033,1
6188.185,188.4209,1
6988.785,228.0359,1
6252.79,281.4651,1
6137.469,245.6838,1
6285.508,291.4866,1
6132.979,319.7883,1
6085.986,348.2048,1
6337.209,251.5627,1
6160.256,184.991,1
6304.454,192.3232,1
6431.289,217.6616,1
6386.534,242.9253,1
6821.15,226.4429,1
6226.484,274.4097,1
6096.052,327.5076,1
6193.29,332.7612,1
6243.791,258.2029,1
6230.393,202.9556,1
6261.839,289.7144,1
6066.74,223.0564,1
5924.358,287.8921,1
6195.546,168.0229,1
6099.54,201.7463,1
6387.16,231.1018,1
6200.475,192.2407,1
6341.178,246.0405,1
6258.341,246.0845,1
6522.962,199.0344,1
6288.052,152.5322,1
6175.854,157.2849,1
6277.907,165.1582,1
5693.728,299.4443,1
6331.347,278.9558,1
7088.715,242.1902,1
6003.865,360.9507,1
5988.71,244.4648,1
6099.946,344.9219,1
5846.073,305.0691,1
6310.471,168.9175,1
6206.975,239.0852,1
6157.631,187.7986,1
6678.898,143.2834,1
6314.811,259.0486,1
5986.305,205.4993,1
6495.177,219.8948,1
6086.914,306.6636,1
7036.672,183.3379,1
6283.038,192.511,1
6109.338,357.1057,1
5947.81,203.4907,1
5870.92,296.5967,1
6270.438,144.7615,1
6359.628,173.322,1
6357.64,194.6909,1
6332.05,299.8218,1
6253.636,136.6028,1
6423.956,309.0378,1
6488.601,241.2522,1
6207.467,242.7383,1
5989.584,250.8738,1
6544.513,344.592,1
6113.694,309.186,1
6334.967,218.512,1
6298.017,256.428,1
6100.431,130.6104,1
6212.776,209.2024,1
6551.002,214.4961,1
6760.663,255.9041,1
6411.526,184.325,1
6409.286,329.2585,1
6089.428,209.9075,1
6081.089,237.374,1
6342.85,147.3604,1
6637.361,168.9429,1
6429.497,217.4143,1
6255.619,252.7678,1
6272.602,244.0745,1
6540.962,130.9749,1
6266.45,271.7798,1
6245.228,332.9133,1
6521.936,205.2656,1
6162.495,291.3115,1
6197.56,182.094,1
6317.622,215.2297,1
6678.92,108.571,1
6556.709,51.21021,1
6037.793,269.8433,1
6201.679,294.9253,1
6602.213,220.4089,1
6396.284,196.929,1
6400.773,170.9829,1
6686.079,237.1016,1
6112.199,211.8367,1
6219.502,246.0481,1
6186.829,290.0828,1
6514.155,166.2935,1
6299.72,140.9639,1
6623.567,226.5071,1
6163.291,175.3279,1
6076.62,129.9624,1
5934.903,227.1047,1
6351.055,96.95435,1
6283.014,202.1646,1
6376.565,229.8167,1
6199.45,213.0684,1
6276.918,217.2507,1
6091.503,232.5479,1
6098.601,305.4041,1
6003.921,217.3132,1
6304.362,213.8423,1
6208.267,255.1953,1
6506.818,151.8464,1
6116.586,234.0588,1
6262.185,247.1013,1
6398.393,341.6729,1
6232.999,237.0725,1
6285.054,246.2117,1
6228.709,285.0845,1
6639.544,216.7886,1
6247.376,105.1047,1
5918.685,220.1692,1
6882.171,51.5354,1
6640.144,233.7629,1
6902.146,130.3467,1
6189.905,228.6633,1
6212.937,150.1423,1
6426.417,265.5913,1
6245.428,266.5706,1
6132.853,215.8948,1
6351.885,334.2551,1
6448.637,149.5454,1
6164.699,269.0713,1
6346.667,154.3376,1
6040.018,269.6707,1
6342.825,230.3574,1
6040.136,204.103,1
6381.771,290.8877,1
6300.017,245.1238,1
6415.996,187.5859,1
5955.931,200.0586,1
6174.174,158.1311,1
6604.928,178.4702,1
6225.494,99.19287,1
6644.301,270.7483,1
6249.291,207.8916,1
6251.259,328.6191,1
6548.906,193.3789,1
6287.258,184.3826,1
6515.271,153.8972,1
6120.045,266.4229,1
6353.053,109.061,1
6228.37,214.9189,1
6410.561,227.1521,1
6714.873,256.0471,1
5953.28,243.4126,1
5917.602,208.3049,1
6222.563,251.5996,1
6376.226,147.873,1
6389.694,261.6658,1
5978.067,329.6438,1
6179.854,178.3774,1
6375.175,253.7683,1
6524.81,222.709,1
6134.838,90.23779,1
6763.517,170.2988,1
6216.436,254.0994,1
6745.529,258.2183,1
6493.068,136.8313,1
5960.394,278.8337,1
6070.926,250.7358,1
5936.21,248.8186,1
6096.952,249.9463,1
5853.37,145.2053,1
6119.57,318.5833,1
6367.193,280.0061,1
6020.505,248.3608,1
6291.855,297.8625,1
6557.756,255.0171,1
6208.616,30.50391,1
6514.985,277.9841,1
6524.813,215.5195,1
6165.844,283.627,1
6201.864,206.0645,1
6020.715,339.6487,1
6769.043,137.7087,1
6427.132,214.573,1
6204.238,102.4258,1
6321.668,260.3494,1
6304.375,194.6392,1
5781.803,318.793,1
6783.668,133.8909,1
6565.308,213.5313,1
6091.018,263.335,1
6227.982,276.7427,1
6112.174,224.594,1
6398.727,204.3452,1
6116.593,245.4814,1
6414.691,169.3989,1
6525.106,223.6538,1
6455.087,198.1514,1
6426.495,174.5137,1
6173.592,196.9194,1
6233.404,217.5637,1
6443.675,230.2542,1
6193.868,201.6492,1
6519.165,105.7021,1
6165.505,254.6943,1
6079.816,261.5261,1
6304.33,183.9128,1
5981.246,276.437,1
6291.5,164.7627,1
6070.837,268.3313,1
5835.97,248.5823,1
6328.963,294.76,1
6182.525,233.499,1
6022.541,295.5815,1
6337.146,268.3333,1
5908.453,245.9146,1
6085.756,282.8496,1
6196.192,297.6726,1
6427.061,112.5161,1
6179.445,163.5864,1
6073.711,222.8628,1
6691.75,223.9395,1
6053.469,284.7019,1
6005.771,259.9011,1
7068.858,134.5852,1
6836.909,218.3982,1
6302.359,229.3989,1
6071.824,94.39966,1
6564.303,342.8389,1
6529.459,202.1233,1
6078.657,299.0288,1
6281.595,150.0444,1
6175.375,245.0471,1
6535.979,193.5901,1
6284.645,80.35742,1
6227.18,271.4092,1
5979.19,264.3748,1
6183.416,335.802,1
6297.477,147.0647,1
6748.085,314.9468,1
6765.989,162.6279,1
6159.719,253.2295,1
6143.539,196.999,1
6196.418,216.467,1
6542.348,173.4165,1
6284.001,207.6899,1
5789.579,324.3081,1
6085.565,111.8147,1
6581.978,116.7446,1
6529.04,211.6621,1
6273.584,244.2783,1
6272.23,226.2688,1
6297.778,170.2881,1
6111.015,166.5134,1
7042.167,109.9355,1
6124.196,178.3677,1
6480.848,183.5918,1
6065.067,242.1096,1
6084.056,166.2109,1
6358.374,158.8271,1
6305.431,138.3257,1
6555.368,215.4426,1
6445.62,242.3857,1
6331.091,216.1016,1
6221.131,221.929,1
6219.471,211.5576,1
6013.208,288.2578,1
6050.869,288.3416,1
6143.444,241.6738,1
6325.747,214.4431,1
6274.439,192.2185,1
6346.609,239.5298,1
6440.414,244.2737,1
6444.46,101.5518,1
6149.063,228.4849,1
5977.877,264.323,1
6272.792,176.6589,1
6300.376,249.8809,1
