Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
841.6456,373.0143,0
776.0865,370.4722,0
808.349,377.8607,0
775.3176,389.6565,0
802.7779,409.6091,0
761.1442,384.3001,0
799.3091,349.4962,0
771.145,399.0508,0
764.3784,402.9493,0
746.4377,378.1783,0
762.7655,368.3146,0
799.3013,415.753,0
814.7325,365.3511,0
836.8288,390.5868,0
816.4872,386.0082,0
734.2279,390.3713,0
819.5474,409.2979,0
830.8458,437.0917,0
791.698,350.1462,0
754.5159,450.1417,0
838.4359,333.002,0
756.9992,438.6043,0
842.6161,390.576,0
814.1874,347.2809,0
792.0022,415.4352,0
818.4418,464.5486,0
766.1172,428.6478,0
860.6556,329.7484,0
839.4708,382.9117,0
802.4444,381.53,0
800.7463,295.1274,0
838.8054,351.7166,0
797.608,386.3029,0
747.788,393.7179,0
793.6531,367.1044,0
831.9476,364.3733,0
779.4857,345.7329,0
816.244,370.0874,0
793.716,370.0216,0
776.4044,369.5654,0
789.5038,418.0084,0
804.5883,349.5413,0
860.5954,372.2186,0
795.201,393.4862,0
840.1841,307.4262,0
787.9661,426.9412,0
869.5948,393.8603,0
763.0629,396.4521,0
830.7031,374.2178,0
820.6512,343.7665,0
823.1289,387.5524,0
809.0416,303.6054,0
827.5953,431.1651,0
868.6387,320.3167,0
802.4396,375.0548,0
844.631,364.6106,0
823.8256,385.2852,0
770.897,393.3036,0
732.3479,391.7664,0
753.0256,440.0543,0
795.6978,391.5404,0
811.9941,383.4743,0
794.7797,346.0228,0
786.1906,413.5392,0
781.7089,376.4554,0
854.7397,286.7069,0
818.3849,366.125,0
784.5715,421.7372,0
861.577,328.9853,0
849.9449,348.5763,0
817.2479,373.1757,0
825.9106,335.0442,0
806.3578,359.7591,0
826.7893,402.063,0
853.4982,398.7082,0
877.1364,366.6868,0
857.8173,336.1917,0
780.6406,422.9689,0
789.5933,398.9763,0
694.5065,418.6603,0
818.5698,335.2283,0
808.854,426.9176,0
800.27,333.4643,0
786.5097,436.7399,0
852.2235,342.5503,0
779.2366,352.6461,0
813.2198,390.3843,0
832.7942,407.8451,0
789.5142,368.6721,0
798.9992,412.8062,0
780.4879,432.1912,0
784.3101,390.7885,0
839.9058,322.6168,0
807.0255,416.1186,0
820.1859,357.3835,0
800.1936,373.8638,0
779.3489,326.0194,0
828.4784,421.1562,0
826.5694,360.9717,0
788.949,394.4757,0
800.3224,368.4911,0
806.064,402.6765,0
828.2517,368.9694,0
742.9807,420.6993,0
768.729,370.0815,0
796.8369,436.1439,0
807.4294,338.6354,0
798.3018,437.6543,0
838.3748,377.5092,0
796.1682,377.9038,0
823.0814,366.5706,0
835.6992,395.5142,0
871.2682,376.1602,0
772.3157,409.1478,0
821.9265,394.4347,0
826.7526,380.3921,0
742.7803,348.7926,0
809.9814,368.6198,0
854.9183,375.2563,0
853.9318,333.6467,0
857.7193,419.1792,0
801.5691,320.695,0
843.5038,358.9109,0
833.9204,384.1191,0
754.0319,419.8575,0
785.8923,313.4607,0
789.718,395.6142,0
798.6444,426.7577,0
774.7546,431.2045,0
790.5582,355.5011,0
763.019,385.3753,0
795.605,314.7778,0
807.7333,442.1805,0
770.3534,475.7564,0
801.4263,416.7197,0
796.9904,394.7499,0
828.9119,355.8504,0
772.2991,374.1037,0
775.8428,405.839,0
711.9202,417.8007,0
777.9314,401.7308,0
779.1128,337.0777,0
846.0449,346.3522,0
793.8983,350.077,0
776.0857,418.4472,0
813.4249,386.7486,0
829.1992,378.6128,0
776.4214,350.3352,0
809.4245,372.5515,0
850.3578,305.2463,0
851.5296,385.2478,0
843.6089,317.7494,0
825.8799,429.2802,0
857.8524,315.0413,0
782.5237,365.8455,0
772.0316,422.2508,0
829.1135,393.4313,0
744.0034,350.0636,0
822.6567,412.4155,0
839.0328,321.2528,0
827.3316,420.714,0
780.7784,409.3326,0
819.2455,366.1513,0
773.9009,401.0889,0
854.6274,343.5483,0
804.8792,318.0815,0
785.4885,394.0815,0
837.0576,369.9213,0
853.3365,352.6559,0
820.5604,344.7617,0
745.3308,369.5622,0
819.7543,380.5227,0
806.4824,317.5091,0
789.8733,355.5608,0
867.8076,301.9384,0
770.4512,389.7388,0
805.4325,361.4866,0
781.212,384.5786,0
826.9387,343.8859,0
764.452,373.083,0
847.8848,350.1418,0
799.2455,388.7496,0
832.0507,357.1849,0
794.9909,370.5498,0
830.1029,390.2947,0
876.7203,387.5052,0
757.8052,376.6311,0
851.8318,400.9208,0
823.6677,373.7567,0
805.2057,302.1881,0
765.2958,364.5019,0
774.8185,366.1411,0
837.6852,357.1554,0
839.7622,369.3547,0
802.4307,387.9147,0
800.6001,365.3394,0
803.0406,417.4697,0
817.9438,388.3647,0
819.875,369.2068,0
811.6219,379.6403,0
829.4698,356.0936,0
788.436,342.0374,0
785.822,359.4906,0
746.7885,382.107,0
828.7193,376.9751,0
800.9324,349.9302,0
878.6118,359.7802,0
812.4208,417.696,0
861.8878,345.9923,0
765.9618,384.5928,0
851.9094,317.0923,0
828.6115,351.2891,0
785.5665,440.6171,0
868.1792,357.0938,0
793.8422,369.9951,0
766.4506,408.2956,0
845.2741,392.9785,0
834.2025,332.8873,0
756.0027,410.8078,0
787.3306,332.6575,0
807.5705,386.9951,0
839.4526,313.2265,0
789.184,377.2527,0
775.655,356.583,0
828.4357,366.3357,0
814.0065,378.1407,0
843.2375,361.2141,0
810.0894,392.0002,0
837.3443,344.9249,0
839.1591,415.3393,0
721.4174,401.0961,0
762.3318,343.2216,0
810.5612,426.9541,0
793.9993,330.0292,0
874.737,361.6491,0
812.2369,406.466,0
881.5342,414.4636,0
776.8585,423.2889,0
850.2572,411.0439,0
850.0667,331.774,0
826.5967,414.3811,0
805.3353,381.0311,0
830.7736,385.4185,0
787.2423,331.9725,0
830.8658,375.8202,0
807.3737,340.3566,0
810.0493,423.002,0
837.4329,350.1448,0
762.3704,405.3011,0
828.0573,391.4154,0
728.0441,396.8901,0
811.7019,380.7738,0
835.6987,367.4215,0
845.2584,337.592,0
830.3391,361.1219,0
823.4767,377.637,0
789.5491,339.8968,0
804.6506,351.1192,0
836.6798,357.7816,0
790.6904,403.834,0
750.3768,352.5204,0
783.0301,365.3779,0
854.229,302.8622,0
801.9413,415.6309,0
761.7213,376.3635,0
739.637,362.1744,0
768.8523,344.0801,0
756.1299,353.3694,0
806.7744,376.4344,0
811.6393,353.7155,0
849.5258,381.5593,0
819.5212,367.8261,0
800.8799,338.9797,0
803.2859,358.5333,0
815.8439,325.6138,0
800.08,328.5211,0
790.8936,369.8751,0
847.7214,369.9127,0
822.2659,353.0219,0
770.7595,373.3276,0
791.2747,299.6129,0
851.9813,356.5501,0
762.022,430.6322,0
801.8248,377.7105,0
790.5746,334.1797,0
861.2723,328.6527,0
861.6964,369.8273,0
823.0585,321.87,0
815.1317,341.2276,0
813.5199,393.9206,0
823.4284,442.962,0
788.9695,371.128,0
866.0052,341.4958,0
830.4385,354.7245,0
843.93,350.7578,0
788.3748,383.3242,0
742.3401,356.787,0
786.7056,384.2609,0
817.8784,419.7781,0
780.4492,380.4235,0
865.1088,400.6823,0
846.9098,325.7528,0
859.3742,335.0835,0
780.2252,422.8407,0
789.5377,399.9363,0
844.4911,386.3872,0
776.7231,414.597,0
833.4593,391.3833,0
753.0515,421.3616,0
829.5952,366.118,0
826.7154,337.0835,0
794.9556,367.6057,0
803.7582,365.6017,0
797.0759,368.121,0
806.0882,303.765,0
795.2031,380.8777,0
783.3651,394.7414,0
765.3834,374.1185,0
823.7278,297.8294,0
780.0079,335.3599,0
832.8121,415.78,0
843.5278,375.9646,0
832.2641,400.5896,0
832.27,361.4362,0
833.2531,359.8842,0
792.0845,378.6038,0
844.0828,361.0648,0
869.9888,365.393,0
822.0042,371.9044,0
791.6383,356.9763,0
801.459,361.5487,0
788.7441,342.7231,0
840.7795,335.1827,0
831.2649,366.033,0
766.1009,343.4901,0
820.0598,357.2878,0
824.7556,387.9332,0
840.7965,357.4379,0
780.163,392.9052,0
807.4487,387.2936,0
823.485,326.7912,0
822.6707,395.9539,0
814.0375,319.5945,0
812.0453,395.2374,0
830.5042,349.7557,0
842.1649,322.1116,0
794.6813,352.3617,0
831.2269,356.479,0
847.0734,427.6093,0
829.6385,383.5121,0
782.3319,363.1199,0
752.2541,365.0013,0
810.6954,401.5114,0
841.1586,342.4273,0
801.4438,358.7569,0
861.0947,403.8063,0
811.1302,381.6508,0
821.1479,361.9979,0
752.5546,371.4324,0
768.8956,386.4392,0
820.0934,383.314,0
762.4698,407.3153,0
826.1669,398.4385,0
821.6522,414.1833,0
813.5281,307.0106,0
844.0428,368.0172,0
824.6527,370.2612,0
829.4811,371.276,0
749.5773,318.8979,0
832.4563,374.0888,0
782.2369,371.5995,0
828.2648,350.5002,0
736.769,462.0344,0
741.9767,394.997,0
788.3348,336.2773,0
799.4171,362.1383,0
785.2498,374.4041,0
805.5967,429.2758,0
745.5825,393.6666,0
832.8004,352.8122,0
802.0492,401.1678,0
818.9261,402.6122,0
884.83,382.6479,0
848.3624,342.873,0
791.6372,376.7989,0
764.8785,387.7444,0
834.0108,421.8734,0
755.5559,368.0139,0
765.2518,363.1494,0
811.7799,302.2134,0
786.8418,355.312,0
829.4889,301.9228,0
868.9438,349.4138,0
847.9257,393.4292,0
845.3391,375.6102,0
822.0596,349.3217,0
857.2706,344.6074,0
819.7021,406.5809,0
799.8118,346.6837,0
859.0259,346.7667,0
818.088,398.1033,0
814.7239,340.1179,0
811.0296,323.3036,0
764.1884,385.2517,0
760.9054,426.0898,0
839.838,364.9093,0
859.0717,386.2857,0
823.3868,339.8595,0
827.2031,355.6198,0
807.6792,414.0315,0
902.3041,378.5679,0
801.2952,346.1238,0
786.9118,422.8427,0
821.7102,387.777,0
761.903,312.3397,0
841.1526,354.4846,0
816.9752,401.2444,0
845.5077,384.2769,0
812.7743,356.4286,0
817.017,294.3851,0
814.234,359.5294,0
787.5395,418.5353,0
803.4686,403.6667,0
832.4539,344.2322,0
774.2123,381.038,0
826.9712,369.9497,0
820.5062,349.5689,0
819.2929,417.289,0
839.8831,330.4173,0
873.1284,353.903,0
832.0605,389.0002,0
847.3937,358.2156,0
797.1662,352.5328,0
878.9307,351.4648,0
803.6539,400.2496,0
825.3933,323.0062,0
782.7415,376.6761,0
810.4768,343.6411,0
824.989,347.134,0
817.9479,347.1354,0
793.9678,399.4549,0
814.3746,351.1487,0
796.3914,334.7406,0
810.4399,436.7402,0
808.8716,332.692,0
777.8439,359.0959,0
811.0745,403.5139,0
864.0416,392.3232,0
867.8746,319.3735,0
827.2361,387.5806,0
871.5255,377.6245,0
845.3316,266.1958,0
791.4153,368.7776,0
821.9903,401.3479,0
842.127,379.7689,0
763.4161,306.293,0
769.9855,295.2701,0
828.5254,405.1804,0
850.6434,371.9784,0
812.4197,394.5273,0
829.1674,376.2971,0
853.547,333.6543,0
787.7773,405.5551,0
829.8979,370.5632,0
828.4875,306.3304,0
786.3959,351.2086,0
828.1031,373.9096,0
815.5439,362.119,0
847.1768,391.3763,0
758.985,441.1542,0
802.4731,354.0397,0
853.2863,322.3343,0
818.5392,413.8145,0
762.3766,367.5894,0
743.7819,366.915,0
767.462,408.1362,0
824.3916,340.1064,0
879.8732,350.351,0
848.3392,364.5117,0
820.8872,371.3534,0
802.1317,354.9156,0
816.0953,305.5381,0
801.5884,420.3284,0
849.9366,339.1098,0
799.283,375.7058,0
765.6237,344.6213,0
823.6516,373.4102,0
797.952,413.1969,0
821.8784,395.573,0
795.0547,356.0792,0
772.6939,364.6149,0
841.0309,357.9327,0
794.988,347.4052,0
878.9431,380.6947,0
820.4811,312.4942,0
818.5363,314.4473,0
788.9738,434.313,0
854.8054,376.1139,0
796.2605,391.4438,0
779.9832,339.3188,0
877.1563,332.8031,0
835.5626,331.0327,0
805.4385,369.7232,0
843.6183,360.5613,0
854.8997,310.8833,0
812.8401,293.0178,0
831.1625,332.9993,0
822.5274,372.5699,0
804.8497,460.2656,0
878.5728,336.2296,0
826.3218,396.9393,0
805.5679,321.684,0
842.3518,373.6801,0
823.6045,359.8163,0
768.656,419.6855,0
844.3215,328.3761,0
818.4534,354.1804,0
816.0692,378.6781,0
791.8542,359.9524,0
805.0186,383.7772,0
828.5971,364.5644,0
771.3647,340.7179,0
830.0997,403.0099,0
786.9966,395.7312,0
855.892,284.1159,0
828.1884,415.7398,0
845.6782,372.5504,0
807.8816,359.9761,0
846.9532,353.3046,0
749.2109,357.8643,0
789.5144,472.3947,0
813.6467,343.591,0
821.0697,351.986,0
876.9734,340.6112,0
809.1791,359.8316,0
857.3018,388.6871,0
792.7376,344.3645,0
745.3692,403.8809,0
837.914,412.197,0
904.3001,323.2025,0
818.1793,360.6054,0
854.0474,305.4453,0
797.793,316.4616,0
848.5573,352.2628,0
820.8141,339.551,0
844.8293,302.2615,0
824.7431,318.8736,0
852.1354,344.7902,0
820.7073,384.6945,0
818.3758,374.455,0
925.53,403.6783,0
824.2523,414.3514,0
780.9152,373.8421,0
757.9618,373.2581,0
864.3636,327.0172,0
791.2748,352.5986,0
838.7142,300.111,0
852.5035,430.3431,0
834.968,372.0795,0
768.261,426.2009,0
779.6321,347.42,0
863.3335,328.0987,0
849.8107,352.4115,0
791.4413,403.1382,0
821.2824,373.0985,0
786.6731,344.8498,0
813.5247,336.2539,0
817.4288,358.4399,0
822.1831,375.9003,0
800.8574,353.646,0
815.1595,386.0553,0
808.2764,364.5952,0
821.5593,437.525,0
807.4449,377.2404,0
834.3366,356.9658,0
772.1107,456.7841,0
837.2537,358.4848,0
806.2602,353.4549,0
808.5043,396.299,0
724.9635,395.6092,0
845.895,296.7968,0
807.353,341.074,0
811.8972,420.9354,0
811.1241,361.5575,0
824.1767,347.5006,0
829.6469,343.8188,0
825.6835,421.711,0
830.5001,349.9649,0
861.545,370.5606,0
793.3665,354.5608,0
868.7628,399.5634,0
786.1951,349.0977,0
865.4936,338.455,0
871.5099,292.0006,0
790.4844,357.2324,0
813.9088,373.6637,0
849.7025,386.9512,0
779.3077,423.3249,0
786.8788,435.2505,0
778.2031,399.6735,0
774.6361,390.1453,0
772.4001,377.9015,0
803.51,397.7609,0
813.3612,393.3882,0
794.8868,366.2977,0
809.9107,358.8483,0
748.5594,464.6954,0
759.2704,416.6049,0
860.1771,419.088,0
839.8259,359.0319,0
824.9818,404.9137,0
830.6052,330.9032,0
811.577,384.2057,0
815.9393,336.5592,0
798.3905,382.4045,0
741.4311,394.1961,0
816.1277,344.3277,0
774.3545,406.3452,0
862.7182,368.2388,0
853.4319,339.2093,0
847.2373,357.6595,0
779.8172,341.6347,0
828.6869,425.4581,0
820.6548,403.9976,0
875.2667,323.8387,0
852.5389,336.9746,0
770.9906,401.7247,0
783.2725,418.154,0
813.8552,352.4079,0
863.2352,390.4917,0
835.1735,371.9254,0
753.4121,408.3497,0
797.3882,442.8975,0
814.2144,422.8702,0
821.29,360.5702,0
768.5436,328.3824,0
819.7902,384.9276,0
848.2601,311.082,0
811.2413,396.5106,0
851.9386,412.91,0
826.2725,334.6622,0
808.8167,350.3157,0
827.4903,315.1186,0
783.3566,414.9062,0
859.8875,353.3492,0
854.6561,355.8816,0
796.3694,389.8105,0
844.143,322.6515,0
893.1248,308.0756,0
855.8773,366.5913,0
842.8505,331.4564,0
800.065,409.9355,0
798.0276,360.143,0
792.4504,343.2393,0
776.272,403.0911,0
734.1396,313.2809,0
816.1243,397.121,0
715.534,414.7667,0
862.9689,338.1178,0
778.1279,361.0478,0
848.1247,342.2936,0
828.2463,297.4213,0
802.012,378.9629,0
823.968,362.924,0
875.1887,341.9362,0
781.547,356.9957,0
791.8257,379.089,0
750.3663,405.4598,0
791.3485,374.5695,0
821.4801,362.4593,0
817.5179,352.8088,0
808.6299,352.2141,0
840.3539,375.0703,0
821.4699,336.5725,0
800.7516,350.4311,0
840.4557,429.6998,0
793.767,359.6539,0
774.9604,415.2197,0
775.3165,388.5415,0
790.3054,306.7162,0
809.669,354.3412,0
885.0853,409.5649,0
808.7437,433.1453,0
817.876,367.7357,0
777.4747,343.4981,0
724.9396,322.2872,0
802.8156,359.0824,0
792.6272,318.2537,0
733.3418,374.5379,0
775.7548,381.7319,0
803.2941,409.3394,0
807.9608,323.7587,0
820.2004,345.3387,0
761.6078,360.0382,0
839.0322,427.1847,0
770.8636,445.9631,0
808.39,347.6039,0
823.0875,357.6848,0
814.6858,419.1679,0
854.2186,340.8067,0
786.5566,409.6679,0
830.45,371.4918,0
837.0651,390.4456,0
792.9251,397.6674,0
821.3945,368.7242,0
848.9871,307.857,0
810.4523,401.1903,0
786.8561,401.209,0
787.3702,400.3796,0
843.1584,392.2324,0
816.9714,383.4555,0
812.318,346.9662,0
860.6738,351.5802,0
828.7692,354.921,0
805.4186,392.968,0
779.7924,369.6701,0
826.5833,331.1242,0
833.3762,347.5969,0
766.4354,353.74,0
803.7346,362.4599,0
886.2873,369.5917,0
786.0707,393.8109,0
803.9668,439.2766,0
830.9591,383.6138,0
820.2145,357.5318,0
798.5593,363.3818,0
804.61,352.518,0
775.5758,467.4758,0
768.1694,293.4077,0
789.2557,351.7086,0
832.2656,356.5567,0
810.0294,362.4391,0
784.8691,374.6087,0
796.6973,321.2133,0
846.1742,387.6906,0
781.5969,379.0733,0
825.9391,379.5115,0
810.6253,400.9029,0
791.1166,361.7155,0
822.2547,299.2341,0
853.7973,326.0746,0
775.7548,402.4762,0
785.2242,358.1715,0
815.1702,326.2567,0
780.3322,341.5262,0
781.8401,420.8358,0
795.4559,336.5186,0
805.0017,399.312,0
755.4846,347.2644,0
799.8761,353.3718,0
833.2822,382.1393,0
851.5276,359.7059,0
853.9644,310.545,0
803.083,361.6635,0
761.9597,420.6734,0
850.2177,324.9489,0
852.3021,290.3222,0
825.5345,348.0151,0
867.7203,356.3436,0
810.4581,422.2125,0
795.5745,333.447,0
792.2151,320.3722,0
788.3668,402.215,0
779.0042,346.2394,0
792.0873,309.1172,0
761.4871,423.0654,0
807.0705,341.6165,0
790.6368,316.9641,0
748.6115,289.1259,0
825.2601,419.4386,0
861.7977,358.6698,0
805.0718,406.0899,0
818.5594,361.6976,0
843.8241,418.309,0
808.6332,332.5524,0
830.5416,390.4266,0
913.468,342.1165,0
843.4493,356.4974,0
788.1052,329.1803,0
801.6138,323.6152,0
774.5641,403.0316,0
827.146,361.7973,0
797.3307,354.1322,0
817.311,375.126,0
833.5892,354.7556,0
817.3504,361.7868,0
777.4473,394.6624,0
802.5475,374.4279,0
753.4826,412.6517,0
853.2928,334.506,0
806.571,356.2776,0
879.2568,364.0158,0
813.9966,410.2332,0
810.294,355.2519,0
846.887,338.9195,0
822.1094,324.7266,0
776.8385,365.0055,0
840.891,415.0233,0
817.804,345.8726,0
731.2985,360.3803,0
880.4424,359.6841,0
843.1896,332.9594,0
821.7646,355.972,0
796.2428,406.2221,0
845.5522,361.4019,0
839.3663,360.648,0
755.3088,316.6454,0
801.3848,331.3125,0
848.4105,373.9543,0
792.2629,367.4475,0
875.9719,285.1557,0
846.9432,318.4091,0
787.9901,389.0579,0
810.4668,343.7875,0
878.0448,353.1996,0
777.635,361.3771,0
840.7542,390.8149,0
822.9605,370.6623,0
794.1733,360.4002,0
822.9644,351.6215,0
801.9323,385.2263,0
764.0315,334.1763,0
818.9237,365.0529,0
778.4729,349.1261,0
833.6573,348.8589,0
811.7341,325.801,0
818.7812,397.1556,0
788.0533,364.3109,0
851.7593,339.4471,0
827.916,339.4988,0
835.2196,359.914,0
813.6766,390.9462,0
828.8549,372.652,0
726.1151,390.8905,0
844.5697,397.2711,0
797.8875,380.6398,0
822.5955,391.9741,0
812.6223,397.7784,0
828.1429,388.7801,0
804.4365,377.742,0
785.2783,424.2319,0
791.1912,367.6713,0
818.5295,357.86,0
861.2502,357.2863,0
820.7325,314.7085,0
847.1702,350.6302,0
850.4147,358.6914,0
803.8844,403.8958,0
843.6095,329.1877,0
806.4734,367.4723,0
837.872,356.2231,0
798.9431,366.6566,0
830.2623,391.0963,0
811.9483,342.1027,0
810.105,309.4438,0
823.564,341.2596,0
808.6359,380.8867,0
836.5443,396.6517,0
781.8104,356.6162,0
793.4174,427.3313,0
781.0594,323.8943,0
801.2167,401.5684,0
799.4091,394.7607,0
849.4046,319.3075,0
811.0453,331.2256,0
811.5278,341.6625,0
791.6887,426.0096,0
747.4196,392.5591,0
842.5219,379.4144,0
805.3269,354.0988,0
777.4266,339.7406,0
845.6613,327.8064,0
764.8761,383.6037,0
825.3862,431.6826,0
815.4788,368.9046,0
821.2722,367.0389,0
770.6278,374.4505,0
811.7159,338.8736,0
789.2245,348.0276,0
814.7817,380.794,0
815.5811,294.6827,0
843.9647,334.9747,0
863.1445,390.6414,0
812.4471,415.3116,0
852.5211,389.7155,0
825.7757,363.2892,0
809.0764,354.2402,0
743.1816,468.2591,0
791.7744,399.5663,0
777.1791,318.6049,0
768.4625,416.1372,0
846.5117,348.962,0
786.0309,333.3939,0
780.0526,419.8185,0
756.4279,376.7206,0
853.1442,454.52,0
790.1102,367.9305,0
844.4858,369.2819,0
803.0388,403.4475,0
812.4994,295.6702,0
773.1119,373.4717,0
829.7076,392.1862,0
813.7781,342.3755,0
823.5734,320.0825,0
806.6433,326.1538,0
786.947,335.4983,0
798.5272,373.2804,0
828.3581,374.1012,0
791.6477,323.7306,0
740.0779,363.4088,0
800.3778,419.3232,0
815.8099,363.3663,0
781.6996,364.8768,0
819.1207,357.9149,0
784.7525,375.677,0
802.2506,327.8547,0
725.6551,412.4637,0
817.4671,401.1289,0
797.3174,357.42,0
841.0762,377.0094,0
797.5298,340.6687,0
846.7449,363.1616,0
759.87,398.5264,0
853.3428,322.7442,0
761.3993,368.7735,0
835.8782,423.309,0
839.6246,331.4561,0
850.9954,385.9252,0
791.2994,329.9344,0
831.5602,357.0622,0
781.0128,350.9766,0
793.4778,349.6653,0
786.5887,401.428,0
783.8279,331.5979,0
831.389,376.1267,0
799.1068,383.2262,0
830.7286,315.4731,0
755.7156,372.3063,0
786.6326,437.9228,0
804.4465,372.0917,0
743.2147,388.2034,0
838.0599,342.0462,0
867.8806,365.2679,0
768.1078,328.5949,0
793.8091,320.0279,0
815.1268,389.5555,0
792.8028,366.7134,0
889.5712,330.7,0
800.4456,325.1397,0
841.0628,326.5978,0
802.2792,351.2758,0
759.1354,396.2613,0
820.4512,349.123,0
837.543,379.8705,0
875.6938,414.0376,0
783.0402,340.9852,0
860.9122,433.5573,0
784.8828,429.5376,0
834.1357,383.1778,0
842.5184,340.5058,0
819.152,342.5672,0
827.5991,414.0907,0
843.6765,364.4802,0
812.668,348.6505,0
767.1354,388.2248,0
881.0753,335.7583,0
821.9351,363.4539,0
851.6618,427.2619,0
812.8386,307.5381,0
816.5562,403.0219,0
814.0629,349.407,0
789.7278,387.7123,0
889.1011,355.6113,0
828.8793,417.1871,0
851.7664,319.9901,0
784.9711,383.1172,0
797.9324,346.2198,0
855.387,337.3666,0
806.1639,425.6725,0
866.1835,418.6277,0
886.1652,310.1747,0
851.1009,291.8382,0
796.134,409.5822,0
772.125,426.9655,0
851.6016,341.9124,0
859.9093,353.3073,0
821.7596,393.4303,0
800.1299,407.4911,0
810.4068,421.9545,0
850.6509,320.8424,0
790.1906,379.2922,0
829.8359,353.2077,0
802.3673,350.6079,0
799.6041,363.0427,0
783.6775,330.2173,0
756.807,365.261,0
847.1915,373.1898,0
755.3021,386.0512,0
847.8706,304.865,0
770.2405,396.503,0
813.7527,387.8126,0
755.4651,365.038,0
816.8131,401.9595,0
817.6691,403.8895,0
818.9406,364.2887,0
820.9684,424.8606,0
854.98,353.8384,0
848.5621,334.6353,0
808.1835,399.3018,0
823.8021,345.7087,0
808.5368,371.842,0
855.3027,368.6652,0
810.3583,379.399,0
825.6785,392.7628,0
756.0661,372.3626,0
815.0469,413.6926,0
807.7052,387.8957,0
791.0642,424.8717,0
843.4142,352.8592,0
828.1716,368.4739,0
827.465,321.9923,0
809.5403,373.6526,0
819.7811,383.8108,0
778.9902,403.9653,0
814.4723,336.032,0
831.635,317.1261,0
810.116,360.3326,0
818.9194,312.591,0
794.6309,343.7012,0
848.3231,389.4392,0
754.642,355.4626,0
795.2694,366.1086,0
785.0142,356.8375,0
801.5138,325.2391,0
799.743,391.283,0
838.0959,333.4224,0
758.1943,336.2181,0
815.4758,437.8912,0
779.9247,354.3668,0
842.1536,407.8175,0
768.9825,348.9868,0
840.8227,314.7343,0
793.1576,392.0872,0
756.3201,342.7478,0
789.5732,361.9783,0
785.2324,365.0661,0
854.3345,365.5797,0
775.2042,405.4012,0
836.3576,357.3945,0
859.4471,341.7201,0
828.843,380.6543,0
870.053,305.2297,0
879.3317,388.6276,0
785.2083,349.5133,0
894.7485,407.6882,0
804.2559,353.537,0
788.4345,346.3125,0
815.6996,375.6926,0
854.7958,305.7999,0
847.9715,405.0814,0
781.0383,395.7519,0
793.7474,417.3559,0
780.6842,336.0564,0
787.6027,354.4669,0
819.5963,372.0571,0
799.6268,333.569,0
812.8564,357.8521,0
824.7983,306.1052,0
759.934,380.2845,0
783.5083,363.9973,0
841.4521,373.7743,0
836.4201,390.33,0
880.0697,357.968,0
823.5622,331.2278,0
826.7444,377.6914,0
800.4649,268.4736,0
776.2731,394.3715,0
780.0555,371.5523,0
800.8463,360.2296,0
786.0381,391.4078,0
788.368,367.4112,0
859.8649,343.6257,0
839.397,401.2512,0
794.6925,380.5226,0
796.7881,375.5999,0
825.8391,345.0082,0
742.7128,307.3634,0
861.1175,392.4112,0
770.3131,403.0723,0
848.9526,405.1851,0
818.236,367.8279,0
816.2734,406.4962,0
817.7582,322.1356,0
773.2772,372.3779,0
803.0554,418.0614,0
789.9089,324.7277,0
