Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
858.111,378.8838,0
762.1675,385.2925,0
792.1284,319.5628,0
770.7028,342.1305,0
805.6068,308.1335,0
800.9452,336.7791,0
819.9943,312.9285,0
800.3331,384.1313,0
810.113,368.4176,0
816.3705,284.5303,0
810.7092,315.5647,0
789.9167,318.1927,0
780.0889,398.651,0
788.5574,313.7295,0
794.8519,294.0905,0
859.0145,331.7251,0
793.4179,308.1432,0
782.593,291.734,0
799.78,391.7179,0
801.9073,289.7709,0
809.423,361.0382,0
825.7425,303.7331,0
779.7145,318.2759,0
773.2159,356.9075,0
805.0211,309.2462,0
814.2303,309.3041,0
787.3232,357.1188,0
770.3188,326.2333,0
728.343,372.1031,0
745.8824,374.1998,0
751.7161,345.1021,0
824.249,355.303,0
758.3764,293.4382,0
836.9532,392.6899,0
778.0199,364.6235,0
814.3716,324.309,0
785.9834,346.1674,0
794.9178,395.6006,0
815.1278,353.9673,0
846.9639,394.2173,0
714.3544,317.0255,0
786.2532,379.5893,0
824.1455,334.9043,0
824.219,308.6429,0
743.4324,335.4393,0
806.6592,304.5307,0
797.2332,270.8861,0
800.364,318.879,0
808.2315,314.6786,0
764.4561,395.0319,0
791.1234,361.3284,0
783.3275,352.2577,0
779.0977,372.3518,0
853.7775,371.1076,0
735.6256,327.4504,0
795.9327,272.9512,0
729.0153,394.561,0
747.8397,339.8061,0
767.541,372.2722,0
783.5414,380.8372,0
785.2157,378.3319,0
796.9218,407.1967,0
796.2308,394.1552,0
795.1406,277.0936,0
844.981,287.1642,0
798.3862,360.19,0
768.8617,336.3792,0
814.9276,331.5751,0
724.2585,373.1581,0
812.002,291.6728,0
788.2975,360.9344,0
850.1676,340.8823,0
763.1147,318.5036,0
834.7933,357.2117,0
722.766,366.9073,0
728.1149,361.5481,0
805.876,342.1776,0
826.6071,333.0305,0
784.8328,352.2894,0
798.2935,427.6548,0
772.1729,426.8554,0
722.2106,345.5649,0
850.2358,299.7788,0
784.1249,401.0359,0
830.2234,280.1865,0
748.8775,366.3336,0
779.2917,267.8621,0
803.5231,328.9328,0
775.3583,364.4421,0
827.5098,282.1929,0
834.21,354.8944,0
776.2365,367.9695,0
772.6027,332.5828,0
738.5326,336.7867,0
845.6234,332.6269,0
806.1984,349.0422,0
809.3912,348.5375,0
774.9857,348.6848,0
806.3755,291.1949,0
729.3827,359.7847,0
764.8443,404.8233,0
775.7156,368.3269,0
768.996,380.4126,0
802.244,325.2269,0
771.2543,334.2338,0
795.9662,392.9576,0
799.0913,288.4616,0
816.8973,345.845,0
753.9587,333.4072,0
785.9465,339.5532,0
747.815,379.6328,0
812.9374,338.8261,0
757.59,357.9535,0
702.8452,356.9328,0
769.9136,403.6608,0
771.3398,347.7092,0
775.3492,362.4447,0
753.594,389.3816,0
783.5477,415.4211,0
805.149,336.6644,0
804.0593,337.6911,0
823.5081,405.5274,0
799.6055,339.6385,0
807.5826,344.4812,0
781.2011,351.0609,0
875.0175,240.1306,0
774.1287,300.4246,0
756.1829,391.9415,0
826.5502,334.6635,0
724.1314,336.3349,0
829.8485,360.5642,0
805.8406,344.8785,0
755.5063,303.3815,0
801.1271,341.808,0
801.1093,389.6164,0
746.9411,401.5351,0
786.291,320.8846,0
760.9664,353.9147,0
796.3077,306.0075,0
753.1882,355.5551,0
784.8687,326.8426,0
777.2249,336.4843,0
807.5275,344.1806,0
829.5054,343.7361,0
787.6647,347.899,0
783.7419,306.8415,0
780.5039,326.1975,0
818.7314,308.6556,0
749.066,373.9897,0
830.7642,342.0455,0
772.8055,316.3555,0
809.7468,343.4072,0
819.063,351.585,0
795.9166,363.1794,0
798.2842,350.7257,0
816.411,317.986,0
727.6954,379.3735,0
785.8014,374.091,0
798.7755,311.5748,0
725.1486,371.1232,0
834.2333,361.2563,0
743.0785,357.7018,0
758.3431,354.3342,0
700.5392,356.4456,0
777.4491,348.7223,0
737.0515,326.3911,0
751.1906,294.6996,0
778.7609,367.7869,0
788.1884,380.8948,0
756.4619,387.207,0
727.9025,360.5449,0
806.103,346.0447,0
822.4167,343.0671,0
799.8296,338.1925,0
807.838,374.8809,0
768.3221,337.536,0
807.9305,336.1225,0
808.691,292.4018,0
774.1224,347.9584,0
809.8389,336.9017,0
781.8035,363.1643,0
788.674,360.3253,0
751.7722,342.3045,0
851.7195,401.5787,0
776.9786,347.4974,0
799.5331,371.1815,0
833.4025,324.2725,0
808.6508,334.2924,0
753.7236,331.806,0
760.5453,351.7758,0
793.9327,321.0851,0
764.1348,360.7932,0
764.2469,347.4856,0
790.7299,337.8075,0
834.631,359.8717,0
766.382,352.0683,0
756.9332,368.4647,0
799.4795,305.8319,0
812.4391,292.5916,0
783.1335,353.0857,0
746.7051,383.8605,0
826.8171,335.3282,0
735.2204,354.098,0
765.8676,332.0403,0
779.0521,326.6551,0
796.1908,341.9789,0
761.2277,367.3912,0
773.7283,349.9553,0
805.163,396.3523,0
763.3205,368.2936,0
803.8557,362.5856,0
783.731,337.5647,0
834.3093,278.3732,0
769.2676,340.8146,0
796.6091,352.9251,0
805.8755,298.3296,0
782.5175,351.3306,0
777.5098,384.7925,0
777.0112,381.4261,0
837.3922,379.4351,0
741.2407,305.5186,0
786.663,384.3277,0
789.8759,347.133,0
767.1445,344.7953,0
767.1584,376.6871,0
808.7179,345.2564,0
809.4244,328.0296,0
756.2797,356.0975,0
805.8325,437.294,0
797.6862,386.9445,0
826.3933,340.9661,0
760.7853,405.3921,0
761.3308,310.3488,0
800.9479,362.947,0
835.2363,341.2829,0
840.127,301.6108,0
760.3101,306.4812,0
754.1495,342.1523,0
735.0345,348.9681,0
784.7693,351.6837,0
776.4423,292.5107,0
792.289,317.4405,0
836.7195,329.0326,0
774.4617,315.3499,0
730.8798,357.4986,0
732.1754,315.8644,0
788.3207,380.7333,0
790.0063,314.3763,0
866.579,329.7542,0
815.9452,309.1666,0
823.1818,353.0766,0
749.4764,341.5746,0
783.363,364.6303,0
755.4329,383.3974,0
763.7791,384.5768,0
745.8069,336.9798,0
777.5665,355.0884,0
776.1608,300.1462,0
757.7725,323.7433,0
776.4206,324.6448,0
836.9142,282.4477,0
758.5325,307.123,0
799.4885,343.7485,0
832.6001,350.7184,0
788.7491,280.6682,0
881.3015,300.7068,0
807.0126,323.4718,0
801.3187,357.3686,0
808.204,432.5442,0
824.6206,309.4955,0
740.8913,379.2206,0
790.106,272.9194,0
769.7687,354.9438,0
774.2028,398.526,0
737.8779,414.9787,0
807.1362,335.0528,0
785.5398,356.483,0
704.375,365.383,0
801.2604,376.4568,0
850.3042,352.6758,0
751.0692,365.3121,0
817.7477,278.9919,0
743.7214,319.1552,0
812.3986,354.1827,0
810.3,327.7422,0
835.9011,405.7698,0
808.7545,271.2948,0
817.5781,316.6685,0
812.2378,341.171,0
799.9227,297.2574,0
797.2277,315.9433,0
783.7164,308.5011,0
738.1741,319.2003,0
841.4185,297.1872,0
827.2418,249.4638,0
832.0813,330.1778,0
751.6587,387.9501,0
767.84,326.4526,0
841.2847,312.5304,0
785.3932,305.1455,0
758.3651,353.5138,0
795.8697,328.7845,0
799.336,316.1227,0
805.1595,272.4381,0
806.4645,267.7676,0
751.3706,380.1794,0
839.1046,316.4379,0
767.1086,340.6018,0
769.6763,363.6381,0
757.5542,387.8793,0
858.3165,357.3867,0
747.3489,332.4108,0
784.0081,425.957,0
813.2593,330.9072,0
782.8207,322.7379,0
800.7278,323.6431,0
789.0091,359.6813,0
831.5794,328.4687,0
745.9062,319.8067,0
781.1792,407.9749,0
803.7081,320.8071,0
751.5313,412.1779,0
779.8683,395.858,0
761.594,329.7207,0
793.6566,338.0199,0
785.288,382.8691,0
767.8599,350.0927,0
746.2751,379.0873,0
807.7057,346.148,0
709.494,350.0763,0
762.6552,409.4599,0
807.7533,331.0275,0
828.6409,308.1335,0
814.5387,350.7599,0
799.5833,326.0042,0
753.7617,367.9329,0
803.2271,354.6115,0
752.7589,361.9746,0
718.1088,352.5913,0
790.4467,331.7823,0
792.0589,319.7595,0
799.1526,342.8812,0
831.069,312.2655,0
720.0028,342.8831,0
821.119,290.7046,0
812.3356,340.2476,0
844.7664,337.319,0
737.4971,361.5018,0
821.2524,352.9365,0
774.6724,418.3369,0
806.2347,350.6328,0
795.926,355.6697,0
796.9067,347.5249,0
787.9412,307.2264,0
780.5163,323.0915,0
823.6763,373.362,0
687.7056,320.7808,0
741.9258,292.4307,0
794.135,393.5971,0
790.7751,302.3373,0
709.2413,363.2229,0
787.6056,329.0568,0
821.5895,321.5699,0
800.686,389.8145,0
856.7577,382.9149,0
789.8894,377.1758,0
743.694,378.856,0
757.4861,388.5132,0
769.4058,344.5299,0
744.0009,339.4814,0
785.5646,410.7147,0
760.2422,386.557,0
765.973,326.4555,0
745.8875,329.839,0
769.1999,347.6233,0
826.1946,317.495,0
850.7367,366.9044,0
785.5707,364.372,0
753.7913,362.9702,0
797.7427,332.7564,0
838.8514,287.081,0
810.1427,340.3444,0
799.1423,310.2431,0
787.6415,335.7928,0
785.1691,317.0886,0
804.5226,336.1826,0
832.6475,358.4934,0
758.5109,331.4529,0
766.4642,342.8374,0
838.4391,298.6819,0
798.8923,395.2224,0
747.5068,359.0631,0
815.0636,337.7761,0
800.3146,354.525,0
785.7671,326.0963,0
773.3096,333.6747,0
821.3548,319.9331,0
802.2946,419.1063,0
754.9059,368.9591,0
781.0973,308.3108,0
831.6339,403.8528,0
765.4325,347.2254,0
755.1833,342.3495,0
836.2496,312.122,0
786.7346,399.9557,0
756.8264,376.1272,0
752.8907,387.8723,0
800.6763,381.331,0
786.91,348.079,0
727.3834,388.5287,0
722.0008,380.1219,0
801.1902,306.0552,0
853.7275,313.2005,0
830.0302,362.235,0
789.3941,356.6945,0
797.1465,340.101,0
834.9246,307.5827,0
713.7423,373.8172,0
738.5861,302.1444,0
776.1241,347.1058,0
756.7084,339.2666,0
803.4288,352.015,0
799.6566,309.0492,0
888.2163,339.1812,0
831.9927,341.5196,0
780.1064,360.1274,0
745.3445,394.2102,0
809.4218,340.6504,0
771.588,342.1309,0
783.2471,326.8809,0
783.0911,322.4702,0
812.1669,352.2183,0
786.8937,368.2502,0
797.5195,369.9486,0
758.5879,352.9334,0
765.4489,305.0754,0
770.1609,325.4535,0
780.228,295.7398,0
790.4006,310.8882,0
738.7404,341.4776,0
783.8453,348.4441,0
873.4335,356.1332,0
810.3116,321.1422,0
787.7519,318.0407,0
807.5683,288.0473,0
781.258,367.3086,0
780.516,285.7535,0
758.5561,359.429,0
733.703,358.5373,0
787.1906,342.5768,0
774.8829,350.9879,0
737.2289,330.5358,0
739.8928,335.7849,0
800.3347,354.1107,0
760.794,343.6468,0
849.5898,338.1122,0
815.9691,397.6387,0
799.5146,268.9028,0
763.0933,389.9652,0
773.9561,308.8945,0
753.3203,427.1073,0
787.99,353.4923,0
795.9618,310.2097,0
840.3817,313.2401,0
758.2513,322.1204,0
846.2833,292.4809,0
847.8983,359.9781,0
787.0885,271.3078,0
761.9592,317.2477,0
798.4037,352.8078,0
779.6095,321.2549,0
787.8367,292.9926,0
784.0125,361.0946,0
769.3843,363.1816,0
735.2386,333.572,0
846.6461,318.7626,0
792.3489,304.2434,0
766.2996,341.4784,0
786.5549,405.2811,0
781.5432,339.7119,0
816.5519,324.6169,0
818.92,332.2076,0
737.4075,366.6228,0
764.4254,366.1646,0
814.3397,342.0592,0
698.2671,324.2173,0
781.5292,306.6403,0
739.6321,350.3352,0
698.3322,358.3071,0
778.7057,361.7113,0
783.1443,414.7333,0
862.699,284.4706,0
826.3961,403.6397,0
799.7909,333.1929,0
681.2345,334.5942,0
819.1177,329.6626,0
821.0471,386.1562,0
847.034,376.5013,0
737.157,356.6735,0
782.9738,320.7907,0
750.3298,368.5162,0
805.912,379.316,0
826.2767,357.7519,0
780.1935,312.1757,0
811.9346,284.0513,0
801.8403,328.439,0
759.3735,341.654,0
757.1573,375.6687,0
907.3921,291.9119,0
839.9036,346.736,0
835.4641,398.7363,0
716.4002,316.9813,0
816.293,274.33,0
734.0262,354.9536,0
774.672,390.6957,0
815.519,330.7659,0
729.0509,372.1328,0
822.8524,377.9222,0
786.6964,312.9579,0
795.8271,363.2762,0
800.4774,384.0439,0
801.9706,288.1496,0
788.3769,302.9628,0
796.301,346.0528,0
779.1411,400.555,0
703.6456,338.2812,0
789.8075,309.2507,0
783.4738,330.7255,0
792.7074,365.6263,0
758.3503,393.0621,0
828.8688,316.9105,0
795.7154,377.8362,0
878.1083,342.9149,0
787.7896,345.3417,0
806.4691,353.0865,0
832.4902,349.6713,0
786.8685,324.0923,0
763.4664,379.5234,0
772.0621,364.9276,0
827.8815,359.1633,0
797.5319,370.0027,0
847.6829,325.5708,0
788.1374,331.8609,0
798.1385,335.0166,0
781.3601,381.8953,0
747.4445,341.3806,0
809.2982,393.1295,0
833.7241,306.6306,0
830.609,356.9325,0
807.5956,345.4846,0
793.5413,358.2049,0
773.465,322.3777,0
738.978,381.6085,0
793.796,375.1569,0
796.6649,341.6684,0
836.1958,336.4179,0
777.9054,326.6528,0
726.3663,296.4477,0
773.3674,403.6817,0
810.1258,378.2066,0
755.7148,338.1197,0
826.3734,363.2296,0
801.8698,335.0022,0
785.9335,357.3067,0
894.5419,374.9332,0
790.601,317.0723,0
818.7714,293.7588,0
798.2185,280.8268,0
770.068,402.9798,0
723.4714,392.1147,0
814.2397,333.8553,0
791.4564,343.7859,0
817.9382,305.3059,0
747.3826,312.5994,0
833.0214,275.7358,0
750.6653,349.3589,0
794.5695,374.8898,0
745.6805,358.5276,0
756.2074,381.9143,0
779.9374,254.8461,0
737.5019,371.9656,0
804.6218,262.9808,0
804.9845,349.077,0
818.8215,260.5791,0
804.6653,384.8995,0
884.8824,284.4628,0
760.2527,352.9791,0
782.541,332.0189,0
786.0635,290.1833,0
700.9524,382.9529,0
766.6887,355.6726,0
788.0258,369.0128,0
778.3522,354.5374,0
819.5981,355.4532,0
810.6954,428.3466,0
854.3871,306.8896,0
773.1395,390.9214,0
818.0692,262.691,0
767.6565,287.409,0
794.5034,397.8949,0
728.7409,323.6696,0
796.4772,315.675,0
735.8869,285.0349,0
795.4574,291.0466,0
773.067,360.0553,0
731.5487,331.3187,0
837.9518,377.426,0
758.1405,281.6909,0
790.9319,352.5978,0
780.6263,375.3517,0
777.7299,394.6493,0
812.8312,344.6584,0
838.2884,321.469,0
718.0007,400.9162,0
762.0507,330.3002,0
798.7896,369.544,0
745.7216,398.4268,0
801.3815,350.2494,0
717.6336,328.4964,0
769.2717,330.5695,0
750.7333,336.7368,0
759.1592,382.6748,0
803.14,344.5982,0
841.7386,344.7046,0
807.3279,357.2774,0
817.9656,349.1599,0
807.2339,322.9073,0
776.1176,322.9686,0
758.2247,336.7244,0
803.6578,352.1476,0
857.2954,336.8436,0
806.6392,380.6205,0
821.0472,367.1808,0
826.4265,272.7758,0
800.9663,382.8038,0
832.4883,351.8793,0
823.5015,297.5977,0
813.6136,320.9308,0
829.4446,292.548,0
815.3284,309.8636,0
776.4161,389.3837,0
746.7506,354.9349,0
717.8106,357.3329,0
878.2637,320.5087,0
807.7916,346.1932,0
780.6725,381.432,0
801.6544,355.4609,0
731.5016,330.572,0
834.601,353.2787,0
806.2798,387.411,0
798.2834,420.3368,0
824.2657,308.0689,0
776.5243,336.3699,0
796.8718,327.2516,0
720.9569,359.1438,0
754.1854,409.3905,0
793.1876,384.1671,0
812.5187,398.4275,0
727.4108,302.4362,0
750.267,371.8428,0
768.1893,339.7531,0
809.0212,356.2101,0
785.7383,327.9622,0
801.0958,280.9004,0
743.1958,353.5502,0
876.8619,329.342,0
827.189,314.0974,0
749.4139,373.6176,0
728.4424,371.6117,0
801.4332,322.8575,0
784.3665,331.488,0
786.0112,366.3651,0
829.9672,335.3602,0
749.8549,367.1643,0
798.0752,361.6586,0
749.1771,315.1188,0
798.2397,340.9988,0
757.5601,333.0395,0
826.7117,324.4782,0
795.3266,375.6534,0
770.839,351.6242,0
777.5045,321.011,0
783.3344,335.0712,0
771.8718,323.9202,0
818.054,317.5924,0
774.067,390.9053,0
797.448,282.9623,0
806.0527,265.687,0
769.2565,337.1446,0
765.8931,366.1496,0
745.7971,392.6357,0
793.2379,326.984,0
778.2707,354.1232,0
786.4854,382.5666,0
771.2194,346.3629,0
765.7734,330.6565,0
763.1049,424.2219,0
756.6812,349.9809,0
777.1838,381.8114,0
794.1342,333.7955,0
758.3354,357.1664,0
759.2589,353.9865,0
801.9422,372.6907,0
788.5228,350.2974,0
779.1919,419.7034,0
773.7583,377.9688,0
775.1352,346.799,0
808.9417,324.8617,0
792.2533,307.5807,0
734.3796,369.0012,0
763.2058,327.1664,0
850.4656,363.8882,0
843.9471,261.2741,0
856.4203,302.5851,0
778.8136,313.1802,0
879.9028,275.275,0
842.4363,289.0685,0
751.0668,311.8925,0
872.9302,334.2973,0
797.5836,306.5287,0
793.6836,373.2852,0
786.234,415.6259,0
812.0713,353.1672,0
796.2626,349.8116,0
787.2311,365.2472,0
750.261,361.9215,0
745.6646,343.7868,0
766.0469,366.2566,0
754.956,352.1168,0
774.8837,325.1129,0
788.8475,328.6987,0
797.9683,358.7583,0
761.5196,329.653,0
732.1038,359.2714,0
784.3597,327.5335,0
714.2279,380.4421,0
750.9765,320.4125,0
839.1342,325.4829,0
755.3495,422.5828,0
804.179,300.9322,0
821.9224,355.4403,0
798.9689,337.4502,0
742.3724,295.4883,0
755.8696,401.6812,0
769.8849,347.005,0
748.219,325.7609,0
799.1968,348.9698,0
780.6345,314.5974,0
758.0561,374.3834,0
780.0198,365.5588,0
745.0898,380.3565,0
780.8101,310.6368,0
803.4606,335.0272,0
739.5172,367.6323,0
821.8298,345.119,0
796.1465,415.8228,0
721.989,386.5053,0
834.8719,336.5041,0
780.4958,357.5779,0
755.8615,298.3881,0
813.99,339.9425,0
759.0242,361.6297,0
828.9336,342.9142,0
755.4304,415.1285,0
855.3412,313.5387,0
793.7733,360.7877,0
816.4002,327.123,0
793.5641,342.0739,0
728.7288,326.982,0
821.1544,283.4087,0
810.1368,403.3099,0
787.3069,334.4477,0
781.4519,367.8447,0
739.6803,348.5918,0
783.8484,396.3418,0
787.2478,367.6814,0
774.5968,327.4629,0
854.6331,305.0858,0
772.7857,378.1988,0
819.27,366.2911,0
820.8063,368.7216,0
781.1501,401.1468,0
753.2472,358.3705,0
770.0275,363.2791,0
784.3774,317.954,0
819.0085,395.7538,0
751.8633,392.3123,0
744.8429,396.3139,0
845.2189,305.3925,0
765.3362,364.0101,0
766.3523,354.6906,0
761.6545,387.4431,0
772.2845,330.5586,0
771.9437,321.4991,0
769.5298,307.869,0
795.8559,376.6715,0
778.2144,328.7112,0
851.2922,343.3432,0
831.8721,337.6363,0
860.4883,358.9775,0
755.5668,338.3669,0
818.4057,316.7296,0
770.205,391.7177,0
799.5011,364.1132,0
734.7384,369.8884,0
804.0617,381.5468,0
761.3651,341.9567,0
747.9139,307.6695,0
786.3884,336.4427,0
784.8683,346.3562,0
820.298,312.889,0
821.431,284.2972,0
780.6853,339.7911,0
769.1605,336.4727,0
709.1053,335.2947,0
782.1427,403.2424,0
851.1028,323.1835,0
830.6672,372.5692,0
777.6755,404.5423,0
773.6176,389.2282,0
793.0733,401.8468,0
827.1959,307.215,0
785.2584,362.7534,0
799.3335,353.8743,0
791.3379,321.3562,0
808.2791,316.7601,0
838.387,378.6239,0
867.3558,319.6164,0
854.9747,286.907,0
812.7367,319.2015,0
817.0383,340.229,0
706.2709,387.5246,0
818.429,317.7649,0
795.0063,364.6837,0
835.3029,321.4891,0
781.4763,349.8445,0
807.8806,339.8176,0
773.7855,356.1567,0
768.8909,352.7058,0
762.8607,348.7096,0
723.0775,414.0104,0
777.5975,371.2517,0
826.9303,289.4707,0
804.3071,363.6547,0
791.8674,266.7687,0
756.9702,347.346,0
717.8148,417.9151,0
771.7173,418.2287,0
745.133,379.9724,0
779.0352,334.9875,0
817.1333,340.7428,0
758.3078,359.1271,0
797.1534,345.2711,0
760.6759,301.7004,0
781.9183,359.6617,0
749.8622,349.3498,0
726.4949,377.2414,0
788.192,325.386,0
818.5457,414.3085,0
754.6109,299.6381,0
814.6105,333.6293,0
766.4334,411.0689,0
783.0295,317.9106,0
720.4836,414.1135,0
826.0878,265.6457,0
828.0582,367.0492,0
815.9297,338.5029,0
761.332,402.5038,0
747.4965,382.067,0
813.1666,363.683,0
754.1498,356.1644,0
780.1978,374.9836,0
888.5043,339.8302,0
793.2822,380.2745,0
812.9002,324.2346,0
791.2239,385.2193,0
763.2583,287.6074,0
784.8846,332.625,0
817.9471,320.279,0
820.7915,328.2761,0
849.0754,353.8783,0
804.329,339.3328,0
780.6875,372.0113,0
803.1547,335.0187,0
793.0021,289.99,0
803.9812,347.4348,0
776.178,373.3744,0
796.7869,372.8125,0
785.978,394.8844,0
746.1279,366.687,0
794.8135,297.9299,0
771.9657,367.9493,0
827.3813,336.5658,0
763.6638,355.8085,0
791.3094,349.4838,0
775.4796,296.2776,0
768.9456,328.0059,0
833.7954,356.788,0
781.2465,336.3432,0
846.7628,304.0601,0
763.8369,339.1232,0
853.4552,297.5908,0
748.2939,337.6284,0
832.6885,316.6177,0
810.265,327.3895,0
765.9684,350.0507,0
780.3405,343.5101,0
798.3419,386.1904,0
813.8804,314.6267,0
788.8437,410.7507,0
771.2278,357.6359,0
793.5856,364.3969,0
773.236,352.0732,0
785.9377,353.9578,0
787.3985,312.9515,0
820.5955,393.6547,0
768.6662,356.816,0
792.6274,343.9625,0
795.7734,398.3351,0
787.3823,365.8413,0
831.7902,353.7979,0
808.6841,355.9383,0
814.8032,364.5552,0
852.076,305.1426,0
709.0216,392.1324,0
745.8357,339.1508,0
717.5576,384.0295,0
842.1396,310.724,0
798.4634,406.2099,0
838.511,299.9216,0
799.9701,365.5743,0
795.2363,403.9749,0
761.9747,303.7773,0
822.5657,293.6536,0
729.0741,333.436,0
737.7789,371.9289,0
777.8045,374.893,0
781.0649,363.1804,0
829.8389,392.2563,0
776.4614,364.0786,0
798.6058,380.928,0
800.5664,375.469,0
792.6078,369.033,0
790.8919,378.723,0
790.0667,411.7517,0
766.8033,356.8304,0
763.2397,400.1044,0
785.5006,341.9753,0
776.9124,318.2117,0
786.0145,330.1892,0
791.6158,312.6287,0
806.1818,372.6878,0
820.0029,320.8073,0
734.8527,336.7572,0
744.9773,363.1709,0
809.5569,356.5222,0
824.3765,330.7966,0
847.1779,349.4188,0
790.6223,304.7059,0
755.3373,379.0024,0
738.2842,366.0067,0
829.8984,315.9474,0
844.4039,361.682,0
813.0894,328.7607,0
5258.417,257.1289,1
752.3112,393.5336,0
780.1022,340.9268,0
805.1498,365.7839,0
773.5129,349.1681,0
714.921,406.9286,0
792.4221,376.6009,0
817.7634,377.429,0
802.6062,332.3479,0
804.3339,336.2337,0
768.195,360.6819,0
810.7648,347.5677,0
759.8076,298.1283,0
784.3679,300.6323,0
840.5601,385.4198,0
805.7936,378.4431,0
690.3679,388.8813,0
782.7497,325.6618,0
818.8689,367.3193,0
819.2573,300.0366,0
797.0519,316.289,0
736.1791,326.4843,0
790.0266,283.8772,0
804.3369,330.7869,0
780.7452,354.5591,0
866.6059,331.912,0
788.5104,351.6794,0
781.5928,349.5188,0
789.9288,340.2356,0
792.1147,326.3546,0
786.5956,370.4024,0
783.2845,329.6087,0
780.323,274.761,0
778.3406,311.752,0
748.7742,382.0182,0
813.509,321.7786,0
787.66,339.2201,0
791.8174,344.3616,0
767.3354,343.9081,0
783.8864,390.6241,0
785.46,362.9374,0
773.3608,346.1515,0
767.1568,419.8152,0
761.1057,377.6152,0
769.8672,350.7825,0
776.7924,316.2727,0
814.9477,352.1733,0
765.9858,353.9336,0
800.0728,295.6304,0
787.1185,358.1951,0
754.4161,363.7797,0
837.4924,319.1508,0
777.9754,342.4533,0
745.4662,412.0589,0
806.7341,317.1248,0
755.9341,381.6363,0
830.8869,284.3228,0
780.6377,282.7829,0
784.7146,368.1432,0
825.4492,305.0154,0
766.0933,371.0011,0
828.4304,285.6467,0
742.6556,349.2806,0
818.9989,334.6082,0
772.4978,308.5923,0
749.6143,380.4635,0
797.0771,355.9605,0
768.0893,305.9586,0
756.8213,362.6518,0
734.2338,319.0573,0
747.2017,375.1518,0
769.2203,310.8273,0
723.761,348.6617,0
819.8204,384.6208,0
825.9323,342.527,0
776.8925,346.6687,0
744.8,322.7471,0
825.1628,325.9272,0
771.8171,329.0769,0
805.5184,352.6725,0
766.6498,361.6024,0
801.3929,392.4054,0
823.4243,348.7813,0
830.8814,335.8192,0
794.0226,338.3786,0
767.947,362.3724,0
838.6053,366.5234,0
832.8218,341.6842,0
743.7617,345.3403,0
811.51,293.7708,0
772.3077,418.0976,0
779.4688,309.9422,0
801.9876,334.6398,0
855.4644,330.2719,0
777.0277,336.9236,0
750.6339,346.4138,0
775.0046,358.3329,0
778.1454,345.1974,0
813.8144,347.2201,0
778.8472,377.0233,0
827.1921,384.4075,0
802.2974,339.7539,0
798.3653,333.7262,0
840.9556,358.1231,0
765.7253,314.3439,0
765.2512,344.2498,0
787.8249,312.7424,0
849.1312,319.6358,0
835.384,273.9539,0
800.1749,318.5865,0
728.4667,352.401,0
781.8795,332.5236,0
790.4236,347.2035,0
715.3782,343.8991,0
809.3851,351.9516,0
859.8116,298.7681,0
741.9524,333.7349,0
756.0602,357.6635,0
814.5432,307.7903,0
724.5684,380.5975,0
822.8633,336.5006,0
804.4164,375.2572,0
742.6855,363.4041,0
868.8554,318.5192,0
739.2999,278.6363,0
774.6467,329.7655,0
826.8799,320.6171,0
815.8572,303.1525,0
844.9329,321.5511,0
790.3192,322.5393,0
742.4542,267.1572,0
788.4876,364.809,0
