Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
400.0068,424.1989,0
347.9116,459.6331,0
334.8271,485.2568,0
318.9385,518.7153,0
378.2501,456.2711,0
324.5605,452.4381,0
323.4583,435.2299,0
356.0203,511.0348,0
299.924,507.0193,0
333.4472,455.5544,0
353.0718,526.2323,0
341.8123,566.7053,0
339.4125,506.7507,0
321.9864,490.8724,0
288.978,461.0762,0
332.5437,456.3834,0
313.5542,464.221,0
360.4122,456.7751,0
339.1558,459.2151,0
325.7511,392.787,0
337.9406,436.893,0
371.3836,431.2459,0
376.7423,442.681,0
313.7581,438.8924,0
325.8579,486.5998,0
369.4565,467.9517,0
352.5026,405.8267,0
308.8969,445.4969,0
332.3189,467.7975,0
399.3829,423.4743,0
366.4389,427.8693,0
364.7908,382.7677,0
291.2736,502.6347,0
386.1581,475.8359,0
366.9792,488.6337,0
346.8814,459.3832,0
373.3251,425.6793,0
329.7822,444.2463,0
325.0167,444.4314,0
399.9833,437.7212,0
338.6351,420.6238,0
396.5101,435.3578,0
387.3912,458.079,0
348.3727,421.8487,0
340.3525,479.5151,0
405.6989,413.5878,0
325.2803,449.9504,0
397.3435,457.1565,0
340.2249,464.5107,0
323.9315,471.5072,0
365.772,502.2234,0
379.6046,472.3589,0
361.1014,493.7637,0
332.0638,487.4314,0
351.3923,445.8881,0
375.0017,449.4578,0
331.538,530.6045,0
321.5314,473.8847,0
347.7574,455.6736,0
350.7766,404.2012,0
317.7212,410.5009,0
335.0104,491.2715,0
355.3383,499.8524,0
326.7517,466.597,0
337.0587,469.4197,0
348.0734,479.2325,0
395.7053,465.8477,0
329.4481,499.7637,0
358.9532,452.5073,0
353.8441,460.6709,0
362.5414,450.2843,0
296.6763,392.8989,0
331.0483,401.8795,0
321.9461,403.5992,0
329.4888,396.1363,0
330.5629,482.2574,0
308.2386,510.1219,0
339.7022,482.3261,0
334.3089,424.2967,0
326.0969,515.9854,0
333.1943,413.8974,0
374.3076,499.0117,0
368.7007,426.6513,0
308.2476,477.9447,0
329.55,469.3297,0
330.643,525.4393,0
295.6689,438.2873,0
328.1696,438.6333,0
340.6885,427.1467,0
337.6812,471.1566,0
362.8441,487.5428,0
338.8613,447.5001,0
394.4802,451.5487,0
313.1154,467.237,0
344.566,489.6193,0
356.1937,495.4044,0
374.7348,470.8762,0
345.9621,495.5136,0
318.1822,499.697,0
360.7421,432.5234,0
371.4787,448.8896,0
378.479,462.239,0
351.9842,465.9745,0
354.1828,547.3082,0
370.0746,415.254,0
354.1598,424.6682,0
320.3235,488.7609,0
327.3507,432.2072,0
371.0382,434.2871,0
346.84,436.7451,0
382.8424,451.5116,0
353.3532,500.811,0
304.821,517.0449,0
374.8852,463.4015,0
406.9576,485.8793,0
369.7939,473.9535,0
386.3698,427.7135,0
352.6313,439.4286,0
349.3627,500.5217,0
368.5554,471.0135,0
377.8756,458.0076,0
375.9182,446.8298,0
362.5153,489.3079,0
321.8121,427.0495,0
348.229,448.2227,0
394.1561,445.131,0
365.8202,418.6867,0
321.3333,485.0486,0
330.9224,473.5046,0
358.6445,528.8471,0
359.6382,540.4262,0
382.2213,457.0779,0
375.1061,465.643,0
379.422,551.968,0
315.4013,435.7429,0
395.3799,442.0646,0
359.7831,478.6443,0
326.397,458.2124,0
342.6781,464.4089,0
358.9973,449.6391,0
369.5668,442.3752,0
384.3824,362.0885,0
387.5719,444.0872,0
304.8643,486.6289,0
369.4355,543.9786,0
379.4898,524.0906,0
365.1491,447.913,0
325.9119,464.2286,0
361.3881,491.0934,0
345.7146,433.606,0
363.9054,467.8475,0
361.8986,419.9949,0
359.326,464.0756,0
367.0346,499.0818,0
417.0256,431.3401,0
317.7858,483.4036,0
375.0557,429.6483,0
311.0073,511.1696,0
355.4856,457.6091,0
366.8777,446.8149,0
379.8473,416.6816,0
354.363,484.734,0
348.1491,461.8876,0
365.9018,430.2088,0
430.8771,403.7517,0
345.2356,544.9919,0
331.2313,499.88,0
352.7623,469.473,0
352.1115,521.4353,0
372.419,469.2871,0
376.9905,483.1216,0
342.909,459.571,0
351.1982,503.8151,0
353.7769,531.6133,0
337.3782,416.6182,0
368.3113,458.3667,0
339.1467,439.9927,0
369.5157,482.2111,0
308.6928,490.6494,0
343.5966,410.4336,0
330.3145,462.7136,0
383.8222,467.5197,0
366.7817,444.2558,0
336.0184,437.962,0
292.0905,504.3243,0
319.1058,495.5916,0
345.3829,452.6721,0
369.3258,446.7139,0
328.1559,487.4171,0
353.5385,476.4303,0
355.1541,471.5028,0
360.4713,444.9849,0
327.4818,441.5271,0
414.887,491.2323,0
355.1216,529.6993,0
394.4601,454.3944,0
295.319,473.8428,0
404.2617,451.4203,0
313.2745,474.196,0
377.3116,444.1447,0
363.4359,450.6857,0
368.4133,481.4469,0
404.5318,460.8105,0
351.6276,404.4481,0
381.1341,458.1318,0
334.0318,426.0383,0
359.2988,470.6192,0
306.9418,474.0721,0
326.9929,502.0818,0
361.4402,530.2791,0
340.2358,498.0254,0
341.0103,486.5508,0
345.4287,478.8976,0
356.514,468.6376,0
339.4394,460.5083,0
332.9126,520.1536,0
339.0403,509.618,0
341.5505,456.2444,0
370.3533,446.968,0
377.9022,444.2097,0
358.8817,443.1797,0
370.7251,474.3694,0
349.503,478.0448,0
328.4845,442.716,0
313.2784,451.0607,0
325.3642,449.8141,0
359.7589,461.9437,0
297.4269,445.9385,0
316.5054,433.8658,0
306.7723,431.5548,0
428.1629,452.3133,0
379.4802,471.7769,0
375.0262,441.194,0
355.4708,487.7063,0
311.456,482.0005,0
321.2993,441.338,0
329.1418,428.0107,0
325.3246,495.9274,0
319.085,470.0573,0
330.0026,569.5063,0
342.3975,539.9462,0
385.7197,433.523,0
314.3653,456.6318,0
305.3118,475.2687,0
330.7068,482.6805,0
379.4826,502.9324,0
342.2635,412.9261,0
367.7661,484.0819,0
388.5366,453.5352,0
357.855,505.1782,0
360.6661,488.0792,0
345.9425,458.4268,0
349.8023,483.9992,0
319.2111,545.416,0
295.9635,464.4845,0
362.8074,436.7108,0
364.1002,531.2549,0
316.7659,493.8644,0
345.7615,446.6629,0
309.2084,510.7683,0
349.8729,497.6235,0
375.4715,447.9891,0
339.35,414.8789,0
339.4714,466.5784,0
326.2706,468.3686,0
366.1072,500.6877,0
326.7298,484.4124,0
352.2585,506.0239,0
299.1843,426.0606,0
375.5506,461.7177,0
352.7688,534.6155,0
345.6536,424.5291,0
350.5583,476.9009,0
373.0185,441.826,0
339.9969,451.2803,0
376.804,448.8092,0
356.4173,506.5924,0
358.5851,452.6204,0
347.5779,530.2837,0
318.0789,513.8762,0
361.6835,420.974,0
375.7896,476.6776,0
325.4904,466.9189,0
337.7556,421.7567,0
355.731,505.107,0
350.0037,518.7413,0
313.593,394.0172,0
323.9679,511.5485,0
301.5149,498.2656,0
359.0793,508.1066,0
366.2196,453.1051,0
426.4089,413.7619,0
337.8017,462.8612,0
364.1721,484.8801,0
337.5933,512.688,0
332.1282,476.89,0
299.5246,502.8238,0
344.0594,457.4672,0
340.5443,461.9576,0
285.1339,480.0768,0
369.5426,466.5729,0
332.0508,478.1308,0
350.0316,464.2331,0
349.3878,387.9703,0
366.288,404.8278,0
343.9282,503.1751,0
346.9593,522.7071,0
344.0867,490.5345,0
338.3364,492.6473,0
374.7612,501.9768,0
362.1598,433.1049,0
370.558,436.1274,0
368.2152,480.5976,0
278.9044,476.7863,0
351.3478,492.0519,0
378.3308,373.6108,0
323.4355,497.9752,0
321.8548,496.9841,0
418.7329,477.3029,0
360.8422,446.3636,0
329.9719,450.1409,0
291.6646,455.5215,0
356.076,412.7246,0
388.5989,470.7507,0
352.6936,493.4624,0
344.363,445.1779,0
374.9308,417.6539,0
302.4349,500.0437,0
341.4898,556.2914,0
319.9172,474.6915,0
377.5415,463.0941,0
342.3157,463.2761,0
333.5332,473.5046,0
324.9019,539.1643,0
326.194,425.1119,0
338.8297,517.5172,0
344.4288,452.4196,0
296.4819,432.8535,0
366.559,474.1282,0
356.2359,444.5109,0
374.2444,445.2625,0
379.9534,491.1767,0
380.7499,492.0888,0
338.2119,496.1888,0
354.5289,487.1147,0
312.7534,485.2758,0
341.5064,407.1147,0
299.916,541.5608,0
386.4382,507.4295,0
341.0815,406.4468,0
331.4154,432.2029,0
351.6948,436.8423,0
339.8619,468.3005,0
302.9073,436.6931,0
373.2987,404.5736,0
398.143,515.4146,0
332.5468,490.2039,0
324.5652,474.9943,0
326.0472,473.0691,0
394.5815,392.0836,0
395.7698,390.7276,0
333.8914,450.4725,0
371.2859,415.257,0
343.3781,446.9586,0
347.9791,442.3705,0
389.9148,417.4632,0
359.6008,486.1696,0
325.1609,505.6569,0
329.628,582.6959,0
349.4038,421.3507,0
365.6951,473.3733,0
374.5865,435.7098,0
362.3804,432.6057,0
310.4943,481.2418,0
342.0045,536.2841,0
359.736,455.6738,0
380.637,412.1074,0
368.8223,472.6389,0
400.8244,506.6364,0
341.2117,475.898,0
393.7938,452.2017,0
340.064,425.6437,0
399.7856,504.3091,0
335.095,466.7312,0
375.163,475.579,0
328.6467,470.6125,0
317.3047,439.8629,0
315.0991,441.0482,0
363.5441,503.275,0
314.1468,451.5356,0
391.0399,433.8497,0
351.4467,445.2635,0
408.0822,451.5034,0
322.5327,503.1432,0
324.9825,515.4202,0
340.4337,459.8226,0
348.6055,510.2821,0
368.7915,491.0513,0
331.9286,490.5549,0
352.1894,402.2262,0
351.1034,440.771,0
338.5297,506.7149,0
359.5255,483.843,0
349.7275,443.9733,0
336.0941,463.4601,0
349.8225,462.7734,0
393.4183,474.1636,0
351.8696,493.8104,0
352.5184,490.7094,0
353.5429,554.6732,0
351.6396,459.2185,0
339.2112,469.9278,0
241.2103,502.5291,0
339.6259,476.6198,0
378.7668,442.3329,0
344.0062,451.466,0
348.9836,459.0397,0
398.3226,484.8289,0
372.5969,456.0247,0
356.1284,552.8003,0
368.4106,454.8799,0
346.794,496.6786,0
284.4362,473.2845,0
410.7784,432.9622,0
333.3508,513.9268,0
321.2104,532.075,0
354.0458,448.3104,0
305.1698,433.2117,0
349.7318,509.0473,0
347.3242,427.3546,0
316.2108,506.8189,0
341.9515,500.1589,0
325.6832,381.0183,0
322.2986,472.1844,0
365.3208,440.7859,0
343.0066,509.6325,0
339.8151,547.4048,0
353.3445,457.9434,0
305.4894,511.3134,0
334.4835,489.2344,0
338.4463,385.4217,0
344.8454,435.5347,0
333.7553,487.6757,0
378.7811,454.4082,0
352.5609,454.9534,0
380.3019,461.7034,0
336.5217,481.9331,0
308.4446,491.3661,0
359.2156,504.223,0
361.1287,456.872,0
367.834,465.1036,0
367.5912,483.7324,0
367.3053,476.6502,0
368.8842,432.1035,0
366.8374,468.5585,0
314.7106,520.488,0
358.5043,449.6273,0
396.4949,404.5097,0
347.9335,485.3013,0
357.7985,470.4613,0
347.6861,380.9281,0
351.8292,461.2369,0
355.7719,524.1386,0
361.1485,465.7275,0
321.1784,484.2078,0
319.9238,486.7933,0
323.5295,467.3902,0
339.1176,440.6037,0
307.3774,491.442,0
348.4545,429.8121,0
389.4134,469.4831,0
362.1624,465.1709,0
310.8418,506.0719,0
369.9037,469.2242,0
325.351,456.97,0
344.3638,453.5673,0
343.7753,484.4724,0
338.9706,491.8997,0
320.3061,481.6779,0
312.1604,458.125,0
384.6122,441.8917,0
355.8383,438.8676,0
402.5365,459.983,0
343.3668,464.3129,0
383.5782,445.6691,0
348.274,506.5074,0
343.5953,461.8796,0
349.3922,419.6906,0
345.9844,495.2894,0
359.8236,484.7289,0
397.7788,492.0734,0
304.8319,469.4223,0
302.6228,438.6744,0
337.9589,470.1052,0
299.4014,443.9788,0
362.384,460.1338,0
369.4924,441.2361,0
332.7197,437.1061,0
403.9111,438.6733,0
305.6292,443.3834,0
320.3967,421.5867,0
365.274,477.3181,0
351.501,496.6644,0
315.451,486.6071,0
349.2847,516.8882,0
340.2335,441.4214,0
372.6889,510.667,0
320.8327,465.8868,0
367.6129,452.2931,0
334.5436,407.7336,0
343.2523,484.308,0
323.8485,489.8762,0
360.5746,500.0785,0
365.4252,508.8875,0
334.6165,421.3642,0
362.475,492.0549,0
397.2586,422.9654,0
338.1814,463.8952,0
390.3486,448.3598,0
360.6649,427.2293,0
324.3944,482.2138,0
389.7596,448.31,0
391.7764,482.5233,0
328.11,459.2745,0
345.894,505.7444,0
383.2201,531.7167,0
316.9371,514.7342,0
374.7466,426.9059,0
369.2567,445.1214,0
340.9202,403.0471,0
348.0239,475.4138,0
368.9443,452.8121,0
321.9105,441.0112,0
373.6776,477.0634,0
381.3947,470.1953,0
323.5992,453.1601,0
318.457,463.1832,0
382.3935,470.434,0
361.2001,448.7643,0
309.1291,500.4376,0
323.0473,515.9337,0
338.4408,457.2726,0
345.2041,455.8479,0
340.2939,498.0906,0
333.7115,462.5593,0
373.0569,437.0499,0
277.5931,457.7149,0
350.2616,451.6334,0
385.8652,402.6344,0
277.1451,504.6549,0
350.0464,509.2723,0
365.7529,462.8647,0
353.3109,525.5245,0
331.1941,470.6391,0
353.4321,481.1583,0
312.3906,452.9376,0
329.7197,438.2872,0
337.3203,401.2734,0
356.425,474.9879,0
284.6436,445.8218,0
372.469,470.603,0
318.4424,457.8178,0
415.4044,421.6906,0
454.0352,383.9441,0
343.346,429.9844,0
338.1383,412.4128,0
338.113,403.5778,0
326.7375,474.59,0
361.1606,449.2986,0
311.0674,448.6874,0
371.746,430.9664,0
352.106,434.8477,0
371.5479,455.997,0
335.5229,483.0421,0
333.0405,413.6599,0
373.373,416.9279,0
326.761,532.476,0
303.1661,455.2478,0
337.8674,487.7651,0
364.0756,470.3395,0
372.202,479.8328,0
300.1061,512.2444,0
343.6514,430.0839,0
356.1338,450.0554,0
337.4079,436.92,0
353.3091,502.6662,0
376.9396,466.2717,0
356.5475,529.4334,0
334.1579,485.4816,0
335.6773,565.1235,0
337.7908,494.3896,0
372.0822,513.0752,0
342.2272,476.1592,0
341.1174,468.6665,0
360.2771,470.7049,0
350.2607,447.721,0
369.8815,484.9177,0
340.6895,463.0828,0
365.2918,460.5391,0
320.6508,397.6343,0
322.1816,435.777,0
326.1908,461.2163,0
313.48,511.401,0
361.1466,438.584,0
344.9581,457.6724,0
332.7618,465.4156,0
340.3031,494.3808,0
325.774,485.9769,0
385.506,443.2441,0
334.0506,440.3731,0
345.3225,447.8413,0
297.7642,484.743,0
346.4048,454.8156,0
360.415,474.7166,0
385.8613,466.9271,0
328.6247,508.1087,0
382.0798,459.1188,0
299.5723,464.5772,0
349.5509,449.8388,0
320.68,512.0878,0
348.7549,486.8057,0
328.8269,477.2577,0
361.5298,433.8016,0
358.3485,458.2683,0
335.3604,498.2896,0
375.4369,439.9233,0
283.2225,479.1074,0
341.0286,442.5511,0
390.1744,401.591,0
330.9649,488.8689,0
403.2397,450.4031,0
390.0201,460.6035,0
341.8373,438.6736,0
345.2685,476.645,0
316.473,527.252,0
306.1886,494.2726,0
383.7011,512.8403,0
301.8865,397.197,0
389.5147,444.5406,0
318.3843,537.0454,0
337.1233,482.7487,0
330.3863,450.5437,0
349.888,457.2606,0
330.772,449.3018,0
283.3297,503.8299,0
378.8416,446.5128,0
355.7266,479.7192,0
349.2676,490.7451,0
355.4063,462.9826,0
328.8613,491.8257,0
314.628,440.8203,0
354.1363,457.6939,0
355.4872,518.2632,0
339.493,457.2446,0
342.0058,491.7319,0
356.9376,460.5942,0
345.5437,458.8452,0
363.3098,443.5474,0
369.4395,421.5854,0
299.6435,485.4581,0
355.6603,442.916,0
353.7838,464.7431,0
362.7161,420.7047,0
374.1859,437.2992,0
355.7982,478.761,0
341.1009,459.7154,0
334.8847,474.753,0
252.1022,446.3532,0
308.8226,464.9404,0
353.0394,407.2867,0
383.4185,494.7614,0
406.6194,478.7072,0
361.1488,501.869,0
368.0854,465.0875,0
350.4469,511.3373,0
402.6827,431.3882,0
375.5135,446.0334,0
378.6274,458.52,0
328.1898,417.6624,0
356.037,445.5396,0
314.9667,485.0429,0
365.0855,430.9443,0
309.0082,417.7403,0
352.9821,402.2996,0
362.9649,468.575,0
323.7058,478.1809,0
362.8521,444.1701,0
395.0422,438.4344,0
344.6421,452.9948,0
354.6747,455.2943,0
331.1981,447.9288,0
392.5521,451.9668,0
363.8085,485.5415,0
330.5341,479.7643,0
333.1417,491.712,0
367.3091,451.4072,0
337.4151,429.6077,0
321.1497,433.1602,0
339.571,457.7554,0
300.2624,468.4889,0
340.4016,456.3002,0
399.4348,501.9187,0
317.3719,485.4024,0
364.0229,390.7709,0
298.7423,510.0583,0
362.1208,453.2742,0
321.6334,497.9004,0
351.1531,401.4525,0
350.9346,489.3987,0
319.3333,507.5105,0
404.2954,436.7033,0
372.0056,455.703,0
369.3203,438.4833,0
360.6068,410.7639,0
327.5507,469.7426,0
339.7149,497.4689,0
357.3974,444.3012,0
347.2171,453.3227,0
351.3531,492.2678,0
386.803,424.5719,0
379.705,431.9099,0
346.9528,387.8358,0
335.6404,505.9681,0
339.1161,458.5223,0
352.8754,498.3623,0
341.5634,427.375,0
354.5728,450.2503,0
310.723,511.3299,0
310.3055,492.4721,0
317.9559,417.1518,0
349.1672,406.5252,0
328.8065,394.7783,0
350.2423,490.1032,0
349.5223,474.4741,0
310.3002,471.0009,0
334.3822,539.9868,0
306.1746,418.3453,0
289.5682,458.7184,0
316.0258,473.3179,0
360.4013,485.6347,0
347.7563,468.6812,0
368.9516,516.4132,0
312.7006,469.3598,0
338.9234,434.3961,0
365.892,433.0331,0
374.402,412.5622,0
343.5356,515.1268,0
341.6193,457.6131,0
327.3608,493.3672,0
346.8608,482.4515,0
331.6508,452.0072,0
314.6558,430.0308,0
362.4731,492.751,0
343.2817,452.3457,0
370.2849,418.9956,0
383.2652,386.8261,0
334.7934,441.5153,0
345.8549,450.9181,0
364.3805,527.0247,0
296.4809,489.5269,0
362.5611,447.6053,0
327.9359,443.8644,0
317.991,434.0616,0
348.7375,484.7764,0
359.8995,482.9537,0
319.2595,443.1179,0
328.6183,469.3572,0
400.9913,399.8054,0
369.4798,474.7732,0
306.0792,510.4818,0
320.0269,454.248,0
386.9119,415.505,0
339.9271,460.8938,0
338.5162,430.5585,0
354.5674,486.9659,0
351.6702,499.8323,0
392.0086,482.2157,0
379.7163,390.7394,0
361.0297,480.0987,0
325.0298,481.3969,0
364.9222,466.1298,0
343.9784,515.5517,0
332.2855,491.3749,0
324.8841,501.2478,0
336.4482,443.8282,0
319.3286,469.4997,0
297.6176,450.3926,0
409.6905,428.8716,0
336.7213,442.9044,0
335.0145,502.2256,0
350.772,487.6268,0
349.8013,427.4979,0
325.411,506.1896,0
312.8042,443.3201,0
332.1429,425.8069,0
369.1165,494.578,0
381.3124,451.8643,0
338.1565,467.5828,0
359.866,462.1258,0
317.7225,487.2011,0
349.7658,465.9559,0
359.7906,499.5637,0
373.5062,448.8976,0
319.0397,447.7938,0
360.7628,485.892,0
345.3903,396.4293,0
338.4374,466.1396,0
310.7178,502.5588,0
385.5283,484.1985,0
360.6803,485.5322,0
392.592,419.5512,0
320.5219,453.1693,0
375.6658,437.8764,0
313.9817,459.018,0
298.6627,442.9284,0
350.1826,487.3052,0
316.5516,442.8365,0
333.6804,507.2888,0
330.0959,524.2039,0
368.6784,457.1957,0
304.8676,488.254,0
374.0473,461.0334,0
340.657,499.3365,0
337.2942,398.332,0
388.3464,444.7038,0
368.1314,449.8827,0
344.2198,437.7504,0
336.4365,453.1629,0
322.6337,482.0833,0
348.576,502.5889,0
373.3261,434.4737,0
347.2464,460.6879,0
341.3054,516.4817,0
356.6401,477.0545,0
352.2432,532.1436,0
360.4269,449.1313,0
385.2132,483.645,0
339.9576,465.4436,0
326.8878,426.5035,0
334.0521,421.3584,0
297.3438,487.5534,0
333.1892,468.5174,0
392.3944,464.551,0
360.5156,476.0695,0
351.7043,458.4449,0
373.2921,521.812,0
389.1968,406.0374,0
364.9645,482.4503,0
342.003,442.7252,0
376.1574,387.9918,0
351.2661,441.1204,0
317.6881,494.5586,0
286.6045,451.2414,0
361.9769,489.9875,0
305.5823,454.0986,0
357.8765,456.9536,0
359.4279,480.9847,0
379.6975,493.0673,0
314.2361,471.8178,0
375.6712,453.6315,0
366.91,483.4404,0
345.1925,493.1084,0
326.3727,476.6577,0
381.1853,385.155,0
342.5821,432.7111,0
375.2679,446.9136,0
359.0993,440.1146,0
340.6898,482.577,0
330.9874,435.0443,0
353.6773,533.8733,0
359.093,446.0338,0
327.9402,495.5438,0
369.4995,482.6806,0
379.9254,421.8987,0
321.8831,478.5994,0
353.2266,391.1196,0
318.7779,435.5516,0
317.0095,446.8827,0
319.6227,445.7614,0
296.0247,410.5011,0
375.8637,445.9458,0
351.0106,480.5242,0
359.3771,497.0769,0
374.4529,506.4616,0
362.0988,442.6952,0
363.7745,479.5567,0
358.4507,466.7296,0
340.6263,452.9529,0
309.7277,496.1966,0
375.5464,494.3978,0
330.4878,491.0317,0
335.7321,494.0956,0
303.831,503.0224,0
380.7598,422.793,0
349.7899,431.8434,0
352.8998,433.5912,0
326.0744,426.4196,0
316.3506,443.3837,0
339.0215,479.8712,0
340.0018,448.5092,0
351.103,443.7442,0
399.925,421.9879,0
382.7747,434.5579,0
378.2983,398.4604,0
360.467,419.5426,0
367.0173,466.9163,0
310.2794,520.6957,0
337.761,529.4661,0
362.3469,501.1321,0
342.5626,467.1744,0
348.3853,472.9333,0
369.2578,482.6644,0
408.9529,406.8659,0
343.9088,453.2944,0
353.5263,447.4806,0
402.7975,490.2924,0
345.5839,508.9466,0
321.5603,449.5379,0
315.9312,429.0817,0
339.6459,447.675,0
343.235,451.4077,0
356.7974,386.8203,0
380.7304,427.7766,0
291.186,453.6542,0
339.6725,515.2327,0
312.9501,523.2187,0
365.2122,420.5338,0
356.9803,526.6279,0
301.1971,465.3492,0
320.1041,411.6693,0
396.5326,412.332,0
344.3427,457.4396,0
384.8405,468.157,0
365.9259,436.7701,0
377.4904,437.8934,0
391.043,516.9679,0
320.388,440.1597,0
355.8734,480.3006,0
349.3755,515.1501,0
355.3918,471.2155,0
349.2958,404.4441,0
345.5966,469.3781,0
339.4393,444.1805,0
387.1886,449.8102,0
342.4722,457.4742,0
359.5902,469.2053,0
384.1096,430.074,0
315.7328,486.7936,0
366.2214,422.9236,0
317.605,445.4207,0
359.6714,481.775,0
298.9166,410.441,0
348.0616,481.2501,0
334.7377,493.0882,0
333.3152,463.0325,0
352.2474,473.5443,0
370.2996,508.5311,0
361.9411,510.7578,0
314.6959,485.7527,0
353.1943,469.1946,0
374.1239,465.1882,0
355.9507,438.3813,0
375.8388,448.2929,0
382.9629,463.9417,0
370.2944,452.5323,0
316.2869,486.1186,0
353.2024,492.7742,0
371.1766,442.022,0
329.1623,458.2029,0
321.067,452.5003,0
337.4161,462.1312,0
360.4073,416.7461,0
363.6167,422.8862,0
356.064,452.7166,0
392.4427,401.0258,0
354.7976,473.9636,0
329.4639,488.8129,0
360.6526,497.6287,0
292.1423,430.8987,0
367.8825,430.1588,0
385.1014,462.0873,0
338.2698,451.0998,0
301.2925,478.4196,0
367.031,445.9435,0
343.8416,506.64,0
299.2946,410.2609,0
311.0075,437.4735,0
380.5009,475.612,0
300.3761,432.1495,0
321.2702,495.7729,0
393.0847,446.6944,0
350.5015,456.0707,0
337.0778,440.8782,0
332.0024,376.7062,0
348.7232,486.6785,0
382.4617,470.5376,0
336.2025,473.1543,0
320.5595,431.2977,0
336.103,553.4645,0
332.7265,493.3647,0
381.3727,443.0983,0
341.8899,475.3625,0
338.7755,469.5955,0
361.6124,448.4446,0
362.2274,407.7183,0
386.2712,460.3868,0
368.4128,424.2261,0
320.9332,473.0036,0
331.2787,458.1355,0
376.3867,451.6845,0
342.306,413.2827,0
341.8515,482.7188,0
343.889,596.2415,0
385.3702,419.157,0
367.4481,450.4563,0
328.6466,435.4389,0
290.8173,476.6279,0
370.5841,473.9887,0
346.8115,499.4663,0
333.4827,479.9426,0
349.6693,480.2801,0
370.7557,389.5896,0
326.0303,523.7661,0
380.2082,544.1545,0
353.3582,383.8613,0
347.3374,516.7834,0
348.3858,416.3352,0
375.8615,502.2701,0
314.8568,475.4306,0
369.9495,473.3677,0
349.8919,494.1986,0
326.7076,474.6781,0
374.83,414.1642,0
355.2241,495.8067,0
359.4966,397.0564,0
306.4416,440.9178,0
383.3515,474.1636,0
282.4641,476.4019,0
325.516,438.8103,0
320.6167,507.7261,0
371.609,493.2627,0
349.5081,475.0998,0
353.0017,490.7204,0
343.4238,507.9903,0
347.5035,486.3487,0
357.8338,532.3553,0
345.3188,411.06,0
371.4929,415.3588,0
393.0589,409.6499,0
359.7078,440.5146,0
351.8396,471.3824,0
329.7418,478.5723,0
378.5444,452.109,0
329.033,408.9304,0
328.5215,431.3446,0
355.0614,475.5593,0
373.0913,430.6633,0
315.4564,461.517,0
349.2477,453.3384,0
354.5422,448.9547,0
363.7039,397.5284,0
381.9621,430.8615,0
359.3801,469.6822,0
348.8745,494.9538,0
343.6689,495.3524,0
295.5983,530.0757,0
340.9741,467.3533,0
365.5552,467.5642,0
316.81,439.2309,0
319.0597,475.3779,0
347.3482,478.4674,0
370.1687,497.8296,0
360.6565,500.4758,0
353.6602,479.9326,0
362.0153,449.9819,0
321.0853,429.3322,0
334.3886,499.1529,0
353.8413,442.4859,0
449.5186,447.5961,0
348.8763,368.166,0
339.7542,509.515,0
340.6531,512.3533,0
339.2495,540.9177,0
314.5276,509.877,0
359.07,481.3569,0
364.257,489.558,0
376.9744,478.8943,0
312.1525,554.8533,0
312.19,477.6165,0
326.715,473.6786,0
391.6765,452.3519,0
373.1509,458.119,0
343.7682,444.5256,0
359.6174,440.2187,0
322.7444,507.6873,0
364.6944,456.7516,0
