Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
329.3375,447.6584,0
397.9683,437.8502,0
339.2338,428.2471,0
359.2231,461.2422,0
328.0153,395.9488,0
326.4891,491.8264,0
327.6103,459.4849,0
337.8436,441.2264,0
312.7457,465.0854,0
340.5026,417.4621,0
345.8345,451.9925,0
345.7859,381.8446,0
338.8233,385.3218,0
325.2623,439.1464,0
327.0373,387.9319,0
319.6169,435.0434,0
304.9615,419.7164,0
314.9573,464.9646,0
351.046,449.9503,0
314.0661,442.7847,0
332.906,416.6903,0
368.8034,347.962,0
360.5432,459.5061,0
300.6323,438.8854,0
342.4495,444.7243,0
373.3407,432.5431,0
285.5398,392.8625,0
325.7023,390.4072,0
317.3972,486.8621,0
337.1013,416.6863,0
324.8436,381.155,0
342.5589,496.9596,0
336.0543,442.2885,0
328.964,511.2263,0
348.478,432.4215,0
293.6558,434.3498,0
320.7381,494.083,0
330.1806,494.7806,0
346.2247,388.7225,0
317.7274,463.8129,0
344.308,402.5461,0
283.6254,466.2596,0
364.3734,421.7194,0
343.2938,471.2311,0
340.7704,453.4262,0
326.3017,543.9253,0
358.502,495.0758,0
317.1799,449.5928,0
348.1306,455.7828,0
323.5648,512.3296,0
337.6888,421.5385,0
360.9372,444.8304,0
307.7009,426.8599,0
335.0731,458.0911,0
358.894,392.6628,0
359.1031,396.0643,0
341.5675,418.9375,0
352.1964,466.0073,0
337.6259,407.9866,0
327.7481,479.0173,0
298.6379,457.4081,0
333.3154,467.3371,0
353.4854,469.332,0
317.4945,457.9431,0
350.5439,480.2885,0
331.8223,484.7287,0
352.7545,421.9772,0
357.8537,490.0772,0
382.2184,442.3307,0
375.0539,493.3742,0
366.0773,442.8463,0
326.3424,367.524,0
348.8298,396.8185,0
307.2317,487.0235,0
367.8752,435.3361,0
342.9247,443.0089,0
322.72,449.3947,0
363.2374,453.6926,0
385.1365,426.4186,0
368.9063,490.5775,0
325.7151,398.5437,0
309.2737,430.3541,0
347.2295,394.0094,0
304.554,473.6927,0
310.3831,440.0329,0
328.1429,453.0396,0
343.4161,432.1951,0
354.2896,430.3775,0
386.2604,400.0137,0
327.0606,441.0192,0
348.3959,423.3956,0
345.3499,391.6205,0
314.0225,400.4512,0
305.792,519.9252,0
310.7904,444.7281,0
368.8495,469.0132,0
356.3741,436.9146,0
334.4928,504.0186,0
313.6304,468.1982,0
358.8605,437.8658,0
340.8457,436.4084,0
300.1533,418.9003,0
346.962,469.5459,0
273.6079,473.6176,0
324.7094,435.6538,0
332.6345,401.1054,0
293.3013,458.0484,0
308.2939,519.5965,0
393.8531,464.2589,0
345.2242,507.3267,0
318.3669,417.7252,0
303.8702,489.5659,0
309.0987,475.4678,0
402.8821,493.8914,0
354.8182,465.2799,0
340.7767,437.9365,0
347.3402,410.1713,0
323.618,395.3057,0
366.8953,479.7487,0
360.4994,451.777,0
338.6257,461.1976,0
348.0838,445.9128,0
349.0149,428.599,0
329.4981,429.199,0
330.7426,445.8965,0
308.6387,434.836,0
314.0928,423.2469,0
333.614,462.3245,0
343.5674,448.2965,0
300.6414,463.7453,0
297.9508,454.2728,0
330.2316,487.7025,0
353.1298,433.6507,0
326.6458,473.6513,0
314.5253,377.9578,0
334.8525,445.4013,0
295.5748,470.1279,0
310.4881,438.0545,0
351.2739,446.4619,0
324.9158,468.5095,0
318.5553,449.3532,0
306.7004,446.2892,0
395.931,439.081,0
339.6793,475.6309,0
334.3544,535.9059,0
300.0291,486.2148,0
360.481,424.3259,0
355.744,408.9034,0
355.0971,458.247,0
325.1436,485.7531,0
359.2704,425.3442,0
325.1238,399.0375,0
352.4465,430.5743,0
307.7971,484.5671,0
321.2392,463.4207,0
319.1666,476.6288,0
337.0211,419.2189,0
334.2371,392.3525,0
314.6545,446.6144,0
371.1398,410.4397,0
350.6166,410.5092,0
333.3402,445.2233,0
331.6946,449.3022,0
312.4019,445.4343,0
324.2193,411.2135,0
360.9117,488.3505,0
336.3051,424.3632,0
397.03,383.8832,0
341.7744,417.2961,0
332.4017,423.3023,0
326.8065,459.6266,0
330.0634,464.4905,0
319.8072,451.3505,0
292.0385,513.4264,0
386.3292,457.6451,0
330.8607,470.766,0
368.1254,435.6541,0
314.3153,428.257,0
351.7778,415.6301,0
313.8101,448.6819,0
338.1542,430.2028,0
325.6792,394.2311,0
325.317,504.7065,0
306.1003,404.6306,0
341.3698,381.8757,0
344.6533,453.3465,0
328.7737,454.689,0
336.2541,467.0114,0
313.9584,501.1086,0
337.0848,415.9286,0
303.7939,381.8583,0
321.4306,425.4605,0
310.6823,454.3117,0
298.1245,438.7369,0
360.1606,433.7214,0
371.2532,358.7646,0
330.7966,496.835,0
333.9274,482.2638,0
352.2356,503.0204,0
333.9479,458.6563,0
350.7878,456.9734,0
316.535,454.6585,0
343.554,467.0046,0
308.4816,413.5084,0
355.0664,455.8318,0
342.4319,420.5903,0
309.0703,515.7419,0
347.1778,427.4992,0
369.9362,449.8788,0
360.4967,477.3028,0
348.6361,462.4478,0
314.4789,476.3909,0
327.5881,442.161,0
305.3431,445.7207,0
342.6759,421.7945,0
341.6853,383.7062,0
304.1074,436.2431,0
366.7495,450.9354,0
384.5442,406.6971,0
332.7337,477.0936,0
312.562,439.0565,0
350.625,495.1191,0
306.2708,449.458,0
353.8024,398.6647,0
350.2429,414.868,0
344.8037,466.3354,0
392.2624,435.5791,0
307.4924,409.267,0
356.6092,463.3969,0
339.9019,464.649,0
339.9817,399.3613,0
329.7175,469.3071,0
348.9394,447.0822,0
303.9246,473.0103,0
362.1092,410.632,0
282.3598,447.5759,0
340.5733,462.6301,0
335.6346,462.4206,0
347.903,415.2717,0
368.8969,438.2287,0
327.3866,419.3137,0
322.2316,414.6298,0
349.7841,483.6272,0
317.7175,483.1121,0
363.4601,525.4144,0
336.1605,435.9036,0
281.4638,466.0273,0
322.8843,444.1964,0
354.4652,465.7504,0
334.6648,468.0443,0
321.1526,427.4283,0
286.5476,435.2509,0
362.3093,475.1574,0
284.3735,420.0524,0
372.7654,409.7217,0
340.0332,465.3854,0
316.2253,461.1392,0
328.3972,441.5286,0
350.1452,474.7585,0
366.9517,394.0063,0
293.1461,512.8441,0
319.0594,422.4872,0
371.0407,435.8969,0
365.1896,446.2443,0
271.732,472.787,0
308.2586,433.628,0
366.8367,479.7603,0
333.016,413.0452,0
323.3354,468.2755,0
313.4024,438.6063,0
322.9134,420.2741,0
299.6465,447.1159,0
324.8407,404.2366,0
334.4111,477.9501,0
311.1502,352.8229,0
403.4761,469.6261,0
299.3356,453.4267,0
278.4481,476.6377,0
337.6978,460.5895,0
301.7666,413.4953,0
370.8634,401.2833,0
364.0561,430.2072,0
323.7834,410.0836,0
382.1481,458.5283,0
306.1499,460.4676,0
307.9989,444.7112,0
356.6991,394.8421,0
314.8152,430.5528,0
368.6913,422.6198,0
345.569,433.0173,0
303.8441,488.446,0
329.5555,465.642,0
349.1924,429.5888,0
343.2783,478.6298,0
365.7101,444.9637,0
338.5144,442.5963,0
316.6788,442.7158,0
376.9257,511.0623,0
349.0912,384.8101,0
379.4259,441.6236,0
293.1735,466.4398,0
357.1535,397.0994,0
332.7214,398.4481,0
340.7778,482.0708,0
313.6854,412.2345,0
322.0255,432.4366,0
345.106,453.7471,0
326.3275,407.892,0
349.7834,477.4957,0
331.5895,485.86,0
339.5154,397.7798,0
349.8338,464.3622,0
337.8304,454.3165,0
318.4039,433.1891,0
357.5532,422.4941,0
366.7559,466.9818,0
350.8087,460.9886,0
305.3615,456.328,0
324.3028,468.4624,0
345.7076,482.8167,0
359.8569,458.1421,0
324.5845,405.6232,0
326.4952,388.5971,0
335.7856,512.2784,0
344.6985,492.254,0
352.4491,439.243,0
327.1908,467.1768,0
346.8755,451.4578,0
346.653,460.7798,0
380.7197,452.6669,0
338.3249,473.2912,0
298.1401,448.538,0
362.8557,416.5897,0
379.0806,371.418,0
330.0294,484.6276,0
323.2053,432.8395,0
339.2139,474.6029,0
361.3703,422.4929,0
336.7985,407.9352,0
337.8542,465.7789,0
403.9943,487.9979,0
334.0014,483.9794,0
291.1163,488.6451,0
356.5808,433.074,0
382.9297,450.297,0
308.5637,431.4621,0
332.2924,442.8448,0
391.6267,368.0392,0
285.4537,487.6824,0
305.1249,454.891,0
313.4062,454.4553,0
351.3145,482.4062,0
330.531,417.9775,0
308.2516,459.9633,0
329.7529,463.5397,0
335.1791,396.4462,0
371.6218,413.733,0
353.6498,461.1865,0
343.8333,481.498,0
322.6053,432.8378,0
380.5908,397.1889,0
334.5353,461.8412,0
378.733,456.3811,0
343.0248,433.3071,0
374.6071,429.6686,0
358.9406,441.7987,0
342.7075,406.3831,0
306.5565,471.3664,0
331.301,477.9292,0
312.9296,440.6507,0
348.0978,453.9431,0
323.9073,462.6643,0
353.4374,430.7361,0
375.8501,459.6279,0
351.9649,503.9905,0
356.9889,443.3011,0
342.312,401.8322,0
336.196,462.9786,0
324.3106,414.8508,0
341.1861,372.4117,0
304.981,463.5804,0
318.1794,403.2528,0
367.6557,421.6667,0
306.576,487.7507,0
378.0274,437.8767,0
345.676,373.3732,0
332.5801,477.1161,0
309.5112,458.2115,0
355.222,433.0696,0
348.6967,449.3405,0
327.0641,459.8804,0
377.6879,419.5348,0
356.2831,485.9872,0
299.3512,422.7714,0
355.9845,467.4379,0
345.1118,407.1342,0
378.4244,394.9095,0
301.8733,426.0409,0
378.3759,432.478,0
336.8576,379.6882,0
336.9054,413.3658,0
378.8068,480.4673,0
419.3602,432.5869,0
350.3741,439.3583,0
329.0155,461.8628,0
366.5259,438.7826,0
305.8523,490.3701,0
321.131,518.1886,0
348.4109,478.8637,0
342.4316,442.5159,0
352.2392,491.2731,0
332.5903,471.1182,0
345.8218,398.6016,0
347.3712,467.1227,0
343.8686,453.8252,0
331.521,403.9249,0
343.1188,391.5969,0
332.3873,435.9819,0
361.226,467.8037,0
320.7835,508.0304,0
359.8638,399.5949,0
325.1069,429.6646,0
284.1866,415.882,0
324.0833,441.9111,0
332.4142,475.6805,0
334.5695,437.0497,0
356.0708,378.6403,0
300.5895,493.538,0
338.0938,461.9562,0
287.2856,446.4116,0
360.1775,448.223,0
391.7051,441.6575,0
341.1619,508.8912,0
348.1951,375.6392,0
358.4893,470.7863,0
332.1981,398.5988,0
307.8713,372.4999,0
344.6219,424.5878,0
353.1875,417.8007,0
317.6016,485.8386,0
318.5728,508.9136,0
364.1956,463.1987,0
331.708,381.2653,0
291.5721,484.8468,0
344.9531,467.2396,0
318.359,497.8244,0
316.4079,447.5284,0
323.2972,466.9154,0
300.438,444.4808,0
314.7224,381.7016,0
287.1374,454.1678,0
363.6869,442.8414,0
359.597,412.9141,0
351.1642,403.8369,0
324.2676,447.1143,0
302.8438,478.3698,0
316.2053,462.0981,0
342.1684,471.2117,0
317.5363,446.2551,0
315.5696,423.6453,0
303.272,463.8319,0
349.0759,403.8233,0
373.3846,396.4272,0
360.8052,428.0095,0
337.6298,444.663,0
382.3328,404.1386,0
311.3991,437.6521,0
337.1067,441.2474,0
325.8198,442.4628,0
345.3554,469.2381,0
381.687,406.5563,0
304.8884,418.1361,0
314.4122,431.4693,0
332.0375,424.8082,0
336.1519,459.2628,0
382.6217,484.7059,0
318.1506,454.0882,0
327.5474,415.2118,0
332.8531,501.9511,0
349.4256,412.518,0
332.0299,465.7132,0
383.85,410.0438,0
366.2897,422.2789,0
308.6247,452.8059,0
379.9044,470.1102,0
326.01,413.0363,0
363.9063,428.8524,0
335.2984,427.4369,0
336.9283,504.9586,0
294.0653,372.062,0
322.0721,434.9062,0
309.4421,481.3787,0
350.1588,419.6102,0
335.5293,439.1733,0
329.2645,472.3811,0
358.6115,453.4207,0
318.8748,447.8838,0
347.9142,439.7523,0
362.2628,424.5872,0
283.7706,476.527,0
337.6266,435.2914,0
298.5351,397.0432,0
319.6395,424.5199,0
332.1413,451.3257,0
339.3339,476.2523,0
329.8047,428.3816,0
278.7075,524.4892,0
330.6463,429.1663,0
318.8951,457.9088,0
344.029,423.7009,0
301.0592,458.4003,0
378.488,417.7051,0
405.8537,566.4956,0
331.2681,410.9039,0
361.51,489.5558,0
325.8484,454.3708,0
312.3329,446.6579,0
327.3991,405.7755,0
359.7386,500.2435,0
357.5956,460.3163,0
316.3768,467.9943,0
363.182,505.6489,0
372.4633,443.1486,0
328.0645,437.741,0
328.9018,483.2716,0
328.8254,443.046,0
361.5555,436.532,0
311.2509,445.4528,0
329.053,468.1524,0
314.0486,417.5483,0
370.7236,438.7466,0
318.9741,466.2607,0
303.7291,429.7899,0
368.6729,489.493,0
331.8472,411.6485,0
320.1055,447.2058,0
326.4962,403.9308,0
283.6963,406.4441,0
314.1749,406.4757,0
350.0886,435.3535,0
338.7369,470.0818,0
307.6948,522.0101,0
333.1664,491.405,0
344.1105,385.4151,0
366.1819,413.0003,0
323.1801,433.5793,0
361.6587,407.3403,0
351.2152,485.9862,0
328.1559,426.4807,0
356.968,458.3089,0
336.645,451.7221,0
346.053,454.4727,0
314.107,427.7603,0
347.6638,438.7429,0
373.2926,406.9084,0
346.1696,411.6078,0
351.5066,463.9402,0
321.6991,415.4104,0
322.4282,434.4659,0
284.1913,409.929,0
324.6403,461.3676,0
324.3876,470.4637,0
392.6211,428.6992,0
351.2598,475.7702,0
321.0244,461.67,0
348.8673,407.8399,0
344.5743,444.1472,0
352.6522,431.8967,0
297.988,520.4446,0
379.9089,427.3073,0
332.992,394.3119,0
305.2077,504.5982,0
353.65,406.5457,0
306.7526,478.2692,0
376.634,389.8946,0
324.7906,456.9369,0
340.6415,493.4286,0
317.5453,441.0453,0
342.9736,480.52,0
341.8137,453.4781,0
286.5208,497.3395,0
363.8925,389.8871,0
293.4974,453.5809,0
345.6886,469.006,0
287.2695,422.3183,0
363.3329,433.1218,0
326.3609,453.5964,0
351.2833,415.2057,0
316.0093,465.5645,0
397.8842,398.9627,0
355.9974,473.927,0
291.4761,493.9263,0
360.1926,420.9612,0
336.7871,457.169,0
373.5694,434.2296,0
361.8946,418.9278,0
365.2691,394.9383,0
375.5229,452.4736,0
333.4651,413.5146,0
368.4135,467.5389,0
330.7391,384.8201,0
339.4677,421.5373,0
335.5774,421.9344,0
291.7196,426.6875,0
329.138,441.9839,0
377.3333,536.9064,0
327.1128,421.982,0
327.7481,415.7019,0
323.9355,461.8452,0
347.016,424.5209,0
305.0693,415.7968,0
320.5279,419.8543,0
345.3546,432.9923,0
370.854,487.2271,0
361.1508,482.5988,0
338.04,470.7818,0
329.383,450.9431,0
310.8161,440.496,0
299.844,486.0577,0
388.3848,453.7747,0
365.6779,428.9902,0
368.7127,485.5795,0
368.8903,445.4195,0
327.9294,458.7026,0
319.1226,498.64,0
307.068,478.8621,0
325.1402,485.8339,0
370.6556,418.7215,0
340.5532,489.2399,0
342.6827,507.7654,0
316.6631,430.9816,0
317.6586,423.062,0
384.0508,409.8299,0
391.9238,415.6317,0
359.6572,486.7176,0
337.3034,472.287,0
320.4091,412.6086,0
305.6099,465.3219,0
321.2971,493.438,0
317.7781,450.8989,0
330.9475,430.0538,0
343.3952,471.0266,0
363.1942,451.2817,0
350.0613,472.1695,0
320.401,525.3411,0
332.3552,487.6427,0
296.6605,418.7199,0
355.539,425.7667,0
297.1252,474.594,0
327.6802,450.9767,0
285.6018,442.9689,0
347.1984,418.0064,0
349.2814,467.3755,0
319.4911,420.2426,0
353.1465,432.1392,0
321.2472,451.6249,0
362.213,451.2516,0
321.7121,456.3324,0
306.7744,491.0601,0
361.9531,408.3491,0
314.114,482.7413,0
362.1912,440.3097,0
286.1998,447.4344,0
348.4919,467.1056,0
300.3562,410.5788,0
313.3098,379.3599,0
274.3689,434.0004,0
365.707,422.7066,0
353.8575,458.1187,0
340.9166,390.6722,0
398.9554,383.9438,0
317.8887,466.8821,0
311.2731,461.1748,0
307.0512,380.0015,0
358.5414,512.8863,0
403.6278,415.0477,0
319.0459,419.5513,0
389.7284,433.8531,0
288.1155,479.0533,0
336.2371,417.1265,0
315.988,430.476,0
329.2113,440.0874,0
324.2845,470.616,0
349.2622,484.8251,0
334.1255,428.4815,0
334.1332,465.0636,0
341.5333,446.8222,0
327.9718,459.3665,0
359.8911,452.2638,0
293.7274,462.8568,0
323.0035,441.0613,0
322.4062,531.4745,0
325.7714,407.6778,0
380.3387,446.0948,0
379.4575,398.4398,0
338.0506,448.3649,0
359.7256,411.2968,0
325.2468,445.8178,0
294.4653,459.0863,0
319.1514,438.8989,0
311.1208,411.307,0
294.7484,418.8022,0
325.2986,526.0003,0
342.3939,478.6127,0
365.7189,436.2926,0
347.1453,466.9939,0
342.1107,457.4152,0
359.3854,437.5034,0
299.1666,459.4724,0
346.6179,432.5973,0
354.2182,515.473,0
359.1649,415.1071,0
346.6289,495.1099,0
320.7117,439.3821,0
345.1136,379.5348,0
325.2382,415.8906,0
342.2475,462.4358,0
318.8558,468.854,0
313.427,381.4039,0
365.4995,482.3896,0
320.564,411.0063,0
335.2167,407.0917,0
385.1433,466.619,0
312.1489,479.73,0
302.5154,445.7456,0
314.6009,389.3916,0
333.929,456.3212,0
349.5432,450.9971,0
335.8596,440.5444,0
326.0916,376.4184,0
294.8657,470.4187,0
326.7163,453.9329,0
299.0265,441.8387,0
356.4221,468.2638,0
331.2861,472.2738,0
314.6686,446.0349,0
320.8196,502.6271,0
352.8111,429.1355,0
283.2626,499.799,0
366.1261,427.6282,0
371.0757,459.2285,0
328.7431,496.6943,0
377.7093,391.4407,0
341.4937,386.5638,0
294.2585,538.9874,0
292.5846,466.662,0
309.3193,470.085,0
343.6801,395.748,0
355.7726,480.3395,0
317.6371,485.6126,0
360.5114,470.3694,0
391.4271,438.0349,0
339.4977,543.7136,0
381.6317,393.6277,0
308.8203,527.2296,0
357.2828,421.917,0
344.907,443.4304,0
324.9679,448.3008,0
349.9272,468.5294,0
337.2755,425.7931,0
319.0257,417.8202,0
341.5504,386.4337,0
298.679,501.3143,0
319.1566,402.4547,0
319.5753,414.2689,0
343.9013,392.838,0
319.8411,506.5189,0
336.7635,485.4676,0
347.5342,421.9159,0
353.2115,399.6755,0
339.725,453.3969,0
366.978,473.7445,0
383.8976,392.9774,0
300.6049,423.9468,0
311.263,419.6735,0
392.4042,438.3262,0
321.3107,452.7863,0
357.5644,467.9056,0
352.6561,400.6741,0
331.7374,434.8447,0
359.4094,464.1658,0
337.51,436.2491,0
330.254,401.5894,0
359.6084,423.8544,0
349.3214,437.7703,0
364.6821,400.6322,0
290.3627,461.1461,0
307.131,411.9802,0
330.6781,456.5605,0
355.2032,448.2888,0
354.8615,445.5032,0
323.8978,451.316,0
277.9326,468.8074,0
320.2211,538.3769,0
337.3571,448.686,0
351.6664,373.9725,0
336.8365,531.9655,0
323.2027,479.4675,0
314.1756,423.4495,0
335.3149,480.7303,0
361.8189,478.7209,0
281.7054,515.6627,0
354.6674,442.6688,0
384.33,423.9444,0
334.6537,499.574,0
374.8545,426.5435,0
341.2627,404.2982,0
344.718,428.2579,0
353.6319,469.1996,0
346.2933,414.788,0
368.4973,468.3525,0
361.5706,420.6991,0
313.6216,383.7867,0
340.6522,474.5142,0
298.2984,391.9022,0
317.1717,363.9008,0
391.4242,437.222,0
332.0316,442.6386,0
324.5099,445.0645,0
332.3756,482.6755,0
379.9471,474.8611,0
315.8068,447.6923,0
316.2311,432.1281,0
343.1816,442.1227,0
319.1946,439.1613,0
341.7906,462.1055,0
340.5948,461.3663,0
295.2978,443.9984,0
313.8882,483.9669,0
312.8637,490.578,0
319.8815,444.6545,0
305.8079,457.6869,0
350.3744,474.3698,0
325.0964,511.6722,0
316.9659,512.2476,0
329.9156,423.1276,0
302.1056,478.5795,0
283.3877,534.0939,0
333.8558,430.2693,0
362.4763,388.9516,0
331.8903,467.048,0
331.805,418.5272,0
368.8013,447.8611,0
356.3593,473.2888,0
342.7976,465.946,0
295.764,445.6,0
332.1968,489.8962,0
330.4065,477.4875,0
334.1431,454.6348,0
306.3721,456.4192,0
385.5115,469.1105,0
310.7558,459.1563,0
333.8442,454.124,0
292.5494,452.7956,0
356.2001,463.9963,0
351.8622,398.0563,0
325.7953,501.7092,0
285.6238,460.7086,0
318.6807,454.6292,0
337.1281,430.9226,0
334.3024,445.9124,0
319.4435,404.9881,0
335.787,452.378,0
359.5441,452.0203,0
387.3162,438.1732,0
336.2861,442.1016,0
337.7552,421.8437,0
346.8232,425.3546,0
345.8203,508.7688,0
351.7623,450.527,0
312.9252,479.4216,0
347.5614,394.5193,0
331.7664,498.1676,0
298.574,435.2318,0
351.9822,481.7997,0
309.0717,385.9143,0
326.7085,485.6625,0
283.7935,459.4536,0
340.6837,432.7343,0
320.5161,368.6808,0
318.8008,359.0892,0
330.2709,432.751,0
365.7974,432.6143,0
317.3525,470.103,0
315.8616,512.5742,0
353.3628,435.3012,0
309.0007,483.533,0
339.9821,418.7997,0
294.4879,455.5439,0
400.4972,432.1923,0
296.7516,413.1326,0
341.6283,427.2788,0
308.713,414.8256,0
360.5381,414.4639,0
335.1657,427.5433,0
358.5173,408.879,0
288.7371,432.0306,0
287.9917,509.039,0
356.0424,442.2532,0
320.4009,462.2204,0
317.851,408.5641,0
381.0161,438.3262,0
353.2191,487.965,0
342.9817,423.764,0
314.5152,444.9469,0
353.1849,381.587,0
333.7234,423.1658,0
336.2597,447.6614,0
352.9464,529.6758,0
344.6667,481.3318,0
297.7058,515.0751,0
350.6053,418.7448,0
360.7863,405.3149,0
324.7223,398.5552,0
357.9955,433.4948,0
348.8951,420.3074,0
357.469,512.7427,0
366.2417,478.4322,0
333.7693,484.0953,0
335.2332,452.6094,0
320.3185,463.3116,0
316.5621,472.86,0
379.1135,424.9728,0
322.9902,461.3547,0
371.9012,425.1644,0
375.3533,450.2415,0
287.1007,463.1905,0
330.4557,458.4537,0
336.7696,410.8083,0
344.9894,418.1522,0
321.4847,468.5003,0
332.4483,427.3867,0
384.1363,461.7652,0
361.1175,403.7491,0
323.0002,440.7458,0
347.3474,385.1573,0
315.2563,425.2379,0
316.2084,437.5004,0
374.8019,398.098,0
351.7238,445.0051,0
311.2509,490.5364,0
381.063,390.91,0
336.4883,467.808,0
312.2993,416.3885,0
408.5288,439.7364,0
299.8884,503.892,0
335.0789,490.8766,0
338.1249,410.8227,0
345.4692,441.4354,0
322.4823,482.6325,0
282.8132,439.0517,0
294.2489,478.6504,0
359.5895,408.6524,0
328.453,380.2629,0
322.4608,385.1553,0
355.6001,442.3507,0
336.8243,480.9326,0
316.2542,386.8565,0
272.1957,463.448,0
321.8053,457.316,0
358.4127,426.3546,0
317.7955,474.6347,0
318.3569,435.5464,0
308.9196,428.5328,0
359.382,446.4503,0
375.5724,474.0666,0
285.407,436.6823,0
365.6745,417.3332,0
330.613,447.6318,0
320.3334,412.4227,0
305.645,451.2068,0
358.9235,461.4416,0
350.6167,446.8068,0
340.7392,476.1062,0
332.1019,495.265,0
361.0964,423.4368,0
292.5956,451.1394,0
341.5822,459.7959,0
329.4265,422.6965,0
357.4116,388.5363,0
341.1852,490.6495,0
318.208,483.0715,0
302.6619,423.1674,0
347.6677,421.2327,0
324.384,469.9742,0
326.6533,453.3863,0
313.1216,466.5947,0
354.5287,509.1194,0
320.8679,435.7084,0
317.7421,417.7274,0
322.41,474.1656,0
344.9192,456.0331,0
345.6711,416.4578,0
359.9326,492.1341,0
328.7791,476.5113,0
298.8922,517.0118,0
339.1298,444.375,0
317.9489,431.1401,0
338.879,438.3551,0
277.5294,384.5165,0
311.6326,463.2587,0
341.8141,404.7474,0
337.0488,488.3328,0
318.8202,495.5075,0
303.4485,470.0891,0
299.008,453.6008,0
347.8715,431.3516,0
344.4926,441.2135,0
347.4542,432.8223,0
298.2484,522.3502,0
326.0391,403.8154,0
320.3282,404.5977,0
309.0167,446.9609,0
322.8556,515.8672,0
317.9386,467.5958,0
327.254,463.1946,0
303.3115,423.0963,0
371.6508,400.7914,0
336.1486,458.9016,0
303.4966,457.1615,0
307.3987,420.2479,0
320.0923,450.0325,0
357.7562,471.855,0
362.1633,512.2034,0
316.5091,428.9668,0
363.0571,437.1193,0
297.6037,473.6954,0
309.6027,472.0955,0
358.9078,453.3499,0
407.8712,440.8268,0
373.5292,472.1845,0
338.8411,474.0814,0
351.3709,509.5678,0
347.3813,425.1905,0
283.0901,512.2369,0
353.3818,421.474,0
315.597,495.7593,0
342.5825,508.1511,0
312.1546,422.5025,0
337.6612,443.4822,0
324.5517,401.5131,0
317.3602,444.4301,0
347.8842,415.7538,0
353.2082,437.7145,0
316.9006,483.2132,0
325.9736,445.1682,0
301.2748,429.3766,0
321.2286,460.8065,0
295.3917,460.3174,0
319.2592,403.6595,0
344.3771,475.6832,0
334.8104,470.2774,0
349.0916,474.6672,0
294.339,459.8954,0
345.2437,449.3505,0
308.1098,490.2615,0
331.048,424.8362,0
344.4862,461.721,0
352.0887,453.8395,0
389.732,399.3766,0
327.9725,415.9546,0
315.533,461.0773,0
332.1912,415.9991,0
346.5368,472.0441,0
329.9824,483.3792,0
309.7888,434.6119,0
317.7028,427.9834,0
353.5953,414.3976,0
339.0441,475.2687,0
366.5392,446.7426,0
338.1767,494.2249,0
323.4945,441.4063,0
306.9188,431.4021,0
290.9963,487.8936,0
326.4438,399.3539,0
316.0298,400.5042,0
329.3845,539.8897,0
364.9917,383.1955,0
306.6874,436.4813,0
302.0891,440.2681,0
330.6602,438.6026,0
328.634,443.9673,0
381.2158,462.8159,0
330.9248,476.0373,0
330.8782,412.636,0
346.8987,408.6605,0
298.537,389.4104,0
333.2675,439.522,0
331.2764,498.1394,0
343.812,421.6724,0
347.55,467.3834,0
316.049,389.8753,0
328.7372,447.9116,0
326.8879,441.843,0
319.549,489.8026,0
332.7452,428.8871,0
