Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
3372.299,399.7661,1
1165.692,465.5235,0
3400.993,377.301,1
3640.191,368.119,1
3344.487,346.6688,1
3482.136,355.8944,1
3162.894,379.611,1
3557.343,315.8407,1
3263.413,457.3745,1
2514.99,420.8317,1
3462.262,423.265,1
3500.128,430.8171,1
3279.825,394.4313,1
996.5822,250.4119,0
3531.168,348.5107,1
3501.314,305.8009,1
1201.033,464.6884,0
3723.683,396.7921,1
3481.755,368.5642,1
3365.279,411.5469,1
3506.56,414.4355,1
3368.436,374.3057,1
1094.346,409.3139,0
3512.513,322.9429,1
3337.039,276.9718,1
2860.927,338.9998,1
3234.818,301.2031,1
3390.503,339.1243,1
3393.012,393.1586,1
3639.37,357.843,1
3642.304,388.8278,1
3547.308,377.7845,1
3182.377,297.853,1
3557.579,425.4169,1
3307.107,385.338,1
3469.969,384.8894,1
3281.951,415.9106,1
3464.071,381.1001,1
3311.309,314.4624,1
3518.643,399.9358,1
3291.707,426.1122,1
3543.39,307.47,1
3424.777,362.4879,1
3256.22,458.4591,1
3396.869,326.5626,1
3344.332,361.427,1
1184.736,364.6476,0
1220.134,359.8619,0
3351.911,314.6244,1
3362.024,362.5432,1
3403.976,422.3247,1
3380.729,425.1801,1
3514.969,350.2716,1
3477.115,350.6913,1
3449.638,357.1307,1
3002.009,346.7411,1
3295.327,366.9397,1
3580.679,328.0078,1
3262.063,382.6969,1
3334.205,403.9337,1
3022.831,367.097,1
3293.645,417.4633,1
3253.338,340.1637,1
3424.207,400.7413,1
3407.331,376.0325,1
3172.229,393.4764,1
3464.115,353.2629,1
3296.507,473.9474,1
1138.773,425.2709,0
3403.431,369.0854,1
3411.548,353.2628,1
3436.03,330.4297,1
3490.041,371.4309,1
3691.404,401.6354,1
1282.66,367.3911,0
3520.28,320.5228,1
1224.031,388.0731,0
1119.905,436.3936,0
1197.582,302.4426,0
3306.715,355.6649,1
3441.671,393.7373,1
3444.441,355.4633,1
3415.328,357.5189,1
3243.082,393.8638,1
1163.911,395.0718,0
2899.467,340.0059,1
3567.478,366.6592,1
1143.955,427.4958,0
3251.941,416.5435,1
3296.576,352.7321,1
3586.344,351.2777,1
3333.993,407.4076,1
3300.822,402.6213,1
3403.673,429.9271,1
3060.359,428.5518,1
1163.428,420.0444,0
3519.631,344.4808,1
3559.598,334.4999,1
3414.231,416.6742,1
3572.079,351.3315,1
3350.32,428.9124,1
3504.478,295.1818,1
3447.492,420.8505,1
3545.243,411.2125,1
3390.362,344.9861,1
2979.175,367.1659,1
3181.175,342.7332,1
3611.043,311.8319,1
3372.033,432.213,1
3456.456,337.7493,1
1188.611,355.0404,0
3185.058,417.8037,1
3647.617,338.7466,1
3425.978,355.4908,1
3509.558,360.818,1
3295.902,336.8746,1
3583.841,396.0587,1
3300.354,449.985,1
1155.269,422.8849,0
3339.494,448.1917,1
3371.56,396.5928,1
3530.705,337.2762,1
3287.752,336.7396,1
3206.348,449.1298,1
3354.287,462.257,1
3442.258,411.1381,1
3081.558,303.0334,1
3420.884,457.3241,1
1163.564,397.6886,0
3358.731,397.8104,1
3201.672,376.123,1
3423.908,380.5104,1
3683.741,383.6415,1
1089.368,428.9326,0
3307.934,386.6597,1
3416.441,393.161,1
3359.486,436.0773,1
3340.231,417.6165,1
3281.559,410.7236,1
3491.503,386.6534,1
3402.167,371.3953,1
3497.24,436.2279,1
1194.856,389.8805,0
3551.781,332.6422,1
3464.3,436.4393,1
3310.799,385.6021,1
3200.25,349.5269,1
3346.649,349.4048,1
3544.712,353.4691,1
3309.327,368.0612,1
3438.42,418.9589,1
3487.348,371.2032,1
3479.39,355.2413,1
3063.159,423.5443,1
1199.895,295.4886,0
1178.475,393.743,0
1190.26,365.1468,0
3220.055,360.8967,1
3520.565,354.7031,1
3459.701,467.3866,1
3246.366,2872.1,
3204.969,299.4257,1
3508.656,335.2343,1
3394.677,341.7944,1
3285.881,344.2644,1
3339.065,353.7595,1
1166.287,361.7429,0
3254.604,491.4362,1
3173.6,395.7313,1
1259.993,410.5358,0
1186.098,406.0752,0
3277.107,405.8021,1
1226.261,417.3574,0
3798.155,368.8206,1
1180.819,388.4719,0
3528.956,357.4365,1
3785.558,309.3513,1
3139.537,342.9546,1
3518.205,394.8988,1
3274.824,326.7584,1
3398.87,367.3153,1
3439.191,382.9576,1
3104.295,400.4344,1
1176.154,389.6548,0
1284.377,424.1082,0
1191.799,395.1489,0
1092.776,337.4836,0
3355.572,428.2257,1
1191.993,370.2928,0
3697.072,455.6202,1
3307.591,379.2338,1
1215.42,355.2512,0
3471.604,386.4246,1
3364.489,404.6703,1
3377.21,362.7948,1
2741.518,460.3877,1
3425.986,448.5278,1
1163.561,366.9925,0
3393.334,378.5854,1
3436.812,356.989,1
3351.586,369.4399,1
3593.31,412.2584,1
3581.042,406.1926,1
3438.292,440.8582,1
3345.128,385.1794,1
3615.998,388.0421,1
3604.484,414.3687,1
3363.224,389.9994,1
3435.59,341.1821,1
3298.821,371.6044,1
3303.368,357.3478,1
3363.340,6133.1,
3402.326,8771.1,
3063.493,379.7268,1
3089.705,408.8721,1
1181.372,387.2795,0
3431.535,454.2357,1
1237.769,345.4871,0
3272.152,423.0614,1
3219.453,385.0107,1
1153.658,391.8864,0
3320.255,340.2124,1
3641.059,450.1702,1
1179.746,326.076,0
3506.955,385.1162,1
2939.928,315.1337,1
3367.771,405.157,1
2799.83,409.2871,1
3357.579,383.6635,1
3528.218,249.6702,1
3610.199,316.77,1
3294.501,396.6456,1
3222.295,441.5519,1
3438.119,374.897,1
3470.717,402.5417,1
3481.106,367.2489,1
3502.64,375.5695,1
3422.104,313.5391,1
3395.668,453.7963,1
3477.448,340.3561,1
3540.907,304.5983,1
3616.326,367.967,1
3596.656,414.0568,1
3477.196,380.8749,1
3351.83,407.9644,1
3396.586,341.2795,1
3376.299,321.1718,1
3614.87,420.3656,1
3277.879,465.1145,1
3471.904,385.1326,1
3463.199,405.1212,1
3310.336,428.1121,1
3283.024,464.0112,1
3289.341,434.8219,1
3546.173,418.6561,1
3578.756,418.2783,1
3503.078,414.993,1
1211.904,398.8433,0
3336.6,375.2839,1
3042.479,347.9352,1
3489.608,388.4629,1
3273.292,320.2284,1
3415.629,326.6632,1
3498.364,422.0153,1
3470.958,356.974,1
1143.987,374.2673,0
1304.242,343.9345,0
3588.82,304.7867,1
3001.989,428.0677,1
3430.343,400.3455,1
3393.627,411.6436,1
3471.914,470.802,1
3326.786,400.4418,1
3610.641,376.0608,1
3526.918,392.4792,1
3376.7,436.9286,1
3594.898,483.3928,1
3442.585,382.967,1
3138.881,375.6902,1
3407.809,385.4983,1
3234.798,372.4423,1
1224.376,365.8476,0
3602.034,333.3859,1
3279.577,320.9919,1
3356.004,402.9133,1
3417.523,424.4519,1
3512.227,331.5242,1
3301.089,424.3761,1
3558.581,341.4991,1
1243.897,360.2927,0
3499.845,395.296,1
3336.887,381.7817,1
3619.186,433.4076,1
3632.031,364.851,1
3077.493,418.092,1
3404.101,365.0981,1
1164.262,336.6564,0
3511.52,436.2043,1
3234.663,318.6989,1
3309.018,409.0283,1
3373.013,452.5553,1
3538.635,295.687,1
3319.113,387.4662,1
3554.257,474.2466,1
3258.371,390.0356,1
3370.819,416.5609,1
3338.608,397.1049,1
1090.957,476.3754,0
3686.246,365.5939,1
3483.672,425.306,1
1145.588,347.0894,0
3385.205,364.0599,1
3516.965,319.1113,1
3693.079,282.8759,1
3443.199,400.0135,1
3466.085,355.1412,1
3617.332,397.9254,1
3503.029,383.9337,1
3355.718,361.5115,1
3483.004,364.6296,1
3590.299,359.1775,1
1195.337,321.3589,0
3395.027,434.3834,1
3507.125,354.9607,1
3497.824,402.0518,1
3388.813,414.6871,1
3357.493,378.3341,1
3332.768,421.0612,1
3666.934,401.6006,1
3495.914,397.6294,1
1253.747,333.5375,0
3416.885,357.3512,1
3378.093,432.174,1
3591.784,367.6389,1
3388.207,371.4204,1
2964.291,348.006,1
3457.593,438.5311,1
3408.359,379.1549,1
3559.158,373.5103,1
3324.052,432.161,1
1211.94,417.0839,0
1247.981,356.0763,0
1287.441,329.3403,0
3612.764,342.2308,1
3394.816,320.0774,1
3281.803,389.2751,1
3186.239,431.0117,1
3613.094,351.5594,1
3078.498,312.8623,1
3309.397,395.4778,1
3048.504,339.952,1
1167.358,342.3405,0
3600.12,338.125,1
3358.313,386.0555,1
3666.244,403.1914,1
3536.317,469.2633,1
3489.029,407.459,1
3423.725,363.8486,1
1208.738,385.1152,0
3529.76,335.0637,1
3476.48,340.3302,1
3481.955,469.5134,1
3293.563,397.0396,1
3595.493,322.4583,1
3345.043,439.7416,1
3202.586,327.2272,1
3015.305,348.2275,1
3325.621,302.92,1
3581.456,447.2169,1
3445.644,294.5238,1
3385.46,322.5912,1
3488.677,385.5878,1
3490.692,394.6112,1
3431.97,414.429,1
3177.53,368.8928,1
3537.126,336.8848,1
3437.65,453.621,1
3207.91,358.3124,1
1155.521,408.4164,0
3513.03,390.3823,1
3817.097,360.5817,1
1183.257,390.2272,0
3381.232,348.4562,1
1186.979,446.7954,0
3604.251,350.4252,1
3506.379,352.3259,1
1211.508,434.9879,0
3161.425,271.0708,1
3419.905,405.1272,1
2896.268,313.4982,1
3563.194,386.5284,1
3104.227,317.7559,1
3447.372,445.0876,1
3104.775,387.0068,1
3638.979,446.3473,1
3571.268,335.9104,1
3266.664,417.3525,1
3192.475,359.4181,1
3287.773,365.8014,1
3648.204,409.1082,1
3429.935,377.845,1
3054.563,408.1938,1
1221.201,402.3628,0
3375.088,445.1787,1
1234.434,385.1536,0
3341.092,408.4624,1
3422.976,365.5404,1
3202.292,450.6184,1
3576.814,404.5516,1
3551.033,362.5056,1
3519.631,454.562,1
3528.412,351.4606,1
3251.117,455.5869,1
1111.486,383.7475,0
3492.806,360.9855,1
1125.542,426.5872,0
3470.589,371.7723,1
1154.515,369.6725,0
3483.373,379.7865,1
3516.891,376.3511,1
3460.249,379.3209,1
3462.72,359.421,1
3467.896,415.9749,1
3534.066,368.2068,1
3322.334,448.0781,1
3301.476,283.2217,1
3279.778,394.6012,1
3446.627,436.7728,1
3552.832,386.0165,1
2998.577,371.6893,1
3283.231,370.5393,1
1085.832,305.1194,0
3214.578,415.9895,1
3502.098,374.5162,1
3397.769,425.1522,1
3556.179,397.4918,1
3418.411,437.3898,1
3344.074,388.674,1
3575.904,340.077,1
3659.697,383.1113,1
3433.516,347.433,1
3583.968,373.8743,1
3494.136,351.051,1
3247.459,373.3096,1
3198.734,322.7125,1
1173.299,448.4913,0
1322.6,299.0004,0
3261.293,386.6945,1
3547.047,346.7992,1
1032.453,409.6564,0
1164.231,407.8416,0
1167.213,378.5437,0
1076.018,403.5792,0
3468.749,415.5582,1
3513.443,376.7286,1
3494.182,431.488,1
3366.291,391.0028,1
3511.355,384.212,1
3467.085,368.8185,1
3536.796,307.6823,1
1174.436,432.3748,0
3087.708,422.0577,1
1181.326,370.6166,0
1197.177,401.8939,0
3501.313,262.4242,1
3544.216,350.9944,1
3342.501,410.1575,1
3416.007,341.7546,1
3461.593,395.5577,1
3447.659,420.2091,1
3341.93,382.7904,1
3763.756,376.7633,1
3324.033,404.4147,1
3224.783,300.5629,1
3447.036,323.9777,1
3103.955,337.7328,1
3192.984,382.6156,1
3555.2,385.7902,1
3473.356,402.7166,1
3316.557,356.0659,1
1108.312,361.4147,0
1196.19,380.5487,0
1097.892,328.9151,0
3583.962,350.7729,1
1182.552,358.7253,0
3333.032,424.3981,1
1163.295,406.9135,0
3631.635,371.5259,1
3103.333,318.7478,1
3282.005,413.9285,1
3444.813,440.3622,1
3597.957,414.0574,1
3329.47,371.184,1
3489.656,411.2917,1
3458.765,351.0493,1
3519.816,342.4344,1
1182.107,384.427,0
3437.355,280.4705,1
3518.236,316.3942,1
2655.498,302.8519,1
1159.566,417.7226,0
3494.19,357.3533,1
1128.962,379.2623,0
1186.478,425.9356,0
3435.469,395.4993,1
1217.749,380.1191,0
3594.443,298.7883,1
3179.908,314.3568,1
3675.434,367.2924,1
1210.514,457.6757,0
3410.887,350.8987,1
3777.22,354.9164,1
3549.473,384.9878,1
3529.089,441.4072,1
3416.353,306.2957,1
3407.622,470.0587,1
3605.248,352.7712,1
3390.956,272.0043,1
3446.705,417.9816,1
3489.76,386.2434,1
3198.117,306.9915,1
3440.917,356.0753,1
3542.615,334.6521,1
3278.767,403.9343,1
3330.725,358.1241,1
3414.048,464.1185,1
3370.668,424.7013,1
1201.808,334.712,0
3191.715,322.2677,1
3543.863,422.1212,1
3192.466,393.1141,1
3408.882,357.6285,1
1248.336,340.4149,0
3372.549,371.9934,1
3514.17,338.4531,1
3558.624,317.3994,1
3440.641,392.4038,1
3320.846,351.1997,1
3529.326,348.1797,1
1098.601,375.6638,0
3291.273,375.5747,1
3574.891,460.0294,1
3495.847,387.6791,1
1111.241,328.9647,0
3489.889,377.861,1
3441.475,347.1869,1
3421.986,347.6718,1
3396.573,414.1306,1
3530.553,265.6715,1
3402.82,331.5457,1
3500.494,411.6632,1
3364.582,415.1841,1
1211.89,349.5848,0
1135.403,362.3145,0
1189.699,367.2457,0
1152.474,392.4977,0
3513.184,338.9515,1
3450.581,406.5031,1
1201.673,351.5862,0
3338.827,350.8447,1
3498.162,340.379,1
3385.879,336.7916,1
1157.797,342.9406,0
1161.414,365.9677,0
3501.018,407.8708,1
3355.609,380.8938,1
3520.449,298.6628,1
3571.206,329.8195,1
1213.381,385.0562,0
3272.948,314.9056,1
3437.807,325.8215,1
3575.725,398.2635,1
3392.103,411.4131,1
3114.586,292.2872,1
3489.237,368.6183,1
3152.392,366.1086,1
1188.49,322.1546,0
1161.303,379.7079,0
3556.199,373.3334,1
3394.006,389.4076,1
3489.389,371.8444,1
3321.928,459.0896,1
3344.495,347.8185,1
3448.382,397.8385,1
3382.773,389.0468,1
3495.61,402.1508,1
3521.703,421.4342,1
3254.959,425.7368,1
3352.624,353.116,1
3316.59,373.9399,1
3456.826,392.5698,1
3558.925,403.9143,1
3293.734,393.413,1
3561.413,404.8774,1
3367.019,382.8101,1
3505.066,413.209,1
1143.903,323.6029,0
1134.721,339.4114,0
3197.92,353.4503,1
3526.154,382.8267,1
3481.594,404.3623,1
1153.768,350.3255,0
3537.365,349.256,1
3352.584,406.051,1
3404.213,370.1215,1
3279.153,413.5234,1
3564.652,445.2479,1
1158.314,376.765,0
3470.139,367.9628,1
3556.221,339.8975,1
3582.856,295.6318,1
3286.989,446.9351,1
1090.823,417.4528,0
3606.723,373.7628,1
3497.467,448.1986,1
3396.022,318.7439,1
3194.768,393.0138,1
2974.837,345.0894,1
3284.069,413.4561,1
3462.657,471.463,1
3378.265,382.1423,1
3102.343,357.6893,1
3291.011,389.5332,1
3577.35,332.4484,1
1183.308,304.3472,0
3450.601,327.1516,1
3408.051,335.2761,1
3499.725,400.0333,1
3300.083,349.9731,1
3044.585,285.6627,1
3405.476,385.6879,1
3521.993,376.9917,1
3605.594,395.4919,1
3130.753,362.7972,1
3343.687,375.4238,1
3315.385,381.3093,1
3386.798,343.4655,1
3395.379,488.5449,1
1232.041,356.2396,0
3596.387,404.799,1
3398.885,399.0234,1
3589.68,425.908,1
1094.099,356.5049,0
1184.951,464.0452,0
2881.007,432.2548,1
3783.98,376.8528,1
3235.687,355.7153,1
1064.119,410.6353,0
3630.172,360.4094,1
3306.956,375.826,1
1178.05,361.8725,0
3464.079,334.9348,1
3408.325,372.6168,1
3616.919,409.1842,1
3307.48,322.5577,1
3628.138,344.6462,1
3441.177,327.5116,1
3178.209,383.3206,1
3630.912,400.1199,1
2823.93,339.4702,1
3341.351,384.0236,1
3509.434,353.8733,1
3359.616,372.4751,1
3279.901,399.2058,1
1182.539,360.3976,0
3568.712,395.4099,1
3282.672,431.225,1
3431.05,458.5077,1
3398.851,320.0842,1
3564.01,423.5303,1
1240.479,403.9057,0
3368.684,407.358,1
1153.865,419.0327,0
3072.753,321.2308,1
3482.469,390.6461,1
3357.99,468.4995,1
3592.99,235.2379,1
3207.075,340.1504,1
3634.681,335.0367,1
3650.731,353.4529,1
3190.834,404.2944,1
3381.439,402.812,1
3436.188,455.5529,1
3681.973,358.3414,1
3468.389,401.7607,1
3422.637,412.4365,1
3302.766,359.468,1
3164.948,355.0662,1
3456.911,425.8236,1
3438.963,399.8733,1
3511.117,345.9445,1
3318.13,420.3136,1
3139.331,357.3727,1
3516.981,434.083,1
1156.483,456.0317,0
1232.344,355.3458,0
3632.622,337.9631,1
3391.326,387.9888,1
3651.312,275.6569,1
3356.576,322.8922,1
3501.089,458.3434,1
3129.922,406.7709,1
3571.07,431.6284,1
3418.567,437.439,1
3407.663,367.4381,1
3478.681,283.9385,1
1187.117,415.2507,0
3439.464,461.3949,1
3645.458,364.5779,1
1268.552,379.0911,0
3383.404,375.5292,1
3364.703,395.5631,1
3499.115,458.1895,1
1222.127,346.1169,0
3704.31,317.97,1
3252.586,435.6274,1
3368.227,440.4193,1
3442.549,392.1155,1
3351.286,440.5497,1
3348.124,311.7813,1
3444.504,364.7225,1
1193.308,414.2824,0
1276.258,374.6328,0
3515.013,375.0106,1
3389.704,457.7318,1
3279.868,398.3627,1
3717.258,363.5432,1
3258.523,477.8159,1
3851.532,283.4606,1
3464.348,403.8209,1
3418.687,299.8374,1
3402.267,369.5997,1
3039.846,416.0801,1
3525.989,440.77,1
3386.468,363.5037,1
1193.994,432.8873,0
3532.504,421.9014,1
3537.642,398.476,1
3432.489,394.0203,1
1191.96,398.9498,0
3419.107,389.9514,1
3499.904,401.7572,1
3480.784,364.0143,1
2896.203,327.3364,1
3450.258,453.1755,1
3354.273,390.351,1
1251.215,335.0759,0
3473.865,381.0217,1
1085.923,379.0618,0
3381.523,384.9777,1
3653.812,284.7317,1
3305.038,378.1379,1
3337.396,451.2788,1
3555.063,315.7708,1
3367.448,380.8496,1
3543.855,382.7542,1
3405.835,333.0061,1
1163.379,391.8578,0
3500.492,376.9182,1
3635.698,358.4742,1
3311.616,386.0006,1
3222.957,424.7133,1
1223.094,462.9488,0
3297.784,472.5509,1
3409.585,416.996,1
3247.728,412.676,1
3410.971,350.8933,1
3355.833,365.5363,1
3559.094,430.5651,1
3403.083,340.1335,1
3454.981,394.444,1
3282.815,373.4484,1
3691.122,363.8915,1
3575.36,406.8468,1
1115.08,382.7831,0
3243.687,469.3868,1
3198.564,451.7028,1
3415.951,413.8506,1
1195.745,375.6039,0
1183.612,390.549,0
3459.444,404.5278,1
1188.252,451.6175,0
3679.907,349.4746,1
3563.878,324.3027,1
3198.176,426.3573,1
2930.48,296.8594,1
1161.57,327.9336,0
3259.683,356.3596,1
3456.366,302.2983,1
3524.229,372.4526,1
3352.552,330.7318,1
3593.453,427.5183,1
3353.273,355.9965,1
3400.662,375.774,1
3189.089,345.7965,1
3246.258,359.0839,1
3480.858,355.7893,1
3378.626,347.2352,1
3600.369,390.6042,1
3396.84,504.5428,1
3700.942,412.906,1
3546.933,364.7764,1
3355.191,393.2427,1
3504.874,289.6213,1
3628.648,309.136,1
3207.81,340.9584,1
1208.132,311.6148,0
3499.731,319.9091,1
1171.443,400.3275,0
3303.015,447.381,1
3433.045,279.6997,1
2923.938,345.1517,1
1201.021,423.6577,0
3548.602,478.0864,1
3455.572,466.4231,1
3530.066,351.507,1
3522.636,437.3612,1
3298.931,342.906,1
3402.834,327.0283,1
3595.101,390.9358,1
3566.639,397.0908,1
3482.656,382.0295,1
3629.204,295.0746,1
3133.133,398.8563,1
3169.393,319.4724,1
3357.39,435.4956,1
1222.456,394.9513,0
3457.215,370.7903,1
3398.673,382.5297,1
3633.668,393.6632,1
2927.452,365.957,1
3530.248,271.3231,1
3323.712,350.9066,1
3460.699,428.8323,1
3383.306,425.0809,1
3258.295,387.0675,1
3464.644,476.6937,1
3125.595,368.0675,1
3526.112,315.7109,1
1199.901,332.3345,0
3457.95,320.4945,1
3550.309,292.2062,1
3521.451,269.715,1
1150.683,363.7326,0
3314.662,435.1062,1
1130.695,414.1657,0
3447.888,402.6901,1
3667.654,438.1448,1
3378.07,374.6316,1
3190.899,281.1405,1
3083.498,348.0116,1
3356.993,451.9426,1
3581.684,439.1464,1
3419.714,416.2889,1
3310.229,419.2651,1
3114.084,362.5249,1
3299.475,438.8574,1
1202.045,398.6174,0
3518.096,349.282,1
3507.109,416.8807,1
1181.263,410.1335,0
3322.671,377.6158,1
3495.706,344.0181,1
1253.13,310.9103,0
1169.326,358.9027,0
3338.56,336.5144,1
3473.193,329.6859,1
3598.441,296.392,1
3284.346,321.598,1
1159.671,445.3766,0
3064.135,401.2594,1
3476.958,448.1761,1
1146.248,370.6172,0
3370.495,409.6858,1
3612.225,362.4359,1
3173.846,307.3872,1
1171.877,389.5079,0
1183.29,406.2944,0
2823.327,372.407,1
3486.41,354.1351,1
3548.958,369.109,1
3416.321,378.0214,1
1290.826,408.3814,0
2912.135,315.5917,1
3427.177,397.6631,1
3301.058,295.5836,1
3540.369,476.6654,1
2893.08,348.2886,1
3322.32,476.4415,1
1239.463,384.0539,0
3538.969,382.2552,1
3631.543,364.2959,1
3493.209,299.3137,1
3612.113,335.3251,1
3441.621,363.007,1
3374.173,378.9816,1
3622.977,330.2806,1
3431.74,374.4517,1
1157.353,330.3026,0
3075.717,408.9861,1
3391.587,339.4559,1
3282.61,362.1952,1
3514.263,375.535,1
2943.396,435.54,1
3495.31,374.9415,1
1160.554,377.6176,0
1202.893,402.1595,0
1172.141,451.3237,0
3659.01,442.4176,1
1142.324,396.5966,0
3491.203,407.5919,1
3342.349,355.1935,1
3604.817,452.0492,1
3410.515,406.399,1
3431.007,365.3621,1
3414.765,373.9688,1
3369.253,324.0383,1
1187.663,363.0864,0
3586.182,342.5792,1
2824.281,366.5242,1
3258.659,458.6829,1
3367.809,322.8564,1
3187.638,339.1029,1
3546.214,394.5912,1
1200.787,424.4164,0
3474.433,468.6486,1
3255.737,433.2677,1
3272.859,316.0922,1
3435.877,423.5508,1
3346.428,383.2565,1
3091.039,366.3003,1
3219.289,391.5881,1
3514.636,389.0504,1
3507.769,451.5428,1
3181.771,424.0652,1
1169.953,404.4761,0
3334.771,401.5989,1
3469.564,376.4454,1
3501.816,420.9296,1
3390.752,427.5876,1
3300.1,373.873,1
3616.771,369.8069,1
3627.112,328.0573,1
3471.044,416.4568,1
3641.242,339.2073,1
3326.135,359.3738,1
3205.432,426.3511,1
3524.467,399.6976,1
3009.497,324.5165,1
3281.559,414.2273,1
3474.76,365.4858,1
3514.657,380.901,1
3550.529,383.6018,1
3419.905,332.3319,1
3165.688,368.4105,1
3443.92,313.0845,1
1112.998,385.9182,0
3335.812,405.5609,1
3523.555,455.0356,1
3421.759,328.0095,1
3513.866,480.4779,1
3333.179,402.8933,1
2954.138,379.3663,1
3364.158,409.4304,1
3479.83,311.5015,1
3554.934,323.3704,1
3487.663,414.1624,1
3295.246,390.0398,1
3351.259,381.1909,1
3306.48,332.9613,1
1092.451,407.308,0
3549.156,394.484,1
3175.041,511.9644,1
3473.513,396.8943,1
3625.685,370.3798,1
3532.356,439.2177,1
1093.556,335.1032,0
3218.447,415.4186,1
3690.464,361.4661,1
3381.81,379.489,1
3588.012,348.9296,1
3358.989,333.1613,1
3417.16,345.2496,1
3278.766,409.8062,1
3384.937,467.5573,1
3670.343,397.67,1
3319.267,408.2053,1
1246.303,336.2632,0
3492.062,351.359,1
3560.962,503.6064,1
3444.035,468.1876,1
3290.774,435.3278,1
3374.101,378.1967,1
3125.683,336.1969,1
3325.203,398.1205,1
1181.357,425.3103,0
3426.164,359.7761,1
3451.695,398.9822,1
3253.401,394.2577,1
3490.896,404.2604,1
3578.074,357.8961,1
3087.676,412.1097,1
3450.831,332.7772,1
3407.223,358.9224,1
3706.82,347.569,1
3533.012,448.4844,1
3359.889,344.3368,1
3646.335,367.8503,1
3325.425,398.6658,1
3458.603,385.328,1
3536.148,311.2408,1
3198.256,413.8312,1
3504.907,389.5065,1
1174.871,383.5968,0
1123.198,441.1467,0
2974.8,303.3231,1
3295.633,405.0248,1
3437.787,398.5603,1
3671.834,298.7714,1
3265.041,328.3389,1
3629.193,441.0073,1
3494.763,378.2998,1
1243.083,405.2899,0
3119.828,354.0792,1
3384.098,381.8802,1
3148.961,362.2424,1
3342.073,319.9957,1
3432.957,440.9948,1
3480.284,400.3123,1
3092.434,357.9152,1
1183.834,394.0872,0
3567.751,388.6733,1
3358.185,372.3519,1
1141.449,353.3079,0
3781.189,348.8215,1
3366.648,393.991,1
3000.191,279.9697,1
3199.037,382.7616,1
3365.087,433.0729,1
3450.428,386.4929,1
3269.815,336.2968,1
1184.452,407.6825,0
3363.12,326.0475,1
1086.878,389.9194,0
3459.385,413.2925,1
3316.619,406.6869,1
3209.791,357.6936,1
3156.331,344.731,1
1201.784,403.3293,0
3398.315,322.2504,1
3302.669,410.1787,1
3681.721,438.0012,1
1243.446,444.8865,0
3095.327,435.7795,1
3419.048,372.54,1
3089.285,311.9961,1
3519.234,346.0957,1
3742.09,365.2991,1
3332.001,407.3075,1
1187.066,375.043,0
3393.605,424.176,1
3104.247,316.4904,1
3662.543,445.6959,1
1235.401,402.9284,0
3357.091,433.2506,1
3411.046,349.9799,1
3237.073,390.7264,1
3501.204,421.014,1
3440.269,347.1183,1
3305.779,403.1936,1
3392.324,388.692,1
3833.837,302.516,1
3535.331,405.5676,1
1151.456,385.4549,0
3417.262,394.0588,1
3205.776,337.8546,1
3451.568,390.8049,1
3460.505,429.5067,1
3464.123,411.2113,1
3277.184,332.1528,1
3491.509,414.6143,1
3537.05,359.2004,1
3419.247,426.8951,1
3465.125,327.5607,1
3867.394,348.6921,1
1145.772,429.3369,0
3624.992,413.5007,1
3314.752,414.6289,1
3434.645,324.9392,1
3212.854,345.6813,1
1170.802,292.5946,0
1210.835,391.8885,0
3500.581,358.7026,1
3137.823,335.8057,1
3363.928,374.7699,1
3401.473,316.4974,1
1138.927,358.7871,0
3342.245,420.5994,1
3457.598,397.9155,1
3514.797,457.6746,1
3561.266,362.2463,1
3428.886,455.2477,1
3616.846,432.827,1
3489.322,389.9045,1
3279.028,422.9307,1
3267.704,433.6833,1
