Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Promin
8801.666,340.9604,0
9107.711,496.2813,0
9426.243,703.1685,0
9074.867,531.7207,0
8895.619,530.5815,0
8183.939,334.0134,0
8942.553,550.7417,0
8999.919,435.1133,0
9520.511,623.4912,0
8739.31,491.7788,0
9511.662,480.248,0
9299.169,448.2432,0
9185.177,584.8174,0
8934.365,512.7739,0
8713.492,452.5708,0
9548.676,481.4746,0
9426.694,492.5664,0
9369.502,462.793,0
9506.262,498.2993,0
8778.659,512.4434,0
9161.995,410.5576,0
9245.961,645.2485,0
9000.273,542.7554,0
9454.394,546.3223,0
9438.33,544.1543,0
9438.753,626.9106,0
8747.967,406.0762,0
9235.166,497.7856,0
8766.64,539.5532,0
8545.818,366.4731,0
7931.19,186.8228,0
8848.256,343.9087,0
8981.025,488.1758,0
9028.627,549.2793,0
9180.776,493.3911,0
9696.768,508.0957,0
8251.13,324.2607,0
8946.631,482.4507,0
9347.637,613.2661,0
9030.123,483.4893,0
9129.183,494.5928,0
8909.049,583.104,0
8523.352,348.4736,0
9367.656,552.2173,0
9068.722,449.0674,0
8760.883,534.2246,0
9108.67,495.6265,0
9321.732,448.3838,0
9094.581,475.2559,0
7947.672,336.3569,0
9333.522,522.3198,0
9567.901,587.416,0
9130.889,352.2803,0
8866.735,645.1914,0
9154.156,589.8145,0
8932.273,525.604,0
9081.415,563.5254,0
8950.54,445.021,0
8804.56,579.5278,0
8297.061,485.7397,0
9116.421,478.4385,0
8765.658,527.2446,0
8817.041,422.5527,0
9016.455,638.7783,0
9168.825,667.043,0
9290.294,361.3867,0
8930.967,635.6807,0
9065.323,595.5547,0
9048.589,434.3525,0
9384.145,610.1309,0
9304.637,542.8882,0
9160.196,478.7266,0
9070.433,437.915,0
8401.485,356.6758,0
9466.557,489.0654,0
8954.879,482.8818,0
8517.38,412.3828,0
9124.113,417.9663,0
8776.321,480.1187,0
8075.958,380.8162,0
9145.417,421.0098,0
9193.441,595.145,0
9632.499,425.4272,0
9068.844,497.7441,0
9007.723,454.4312,0
8970.522,355.1621,0
9100.614,379.3208,0
9495.003,640.0903,0
9065.008,569.665,0
9173.143,599.6216,0
9363.047,603.6841,0
9299.664,410.7837,0
9086.459,337.3472,0
8901.703,435.96,0
9184.877,623.8813,0
9019.326,554.1841,0
9767.267,607.7134,0
8855.166,494.9463,0
9433.743,482.7905,0
9501.952,493.9937,0
8889.858,437.8701,0
9056.385,435.6626,0
8707.355,431.0469,0
9266.663,661.5518,0
8588.163,389.7231,0
9192.423,576.9297,0
9087.748,574.1753,0
8985.242,524.0181,0
9168.799,484.8901,0
9119.391,528.585,0
9079.589,621.8594,0
8433.265,454.7993,0
9139.358,391.3091,0
8931.746,566.1763,0
9460.211,667.2124,0
9632.436,556.8198,0
9661.465,492.7476,0
9109.545,483.6133,0
8910.402,534.6919,0
9239.001,344.895,0
9663.965,550.6221,0
9743.183,504.3242,0
8640.294,458.5127,0
8942.085,447.6558,0
8512.459,478.9917,0
8920.086,319.9766,0
9257.335,304.6133,0
9152.901,437.6421,0
8815.179,470.0483,0
8571.287,403.5254,0
9209.196,658.1738,0
9481.597,513.2046,0
9107.177,452.3657,0
10261.19,634.751,0
9265.717,515.3838,0
9552.345,459.0586,0
9482.355,546.6006,0
9338.727,536.0605,0
9332.228,642.168,0
9281.989,447.8877,0
9122.633,391.583,0
9055.955,454.3384,0
9250.021,425.7998,0
9535.992,565.7627,0
9501.181,516.8022,0
8831.582,484.1514,0
8978.188,480.0039,0
9322.184,530.8975,0
9462.958,514.8594,0
8804.117,519.2905,0
9675.642,635.271,0
9125.232,413.3975,0
9081.055,521.6553,0
9793.836,469.4888,0
8852.796,539.9233,0
9669.46,542.2788,0
9253.375,514.3086,0
9054.329,570.8286,0
8968.129,432.7119,0
8703.707,511.1865,0
8853.155,631.2778,0
9086.626,470.5815,0
9130.232,549.7568,0
9085.266,511.2144,0
9578.128,600.3516,0
9159.736,384.5913,0
9180.163,333.7139,0
8879.884,459.6235,0
9018.468,487.0356,0
9204.972,428.1582,0
8847.955,463.3955,0
8996.551,395.6606,0
9093.91,495.9111,0
9094.883,570.3564,0
9153.224,376.2002,0
8583.77,417.4995,0
8990.986,508.7603,0
9077.473,597.5273,0
9893.757,573.3701,0
8886.232,490.8535,0
8313.759,430.5313,0
9199.364,416.6528,0
8802.377,480.561,0
9395.648,376.3984,0
9125.57,378.1855,0
8653.662,435.1382,0
9068.568,596.6128,0
8997.55,435.6528,0
8987.815,446.772,0
8974.003,507.9106,0
8868.981,538.4346,0
9117.178,543.228,0
8975.233,583.2847,0
9165.546,613.7119,0
9298.743,388.3071,0
9610.709,424.6812,0
9198.192,656.7476,0
8995.98,545.0337,0
8929.631,603.2979,0
9101.979,317.4907,0
8946.59,443.6816,0
9016.903,495.7759,0
9008.158,540.1943,0
8951.434,538.6758,0
8700.65,571.6924,0
9282.608,518.833,0
9725.687,657.0601,0
9609.304,686.7026,0
9054.102,600.0537,0
8357.606,350.8101,0
9083.583,383.7627,0
9172.707,453.3779,0
9786.968,607.5225,0
9215.3,684.52,0
8896.452,437.1323,0
8896.43,542.4766,0
7662.343,408.7737,0
8859.805,448.2637,0
8629.855,460.6177,0
8376.117,419.7866,0
8991.46,473.5327,0
8842.078,482.0859,0
7438.65,237.7324,0
8959.529,680.2075,0
8936.184,566.8887,0
9218.118,479.4341,0
8725.594,497.3853,0
9052.092,288.6802,0
8628.979,390.377,0
8414.669,360.7114,0
8896.356,543.73,0
8981.658,557.1226,0
9155.81,555.4985,0
8963.476,513.5117,0
8841.04,604.2524,0
8591.538,406.9932,0
9187.106,470.2534,0
9201.053,426.1523,0
9313.491,548.4941,0
9077.831,460.2183,0
9019.035,562.645,0
9114.924,599.0127,0
9215.268,501.5112,0
9210.451,464.6963,0
9577.909,610.8506,0
9147.464,665.3657,0
9191.604,465.939,0
9342.367,557.6055,0
9178.26,603.2993,0
8988.026,427.3662,0
8836.18,480.3506,0
8079.646,438.5559,0
8950.588,579.4292,0
9022.911,449.2153,0
9107.804,498.0864,0
9128.515,347.4946,0
8998.78,507.1392,0
8554.708,401.8232,0
9030.367,572.8599,0
9033.035,450.4189,0
8726.398,516.96,0
9338.46,547.5825,0
9297.772,480.5117,0
9163.998,370.8286,0
9133.354,344.7715,0
9059.286,510.9346,0
9553.406,347.4868,0
9378.358,505.5396,0
9150.258,758.3682,0
8831.114,394.2915,0
8943.68,544.8892,0
9276.879,594.5762,0
9140.183,472.2495,0
9083.162,520.6343,0
8412.822,326.9512,0
8611.742,332.498,0
8817.508,301.2251,0
9152.503,430.7007,0
9159.901,650.7036,0
9559.592,561.4355,0
9407.713,475.6265,0
8829.419,521.1445,0
9096.929,459.0142,0
8352.091,398.5415,0
9088.443,484.1855,0
9179.758,556.4648,0
9063.784,600.1523,0
9198.938,339.4277,0
8891.335,442.1958,0
8617.247,395.0762,0
8787.584,534.1279,0
9095.141,410.269,0
8947.182,485.5142,0
8794.51,366.687,0
9168.813,561.793,0
9071.313,487.6333,0
8941.75,576.2827,0
8983.264,554.1255,0
8838.622,522.6992,0
8878.148,558.3867,0
9214.861,501.9058,0
9037.409,476.6841,0
8984.495,535.2402,0
8722.046,552.564,0
9085.295,616.894,0
8680.065,342.8657,0
9230.018,562.5547,0
9403.18,752.7998,0
9355.218,626.9634,0
8810.241,458.0874,0
9148.803,473.7397,0
9772.591,707.2964,0
9007.771,579.6431,0
9113.379,708.3716,0
9161.996,510.4844,0
8385.252,580.5806,0
8652.861,399.7227,0
9071.48,520.6362,0
9069.429,591.082,0
8978.731,594.7554,0
8881.203,510.355,0
9982.255,611.4043,0
8589.57,453.5933,0
9524.356,314.3545,0
9489.199,569.1509,0
8879.631,485.5493,0
8902.541,535.5269,0
8603.926,501.041,0
9002.892,413.6377,0
9270.115,528.415,0
9198.206,503.7075,0
9158.182,425.0483,0
9073.094,482.334,0
9101.805,568.6909,0
9966.657,642.5127,0
9225.5,483.1445,0
8805.564,580.6611,0
9406.678,610.3926,0
9044.359,390.7593,0
8944.537,477.8491,0
9107.401,452.8013,0
9255.371,654.1055,0
9168.248,628.8774,0
8990.084,596.4741,0
9056.05,566.0791,0
9201.218,487.4092,0
9430.411,517.9385,0
8935.379,496.7988,0
9703.952,557.2896,0
9067.527,602.1123,0
8520.159,398.7505,0
9275.193,535.2559,0
9400.489,547.4165,0
8957.31,658.0825,0
9063.518,373.8457,0
9558.635,540.2559,0
9022.062,481.8887,0
9148.454,386.9385,0
8792.175,348.1133,0
9121.164,508.4272,0
9796.936,270.2368,0
9000.098,512.4346,0
9823.046,675.0317,0
8742.31,399.3452,0
9116.637,324.5747,0
9362.719,516.8555,0
9077.952,477.5098,0
9226.633,672.8149,0
8860.816,511.1934,0
8420.519,326.0854,0
9570.5,577.543,0
9157.627,610.3828,0
9190.143,544.0762,0
9098.912,692.7026,0
9126.512,417.2222,0
8890.268,472.5449,0
8933.047,565.5049,0
8685.85,427.7578,0
8790.213,574.1968,0
8764.149,440.8857,0
8904.08,474.4995,0
8804.4,474.5015,0
8977.809,354.6763,0
9340.733,557.166,0
8863.57,374.4858,0
9392.945,482.1138,0
8871.537,490.1191,0
9527.292,583.8765,0
8557.517,543.1919,0
9074.031,537.5835,0
8998.084,457.3804,0
9294.006,308.8901,0
9452.706,486.1328,0
9483.922,583.8218,0
9087.063,533.0942,0
8545.635,497.3774,0
8820.536,553.2891,0
9267.572,580.1289,0
9045.58,408.7271,0
9175.316,431.3281,0
8499.197,437.1938,0
8845.731,364.0566,0
8776.928,378.6226,0
9609.947,339.9116,0
8895.375,562.6572,0
8504.051,480.4121,0
8825.729,575.7412,0
9490.126,496.1191,0
9272.028,571.3735,0
8890.859,553.2788,0
8937.686,609.5166,0
9342.367,431.4619,0
9031.837,504.3848,0
8589.514,536.4351,0
9184.621,599.2583,0
9299.762,705.9644,0
9298.962,484.0181,0
9052.521,513.5859,0
9518.133,595.8965,0
9498.359,479.356,0
9265.453,674.6602,0
8936.13,509.2153,0
9414.567,649.4443,0
9316.815,626.9121,0
9168.847,428.3267,0
9616.548,607.208,0
8903.009,469.0806,0
9076.158,518.5415,0
9051.501,8501.0,
9191.328,493.0337,0
9343.475,611.5103,0
9009.191,528.3174,0
8892.726,471.5649,0
9031.105,351.3506,0
8925.432,555.4141,0
8757.057,585.3223,0
9205.293,472.0688,0
9196.135,621.0605,0
9313.062,452.5381,0
9434.479,524.1265,0
9084.226,447.8257,0
8819.089,483.5493,0
9661.932,640.1787,0
9513.959,494.145,0
9335.451,510.5928,0
8586.195,436.1265,0
9353.912,587.5259,0
9715.692,483.376,0
9173.272,559.3438,0
9295.43,589.3086,0
9456.54,530.3228,0
9626.504,617.4653,0
9082.687,401.5288,0
9122.665,312.2295,0
8981.652,518.3423,0
8847.346,430.1943,0
8778.605,446.229,0
9547.91,507.0034,0
9028.921,403.896,0
9061.204,583.4839,0
9419.257,562.8711,0
9764.608,595.4521,0
9481.54,648.1167,0
8863.228,546.4209,0
9337.506,401.9209,0
9086.084,379.3428,0
9012.292,377.4609,0
9051.615,595.8267,0
9936.485,434.8682,0
8736.809,514.0098,0
9347.933,708.6411,0
9064.854,704.7432,0
9386.359,694.8145,0
9369.772,483.1797,0
8562.812,467.2124,0
9192.994,503.645,0
9151.604,579.5825,0
8586.726,560.0059,0
9088.954,600.8389,0
9591.141,579.7021,0
9128.586,560.6602,0
8695.409,382.3916,0
9276.232,528.4102,0
8693.713,492.8306,0
9004.145,564.4097,0
8971.661,412.5996,0
9356.208,541.4087,0
8570.401,414.8545,0
9376.011,400.7285,0
9420.017,601.0522,0
9793.516,511.1987,0
8969.627,558.3931,0
9451.824,649.6875,0
9903.954,480.9453,0
9388.484,699.6055,0
8888.031,403.6025,0
9395.082,632.2617,0
9009.082,521.0688,0
9470.104,602.8398,0
9383.075,687.6992,0
9271.596,270.0313,0
9143.23,459.2178,0
9376.322,584.5986,0
9179.982,303.3184,0
8602.411,655.3213,0
8605.76,473.3145,0
8961.509,432.4956,0
9049.86,633.686,0
9170.785,535.3623,0
9628.138,523.4136,0
9559.484,640.9741,0
8737.387,595.6777,0
9182.232,505.4473,0
9029.156,453.0088,0
9223.723,477.8862,0
7681.274,422.0632,0
8262.775,491.5645,0
9456.583,481.5786,0
8777.854,527.9424,0
9184.005,473.1162,0
8980.785,440.0864,0
9434.321,589.332,0
9693.393,618.1841,0
9029.348,378.4878,0
8936.713,580.4199,0
8938.174,527.8364,0
9145.769,477.397,0
9466.096,523.4985,0
9250.496,621.4268,0
9059.606,586.4072,0
9044.873,423.5752,0
9107.205,533.8618,0
8402.665,325.6621,0
9037.564,515.5088,0
9399.228,574.9126,0
8631.05,480.9766,0
9614.057,509.1514,0
9219.986,610.3184,0
8883.904,435.604,0
9389.121,499.5283,0
9164.908,413.2026,0
9114.78,292.8638,0
8838.058,495.7183,0
9411.777,542.0308,0
8605.318,217.6968,0
9022.903,397.7861,0
8811.274,650.104,0
8794.999,355.4702,0
8321.076,423.2241,0
8918.412,516.5459,0
8287.6,366.8582,0
9056.546,378.834,0
8359.51,337.1118,0
9354.629,701.2729,0
9257.345,664.3652,0
9366.009,689.9956,0
9046.989,499.5796,0
9503.89,491.4082,0
9541.279,683.3535,0
9057.319,656.5708,0
8989.728,450.1162,0
9091.259,554.377,0
9709.484,751.5215,0
8849.921,502.2573,0
9133.056,449.5386,0
8147.058,571.7258,0
8850.985,410.5498,0
9044.645,568.9707,0
9831.365,498.5288,0
8707.852,551.4648,0
9302.465,723.7744,0
9099.6,511.2295,0
9778.567,516.2256,0
8405.331,406.9438,0
9023.272,372.7563,0
9754.28,539.7637,0
8912.512,533.1162,0
9480.384,628.0215,0
9199.567,382.8579,0
9025.431,455.2935,0
9246.162,439.9902,0
8600.451,640.5059,0
9130.99,630.981,0
9245.678,586.8325,0
9258.28,437.314,0
8841.127,531.5112,0
8938.626,607.3228,0
8956.382,531.6382,0
9068.467,581.46,0
9235.927,528.0791,0
8734.774,372.3057,0
8928.72,385.5835,0
9637.727,485.0713,0
9295.275,443.1226,0
8192.182,356.3862,0
8629.124,422.5425,0
8815.967,551.5679,0
9127.964,518.4888,0
8967.356,432.2505,0
9576.348,491.8369,0
9368.093,347.9546,0
8965.563,464.7393,0
8922.883,449.9609,0
9585.065,545.2422,0
8998.363,401.4419,0
9242.357,539.3716,0
9007.479,491.1289,0
9099.976,611.0708,0
9162.599,657.8071,0
9031.594,534.7095,0
9024.354,524.8052,0
9073.182,459.5103,0
8979.7,462.1587,0
9216.802,572.1118,0
8599.601,323.7876,0
9114.756,393.2173,0
9111.925,378.3843,0
9106.994,659.1177,0
9336.234,574.3198,0
9123.032,507.0845,0
9515.364,554.2378,0
9318.364,484.6885,0
9207.346,518.2881,0
9023.89,491.7646,0
9594.555,544.8159,0
9080.727,396.7671,0
9729.641,520.209,0
8377.872,348.25,0
9216.28,403.6758,0
9325.808,569.5537,0
9384.928,465.9155,0
8589.11,485.5103,0
8864.961,416.6069,0
8931.739,426.2607,0
9476.646,503.3467,0
9233.641,629.8218,0
8376.937,456.9028,0
9282.33,743.8911,0
9210.051,457.208,0
8827.399,438.7402,0
9352.393,449.9512,0
9506.224,707.0068,0
9750.136,458.5083,0
9251.815,491.436,0
9034.643,496.6787,0
8207.858,422.634,0
8802.462,498.3101,0
9089.624,493.8252,0
9272.016,557.0112,0
9541.006,622.9277,0
9427.652,628.0972,0
9626.548,590.4824,0
9622.176,285.2285,0
9192.714,467.6289,0
9253.307,521.3853,0
9237.811,572.0874,0
9056.074,560.3774,0
9078.821,494.2207,0
9221.032,472.9121,0
9441.167,506.1577,0
9486.737,530.7373,0
9118.83,635.5957,0
8521.813,534.8062,0
8777.246,388.8936,0
7424.787,240.6455,0
8170.885,476.4971,0
9084.916,504.4707,0
9213.318,391.5454,0
9708.318,676.9761,0
7547.94,237.5835,0
8202.499,299.8389,0
8671.197,469.0088,0
9091.71,425.6138,0
9067.006,543.8423,0
9035.386,507.2402,0
9128.166,661.4731,0
9512.692,784.4478,0
9129.176,511.8867,0
9326.909,562.2192,0
8591.138,300.8799,0
9060.282,546.7915,0
9454.633,680.0117,0
9670.689,522.1919,0
9016.571,550.6187,0
8817.411,459.6577,0
9005.99,427.8457,0
9231.164,571.811,0
9185.397,386.7852,0
9077.201,265.0078,0
8893.402,485.0874,0
8768.489,335.2651,0
9291.432,638.7612,0
9341.698,439.0566,0
8903.767,484.832,0
9018.267,537.5303,0
8826.775,455.9854,0
8348.766,374.0122,0
8504.538,436.3462,0
9230.057,474.0127,0
8363.101,401.5757,0
9705.967,673.249,0
9256.217,625.8198,0
8887.865,333.9756,0
9348.365,504.1245,0
8343.209,502.8545,0
9008.98,532.9741,0
8941.451,414.0874,0
9265.597,481.1641,0
9066.509,542.0869,0
9355.83,645.9585,0
8908.256,547.2148,0
9339.303,543.2183,0
8976.956,680.251,0
9195.98,452.5879,0
9737.85,530.0034,0
9018.213,695.1772,0
9492.204,578.8354,0
9365.523,350.4785,0
9225.609,370.0635,0
9072.166,367.458,0
8968.872,339.9639,0
8959.744,626.9961,0
8545.03,390.9277,0
7692.783,465.259,0
8513.623,405.1851,0
9431.149,527.3257,0
9422.945,496.1284,0
9347.252,387.2549,0
9399.831,508.5073,0
8846.735,507.6577,0
9525.363,390.3286,0
8941.088,489.1221,0
8799.213,403.3486,0
8837.516,411.1992,0
8771.552,148.8159,0
9343.474,532.5757,0
9276.524,499.0693,0
9266.159,594.415,0
9040.321,451.6289,0
9253.035,307.2183,0
9340.178,421.3228,0
9364.068,508.9844,0
9140.291,375.8496,0
8973.767,403.3804,0
8899.99,456.3525,0
9254.129,496.0903,0
9072.215,453.0352,0
8832.259,564.7344,0
8587.635,415.561,0
8968.242,394.147,0
9648.454,678.6387,0
9042.788,462.3271,0
8474.808,434.7354,0
8195.781,226.5852,0
9255.754,502.4844,0
9156.004,624.5288,0
9007.164,356.4507,0
8936.584,384.791,0
8790.999,589.521,0
9401.031,583.3867,0
8966.623,439.125,0
9250.695,546.9829,0
9446.751,616.5703,0
9016.911,389.5522,0
9025.043,378.938,0
9373.509,376.4424,0
9612.294,655.6855,0
8931.472,437.8115,0
9230.659,564.377,0
8668.293,494.3247,0
9255.03,377.7134,0
9094.617,423.3442,0
9639.293,529.7437,0
9132.186,430.6074,0
8890.37,519.623,0
9038.504,476.7739,0
9368.968,598.686,0
9507.773,424.0034,0
8743.113,398.9297,0
9194.891,395.563,0
9718.448,586.0107,0
9552.167,608.3428,0
9530.493,676.9795,0
9636.59,505.0967,0
9148.459,309.4409,0
9026.277,371.1753,0
9127.437,410.707,0
8984.618,343.3159,0
9136.178,438.8174,0
9103.23,401.0537,0
9237.979,361.8721,0
9509.616,564.2744,0
9018.568,629.5498,0
8865.368,553.521,0
9524.085,491.2935,0
9413.01,421.4517,0
8972.348,460.5249,0
8922.605,402.2803,0
8953.575,405.0981,0
9006.799,553.3853,0
9197.266,485.5278,0
9363.487,771.4126,0
8984.559,651.2393,0
9296.154,554.9658,0
9175.877,530.7114,0
9255.304,518.8223,0
8905.263,317.7114,0
8461.303,432.6641,0
9340.284,711.5283,0
8998.359,489.8496,0
9136.751,608.2939,0
9399.644,548.9067,0
9004.229,469.3896,0
9263.149,610.6968,0
9478.866,600.9146,0
9243.921,487.9111,0
8118.098,482.365,0
8967.129,478.9868,0
8770.595,416.9854,0
9154.229,598.9634,0
8830.592,453.6416,0
8717.673,395.0034,0
9582.22,456.1353,0
9115.996,547.1294,0
9341.142,486.7295,0
8939.877,586.7847,0
8844.472,381.1484,0
9043.191,321.25,0
8928.694,386.3208,0
8350.513,365.4888,0
9285.695,514.7061,0
9030.386,470.7412,0
8225.563,289.2969,0
9173.251,456.6968,0
9172.471,457.165,0
9317.277,422.5166,0
8900.986,529.1572,0
9088.407,528.9155,0
9231.948,484.1968,0
8995.817,446.1934,0
9240.989,473.394,0
9652.021,460.5806,0
8833.881,415.6606,0
8947.957,453.5537,0
8318.813,428.729,0
8489.886,388.2573,0
9223.021,489.9336,0
9034.595,669.5332,0
9422.645,605.1514,0
9379.847,664.9302,0
9109.609,415.0532,0
8849.438,585.2656,0
8959.368,455.3442,0
9226.502,293.5918,0
9023.69,418.3447,0
9168.799,566.4248,0
9277.635,382.1548,0
8714.474,500.4526,0
9182.057,321.3228,0
9019.697,427.6992,0
9378.303,545.1943,0
9208.238,574.7095,0
8920.641,567.8413,0
8531.401,284.0342,0
9657.851,541.3564,0
9500.696,463.4785,0
9400.121,708.7607,0
9763.375,441.6475,0
9051.245,515.9917,0
9431.542,596.4038,0
9269.364,556.5342,0
9391.481,601.1021,0
9235.535,591.4482,0
9346.352,591.6216,0
9178.227,533.522,0
9504.374,556.3379,0
9475.678,546.6436,0
8678.908,239.269,0
8953.643,562.0195,0
9052.682,365.7231,0
8571.34,406.6138,0
9100.856,670.0151,0
9096.943,495.8135,0
9285.89,379.9077,0
8507.57,365.5459,0
9213.854,666.5723,0
8872.584,416.3389,0
8960.966,571.3096,0
9432.463,431.9468,0
9408.531,525.7598,0
8587.338,256.1914,0
8867.583,544.603,0
9129.386,477.4648,0
8947.009,336.3213,0
8599.616,654.5444,0
8842.217,443.1143,0
9139.063,407.2212,0
8947.666,477.4658,0
9148.725,567.8765,0
9436.938,518.1709,0
9212.684,652.2207,0
9130.678,563.2778,0
8632.372,313.4365,0
8839.817,453.6113,0
9311.528,764.3516,0
8852.586,486.9087,0
9581.537,705.8838,0
8205.137,517.9097,0
8772.814,492.0088,0
9254.795,566.3311,0
9046.325,399.1768,0
8899.66,535.8672,0
9122.82,398.4468,0
9078.39,531.1748,0
9294.719,698.8301,0
9101.158,631.0728,0
8439.568,633.3257,0
8623.894,413.3521,0
8905.943,415.293,0
8978.973,469.1816,0
9188.533,552.5249,0
9115.231,461.2275,0
9026.133,358.9609,0
8846.292,424.6948,0
8895.739,483.7451,0
8900.679,469.5479,0
8841.096,608.8789,0
8985.9,518.6138,0
9030.305,557.6528,0
8719.294,536.1641,0
8916.674,516.748,0
9377.508,638.2642,0
8772.005,434.5596,0
9281.844,482.9956,0
9309.357,570.0762,0
8876.614,487.5986,0
8623.936,336.646,0
9320.645,462.7759,0
8866.542,447.4214,0
9070.871,640.1108,0
9378.219,572.8071,0
9452.808,651.0146,0
9316.332,707.5386,0
8999.025,437.168,0
9878.472,649.4253,0
9288.504,555.2407,0
9020.923,431.9902,0
9286.979,721.999,0
8825.843,558.1519,0
8983.14,482.9634,0
8963.921,496.6558,0
8949.994,449.3955,0
9808.43,655.0708,0
9459.269,489.1523,0
9420.339,634.9575,0
8782.292,475.4824,0
9492.125,647.1582,0
9343.271,524.7437,0
9437.732,506.6104,0
9286.758,493.751,0
9046.357,487.1284,0
9210.957,617.8252,0
9200.54,466.4033,0
9164.291,479.9048,0
9054.959,423.6001,0
9350.224,581.373,0
9477.033,530.5474,0
9422.253,484.9556,0
9148.12,560.8594,0
9172.882,362.0986,0
9341.695,503.6577,0
9306.13,605.4863,0
9525.335,567.0132,0
8901.061,491.4067,0
8989.79,418.0791,0
9480.764,582.8926,0
9441.077,530.8662,0
8939.41,714.7402,0
9555.02,612.2837,0
9181.248,651.6753,0
9547.269,594.5254,0
9627.889,599.6885,0
8852.157,352.8276,0
9336.053,517.3672,0
9293.272,559.042,0
9387.061,622.4492,0
9206.399,627.4902,0
9494.627,534.1226,0
9538.881,460.7275,0
9590.867,568.1069,0
9031.358,558.5635,0
9493.729,682.5928,0
9445.058,600.3838,0
9616.587,521.6948,0
9835.12,548.895,0
8660.786,453.0439,0
9285.714,557.9424,0
8908.414,621.1021,0
9426.356,410.5454,0
9188.024,522.2393,0
9427.787,464.4688,0
8977.876,459.0347,0
9210.139,658.2251,0
9668.021,525.0103,0
9542.4,595.0889,0
8739.101,526.9229,0
9064.876,577.8306,0
9356.432,645.752,0
9081.955,851.0562,0
8591.348,445.6147,0
8979.74,646.2266,0
9622.191,453.1772,0
9605.975,515.5,0
9597.153,587.8999,0
9240.007,659.6016,0
9156.459,516.2754,0
9181.833,501.3037,0
9664.28,920.4766,0
9419.515,585.0645,0
8995.733,378.0879,0
9200.773,532.75,0
9034.893,447.7251,0
9332.932,411.9521,0
9738.352,544.8242,0
9283.112,588.7339,0
9450.22,539.0884,0
9503.909,614.2661,0
9220.021,513.4189,0
9566.971,734.7622,0
9265.403,518.646,0
9483.726,605.9331,0
9221.907,493.3848,0
9171.021,740.7686,0
9253.588,708.3809,0
9606.754,694.0103,0
9307.785,529.9272,0
9098.311,439.2441,0
9184.76,609.7681,0
9265.144,614.9092,0
9407.314,696.2222,0
9059.43,639.5503,0
9248.531,603.9253,0
9411.549,556.7314,0
9108.655,777.5679,0
9097.91,637.3809,0
9476.675,592.7007,0
9052.145,604.3516,0
9572.503,540.1714,0
9282.992,512.7778,0
9472.973,508.6289,0
8621.143,637.5166,0
9113.336,659.8789,0
9678.221,680.2817,0
9394.042,698.3774,0
9140.027,606.1509,0
9580.732,659.4668,0
8860.31,366.8462,0
9592.717,411.1899,0
8811.357,365.7549,0
9187.036,598.5562,0
9773.176,490.1045,0
9139.758,583.5601,0
9442.558,630.2915,0
9593.915,530.647,0
9713.676,583.1382,0
9069.234,637.0166,0
9495.202,724.769,0
9327.601,614.1636,0
9292.648,525.0508,0
9731.517,556.4751,0
9494.688,669.9365,0
9136.797,572.5972,0
8783.584,505.542,0
9314.146,579.9209,0
9062.278,688.1201,0
9056.568,815.7798,0
9012.417,576.4629,0
8894.314,508.1084,0
9077.578,559.3237,0
9462.612,673.0186,0
8890.973,559.2563,0
8652.494,549.6738,0
9597.451,540.5396,0
8842.967,623.793,0
9445.515,584.8643,0
9234.026,412.4653,0
9793.939,436.2559,0
9319.931,540.7949,0
9389.011,573.7319,0
9616.854,375.8711,0
9326.227,500.2744,0
9112.843,492.2217,0
8558.105,434.165,0
9317.063,533.2827,0
8938.21,634.749,0
9322.502,629.9014,0
9476.073,515.105,0
9531.284,718.9937,0
8768.991,593.2109,0
9372.306,468.6099,0
9286.21,525.7422,0
9547.327,658.2212,0
9506.576,630.9263,0
9383.869,629.6855,0
9004.481,583.3174,0
