Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Promin
8452.868,329.6328,0
8307.373,312.0967,0
7367.383,193.448,0
8134.799,446.9541,0
8274.771,316.292,0
8639.124,365.2046,0
8269.099,424.5369,0
8203.628,480.5081,0
9285.325,460.0444,0
8897.958,442.9644,0
8127.214,311.8779,0
8475.022,392.4971,0
7673.768,277.2874,0
8815.83,461.7705,0
8319.87,248.4424,0
8857.256,349.1533,0
7995.59,272.2305,0
8251.378,341.6284,0
8312.103,236.4001,0
8523.858,351.2837,0
8593.814,415.8975,0
8081.637,361.342,0
7522.562,296.6211,0
8898.448,390.6191,0
8250.712,300.729,0
8521.024,264.4829,0
8825.017,191.457,0
7746.786,329.7495,0
8627.504,473.5269,0
8658.607,401.7056,0
8485.835,379.7095,0
8731.406,309.7222,0
8337.078,202.2114,0
8296.869,353.1326,0
8436.397,303.2773,0
8363.412,382.5757,0
8051.917,322.0857,0
7867.379,393.5779,0
8637.51,321.7603,0
8662.997,459.5161,0
8535.007,330.665,0
8436.481,377.4458,0
8294.216,351.981,0
8477.95,473.6953,0
8201.76,459.8967,0
8622.867,406.835,0
8036.029,312.4058,0
8412.154,318.3081,0
8430.971,433.1138,0
8093.832,175.3884,0
8595.69,401.1929,0
8574.31,296.2817,0
8433.6,303.1777,0
8370.851,345.9707,0
8546.601,488.8359,0
8670.597,264.6284,0
8718.607,406.6929,0
8699.804,355.9399,0
8009.96,394.2188,0
8533.761,384.1948,0
7910.201,265.7168,0
8369.018,360.5801,0
7904.75,351.0688,0
7933.056,400.6343,0
8218.501,283.1213,0
8489.398,356.8926,0
7290.891,193.6445,0
7910.907,377.8071,0
8475.184,267.8667,0
8542.256,286.3345,0
8424.537,349.939,0
8337.296,354.2075,0
8757.302,195.5098,0
8846.793,257.2529,0
8396.926,452.3057,0
8492.729,401.7061,0
8408.718,498.3838,0
7936.708,339.71,0
7887.205,311.3418,0
8560.021,233.188,0
8361.25,241.9868,0
8348.898,322.2573,0
8353.306,516.4722,0
8537.636,291.3242,0
8731.305,369.8867,0
8394.75,217.73,0
8435.121,372.3008,0
8632.522,438.791,0
8965.156,459.8159,0
8651.723,324.2598,0
8653.371,386.2119,0
8698.117,365.3179,0
7987.47,246.8652,0
8404.223,410.2397,0
7917.224,356.271,0
8726.078,380.4375,0
8219.797,393.7102,0
8501.211,312.0093,0
8827.505,472.1768,0
8278.291,515.0244,0
8408.139,421.8257,0
8084.391,234.2256,0
8704.455,253.9033,0
8195.154,419.7922,0
8361.83,268.3672,0
7982.656,430.1536,0
8406.23,465.6997,0
8892.261,388.2007,0
8189.562,366.7722,0
8611.148,351.3501,0
8040.564,446.8108,0
8598.332,355.9321,0
8668.729,452.6382,0
8418.992,579.6133,0
8556.401,461.3062,0
8247.772,368.7568,0
8011.6,375.6985,0
8585.498,320.0918,0
8868.287,343.3628,0
8588.56,263.6909,0
8591.93,280.0942,0
8183.05,450.4893,0
8279.111,443.8125,0
8800.348,316.7964,0
7629.633,252.8179,0
7818.948,302.2615,0
8147.012,337.8831,0
9844.695,443.4634,0
8238.552,568.7173,0
8277.028,314.6611,0
8345.266,409.9736,0
8188.257,341.3582,0
8268.535,126.6455,0
8471.875,286.2183,0
8379.09,485.542,0
8300.815,290.7092,0
8466.381,0386.0,
8730.029,429.1211,0
8211.186,263.7949,0
8245.092,297.0549,0
8349.274,354.1045,0
8622.331,438.5845,0
8700.09,488.9751,0
7979.209,260.3901,0
8013.731,267.3799,0
8560.399,405.6743,0
8171.564,331.7834,0
7766.218,453.6816,0
7852.271,338.7139,0
8448.003,369.2368,0
9530.221,569.1035,0
8263.443,211.1155,0
8271.878,422.1929,0
8347.652,445.3706,0
8477.187,552.855,0
8381.957,341.6084,0
8086.232,502.9326,0
9001.232,326.0859,0
8469.068,551.1382,0
8140.77,234.7717,0
8417.889,399.0518,0
7828.892,222.001,0
7830.793,170.6924,0
8510.362,407.9683,0
8403.047,375.7954,0
8214.829,364.6821,0
8370.224,478.0171,0
8445.992,461.1187,0
8912.495,377.561,0
8278.715,379.7939,0
7891.609,358.2854,0
8498.967,413.5854,0
8496.14,320.5576,0
9446.951,473.8423,0
8624.482,352.6782,0
9012.62,369.7695,0
8638.87,420.0195,0
8175.13,398.3115,0
8472.945,344.4219,0
8531.871,425.3271,0
8588.487,302.8433,0
8864.871,392.7803,0
8207.522,355.5088,0
8869.527,395.7998,0
8129.926,341.8103,0
8469.609,522.1279,0
8413.95,503.106,0
8588.258,277.3784,0
8075.134,340.9001,0
8450.129,298.8608,0
8168.515,414.3103,0
8869.834,406.6797,0
8013.832,306.0603,0
8093.101,159.6897,0
8541.299,217.2988,0
8157.32,440.144,0
9012.186,351.4399,0
8511.491,467.8867,0
8222.232,307.2412,0
8753.089,262.6411,0
8075.392,539.1057,0
8082.748,443.2847,0
8465.906,442.0054,0
8479.6,432.0825,0
8366.555,389.2158,0
8834.114,434.3589,0
8591.763,371.6914,0
8474.722,290.3379,0
8432.731,344.9629,0
8600.518,451.8154,0
8250.786,301.5435,0
8369.998,665.731,0
7991.095,364.3113,0
7751.956,230.5103,0
7525.149,138.9583,0
8449.831,327.2456,0
8389.429,332.1577,0
8560.162,485.9272,0
8497.854,662.6025,0
8828.112,451.3208,0
8498.308,328.0962,0
8642.879,540.9331,0
7745.244,277.6721,0
7903.012,255.2598,0
8022.222,370.0642,0
8478.9,521.1328,0
8231.592,368.6677,0
8111.896,313.3828,0
8798.243,475.6045,0
8384.539,266.9004,0
8951.102,504.2905,0
8055.499,395.4915,0
8345.438,354.1621,0
7786.471,348.0313,0
8166.485,299.3003,0
8419.809,304.0,
8167.373,273.1636,0
7999.286,298.0823,0
7601.916,370.7007,0
8471.637,278.8286,0
8389.885,329.1172,0
8012.779,490.7314,0
7906.662,402.1221,0
8197.96,299.1106,0
8285.437,239.9497,0
8762.861,343.8423,0
8211.329,354.1333,0
8461.818,301.1006,0
8506.825,340.2432,0
7785.529,344.3713,0
8680.303,492.6016,0
7889.202,281.9946,0
8385.068,312.2725,0
8298.681,304.6951,0
8370.689,294.874,0
8281.202,431.7324,0
8287.366,379.926,0
8739.437,412.4004,0
8373.663,316.1655,0
8574.392,465.814,0
8896.582,317.7202,0
8260.864,660.6772,0
8375.854,253.8784,0
7846.756,310.2905,0
8366.163,207.522,0
8500.133,316.7271,0
8592.041,397.6387,0
8148.457,220.6516,0
8626.353,311.7305,0
8459.611,420.1904,0
8625.578,300.7905,0
8127.198,178.5857,0
9491.02,581.4443,0
8914.002,362.7173,0
8277.264,314.3135,0
8911.904,363.8174,0
8371.287,446.7837,0
8720.893,337.9502,0
8136.262,287.3892,0
8629.226,323.355,0
8623.101,316.2534,0
7797.476,306.4224,0
8569.232,240.3301,0
8521.73,344.9038,0
8311.15,370.1948,0
7998.142,353.7278,0
8674.417,390.6328,0
8785.904,300.0161,0
8793.551,504.8486,0
8093.991,340.1128,0
8571.25,320.8418,0
8468.236,354.1499,0
7718.606,374.759,0
8669.629,387.6157,0
7987.85,485.6125,0
8284.695,416.4824,0
8431.052,465.2021,0
8422.992,479.9951,0
8356.491,370.5254,0
8529.647,504.4443,0
8327.536,420.9854,0
8505.788,373.8384,0
9570.752,479.0728,0
8611.852,354.7783,0
8658.691,340.8267,0
8682.593,348.7432,0
8556.526,449.7896,0
8290.128,389.4395,0
8774.518,280.7236,0
8328.556,434.7031,0
9214.266,547.4375,0
8412.691,342.1685,0
8397.613,344.8403,0
8806.157,343.1313,0
8345.299,250.8965,0
8685.226,459.793,0
7955.824,323.5481,0
8416.084,302.3027,0
7943.933,342.9775,0
8393.845,371.4141,0
8624.83,451.1558,0
7833.797,263.5298,0
8193.202,419.9368,0
8149.946,331.4648,0
8151.203,434.1694,0
8789.788,309.4619,0
8249.801,434.9902,0
8475.751,354.1611,0
8425.729,380.8364,0
8537.642,484.0991,0
8565.262,138.2139,0
8419.368,368.7075,0
8043.745,343.7896,0
8786.303,380.2573,0
8039.212,269.9504,0
8106.542,355.0396,0
8422.968,379.6885,0
8351.952,414.5239,0
8530.836,457.3696,0
8792.395,366.8862,0
8327.045,293.9409,0
8508.064,427.9209,0
7760.333,334.2051,0
8344.393,147.0557,0
8386.623,309.4888,0
8588.471,396.3481,0
8563.004,288.4863,0
8211.333,167.1831,0
8900.473,408.3872,0
8420.435,461.0918,0
8056.176,500.0876,0
8393.845,343.6934,0
8772.867,301.5381,0
8015.082,273.2014,0
8233.463,317.083,0
8393.589,426.5557,0
7813.123,304.6262,0
8442.234,315.5181,0
8572.689,354.2573,0
8240.093,294.1721,0
7794.805,206.6086,0
8502.01,301.9561,0
8153.87,295.866,0
8415.276,420.7588,0
8631.98,379.8833,0
7882.698,323.2175,0
7980.383,286.384,0
7938.442,326.1006,0
8257.878,314.9207,0
8394.416,288.0674,0
8261.873,421.1414,0
9180.296,342.687,0
7759.691,323.2227,0
8471.271,474.7754,0
7918.786,290.8938,0
8460.614,316.478,0
8152.524,262.0508,0
8699.19,456.811,0
8230.489,376.1763,0
8066.519,375.448,0
8605.857,337.9106,0
7548.47,374.0691,0
8375.452,245.397,0
7331.615,364.1223,0
8226.348,312.5261,0
8551.272,397.1538,0
8299.191,381.7007,0
8173.813,397.1956,0
8542.541,376.9673,0
8412.165,192.0601,0
8403.072,376.4702,0
8516.835,275.1265,0
7975.27,322.3579,0
8406.438,375.1792,0
8471.271,254.0698,0
8541.797,370.1753,0
8376.721,430.8589,0
8374.238,276.5986,0
8071.867,381.5762,0
8319.587,295.3218,0
8553.954,461.0054,0
8596.996,458.02,0
8382.641,255.1348,0
8325.724,456.4307,0
8396.647,423.5957,0
8935.704,276.2505,0
8619.717,409.9419,0
8757.657,419.7881,0
8027.316,193.5381,0
7856.665,328.9226,0
8058.986,278.2285,0
7618.247,324.7278,0
8541.139,394.8276,0
8450.271,570.2031,0
8285.874,390.5149,0
8045.924,354.6714,0
8218.737,258.2175,0
8694.256,387.9858,0
8841.951,353.8862,0
7839.56,388.6267,0
8387.346,387.1401,0
8493.056,520.4556,0
8521.598,360.2866,0
8839.556,217.2373,0
8472.231,408.0991,0
8646.016,395.7246,0
8949.848,455.1206,0
8635.647,490.3555,0
8602.521,424.9023,0
8259.541,415.7126,0
8147.161,380.4885,0
8358.599,501.4385,0
8472.084,348.8486,0
7896.199,321.3594,0
8623.247,369.8032,0
8473.351,256.0664,0
8153.551,477.8025,0
8583.347,452.8472,0
8371.904,307.541,0
8199.385,516.1328,0
8557.257,382.0977,0
8569.857,288.8906,0
8159.702,348.0977,0
7751.172,319.9934,0
7706.629,306.4106,0
8351.778,401.1187,0
8497.661,446.2539,0
8457.762,321.0337,0
8852.202,554.5693,0
9102.31,333.4409,0
8128.346,360.3794,0
8450.148,266.4004,0
8232.51,452.9431,0
9160.922,501.791,0
8452.607,619.4854,0
8018.932,212.7144,0
8462.956,326.5396,0
7908.296,480.6528,0
7971.165,394.8701,0
8424.588,460.6489,0
8412.12,330.6787,0
8315.284,369.9463,0
8241.914,400.4941,0
8211.579,508.8843,0
8250.115,327.3203,0
7355.118,337.8513,0
7674.769,270.0569,0
7853.031,462.9614,0
7924.83,309.2085,0
8272.615,472.5781,0
8504.611,580.6602,0
8322.917,320.1226,0
8615.182,371.772,0
8184.923,252.0515,0
8002.336,336.0513,0
8163.933,228.249,0
8701.139,283.6445,0
8614.783,490.5376,0
8186.6,303.8918,0
8555.151,295.4688,0
8162.982,362.2256,0
8627.116,446.0947,0
7768.969,356.1069,0
8566.05,363.269,0
8496.028,391.0068,0
8285.844,446.7363,0
8245.365,334.2253,0
8563.503,393.5991,0
8367.667,343.3364,0
8308.465,421.2451,0
8376.06,493.2842,0
8500.309,173.2979,0
8281.889,364.2097,0
8769.131,438.0698,0
8493.303,283.5874,0
8299.851,346.5176,0
7779.771,275.0674,0
8447.755,245.5708,0
8217.021,381.3372,0
8548.667,291.3242,0
8067.708,255.8408,0
8243.226,198.52,0
7829.582,266.1841,0
8495.379,434.5503,0
8578.647,256.6602,0
8074.51,279.5391,0
8031.828,335.9033,0
8375.309,529.3091,0
8424.757,323.3291,0
8726.094,333.6362,0
8378.437,333.7466,0
8570.43,465.5977,0
8601.33,452.3701,0
8339.813,335.0103,0
8364.452,318.1094,0
8320.012,457.2026,0
8168.479,286.812,0
8489.434,303.311,0
8330.595,342.813,0
8748.866,367.2339,0
8263.645,326.231,0
8373.776,395.688,0
8816.652,506.875,0
8041.431,502.2515,0
8443.827,378.4702,0
10164.54,458.7695,0
8209.469,454.2285,0
7998.808,357.3679,0
8574.129,312.6982,0
8441.928,221.5264,0
8508.425,310.3701,0
8325.092,425.2241,0
8173.941,352.7607,0
8524.491,366.9478,0
8434.515,275.2598,0
8870.779,476.6606,0
8340.086,321.9219,0
8584.398,351.2676,0
8359.07,368.8843,0
7745.064,423.3093,0
8825.688,189.7788,0
8596.663,325.3203,0
8655.979,400.5859,0
8099.976,381.6775,0
8174.421,413.304,0
8362.663,348.5649,0
8190.364,426.1907,0
7704.557,228.5654,0
9256.406,1011.0,
8403.123,340.2749,0
8414.578,288.063,0
8512.163,307.0142,0
8498.376,466.4111,0
8436.099,466.4453,0
8334.813,405.8447,0
8476.842,461.6025,0
8250.013,457.4897,0
8364.011,519.5225,0
8463.519,392.0396,0
8345.841,333.6938,0
8528.589,376.0078,0
8637.798,406.3164,0
8719.317,467.5513,0
8475.646,436.5415,0
7688.574,203.9583,0
8351.066,379.6592,0
8362.398,404.8667,0
7959.697,343.6165,0
8642.001,516.7261,0
7964.167,342.6274,0
8198.575,396.4109,0
8050.312,384.0491,0
8675.249,403.6226,0
8497.992,359.2319,0
8393.499,427.5688,0
8219.151,315.3274,0
8263.816,388.0728,0
8843.416,348.3418,0
8473.892,510.1694,0
8357.173,333.3691,0
8289.911,431.1094,0
8391.597,347.0005,0
8091.673,337.3467,0
8872.08,501.9824,0
8358.201,388.5942,0
8556.05,248.5215,0
8534.415,369.6992,0
8420.109,337.9316,0
8460.753,465.6025,0
8155.49,241.9656,0
8549.713,437.3071,0
8351.592,410.2627,0
8559.453,588.1914,0
8325.264,370.1621,0
7906.637,335.761,0
8516.655,334.4917,0
8042.784,318.4248,0
8531.971,283.9365,0
8342.741,376.4399,0
9469.966,418.3521,0
8210.961,328.3037,0
8164.136,475.1431,0
7783.895,272.1887,0
8576.562,251.6226,0
8270.815,357.6089,0
8769.821,439.5586,0
8664.209,425.231,0
9119.953,373.4126,0
8566.445,282.7212,0
8444.017,318.7456,0
8436.198,303.3188,0
7937.61,434.1741,0
8011.854,346.1182,0
8474.567,305.0049,0
7641.466,262.8281,0
8369.328,385.043,0
8323.12,387.2334,0
8511.258,513.8892,0
9051.111,551.6431,0
8574.898,143.5347,0
7920.34,431.927,0
8895.479,397.3042,0
8346.908,480.2632,0
8716.685,507.1406,0
8078.49,302.2292,0
8429.339,510.0986,0
8725.498,474.1235,0
8439.877,425.2271,0
8774.405,451.5708,0
8198.373,496.5232,0
8262.904,463.1802,0
8178.564,364.2942,0
8391.788,421.1548,0
7976.365,345.239,0
8273.554,386.5608,0
8250.052,385.4912,0
8699.602,269.3311,0
8241.781,359.4382,0
7892.203,135.9966,0
8484.96,310.4351,0
8950.864,357.644,0
8459.909,374.728,0
8187.946,370.0339,0
8531.06,305.7412,0
8332.136,391.1582,0
8010.933,426.9072,0
8567.151,413.2876,0
8653.057,264.4727,0
7393.89,224.1218,0
8382.422,426.6392,0
7965.311,264.332,0
8606.49,357.0835,0
8411.569,386.7993,0
8344.731,458.8804,0
8379.333,342.7427,0
8564.558,378.5728,0
8081.651,430.6707,0
7845.076,264.7424,0
8174.552,494.0881,0
8111.996,190.9832,0
8838.166,459.1753,0
8401.061,345.3066,0
8908.362,324.9751,0
8653.678,399.9434,0
8554.737,488.5679,0
8042.663,339.8958,0
8506.869,516.0464,0
7669.004,284.4878,0
9179.48,380.5313,0
8642.978,474.7485,0
8478.284,494.6357,0
8336.676,388.647,0
8119.487,369.9482,0
8553.842,485.3882,0
8401.212,236.1973,0
8233.428,405.0137,0
8147.807,451.0388,0
8508.941,386.8701,0
8376.545,429.5801,0
8798.218,357.0054,0
8061.021,360.8438,0
8483.281,313.6572,0
8380.461,405.9136,0
8591.037,451.5879,0
8391.74,539.5664,0
8709.922,416.0239,0
8503.321,461.5034,0
8601.662,394.7813,0
8427.881,440.4932,0
8829.896,400.6543,0
8184.816,588.106,0
8122.287,280.9001,0
8742.85,294.1655,0
8377.146,337.4951,0
8482.018,321.0435,0
8546.624,240.6196,0
8469.181,411.6763,0
8203.72,449.9978,0
7677.261,289.9844,0
7429.666,389.8826,0
8462.187,542.2236,0
8763.027,459.2451,0
8746.965,386.521,0
7659.124,348.1648,0
8326.237,336.8428,0
7472.068,236.3486,0
7921.49,263.719,0
8672.216,273.9072,0
8611.123,274.7378,0
8747.896,476.064,0
8171.198,295.7378,0
8560.139,498.2056,0
7975.392,354.5337,0
8694.787,462.5103,0
8623.439,399.8892,0
8902.635,462.4585,0
7999.026,289.9878,0
8288.251,182.3521,0
8353.461,356.0508,0
8655.823,437.6885,0
8159.773,330.3232,0
8738.953,427.2539,0
8756.965,514.0771,0
8567.638,394.1353,0
8297.051,228.2214,0
8378.148,320.8926,0
8451.706,262.5796,0
8228.422,278.7534,0
8494.068,344.584,0
7539.188,141.0757,0
8347.809,234.8916,0
8040.608,288.594,0
8407.394,386.5713,0
8295.399,412.3618,0
8878.741,465.7866,0
8217.575,411.4009,0
8032.79,228.5127,0
7869.503,309.626,0
7701.372,376.5686,0
7770.984,385.2996,0
8454.354,216.4375,0
8722.567,354.2378,0
8409.695,528.1333,0
8532.155,384.0903,0
7808.916,308.6155,0
8511.149,331.7842,0
8291.478,438.1514,0
8424.402,235.9072,0
8472.498,232.397,0
9204.161,559.625,0
8585.776,387.0791,0
8500.31,279.4072,0
8088.601,394.6428,0
8299.481,414.5171,0
8437.383,231.728,0
8112.9,366.4836,0
7904.755,332.7949,0
8437.01,332.5337,0
8315.574,320.0474,0
8716.681,311.0278,0
8290.572,415.188,0
8373.833,356.4429,0
8280.439,421.0781,0
8740.05,331.5117,0
8453.199,370.7603,0
9673.957,627.9961,0
7449.576,418.9966,0
8420.694,402.6982,0
8467.254,472.2632,0
8745.793,266.1099,0
8479.688,400.0361,0
8688.475,407.0513,0
8572.136,216.103,0
8398.998,407.5669,0
8497.518,359.5713,0
8614.526,368.3335,0
8181.431,216.2717,0
8250.109,412.093,0
8459.414,287.9272,0
8380.78,358.5156,0
8748.705,568.3892,0
8116.453,293.4917,0
8714.419,368.4668,0
8149.198,351.7629,0
8364.556,471.6338,0
8583.265,547.0181,0
8643.455,405.5811,0
8011.741,403.1501,0
8321.348,380.5605,0
8522.155,334.0,
8350.442,249.8218,0
8070.172,306.7368,0
8282.295,449.8833,0
8747.723,340.5864,0
7909.436,320.085,0
7442.836,201.6738,0
8066.659,366.4163,0
8210.688,401.8154,0
8452.015,422.7642,0
8235.499,216.679,0
8277.289,431.8303,0
8665.507,536.0254,0
8604.241,285.7388,0
8245.256,292.1379,0
8644.969,322.7129,0
8252.611,413.7512,0
8121.929,418.7622,0
8628.285,425.8389,0
8334.12,281.6968,0
8594.182,438.6553,0
7599.514,254.6272,0
8189.534,388.1121,0
8269.167,389.7888,0
8268.651,430.9993,0
7998.198,460.571,0
8555.01,363.106,0
8359.293,387.8589,0
8573.462,235.7007,0
8187.23,463.2705,0
8340.99,358.9053,0
8500.496,468.5308,0
8673.335,347.0425,0
8231.944,324.3645,0
8648.407,298.1904,0
8862.311,583.8105,0
8439.745,458.7446,0
7887.507,264.9512,0
7940.793,369.8896,0
8425.233,405.1401,0
8133.525,445.6902,0
8687.719,263.8232,0
8725.752,345.6152,0
8674.035,571.3379,0
8482.22,438.5659,0
7610.03,301.573,0
8327.507,310.0605,0
8542.215,352.3071,0
7979.574,351.1953,0
8429.714,349.3438,0
7961.971,289.4441,0
8183.387,211.4617,0
8630.573,548.499,0
8546.549,378.458,0
8234.108,325.5708,0
8526.06,271.4595,0
8636.394,343.1802,0
8547.151,386.7319,0
8633.88,391.04,0
8215.978,372.5205,0
8567.091,341.4263,0
7962.443,328.9456,0
8333.751,415.9561,0
8420.328,408.561,0
8590.753,468.8281,0
8231.465,585.0315,0
7915.517,459.4099,0
7937.021,660.2466,0
8649.603,590.292,0
8671.651,298.7813,0
8686.207,403.7358,0
7826.272,165.1296,0
8447.729,339.29,0
8392.367,467.0718,0
8362.664,347.8535,0
7829.531,353.3875,0
8472.075,392.6367,0
8533.475,610.77,0
8592.611,405.8843,0
8539.494,424.6328,0
8567.738,266.752,0
8288.692,358.708,0
8264.216,462.5266,0
8411.435,454.1763,0
8569.105,493.8276,0
8401.693,378.1123,0
8232.587,313.1501,0
8019.624,383.6489,0
8667.063,475.0996,0
8469.693,438.6377,0
8109.961,330.2595,0
8736.939,348.4688,0
8546.85,295.1714,0
8448.691,574.667,0
9686.973,444.6699,0
8163.289,292.2163,0
8628.908,356.8823,0
8543.176,415.1279,0
7913.384,242.8987,0
9348.783,485.5034,0
8012.582,304.957,0
8603.963,291.6621,0
8361.023,297.5054,0
8170.554,319.4888,0
8368.98,244.7568,0
8247.631,600.9761,0
8806.512,346.1064,0
8656.021,357.9038,0
8029.351,329.9307,0
8550.814,282.3335,0
8716.512,509.2104,0
8332.929,279.9653,0
8382.33,402.811,0
8483.13,373.0703,0
8236.062,309.5676,0
8114.063,370.2334,0
8787.867,492.8853,0
8263.781,423.4063,0
7745.977,336.4568,0
8671.613,430.0605,0
8515.097,296.8413,0
8505.887,304.2373,0
7894.481,278.2214,0
7842.193,345.4741,0
8078.336,318.3831,0
8255.44,395.3567,0
7815.227,435.4214,0
8392.009,252.7231,0
7954.945,331.228,0
7968.111,358.3879,0
7920.55,288.624,0
8529.552,435.999,0
7607.522,361.3289,0
7850.527,333.5725,0
7533.092,372.2529,0
7659.917,352.252,0
8358.583,268.9736,0
8112.887,284.4844,0
8245.064,306.0693,0
8393.741,397.0313,0
8148.98,229.1069,0
8316.03,148.0083,0
7986.354,3611.0,
8471.332,396.7969,0
8003.108,405.9163,0
7375.6,170.9182,0
8336.474,390.8179,0
7586.968,266.0979,0
8543.049,365.2681,0
8240.127,377.0364,0
8536.078,433.5479,0
8131.069,253.062,0
7886.171,341.7043,0
7911.032,406.0864,0
8451.058,212.4619,0
8457.546,402.7114,0
8524.983,294.6182,0
8180.836,302.1592,0
8668.713,417.3945,0
8399.552,391.7993,0
7730.496,386.2754,0
7999.119,386.8665,0
8428.359,275.5967,0
8190.644,401.3425,0
8393.118,375.7188,0
8341.682,297.6118,0
8488.1,360.9595,0
8610.684,426.6655,0
8291.767,361.6526,0
8666.636,302.9268,0
8729.013,440.5601,0
8545.108,400.2188,0
8139.764,359.8301,0
8670.402,585.5986,0
7151.414,181.3601,0
8360.226,316.2319,0
8523.109,344.9507,0
7853.18,442.4954,0
8328.271,434.8589,0
8242.078,295.9739,0
8461.748,391.8101,0
8354.283,353.5361,0
8097.589,230.6936,0
8540.457,276.8608,0
7815.636,250.9041,0
8389.818,498.8843,0
8333.26,264.2144,0
8688.609,433.5571,0
8282.442,402.645,0
8548.313,486.1455,0
8895.427,346.8179,0
8910.752,502.752,0
8097.674,526.3865,0
8528.948,460.4751,0
8731.723,370.7275,0
8119.995,276.6675,0
7574.611,236.0483,0
8231.266,553.8689,0
8180.485,452.4617,0
8336.064,381.6235,0
8627.524,426.4985,0
8315.612,392.8394,0
8458.214,262.6631,0
8404.629,405.7202,0
8441.801,576.1963,0
8313.83,283.6919,0
8510.371,366.6787,0
8613.531,297.1582,0
8174.927,368.489,0
8368.729,401.3779,0
8059.66,372.9417,0
8589.864,297.249,0
8516.107,340.9048,0
8325.784,381.9478,0
8114.571,319.1321,0
8430.568,297.562,0
7713.135,249.5559,0
8453.459,404.2383,0
8350.846,313.188,0
8442.423,255.5156,0
8543.205,227.6836,0
8343.001,289.167,0
8303.892,282.75,0
8353.353,263.6636,0
8250.802,475.5969,0
8021.605,312.6887,0
8497.691,313.2729,0
7720.69,181.6621,0
8570.261,380.6567,0
7827.761,359.1038,0
8656.976,393.0757,0
8615.836,319.0889,0
7911.929,421.8296,0
8125.336,330.2373,0
8479.005,275.6255,0
8263.924,346.6963,0
8096.512,360.7947,0
8550.134,434.437,0
8427.332,294.9946,0
8447.339,480.5381,0
8621.077,266.0449,0
8630.996,386.0161,0
9722.584,389.0859,0
7919.262,345.0461,0
8475.854,219.5293,0
7918.539,335.7676,0
8354.095,230.2832,0
8433.355,524.5127,0
8530.032,350.0146,0
8448.989,338.1831,0
8520.995,275.7798,0
8039.074,311.77,0
8998.901,506.6816,0
8344.608,347.8706,0
8379.143,420.7988,0
8129.849,426.4668,0
8716.029,491.2739,0
7848.754,267.2063,0
8319.422,411.9819,0
8363.633,361.9761,0
9196.922,441.4395,0
8681.312,543.498,0
8460.547,318.8516,0
8330.215,405.6646,0
8366.666,422.187,0
7890.827,352.1001,0
8508.157,275.1797,0
8274.928,361.5066,0
8521.788,359.2886,0
8269.965,478.3936,0
8322.866,295.1313,0
7708.874,247.4858,0
8304.429,364.0356,0
8365.834,374.3047,0
8236.512,383.2185,0
8167.521,345.7661,0
8153.093,293.0693,0
8164.813,349.2861,0
8437.121,401.5801,0
8346.928,263.6714,0
8472.431,397.8501,0
8450.454,365.7568,0
8491.884,447.7827,0
7697.315,225.1443,0
8388.984,323.6875,0
8526.342,332.9282,0
8222.838,341.0583,0
7334.438,268.0193,0
8539.627,381.2188,0
8223.23,366.7344,0
8574.335,386.5527,0
8438.542,441.0029,0
8379.194,495.6577,0
8380.832,459.3672,0
8289.275,445.313,0
8474.252,431.5366,0
8523.732,333.8735,0
8640.945,263.5244,0
8202.765,391.7622,0
8348.947,321.3428,0
8624.705,271.7656,0
8907.592,482.9849,0
8180.06,440.6072,0
8709.058,433.8242,0
8009.524,162.3191,0
8412.909,404.9443,0
8544.51,554.3721,0
8328.188,390.8042,0
7653.689,177.4177,0
8741.524,347.5166,0
8016.786,419.4004,0
7430.517,222.5959,0
7996.579,226.5151,0
8744.508,450.6631,0
7187.581,190.0896,0
8150.605,331.886,0
