Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Promin
8936.986,634.1421,0
8931.503,605.0078,0
8796.471,597.8306,0
9037.755,592.4966,0
8880.893,535.0796,0
8639.895,656.1489,0
8670.083,407.4316,0
8777.109,651.6001,0
8815.257,693.3682,0
8604.24,495.1465,0
8652.421,568.9902,0
8758.574,607.3945,0
8900.756,338.5039,0
8398.546,515.7808,0
9058.667,463.3677,0
8589.7,479.0938,0
8687.069,627.2417,0
8569.77,538.6675,0
8930.102,703.4346,0
8716.68,639.0811,0
8881.335,785.6138,0
8973.901,669.0664,0
8771.285,644.3887,0
9084.875,602.9248,0
8589.152,619.481,0
9235.421,708.5713,0
8845.151,605.5493,0
8529.735,638.4805,0
8852.649,700.2476,0
8903.431,478.8145,0
8465.442,568.7676,0
8375.969,558.1621,0
8674.638,623.2993,0
8965.361,648.1377,0
8686.271,474.0972,0
8558.896,518.4111,0
9157.531,712.936,0
8684.573,540.5283,0
8562.898,577.5786,0
8745.249,537.8018,0
9067.68,387.8452,0
9272.728,515.0752,0
8782.021,443.5068,0
8905.073,477.0557,0
8523.314,565.5459,0
8930.344,504.2964,0
9085.469,577.6792,0
9114.092,536.7832,0
9053.804,425.6343,0
8849.009,617.8721,0
8566.804,587.9746,0
9196.1,490.6729,0
8844.202,567.0576,0
8712.553,514.877,0
8705.742,603.5239,0
8879.503,686.8242,0
8328.884,501.9224,0
8855.873,709.2998,0
8773.185,422.0557,0
8812.563,572.9502,0
8789.356,488.2656,0
9061.432,455.5439,0
8995.843,625.4199,0
8569.9,652.521,0
8401.896,476.5493,0
9108.624,598.5313,0
8789.365,579.1313,0
9035.213,490.9536,0
8772.416,578.355,0
9040.433,504.0386,0
8958.655,510.0586,0
8765.375,457.7983,0
8659.586,534.6782,0
8899.131,465.0674,0
9120.84,625.3164,0
8798.615,578.5264,0
8401.646,408.1719,0
8852.983,312.2412,0
8788.329,698.7896,0
8706.884,609.1802,0
8847.556,686.4243,0
8606.627,638.9297,0
8712.939,681.1284,0
8966.925,844.0972,0
9032.373,642.2114,0
8814.09,575.7456,0
8665.368,493.5859,0
8959.151,487.6636,0
9052.756,431.2646,0
8792.399,456.2534,0
9173.998,380.5059,0
9165.911,327.4585,0
9201.121,442.4087,0
9258.675,471.1587,0
9098.892,435.7715,0
8919.667,728.2871,0
8734.261,593.0972,0
9033.39,548.9785,0
9000.786,499.8711,0
8902.799,362.354,0
9116.516,530.813,0
9039.777,463.5449,0
8763.292,589.9712,0
8816.251,525.1904,0
8782.974,632.957,0
9221.521,583.5386,0
9055.826,476.9668,0
8736.31,475.8613,0
8913.782,581.3906,0
9028.854,597.6201,0
9015.153,540.3672,0
8867.899,738.7705,0
9059.256,535.3452,0
8447.771,567.1099,0
8761.337,626.1084,0
8928.687,574.4956,0
9028.175,460.9707,0
8586.52,490.2725,0
8827.375,532.1289,0
8877.885,490.9067,0
9128.715,659.7021,0
8559.471,491.6421,0
8829.192,473.7051,0
8779.632,507.6621,0
9004.903,747.7598,0
8950.252,498.7041,0
8542.457,459.7129,0
8710.962,704.1777,0
8711.888,517.4722,0
8984.736,599.5972,0
8745.375,562.3799,0
9306.85,432.3032,0
8827.703,421.5781,0
8353.469,590.1318,0
9161.531,460.9287,0
8772.017,609.8511,0
9196.845,537.981,0
9106.945,640.9248,0
9088.019,377.7969,0
8964.471,589.1616,0
8800.714,608.3877,0
8587.111,602.064,0
8433.563,745.0493,0
8641.659,675.2031,0
8900.441,472.7056,0
8673.423,523.481,0
8663.217,629.5444,0
8768.615,591.938,0
8720.229,676.7241,0
8707.629,535.73,0
9020.579,545.8726,0
8885.591,716.5386,0
8788.497,552.3984,0
8972.313,577.1929,0
9233.193,651.9009,0
8989.582,594.1558,0
9127.441,605.8115,0
9021.809,595.374,0
8867.767,623.2798,0
8517.552,612.7598,0
8501.666,565.7588,0
8767.824,510.3311,0
9205.443,504.2295,0
9006.842,534.8496,0
8646.844,540.7847,0
8451.902,637.5225,0
9120.281,408.416,0
8858.926,507.3188,0
8949.471,536.5791,0
8814.216,562.6255,0
8770.368,586.0977,0
8771.13,493.5767,0
8952.724,421.1011,0
8903.927,568.7324,0
8959.678,581.0581,0
8717.23,539.604,0
8801.363,548.1963,0
8966.652,552.4243,0
8865.114,510.7031,0
9100.369,474.5229,0
8402.521,515.5361,0
8977.741,632.8076,0
8644.776,469.2739,0
8783.339,465.502,0
8711.486,550.5981,0
8873.976,466.6646,0
9286.285,746.0562,0
8524.458,483.041,0
8810.698,620.9844,0
9188.841,479.1934,0
8872.582,436.939,0
9137.816,534.2222,0
8524.407,733.7144,0
8070.41,510.0906,0
9202.354,534.1743,0
8826.481,632.7979,0
8983.498,640.1152,0
8780.269,378.6587,0
8865.243,588.1538,0
8841.851,481.2822,0
8612.653,525.7578,0
8649.577,554.9863,0
8894.696,569.5342,0
8867.858,649.9565,0
8773.716,452.7422,0
9239.723,512.6113,0
9043.098,549.6401,0
8875.846,629.5273,0
8965.99,397.895,0
9250.208,551.8608,0
9074.129,478.7773,0
9105.084,451.124,0
8689.829,599.2759,0
8716.71,568.2666,0
8756.187,613.939,0
9030.301,624.6816,0
8823.392,394.0933,0
8594.295,585.1079,0
8818.25,460.7842,0
8891.898,500.5049,0
8616.454,536.1382,0
8721.156,527.27,0
9130.132,488.4595,0
9113.509,539.793,0
9011.143,520.0718,0
9156.444,505.8047,0
8649.979,541.3467,0
9106.186,411.3521,0
8807.27,594.3003,0
9013.354,573.854,0
8717.329,453.8232,0
9172.313,399.1885,0
8986.063,412.2358,0
8882.456,504.7109,0
8393.97,614.0693,0
9200.723,487.1377,0
9075.785,440.8125,0
9010.2,461.0967,0
8915.215,459.8823,0
8701.454,448.8682,0
8817.191,491.3535,0
8433.138,388.4341,0
9108.17,361.564,0
9077.572,598.6279,0
9238.106,262.8765,0
8896.192,477.998,0
8940.667,651.3311,0
8750.844,536.0986,0
9013.166,566.3027,0
8066.463,3276.0,
8981.285,530.0,
8677.865,535.6885,0
8464.387,616.7065,0
8770.484,609.1533,0
8612.611,692.811,0
8905.751,682.7998,0
8881.526,629.1099,0
9052.781,540.1304,0
9081.315,680.8916,0
8970.811,748.9014,0
8923.034,354.125,0
8781.401,522.5596,0
8855.791,651.3013,0
8846.743,499.124,0
8789.9,523.6235,0
8511.213,414.6123,0
9058.037,558.3921,0
8990.164,675.1509,0
8505.232,511.9292,0
8956.708,354.8696,0
9349.312,456.5928,0
8707.069,621.4834,0
9114.027,638.3823,0
8706.817,601.4634,0
8733.328,477.5371,0
8303.18,393.2349,0
8401.708,598.5649,0
8928.241,492.1748,0
8867.772,526.9253,0
8565.173,560.8481,0
9052.92,437.2622,0
8729.936,407.5347,0
8602.562,425.8364,0
8637.218,463.5767,0
8907.15,669.8003,0
8758.257,499.7407,0
8744.533,356.1304,0
8995.951,403.7041,0
9136.17,671.8247,0
9203.127,482.7788,0
8769.826,560.6855,0
8536.432,628.2593,0
8972.32,388.376,0
8692.93,560.7119,0
9342.503,460.2705,0
8960.439,449.5264,0
8595.928,562.3252,0
8653.168,660.6211,0
8771.907,560.3711,0
8690.989,649.1011,0
9021.824,482.1934,0
8764.792,529.0415,0
8644.861,624.6782,0
8641.115,597.1416,0
8687.406,540.2905,0
8655.023,528.8188,0
8771.015,536.5161,0
8746.25,454.7676,0
9049.99,446.6104,0
8808.15,501.8184,0
9078.964,444.6548,0
9090.254,344.1592,0
9272.03,508.4229,0
9283.981,437.4243,0
9005.162,497.8369,0
9043.444,578.5093,0
8726.784,392.4775,0
8952.313,417.1504,0
9037.24,448.6855,0
8958.182,638.1543,0
9045.228,437.5498,0
8979.639,557.0039,0
8915.238,470.9521,0
8781.35,568.8726,0
8621.898,510.1885,0
8602.434,538.73,0
8334.062,511.2427,0
8682.887,543.3364,0
8550.779,569.0659,0
8797.135,569.4287,0
8772.779,403.5454,0
8698.827,567.4824,0
8623.276,693.9727,0
9238.006,523.5469,0
8955.076,479.7285,0
8983.715,465.7852,0
8717.786,459.9287,0
9335.574,495.9785,0
9055.781,618.519,0
8780.256,435.4663,0
8790.973,429.646,0
8672.422,561.626,0
8864.824,599.7842,0
8980.331,570.4346,0
8956.018,503.1069,0
8870.466,644.2017,0
8729.696,526.0503,0
8154.41,600.2209,0
8585.032,539.4126,0
8764.521,779.9253,0
8772.099,576.1724,0
8867.487,706.0986,0
8580.494,430.1875,0
8479.686,586.4097,0
9006.447,479.2109,0
9227.693,383.7651,0
9000.758,658.5264,0
8818.195,459.2935,0
8662.074,599.4658,0
9108.799,456.7188,0
8658.386,524.437,0
8859.171,473.0532,0
8390.111,606.8579,0
8754.737,512.2173,0
8835.021,612.1353,0
8988.128,467.769,0
9050.255,427.269,0
8997.336,509.5649,0
8963.56,521.5854,0
8391.105,664.0249,0
8957.58,515.3442,0
8454.085,563.5693,0
8429.791,404.6704,0
8824.987,231.916,0
9039.684,512.2676,0
8728.182,601.9648,0
8601.112,513.3828,0
9028.538,533.0615,0
8760.883,373.4575,0
8928.739,429.8022,0
8663.748,567.5615,0
8978.083,424.2632,0
8652.6,682.9185,0
8685.366,607.5493,0
8635.247,485.2075,0
8737.563,629.6187,0
9021.981,417.4902,0
8649.378,615.5767,0
8774.993,503.5039,0
9331.822,533.9219,0
8998.016,647.4937,0
8578.763,483.4761,0
8971.967,552.271,0
8744.603,493.4541,0
8535.343,629.7114,0
8610.864,566.9565,0
8806.119,596.833,0
8875.346,515.0605,0
9107.433,399.7471,0
8840.006,606.1265,0
9021.052,488.9458,0
8707.29,483.3784,0
8394.827,662.6812,0
9097.668,396.1411,0
8631.608,428.021,0
8703.76,560.0415,0
8982.227,407.0313,0
8745.568,549.1523,0
8683.884,706.54,0
8740.875,646.3911,0
8722.844,567.8164,0
9341.634,529.9048,0
9074.984,538.9341,0
9111.877,583.6021,0
8699.424,448.9561,0
8599.747,504.0122,0
8763.966,590.2695,0
8881.132,573.4126,0
9022.307,739.4307,0
9061.28,472.6563,0
8760.328,512.1343,0
8842.869,594.561,0
9048.458,465.7109,0
8653.948,448.9038,0
9023.707,563.7007,0
9112.541,546.9238,0
8640.696,652.5327,0
8636.391,515.7529,0
8322.362,767.2847,0
8779.009,576.769,0
8960.326,630.8564,0
8725.546,633.8486,0
8791.983,483.1982,0
8752.398,667.8765,0
9047.465,430.5229,0
8713.376,455.9883,0
8633.187,390.0083,0
8760.884,339.6191,0
9075.579,470.3662,0
8964.313,540.6523,0
8629.577,813.457,0
9151.669,391.8682,0
8971.883,516.9663,0
8492.427,472.7822,0
8683.895,508.1484,0
8667.27,333.6104,0
8823.804,554.4985,0
9187.514,532.7021,0
8870.839,579.3804,0
8974.053,692.0796,0
9090.163,407.6768,0
9079.214,423.6875,0
9317.465,433.459,0
8838.972,348.7632,0
8837.74,526.5664,0
8927.092,580.8931,0
8917.784,552.5967,0
8287.129,552.9888,0
8596.755,506.2578,0
9002.828,534.396,0
9456.316,426.7935,0
8820.943,497.1797,0
8639.364,468.4365,0
9044.855,623.3481,0
8484.725,747.4375,0
8878.085,584.2354,0
9052.082,621.3589,0
8939.238,505.9497,0
8751.527,422.4341,0
8737.021,545.1572,0
8346.801,576.0962,0
9356.095,310.5371,0
9022.002,475.5527,0
8982.869,641.0669,0
8902.814,412.8228,0
8673.563,490.627,0
8905.345,596.8872,0
8794.077,625.3032,0
8777.52,588.5845,0
8834.656,419.4683,0
9073.264,668.8179,0
8616.463,454.5645,0
8930.726,604.7944,0
8985.065,584.5835,0
8690.846,537.9243,0
8622.163,676.0874,0
8643.706,572.9604,0
8595.761,525.4028,0
8858.641,576.4438,0
8677.909,484.0493,0
9119.805,491.7241,0
8780.539,440.1064,0
8944.396,536.4292,0
8689.326,508.7769,0
9149.896,513.501,0
8676.774,519.4214,0
8945.051,623.7422,0
9114.209,582.5679,0
8415.842,630.1387,0
8937.961,734.3027,0
8887.926,707.7788,0
9104.353,553.5034,0
8897.385,617.2935,0
8808.291,533.4517,0
8691.994,332.2573,0
8838.805,606.4092,0
8819.183,550.8911,0
8922.974,691.96,0
8884.171,636.4395,0
8858.207,575.8945,0
9222.529,480.7422,0
8731.611,630.0083,0
8634.635,508.8579,0
8729.832,488.8667,0
8562.57,563.3086,0
9001.847,664.8867,0
8445.084,538.3325,0
9156.597,545.2378,0
8817.211,591.3433,0
8925.284,409.519,0
9130.404,434.8115,0
9046.523,570.1538,0
8611.318,775.3901,0
9005.158,458.541,0
8946.055,653.0786,0
8954.48,423.1685,0
8688.153,491.8643,0
8335.965,507.8169,0
8939.334,455.9063,0
8953.319,566.5957,0
8963.28,411.8765,0
8596.242,480.3491,0
8684.539,453.7217,0
8801.853,435.8418,0
8833.003,660.0713,0
8873.187,451.7261,0
8505.623,634.8281,0
9101.649,593.0137,0
8774.363,458.7852,0
8375.42,598.6001,0
8751.834,460.4883,0
9096.688,621.5723,0
9052.467,585.2324,0
8740.272,524.0386,0
8702.018,503.7856,0
9026.138,515.2275,0
8558.345,447.3193,0
8636.469,570.5317,0
8708.28,554.1436,0
8445.353,610.4707,0
8887.844,585.5522,0
8565.694,620.2349,0
8783.289,782.4521,0
8696.65,474.7773,0
8525.195,494.3687,0
8799.87,725.5308,0
9021.274,496.8691,0
8907.236,548.0669,0
8801.11,618.2119,0
8622.236,712.0825,0
8936.237,502.5791,0
8743.472,558.8584,0
8664.719,632.0664,0
8792.996,506.8271,0
9046.014,618.6094,0
8961.998,462.3784,0
8899.678,582.7017,0
8623.9,556.7813,0
9060.556,457.2061,0
8837.194,464.0957,0
8823.731,368.5005,0
8480.365,527.5073,0
8715.719,641.4961,0
8815.895,591.0371,0
8827.435,389.8223,0
9072.085,479.769,0
8783.346,646.377,0
8886.479,411.8701,0
8536.402,483.5654,0
8868.208,541.2876,0
8655.432,610.4087,0
8868.127,722.6621,0
8972.197,512.7905,0
8842.277,501.5747,0
8777.031,492.8354,0
8700.396,488.5044,0
8894.406,523.5259,0
8473.473,597.6206,0
8858.096,629.1152,0
9099.179,426.9414,0
8929.59,550.397,0
8770.596,661.4619,0
8554.343,560.4307,0
8550.588,626.4688,0
9025.506,549.8359,0
8758.491,438.2939,0
8710.51,685.6733,0
8633.895,763.752,0
8951.498,696.2915,0
8831.814,581.5708,0
8907.166,542.9561,0
8628.739,529.5259,0
9028.587,460.3799,0
8969.781,357.3213,0
8855.528,465.3984,0
8963.165,456.0283,0
8871.405,606.5024,0
8219.24,601.6653,0
8946.569,511.8027,0
8756.941,620.5674,0
8431.865,451.5371,0
8689.268,492.2354,0
8828.135,644.8608,0
8425.191,564.2793,0
9111.147,654.0581,0
8971.177,626.1729,0
9062.521,486.6431,0
8890.226,513.0332,0
8755.816,600.3667,0
8705.016,562.1958,0
8695.155,698.0962,0
8806.378,551.248,0
8871.488,548.9683,0
8611.456,612.7197,0
9087.737,580.5586,0
9159.42,533.2197,0
8733.71,457.3232,0
8985.168,531.5806,0
8889.357,663.3633,0
8284.114,467.2236,0
8936.838,362.5547,0
9094.446,504.3071,0
8697.816,507.1602,0
8484.624,451.0972,0
8268.948,642.875,0
8484.28,688.1577,0
8870.645,552.8574,0
9148.159,506.2129,0
8718.08,620.1328,0
9247.979,525.1572,0
8774.383,697.6499,0
8697.072,593.7305,0
8976.297,553.106,0
9111.206,629.1626,0
8799.742,539.7563,0
8339.292,718.6909,0
8456.594,473.9609,0
8809.5,735.7905,0
9133.269,680.2676,0
8918.765,595.6792,0
8130.067,444.9458,0
8866.104,449.5205,0
9047.062,485.7061,0
8977.559,536.3911,0
8925.278,518.9692,0
9122.285,523.9575,0
8430.75,546.3472,0
9176.133,460.9775,0
8934.758,370.4023,0
8920.657,640.8726,0
8938.061,412.6528,0
9135.276,547.1782,0
8850.48,525.2905,0
8803.031,669.4077,0
9067.535,485.6167,0
8818.612,572.79,0
8501.953,540.3721,0
8479.147,589.4888,0
8673.706,538.9961,0
8717.104,693.2544,0
9036.031,682.5132,0
8515.578,390.4243,0
8510.117,641.6353,0
8428.945,485.8286,0
9038.684,597.9453,0
8741.596,594.1729,0
8934.537,465.9639,0
9120.322,630.0132,0
8853.358,544.4688,0
8856.92,612.1807,0
8521.49,575.0269,0
8702.984,569.7109,0
8744.074,591.541,0
8563.932,705.7266,0
8530.119,550.374,0
8795.867,598.833,0
8696.512,626.1528,0
8713.682,580.3267,0
8868.225,587.2119,0
9008.993,549.3379,0
9007.17,548.2388,0
9378.904,420.8032,0
8925.504,434.1792,0
9003.529,545.0796,0
9361.243,519.124,0
8551.771,431.9316,0
8964.032,425.1211,0
