Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Promin
8505.688,362.7256,0
8487.707,307.9648,0
8619.512,286.3218,0
8814.68,264.9736,0
8168.992,350.0669,0
8590.773,353.6519,0
8625.057,420.8262,0
8619.123,443.4419,0
8664.489,226.3057,0
8791.728,289.8237,0
8207.244,380.3176,0
8740.932,294.2793,0
8372.5,326.4995,0
8554.199,356.5513,0
8522.607,308.9575,0
8529.528,345.6592,0
8882.716,442.7524,0
8551.034,284.9238,0
8770.895,423.6548,0
8534.323,366.0479,0
8723.809,317.2056,0
8686.959,234.3149,0
8599.999,501.9873,0
8485.314,464.4595,0
8715.107,436.3574,0
8368.219,414.6797,0
8571.997,248.4927,0
8788.662,229.4341,0
8647.995,317.4092,0
8775.033,300.623,0
8247.201,247.6135,0
8508.074,348.6152,0
8627.552,333.5063,0
8861.924,508.7163,0
8780.452,382.625,0
8220.209,284.4636,0
8632.237,356.6587,0
8077.978,312.3389,0
8573.352,308.064,0
8309.839,353.563,0
8336.918,381.5186,0
8320.726,165.0352,0
8715.05,440.7056,0
8560.382,329.9834,0
8680.063,445.6318,0
8731.027,404.709,0
8263.631,387.3796,0
8228.339,252.8447,0
8686.91,297.5859,0
8238.883,306.8738,0
8656.406,383.3813,0
8623.904,464.373,0
8739.402,285.2417,0
8490.518,325.043,0
8623.998,385.5098,0
8227.229,238.3013,0
8384.298,348.3477,0
8493.875,400.6836,0
8295.885,330.4956,0
8767.064,295.6865,0
8567.013,403.1514,0
9037.938,363.1738,0
8852.154,332.6592,0
8355.688,257.5059,0
8621.846,331.9331,0
8372.267,255.0767,0
8316.64,240.1431,0
8665.972,336.5371,0
8773.058,428.9336,0
8847.098,385.4844,0
8523.082,392.3608,0
8256.075,391.1045,0
8849.403,379.4663,0
8927.436,456.1758,0
8602.221,348.6978,0
8671.117,425.3633,0
8565.524,268.7256,0
8709.674,459.2979,0
8560.98,309.1094,0
8413.498,363.019,0
8527.697,417.6846,0
8761.778,398.3838,0
8622.663,329.0547,0
8967.327,472.5444,0
8620.899,500.5791,0
8577.164,365.2383,0
8845.794,369.1968,0
8606.565,387.3413,0
8335.124,376.8472,0
8568.175,367.4312,0
8811.832,349.8657,0
8506.782,364.4561,0
8389.467,494.0283,0
8593.899,496.6958,0
8525.115,455.2388,0
8418.009,513.5054,0
8767.87,355.7109,0
8813.05,327.2505,0
8656.746,395.6895,0
8413.017,347.9087,0
8686.701,312.2393,0
8626.988,285.77,0
8670.788,410.625,0
8680.554,325.7666,0
8774.412,465.7334,0
8379.408,233.7524,0
9102.795,382.9067,0
8199.27,286.7759,0
8578.444,406.5352,0
8535.429,388.5483,0
8680.102,352.4746,0
8575.751,431.3398,0
8897.503,463.8638,0
8334.524,304.5776,0
8044.404,313.1001,0
8504.18,412.5742,0
8500.35,294.2446,0
8609.361,492.7549,0
8589.173,319.6484,0
8576.027,463.9736,0
8183.658,352.7395,0
8500.724,246.3115,0
8581.167,476.5747,0
8583.37,458.8804,0
8869.676,407.1865,0
8557.54,373.9478,0
8855.975,432.228,0
8618.424,362.8496,0
8267.901,423.9446,0
8692.532,394.4399,0
8659.949,325.5459,0
8647.313,362.812,0
8435.019,319.356,0
8885.688,207.8213,0
8607.017,442.4829,0
9054.178,401.9365,0
8280.563,300.5208,0
8953.557,383.7158,0
8638.379,472.8125,0
8567.105,492.481,0
8453.693,326.3154,0
8595.951,463.7974,0
8295.332,378.7515,0
8400.047,501.7476,0
8713.817,265.4922,0
8353.622,385.7656,0
8609.953,381.7451,0
8757.296,354.5679,0
8499.762,522.0781,0
8607.349,424.8789,0
8255.966,417.7268,0
8390.331,520.5181,0
8255.043,147.7437,0
8556.726,405.6997,0
8507.326,326.2383,0
8791.833,380.2832,0
8752.14,438.8774,0
8373.911,428.8276,0
8186.434,291.5027,0
9071.125,209.439,0
8703.232,377.2354,0
8843.564,338.7114,0
8532.833,402.8848,0
8384.731,436.9814,0
8180.023,262.5234,0
8496.566,249.6274,0
8431.891,401.5674,0
8597.535,363.4961,0
8897.222,475.2754,0
8731.346,368.1118,0
8547.57,528.9634,0
8373.501,346.4497,0
8719.367,378.7251,0
8520.7,409.605,0
8758.638,298.4604,0
8294.791,306.9246,0
8878.991,469.5562,0
8755.912,290.415,0
8753.01,444.9746,0
8528.121,432.8721,0
8522.701,393.4526,0
8924.652,466.6611,0
8612.497,333.9541,0
8419.971,327.6553,0
8806.422,417.1187,0
8516.635,270.8589,0
8452.982,454.3374,0
8383.277,283.8555,0
8390.742,325.2485,0
8894.646,204.0859,0
8449.13,439.0288,0
8536.413,431.2153,0
8977.916,305.6685,0
8641.975,302.8955,0
8431.436,410.3457,0
8464.501,323.085,0
8703.031,400.8794,0
8514.195,264.0259,0
8853.718,293.4111,0
8212.085,359.4792,0
8556.726,505.1343,0
8719.988,247.7725,0
8648.34,323.2681,0
8714.104,269.1436,0
8517.644,384.4438,0
8366.639,243.8408,0
8492.021,415.6152,0
8882.781,325.897,0
8631.574,410.6147,0
8608.569,384.2349,0
8572.27,403.126,0
8430.112,441.019,0
8663.435,331.0146,0
8584.713,392.4243,0
8534.171,347.7495,0
8161.253,421.6121,0
8254.482,369.9346,0
8620.244,391.5713,0
8139.889,314.2178,0
8642.234,347.0811,0
8560.396,423.8486,0
8506.063,432.2793,0
8480.608,419.8145,0
8587.065,383.1128,0
8448.456,480.1045,0
8401.188,564.6611,0
8370.409,317.3325,0
8555.454,411.3086,0
8628.015,353.7715,0
8866.339,316.7388,0
8335.459,246.6035,0
8892.896,381.312,0
8751.641,377.7661,0
8642.128,401.3892,0
8634.622,302.1035,0
8727.557,319.0693,0
8732.676,362.043,0
8450.425,332.1758,0
8308.024,354.269,0
8793.124,331.6548,0
8641.102,465.4453,0
8962.14,465.9312,0
8449.739,384.5176,0
8354.447,419.5698,0
8345.945,254.7539,0
8459.277,297.0776,0
8625.329,338.4424,0
8543.854,507.4678,0
8410.443,504.9604,0
8816.154,345.0615,0
8628.3,327.9351,0
8484.516,273.7271,0
8681.995,398.9717,0
8871.428,295.1216,0
8519.485,467.8228,0
8581.69,379.5767,0
8771.382,385.689,0
8488.756,355.0229,0
8510.073,315.3467,0
8606.169,431.7749,0
8625.959,334.1958,0
8489.837,332.3394,0
8822.683,349.5093,0
8372.628,427.3418,0
8457.268,335.0503,0
8754.98,488.7871,0
8156.68,259.79,0
8515.93,415.7349,0
8554.677,506.2974,0
8739.023,402.9995,0
8546.111,397.3477,0
8624.595,394.3286,0
8713.741,326.5059,0
8351.724,375.4648,0
8796.868,383.6133,0
8784.226,489.04,0
8687.115,323.8755,0
8183.183,414.5173,0
8521.5,418.5044,0
8647.915,407.8745,0
8383.523,441.5835,0
8604.35,517.7437,0
8618.541,435.4648,0
8754.883,376.7124,0
8497.976,463.2583,0
8714.496,480.3477,0
8062.449,342.4734,0
8438.536,165.7295,0
8743.893,404.5742,0
8002.884,294.4204,0
8369.162,481.5059,0
8805.881,269.4663,0
8598.813,425.8623,0
8436.312,395.769,0
8059.056,363.501,0
8659.553,206.8032,0
7981.092,338.3196,0
8401.226,391.0576,0
8659.177,319.7559,0
8642.273,425.9146,0
8491.841,236.0825,0
8509.309,310.2388,0
8238.705,388.6145,0
8246.802,415.375,0
8469.817,445.8467,0
8465.919,334.4917,0
8791.104,303.6836,0
8622.548,284.9507,0
8689.61,497.6582,0
8961.891,199.3306,0
8583.61,475.7671,0
8619.498,300.1367,0
8563.093,274.5249,0
8648.618,392.2896,0
8496.29,472.2832,0
8541.85,327.4043,0
8478.973,447.9463,0
8869.871,405.9624,0
8585.386,338.6406,0
8891.62,350.5508,0
8438.312,511.7725,0
8674.997,410.8716,0
8461.526,493.7749,0
8704.441,446.8135,0
8564.437,367.6831,0
8539.002,453.6489,0
8548.251,395.8003,0
8762.106,386.979,0
8425.867,432.6782,0
8619.371,296.1787,0
8221.216,394.3752,0
8526.06,187.7144,0
8664.299,371.0527,0
8358.416,330.3569,0
8423.136,348.853,0
8724.047,333.8838,0
8942.961,409.5205,0
8555.129,392.1982,0
8546.475,432.9385,0
8772.804,433.7759,0
8509.706,493.6523,0
8437.504,262.5591,0
8650.315,538.4746,0
8719.253,293.2915,0
8741.202,372.6323,0
8751.579,292.4756,0
8781.007,455.1851,0
8720.026,375.2778,0
8693.205,310.9502,0
8782.983,322.4155,0
8925.827,278.062,0
8675.14,304.1099,0
8812.217,255.7388,0
8512.817,487.2642,0
8422.987,394.9199,0
8536.24,342.9609,0
8777.984,496.4287,0
8588.439,371.8408,0
8370.397,220.2607,0
8415.649,397.4609,0
8457.982,200.9116,0
8867.412,430.645,0
8990.457,335.1201,0
8277.591,520.2935,0
8760.662,473.4873,0
8699.969,404.418,0
8508.827,253.269,0
8627.771,388.4497,0
8988.463,535.9302,0
8374.907,283.6733,0
8638.591,301.1973,0
8459.163,200.6104,0
8366.417,378.5884,0
8855.736,442.7729,0
8956.486,301.3091,0
8529.952,301.1826,0
8647.876,342.9956,0
8757.345,233.978,0
8849.278,410.3594,0
8555.361,385.8188,0
8535.229,516.9063,0
8679.312,308.3823,0
8416.793,305.1528,0
8461.211,410.875,0
8514.325,444.0762,0
8189.151,324.4805,0
8897.486,347.6147,0
8655.987,244.2905,0
8627.737,447.7114,0
8522.236,458.8721,0
8466.604,362.3057,0
8560.628,378.3623,0
8407.175,377.9146,0
8367.287,271.0059,0
8344.629,415.7764,0
8961.347,379.895,0
8580.153,363.2813,0
8629.273,276.1045,0
8838.442,319.4531,0
8457.599,431.603,0
8761.723,452.7793,0
8671.518,604.9043,0
8475.666,468.2388,0
8377.483,419.7119,0
8511.467,427.8354,0
8357.84,498.2529,0
8798.788,506.3218,0
8695.491,404.124,0
8882.369,519.4639,0
8727.979,401.0977,0
8828.082,394.3906,0
8595.942,397.5273,0
8662.74,401.5098,0
8492.061,548.4292,0
8688.152,408.459,0
8822.208,245.4302,0
8730.103,283.2192,0
8579.97,365.0117,0
8772.936,419.6162,0
8554.197,336.8008,0
8781.592,469.9331,0
8722.027,372.6968,0
8580.726,452.7158,0
8584.167,332.8433,0
8678.586,458.8442,0
8634.661,363.8828,0
8528.296,289.52,0
7989.979,291.3738,0
8865.234,495.6392,0
8771.874,351.7783,0
8623.224,270.21,0
8665.293,286.7158,0
8563.819,328.5923,0
8610.626,278.8931,0
8488.901,303.6655,0
8316.836,423.2158,0
8940.41,340.5386,0
8414.003,453.2246,0
8903.514,497.1553,0
8684.573,357.0615,0
8719.172,297.6494,0
8506.516,403.1929,0
8212.396,448.7856,0
8507.63,420.6294,0
8531.98,395.394,0
8483.543,461.3403,0
8317.25,377.0659,0
8760.954,260.1455,0
8935.12,138.9766,0
8554.441,392.7993,0
8751.551,453.4756,0
8761.408,489.7744,0
8329.898,425.7759,0
8830.961,297.0513,0
8204.937,396.8696,0
8865.158,336.2246,0
8688.618,296.1475,0
8708.2,318.8242,0
8782.808,303.667,0
8699.657,317.6006,0
8490.363,424.1323,0
8340.091,277.4556,0
8104.716,418.2207,0
8499.417,413.7827,0
8602.577,478.666,0
8460.404,352.2422,0
8685.861,385.0557,0
8522.66,531.9175,0
8463.021,418.3013,0
8402.768,453.3833,0
8464.235,414.9736,0
8541.587,343.8408,0
8479.281,344.0039,0
8584.157,447.354,0
8681.105,323.0029,0
8507.474,476.8486,0
8373.238,374.0088,0
8741.709,379.0996,0
8647.518,349.1147,0
8585.621,376.8276,0
8587.916,314.9297,0
8883.692,305.731,0
8948.538,499.4336,0
8615.822,331.4321,0
8756.888,342.6455,0
8482.693,319.6982,0
8577.799,395.6992,0
8746.974,440.3184,0
8834.974,292.9185,0
8679.346,321.3652,0
8339.051,451.8057,0
8744.628,346.458,0
8239.404,356.365,0
8641.297,208.5205,0
8612.591,351.5093,0
8709.363,252.6602,0
8532.16,320.3037,0
8431.871,380.6689,0
8694.208,451.7534,0
8530.33,353.4814,0
8574.873,507.5679,0
8331.801,336.6855,0
8488.574,541.6133,0
8583.91,418.5488,0
8786.548,325.5723,0
8352.021,348.5894,0
8555.223,438.7314,0
8787.346,395.561,0
8599.723,417.4907,0
8725.202,286.0234,0
8654.406,346.77,0
8482.236,500.8496,0
8474.704,434.042,0
8814.104,307.1665,0
8374.885,369.0083,0
8644.657,284.0737,0
8506.174,309.8057,0
8678.952,413.5459,0
8703.467,501.0737,0
8480.318,442.1538,0
8442.978,457.0376,0
8662.224,459.5718,0
8772.861,375.2612,0
8816.069,400.9922,0
8529.041,405.6367,0
8674.834,260.1318,0
8734.615,423.7852,0
8727.959,342.7163,0
8660.886,268.0181,0
8722.967,340.1587,0
8862.015,398.645,0
8401.188,290.2715,0
8594.445,426.1274,0
8493.511,436.4375,0
8462.731,293.8315,0
8810.873,228.0527,0
8664.234,284.8071,0
8274.665,464.1191,0
8701.712,386.6924,0
8460.585,339.8232,0
8770.024,234.8218,0
8396.917,447.2656,0
8893.472,285.0479,0
8597.876,269.6489,0
8565.264,429.1924,0
8752.221,355.6777,0
8577.019,343.3032,0
8268.866,209.2476,0
8915.252,337.8271,0
8783.008,373.6577,0
8693.882,411.0581,0
8211.375,356.1206,0
8567.394,505.0786,0
8560.82,293.2031,0
8513.627,418.1807,0
8290.112,532.708,0
8661.957,397.582,0
8429.745,367.4868,0
8580.324,397.2217,0
8671.99,482.7554,0
8602.867,389.3457,0
8759.481,293.709,0
8814.722,306.4116,0
8398.293,518.2832,0
8680.582,336.6904,0
8527.712,375.3071,0
8124.909,464.3103,0
8564.914,465.541,0
8581.48,304.7021,0
8775.489,386.7441,0
8420.787,458.7065,0
8619.582,328.7217,0
8851.777,444.2559,0
8468.776,425.2759,0
8784.461,397.293,0
8496.857,353.0112,0
8538.748,386.0732,0
8468.938,383.1665,0
8506.881,407.6724,0
8941.798,399.0166,0
8814.33,373.4063,0
8504.522,438.9497,0
8485.67,466.5093,0
8699.219,318.0327,0
8521.412,305.6567,0
8559.31,357.1567,0
8641.637,320.2148,0
8697.621,385.7202,0
8642.599,446.4126,0
8544.316,303.1655,0
8668.479,377.5391,0
8876.382,420.8936,0
8366.629,608.583,0
8515.284,228.8838,0
8290.736,398.4546,0
8691.201,494.1343,0
8436.444,243.2813,0
8191.936,435.8542,0
8692.467,391.7363,0
8630.963,392.6782,0
8101.239,401.5771,0
8625.788,522.939,0
8724.538,325.1846,0
8464.723,434.6836,0
8515.408,457.0479,0
8721.366,444.6108,0
8769.122,314.2544,0
8510.237,416.1963,0
8417.988,239.5435,0
8741.646,393.4658,0
8653.347,495.1597,0
8022.818,319.1733,0
8502.73,364.7095,0
8572.133,339.2026,0
8789.199,245.8594,0
8832.377,328.0396,0
8767.769,353.6333,0
8702.587,336.2915,0
8484.464,475.7295,0
8604.4,385.9365,0
8156.308,358.9939,0
8280.936,389.7119,0
8223.796,396.2688,0
8980.045,354.2788,0
8719.852,424.2773,0
8208.158,263.4844,0
8728.113,425.3672,0
8555.06,292.6782,0
8707.136,299.0313,0
8595.519,369.2368,0
8459.846,257.6089,0
8377.479,395.2583,0
8825.861,355.0376,0
8448.379,421.708,0
8470.832,190.5913,0
8595.509,329.8564,0
8746.02,276.6079,0
8701.145,322.6719,0
8817.42,405.5146,0
8739.982,333.2988,0
8728.547,370.9106,0
8075.356,396.3328,0
8608.467,414.8018,0
8881.722,178.2246,0
8451.368,425.7603,0
8785.808,378.4302,0
8759.724,509.8403,0
8448.826,464.7808,0
8531.672,255.229,0
8297.979,305.9426,0
8701.64,437.4512,0
8815.879,336.2993,0
8386.114,309.9194,0
8732.513,258.4922,0
8585.762,204.9609,0
8323.364,376.4292,0
8048.866,311.9475,0
8606.654,352.7485,0
8513.785,417.9194,0
8632.104,342.7529,0
8515.125,442.6987,0
8593.175,341.8408,0
8754.925,243.0718,0
8269.19,415.428,0
8729.208,332.0386,0
8487.754,431.0762,0
8449.754,186.6377,0
8693.855,333.7896,0
8618.805,324.6899,0
8964.407,375.1157,0
8972.322,361.5508,0
8456.714,276.8535,0
8508.679,389.3662,0
8526.407,356.1733,0
8719.733,319.3433,0
8686.322,339.8291,0
8691.653,367.4082,0
8241.019,377.4045,0
8314.509,390.5742,0
8355.263,347.0923,0
8620.779,487.7837,0
8862.64,378.9619,0
8534.249,379.3521,0
8585.141,251.6348,0
8826.798,395.9985,0
8645.087,438.7959,0
9071.445,343.1685,0
8417.896,355.1582,0
8764.335,300.3267,0
8731.198,351.9854,0
8808.719,351.5913,0
8534.923,460.4761,0
8830.548,360.2612,0
8612.598,428.3193,0
8495.953,364.2124,0
8488.029,387.8096,0
8574.691,370.9736,0
8729.787,396.6548,0
8792.933,397.7295,0
8439.229,359.4785,0
8746.765,291.8687,0
8620.702,357.8525,0
8939.879,388.3086,0
8617.899,361.9146,0
8836.46,315.9844,0
8581.835,206.8354,0
8336.672,401.3779,0
8476.115,523.7495,0
8654.69,510.1011,0
8500.554,418.855,0
8700.154,381.4409,0
8536.202,329.1631,0
8631.693,419.9248,0
8756.156,316.4111,0
8603.92,311.6772,0
8805.071,373.0933,0
8665.392,400.5938,0
8504.59,300.6792,0
8786.84,285.7002,0
8874.082,393.2285,0
8335.251,429.0479,0
8543.388,359.6772,0
8590.524,391.4824,0
8817.869,293.5269,0
8741.249,433.1475,0
8901.41,249.8179,0
8789.078,406.3291,0
8757.68,321.875,0
8419.326,375.8677,0
8565.804,387.4106,0
8761.659,542.9287,0
8581.06,344.7817,0
8548.682,428.7568,0
8483.429,413.3301,0
8586.701,442.4692,0
8417.537,456.5,0
9036.201,365.7959,0
8599.108,454.7329,0
8266.786,237.4419,0
8623.614,338.3647,0
8635.482,389.1079,0
8391.088,312.6011,0
8394.361,506.3677,0
8906.61,370.418,0
8733.65,422.1934,0
8715.126,393.21,0
8576.9,332.7661,0
8644.805,424.8408,0
8248.773,163.803,0
8876.575,378.0757,0
8536.117,435.9014,0
8240.138,376.4204,0
8657.539,364.9678,0
8221.483,255.6602,0
8177.08,334.7192,0
8515.938,398.6689,0
8773.045,333.4922,0
8466.579,489.3203,0
8462.525,275.4756,0
8574.522,276.0684,0
8496.174,205.3833,0
8355.111,489.1675,0
9002.715,387.6909,0
8612.635,355.9482,0
8931.604,337.9688,0
8382.586,465.6367,0
8658.391,385.8311,0
8306.104,267.2876,0
8613.784,376.6616,0
8376.249,292.2075,0
8564.849,276.5239,0
8551.688,338.8237,0
8428.489,436.3867,0
8662.177,305.5107,0
8458.842,379.9336,0
8414.053,418.6426,0
8519.738,462.7051,0
8518.537,193.0791,0
8227.575,477.0691,0
8175.583,329.6106,0
8528.76,437.8315,0
8433.445,457.0503,0
8890.627,267.7026,0
8554.169,435.2085,0
8296.035,347.3694,0
8841.359,409.2305,0
8654.319,311.0464,0
8428.272,555.0439,0
8801.153,358.083,0
8416.939,273.7573,0
8096.521,193.4058,0
8713.462,217.5405,0
8573.271,323.4644,0
8866.49,177.748,0
8682.596,367.9673,0
8594.443,272.3438,0
8935.99,375.1606,0
8398.653,402.9175,0
8761.429,332.5806,0
8608.193,380.1147,0
8629.13,380.5928,0
8711.977,379.8018,0
8799.954,301.4355,0
8613.8,357.5166,0
8926.634,317.1768,0
8938.569,238.3755,0
8569.169,403.8999,0
8749.691,462.4966,0
8469.467,344.3018,0
8582.713,355.0635,0
8436.586,418.1484,0
8597.98,332.1768,0
8573.888,395.0288,0
9038.963,447.7236,0
8411.517,326.873,0
8777.407,489.6479,0
8633.379,244.2759,0
8578.854,322.3257,0
8412.495,558.7417,0
8989.078,324.627,0
8709.401,387.0591,0
8271.291,421.3135,0
8189.207,359.106,0
8819.518,265.5713,0
8450.094,409.6777,0
8663.11,346.4087,0
8470.53,371.3477,0
8567.329,456.3979,0
8843.026,266.2407,0
8434.212,336.4272,0
8625.08,325.7485,0
8172.923,395.0342,0
8578.935,225.4658,0
8592.574,260.9854,0
8385.284,219.4585,0
8831.604,403.5278,0
8537.266,333.8857,0
8903.631,253.3354,0
8788.058,365.0303,0
8748.344,287.0879,0
8724.752,361.6938,0
8486.96,269.2686,0
8225.501,244.9668,0
8240.093,416.3923,0
8194.623,244.6958,0
8732.936,238.9297,0
8597.07,345.2432,0
8544.149,304.7085,0
8912.55,343.8477,0
8544.072,337.1621,0
8648.185,276.5659,0
8649.045,279.2861,0
8343.575,283.334,0
8720.209,456.8672,0
8821.282,264.7148,0
8363.995,258.8066,0
8480.922,372.8335,0
8580.629,286.8008,0
8589.808,319.3672,0
8975.433,446.1392,0
8348.642,360.1616,0
8559.706,316.186,0
8706.911,366.5845,0
8883.686,339.0039,0
8437.002,443.6753,0
8578.588,456.1958,0
8579.486,364.4868,0
8468.282,556.2886,0
8426.945,410.2559,0
8879.842,282.9434,0
8712.403,407.9199,0
8512.18,388.8369,0
8804.886,358.519,0
8293.291,368.4338,0
8611.149,335.3813,0
8503.004,403.1792,0
8671.465,331.835,0
8866.593,267.5747,0
8621.326,315.9893,0
8663.229,404.9419,0
8751.565,485.7505,0
8289.775,326.2104,0
8652.936,281.585,0
8509.245,392.998,0
8814.058,348.6001,0
8687.146,361.7554,0
8550.939,359.4482,0
8784.3,463.8882,0
8425.316,371.3638,0
8575.018,554.5493,0
8738.125,372.4585,0
8666.259,506.354,0
8659.678,447.1992,0
8535.348,557.7881,0
8559.072,301.5957,0
8394.322,323.7783,0
8766.754,415.9668,0
8940.03,376.499,0
8684.855,372.3242,0
8671.022,304.9355,0
8440.082,424.6816,0
8165.947,189.2886,0
8994.708,417.3301,0
8600.979,227.2036,0
8469.06,389.8076,0
8710.601,407.7378,0
8479.342,375.417,0
8420.023,496.3984,0
8816.36,380.3931,0
8817.448,436.3369,0
8769.189,307.0439,0
8789.298,232.916,0
8827.103,315.751,0
8508.45,363.2427,0
8936.464,349.3794,0
8674.403,434.3896,0
8890.389,317.0225,0
9162.911,440.0298,0
8511.813,456.1226,0
8720.257,398.7808,0
8598.571,377.1953,0
8683.557,329.7871,0
8774.66,458.1978,0
8651.535,338.2412,0
8734.096,309.5234,0
8419.78,283.7275,0
8642.938,417.3765,0
8618.747,456.9194,0
8707.484,449.9668,0
8531.511,329.7397,0
8509.197,349.6221,0
8764.292,314.9346,0
8694.35,321.9614,0
8581.439,379.9741,0
8816.192,488.0713,0
8767.779,312.8989,0
8649.471,505.6157,0
8321.939,343.2612,0
8702.36,450.7646,0
8146.26,359.2502,0
8682.198,437.499,0
8141.947,322.3115,0
8621.44,405.9683,0
8756.076,376.0137,0
8811.449,434.271,0
8502.819,493.8701,0
8672.36,374.5996,0
8870.014,489.1968,0
8147.977,466.4282,0
8785.064,328.3408,0
8782.21,418.0356,0
8466.071,242.4658,0
8832.067,394.561,0
8217.127,391.2302,0
8641.029,299.5889,0
8599.394,360.7954,0
8665.173,348.2397,0
8349.738,388.8359,0
8494.373,405.3696,0
8543.817,472.5723,0
8906.777,391.9136,0
8320.538,438.3379,0
8538.104,395.3447,0
8286.21,405.2344,0
8636.588,446.0859,0
8635.286,357.269,0
8564.568,460.3257,0
8778.012,464.4829,0
8783.371,453.248,0
8101.342,427.7998,0
8532.059,355.2295,0
8579.118,254.0459,0
8664.072,395.6621,0
8355.261,416.9907,0
8550.991,597.9712,0
8571.919,413.2329,0
8411.744,359.7646,0
8680.552,252.8203,0
8437.721,544.7759,0
8146.173,376.3733,0
8596.638,385.3608,0
8571.974,435.8599,0
8584.777,348.0229,0
8885.267,370.4497,0
8724.607,471.6196,0
8761.629,338.5894,0
8396.502,462.7646,0
8606.224,217.3877,0
8452.13,395.1978,0
8444.627,524.8369,0
8695.54,328.6807,0
8421.581,219.8955,0
8428.262,488.522,0
8473.421,313.6519,0
8234.871,270.3232,0
8640.74,410.4985,0
7973.051,457.9502,0
8421.631,443.0356,0
8203.31,400.1855,0
8696.98,319.4038,0
8805.273,372.5591,0
8055.333,278.3982,0
8584.649,438.6538,0
8200.872,333.3125,0
8915.062,295.3115,0
8027.394,303.6431,0
8742.493,396.6401,0
8567.225,325.1445,0
8337.658,356.4634,0
8464.465,333.3613,0
8290.689,426.3481,0
8656.295,328.3818,0
8803.166,500.5947,0
8619.52,450.8848,0
8992.792,361.6016,0
8715.463,361.623,0
8586.308,272.3154,0
8774.963,461.6553,0
8921.467,435.1812,0
8828.972,271.2939,0
8509.378,441.0493,0
8690.03,413.498,0
8432.847,468.2461,0
8830.969,397.0522,0
8572.397,377.8506,0
8839.161,388.2065,0
8681.826,509.0981,0
8334.917,474.2881,0
8522.76,352.4043,0
8174.12,389.2759,0
8352.76,385.7754,0
8534.715,391.9956,0
8479.544,348.9272,0
8607.654,435.5776,0
8720.386,272.6831,0
8799.158,335.6289,0
8318.646,258.6577,0
8843.211,182.5967,0
8443.198,486.4404,0
8858.98,358.564,0
8645.302,283.4009,0
8694.008,625.0322,0
8791.959,494.4434,0
8410.643,532.6758,0
8588.683,374.1919,0
8493.384,386.8447,0
8424.633,344.1001,0
8546.783,316.2744,0
8282.546,335.4167,0
8723.042,485.1436,0
8475.365,357.2188,0
8675.471,383.0591,0
7978.045,328.3752,0
8645.568,456.1587,0
8596.33,381.4214,0
8569.442,326.7588,0
8255.029,474.0664,0
8493.766,376.8931,0
9002.625,529.7524,0
8087.887,407.8081,0
8761.947,295.1592,0
8469.611,375.3706,0
8371.703,317.3086,0
8629.898,505.6758,0
8687.387,377.1489,0
8404.282,330.8276,0
8680.591,342.2524,0
8380.586,347.4653,0
8816.688,249.0166,0
8363.45,365.8218,0
8698.293,320.4224,0
8687.277,402.1558,0
8740.201,332.1338,0
8678.766,337.0811,0
8421.053,464.6006,0
8785.421,351.3481,0
8501.425,380.251,0
8528.259,372.3027,0
8511.977,268.0063,0
8384.996,342.062,0
8489.691,341.2119,0
8341.858,349.4878,0
8666.59,386.3682,0
8062.779,320.6169,0
8535.932,407.6499,0
8140.615,261.3777,0
8769.736,174.0493,0
8622.963,357.4087,0
8755.41,419.1841,0
8524.371,302.2231,0
8475.075,445.1636,0
8681.411,531.8286,0
8903.59,457.9663,0
8649.921,375.9922,0
8504.974,250.8936,0
8450.79,469.6812,0
8584.041,313.6606,0
8572.918,361.8164,0
8996.719,276.0361,0
8665.204,483.5791,0
8502.202,340.5376,0
8724.383,376.8276,0
8449.551,373.0371,0
8268.729,484.5684,0
