Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Promin
8972.043,385.6567,0
8799.354,385.7085,0
8446.001,429.0068,0
9163.732,457.123,0
9107.676,592.9385,0
8599.95,307.5415,0
8423.52,316.8481,0
9040.013,590.7778,0
8459.844,579.7847,0
9062.295,637.3491,0
8960.562,527.7808,0
8675.066,518.9043,0
8724.357,518.0894,0
9306.414,424.7495,0
8951.52,469.0757,0
8496.296,517.6797,0
7906.191,406.2813,0
8325.539,563.2559,0
8980.169,555.6553,0
8933.279,601.375,0
8789.484,412.709,0
8996.33,455.625,0
8977.627,655.8301,0
8922.459,516.124,0
17323.8,1269.561,1
9037.249,421.5103,0
8686.972,514.1704,0
8876.959,535.2979,0
9142.587,695.8877,0
9060.636,507.3496,0
8951.742,507.5073,0
8760.68,565.4448,0
8855.379,477.6045,0
8736.85,518.5005,0
9016.707,490.0532,0
10734.16,537.0405,0
8494.233,453.7144,0
8731.882,463.0034,0
8774.234,478.9937,0
8908.45,490.5542,0
8867.569,569.6753,0
8433.944,365.3232,0
9086.302,663.4414,0
9049.921,568.6025,0
8328.072,425.5596,0
8661.39,514.2202,0
8862.752,468.3325,0
10293.12,650.4204,0
9198.873,554.9966,0
9188.893,488.3643,0
8775.048,402.9087,0
9104.342,424.5352,0
8696.604,448.8154,0
8811.339,370.1919,0
8603.436,537.1777,0
8832.136,509.5444,0
8905.611,700.9097,0
8650.031,325.4302,0
8566.048,406.0083,0
9038.625,502.0093,0
8556.025,385.687,0
9171.653,647.4404,0
8908.007,633.1938,0
8725.026,367.8311,0
8384.703,465.4097,0
8864.912,482.3359,0
8951.006,484.6221,0
16140.32,951.8057,1
8836.773,573.6021,0
8933.604,402.1655,0
9540.146,641.7808,0
9121.324,416.9263,0
9456.563,378.5664,0
9127.822,572.3052,0
8398.854,468.9072,0
8383.495,226.5801,0
8442.494,415.8057,0
8270.515,363.2891,0
8719.035,529.7876,0
8826.799,369.7593,0
9156.049,533.5967,0
8795.043,494.7817,0
8990.114,507.4434,0
9167.603,471.1274,0
8747.455,580.4375,0
9079.352,385.4512,0
8426.161,421.2681,0
8624.796,558.4473,0
8399.575,623.1812,0
9779.307,698.3848,0
8817.42,400.936,0
9171.01,703.9316,0
9051.148,466.4341,0
8814.992,496.8569,0
8717.186,356.7578,0
8800.006,334.9795,0
9135.578,440.9941,0
8784.645,702.6641,0
8946.67,474.2915,0
8959.866,493.2383,0
8906.818,535.7144,0
9250.859,527.6284,0
8940.322,537.4502,0
8618.998,463.125,0
8998.558,561.2202,0
8876.172,452.8501,0
8661.177,503.8877,0
8775.161,489.2378,0
8889.324,486.356,0
8720.691,575.2607,0
7743.321,249.7766,0
8353.999,468.8354,0
9216.012,400.0537,0
8784.182,491.584,0
8965.993,455.2251,0
8715.704,665.2549,0
8617.283,566.103,0
8756.914,411.7803,0
8566.526,374.8428,0
9015.366,515.6299,0
8967.136,356.3716,0
8886.877,409.646,0
9107.403,517.3394,0
8657.206,594.1074,0
8420.662,566.0596,0
8746.797,657.1328,0
8479.741,593.7007,0
8810.5,431.4175,0
8828.545,461.188,0
8798.238,483.2427,0
8682.374,463.3208,0
9216.965,477.437,0
10105.56,689.2534,0
8569.396,363.979,0
8901.559,359.5254,0
8821.264,602.1367,0
8730.348,456.9468,0
8497.286,469.7695,0
9068.953,577.9155,0
8482.992,468.6479,0
9290.106,564.2324,0
8674.256,321.457,0
8843.615,634.0391,0
8636.121,619.1909,0
8568.398,461.6304,0
8943.58,432.957,0
7045.059,268.2878,0
8820.023,526.9741,0
8641.686,493.7681,0
8957.287,547.4092,0
8753.216,688.8872,0
9054.441,630.9609,0
8755.522,468.7891,0
9019.86,451.1982,0
8883.226,542.5229,0
8894.663,447.418,0
9069.354,498.4873,0
8963.252,560.1577,0
8993.131,423.0723,0
8615.68,390.3999,0
16709.34,1044.897,1
9069.084,286.1509,0
8924.778,541.6909,0
8791.658,392.3818,0
8614.754,554.2749,0
8984.08,520.4077,0
9435.603,493.4639,0
9025.311,554.9448,0
9404.554,525.7856,0
8983.619,565.436,0
8743.43,630.895,0
8820.593,339.0132,0
8571.124,602.7065,0
8803.275,321.7959,0
8306.633,406.7764,0
8713.612,477.6929,0
9057.089,498.8008,0
8570.765,452.0049,0
8870.955,594.7803,0
8767.729,443.644,0
8340.588,393.7471,0
8752.665,410.2329,0
8539.374,465.7773,0
8902.415,319.1377,0
9127.757,560.4546,0
8453.507,646.3613,0
9072.153,526.4629,0
9029.364,402.6831,0
9401.476,487.8638,0
8738.979,510.9419,0
16946.91,1106.083,1
9025.802,484.4702,0
8883.502,522.4868,0
9905.861,500.0884,0
8391.925,594.0479,0
9105.949,497.9199,0
8797.714,470.6201,0
8826.417,450.251,0
8783.01,507.9712,0
9075.611,605.4526,0
8971.007,509.9629,0
9394.942,607.7666,0
9354.012,500.6724,0
9066.423,482.5078,0
8745.009,467.9067,0
8735.325,344.5332,0
9017.604,507.3945,0
8700.511,597.8965,0
8556.394,523.6475,0
8875.625,414.2861,0
9042.303,492.9883,0
9176.89,344.1323,0
8554.472,539.9404,0
8662.967,445.1343,0
8868.196,519.2944,0
8788.436,433.8457,0
9030.912,532.728,0
8753.335,665.6592,0
8861.691,337.5347,0
9256.723,579.1592,0
8776.253,539.2495,0
9044.036,509.1885,0
9137.335,470.2393,0
8405.849,520.5049,0
8829.91,271.5059,0
8796.948,402.084,0
8605.542,304.7529,0
9126.988,469.3818,0
9170.539,364.2124,0
7584.009,108.5637,0
8733.935,466.9302,0
10189.94,690.0879,0
8486.296,545.0933,0
8492.617,403.4502,0
8922.196,392.0557,0
9086.481,391.2632,0
9083.59,599.8984,0
8915.12,646.4292,0
8660.721,621.7695,0
9119.296,447.6831,0
8695.128,554.1675,0
8579.168,515.7661,0
8654.91,410.5327,0
9337.477,581.7915,0
8823.016,521.4434,0
8830.217,477.8687,0
8836.269,578.9092,0
8738.265,542.3613,0
8797.625,523.6475,0
8892.161,551.6821,0
8876.318,498.4443,0
8736.678,681.5391,0
8984.297,578.0967,0
8608.068,525.064,0
15976.88,910.9077,1
8941.725,481.3569,0
9001.229,442.8677,0
8835.89,450.2222,0
8682.75,300.9868,0
9111.488,546.2583,0
9032.451,495.7222,0
9081.159,694.2813,0
9105.579,505.8896,0
9253.906,623.8374,0
8987.093,449.2822,0
8810.237,476.4233,0
8956.083,588.0903,0
8917.445,597.207,0
8914.688,534.6899,0
9276.428,501.209,0
9143.899,463.564,0
8992.254,383.6084,0
8980.2,406.2632,0
8721.296,448.6021,0
9245.968,388.2124,0
9129.59,350.8716,0
9065.803,523.29,0
9277.216,486.2793,0
8453.351,442.9873,0
8829.357,550.04,0
8887.451,472.9473,0
9014.408,412.0557,0
17868.15,1038.896,1
9422.779,240.8184,0
9103.182,520.4663,0
9345.838,456.7183,0
8756.747,336.9258,0
9088.318,507.4751,0
9068.092,494.7412,0
8798.119,557.5942,0
8668.852,460.5854,0
9460.123,571.0591,0
9086.721,515.1426,0
8844.527,570.2031,0
8715.249,555.4907,0
8867.189,473.5352,0
9059.91,605.0669,0
9366.393,594.9663,0
9304.146,452.9497,0
8881.98,396.2593,0
8829.573,477.4678,0
9131.926,423.7876,0
8839.892,402.0869,0
7959.732,360.7588,0
8626.396,602.0083,0
8558.809,530.9668,0
9606.141,717.644,0
8564.364,465.938,0
8963.055,497.957,0
9120.308,533.0684,0
8519.793,600.6392,0
9009.287,487.8706,0
9095.789,617.022,0
9042.925,529.7036,0
9293.955,638.2397,0
8725.918,538.7236,0
8222.69,376.4688,0
8889.548,449.2168,0
8912.185,532.6304,0
9189.826,391.2725,0
8911.161,282.7886,0
8654.486,470.834,0
9547.656,607.5635,0
8918.811,440.5078,0
8466.502,435.7886,0
9310.627,422.1372,0
9026.841,522.2192,0
9102.215,586.1094,0
9055.691,482.6729,0
9053.371,429.0439,0
8934.015,536.6128,0
8647.173,364.5464,0
8887.944,360.4136,0
9271.339,469.5288,0
8878.197,576.1479,0
8736.049,505.9146,0
8632.407,444.0522,0
9232.328,488.8857,0
8865.967,541.2852,0
9147.485,623.7246,0
8883.83,576.2153,0
8879.453,632.3594,0
9177.735,506.5239,0
9054.783,388.9277,0
9247.417,586.0669,0
9168.451,652.0254,0
8746.865,701.7568,0
8705.01,434.7026,0
8419.983,390.9004,0
8950.137,504.9478,0
9120.395,432.7305,0
8725.301,409.9512,0
9047.557,547.7861,0
10178.19,500.959,0
9451.402,485.6558,0
9001.943,452.5229,0
17702.31,1087.525,1
8658.92,387.5708,0
9102.854,279.9531,0
8958.754,675.3066,0
9103.277,555.2212,0
8673.135,557.0127,0
8740.357,416.9722,0
8463.95,536.917,0
9024.55,482.0161,0
8253.349,449.8811,0
8952.631,317.0576,0
8623.578,487.2949,0
8786.08,307.0317,0
8966.735,415.6143,0
9101.313,421.9443,0
9108.369,378.4482,0
9041.552,389.4204,0
8798.035,581.6841,0
8824.881,435.8218,0
16792.23,985.792,1
8824.117,400.4219,0
8868.709,504.9619,0
9031.16,499.1108,0
8908.516,492.1753,0
8946.513,480.3892,0
8303.621,403.1265,0
8043.577,339.7388,0
8653.271,517.4736,0
9942.714,561.5474,0
8638.942,422.126,0
8484.022,379.7842,0
8394.229,217.4946,0
8776.427,400.2725,0
9149.255,476.5444,0
9076.487,464.1392,0
8504.892,424.0034,0
8641.691,495.6836,0
8716.316,432.2813,0
9237.445,483.4473,0
8599.246,579.7178,0
8820.083,622.6929,0
8553.477,603.1719,0
8472.983,392.2451,0
6802.351,188.3613,0
8628.047,529.3623,0
8913.583,452.0967,0
8534.479,481.2378,0
9159.894,481.731,0
8724.308,387.1348,0
8784.859,505.9658,0
8493.435,374.8403,0
8460.545,201.5205,0
8674.438,502.9341,0
17709.81,1021.854,1
9084.152,480.3486,0
8749.718,425.2988,0
8523.522,385.2593,0
8950.812,401.2456,0
8934.097,572.4468,0
8796.391,476.4717,0
8765.856,469.9419,0
8997.925,554.1089,0
9292.1,541.6699,0
16898.64,1184.531,1
8048.912,539.4409,0
9272.269,496.3208,0
9316.69,526.0791,0
9112.868,350.9111,0
8657.983,474.668,0
8710.411,314.5088,0
8763.612,429.6284,0
8517.428,409.7236,0
8914.77,477.3374,0
8703.118,520.8765,0
8734.555,538.4531,0
8992.991,315.3955,0
8802.947,722.2002,0
8723.138,603.7627,0
9061.84,525.8696,0
9098.51,464.5527,0
8321.95,387.0747,0
8953.162,344.8359,0
8356.068,720.6631,0
9232.018,534.1411,0
9064.909,558.9834,0
8809.999,457.4072,0
8971.104,417.5566,0
9045.336,439.0928,0
8485.19,449.9468,0
9260.465,546.0332,0
8354.666,553.7798,0
8922.612,438.9736,0
9111.739,403.2324,0
9244.787,472.6504,0
9165.538,509.9258,0
9261.994,412.6553,0
7205.426,232.8198,0
8047.515,252.0032,0
9064.111,436.0171,0
9355.066,362.5049,0
9039.167,456.5361,0
8543.412,529.041,0
9307.517,612.5264,0
9335.725,482.3862,0
9254.323,408.8403,0
8703.539,617.5288,0
9393.347,389.2363,0
8778.125,442.6357,0
8889.201,434.1504,0
9611.682,621.6694,0
8648.911,451.7734,0
8716.512,447.8579,0
8850.629,422.3218,0
9238.632,530.0649,0
8897.895,598.7197,0
9161.393,420.6392,0
8766.638,537.9165,0
9039.77,589.5884,0
9216.519,563.7563,0
8552.327,589.8115,0
8918.099,486.7939,0
9130.434,503.5093,0
8826.991,310.7188,0
9294.822,378.4966,0
8956.322,344.9385,0
8910.578,391.5161,0
8980.54,414.1816,0
8928.091,342.1826,0
9053.985,556.248,0
8942.947,441.3149,0
9272.895,352.5854,0
9150.164,366.6987,0
9005.064,385.8618,0
8679.592,289.7856,0
8737.881,411.2031,0
8789.118,454.9429,0
8964.945,634.5898,0
8823.765,415.1953,0
9425.273,569.9009,0
9045.296,586.2588,0
9253.007,523.4268,0
8999.735,551.8647,0
8618.611,341.4614,0
9153.743,557.6382,0
9224.704,501.5718,0
7730.774,219.7815,0
8829.978,421.2793,0
8968.566,461.3188,0
9097.938,554.0405,0
8304.827,507.521,0
8868.994,475.3535,0
8923.686,421.8613,0
9055.828,579.6973,0
9196.692,588.106,0
9049.548,557.3477,0
8832.822,565.0435,0
8868.475,340.834,0
9005.598,501.3105,0
8846.497,540.3237,0
9161.013,500.2246,0
8630.879,403.3848,0
8774.008,503.6475,0
9090.785,471.9941,0
8812.355,614.0571,0
9166.97,463.8169,0
7358.198,268.082,0
8920.658,474.6953,0
8916.175,356.9458,0
8778.639,496.3213,0
9157.146,526.502,0
9152.15,491.5933,0
8360.517,526.9883,0
8917.785,470.6191,0
8849.569,540.0068,0
8788.612,472.2529,0
8861.633,442.5625,0
9035.468,426.4424,0
8207.864,238.6926,0
8881.532,456.4507,0
8346.566,441.0835,0
8855.443,527.8086,0
8822.228,484.5938,0
8972.81,491.6382,0
8158.92,324.124,0
8679.814,463.7925,0
9050.152,550.3096,0
9015.246,429.7148,0
9185.854,359.0254,0
8952.64,427.2134,0
8800.699,456.3335,0
8799.85,495.1016,0
8777.032,511.4751,0
8809.552,464.9043,0
7064.828,310.5823,0
8799.551,335.8452,0
8702.857,548.248,0
8701.697,401.2676,0
8215.834,235.9773,0
8923.137,433.2148,0
16973.56,749.4521,1
8973.917,321.5454,0
9287.297,360.3721,0
8676.141,407.4653,0
8431.552,354.311,0
8886.936,618.5615,0
7340.914,232.6934,0
8582.884,476.7153,0
8855.746,479.707,0
8981.754,312.2158,0
8521.135,535.666,0
8836.418,502.2998,0
6832.648,160.6277,0
8911.255,441.7236,0
8624.171,583.4746,0
8688.198,583.5767,0
8246.149,358.7617,0
9427.646,440.3994,0
8800.212,436.667,0
9895.159,617.9121,0
8766.715,245.1211,0
9078.964,647.9165,0
9044.135,394.8408,0
9095.616,487.9912,0
8428.726,392.2881,0
8881.116,463.8052,0
8756.956,582.8716,0
9011.647,374.7056,0
8782.258,477.7354,0
9181.096,509.9673,0
8072.863,425.136,0
8605.553,300.0903,0
9240.765,616.8643,0
8645.177,587.1851,0
8621.151,611.0918,0
9070.588,367.0649,0
8860.547,388.8853,0
8722.514,508.896,0
8770.496,478.0737,0
8954.224,573.8652,0
8752.931,551.0264,0
8563.422,471.126,0
8753.75,411.5342,0
8605.613,456.8208,0
8894.166,411.3379,0
8925.629,597.957,0
8359.028,427.6333,0
8884.02,551.7578,0
8947.65,458.3604,0
7470.28,211.2241,0
8636.816,639.3003,0
8423.796,389.0718,0
8728.182,463.5576,0
8863.121,390.5522,0
8844.654,499.9434,0
9185.763,471.228,0
9427.066,529.728,0
8904.988,358.3423,0
8529.399,403.7314,0
7496.479,235.0808,0
8934.965,408.7905,0
8772.073,540.9897,0
8918.429,421.0244,0
8643.354,424.2676,0
9044.051,552.1074,0
8649.569,559.8267,0
8353.321,583.4072,0
9166.038,508.0742,0
7240.973,135.1001,0
8551.522,591.7803,0
9036.609,598.0293,0
9183.642,659.4849,0
8660.414,494.6294,0
9115.262,531.7363,0
2078.686,64.77942,0
8788.769,532.3037,0
9068.859,539.3711,0
8607.303,574.1436,0
8905.358,464.9307,0
8876.025,514.6187,0
8578.108,454.8657,0
8875.882,405.9604,0
8594.085,458.5283,0
9005.355,526.7959,0
1632.13,-112.5828,0
8833.187,309.1733,0
8474.047,457.0127,0
8978.607,528.3032,0
10073.5,567.96,0
7750.788,431.1511,0
8607.301,399.1143,0
8162.266,428.5583,0
8676.006,293.752,0
7027.293,137.5132,0
8940.649,552.9673,0
9070.06,303.1528,0
8699.556,399.3369,0
8007.624,442.9453,0
8749.393,456.3911,0
8793.058,685.2891,0
6600.708,157.4451,0
8621.659,432.4268,0
9144.104,632.2788,0
7772.744,373.3618,0
8321.756,318.5117,0
8850.654,462.8862,0
9089.014,456.1377,0
8988.716,440.2456,0
9195.331,464.853,0
8873.814,437.7676,0
8760.104,586.7539,0
8203.112,271.5139,0
9120.591,586.6196,0
9234.821,561.6147,0
8714.49,510.8452,0
8823.146,463.6362,0
8874.393,294.7632,0
8689.052,418.2104,0
8870.498,471.1128,0
10210.81,493.3433,0
6575.664,153.4446,0
9017.153,417.6128,0
8376.471,495.5991,0
8690.794,476.6196,0
8984.132,433.9746,0
8541.378,505.8003,0
9013.333,444.7617,0
8597.782,477.0171,0
8841.004,402.8066,0
8670.878,606.0537,0
8693.323,470.2446,0
9080.791,463.1074,0
8681.164,487.1411,0
8613.371,614.3145,0
8732.371,518.0273,0
8994.729,514.3311,0
9110.462,647.3779,0
8782.051,360.1318,0
8596.262,374.2334,0
16958.28,1157.46,1
8449.547,603.5469,0
8707.682,616.6655,0
8881.346,631.4204,0
6700.659,112.7932,0
8856.322,578.5327,0
8951.496,588.2192,0
8845.659,517.7476,0
8779.704,462.0259,0
8820.373,457.2612,0
8974.705,418.855,0
8681.061,494.6895,0
7808.62,278.7542,0
8606.699,523.4927,0
8749.279,483.3291,0
8941.314,489.0586,0
8842.823,580.9224,0
8459.723,414.9585,0
8638.152,434.6245,0
8663.769,457.7759,0
8868.41,456.124,0
9058.998,422.8159,0
8351.452,507.6729,0
8649.325,566.0908,0
8848.812,492.7764,0
9051.129,605.0488,0
9111.424,330.6519,0
8748.681,462.3647,0
8973.871,510.3447,0
8533.304,634.2739,0
9160.273,539.0889,0
8915.922,623.0933,0
8879.182,487.8794,0
9328.995,357.668,0
8385.03,216.23,0
8616.292,359.0225,0
9986.489,572.2915,0
8988.443,447.8242,0
9043.17,573.5679,0
8905.771,499.3701,0
8708.42,653.1587,0
8420.929,620.5874,0
8709.271,514.1377,0
8738.574,474.4473,0
8874.771,556.104,0
8703.504,673.438,0
8569.345,382.0522,0
8802.275,463.5884,0
8786.043,720.418,0
8702.529,399.2271,0
9114.769,455.3228,0
9155.201,459.334,0
9259.984,533.6724,0
8973.387,382.7925,0
8734.987,616.2251,0
8938.41,497.4639,0
8936.34,386.0195,0
8994.979,395.3521,0
8834.213,450.6597,0
8540.87,486.8979,0
9090.971,403.6387,0
8908.85,636.29,0
8519.744,475.5034,0
8672.747,316.0796,0
8625.998,434.0391,0
8497.604,493.5654,0
8948.333,423.4683,0
8985.422,519.5117,0
9090.957,354.2388,0
8774.439,411.0703,0
6631.995,96.58057,0
7904.5,207.1609,0
8795.17,583.0459,0
8668.646,469.9805,0
8783.99,465.2485,0
7108.786,258.2056,0
8677.826,589.7163,0
8924.875,415.3838,0
9215.658,479.4814,0
8987.822,372.4116,0
8654.347,610.8682,0
8045.39,283.4482,0
16053.78,766.6436,1
8808.003,467.7944,0
8525.12,366.999,0
8418.981,391.3887,0
8237.438,331.5864,0
8691.894,346.6084,0
8668.942,505.3135,0
9064.25,383.0581,0
8859.769,457.6387,0
8734.521,418.8887,0
9043.878,528.4233,0
9358.051,623.8857,0
8848.348,347.7251,0
8563.283,519.3149,0
8722.883,466.9858,0
8513.813,609.1421,0
8878.799,607.5981,0
8603.648,481.5063,0
7711.263,195.4919,0
9018.283,615.2524,0
9012.312,474.0723,0
8782.23,534.4619,0
8987.236,548.0464,0
9341.946,446.8579,0
8517.536,434.313,0
8784.177,537.311,0
8075.079,616.6536,0
7846.071,293.864,0
9167.682,380.6611,0
8692.965,427.7642,0
9019.608,425.4941,0
8606.815,546.5547,0
9268.381,579.71,0
8632.554,551.1172,0
8719.414,483.7593,0
8493.616,394.584,0
8550.695,404.1079,0
8617.083,434.3828,0
6996.14,66.05591,0
9167.228,414.0684,0
8265.144,288.0903,0
8625.604,480.896,0
8979.369,439.2466,0
8915.82,422.4526,0
8914.691,393.6299,0
8565.673,677.8071,0
9370.964,520.1343,0
8705.432,452.873,0
8657.365,355.625,0
8589.848,399.5771,0
8654.597,397.0332,0
8685.157,646.0903,0
8962.271,672.1958,0
9004.48,672.8682,0
8803.049,309.394,0
8822.129,471.4863,0
8618.668,450.3535,0
9020.789,570.9199,0
8633.98,639.4507,0
8906.237,382.605,0
9081.642,480.832,0
8529.183,418.9155,0
7747.5,340.0266,0
7831.077,462.8857,0
9681.655,572.4336,0
8518.967,479.8687,0
8738.459,485.5288,0
8854.557,525.3936,0
8468.693,358.8203,0
8637.255,518.3589,0
8759.912,521.5308,0
8917.699,358.0195,0
8564.396,428.7529,0
8645.404,639.0371,0
7751.961,325.7751,0
8381.227,384.5771,0
9004.099,501.2808,0
9039.938,633.3252,0
8647.583,217.3745,0
8839.546,590.3291,0
8229.299,205.8076,0
8467.657,453.4956,0
9035.691,463.2529,0
8974.915,396.6221,0
7010.545,263.2393,0
8679.126,457.0757,0
9034.04,388.6602,0
8882.714,440.9141,0
8872.563,416.2847,0
8974.977,454.5103,0
8905.333,639.0981,0
8734.881,447.9146,0
9082.83,545.0049,0
9070.066,535.2358,0
8738.677,508.5254,0
8702.606,476.2793,0
8809.567,448.5981,0
8553.151,430.6948,0
8818.807,394.8013,0
17617.64,1111.216,1
8860.389,468.7432,0
8761.999,555.1733,0
8733.002,517.3159,0
8616.494,526.1074,0
7431.386,286.4343,0
8960.265,650.1069,0
8773.661,360.8228,0
9224.482,474.7256,0
8555.473,430.5068,0
8732.707,288.1021,0
8796.798,380.3657,0
17898.11,1026.042,1
9566.678,515.0469,0
8185.604,323.6785,0
8639.986,471.9204,0
8582.537,482.8286,0
9162.242,632.9712,0
8726.717,533.1436,0
17518.89,1056.534,1
8489.639,388.7759,0
8473.848,416.1841,0
9943.859,781.1748,0
8618.483,428.6602,0
8569.887,403.9746,0
8530.999,505.2271,0
9657.592,609.1216,0
8761.564,610.0708,0
8965.212,477.9956,0
9352.456,426.064,0
9062.01,347.709,0
8878.062,463.3037,0
8709.751,507.7026,0
8703.02,479.4556,0
8464.06,426.6367,0
8804.953,500.9126,0
8846.399,596.8872,0
8954.619,497.98,0
8841.297,472.5801,0
8738.056,428.1509,0
8834.127,484.9873,0
8642.085,401.1196,0
9128.129,470.7598,0
8666.05,525.4253,0
8755.39,566.4819,0
8346.339,341.3267,0
8855.332,316.3667,0
8716.607,479.2739,0
15594.38,1011.638,1
8846.839,577.7109,0
8785.727,430.4214,0
9069.336,506.5566,0
16534.47,1118.147,1
8882.749,439.0234,0
8603.352,519.397,0
8749.167,516.7417,0
8725.169,519.2568,0
8919.623,663.8169,0
8857.086,589.7241,0
9062.793,433.7539,0
7354.247,205.6396,0
9726.638,434.4463,0
8701.422,472.3818,0
8829.683,457.1621,0
9367.897,403.8091,0
8755.946,442.5542,0
8587.931,448.0112,0
8693.668,344.9248,0
8739.394,372.2808,0
9344.825,544.9741,0
9184.69,721.4834,0
9279.121,423.3003,0
8694.076,541.7144,0
8926.879,476.0879,0
7745.408,195.2021,0
9332.999,523.8066,0
8772.228,458.1963,0
8578.042,495.1831,0
8754.129,559.8188,0
8420.75,389.3237,0
8906.068,429.4766,0
8232.876,401.5369,0
8965.618,619.2881,0
8895.074,510.874,0
8612.501,672.1729,0
8716.231,418.146,0
8284.624,382.1284,0
8669.14,303.7842,0
8883.744,540.6909,0
8616.945,304.4282,0
8728.744,498.6563,0
8637.533,491.9844,0
8898.785,580.9399,0
8831.24,559.7393,0
8903.146,350.3813,0
8868.454,437.5176,0
8938.801,497.5669,0
8938.702,335.3999,0
8657.375,483.8809,0
8645.889,299.3135,0
8847.816,627.7588,0
9082.084,523.2793,0
8849.846,342.0669,0
6604.27,211.7546,0
8512.197,415.1284,0
8629.965,524.2959,0
6835.797,259.7219,0
8604.68,363.5498,0
8951.357,545.3848,0
8831.685,343.8232,0
9224.871,369.5537,0
8749.111,589.2314,0
8768.406,471.7817,0
8562.886,623.3833,0
9051.493,394.1816,0
8384.982,451.7417,0
9039.02,441.061,0
8715.061,480.3179,0
8834.075,508.897,0
9313.939,655.1152,0
9065.291,375.603,0
8802.698,597.4443,0
8010.642,404.8594,0
8715.251,410.8823,0
9018.674,546.5898,0
9036.616,585.04,0
8885.692,477.4668,0
8666.004,536.6284,0
8507.942,497.7329,0
17525.51,1190.226,1
9077.475,613.0845,0
8927.742,489.3735,0
6449.379,223.1785,0
8507.34,522.3174,0
8822.926,345.9263,0
8700.115,532.562,0
8707.972,335.7305,0
8884.577,440.5854,0
8958.85,322.998,0
8385.57,438.0679,0
9012.884,556.7793,0
9120.988,470.3159,0
8966.106,470.647,0
8954.705,447.6196,0
8952.426,496.6431,0
8277.829,276.7197,0
8248.948,320.5344,0
9033.602,358.9502,0
8791.016,550.8472,0
7400.292,131.429,0
7840.199,422.5559,0
9164.788,434.0615,0
9131.069,489.9102,0
9205.103,351.6372,0
8710.561,481.5693,0
8531.668,477.6567,0
8674.384,279.6597,0
8937.302,357.3208,0
9480.013,446.2231,0
8818.738,513.7202,0
8724.6,535.9868,0
8710.068,443.2769,0
8834.346,506.7427,0
8606.475,431.4282,0
8876.633,490.667,0
8771.428,513.2075,0
8805.991,299.9165,0
8555.284,408.2485,0
8475.411,345.1743,0
8756.88,311.5508,0
8816.919,415.5537,0
8826.409,445.8696,0
8439.428,490.9219,0
8704.842,593.8667,0
8979.759,558.3667,0
8685.736,557.2695,0
9099.257,419.0522,0
8694.827,398.563,0
8704.519,384.0215,0
9287.337,441.7217,0
8971.405,531.1978,0
9126.509,504.2461,0
9656.438,328.3389,0
8952.541,301.6245,0
8825.705,492.7183,0
8808.069,420.3374,0
8861.517,353.6494,0
8623.503,435.7783,0
8670.961,451.7993,0
8973.523,712.7515,0
8758.207,523.2139,0
8493.683,479.5542,0
8750.12,566.7578,0
8683.26,677.8921,0
8511.98,551.5234,0
8851.15,537.082,0
8385.802,612.1313,0
8728.178,414.354,0
8830.361,489.4482,0
9139.097,423.2002,0
8477.086,372.8086,0
8647.508,640.6919,0
8350.632,382.7612,0
8379.996,239.6768,0
8666.311,410.8174,0
8577.423,433.4302,0
8697.078,517.8682,0
1252.025,-149.3595,0
8735.682,418.6709,0
8605.181,536.0361,0
8859.609,490.7559,0
8524.281,611.6069,0
8734.858,442.0762,0
8821.225,509.9131,0
8614.659,600.1626,0
8802.652,473.8276,0
8445.729,464.7935,0
8881.411,435.5332,0
9182.341,498.1743,0
8997.242,548.8105,0
9157.992,478.3721,0
9339.467,434.0444,0
8895.752,370.832,0
8548.858,496.4219,0
9246.889,408.4507,0
8423.065,514.5771,0
8729.085,496.5615,0
9165.084,549.2715,0
8906.813,495.085,0
9181.244,480.0684,0
