Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Promin
7947.499,305.0154,0
8141.535,257.2205,0
8652.82,324.978,0
8965.822,411.0957,0
9111.632,494.4375,0
8442.583,291.959,0
8240.751,343.9009,0
9249.688,412.4043,0
8938.225,357.3589,0
8271.272,552.1802,0
9030.096,380.105,0
9140.149,405.6831,0
9394.705,665.8672,0
8595.425,406.1821,0
8980.247,542.5059,0
9041.877,439.0552,0
8268.141,276.6082,0
8356.564,486.6401,0
9131.686,411.1865,0
9148.709,365.2891,0
9306.508,487.5391,0
9199.894,462.7646,0
16991.96,1115.96,1
8737.659,325.2207,0
8671.403,306.377,0
8941.665,471.3706,0
8862.58,601.9668,0
9095.665,509.7646,0
9365.995,674.7319,0
9050.995,263.6064,0
9326.846,397.3755,0
9232.14,476.5625,0
9218.567,501.1836,0
9086.811,395.9473,0
7668.645,287.6794,0
9195.764,384.2539,0
9035.81,403.3584,0
8894.402,545.0298,0
8696.165,396.4639,0
8970.053,515.8804,0
8857.416,499.3022,0
8631.181,384.0112,0
8816.026,462.6118,0
8572.056,660.0874,0
8496.041,380.6113,0
8701.074,568.2744,0
9334.681,445.605,0
8776.24,536.4834,0
9066.598,379.4048,0
8944.012,409.1982,0
16127.77,993.1108,1
8535.581,306.3008,0
8502.725,462.2769,0
8647.215,333.2549,0
9088.42,505.1445,0
8572.592,565.0732,0
9016.137,406.1953,0
8738.655,400.3965,0
8908.926,508.3184,0
7753.875,414.3018,0
8530.92,391.2749,0
7993.529,420.6143,0
9124.646,554.2051,0
9021.068,318.752,0
8928.029,369.6255,0
9353.951,596.7915,0
8933.413,477.6748,0
8971.358,491.0415,0
8953.72,443.6597,0
8838.426,505.6226,0
9238.288,504.6187,0
9041.421,400.3735,0
8980.363,409.1777,0
8412.026,435.0684,0
8424.862,415.2466,0
8454.945,317.2988,0
8344.898,353.228,0
8638.09,482.6445,0
8565.479,341.2036,0
8636.669,376.7925,0
8607.533,292.0171,0
8819.038,342.4839,0
8865.395,412.0688,0
8669.818,415.0684,0
9169.584,452.2832,0
9212.457,539.9199,0
8326.641,448.0674,0
9059.094,500.6172,0
9339.049,377.916,0
8452.816,300.8574,0
9015.477,378.2188,0
8789.819,483.188,0
7765.669,331.1177,0
8401.445,255.1035,0
8941.48,447.2974,0
8614.506,386.1851,0
9534.82,500.2222,0
9331.701,417.415,0
8738.027,196.2754,0
8687.541,525.2939,0
8833.219,520.9316,0
8780.612,376.6465,0
8871.762,468.4111,0
8876.575,426.9814,0
8538.991,507.6426,0
8534.227,331.6904,0
9102.457,491.2544,0
9071.041,409.1309,0
9168.571,538.7915,0
8591.572,648.9209,0
8815.495,440.0693,0
9017.243,412.0923,0
9214.546,448.4404,0
9072.954,429.085,0
8487.468,390.1504,0
8668.129,496.0732,0
8982.645,446.6177,0
9316.973,590.2656,0
9175.554,533.3906,0
8106.622,282.0349,0
8834.404,450.2407,0
8481.084,368.8516,0
8123.422,346.2114,0
9261.928,540.9092,0
8962.61,506.603,0
8940.786,479.314,0
8559.508,391.457,0
8839.854,629.6055,0
9401.976,471.5186,0
9054.385,378.3994,0
9271.828,672.2959,0
8743.747,483.3638,0
8432.786,391.6523,0
8305.364,248.3945,0
9067.855,367.7266,0
9313.824,532.8076,0
8807.646,464.2769,0
9551.424,502.0083,0
16720.21,985.8721,1
9063.774,681.3599,0
8441.61,704.418,0
9026.962,289.8433,0
8551.436,439.8242,0
8076.968,356.365,0
8522.628,561.1079,0
9199.341,486.6113,0
9119.018,303.502,0
9093.492,492.8364,0
8854.108,587.7939,0
8782.027,457.8276,0
8714.185,335.1821,0
9002.474,415.8184,0
8877.853,518.2974,0
8624.323,439.0425,0
9084.399,515.9106,0
9011.964,401.5146,0
8909.112,479.0342,0
8724.952,397.8188,0
8948.289,572.7764,0
8727.969,363.603,0
8684.347,491.9004,0
9119.028,480.5308,0
8489.074,379.7026,0
9078.702,432.9609,0
9040.062,607.1841,0
8189.581,395.4712,0
9014.852,548.5669,0
9164.706,432.5332,0
8606.863,453.7275,0
8555.403,349.1284,0
15627.11,783.8921,1
8941.133,439.3877,0
9233.957,514.356,0
9008.265,393.0581,0
17034.99,646.6787,1
9068.117,454.7944,0
8954.518,556.3174,0
9434.78,422.0874,0
9250.587,674.3394,0
8995.058,461.7725,0
9177.407,572.1255,0
9066.243,443.3872,0
8964.019,542.9502,0
8896.226,414.6787,0
9159.372,550.6089,0
9216.314,477.6147,0
9042.975,542.1987,0
8449.636,611.2642,0
9023.964,484.0869,0
8923.448,539.6919,0
9033.926,449.9976,0
8761.99,549.0298,0
8533.72,368.5762,0
8968.468,497.6465,0
9373.19,554.9653,0
8157.334,569.6777,0
8961.028,614.7095,0
9154.541,505.3667,0
9258.038,374.2744,0
9209.374,609.9453,0
8753.793,542.187,0
8904.234,505.0493,0
14665.38,1041.85,1
9052.292,635.3311,0
9191.151,450.583,0
9082.945,412.7056,0
9407.394,461.2427,0
8915.256,537.0664,0
8712.161,467.2568,0
9406.918,467.9458,0
8311.189,360.728,0
9079.881,459.25,0
8639.327,459.1367,0
8284.218,571.5278,0
8797.893,461.5107,0
9093.053,521.7334,0
8100.078,324.5403,0
8991.452,253.5059,0
8900.187,485.0894,0
9110.096,495.2368,0
9256.409,529.1001,0
9002.379,384.9312,0
8720.443,409.645,0
9313.996,622.2246,0
8994.107,514.4731,0
8937.435,464.0947,0
8456.483,444.6113,0
8796.186,372.5669,0
9209.354,461.2793,0
8796.055,527.2798,0
8781.667,389.1802,0
9319.044,477.04,0
8531.369,465.6694,0
9234.131,304.4302,0
9085.447,541.4766,0
9063.308,472.1343,0
8677.163,675.8945,0
8423.791,501.6001,0
8399.201,359.2891,0
8560.663,253.8447,0
8751.86,485.5366,0
9242.807,433.1318,0
8359.724,186.1548,0
8863.831,465.4526,0
8995.149,336.751,0
8835.953,492.9111,0
9008.601,508.3623,0
9315.892,444.3438,0
9064.158,489.248,0
8504.693,414.9512,0
8734.546,509.5288,0
9342.85,350.728,0
9098.688,405.2339,0
8475.338,472.6138,0
15951.71,1066.752,1
9068.009,373.0615,0
8801.433,489.6338,0
15972.73,790.1377,1
8692.086,116.3706,0
9076.271,481.8032,0
9177.343,598.9512,0
9022.425,429.2632,0
8902.046,580.0933,0
8695.579,238.5513,0
8869.302,304.3438,0
8992.695,606.1582,0
8894.083,430.6025,0
8036.092,307.4382,0
8869.605,367.2271,0
8065.898,249.4194,0
8587.141,381.5708,0
9008.217,433.2065,0
8749.698,453.8755,0
9313.664,528.6914,0
8459.341,420.6899,0
8656.275,357.1079,0
8892.682,294.1309,0
8500.36,227.4497,0
8320.264,352.8501,0
14316.01,750.4741,1
9215.419,363.7021,0
8954.467,300.0737,0
8755.248,339.3477,0
8881.008,615.2188,0
8632.878,523.5352,0
8169.484,404.6211,0
8739.414,636.8804,0
9480.712,663.9209,0
8562.987,430.6035,0
8766.929,538.8154,0
9105.127,488.5449,0
8602.528,290.5703,0
8949.014,374.4683,0
9033.341,399.6865,0
9148.281,357.6279,0
9203.871,381.8096,0
8726.609,387.9956,0
8755.046,504.7036,0
8397.697,348.5674,0
9174.294,555.3359,0
8670.405,468.3428,0
8966.183,363.7109,0
9283.382,486.3857,0
8701.762,551.5396,0
9070.903,619.0796,0
8943.097,336.2095,0
8833.995,382.4014,0
8865.459,610.8032,0
9094.632,371.9561,0
9325.69,411.2964,0
9196.939,522.9331,0
9212.354,504.6807,0
9231.783,577.3887,0
8986.37,462.0557,0
8977.455,344.4136,0
9076.466,379.021,0
8582.516,522.5688,0
9266.373,625.3208,0
8156.246,370.884,0
8936.625,590.9302,0
9102.804,533.1782,0
9361.047,423.5283,0
9299.761,411.6973,0
8859.319,581.4644,0
8942.846,444.7026,0
9604.759,494.6357,0
8922.489,460.8237,0
8510.771,348.5054,0
9229.199,601.3745,0
7802.868,259.6606,0
16086.08,763.4102,1
9165.546,396.9526,0
8921.089,479.186,0
8347.062,369.7827,0
9027.173,411.8433,0
9034.871,397.8052,0
9155.864,437.3325,0
8972.725,470.9907,0
9361.304,576.1909,0
9029.689,558.3359,0
9269.287,547.4292,0
8466.043,311.9561,0
9205.041,372.0889,0
9006.022,459.0942,0
8789.899,542.8872,0
8971.434,493.8892,0
8739.658,356.0288,0
8862.611,615.1685,0
9122.063,451.9219,0
15430.15,916.0767,1
8933.754,413.9546,0
8720.797,569.8672,0
9007.158,457.7358,0
8297.454,354.1162,0
8940.075,454.7456,0
8855.727,430.8232,0
8991.235,273.8501,0
9126.539,516.3862,0
8620.889,440.6221,0
9430.996,489.0562,0
16509.19,1008.26,1
9014.848,443.4385,0
9177.297,380.1587,0
8611.943,508.6709,0
8639.209,393.5728,0
8622.66,430.0854,0
9439.54,536.6338,0
9131.782,403.7095,0
8789.134,520.6328,0
9197.48,464.6743,0
9109.324,356.8813,0
8813.39,266.3208,0
8701.158,649.2598,0
8736.566,497.793,0
9123.362,385.8672,0
9263.246,453.8652,0
9160.402,497.3843,0
8564.562,352.313,0
9108.96,489.7222,0
8850.029,368.7979,0
8758.232,545.3159,0
8831.141,498.2607,0
8956.436,447.5171,0
8139.167,287.1897,0
8747.888,425.5469,0
9004.741,524.4438,0
9011.688,507.5503,0
9808.031,536.3481,0
8987.317,437.6641,0
15724.23,889.4175,1
8222.521,289.854,0
9196.211,209.436,0
9159.637,414.9165,0
9181.733,393.4971,0
8499.086,319.6475,0
9016.248,496.3926,0
9045.145,603.1055,0
8906.659,442.3145,0
9126.26,462.5093,0
16199.915,4487.1,
8064.92,332.9802,0
8333.926,421.5322,0
7972.007,353.9812,0
8880.836,609.5249,0
8764.771,301.4292,0
9136.487,544.1782,0
8456.329,337.0757,0
8930.488,418.1387,0
8886.586,421.9814,0
8503.714,370.001,0
9167.334,456.7036,0
9209.544,345.5693,0
9079.294,414.627,0
16722.5,817.6982,1
9092.753,599.4302,0
9329.549,470.3433,0
8723.102,400.2778,0
8491.568,516.3936,0
16043.31,914.2827,1
8577.745,477.6465,0
9006.078,393.8779,0
9189.058,640.5288,0
8977.984,529.0293,0
8717.253,498.0864,0
8762.05,449.8872,0
8795.891,478.0068,0
8497.142,442.6152,0
8894.055,411.4409,0
8287.482,314.7056,0
8821.886,370.1382,0
9092.599,538.6655,0
9302.328,480.752,0
8863.576,560.5146,0
9293.01,519.1792,0
9018.073,542.0498,0
9086.356,545.019,0
8886.708,585.3892,0
8861.543,573.9229,0
8297.68,602.6323,0
8943.23,394.9629,0
8876.629,267.7866,0
8857.344,477.4497,0
8610.326,397.2412,0
9104.229,513.4639,0
8564.847,326.689,0
9250.684,531.5518,0
8920.246,486.5894,0
9150.979,587.1436,0
8916.243,318.376,0
8901.652,500.4253,0
15640.61,950.5122,1
8675.402,392.0269,0
8795.814,453.0771,0
8678.521,444.2754,0
8740.276,471.7871,0
9291.658,411.4629,0
9047.02,538.6021,0
8840.117,389.3008,0
8435.467,349.1724,0
8933.848,423.8516,0
8774.074,448.5815,0
16385.17,1164.597,1
8928.822,618.5166,0
8531.029,366.084,0
8559.07,317.854,0
7989.72,143.4788,0
8816.899,340.4946,0
8943.589,411.2114,0
9175.127,509.9121,0
9288.758,486.1025,0
13759.11,630.1353,1
8194.908,299.5862,0
9061.896,484.9097,0
8939.409,560.9551,0
8695.007,553.4761,0
8528.337,382.4185,0
9199.401,457.5381,0
9135.175,648.5771,0
7969.53,189.3711,0
8741.611,430.8643,0
9409.109,613.7705,0
8885.305,403.5796,0
9139.626,527.6133,0
9222.405,586.0894,0
8629.255,404.7222,0
8971.947,409.4712,0
8679.505,551.6523,0
9403.402,438.8921,0
16887.24,1045.262,1
8990.772,468.0493,0
8989.691,374.7773,0
9074.379,515.4404,0
8582.89,421.7983,0
9284.466,374.3711,0
8755.656,438.7471,0
8987.304,373.9971,0
8710.418,536.5742,0
8919.079,478.1289,0
9377.504,524.3921,0
8759.414,412.2739,0
7926.617,463.9624,0
9082.186,418.1396,0
9176.7,467.9658,0
8775.722,458.4238,0
9246.579,514.3535,0
8047.899,324.3088,0
9260.83,524.5269,0
8883.245,662.0054,0
8506.801,342.915,0
9076.396,587.1714,0
8703.332,621.7417,0
8631.351,405.7324,0
8870.229,487.395,0
8445.065,407.8765,0
8755.086,301.8745,0
9228.638,477.791,0
13009.29,863.7339,1
8854.392,434.4751,0
8922.21,479.6055,0
8777.76,394.6709,0
8420.018,421.0381,0
8882.424,534.7861,0
8716.939,392.0879,0
9057.596,336.2847,0
8031.695,354.0452,0
9037.083,470.0615,0
8849.365,404.4517,0
8331.915,303.7578,0
8709.946,553.7959,0
9051.005,488.6631,0
8619.694,557.0337,0
8357.664,170.9399,0
9413.03,609.5469,0
9339.231,476.7979,0
9001.074,422.9985,0
15295.39,773.2847,1
8464.674,417.8486,0
8918.11,480.3013,0
8779.541,398.7969,0
8737.796,612.7275,0
8867.101,516.939,0
8749.991,689.7866,0
8617.092,415.9907,0
8610.054,651.2026,0
8850.71,489.1416,0
8664.392,418.7441,0
8863.844,387.9116,0
8672.146,219.4932,0
8715.884,495.5537,0
7893.636,265.7029,0
9099.232,375.0674,0
9135.865,476.8159,0
8533.308,636.5029,0
8735.432,504.8418,0
9035.326,441.7476,0
8921.552,373.7446,0
8906.934,417.6401,0
9048.313,505.5288,0
9119.811,388.7515,0
8991.214,664.8569,0
8819.35,724.6782,0
8613.679,413.7729,0
8874.943,474.8213,0
8832.42,443.2993,0
8780.499,453.4785,0
9129.883,657.0098,0
14969.3,744.6821,1
8972.532,423.2231,0
8801.426,540.6128,0
8685.253,475.2251,0
9317.627,500.8086,0
9115.056,542.6147,0
9014.818,554.7563,0
8740.899,510.5723,0
9370.926,519.7144,0
8913.766,314.4497,0
9060.902,475.8359,0
15792.72,815.9355,1
9185.027,481.6123,0
8811.639,377.8354,0
8395.396,416.8232,0
8849.213,475.332,0
9108.052,603.4624,0
16045.09,995.7314,1
9031.363,366.6128,0
8995.394,440.2549,0
9191.507,499.5674,0
8504.196,414.0479,0
8212.038,487.6995,0
8766.783,488.6338,0
8783.573,610.1509,0
9001.359,442.7285,0
9219.253,480.644,0
9243.717,606.1416,0
8989.841,403.4414,0
9348.19,564.3403,0
9053.972,508.9946,0
8909.766,378.7793,0
9252.086,318.9399,0
9009.05,412.0508,0
8643.834,207.313,0
9091.849,405.9004,0
8996.928,405.1812,0
8282.676,406.9927,0
14759.29,777.3315,1
8686.145,317.2417,0
8769.454,478.502,0
8806.344,614.6299,0
8889.232,507.604,0
8584.9,507.9951,0
8941.268,254.9409,0
8895.581,441.936,0
8591.165,394.1108,0
8636.558,418.9053,0
8837.504,414.1758,0
8768.61,348.875,0
8942.277,532.2593,0
8929.956,397.8223,0
8433.707,455.4614,0
8968.735,556.7056,0
8682.66,441.6323,0
8938.632,485.7813,0
9073.35,488.0054,0
9055.491,431.9097,0
8948.436,571.9722,0
9436.516,372.5972,0
9334.422,489.1377,0
8949.189,381.1465,0
9024.575,570.0229,0
8972.922,466.4121,0
8344.753,319.4438,0
8876.887,415.0386,0
16212.96,1017.1,
8996.424,169.5762,0
8813.76,389.5,0
8852.29,436.8232,0
9091.562,406.9531,0
16376.23,856.2344,1
8806.424,432.5024,0
9070.597,469.4751,0
8875.116,736.3242,0
9264.139,515.6646,0
9178.043,391.5898,0
9032.168,432.5146,0
9200.496,620.4077,0
9110.467,348.6118,0
8176.557,291.1628,0
9430.21,419.5239,0
9062.408,488.8921,0
9117.221,532.5762,0
8861.233,462.1768,0
8279.068,267.6216,0
8994.154,612.2656,0
9214.477,480.2407,0
9430.525,476.4951,0
9186.138,423.2427,0
8949.363,558.9111,0
9174.483,495.3813,0
9181.158,406.1382,0
9507.844,440.5303,0
9278.838,623.6353,0
9090.313,338.5542,0
8511.526,454.8901,0
9015.061,405.4868,0
7873.856,324.9883,0
9273.54,544.2642,0
8401.596,360.5137,0
8825.663,419.3418,0
9224.202,368.3335,0
9043.287,309.8398,0
8255.098,289.2229,0
8618.023,314.75,0
8645.057,335.1924,0
8923.717,503.3916,0
8440.391,294.5122,0
9068.122,421.5962,0
8997.724,308.7041,0
9199.087,275.1411,0
9223.011,330.0132,0
8462.445,301.3921,0
9322.921,492.7754,0
8770.958,453.0977,0
8149.557,355.095,0
8919.474,476.0815,0
9148.735,601.1582,0
8764.568,274.6938,0
8600.727,436.9517,0
8544.138,525.1138,0
8320.422,302.312,0
9060.961,518.4053,0
9093.429,452.5225,0
8671.893,470.8281,0
8830.058,355.3867,0
8882.141,583.6333,0
9271.634,510.8213,0
9003.533,526.0596,0
8877.053,472.4238,0
9063.418,504.8911,0
9114.652,498.4053,0
8922.586,483.5342,0
8739.054,559.3799,0
8617.34,358.2764,0
15699.73,732.8853,1
9080.235,390.4063,0
8890.796,663.1479,0
9518.919,628.9253,0
8536.69,420.9814,0
8929.527,470.8896,0
8805.257,388.8608,0
8324.989,228.7886,0
9165.939,507.1748,0
8775.863,460.4771,0
9239.613,390.3779,0
9164.072,522.4443,0
8797.438,521.9404,0
8750.864,386.1289,0
9278.541,488.4502,0
8978.81,524.7114,0
9241.176,439.6323,0
8841.382,454.7412,0
8971.875,584.5859,0
8787.385,442.1978,0
8876.443,474.4673,0
9117.912,523.3262,0
8469.741,370.7017,0
8735.219,501.8477,0
8467.368,341.0928,0
8026.987,195.7937,0
8561.274,482.0728,0
8615.641,429.3027,0
8304.868,281.3738,0
9221.607,421.3701,0
8099.919,298.7566,0
16763.07,822.8574,1
8905.577,503.8423,0
7843.955,248.2075,0
9021.461,416.5552,0
9035.675,461.2402,0
8836.428,474.9121,0
8584.977,436.4536,0
8651.348,309.8252,0
8914.789,404.4834,0
8863.021,544.4009,0
8831.479,466.0532,0
8827.657,456.0,
8959.071,534.4141,0
8438.255,431.2734,0
9009.746,493.0303,0
8979.27,488.7603,0
9129.466,634.4658,0
8241.06,433.957,0
8631.525,370.0322,0
8798.699,493.1577,0
9078.104,399.6245,0
8057.944,314.9968,0
9193.867,480.5361,0
8861.819,301.6523,0
8871.776,433.4312,0
8954.137,411.189,0
9021.548,628.2705,0
8345.189,195.103,0
9139.656,550.4165,0
8761.025,442.8691,0
9168.111,456.2285,0
8889.725,522.1553,0
8858.184,317.7129,0
9051.721,520.6445,0
8781.753,649.0088,0
9043.594,491.979,0
8827.964,494.7456,0
8847.794,406.4795,0
8988.446,625.2192,0
8773.458,615.9331,0
9358.638,567.0889,0
9037.419,393.1196,0
8585.045,353.9761,0
8967.775,424.7104,0
8645.483,516.9336,0
9247.164,490.4521,0
8625.217,325.6997,0
8341.611,273.3921,0
9291.854,508.8198,0
8823.806,403.729,0
9193.342,417.1631,0
9026.054,464.4771,0
8889.524,413.23,0
8239.547,385.9292,0
8567.946,568.6675,0
8575.961,402.334,0
8668.835,435.4985,0
9079.676,544.8091,0
8968.091,409.1162,0
9174.584,390.8887,0
9356.092,592.0923,0
8808.489,384.8867,0
8971.011,360.5952,0
8528.035,485.5732,0
9299.235,581.9053,0
7774.742,462.5083,0
7847.004,373.9204,0
8881.263,594.3979,0
8744.306,611.9971,0
8833.15,419.4722,0
9250.467,402.2822,0
8801.621,491.0508,0
8910.63,620.8047,0
8450.284,454.3267,0
8630.79,594.7085,0
9094.939,392.0518,0
9040.943,540.957,0
8604.396,455.3213,0
8426.297,383.4102,0
9009.77,591.9854,0
8633.256,371.8364,0
8535.604,452.2168,0
8916.771,650.6572,0
8629.884,436.0254,0
8886.69,555.6377,0
9140.48,598.7988,0
8682.037,566.3125,0
8623.743,544.6563,0
9045.104,531.9883,0
8777.086,679.2065,0
8878.123,564.8843,0
8703.738,548.791,0
8980.537,610.6157,0
8170.079,238.3516,0
9304.682,264.9331,0
8944.789,386.5635,0
9216.586,509.4365,0
9309.192,342.229,0
9215.712,549.1235,0
8886.426,553.9858,0
9005.767,498.1255,0
8946.507,329.6123,0
7843.27,379.4829,0
9095.793,396.2119,0
8265.377,297.6458,0
8522.836,265.9224,0
8559.268,349.0186,0
9019.845,353.2563,0
8267.037,303.3601,0
8950.742,365.0518,0
8818.434,412.7852,0
8732.561,551.876,0
8973.639,425.7886,0
9032.114,614.8022,0
8991.95,351.9287,0
9108.702,525.1177,0
8748.708,328.7427,0
15587.01,844.3706,1
8878.926,608.4404,0
9190.611,311.9824,0
9317.043,573.7007,0
8997.708,469.5898,0
9132.595,510.1123,0
9263.378,556.9194,0
9205.754,594.5859,0
9250.406,539.9116,0
9167.053,328.082,0
8488.283,489.4712,0
8740.369,482.9209,0
8920.134,566.3999,0
9079.123,527.6963,0
9078.486,449.1768,0
8752.292,617.4546,0
8569.478,513.7798,0
8796.206,544.5581,0
9146.1,436.2964,0
8579.892,519.9771,0
8600.253,315.624,0
8280.504,328.2139,0
8972.519,461.4966,0
8915.668,531.0425,0
8892.589,365.8296,0
8842.453,379.3389,0
8634.721,368.9604,0
8965.464,497.6992,0
9278.335,407.7935,0
8904.212,369.7695,0
9011.948,512.7026,0
8571.495,383.9556,0
9086.359,510.6084,0
8445.957,438.6133,0
8927.83,516.4575,0
8503.211,351.1938,0
8689.158,410.4487,0
9098.762,377.8794,0
9138.12,446.0317,0
8947.031,555.5273,0
8947.875,501.1675,0
9111.672,431.499,0
9186.199,471.2666,0
8862.323,508.8794,0
8942.191,349.3467,0
8926.124,592.0166,0
8978.637,636.3047,0
8500.603,593.0264,0
8476.248,383.981,0
9058.445,380.3984,0
8918.269,389.1113,0
8943.087,538.9336,0
8178.365,282.7234,0
8646.741,418.7593,0
9133.623,479.7354,0
15988.52,1029.996,1
8690.068,496.5645,0
8956.357,522.8081,0
9643.685,498.7246,0
9107.354,666.3652,0
8893.314,562.3984,0
9341.854,465.2383,0
9138.947,547.7412,0
8875.895,432.0439,0
8951.512,419.6597,0
8555.297,382.395,0
8913.606,455.3906,0
9122.275,397.0986,0
8589.389,421.5415,0
8898.887,599.6216,0
9189.374,447.4834,0
8764.143,269.9253,0
8469.1,384.6582,0
8975.023,314.0444,0
8150.808,279.6956,0
8996.432,275.0176,0
8727.301,380.4082,0
8925.354,382.4663,0
9036.621,430.8306,0
8947.9,462.1216,0
7796.772,315.1899,0
8617.087,340.8833,0
9106.838,319.1416,0
8616.617,382.7817,0
8973.493,668.521,0
9022.519,492.4546,0
8855.96,268.0278,0
8256.787,357.8933,0
9286.098,565.7808,0
9111.244,628.9033,0
8980.412,511.9961,0
9051.982,505.2432,0
9286.121,383.4526,0
9167.555,532.7715,0
8610.423,363.0137,0
8473.842,343.4985,0
8145.335,293.675,0
8916.434,427.2725,0
8903.035,384.3579,0
8572.829,552.5386,0
8351.654,425.3262,0
9034.684,506.9819,0
8456.017,352.9004,0
9021.867,389.8696,0
9160.61,400.8311,0
8956.374,432.4648,0
8487.771,378.7051,0
8011.002,457.9568,0
8524.478,487.3462,0
9246.687,602.0552,0
9103.7,620.103,0
8634.17,473.1084,0
8517.797,361.0181,0
8848.354,332.8257,0
8969.921,694.4814,0
8597.856,358.332,0
8726.057,428.022,0
8659.246,538.2559,0
8654.855,410.1943,0
9201.312,588.5479,0
8581.072,302.0249,0
8531.067,350.9189,0
8256.878,375.8916,0
9085.65,518.4512,0
8101.27,419.2991,0
8462.143,392.7651,0
9238.979,452.0161,0
9106.825,401.145,0
8890.049,580.0811,0
8988.078,564.1138,0
9140.232,485.5239,0
8885.635,493.0845,0
8939.944,432.4741,0
9687.088,362.8906,0
8529.856,353.5874,0
8922.643,392.5645,0
8580.684,335.1616,0
9563.208,526.3433,0
8676.473,463.3857,0
9019.163,439.3838,0
8767.162,485.6396,0
8881.237,469.0269,0
8803.182,511.1235,0
8746.107,481.6187,0
8994.496,336.8906,0
8342.765,383.1953,0
9132.994,462.1914,0
9079.301,390.2344,0
10680.91,577.9492,0
8677.464,354.8271,0
8636.684,457.272,0
8982.166,546.502,0
8433.596,280.3638,0
8178.253,303.8379,0
8573.133,183.8413,0
8436.028,382.1118,0
8891.298,324.1445,0
9176.574,528.7007,0
9178.421,505.8003,0
9072.715,411.1636,0
16400.29,1023.721,1
9052.422,425.0083,0
9029.234,420.8618,0
9151.381,491.311,0
9228.432,483.376,0
9312.773,647.7085,0
8654.985,513.8394,0
8674.643,429.2144,0
8888.565,528.2036,0
8717.566,499.2915,0
8882.039,540.5889,0
9032.016,512.6279,0
8983.505,525.7163,0
8791.422,314.7383,0
9378.485,495.4331,0
9308.881,339.4097,0
8923.36,512.062,0
9082.863,410.7427,0
9090.361,538.9878,0
9032.938,364.0259,0
16915.69,763.5488,1
8835.474,506.6626,0
8504.07,524.4907,0
9348.201,446.4634,0
8640.88,529.5332,0
9135.554,587.6763,0
8764.626,388.9746,0
8911.391,407.8203,0
9176.099,569.3579,0
8564.413,354.9258,0
8665.642,477.5259,0
8728.947,559.9897,0
8800.968,598.7314,0
8914.914,691.6401,0
9117.208,420.3604,0
9018.901,575.5322,0
8616.115,483.064,0
9093.477,439.5371,0
9015.761,344.5981,0
8317.758,349.7319,0
9227.164,497.9116,0
8990.458,456.1377,0
9220.316,507.0068,0
9423.652,393.252,0
9246.84,497.7271,0
9024.908,546.2656,0
8321.352,403.5537,0
8948.235,381.0352,0
15359.5,690.8164,1
9153.257,323.9536,0
8520.071,450.937,0
9052.859,382.9204,0
9369.646,511.2363,0
8962.453,594.4624,0
8688.66,484.2251,0
8980.896,455.0488,0
9228.28,462.1895,0
9220.662,475.2046,0
8568.136,234.2349,0
16287.59,1012.729,1
9275.651,624.7295,0
9006.235,532.1807,0
9158.437,315.0898,0
8879.896,476.834,0
8953.645,437.167,0
8804.623,537.6748,0
8000.435,255.4065,0
8540.617,315.0278,0
8969.612,496.4111,0
8939.737,554.0605,0
9147.88,452.5146,0
8824.346,434.9692,0
9311.962,714.4277,0
8707.771,435.1538,0
8866.78,344.4194,0
8636.194,447.9546,0
9115.249,512.5879,0
8245.506,209.8176,0
9099.877,472.5083,0
9070.525,474.7891,0
8625.067,315.457,0
9242.72,404.2422,0
8748.363,346.5869,0
9098.15,685.3989,0
8905.305,504.5273,0
8336.24,466.1426,0
8846.349,472.29,0
8709.236,489.1646,0
8808.078,374.2402,0
8720.79,373.0718,0
8923.607,524.3843,0
9037.865,389.0737,0
8839.403,496.8574,0
8986.791,415.8516,0
