Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Promin
7912.443,331.2471,0
8165.26,371.6936,0
6788.971,140.2578,0
8936.066,346.3701,0
8600.901,283.7388,0
8249.013,265.885,0
8693.977,253.6738,0
8361.125,276.5913,0
8121.853,402.4121,0
8054.505,267.2144,0
7465.737,267.8472,0
8585.265,324.4653,0
8372.151,224.4844,0
8028.432,169.157,0
8059.351,270.3372,0
8425.255,316.5845,0
8209.718,328.3933,0
7477.154,206.4072,0
8318.704,259.8926,0
8011.139,308.2883,0
7950.976,344.9404,0
8322.453,379.4399,0
7975.34,425.1821,0
8433.986,314.8232,0
7315.347,187.9456,0
8107.497,382.2881,0
6918.572,224.197,0
8021.443,322.2761,0
8034.965,256.5667,0
7462.734,299.5671,0
8444.775,134.9487,0
7814.897,242.1257,0
7898.727,306.0859,0
8347.107,244.0186,0
8426.868,304.1255,0
7983.084,311.4802,0
8382.567,202.9907,0
7136.853,244.4614,0
8014.479,267.9204,0
8019.153,301.1899,0
8338.889,373.1924,0
8216.722,385.5754,0
8079.487,359.2671,0
8272.761,350.238,0
7273.788,208.4648,0
7869.575,295.9241,0
8475.618,418.7695,0
6725.347,139.2324,0
7196.118,321.1438,0
6977.123,185.7268,0
8208.567,229.4287,0
7838.313,461.0588,0
7252.122,281.3638,0
6687.726,210.8062,0
6937.274,154.2488,0
8429.254,411.9146,0
7798.024,83.67505,0
8032.622,309.9346,0
7035.339,59.37061,0
7347.364,324.1917,0
7247.961,199.4385,0
8272.813,234.6365,0
7357.952,235.3655,0
7391.445,305.4739,0
8254.855,381.7925,0
8189.198,471.3477,0
8338.935,208.5845,0
7953.331,430.167,0
8363.842,214.8569,0
8117.625,238.8977,0
8200.722,233.032,0
7832.168,212.563,0
7930.015,459.7515,0
7243.311,266.2966,0
6993.958,167.375,0
7175.884,374.8391,0
7086.765,78.13428,0
7509.281,163.6941,0
7548.548,237.7644,0
6853.378,211.7546,0
8567.141,318.4028,0
8100.004,269.5154,0
7612.251,406.3269,0
8120.763,235.3237,0
8025.63,444.3391,0
8399.67,428.9238,0
7128.013,162.4043,0
8129.117,266.1804,0
7744.198,263.2029,0
8328.611,388.6895,0
7272.375,198.5454,0
7271.148,198.3318,0
8429.619,458.1572,0
8151.191,435.187,0
7698.406,130.2642,0
7636.813,256.9514,0
8562.763,385.855,0
7248.551,380.895,0
7810.472,287.5422,0
8273.56,367.8379,0
7979.522,255.3911,0
8137.977,321.4229,0
6687.877,127.1748,0
7686.773,241.7644,0
8121.614,256.4792,0
8313.884,250.8254,0
8957.472,374.9102,0
8193.596,309.4336,0
8613.289,251.7173,0
8130.665,296.3997,0
8204.912,343.2148,0
6706.298,94.14087,0
8369.12,397.7324,0
8673.543,398.6167,0
7385.144,351.7739,0
7998.083,296.895,0
8205.397,321.4126,0
7918.771,284.811,0
8212.841,386.7729,0
7920.082,264.7979,0
8275.316,134.0674,0
8247.925,379.2434,0
7273.534,134.8196,0
8057.475,382.0049,0
7473.908,294.7908,0
8061.234,314.4099,0
7838.244,373.0247,0
8432.489,289.5688,0
8608.189,309.2129,0
7807.885,347.2549,0
8014.739,448.3293,0
8223.122,358.5835,0
8069.422,445.9282,0
7899.372,358.0242,0
7436.469,310.8372,0
7939.344,298.7131,0
7261.481,371.1604,0
7977.22,252.2273,0
8069.604,379.1426,0
8011.552,274.9404,0
6984.186,131.2666,0
7593.405,271.4492,0
8354.603,239.5596,0
6534.08,110.2278,0
8065.959,264.0149,0
8004.571,319.8191,0
8243.659,217.3674,0
8640.983,399.1885,0
8359.038,388.8633,0
8153.984,384.5232,0
8588.494,463.9268,0
8314.234,333.3008,0
6988.514,274.2134,0
7809.637,294.9648,0
7923.966,313.8257,0
8484.953,361.5298,0
8462.75,410.04,0
8401.207,363.2188,0
7321.079,279.3918,0
8261.402,308.7629,0
8255.868,219.3772,0
7576.003,272.2166,0
8358.512,359.1016,0
7870.329,256.5591,0
8001.876,312.6189,0
6742.791,71.51123,0
7626.739,245.2136,0
8054.511,447.8547,0
8551.828,383.106,0
8236.164,426.5532,0
8422.158,371.5469,0
8468.763,377.3145,0
7734.332,348.9751,0
7599.625,197.3464,0
8467.824,379.5073,0
8160.288,413.7676,0
8373.822,410.3867,0
8275.661,394.0542,0
8135.965,399.5278,0
8132.701,411.3062,0
7622.837,237.0886,0
8113.145,212.4131,0
7882.931,403.2373,0
7979.688,312.1829,0
7999.48,302.5476,0
7486.116,224.0747,0
8238.41,385.21,0
8549.793,455.0645,0
8114.866,483.7524,0
7055.225,173.1257,0
8866.646,327.1665,0
8033.771,401.5945,0
7137.017,369.9602,0
8235.641,189.2456,0
8001.195,403.8948,0
8243.202,391.4199,0
8186.519,328.0508,0
8123.04,216.6907,0
7843.279,351.2085,0
7005.613,196.9277,0
7811.782,251.969,0
7047.752,190.5051,0
8841.814,398.1519,0
8003.097,297.1692,0
8260.838,261.1636,0
7823.784,372.177,0
7992.784,415.3105,0
7852.657,274.1506,0
7901.357,163.375,0
7298.154,293.0591,0
8246.563,218.3718,0
7901.868,219.635,0
7406.383,248.6306,0
7963.621,294.6016,0
7560.856,383.7644,0
8217.444,278.5911,0
8158.528,361.9924,0
8361.496,455.2402,0
7541.977,262.2827,0
8173.819,216.3711,0
7445.285,358.0171,0
7735.83,378.2791,0
8020.584,256.386,0
7854.124,349.6216,0
7849.725,389.3015,0
7672.374,237.8083,0
8170.411,366.4487,0
8578.243,387.2334,0
8240.693,372.9998,0
8338.216,313.2578,0
8487.609,452.2925,0
8727.018,378.1318,0
6526.722,123.1116,0
8052.311,243.7786,0
6892.078,187.7488,0
8283.185,316.9685,0
7932.436,293.9924,0
8847.633,271.7212,0
8208.866,375.2305,0
8866.761,387.8867,0
8099.749,265.0168,0
7364.035,214.6729,0
8252.884,259.8687,0
8353.949,311.3091,0
7866.359,350.3909,0
8222.387,472.7441,0
8113.795,329.5742,0
8461.379,420.8726,0
7139.474,295.1187,0
8273.919,412.3252,0
8275.551,634.3457,0
8025.456,433.9771,0
8566.255,542.3994,0
7527.476,333.4771,0
7502.802,198.0667,0
8135.533,326.2346,0
7934.573,405.1401,0
6661.849,182.272,0
7063.037,279.3311,0
7565.323,461.7644,0
8221.48,272.6816,0
8270.387,228.7764,0
8368.492,358.8955,0
7104.518,243.5007,0
8158.152,343.5044,0
8808.959,336.4185,0
6623.588,178.1968,0
8566.081,381.3628,0
7957.069,368.1091,0
8261.621,491.1782,0
8198.148,360.2773,0
7064.875,128.3938,0
7016.17,256.8538,0
8153.252,291.2759,0
8261.987,422.5234,0
8476.141,306.1948,0
7573.839,342.9849,0
8159.173,319.6492,0
6983.435,281.4202,0
7946.541,405.8657,0
7476.634,163.8467,0
7769.545,413.9351,0
7994.727,292.4932,0
7429.117,352.6445,0
7458.026,326.656,0
8099.885,355.8491,0
8169.069,334.8105,0
8356.244,283.6499,0
6743.891,173.1855,0
8266.147,391.397,0
7912.461,391.7271,0
7066.427,206.0266,0
8168.955,402.5676,0
8442.249,217.6895,0
7898.167,287.8125,0
6594.998,110.4355,0
6896.523,216.8525,0
6572.733,314.2417,0
7718.491,269.1223,0
8052.099,280.1436,0
8088.421,332.1799,0
7484.173,258.4805,0
8377.95,377.7817,0
8240.83,245.1548,0
8383.67,327.7295,0
8130.097,351.7722,0
7649.106,243.3406,0
8134.76,330.5339,0
8458.31,364.9536,0
8487.26,393.3403,0
8127.286,318.8123,0
8228.663,605.1733,0
8300.195,413.5347,0
8227.541,505.0674,0
8331.215,505.8633,0
8321.647,411.186,0
7986.72,338.467,0
8146.212,215.1116,0
7362.52,303.0337,0
8287.511,306.3433,0
6795.624,314.6196,0
8000.49,321.1274,0
8596.608,408.4897,0
8213.114,464.3999,0
7822.276,375.905,0
8442.356,399.3096,0
8168.325,265.2437,0
8364.104,335.9976,0
8460.573,469.4995,0
8159.387,235.6125,0
7966.485,284.6335,0
8595.205,379.5635,0
8189.803,427.0725,0
8158.378,302.6174,0
7332.562,262.6511,0
8130.665,395.8435,0
7351.301,155.0493,0
8032.925,414.1077,0
7366.952,275.3494,0
8195.124,439.2358,0
7285.782,126.0825,0
8231.155,387.8342,0
8129.693,352.209,0
6475.903,210.4358,0
8154.231,331.9792,0
7972.94,290.502,0
8275.702,246.4441,0
7861.466,229.1917,0
7578.024,278.3914,0
7014.788,224.7332,0
7394.815,185.2434,0
8193.959,278.8823,0
7915.559,298.335,0
8105.53,193.324,0
8036.327,343.9102,0
7607.324,141.6653,0
6916.245,253.2473,0
7969.978,249.6687,0
8563.461,453.1626,0
8322.527,319.7549,0
8435.729,270.5518,0
8361.509,428.8027,0
7806.241,327.0183,0
7215.599,249.3013,0
7275.094,272.6462,0
6981.788,257.2061,0
8001.277,298.9355,0
8373.902,363.4355,0
8355.707,412.5054,0
7994.401,399.2446,0
6495.669,230.5852,0
7323.203,269.5408,0
7672.475,217.3547,0
8278.235,419.7585,0
7951.745,353.7183,0
8110.292,233.0066,0
8339.389,231.5981,0
8846.279,340.4941,0
8091.163,317.811,0
8339.129,334.2827,0
8115.22,377.1206,0
7639.318,253.249,0
7906.302,509.0361,0
7800.807,224.7144,0
7930.772,221.8601,0
7631.737,302.6123,0
8091.14,261.562,0
8212.353,431.6987,0
8513.065,444.1431,0
8459.548,370.8218,0
8263.299,408.7046,0
7939.614,313.949,0
8162.368,211.2554,0
8404.813,277.9795,0
7789.52,240.9834,0
8199.109,348.4883,0
8420.294,347.4829,0
7142.809,291.3015,0
6375.142,274.4641,0
7882.165,366.5518,0
7650.408,166.7703,0
8256.771,334.52,0
7910.292,369.9487,0
8404.351,499.3398,0
8298.845,317.0483,0
8097.556,375.1855,0
7888.73,295.8518,0
7780.301,272.2805,0
8565.833,455.3813,0
7727.236,451.3025,0
7752.376,226.6648,0
7672.29,290.4624,0
6712.964,249.0361,0
7957.271,299.9063,0
6972.091,276.115,0
7208.229,173.0029,0
6838.057,300.8926,0
6935.005,189.626,0
8555.234,377.4448,0
8441.521,302.1001,0
8690.324,258.3789,0
7569.134,302.6135,0
8200.067,220.178,0
8056.733,436.3625,0
8605.218,449.7671,0
8490.063,451.5112,0
8190.565,412.9785,0
7582.294,256.0493,0
8400.902,390.7769,0
7594.443,257.8567,0
8222.514,306.8103,0
7608.95,380.6958,0
7821.123,353.3506,0
8067.689,258.7969,0
7998.575,215.6663,0
8165.669,191.1147,0
7753.461,372.9409,0
7968.252,354.5337,0
7431.38,292.1372,0
7286.433,253.7715,0
7479.188,274.6035,0
8110.575,257.0479,0
7881.626,466.9143,0
8400.604,418.46,0
8206.592,195.1777,0
8276.98,334.0688,0
7030.477,174.8154,0
7027.397,276.5486,0
8092.677,349.9839,0
8225.607,432.0151,0
7192.134,214.8765,0
8164.74,419.615,0
8364.954,432.8589,0
8317.895,415.9839,0
8459.184,507.7515,0
8450.26,350.46,0
7664.36,332.2798,0
8142.838,379.748,0
8119.691,355.1216,0
8905.206,308.561,0
7884.427,400.1836,0
7965.275,326.3103,0
8663.298,337.8916,0
7642.19,288.6685,0
8221.446,286.8308,0
8122.118,221.2844,0
8245.128,241.6887,0
8006.283,253.5798,0
7685.435,152.2739,0
8119.787,311.7869,0
7462.168,270.4829,0
8430.475,387.7905,0
8263.205,291.0388,0
8168.609,204.6199,0
8243.954,304.1755,0
8853.694,332.521,0
8094.62,373.0166,0
8253.623,220.5991,0
7133.963,322.4084,0
8150.516,377.1628,0
8412.673,310.145,0
7703.356,281.6951,0
7936.661,332.8364,0
8268.571,396.9829,0
8662.9,281.0625,0
8072.618,264.4827,0
8424.942,523.687,0
8229.786,279.3376,0
7529.137,364.4324,0
7797.327,333.6997,0
8318.208,397.0796,0
8415.361,266.106,0
8047.479,299.5051,0
7818.634,578.332,0
8445.617,225.2925,0
8099.532,422.1348,0
8542.229,435.1943,0
7753.524,257.9243,0
7665.702,350.2654,0
7696.769,314.7703,0
8008.704,368.1057,0
8635.307,369.4609,0
8225.463,325.697,0
8397.327,361.7896,0
8265.695,228.146,0
7899.333,206.5127,0
8562.669,354.3994,0
8047.133,375.0166,0
8114.319,356.0256,0
8188.584,290.7969,0
7663.879,297.9141,0
8087.554,384.0042,0
7784.776,302.0332,0
7037.345,197.3738,0
7785.974,392.6501,0
8208.717,217.4346,0
8040.869,447.6177,0
7373.522,255.5713,0
8051.283,528.1069,0
8274.6,411.2896,0
7793.95,303.9399,0
7341.579,158.5808,0
6827.747,293.877,0
8215.769,456.5586,0
8484.313,298.3818,0
8494.125,432.5776,0
8478.179,389.9365,0
8600.62,553.1167,0
8040.734,297.176,0
7779.888,334.1841,0
8297.702,494.5083,0
8399.073,309.708,0
7375.442,277.9539,0
7909.289,254.6982,0
6679.371,118.6926,0
7543.371,342.4949,0
8415.156,316.4473,0
7981.364,352.0029,0
7450.522,289.4548,0
8208.194,285.2947,0
7820.189,260.1404,0
8584.766,322.8667,0
7037.861,220.4163,0
8400.263,252.5181,0
8029.811,226.3611,0
8265.711,300.7383,0
7894.197,348.8315,0
8444.87,361.604,0
8197.066,395.8508,0
7581.979,222.4399,0
7816.119,317.4788,0
8215.17,274.3926,0
8345.387,336.3525,0
8015.869,380.5344,0
7818.186,228.6658,0
7096.959,271.3857,0
8264.547,453.9148,0
7173.868,314.071,0
8086.583,271.0583,0
7838.532,372.6423,0
7824.271,382.7361,0
8297.505,193.6816,0
7819.24,356.8406,0
8505.126,444.9966,0
8344.377,286.9272,0
8144.736,301.8064,0
8327.442,262.8511,0
8137.885,272.2781,0
8177.501,210.3923,0
7835.412,382.8018,0
7700.623,235.6677,0
7096.4,269.4622,0
7529.361,157.7854,0
7748.493,265.9243,0
8579.184,421.4658,0
8812.168,488.1709,0
8315.901,263.2329,0
8078.309,233.3943,0
8331.645,416.8057,0
8436.737,277.8311,0
7592.444,221.4558,0
7185.129,339.3787,0
8224.205,311.6267,0
8165.71,298.5286,0
7379.968,258.2644,0
8341.676,389.1885,0
8106.96,382.6807,0
8152.19,314.0537,0
8262.741,242.3271,0
8390.118,332.457,0
7240.045,280.8816,0
8689.242,319.3691,0
8380.23,315.5933,0
8303.169,557.7266,0
8029.641,334.5342,0
7786.376,295.0022,0
8374.803,344.1089,0
8336.745,500.3804,0
8676.087,385.9497,0
8185.622,264.0762,0
8720.174,409.6748,0
8172.205,255.144,0
8281.508,318.0483,0
8433.684,471.0127,0
7535.612,355.49,0
8281.659,273.3088,0
7573.96,284.085,0
7385.042,312.3994,0
6651.164,222.9612,0
6715.641,159.8831,0
8247.38,235.6062,0
8152.662,390.5281,0
6924.179,163.6458,0
7886.457,312.5767,0
8157.336,289.4927,0
9011.534,486.1919,0
6696.359,142.0662,0
8092.728,283.6816,0
7137.355,250.8926,0
7812.688,351.0325,0
8454.802,385.6533,0
8119.263,341.4485,0
7410.689,249.5159,0
6759.766,143.6255,0
7871.752,416.6089,0
7752.386,339.0632,0
8191.596,295.5278,0
8367.623,369.0781,0
8515.389,375.3472,0
8337.882,357.2974,0
8313.762,402.5098,0
7430.684,274.105,0
8083.947,348.4541,0
8429.831,189.6318,0
7809.693,374.8196,0
8578.938,372.5112,0
8048.212,278.9683,0
7985.132,470.6353,0
8612.875,355.5459,0
7915.284,313.1221,0
8189.332,527.405,0
8896.75,438.292,0
7971.327,359.5537,0
7679.092,318.3645,0
8337.388,494.1602,0
8352.967,404.0557,0
7019.785,159.3167,0
7899.795,377.4084,0
8167.837,290.4453,0
8295.085,535.8965,0
8181.689,456.7026,0
7791.196,307.7141,0
8095.938,390.7322,0
8125.924,114.9163,0
8161.935,339.2505,0
8285.469,431.1997,0
8976.623,272.2139,0
8680.293,394.0337,0
6873.993,170.8245,0
7665.648,254.261,0
8268.525,454.176,0
7754.582,280.8501,0
7988.684,401.0757,0
7806.265,243.5955,0
8107.667,239.8655,0
8719.901,384.2671,0
8273.654,431.5881,0
8160.708,409.2239,0
7580.179,366.3164,0
8276.65,127.9299,0
8756.297,357.8604,0
8022.446,224.9331,0
8053.129,397.6218,0
7577.738,254.906,0
8337.3,405.5645,0
8265.197,354.1023,0
8128.968,275.0027,0
7851.866,232.4775,0
8044.373,213.7842,0
7555.364,331.6387,0
7888.267,330.4773,0
8311.947,194.061,0
8094.705,235.5564,0
8721.883,477.5371,0
7172.949,341.5369,0
7440.756,328.4031,0
7697.557,221.2859,0
7606.473,266.6753,0
7288.093,186.0186,0
8316.599,314.4878,0
7971.587,214.5852,0
8471.725,427.8511,0
8340.74,319.9297,0
8241.909,383.1917,0
8457.446,387.8032,0
8305.606,485.9878,0
8294.76,358.5774,0
8305.056,239.7773,0
8733.235,518.0444,0
8170.356,437.1938,0
8459.07,442.022,0
8356.268,308.106,0
7563.262,143.552,0
8143.195,437.6589,0
7968.252,257.2043,0
8209.629,306.5938,0
8131.096,379.5635,0
8238.522,446.6753,0
8665.197,365.3999,0
8431.622,304.4268,0
8588.8,279.0942,0
8665.31,324.0513,0
7884.185,420.3208,0
7034.323,292.55,0
8078.212,380.1814,0
8072.518,445.3076,0
7790.642,220.2263,0
8260.509,521.5386,0
8433.181,341.3066,0
8391.659,334.6704,0
7615.322,365.9199,0
8310.556,309.6685,0
8548.006,373.918,0
8108.853,286.4138,0
8872.033,444.0425,0
7609.08,271.7061,0
7961.855,275.3508,0
7822.718,230.2048,0
7938.456,303.1968,0
7771.038,443.0498,0
8704.388,381.0815,0
7746.475,321.615,0
8129.535,284.7505,0
8445.977,428.6636,0
8055.39,311.4617,0
7835.529,320.5833,0
7621.785,328.0918,0
8298.899,353.1016,0
8573.345,228.957,0
8203.88,323.2561,0
8599.79,334.2935,0
7612.926,441.582,0
8147.987,352.8293,0
8014.902,380.9658,0
8637.404,490.0674,0
7704.745,237.5227,0
7900.506,323.3406,0
8195.877,300.4707,0
8085.068,286.7195,0
8366.314,343.7178,0
9012.533,415.9541,0
8080.708,424.55,0
8651.313,364.7251,0
8812.809,385.3711,0
8183.296,305.8604,0
7699.301,263.2253,0
7178.233,167.5034,0
7845.896,445.7932,0
8555.899,401.4336,0
7767.655,250.75,0
8343.541,232.6689,0
8161.613,348.5076,0
8447.329,553.7129,0
8220.476,271.8447,0
8552.87,304.0679,0
8458.737,359.8804,0
6584.954,116.8372,0
7066.229,239.0032,0
8288.486,394.7324,0
8613.966,357.0957,0
8380.923,599.7651,0
7809.887,251.6877,0
7975.647,452.7617,0
8562.896,510.1128,0
7081.955,226.1111,0
8262.855,155.7249,0
7989.435,374.4485,0
8048.701,438.0237,0
8373.341,385.9873,0
7441.765,322.8711,0
8606.239,178.5698,0
8124.272,255.5496,0
7719.298,262.7993,0
8131.319,410.0356,0
8266.404,281.2693,0
8005.763,331.7251,0
7278.399,141.8235,0
7808.914,303.23,0
7839.004,426.1511,0
8576.137,338.8726,0
7831.402,299.4895,0
8105.144,359.0022,0
7608.51,292.751,0
7201.438,230.0066,0
7105.647,223.6685,0
8033.442,376.4558,0
6695.877,149.2117,0
8264.375,273.6746,0
7552.52,336.6179,0
7854.666,238.2222,0
8626.018,286.5781,0
8050.974,293.9324,0
8400.041,360.4463,0
8660.336,485.9917,0
8122.411,405.6387,0
8499.09,384.1245,0
8029.15,364.4717,0
7971.616,261.3135,0
7424.072,316.739,0
8212.28,356.8472,0
8137.965,426.782,0
7371.821,267.1323,0
8309.47,276.9463,0
8272.064,280.2881,0
7326.545,343.3027,0
7105.687,218.7324,0
7856.968,310.2703,0
7977.788,429.6125,0
8685.351,565.7754,0
8281.919,280.1504,0
7555.62,274.3574,0
7918.632,230.0623,0
7584.357,273.0762,0
7793.206,232.8315,0
6913.656,137.9812,0
8101.153,208.7896,0
7627.391,234.1599,0
7925.631,399.0291,0
8821.414,350.5771,0
8534.914,490.2109,0
7704.469,268.5784,0
7795.919,392.9907,0
6950.967,92.33691,0
8254.908,251.8474,0
8282.254,419.8623,0
7869.868,280.4709,0
8324.902,368.3179,0
7748.666,349.5068,0
8218.137,296.0051,0
7369.156,267.0964,0
7517.073,223.8726,0
7935.295,302.4644,0
7704.596,273.4412,0
7408.204,288.3555,0
8385.133,311.5171,0
7790.603,316.9648,0
8240.489,373.1309,0
8595.197,503.8105,0
8615.845,279.3477,0
8325.938,279.1289,0
7597.537,258.4348,0
7887.628,391.1799,0
8152.506,311.4417,0
6964.627,331.1147,0
8475.364,342.4888,0
8500.077,290.0063,0
8128.638,424.6492,0
7814.323,344.3748,0
8079.554,339.2881,0
8673.702,368.7988,0
7501.332,205.9619,0
8024.98,371.4019,0
8205.415,309.3557,0
7216.223,282.2495,0
8420.382,353.4634,0
7139.986,163.8201,0
8049.203,350.6548,0
8373.464,387.105,0
8272.441,385.5439,0
8530.976,271.6255,0
8309.696,353.0796,0
7978.835,359.2026,0
8046.973,308.04,0
7735.124,310.3618,0
8082.087,223.3916,0
7466.516,288.7322,0
7985.685,278.2771,0
7956.698,521.5291,0
6988.609,149.9031,0
8300.001,412.7529,0
7998.154,453.9795,0
8208.138,326.4897,0
8298.752,263.2065,0
7973.735,201.7708,0
8386.855,407.7466,0
8565.087,381.0898,0
8369.65,460.0991,0
7656.293,375.248,0
7938.145,332.4287,0
8163.243,295.2668,0
8109.765,302.1685,0
8047.63,348.3032,0
7885.355,344.2563,0
8311.707,474.3267,0
7660.774,266.283,0
8279.755,371.3142,0
8152.557,284.3352,0
7330.304,131.4124,0
8011.018,304.3357,0
9064.537,272.853,0
8016.921,210.6318,0
7793.320,4741.0,
8240.789,253.4924,0
6712.435,174.363,0
8327.233,365.7197,0
7876.613,298.9653,0
7859.153,338.3047,0
7922.069,417.073,0
8336.941,381.4282,0
8513.582,486.7793,0
8266.288,430.6851,0
8496.158,437.9844,0
8019.84,327.1953,0
8108.678,361.0125,0
8002.865,288.9387,0
7894.297,248.0383,0
7877.841,264.3638,0
8517.939,454.9614,0
8436.004,142.0078,0
8474.417,383.7476,0
8799.272,441.7568,0
7712.515,302.3442,0
8176.321,481.1729,0
8309.395,425.8691,0
7951.973,398.717,0
8101.401,321.4177,0
8300.672,443.7202,0
8257.861,205.9915,0
8098.098,313.9158,0
8423.763,386.7139,0
7999.385,454.2292,0
8279.927,346.4158,0
8572.279,309.1221,0
7950.955,334.5129,0
7043.673,286.3757,0
7552.042,304.6584,0
8202.636,412.8635,0
8326.929,309.7109,0
8415.157,243.6704,0
7459.852,306.5825,0
8472.214,417.8457,0
8203.319,302.8606,0
8237.124,333.019,0
7820.331,321.7791,0
7910.052,328.2188,0
8168.64,251.4634,0
8169.35,336.6702,0
8389.029,338.4019,0
8162.876,347.3542,0
7180.916,307.8779,0
7562.161,304.438,0
8466.431,574.1973,0
8764.534,494.5356,0
7859.245,245.7632,0
7976.542,320.1316,0
7993.976,277.9373,0
7946.157,307.0793,0
8000.516,282.3091,0
8193.366,302.5527,0
8239.846,274.1699,0
8382.717,243.8145,0
8080.048,332.9438,0
8654.971,491.0112,0
6924.12,148.2476,0
8015.79,329.5417,0
7441.477,347.7783,0
8160.246,255.1641,0
7425.303,244.9751,0
8280.563,399.1602,0
8070.707,458.7109,0
8580.604,396.4307,0
8098.802,458.498,0
8279.624,326.7883,0
6934.54,301.6614,0
8151.941,230.2705,0
8461.093,257.8013,0
8807.503,442.9121,0
8732.171,456.4063,0
8271.486,309.1665,0
8531.639,537.6123,0
8126.52,240.5659,0
7945.037,448.0657,0
8674.474,288.9492,0
7898.848,293.2019,0
7675.034,225.5852,0
7248.012,264.0696,0
7399.522,185.4436,0
6816.165,145.6125,0
8589.31,355.375,0
7201.896,284.4456,0
7598.576,274.9963,0
7853.958,330.707,0
7620.156,257.7764,0
8100.199,401.312,0
7978.374,208.7312,0
7352.118,140.7634,0
7912.02,361.946,0
8135.898,344.0488,0
8097.639,307.4517,0
8038.222,275.0894,0
8338.843,428.4912,0
8815.906,348.1113,0
8131.24,366.0095,0
8532.882,478.3062,0
7398.289,291.5703,0
6874.193,252.4243,0
7851.22,317.272,0
8197.555,390.8079,0
7910.009,242.8367,0
7984.507,307.3748,0
8234.521,233.9287,0
8631.891,472.4966,0
8185.923,358.6206,0
7274.575,118.6367,0
7648.389,396.9182,0
8220.023,277.6426,0
8312.488,379.9375,0
6790.602,176.771,0
7344.804,321.2817,0
8258.006,398.6313,0
7808.902,320.7371,0
6930.353,214.2983,0
6763.17,176.5085,0
7423.255,101.0588,0
8499.06,376.6895,0
7744.064,197.834,0
7777.279,463.3074,0
7600.079,248.0579,0
8063.409,283.5908,0
8090.012,410.2205,0
8114.02,337.0945,0
8194.551,470.4854,0
7580.98,328.8618,0
8205.426,241.658,0
8669.242,324.6777,0
6654.584,122.4595,0
7515.709,184.4727,0
8043.417,421.5168,0
8255.963,345.1323,0
7758.868,326.314,0
7330.146,226.3872,0
7829.159,257.925,0
7162.458,343.802,0
7957.883,381.3894,0
8264.851,277.8474,0
8129.896,355.7546,0
8324.954,455.833,0
8391.526,352.1992,0
8706.927,449.8857,0
8058.209,391.4976,0
8538.827,393.6909,0
8514.655,378.4805,0
8475.921,392.3364,0
8483.741,288.9434,0
8584.555,394.5947,0
7413.729,325.4512,0
8072.734,381.5034,0
7968.004,284.1323,0
8118.586,283.9946,0
6984.698,303.2192,0
8075.16,261.9343,0
7666.95,246.2012,0
8707.665,267.8799,0
8592.711,315.8804,0
7902.453,300.4822,0
8349.177,341.1099,0
7304.489,284.3291,0
7167.313,308.4705,0
8738.47,402.3398,0
8017.997,349.9917,0
8166.635,252.5647,0
7020.094,328.7744,0
8189.93,273.2781,0
7965.726,230.8459,0
8036.93,344.031,0
8013.416,273.4705,0
8428.521,465.1201,0
8129.854,205.207,0
8698.947,404.6704,0
8097.523,252.9758,0
8217.938,349.6531,0
7823.703,352.9795,0
8055.144,399.124,0
8203.923,348.6433,0
7692.379,238.6892,0
6501.617,201.4998,0
7577.565,149.6255,0
7925.667,275.4746,0
8188.329,205.5212,0
8060.282,340.9395,0
7242.321,194.3345,0
8069.583,389.8137,0
8369.887,212.729,0
8297.784,273.3794,0
8171.973,388.2209,0
7328.042,246.8267,0
7371.389,268.8992,0
8146.413,174.5759,0
8572.767,443.4834,0
7614.788,239.9966,0
8407.42,259.085,0
8133.643,312.093,0
8715.386,446.7764,0
8440.679,376.896,0
8151.065,317.1931,0
7892.754,221.7263,0
