Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Promin
9281.653,452.8008,0
8425.933,412.9189,0
8984.047,440.6533,0
7889.177,231.8679,0
8244.545,317.8606,0
8901.79,313.5781,0
8675.886,414.1724,0
6373.343,120.9316,0
8370.849,212.604,0
8286.194,379.0632,0
8467.167,254.1416,0
8590.063,341.4707,0
8265.141,341.7131,0
8824.38,453.2993,0
7708.619,247.8728,0
8236.687,360.1765,0
7862.147,342.5076,0
8927.365,535.0024,0
8940.468,445.1592,0
8673.873,528.0034,0
9223.948,458.9541,0
8671.058,317.2554,0
8389.939,374.0112,0
8877.193,544.9604,0
9135.345,425.5649,0
7851.907,316.7515,0
8894.3,384.8491,0
7433.299,335.7705,0
7874.791,421.0227,0
8925.36,449.1689,0
9106.294,535.4692,0
8676.862,433.8896,0
8180.335,392.0537,0
8947.135,445.9028,0
9035.735,456.8433,0
8663.812,469.3955,0
8611.656,493.9316,0
8974.545,524.2676,0
9101.961,522.1992,0
8451.514,427.6196,0
8912.806,555.0215,0
8251.391,332.4294,0
8733.205,380.9697,0
8695.691,331.8857,0
9330.021,427.3521,0
8645.61,359.145,0
8804.576,227.189,0
7868.042,305.4246,0
8809.675,450.6885,0
8564.123,397.9795,0
8237.693,366.2185,0
8664.754,386.1323,0
8724.339,297.0342,0
8379.195,298.6958,0
8529.946,521.8638,0
9083.134,585.1816,0
7797.824,184.7585,0
7844.409,261.7212,0
8733.076,258.2959,0
9253.064,381.6826,0
8791.844,396.668,0
8870.097,337.7485,0
7670.411,242.6035,0
8903.157,420.6943,0
8036.524,415.2078,0
8868.268,401.1499,0
8274.962,362.9993,0
8472.163,288.3579,0
8530.024,412.1934,0
8821.008,419.2524,0
8581.504,460.9448,0
8352.554,291.626,0
7671.32,361.5586,0
8473.99,255.751,0
8499.688,442.4585,0
9049.943,444.9824,0
8314.161,520.3384,0
8783.187,415.3521,0
9144.566,556.9297,0
9053.238,457.3887,0
8915.477,394.0806,0
8637.533,571.7739,0
8882.149,420.1826,0
8952.692,501.8896,0
8792.868,590.0889,0
8502.976,379.0244,0
9194.829,358.0273,0
8857.152,376.0898,0
8196.219,365.9917,0
9046.701,493.438,0
9279.381,472.9307,0
8593.297,565.9741,0
9064.809,579.3687,0
8967.025,387.4189,0
7956.372,342.658,0
8374.198,282.6406,0
8885.925,308.7744,0
8805.85,124.7944,0
8823.759,368.1328,0
8723.776,449.749,0
8621.514,451.0337,0
8999.145,238.1113,0
8927.318,481.3613,0
8937.492,563.5557,0
8508.299,469.4663,0
8516.108,309.668,0
7771.229,332.3303,0
8756.835,386.3135,0
9160.869,428.5957,0
9077.031,321.9067,0
8385.623,413.6338,0
7165.517,181.1353,0
8584.142,415.9058,0
8332.784,354.2969,0
7510.48,313.9382,0
8544.986,224.04,0
8835.526,320.7544,0
7870.238,412.4375,0
9290.583,365.8599,0
9360.295,487.7778,0
9063.067,589.3169,0
8902.497,511.6724,0
8721.805,428.5498,0
8862.538,611.2988,0
8590.788,388.2134,0
7855.052,177.9158,0
8468.049,466.9956,0
8501.725,318.354,0
7783.293,262.0679,0
8773.063,331.7192,0
7992.217,267.593,0
8809.041,325.4199,0
8341.991,341.0044,0
8433.336,185.4253,0
8835.856,322.5884,0
8614.071,359.5044,0
8416.478,361.6616,0
9345.341,408.3647,0
8292.134,435.6289,0
7498.401,240.6721,0
7010.951,290.5823,0
7477.583,198.4246,0
8848.442,426.0127,0
7222.071,296.8093,0
8525.947,389.2749,0
8505.071,364.52,0
9033.748,409.0742,0
9019.875,300.4214,0
8535.916,278.2061,0
8739.755,457.73,0
8172.978,152.4529,0
7903.892,226.9114,0
8933.835,440.043,0
9187.084,367.0142,0
9119.933,550.4966,0
8912.38,311.0786,0
8900.251,354.021,0
9038.818,518.6108,0
8965.169,567.3491,0
9081.14,311.0747,0
8648.845,361.3999,0
7772.035,191.5903,0
8250.797,353.0237,0
8799.086,379.2183,0
8600.697,333.7515,0
8835.129,482.8062,0
8578.106,495.7119,0
8853.801,571.4141,0
9057.443,548.0518,0
7761.057,175.5613,0
8724.035,382.8794,0
8943.479,501.0874,0
10386.53,589.1655,0
8599.472,383.0112,0
9002.676,342.6445,0
9107.913,467.3706,0
8789.669,644.7822,0
8697.464,458.6953,0
8616.673,324.8408,0
7960.717,309.8704,0
8973.348,428.0576,0
8401.123,367.8638,0
8135.668,295.741,0
8937.097,437.0859,0
7213.453,343.2522,0
8929.789,331.0933,0
8607.696,501.4463,0
8468.904,481.0415,0
7481.829,341.5291,0
7118.808,225.9333,0
7683.997,255.2708,0
8691.032,305.5845,0
8918.524,509.543,0
8839.363,256.2554,0
9161.097,644.0254,0
8626.683,450.9634,0
8763.098,389.5566,0
8565.283,397.3486,0
8793.742,331.0566,0
8763.23,496.8135,0
8875.921,407.8721,0
8465.925,332.4121,0
8941.385,577.4258,0
8719.349,452.6108,0
9025.732,437.0488,0
8952.943,257.6333,0
8426.095,435.0298,0
7422.375,261.8608,0
8993.51,421.5806,0
8713.721,645.4053,0
6766.953,206.3477,0
8774.296,356.1147,0
8897.336,458.4214,0
8692.683,299.7134,0
7900.458,253.489,0
8229.711,356.9758,0
9024.018,185.4321,0
8754.99,439.354,0
8986.274,431.3965,0
8648.271,431.3525,0
8800.912,372.4575,0
7942.496,255.1738,0
8695.236,200.2393,0
8994.226,435.4258,0
8967.162,494.6577,0
8426.725,242.0742,0
6878.649,312.4309,0
8605.269,368.2495,0
8984.646,381.2212,0
9023.708,456.4268,0
6510.516,87.03955,0
8257.135,279.988,0
8898.413,360.1997,0
8770.024,208.688,0
8695.447,416.2944,0
6965.901,167.1636,0
8115.129,366.2476,0
8893.995,342.0679,0
8727.153,390.833,0
8557.99,352.2153,0
8851.724,415.2637,0
9143.433,498.8921,0
8859.542,336.8774,0
8922.463,305.0396,0
8882.918,414.918,0
8409.216,303.0806,0
8888.618,483.897,0
8441.349,247.9888,0
9144.004,530.4707,0
7434.275,345.4939,0
8237.176,241.2942,0
7996.313,361.675,0
8745.531,391.0327,0
9004.016,618.9023,0
8408.602,255.7959,0
8147.499,372.8667,0
8707.32,415.9941,0
9291.011,545.7329,0
9020.822,429.312,0
8525.031,408.9468,0
8795.859,474.3491,0
8494.801,501.7661,0
8386.313,332.375,0
8781.233,468.5186,0
8793.615,443.8091,0
8922.064,354.814,0
8311.368,29.0,
8967.15,442.6567,0
8556.56,339.3452,0
8555.507,465.9131,0
8755.049,316.0825,0
8765.01,418.627,0
8625.644,458.4663,0
8591.962,404.5547,0
8695.422,340.1831,0
8625.868,405.2539,0
8553.953,314.7622,0
7894.07,499.1182,0
8730.234,440.9927,0
7490.003,193.7852,0
9263.822,435.563,0
9013.195,522.6099,0
8970.927,542.0034,0
8668.589,518.9272,0
8868.706,474.3193,0
8450.178,519.0044,0
8901.185,365.353,0
8802.813,495.623,0
9059.017,465.4297,0
9056.424,435.7588,0
9273.972,516.2598,0
8498.078,280.8765,0
8626.595,319.4458,0
8650.009,449.2266,0
9272.85,400.1758,0
8798.762,402.5747,0
8373.313,364.6655,0
8991.461,353.1987,0
8843.585,350.3916,0
8820.452,442.4751,0
9123.875,566.6431,0
8978.197,380.2031,0
8569.681,499.0767,0
8984.179,352.8647,0
8548.259,319.5576,0
9026.369,325.4927,0
7540.899,252.5947,0
9156.331,583.7715,0
9064.163,360.8984,0
8874.078,427.1357,0
8534.428,330.7363,0
9052.032,518.6211,0
9252.877,585.9663,0
8252.232,476.9668,0
8628.18,534.7529,0
8954.447,384.2852,0
9022.298,321.2637,0
8722.723,386.8735,0
8886.617,509.1182,0
8899.876,298.0176,0
9093.393,534.8677,0
8297.036,338.8857,0
8783.147,493.6646,0
9080.186,619.1343,0
8682.553,524.9922,0
8825.821,489.2065,0
8189.653,380.1597,0
8992.407,471.3745,0
8220.664,470.7087,0
8566.585,335.0376,0
8622.988,463.9883,0
9108.933,323.6274,0
8905.717,448.2109,0
8357.081,545.8442,0
8692.94,458.6621,0
8918.41,447.4756,0
8907.254,462.9897,0
8792.074,553.7324,0
8827.213,447.3164,0
8281.948,494.3149,0
8405.697,332.6763,0
8234.068,314.2307,0
8374.748,356.6538,0
7919.553,295.6685,0
8443.524,205.5249,0
8933.463,389.3848,0
8585.827,419.6514,0
8860.041,437.9897,0
8936.647,460.623,0
7745.351,371.1218,0
8575.247,491.979,0
9031.155,480.5283,0
9178.452,461.644,0
8950.628,585.9673,0
8726.435,552.6025,0
8947.052,400.0928,0
8910.093,347.1553,0
8490.927,327.4136,0
8706.67,456.1196,0
8610.4,309.6875,0
9005.466,481.7529,0
9008.994,388.7993,0
8719.619,372.8979,0
8655.136,434.3521,0
8614.596,390.4985,0
9019.528,615.8613,0
9059.497,416.6792,0
8691.759,515.8809,0
8897.852,550.9194,0
9023.084,554.8364,0
8913.514,336.7183,0
9058.943,385.8936,0
8963.043,356.3965,0
8760.534,531.6396,0
8787.37,402.0054,0
8748.006,298.3628,0
9410.438,546.5229,0
8792.279,512.6777,0
7957.495,270.5569,0
8767.916,460.459,0
8723.567,465.4551,0
8807.397,487.7339,0
6892.867,291.4509,0
8476.336,254.8774,0
9002.288,414.4756,0
8934.34,348.8022,0
7473.984,276.6531,0
8422.229,402.5112,0
8653.782,438.5186,0
9148.433,666.3091,0
8558.301,506.2041,0
8560.866,401.3125,0
9018.942,349.6143,0
9263.507,424.1528,0
8204.357,385.2307,0
8703.854,464.6992,0
8923.911,505.1997,0
8788.078,350.0454,0
8743.93,533.7319,0
8696.165,478.8975,0
9069.686,552.8975,0
8934.089,328.3252,0
6722.665,186.2573,0
8086.281,358.0381,0
8689.78,390.5879,0
8082.081,289.647,0
8800.881,564.2607,0
8596.178,404.8931,0
8813.528,338.2373,0
8919.676,364.3315,0
8333.915,387.7813,0
8321.261,470.1777,0
8797.978,350.8745,0
8788.167,395.5889,0
9170.523,406.7402,0
9179.156,560.1782,0
8580.955,478.8306,0
6930.214,216.3059,0
8187.104,272.4832,0
7127.406,143.6025,0
8620.942,347.2261,0
9145.473,530.3086,0
8892.344,443.6812,0
8888.202,382.8672,0
8054.319,389.6379,0
8359.469,271.2598,0
8796.301,601.748,0
8810.455,404.3501,0
9260.528,610.3643,0
8792.201,442.458,0
7400.81,342.0706,0
7555.166,204.0603,0
8846.651,523.7959,0
8542.278,388.4072,0
8851.568,377.2368,0
8763.971,413.207,0
8567.53,494.8267,0
7015.275,121.9221,0
8481.188,342.3467,0
7249.016,157.76,0
8379.844,348.7729,0
8458.692,359.0967,0
8189.101,519.7532,0
9004.414,331.5669,0
9063.061,391.0967,0
8424.033,308.917,0
8929.386,581.8574,0
8885.782,437.0835,0
8238.489,360.8933,0
8596.734,415.9448,0
8751.628,480.4858,0
8703.697,275.8535,0
8963.449,518.6807,0
8396.577,382.8013,0
8820.733,245.2476,0
9158.924,416.4077,0
8605.996,283.7861,0
8660.721,539.0518,0
8911.598,514.8076,0
9117.327,610.043,0
8767.011,330.7583,0
8469.746,333.6514,0
8809.27,505.1426,0
7889.332,348.5579,0
8209.028,391.7017,0
8772.621,359.6113,0
8690.24,344.2642,0
8310.159,402.5654,0
8808.247,456.4302,0
9071.646,428.5605,0
8830.97,408.9409,0
8447.05,322.0386,0
9104.757,414.0977,0
9113.046,438.5742,0
8519.81,488.5049,0
8310.382,388.5024,0
8448.926,527.2339,0
8908.48,494.147,0
9074.515,468.0854,0
8912.737,466.2339,0
8161.348,360.75,0
8884.732,429.5273,0
8898.656,484.1089,0
9063.964,572.1919,0
8814.443,339.3921,0
9001.885,305.563,0
8601.456,508.293,0
8237.043,392.4485,0
8758.051,549.415,0
7409.73,273.6453,0
8743.594,322.0615,0
8828.671,398.917,0
8395.495,420.8813,0
7900.518,327.8,0
8511.891,371.8345,0
7629.803,395.6023,0
8453.449,263.9893,0
8784.954,456.9561,0
8540.738,403.4448,0
8515.009,367.2725,0
8847.45,462.0337,0
8257.133,365.5186,0
8236.396,347.3772,0
8977.984,526.9087,0
8589.93,276.6797,0
8456.828,312.4463,0
8127.227,395.6206,0
8963.007,536.8423,0
8128.963,407.8862,0
8448.537,500.3062,0
8614.548,347.1538,0
9267.269,467.1602,0
8976.594,353.1826,0
8917.015,432.4331,0
8597.188,400.3516,0
8443.551,345.1079,0
8459.369,528.4604,0
8281.903,222.439,0
8228.879,456.3472,0
9057.298,484.4766,0
8936.793,527.0205,0
8946.719,375.9463,0
8735.93,606.6934,0
8128.339,490.616,0
8782.334,650.5898,0
9123.259,427.3911,0
8854.156,480.3892,0
8497.367,297.4536,0
8625.328,426.7222,0
8733.436,515.1919,0
8689.724,416.5083,0
9018.17,381.3335,0
8517.918,363.6211,0
9213.805,466.8408,0
9024.943,500.0127,0
8652.094,399.418,0
8961.998,494.168,0
9111.841,388.9785,0
8744.364,333.2852,0
8526.75,351.3237,0
8840.964,452.3208,0
7674.274,220.3677,0
8632.714,246.5986,0
8966.142,478.3438,0
8792.122,384.0835,0
8698.464,267.5747,0
8894.51,510.3652,0
8169.908,327.7068,0
9182.005,457.4126,0
8983.027,516.1309,0
8689.466,441.7188,0
8149.452,147.5327,0
9001.721,257.0259,0
8647.387,364.0142,0
8981.23,510.9346,0
9037.59,384.8931,0
8679.212,307.4521,0
9116.516,342.7002,0
8923.486,355.5283,0
7488.405,226.3379,0
9228.259,534.3701,0
8539.688,291.1592,0
8680.665,467.0762,0
9264.299,395.0684,0
8538.601,312.4878,0
9113.792,449.3711,0
8715.152,415.708,0
8351.968,359.6631,0
8429.188,291.3706,0
8851.659,259.3994,0
8983.267,432.6187,0
8254.808,368.6553,0
8791.22,443.5635,0
8950.783,349.3506,0
8822.143,495.1094,0
9278.495,390.4863,0
9054.368,484.2764,0
8217.376,275.9307,0
8577.39,315.3936,0
9075.714,501.7285,0
8829.577,425.7969,0
8872.559,367.6646,0
9106.363,529.2671,0
7349.909,183.9106,0
8502.146,258.917,0
8753.086,341.5332,0
8969.981,378.9727,0
8797.398,338.7778,0
8686.969,351.4331,0
9008.785,347.9849,0
8727.565,395.8838,0
9036.47,472.7524,0
7981.771,333.4121,0
8872.684,360.7803,0
9056.493,584.2822,0
7791.072,295.7947,0
8551.807,483.6387,0
7814.095,312.2966,0
8951.794,494.6475,0
8729.839,384.6235,0
9304.353,406.6143,0
8594.951,414.0317,0
8859.452,580.6846,0
9092.879,372.5747,0
8752.167,392.1553,0
8927.642,396.4697,0
8294.124,484.3584,0
7774.564,372.8567,0
8610.814,260.9102,0
8841.252,452.5942,0
9027.91,345.2036,0
8806.478,479.4028,0
8836.829,352.4365,0
9214.327,471.1382,0
8733.447,322.1909,0
8798.152,556.9585,0
8265.54,385.0911,0
8906.057,499.2178,0
8646.563,447.8623,0
9159.283,416.7295,0
9171.704,487.5503,0
9106.333,372.1182,0
8408.971,322.3174,0
7717.429,258.5203,0
9193.778,364.5659,0
8668.222,343.5444,0
8237.071,204.2798,0
8764.114,506.2241,0
8533.909,461.4785,0
8686.935,364.4971,0
8861.35,402.1528,0
9170.09,507.6865,0
7950.456,365.2358,0
8841.855,282.5742,0
8680.348,420.5981,0
8778.84,385.394,0
8251.864,291.8101,0
9044.681,461.4736,0
8924.995,239.4971,0
9271.626,283.2397,0
8385.242,329.0459,0
7240.024,118.7654,0
8832.595,245.292,0
9012.377,609.5605,0
8792.938,308.1206,0
8793.042,493.1768,0
8760.207,396.7202,0
9238.997,482.7837,0
8730.842,417.145,0
7065.064,352.5544,0
8335.501,293.5269,0
9389.244,449.1211,0
9119.367,405.2539,0
8811.039,512.1011,0
8953.613,282.4312,0
9238.776,337.4556,0
8518.303,481.9063,0
8962.235,411.7871,0
8943.553,424.7271,0
8933.996,445.4531,0
9318.688,527.4199,0
8718.416,318.085,0
8882.394,483.1445,0
8897.759,442.3862,0
9259.925,277.855,0
9058.576,454.6504,0
8758.158,369.6597,0
9074.979,336.2402,0
8613.932,540.6445,0
8604.349,389.4048,0
8042.263,256.6692,0
6494.801,97.38721,0
8980.617,518.5815,0
6697.819,274.3069,0
8273.725,219.6897,0
9335.951,351.6045,0
8750.087,547.167,0
8905.809,378.7695,0
9290.291,382.0376,0
8578.146,332.3018,0
7924.46,118.7227,0
9215.748,388.8149,0
8885.631,610.0601,0
9012.41,323.6558,0
8381.624,369.8145,0
8823.664,394.4429,0
9097.487,534.6133,0
9409.182,462.0142,0
8868.957,334.731,0
9058.636,420.1963,0
9034.456,543.7832,0
9172.481,454.7739,0
9322.097,467.3706,0
9125.408,607.8608,0
9106.446,420.7095,0
8430.248,398.7847,0
8410.153,306.8828,0
8397.726,335.0527,0
8744.064,295.085,0
8445.506,405.9502,0
9040.941,560.999,0
8432.515,175.8535,0
8320.646,459.0449,0
9028.547,404.1328,0
9189.941,577.4023,0
8840.148,440.5654,0
8538.049,572.9785,0
9101.318,523.6792,0
8677.676,530.7056,0
8869.036,633.8491,0
8796.264,519.3706,0
8487.525,514.5854,0
8739.342,520.041,0
9010.487,401.8159,0
8683.809,488.751,0
9186.948,345.8452,0
8855.88,563.1196,0
8854.964,374.7349,0
8930.104,493.0166,0
9054.019,441.5713,0
8143.62,338.478,0
7534.965,242.5344,0
7635.019,258.1821,0
9091.434,503.7852,0
8451.67,368.9644,0
8970.117,635.04,0
8903.985,466.8188,0
9022.626,461.2412,0
9091.908,508.7861,0
8801.884,338.9502,0
8908.173,475.4497,0
8950.52,573.3896,0
8401.283,342.6475,0
8575.009,368.6211,0
8851.341,535.2305,0
8896.907,489.2813,0
8443.013,346.0679,0
8729.058,379.9272,0
8839.466,496.4468,0
8979.101,472.9595,0
7656.086,395.9629,0
8807.769,461.5356,0
8417.823,339.6309,0
7864.085,290.7275,0
8085.476,379.7319,0
7137.634,240.8318,0
8766.49,341.7134,0
8497.111,440.7495,0
8675.375,449.8379,0
8800.229,430.2637,0
9013.009,490.5425,0
8900.368,523.8306,0
10455.87,577.6719,0
8824.034,339.8174,0
8847.939,459.4067,0
9163.457,455.1284,0
8685.649,551.8643,0
9270.79,474.7222,0
8149.571,412.248,0
8880.827,461.1646,0
9213.756,496.4463,0
9163.229,444.6001,0
8863.136,431.9707,0
8277.427,333.9934,0
8560.938,275.3027,0
9001.135,317.6519,0
8797.84,304.6685,0
8700.091,384.0327,0
9083.387,486.1445,0
8731.956,538.1694,0
9050.325,417.0068,0
8962.137,557.4707,0
8506.452,482.4585,0
8842.137,458.6543,0
8607.081,438.5146,0
7634.75,266.4766,0
8121.142,387.7661,0
7948.671,346.665,0
8178.604,408.9204,0
8402.671,405.5376,0
8345.65,283.1973,0
8969.826,563.1265,0
8262.189,451.9756,0
8769.516,488.9385,0
8278.021,446.6318,0
8323.835,247.3823,0
8528.632,374.4053,0
8906.767,318.2231,0
9158.771,487.0679,0
7707.43,234.9424,0
8351.5,466.498,0
9246.768,493.9063,0
8674.26,401.2534,0
8320.721,346.5698,0
9087.63,478.8877,0
8313.012,344.1177,0
8998.98,346.9722,0
8868.645,481.8521,0
9110.13,358.0425,0
8784.87,265.9731,0
8828.508,362.7881,0
8376.768,406.9009,0
7680.521,247.425,0
8944.967,414.8281,0
8801.965,368.7007,0
8787.581,477.4214,0
9094.008,284.6533,0
9067.37,409.0317,0
8194.729,320.7864,0
8638.782,462.127,0
8783.741,495.7021,0
7658.611,439.5442,0
6484.692,107.3098,0
8477.547,320.8184,0
8722.909,305.2202,0
8341.383,405.8408,0
9085.704,519.4692,0
8265.153,438.7815,0
8824.221,330.311,0
8580.479,438.1563,0
9011.036,413.1973,0
8943.239,520.7192,0
7564.765,336.8953,0
8248.789,333.429,0
8819.86,285.731,0
8880.127,540.6733,0
8711.937,406.8223,0
9100.208,500.355,0
8582.744,387.6963,0
8863.066,391.7905,0
8921.854,502.7749,0
9171.941,374.9556,0
8863.191,345.3613,0
7593.979,116.1953,0
8762.641,364.1411,0
8499.12,335.7139,0
8939.594,447.2119,0
8927.048,403.604,0
8633.801,392.9307,0
9229.639,503.8579,0
8933.928,489.1699,0
8983.209,623.7183,0
9037.848,489.2368,0
8238.325,253.082,0
8978.552,289.0811,0
7058.931,268.4939,0
8969.037,416.1992,0
9294.528,454.4502,0
9171.136,636.8076,0
8886.618,549.4092,0
8708.103,545.8921,0
8592.143,362.5806,0
9020.979,455.8101,0
8985.002,335.7202,0
7991.611,227.5439,0
9109.675,305.6357,0
8982.518,519.938,0
8682.029,435.4326,0
9081.416,455.2007,0
8287.817,362.064,0
8960.356,398.375,0
8413.455,381.8242,0
8171.124,435.0867,0
9286.867,340.3291,0
8650.357,476.0454,0
8040.553,269.5085,0
8422.24,342.1836,0
8430.846,205.7588,0
8507.586,258.6084,0
9106.851,427.1602,0
9025.668,503.1143,0
9218.396,489.6572,0
8839.854,552.8613,0
8816.224,247.7163,0
8713.089,404.4692,0
8518.924,440.167,0
8732.054,394.7866,0
8880.999,403.6416,0
8842.622,425.4531,0
8478.355,342.7393,0
8432.391,190.2808,0
8681.111,260.6489,0
9066.948,262.8164,0
9029.844,363.0,
8295.614,410.4829,0
8906.211,464.6421,0
9198.851,402.5981,0
8889.718,403.8218,0
8777.038,331.3398,0
8929.936,315.4165,0
8045.196,402.0776,0
8453.677,149.5684,0
8759.447,385.5645,0
9120.12,490.9868,0
7159.226,261.167,0
8680.979,365.7178,0
8691.583,408.3784,0
8925.555,416.6802,0
8993.288,291.519,0
8784.871,333.521,0
7326.611,263.1472,0
8900.255,446.6138,0
8037.533,280.8088,0
8243.375,451.3098,0
8881.662,408.0117,0
8854.015,486.8481,0
8737.154,460.2847,0
8955.62,419.6758,0
8103.179,291.0906,0
7722.427,243.9409,0
8646.832,291.8574,0
8894.127,411.1499,0
7568.51,342.0544,0
8708.849,537.6973,0
8566.608,463.4595,0
8997.021,465.1846,0
9364.479,354.6099,0
8355.99,358.2744,0
8843.141,463.8071,0
9106.305,534.707,0
8672.167,358.3179,0
8531.535,353.4067,0
8100.376,258.4858,0
8859.494,536.188,0
9295.289,512.1851,0
9015.5,501.8486,0
9118.71,555.9556,0
8969.116,457.8228,0
8948.648,575.5059,0
8848.825,459.3208,0
9224.405,505.6943,0
8804.163,414.5352,0
8817.972,491.8042,0
8487.585,407.5557,0
9245.012,476.1934,0
8236.913,301.1975,0
8774.603,393.6924,0
9054.815,610.5405,0
9093.168,667.6875,0
8454.87,351.3623,0
8352.931,368.606,0
8908.646,492.8394,0
8767.467,421.5181,0
8303.645,361.1113,0
8955.746,450.6123,0
8811.637,470.9258,0
9133.42,269.1943,0
8668.935,468.7402,0
8953.463,417.0146,0
8759.821,334.5176,0
8998.539,570.8882,0
8903.346,359.2061,0
9163.341,320.2397,0
9162.887,342.5815,0
8958.13,356.0181,0
8929.966,494.6553,0
9002.736,429.6177,0
7456.953,338.7563,0
8610.691,215.6982,0
8152.412,315.1243,0
8716.646,381.2754,0
8229.912,493.5649,0
8958.487,410.6372,0
8682.156,480.7905,0
7790.293,405.9275,0
8843.375,480.8071,0
8409.528,336.5752,0
8861.913,383.0405,0
6452.479,200.8276,0
8429.209,425.7524,0
8608.784,447.0986,0
8184.401,404.5044,0
9024.746,408.6245,0
7067.227,135.8674,0
7999.026,430.7366,0
8554.689,197.8149,0
8975.703,350.9424,0
8511.438,362.6318,0
8687.012,288.3384,0
8217.316,352.6731,0
7506.09,149.7241,0
8859.243,283.9443,0
8858.389,425.9316,0
8884.701,447.7583,0
9150.208,370.6177,0
7428.792,346.604,0
8479.456,327.1821,0
8682.076,382.019,0
7981.153,298.7532,0
8814.102,469.1909,0
9474.626,523.2031,0
9372.587,550.8081,0
8977.361,483.4629,0
8307.934,403.3506,0
8499.923,451.21,0
8739.09,491.2554,0
8743.862,560.1338,0
8978.457,454.0049,0
8180.31,241.394,0
8283.69,367.282,0
8593.408,230.4561,0
9110.386,396.1294,0
8780.236,257.2261,0
8572.678,379.5962,0
8325.708,282.9453,0
8468.194,376.4624,0
8441.234,412.2236,0
8463.704,267.9365,0
8774.011,310.9253,0
9232.844,392.5962,0
9256.566,405.8105,0
8794.223,348.2808,0
8693.301,466.3882,0
8439.744,419.4653,0
8643.096,519.1689,0
8790.695,358.043,0
8534.843,206.2148,0
6842.882,170.4639,0
8992.578,204.2876,0
8883.365,442.3325,0
7565.143,213.1548,0
7746.767,197.9866,0
8014.127,277.1841,0
8585.576,366.269,0
8782.855,360.7358,0
8638.707,261.7056,0
8838.324,396.0928,0
8795.693,272.6563,0
9057.545,358.627,0
8887.745,359.6685,0
7784.169,267.4539,0
8327.751,448.3599,0
9008.807,423.2471,0
9111.09,629.8379,0
8889.332,472.9692,0
8610.396,368.064,0
8715.01,444.8306,0
8789.765,404.1382,0
8940.82,400.189,0
8960.45,367.2813,0
8919.481,408.2949,0
8680.899,403.8477,0
8201.074,312.9172,0
8551.021,331.5864,0
8835.235,467.4922,0
8763.412,594.9595,0
8958.306,436.3218,0
6598.125,142.5195,0
8357.313,328.208,0
8807.611,315.8696,0
8817.481,440.5889,0
9421.002,392.0552,0
9074.637,396.8794,0
8915.95,470.7236,0
9214.677,628.1641,0
8755.506,345.9966,0
9053.725,332.5669,0
8111.147,413.8408,0
8815.412,322.0259,0
9209.23,629.3169,0
9045.959,466.751,0
8784.609,300.0239,0
8405.854,316.2363,0
8737.779,316.0859,0
9139.429,604.6909,0
6723.977,192.5789,0
9188.979,379.7256,0
8907.784,335.6675,0
8774.121,394.7671,0
9299.87,583.3438,0
9015.222,437.8296,0
8837.952,445.0313,0
8047.443,209.6338,0
8777.246,481.7388,0
9383.444,613.7676,0
9214.101,640.6899,0
9292.387,364.8799,0
9171.769,554.2441,0
8290.535,394.7764,0
8171.1,251.272,0
9045.868,343.0029,0
9238.659,581.7354,0
9129.333,380.4063,0
9162.4,491.4863,0
8786.21,292.0562,0
8832.648,454.2441,0
8781.209,431.8188,0
9044.735,676.9507,0
8835.809,571.9565,0
9006.193,452.1851,0
8293.68,426.2393,0
7150.79,369.7263,0
8666.904,421.6626,0
8762.567,413.9331,0
8616.425,356.0181,0
8986.861,343.1362,0
8935.545,399.5942,0
8744.464,311.8574,0
8850.086,496.6128,0
8925.624,354.6294,0
7960.479,166.7361,0
8856.091,413.5454,0
7529.446,316.1133,0
8916.031,438.6704,0
