Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
776.4341,392.9704,0
6096.414,200.0435,1
6509.199,165.4282,1
6331.261,270.2405,1
6355.671,142.2561,1
6122.595,114.7034,1
5916.127,247.9878,1
6027.986,197.5464,1
5326.737,249.1665,1
6065.41,290.4194,1
6277.805,250.6653,1
6028.538,199.1257,1
867.3818,361.196,0
6185.137,254.4395,1
5839.96,226.8438,1
797.8254,425.9469,0
6302.955,172.1589,1
6242.73,272.9763,1
6457.759,283.0569,1
6427.123,84.15649,1
6335.112,271.8062,1
6050.06,246.0188,1
824.8145,447.369,0
6338.7,136.1379,1
6083.963,185.6174,1
828.856,374.9578,0
6365.85,297.1074,1
810.7458,387.9441,0
843.1946,413.5753,0
6013.375,375.6428,1
6033.706,291.2556,1
5319.771,330.8125,1
6039.326,327.5171,1
5911.094,192.5149,1
5739.95,229.8801,1
5863.329,257.2,1
5805.305,235.9263,1
6444.632,267.4651,1
6438.905,321.6619,1
6145.224,198.4399,1
6017.853,208.313,1
5904.825,155.8989,1
6105.058,228.9575,1
6303.385,190.478,1
6128.707,129.7356,1
5448.257,221.9993,1
6316.27,202.4214,1
6240.526,143.1626,1
6738.32,230.3616,1
5517.643,233.9136,1
6251.153,204.8413,1
5831.202,264.136,1
5238.475,145.7065,1
6339.196,172.7053,1
767.1838,420.3845,0
2934.456,397.6624,1
6017.673,317.3113,1
6095.503,265.2273,1
5878.516,240.0876,1
6446.264,165.0271,1
6334.854,135.1265,1
5926.456,131.4478,1
804.2465,348.1806,0
6349.868,180.438,1
5898.415,265.4341,1
5992.371,287.1118,1
742.9711,399.3426,0
6109.728,216.2615,1
5325.803,233.2937,1
6272.997,137.4517,1
778.3452,398.6018,0
6021.725,117.0459,1
6167.847,140.0752,1
5859.715,179.2698,1
5987.668,200.3018,1
6171.137,227.6707,1
5490.707,289.01,1
806.2193,397.2106,0
6166.01,174.3228,1
6010.842,230.8694,1
6487.003,129.2769,1
6764.01,144.0781,1
830.7886,378.3194,0
5880.425,207.093,1
5680.459,219.2913,1
6120.169,256.8064,1
856.6027,378.2706,0
6117.8,285.6089,1
6243.516,260.6956,1
6244.043,314.4395,1
5854.301,365.2781,1
6021.67,203.437,1
6247.037,296.1741,1
6015.875,251.6091,1
6279.657,225.5811,1
6664.927,251.4902,1
5806.752,278.9944,1
5805.704,176.0703,1
837.7065,350.0504,0
6280.935,201.603,1
806.5845,361.2995,0
5939.342,232.6477,1
6017.36,215.0525,1
5099.546,246.23,1
6495.646,302.573,1
6441.796,243.2751,1
5864.208,275.4548,1
6296.927,230.4585,1
5889.839,342.8247,1
6041.472,351.0249,1
5974.915,262.4287,1
5845.234,255.9912,1
6103.803,236.4016,1
5912.27,252.3379,1
6350.156,232.5903,1
6011.914,303.8792,1
6562.074,247.6216,1
5941.052,223.3743,1
5754.333,293.8833,1
843.0809,373.8105,0
844.1541,358.326,0
6315.541,211.1523,1
814.1452,342.6939,0
6332.405,218.3679,1
6483.789,124.5503,1
6012.043,278.9404,1
6387.022,179.9714,1
6531.445,195.8872,1
6439.673,242.7246,1
5827.893,308.1272,1
5956.06,164.4648,1
6187.588,241.1489,1
5412.822,205.8513,1
6037.968,271.8906,1
5977.012,142.2415,1
5896.775,153.8835,1
814.15,379.2143,0
5736.228,386.8794,1
5924.833,183.6145,1
6142.254,4534.1,
5945.004,255.2678,1
5941.814,195.7595,1
6556.208,162.6636,1
6062.93,185.6677,1
6282.695,183.6775,1
5972.026,272.4275,1
6278.533,293.7539,1
5834.333,240.2129,1
5936.172,237.4646,1
6584.499,206.1436,1
760.3886,388.5673,0
6219.67,196.29,1
6077.452,210.1416,1
760.9053,347.7894,0
5795.675,335.2439,1
5592.42,214.7231,1
6261.825,38.4563,1
6068.659,183.927,1
787.7288,415.5591,0
5986.54,226.175,1
6028.295,216.3389,1
6039.754,233.3525,1
6150.472,316.3738,1
6273.523,252.759,1
5990.945,240.1487,1
5978.558,337.0613,1
832.7167,353.629,0
874.0391,379.9297,0
844.8894,390.3114,0
6493.641,207.2974,1
6759.124,129.229,1
6172.276,238.1523,1
6175.455,295.2605,1
798.4726,409.5562,0
6126.253,232.1018,1
6197.567,126.7349,1
5595.127,337.7207,1
6270.579,235.6023,1
6580.306,217.5479,1
6150.62,298.3342,1
5898.779,250.9121,1
6383.772,206.5686,1
5972.88,237.1399,1
5997.984,199.3621,1
6156.515,94.25171,1
5978.071,236.3113,1
6059.273,240.7876,1
5981.989,309.9556,1
6119.602,252.6768,1
6081.206,256.4595,1
6137.559,216.5845,1
6690.547,250.2542,1
5269.185,220.957,1
6201.616,163.8091,1
5856.831,130.6643,1
6004.664,237.2031,1
839.7494,377.863,0
6274.384,263.0813,1
6274.33,245.1636,1
6614.141,211.8674,1
6076.318,305.0342,1
6167.263,274.8071,1
6380.75,93.06079,1
6345.545,234.8101,1
6184.28,315.0256,1
6094.708,174.739,1
6241.948,202.7739,1
5965.981,226.5222,1
6282.209,208.2397,1
6140.171,144.8643,1
796.3969,357.0629,0
6648.305,236.4277,1
6188.044,213.5708,1
6571.893,210.9282,1
5823.061,287.5295,1
5947.442,197.8696,1
857.2367,371.786,0
6261.7,286.8835,1
5977.017,305.3386,1
6062.709,261.6138,1
6091.825,191.8069,1
807.6793,367.3379,0
6322.033,246.0354,1
6547.176,292.77,1
6003.518,210.2278,1
6221.762,268.6855,1
6258.931,218.0298,1
6430.419,192.6907,1
6341.248,287.4541,1
5867.701,350.0132,1
6477.762,196.1438,1
5997.309,236.9919,1
6204.973,133.1362,1
792.8743,404.3093,0
5858.741,378.5464,1
6314.407,203.8145,1
5892.852,296.7119,1
762.8672,385.3623,0
810.0391,339.7101,0
6381.697,263.2561,1
829.3755,380.6748,0
891.5247,309.5152,0
6519.558,225.7471,1
6179.97,240.0957,1
6120.517,165.8928,1
5512.17,273.6731,1
6519.83,138.5803,1
5927.023,221.9236,1
5849.656,332.137,1
6285.033,274.6301,1
5972.583,357.2073,1
6122.941,171.3789,1
6040.261,200.6621,1
6037.219,214.6167,1
5851.395,311.8281,1
6578.604,136.7195,1
6630.42,228.4661,1
5973.322,246.0657,1
5943.376,194.2949,1
6063.392,409.1702,1
5992.794,267.2009,1
5945.269,238.3782,1
6455.439,177.7988,1
6053.76,154.8938,1
6361.992,263.271,1
5811.017,234.9275,1
6010.821,269.4526,1
6660.415,284.3301,1
6416.655,256.5728,1
5974.492,44.52417,1
6605.554,210.7202,1
5998.573,400.2544,1
6425.196,240.5745,1
6119.218,160.209,1
5123.116,200.0901,1
5901.252,293.7161,1
6052.018,317.405,1
6371.983,210.0537,1
6013.325,186.0806,1
6012.774,153.8333,1
6224.798,225.7996,1
6190.391,201.4229,1
842.8254,373.1124,0
6009.761,250.6824,1
6286.887,213.6892,1
6433.927,145.2837,1
6086.864,119.3169,1
5799.855,263.6282,1
5992.279,109.0193,1
5768.349,231.3672,1
6706.522,233.2292,1
6178.935,60.43677,1
5908.487,248.0364,1
6059.046,142.6228,1
6404.503,214.8828,1
5792.976,250.5908,1
5998.55,235.926,1
6257.53,216.6707,1
6011.477,322.9104,1
6069.604,214.072,1
782.941,391.248,0
5926.631,265.3293,1
5856.625,325.9482,1
5915.544,164.7297,1
6037.818,261.4275,1
5906.555,279.9709,1
5884.909,181.0391,1
6006.5,292.7209,1
758.2563,348.5219,0
5827.486,315.3052,1
5902.005,209.7207,1
6124.899,177.2703,1
742.3336,416.8079,0
6122.361,177.2278,1
812.1268,344.9167,0
6439.931,240.2432,1
6438.167,152.1025,1
6228.252,219.7244,1
5875.169,227.823,1
6204.606,320.2664,1
5953.157,372.0642,1
6017.721,238.8193,1
829.2905,364.8905,0
5784.569,162.2686,1
6089.273,326.9785,1
6073.099,257.1567,1
787.6078,364.7033,0
5932.696,270.627,1
6493.599,184.2136,1
5935.67,277.5798,1
5840.428,262.6165,1
797.8947,330.1379,0
6081.182,261.0139,1
6346.95,160.1748,1
802.8841,316.5588,0
837.9306,325.0753,0
6232.354,224.0117,1
6350.519,235.2063,1
5831.938,230.1292,1
6237.556,283.5127,1
6009.436,159.4041,1
6171.393,197.6414,1
6054.013,173.4771,1
6053.454,293.7761,1
6238.237,161.2314,1
6081.008,238.1543,1
6362.363,264.186,1
5804.193,266.0432,1
5793.754,175.9263,1
6475.794,229.1428,1
6364.325,177.4451,1
6202.786,192.7334,1
6079.216,318.3848,1
6136.636,153.2483,1
811.7365,304.834,0
6105.038,235.0908,1
6131.51,280.4709,1
6009.093,198.7461,1
5859.998,248.0217,1
5905.696,294.853,1
5832.474,306.7253,1
5806.51,189.1746,1
798.2797,287.7991,0
6313.934,291.6855,1
5916.073,311.8706,1
5847.899,260.594,1
6755.155,212.019,1
5715.646,174.4106,1
6692.294,99.13379,1
6748.444,161.6292,1
5295.786,205.6079,1
6040.717,213.498,1
6056.729,278.563,1
5958.55,193.3291,1
6315.734,276.2373,1
5985.985,312.7891,1
6019.223,145.4722,1
6161.701,217.4314,1
5925.738,187.3201,1
5725.097,325.8696,1
6267.346,193.803,1
6491.07,166.2935,1
6107.483,230.3889,1
6284.227,273.8757,1
5993.921,282.1702,1
786.1035,370.6721,0
5873.948,208.7446,1
6330.021,108.7776,1
870.8091,377.7479,0
806.2511,400.1705,0
5975.035,158.4785,1
6335.291,168.9622,1
739.4551,360.3413,0
5541.965,210.7119,1
6157.637,288.0698,1
6080.299,327.8833,1
6113.102,323.2593,1
6034.724,195.7915,1
5799.779,353.8601,1
865.008,378.4362,0
5900.617,300.0867,1
850.0195,372.2347,0
800.9601,343.1389,0
6385.171,214.043,1
6192.806,197.145,1
5958.552,244.5217,1
6229.943,172.9128,1
6011.459,151.4827,1
6184.242,270.2197,1
6047.274,266.7026,1
5946.198,221.3718,1
6076.884,140.9316,1
861.2914,309.8234,0
6104.223,227.4092,1
5979.313,281.4783,1
6134.386,249.2822,1
5908.188,281.6885,1
5908.471,312.1704,1
5511.595,250.7979,1
5977.708,98.30249,1
6348.588,202.3289,1
6005.235,308.7615,1
5833.125,184.2136,1
6568.075,317.9609,1
5973.417,254.8936,1
5965.131,233.8486,1
6387.398,255.2476,1
5460.736,215.6038,1
5911.959,293.7634,1
813.1202,383.8604,0
6446.744,185.968,1
6124.255,280.4575,1
5671.781,241.5002,1
5607.71,240.5176,1
732.2064,387.9475,0
5822.775,271.9319,1
6069.3,198.0554,1
6058.492,208.7905,1
6318.678,239.4668,1
6269.777,193.8132,1
6002.008,340.6812,1
5856.1,306.4282,1
6352.803,131.429,1
6169.879,313.7214,1
5932.452,62.00098,1
6412.772,52.13867,1
5957.251,230.697,1
6710.839,184.2202,1
840.1165,423.1735,0
5968.137,235.823,1
6035.122,277.479,1
5806.178,214.5471,1
832.0806,374.4866,0
6057.724,203.8367,1
6134.19,186.002,1
6645.32,134.0576,1
6058.006,169.4539,1
5909.88,215.9902,1
5728.603,245.7432,1
6519.138,189.6458,1
6131.447,127.1255,1
5875.209,139.625,1
6516.591,185.0811,1
5555.658,316.6934,1
6116.844,111.8516,1
6165.001,217.4282,1
6270.548,163.4746,1
6356.475,209.4133,1
6364.628,261.7224,1
6322.665,199.655,1
5821.998,281.3528,1
6038.615,177.8167,1
6115.693,372.9504,1
6110.115,304.8232,1
6764.937,261.4766,1
6242.922,232.6946,1
5879.393,316.8379,1
5912.205,167.8516,1
803.5516,345.3773,0
6395.787,189.0608,1
6432.405,102.0527,1
6731.973,44.96802,1
6176.766,314.5557,1
6281.079,143.4194,1
6549.77,210.4509,1
5954.941,140.7649,1
5892.341,177.7236,1
6342.018,183.5562,1
786.0801,408.9622,0
6034.246,275.1963,1
6195.512,187.7139,1
6250.537,177.7192,1
836.1246,341.5938,0
6295.336,310.8809,1
6561.55,188.6479,1
6300.858,166.9949,1
791.4307,399.306,0
6353.952,178.519,1
6104.108,185.4475,1
5997.886,269.1404,1
6107.808,169.2825,1
6140.305,200.8557,1
6662.759,172.3948,1
5759.91,272.3171,1
5995.245,240.5271,1
6130.437,107.9058,1
5772.663,217.658,1
6170.701,151.9819,1
6485.196,154.8132,1
6116.444,235.4116,1
6004.273,298.2131,1
5639.903,182.3191,1
5330.898,277.5305,1
5883.012,163.6426,1
6298.109,134.7271,1
6035.82,235.3606,1
6057.964,227.5769,1
6283.858,141.5823,1
6262.754,183.2139,1
823.3593,367.1026,0
6007.209,249.4695,1
5777.444,158.9158,1
6090.258,0142.1,
5938.472,132.9058,1
6118.946,190.3435,1
5575.723,247.0801,1
782.0649,364.5502,0
5728.542,286.103,1
6101.469,240.3257,1
6210.693,141.4648,1
6469.498,187.3999,1
6366.703,60.25195,1
832.001,358.4794,0
6374.493,269.8337,1
6019.725,278.8953,1
762.6946,430.3232,0
5958.53,255.1294,1
5995.379,166.2234,1
5975.751,263.7969,1
6317.931,153.3796,1
6108.68,222.5603,1
6422.656,225.2231,1
5956.083,320.3354,1
6015.317,197.6775,1
5891.099,165.4846,1
5500.277,245.6047,1
6206.836,155.8777,1
6751.729,154.6196,1
844.3402,418.8814,0
5742.336,274.3977,1
6218.046,246.0247,1
5887.911,218.1257,1
5955.583,201.9292,1
5876.246,275.8213,1
6042.306,206.1223,1
5811.953,125.564,1
5500.488,171.5332,1
5855.027,286.3845,1
6330.404,251.5767,1
6119.375,215.8115,1
6271.642,266.6133,1
6331.748,177.0271,1
6421.125,196.8953,1
5583.433,271.0571,1
6405.996,410.2805,1
6012.395,200.2156,1
5917.696,244.9319,1
6395.006,232.2844,1
6384.256,216.5225,1
5860.265,297.2258,1
6070.205,135.0662,1
6018.41,238.4683,1
755.2006,393.8416,0
5351.027,322.8215,1
6183.148,277.6423,1
5674.738,265.1978,1
5914.54,311.4622,1
6484.735,240.1533,1
5962.136,225.3181,1
5956.081,227.5093,1
5931.792,244.0374,1
5734.854,254.8977,1
5989.717,161.5649,1
6587.945,222.8274,1
778.3329,357.5029,0
5965.449,225.6223,1
6653.787,166.9707,1
6438.116,212.7727,1
5818.546,201.6204,1
5957.872,220.0356,1
769.3141,364.5521,0
5708.911,234.8196,1
5904.831,262.6802,1
6196.544,160.0227,1
6010.364,233.1741,1
6254.332,109.7739,1
6153.525,252.5522,1
6489.762,203.4077,1
5696.705,290.0933,1
5937.327,190.7273,1
6297.76,148.7913,1
778.0864,413.7084,0
6195.733,166.6348,1
827.8265,400.9067,0
6292.176,123.522,1
6060.672,235.1013,1
5821.114,147.5183,1
6086.472,251.7283,1
6024.642,284.1704,1
5944.2,242.5413,1
5998.546,165.1365,1
5563.565,253.6238,1
5816.638,237.0012,1
5881.274,240.6697,1
6157.821,221.6101,1
6403.748,173.4688,1
6788.162,65.40454,1
6065.749,256.0396,1
6211.696,158.7788,1
6287.599,106.448,1
798.1135,319.8214,0
6391.193,309.7178,1
798.5175,313.6804,0
6826.677,60.91113,1
5677.074,202.4688,1
6310.116,180.7959,1
6021.671,192.738,1
6070.243,267.7202,1
6338.535,203.5957,1
5883.88,263.1812,1
5955.396,222.0913,1
820.4445,327.0232,0
6351.345,302.2622,1
866.5684,329.5579,0
6403.812,182.6292,1
6081.418,217.9202,1
6378.708,228.6843,1
6521.137,36.34644,1
6092.514,202.4058,1
6013.402,342.0444,1
5826.4,265.0867,1
6032.716,247.5581,1
6509.324,271.207,1
6216.831,195.3254,1
6026.832,173.0605,1
6102.473,288.4082,1
780.4579,377.6509,0
6081.636,311.2756,1
6017.832,215.4429,1
6417.098,204.3691,1
6030.091,190.4419,1
6116.778,317.9973,1
6355.504,189.1104,1
6533.006,215.2664,1
6248.154,125.675,1
5880.07,133.4707,1
5193.223,253.9363,1
6066.464,219.3052,1
6311.979,306.3286,1
6005.354,159.1467,1
6128.279,265.4646,1
6000.837,198.6194,1
6392.712,196.4236,1
6242.606,272.3127,1
6073.703,218.386,1
5804.641,263.3154,1
5834.753,236.2388,1
5957.542,336.5525,1
5844.993,225.2385,1
5511.871,272.5525,1
6424.986,171.488,1
5616.894,312.1431,1
5586.891,179.1306,1
5537.371,270.9519,1
6448.128,302.3071,1
763.3762,452.9591,0
6520.821,190.2637,1
6041.307,333.9155,1
5928.273,215.8232,1
5977.837,255.8301,1
5903.667,310.7886,1
5845.83,176.5935,1
6359.356,209.0461,1
787.7023,409.7331,0
6021.779,211.8647,1
5692.366,272.6648,1
5836.519,264.6594,1
6536.243,206.0247,1
6087.803,212.1345,1
5934.212,310.1523,1
6063.479,217.7195,1
6310.68,150.2886,1
6634.713,231.0774,1
5726.042,167.5918,1
5134.968,285.408,1
6149.143,242.3521,1
5931.752,244.8699,1
6351.747,144.5811,1
6675.903,151.9194,1
5972.104,189.3625,1
5911.624,265.0874,1
6002.822,192.1465,1
6172.039,128.8218,1
6584.256,186.0881,1
6418.139,273.3667,1
6369.33,299.2341,1
6292.148,265.3264,1
813.3267,343.3069,0
6153.078,283.5447,1
6106.879,226.7832,1
6155.206,166.0234,1
6401.981,192.9421,1
6410.527,137.1211,1
6155.05,200.855,1
6177.391,237.6367,1
6383.119,224.0081,1
6626.893,246.8186,1
801.5793,400.9958,0
6379.28,97.2251,1
811.5969,371.0796,0
6042.807,214.6443,1
784.3057,384.3812,0
6242.807,142.468,1
5969.181,163.8115,1
6574.424,178.3552,1
744.8341,444.1036,0
4675.084,258.4795,1
6388.527,151.2588,1
6011.325,382.1865,1
6268.989,150.957,1
6181.006,308.9087,1
5988.54,333.4612,1
6413.306,199.3245,1
6339.688,240.0908,1
6050.89,165.4055,1
819.3469,361.191,0
6372.266,240.1135,1
6290.601,235.6206,1
6399.73,208.6404,1
6526.482,247.8962,1
5876.121,205.4482,1
6564.331,224.8857,1
6283.525,208.5955,1
821.2031,347.8316,0
6528.522,237.5569,1
6590.362,202.6453,1
6299.338,257.0374,1
6272.252,205.9082,1
6605.173,188.8459,1
6011.292,258.4324,1
6703.387,203.0911,1
6317.745,175.3032,1
6190.288,326.3633,1
6631.344,262.3621,1
5933.365,216.7056,1
6208.266,284.5767,1
6339.301,167.0828,1
6132.577,265.437,1
6280.009,259.6018,1
6137.309,235.5093,1
5796.617,187.5168,1
6284.962,123.262,1
6321.429,153.6106,1
6246.01,207.7852,1
6255.959,216.0571,1
5916.059,127.3369,1
6093.305,208.6187,1
6046.912,273.7458,1
5933.323,241.3423,1
6237.763,217.5959,1
820.0185,392.0674,0
6024.181,199.9241,1
6384.933,202.946,1
6356.767,156.9966,1
5836.302,185.1345,1
835.3876,468.4899,0
6643.314,174.4778,1
6198.409,261.7996,1
5843.415,255.8848,1
6030.569,170.5884,1
776.1062,371.0935,0
5954.26,246.1731,1
6153.41,169.3789,1
6142.405,194.6948,1
6184.624,227.0798,1
6656.796,266.6235,1
4717.394,289.9697,1
5846.167,228.1775,1
5443.771,204.5891,1
6115.58,244.8027,1
6005.197,299.7441,1
5995.537,255.8345,1
5954.731,244.4219,1
5546.868,232.5439,1
5675.105,275.6611,1
6031.275,306.9097,1
6014.776,332.0154,1
825.8173,379.0053,0
5910.65,200.323,1
845.7397,343.8948,0
6413.792,192.2681,1
6147.791,246.5271,1
6087.822,297.9565,1
6003.215,164.2185,1
778.4971,397.4157,0
5619.022,191.9897,1
6252.029,293.9749,1
6262.166,144.8711,1
6222.965,233.5117,1
6130.907,266.7778,1
6310.447,85.88477,1
814.8007,362.136,0
6455.443,272.0771,1
6252.646,246.3865,1
6595.798,326.5549,1
6251.847,217.3462,1
5887.738,182.3267,1
6417.79,249.4163,1
6253.418,224.2837,1
6385.302,293.6807,1
5777.573,183.2498,1
862.8198,300.2468,0
5889.174,236.821,1
834.7187,380.363,0
5834.316,324.1099,1
6207.083,178.3669,1
5792.558,288.5757,1
6217.921,220.854,1
5910.798,239.6587,1
6406.48,169.1038,1
6422.431,217.7502,1
5732.22,223.6035,1
6780.25,111.1777,1
5991.722,193.7454,1
6083.705,293.0667,1
5877.685,227.2964,1
6004.933,168.2678,1
6215.664,244.1143,1
6645.405,305.7712,1
5817.021,239.3442,1
6224.599,243.1111,1
6087.874,270.4338,1
5876.029,312.3347,1
6546.265,145.6125,1
6301.297,157.7842,1
5836.688,306.9341,1
6506.936,249.8071,1
689.8348,441.5045,0
6278.745,102.5608,1
6186.238,239.7173,1
6699.69,188.3384,1
6223.872,105.4788,1
5905.344,96.50488,1
810.4214,421.8016,0
5654.679,268.6643,1
6419.65,278.0913,1
5962.019,276.2671,1
763.6885,439.6202,0
6312.068,270.7749,1
6378.974,281.8591,1
758.4927,378.9604,0
6152.285,210.1208,1
6260.208,201.9468,1
5870.256,194.6533,1
832.4533,426.0509,0
6329.358,155.2288,1
6034.452,275.9287,1
6473.545,288.229,1
6590.573,143.2307,1
6285.973,319.9746,1
6080.367,191.0576,1
6170.395,312.2483,1
6359.819,321.8267,1
6148.18,316.5774,1
6436.583,268.6038,1
6537.274,202.4741,1
6526.057,262.7375,1
5743.27,261.8303,1
6153.269,148.3188,1
6051.258,379.8057,1
769.4684,428.1436,0
6382.488,199.5889,1
6116.158,124.8743,1
769.314,363.2486,0
6453.108,243.49,1
6415.642,97.16675,1
6553.266,121.1689,1
784.281,347.674,0
5883.766,226.4338,1
6343.062,173.3904,1
6418.92,172.0994,1
6132.633,164.7085,1
6127.519,287.2693,1
6484.6,137.2388,1
5989.417,150.5061,1
6648.894,143.2737,1
6268.718,170.6565,1
5973.487,259.199,1
6425.498,90.04736,1
5773.513,223.6108,1
6188.146,369.9446,1
5965.006,325.2502,1
5353.842,210.6362,1
6171.376,193.574,1
6004.152,156.7417,1
6213.755,150.7136,1
6305.58,316.4045,1
6094.417,162.2852,1
6447.426,304.3606,1
5925.853,246.7922,1
6492.493,180.8677,1
6318.483,191.168,1
5822.427,299.5911,1
6820.388,139.8792,1
851.4543,375.2628,0
6047.405,243.0608,1
791.4033,381.2698,0
6273.24,28.18164,1
6191.446,190.5857,1
6188.555,192.2402,1
6129.655,355.0808,1
6372.857,279.6829,1
790.0396,392.3122,0
5924.786,156.7825,1
5655.434,201.5222,1
6089.458,132.8042,1
5852.521,233.343,1
5972.118,313.0195,1
6250.562,176.9336,1
6142.717,235.8381,1
6031.275,314.4541,1
6025.563,191.948,1
6578.987,246.2634,1
5982.312,163.8171,1
6313.083,177.4419,1
5939.105,243.9453,1
818.0719,371.3926,0
6200.707,233.6133,1
5860.302,248.4231,1
6440.048,264.3499,1
6257.218,313.6138,1
826.1215,370.7693,0
6035.206,301.7476,1
820.7852,367.3294,0
6030.064,182.5596,1
5947.305,176.5952,1
806.5135,381.3771,0
5978.125,306.2236,1
6126.366,214.2415,1
828.6389,368.0956,0
5911.541,260.4998,1
5674.735,207.8215,1
6128.466,233.6003,1
6218.005,197.981,1
5981.723,218.5239,1
6495.167,226.3882,1
826.0743,375.4736,0
5949.946,333.0037,1
6136.349,204.9424,1
6385.783,193.9761,1
6000.565,241.3794,1
6130.422,215.4094,1
6237.27,208.083,1
6098.914,191.3252,1
6045.968,232.073,1
6505.721,213.4717,1
6470.895,185.252,1
5911.166,221.0767,1
5805.786,297.0515,1
6311.377,135.4844,1
761.6545,427.7358,0
6000.809,297.4238,1
5631.035,273.6069,1
5943.035,158.3997,1
6151.188,193.7729,1
5947.518,220.3264,1
6472.158,223.7498,1
6041.818,101.9563,1
5750.191,193.5569,1
791.6809,339.4073,0
6149.542,273.4705,1
831.5328,336.2599,0
780.5516,400.1949,0
6239.313,89.60815,1
6619.119,303.041,1
5959.072,245.9377,1
6279.338,173.3726,1
5961.906,197.3582,1
6190.933,309.9438,1
6141.698,318.2673,1
6108.073,220.4595,1
6135.852,214.8464,1
6557.699,222.3176,1
6251.496,210.4153,1
5521.377,239.3586,1
6181.263,215.4514,1
6068.365,237.1311,1
6281.732,170.5879,1
6038.243,354.9548,1
6131.417,194.5469,1
6399.536,122.8184,1
5743.674,216.4055,1
5752.449,123.5798,1
6822.301,152.407,1
848.6323,362.6016,0
6068.958,219.3718,1
6024.506,204.8538,1
6027.664,237.7356,1
5922.618,129.1648,1
5833.849,278.0615,1
6196.353,177.2112,1
6748.694,243.9873,1
6041.361,200.0217,1
6173.933,181.2175,1
6190.556,242.8779,1
6147.978,314.0706,1
6083.592,285.0103,1
5764.453,274.5862,1
6081.392,281.668,1
797.3407,430.8387,0
6104.961,202.855,1
6646.015,185.9829,1
6684.444,129.4492,1
6070.013,203.5542,1
6281.203,227.5862,1
6297.125,254.1323,1
6179.746,135.51,1
5911.042,206.0647,1
5919.623,282.4172,1
6320.894,247.5808,1
6161.434,223.6589,1
6344.323,261.4788,1
6373.038,197.9426,1
6009.633,185.6396,1
6676.387,167.8108,1
839.6475,406.2698,0
6464.875,147.801,1
783.4878,377.6961,0
5736.917,300.3083,1
6513.053,212.3047,1
5843.05,333.5598,1
6133.995,308.1963,1
6180.607,227.0938,1
6092.292,291.7559,1
5842.701,271.1995,1
6296.341,308.0476,1
5427.822,354.3005,1
5887.572,245.7024,1
6285.431,213.6501,1
6205.907,258.2705,1
5736.197,245.6611,1
739.6207,397.282,0
804.8652,369.4357,0
6112.839,295.8169,1
5834.227,276.4375,1
5580.582,225.4622,1
6005.996,171.5864,1
6130.506,225.0698,1
6497.47,297.8511,1
807.2358,393.516,0
6145.986,320.2205,1
6315.665,261.6418,1
6090.336,303.8486,1
6532.564,199.6399,1
6461.18,170.79,1
6233.696,269.7969,1
799.9929,320.5616,0
6417.058,295.4377,1
6080.942,213.4905,1
6125.942,279.4585,1
6130.976,224.9109,1
5967.885,304.2874,1
6204.075,144.4534,1
5684.73,272.9504,1
6367.147,414.4548,1
840.4929,446.9232,0
5925.327,315.2629,1
6158.19,249.9778,1
808.0844,381.6232,0
6195.828,166.6716,1
5952.205,148.7693,1
6034.497,223.7964,1
795.7468,373.6892,0
5877.037,335.1836,1
6017.272,258.0095,1
6202.596,156.7839,1
6022.74,336.6631,1
6126.188,181.0237,1
5929.414,238.3416,1
807.9067,353.4568,0
6329.685,143.3008,1
5963.326,257.6775,1
5659.649,231.0405,1
6586.144,179.9067,1
6608.32,128.2424,1
6034.726,139.0337,1
788.6456,364.8462,0
6155.433,253.0559,1
6140.06,85.97705,1
778.1967,366.6341,0
5877.206,241.811,1
6396.357,102.0884,1
5264.404,319.7761,1
6627.596,261.5723,1
