Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
784.5201,358.6645,0
750.3439,381.517,0
842.6664,404.2732,0
843.2523,378.4067,0
898.0878,445.2573,0
876.5627,451.3708,0
894.0831,458.7151,0
862.4586,416.2971,0
788.2554,358.6862,0
826.3092,342.3886,0
783.8123,383.4121,0
809.0096,409.2888,0
886.7959,470.232,0
822.0666,342.8278,0
820.6813,361.4873,0
846.7929,351.7035,0
768.3342,384.5261,0
831.7952,396.2426,0
917.2022,437.0476,0
949.321,391.0389,0
842.6292,392.1942,0
817.5917,462.0989,0
807.3021,404.576,0
776.0913,352.6337,0
855.0433,388.2847,0
824.7532,409.14,0
874.972,363.3306,0
877.9827,258.9041,0
751.6658,363.3759,0
862.5018,418.0178,0
782.577,436.1253,0
868.1943,347.0131,0
863.0873,444.4731,0
826.6902,326.1903,0
826.5832,401.1944,0
872.9338,344.6211,0
781.3041,396.7128,0
876.6855,424.1081,0
922.458,427.6426,0
866.4822,425.1527,0
893.8025,421.4757,0
790.957,398.3785,0
809.3278,335.4733,0
851.4506,399.7649,0
786.8869,418.067,0
862.0491,403.0133,0
877.6144,340.0807,0
835.9359,375.1185,0
880.1573,356.7735,0
896.4669,424.2845,0
929.917,468.4802,0
816.69,395.4721,0
846.3981,366.7556,0
873.3543,429.4817,0
847.1929,388.0222,0
803.7418,363.8176,0
821.9606,329.4722,0
814.0908,346.7609,0
858.5578,397.2981,0
762.1841,394.1125,0
852.5223,323.7147,0
773.8345,380.1166,0
867.6185,430.8347,0
892.8104,413.0872,0
799.3723,328.1156,0
947.8304,373.9096,0
786.0031,386.5315,0
818.5253,390.993,0
941.1931,472.1985,0
917.7654,389.6676,0
857.1073,340.109,0
792.6935,357.3459,0
921.0576,349.9501,0
796.5643,426.8832,0
881.8546,411.5499,0
801.4982,396.4889,0
857.3214,384.1042,0
777.1807,388.1476,0
781.1155,338.3045,0
807.549,339.4042,0
905.1469,417.6181,0
927.531,432.0938,0
832.2808,376.151,0
777.7464,363.9539,0
831.7944,412.2544,0
762.1216,380.2957,0
817.8993,388.8779,0
782.7596,410.2149,0
740.9323,368.8324,0
791.5282,301.9861,0
878.3727,392.8864,0
781.9531,343.3459,0
839.7377,373.3853,0
780.5117,351.1576,0
843.895,382.0748,0
915.4492,361.9071,0
863.3037,345.603,0
868.9126,359.3334,0
856.4586,407.6189,0
824.602,445.1439,0
839.2928,386.3368,0
704.3471,386.5735,0
919.3839,403.8683,0
772.3805,385.0476,0
832.361,384.6811,0
805.0546,427.0331,0
917.6641,376.3147,0
866.9269,430.8537,0
851.4541,374.615,0
909.4786,425.5032,0
766.6818,347.7766,0
905.0078,371.9522,0
758.6844,341.6374,0
808.9559,414.6168,0
890.6638,348.3179,0
792.1096,386.6939,0
793.2916,332.0039,0
771.6053,337.298,0
808.9139,377.9774,0
866.3306,358.324,0
928.8138,355.9461,0
846.5047,440.3213,0
953.7247,413.0047,0
836.2879,412.9906,0
880.9698,413.2423,0
758.3088,420.5499,0
937.7839,481.0305,0
874.0587,367.3222,0
771.6094,374.4726,0
815.1819,349.3969,0
909.3646,286.0352,0
850.0389,349.5891,0
751.5663,369.4911,0
858.6392,419.5704,0
900.2808,402.1907,0
868.8009,514.735,0
849.8044,433.8103,0
915.4935,379.9893,0
874.9445,406.9163,0
833.7156,474.4509,0
816.2697,339.7018,0
796.938,327.3563,0
889.8336,434.1573,0
889.7152,366.2276,0
921.6751,398.1547,0
923.4478,376.1135,0
889.3867,352.9335,0
956.5798,398.1245,0
852.2341,372.4277,0
869.4922,524.3671,0
834.4442,419.1153,0
799.4691,348.906,0
918.1169,394.6749,0
811.4404,380.7458,0
887.436,384.1787,0
804.5291,390.8254,0
806.2832,364.2326,0
891.1247,420.0301,0
784.7093,387.0879,0
857.9182,429.6272,0
970.5472,420.5435,0
824.9329,349.0906,0
928.2303,416.6957,0
855.2847,453.4915,0
792.9639,336.754,0
756.453,392.441,0
820.8093,279.5532,0
879.387,383.1526,0
815.8251,325.4097,0
795.4373,384.9665,0
939.9108,426.7453,0
757.6985,387.3136,0
816.8597,358.7345,0
804.9352,361.5568,0
889.0117,340.949,0
924.267,423.5659,0
779.7728,374.1681,0
803.6813,327.6157,0
796.2023,405.0927,0
834.9401,432.344,0
848.8577,364.6333,0
878.934,384.384,0
809.8485,358.3779,0
829.9613,403.0587,0
828.9719,415.385,0
891.4502,356.7491,0
912.3011,364.2971,0
914.7975,417.6004,0
787.0284,372.8049,0
897.4385,428.9921,0
898.4311,380.2233,0
810.2912,369.9937,0
886.1292,381.4568,0
785.4579,385.4208,0
810.2303,394.2853,0
840.2458,348.8759,0
889.2518,411.9636,0
871.9323,362.5818,0
778.3609,358.8167,0
890.8581,395.4431,0
903.922,395.2653,0
886.572,419.3875,0
877.6478,486.5282,0
869.3984,407.0725,0
805.547,384.1665,0
817.4659,386.1373,0
861.1714,409.66,0
821.0999,358.4922,0
913.6035,375.9138,0
917.428,440.2343,0
836.6479,419.9823,0
809.9468,332.0422,0
840.0131,341.6428,0
859.0186,426.4386,0
922.4316,388.1086,0
821.8994,395.7479,0
889.7888,420.7449,0
847.9811,454.7821,0
870.8258,484.3718,0
855.9446,342.05,0
786.7658,312.0368,0
830.6455,413.8069,0
895.5516,448.081,0
919.7226,412.0058,0
843.8287,390.6792,0
861.6296,432.317,0
789.0725,384.0142,0
812.324,421.4565,0
791.7675,396.7463,0
812.7239,329.74,0
777.4521,340.7534,0
849.2745,410.5625,0
901.4885,448.6519,0
856.6658,411.2632,0
838.0609,373.8154,0
858.3231,433.3917,0
794.3485,441.5565,0
872.4827,388.9019,0
807.8364,392.7547,0
770.1765,396.8818,0
800.0945,409.8674,0
760.1907,419.012,0
865.8272,390.2108,0
785.0558,406.7433,0
853.0593,455.3914,0
830.9581,365.1693,0
918.142,453.2846,0
810.5938,389.183,0
827.5908,374.2896,0
831.8016,447.6377,0
893.9197,364.3484,0
844.3663,414.1742,0
923.5258,407.6328,0
865.0032,395.0487,0
754.5272,327.7581,0
850.9755,372.1313,0
755.6848,370.51,0
768.5903,337.1232,0
897.1168,388.9373,0
816.6793,419.49,0
777.0947,386.7797,0
837.5392,355.466,0
799.4412,350.0459,0
800.5038,434.1902,0
772.2656,427.8477,0
846.9161,340.6279,0
753.8774,380.3768,0
785.2637,336.8476,0
897.6902,438.3778,0
919.7051,378.219,0
900.0378,376.2941,0
864.0381,389.188,0
805.7641,417.7146,0
831.3166,399.475,0
937.0911,399.7215,0
945.0889,496.5524,0
796.2548,337.2396,0
819.9498,386.4964,0
785.0383,356.724,0
835.5369,373.3895,0
734.5112,392.1203,0
770.7801,422.7705,0
881.0797,382.4049,0
810.1971,379.4739,0
784.7245,452.369,0
954.8889,441.7214,0
851.3337,377.3613,0
818.9822,341.3547,0
914.3997,419.8432,0
860.0169,433.2483,0
816.1735,374.14,0
811.5866,358.5453,0
763.5793,345.6808,0
823.2298,416.5605,0
837.9673,367.6265,0
765.9968,375.1913,0
868.813,353.8503,0
881.7001,427.5449,0
864.1659,433.0792,0
833.0564,360.4637,0
824.3118,390.0658,0
899.7579,408.5833,0
843.7061,434.6361,0
827.1369,432.6293,0
857.3755,437.6241,0
873.4454,288.583,0
767.9136,330.0242,0
861.2637,443.545,0
740.93,358.1994,0
787.2158,350.7469,0
730.0549,404.9752,0
766.1125,354.4962,0
824.6655,404.454,0
863.5123,375.3136,0
862.4196,259.4568,0
871.2302,457.0934,0
917.0397,381.3134,0
723.5715,390.0481,0
953.5208,396.2355,0
849.6256,374.132,0
882.5723,426.7571,0
786.5231,375.1423,0
772.4965,387.2599,0
864.2625,434.6652,0
868.4639,394.6327,0
818.0425,476.5522,0
872.7098,427.4624,0
835.4415,363.805,0
857.0437,376.7231,0
785.0983,419.8684,0
824.9379,337.0932,0
861.0402,366.296,0
825.3116,373.0247,0
861.2748,397.8434,0
935.1174,298.2675,0
793.4235,370.0105,0
888.6702,397.0251,0
863.8616,370.9152,0
807.0184,379.3676,0
814.2244,423.9348,0
869.3145,474.8185,0
924.3347,418.5435,0
822.6448,474.1703,0
741.7101,384.9994,0
811.6625,327.9113,0
752.8685,481.8872,0
766.2874,414.9745,0
817.4347,331.2637,0
903.9044,380.471,0
902.8586,379.9584,0
840.7379,343.6865,0
861.1816,377.7858,0
910.1439,438.5159,0
810.3009,337.831,0
916.9966,392.6405,0
965.1706,375.577,0
910.468,378.6152,0
904.8364,423.3038,0
789.6443,397.757,0
877.3716,416.0624,0
891.5876,463.2671,0
815.7601,380.9842,0
807.9158,387.5238,0
874.0074,330.567,0
856.9208,419.4683,0
813.677,361.8408,0
878.0516,451.7866,0
740.0915,336.6073,0
811.8148,386.7587,0
753.9023,324.2935,0
853.5844,254.0191,0
748.6909,384.9501,0
850.8171,355.5679,0
722.0096,352.832,0
929.7114,418.7227,0
789.5472,414.0881,0
790.9288,312.2671,0
894.5582,400.3783,0
790.185,396.7054,0
831.376,376.1931,0
808.9321,367.6898,0
859.0035,380.4695,0
887.7149,470.855,0
866.2499,344.0925,0
865.5483,374.9075,0
847.5787,494.8244,0
893.2527,497.8105,0
942.1136,484.1428,0
962.1005,394.5612,0
795.9442,415.8595,0
831.3344,404.1836,0
816.3934,375.0589,0
837.078,381.8947,0
855.3145,358.8886,0
890.0746,371.7916,0
901.18,381.7733,0
781.1858,349.9745,0
792.5743,350.0105,0
794.0166,332.8893,0
911.9159,372.0298,0
768.4949,394.27,0
773.5469,398.8829,0
908.3586,457.6842,0
887.9882,467.2838,0
875.1337,371.0377,0
800.855,353.1802,0
855.0439,339.9921,0
864.7177,383.2563,0
851.1105,400.135,0
795.3359,395.3005,0
880.8373,399.0272,0
831.7676,391.5026,0
891.0736,365.9269,0
943.6174,450.9142,0
883.7042,456.0431,0
843.3551,365.1635,0
831.4816,446.2677,0
790.2802,368.0224,0
776.8845,295.2312,0
747.5671,380.8463,0
834.5957,372.2847,0
783.632,354.8203,0
895.677,412.6859,0
806.9938,349.9037,0
821.9014,298.9838,0
805.1948,339.8836,0
775.0342,378.0849,0
802.7948,369.0733,0
840.0651,382.1649,0
915.6412,478.445,0
907.8439,397.5262,0
795.1213,337.391,0
839.165,350.0286,0
826.9866,315.9476,0
884.7403,381.2375,0
802.8064,380.7608,0
782.2116,359.9615,0
866.3015,359.0322,0
824.5722,421.0561,0
840.9214,443.4191,0
829.0273,376.4107,0
825.8944,474.478,0
854.2682,373.8395,0
803.582,384.0139,0
780.8195,350.9538,0
846.3962,347.9943,0
874.6743,375.6514,0
903.6776,400.1235,0
826.8954,341.1594,0
907.4786,417.1733,0
854.6548,416.1711,0
835.6022,339.8945,0
895.4058,384.9619,0
823.3137,436.9194,0
794.2504,345.318,0
874.8108,350.6002,0
784.9906,321.7807,0
782.6082,358.1037,0
821.4087,464.6085,0
823.1768,358.695,0
859.9408,387.4522,0
868.6226,450.9253,0
781.3668,415.6617,0
785.1588,380.9848,0
837.1968,426.6503,0
892.6712,385.1101,0
805.6586,384.2138,0
899.5566,361.5802,0
771.5969,344.8022,0
854.9946,481.9043,0
773.3669,378.7099,0
784.5673,350.4478,0
901.7258,395.1675,0
876.5876,423.726,0
871.2517,409.9789,0
778.8306,378.5958,0
883.0233,405.3434,0
894.0172,307.5053,0
893.657,423.3194,0
869.2422,426.54,0
906.2169,432.5477,0
834.2968,354.737,0
858.7406,372.0606,0
848.6107,412.5648,0
905.7071,366.4105,0
839.9319,338.7249,0
930.1592,349.1089,0
827.0389,481.8856,0
879.4566,496.1191,0
868.1533,310.0055,0
851.4694,427.6415,0
822.8459,385.6406,0
865.1355,489.3671,0
720.5964,379.1566,0
856.2355,422.9175,0
788.7671,397.0873,0
895.5157,348.1947,0
867.4683,453.0351,0
770.4384,425.5536,0
860.011,385.8704,0
893.77,459.7782,0
809.3737,384.7513,0
742.7552,415.9199,0
888.9932,355.1296,0
854.0909,365.0085,0
788.6749,356.8452,0
932.5494,441.6741,0
891.657,440.9417,0
848.0796,393.5376,0
902.0025,363.5599,0
848.1791,394.6163,0
874.5112,360.4023,0
804.0988,338.5011,0
847.5106,457.9015,0
823.2582,378.9729,0
801.8357,387.6606,0
880.2946,404.3982,0
831.626,371.8944,0
797.9131,387.2884,0
852.9108,388.0399,0
758.0693,352.1261,0
817.2996,389.2315,0
866.7824,397.5198,0
835.1122,340.8582,0
790.876,473.8084,0
858.9139,450.112,0
812.2526,358.1605,0
777.1797,394.4762,0
890.7175,420.9961,0
851.9882,414.8955,0
864.3204,431.631,0
881.5021,415.1442,0
804.5805,388.6964,0
849.3495,438.3729,0
799.1458,421.9572,0
865.3126,388.8081,0
864.8237,399.6256,0
810.066,436.7685,0
846.0729,367.5654,0
758.8188,364.5091,0
822.5101,405.7654,0
938.7384,362.0933,0
932.0936,469.1068,0
820.9619,326.0941,0
762.5478,418.8658,0
833.0811,346.6989,0
792.265,314.6817,0
865.3137,366.007,0
826.9049,349.6583,0
868.0029,372.1249,0
853.0122,312.8795,0
865.7592,320.1079,0
781.7603,381.8127,0
749.0318,351.741,0
786.2634,341.5975,0
863.5499,397.5519,0
749.45,280.8777,0
914.611,375.7677,0
854.2658,424.1017,0
806.9831,311.5162,0
785.6691,411.9398,0
853.7754,448.614,0
814.6852,402.435,0
872.4269,361.6325,0
825.9339,347.8351,0
895.8665,447.47,0
879.3204,451.4566,0
783.1067,377.876,0
783.8455,356.9919,0
737.3427,361.5305,0
795.0092,365.4736,0
846.7266,474.2508,0
937.3284,372.838,0
792.7717,405.1916,0
795.7542,367.0771,0
979.8024,366.544,0
887.6412,424.0213,0
950.2192,374.124,0
760.0513,367.1597,0
888.5684,396.4456,0
871.5612,377.483,0
753.1207,338.6148,0
853.7369,374.9124,0
873.6016,384.6513,0
805.2473,410.9355,0
888.7491,423.5795,0
847.3565,421.0429,0
900.1118,432.4579,0
860.6031,399.0341,0
838.8749,377.8252,0
781.5455,423.7289,0
936.364,404.2083,0
858.1865,337.6529,0
799.9706,317.8614,0
850.8268,357.3143,0
777.3434,415.7523,0
913.0295,376.0238,0
869.3998,374.2374,0
822.488,380.826,0
914.2387,357.3967,0
766.1295,366.8685,0
797.9961,389.6382,0
783.1165,493.7006,0
812.6843,375.0164,0
880.9579,331.1195,0
884.1027,392.5853,0
870.5834,424.6952,0
769.6978,384.7379,0
777.0425,390.1234,0
933.6345,452.0421,0
791.8112,363.3628,0
808.6671,377.8434,0
832.4538,345.7256,0
870.9607,381.0903,0
770.3762,353.0209,0
887.6509,307.8708,0
861.5719,412.665,0
925.6534,414.6995,0
808.8233,443.5927,0
758.4268,428.831,0
845.7747,413.1801,0
826.4153,409.1754,0
869.6846,437.4778,0
834.0316,413.0125,0
804.744,378.4115,0
770.0316,375.5521,0
783.4361,367.5281,0
933.2792,335.2353,0
822.9772,427.8975,0
779.9455,366.644,0
831.9141,393.7606,0
781.7419,315.1475,0
848.8612,454.3698,0
830.5151,422.4762,0
912.9334,432.4691,0
870.8502,377.1675,0
742.0428,357.4367,0
858.1073,383.0381,0
854.5685,407.7592,0
885.7787,363.4123,0
846.7421,391.7878,0
869.2451,332.8597,0
812.6697,351.9106,0
833.4734,416.2687,0
717.4821,377.1173,0
845.2105,377.0092,0
731.7661,406.6012,0
793.8932,448.8649,0
783.626,354.126,0
754.361,397.9167,0
799.1078,314.7627,0
937.0932,447.9761,0
878.9417,455.3057,0
903.9106,437.7845,0
770.1436,379.032,0
838.993,402.5292,0
878.9327,414.9547,0
880.5208,418.7215,0
867.3979,396.8159,0
927.4374,410.6378,0
817.7267,421.5516,0
832.8162,371.3939,0
868.1243,369.5724,0
806.3574,468.8412,0
733.6957,366.0048,0
807.9744,402.2245,0
935.2781,401.2294,0
921.0599,392.7417,0
859.3536,387.0834,0
928.512,417.7946,0
815.5978,353.0212,0
768.7974,364.1404,0
730.8801,445.6731,0
821.9927,391.8037,0
837.9279,385.807,0
876.3948,431.9706,0
807.9473,415.6382,0
735.9373,371.27,0
832.7527,293.8616,0
799.4537,401.7862,0
784.7194,372.1,0
881.7064,374.2612,0
797.5475,332.8114,0
804.5068,459.672,0
777.8491,346.6417,0
848.5059,414.3158,0
818.8874,423.4713,0
919.7813,374.984,0
836.713,390.9774,0
833.5776,393.6813,0
1009.88,413.9936,0
743.892,387.9355,0
828.9092,309.9081,0
810.8976,398.9042,0
818.7442,403.5993,0
823.8836,374.7701,0
815.6072,389.2905,0
859.8654,463.0585,0
806.0569,434.582,0
892.2036,325.4163,0
791.2374,445.5267,0
783.2105,467.702,0
866.3132,441.9892,0
851.3973,391.6782,0
790.4875,370.256,0
858.9736,425.9673,0
815.9823,353.9611,0
902.2152,441.3103,0
769.3977,382.9689,0
829.5989,362.8835,0
841.8987,401.0204,0
875.6739,393.1591,0
760.7238,380.5133,0
765.21,354.7087,0
777.6588,381.0326,0
850.934,396.3176,0
785.9841,405.9605,0
882.0347,470.4363,0
799.3885,352.4474,0
931.9869,377.8014,0
789.6301,416.7737,0
794.5455,383.5068,0
820.1581,402.5115,0
826.7107,384.5311,0
767.2579,375.476,0
826.563,340.3838,0
846.4595,418.5385,0
751.8093,379.2978,0
752.4953,351.3732,0
794.7146,346.6448,0
807.9747,417.4739,0
882.1556,476.4291,0
763.5111,420.1124,0
781.4338,383.5146,0
802.6387,398.6993,0
838.1909,381.215,0
842.5059,411.0333,0
867.3042,380.1628,0
862.4706,476.159,0
734.2985,365.0121,0
831.0677,419.165,0
773.4515,454.0643,0
875.3392,457.0607,0
798.2435,330.4003,0
800.5336,350.9193,0
995.5777,380.2633,0
809.178,404.9287,0
736.5944,361.4976,0
884.2061,392.2832,0
858.5557,387.571,0
865.4556,359.755,0
803.5185,414.2141,0
762.8109,366.0894,0
884.6771,439.2234,0
801.7556,338.2536,0
878.074,395.2839,0
931.8015,455.3123,0
857.8273,452.12,0
765.3976,388.437,0
845.9891,328.6893,0
869.1554,450.7158,0
847.6637,429.2754,0
840.8256,365.6908,0
769.4744,407.331,0
841.5326,406.8055,0
924.7355,380.3217,0
844.1254,449.1589,0
795.8248,364.1998,0
790.2753,323.9684,0
900.2475,420.9258,0
791.2549,368.8867,0
748.6217,341.9479,0
806.526,350.0132,0
880.4075,468.8326,0
741.038,392.6317,0
904.1392,380.3855,0
798.0109,350.0707,0
849.9166,421.4017,0
889.6711,449.0876,0
788.4719,378.829,0
808.8945,388.9672,0
767.0221,375.0502,0
921.611,375.0355,0
916.465,463.6112,0
898.3022,433.6005,0
821.3986,450.2743,0
872.0165,392.1165,0
822.6421,316.029,0
832.9523,370.3554,0
852.3323,380.532,0
769.7126,380.9348,0
951.5365,391.1219,0
830.6772,413.9252,0
834.8376,464.9771,0
928.2711,394.6201,0
798.1632,334.1704,0
837.0293,459.5863,0
825.8145,371.7914,0
866.0619,428.6676,0
787.5222,365.9036,0
762.2045,367.5429,0
852.5992,389.2572,0
838.4268,392.4581,0
815.7781,348.8669,0
823.6428,337.8814,0
941.5071,364.1401,0
859.2396,341.3223,0
850.5457,355.2755,0
810.0353,404.6632,0
953.5003,347.9554,0
892.6606,426.9464,0
903.8553,435.4006,0
883.8763,382.8094,0
810.2706,352.2671,0
861.8611,431.0749,0
880.5858,424.4851,0
933.7238,361.0577,0
883.9129,435.7769,0
896.2294,459.9735,0
884.6257,357.8041,0
901.3318,383.7653,0
849.6707,379.8898,0
928.4509,413.9641,0
896.2762,432.7747,0
792.1984,395.3864,0
823.6219,358.107,0
886.3708,409.7139,0
859.2308,395.9919,0
878.7776,385.1819,0
764.0013,363.4986,0
729.7448,386.9059,0
829.0095,402.2575,0
827.0422,423.8284,0
904.1849,456.2449,0
772.1395,407.8584,0
843.1134,384.4085,0
899.5925,354.4967,0
888.2231,401.3196,0
869.5365,429.6829,0
848.7735,448.1757,0
885.7222,378.2148,0
820.4473,452.752,0
876.2764,387.8371,0
871.1639,451.1701,0
813.7872,379.4604,0
867.9552,425.1262,0
766.0714,401.1404,0
859.2736,374.9799,0
785.0253,374.711,0
833.0035,450.3107,0
888.4829,490.1664,0
712.5559,325.763,0
776.3948,357.6226,0
852.3635,440.8058,0
869.8351,434.6285,0
891.4502,407.9649,0
899.3101,382.825,0
805.6064,368.6403,0
812.5139,392.2252,0
857.1106,416.9866,0
829.3585,400.607,0
822.7546,350.0664,0
748.0782,378.302,0
805.1902,372.2763,0
857.6324,353.5948,0
896.9109,422.2325,0
783.6177,341.3349,0
821.9094,402.949,0
838.5975,388.2278,0
730.5839,328.7391,0
861.6354,399.3129,0
861.9058,370.0361,0
830.1379,389.699,0
894.6732,381.7529,0
814.1462,419.5033,0
754.5175,409.274,0
867.3045,424.119,0
784.1445,324.8242,0
838.772,453.0663,0
923.4906,360.5642,0
791.338,403.9504,0
861.8051,450.4774,0
823.7418,343.7793,0
865.7673,442.1824,0
877.8281,461.1597,0
886.8595,407.4807,0
871.6039,383.8664,0
758.1281,429.7794,0
810.5048,377.4576,0
823.7859,369.1034,0
844.7805,373.1743,0
847.0524,427.7294,0
869.3501,401.1447,0
879.4757,428.3949,0
838.0428,431.924,0
809.9539,416.6528,0
869.9359,453.6339,0
852.7526,408.7686,0
831.1206,457.1389,0
822.3982,450.3277,0
909.8402,413.2508,0
840.3076,445.7488,0
844.6619,399.5802,0
830.6402,385.0262,0
894.4055,418.5464,0
824.8586,463.9481,0
830.312,359.7489,0
791.9715,375.8253,0
795.7549,373.4881,0
840.6863,367.0327,0
904.8413,372.8564,0
839.5801,351.5394,0
885.8456,372.538,0
887.6436,345.1373,0
909.2779,457.1148,0
937.1678,359.735,0
858.0493,433.4481,0
780.5156,327.0063,0
884.801,416.9984,0
849.9048,311.8022,0
809.9758,427.428,0
938.733,372.4294,0
793.1335,339.6419,0
754.7487,359.407,0
812.7869,423.5013,0
895.4471,448.1682,0
885.1534,318.5524,0
746.9449,367.0717,0
802.5365,307.356,0
830.554,376.5888,0
811.2215,401.8822,0
884.7625,383.0927,0
859.438,414.9445,0
890.4073,325.4706,0
818.1461,359.3113,0
800.2632,391.4258,0
855.9305,380.2358,0
805.9767,393.3694,0
770.8479,338.0061,0
803.4734,377.4482,0
744.1065,452.4804,0
833.667,437.3676,0
735.8892,458.6654,0
829.0039,325.7983,0
881.1589,337.6917,0
768.3278,366.7809,0
826.113,375.9189,0
853.2515,450.7599,0
893.8663,439.2425,0
912.3133,385.1239,0
820.5977,378.817,0
759.0962,410.7918,0
771.1213,379.966,0
800.889,345.228,0
745.2446,419.8886,0
803.2648,338.7947,0
794.1871,379.8839,0
809.8727,405.5847,0
804.3853,390.7731,0
862.2695,400.51,0
859.7908,425.0807,0
868.8664,395.5019,0
824.4305,405.2486,0
852.5157,318.6282,0
843.9855,387.1624,0
821.1382,392.9573,0
870.356,346.4478,0
843.3882,359.4823,0
822.0493,277.9369,0
771.3804,381.5229,0
814.1201,378.1377,0
843.505,401.0813,0
920.5164,380.5383,0
874.6068,449.2684,0
898.3107,394.3482,0
902.1887,383.848,0
807.9164,469.2037,0
932.2825,379.3615,0
881.952,443.2312,0
753.8173,462.6616,0
774.1856,360.0999,0
841.7885,406.3076,0
891.2382,426.1776,0
899.6234,472.9715,0
874.2696,395.6498,0
786.7898,404.8236,0
962.8676,420.8312,0
776.5886,380.4674,0
872.2681,399.3908,0
821.3901,388.1707,0
775.6328,361.3705,0
824.903,426.8298,0
872.4201,434.3493,0
914.6292,368.6729,0
741.7776,378.2273,0
813.8258,355.4295,0
838.911,423.3904,0
792.6008,438.1518,0
741.8496,375.6358,0
772.6651,374.8675,0
887.2666,401.4077,0
835.1489,371.9094,0
825.3838,483.1955,0
824.2357,376.2299,0
791.8306,425.521,0
768.3524,358.3835,0
791.5012,417.9066,0
880.8626,405.6019,0
894.4628,423.8001,0
887.6431,438.1787,0
821.8243,388.493,0
815.8606,384.7652,0
788.9883,352.3017,0
841.7488,426.4947,0
849.2841,489.4034,0
803.2614,375.5918,0
828.308,402.82,0
869.8989,358.2133,0
848.5368,316.2967,0
848.0166,338.9429,0
840.2283,321.9461,0
764.0294,361.6647,0
751.0968,407.0704,0
827.4837,389.5052,0
818.3438,365.7138,0
707.3952,359.168,0
833.9961,391.2179,0
801.1148,398.4861,0
851.4484,401.3641,0
842.5612,411.017,0
891.8766,382.2082,0
782.475,382.2429,0
818.3368,351.8444,0
804.5643,341.6635,0
956.2126,394.3539,0
793.7625,359.6728,0
775.5869,374.8787,0
903.0923,481.7895,0
910.45,415.9004,0
823.7562,357.8687,0
782.2756,358.0787,0
835.911,368.6308,0
786.1057,453.5584,0
861.3857,402.0495,0
768.9452,395.909,0
916.5092,356.788,0
832.8008,344.4909,0
806.4291,323.8346,0
819.9423,377.0852,0
814.1885,396.3793,0
852.0829,401.1435,0
830.8164,409.4975,0
891.1893,439.4914,0
784.3872,397.8072,0
787.0284,342.7139,0
856.0947,444.7773,0
849.6556,452.6831,0
835.1702,415.5472,0
734.8647,416.1579,0
903.0178,334.7452,0
874.5211,391.5193,0
776.9565,319.983,0
875.6493,421.2438,0
864.209,391.8175,0
871.4684,326.8236,0
899.0626,400.6156,0
950.0519,412.4152,0
816.6941,310.7022,0
790.1469,333.584,0
785.9816,405.4388,0
799.9404,374.5287,0
761.0129,349.7421,0
797.8058,418.0909,0
916.9342,367.0905,0
822.6803,386.4128,0
795.9324,377.6654,0
812.7764,387.611,0
865.9628,412.6696,0
937.1968,401.0126,0
788.4874,324.1339,0
797.2973,356.1896,0
749.4196,354.6129,0
845.1837,409.859,0
780.3666,390.4226,0
907.0301,422.9231,0
875.4429,413.7687,0
890.4325,411.1029,0
840.7216,403.1325,0
927.4381,399.1374,0
825.3988,432.2939,0
803.3585,346.6327,0
818.8919,343.7318,0
750.334,391.2089,0
859.9282,401.2715,0
948.7596,413.4311,0
769.1166,355.7973,0
