Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
3907.837,323.5121,0
6407.367,207.0354,1
3841.132,281.9957,0
6847.824,192.135,1
6253.108,251.55,1
6702.188,187.0774,1
6762.889,245.3142,1
6960.716,216.5869,1
6701.681,71.15625,1
6312.041,210.0039,1
7021.87,98.95947,1
6705.383,110.8066,1
6921.768,203.55,1
7076.32,225.343,1
6566.487,156.7209,1
3942.289,294.9597,0
3856.134,362.052,0
7030.622,240.4089,1
3818.097,338.0782,0
3592.784,326.3419,0
6371.403,204.6868,1
7026.914,220.5012,1
6776.197,208.1387,1
6868.011,119.8547,1
3832.204,330.8763,0
6785.172,130.7083,1
3832.089,322.0468,0
3953.117,356.8398,0
3985.676,296.3589,0
3723.821,428.6757,0
4018.044,249.7467,0
6537.745,229.3635,1
6616.709,187.1606,1
3886.971,326.7092,0
3841.27,344.1067,0
7394.216,112.6909,1
4073.898,259.345,0
3888.485,295.1321,0
3861.103,243.6814,0
7141.124,141.845,1
6969.049,145.0603,1
3890.648,234.2709,0
7031.56,264.6575,1
7093.407,254.0798,1
7202.068,147.269,1
3827.115,302.8191,0
6955.817,193.79,1
3911.286,331.1898,0
6470.395,234.0063,1
3915.161,341.4512,0
3978.428,348.6606,0
3731.084,279.8335,0
6211.644,185.4612,1
6983.063,245.4446,1
3943.402,333.2684,0
3936.091,301.1879,0
3831.346,370.0128,0
3938.017,266.8372,0
3662.848,408.8427,0
3864.446,341.8013,0
7456.158,298.5886,1
7532.532,219.9221,1
6883.866,271.9656,1
3874.22,375.3597,0
4233.868,331.3967,0
7135.175,218.0676,1
3855.886,321.5365,0
6954.836,222.269,1
3888.244,324.0731,0
5994.901,231.4697,0
6887.485,416.3906,1
7086.801,201.0652,1
3936.491,416.5508,0
3925.725,333.4218,0
3897.765,309.136,0
4049.896,271.2037,0
6225.048,259.9324,1
7048.35,240.4421,1
3923.284,352.0316,0
3660.887,414.7307,0
3810.391,354.7555,0
6826.316,281.2646,1
6352.127,242.2461,1
3941.352,270.8845,0
6970.954,255.4155,1
4027.345,372.3701,0
7038.39,226.1411,1
3891.114,303.5884,0
7389.756,184.1387,1
6348.271,154.8228,1
6229.737,262.9749,1
6976.494,215.123,1
3926.014,283.3239,0
6890.209,294.4175,1
3776.91,349.7153,0
3892.836,322.1343,0
7073.486,188.6707,1
6915.327,334.1509,1
3595.881,424.3159,0
6796.017,165.5862,1
3983.493,345.234,0
3755.182,315.0182,0
5757.019,301.2349,0
3844.524,223.6852,0
6669.602,228.0874,1
7229.389,180.9487,1
3951.757,297.4292,0
7285.94,267.3035,1
7059.473,104.6096,1
4020.174,277.8981,0
6638.682,260.9041,1
7219.681,179.3069,1
3873.859,399.2976,0
6667.916,386.1599,1
3912.492,345.3427,0
5873.995,266.3938,0
4049.871,305.0621,0
6496.306,262.5183,1
7065.807,367.0891,1
3922.909,326.8237,0
7401.913,165.1384,1
6831.47,216.0525,1
3750.373,357.7151,0
6334.273,689.1,
6755.662,222.6504,1
3918.004,308.4506,0
3907.604,329.7683,0
4001.617,317.8145,0
7016.886,234.7878,1
4240.998,365.8672,0
3835.198,222.7897,0
3978.789,340.8339,0
6784.572,233.896,1
6893.763,263.5574,1
6402.803,244.0933,1
6952.81,218.8574,1
6378.643,58.72778,1
6764.805,349.0034,1
6849.077,257.011,1
7148.225,259.6963,1
3985.634,224.5315,0
3920.154,465.6282,0
4747.688,304.7344,0
7051.077,189.8044,1
3970.264,263.2307,0
3907.905,309.021,0
3883.33,292.5184,0
3852.752,305.7271,0
7139.229,234.0164,1
3895.57,290.8905,0
7043.453,146.1223,1
3952.563,284.6071,0
5852.512,165.2124,0
3827.865,332.3204,0
6949.752,238.6887,1
3947.546,319.9846,0
7029.32,174.5967,1
7187.722,300.4219,1
4101.313,357.9861,0
7177.793,233.979,1
3869.036,332.1566,0
6916.959,208.3225,1
3862.477,371.5713,0
4556.904,278.104,0
4085.081,263.9583,0
6778.559,252.8584,1
3732.724,450.9467,0
3694.814,370.1818,0
6918.195,221.7842,1
7192.498,287.9836,1
7106.482,289.2207,1
6998.814,181.6392,1
7004.061,108.1873,1
6814.813,230.8757,1
3891.654,323.489,0
3939.624,374.8013,0
5733.721,373.0588,0
3852.29,372.6675,0
7178.966,296.3894,1
3900.003,303.338,0
3700.363,289.4772,0
6934.79,260.9724,1
4038.022,296.0444,0
3887.673,376.7306,0
7137.252,168.1296,1
6893.556,178.6907,1
3876.864,330.3066,0
6810.275,131.2908,1
7240.013,83.98779,1
7004.022,106.2239,1
7025.353,181.6841,1
3845.86,309.1857,0
6846.057,224.8428,1
7419.641,323.6868,1
6681.35,242.1277,1
5346.895,302.4995,0
6876.147,196.0381,1
4125.778,364.4685,0
3787.471,354.7928,0
3896.737,376.5356,0
7000.67,249.9937,1
7454.211,202.7292,1
6073.497,146.645,0
7015.132,79.97485,1
7025.33,236.4229,1
3885.706,331.4542,0
7104.225,230.5872,1
7224.056,292.9441,1
4058.101,260.7104,0
6647.819,141.9717,1
3943.963,291.9081,0
6910.754,206.6174,1
6885.188,298.4626,1
6922.659,249.6584,1
7171.42,167.9839,1
3723.009,393.9584,0
6957.27,138.7925,1
3870.003,279.7782,0
3876.554,390.6001,0
6681.3,245.6716,1
6963.722,366.0916,1
3869.562,253.9633,0
7444.817,177.9214,1
6886.482,368.7676,1
3901.526,317.6622,0
5853.613,296.1516,0
3818.641,360.212,0
6967.559,320.3723,1
3896.761,268.4111,0
7077.617,264.7402,1
6544.902,286.0156,1
7106.753,284.5039,1
7149.022,276.7803,1
4029.711,270.1711,0
6693.689,208.1636,1
6793.833,244.8308,1
7229.877,284.1897,1
7014.674,335.9277,1
3879.808,316.4376,0
3871.145,334.0667,0
6771.247,260.9565,1
6654.172,266.8945,1
7004.105,242.3284,1
6873.918,319.8374,1
3824.172,332.2576,0
7284.74,228.0127,1
4024.877,314.5564,0
6417.867,287.8748,1
7056.333,204.8176,1
3820.306,445.2267,0
7039.191,311.5579,1
3803.219,343.1022,0
7028.625,226.8452,1
3996.269,213.1674,0
7025.507,183.2573,1
6960.667,160.7039,1
6525.836,251.2627,1
6258.669,173.801,1
7354.099,206.064,1
7122.435,214.9116,1
3961.741,171.9354,0
7045.09,198.0098,1
6447.761,294.9609,1
3819.451,266.6744,0
7376.781,204.6331,1
7122.829,244.1255,1
3889.093,325.4147,0
6870.084,263.6777,1
3852.813,309.9275,0
4063.702,234.8898,0
3834.831,421.2295,0
6971.34,187.6042,1
7018.53,236.092,1
6982.968,307.1877,1
6829.898,202.8074,1
3942.951,340.954,0
7077.219,212.5933,1
4048.135,257.8839,0
6910.297,224.3699,1
7282.006,226.5935,1
6553.963,203.3098,1
7144.84,212.4153,1
7080.879,183.4849,1
4053.956,378.5386,0
7068.305,68.26929,1
6905.446,144.9243,1
7015.675,159.7351,1
4120.681,223.8801,0
3978.644,321.8811,0
4100.963,318.5983,0
6886.672,198.585,1
7133.324,273.6199,1
3892.189,254.2603,0
3812.725,395.8597,0
3794.198,269.1168,0
3853.187,212.1019,0
3911.919,258.3756,0
6677.603,265.1526,1
7058.083,197.5073,1
6931.682,193.9988,1
3861.343,293.4366,0
4011.726,241.9236,0
3979.017,306.3845,0
3904.282,256.6145,0
3855.66,354.5576,0
3834.07,333.8575,0
3937.179,158.7656,0
6666.149,194.9158,1
7016.504,162.3489,1
7198.046,252.0369,1
3653.154,258.1331,0
4005.821,357.2642,0
7198.122,67.51758,1
4094.95,293.4857,0
3915.813,308.0929,0
3922.858,261.0632,0
7283.138,318.7119,1
4011.623,378.8909,0
6985.291,239.3337,1
3951.527,375.7516,0
3894.222,249.1273,0
6926.64,236.988,1
3948.831,331.1733,0
3902.463,241.1957,0
3839.222,393.3389,0
7454.144,382.6318,1
6893.34,237.9758,1
3916.813,405.0908,0
6853.49,194.0618,1
3824.866,350.0297,0
7021.465,252.2874,1
6994.818,224.7634,1
6945.208,255.2153,1
7012.693,177.2798,1
7027.584,216.644,1
6780.287,211.1545,1
3945.887,299.6965,0
6931.325,237.4604,1
6812.27,179.9138,1
4356.38,275.6309,0
7128.291,203.1936,1
3534.378,301.5323,0
4068.06,311.6385,0
3961.289,258.7703,0
7509.254,245.9033,1
3980.748,297.0297,0
3952.854,235.6224,0
6886.385,217.2361,1
3911.846,345.1858,0
7251.295,304.8047,1
6562.148,207.2898,1
7141.802,280.6499,1
3959.905,279.568,0
4049.168,333.4207,0
6597.732,161.0688,1
6876.992,232.7896,1
3964.667,368.4626,0
7105.213,169.1235,1
3952.068,278.639,0
3834.357,310.3094,0
6808.376,233.5342,1
6917.188,323.209,1
4021.722,290.7543,0
6995.765,215.0017,1
6865.749,284.6042,1
3998.538,308.8888,0
7234.247,212.8997,1
7151.887,221.7688,1
3825.929,293.2477,0
3950.023,435.2616,0
6918.213,233.9971,1
4005.528,407.1643,0
6989.703,221.8931,1
3853.456,398.642,0
7100.084,237.5557,1
3936.899,249.5918,0
7085.896,203.054,1
7455.848,208.9519,1
3886.199,324.3177,0
6794.676,277.7192,1
3815.963,280.9426,0
3905.262,401.9177,0
6988.571,282.3601,1
6689.111,4292.1,
7295.976,144.4219,1
3992.371,277.024,0
6708.738,236.7786,1
6464.703,237.0337,1
3846.849,285.1234,0
7482.654,96.26782,1
7072.99,-1.038818,1
3907.296,419.2881,0
6861.102,142.0186,1
6913.623,126.8984,1
4085.918,291.2399,0
4591.179,190.6929,0
4036.864,323.8541,0
4079.146,295.5182,0
6531.37,75.9209,1
3888.589,211.0112,0
3829.954,195.9287,0
3952.342,322.6107,0
4000.436,272.6926,0
6990.538,178.5491,1
6736.048,200.8408,1
3897.707,280.7625,0
3947.045,334.2813,0
3882.844,300.8905,0
3839.019,346.4156,0
3936.517,342.3444,0
7301.245,297.6392,1
3831.868,287.1418,0
3987.444,367.522,0
6706.689,268.8816,1
7101.987,202.8762,1
6533.009,245.686,1
6836.768,173.1155,1
3825.296,350.0463,0
6719.346,199.0742,1
4025.369,345.8705,0
7350.761,246.0945,1
6985.666,140.8271,1
6102.774,195.9087,0
3999.301,306.9835,0
3787.986,351.9058,0
6908.869,240.1433,1
3867.273,311.7173,0
3841.339,351.3525,0
4022.226,313.9377,0
6879.079,39.12842,1
4015.865,218.0741,0
4017.481,278.1935,0
6226.741,251.7627,1
7017.215,228.9785,1
6650.788,184.9502,1
3946.233,334.8289,0
4060.314,227.4952,0
7038.824,234.3972,1
6775.103,180.3687,1
7238.627,222.4709,1
3864.52,330.3362,0
6912.382,158.3975,1
6872.643,248.9392,1
3827.94,354.2,0
5673.93,171.8508,0
7282.425,262.3052,1
3813.868,297.8514,0
6875.228,219.9631,1
4043.894,258.5568,0
7023.325,209.571,1
7096.164,88.09302,1
3827.057,303.6676,0
3941.025,255.4475,0
7143.808,153.7437,1
3961.915,367.4406,0
3962.594,241.3369,0
3928.973,399.5026,0
3771.987,382.8386,0
7126.138,262.5237,1
3829.093,282.2463,0
6938.424,136.6824,1
6724.518,235.5413,1
6784.546,269.2754,1
3862.455,333.7678,0
3811.09,339.1604,0
7085.213,198.6606,1
6791.548,184.5105,1
6896.701,218.3022,1
4004.099,245.6931,0
3689.121,345.7917,0
3783.929,386.9098,0
3846.076,358.4547,0
4067.159,353.0588,0
6850.515,242.666,1
3860.522,313.1627,0
6897.472,69.09229,1
3873.169,308.3558,0
3936.489,342.8143,0
6791.618,297.5754,1
3835.598,293.6257,0
3753.772,366.2765,0
7408.756,243.1807,1
3994.948,317.3226,0
6788.091,99.25269,1
3988.201,266.1248,0
3729.731,297.6696,0
6888.604,194.0754,1
3782.959,266.8317,0
7558.421,259.4346,1
3777.566,397.5844,0
6799.462,250.395,1
4119.686,247.2504,0
3991.457,320.3198,0
3975.965,349.8964,0
7199.756,212.9028,1
3965.375,326.6979,0
6876.243,156.4294,1
6876.744,190.5017,1
7485.818,269.8655,1
3868.716,322.7662,0
6260.418,282.373,1
6500.034,268.4111,1
3994.458,318.5813,0
3977.443,275.7045,0
3976.667,388.375,0
7200.459,227.0684,1
7305.127,196.0859,1
3866.301,315.9913,0
3903.701,331.5231,0
3932.046,305.8596,0
6615.68,259.9602,1
7276.981,107.7615,1
3909.983,331.822,0
6805.051,286.9885,1
6985.499,155.5046,1
6617.233,208.7273,1
6065.591,264.7971,0
7114.17,67.89404,1
6556.065,209.2273,1
6538.553,271.8223,1
3938.243,270.7548,0
3734.162,299.6908,0
3933.48,332.5791,0
4143.29,386.9753,0
3913.151,309.7502,0
6910.405,360.8101,1
4136.894,290.0146,0
3942.39,277.4948,0
7260.74,142.364,1
6995.459,235.3372,1
6839.619,250.1458,1
7157.703,128.9856,1
3772.938,428.2124,0
3950.627,264.2228,0
4071.944,304.8121,0
7058.093,233.616,1
3831.285,373.4122,0
6941.7,175.582,1
4205.348,250.364,0
6863.012,225.1392,1
6520.401,318.2227,1
3882.411,334.564,0
6963.28,198.7341,1
4043.986,325.0648,0
3875.455,374.891,0
3911.293,379.3893,0
6922.083,219.0574,1
6874.41,190.427,1
7370.335,323.5103,1
6930.225,207.9084,1
6994.354,222.8135,1
6878.679,332.7461,1
6705.132,366.1042,1
3778.801,325.7374,0
3912.452,332.0731,0
3736.081,410.1652,0
6864.094,191.6658,1
3904.879,345.593,0
3905.82,393.7344,0
6843.532,152.8367,1
3829.261,330.9021,0
7343.951,148.9612,1
6274.311,236.7822,1
6695.679,134.8635,1
3774.613,354.4,0
3901.208,357.4165,0
7088.33,195.1013,1
6861.934,172.731,1
7091.707,118.0313,1
6721.886,265.8657,1
7063.067,227.0454,1
6531.175,174.8762,1
3824.303,278.8472,0
3951.745,338.2269,0
5658.616,255.9341,0
3858.39,300.9771,0
3955.942,240.411,0
7261.883,258.2466,1
6843.762,156.5342,1
7018.362,219.4797,1
3946.886,333.6619,0
6718.251,131.4175,1
3848.472,359.8329,0
7367.213,226.5261,1
6890.266,181.2285,1
6026.962,92.64526,0
6965.796,194.8206,1
3836.302,287.1726,0
3874.012,323.3826,0
7328.3,261.9326,1
6736.896,281.3333,1
3874.044,269.0895,0
3697.911,297.771,0
3809.996,322.6974,0
7009.628,178.4983,1
3863.503,361.04,0
7212.831,263.4526,1
3954.798,315.7021,0
3817.556,278.6764,0
5991.863,229.2219,0
7158.528,106.2446,1
7361.273,270.0706,1
6922.784,180.2061,1
3939.504,311.2233,0
3907.271,247.9076,0
3838.336,387.9685,0
3863.546,306.8274,0
6870.94,194.1155,1
6885.642,225.9097,1
3951.585,311.0468,0
6747.225,191.9028,1
3898.246,364.1993,0
3954.575,276.3098,0
7068.679,152.5696,1
6693.933,105.5779,1
7228.912,222.1946,1
4006.656,431.6654,0
6738.095,163.3401,1
4106.303,289.9952,0
7036.226,217.8269,1
3800.22,317.2225,0
3929.306,283.7473,0
3995.691,279.7236,0
6308.358,181.6838,1
3826.545,393.0012,0
3856.088,352.3661,0
3925.683,290.0773,0
7192.465,336.0054,1
3868.848,402.5472,0
6606.814,168.6858,1
6936.77,265.3894,1
6805.194,302.6743,1
6869.869,253.0898,1
6894.346,201.6431,1
3850.786,300.4193,0
7261.076,175.9514,1
6704.871,277.7009,1
3896.803,412.8481,0
3883.275,347.329,0
6584.067,258.5784,1
4025.889,263.5083,0
7332.922,275.9355,1
7258.47,266.4309,1
6702.315,202.1255,1
3901.976,276.6826,0
7085.512,250.5342,1
6912.551,208.0298,1
3986.601,250.2023,0
3983.528,310.0924,0
7265.961,305.3757,1
3729.549,373.8589,0
6988.969,208.1602,1
6842.039,319.8821,1
6890.614,196.2419,1
3707.896,354.3824,0
3779.794,356.6475,0
7053.701,229.9285,1
6395.892,113.554,1
3865.27,246.3575,0
3766.671,423.9001,0
7016.419,129.1172,1
6691.952,197.8804,1
6974.262,204.8064,1
6943.178,247.5146,1
3833.731,317.7592,0
6997.246,189.4834,1
6930.857,188.0325,1
6798.1,135.1389,1
7182.819,258.1548,1
6159.224,190.1179,1
6606.8,215.3418,1
6935.49,330.4087,1
3738.378,354.3976,0
6364.435,240.3723,1
3950.141,342.983,0
6153.009,212.3477,0
3674.964,272.0752,0
3791.839,319.4059,0
6927.013,362.1626,1
7221.562,266.5425,1
6559.407,237.8408,1
6781.646,213.5989,1
7917.937,328.5232,1
3909.564,258.301,0
3907.29,281.3749,0
7213.522,285.991,1
6101.41,234.3589,0
6989.781,102.9231,1
7024.876,245.3672,1
6924.406,252.2793,1
3819.527,327.817,0
3848.425,339.3433,0
3727.966,343.5276,0
3761.461,288.2662,0
3954.177,346.3422,0
7062.728,247.4417,1
4159.77,290.96,0
3873.079,387.9973,0
3898.985,255.3712,0
3979.219,397.4999,0
3895.183,324.6976,0
6790.165,269.4761,1
3692.1,289.8666,0
6153.424,185.0745,0
3993.915,238.3369,0
3868.521,307.4446,0
7009.748,191.7563,1
6850.398,232.2976,1
6065.612,276.4832,0
7014.139,275.2485,1
4026.349,273.7091,0
6940.328,148.7373,1
4129.503,224.4829,0
3793.113,192.5955,0
6594.715,178.1704,1
3866.675,306.5902,0
3930.674,278.2798,0
3767.93,292.3629,0
7580.281,247.7766,1
3834.441,287.8314,0
7101.52,179.4907,1
7040.653,226.45,1
7121.083,202.6521,1
3907.942,242.1943,0
4023.775,225.7888,0
7027.89,203.6531,1
3878.108,324.6078,0
3967.934,295.1364,0
7155.678,315.8643,1
7050.934,194.4355,1
7388.654,285.3521,1
3787.709,294.3868,0
6888.09,217.8289,1
6836.713,225.7876,1
6750.519,185.6316,1
6812.802,212.5042,1
6702.67,208.2144,1
6938.289,193.8438,1
7591.94,287.8052,1
6638.406,281.334,1
3850.258,368.9293,0
3964.165,307.7965,0
6798.415,343.832,1
4023.956,317.8427,0
3958.642,297.5092,0
6231.767,229.6335,1
3777.934,303.4556,0
6877.064,339.6985,1
3757.835,295.699,0
6945.516,226.6003,1
4161.71,354.8328,0
3874.183,363.4823,0
6976.499,210.189,1
6579.656,252.1763,1
4051.434,324.8894,0
3940.795,303.505,0
7082.62,190.2168,1
3837.285,325.4711,0
7263.666,211.1975,1
3923.575,310.6869,0
3888.608,389.8872,0
5744.471,265.9019,0
3873.873,353.3147,0
6757.301,151.3718,1
4015.331,361.5464,0
7051.412,222.269,1
3964.236,363.9918,0
6411.566,238.9719,1
6299.015,220.2729,1
7032.657,219.3926,1
3873.231,231.7372,0
7056.942,159.3352,1
4013.053,314.5696,0
7031.657,332.3213,1
6918.923,189.2842,1
6779.091,151.2629,1
3816.24,361.6221,0
6533.387,262.3997,1
3811.835,326.9408,0
7569.49,138.6824,1
3880.026,352.2826,0
7121.973,226.5393,1
3831.84,300.6263,0
6613.525,315.6953,1
3801.274,399.5242,0
6896.556,206.9036,1
6566.313,355.1338,1
4004.695,324.2347,0
3929.208,331.8867,0
7034.661,282.2813,1
3960.419,334.9342,0
4060.137,302.6503,0
6764.446,317.8159,1
7018.446,150.5356,1
3723.906,384.022,0
3837.29,290.8694,0
3980.404,273.9119,0
6826.605,166.8022,1
6633.4,227.0925,1
7025.337,188.4651,1
3930.516,344.6807,0
6666.159,253.0735,1
7021.007,208.3184,1
6433.037,280.7803,1
5918.877,288.8811,0
4070.983,304.0156,0
3706.006,282.6666,0
3870.309,329.0377,0
3909.573,335.5966,0
3912.852,338.713,0
3810.036,358.6248,0
3808.474,237.2657,0
7005.016,319.5496,1
4063.929,335.4106,0
3932.531,340.8748,0
4034.065,260.4785,0
7230.422,160.363,1
3866.174,349.7373,0
6969.185,287.7939,1
6933.248,248.666,1
6738.997,244.3938,1
7211.655,179.739,1
7024.203,135.825,1
4142.314,379.5962,0
3965.358,339.9988,0
6884.171,313.4414,1
7032.297,220.7104,1
4014.191,198.8599,0
6867.958,243.4041,1
7324.704,253.9829,1
6982.984,341.5479,1
6804.884,196.8777,1
6371.359,191.2537,1
3794.599,379.5958,0
3837.661,310.6019,0
3974.396,342.0194,0
3861.499,361.8434,0
4187.873,292.9399,0
3897.384,283.0,
6995.356,100.3833,1
3874.855,259.3441,0
6921.982,196.6777,1
7111.754,279.3408,1
6560.561,193.8806,1
3914.464,313.1495,0
3907.645,410.8804,0
6943.572,253.2959,1
6108.866,309.8718,0
3758.41,293.3992,0
6840.136,256.4871,1
3967.088,349.0551,0
7596.347,155.4922,1
4199.25,295.7905,0
4153.551,344.1423,0
3759.055,331.0344,0
3890.142,298.6581,0
4101.341,269.1888,0
7024.257,200.3069,1
3984.661,308.4589,0
3872.914,389.125,0
6765.898,314.7949,1
7166.155,209.1882,1
3861.07,326.9246,0
7009.156,113.6082,1
6951.135,140.4839,1
7537.394,228.8398,1
6778.925,203.5237,1
7175.728,185.1345,1
3865.161,306.5278,0
3754.798,362.7577,0
6584.395,233.7158,1
6881.634,218.2935,1
3929.507,357.0369,0
6326.211,-116.9973,1
5413.571,159.5747,0
6829.499,270.4719,1
3748.194,300.3379,0
4017.759,281.1041,0
7135.572,293.1289,1
6563.643,122.3601,1
7266.005,206.5786,1
3755.787,279.0415,0
6785.379,160.9263,1
6750.719,278.2124,1
3934.732,376.9187,0
7141.764,135.2261,1
3865.526,299.2415,0
6877.777,210.7417,1
6911.271,177.6123,1
7190.025,82.90918,1
7269.099,220.5657,1
6642.201,294.9094,1
3952.268,308.0323,0
6850.199,304.0056,1
3795.083,386.8085,0
6284.924,299.7063,1
7174.501,194.6641,1
6953.398,302.7231,1
6850.583,166.1458,1
7010.909,248.9878,1
6627.754,182.8608,1
7553.329,272.5571,1
7005.067,293.4624,1
4028.443,375.7275,0
7005.14,170.1304,1
3778.186,378.077,0
4010.954,257.7135,0
7255.425,307.5457,1
3933.546,246.7224,0
7040.311,140.8562,1
5689.96,325.9006,0
7076.564,183.5906,1
6391.485,258.4468,1
4934.53,289.5696,0
7136.561,315.8074,1
6880.55,147.9136,1
3833.202,262.8102,0
6963.824,206.8755,1
3977.467,327.8159,0
4075.781,359.0419,0
6966.306,244.5129,1
4036.73,227.1283,0
4795.673,297.5232,0
3877.319,272.3461,0
7167.717,104.177,1
6877.481,205.4656,1
7409.769,285.251,1
4005.759,288.6359,0
6627.337,156.8108,1
6594.086,296.1023,1
3973.297,357.0011,0
3710.713,337.7769,0
3902.511,347.9675,0
6805.427,170.6533,1
3902.219,408.6437,0
7037.453,229.0527,1
3946.786,331.7137,0
6932.087,276.895,1
3982.571,350.3837,0
3873.921,344.4323,0
6111.066,155.656,0
7092.093,240.8945,1
6868.178,173.0598,1
3727.634,334.7195,0
3872.688,282.6465,0
6039.58,230.6377,0
6345.583,254.4421,1
6829.87,200.4565,1
7220.946,321.2539,1
4018.5,268.3497,0
6993.317,240.2576,1
4174.263,306.8096,0
6982.017,317.2517,1
6930.86,245.0454,1
6791.092,244.6194,1
6981.055,266.2144,1
7499.244,264.3262,1
6828.924,275.7188,1
3790.101,286.3186,0
7106.17,207.1589,1
3820.216,305.1658,0
6875.703,246.5193,1
7317.149,174.75,1
6678.953,223.2395,1
3863.697,310.4227,0
7441.517,186.6602,1
3979.995,254.8489,0
3981.5,295.821,0
7128.643,49.4563,1
6082.801,324.6367,0
6936.88,133.1304,1
7451.246,297.3164,1
6946.304,175.5471,1
7081.052,228.2319,1
7118.897,220.2063,1
7039.218,111.595,1
3963.9,256.4645,0
3795.515,296.3737,0
6403.054,126.488,1
3979.965,272.8423,0
4273.622,227.873,0
6963.531,165.6523,1
6883.867,126.1609,1
3957.216,389.0247,0
3900.124,384.8882,0
3932.198,329.15,0
6803.867,263.6223,1
6791.16,319.7476,1
6954.224,220.5867,1
6930.647,218.6021,1
6828.125,231.6641,1
6838.713,199.146,1
3714.022,368.8679,0
3936.768,392.8988,0
7006.502,224.9043,1
4076.013,351.8949,0
3714.146,323.293,0
7090.001,83.0376,1
6782.514,262.616,1
7040.904,164.0244,1
3841.817,375.8008,0
3858.587,400.8534,0
3902.069,297.6014,0
4129.96,246.7692,0
3909.195,325.0785,0
6776.407,174.1843,1
3814.106,328.4661,0
3742.688,326.3435,0
6482.17,202.6592,1
6960.947,247.6904,1
3801.469,358.0355,0
7232.06,165.1145,1
7060.539,151.3352,1
5287.641,236.8792,0
3919.89,260.3097,0
7321.306,169.7844,1
6406.077,167.7405,1
6279.665,273.3694,1
3844.435,330.1853,0
3863.678,371.8379,0
7019.062,182.5391,1
3639.276,337.4155,0
7635.255,114.6648,1
6724.903,272.1116,1
4035.591,225.0645,0
7264.061,316.7239,1
3824.769,380.463,0
3817.185,227.4105,0
7207.538,262.791,1
7208.856,96.72339,1
7152.115,145.2971,1
7016.514,97.81445,1
7250.725,216.9241,1
3914.582,257.7306,0
3922.579,335.6664,0
6717.607,260.3345,1
5927.594,177.3279,0
6994.665,131.908,1
7033.265,253.2747,1
7286.115,302.5754,1
7142.542,191.7761,1
7178.565,261.3933,1
6828.712,268.8325,1
3965.174,341.5912,0
7210.343,395.2354,1
7211.206,208.9351,1
3884.649,377.7134,0
7243.867,192.4463,1
6769.946,255.2983,1
3851.895,401.9449,0
6490.875,223.0254,1
4013.078,336.5933,0
7052.828,55.69287,1
7426.095,233.0081,1
7070.78,232.9807,1
3866.843,384.0708,0
7261.959,192.6904,1
6437.173,178.3091,1
7155.563,164.5056,1
3818.809,340.2762,0
7224.587,225.4197,1
3912.428,433.2501,0
6865.898,252.1355,1
3970.581,301.705,0
4081.679,354.7209,0
6581.088,213.802,1
3727.799,337.2856,0
5923.795,231.4473,0
6129.107,281.8943,0
6054.135,203.3733,0
7290.93,68.52808,1
3858.401,365.365,0
3921.449,304.5681,0
3850.298,371.9637,0
6911.205,106.8442,1
6245.105,119.9163,1
3965.486,322.8042,0
3867.674,225.5182,0
6983.417,134.0146,1
5965.538,199.6008,0
3654.118,332.6144,0
3844.212,329.7913,0
3649.548,281.647,0
3802.688,342.5015,0
7115.311,161.5237,1
7228.313,225.8997,1
6970.596,268.7461,1
3680.334,347.5543,0
6273.688,52.77515,1
3863.443,389.4679,0
3825.257,277.4585,0
3879.455,347.6036,0
3952.337,369.3591,0
3908.855,289.8348,0
6995.262,189.7305,1
6930.171,187.645,1
6864.924,158.8076,1
6592.856,206.5229,1
3810.435,224.7485,0
3974.647,314.8961,0
7321.118,145.0127,1
3728.755,344.0662,0
6805.906,230.3923,1
3897.267,272.9122,0
7111.978,53.43457,1
