Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
4268.199,329.9204,0
4430.108,312.0256,0
4245.097,343.0342,0
4075.569,385.6333,0
4141.054,349.4758,0
4283.687,410.4922,0
4435.472,381.0859,0
4303.021,392.1216,0
4403.875,324.4717,0
4176.007,214.6458,0
4496.924,389.6926,0
4361.286,445.4065,0
4424.015,341.2197,0
4366.701,332.1631,0
4069.533,283.2255,0
4099.327,466.8147,0
4331.479,462.4021,0
4510.112,363.6389,0
4229.422,286.6646,0
4138.025,366.8362,0
3898.986,361.0773,0
4069.419,423.9993,0
4370.339,314.2156,0
4079.034,349.6292,0
4320.441,325.1636,0
4409.894,354.5432,0
4458.848,365.8594,0
4449.301,297.5496,0
4357.194,411.3655,0
4205.657,350.1548,0
4432.456,377.7354,0
4301.567,305.3206,0
4359.462,263.55,0
4572.322,386.1895,0
4169.933,331.6311,0
4312.522,418.7285,0
4435.407,277.8936,0
4218.619,301.0986,0
4386.674,285.4465,0
4230.904,321.947,0
4358.218,328.9675,0
4476.212,382.8765,0
4343.208,398.1877,0
4226.971,305.4202,0
4133.586,353.5823,0
4388.712,346.9285,0
4386.719,308.1306,0
4329.518,310.5173,0
4008.302,336.1982,0
4168.107,299.6279,0
4281.831,351.9822,0
4243.549,273.554,0
4358.387,518.0833,0
4407.581,355.9834,0
4330.524,260.9438,0
3983.602,333.7191,0
4186.125,456.0117,0
4333.604,265.4512,0
4434.338,328.6602,0
4181.256,386.3005,0
4207.55,271.0283,0
4334.768,353.0681,0
4348.752,353.7664,0
4213.799,422.2769,0
3936.525,380.1595,0
4488.442,410.6196,0
4008.969,397.1578,0
4441.53,330.9019,0
4450.142,317.0017,0
4154.127,298.5708,0
4201.971,327.9814,0
4021.414,298.7413,0
4304.406,328.0938,0
4433.415,441.5151,0
4381.73,403.2014,0
4288.301,438.2651,0
4241.224,334.0691,0
4082.909,397.0771,0
4215.838,321.6189,0
4130.572,252.1626,0
5216.531,427.3247,0
4467.103,311.0547,0
4320.765,445.2612,0
4305.203,419.9561,0
4158.85,351.8086,0
4258.904,365.7102,0
4448.576,383.291,0
4083.408,376.7432,0
4053.6,220.7462,0
4276.226,394.9629,0
4277.666,406.1865,0
4137.333,411.2029,0
4612.473,275.645,0
4224.353,311.9502,0
4334.929,369.4961,0
4404.948,327.7832,0
4278.115,458.2058,0
4286.7,430.4094,0
4360.723,350.7292,0
4375.578,325.1709,0
4259.563,341.5371,0
3958.396,386.2189,0
4331.27,341.7517,0
4404.798,296.0327,0
4412.836,353.1335,0
4209.556,396.2896,0
4173.611,239.1663,0
4449.735,360.4778,0
4126.292,327.1987,0
4388.331,262.6592,0
4101.173,430.738,0
4446.679,324.8484,0
4371.449,394.7402,0
4296.057,276.3035,0
4372.468,331.2151,0
3902.511,270.6249,0
4353.007,425.6082,0
4392.737,361.0747,0
4432.655,403.1333,0
4257.674,356.1455,0
4205.47,214.5061,0
4376.504,322.1208,0
4599.752,285.5667,0
4252.093,345.1384,0
4261.423,399.0671,0
4511.931,461.7039,0
4337.46,290.0154,0
4323.882,473.7185,0
4098.82,327.8718,0
4405.141,410.1545,0
4393.125,389.8125,0
4189.343,283.1819,0
4311.532,250.1902,0
4407.662,291.1958,0
4424.523,376.1665,0
4205.711,341.8323,0
4502.823,261.1929,0
4110.025,333.7876,0
4271.026,318.6646,0
4199.028,391.1038,0
4539.627,464.9968,0
4276.564,300.1287,0
4260.319,370.9604,0
4121.052,415.8647,0
4135.051,369.8716,0
4285.741,411.3374,0
4349.633,400.0195,0
4138.39,464.5894,0
3933.984,342.4226,0
4286.891,281.6707,0
4482.299,417.6807,0
4291.722,315.5103,0
4373.23,319.1455,0
3986.985,334.8107,0
4140.849,367.3186,0
4261.877,380.4441,0
4068.539,317.4095,0
4191.094,495.45,0
4442.449,297.0469,0
3903.149,373.3225,0
4110.991,383.718,0
4463.698,409.6118,0
3995.601,300.53,0
4314.088,268.0923,0
4087.856,347.3081,0
4388.063,370.8887,0
4309.141,296.355,0
4343.428,288.5193,0
4140.96,350.4824,0
4175.715,377.8396,0
4602.747,300.5554,0
4392.777,311.3743,0
4286.752,313.4285,0
4181.628,335.2402,0
4056.593,401.8848,0
4345.109,245.9553,0
4170.129,363.4307,0
4398.328,428.5361,0
4294.745,396.1704,0
4098.682,298.4655,0
4243.418,374.104,0
4233.568,377.9192,0
4264.728,414.9624,0
4362.177,313.7456,0
4530.084,420.4167,0
4555.83,305.012,0
4381.444,360.1194,0
4345.094,297.1206,0
4513.144,270.4941,0
4220.855,519.6184,0
4014.008,323.145,0
4078.635,295.5613,0
4193.185,365.8569,0
4093.016,327.3068,0
4267.758,324.114,0
4488.427,371.7869,0
4010.211,391.7013,0
4295.281,318.376,0
4217.42,371.9958,0
4507.859,397.4246,0
4100.67,381.7667,0
4556.784,394.7219,0
4282.167,376.8169,0
4294.386,480.0654,0
4323.291,301.5151,0
4110.687,323.4921,0
4101.522,431.6323,0
4232.546,334.9089,0
4351.626,394.9963,0
4357.872,337.6101,0
4529.848,280.2153,0
4259.774,396.9316,0
4294.15,308.9131,0
4367.993,442.0793,0
4052.568,193.7959,0
4101.001,318.3962,0
4104.01,435.1946,0
4196.574,336.8447,0
4335.162,283.2241,0
4338.063,292.3059,0
4287.724,344.2451,0
4449.974,406.6189,0
3937.115,312.3287,0
4246.472,432.7146,0
4469.002,499.7949,0
4229.064,385.0552,0
4385.773,259.6907,0
4591.92,294.3855,0
4253.427,334.7378,0
4260.426,369.1653,0
4330.415,437.6018,0
4504.007,422.7937,0
4301.198,225.8923,0
4134.786,373.335,0
4452.789,414.916,0
4025.459,351.2466,0
4092.889,314.7972,0
4043.595,330.8242,0
4047.713,369.2238,0
4075.904,290.3142,0
4324.351,485.835,0
4257.925,336.4802,0
4444.049,332.6658,0
4068.815,278.943,0
5024.924,362.4619,0
4456.064,299.0933,0
4174.219,298.3518,0
4109.415,437.1628,0
4519.62,382.5403,0
4283.728,464.2144,0
4299.568,357.9478,0
4075.818,352.2753,0
4055.65,309.9679,0
4190.344,380.6118,0
4510.016,251.4038,0
3842.955,348.7174,0
4270.94,353.0144,0
4236.755,393.1038,0
4207.896,350.6924,0
4441.539,382.5603,0
4315.907,338.1318,0
4261.379,237.0266,0
4087.842,298.5822,0
4384.256,406.3679,0
4369.119,264.5112,0
4251.171,419.9302,0
4208.038,263.2766,0
4044.564,341.2698,0
4355.519,230.2983,0
4355.809,385.0059,0
4437.077,418.1917,0
4428.672,349.5251,0
4565.794,297.6497,0
4355.837,443.1074,0
4037.099,298.8801,0
4061.453,346.2483,0
4393.16,367.2297,0
4179.35,389.3308,0
4251.009,393.7554,0
4469.05,291.9092,0
4304.903,375.354,0
4415.376,284.9187,0
4443.953,298.8003,0
4365.523,281.0237,0
4472.921,265.4734,0
3917.559,351.7982,0
4462.995,282.6489,0
4238.842,450.9026,0
4450.106,391.2566,0
4407.549,282.2893,0
4292.471,416.5513,0
4379.01,446.8667,0
4444.556,290.6924,0
4246.898,431.6157,0
4318.448,261.5964,0
4363.842,283.5481,0
3924.399,354.7253,0
4508.671,347.0354,0
4508.667,400.9236,0
4465.737,301.7646,0
4386.44,311.2434,0
4325.336,409.7722,0
4468.352,284.2769,0
4268.725,294.9004,0
4395.708,405.957,0
4096.089,254.2953,0
4219.436,356.3967,0
4369.764,424.2554,0
4379.936,300.3464,0
4525.611,365.396,0
4395.178,360.2458,0
4346.772,466.2598,0
4390.673,355.6956,0
4001.591,404.8999,0
4524.707,314.5542,0
4330.387,285.8569,0
4380.95,369.9165,0
4326.739,247.6479,0
4526.643,427.938,0
4543.619,331.7561,0
4433.964,323.4558,0
4358.983,258.8506,0
4456.396,418.386,0
4462.277,362.3748,0
4449.783,324.479,0
4331.629,371.8823,0
4408.822,274.895,0
4368.27,399.4265,0
4325.142,330.2949,0
4573.73,342.6606,0
4159.72,394.3213,0
4543.97,359.157,0
4332.202,296.9717,0
4182.292,363.0283,0
4403.757,298.512,0
4040.874,328.637,0
4472.682,447.5605,0
4322.176,279.2031,0
4265.999,414.5281,0
4503.077,328.1677,0
4465.092,481.0925,0
3837.933,273.5436,0
4149.237,406.3372,0
4201.708,397.6924,0
4364.496,402.7136,0
4273.161,496.0405,0
4333.873,350.8135,0
4203.947,362.3274,0
4517.875,254.2634,0
4258.868,362.0625,0
4373.453,467.02,0
4523.84,388.8801,0
4014.654,308.1776,0
4284.935,352.1418,0
4197.692,449.7119,0
4384.614,400.5591,0
4066.233,488.4888,0
4146.379,312.0049,0
4299.958,430.3167,0
4287.167,488.5127,0
4245.173,335.0002,0
4392.255,353.9507,0
4129.784,370.8308,0
4598.003,284.8291,0
3961.483,277.575,0
4274.878,394.6641,0
4114.284,327.0156,0
4112.784,340.2972,0
4455.044,298.7417,0
4506.094,372.114,0
4267.237,341.8296,0
4366.302,391.27,0
4052.187,320.7291,0
4531.449,214.6375,0
4472.476,348.4426,0
4361.261,425.0444,0
4583.887,355.4834,0
4240.038,261.5208,0
4276.303,419.4316,0
4295.808,372.0857,0
3967.782,297.6864,0
4285.078,346.9507,0
4272.103,422.1565,0
4395.774,389.0676,0
4010.108,316.5673,0
4298.797,302.2935,0
4341.894,341.8833,0
4096.996,390.6902,0
4125.699,451.2468,0
4189.028,480.2874,0
4496.34,420.4109,0
4194.224,369.282,0
3995.725,358.8569,0
4082.971,365.6384,0
4058.377,413.3644,0
4162.615,264.199,0
4288.581,408.7644,0
4363.226,363.1553,0
4240.961,301.0042,0
4202.771,401.9795,0
4201.751,398.5273,0
4277.504,337.6904,0
4232.082,385.6138,0
4127.131,379.675,0
4269.15,311.5293,0
4353.171,379.511,0
4239.163,285.0867,0
4395.389,353.3252,0
4395.724,349.2781,0
4264.249,396.7681,0
4328.433,255.7329,0
4384.286,347.0056,0
4441.133,336.6372,0
4434.086,335.5979,0
4173.132,432.332,0
4381.473,184.7383,0
4239.178,409.0845,0
4484.97,277.2085,0
4468.391,343.1995,0
4315.539,390.5449,0
4248.214,367.5618,0
4974.487,457.0635,0
4044.207,425.3143,0
4098.978,347.6464,0
4374.261,253.3972,0
4318.458,367.4436,0
4335.189,390.218,0
4350.257,345.0388,0
4089.219,306.5139,0
4063.055,318.1637,0
4345.269,262.7173,0
4310.083,285.4614,0
4319.036,314.9033,0
4231.451,291.5845,0
4398.366,316.2114,0
4247.013,317.1868,0
4405.887,370.5232,0
4081.364,358.3047,0
4230.578,389.2131,0
4478.399,280.8523,0
4249.276,323.4722,0
4268.442,342.3491,0
4242.351,370.8071,0
4377.619,282.573,0
4014.027,360.7266,0
4167.041,390.2419,0
4420.229,364.2664,0
4323.13,377.7053,0
4077.243,307.7933,0
4260.453,360.281,0
4335.379,321.8506,0
4329.346,290.7388,0
4201.58,221.6702,0
4291.705,342.5864,0
4218.304,312.9568,0
4059.278,380.189,0
4321.815,345.4065,0
4436.635,361.0095,0
4426.143,437.979,0
4023.266,312.683,0
4528.708,306.7795,0
4480.484,306.6189,0
3946.885,305.6117,0
4344.003,300.9961,0
4209.482,373.8926,0
4243.369,306.2549,0
4252.009,334.0786,0
4437.825,365.125,0
4133.64,274.1804,0
4268.364,285.2686,0
4470.571,303.4932,0
4500.376,434.0125,0
4377.273,381.0122,0
4282.399,362.6519,0
4268.166,428.6614,0
4402.41,362.3132,0
4237.336,334.1721,0
4362.774,322.1123,0
4325.601,445.2917,0
4115.446,248.361,0
4151.754,188.8022,0
4247.439,347.0574,0
4419.162,375.6809,0
4225.531,351.2349,0
4541.935,467.4673,0
4386.096,305.7559,0
4386.62,353.1848,0
4219.415,326.543,0
4259.867,301.5708,0
4176.234,339.9468,0
4382.797,432.5459,0
4299.707,344.4756,0
4273.877,346.3354,0
4335.077,362.7544,0
4259.694,318.3525,0
4318.124,313.2659,0
4280.694,334.2559,0
4351.095,395.395,0
4399.582,359.1687,0
4277.977,369.8113,0
4441.984,291.8398,0
4237.352,407.073,0
4298.177,326.1313,0
4323.246,320.5659,0
4556.25,314.2573,0
4340.295,323.6599,0
4449.746,433.2314,0
4121.839,321.3704,0
4425.636,440.4583,0
4370.097,386.7935,0
4522.065,364.0828,0
4030.694,418.7241,0
4229.689,392.7415,0
4203.771,371.8757,0
4550.554,292.6277,0
4293.316,289.7412,0
4440.835,247.3074,0
4193.282,379.4829,0
4412.197,290.6074,0
4314.945,400.8584,0
3957.31,397.3745,0
4449.348,306.0935,0
4349.161,432.645,0
4455.288,390.4944,0
4226.434,266.4041,0
4357.89,299.7732,0
4522.918,334.6233,0
4027.669,293.6531,0
4157.037,286.135,0
4347.573,303.2576,0
4179.349,367.0452,0
4075.133,368.5031,0
4434.765,345.5374,0
4374.672,327.9324,0
4368.182,379.3767,0
4346.379,370.428,0
4449.068,232.1248,0
4378.857,263.8733,0
4282.255,250.8464,0
4260.345,376.3049,0
4166.811,291.1885,0
4221.071,346.3433,0
4540.986,271.9299,0
4422.289,393.3496,0
4319.446,333.4351,0
4302.014,373.9277,0
4383.27,345.8176,0
4417.346,348.3508,0
4096.209,361.8115,0
4416.435,320.3374,0
4224.737,302.7432,0
4222.385,233.125,0
4240.479,394.6943,0
4454.792,289.7549,0
4373.508,242.2793,0
4441.182,249.1448,0
4274.45,309.7939,0
4282.496,359.2935,0
4091.114,279.6641,0
4305.506,305.043,0
4001.779,215.2,0
4220.708,349.4111,0
4218.053,336.3765,0
4434.353,355.4189,0
3858.34,271.1289,0
4313.37,286.7959,0
4447.826,413.0964,0
4466.599,266.9097,0
4384.31,371.1599,0
4235.547,404.0828,0
4190.181,361.1309,0
4423.759,300.9951,0
3688.855,210.9851,0
4397.343,327.9365,0
4428.729,481.3545,0
4237.369,493.4866,0
4326.805,249.8806,0
4006.399,325.6124,0
4341.628,417.8511,0
3993.931,263.583,0
4100.997,369.4458,0
4314.789,422.8982,0
4421.599,313.5647,0
4392.762,451.2661,0
4406.115,394.1443,0
4447.569,418.8484,0
4322.21,336.4265,0
4358.622,450.999,0
4266.458,354.5647,0
4376.719,293.7998,0
4206.513,319.5623,0
4347.504,393.53,0
4214.981,367.8428,0
4215.125,322.7559,0
4236.344,362.0198,0
4334.004,423.4338,0
4421.625,325.646,0
4247.637,336.9385,0
4461.43,258.3535,0
4759.248,452.6338,0
4243.001,288.9998,0
4210.867,409.7129,0
4448.619,252.9089,0
4053.662,298.7499,0
4310.417,362.4307,0
4233.675,434.0408,0
4385.392,340.6343,0
4068.106,379.8794,0
4446.37,337.4832,0
4253.395,384.6108,0
4249.875,420.7112,0
4185.847,331.6003,0
4095.43,457.0503,0
4025.913,283.1497,0
4011.251,317.1055,0
4186.255,277.7161,0
4294.969,370.218,0
4039.514,390.2451,0
4391.15,349.2253,0
4190.655,323.8276,0
4405.077,447.5339,0
4656.555,342.8623,0
4440.778,298.2915,0
4120.584,407.7466,0
4489.91,315.1953,0
4338.261,285.3274,0
4402.478,450.022,0
4152.058,337.686,0
4445.495,439.7463,0
4397.053,338.459,0
4518.916,340.1201,0
4200.249,340.4285,0
4370.209,406.6843,0
4215.716,366.2366,0
4326.044,427.8728,0
4364.597,306.7341,0
4221.963,366.675,0
4431.492,411.2971,0
4619.834,323.0708,0
4401.958,252.9304,0
4174.751,301.46,0
4418.427,332.1013,0
3949.956,296.765,0
4287.741,403.6638,0
4203.498,363.3711,0
4206.081,270.9849,0
4377.534,288.5242,0
4261.089,411.6348,0
4238.288,456.1133,0
4353.229,344.7385,0
4331.837,376.0566,0
4224.551,330.344,0
4075.378,289.2692,0
4363.869,320.7341,0
4103.649,282.2913,0
4299.925,351.3833,0
4181.029,386.7637,0
4190.457,411.0647,0
4189.586,300.1189,0
4379.073,354.1067,0
4365.76,262.1938,0
4232.721,338.8967,0
4303.801,314.2544,0
4231.99,422.251,0
4030.41,285.5212,0
4198.105,329.7004,0
4372.621,290.0813,0
4448.07,306.7961,0
4307.768,387.0603,0
4358.126,316.1394,0
4257.089,322.0593,0
4393.038,475.1252,0
4186.592,428.8425,0
3885.525,268.9751,0
4342.409,258.1675,0
4284.271,271.3857,0
4416.269,324.1418,0
4095.784,406.5493,0
3889.032,387.2255,0
4334.257,508.761,0
4293.756,375.2268,0
4133.323,334.6731,0
4335.298,355.166,0
4351.474,418.2566,0
4255.318,399.0186,0
4385.746,298.3188,0
4417.499,397.23,0
4019.025,308.8268,0
4416.549,329.3379,0
4272.34,336.1543,0
4311.104,347.4094,0
4235.8,332.989,0
4188.298,285.5042,0
4454.303,406.3208,0
4839.603,530.2939,0
4297.799,355.3792,0
4360.781,267.5444,0
4360.438,345.8884,0
4402.807,383.5779,0
4214.356,352.4678,0
4329.635,364.1404,0
4457.323,350.2217,0
4261.067,388.7581,0
3852.475,354.2596,0
4433.098,318.9453,0
4336.164,457.4146,0
4171.427,433.3728,0
4457.968,375.2524,0
4113.813,310.3695,0
3737.058,275.1163,0
3978.623,269.667,0
4240.417,328.3855,0
4292.898,477.7874,0
4323.474,458.5967,0
4198.645,374.1538,0
4327.896,395.5146,0
4346.239,349.0874,0
4289.07,316.6968,0
4231.846,396.6641,0
4324.656,370.9158,0
3849.793,276.968,0
4474.076,387.7781,0
4207.776,374.6233,0
4230.302,293.6865,0
3996.66,362.6761,0
4646.715,288.1531,0
4173.026,361.7009,0
4405.492,403.4814,0
4577.387,366.4092,0
4369.737,292.7683,0
4132.853,353.228,0
4281.692,362.8909,0
4269.097,361.8811,0
4218.689,334.7891,0
4313.732,404.7632,0
4259.081,307.8442,0
4177.63,332.3896,0
4313.121,354.3726,0
4423.79,283.4104,0
4348.217,362.2622,0
4180.985,256.6799,0
4065.429,205.2328,0
4318.489,347.8271,0
4186.486,308.3364,0
4114.028,284.4084,0
4415.663,360.9829,0
4312.121,401.5549,0
4365.393,283.6379,0
4050.481,240.2926,0
3714.964,255.8158,0
4284.713,332.7476,0
4160.888,310.6196,0
4223.981,302.7065,0
4614.81,420.3237,0
4197.972,416.1326,0
4052.193,413.1499,0
4218.185,347.6289,0
4400.05,385.8289,0
4382.384,323.2566,0
4033.979,393.6947,0
4428.518,345.7502,0
4309.203,319.3623,0
4368.843,357.6077,0
4098.41,485.4661,0
4401.394,319.7122,0
4195.683,393.7312,0
4197.865,465.8931,0
4308.863,293.4089,0
4091.29,367.2052,0
4244.032,421.7454,0
4263.624,342.4785,0
4236.93,373.5342,0
4374.222,345.7366,0
4443.077,335.1787,0
4497.45,344.6838,0
4407.779,339.5281,0
4309.003,332.3699,0
4167.65,373.3027,0
3947.017,410.7632,0
4340.832,387.864,0
4370.228,388.2844,0
4297.526,348.1509,0
4538.804,430.7815,0
4414.198,311.2234,0
4292.718,352.7207,0
4330.587,266.0447,0
4202.792,437.8018,0
3724.822,257.2336,0
4150.554,317.042,0
4137.703,394.9446,0
4356.612,291.1443,0
4210.562,279.4214,0
4188.457,310.8435,0
4254.106,310.218,0
4381.293,371.7371,0
4104.717,375.5735,0
4423.844,360.5068,0
4515.096,338.2539,0
3995.226,265.35,0
4408.482,335.8816,0
4212.688,346.6062,0
4483.018,359.3291,0
4337.376,354.8054,0
4176.689,419.1338,0
4367.837,403.7258,0
4200.494,345.343,0
4366.111,477.781,0
4385.628,332.3555,0
4536.458,393.377,0
4456.368,415.4771,0
4302.234,320.6775,0
3963.675,261.687,0
4153.339,396.5012,0
4225.21,282.9961,0
4130.188,256.2148,0
4206.584,376.6636,0
4541.547,330.521,0
4066.13,288.0779,0
3911.168,243.147,0
4026.761,359.5436,0
4439.727,355.9224,0
4519.009,294.7527,0
4029.239,475.9719,0
4233.426,400.8147,0
4286.69,380.3613,0
4595.462,360.3469,0
4087.512,344.1825,0
4464.875,314.5835,0
4075.266,280.1681,0
4369.418,383.1851,0
4205.658,386.9519,0
4393.591,387.0935,0
4596.579,288.5383,0
4331.157,379.0356,0
4287.008,318.916,0
4268.687,379.9729,0
4272.163,369.0325,0
4506.641,299.2744,0
4409.92,384.158,0
4311.38,341.5657,0
4521.005,348.3308,0
4259.828,281.0522,0
4577.888,338.4675,0
4451.692,397.9087,0
4601.525,349.0588,0
4273.842,350.3853,0
4081.075,315.3766,0
4000.45,370.0571,0
4543.678,241.054,0
4263.299,409.5137,0
4184.524,269.511,0
4499.446,307.4124,0
4430.125,411.8469,0
4422.775,392.0984,0
4336.646,271.5642,0
4462.742,320.051,0
4452.884,333.0168,0
4376.126,374.4883,0
4336.83,401.7036,0
4329.546,364.3459,0
4195.466,332.8164,0
4284.438,295.9202,0
4280.719,314.6287,0
4195.506,312.1365,0
4195.26,414.5925,0
4436.004,359.0881,0
4435.288,334.4578,0
4501.077,320.2068,0
4286.801,248.7405,0
4062.937,300.4725,0
4250.801,411.0769,0
4346.145,403.415,0
3951.172,317.9014,0
4020.211,240.6537,0
3988.599,366.6095,0
4274.552,352.552,0
4423.237,292.4124,0
4089.288,343.4122,0
4225.999,434.324,0
4242.817,258.7034,0
4205.116,300.9282,0
4164.551,366.6121,0
4311.008,407.0486,0
4186.876,318.4111,0
3867.296,326.3654,0
4299.322,327.1128,0
4399.642,287.959,0
4172.59,422.0073,0
4330.075,322.5215,0
4282.766,380.2197,0
4068.232,384.6541,0
4288.841,304.4053,0
4484.574,376.5254,0
4338.059,306.4441,0
4365.237,332.3728,0
4398.967,358.6521,0
4337.591,334.7935,0
4327.882,359.2195,0
4377.021,271.8069,0
4268.046,401.8438,0
4357.611,357.3994,0
4187.457,417.9541,0
4505.822,349.6504,0
4573.979,366.5305,0
4362.721,394.6743,0
4494.555,339.1182,0
4556.52,355.6968,0
4307.781,365.79,0
4322.71,280.9429,0
4446.244,222.8796,0
4183.258,7935.0,
4272.35,295.7793,0
4241.391,306.7231,0
4379.555,348.6843,0
4187.237,333.0649,0
3979.913,343.8359,0
4178.645,256.2048,0
4199.475,260.2649,0
4070.2,361.4641,0
4263.321,332.1987,0
4421.96,412.0491,0
4225.15,375.8643,0
4428.002,347.085,0
4087.536,293.4801,0
4453.097,393.4932,0
4510.548,307.8242,0
4183.494,405.9902,0
4442.226,399.437,0
4314.382,418.0686,0
4513.628,409.3545,0
4067.864,376.0591,0
4392.674,387.7063,0
4347.199,442.6616,0
4298.714,374.8484,0
4501.279,267.5305,0
4312.133,331.7795,0
4471.456,286.0342,0
4266.395,267.9868,0
4038.744,405.9585,0
4510.353,375.2583,0
4409.803,316.0259,0
4399.791,312.8262,0
4266.57,305.0195,0
4259.009,324.5603,0
4066.68,379.6089,0
4139.537,377.7339,0
4273.79,399.415,0
4283.839,411.3806,0
4330.688,419.4966,0
4279.877,312.2593,0
4380.096,330.1218,0
4209.656,278.7488,0
4181.623,346.3621,0
4243.979,318.2305,0
4089.001,335.1263,0
4095.625,245.6368,0
4265.061,343.3704,0
4385.965,448.9229,0
4173.917,355.2944,0
4100.025,332.2192,0
4419.691,437.0488,0
4259.053,344.8782,0
4357.97,357.8628,0
4258.665,284.7441,0
4278.124,307.9756,0
4523.814,364.5713,0
4330.053,419.6372,0
4061.198,344.3059,0
4499.069,327.3154,0
4565.765,297.0054,0
4511.735,276.3884,0
4461.181,204.5151,0
4503.159,352.1602,0
4508.409,346.4299,0
4287.813,394.9121,0
4421.201,300.9341,0
4422.696,295.8828,0
4244.511,367.9019,0
4069.831,334.3619,0
4556.179,226.3625,0
4345.59,387.6431,0
4542.714,336.9832,0
4280.292,284.6333,0
4213.953,400.8145,0
4416.704,274.3091,0
4121.439,414.0039,0
4325.972,320.7617,0
4272.125,440.1855,0
4277.225,369.4456,0
4440.732,407.7935,0
4026.676,311.218,0
4338.079,367.2026,0
4315.023,372.7837,0
4419.732,382.0271,0
4277.662,358.5725,0
4110.54,269.9983,0
4295.531,301.7668,0
4213.934,285.3777,0
4144.819,380.8074,0
4123.25,286.3112,0
4513.624,285.9204,0
4288.056,272.0581,0
4445.054,307.9617,0
4318.86,351.2664,0
4364.937,314.749,0
4310.425,406.1904,0
4417.674,331.5254,0
4336.531,482.1904,0
4439.465,361.1926,0
4213.489,444.239,0
5206.433,496.2131,0
4224.751,233.8169,0
4423.561,334.4287,0
4171.439,504.6099,0
4255.58,397.3237,0
3909.521,380.49,0
4171.724,319.5242,0
4294.502,380.3752,0
4249.238,283.9773,0
4208.132,327.511,0
4311.482,329.8879,0
4600.812,377.6807,0
4583.377,223.8423,0
4401.71,346.6167,0
4462.083,320.1318,0
4136.68,360.3301,0
4014.504,298.3409,0
4195.798,375.1362,0
4376.795,363.1563,0
4450.596,385.9729,0
4482.743,350.9937,0
4086.101,334.4509,0
4269.686,357.2966,0
3931.704,316.8652,0
4408.739,382.0149,0
4536.717,335.9929,0
4267.552,430.7944,0
4222.142,407.9578,0
4321.685,424.1738,0
4356.921,450.2664,0
4606.264,325.2156,0
4020.31,364.2308,0
3799.403,229.7706,0
4055.483,342.0345,0
4329.921,290.3765,0
4338.142,352.8315,0
4429.357,336.9468,0
4133.942,304.3577,0
4150.952,349.4717,0
4373.784,298.4697,0
4319.398,282.6575,0
4414.877,363.9961,0
3801.268,289.3779,0
4158.538,352.1826,0
4218.123,375.7031,0
4418.275,361.9604,0
4126.616,386.918,0
4044.118,449.3054,0
4115.23,327.3129,0
4169.984,371.6636,0
4543.343,388.4529,0
4402.479,362.969,0
4267.049,427.043,0
4297.666,391.5156,0
4229.793,366.4719,0
4098.221,354.3564,0
4321.874,313.0149,0
3967.197,333.9536,0
4311.515,407.3784,0
4447.84,294.8108,0
4222.388,349.3706,0
4416.414,418.8716,0
4133.351,378.8718,0
3975.443,367.3164,0
4542.752,422.3811,0
4078.204,388.712,0
4342.636,435.8989,0
4416.216,322.6868,0
4327.266,401.7324,0
4479.77,354.6985,0
4314.251,374.2175,0
4045.553,315.788,0
4377.649,348.2725,0
4367.063,280.7456,0
4428.417,385.6648,0
4172.205,529.6472,0
4237.765,405.5042,0
4043.745,306.9574,0
4421.674,350.6272,0
4363.636,350.9805,0
4196.092,231.7642,0
4344.393,379.4041,0
4113.498,330.2125,0
4556.078,368.6228,0
4394.836,303.697,0
4546.531,290.4348,0
4178.539,395.4441,0
4445.136,376.009,0
4407.299,392.1775,0
4397.629,346.291,0
4499.691,338.8406,0
4290.227,363.9094,0
4424.651,428.1863,0
4462.938,328.7727,0
4012.233,497.0966,0
4043.018,405.9989,0
4311.625,322.2546,0
4310.842,433.5444,0
4410.614,328.3899,0
4391.111,463.0781,0
4123.22,227.1309,0
4455.242,295.2407,0
4572.118,318.9902,0
4226.681,248.9736,0
4364.984,407.0217,0
4404.298,407.5044,0
4275.388,265.0273,0
4173.857,422.8584,0
4372.007,289.2271,0
4159.13,433.7336,0
4130.916,326.2314,0
4440.057,341.0398,0
3983.821,394.0693,0
4392.605,417.6646,0
4214.189,326.8438,0
4017.187,373.6508,0
4205.606,265.9277,0
4100.446,319.3666,0
4290.639,312.5225,0
4168.763,403.7893,0
4356.997,374.1287,0
4440.78,402.1206,0
4350.637,273.0649,0
4100.565,362.8291,0
3963.061,305.5105,0
4222.778,357.417,0
4137.414,369.7053,0
4142.791,327.2844,0
4314.67,303.8088,0
4294.246,376.0164,0
4452.455,373.3376,0
4381.395,222.7107,0
4317.053,422.0493,0
4384.876,344.1631,0
4439.775,250.9888,0
4237.902,421.5066,0
4285.524,333.2937,0
4026.132,350.156,0
4353.133,256.0134,0
4326.728,407.6746,0
4220.021,251.2095,0
4251.646,362.6365,0
4225.953,447.3198,0
4378.091,317.6016,0
4187.505,348.9885,0
4369.53,257.0876,0
4201.14,353.3789,0
4355.214,384.7383,0
4303.584,414.8506,0
3925.472,411.1521,0
4134.79,320.3782,0
3918.486,197.6296,0
4074.337,323.6123,0
4099.992,270.7233,0
4620.434,374.3777,0
4134.401,432.7991,0
4444.685,443.437,0
4393.234,403.1072,0
4522.579,323.2205,0
3989.091,458.1941,0
