Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2307.445,268.4658,0
2403.266,379.2108,0
2336.507,399.6921,0
2315.662,385.1797,0
2310.761,425.3245,0
2469.569,303.7039,0
2270.978,392.2954,0
2409.952,362.858,0
2374.009,291.8054,0
2308.002,374.4949,0
2422.377,350.3148,0
2284.66,317.2773,0
2400.458,291.2689,0
2285.478,364.4766,0
2486.662,307.8186,0
2272.295,436.0765,0
2304.443,375.2942,0
2293.221,381.1467,0
2232.46,357.5505,0
2327.47,371.5221,0
2434.587,313.8749,0
2497.774,246.1385,0
2312.875,335.9382,0
2497.763,353.3575,0
2329.787,267.4537,0
2367.807,345.5792,0
2375.117,359.1045,0
2294.415,424.5605,0
2267.786,334.3142,0
2366.017,260.7484,0
2340.982,338.8363,0
2282.396,427.2131,0
2394.438,295.4827,0
2261.138,274.4025,0
2284.944,374.9954,0
2292.027,411.5754,0
2268.058,333.3881,0
2423.521,415.8097,0
2312.16,386.3914,0
2469.884,355.1768,0
2355.87,337.632,0
2298.464,274.8719,0
2354.653,408.8989,0
2277.627,290.8844,0
2393.691,361.0856,0
2246.062,462.0968,0
2390.102,335.4305,0
2289.539,366.8771,0
2363.463,345.6511,0
2353.249,327.6929,0
2507.871,357.2429,0
2283.466,306.8755,0
2238.469,301.446,0
2412.186,237.2883,0
2292.765,314.604,0
2368.777,356.3705,0
2358.409,319.6414,0
2433.737,393.999,0
2432.384,312.3624,0
2579.852,312.6952,0
2390.152,284.3872,0
2367.467,439.3817,0
2369.129,359.3929,0
2356.515,341.3405,0
2259.536,293.598,0
2419.244,347.5593,0
2478.97,335.2852,0
2307.717,313.1195,0
2349.156,343.2256,0
2350.284,297.0723,0
2361.448,294.462,0
2326.095,329.0449,0
2175.06,383.0063,0
2281.855,303.4263,0
2325.716,405.049,0
2540.461,314.8433,0
2360.582,363.0815,0
2404.503,378.4296,0
2429.238,370.2299,0
2300.163,389.9641,0
2432.611,381.7532,0
2400.663,356.9791,0
2375.047,376.3044,0
2434.901,405.9949,0
2412.213,341.67,0
2358.713,406.1835,0
2330.323,277.0084,0
2417.759,351.7115,0
2319.347,299.9968,0
2270.035,372.9241,0
2277.103,351.2299,0
2342.514,346.957,0
2557.727,302.1992,0
2576.487,300.1569,0
2339.308,364.1685,0
2443.257,394.9829,0
2321.761,389.3286,0
2369.595,393.1388,0
2410.783,416.2086,0
2452.538,283.2585,0
2358.111,423.6155,0
2260.73,338.3253,0
2285.871,290.5874,0
2377.64,362.1029,0
2484.667,332.0353,0
2298.606,304.8336,0
2346.045,358.7991,0
2393.837,301.7295,0
2398.426,337.0026,0
2313.792,352.92,0
2410.496,332.1951,0
2305.398,373.3889,0
2363.659,319.5751,0
2259.393,335.651,0
2400.039,366.1606,0
2314.514,402.8691,0
2433.942,343.4971,0
2313.584,325.4894,0
2275.536,337.9952,0
2374.898,308.1542,0
2443.167,351.505,0
2279.639,363.0275,0
2234.281,388.381,0
2352.936,332.2174,0
2309.673,308.578,0
2451.561,327.9874,0
2353.33,424.9531,0
2267.213,336.0784,0
2540.03,320.6216,0
2203.32,396.0222,0
2412.534,379.5031,0
2353.53,395.0865,0
2411.212,294.9438,0
2318.521,297.2942,0
2280.305,372.8053,0
2376.021,329.2504,0
2424.274,344.2792,0
2439.933,305.6039,0
2549.021,428.6874,0
2332.445,390.1057,0
2478.468,369.9796,0
2294.345,315.0142,0
2455.804,295.4401,0
2395.085,456.9883,0
2392.5,380.0131,0
2266.074,403.0951,0
2268.063,295.1152,0
2369.177,337.1276,0
2498.154,367.1617,0
2453.515,264.1022,0
2437.849,344.6423,0
2296.431,303.6682,0
2219.636,396.241,0
2263.627,380.5275,0
2566.852,321.1158,0
2336.063,361.1201,0
2577.417,282.8936,0
2380.795,312.2317,0
2346.055,365.9146,0
2475.27,353.7885,0
2473.635,353.1012,0
2406.852,319.7606,0
2413.421,346.3862,0
2506.958,393.3505,0
2358.268,330.5088,0
2366.618,308.4031,0
2474.808,320.3481,0
2189.255,366.5518,0
2310.767,355.6531,0
2267.012,336.4041,0
2309.637,339.6917,0
2444.721,362.5034,0
2353.005,293.2509,0
2406.383,296.4995,0
2546.316,368.9008,0
2171.297,379.7917,0
2437.794,321.113,0
2438.28,388.2883,0
2447.33,311.3574,0
2305.717,404.9901,0
2390.559,323.6909,0
2358.329,360.9181,0
2427.768,379.225,0
2382.105,316.7943,0
2337.851,315.5977,0
2407.903,307.5038,0
2424.645,284.2656,0
2373.367,334.1555,0
2391.462,286.3026,0
2350.211,379.4711,0
2304.58,347.0303,0
2360.962,297.478,0
2426.603,300.7788,0
2518.442,320.9098,0
2297.531,292.4417,0
2400.69,369.0328,0
2331.458,269.0776,0
2396.08,313.8903,0
2430.827,272.6523,0
2409.806,359.9681,0
2429.278,352.7534,0
2400.471,395.99,0
2384.974,320.7092,0
2337.837,318.0695,0
2420.151,334.0011,0
2537.255,274.693,0
2320.994,383.4717,0
2383.959,267.9602,0
2400.114,329.3433,0
2343.132,302.6992,0
2335.176,274.8489,0
2398.115,371.3868,0
2308.81,304.9663,0
2458.976,337.9121,0
2269.355,428.6808,0
2308.386,340.9407,0
2359.045,375.3983,0
2345.178,349.7946,0
2538.071,361.5826,0
2369.043,338.3046,0
2479.571,306.022,0
2492.297,325.538,0
2508.776,294.0518,0
2435.227,369.8987,0
2390.309,318.4078,0
2338.163,311.5388,0
2334.549,317.1931,0
2277.957,376.326,0
2443.597,327.8943,0
2397.224,272.0732,0
2467.454,300.8683,0
2354.172,371.9479,0
2236.495,313.7649,0
2369.38,333.4388,0
2447.002,397.7101,0
2349.057,384.4178,0
2401.979,338.4585,0
2506.628,291.8047,0
2332.399,344.6215,0
2405.564,336.9288,0
2457.397,311.6558,0
2305.406,405.5387,0
2282.078,410.4323,0
2425.057,314.8824,0
2285.695,376.7567,0
2272.968,277.2592,0
2319.229,364.4662,0
2413.139,333.7076,0
2342.514,388.3646,0
2320.479,352.8835,0
2324.391,386.8956,0
2357.305,428.9285,0
2457.386,289.55,0
2250.354,326.0745,0
2314.674,364.1428,0
2484.336,344.3622,0
2524.733,247.704,0
2403.787,403.7004,0
2351.857,312.1315,0
2275.451,381.9738,0
2350.175,373.6187,0
2389.649,331.1331,0
2256.541,351.0759,0
2355.629,372.4865,0
2220.57,330.4308,0
2332.934,335.6071,0
2307.427,317.4193,0
2341.173,339.7673,0
2345.337,373.9698,0
2388.216,323.553,0
2491.966,348.7631,0
2355.58,354.6147,0
2326.141,308.0745,0
2270.371,324.6105,0
2423.734,244.5576,0
2345.376,298.8071,0
2416.714,322.7158,0
2389.527,351.3138,0
2439.062,468.5367,0
2480.246,327.3042,0
2154.473,329.46,0
2285.23,377.2363,0
2429.678,357.8925,0
2496.225,395.0803,0
2351.33,253.2302,0
2399.79,267.3698,0
2410.143,325.6882,0
2344.833,324.9424,0
2248.014,330.0339,0
2313.232,330.6173,0
2341.306,366.7461,0
2318.651,321.4719,0
2363.861,366.3251,0
2353.184,452.816,0
2342.975,396.6931,0
2338.669,294.6233,0
2565.092,320.8971,0
2402.771,373.8899,0
2338.072,260.5354,0
2443.182,392.0352,0
2370.177,364.1587,0
2378.3,331.0591,0
2430.07,362.1381,0
2336.682,333.309,0
2410.008,298.2393,0
2350.92,387.8674,0
2231.531,323.8594,0
2250.275,365.9055,0
2428.796,341.4318,0
2254.912,390.4281,0
2358.251,436.9094,0
2472.153,267.7266,0
2255.358,369.4895,0
2424.436,337.6132,0
2444.634,332.225,0
2530.556,367.3164,0
2354.669,426.6736,0
2319.881,410.9969,0
2271.327,340.4469,0
2372.001,352.748,0
2434.749,313.5231,0
2348.45,338.5267,0
2543.724,306.0055,0
2442.621,327.4563,0
2284.224,417.3887,0
2425.419,244.5985,0
2451.787,397.6318,0
2529.91,371.8901,0
2293.366,371.9735,0
2431.595,318.9358,0
2319.462,335.0188,0
2390.521,305.9866,0
2271.589,326.2273,0
2299.228,329.3876,0
2284.082,279.0317,0
2220.125,356.7302,0
2365.085,369.0217,0
2361.051,301.8062,0
2370.489,283.3521,0
2272.578,345.8812,0
2294.785,392.3043,0
2432.662,353.3813,0
2341.456,301.8323,0
2386.488,385.4587,0
2475.4,261.5306,0
2573.541,359.7902,0
2266.72,345.5112,0
2540.762,320.6161,0
2361.06,348.6985,0
2281.854,408.0718,0
2307.872,296.7378,0
2707.897,338.7053,0
2303.683,408.4298,0
2402.91,313.8276,0
2452.683,324.6244,0
2340.571,321.8958,0
2243.496,320.9779,0
2428.162,386.7626,0
2342.042,381.3489,0
2404.972,327.6995,0
2425.747,361.2231,0
2274.321,375.2719,0
2314.183,325.8583,0
2281.227,367.0035,0
2388.739,273.8152,0
2425.776,355.6104,0
2387.229,366.4851,0
2409.943,367.8633,0
2481.041,350.4397,0
2346.508,285.042,0
2397.765,393.0559,0
2392.983,372.843,0
2309.883,316.9138,0
2320.575,327.5133,0
2340.818,400.3875,0
2353.76,323.1754,0
2328.652,364.3867,0
2401.506,399.3219,0
2418.746,331.8016,0
2315.507,339.7162,0
2569.69,291.0002,0
2440.051,356.8623,0
2445.347,338.7885,0
2322.921,381.7406,0
2348.92,341.4385,0
2414.782,267.2524,0
2374.92,273.4425,0
2368.603,320.7689,0
2505.923,302.0841,0
2432.13,296.5336,0
2308.216,360.0786,0
2476.408,339.139,0
2425.132,318.0984,0
2417.399,298.8368,0
2251.781,319.1782,0
2360.168,370.2196,0
2281.501,415.1566,0
2316.848,359.3062,0
2166.4,371.0038,0
2339.864,377.5417,0
2336.683,354.6976,0
2427.74,330.5692,0
2370.846,373.0288,0
2347.375,347.9954,0
2298.255,390.5596,0
2560.071,332.1589,0
2225.239,360.1743,0
2317.668,303.3273,0
2317.286,279.3533,0
2419.788,304.1705,0
2282.656,297.5931,0
2375.053,327.1638,0
2456.697,278.3687,0
2439.465,355.6718,0
2360.771,374.0658,0
2414.686,288.6729,0
2307.222,347.9366,0
2405.966,416.5305,0
2518.224,367.5844,0
2250.265,376.313,0
2380.767,333.9513,0
2338.467,308.4176,0
2537.864,368.6431,0
2292.554,371.2319,0
2366.04,387.1105,0
2457.588,247.6072,0
2407.253,269.8104,0
2496.215,288.3752,0
2407.188,324.8438,0
2412.282,368.5748,0
2409.174,337.0162,0
2300.708,308.4471,0
2341.622,289.9935,0
2343.157,312.9637,0
2241.587,372.3085,0
2332.068,387.854,0
2360.05,331.5369,0
2170.681,317.8752,0
2417.817,320.7462,0
2428.387,378.9545,0
2351.693,347.5259,0
2567.407,354.973,0
2434.248,330.3053,0
2284.247,365.6073,0
2266.333,395.3135,0
2260.961,334.384,0
2375.659,378.0701,0
2381.911,362.4779,0
2301.269,314.0399,0
2496.919,305.7158,0
2397.426,338.1237,0
2325.279,370.9838,0
2339.098,392.686,0
2400.85,301.1696,0
2376.416,275.536,0
2434.05,349.1749,0
2293.758,336.4115,0
2347.067,314.0056,0
2589.117,314.2988,0
2474.69,380.0883,0
2425.157,365.8895,0
2478.654,333.5305,0
2279.795,313.3398,0
2606.103,273.162,0
2328.761,351.3562,0
2403.101,374.2385,0
2327.7,270.8656,0
2286.919,327.2987,0
2499.575,298.9985,0
2266.952,372.9855,0
2340.884,444.6563,0
2407.223,355.2123,0
2413.777,363.6985,0
2390.771,376.7546,0
2322.296,293.2096,0
2284.395,311.3904,0
2436.21,307.2463,0
2142.356,370.4614,0
2286.623,349.2875,0
2341.083,297.2843,0
2344.586,366.8043,0
2407.967,279.9462,0
2368.453,462.6656,0
2433.478,372.4196,0
2377.474,411.1635,0
2314.638,314.7839,0
2309.28,324.4067,0
2322.644,306.6381,0
2362.453,390.6029,0
2303.655,388.1887,0
2353.679,351.2522,0
2401.08,303.8578,0
2375.597,363.3116,0
2325.599,309.2605,0
2478.137,320.9063,0
2323.208,393.4172,0
2575.4,319.5947,0
2312.007,375.965,0
2346.84,367.7509,0
2539.579,382.8995,0
2252.183,342.256,0
2267.665,320.9978,0
2254.457,381.756,0
2392.399,387.4337,0
2498.835,290.1234,0
2256.18,317.9518,0
2174.75,339.2548,0
2361.733,404.5748,0
2537.15,331.4818,0
2346.484,346.0466,0
2391.95,355.0465,0
2294.892,370.2917,0
2534.937,345.1996,0
2288.982,377.1298,0
2333.091,324.8986,0
2383.357,347.1636,0
2453.779,265.097,0
2294.256,384.2411,0
2453.922,364.8922,0
2392.2,362.434,0
2357.898,311.7883,0
2430.14,339.0228,0
2310.363,374.452,0
2332.328,284.7062,0
2410.928,322.5054,0
2275.402,335.1787,0
2272.309,405.0828,0
2375.079,337.6527,0
2379.691,339.5388,0
2361.894,365.9735,0
2508.18,290.3463,0
2398.376,344.8292,0
2247.015,310.7153,0
2290.161,373.3367,0
2287.56,380.246,0
2433.809,357.4799,0
2438.521,320.8481,0
2347.236,330.5289,0
2324.782,373.475,0
2208.376,404.4529,0
2466.108,321.6104,0
2304.488,364.4084,0
2326.072,414.9718,0
2290.66,305.1183,0
2245.994,439.0895,0
2401.911,321.46,0
2391.625,340.0486,0
2400.282,340.9618,0
2367.825,365.2153,0
2523.755,311.4908,0
2169.399,425.2882,0
2662.63,370.121,0
2273.3,339.6732,0
2290.392,393.7678,0
2172.642,356.0474,0
2436.241,292.3112,0
2393.068,334.0391,0
2268.236,325.0809,0
2464.799,359.3193,0
2314.38,370.9038,0
2288.404,368.2228,0
2270.438,432.2279,0
2532.134,333.5294,0
2313.889,345.775,0
2357.79,377.0096,0
2326.976,319.4318,0
2388.297,260.6177,0
2510.042,321.2157,0
2310.084,406.5234,0
2455.691,325.4391,0
2349.66,484.4401,0
2365.903,334.4219,0
2518.403,248.5985,0
2313.372,366.0269,0
2377.112,355.9199,0
2495.999,322.5237,0
2266.584,376.5415,0
2236.35,305.7646,0
2345.371,355.7587,0
2276.088,362.0406,0
2278.168,308.3196,0
2218.44,456.2542,0
2359.857,247.5967,0
2255.388,407.2473,0
2370.481,367.5699,0
2267.931,341.1844,0
2327.757,333.1873,0
2224.966,392.6062,0
2381.737,383.5602,0
2289.762,348.4203,0
2321.463,410.1057,0
2273.593,350.3921,0
2279.528,289.5244,0
2217.16,311.906,0
2329.266,346.0199,0
2432.37,356.9442,0
2274.361,362.6302,0
2525.01,312.2483,0
2235.44,309.6821,0
2415.786,284.9016,0
2555.817,347.6019,0
2361.745,313.5031,0
2326.116,355.8367,0
2397.834,368.7518,0
2369.019,403.7367,0
2280.507,293.1149,0
2358.387,369.4169,0
2365.241,470.439,0
2279.949,381.479,0
2335.063,348.5734,0
2519.547,273.7927,0
2238.252,399.7179,0
2340.145,304.162,0
2297.019,337.5184,0
2478.178,392.745,0
2518.085,313.8043,0
2388.997,378.3296,0
2276.054,345.9576,0
2394.217,301.0298,0
2421.272,344.1421,0
2397.28,395.4751,0
2337.136,349.0992,0
2283.378,349.8735,0
2274.944,313.7565,0
2398.774,288.7112,0
2428.076,338.6267,0
2497.987,331.3682,0
2502.468,306.5664,0
2359.891,280.5548,0
2313.714,407.7253,0
2330.755,425.0378,0
2354.234,345.4653,0
2359.498,340.27,0
2546.268,324.5995,0
2266.845,357.521,0
2302.781,370.4363,0
2544.611,366.2084,0
2396.151,322.0209,0
2486.694,374.5614,0
2448.705,378.9313,0
2205.904,339.8209,0
2258.068,310.2172,0
2472.21,294.376,0
2539.518,257.4052,0
2534.835,226.2842,0
2415.694,345.7046,0
2311.589,338.7534,0
2282.073,376.3607,0
2451.3,326.7949,0
2352.455,283.8384,0
2252.328,433.1381,0
2398.328,367.1451,0
2467.477,287.4601,0
2430.318,351.6926,0
2368.433,342.0171,0
2186.87,468.0969,0
2679.991,291.4724,0
2272.335,316.308,0
2387.543,272.3771,0
2482.436,295.0933,0
2300.459,371.0326,0
2345.149,322.2045,0
2280.202,341.2581,0
2282.594,328.3069,0
2277.274,329.9091,0
2334.125,326.7959,0
2290.516,317.6718,0
2334.731,321.6239,0
2513.198,298.9091,0
2325.746,357.0457,0
2422.064,321.7335,0
2306.298,324.2568,0
2422.544,343.1826,0
2292.836,312.545,0
2496.805,349.5286,0
2206.511,330.1517,0
2389.63,356.3248,0
2481.971,369.8671,0
2530.764,366.1777,0
2236.454,400.3009,0
2330.326,380.3883,0
2354.595,262.4548,0
2362.697,327.5713,0
2303.516,347.7059,0
2319.422,337.0636,0
2377.971,339.9972,0
2361.432,339.0881,0
2308.22,383.5438,0
2406.056,412.2782,0
2255.768,388.793,0
2259.102,338.1428,0
2233.241,320.8478,0
2384.051,314.4109,0
2315.302,313.9137,0
2343.594,421.9963,0
2386.561,308.2205,0
2354.37,321.6117,0
2423.739,380.4562,0
2335.435,293.0914,0
2315.393,337.663,0
2423.965,283.5568,0
2452.916,367.2448,0
2418.787,294.3862,0
2420.105,352.1849,0
2447.705,367.6759,0
2410.192,336.0186,0
2343.128,364.4015,0
2259.04,427.3098,0
2362.719,425.0261,0
2332.448,284.5256,0
2268.132,350.2874,0
2368.176,387.1938,0
2273.703,315.3319,0
2359.25,319.8413,0
2213.296,373.3916,0
2315.435,396.1292,0
2348.438,353.129,0
2341.654,300.5139,0
2346.308,374.4266,0
2377.832,452.8896,0
2262.145,294.0575,0
2340.713,331.2505,0
2329.935,364.4059,0
2377.844,371.9503,0
2284.039,360.5012,0
2378.011,255.0267,0
2469.053,345.8813,0
2358.295,356.5092,0
2370.981,340.4403,0
2335.186,273.0348,0
2420.613,306.3708,0
2333.807,396.2046,0
2440.444,372.8364,0
2323.516,345.549,0
2337.733,307.9612,0
2202.813,303.7034,0
2336.168,295.3484,0
2506.069,341.7471,0
2561.629,427.2993,0
2421.833,381.8376,0
2410.218,327.6617,0
2263.544,399.0873,0
2307.12,347.7118,0
2287.137,369.7583,0
2228.737,363.9503,0
2181.095,355.0492,0
2438.304,306.0676,0
2232.535,375.9987,0
2380.26,298.7769,0
2445.293,289.1189,0
2402.754,336.3518,0
2421.563,337.8679,0
2367.063,348.4381,0
2293.377,345.731,0
2231.261,338.4636,0
2216.519,390.4906,0
2292.826,324.4244,0
2347.652,375.6138,0
2315.503,341.9983,0
2347.715,312.5713,0
2293.786,334.5017,0
2512.128,294.6556,0
2345.189,376.0875,0
2304.67,370.6581,0
2353.514,255.681,0
2381.362,433.5679,0
2437.552,344.1207,0
2336.273,325.5862,0
2362.527,386.1494,0
2429.15,359.9235,0
2277.314,404.3324,0
2355.065,378.71,0
2231.858,314.3071,0
2410.144,313.2411,0
2311.626,314.1813,0
2300.543,346.381,0
2289.615,408.455,0
2262.502,352.5969,0
2446.99,284.6625,0
2232.371,387.7664,0
2279.322,297.797,0
2424.227,351.9155,0
2400.82,327.1917,0
2391.696,362.3174,0
2267.238,387.1368,0
2336.947,429.3979,0
2413.43,318.8976,0
2310.594,340.4313,0
2391.272,390.2903,0
2205.073,386.4553,0
2442.054,288.3856,0
2326.553,304.3942,0
2257.446,403.9894,0
2400.042,359.0457,0
2325.773,345.1838,0
2322.447,372.842,0
2251.344,354.7389,0
2262.742,272.1484,0
2337.97,374.3834,0
2458.985,313.5511,0
2447.579,289.6624,0
2455.071,307.1179,0
2349.542,356.041,0
2345.828,338.868,0
2219.906,406.8979,0
2487.512,336.3276,0
2379.722,354.9781,0
2339.505,395.0035,0
2321.069,400.8396,0
2422.793,339.442,0
2310.234,362.5844,0
2194.792,347.0514,0
2547.699,281.2502,0
2377.368,295.7017,0
2318.984,322.4487,0
2407.044,339.6257,0
2261.127,464.493,0
2210.241,436.2267,0
2326.141,295.5056,0
2345.625,412.9249,0
2305.801,340.4137,0
2447.87,365.6378,0
2306.217,333.3796,0
2331.921,388.5398,0
2343.062,362.7261,0
2429.439,320.2781,0
2424.257,307.701,0
2394.059,365.2096,0
2225.812,362.4169,0
2335.906,367.7266,0
2297.301,385.8611,0
2392.997,390.0448,0
2372.293,402.0735,0
2288.207,411.1621,0
2316.281,319.2598,0
2364.172,430.4209,0
2276.373,364.5343,0
2393.839,330.2025,0
2345.06,312.0167,0
2403.294,366.7385,0
2311.107,351.6427,0
2392.581,289.9523,0
2236.346,351.328,0
2347.018,333.3995,0
2413.074,349.8831,0
2466.867,293.7354,0
2389.807,384.5095,0
2447.583,357.9578,0
2356.434,396.6073,0
2277.024,416.4264,0
2440.839,308.3806,0
2394.469,339.1053,0
2272.813,401.2213,0
2362.372,324.9658,0
2270.38,380.145,0
2387.123,346.3065,0
2409.174,305.6882,0
2563.808,253.499,0
2316.921,354.4945,0
2505.529,313.2555,0
2451.273,322.5305,0
2336.606,351.5924,0
2297.234,324.4276,0
2304.894,319.3777,0
2537.962,320.2296,0
2540.472,295.5496,0
2548.144,336.8586,0
2370.69,352.1355,0
2434.424,301.1654,0
2322.619,337.4524,0
2223.239,396.8701,0
2460.126,382.6748,0
2253.16,350.0105,0
2459.302,301.7196,0
2396.689,417.4174,0
2440.984,361.8075,0
2371.539,411.1281,0
2270.67,463.8568,0
2296.644,426.9884,0
2331.665,306.7086,0
2401.55,269.4541,0
2407.075,382.9741,0
2399.146,319.3654,0
2433.711,383.8386,0
2263.749,400.6787,0
2204.125,430.8574,0
2342.666,366.874,0
2305.057,366.9852,0
2437.175,300.6906,0
2246.187,344.6083,0
2306.799,321.777,0
2308.798,308.5942,0
2375.562,314.5708,0
2273.448,334.0031,0
2489.042,346.798,0
2423.716,354.4243,0
2237.21,350.2051,0
2297.488,334.829,0
2420.974,353.9161,0
2321.129,339.6614,0
2299.292,314.6573,0
2356.526,378.058,0
2310.443,323.8911,0
2291.976,335.3103,0
2339.016,320.0275,0
2255.665,417.0638,0
2332.59,297.5771,0
2366.875,345.532,0
2233.537,375.9921,0
2421.965,409.7506,0
2485.154,375.3167,0
2237.853,425.7852,0
2330.657,400.9475,0
2533.457,319.7495,0
2380.886,384.1243,0
2432.636,366.2543,0
2336.366,349.0818,0
2363.016,366.7389,0
2444.095,349.9384,0
2356.366,320.9357,0
2472.975,401.8516,0
2312.931,365.9747,0
2329.669,347.6658,0
2321.524,383.259,0
2290.703,332.824,0
2358.685,382.3427,0
2261.367,424.6467,0
2449.692,272.0828,0
2358.313,309.0638,0
2206.517,389.0385,0
2385.495,391.7487,0
2544.956,280.45,0
2243.254,349.9352,0
2356.675,406.2223,0
2394.837,390.4182,0
2251.186,406.871,0
2354.986,356.2941,0
2371.385,323.6763,0
2367.101,314.4998,0
2331.754,341.6057,0
2358.088,363.4034,0
2270.028,362.0144,0
2432.51,312.9254,0
2304.005,351.6967,0
2507.173,387.3647,0
2443.962,283.825,0
2316.653,304.5018,0
2319.421,323.0857,0
2248.397,342.3295,0
2315.82,325.4429,0
2400.489,372.4481,0
2395.193,412.124,0
2472.5,346.5555,0
2384.772,282.103,0
2419.772,290.5934,0
2298.175,295.7192,0
2249.99,356.5757,0
2216.449,304.5286,0
2459.503,304.3378,0
2325.985,359.7682,0
2546.087,366.3877,0
2362.462,307.328,0
2234.92,378.3933,0
2375.222,343.8654,0
2410.941,349.3998,0
2282.98,345.0677,0
2373.356,8824.0,
2347.727,396.7145,0
2436.398,397.689,0
2551.39,249.5541,0
2305.904,469.9055,0
2470.593,340.5349,0
2266.216,389.2657,0
2355.469,478.5442,0
2253.974,335.0977,0
2568.917,279.8135,0
2366.178,329.7719,0
2316.46,305.1191,0
2360.492,381.2068,0
2369.489,323.1252,0
2378.142,337.7189,0
2356.23,286.5244,0
2327.099,311.8805,0
2402.135,357.1283,0
2302.153,266.9913,0
2413.726,427.2418,0
2324.241,336.3765,0
2533.407,355.9346,0
2353.758,324.6597,0
2411.905,394.5605,0
2467.7,269.041,0
2422.48,307.2899,0
2293.438,265.2946,0
2364.669,310.9529,0
2333.144,368.3901,0
2320.457,357.8883,0
2273.707,339.6327,0
2465.921,312.2544,0
2412.081,333.0079,0
2393.49,352.1965,0
2378.076,409.6577,0
2345.735,262.4739,0
2351.592,302.6046,0
2432.394,329.5981,0
2452.806,337.089,0
2427.216,339.4778,0
2294.396,341.0277,0
2366.251,375.0371,0
2351.938,298.8951,0
2322.378,328.7501,0
2534.121,295.423,0
2417.628,409.6517,0
2366.852,375.6787,0
2372.023,398.7397,0
2477.748,274.6924,0
2173.18,375.8118,0
2540.774,378.8076,0
2302.793,336.0623,0
2498.793,275.5753,0
2242.330,255.0,
2337.171,283.988,0
2261.215,356.2091,0
2368.46,311.3214,0
2302.035,346.8434,0
2349.316,423.4337,0
2279.805,337.7958,0
2370.546,369.6168,0
2485.425,391.3551,0
2340.62,381.6384,0
2319.973,393.0099,0
2203.082,392.6866,0
2416.954,386.2892,0
2378.489,382.7712,0
2334.068,310.2822,0
2398.206,273.7069,0
2340.656,398.9414,0
2338.731,337.486,0
2450.704,369.8833,0
2192.434,376.6494,0
2289.289,355.7277,0
2525.473,328.6176,0
2278.885,416.4685,0
2276.165,387.2557,0
2304.65,303.1975,0
2237.635,385.6407,0
2580.835,365.6283,0
2455.844,360.9431,0
2306.913,282.0042,0
2572.653,332.0693,0
2313.039,376.8252,0
2360.264,378.9501,0
2421.184,333.3878,0
2341.603,264.009,0
2336.291,363.7086,0
2290.616,355.6974,0
2501.438,313.0237,0
2304.341,395.8887,0
2258.855,392.6238,0
2314.663,362.8923,0
2267.759,297.8314,0
2241.171,443.8706,0
2323.372,395.2357,0
2307.413,310.8995,0
2589.619,303.1727,0
2397.728,348.3138,0
2480.873,334.804,0
2352.845,368.8997,0
2545.432,257.4595,0
2380.354,336.9236,0
2524.917,339.6454,0
2378.813,374.2893,0
2334.725,365.5426,0
2337.192,362.0947,0
2287.297,418.5186,0
2379.658,334.7173,0
2381.903,310.9011,0
2319.627,317.1257,0
2362.74,381.1078,0
2326.739,418.1188,0
2496.487,373.5565,0
2347.555,397.3177,0
2399.661,424.6627,0
2319.932,345.1598,0
2288.69,318.0416,0
2430.183,324.4883,0
2527.79,360.5188,0
2291.752,346.4359,0
2453.693,308.5726,0
2146.756,390.1279,0
2338.775,313.1648,0
2333.415,308.9456,0
2345.639,321.4885,0
2298.002,327.6808,0
2406.179,423.1398,0
2413.966,222.0365,0
2176.575,356.5507,0
2238.29,381.3091,0
2335.112,385.8481,0
2494.984,295.0251,0
2321.202,377.7257,0
2292.18,370.957,0
2382.802,268.6117,0
2301.84,414.1658,0
2358.645,318.895,0
2418.802,335.6508,0
2393.129,405.8405,0
