Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2249.3,360.6158,0
2430.385,289.2294,0
2125.761,304.8289,0
2298.156,255.4407,0
2180.949,247.3483,0
2241.048,338.4518,0
2122.229,388.4285,0
2040.751,303.8955,0
2297.803,316.2039,0
2122.912,359.9004,0
2320.096,260.3983,0
2252.762,279.3561,0
2321.574,331.783,0
2111.4,316.9073,0
2175.676,324.462,0
2048.361,255.0737,0
2360.713,304.5093,0
2187.713,364.0281,0
2190.302,353.4474,0
2367.573,342.6404,0
2185.251,262.8273,0
2263.437,304.0288,0
2202.384,351.2914,0
2212.682,321.9453,0
2276.518,298.4088,0
2149.463,345.5558,0
2237.776,372.7177,0
2240.651,292.6571,0
2178.951,336.4252,0
2363.978,324.7772,0
2234.95,411.824,0
2157.686,307.099,0
2318.874,401.4728,0
2207.688,289.1031,0
2121.892,316.9137,0
2329.461,269.9473,0
2562.151,346.4524,0
2226.951,270.4025,0
2056.182,293.6257,0
2175.675,327.1105,0
2228.432,343.5461,0
1997.027,341.7015,0
2162.704,323.1221,0
2274.339,425.3129,0
2116.762,356.6923,0
2197.446,270.9636,0
2383.612,328.104,0
2292.47,296.2803,0
2283.293,293.0504,0
2224.361,332.3732,0
2102.302,314.5225,0
2177.427,328.5693,0
2187.336,375.2,0
2378.089,275.2249,0
2237.976,320.0881,0
2177.826,298.6902,0
2157.299,347.658,0
2331.285,377.953,0
2135.293,339.1659,0
2245.338,335.5092,0
2177.784,293.7542,0
2305.066,361.5828,0
2164.17,239.4275,0
2350.869,250.9817,0
2127.355,302.9352,0
2137.047,333.595,0
2112.031,267.5879,0
2310.823,308.9895,0
2069.065,319.1547,0
2204.365,361.8177,0
2160.488,259.728,0
2221.434,375.6904,0
2073.875,383.6111,0
2174.447,395.4677,0
2259.232,323.6414,0
2139.948,359.8186,0
2176.969,264.3527,0
2331.572,341.3395,0
2200.603,357.787,0
2201.725,334.936,0
2253.993,289.0272,0
2208.885,345.9828,0
2273.295,313.6768,0
2076.634,279.8755,0
2078.882,372.5343,0
2154.906,313.8085,0
2373.683,377.2253,0
2250.159,275.2991,0
2208.342,309.2614,0
2270.248,313.2611,0
2471.807,342.2921,0
2204.706,382.5242,0
2307.846,332.3671,0
2250.434,367.8973,0
2159.595,327.0486,0
2359.847,305.2583,0
2228.102,304.151,0
2218.509,291.2037,0
2172.892,292.4685,0
2333.158,277.9415,0
2344.502,259.6678,0
2293.993,320.5638,0
2349.127,327.8717,0
2222.214,311.6311,0
2127.357,355.7493,0
2322.786,339.3979,0
2183.982,352.9054,0
2239.585,325.2638,0
2298.749,285.9409,0
2402.844,328.8148,0
2194.042,340.8676,0
2308.428,353.7271,0
2171.331,219.1451,0
2133.927,413.9518,0
2165.496,332.4941,0
2212.776,319.5773,0
2123.119,314.3352,0
2072.46,371.88,0
2230.317,280.3691,0
2275.62,361.9838,0
2244.697,328.8182,0
2297.33,230.5643,0
2095.849,348.3995,0
2332.365,320.6364,0
2273.117,319.7815,0
2098.596,290.3037,0
2223.671,281.197,0
2197.334,361.15,0
2327.243,349.6936,0
1902.49,353.7487,0
2237.636,332.9877,0
2176.739,368.4637,0
2327.358,352.7661,0
2095.507,337.0391,0
2293.201,354.3149,0
2282.266,363.2825,0
2045.449,323.3326,0
2059.198,322.0017,0
2170.156,335.2092,0
2291.76,303.4221,0
2288.91,344.9528,0
2169.997,274.8121,0
2015.175,376.8619,0
2158.752,391.6443,0
2280.69,300.1179,0
2132.721,226.4879,0
2208.266,295.7352,0
2241.313,287.2289,0
1978.965,330.775,0
2283.876,280.6045,0
2235.897,340.1029,0
2297.763,244.5284,0
2219.081,331.5763,0
2034.963,340.8236,0
2275.24,335.0181,0
2286.229,334.548,0
2137.868,374.0824,0
2232.893,294.6884,0
2117.139,358.3533,0
2132.547,405.228,0
2323.512,253.0195,0
2253.187,349.6196,0
2213.478,363.6506,0
2554.931,237.4207,0
2315.874,332.2894,0
2239.077,384.9155,0
2260.515,397.8068,0
2310.599,314.4939,0
2136.643,314.662,0
2276.434,372.4209,0
2313.718,320.3142,0
2307.95,307.2955,0
2296.4,222.5146,0
2254.691,320.623,0
2089.396,256.7327,0
2093.653,346.5618,0
2111.467,284.8398,0
2094.911,360.0602,0
2605.547,414.8512,0
2183.217,305.1476,0
2200.313,359.1787,0
2129.209,272.0634,0
2123.546,256.426,0
2109.245,318.2893,0
2069.214,364.8273,0
2014.81,343.0825,0
2205.535,292.9602,0
2232.692,388.6461,0
2177.967,377.0797,0
2181.708,364.6001,0
2156.379,314.6185,0
2213.279,323.8025,0
2038.853,288.709,0
2228.524,349.5052,0
2150.551,340.5043,0
2168.839,322.7798,0
2311.262,234.4359,0
2435.529,317.1094,0
2350.175,285.1217,0
2158.221,288.4274,0
2223.747,201.7537,0
2278.678,299.454,0
2265.305,341.3441,0
2282.447,444.7045,0
2283.25,347.7031,0
2177.832,325.9508,0
2185.857,288.9006,0
2110.45,464.7631,0
2163.225,270.5258,0
2221.106,337.7664,0
2061.773,282.8682,0
2157.974,340.3812,0
2332.19,228.1519,0
2211.189,314.5598,0
2348.93,372.5945,0
2180.31,394.276,0
2207.103,330.1327,0
2184.51,426.4784,0
2280.533,334.5946,0
2130.488,374.23,0
2018.94,313.4581,0
2133.644,297.8535,0
2250.191,353.5258,0
2217.05,417.2406,0
2133.625,317.9814,0
2436.151,328.6107,0
2167.853,315.5055,0
2242.345,391.3092,0
2074.745,389.2834,0
2139.409,320.4969,0
2143.918,323.7076,0
2073.62,297.5575,0
2305.839,309.0078,0
2211.626,353.0389,0
2064.893,274.7384,0
2205.201,336.9637,0
2289.522,292.2231,0
2276.345,284.3483,0
2044.918,269.2886,0
2306.042,336.2959,0
2165.933,369.6442,0
2341.419,359.4387,0
2155.331,303.4537,0
2296.293,307.0822,0
2147.512,379.2593,0
2321.793,373.4763,0
2232.401,282.3826,0
2132.911,407.2638,0
2127.859,329.9714,0
2375.449,306.5286,0
2161.989,322.2717,0
2277.221,336.5094,0
2259.881,338.9279,0
2377.215,343.6925,0
2420.154,260.2589,0
2309.685,314.3658,0
2301.041,278.1337,0
2219.438,331.1525,0
2321.132,301.8536,0
2195.743,324.5402,0
2179.161,384.2804,0
2281.868,360.1674,0
2530.473,338.9653,0
2181.822,298.7445,0
2134.72,289.4885,0
2264.377,313.2819,0
2340.396,313.3566,0
2182.946,339.4744,0
2366.655,301.6145,0
2226.71,351.8225,0
2235.412,341.9647,0
2138.109,393.1321,0
2086.623,332.4929,0
2021.579,314.6364,0
2324.876,385.1179,0
2145.146,344.5865,0
2141.794,386.9766,0
2043.099,324.8713,0
2103.401,257.2007,0
2277.985,344.1744,0
2282.81,346.8467,0
2149.844,335.161,0
2462.461,249.5728,0
2113.445,195.9153,0
2298.232,382.8307,0
2109.057,358.2666,0
2063.757,352.4729,0
2198.425,260.3761,0
2214.519,357.9523,0
2340.001,232.8959,0
2208.869,301.8065,0
2106.357,337.1392,0
2152.147,290.5211,0
2196.772,322.5125,0
2209.453,271.5481,0
2185.775,409.3656,0
2302.998,345.1665,0
2194.354,366.3915,0
2207.053,358.5757,0
2257.818,315.4327,0
2193.08,265.9611,0
1953.366,353.7984,0
2199.431,360.9041,0
2209.586,360.8624,0
2211.669,323.1019,0
2057.358,367.52,0
2174.683,321.2711,0
2254.811,301.8458,0
2280.914,287.7343,0
2104.644,282.3173,0
2214.976,309.4575,0
2138.67,288.0936,0
2241.271,318.714,0
2204.37,402.7025,0
2443.337,298.0615,0
2078.158,282.6304,0
2212.404,309.6654,0
2359.807,328.2782,0
2064.377,314.6134,0
2297.482,361.527,0
2141.436,313.0881,0
2187.259,350.585,0
2205.387,372.4595,0
2164.903,367.9395,0
2123.949,230.5908,0
2237.227,321.5974,0
2261.999,368.0022,0
2239.639,311.2129,0
2198.624,369.1421,0
2105.654,375.0148,0
2230.687,325.9633,0
2184.832,300.9882,0
2238.592,373.5607,0
2189.514,295.9752,0
2177.222,314.8439,0
2035.372,350.1665,0
2095.457,344.5702,0
2322.467,271.041,0
2347.829,357.8555,0
2073.17,333.9661,0
2048.043,305.9156,0
2405.235,274.2766,0
2251.604,351.5908,0
2146.578,326.933,0
2198.277,309.8373,0
2267.931,311.1908,0
2296.162,372.6431,0
2236.714,355.1925,0
2110.672,337.9557,0
2143.537,421.4734,0
2318.301,303.5344,0
2221.731,347.8967,0
2277.756,336.6362,0
2258.367,316.3882,0
2300.327,315.6254,0
2417.293,294.6438,0
2210.473,373.3423,0
2455.434,249.1307,0
2067.954,356.7168,0
2097.598,380.4929,0
2042.941,290.233,0
2171.504,257.9807,0
2183.413,396.2419,0
2152.447,280.3269,0
2122.26,328.1965,0
2221.414,351.1371,0
2242.806,307.4098,0
2226.458,312.0181,0
2252.979,385.7269,0
2103.875,310.2085,0
2213.337,383.9154,0
2270.662,289.1243,0
2178.124,406.8087,0
2116.569,289.072,0
2069.148,302.817,0
2201.005,277.8688,0
2173.487,352.0233,0
2223.461,235.7336,0
2345.194,209.8076,0
2222.388,294.6343,0
2054.828,322.6083,0
2231.763,334.4939,0
2228.748,319.8286,0
2315.787,299.4078,0
2153.848,406.5063,0
2523.21,291.7795,0
2170.406,390.8778,0
2254.105,304.938,0
2168.68,358.579,0
2176.375,367.6949,0
2183.565,304.4546,0
2505.818,289.7688,0
2180.771,286.424,0
2176.389,288.7833,0
2292.075,253.1289,0
2231.639,321.373,0
2404.704,282.858,0
2168.407,321.0314,0
2327.805,279.2703,0
2243.134,325.2499,0
2256.292,290.2246,0
2258.7,324.9824,0
2293.094,365.1677,0
2059.584,319.6107,0
2047.62,330.1364,0
2146.441,359.9437,0
2202.141,325.5439,0
2116.29,353.348,0
2109.76,330.342,0
2372.742,306.0775,0
2167.703,388.6385,0
2240.612,342.7585,0
2083.624,320.176,0
2243.131,326.121,0
2249.089,337.0604,0
2178.144,305.0258,0
2223.632,333.4395,0
2322.137,328.5933,0
2213.184,263.1697,0
2218.976,363.9949,0
2289.619,325.9877,0
2178.047,261.3986,0
2328.208,306.4146,0
2412.908,326.7589,0
2233.966,331.8053,0
2142.992,400.911,0
2050.671,381.3733,0
2157.807,266.1145,0
2118.38,359.4257,0
2143.414,350.4207,0
2229.521,310.7083,0
2186.684,286.4237,0
2440.421,288.4314,0
2183.669,321.8256,0
2112.801,304.3624,0
2151.935,322.9398,0
2083.332,297.5706,0
2272.878,286.3828,0
2304.094,293.1849,0
2171.085,382.9332,0
2068.666,292.6289,0
2137.68,403.551,0
2143.737,309.5626,0
2180.854,331.4429,0
2272.093,307.0022,0
2183.75,312.058,0
2458.828,327.7175,0
2111.266,334.866,0
2199.003,303.8695,0
2179.68,393.8401,0
2374.293,292.7617,0
2145.338,333.365,0
2171.201,278.9324,0
2115.001,241.1074,0
2193.792,291.3094,0
2347.65,335.8019,0
2092.357,361.5516,0
2239.653,340.9076,0
2132.904,343.0846,0
2267.528,324.6135,0
2241.388,299.7397,0
2228.818,294.9615,0
2154.702,300.5697,0
2193.297,292.5236,0
2381.769,351.6306,0
2253.697,404.8881,0
2439.129,335.936,0
2187.917,403.2629,0
2093.705,373.124,0
2181.893,266.9855,0
2092.261,408.6359,0
2040.082,330.1422,0
2145.708,324.0978,0
2158.264,238.1442,0
2089.485,308.5991,0
2364.764,270.3936,0
2029.82,379.89,0
2185.371,297.806,0
2342.012,312.9813,0
2321.99,382.2103,0
2281.176,313.5145,0
2012.724,366.273,0
2220.047,236.1299,0
2299.451,310.84,0
2335.144,271.4574,0
2356.547,310.5819,0
2277.113,288.9502,0
2168.045,376.6202,0
2159.352,271.7698,0
2132.37,272.2306,0
2346.73,323.4258,0
2226.174,324.0769,0
2203.229,364.6382,0
2164.356,344.7466,0
2135.208,324.3378,0
2262.11,328.5428,0
2113.304,8124.0,
2184.627,334.5283,0
2074.256,406.8529,0
2231.223,346.9329,0
2152.731,309.2418,0
2242.842,313.7086,0
2221.283,312.5553,0
2254.727,362.3433,0
2240.46,285.3691,0
2397.985,315.6805,0
2217.984,402.2174,0
2179.663,313.2057,0
2217.548,318.6195,0
2049.473,392.8531,0
2393.066,281.1545,0
2314.528,296.521,0
2370.095,414.7465,0
2139.468,243.4091,0
2290.806,269.5374,0
2193.513,382.9995,0
2048.288,399.5569,0
2280.584,349.0214,0
2395.718,354.0459,0
2339.331,295.9117,0
2230.611,338.4819,0
2202.544,364.2323,0
2039.593,429.5922,0
2125.168,323.6334,0
2337.6,257.9843,0
2191.276,343.4391,0
2410.986,340.5479,0
2009.292,289.5864,0
2369.896,357.5336,0
2150.132,346.1758,0
2227.329,390.3741,0
2134.306,266.6283,0
2340.584,382.1986,0
2389.099,305.073,0
2177.227,382.8575,0
2178.306,312.6913,0
2163.035,282.4293,0
2123.717,380.2679,0
2082.342,291.2737,0
2236.943,300.4813,0
2406.688,266.1697,0
2166.389,367.9928,0
2345.647,310.8921,0
2157.065,339.0889,0
2172.792,258.204,0
2333.832,336.5437,0
2011.068,335.5864,0
2298.455,321.5787,0
2307.185,243.5693,0
2212.009,356.1465,0
2150.593,370.2583,0
2167.794,389.9602,0
2217.433,333.4111,0
2236.115,270.3121,0
2182.415,351.6465,0
2393.166,257.3531,0
2339.093,273.9198,0
2109.797,382.1948,0
2143.199,390.0256,0
2214.072,286.032,0
2185.36,335.1403,0
2262.284,280.1718,0
2100.22,327.8724,0
2204.635,282.3662,0
2171.111,366.7402,0
2067.982,346.4247,0
2138.315,394.3655,0
2176.858,312.6089,0
2330.397,352.1327,0
2279.216,366.01,0
2204.836,293.5381,0
2261.168,286.5837,0
2169.233,335.916,0
2033.379,410.0499,0
2119.533,310.4059,0
2231.119,247.1973,0
2183.417,368.9352,0
2414.489,315.283,0
2303.393,309.7119,0
2124.874,333.8624,0
1984.432,406.2305,0
2161.678,326.6024,0
2235.203,260.6185,0
2193.515,387.1506,0
2202.895,355.9178,0
2202.427,279.9579,0
2075.546,355.1521,0
2181.845,339.436,0
2273.418,346.312,0
2140.656,312.8306,0
2223.084,277.4219,0
2235.022,343.1558,0
2194.629,335.6316,0
2144.056,278.0219,0
2215.343,295.0974,0
2060.905,380.8904,0
2160.149,295.6646,0
2278.89,277.8689,0
2165.708,301.8254,0
2112.852,283.049,0
2187.77,365.475,0
2298.804,314.6584,0
2317.68,242.1317,0
2264.244,296.6647,0
2272.182,349.1343,0
2316.644,269.1047,0
2151.979,329.9694,0
2211.053,377.1232,0
2278.471,251.6642,0
2233.125,359.8041,0
2230.626,291.2704,0
2260.691,340.0281,0
2036.953,275.1099,0
2167.322,369.2224,0
2120.464,328.075,0
2305.09,240.0796,0
2267.83,327.7161,0
2146.556,275.7787,0
2216.347,275.5667,0
2293.699,335.4486,0
2152.511,335.8324,0
2138.07,306.9677,0
2019.649,323.7885,0
2291.711,360.0262,0
2155.843,294.6108,0
2056.717,354.9092,0
2061.192,299.4109,0
2136.958,376.8031,0
2189.363,282.1813,0
2122.66,249.2704,0
2382.659,315.7272,0
2188.022,300.6625,0
2386.215,307.2212,0
2296.163,395.9546,0
2128.344,296.7736,0
2177.221,368.1936,0
2200.355,351.6863,0
2243.118,363.7963,0
2194.066,362.6385,0
2088.729,312.5919,0
2158.378,323.3066,0
2281.03,288.7944,0
2264.803,361.2267,0
2119.503,360.828,0
2089.939,347.9843,0
2285.625,218.0966,0
2286.789,288.274,0
2146.755,359.1965,0
2207.025,298.035,0
2339.431,341.6871,0
2109.217,263.4406,0
2256.212,373.4033,0
2087.436,369.9823,0
2169.598,271.0059,0
2213.657,300.0387,0
2150.034,367.7949,0
2172.033,380.0366,0
2193.784,341.0356,0
2165.36,359.6742,0
2208.488,363.1521,0
2237.244,329.8859,0
2061.881,319.9349,0
2202.928,387.2522,0
2168.237,263.9745,0
2338.397,284.3986,0
2171.176,385.1942,0
2242.824,242.5795,0
2401.315,308.1305,0
2093.87,340.9137,0
2285.076,374.2563,0
2111.404,331.3265,0
2160.418,289.4326,0
2027.232,307.3834,0
2038.78,275.5068,0
2245.472,323.078,0
2361.847,285.8405,0
2309.525,341.2014,0
2170.616,227.6639,0
2015.769,263.6726,0
2315.604,302.6476,0
2107.825,340.9905,0
2135.408,256.4846,0
2113.905,323.0504,0
2170.021,346.4993,0
2215.204,312.7339,0
2298.698,341.115,0
2188.923,306.4458,0
2266.599,254.3362,0
2347.385,300.9161,0
2232.046,273.3334,0
2246.454,313.399,0
2214.845,242.0342,0
2173.482,292.3459,0
2184.882,227.772,0
2267.58,253.6549,0
2075.687,322.4879,0
2067.727,344.4438,0
2108.992,322.0239,0
2162.974,378.1305,0
2110.991,328.7949,0
2185.89,288.6097,0
2199.323,308.8253,0
2291.134,257.7799,0
2258.98,320.8004,0
2166.626,332.4677,0
2116.837,345.3674,0
2225.58,337.1262,0
2162.003,326.5684,0
2207.966,300.392,0
2107.878,453.3174,0
2389.334,260.9934,0
2222.284,368.297,0
2103.404,303.058,0
2251.06,317.5662,0
2311.442,368.0864,0
2328.837,348.1587,0
2370.479,255.6764,0
2575.848,265.4034,0
2217.473,338.928,0
2390.067,298.3474,0
2397.381,346.635,0
2190.396,333.2214,0
2133.307,280.5651,0
2200.537,305.1028,0
2209.499,382.0892,0
2312.892,332.1561,0
2256.946,373.6223,0
2254.658,276.4913,0
2241.017,305.594,0
2190.49,349.0886,0
2140.897,347.0558,0
2247.407,362.1512,0
2137.053,366.616,0
2097.206,279.3004,0
2028.283,393.7181,0
2364.026,289.5056,0
2028.546,303.6443,0
2171.948,314.3099,0
2269.026,346.7179,0
2282.863,273.1549,0
2174.199,337.8424,0
2245.667,381.7297,0
2140.022,318.1311,0
2256.07,253.0988,0
2205.29,261.6439,0
2306.886,316.6426,0
2326.27,313.2864,0
2308.899,383.4122,0
2113.629,336.6173,0
2189.174,268.6234,0
2186.48,329.3944,0
2102.996,305.1913,0
2177.515,352.7813,0
2260.049,362.1521,0
2246.551,322.243,0
2201.46,318.9702,0
2086.046,297.1453,0
2299.441,245.0562,0
2282.388,362.1074,0
2224.605,348.229,0
2320.614,253.0833,0
2357.683,281.1013,0
2249.098,319.4146,0
2372.656,285.9781,0
2267.792,430.014,0
2174.59,356.7559,0
2240.51,235.3658,0
2177.48,311.7551,0
2110.477,361.3622,0
2180.82,303.2837,0
2282.37,243.8491,0
2185.091,346.8397,0
2254.969,317.0923,0
2127.769,349.9236,0
2317.705,301.9641,0
2183.074,300.6879,0
2078.545,374.5198,0
2001.002,349.934,0
2111.772,296.7743,0
1961.918,279.3581,0
2080.881,319.8333,0
2259.037,279.5066,0
2356.257,332.1553,0
2307.525,300.0508,0
2084.018,445.1887,0
2110.357,320.9589,0
2219.644,255.2174,0
2087.714,263.1965,0
2369.939,407.8757,0
2311.977,282.985,0
2074.337,312.756,0
2415.53,344.3964,0
2232.365,308.2512,0
2423.767,342.8954,0
2247.14,334.2279,0
2645.306,417.4913,0
2063.542,390.3674,0
2215.35,313.9087,0
2119.818,286.4736,0
2298.732,328.2373,0
2022.97,372.1605,0
2273.178,279.8977,0
2299.052,304.691,0
2211.181,318.2543,0
2362.482,311.0215,0
2120.898,310.2124,0
2191.597,378.3142,0
2044.239,320.3726,0
2285.293,326.265,0
2061.114,374.1207,0
2296.154,287.9664,0
2211.682,367.8138,0
2253.025,346.3665,0
2124.373,345.7184,0
2099.704,336.1583,0
2129.865,407.7152,0
2106.921,283.401,0
2056.242,386.2667,0
2356.329,369.459,0
2195.795,296.9907,0
2283.341,343.7137,0
2341.165,330.2582,0
2008.014,340.9007,0
2181.846,341.9305,0
1998.576,291.0192,0
2105.341,357.1056,0
2312.674,219.7644,0
2107.784,322.0327,0
2047.545,378.9222,0
2192.894,302.0308,0
2339.035,288.8605,0
2247.836,284.1813,0
2325.02,282.6694,0
2166.575,259.1748,0
2076.16,342.3419,0
2252.982,262.0913,0
2278.335,338.2679,0
2143.805,326.9542,0
2079.073,398.4301,0
2235.999,397.1008,0
2261.806,318.2698,0
2386.549,368.2571,0
2336.282,315.4033,0
2331.838,329.0399,0
2175.623,348.3904,0
2115.587,371.9502,0
2197.83,337.4243,0
2405.041,274.9655,0
2191.357,336.6631,0
2100.099,333.2661,0
2319.37,309.4672,0
2214.959,335.3549,0
2123.265,270.9039,0
2138.032,304.9253,0
2126.053,344.6461,0
2187.232,362.3163,0
2216.492,355.0363,0
2310.826,241.2593,0
2462.78,310.0553,0
2190.446,338.7147,0
2021.766,350.8453,0
2534.762,248.0112,0
2129.598,359.9071,0
2228.606,339.8951,0
2213.484,445.7594,0
2184.453,263.5446,0
2099.761,361.6443,0
2188.515,277.2065,0
2438.101,310.2329,0
2193.841,337.3649,0
2333.257,310.5782,0
2201.169,264.1383,0
2420.352,315.9274,0
2129.753,286.5664,0
2059.526,436.6538,0
2223.585,401.3158,0
2123.838,393.1758,0
2305.169,294.222,0
2231.766,346.9174,0
2371.357,283.5323,0
2311.266,247.8597,0
2158.786,371.478,0
2314.023,269.2499,0
2252.089,323.4122,0
2269.018,231.0342,0
2199.512,301.0253,0
2058.428,347.6002,0
2106.61,277.3804,0
2039.264,281.8746,0
2156.723,366.0341,0
2209.447,318.6324,0
2128.981,338.5707,0
2272.908,249.2531,0
2210.812,248.7269,0
2245.627,320.0073,0
2183.475,346.0651,0
2175.895,370.3865,0
2120.887,337.0114,0
2168.11,394.6646,0
2119.518,402.5834,0
2441.344,312.1515,0
2338.34,319.9454,0
2314.416,311.9344,0
2084.533,299.7178,0
2230.928,336.0994,0
2261.443,282.0865,0
2058.438,245.718,0
2162.439,356.5593,0
2111.026,371.587,0
2261.964,320.8025,0
2246.676,341.7777,0
2247.651,280.6201,0
2124.963,342.7734,0
2334.392,292.8838,0
2280.244,395.1882,0
2432.641,252.832,0
2023.838,341.9089,0
2340.385,311.4551,0
2342.966,230.1975,0
2199.456,332.0665,0
2303.927,343.4581,0
2318.286,319.7369,0
2414.209,322.2152,0
2208.998,317.491,0
2217.852,321.4987,0
2198.753,276.4733,0
2185.857,317.6261,0
2344.122,324.9126,0
2167.536,395.8363,0
2107.327,260.1039,0
2131.612,261.0778,0
2203.951,370.2299,0
2333.875,339.1697,0
2089.188,441.0258,0
2174.589,379.2235,0
2356.145,326.9813,0
2246.333,397.0745,0
2207.937,446.538,0
2150.114,355.5581,0
2206.754,365.8021,0
2320.665,276.5557,0
2163.288,399.3854,0
2155.627,306.8031,0
2331.831,362.9835,0
2270.717,327.0844,0
2140.428,332.3594,0
2164.176,279.9667,0
2386.764,269.6748,0
2299.384,313.4792,0
2102.719,350.5638,0
2136.688,222.9788,0
2138.541,312.9445,0
2339.358,270.8324,0
2023.002,360.7191,0
2442.251,236.558,0
2163.984,379.1198,0
2150.609,328.7191,0
2292.917,301.3346,0
2104.832,335.1743,0
2237.238,299.0812,0
2089.684,372.7675,0
2246.609,294.5406,0
2406.35,267.0883,0
2354.867,290.7104,0
2314.474,251.1431,0
2298.628,301.0154,0
2121.79,371.4762,0
2320.684,325.7484,0
2200.352,308.9169,0
2054.002,322.4534,0
2163.86,313.7745,0
2287.832,299.6741,0
2223.702,315.3032,0
2090.338,365.3489,0
2334.953,291.2449,0
2196.052,343.3682,0
2213.81,361.4231,0
2214.151,287.5933,0
2034.546,393.3594,0
2110.731,349.3225,0
2193.971,352.4969,0
2178.95,392.0874,0
2185.325,336.8535,0
2355.081,320.265,0
2686.045,329.4974,0
2145.877,326.3853,0
2367.722,284.3639,0
2291.394,317.5154,0
2007.936,327.9863,0
2192.203,309.0382,0
2192.218,402.4136,0
2163.982,280.4822,0
2264.806,390.045,0
2286.665,298.7419,0
2253.122,341.1898,0
2393.915,251.0184,0
2252.571,340.5708,0
2113.822,379.399,0
2250.111,326.3837,0
2193.394,329.6274,0
2184.646,293.5138,0
2170.555,297.4799,0
2314.673,285.4353,0
2352.007,400.6924,0
2131.969,316.4622,0
2107.233,316.3976,0
2136.752,332.6954,0
2157.275,328.6334,0
2346.099,287.537,0
2184.448,334.9182,0
2154.031,300.1799,0
2187.427,279.7216,0
2122.667,252.0806,0
2215.379,295.931,0
2209.453,322.9801,0
2162.611,362.9438,0
2059.178,323.4691,0
2322.214,321.5922,0
2211.684,329.5298,0
2123.719,339.4076,0
2134.305,292.9896,0
2174.972,259.6401,0
2425.428,394.8157,0
2070.79,315.058,0
2348.277,324.438,0
2143.632,346.7803,0
2119.048,346.4686,0
2195.847,290.9658,0
2146.566,331.8849,0
2212.053,299.4434,0
2115.32,270.3296,0
2196.411,280.577,0
2131.878,411.4017,0
2274.217,291.1656,0
2346.002,242.4139,0
2131.959,280.165,0
2192.879,296.9535,0
2239.399,288.1266,0
2368.687,314.5216,0
2292.285,297.9178,0
2131.186,406.4421,0
2072.9,384.4967,0
2134.272,335.5234,0
2201.437,355.7697,0
2090.444,283.8401,0
2265.084,338.2936,0
2162.642,341.0505,0
2289.934,265.7688,0
2281.903,335.644,0
2195.209,343.5619,0
2126.466,309.4583,0
2214.189,308.0177,0
2155.844,253.8717,0
2254.057,328.061,0
2279.729,347.1718,0
2022.98,410.3145,0
2110.029,322.1129,0
2344.694,267.2202,0
2009.953,309.9823,0
2139.471,343.4889,0
2275.249,284.3376,0
2227.842,359.0748,0
2242.437,330.4707,0
2187.953,331.9369,0
2137.125,371.3372,0
2170.793,335.464,0
2166.242,299.4725,0
2218.707,327.4581,0
2052.313,323.5847,0
2080.127,342.9476,0
2137.079,296.2811,0
2287.267,387.0073,0
2184.757,351.193,0
2211.869,315.4496,0
2384.911,310.2665,0
2259.969,377.2993,0
2131.247,333.3151,0
2215.414,386.3987,0
2133.783,348.1738,0
2178.059,311.2236,0
2129.645,333.462,0
2017.103,346.4838,0
2236.528,346.4871,0
2054.402,374.8781,0
2084.579,362.139,0
2179.809,382.9773,0
2148.551,342.705,0
2088.904,393.3069,0
2422.189,379.9028,0
2152.92,355.7183,0
2206.378,210.7717,0
2156.314,265.4493,0
2193.867,279.704,0
2202.79,349.9957,0
2113.429,373.1398,0
2160.491,372.111,0
2203.059,361.8812,0
2432.799,294.8521,0
2151.543,375.1398,0
2322.894,362.3682,0
2230.173,361.5895,0
2262.247,241.8744,0
2192.691,338.9413,0
2255.904,327.7446,0
2114.838,283.1725,0
2086.19,241.9392,0
