Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2109.6,311.835,0
1993.516,416.012,0
2097.628,400.2334,0
2073.544,373.6869,0
1945.846,360.7695,0
2144.05,267.6311,0
1961.865,346.3455,0
2060.665,277.2148,0
1975.861,334.7545,0
2069.848,327.2184,0
2100.514,337.7096,0
2031.501,413.9233,0
2066.045,330.4205,0
1998.95,347.5958,0
2066.237,380.4844,0
2073.158,324.8295,0
2045.469,342.0205,0
2106.337,335.918,0
2010.015,326.0384,0
2229.157,288.1284,0
2035.315,363.6907,0
2035.024,282.1997,0
2058.297,268.3291,0
1929.777,416.8489,0
2067.611,309.7909,0
2067.659,267.1805,0
2008.188,389.181,0
2037.882,358.4836,0
2043.948,351.6444,0
2010.294,378.8711,0
2070.421,326.4215,0
2130.122,291.3967,0
2074.674,312.7012,0
1948.198,341.2186,0
2019.21,378.3103,0
2043.019,385.3365,0
2244.24,252.7639,0
1979.346,354.5324,0
2111.245,333.5095,0
2030.139,359.3011,0
2042.852,342.3021,0
2005.078,391.9076,0
2067.533,409.5139,0
2049.205,436.5298,0
2114.394,310.4131,0
2031.976,328.264,0
2126.003,341.3542,0
2056.079,328.8008,0
2091.633,350.2722,0
2109.067,260.9435,0
2012.213,276.9511,0
2086.796,316.9893,0
2015.968,400.3799,0
2239.724,259.7467,0
2228.124,306.1284,0
2111.462,292.5261,0
2168.051,291.3649,0
2115.951,305.4916,0
1910.656,393.8687,0
2003.483,311.1136,0
2058.779,271.5536,0
2078.631,256.7261,0
2007.62,354.5386,0
2068.661,326.3051,0
1966.4,443.337,0
2146.208,322.9987,0
2115.784,379.2396,0
2066.36,329.7336,0
2157.467,354.3771,0
2243.866,265.3843,0
2148.939,303.9871,0
1968.973,338.4661,0
2110.074,341.3408,0
2105.818,340.0948,0
1978.321,347.6687,0
2137.93,389.7449,0
2055.322,317.9323,0
1997.61,357.5016,0
2003.049,365.8892,0
2015.221,408.6753,0
2094.01,297.4856,0
1995.759,374.5494,0
2124.124,362.7623,0
1991.392,3775.0,
2064.099,349.048,0
2100.211,331.0753,0
2104.102,334.5038,0
2125.694,406.1146,0
1962.031,332.27,0
2025.93,311.6083,0
1965.587,358.3375,0
2092.78,359.4154,0
2057.664,286.3995,0
2172.079,258.8645,0
2032.228,350.3293,0
2209.775,334.6625,0
1970.801,323.5529,0
2000.313,414.6945,0
1927.245,345.2422,0
2114.137,306.4698,0
2134.326,307.4318,0
2090.595,373.0811,0
2052.642,314.5861,0
2066.194,445.5162,0
2034.109,324.9645,0
2210.055,328.7666,0
2047.338,350.5647,0
2077.247,330.2836,0
1951.370,7599.0,
2069.96,308.0283,0
2089.542,379.6753,0
2060.52,361.8895,0
2046.637,325.1721,0
2037.09,401.6569,0
1988.654,339.5136,0
2075.567,346.6952,0
1952.794,371.4655,0
2016.721,306.5818,0
2041.799,292.6278,0
2046.792,355.2106,0
2201.864,368.3669,0
2052.618,242.7581,0
1986.676,321.0247,0
2057.076,347.4092,0
1934.75,369.9789,0
2218.193,228.4547,0
1965.716,389.7474,0
2148.635,357.2725,0
2086.226,372.0465,0
2066.097,350.6675,0
2058.676,370.6199,0
2131.343,268.6685,0
1984.925,251.0438,0
2055.196,288.3179,0
2236.765,347.1985,0
2100.476,323.1305,0
2106.618,332.7424,0
2120.698,346.1481,0
2089.239,248.5685,0
2036.46,376.5146,0
2122.556,258.8215,0
2095.843,329.6497,0
2049.009,304.4601,0
2043.329,422.1439,0
2069.814,292.1476,0
2071.781,282.6558,0
2071.34,303.0349,0
2097.29,352.2245,0
1954.717,424.8074,0
2127.285,341.6261,0
2149.134,359.5627,0
2052.852,321.5096,0
2010.848,331.5235,0
2075.521,351.5841,0
2129.49,274.434,0
2049.129,365.7756,0
2070.689,382.8564,0
2005.774,354.1329,0
2089.521,342.1814,0
2031.56,314.5126,0
2119.832,295.3561,0
2051.191,295.3156,0
2067.613,322.4733,0
1986.813,365.4532,0
2132.05,344.141,0
2051.59,371.7715,0
2117.762,352.1704,0
2056.701,381.0135,0
2026.349,303.3269,0
1976.152,316.1749,0
1846.641,381.3459,0
2136.73,318.1768,0
2064.528,327.4036,0
2103.715,339.6716,0
2220.573,302.9038,0
2050.241,320.9698,0
2177.214,255.6559,0
2035.158,264.8971,0
1998.233,343.5607,0
2121.833,320.1205,0
2110.705,382.3239,0
2046.926,346.7007,0
2061.565,280.6897,0
2113.884,325.2825,0
2072.51,324.1929,0
2046.562,355.8668,0
2186.166,267.1237,0
2203.497,393.3591,0
2074.377,321.4749,0
2123.029,323.7454,0
2169.837,312.7798,0
2194.684,400.9163,0
2059.777,344.9585,0
2059.247,332.5823,0
2085.641,347.8931,0
2035.161,315.96,0
2183.76,358.2959,0
1888.971,417.3595,0
1987.629,357.2349,0
2109.87,354.972,0
2148.8,319.7666,0
1949.466,326.3069,0
2051.904,379.4917,0
2048.103,306.3086,0
1971.935,410.5609,0
2131.811,361.2474,0
2176.667,263.2632,0
2008.568,347.9418,0
2135.972,345.2429,0
2102.269,341.1572,0
2039.59,423.63,0
2049.455,296.5854,0
1905.119,357.0492,0
2060.502,265.7727,0
2153.392,305.1584,0
2066.169,313.4629,0
2012.583,380.826,0
2083.832,349.4674,0
2098.277,314.267,0
2163.257,293.1384,0
1982.469,316.4342,0
2061.55,338.9966,0
2162.323,309.1017,0
1992.586,387.1994,0
2051.325,348.7704,0
2153.54,357.3081,0
2227.28,268.2573,0
2104.499,344.6764,0
1990.109,365.8617,0
2018.859,366.7983,0
2080.426,363.5149,0
2031.164,297.3859,0
2126.866,372.2769,0
2034.931,333.42,0
2070.664,289.6426,0
2065.353,345.6234,0
2066.304,313.0265,0
2062.67,365.2928,0
2169.047,341.6563,0
2043.499,346.7748,0
2029.397,404.1825,0
2006.036,384.2224,0
2076.635,359.2084,0
2000.934,348.5912,0
2168.255,337.2068,0
2049.454,392.2783,0
2046.474,363.9532,0
2044.284,378.8715,0
2032.95,372.5698,0
2127.851,324.0591,0
2116.566,378.1519,0
1986.535,328.1757,0
2096.396,276.1746,0
2025.841,330.0836,0
2037.349,345.9318,0
2017.59,370.2158,0
2069.398,324.0359,0
1958.209,393.7598,0
2089.548,328.7998,0
2095.699,332.1036,0
2079.536,341.9288,0
2114.439,296.9867,0
2196.71,348.7288,0
2090.354,360.7406,0
2094.98,333.0248,0
2136.849,328.8694,0
2159.172,331.9149,0
1981.167,409.4116,0
2134.859,335.2969,0
1938.064,318.7458,0
2041.109,340.1377,0
2184.018,307.1846,0
2067.034,320.0907,0
2130.06,306.2433,0
2120.946,315.2882,0
2027.166,359.512,0
2011.124,306.611,0
2012.625,368.0827,0
2131.829,317.3029,0
2049.903,300.7715,0
2033.353,352.2709,0
2141.84,309.2469,0
2135.779,356.2994,0
2042.385,406.9028,0
2093.163,343.2745,0
2024.382,417.1528,0
2096.526,342.0154,0
2042.285,359.8868,0
1976.397,310.7941,0
2033.405,291.3698,0
2125.517,381.4203,0
2083.622,266.2012,0
1975.334,354.2105,0
2013.871,380.3986,0
2060.383,389.5374,0
2092.713,346.5227,0
2141.771,302.4703,0
2029.966,356.9828,0
2032.405,365.0876,0
1939.765,364.9785,0
2037.418,337.2168,0
1991.347,393.1756,0
2006.276,364.756,0
1968.589,364.692,0
2182.394,302.0481,0
2075.857,305.5933,0
2015.386,411.527,0
2032.021,349.1566,0
2090.687,288.7716,0
2008.645,357.6213,0
2075.195,375.3217,0
2045.104,308.8871,0
1983.729,366.4388,0
2116.794,239.7145,0
2014.781,395.703,0
2134.616,309.7206,0
2123.331,359.5887,0
2144.794,354.6321,0
2006.464,358.4931,0
2128.117,268.0255,0
2189.123,280.5107,0
1968.093,358.9116,0
2031.092,331.4401,0
2085.576,376.1969,0
2081.61,319.1855,0
2007.786,383.3975,0
2059.364,398.8894,0
2151.287,286.0752,0
1971.984,275.1129,0
2019.822,350.5677,0
2102.083,326.365,0
2113.92,308.3221,0
1991.089,339.3745,0
2170.074,326.9141,0
2125.551,293.5992,0
1995.555,377.6246,0
2011.714,385.7124,0
2093.126,368.3342,0
2019.865,331.535,0
2041.962,305.6646,0
1984.884,368.0158,0
2167.858,261.8357,0
2091.119,279.8986,0
2126.705,361.7444,0
2006.733,375.7787,0
2023.197,418.6899,0
2176.56,311.8212,0
2116.969,367.089,0
2053.78,337.7723,0
2076.997,291.7455,0
2035.098,281.0247,0
2017.566,338.9011,0
2117.022,308.668,0
2056.392,309.5016,0
2051.083,356.1335,0
1913.724,407.3201,0
2240.035,303.286,0
2049.457,334.1453,0
2079.277,377.6403,0
1988.523,392.0803,0
2135.566,398.6255,0
2207.165,271.7428,0
2067.373,368.0735,0
2014.469,298.5857,0
2052.375,316.8173,0
2001.656,363.8913,0
1994.048,353.51,0
2025.341,411.4919,0
2183.741,316.2244,0
1989.584,298.8841,0
2040.29,384.9351,0
2048.406,338.0597,0
2169.249,255.1099,0
2057.683,409.7061,0
2077.809,309.6227,0
2069.312,315.3884,0
2083.154,333.4822,0
2168.615,335.9087,0
2103.229,345.8575,0
2034.559,378.0972,0
1986.36,407.1956,0
2126.739,379.7528,0
2017.217,319.0784,0
2071.834,291.4591,0
1990.716,366.2379,0
2006.87,404.0509,0
2108.482,360.885,0
1963.444,354.0272,0
2023.798,331.9647,0
1945.173,367.6818,0
2045.035,309.1221,0
2069.955,319.0996,0
2196.522,320.5132,0
2026.659,386.4084,0
2006.059,374.7848,0
2025.239,345.2634,0
2050.833,395.5665,0
2182.506,287.4567,0
2094.85,366.2561,0
2086.185,383.6621,0
1963.004,387.3347,0
1982.511,407.3911,0
2173.528,318.8165,0
2133.156,266.5538,0
2208.378,328.8038,0
1967.374,357.8938,0
2014.04,386.1788,0
1948.76,385.6174,0
1934.329,387.5738,0
2036.927,274.8389,0
2066.753,363.9076,0
2058.604,355.6543,0
2070.826,313.2004,0
2055.004,354.0236,0
2121.735,361.2299,0
1904.141,367.6691,0
2122.576,315.863,0
2010.362,355.6968,0
2081.807,347.5966,0
1996.402,304.4841,0
1995.77,337.0135,0
1994.634,369.5767,0
2037.763,352.4839,0
2195.279,343.7079,0
2167.722,337.5858,0
2047.312,354.4342,0
2008.304,398.1805,0
2037.527,396.4655,0
2124.193,335.3163,0
2088.951,340.3026,0
2088.474,301.8872,0
2130.096,340.2202,0
2001.671,317.5984,0
1959.418,388.1133,0
2122.445,304.4839,0
1967.555,387.8198,0
2086.321,374.1122,0
2039.896,364.3119,0
2038.273,297.4111,0
2198.761,342.3658,0
2061.867,282.6486,0
1921.228,389.3502,0
2082.542,368.4989,0
2082.576,380.5383,0
2142.028,352.0258,0
2084.916,304.6541,0
2293.927,273.5984,0
2202.374,281.5413,0
1993.928,333.4352,0
2071.795,325.4969,0
2030.844,252.9235,0
2093.853,299.3505,0
2043.363,323.6506,0
2051.852,370.1732,0
2155.191,272.7122,0
1965.787,350.6833,0
2093.957,366.3419,0
2147.969,327.2346,0
2072.247,288.8339,0
2002.093,333.9903,0
2043.51,270.458,0
2039.77,420.2559,0
2046.826,264.3938,0
2046.478,421.3796,0
2163.927,282.1859,0
1994.355,338.9459,0
2013.249,395.9603,0
2086.962,345.0819,0
2035.978,357.9012,0
2093.793,326.5889,0
2162.454,258.4933,0
1903.383,377.1044,0
2040.19,379.4386,0
2001.828,425.2454,0
1996.051,389.7579,0
2035.776,309.557,0
2050.448,350.038,0
2118.888,322.0874,0
2024.908,295.373,0
2111.7,277.9027,0
2085.875,321.0981,0
2129.665,278.7661,0
2074.231,338.442,0
1946.397,366.4944,0
2070.071,366.376,0
2051.261,319.3501,0
2058.784,354.1206,0
2078.301,373.6182,0
2168.376,377.5074,0
2015.789,399.0991,0
2128.738,263.2853,0
1995.764,411.507,0
2045.944,365.6906,0
2011.688,328.5192,0
2029.484,352.4849,0
2093.253,382.2196,0
2007.068,350.3811,0
1981.127,451.3652,0
2064.368,322.0103,0
2099.101,274.7854,0
2158.808,314.3502,0
1902.057,373.277,0
2124.188,337.0511,0
2053.178,339.5734,0
2078.621,332.6361,0
2005.587,320.6472,0
2145.905,309.3209,0
2048.189,390.7777,0
2107.312,313.911,0
2044.546,318.3789,0
1968.569,322.6836,0
2084.605,320.6892,0
2107.07,354.7068,0
2144.746,252.2246,0
2128.575,330.288,0
2127.212,327.6809,0
2132.651,264.7312,0
1988.486,382.3549,0
2072.468,269.2776,0
2045.857,333.7799,0
2037.662,399.4397,0
2145.834,319.9143,0
2045.419,370.0789,0
2124.025,295.4154,0
2170.869,296.8308,0
2076.21,305.3655,0
2040.028,349.9799,0
2069.571,319.9951,0
2072.4,303.1825,0
2019.651,342.1749,0
2084.941,325.2649,0
2164.329,326.0117,0
2105.433,430.8049,0
2113.448,327.5282,0
2046.633,367.2544,0
2129.628,395.3741,0
2208.568,338.1265,0
1993.463,418.9435,0
2150.498,257.5465,0
2057.752,329.2229,0
2077.771,251.3689,0
2118.401,281.9612,0
2054.848,301.9141,0
1995.42,333.7908,0
2111.139,314.0225,0
2116.971,320.5627,0
2108.631,329.8292,0
2091.222,342.3158,0
2063.89,355.322,0
1937.967,290.925,0
2101.939,368.983,0
2058.829,346.9149,0
2103.139,344.2346,0
2149.09,312.8149,0
2058.082,307.2296,0
2163.827,285.4723,0
2048.665,357.5126,0
2156.634,301.4763,0
2108.366,292.5566,0
2078.181,299.58,0
2017.03,406.9343,0
2172.731,303.575,0
2075.537,348.5564,0
2030.587,322.0325,0
2058.019,366.8784,0
2199.091,365.3331,0
2079.573,284.7622,0
2163.744,253.5828,0
2040.603,417.9573,0
2012.88,351.8794,0
2014.721,375.1704,0
2111.479,340.8347,0
2022.098,309.4644,0
2004.785,380.0217,0
2023.991,357.1455,0
2130.956,301.8042,0
2053.9,348.4044,0
2096.381,321.9519,0
2110.276,371.4927,0
1968.281,358.785,0
2184.911,334.0454,0
2034.106,405.7887,0
2153.74,259.3301,0
2079.273,371.6632,0
2056.697,291.2579,0
2117.368,351.2186,0
2011.227,419.5413,0
1982.845,373.4177,0
2085.716,270.9359,0
2044.196,350.4506,0
2072.977,315.0125,0
1969.33,328.3549,0
2004.554,347.5617,0
2127.822,342.8667,0
2048.894,370.3073,0
2076.607,317.7606,0
2024.013,288.6899,0
2052.468,292.2635,0
2159.194,201.425,0
2156.859,258.8973,0
2000.254,374.7956,0
2127.581,325.5469,0
2078.08,338.915,0
2000.933,364.7402,0
2145.395,317.2578,0
2116.729,342.712,0
2109.75,341.2555,0
2080.113,306.4799,0
2036.855,344.6542,0
2095.083,326.8593,0
2034.715,362.0403,0
2066.373,332.5626,0
2090.023,307.1671,0
2090.979,284.1412,0
2174.135,355.8232,0
2090.511,340.0413,0
1984.198,352.3937,0
2081.356,409.006,0
2011.816,348.1354,0
2072.978,281.3311,0
2042.314,333.6646,0
2146.769,342.8522,0
2051.188,378.6556,0
2095.958,318.7095,0
1968.09,347.8057,0
2075.7,320.5023,0
1987.374,318.6121,0
1991.289,339.5445,0
2033.426,407.2474,0
2024.526,334.6949,0
2041.1,285.8345,0
2056.053,299.2683,0
2035.739,401.297,0
2039.721,361.9446,0
2062.715,326.7463,0
2132.833,333.6372,0
2027.235,368.3645,0
2158.781,282.9635,0
2083.215,347.8578,0
2004.858,355.0795,0
2072.7,347.5188,0
2032.78,401.7747,0
2131.412,314.9291,0
2022.093,381.3405,0
2067.149,358.5719,0
2024.168,383.8094,0
2064.203,349.7101,0
2069.237,326.6036,0
1966.401,335.4343,0
2120.41,362.4725,0
2068.651,330.1608,0
1982.683,379.5688,0
1950.577,378.9288,0
2187.594,309.3557,0
2026.915,332.8197,0
2006.764,384.1604,0
2039.976,265.7458,0
2128.834,353.4017,0
1937.693,356.8829,0
2089.507,332.8516,0
2049.754,337.4108,0
2041.795,294.1281,0
2115.155,329.7694,0
2036.004,273.5333,0
2100.207,370.8228,0
2031.809,350.0084,0
1973.18,359.4094,0
2111.108,332.2769,0
2072.802,349.8448,0
2093.702,334.0769,0
2067.249,360.1199,0
2052.563,380.7947,0
2032.463,423.6632,0
2030.815,347.7579,0
2202.958,278.9567,0
2138.735,347.1954,0
2079.508,313.1493,0
2071.171,370.6791,0
2021.999,300.6104,0
2146.436,358.5206,0
1986.192,364.8464,0
2044.465,292.657,0
2227.393,328.1548,0
1983.451,413.6119,0
1993.323,361.354,0
2041.025,378.6429,0
1967.029,389.6131,0
2128.539,282.8381,0
2206.179,343.7981,0
2015.493,364.4014,0
2080.023,345.3339,0
2103.71,316.8939,0
2189.862,294.0115,0
2010.281,358.5009,0
2133.896,263.7251,0
2064.409,383.2975,0
1921.675,311.5982,0
2087.627,324.1586,0
2055.872,382.6229,0
1934.578,413.2983,0
2052.66,334.6072,0
2027.091,295.7827,0
2180.776,329.957,0
2049.067,277.7628,0
2149.229,284.3008,0
2054.666,309.0259,0
2153.183,299.746,0
2063.286,332.8303,0
2030.756,349.4871,0
2121.459,291.1501,0
2142.35,320.7711,0
2068.49,383.6514,0
2193.138,322.6484,0
2036.915,384.6411,0
2106.23,311.1547,0
1966.762,355.7267,0
1921.188,322.0358,0
1984.95,397.6565,0
2168.167,335.5107,0
2052.885,291.6915,0
1983.766,340.0088,0
1920.613,416.72,0
2134.614,336.3329,0
2150.659,342.1097,0
2089.04,363.9677,0
2011.241,400.2737,0
2088.147,376.4077,0
1990.653,306.175,0
2061.561,286.4281,0
1941.462,419.7303,0
2005.802,362.1974,0
1966.915,319.7761,0
2066.318,369.63,0
1978.074,346.1831,0
2029.462,300.1008,0
1959.39,401.6498,0
2013.774,379.3591,0
1949.624,409.5692,0
2132.626,318.9705,0
2063.514,312.1658,0
2037.544,341.3562,0
1980.612,354.3554,0
2111.744,312.5671,0
2093.587,321.6494,0
2110.216,308.2853,0
2090.784,320.7941,0
2042.502,388.6857,0
2056.587,397.3594,0
1990.516,322.4697,0
2003.199,333.1736,0
2031.084,342.4487,0
2095.936,357.1068,0
2048.872,340.212,0
2079.255,324.3816,0
2061.267,326.9246,0
2127.106,328.1982,0
2042.489,364.1132,0
2015.516,390.9401,0
1997.546,358.9321,0
2006.473,392.3543,0
1996.803,387.0518,0
2024.338,349.708,0
2092.356,365.7186,0
2144.308,313.4843,0
2121.406,330.488,0
2043.186,340.8516,0
2162.833,392.2561,0
2068.09,327.786,0
2148.639,449.1769,0
2114.306,294.8593,0
2117.622,269.9493,0
2113.285,320.1777,0
2094.86,326.5735,0
2189.727,373.0327,0
2045.822,364.1896,0
2052.078,321.2156,0
2139.234,381.6478,0
2137.431,311.1647,0
2236.032,266.9535,0
2057.075,322.6489,0
2090.013,417.0153,0
2078.537,302.1514,0
2117.614,299.0867,0
1909.903,412.1383,0
2033.005,375.8157,0
2024.341,419.7739,0
2044.298,372.4982,0
2065.481,312.91,0
2146.614,334.687,0
1956.93,375.1796,0
2069.756,390.8029,0
1995.883,332.5901,0
1981.878,279.7679,0
2012.603,303.6747,0
2009.706,390.6149,0
2104.611,234.05,0
1982.38,335.4769,0
2115.105,309.5184,0
2047.448,345.5801,0
1987.279,281.868,0
2146.407,321.6371,0
2138.988,323.6458,0
1982.64,324.7505,0
2102.163,377.7208,0
2026.561,371.9845,0
2127.429,329.8964,0
2133.534,309.2887,0
2159.476,300.3049,0
1951.991,328.0325,0
2098.781,334.4291,0
2060.206,317.0795,0
2019.817,379.7355,0
2112.312,334.4946,0
2018.548,326.6122,0
2073.029,355.608,0
2111.342,344.7379,0
2134.881,303.7174,0
2055.873,303.7395,0
2300.919,249.4005,0
2105.277,351.9282,0
2034.481,377.2765,0
2180.621,379.848,0
2181.416,295.5153,0
2002.606,342.6256,0
1978.302,430.9978,0
2024.441,295.4333,0
1993.879,420.6996,0
2022.786,345.3512,0
1863.805,387.43,0
2042.798,327.7594,0
2006.894,319.9924,0
2141.078,287.298,0
2114.787,306.2832,0
2035.245,346.1414,0
1969.008,354.2391,0
2057.965,334.6182,0
2110.418,308.6923,0
2035.893,337.6667,0
2096.529,352.5966,0
2021.138,308.2062,0
2016.06,319.7614,0
2084.385,304.3767,0
2092.585,311.0326,0
2183.563,245.0094,0
1987.028,412.5107,0
2016.723,326.7695,0
1998.221,380.5668,0
2021.402,284.4584,0
2058.919,430.0656,0
2106.663,327.3284,0
2108.78,327.3896,0
1973.422,403.1313,0
2100.015,379.9717,0
2111.924,352.7704,0
2060.819,296.7341,0
2000.077,321.5146,0
2129.346,286.681,0
2005.744,340.6531,0
2022.536,325.4728,0
1996.476,351.7499,0
2020.995,274.4689,0
2071.679,347.7975,0
2051.686,382.3716,0
2033.372,369.9789,0
2116.354,394.7065,0
2142.523,363.7594,0
2026.353,318.8665,0
2032.711,330.0643,0
2080.226,370.1621,0
1966.407,380.7265,0
1974.148,386.8294,0
2202.715,302.8612,0
2065.413,378.3813,0
1995.531,361.7211,0
2085.661,250.5573,0
2063.473,354.6145,0
2096.563,310.9615,0
2098.393,315.3101,0
2156.074,332.0513,0
1990.524,376.4413,0
2091.762,335.1595,0
2024.174,355.1956,0
2093.322,332.973,0
1995.251,429.0482,0
2103.767,314.4478,0
2114.262,235.4105,0
1978.562,355.4724,0
2017.288,313.5829,0
2103.735,337.1824,0
2030.104,349.3619,0
2024.97,319.188,0
2131.078,309.8937,0
2049.22,400.4414,0
2070.597,344.8391,0
2090.816,333.1021,0
2057.597,308.8865,0
2101.616,326.59,0
1938.964,329.6512,0
2063.493,345.053,0
2007.655,354.2032,0
2137.846,341.389,0
2105.671,355.4443,0
2112.177,362.9695,0
2110.283,287.6716,0
2100.582,306.2616,0
2142.034,330.2234,0
2079.42,274.8163,0
2089.976,355.6743,0
1944.85,385.4155,0
1913.142,416.53,0
2115.735,350.4524,0
2167.412,297.3541,0
2026.508,371.0315,0
2196.593,294.7932,0
2069.611,356.24,0
2066.831,349.3054,0
1934.38,357.2756,0
1998.92,360.3843,0
2252.984,301.1122,0
2049.687,334.3246,0
2193.117,308.8463,0
2062.648,334.1654,0
2074.455,286.6289,0
2079.095,318.6875,0
2070.265,329.0521,0
2036.999,409.7822,0
2077.411,297.1646,0
2076.062,287.0925,0
2117.472,269.491,0
2040.419,325.7627,0
2123.779,330.265,0
2152.607,304.882,0
2092.823,327.3413,0
2081.048,326.3774,0
2020.425,348.619,0
2043.129,361.64,0
2143.482,339.1772,0
2015.953,304.3351,0
2099.233,331.7988,0
2006.746,336.022,0
2003.547,277.3391,0
2001.735,327.7565,0
2003.1,333.599,0
2012.212,330.2451,0
2004.4,359.434,0
1979.421,395.4916,0
1974.317,395.9891,0
2094.365,345.2736,0
2118.551,317.7723,0
2121.465,332.7683,0
2073.482,342.934,0
2100.468,339.0781,0
2059.169,308.8004,0
2116.8,284.5422,0
2183.317,270.9432,0
2083.822,345.8658,0
2033.778,266.6118,0
2106.184,305.671,0
2073.692,305.5212,0
2067.462,277.244,0
2089.721,334.5627,0
2073.014,307.2301,0
1982.2,309.0979,0
2069.776,372.481,0
2086.422,315.3408,0
2042.084,368.5259,0
2142.052,282.9622,0
2068.73,344.3145,0
2088.306,310.9515,0
2063.145,292.3593,0
2067.543,400.0889,0
2160.668,294.4579,0
2066.191,343.7666,0
2072.494,376.9447,0
2052.393,281.0077,0
2097.663,310.8773,0
1979.891,320.3517,0
2130.782,350.9739,0
2104.516,307.832,0
2120.846,301.9896,0
2155.896,358.972,0
2068.426,295.322,0
2066.639,356.6063,0
2045.221,279.3107,0
2083.464,280.3816,0
2137.549,394.5479,0
2002.751,360.1641,0
2017.48,268.3613,0
2079.133,315.8329,0
2005.886,406.5964,0
2059.522,301.0291,0
2154.056,291.6533,0
2110.535,337.338,0
2153.062,299.2675,0
2056.799,385.6987,0
2019.094,390.1873,0
2017.313,356.2684,0
2037.034,351.1417,0
2015.84,351.2016,0
2063.307,310.3029,0
2032.287,365.8442,0
1987.607,361.4114,0
2171.555,345.6205,0
2064.336,348.9772,0
2040.881,358.8752,0
2004.158,386.6675,0
2075.349,405.3665,0
2123.361,278.6232,0
2031.603,348.3107,0
2124.51,313.9235,0
2091.815,332.078,0
2027.383,373.0405,0
2079.925,324.7106,0
2037.88,333.6451,0
2043.182,317.1298,0
2158.448,276.644,0
2112.779,297.4758,0
2074.253,341.7058,0
1973.906,397.6755,0
2146.394,271.1885,0
2195.216,334.8967,0
2141.917,362.0936,0
2011.505,349.4332,0
2096.795,289.4031,0
2116.622,329.4022,0
2080.184,281.3058,0
2076.185,321.2192,0
1990.715,409.5945,0
2153.603,329.2689,0
2167.303,304.6116,0
2096.082,264.7107,0
2044.843,363.7366,0
2203.123,348.7982,0
1960.352,354.2609,0
1987.915,347.2044,0
2090.307,9919.0,
2213.88,256.9878,0
1969.303,275.4377,0
2143.031,343.3923,0
2076.127,362.859,0
2062.779,353.6375,0
2027.713,391.2028,0
2107.788,316.0563,0
2030.737,307.0203,0
1961.349,330.3914,0
2073.34,329.1245,0
2069.443,341.5486,0
2174.427,293.0974,0
2014.247,351.8139,0
2151.71,163.8464,0
2147.197,300.2579,0
2058.543,411.3335,0
2082.931,331.1418,0
2081.172,312.0873,0
2010.446,263.0953,0
2221.472,267.0828,0
1998.13,417.2647,0
2102.585,336.707,0
1991.455,385.6505,0
1943.587,364.946,0
1979.013,352.7432,0
2177.777,353.5653,0
2199.15,322.3099,0
2041.132,312.1587,0
2007.644,353.5524,0
2066.636,326.2903,0
2042.304,306.3607,0
2166.823,336.7794,0
2091.623,348.5138,0
2150.965,305.8446,0
2122.298,380.3755,0
2022.633,372.059,0
2002.178,372.7629,0
2029.271,370.2389,0
2067.852,367.9297,0
2163.965,250.2739,0
2095.419,331.9109,0
2059.832,389.5697,0
2108.379,310.2861,0
2155.866,391.7225,0
2149.08,311.2239,0
2026.761,314.9415,0
2032.39,291.0911,0
2016.263,311.785,0
2064.276,316.1434,0
2088.641,361.5239,0
1992.029,361.8084,0
2091.01,314.6111,0
2163.814,316.2717,0
1947.29,379.1621,0
2156.224,360.9713,0
2081.878,299.2314,0
2097.523,311.6025,0
2086.478,293.6492,0
2050.385,345.6748,0
2099.723,301.746,0
2145.127,332.6106,0
2043.229,293.9001,0
2052.046,351.5841,0
2111.616,301.8666,0
2054.115,321.7039,0
2102.816,311.9963,0
2012.51,330.0934,0
2067.002,352.2626,0
2098.893,356.7568,0
2223.103,262.3162,0
2130.14,339.4739,0
2054.584,359.2007,0
