Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2252.475,334.7587,0
2255.758,281.0598,0
2243.949,337.6631,0
2111.995,275.3341,0
2290.642,267.418,0
2216.546,234.9003,0
2171.425,287.2034,0
2372.775,317.0801,0
2351.943,344.8698,0
2355.915,254.5975,0
2214.146,304.791,0
2261.904,376.3623,0
2197.045,285.4796,0
2273.722,313.5172,0
2358.721,305.1897,0
2260.731,246.1681,0
2264.617,364.1038,0
2127.794,375.502,0
2181.266,226.009,0
2229.321,261.7328,0
2364.261,4961.0,
2283.982,312.2357,0
2221.875,377.834,0
2213.768,285.5822,0
2336.12,318.162,0
2166.998,280.5181,0
2364.364,310.3762,0
2301.664,372.0706,0
2017.048,368.7043,0
2143.06,288.4012,0
2097.132,350.0452,0
2379.512,324.9121,0
2256.06,362.5392,0
2334.805,265.5366,0
2264.157,283.1855,0
2244.839,367.6127,0
2107.122,346.808,0
2158.752,325.5331,0
2386.673,296.1888,0
2168.68,281.54,0
2220.615,356.6051,0
2285.708,347.9705,0
2136.963,300.7394,0
2240.351,345.6017,0
2247.792,325.9264,0
2243.717,348.1504,0
2360.424,285.9995,0
2309.303,326.3912,0
2117.835,241.5256,0
2211.729,301.7228,0
2145.369,340.4014,0
2345.452,296.9611,0
2213.361,382.7335,0
2230.636,331.0601,0
2217.285,273.2601,0
2111.516,351.2067,0
2280.749,297.7578,0
2217.315,365.01,0
2137.773,309.3384,0
2172.79,279.5858,0
2294.992,328.8784,0
2264.687,331.2242,0
2162.977,329.2695,0
2282.197,323.7036,0
2267.471,221.6676,0
2439.717,185.4199,0
2302.351,328.2092,0
2117.115,396.6918,0
2161.626,286.2,0
2317.53,312.927,0
2309.981,350.1646,0
2274.328,306.2667,0
2192.167,283.6477,0
2281.601,353.4098,0
2332.522,254.0339,0
2352.601,310.5421,0
2191.899,340.5343,0
2461.925,281.1023,0
2263.849,282.2555,0
2197.7,329.6971,0
2259.481,293.3644,0
2027.22,327.249,0
2406.061,245.1328,0
2160.261,329.4552,0
2386.583,337.9778,0
2364.064,326.918,0
2216.999,368.3689,0
2005.062,344.6202,0
2168.938,268.5736,0
2245.989,326.6499,0
2004.908,346.8588,0
2113.88,235.6055,0
2222.087,326.5856,0
2351.417,334.424,0
2150.596,396.7153,0
2319.526,281.7966,0
2313.067,282.9152,0
2167.074,366.0831,0
2218.702,361.0392,0
2363.06,247.864,0
2114.266,313.7551,0
2156.549,285.0182,0
2003.014,390.2136,0
2310.568,299.2697,0
2220.445,378.3125,0
2036.336,273.8354,0
2151.919,302.863,0
2233.52,283.7184,0
2137.784,285.7397,0
2369.345,276.6204,0
2160.054,292.7748,0
2187.302,349.725,0
2207.74,392.1727,0
2087.987,295.5505,0
2338.539,316.6611,0
2355.303,350.35,0
2294.72,337.5579,0
2278.706,302.8998,0
2209.41,256.1509,0
2208.479,241.2394,0
2206.113,373.5156,0
2396.312,266.5146,0
2172.418,367.3562,0
2330.645,298.355,0
2190.23,383.9063,0
2208.749,349.4127,0
2227.153,302.5098,0
2122.686,346.6942,0
2294.101,254.6332,0
2216.182,365.9009,0
2298.9,315.0079,0
2054.133,383.463,0
2285.644,394.8226,0
2139.287,292.3696,0
2188.148,298.9335,0
2373.688,290.8866,0
2142.469,404.6425,0
2293.223,312.1672,0
2212.589,298.9679,0
2268.804,319.7761,0
2323.813,336.4586,0
2246.462,374.1555,0
2123.813,330.9924,0
2161.712,345.585,0
2205.694,371.7936,0
2279.85,254.8993,0
2232.919,374.3867,0
2217.607,300.8441,0
2166.918,320.6062,0
2156.809,358.6014,0
2359.026,356.0717,0
2267.777,372.6088,0
2189.149,277.2709,0
2157.109,420.2515,0
2215.846,335.9656,0
2150.74,280.1417,0
2043.377,314.5471,0
2300.971,248.5396,0
2248.623,247.2275,0
2201.544,351.2458,0
2238.019,356.8885,0
2275.791,382.9414,0
2210.974,311.8287,0
2142.367,366.3802,0
2088.464,355.7804,0
2194.719,395.1591,0
2178.076,301.9923,0
2226.057,308.7742,0
2069.133,390.8407,0
2306.16,371.252,0
2168.93,301.3629,0
2251.146,336.3679,0
2135.667,359.5768,0
2317.743,334.1434,0
2210.44,302.2874,0
2139.003,379.3593,0
2332.065,298.6975,0
2174.051,323.026,0
2165.685,332.2523,0
2149.059,354.8884,0
2354.976,246.2058,0
2183.711,310.5786,0
2325.032,278.7808,0
2068.631,294.2953,0
2272.005,345.7552,0
2227.712,279.7062,0
2218.232,265.2595,0
2271.859,331.168,0
2218.399,303.9541,0
2325.826,374.1855,0
2249.663,368.1101,0
2155.579,359.7839,0
2132.389,290.012,0
2135.802,263.941,0
2228.313,301.3712,0
2182.349,305.3457,0
2302.131,326.3687,0
2270.546,295.8325,0
2419.7,268.1981,0
2254.753,320.9232,0
2382.774,235.4918,0
2243.545,260.0026,0
2248.253,370.8768,0
2219.224,353.3303,0
2146.699,284.7517,0
2390.687,306.3423,0
2465.137,201.2808,0
2194.84,327.7432,0
2099.466,243.9948,0
2285.97,288.1504,0
2306.829,267.3549,0
2228.078,312.3846,0
2232.968,257.3691,0
2289.656,310.9401,0
2080.303,404.6901,0
2505.518,309.4352,0
2257.225,367.1144,0
2165.499,361.1047,0
2349.593,256.3844,0
2209.5,370.6226,0
2165.059,234.8417,0
2193.531,315.1431,0
2114.868,416.0765,0
2215.339,341.4591,0
2234.339,0935.0,
2156.897,343.4496,0
2153.721,324.6586,0
2303.084,377.3549,0
2266.444,338.3148,0
2157.365,375.379,0
2181.159,337.7717,0
2060.64,389.0751,0
2217.095,280.0089,0
2244.722,397.0089,0
2250.732,348.5549,0
2271.725,363.0599,0
2296.084,228.5513,0
2335.434,343.8815,0
2493.504,288.286,0
2232.848,256.0469,0
2146.519,308.8167,0
2345.957,313.5629,0
2270.567,355.45,0
2335.771,304.0167,0
2222.892,306.3405,0
2297.242,309.9309,0
2300.674,279.3809,0
2211.211,389.6005,0
2245.314,276.3569,0
2368.245,243.8898,0
2138.873,344.1512,0
2231.53,245.2493,0
2320.323,234.6802,0
2158.183,340.3704,0
2236.151,291.546,0
2053.863,327.4813,0
2339.183,318.0459,0
2307.843,287.9076,0
2284.454,353.1055,0
2140.705,272.0519,0
2269.6,404.2006,0
2284.29,332.9128,0
2125.414,301.6804,0
2167.115,352.2578,0
2134.43,325.1326,0
2307.939,361.8307,0
2226.019,368.8179,0
2175.4,286.3192,0
2186.369,379.3845,0
2261.376,363.9318,0
2266.43,300.9824,0
2236.367,335.3909,0
2180.504,255.2545,0
2162.927,268.8444,0
2301.371,324.7355,0
2202.721,344.9666,0
2170.162,349.715,0
2146.838,307.4886,0
2256.306,248.8247,0
2086.365,257.8999,0
2215.145,312.1166,0
2126.732,259.9299,0
2268.148,293.4482,0
2428.213,340.5203,0
2230.691,293.4923,0
2356.845,269.9,0
2205.839,333.2439,0
2176.524,357.3984,0
2233.942,422.0011,0
2351.169,287.3942,0
2232.43,259.4841,0
2345.501,246.4558,0
2279.864,359.6476,0
2272.806,239.7252,0
2117.308,328.975,0
2217.934,378.5645,0
2349.783,341.547,0
2264.994,290.4144,0
2096.256,382.6851,0
2135.612,311.4542,0
2169.876,313.8059,0
2247.51,367.5538,0
2269.716,329.4896,0
2221.288,313.5063,0
2222.748,314.5475,0
2131.306,376.3658,0
2208.944,312.9844,0
2184.547,295.4008,0
2376.961,301.4824,0
2360.004,325.2511,0
2119.694,320.2003,0
2158.893,374.8177,0
2246.546,408.1321,0
2122.121,299.5033,0
2194.912,290.0132,0
2231.28,302.7466,0
2185.206,298.3385,0
2188.575,330.2054,0
2295.641,300.5786,0
2143.855,305.7721,0
2160.149,382.2383,0
2298.937,316.7928,0
2283.636,362.4497,0
2208.589,361.5217,0
2269.694,283.114,0
2354.15,309.3759,0
2223.307,377.5679,0
2234.716,311.9927,0
2225.288,284.9484,0
2190.316,396.7904,0
2068.323,234.0916,0
2420.698,288.4778,0
2123.565,232.7609,0
2110.187,275.2416,0
2301.098,284.1211,0
2116.994,355.546,0
2175.144,282.6301,0
2153.366,265.578,0
2101.129,420.8746,0
2158.167,369.4362,0
2249.544,312.1523,0
2334.384,270.2438,0
2279.977,223.7883,0
2301.856,361.3351,0
2133.301,289.0807,0
2263.678,244.52,0
2170.059,325.3097,0
2247.175,316.6973,0
2148.83,374.124,0
2187.346,342.9817,0
2341.615,296.4174,0
2191.447,306.3329,0
2409.938,287.6023,0
2276.481,411.9401,0
2413.699,249.8726,0
2062.046,366.9716,0
2280.384,350.0831,0
2372.634,294.6035,0
2260.793,319.7153,0
2151.496,324.6752,0
2148.234,340.1776,0
2186.356,304.861,0
2097.689,360.4469,0
2217.13,311.7949,0
2315.374,323.4348,0
2262.261,316.7394,0
2232.439,284.0084,0
2202.517,301.6827,0
2248.727,384.39,0
2226.791,303.2041,0
2200.168,288.8015,0
2453.627,273.4506,0
2173.529,313.6469,0
2405.815,299.0126,0
2224.806,295.7953,0
2233.718,329.0542,0
2186.682,301.2725,0
2193.28,323.8568,0
2320.932,373.0599,0
2340.498,303.2906,0
2125.257,330.1138,0
2260.196,297.5393,0
2171.771,250.0366,0
2233.945,350.1387,0
2175.727,294.5624,0
2271.459,312.7186,0
2227.377,359.0548,0
2173.37,334.4172,0
2137.193,336.3124,0
2237.222,323.6232,0
2308.796,344.276,0
2253.921,281.7094,0
2070.494,353.0063,0
2173.611,313.8723,0
2217.442,403.2817,0
2367.185,284.5272,0
2219.194,312.2986,0
2267.614,328.3702,0
2181.217,344.082,0
2133.327,292.6913,0
2105.546,286.4442,0
2324.478,308.5428,0
2345.909,362.6766,0
2119.394,330.9161,0
2163.737,331.1946,0
2220.483,356.4421,0
2128.831,342.458,0
2378.767,294.2117,0
2291.22,261.316,0
2118.932,346.7582,0
2339.459,319.3813,0
2097.416,318.5657,0
2184.952,289.8555,0
2310.541,319.8815,0
2294.284,315.7483,0
2173.032,252.2091,0
2360.286,346.8907,0
2231.407,328.2666,0
2137.521,334.9921,0
2191.276,310.5319,0
2151.58,290.67,0
2289.677,378.4713,0
2141.519,367.7502,0
2219.722,322.0728,0
2284.453,355.0599,0
2192.918,265.5785,0
2261.386,265.6169,0
2112.151,309.8314,0
2192.477,385.4008,0
2219.882,395.2892,0
2119.201,269.9518,0
2220.931,335.5254,0
2301.243,250.9952,0
2149.796,248.1013,0
2117.481,340.1539,0
2304.919,270.5955,0
2088.322,362.0244,0
2141.833,290.532,0
2165.304,327.4789,0
2240.33,351.0348,0
2037.095,334.5571,0
2171.341,382.3422,0
2214.776,316.1483,0
2224.954,329.7571,0
2101.839,350.2977,0
2247.883,287.5405,0
2172.844,275.8096,0
2131.272,284.6564,0
2154.626,328.459,0
2176.79,219.1813,0
2218.551,273.3026,0
2111.855,316.5273,0
2311.199,242.0557,0
2191.792,351.9692,0
2252.869,343.2211,0
2260.21,252.6337,0
2213.843,331.6298,0
2194.73,505.0211,0
2105.068,337.2687,0
2316.489,311.7416,0
2144.958,373.0719,0
2146.457,364.0559,0
2168.469,325.5791,0
2199.789,366.6565,0
2155.688,372.5374,0
2207.025,301.7234,0
2390.387,313.6646,0
2210.565,308.2366,0
2208.654,301.421,0
2141.478,272.6344,0
2119.465,343.5189,0
2425.282,265.3589,0
2302.023,214.9812,0
2224.965,312.0261,0
2300.777,288.0223,0
2243.926,362.0387,0
2113.671,357.2141,0
2176.977,380.0872,0
2236.222,338.4862,0
2140.485,415.9562,0
2213.736,242.6978,0
2128.162,324.5463,0
2361.458,323.3301,0
2186.342,290.4364,0
2120.641,316.353,0
2229.774,165.2513,0
2346.32,268.8472,0
2186.23,318.0687,0
2097.417,243.1986,0
2202.979,281.0642,0
2037.08,327.2367,0
2221.166,285.5912,0
2109.456,350.8834,0
2295.411,250.3435,0
2282.078,284.3672,0
2111.513,363.7119,0
2063.282,347.6189,0
2237.719,354.4191,0
2195.735,340.2241,0
2350.792,276.1437,0
2153.031,320.9979,0
2243.074,405.2251,0
2263.012,363.6887,0
2170.37,322.4712,0
2156.327,324.3179,0
2177.428,331.7783,0
2430.774,339.0583,0
2311.441,360.8192,0
2158.733,339.6228,0
2205.054,334.2491,0
2261.913,299.8988,0
2378.564,359.8121,0
2371.911,269.2842,0
2086.601,353.5486,0
2158.735,284.6145,0
2061.458,379.5011,0
2181.875,310.7441,0
2365.795,330.614,0
2217.25,249.8188,0
2222.51,285.9836,0
2264.799,343.4221,0
2173.47,316.3151,0
2109.386,322.1387,0
2267.865,391.5342,0
2346.672,338.4753,0
2201.874,371.9771,0
2076.798,348.6891,0
2333.497,230.6807,0
2049.014,324.2739,0
2260.142,358.8688,0
2166.116,340.5122,0
2255.545,323.478,0
2260.372,345.0549,0
2234.142,242.6423,0
2177.819,284.4745,0
2222.876,362.7421,0
2118.491,371.0521,0
2236.409,291.3026,0
2154.487,281.7679,0
2159.635,349.1991,0
2166.855,421.4037,0
2279.747,296.0089,0
2148.994,409.9448,0
2108.466,348.9841,0
2109.975,278.1418,0
2229.872,282.1362,0
2288.475,372.4183,0
2255.583,327.9711,0
2153.709,316.5807,0
2210.276,376.7969,0
2164.963,382.3484,0
2296.228,332.3979,0
2410.25,240.7238,0
2267.679,272.863,0
2028.682,313.1376,0
2265.896,290.8467,0
2349.758,269.2188,0
2277.985,333.2509,0
2089.701,375.2261,0
2217.092,347.667,0
2248.053,349.3185,0
2377.693,334.2726,0
2278.325,250.0916,0
2091.478,377.0764,0
2033.892,303.7783,0
2127.77,317.0978,0
2195.507,268.1727,0
2318.724,344.6145,0
2551.238,405.3276,0
2096.841,256.6218,0
2170.723,280.3237,0
2468.427,206.9614,0
2143.024,379.5282,0
2197.321,311.2614,0
2259.819,404.0948,0
2184.277,299.8485,0
2203.4,300.8884,0
2227.53,361.4867,0
2218.958,347.9474,0
2449.954,248.3059,0
2264.551,309.5651,0
2254.173,259.1792,0
2073.552,374.1418,0
2487.431,272.5389,0
2287.605,359.5013,0
2099.207,328.83,0
2400.535,273.6082,0
2080.818,301.2694,0
2265.23,334.2896,0
2143.26,304.0355,0
2138.482,277.8553,0
2298.319,370.181,0
2205.328,260.6299,0
2187.428,339.5359,0
2134.336,354.3446,0
2178.986,328.0851,0
2340.849,327.9142,0
2140.959,398.6469,0
2394.678,326.375,0
2203.56,304.2263,0
2231.331,347.9808,0
2248.234,300.5571,0
2224.607,313.9635,0
2201.801,269.4935,0
2290.719,254.1929,0
2185.363,330.4589,0
2524.052,239.9507,0
2169.888,353.2064,0
2328.118,323.5977,0
2595.588,385.3315,0
2144.009,315.7671,0
2343.533,268.3657,0
2236.836,344.8922,0
2337.128,409.4857,0
2187.443,270.2673,0
2210.085,269.8711,0
2233.423,340.4146,0
2277.323,327.2726,0
2240.632,359.7225,0
2226.497,259.3715,0
2311.316,300.1829,0
2196.138,341.8197,0
2260.878,278.8937,0
2273.96,340.8417,0
2093.578,312.6425,0
2266.753,257.0609,0
2329.127,381.9377,0
2393.058,295.4492,0
2259.037,337.2465,0
2188.943,372.0111,0
2222.973,295.1671,0
2142.768,326.9524,0
2239.848,324.3518,0
2357.376,323.4218,0
2125.667,381.7172,0
2202.369,306.8844,0
2340.218,361.798,0
2110.668,348.5608,0
2195.993,345.9146,0
2233.12,318.3698,0
2142.597,295.8549,0
2176.583,275.5237,0
2187.934,351.6619,0
2246.104,321.4932,0
2160.496,384.4153,0
2133.173,374.7687,0
2206.301,298.42,0
2423.401,320.0811,0
2151.898,308.0255,0
2233.111,318.3589,0
2210.31,298.0564,0
2268.979,320.4717,0
2173.736,392.3448,0
2258.519,354.9418,0
2174.365,315.6068,0
2281.36,325.7073,0
2206.682,343.8661,0
2231.66,410.9518,0
2226.298,333.2712,0
2158.912,321.2137,0
2363.099,400.7671,0
2030.972,338.6569,0
2306.976,284.9854,0
2217.381,362.5378,0
2279.379,374.4374,0
2318.874,368.2847,0
2220.873,400.0497,0
2353.392,283.5181,0
2185.224,322.3867,0
2355.821,334.6948,0
2135.67,286.7244,0
2208.577,360.754,0
2144.222,296.7825,0
2139.035,372.4003,0
2272.34,353.1387,0
2226.328,317.9253,0
2241.329,372.7317,0
2193.492,397.1517,0
2182.665,306.8604,0
2190.081,321.5585,0
2098.496,309.5585,0
2259.221,374.3937,0
2205.034,333.403,0
2318.849,307.9634,0
2425.659,299.036,0
2220.693,306.6223,0
2336.25,290.1729,0
2267.296,383.5533,0
2222.399,296.4301,0
2220.501,302.8755,0
2257.114,352.2114,0
2200.1,321.2177,0
2246.048,310.439,0
2342.368,325.2552,0
2121.656,365.2361,0
2453.318,276.5291,0
2150.295,276.353,0
2201.241,278.8474,0
2119.395,387.8281,0
2402.108,264.1708,0
2338.26,357.537,0
2295.75,304.9384,0
2288.33,360.9229,0
2214.163,242.8381,0
2161.067,367.2089,0
2216.846,358.3599,0
2203.063,297.1252,0
2208.423,379.9835,0
2215.446,294.355,0
2173.803,296.4253,0
2157.357,302.1058,0
2091.201,308.1053,0
2533.249,318.9993,0
2384.673,277.0444,0
2121.385,347.5393,0
2156.788,318.7792,0
2275.345,294.9229,0
2150.215,334.954,0
2173.038,342.0602,0
2321.698,349.8397,0
2366.531,246.0664,0
2066.341,399.0698,0
2356.861,251.4028,0
2148.405,325.6326,0
2137.194,303.0891,0
2180.905,285.7517,0
2143.824,294.1671,0
2031.777,358.1625,0
2281.573,321.4407,0
2228.529,304.4266,0
2318.541,328.2976,0
2245.089,344.2577,0
2359.302,323.5039,0
2236.67,301.4004,0
2280.368,297.967,0
2229.954,370.4785,0
2178.903,351.371,0
2181.995,359.9797,0
2227.343,354.5215,0
2014.697,356.5723,0
2089.598,306.5659,0
2405.669,306.3124,0
2187.354,358.3141,0
2213.256,365.5039,0
2379.449,282.4058,0
2168.032,418.2318,0
2306.087,320.7278,0
2259.913,324.4086,0
2284.588,334.52,0
2303.96,356.7822,0
2243.332,288.5059,0
2376.01,266.7533,0
2181.111,335.3416,0
2086.476,298.1243,0
2124.744,317.9641,0
2136.129,349.98,0
2284.032,376.9773,0
2295.938,267.2573,0
2111.099,363.4612,0
2420.84,326.4556,0
2287.901,342.0139,0
2221.084,294.4026,0
2240.331,398.8417,0
2215.854,272.2275,0
2257.256,329.1406,0
2173.564,303.6187,0
2049.885,291.3158,0
2249.214,345.4612,0
2289.571,295.5714,0
2319.508,254.4785,0
2293.449,328.3561,0
2150.806,310.3275,0
2258.146,297.0703,0
2248.776,313.4399,0
2343.397,310.6727,0
2225.612,337.1478,0
2047.114,322.868,0
2279.521,400.524,0
2319.392,207.5413,0
2219.946,319.9985,0
2209.796,329.2819,0
2138.488,307.9958,0
2393.549,332.3127,0
2296.493,263.6044,0
2253.785,338.5775,0
2211.936,375.9852,0
2150.879,363.751,0
2227.705,377.3652,0
2272.631,349.2551,0
1985.713,350.6827,0
2212.787,338.8082,0
2342.373,317.5958,0
2221.557,345.6802,0
2226.94,357.8721,0
2259.15,367.2648,0
2275.239,383.6638,0
2291.063,299.9332,0
2399.804,332.892,0
2199.373,369.0569,0
2254.738,342.1145,0
2438.091,325.4146,0
2182.076,331.1835,0
2361.966,296.0681,0
2263.284,352.8363,0
2249.403,253.2448,0
2093.854,368.5376,0
2256.472,330.02,0
2128.942,334.9962,0
2322.716,307.429,0
2248.104,273.0515,0
2156.72,316.4928,0
2236.943,268.1309,0
2163.522,359.6591,0
2304.731,363.6519,0
2245.713,318.1755,0
2381.194,264.4747,0
2236.065,319.0624,0
2332.204,240.9364,0
2175.346,379.6997,0
2211.678,281.824,0
2395.451,255.4003,0
2288.874,287.3662,0
2164.86,289.9116,0
2262.321,369.5256,0
2187.633,275.8275,0
2203.457,389.5034,0
2250.642,349.6534,0
2218.361,350.455,0
2242.103,349.9133,0
2245.338,296.5223,0
2152.141,323.9844,0
2199.576,293.6722,0
2148.073,269.2358,0
2501.167,422.7498,0
2163.003,308.7913,0
2243.711,362.0028,0
2088.327,360.5894,0
2227.676,319.7679,0
2277.533,291.9573,0
2157.625,315.3873,0
2197.755,261.4897,0
2271.517,290.6006,0
2119.046,367.1564,0
2063.681,326.9939,0
2123.039,366.7142,0
2202.172,311.4673,0
2331.819,320.1528,0
2327.695,310.6082,0
2177.781,377.5719,0
2152.453,271.474,0
2273.579,345.9845,0
2178.055,330.8756,0
2157.822,289.2617,0
2220.812,317.6741,0
2231.201,384.6611,0
2327.304,351.0493,0
2185.561,368.8414,0
2276.238,330.3243,0
2059.533,395.9393,0
2178.558,360.1041,0
2429.448,322.8832,0
2269.898,315.2832,0
2249.933,304.8889,0
2348.086,246.9189,0
2146.473,349.8126,0
2268.053,273.7539,0
2293.458,316.9475,0
2093.477,299.166,0
2459.99,209.8691,0
2109.061,379.0865,0
2129.579,390.5649,0
2245.308,327.9022,0
2243.175,325.8401,0
2122.364,272.0029,0
2158.212,309.7871,0
2180.771,255.8846,0
2245.296,289.5671,0
2259.011,318.501,0
2237.164,290.9459,0
2187.158,396.7677,0
2209.729,314.6263,0
2227.456,268.6832,0
2193.304,436.98,0
2209.705,321.4834,0
2119.498,391.9833,0
2414.232,264.8691,0
2182.704,332.3458,0
2122.962,328.8972,0
2131.085,331.1046,0
2196.216,336.8521,0
2227.74,291.772,0
2245.929,346.0601,0
2128.272,257.929,0
2014.866,321.3902,0
2194.25,339.2887,0
2075.595,435.1273,0
2102.226,390.2241,0
2218.177,393.0066,0
2195.619,245.4971,0
2312.515,251.828,0
2298.333,377.6621,0
2253.754,325.0464,0
2272.636,285.0922,0
2207.379,225.8575,0
2063.618,278.8329,0
2434.886,308.6163,0
2395.31,309.2275,0
2178.579,413.0289,0
2253.259,287.6791,0
2123.728,349.9567,0
2265.104,393.3016,0
2039.693,413.4449,0
2094.366,367.3633,0
2245.186,246.3555,0
2276.751,375.5619,0
2289.399,282.9172,0
2109.96,395.09,0
2253.249,299.9072,0
2181.285,317.7117,0
2140.239,340.7067,0
2145.535,341.2076,0
2280.914,337.3433,0
2380.79,265.525,0
2222.413,301.8846,0
2246.381,371.3134,0
2134.726,322.7999,0
2207.692,372.8784,0
2330.329,271.3618,0
2123.994,437.0514,0
2266.418,378.0165,0
2081.113,337.7207,0
2254.523,362.4589,0
2309.494,272.4836,0
2314.262,367.2355,0
2296.53,351.8105,0
2140.401,290.7902,0
2212.894,237.4012,0
2289.385,327.998,0
2161.041,347.3491,0
2297.661,269.283,0
2148.992,292.6732,0
2312.024,306.4337,0
2195.211,290.5333,0
2178.944,293.6245,0
2361.545,290.7504,0
2123.205,342.6295,0
2206.102,379.9395,0
2141.083,350.6406,0
2223.017,338.4689,0
2381.252,331.7352,0
2267.328,340.4384,0
2199.697,421.6663,0
2256.531,381.8654,0
2179.271,273.1194,0
2276.341,333.8195,0
2230.714,335.6074,0
2135.698,258.9,0
2255.082,432.8146,0
2217.819,323.7301,0
2088.567,323.6691,0
2344.383,312.3262,0
2164.902,276.8929,0
2258.765,327.3174,0
2079.407,299.8115,0
2223.73,280.6725,0
2206.232,362.79,0
2322.624,409.1952,0
2375.636,367.0094,0
2021.409,248.9382,0
2165.978,334.9663,0
2181.595,294.2483,0
2171.308,326.9777,0
2200.125,304.2479,0
2121.004,279.974,0
2319.903,340.8198,0
2039.803,363.719,0
2081.932,284.156,0
2419.071,356.7295,0
2248.759,349.4448,0
2250.219,287.9469,0
2273.693,316.0934,0
2164.641,319.2866,0
2106.211,372.4181,0
2226.395,342.6241,0
2183.059,335.6592,0
2252.973,306.9497,0
2187.739,311.4585,0
2357.215,345.4088,0
2305.58,294.5388,0
2217.807,353.9607,0
2136.918,372.5936,0
2162.298,386.3258,0
2111.926,356.1042,0
2131.334,361.2432,0
2192.233,394.2377,0
2181.04,366.1653,0
2095.232,345.8741,0
2303.036,366.9225,0
2267.437,355.9514,0
2175.626,272.1703,0
2119.061,346.756,0
2172.552,293.1202,0
2287.375,297.4663,0
2409.773,302.4971,0
2199.744,279.9795,0
2225.677,295.6783,0
2242.68,305.7195,0
2199.279,303.5098,0
2236.583,356.87,0
2176.689,373.7272,0
2189.415,360.7815,0
2219.37,328.6212,0
2137.569,333.9235,0
2150.8,329.2703,0
2154.529,394.6304,0
2295.638,257.8317,0
2300.382,246.5574,0
2201.593,264.1263,0
2091.055,264.3157,0
2277.518,377.5356,0
2325.024,344.361,0
2207.107,294.5797,0
2203.047,301.0959,0
2161.092,291.6544,0
2242.011,320.5366,0
2115.767,315.4535,0
2276.459,319.4767,0
2212.992,303.9934,0
2222.415,420.9958,0
2200.533,343.1848,0
2228.38,324.2284,0
2064.014,347.434,0
2174.192,278.8821,0
2169.396,346.1014,0
2179.957,335.8126,0
2067.297,305.5846,0
2103.058,287.9993,0
2115.181,296.2587,0
2074.848,394.5944,0
2184.478,331.847,0
2200.963,379.7155,0
2338.936,338.0049,0
2222.668,273.97,0
2328.224,287.7646,0
2070.346,347.0621,0
2271.725,289.342,0
2096.239,348.0724,0
2230.386,441.8372,0
2312.282,239.6204,0
2167.304,267.7084,0
2260.641,300.0649,0
2284.504,360.8036,0
2181.723,265.8912,0
2316.406,296.8204,0
2146.763,347.3776,0
2214.639,344.14,0
2266.13,348.7394,0
2289.502,263.0872,0
2306.865,304.0979,0
2253.855,286.1483,0
2245.636,404.0588,0
2136.296,316.5114,0
2326.802,294.2284,0
2254.339,411.2489,0
2143.932,362.7173,0
2307.486,284.7417,0
2678.266,392.7368,0
2347.402,329.8546,0
2113.44,384.5292,0
2251.533,331.1757,0
2101.788,319.953,0
2157.932,298.3649,0
2283.833,329.494,0
2162.534,365.7889,0
2261.56,293.2644,0
2203.822,343.0829,0
2177.464,344.0192,0
2182.391,304.0839,0
2278.033,334.8995,0
2339.826,260.97,0
2387.533,331.886,0
2135.607,358.2661,0
2098.074,384.5313,0
2165.675,324.4629,0
2108.412,355.5609,0
2275.673,353.5883,0
2186.778,349.1958,0
2192.678,329.1372,0
2228.621,333.7472,0
2314.985,307.3208,0
2205.329,288.4667,0
2170.933,348.1741,0
2194.626,316.2822,0
2214.594,299.8726,0
2142.885,407.5533,0
2228.697,324.2471,0
2086.879,382.0659,0
2080.012,377.6969,0
2145.792,247.4244,0
2175.417,341.4174,0
2191.434,357.6478,0
2357.819,244.0361,0
2095.862,297.4705,0
2174.355,321.5271,0
