Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2155.519,353.8835,0
2055.687,329.1071,0
2048.129,340.9169,0
2111.918,322.8557,0
2028.834,283.8248,0
2014.607,395.2643,0
2067.654,324.7166,0
2102.749,340.3519,0
1952.881,284.087,0
2039.669,344.3063,0
2021.067,323.5772,0
2108.241,342.3463,0
2036.869,340.729,0
2138.563,355.5347,0
1973.427,379.9547,0
2122.302,332.7151,0
1964.627,373.2288,0
2065.77,360.0731,0
2032.091,335.8386,0
2017.653,385.4222,0
2078.655,285.9899,0
1826.978,364.0803,0
2108.851,356.646,0
1906.66,350.7464,0
2009.363,348.9117,0
2063.961,313.2314,0
2029.738,283.4487,0
1970.398,356.3563,0
2101.283,291.0659,0
2079.003,298.7094,0
2117.401,294.2527,0
2030.944,322.8159,0
2062.723,314.2585,0
1990.699,338.3821,0
2016.972,377.8907,0
2139.15,316.4448,0
2097.693,282.2499,0
2098.412,287.0516,0
2100.163,273.9851,0
2072.271,337.9883,0
2016.928,318.0034,0
2044.18,363.925,0
2158.694,327.3274,0
2017.548,352.0549,0
2150.009,250.6387,0
2055.566,313.417,0
2075.388,315.1644,0
1994.749,374.4366,0
2071.04,281.3607,0
2062.683,293.7288,0
1981.622,362.5058,0
2077.555,277.2606,0
1996.617,378.3506,0
2038.794,329.2141,0
2214.433,376.2253,0
2062.044,323.359,0
2064.634,289.7036,0
2001.863,373.9665,0
2166.621,260.4899,0
2132.11,383.5374,0
1949.866,337.8334,0
1983.146,307.3195,0
2013.883,386.5685,0
2111.926,260.9574,0
1961.407,359.3643,0
1997.707,382.8225,0
2080.14,361.1254,0
2101.004,274.3503,0
2074.638,354.0784,0
2113.79,326.9362,0
2064.293,327.7377,0
2224.991,373.8082,0
1990.119,386.8269,0
2039.433,302.1465,0
2096.055,299.3314,0
2054.282,348.1091,0
2122.362,327.3729,0
2173.751,332.5563,0
2065.013,377.0763,0
1984.815,338.07,0
2068.182,341.802,0
2099.753,345.4586,0
2055.978,382.6544,0
2048.495,301.9584,0
2062.271,386.5208,0
2051.405,327.5432,0
1993.328,317.3475,0
2018.519,352.6494,0
1998.832,317.4695,0
1956.579,368.8762,0
2064.749,252.6409,0
2116.786,342.3931,0
2042.606,292.1636,0
2062.204,336.0416,0
1941.444,328.6625,0
1932.703,402.7883,0
2159.506,346.4294,0
2079.855,305.1215,0
1955.17,347.128,0
2098.576,328.7107,0
2015.532,361.7484,0
2093.821,291.6516,0
2012.058,363.2315,0
1989.862,361.3942,0
2020.555,345.9893,0
1994.727,381.8637,0
2143.119,409.6494,0
2047.774,345.7408,0
2031.68,288.2906,0
2024.879,359.2747,0
2034.37,344.5823,0
1989.299,314.9831,0
2041.418,344.0892,0
1982.732,399.1385,0
1963.967,343.4357,0
2017.608,360.5724,0
1953.606,396.5169,0
2001.177,304.608,0
2012.534,314.2745,0
2149.202,306.4084,0
2227.034,322.1555,0
2029.417,281.3983,0
2170.07,340.4255,0
2024.329,351.217,0
1960.492,358.4551,0
1939.114,399.5345,0
2142.221,316.9249,0
2081.17,344.6997,0
2220.979,343.5317,0
2034.796,365.0955,0
1982.325,358.8539,0
2035.689,271.4321,0
2059.667,293.4307,0
1977.819,297.5895,0
1941.861,405.9808,0
1982.952,405.0284,0
1996.94,301.3739,0
2118.689,309.1993,0
2137.999,255.2954,0
2042.533,344.8417,0
1984.988,344.6125,0
2002.749,357.9175,0
2008.637,321.5584,0
2070.249,338.4254,0
2064.575,357.0107,0
2071.54,341.4493,0
2006.151,368.7444,0
2043.325,334.8209,0
2193.604,441.874,0
2211.543,262.9919,0
1869.421,400.9586,0
2052.081,321.7347,0
2140.305,305.6332,0
2002.962,358.8605,0
2037.442,260.599,0
2104.813,247.7802,0
2097.21,262.452,0
2104.18,373.7411,0
1875.836,355.7256,0
2071.255,285.7953,0
2090.097,276.2504,0
2111.444,309.7208,0
2078.45,289.9911,0
1973.859,399.2291,0
2088.468,271.7684,0
1933.496,397.5596,0
2054.604,403.0681,0
2051.937,340.9215,0
2074.893,342.1721,0
2101.371,281.6984,0
2045.179,313.0881,0
2069.454,322.8937,0
2028.229,421.6284,0
2083.556,269.8511,0
2012.969,329.3707,0
2108.486,273.6238,0
2020.748,379.6376,0
2011.401,303.3196,0
2050.863,292.16,0
2161.98,346.1377,0
2062.041,366.3008,0
2044.76,288.222,0
2085.819,319.2238,0
2101.436,275.397,0
1993.287,371.1216,0
2029.653,348.8267,0
2027.372,329.1738,0
2024.868,376.7272,0
2073.358,331.7994,0
2101.804,311.2111,0
2091.83,302.6484,0
2086.867,359.1224,0
1989.911,340.3407,0
2026.48,308.5663,0
1980.125,332.1315,0
2028.114,383.6582,0
2089.441,353.3706,0
1971.59,300.634,0
2018.347,361.1241,0
1978.839,350.8697,0
2176.188,303.524,0
1974.427,315.972,0
1970.542,348.3088,0
2052.93,368.2041,0
2086.363,876.0,
2149.935,291.825,0
2186.258,276.1726,0
1983.22,361.0673,0
2128.513,279.1143,0
2026.346,300.2424,0
2067.856,320.5511,0
2031.4,316.4502,0
2102.297,366.5176,0
1998.053,381.5557,0
2055.515,365.2552,0
2033.015,383.114,0
2113.082,341.714,0
2041.492,416.8685,0
2175.811,291.2411,0
2070.689,276.7385,0
2057.245,340.9587,0
2005.133,252.0281,0
2095.06,296.2446,0
2057.179,284.9418,0
2069.477,360.46,0
2023.924,393.4501,0
2081.161,301.5443,0
2143.728,349.9436,0
2243.821,287.3021,0
2072.597,355.1926,0
2243.667,346.9303,0
2164.124,422.4369,0
1949.93,465.5817,0
2075.409,336.1865,0
1993.486,369.5663,0
2018.639,392.7716,0
2146.217,369.6807,0
2130.518,343.2645,0
2014.596,314.3508,0
2182.445,309.751,0
2058.043,317.3685,0
2004.16,319.0494,0
2106.282,329.0586,0
2015.694,297.7375,0
2176.456,358.4937,0
1955.348,312.9408,0
2079.995,349.7921,0
2135.493,252.0055,0
1994.157,332.478,0
2039.29,312.4829,0
2071.652,368.9463,0
2090.317,301.478,0
1940.036,400.2682,0
2058.927,360.7495,0
1985.074,365.2831,0
2120.398,299.6527,0
2118.827,330.8767,0
2102.165,276.8016,0
2013.535,259.6539,0
2064.927,300.049,0
2172.501,307.7732,0
2204.422,330.0248,0
2094.916,315.8594,0
2114.719,335.6726,0
2213.012,311.7736,0
2009.367,359.5426,0
2150.504,313.493,0
2139.1,242.2062,0
2204.103,279.2188,0
2028.932,366.2909,0
2176.076,264.3665,0
1957.102,368.4661,0
2080.052,370.6018,0
2060.068,271.4824,0
2152.185,287.1389,0
2077.311,262.7146,0
2176.797,284.5162,0
2101.07,309.9781,0
2094.778,331.4955,0
2099.999,259.1191,0
2135.813,340.7419,0
1990.063,330.4577,0
2134.152,257.0336,0
2006.545,337.7893,0
2070.201,305.3285,0
2117.195,372.741,0
2107.034,362.0118,0
2016.995,399.7859,0
2052.31,355.0518,0
2030.284,396.0468,0
2018.408,372.3895,0
2085.164,325.1758,0
2016.307,352.9866,0
2130.896,300.2617,0
2041.472,352.636,0
2208.732,329.0781,0
2069.317,332.9288,0
1950.832,375.2002,0
2087.811,280.7213,0
1999.892,367.1398,0
1999.51,386.724,0
1938.65,422.2343,0
2017.573,330.8642,0
2091.465,307.6344,0
2131.426,339.496,0
2065.77,375.3422,0
2172.162,424.4904,0
2112.684,319.2188,0
1995.954,346.1907,0
2274.84,379.2821,0
2037.124,406.921,0
2085.54,345.4966,0
2020.483,356.1476,0
2116.425,337.4653,0
1915.12,346.9926,0
2065.542,312.9645,0
2052.349,276.1519,0
2137.781,259.6503,0
2099.915,321.2314,0
2025.076,335.7701,0
2103.559,267.9985,0
1995.672,370.5555,0
2011.993,326.8296,0
2071.96,330.149,0
2012.021,285.7921,0
2004.417,283.0226,0
2062.792,363.9507,0
2025.851,335.7112,0
1988.14,355.5225,0
2104.813,339.1528,0
1998.039,390.6995,0
2089.618,320.5552,0
2089.377,260.5194,0
2043.037,344.6388,0
2114.505,329.9999,0
2012.311,343.5018,0
1931.301,373.6525,0
2059.361,336.5114,0
2080.687,276.1523,0
1997.39,325.9234,0
2078.523,319.61,0
2142.109,269.6329,0
2049.257,330.8237,0
2096.44,339.4497,0
2022.884,341.8788,0
1942.117,362.4844,0
2016.393,358.9039,0
2022.354,348.413,0
2107.179,339.6808,0
2062.376,351.1112,0
2039.054,355.5889,0
2085.592,355.4707,0
2046.652,375.0963,0
1970.284,373.9073,0
2088.204,353.6781,0
1976.367,392.1797,0
2086.238,269.619,0
2164.903,316.9875,0
2084.651,368.2347,0
2064.724,358.9519,0
2057.569,338.9408,0
2104.599,375.8218,0
2045.954,299.8667,0
2113.744,315.2144,0
1947.371,3184.0,
2199.059,318.3704,0
1993.256,314.163,0
1996.673,395.7121,0
2041.843,290.2719,0
2014.67,408.8516,0
2225.366,248.3082,0
2095.264,1272.0,
2131.89,278.422,0
2174.561,355.8667,0
2161.397,325.6438,0
1947.158,419.5517,0
2221.322,317.6908,0
2079.111,269.3516,0
2115.002,297.8141,0
2111.775,367.3124,0
2189.452,291.7732,0
2173.954,277.9734,0
2051.106,396.8033,0
2128.615,279.7312,0
2043.414,336.1787,0
1990.34,310.8188,0
2024.341,344.8579,0
2108.406,318.7858,0
1933.992,396.2805,0
2079.771,307.3359,0
2248.549,334.5338,0
2160.803,344.2532,0
2248.423,256.0574,0
1979.327,314.4711,0
2174.75,381.3927,0
2089.183,296.0826,0
2100.216,328.4008,0
2120.39,395.9272,0
2080.967,351.775,0
1992.855,338.8438,0
2011.765,317.9701,0
2114.337,333.2825,0
2015.19,408.9114,0
2142.228,334.2998,0
2095.4,309.6322,0
2032.559,303.3375,0
2052.696,325.0913,0
2001.172,342.1965,0
2081.948,366.3169,0
2225.22,310.4048,0
2018.155,349.3444,0
2002.442,323.4103,0
2170.539,329.6344,0
2004.594,345.7643,0
2118.428,321.2697,0
2019.935,398.2649,0
2154.959,357.5923,0
1988.811,440.0428,0
1989.633,353.5335,0
1990.387,327.6407,0
2137.274,368.2002,0
2105.067,390.5244,0
2048.748,323.3448,0
2021.658,328.254,0
2082.272,273.6013,0
2061.379,271.4863,0
2097.167,325.0098,0
2147.176,356.9395,0
2037.464,279.3446,0
2000.104,366.2732,0
2081.628,368.1501,0
2087.824,318.412,0
1929.943,339.7154,0
1996.653,365.5151,0
2123.461,281.4705,0
2128.199,291.7275,0
1967.389,385.1596,0
2117.971,327.9724,0
2051.534,368.1544,0
1968.975,350.8816,0
2036.235,315.1659,0
2111.674,306.9644,0
2093.419,331.9323,0
1978.607,312.6951,0
2092.263,320.522,0
2120.484,313.7362,0
2061.844,404.278,0
2126.823,362.3817,0
2063.305,321.4813,0
2013.058,366.4189,0
2014.533,357.3012,0
2023.848,263.0738,0
1949.785,356.5483,0
1902.848,400.7319,0
2047.783,285.7902,0
2020.373,424.6357,0
2127.372,325.7881,0
2029.699,366.7516,0
2130.111,334.9529,0
2037.82,376.8704,0
2141.51,380.0439,0
1984.263,392.1375,0
2027.186,344.8809,0
2073.582,327.8317,0
2052.754,341.8641,0
2086.009,336.5852,0
2074.885,311.1866,0
2080.838,325.2029,0
2086.085,232.0659,0
2029.109,305.566,0
2097.417,333.262,0
2148.795,367.1432,0
2144.802,240.7277,0
2001.531,389.4465,0
2011.714,382.1057,0
2112.415,313.2395,0
1976.919,346.7631,0
2075.555,378.6049,0
2058.757,335.5665,0
2175.701,284.0769,0
2077.69,300.8141,0
2009.514,337.3514,0
1992.823,230.1426,0
2151.672,259.396,0
2011.708,351.6481,0
2014.548,353.6211,0
1973.331,389.5464,0
1924.021,322.5541,0
2119.918,363.8688,0
2035.195,315.9048,0
2169.825,392.3068,0
2021.242,405.2732,0
2033.318,289.6365,0
2187.89,303.9214,0
2007.694,407.2595,0
2122.139,276.6935,0
2046.803,387.1892,0
2170.133,345.6458,0
2052.055,365.9436,0
6475.121,173.7952,1
2052.473,335.729,0
2185.135,276.9777,0
1991.636,373.4288,0
2097.722,320.6683,0
2106.033,357.9044,0
1978.245,307.6544,0
2000.452,305.394,0
2017.992,296.981,0
2164.724,297.557,0
2037.209,339.9011,0
2017.954,350.8608,0
2032.338,358.2954,0
2030.214,353.5959,0
2066.634,318.7451,0
2038.004,328.5994,0
2086.073,368.6515,0
2050.167,348.7966,0
2102.254,368.7888,0
1992.336,364.0082,0
2056.643,375.0144,0
2054.181,372.9874,0
2139.303,347.4158,0
2161.12,344.4823,0
2128.731,329.4739,0
2054.74,356.151,0
2060.577,330.4889,0
2016.363,328.0666,0
2018.991,322.162,0
2132.489,332.451,0
2137.396,304.9169,0
1998.22,361.8967,0
2133.71,321.0555,0
2004.773,295.4817,0
2042.237,304.2893,0
2059.33,361.8927,0
2104.075,320.2948,0
2040.05,385.7668,0
2171.28,252.3541,0
2132.34,332.2926,0
2192.67,328.8319,0
1929.883,370.2985,0
2028.973,315.6282,0
2078.072,342.526,0
1988.302,394.7474,0
1939.486,409.7354,0
2042.34,384.0636,0
2105.875,340.2731,0
1923.848,325.6155,0
1938.318,385.0556,0
2060.112,280.208,0
2018.787,318.2184,0
2233.591,323.2758,0
2062.292,394.1823,0
2089.591,254.6252,0
2112.276,365.9873,0
2069.91,324.6462,0
2033.711,391.3571,0
2003.513,291.2254,0
2060.009,306.9955,0
2083.942,293.6266,0
1961.007,353.7885,0
2214.49,304.5792,0
1948.152,378.4177,0
2036.755,336.0182,0
2063.879,233.0195,0
2035.751,303.3115,0
2029.841,382.9863,0
1926.265,366.2045,0
2016.898,451.4004,0
2142.949,294.0419,0
2019.791,392.604,0
1986.226,396.9708,0
2064.115,428.2336,0
2118.592,299.968,0
2160.708,327.6908,0
2076.143,324.1107,0
2019.515,367.3779,0
2094.447,343.8387,0
1960.098,376.9908,0
2004.464,412.2688,0
2057.125,316.8845,0
1955.198,452.5472,0
2064.375,343.0203,0
1977.946,381.5826,0
2022.425,394.6938,0
1932.087,353.5369,0
1974.329,357.6611,0
2017.841,321.582,0
2035.416,326.7471,0
2075.702,311.4694,0
2014.917,396.2484,0
2059.605,328.587,0
2076.035,314.9874,0
2091.478,316.0676,0
2078.923,334.8868,0
2079.802,317.0808,0
2072.863,298.4117,0
2046.987,330.812,0
1996.13,349.2504,0
2041.029,386.6163,0
2058.95,347.2686,0
2252.514,328.1066,0
2089.211,317.0095,0
1986.708,364.8814,0
2146.988,258.7527,0
2181.813,226.1775,0
1927.952,402.2578,0
1974.89,299.3842,0
2003.445,336.9634,0
1954.103,386.0927,0
2045.083,303.7112,0
2080.444,246.851,0
2155.801,215.3337,0
2126.748,270.1973,0
2138.098,326.5695,0
2033.944,317.283,0
2096.656,371.5427,0
2035.777,389.1466,0
2045.418,305.3036,0
2124.506,305.4409,0
2029.294,0816.0,
2119.293,365.0416,0
2079.537,347.3108,0
2006.205,390.6104,0
2001.576,400.9247,0
2009.423,363.912,0
1936.605,338.6207,0
1995.749,376.5392,0
2009.183,355.9024,0
2108.569,286.6467,0
2073.17,307.0903,0
2038.941,328.0837,0
2084.686,345.2958,0
2076.088,353.1469,0
2110.738,276.1193,0
2189.988,286.0273,0
2133.2,243.9297,0
1912.358,364.2036,0
2133.995,357.4059,0
2146.316,415.7214,0
2057.835,283.5278,0
2080.37,396.4937,0
2135.907,267.0035,0
1973.272,332.868,0
1991.545,384.0208,0
2100.36,305.6775,0
2075.445,267.7734,0
1998.285,353.8324,0
1974.854,355.5217,0
2204.398,338.9554,0
2113.326,339.2421,0
2057.396,326.484,0
2000.871,382.6777,0
2172.991,321.7297,0
2092.489,328.0668,0
2124.174,288.7539,0
2066.386,356.2239,0
2001.231,367.9705,0
2088.956,349.4039,0
2185.266,318.9148,0
2097.591,326.1635,0
2060.516,299.0923,0
2122.37,299.0226,0
2127.228,237.531,0
2091.935,355.0233,0
2105.867,336.5222,0
2076.402,385.2029,0
2085.048,336.9105,0
2061.267,350.0895,0
2055.718,345.5065,0
2051.821,329.353,0
2150.108,289.6099,0
2002.309,418.4888,0
2007.298,402.3376,0
1956.71,321.9388,0
2022.892,395.5421,0
2026.555,303.2791,0
2069.671,322.4515,0
2086.173,311.7969,0
1959.523,388.8838,0
1941.234,351.233,0
2060.433,303.215,0
2022.329,310.4525,0
2016.832,379.3943,0
2038.369,359.6415,0
2083.621,359.4966,0
2039.632,361.9856,0
2063.594,297.2273,0
2046.367,296.4639,0
2033.168,341.0879,0
2071.538,277.0228,0
1962.398,340.2133,0
2041.499,317.2354,0
2150.327,304.8551,0
2041.719,301.4291,0
2312.639,416.6348,0
2083.888,377.202,0
2061.923,327.5168,0
2111.199,319.8163,0
2031.679,339.2642,0
2000.899,299.9294,0
2050.875,292.5964,0
2131.671,299.2196,0
2075.467,295.1582,0
2053.655,354.3562,0
1994.223,348.5529,0
2065.357,287.6628,0
2060.851,328.4536,0
2081.436,325.1117,0
2173.72,297.4113,0
2027.149,377.7853,0
2035.889,329.468,0
2036.056,347.3485,0
2102.565,311.576,0
2107.725,338.3463,0
2143.444,319.8741,0
2160.482,323.7959,0
2077.545,365.1754,0
1969.047,424.69,0
2040.798,295.6575,0
2043.268,356.2449,0
1978.426,339.6477,0
2052.055,364.717,0
1980.836,359.5056,0
2086.006,323.3824,0
1956.086,333.5368,0
1951.112,302.9285,0
1964.977,373.6189,0
2030.89,265.8044,0
2117.525,268.8866,0
2144.531,258.2085,0
1978.945,433.9534,0
1930.891,377.7894,0
1944.807,381.0656,0
2032.392,317.7937,0
2029.962,354.6301,0
2087.202,323.6764,0
2143.394,328.7684,0
2070.218,366.9449,0
2125.739,290.6088,0
2024.047,370.2223,0
2041.116,384.2822,0
2118.339,366.4747,0
2003.29,277.4077,0
2053.033,331.8009,0
2044.712,312.4452,0
2075.658,344.8875,0
2030.222,301.8878,0
2035.625,383.7787,0
2043.176,309.4596,0
1996.619,328.6752,0
2041.064,259.7323,0
2083.662,335.7699,0
2087.023,339.5521,0
2027.857,353.384,0
2085.96,340.0647,0
2085.04,252.6494,0
2073.335,372.2445,0
2056.485,281.0885,0
2018.66,344.1482,0
2076.839,330.4661,0
2145.31,339.5627,0
2095.999,294.2484,0
2059.625,362.0845,0
2128.637,258.8927,0
2094.702,359.1552,0
2117.45,267.3191,0
1965.232,376.714,0
2013.553,292.4355,0
2163.53,307.5159,0
2010.036,337.9344,0
2081.839,358.7649,0
2046.244,331.0817,0
1963.283,405.8423,0
2000.512,342.8636,0
2056.547,317.7799,0
2025.615,358.7482,0
2050.749,316.1129,0
2141.813,350.4733,0
2181.463,307.5143,0
2045.155,331.1532,0
2047.246,326.1284,0
2124.617,325.283,0
1984.256,353.2916,0
2111.115,374.0153,0
2004.063,371.1533,0
2045.944,342.855,0
1933.108,388.8144,0
2127.835,300.0544,0
2117.462,352.6915,0
1961.92,376.4518,0
1947.464,381.0062,0
2158.865,346.2572,0
2096.499,254.9952,0
2105.248,334.4006,0
2145.226,313.2593,0
1965.873,379.1094,0
2102.807,322.8049,0
2062.52,253.198,0
2042.166,356.0101,0
2047.687,330.6757,0
2025.732,343.5555,0
2243.729,338.2998,0
2030.398,361.4713,0
2076.863,384.6379,0
1997.271,377.7986,0
2071.943,359.5468,0
2062.394,324.2972,0
2085.332,278.7173,0
2068.148,327.3196,0
1989.171,382.6013,0
2041.629,319.538,0
1977.46,315.3295,0
2251.942,246.0084,0
2056.25,315.3342,0
2044.909,310.037,0
2112.997,327.259,0
2170.236,321.239,0
2069.698,308.7205,0
2103.94,285.4373,0
2037.792,315.9081,0
2038.999,362.6985,0
2039.901,367.4594,0
2099.855,299.3191,0
2107.922,286.3304,0
2061.614,324.9977,0
1976.035,380.033,0
2187.613,379.7684,0
2089.246,292.3286,0
2048.875,318.5466,0
2122.75,289.5192,0
2096.115,350.8903,0
1996.452,290.3503,0
1947.59,377.4978,0
2001.189,411.22,0
2130.481,322.7864,0
1973.019,335.381,0
2152.218,335.0664,0
2024.151,333.2538,0
2257.828,258.0542,0
2141.467,274.6787,0
2114.17,328.712,0
1999.225,337.0316,0
2001.635,409.5655,0
1921.415,383.7533,0
1969.067,377.3268,0
1923.428,398.2182,0
2116.325,323.5146,0
2051.682,310.5734,0
2037.684,399.7305,0
2067.224,379.9469,0
2040.087,340.0867,0
2050.351,323.6008,0
2049.691,364.2878,0
2085.072,392.2991,0
2096.875,286.5836,0
1996.764,362.6567,0
2047.486,367.1681,0
1968.737,370.168,0
1991.919,343.5514,0
1941.627,389.7591,0
2059.547,329.5063,0
2045.555,330.4568,0
1979.323,340.6497,0
2029.862,347.4271,0
2043.321,369.9597,0
1962.378,358.2996,0
2035.436,317.7959,0
2080.016,381.7537,0
1975.572,341.1199,0
2064.969,320.4457,0
2032.13,373.2239,0
2213.437,277.8446,0
2075.922,338.9584,0
2088.278,346.0609,0
1969.361,387.2539,0
1992.805,353.8552,0
2111.284,336.7924,0
2065.168,331.0741,0
2076.397,376.9707,0
2045.794,381.9585,0
2141.252,336.0254,0
2029.8,361.3898,0
2008.54,370.287,0
1999.56,330.0816,0
1996.25,309.2742,0
2015.639,334.4263,0
1986.363,350.9813,0
2119.518,387.0017,0
1972.021,335.2902,0
1991.812,332.2839,0
2079.955,258.1534,0
2004.545,315.8201,0
2094.132,315.5494,0
2018.339,344.7936,0
2016.658,263.1674,0
2011.417,359.0002,0
2021.724,330.5782,0
2101.362,339.4899,0
1937.834,357.7985,0
1952.187,335.8448,0
1970.914,329.6784,0
2059.354,290.8491,0
1999.54,293.0586,0
2021.75,347.101,0
1907.615,354.6241,0
2054.771,328.5284,0
2052.042,292.634,0
2049.503,342.1464,0
2124.752,292.557,0
2068.57,311.4424,0
2163.346,236.3479,0
2228.766,294.5718,0
2162.575,331.6653,0
2058.422,340.7159,0
2033.953,309.2805,0
2207.373,308.741,0
2098.897,253.7872,0
2010.453,359.4962,0
1971.398,307.8083,0
2150.818,290.4564,0
1934.018,415.7296,0
1966.139,400.9096,0
2230.356,365.6602,0
2016.883,360.6953,0
2004.518,316.5154,0
2037.824,280.0708,0
1976.267,416.1693,0
1979.548,319.6217,0
2151.957,340.1029,0
2085.959,284.2278,0
1976.437,400.4832,0
2049.93,303.1626,0
2070.868,285.9232,0
1995.661,342.8728,0
2124.775,287.3566,0
2106.637,293.9165,0
2031.728,415.1555,0
1995.483,307.0503,0
2142.27,303.7759,0
1945.426,222.8116,0
2063.501,310.6902,0
2072.106,298.9451,0
2004.717,379.87,0
2035.723,349.1418,0
1982.229,324.9157,0
1984.251,355.8926,0
1908.108,335.6662,0
2018.687,337.6322,0
2054.219,353.9778,0
2052.76,347.8945,0
2067.771,374.1135,0
2033.542,363.0173,0
2118.206,343.2661,0
2054.388,276.8093,0
2060.677,297.2954,0
2039.967,336.0155,0
2058.859,344.8815,0
2029.415,362.0105,0
1996.741,317.6816,0
2271.206,405.782,0
2055.812,291.3765,0
2141.224,300.9346,0
1997.875,407.4743,0
2172.26,289.616,0
2054.483,416.9442,0
2040.362,373.4926,0
2143.31,261.5245,0
2058.326,275.6515,0
2078.16,294.8328,0
2209.975,330.5942,0
2068.336,351.87,0
1930.38,431.4644,0
2066.654,311.6947,0
2010.326,311.9088,0
1973.535,364.2159,0
2209.776,270.1949,0
2041.657,401.6481,0
2111.108,406.5502,0
2066.189,385.7714,0
2089.33,335.1184,0
2049.616,325.6591,0
1981.011,417.3004,0
1996.986,340.1745,0
2110.977,260.283,0
2195.443,306.7461,0
1980.226,323.3251,0
2036.331,268.0168,0
2018.632,328.6765,0
1953.992,408.7916,0
2206.865,347.8887,0
2288.739,321.0917,0
2304.702,337.8555,0
2020.715,314.9483,0
2028.794,382.8541,0
1999.57,308.8306,0
2102.403,359.6255,0
2068.393,296.8636,0
2007.015,397.6589,0
2048.671,332.0845,0
2127.504,333.4366,0
2035.271,282.1997,0
2116.257,313.8412,0
2061.086,260.9197,0
2008.318,377.4601,0
2026.253,349.8202,0
2092.07,309.8781,0
2045.36,367.1688,0
1972.794,349.5871,0
1988.207,357.2667,0
2097.101,300.1716,0
2018.745,269.7582,0
2104.425,269.7489,0
1997.917,380.6048,0
2037.247,308.2435,0
2029.753,373.326,0
2182.482,271.53,0
2080.863,367.6274,0
2033.583,304.7113,0
2013.482,355.1014,0
2044.808,302.3589,0
1997.028,350.8985,0
2084.196,310.3865,0
1965.718,293.1996,0
2152.817,287.4987,0
2085.066,304.4001,0
2157.48,344.9529,0
2195.018,330.2404,0
2214.198,335.6217,0
1954.381,374.0305,0
2058.379,297.0514,0
1993.164,316.122,0
1968.005,387.7863,0
1982.68,354.8219,0
2037.757,307.4652,0
2081.489,370.6179,0
2048.699,304.6487,0
2041.961,352.0806,0
2016.409,349.7018,0
2078.533,330.2504,0
2004.279,373.3908,0
2037.623,297.5148,0
2040.911,336.925,0
2097.768,268.1218,0
2290.322,391.8717,0
2058.078,329.4349,0
2060.386,304.6904,0
2074.09,358.4976,0
2144.426,373.6116,0
2035.236,369.7578,0
1990.387,365.0823,0
1967.324,304.729,0
2173.587,328.9607,0
2019.669,330.7733,0
1956.164,297.3859,0
2058.732,275.9572,0
2027.047,300.2687,0
2065.521,355.9424,0
1998.657,391.9684,0
2056.817,344.9318,0
2044.767,334.6333,0
2031.274,326.053,0
2051.183,355.0999,0
2074.618,351.6255,0
2064.556,339.718,0
2032.003,353.0613,0
2304.514,356.8386,0
2099.044,279.8151,0
2001.592,338.6071,0
2044.172,360.9149,0
1990.031,310.4261,0
1978.678,375.6945,0
2054.678,372.3295,0
2072.402,337.1678,0
1990.587,353.1897,0
1944.126,309.1324,0
2061.312,400.9425,0
2079.326,306.5353,0
1982.909,422.1569,0
2037.164,375.9757,0
1994.212,356.4421,0
2160.092,313.0072,0
1988.325,302.6092,0
2061.788,265.0281,0
2001.229,314.4342,0
2012.869,372.8502,0
2193.508,282.4136,0
2223.281,209.6241,0
1986.843,295.4859,0
2074.137,361.5699,0
2010.434,303.6432,0
2184.219,324.5009,0
2023.783,310.1528,0
2125.111,368.5244,0
1962.926,364.7056,0
2050.559,381.2076,0
1946.478,401.1312,0
2048.053,355.9357,0
2194.615,307.9924,0
2080.801,291.3955,0
2089.074,278.537,0
2047.18,338.548,0
2036.932,369.5693,0
2120.744,299.9767,0
2041.586,292.6732,0
2007.304,340.4604,0
2086.459,348.8937,0
