Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5689.126,464.1382,0
5627.724,305.324,0
5448.929,339.0017,0
5584.8,431.7537,0
5576.056,478.9028,0
5402.187,435.1758,0
5231.293,392.373,0
5360.313,437.7615,0
5615.727,309.5701,0
5452.246,331.863,0
5661.481,329.3921,0
5605.492,0867.0,
5048.824,280.866,0
5559.949,307.9956,0
5525.463,440.7454,0
5692.984,407.3672,0
5467.959,432.2432,0
5424.938,366.7668,0
5552.713,279.1167,0
5526.606,400.6692,0
5252.582,320.0215,0
5233.119,279.4114,0
5433.624,431.8342,0
5571.825,264.7739,0
5539.417,401.5818,0
5580.123,228.0313,0
5389.257,403.9133,0
5555.049,393.3076,0
5461.615,354.1235,0
5327.387,435.793,0
5563.212,295.2468,0
5501.445,357.6177,0
5433.257,492.585,0
5745.928,300.5623,0
5655.095,256.0063,0
5503.71,420.4534,0
5492.097,238.7139,0
5456.345,298.939,0
5379.057,434.6169,0
5322.409,394.533,0
5584.919,347.5083,0
5446.13,380.0813,0
5563.957,337.302,0
5455.955,363.5999,0
5130.016,369.4583,0
5403.92,264.9429,0
5356.348,299.4304,0
5569.949,265.9531,0
5251.344,282.7678,0
5639.818,359.2708,0
5349.487,438.22,0
5397.34,408.9465,0
5789.785,437.3965,0
5361.106,364.0195,0
5279.977,193.512,0
5188.138,343.3594,0
5684.568,351.229,0
5541.121,392.5999,0
5285.228,357.5935,0
5351.002,268.6787,0
5705.59,270.396,0
5468.941,278.3606,0
5657.481,233.624,0
5603.057,303.387,0
5487.025,350.6133,0
5537.053,330.7556,0
5225.699,348.1777,0
5711.623,319.6267,0
5445.25,400.2974,0
5394.698,356.8127,0
5635.835,394.6001,0
5382.472,298.8357,0
5493.151,227.2153,0
5453.771,465.7588,0
5169.499,282.6995,0
4767.842,292.2126,0
5424.849,207.4812,0
5252.95,318.4641,0
5545.758,272.8582,0
5452.637,369.6975,0
5569.156,422.085,0
5289.195,285.3674,0
5018.512,308.6201,0
5303.722,295.2764,0
5522.082,349.698,0
5516.968,391.2708,0
5519.803,300.198,0
5251.764,280.8699,0
5217.512,310.8015,0
5387.962,405.1743,0
5546.987,424.8657,0
5612.669,370.217,0
5362.884,308.575,0
5420.376,381.0303,0
5348.228,298.334,0
5242.089,271.0938,0
5452.274,398.6438,0
5575.906,396.217,0
5533.446,439.2605,0
5132.117,360.3511,0
5537.505,466.5627,0
5744.141,483.147,0
5743.549,269.0913,0
5612.682,389.532,0
5275.712,410.9658,0
5488.099,335.5571,0
5580.564,381.416,0
5300.189,307.8132,0
5551.279,321.8789,0
5626.976,439.6714,0
5581.313,360.49,0
5795.043,284.9417,0
5616.56,317.4192,0
4951.294,366.5615,0
5484.445,432.4875,0
5491.665,334.9753,0
5727.948,344.4939,0
5373.369,323.0615,0
5478.395,348.7363,0
5494.946,381.3203,0
5672.479,478.6104,0
5811.186,271.1865,0
5318.757,331.1055,0
5346.588,333.6436,0
5654.087,329.4304,0
5392.261,421.3931,0
5807.252,267.5256,0
5488.58,352.6792,0
5572.374,353.1455,0
5540.95,331.0117,0
5168.744,328.4048,0
5569.725,305.6553,0
5420.448,320.2854,0
5588.475,241.7402,0
5252.412,326.6897,0
5513.034,270.7854,0
5476.56,305.262,0
5413.979,332.0159,0
5142.133,324.9692,0
5483.183,385.615,0
5596.935,263.1677,0
5549.039,436.1169,0
5043.812,345.9883,0
5176.719,396.7393,0
5582.102,336.9312,0
5433.685,458.7102,0
5484.895,419.9673,0
5602.261,327.833,0
5531.583,254.8079,0
5357.498,345.7417,0
5738.633,276.4609,0
5515.165,364.6892,0
5444.326,358.791,0
5204.454,248.9863,0
5530.846,290.2783,0
5413.003,378.1306,0
5454.254,266.9978,0
5161.327,270.186,0
5400.068,242.7629,0
5465.099,292.7385,0
5760.304,646.0,
5665.494,380.792,0
5526.102,440.1497,0
5458.359,425.6011,0
5568.476,393.6731,0
5412.241,296.6682,0
5493.708,350.8796,0
5164.425,334.8801,0
5064.149,226.1614,0
5453.763,414.3582,0
5290.805,454.0396,0
5101.256,319.2686,0
4890.332,357.0635,0
5659.944,260.8516,0
5645.601,336.2722,0
5498.829,322.593,0
5656.139,300.5791,0
5507.484,272.8159,0
4997.309,301.3333,0
5400.723,381.5581,0
5563.989,415.1892,0
5531.079,230.2861,0
5761.451,428.3906,0
5542.708,287.7373,0
5572.961,396.4475,0
5413.269,462.1052,0
4851.122,383.6733,0
5574.404,292.9348,0
5460.791,373.8362,0
5528.604,433.0334,0
5553.592,319.6868,0
5658.334,330.4038,0
5862.671,282.4895,0
5565.283,322.9685,0
5585.937,406.7708,0
5585.133,339.3088,0
5406.404,443.2517,0
5558.371,273.1003,0
5567.322,381.0615,0
5502.491,318.2754,0
5457.359,274.7085,0
5544.348,392.5803,0
5778.858,424.2432,0
5513.004,300.614,0
5652.706,427.1975,0
5004.22,358.2241,0
5169.121,374.5811,0
5233.137,277.6306,0
5598.351,276.5098,0
5557.779,276.824,0
5197.769,208.5574,0
5324.355,276.677,0
5271.642,244.8074,0
5441.719,358.5286,0
5235.355,355.7231,0
5539.159,307.2632,0
5681.284,251.5022,0
5293.168,302.158,0
5555.953,407.697,0
5632.223,386.3301,0
5719.371,351.9644,0
5241.177,324.0842,0
5262.472,313.5176,0
5394.697,248.2927,0
5315.775,341.4802,0
5180.362,347.927,0
5277.517,341.6904,0
5624.635,478.2385,0
5433.065,332.2178,0
5143.638,301.156,0
5671.284,325.2502,0
5218.023,446.9558,0
5470.749,291.6689,0
5584.052,351.2458,0
5359.561,260.8052,0
5661.325,345.436,0
5321.581,388.0693,0
4914.877,384.6355,0
5470.674,275.8496,0
5620.969,383.5254,0
5333.847,324.3997,0
5450.28,305.8105,0
5413.245,365.1816,0
5806.799,351.7222,0
5571.461,400.446,0
5430.071,258.4824,0
5271.242,306.0527,0
5047.49,327.2332,0
5580.974,414.7444,0
5376.767,314.3455,0
5177.987,285.4988,0
5564.397,363.1345,0
5656.232,338.365,0
5417.82,396.4163,0
5524.194,365.248,0
5386.149,351.9485,0
5501.607,334.2666,0
5367.017,337.1179,0
5295.98,388.5803,0
5846.863,376.3293,0
5573.104,470.782,0
5596.464,374.7913,0
5462.08,413.9993,0
5743.726,422.3789,0
5501.199,321.9448,0
5654.536,292.5259,0
5537.756,242.7117,0
5146.128,412.0156,0
5541.901,269.4231,0
5318.18,408.0784,0
5574.555,380.4177,0
5617.086,436.9719,0
5601.693,392.7224,0
5421.754,321.3545,0
5317.615,363.2644,0
5047.829,342.0681,0
5074.673,240.1953,0
5277.007,326.2739,0
5513.039,205.2813,0
5366.219,303.4734,0
5562.863,310.5999,0
5543.943,342.9397,0
5475.343,329.998,0
5665.956,377.9053,0
5646.727,304.8284,0
5167.519,346.4199,0
5550.635,341.4697,0
5502.686,214.0974,0
5338.327,193.4692,0
5380.445,367.9524,0
5631.956,315.6577,0
5652.341,392.9199,0
5607.771,334.4736,0
5019.699,280.5967,0
5705.483,284.4272,0
5568.638,405.4485,0
5852.246,273.75,0
5664.035,418.3105,0
5525.615,364.4336,0
5556.309,264.199,0
5430.674,411.8679,0
5385.587,475.6826,0
5597.439,325.3416,0
5497.841,353.4771,0
5695.703,305.6587,0
5342.342,356.8799,0
5425.714,285.8394,0
5125.555,433.1221,0
5590.742,245.6775,0
5562.75,306.5603,0
5266.681,386.6277,0
5551.057,382.9412,0
5370.94,333.9163,0
5683.532,317.2751,0
5433.285,294.4246,0
5793.507,378.8513,0
6016.86,477.9836,0
5781.371,373.5269,0
5422.882,212.4705,0
5500.985,308.4973,0
5595.234,446.9456,0
5612.987,398.9016,0
5489.336,376.2258,0
5130.416,277.9712,0
5456.369,417.3015,0
5661.403,351.428,0
5223.215,408.9563,0
5417.799,376.6423,0
5355.221,268.3855,0
5539.971,377.6885,0
5582.228,249.9651,0
5650.985,410.8896,0
5344.354,283.1345,0
5642.151,366.5815,0
5370.885,363.5806,0
5613.139,316.1423,0
5511.733,273.1677,0
5442.51,313.2324,0
5095.839,337.3787,0
5696.892,197.7104,0
5552.102,436.7434,0
5395.393,288.0623,0
5239.796,281.4758,0
5494.425,220.6436,0
5468.518,483.094,0
5630.281,310.2729,0
5373.877,402.9336,0
5433.147,348.6804,0
5517.619,360.9363,0
5287.308,377.6904,0
5260.786,320.5674,0
5579.646,346.3525,0
5566.142,355.7087,0
5508.465,443.657,0
5622.837,421.7493,0
5120.171,278.8826,0
5200.77,366.6528,0
5576.337,365.4783,0
5592.832,399.9761,0
5627.124,237.1873,0
5489.389,311.9878,0
5502.988,382.6099,0
5693.496,316.5078,0
5427.168,374.1003,0
5571.633,371.7039,0
5723.564,346.5205,0
5634.583,313.8132,0
5377.693,322.4805,0
5476.024,279.7795,0
5372.433,437.0603,0
5641.306,318.7014,0
5320.212,474.1772,0
5414.595,371.5291,0
5422.523,371.3672,0
5734.234,384.9636,0
5474.336,413.7158,0
5536.394,365.3574,0
5545.605,360.7126,0
5525.396,329.4192,0
5794.01,216.5498,0
5453.906,321.7393,0
5656.594,319.7122,0
5522.514,349.6997,0
5367.723,324.0613,0
5186.385,359.0078,0
5006.737,340.0193,0
5067.743,264.1392,0
5336.49,316.0933,0
5626.037,302.2151,0
5646.727,334.9829,0
5552.371,461.51,0
5521.048,286.8677,0
5204.941,331.8254,0
5336.072,316.5396,0
4781.603,263.6855,0
5468.094,416.0894,0
5249.527,312.0056,0
5266.426,310.9719,0
5524.894,348.863,0
4834.292,195.8613,0
5167.636,321.5188,0
5479.067,463.104,0
5511.371,350.6858,0
5420.711,334.3284,0
5591.527,264.0444,0
5437.148,468.3625,0
5481.831,351.696,0
5578.994,402.3418,0
5372.086,409.5974,0
5583.754,276.0027,0
5332.362,396.5261,0
5611.415,517.2456,0
5611.924,317.135,0
5157.901,468.0449,0
5531.624,309.502,0
5643.549,437.9961,0
5421.952,332.3381,0
5147.253,412.8257,0
5483.554,431.7632,0
5426.564,355.564,0
5527.531,327.6687,0
5487.813,231.1638,0
5588.977,372.8188,0
5595.064,468.114,0
5401.239,375.1548,0
5563.067,359.3813,0
5587.567,358.5115,0
5435.463,367.7676,0
5515.818,392.0896,0
5777.009,381.8879,0
5574.436,396.103,0
5671.056,315.0249,0
5511.758,396.7603,0
5621.296,459.6318,0
5434.152,405.0977,0
5417.931,305.1321,0
5202.123,337.4429,0
5574.566,330.136,0
5452.267,271.9939,0
5401.763,263.7656,0
5646.98,333.0315,0
5560.088,248.8455,0
5625.401,306.5669,0
5528.351,465.3892,0
5629.22,321.5264,0
4975.539,242.9597,0
5375.733,472.7607,0
5717.855,200.5525,0
5708.281,589.6926,0
5678.92,301.0081,0
5431.896,317.324,0
5612.573,296.7698,0
5612.833,454.8254,0
5685.299,398.1287,0
5384.095,491.4116,0
5362.647,396.2056,0
5625.905,444.0259,0
5365.519,355.9141,0
5702.127,384.3972,0
4766.091,277.6279,0
5102.716,218.4583,0
5355.591,415.8047,0
5635.27,445.1699,0
5646.914,405.343,0
5626.861,304.3669,0
5324.084,317.1355,0
4984.188,299.874,0
5487.563,290.7969,0
4824.724,285.1914,0
5565.99,282.677,0
4983.121,356.1836,0
5153.865,427.0029,0
5091.578,303.8694,0
5526.609,339.5544,0
5504.624,372.592,0
5478.832,307.6746,0
5670.867,283.5422,0
5538.633,440.3926,0
5643.959,353.3008,0
5397.51,354.0583,0
5507.766,442.7861,0
5580.967,411.915,0
5753.499,350.8562,0
5491.949,364.3826,0
5361.996,368.0442,0
5542.137,397.6165,0
5368.165,307.1252,0
5079.233,237.4587,0
5568.427,278.6062,0
5552.907,366.0144,0
5721.958,417.7434,0
5544.097,376.4656,0
5600.969,299.7129,0
5630.171,276.2263,0
5606.04,366.8342,0
5597.254,452.9966,0
5552.086,305.4138,0
5628.189,301.5757,0
4805.896,278.5317,0
5292.276,369.126,0
5520.185,209.4067,0
5452.834,404.7783,0
5540.55,392.1653,0
5386.853,369.0522,0
5621.851,346.6567,0
5638.613,319.3843,0
5406.975,418.9844,0
5537.577,362.0957,0
5349.589,365.6257,0
5682.207,249.196,0
5183.808,308.6455,0
5721.502,267.061,0
5443.718,471.8074,0
5224.78,285.7988,0
5602.643,272.1318,0
5616.264,357.9702,0
5149.297,334.7278,0
5517.976,354.8499,0
5131.547,331.4729,0
5283.679,304.1448,0
5439.328,266.9802,0
5608.875,303.0847,0
5508.271,297.5784,0
5261.294,271.8511,0
5656.252,459.9319,0
5610.522,450.2727,0
5250.625,236.0579,0
5742.526,346.0979,0
5711.054,281.3804,0
5385.109,404.8828,0
5534.902,300.5613,0
5196.186,303.1082,0
4930.244,283.8108,0
5465.295,339.4861,0
4849.075,219.6418,0
5716.588,244.9724,0
5408.087,315.2817,0
4987.772,445.6892,0
5698.297,354.4753,0
5463.626,332.0972,0
5393.534,421.4668,0
5550.268,256.2983,0
5521.85,388.9946,0
5512.921,383.6516,0
5373.211,295.822,0
5538.961,347.886,0
5244.667,413.5212,0
5572.518,234.1804,0
5022.903,264.9333,0
4988.851,247.8152,0
5151.009,274.7766,0
5526.015,377.1648,0
5653.906,315.7764,0
5589.995,310.2573,0
5392.289,345.0171,0
5218.188,424.811,0
5370.316,323.7803,0
5503.552,334.9846,0
5541.57,421.9631,0
5702.046,329.0693,0
5305.303,296.6748,0
5528.725,353.6714,0
5672.989,362.2195,0
5426.664,226.4968,0
5106.486,329.2766,0
5097.002,280.5125,0
5462.955,263.1931,0
5282.989,341.2175,0
5515.955,311.8123,0
5583.335,328.4309,0
5424.022,427.321,0
5482.398,294.9883,0
5626.287,352.7673,0
5679.114,379.0718,0
5711.476,324.605,0
5595.145,346.1174,0
5406.436,381.9165,0
5776.477,417.9978,0
5561.6,437.2334,0
5604.326,373.0146,0
5526.914,412.7893,0
5432.015,349.178,0
5610.268,432.0203,0
5426.557,385.9741,0
5579.116,339.2598,0
5481.574,338.1626,0
5311.903,365.5081,0
5689.273,467.4724,0
5436.318,341.0364,0
5656.14,447.2793,0
5332.529,471.55,0
5531.402,305.8936,0
5513.456,221.9148,0
5689.047,385.9683,0
5374.146,415.4255,0
5440.099,319.4243,0
5653.629,429.7498,0
5239.388,317.3618,0
5491.952,281.4851,0
5478.526,395.9546,0
5286.907,249.4277,0
5209.234,280.9155,0
5483.076,362.0557,0
5573.922,357.6563,0
5506.62,360.1089,0
5635.427,306.6714,0
5570.784,355.5295,0
5509.229,254.4861,0
5715.892,362.6182,0
5311.238,401.8269,0
5553.656,305.5779,0
5647.23,366.6882,0
5254.574,331.7751,0
5615.183,440.832,0
5111.369,308.2126,0
5757.324,277.2534,0
5375.43,397.644,0
5675.035,429.425,0
5491.129,394.6345,0
5221.753,420.468,0
5482.256,434.0833,0
5465.634,361.4097,0
5241.464,311.9419,0
5355.902,414.1252,0
5514.781,275.6631,0
5470.646,324.8284,0
5577.059,397.7195,0
5624.323,388.7676,0
5621.621,322.8691,0
5540.944,400.5789,0
5514.321,346.998,0
5478.52,414.1677,0
5206.418,351.1484,0
5613.977,328.9744,0
5653.497,333.3149,0
5132.489,359.5173,0
5254.944,289.2756,0
5282.018,270.7314,0
5472.128,386.7881,0
5598.424,404.8792,0
5335.12,486.4758,0
5357.786,401.0491,0
5200.964,314.3376,0
5576.731,372.1582,0
5563.215,451.0173,0
5391.031,340.3008,0
5527.272,403.0476,0
5506.361,504.3616,0
5380.629,308.2351,0
5592.077,299.3369,0
5463.112,379.9648,0
5470.263,353.938,0
5699.848,382.0295,0
5466.652,424.4541,0
5390.005,428.7622,0
5531.305,413.2732,0
5600.027,363.6199,0
5685.451,418.979,0
5654.333,316.3586,0
5700.08,327.509,0
5485.619,377.7644,0
5432.564,255.7214,0
5637.034,244.2515,0
4905.352,360.2827,0
5754.36,379.8967,0
5647.735,329.1775,0
5593.926,420.1567,0
5396.078,386.5095,0
5082.364,321.0132,0
5293.72,349.4333,0
5622.155,278.0842,0
5620.696,314.1965,0
5397.456,383.198,0
5471.134,402.6279,0
5376.73,375.5974,0
5438.191,250.6775,0
5647.631,332.3181,0
5277.8,368.0535,0
5400.956,340.0984,0
5593.395,345.9482,0
5378.313,339.2241,0
5484.367,404.637,0
5086.685,319.5022,0
5185.76,286.0483,0
5288.22,334.2886,0
5199.473,400.0752,0
5461.053,344.6304,0
5660.474,354.8457,0
5602.872,387.5803,0
5240.043,278.5393,0
5586.183,242.5942,0
5208.811,356.9673,0
5449.704,419.5852,0
5433.422,268.9834,0
5505.841,370.2627,0
5425.806,284.417,0
5543.265,249.3584,0
5609.274,412.428,0
5473.713,329.6355,0
5584.388,166.3596,0
5593.134,392.2659,0
5642.41,323.0151,0
5584.321,351.4136,0
5537.35,432.8086,0
5496.155,308.0181,0
5531.438,244.822,0
5630.391,301.0166,0
5440.679,298.1475,0
5443.844,390.814,0
5664.307,339.689,0
5408.77,501.4631,0
5566.97,370.2893,0
5591.313,424.3762,0
5650.037,404.3301,0
5479.988,312.293,0
5409.265,361.5813,0
5531.119,454.0522,0
5548.711,282.8467,0
5452.149,369.0159,0
5343.933,386.8936,0
5600.906,349.1902,0
5071.78,386.9023,0
5223.855,237.583,0
5240.857,283.4226,0
5448.439,340.8542,0
5238.789,265.9211,0
5410.609,256.0178,0
5031.036,361.8181,0
5566.607,309.8992,0
5296.704,415.3699,0
5174.625,297.5059,0
5548.901,314.5398,0
5375.306,184.3396,0
5576.694,306.1333,0
5526.875,306.5344,0
5662.503,510.8916,0
5373.486,390.5454,0
5716.188,336.5657,0
5578.229,482.7258,0
5478.495,385.6375,0
5843.926,248.8828,0
5636.117,374.5596,0
5593.77,418.0112,0
5702.827,375.8521,0
5527.958,355.9626,0
5544.36,406.0608,0
5617.605,235.9465,0
5607.114,330.1382,0
5152.422,247.7095,0
5301.425,329.1902,0
5278.033,482.3254,0
5618.128,298.8093,0
5597.676,427.3855,0
5631.012,234.8877,0
5624.514,406.8967,0
5521.798,347.6038,0
5268.378,354.5225,0
5284.754,405.0103,0
5542.005,340.2668,0
5473.552,328.4585,0
5610.579,260.0745,0
5569.064,372.0518,0
5633.354,368.1001,0
5503.74,349.2844,0
5492.027,349.3376,0
5445.906,240.3733,0
5508.505,340.3103,0
5318.106,410.062,0
5068.24,332.9592,0
5623.504,271.8237,0
5507.316,332.6646,0
5278.455,291.5491,0
5496.46,255.9036,0
5667.324,319.3301,0
5536.876,276.0654,0
5446.926,320.604,0
5512.25,373.8022,0
5518.252,354.4221,0
5567.138,369.5713,0
5390.146,287.1355,0
5609.706,416.3948,0
5416.949,277.6646,0
5537.209,307.749,0
5590.626,424.408,0
5401.491,238.2625,0
5674.29,292.0686,0
5587.091,350.4641,0
5418.403,444.303,0
5393.003,340.1165,0
4808.302,291.1318,0
5272.044,247.4656,0
5896.545,260.4236,0
5268.912,330.4839,0
5326.376,423.2141,0
5436.63,336.0623,0
5472.536,323.9739,0
5609.145,428.5063,0
5567.676,370.1809,0
5554.6,466.8865,0
5537.506,418.4517,0
5659.775,352.71,0
5386.167,370.8535,0
5023.454,282.5667,0
5184.911,351.7932,0
5605.894,302.6794,0
5319.753,331.0764,0
5291.686,257.0115,0
5345.509,382.717,0
5409.974,300.5542,0
5145.205,306.1331,0
5438.826,281.3809,0
5454.813,367.1497,0
5426.731,350.2927,0
5462.798,460.7891,0
5596.929,289.3318,0
5601.121,369.1497,0
5540.739,366.8962,0
5517.407,444.407,0
5310.983,393.1001,0
5491.994,442.3291,0
5425.837,298.6177,0
5528.048,274.7664,0
5383.497,334.0208,0
5564.578,350.27,0
5164.94,263.8357,0
5475.863,299.1187,0
5433.992,275.886,0
5397.387,478.5959,0
5595.33,361.9788,0
5620.611,236.1848,0
5561.573,490.8855,0
5155.846,162.6824,0
5682.183,318.9883,0
5315.484,242.2046,0
5448.894,435.7297,0
5552.066,430.4814,0
5527.652,474.8772,0
5621.01,388.7764,0
5358.635,388.113,0
5767.272,420.1028,0
5593.978,362.3271,0
5580.222,332.2834,0
5498.759,313.5493,0
5373.036,331.9561,0
5576.755,331.0571,0
5482.117,439.3879,0
5115.719,282.8284,0
5363.405,335.2527,0
5385.604,357.0344,0
5641.61,411.6814,0
5693.355,325.6599,0
5514.633,339.061,0
5690.127,435.6873,0
5577.005,448.4299,0
5390.712,357.8047,0
5351.801,359.9246,0
5093.765,339.8821,0
4881.113,293.8621,0
5425.079,315.8743,0
5398.163,288.3318,0
5615.042,332.0012,0
5451.991,298.5696,0
5025.163,241.4709,0
5391.199,289.9072,0
5388.736,376.3767,0
5723.383,374.9041,0
5529.948,345.0288,0
5444.766,415.2009,0
5639.275,492.3374,0
5645.668,329.4031,0
5166.801,308.9934,0
5619.789,344.1733,0
5573.494,346.1589,0
5777.196,520.3042,0
5773.515,340.7334,0
5416.146,354.4814,0
5459.467,388.5732,0
5308.041,379.144,0
5535.588,328.8013,0
5289.297,288.0854,0
5358.088,378.1692,0
5116.851,314.7168,0
5183.188,338.4165,0
5384.092,227.1121,0
5439.319,334.0835,0
4901.902,221.562,0
4951.128,237.3794,0
5062.044,179.0967,0
5573.282,262.1917,0
5612.987,434.9211,0
5496.749,351.2007,0
5623.141,385.0955,0
5562.809,347.7725,0
5340.325,393.9155,0
5512.415,443.7385,0
5503.929,250.4536,0
5526.164,486.8135,0
5787.804,509.5864,0
5548.053,369.613,0
5496.96,332.384,0
5807.363,420.0874,0
5646.329,327.344,0
5565.216,327.9395,0
5415.181,441.4197,0
5528.763,501.7874,0
5662.762,273.3018,0
5486.172,468.6274,0
5611.074,236.9155,0
5271.96,233.9016,0
5539.645,379.2996,0
5414.2,370.834,0
5252.52,280.8811,0
5389.456,332.1707,0
5460.763,297.9783,0
5062.112,285.3059,0
5545.136,364.7717,0
5107.814,336.0881,0
5576.942,317.1384,0
5738.612,239.1738,0
5632.908,283.0923,0
5679.596,400.5537,0
5568.195,228.6604,0
5777.363,195.9478,0
5662.952,364.6738,0
5557.304,443.177,0
5803.852,317.7766,0
5679.317,273.2009,0
5436.899,304.7764,0
5247.118,290.3354,0
5419.672,336.5566,0
4978.433,266.8347,0
5689.096,433.2117,0
5641.165,420.2979,0
5550.933,469.2876,0
5467.646,284.2571,0
5720.288,280.3193,0
5631.061,368.4644,0
5507.298,331.793,0
5745.693,295.5046,0
5109.33,394.9949,0
5279.491,294.4587,0
5590.294,264.1179,0
5146.823,333.6074,0
5351.401,278.4036,0
5519.578,262.783,0
5562.498,368.3552,0
5458.049,279.9272,0
5569.394,300.9771,0
5634.391,381.8433,0
5048.949,258.3958,0
5488.219,362.8818,0
5408.894,254.4504,0
5362.401,334.6514,0
5322.912,309.4065,0
5336.958,223.3967,0
5478.356,370.6528,0
5302.31,234.0852,0
5192.412,306.6274,0
5582.388,204.1008,0
5278.441,334.9656,0
5454.441,375.9365,0
5556.836,371.771,0
5230.73,324.052,0
5482.453,228.2917,0
5619.707,263.5701,0
5499.068,342.4954,0
5346.203,285.5696,0
5581.391,413.3677,0
5023.013,320.405,0
5601.126,379.9573,0
5293.434,404.4087,0
5241.360,5425.0,
5524.043,415.9175,0
5334.479,334.9746,0
5177.353,352.7888,0
5532.439,328.2297,0
5199.496,484.4485,0
5373.473,410.8499,0
5380.296,438.5645,0
5573.824,287.4172,0
5647.477,333.0674,0
5421.61,331.229,0
5271.102,395.8933,0
5522.899,321.145,0
5320.818,213.5774,0
5522.231,282.3486,0
5307.518,299.0601,0
5403.086,311.0779,0
5372.342,322.0098,0
5299.14,452.2935,0
5273.712,360.1013,0
5493.833,320.0671,0
4986.589,311.9285,0
4842.642,281.2241,0
5348.637,377.9941,0
5258.759,286.5952,0
5283.466,282.1797,0
5482.746,230.7808,0
5612.261,352.6763,0
5462.238,261.1025,0
5664.188,262.1431,0
5537.443,331.5657,0
5641.433,320.3416,0
5235.016,239.3289,0
5552.81,316.5583,0
5275.573,330.5371,0
5465.056,406.6323,0
5305.619,397.7156,0
5274.758,288.3523,0
5159.38,315.9824,0
5532.676,326.2317,0
5364.362,343.4661,0
5522.987,323.187,0
5750.617,556.8638,0
5360.573,375.9993,0
5502.092,356.5166,0
5190.854,320.0566,0
5302.286,263.4648,0
5448.784,322.0396,0
5045.277,310.5593,0
5473.942,239.7273,0
5391.967,212.5955,0
5617.767,287.844,0
5388.043,210.6899,0
5395.217,404.1824,0
5546.915,333.6807,0
5598.854,358.1672,0
5542.059,346.2935,0
4885.072,384.1101,0
5435.99,276.2029,0
5542.516,336.2151,0
5593.548,391.6287,0
5353.743,392.8906,0
5175.67,321.0144,0
5198.442,302.8066,0
5382.282,346.2671,0
5406.229,433.917,0
5479.422,373.6135,0
5328.221,337.949,0
5323.479,475.7588,0
5855.488,417.9756,0
5578.247,484.6633,0
5389.429,295.8376,0
5317.723,364.4871,0
5528.754,358.4292,0
5405.36,334.3096,0
5680.668,283.0967,0
5316.599,387.3152,0
5170.552,267.2229,0
5408.071,329.0095,0
5377.238,274.1489,0
4976.607,311.5547,0
5718.019,247.0508,0
5490.605,366.99,0
4889.936,374.9919,0
5352.55,298.8909,0
5547.962,280.688,0
5173.036,271.0706,0
5205.84,268.8792,0
4947.26,304.552,0
5122.253,246.0833,0
5178.691,217.282,0
5409.327,255.9839,0
5614.376,276.5828,0
5573.947,294.4785,0
5335.606,426.4058,0
5738.047,231.7903,0
4983.133,335.2493,0
5624.109,361.7766,0
5062.646,285.0603,0
5467.163,305.9822,0
5447.8,341.6143,0
5239.27,399.6094,0
5224.831,287.8147,0
5378.15,359.7412,0
5179.209,250.6936,0
5318.2,327.02,0
5292.007,307.4595,0
5363.521,348.4124,0
5565.972,332.0132,0
5695.389,416.5483,0
5302.14,403.5503,0
5638.708,218.655,0
5704.711,391.22,0
5273.8,183.894,0
5313.097,237.363,0
5631.605,227.4612,0
5548.268,346.7695,0
5624.432,386.0388,0
5740.808,379.7561,0
5521.034,319.5815,0
5605.368,273.7517,0
5301.531,208.1377,0
5368.685,377.2312,0
5451.98,311.8401,0
5540.723,354.9792,0
5578.362,285.9175,0
5338.513,374.1194,0
5479.933,318.4761,0
5063.181,201.4368,0
5530.582,394.9043,0
5716.551,351.6235,0
5389.791,326.0242,0
5196.503,275.4231,0
6232.344,423.698,0
5545.278,422.4851,0
5832.668,281.0901,0
