Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Promin
8552.073,470.7813,0
8527.953,382.1113,0
9068.424,436.4292,0
7125.281,255.7961,0
9236.197,380.2769,0
7966.1,311.2856,0
8556.05,208.6992,0
8069.735,305.4153,0
7989.854,320.979,0
9017.572,261.5234,0
9544.177,382.9438,0
8392.76,229.6167,0
8440.895,333.3687,0
8329.609,252.064,0
8668.133,480.2676,0
9447.115,555.6304,0
9075.348,528.8037,0
8595.841,349.0659,0
8825.613,294.978,0
7971.4,237.9375,0
8265.082,233.1084,0
8151.584,309.7446,0
7642.58,289.0974,0
8895.767,396.0298,0
9423.015,373.6787,0
8360.81,426.001,0
8908.791,503.7139,0
8731.251,371.1152,0
8953.043,336.0737,0
9244.971,680.6924,0
10031.66,673.1675,0
8403.258,352.854,0
8884.185,486.666,0
8772.641,276.7031,0
7531.342,267.3987,0
8344.729,236.2373,0
8987.562,399.438,0
9347.562,329.0962,0
9223.326,606.687,0
8171.928,302.6028,0
8309.732,291.5637,0
8886.979,422.4072,0
9052.074,366.6069,0
9107.877,343.0083,0
9060.971,368.3486,0
9090.313,486.3599,0
9077.685,463.1885,0
9280.2,440.4678,0
9019.68,440.2554,0
8730.667,410.5874,0
8691.297,511.2637,0
8689.802,440.0327,0
9482.702,457.1714,0
8046.382,331.7795,0
9065.153,347.7422,0
7247.627,297.1592,0
9039.523,441.0908,0
8718.361,391.0518,0
7304.923,195.6096,0
9139.114,359.3286,0
8783.111,407.2417,0
5997.199,181.4534,0
8432.09,318.3691,0
8790.324,363.3384,0
8803.601,346.5137,0
8002.558,482.1265,0
7875.46,360.6377,0
8837.573,379.6318,0
7968.129,120.0947,0
8871.281,431.6357,0
9551.055,520.1309,0
7827.079,201.7427,0
8310.143,230.3616,0
8767.226,491.5791,0
7690.439,288.7805,0
8692.604,323.7485,0
8437.181,444.4644,0
9311.535,281.2827,0
9259.711,531.251,0
9037.679,439.2241,0
8870.65,421.5171,0
9003.691,460.1758,0
8469.225,387.2461,0
6779.697,155.675,0
8926.974,284.7495,0
7037.739,39.99341,0
9136.956,462.4121,0
8972.124,435.8169,0
8804.347,369.6406,0
9417.297,689.1655,0
8983.694,454.1899,0
9315.596,558.6016,0
8620.369,279.0142,0
6835.552,93.51172,0
7466.607,325.2043,0
9091.175,457.0195,0
9228.09,337.4365,0
8962.969,313.9932,0
9142.889,566.2441,0
9181.102,464.4976,0
8413.678,352.7095,0
8808.405,333.3789,0
9006.244,372.2329,0
8589.629,428.2075,0
8070.449,297.3547,0
8866.16,396.0869,0
8709.992,402.2681,0
8537.981,421.5044,0
9170.035,482.7227,0
8524.689,386.5933,0
9072.344,408.7285,0
8623.756,366.7749,0
7767.517,306.0681,0
8211.702,184.6553,0
9004.371,414.272,0
8250.3,273.5427,0
9501.737,494.0493,0
7420.778,251.6646,0
8704.01,498.6865,0
8771.605,531.2588,0
8756.9,325.3345,0
9154.339,559.5483,0
8627.395,354.8755,0
8691.887,348.3193,0
9209.973,533.6304,0
6786.868,141.6421,0
6410.237,194.1128,0
8584.033,343.1826,0
8755.27,302.7446,0
8221.176,262.2039,0
8593.791,304.4883,0
8789.156,378.9731,0
8457.403,273.2881,0
8899.921,465.894,0
9221.563,605.792,0
7685.91,261.9673,0
8522.921,305.3345,0
9033.05,343.3765,0
9466.541,300.7627,0
8380.02,345.0151,0
8102.511,156.7881,0
8592.38,250.5337,0
9052.819,551.9556,0
8945.162,503.1777,0
6941.616,86.60449,0
5703.335,98.34839,0
8770.407,589.5981,0
9007.867,379.3853,0
8956.841,420.6353,0
8930.768,407.2432,0
8723.047,372.1265,0
8915.861,325.1846,0
9182.988,476.7759,0
8919.208,608.063,0
8585.235,285.2539,0
9076.023,341.1948,0
8185.243,270.8508,0
9033.204,361.1509,0
8481.141,300.79,0
8237.475,260.8499,0
9356.979,678.4775,0
8620.248,453.002,0
9157.855,503.2881,0
9367.046,498.8999,0
7033.126,127.3101,0
8852.988,359.9014,0
8993.539,504.0977,0
8968.241,514.1812,0
7334.335,241.2813,0
8070.53,312.8152,0
8691.489,388.8628,0
9052.01,499.0283,0
9401.878,569.2139,0
9422.177,507.6606,0
8674.974,383.9028,0
7689.347,303.2561,0
8228.752,223.7688,0
8967.651,399.6499,0
9190.851,528.1978,0
8822.824,340.335,0
8760.039,515.5591,0
9247.991,539.5508,0
8837.598,331.8579,0
7802.991,194.678,0
6959.178,90.75513,0
6950.071,174.7583,0
8673.885,359.6069,0
8591.979,323.7749,0
8910.055,426.6338,0
8785.196,403.1592,0
8693.43,365.8848,0
8903.944,411.8076,0
9047.561,379.0195,0
9206.658,385.916,0
8975.864,441.9688,0
9625.03,472.9097,0
8819.559,472.3203,0
8385.926,360.5596,0
7252.211,251.8762,0
8522.086,315.688,0
8041.451,296.3955,0
8360.946,309.0337,0
9371.574,447.4526,0
7321.525,383.6621,0
8052.734,202.8914,0
8091.354,413.959,0
8974.397,390.0884,0
8915.777,375.7402,0
7032.38,184.7456,0
8718.436,478.1748,0
9453.627,527.0684,0
9260.373,550.022,0
10549.64,606.5518,0
7433.873,241.8784,0
8805.707,292.415,0
8986.104,423.4619,0
9776.439,433.5034,0
8342.084,154.646,0
9115.727,343.5664,0
7313.408,258.9041,0
9052.517,539.3062,0
9354.235,597.376,0
9327.599,370.7495,0
9062.182,535.1924,0
8191.112,441.845,0
6064.265,179.7727,0
7950.307,328.3391,0
7929.352,238.6572,0
9156.246,274.376,0
8768.576,442.731,0
9013.348,362.8188,0
9145.207,421.4502,0
9163.774,409.8662,0
9143.524,407.7998,0
8968.818,496.2222,0
8917.698,421.7158,0
9455.996,547.0156,0
8713.365,361.9697,0
8998.391,355.6421,0
9423.289,471.4248,0
8851.538,518.0249,0
9103.313,448.6021,0
9325.556,429.8062,0
9026.71,538.7393,0
8650.58,512.9209,0
7073.458,124.5103,0
8539.624,502.2397,0
9039.151,574.9214,0
8949.009,360.9419,0
7715.102,300.8198,0
8718.09,451.9111,0
9395.687,485.105,0
6099.324,168.0715,0
8643.955,552.0981,0
8704.807,407.7334,0
8812.762,436.2505,0
9322.108,403.6509,0
9663.982,626.8794,0
8984.612,490.958,0
7288.231,304.696,0
9245.129,451.4326,0
9302.41,645.0898,0
9291.832,500.6021,0
8285.451,333.887,0
8925.697,296.3193,0
9155.911,447.2407,0
8907.041,334.6392,0
8997.733,493.4146,0
8816.988,577.8394,0
8855.058,427.917,0
8979.471,453.792,0
8019.566,320.2798,0
7980.083,327.5303,0
8991.771,458.8857,0
8538.824,484.7144,0
9185.664,320.584,0
8737.359,380.7236,0
8606.151,336.2407,0
6634.798,109.719,0
7809.807,425.4539,0
8594.549,403.8213,0
9102.233,445.3057,0
9161.867,249.9604,0
9278.626,346.3047,0
8907.428,312.2456,0
9075.359,418.3813,0
8360.426,186.4375,0
9001.42,534.5171,0
8926.338,510.7344,0
9240.281,611.4102,0
8981.331,554.8818,0
8986.889,374.5386,0
8504.554,384.8403,0
9220.362,455.8457,0
8800.61,438.6729,0
8968.324,344.8574,0
9061.493,431.54,0
9069.422,391.0942,0
9335.347,494.1362,0
7825.716,262.5618,0
8797.271,444.6919,0
9236.263,478.9644,0
9004.067,534.5957,0
8964.492,438.5527,0
9344.443,264.3433,0
8889.543,384.8252,0
9090.644,362.3442,0
8300.507,389.4512,0
8453.245,361.3921,0
9031.44,372.8101,0
9163.771,385.0371,0
8241.452,272.3118,0
9297.021,503.4541,0
8252.537,188.7925,0
8465.602,308.5264,0
8749.203,394.8799,0
9632.68,429.5635,0
9039.479,635.4106,0
6998.653,207.0159,0
9166.495,583.5396,0
9420.966,616.9399,0
8804.375,480.2026,0
8058.644,384.2312,0
9395.928,401.4336,0
8864.327,345.2822,0
9779.13,477.5854,0
7163.275,197.6318,0
8474.023,292.2095,0
9468.361,687.4517,0
9257.248,278.6089,0
9107.752,425.6255,0
7696.14,253.314,0
8726.121,328.5425,0
9006.49,263.2456,0
9035.383,549.376,0
8818.7,359.2891,0
8008.027,359.1121,0
8040.358,392.4861,0
9028.117,579.502,0
9102.621,555.8262,0
9006.682,465.0508,0
8693.413,273.4624,0
9246.425,547.8115,0
7552.069,232.7192,0
6191.413,154.8767,0
7557.41,256.356,0
8794.721,482.3833,0
8793.943,408.0181,0
9064.646,484.1724,0
8926.953,287.2173,0
8013.731,258.9763,0
8947.412,434.4219,0
8802.394,393.6592,0
8115.309,303.1145,0
9071.634,380.1357,0
9185.765,431.978,0
6373.285,155.6277,0
9604.31,533.7803,0
8880.959,474.2363,0
9063.779,518.1738,0
9013.435,375.2778,0
9557.823,600.6172,0
8913.374,415.0762,0
9064.968,501.5425,0
8564.2,222.7622,0
6837.604,101.0779,0
9148.262,357.9434,0
9185.921,640.3203,0
9557.823,541.8472,0
8996.145,462.6533,0
9265.444,630.6445,0
9023.831,361.9219,0
8765.814,413.856,0
8551.011,423.5303,0
9402.277,473.6221,0
6724.811,249.8733,0
8811.2,463.2246,0
8762.468,550.7236,0
9029.053,430.9805,0
9251.994,550.3281,0
6908.699,243.7666,0
7695.764,290.7969,0
9073.698,476.4727,0
9397.116,622.7173,0
6697.631,206.1167,0
9064.229,583.7822,0
9023.213,545.4023,0
8811.24,605.9839,0
5992.413,132.8325,0
8730.232,399.1421,0
8476.361,448.957,0
9119.576,464.5083,0
8670.57,281.2544,0
7567.521,278.3679,0
8191.973,217.3345,0
9110.319,401.707,0
8899.503,507.4707,0
9191.979,431.228,0
8883.667,479.3247,0
8644.676,356.355,0
7926.618,286.3674,0
9231.549,636.3271,0
8583.813,538.877,0
8245.856,280.3823,0
9611.728,496.2485,0
8722.448,371.1719,0
8941.995,488.1177,0
8317.875,411.3086,0
8955.815,450.9604,0
6527.238,136.8042,0
9617.62,564.9932,0
9107.484,449.5786,0
9112.897,547.1489,0
8880.098,492.9141,0
9203.892,336.9839,0
8152.029,320.2424,0
8866.06,295.1978,0
9027.225,381.9985,0
8938.339,437.0229,0
8138.832,270.5208,0
8887.139,495.0425,0
8898.783,459.1816,0
9054.922,511.0903,0
9304.701,614.7017,0
8674.908,279.8701,0
7900.625,329.3198,0
9030.777,423.2422,0
8885.895,399.4307,0
8005.907,350.5022,0
8596.725,365.3271,0
9134.982,513.2451,0
9260.029,477.5991,0
9105.631,462.7271,0
9041.036,550.4541,0
9404.631,489.1694,0
8837.518,531.5449,0
7403.925,216.9675,0
8780.988,438.5479,0
8382.753,378.1743,0
8974.037,392.5469,0
8574.881,425.52,0
9179.758,391.9961,0
9573.891,414.7354,0
8498.472,463.4766,0
9139.824,337.2432,0
9313.716,434.416,0
7067.733,123.4714,0
8455.408,320.6177,0
9392.174,467.2422,0
8875.746,454.0308,0
8916.475,354.6138,0
8669.507,357.2935,0
8518.638,349.8955,0
6488.969,193.677,0
8980.538,584.1641,0
8626.065,256.7852,0
9163.648,254.2012,0
8709.417,491.937,0
8790.188,405.3145,0
9258.192,420.4575,0
9055.199,444.5679,0
9229.991,595.085,0
9385.495,676.0713,0
7775.719,256.0381,0
8044.488,322.4622,0
8904.152,394.8848,0
8814.246,386.9409,0
8750.397,657.0776,0
9151.562,365.5986,0
9134.967,447.0962,0
8784.792,563.0107,0
8783.174,182.4453,0
6629.517,150.4333,0
9195.992,433.894,0
8014.714,259.292,0
9094.834,403.2324,0
8634.826,379.4541,0
8742.56,489.1748,0
9098.28,400.4541,0
8862.682,517.7158,0
8776.3,309.2891,0
9111.371,592.1587,0
9462.725,344.2607,0
9410.421,520.4902,0
7560.813,354.2261,0
9108.009,488.7515,0
8732.004,417.2632,0
8433.588,288.9814,0
6141.496,94.20435,0
7852.893,278.4409,0
9412.01,499.1279,0
6605.481,235.4851,0
8733.199,341.4546,0
8600.27,560.4536,0
9192.041,272.4375,0
9162.154,429.6255,0
6360.361,191.7483,0
8639.897,245.3701,0
8675.278,406.6196,0
8200.558,239.7224,0
9351.256,589.6528,0
7409.677,278.886,0
8892.026,550.5835,0
8973.3,376.2188,0
9332.825,681.8857,0
7987.672,237.3423,0
8584.832,400.1484,0
8909.54,567.9341,0
8316.429,431.4922,0
9189.165,381.5273,0
7946.202,322.6582,0
9280.344,440.375,0
8711.741,244.6343,0
8779.086,405.936,0
8541.788,469.7192,0
8829.412,429.0166,0
8311.23,323.3003,0
8177.017,199.5869,0
8961.924,545.4429,0
9113.39,507.5239,0
8371.41,170.1973,0
8973.039,523.978,0
8941.836,282.1294,0
8729.808,351.5811,0
8868.238,428.9097,0
8873.816,331.1782,0
9143.247,327.0469,0
9123.589,490.9131,0
8440.478,376.9585,0
7667.801,156.4536,0
9092.662,407.4902,0
9593.506,604.7661,0
9018.39,416.4263,0
9489.97,321.2085,0
9253.136,649.4077,0
9347.652,412.0264,0
9286.622,626.915,0
9358.104,328.293,0
9320.127,617.7329,0
9041.297,449.4937,0
8835.253,531.0791,0
9024.416,420.3037,0
8918.438,431.8242,0
8939.539,454.3008,0
7728.905,317.8679,0
7435.196,230.1733,0
8789.8,396.9565,0
8942.566,475.0957,0
9468.713,615.2739,0
9086.547,534.0005,0
8878.701,399.8271,0
8307.78,320.9668,0
8378.707,286.6304,0
9129.098,581.3027,0
8807.862,413.9507,0
9320.229,606.9038,0
9289.706,646.1133,0
8890.908,461.145,0
8797.339,374.2485,0
8857.318,426.4868,0
8894.211,430.563,0
9150.667,617.3018,0
8902.641,401.2041,0
9056.773,259.8447,0
8124.368,210.0061,0
8560.699,384.6025,0
9242.607,476.7603,0
8831.334,505.9224,0
8987.226,450.9717,0
8879.253,550.9058,0
8694.801,350.1201,0
8758.225,563.8359,0
9305.011,541.2485,0
8789.518,341.1294,0
8602.624,375.0581,0
8845.987,325.8149,0
8590.688,601.5723,0
9053.269,472.4683,0
8000.668,288.9658,0
8556.517,341.7593,0
8305.017,405.4043,0
8518.459,377.5605,0
8670.438,417.6577,0
8407.6,266.7109,0
7645.187,238.6008,0
7976.614,305.0925,0
8470.604,435.0396,0
9137.393,414.2227,0
8994.67,471.4136,0
9302.318,597.2236,0
8967.848,488.2441,0
8906.562,338.4038,0
8871.232,421.6929,0
9106.105,563.9429,0
8731.657,489.082,0
8299.603,360.4561,0
9261.379,786.8413,0
8594.289,357.8062,0
8542.018,293.0933,0
8615.815,327.6021,0
8657.454,519.6577,0
8871.944,382.7427,0
8784.983,344.645,0
9108.743,438.3335,0
8961.192,514.5078,0
9181.521,454.6152,0
8695.736,389.1069,0
9009.946,278.1992,0
8872.236,445.5483,0
8130.005,335.0215,0
8631.899,389.668,0
9067.609,480.3042,0
8919.789,327.6147,0
9101.878,253.0259,0
8783.938,437.0688,0
8985.427,496.8613,0
8981.414,552.7881,0
7127.464,278.0161,0
8774.848,577.6177,0
8894.309,466.1714,0
8327.331,327.2578,0
8963.03,596.8564,0
9580.568,617.5361,0
9898.034,535.458,0
8859.883,404.7114,0
8807.289,343.7832,0
9251.146,469.0449,0
8702.453,714.3579,0
9075.307,489.1694,0
9152.593,420.0884,0
10038.39,593.7168,0
9401.17,433.9565,0
8782.722,453.3091,0
8707.686,338.1577,0
8838.404,408.7529,0
8871.674,464.0376,0
9283.669,440.938,0
8710.6,284.4766,0
9241.648,441.0273,0
8940.26,405.3301,0
9256.58,520.0498,0
9467.134,639.7715,0
9505.379,641.6836,0
9820.777,630.9849,0
9393.302,417.5933,0
9006.247,395.6016,0
9063.202,304.6182,0
8588.817,379.3359,0
9275.675,585.1489,0
7130.794,157.3032,0
8422.284,470.8511,0
8377.358,433.8911,0
8839.006,362.3984,0
9532.07,539.8623,0
9009.971,475.0322,0
9064.792,350.8892,0
9056.723,463.2871,0
9253.846,340.5527,0
8329.763,428.3828,0
9547.587,511.1304,0
8678.344,536.9663,0
8464.52,333.271,0
10818.54,778.4966,0
8569.07,408.0933,0
8765.605,457.3545,0
9257.687,448.8735,0
8987.058,297.2305,0
9016.323,368.666,0
9000.642,531.9736,0
7041.675,165.001,0
9167.242,439.3848,0
9195.846,517.3496,0
8800.976,216.1426,0
9025.245,642.29,0
9136.448,247.0137,0
9038.857,523.207,0
9554.166,442.5913,0
10544.16,691.394,0
9260.512,729.9849,0
9107.916,340.3062,0
8254.935,344.2605,0
9143.718,398.3853,0
8709.01,425.4346,0
7372.352,192.397,0
7991.015,409.7078,0
9098.252,414.5684,0
7733.252,343.2192,0
8789.3,423.9927,0
9076.446,665.8853,0
8677.237,391.9956,0
8661.127,269.894,0
9029.7,482.1777,0
8910.248,276.7329,0
8575.667,482.9482,0
9075.136,555.2588,0
9221.251,654.9185,0
9347.792,549.9585,0
8627.469,292.7856,0
8696.086,445.7671,0
8916.597,411.6704,0
8962.677,473.9854,0
9278.4,540.582,0
9217.309,677.4165,0
9126.59,338.4165,0
8626.267,438.1143,0
9041.433,628.6641,0
9104.641,419.3086,0
9038.875,361.1772,0
9368.086,401.8213,0
7204.067,198.907,0
8427.135,269.1528,0
9070.599,490.1763,0
8995.271,362.9893,0
8683.536,276.6172,0
8923.054,351.9995,0
9082.021,684.9858,0
7956.659,250.5298,0
9368.519,376.3081,0
8641.086,392.3203,0
8846.16,462.8218,0
8841.762,264.1035,0
8850.782,464.7129,0
9418.5,588.5791,0
8868.448,515.4175,0
8513.344,373.354,0
9237.824,474.5786,0
7618.063,286.0234,0
7934.13,269.1768,0
9737.173,514.8916,0
9459.772,627.7739,0
8156.945,348.1787,0
9390.577,360.0322,0
9324.082,329.0938,0
9174.059,587.4814,0
9182.296,315.5391,0
7789.418,250.0061,0
9211.643,498.0317,0
9173.1,375.6196,0
9011.226,480.3574,0
9522.019,671.8091,0
9005.152,314.6777,0
9255.92,354.4629,0
8237.165,311.2307,0
9130.228,582.1646,0
8662.436,462.5,0
8783.563,486.0107,0
8876.087,391.8882,0
9277.156,530.4722,0
9176.063,439.6133,0
9607.473,630.7236,0
8404.207,385.6694,0
8547.981,121.0713,0
9015.084,242.1489,0
9378.209,442.9185,0
8880.088,447.0532,0
8770.399,543.855,0
8899.136,597.6372,0
8444.816,218.064,0
8888.846,316.2241,0
9364.734,418.5,0
8065.869,353.5632,0
8842.888,334.625,0
8979.136,197.0225,0
8968.608,501.3496,0
8645.978,193.2588,0
9132.527,409.5483,0
8998.381,558.5854,0
9361.568,641.2144,0
9214.903,434.1968,0
8883.239,408.6123,0
9326.451,438.9683,0
9233.639,510.168,0
9491.128,493.2236,0
8928.547,598.6714,0
9504.179,546.812,0
8954.39,409.417,0
7787.517,409.5496,0
9336.042,437.4175,0
8384.116,215.9683,0
8601.515,417.9272,0
9150.272,520.2754,0
9397.305,466.9863,0
7914.366,185.7534,0
8575.778,424.5806,0
7611.638,170.8882,0
8905.14,385.9858,0
7326.945,305.6926,0
9375.523,546.0767,0
9245.681,538.7676,0
9416.096,448.7529,0
7122.23,105.0925,0
8991.346,530.7744,0
9681.064,484.4556,0
8746.417,423.2378,0
9162.628,371.1504,0
8970.901,545.8638,0
9094.208,427.1333,0
8955.225,380.3809,0
8711.065,365.5396,0
7314.798,245.4087,0
9342.102,442.6387,0
9666.344,532.5879,0
9324.549,381.2769,0
7338.664,254.8186,0
8749.011,233.3291,0
9274.112,544.0981,0
9056.843,405.4409,0
9187.433,461.8984,0
9480.057,543.0815,0
8750.104,290.6309,0
8113.272,232.6201,0
9186.766,569.2544,0
9151.229,417.0845,0
8963.801,462.7041,0
9259.189,463.9004,0
9370.816,505.6831,0
9304.853,553.5742,0
9058.13,502.21,0
9023.395,501.0957,0
7282.652,220.239,0
8810.908,366.6123,0
9224.924,626.6753,0
8760.178,396.8062,0
8757.048,433.6841,0
8537.648,459.4678,0
9276.012,632.9019,0
9008.226,354.6748,0
9101.969,533.3774,0
9128.939,329.6406,0
9131.002,687.1367,0
6801.572,114.6208,0
10087.79,672.3613,0
9208.043,515.3535,0
9561.146,490.4761,0
8862.401,446.6563,0
8688.112,362.5811,0
8508.63,294.1143,0
8469.736,194.4536,0
8994.712,421.312,0
9191.207,490.5342,0
9151.607,395.3608,0
9006.696,353.645,0
8905.158,430.5264,0
9219.915,299.6143,0
9099.217,540.5835,0
9064.916,405.3105,0
8435.423,376.0269,0
8892.85,501.2803,0
9291.843,639.9688,0
8941.261,551.2012,0
9403.846,349.6045,0
8677.31,375.4634,0
8786.19,494.0273,0
10191.19,576.1064,0
9170.332,437.5366,0
8217.413,332.1392,0
7204.972,272.8267,0
8999.716,386.3301,0
9230.074,507.9395,0
8975.375,517.1313,0
9081.119,485.6802,0
9258.089,451.5713,0
9193.568,634.1855,0
8861.486,478.9082,0
8906.759,319.9404,0
8338.412,260.6177,0
7187.877,111.1587,0
7375.541,110.1609,0
9244.358,365.9282,0
8839.457,554.0674,0
9035.312,362.4697,0
9199.795,426.2334,0
8529.477,496.9287,0
9288.424,527.9639,0
9233.546,394.1938,0
9180.058,367.5723,0
8416.604,283.0688,0
8585.551,423.3477,0
8914.751,588.0796,0
8673.095,415.6216,0
9051.928,284.9922,0
8279.773,327.0212,0
8961.795,447.9966,0
7253.308,323.5676,0
9182.865,376.5908,0
8818.354,546.3701,0
7748.776,340.7227,0
8740.559,328.3882,0
9081.536,468.4473,0
10047.35,543.7065,0
9161.473,469.0332,0
9200.039,247.5889,0
8978.174,346.9761,0
8615.162,295.1167,0
8746.909,333.5903,0
9060.194,470.3374,0
9113.423,416.5278,0
8579.902,350.8628,0
9184.961,454.377,0
6791.521,235.8171,0
9017.248,410.792,0
7999.063,251.573,0
8637.938,402.874,0
9056.52,754.1865,0
9221.684,465.623,0
8950.383,485.4155,0
7304.502,164.769,0
8619.978,411.79,0
8980.706,395.7158,0
8450.779,341.5718,0
7661.683,262.1619,0
9222.16,351.3647,0
9514.637,442.1284,0
8697.51,416.4736,0
9145.231,414.5059,0
8806.234,532.1558,0
8042.48,315.2915,0
8282.349,459.3125,0
8361.457,453.6685,0
8236.935,280.384,0
8900.995,491.4541,0
7861.268,223.7295,0
8819.171,467.647,0
8335.101,379.3647,0
8620.241,282.7964,0
8973.064,675.0781,0
9098.912,513.7471,0
7058.277,29.87207,0
6381.007,126.9189,0
8415.125,477.6045,0
9137.298,495.688,0
8989.228,394.1836,0
8962.361,526.4443,0
9065.344,580.0352,0
8536.753,403.5317,0
8342.16,342.98,0
9329.734,426.4814,0
9220.095,505.5234,0
8682.865,325.4155,0
9136.15,615.3643,0
9015.85,382.0503,0
9046.367,486.9492,0
7792.254,250.3186,0
9125.194,312.2217,0
6202.179,154.1736,0
8505.381,360.6733,0
8528.261,304.2012,0
9388.463,361.1909,0
8635.178,431.2295,0
9142.893,537.8271,0
8879.357,441.2446,0
6762.738,178.4663,0
6908.214,227.7927,0
8237.779,308.5642,0
8969.4,628.7349,0
9174.813,412.1699,0
9285.934,499.7168,0
9076.95,525.5991,0
9056.377,546.4971,0
9211.153,627.2461,0
8625.67,429.6636,0
8595.615,318.2075,0
9063.159,595.1694,0
9029.047,645.7134,0
9332.696,700.5278,0
8968.771,463.6123,0
8088.94,358.5393,0
8404.494,401.1436,0
6207.044,177.3452,0
8702.66,471.083,0
8926.214,543.2866,0
8865.873,485.2432,0
9698.246,467.6357,0
9046.602,474.9067,0
9566.315,474.4434,0
9415.951,337.8369,0
8390.815,340.7334,0
9283.656,308.0181,0
8865.573,593.2324,0
9105.603,428.417,0
9381.536,458.978,0
9508.213,502.0996,0
9458.948,536.2632,0
8544.032,345.939,0
8605.872,343.9995,0
8152.887,457.7192,0
8871.35,323.2573,0
9006.807,409.0073,0
9265.077,581.4673,0
9240.3,542.875,0
8577.457,314.8384,0
9357.187,458.4048,0
9293.289,744.248,0
9681.96,521.9893,0
9027.074,452.3965,0
8865.659,509.8921,0
8880.946,483.5498,0
8922.09,520.6807,0
7981.507,304.75,0
6652.245,120.8147,0
7544.543,359.2507,0
8215.125,279.7,0
8878.693,347.4829,0
9128.232,270.5215,0
7958.84,155.585,0
8670.147,416.3496,0
9231.24,518.7651,0
9071.116,530.3052,0
9250.04,803.1089,0
8352.173,499.875,0
9151.288,439.647,0
8850.223,403.4258,0
8963.481,446.9927,0
8845.99,543.7773,0
9134.032,513.1152,0
9022.717,471.4331,0
9225.459,658.48,0
9060.139,392.5986,0
9007.775,456.8931,0
8006.665,238.5093,0
8829.153,519.3477,0
9303.767,447.4834,0
9798.979,580.4219,0
9133.948,472.5796,0
8828.598,431.9067,0
9020.677,401.5249,0
9387.46,414.9893,0
8960.637,463.9277,0
9133.96,496.147,0
8739.398,503.8291,0
9082.412,380.8389,0
9453.225,373.6753,0
9135.617,328.8101,0
9137.454,411.6377,0
8665.233,351.6743,0
7792.452,134.5574,0
9282.529,636.166,0
8828.639,626.9116,0
8402.957,308.3057,0
9014.065,495.3354,0
9200.365,565.2417,0
8751.452,394.4673,0
8899.684,365.6045,0
8415.258,407.4277,0
8446.024,319.9907,0
8677.595,351.3281,0
9055.137,323.4619,0
9054.367,550.0459,0
8912.513,511.5103,0
9172.838,380.1309,0
9016.019,472.0947,0
7839.813,287.4773,0
6340.663,196.3562,0
8427.766,434.4517,0
9451.188,539.0054,0
8641.166,300.7544,0
9225.342,508.75,0
9184.273,511.1675,0
9358.69,458.1377,0
7242.843,294.6843,0
9022.482,467.8784,0
8761.051,394.0132,0
9038.694,316.0845,0
8435.615,317.9751,0
9133.305,384.7583,0
9013.713,453.0488,0
8889.174,506.6113,0
9075.432,484.6416,0
8720.965,556.6636,0
9441.945,616.4824,0
9164.627,683.1528,0
9489.772,562.0918,0
9641.453,676.3291,0
9046.129,355.8467,0
6177.128,112.9363,0
7054.312,118.5466,0
9050.275,433.1147,0
9003.033,498.6841,0
7734.882,236.957,0
8813.551,282.8428,0
9493.759,491.1079,0
9223.715,555.3262,0
9294.621,453.939,0
8796.363,433.3843,0
8298.586,407.0762,0
9506.129,532.8105,0
8649.936,440.7178,0
9233.193,425.4214,0
7449.553,41.61914,0
9246.236,481.4487,0
9019.471,332.6045,0
9028.696,355.3306,0
9447.417,508.6035,0
9745.224,520.9443,0
9284.149,604.2974,0
9341.215,540.624,0
8549.495,376.4126,0
6957.571,258.7246,0
9494.008,709.5742,0
9221.183,550.3818,0
9036.073,402.7046,0
9231.828,528.3198,0
9525.058,425.4468,0
9010.736,563.0566,0
9016.804,360.3076,0
8888.699,296.3711,0
9093.451,389.5146,0
