Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Promin
7917.513,333.2515,0
8966.03,523.6592,0
8314.947,342.0137,0
7928.354,307.6174,0
7678.854,227.0745,0
8501.754,268.9219,0
8683.237,353.1367,0
8263.446,253.1877,0
9048.715,429.2666,0
8728.762,506.4307,0
8251.803,410.4255,0
8423.283,430.5684,0
8428.557,358.458,0
8647.189,357.1104,0
8219.378,435.5725,0
8690.869,357.021,0
8365.98,431.8657,0
8887.279,503.4097,0
8823.834,356.5293,0
8404.073,329.9204,0
8603.896,550.6377,0
8594.166,375.5845,0
8946.951,389.1611,0
7670.635,277.3347,0
8506.974,588.4453,0
8425.858,280.9048,0
8484.464,325.877,0
8415.038,259.5977,0
8780.31,537.1621,0
8634.223,457.4414,0
8499.323,425.4106,0
8453.768,358.0688,0
8316.535,292.8169,0
8241.053,301.7927,0
7660.798,265.1428,0
8515.522,292.9927,0
7872.901,403.8699,0
8296.33,383.3696,0
8645.908,430.9316,0
8776.931,250.626,0
8422.259,415.9336,0
7861.474,288.8643,0
8331.961,310.8174,0
8588.016,441.3193,0
8468.313,448.8623,0
8498.143,79.85107,0
8656.965,299.7681,0
8502.655,289.8574,0
8903.225,409.6958,0
8536.982,305.1274,0
8352.728,509.0029,0
7685.243,415.3242,0
8371.634,528.8076,0
8254.869,316.5745,0
8513.142,387.4609,0
7907.657,440.4839,0
8456.479,350.7568,0
8204.191,253.0686,0
8520.045,244.6104,0
8745.584,375.6543,0
6670.396,213.4036,0
8298.139,185.0278,0
8148.459,307.5901,0
8331.58,445.2412,0
8386.285,328.6816,0
7715.117,137.2964,0
8608.55,338.4614,0
8650.158,411.0615,0
8345.184,459.21,0
9021.342,478.0503,0
8465.177,354.7124,0
8929.872,486.5322,0
8797.868,539.4253,0
8619.019,248.0254,0
8535.884,295.8262,0
7629.574,178.7439,0
7441.946,319.7319,0
8244.169,349.2542,0
8548.878,405.3008,0
8516.674,478.3594,0
8563.76,543.522,0
7061.482,213.1316,0
8191.865,366.2908,0
8756.374,368.9854,0
7114.673,130.1514,0
8426.891,262.1079,0
8461.876,393.9702,0
8653.813,293.2168,0
8595.29,440.0303,0
8138.767,296.739,0
8149.518,251.2983,0
8887.26,546.5298,0
8903.295,487.4316,0
8458.773,377.3413,0
8234.954,359.4238,0
9761.902,655.9189,0
9952.392,594.417,0
8227.314,395.0706,0
8630.663,439.8481,0
8646.891,511.5132,0
8816.124,493.3071,0
8506.847,463.6704,0
8939.104,578.1909,0
8230.374,359.6909,0
8704.039,379.1294,0
8529.389,354.2402,0
6712.711,227.6733,0
8785.676,406.4253,0
8412.237,420.6851,0
8838.712,387.667,0
8974.507,454.8721,0
8642.091,284.9204,0
8516.066,348.3633,0
8701.382,411.208,0
8458.711,434.897,0
8432.026,311.6045,0
8402.822,353.7759,0
8753.838,528.7676,0
8737.466,480.4106,0
8691.212,256.0029,0
8237.977,502.2803,0
8235.024,347.6816,0
8405.247,588.0034,0
8541.668,489.2368,0
8548.979,621.5005,0
8721.076,363.5244,0
7765.482,201.9407,0
8401.076,321.3823,0
8260.221,460.2222,0
8087.872,343.5945,0
8857.812,458.1909,0
8601.247,546.4302,0
8670.282,686.1948,0
8968.053,387.333,0
7295.669,297.772,0
8384.239,389.478,0
8302.797,451.4326,0
7728.835,289.2332,0
7821.443,300.7612,0
8527.073,387.4775,0
8557.955,327.7915,0
8379.26,354.6948,0
7891.596,218.6626,0
8256.715,362.2996,0
8775.184,337.1191,0
7590.503,233.7705,0
8617.387,395.5225,0
8138.842,455.8562,0
8108.502,334.4421,0
8553.198,369.2686,0
8238.258,320.2717,0
8752.981,441.2847,0
8880.114,417.6235,0
8671.233,359.0552,0
8503.114,404.1582,0
8740.366,297.7422,0
8494.029,383.3755,0
7596.959,325.4756,0
8488.838,425.9951,0
8785.127,497.1929,0
8749.744,436.209,0
8654.216,484.3892,0
8798.058,378.1484,0
8024.876,459.3054,0
8187.884,374.8726,0
8953.052,444.96,0
8179.458,298.3867,0
8531.407,303.7939,0
7764.856,402.8955,0
8780.305,387.4199,0
8157.899,434.7021,0
8673.912,485.292,0
8383.764,408.2847,0
8055.649,246.9048,0
8610.654,446.2915,0
8500.662,469.7744,0
8195.418,313.9307,0
8849.611,321.0278,0
8688.539,507.2368,0
8865.758,342.0288,0
8468.467,271.6548,0
8448.454,445.3735,0
8358.959,393.0586,0
8022.062,365.6418,0
8475.35,353.0254,0
8651.112,358.8032,0
8535.054,353.3662,0
7977.39,333.1758,0
8440.302,393.5737,0
7119.092,288.8325,0
8370.729,320.1143,0
7966.079,395.9429,0
8500.614,384.3223,0
8815.279,833.0,
8668.271,397.3628,0
7147.521,165.2214,0
8729.285,290.9355,0
8140.217,439.9822,0
8331.705,387.9683,0
8814.864,425.981,0
8726.752,516.5435,0
8466.878,452.1997,0
8825.854,439.7842,0
8776.72,428.2324,0
8384.583,366.6362,0
8183.47,315.0574,0
8234.926,256.3328,0
8682.365,323.7295,0
8715.369,468.5703,0
8581.849,344.895,0
8334.807,398.7139,0
8451.788,262.1738,0
8239.333,403.7754,0
7912.274,238.2134,0
8536.282,415.6279,0
8011.839,233.2104,0
7768.599,142.5637,0
8639.937,426.9492,0
9076.481,527.6646,0
8571.449,658.356,0
8692.331,342.084,0
8879.292,458.3604,0
7827.835,396.3228,0
8491.279,308.0845,0
7976.8,244.8826,0
7388.613,162.3052,0
8793.824,542.479,0
8450.861,423.0874,0
8690.897,399.1509,0
8588.647,492.4258,0
8835.288,686.4854,0
8924.714,617.5039,0
8327.876,344.2534,0
8333.563,359.8916,0
7929.379,369.0859,0
8459.882,476.0762,0
8221.016,548.9434,0
8943.516,601.2197,0
8868.076,505.875,0
7611.351,191.127,0
8611.681,393.6841,0
7266.35,248.6438,0
7695.233,160.9304,0
8310.187,295.5625,0
8987.611,306.0547,0
8634.359,457.9194,0
8023.562,374.5671,0
7700.869,283.8525,0
8103.038,370.6594,0
8718.428,376.0005,0
7658.833,212.4856,0
7956.924,322.7922,0
7934.021,233.9739,0
8537.277,434.5776,0
8851.308,520.0415,0
8708.321,291.3389,0
8383.487,342.9336,0
8577.952,316.6099,0
8436.007,432.5483,0
8459.894,325.2939,0
9086.611,493.478,0
8785.837,430.1572,0
7994.87,495.8328,0
8777.895,504.6733,0
8322.305,612.3516,0
7683.169,293.8721,0
7719.595,269.2617,0
8305.145,358.0195,0
7928.265,245.3762,0
7833.507,282.5671,0
8751.331,368.9873,0
8224.253,363.501,0
8621.256,326.7212,0
8468.496,297.3633,0
7333.825,129.8296,0
8480.44,356.2998,0
8875.636,602.6484,0
8494.794,349.707,0
8815.621,393.8062,0
7633.98,233.5471,0
8357.843,390.9502,0
8995.262,583.8418,0
7790.354,373.793,0
8223.673,422.731,0
8486.056,462.8467,0
8416.567,417.3687,0
7790.854,201.6765,0
8474.446,391.7856,0
9191.548,351.1943,0
9000.169,449.2627,0
8163.422,290.5396,0
8300.545,378.0679,0
9208.021,456.9131,0
7739.594,222.1116,0
8550.795,334.3579,0
8759.192,460.1885,0
9149.798,378.2754,0
9083.214,397.3916,0
8325.174,432.3662,0
8387.395,398.4185,0
9968.208,630.9185,0
8602.712,506.5732,0
8533.252,487.7085,0
8302.646,327.1069,0
7719.442,253.2305,0
6560.769,119.0488,0
8186.905,380.6367,0
8637.728,432.7441,0
9020.839,480.7109,0
8129.929,311.6091,0
9036.877,382.5264,0
8369.26,378.8672,0
8356.458,297.5479,0
8982.26,294.7031,0
8616.249,374.7222,0
8514.479,346.332,0
8631.491,357.9102,0
8730.656,493.9902,0
8528.803,490.8193,0
8138.752,360.0537,0
8132.525,348.6157,0
8554.179,257.2153,0
9024.781,364.5591,0
7051.904,256.2354,0
8322.812,296.6597,0
8892.467,552.2017,0
8760.652,463.354,0
8674.886,544.4932,0
8662.675,483.9131,0
9129.959,516.2144,0
8710.57,413.5483,0
8433.612,468.832,0
8592.004,441.1221,0
8298.45,333.9023,0
8595.673,255.9229,0
6983.423,111.1917,0
8345.793,251.0977,0
8216.584,284.2012,0
8641.211,400.647,0
8416.501,7134.0,
7681.147,412.7366,0
7809.208,293.2185,0
8634.513,444.0361,0
8387.845,478.3447,0
8802.522,314.8706,0
8522.657,482.915,0
8492.054,372.835,0
8451.784,378.165,0
7040.188,204.7751,0
7325.698,165.73,0
7023.86,216.3984,0
8672.063,422.48,0
8644.597,392.0991,0
8752.003,394.8013,0
8872.134,435.3394,0
8687.988,392.8423,0
8264.565,532.3779,0
8099.138,271.7625,0
8684.475,393.0679,0
8698.633,341.793,0
8574.381,462.2275,0
8536.012,339.6973,0
8594.94,366.6079,0
8755.232,467.6152,0
8500.675,449.5605,0
8578.446,270.6943,0
9267.254,597.8359,0
9247.08,510.21,0
8590.197,222.7612,0
8911.109,413.8037,0
8011.893,389.3154,0
8533.803,383.7285,0
8515.668,385.2119,0
8421.821,232.3877,0
9009.438,427.0864,0
8459.545,505.0469,0
8329.244,478.5176,0
6308.111,94.80347,0
7733.233,318.4307,0
8160.328,151.1299,0
8778.494,406.666,0
8959.293,567.5449,0
9196.095,459.7886,0
8721.8,290.8721,0
8466.486,370.3931,0
8714.534,499.7578,0
8615.438,423.2729,0
7770.213,389.2222,0
8650.332,570.5386,0
8704.189,323.8643,0
8134.099,242.2439,0
8806.684,578.5972,0
9067.914,369.9048,0
8213.225,248.0022,0
7519.479,460.697,0
8757.594,331.728,0
7574.353,355.5237,0
8642.782,376.6929,0
8543.699,543.8301,0
8935.318,420.3306,0
8370.06,374.3252,0
8210.65,249.8408,0
8563.457,338.625,0
8624.225,411.5737,0
8363.973,492.5562,0
7771.458,337.5295,0
8833.981,287.9858,0
9030.981,467.2769,0
8493.27,237.8604,0
8099.687,400.7275,0
8511.546,300.6602,0
8791.877,356.5742,0
7477.978,204.7336,0
7679.719,273.9885,0
8737.18,478.0703,0
8905.008,609.2456,0
7956.114,385.2739,0
8517.332,458.4648,0
8719.841,655.1841,0
8555.71,589.2109,0
8683.271,340.5342,0
8668.563,366.8188,0
9041.827,460.5801,0
8939.983,475.9937,0
8756.351,505.1973,0
8478.748,340.5688,0
8551.168,497.8232,0
9055.772,492.1548,0
8193.503,487.8289,0
8839.634,409.2207,0
9080.565,528.9688,0
8245.344,295.4631,0
8483.052,415.1479,0
9002.191,382.1318,0
8285.729,365.0398,0
8271.167,378.3313,0
7883.102,256.5581,0
8569.811,443.6162,0
8508.068,269.479,0
7867.189,277.6689,0
8512.644,385.3574,0
8565.716,475.4712,0
9092.944,304.9224,0
8778.78,385.1577,0
8536.899,300.8315,0
8942.394,565.1753,0
8481.495,391.1792,0
9012.606,611.7729,0
8893.938,351.8726,0
8191.274,320.8799,0
8140.783,391.4856,0
7901.559,284.4619,0
8954.004,545.9199,0
9153.056,496.6084,0
8447.068,356.8589,0
8344.58,288.1421,0
7374.116,224.5144,0
8620.551,425.2588,0
8633.578,343.5649,0
8313.307,437.3242,0
8522.025,525.6108,0
8601.013,465.6777,0
9145.238,486.8237,0
8346.349,495.8276,0
8748.888,483.0981,0
8582.787,360.6934,0
8444.231,348.2036,0
6576.416,190.2485,0
8136.319,389.4709,0
8476.536,564.8975,0
8695.578,386.0508,0
8528.672,416.5015,0
8333.107,449.2905,0
8530.445,377.3511,0
7410.301,233.6887,0
8520.574,466.5771,0
8359.202,358.0977,0
8060.678,408.2744,0
8909.363,445.2471,0
8580.819,291.563,0
8138.784,305.2266,0
8181.519,449.6646,0
8737.856,446.1172,0
8636.895,413.7207,0
9147.662,424.5464,0
8850.914,615.5024,0
8964.23,583.1704,0
9049.64,541.8281,0
8992.074,569.0747,0
7064.977,197.2097,0
8473.532,441.4204,0
8548.812,294.2642,0
7299.587,301.3442,0
8289.293,412.9053,0
9223.638,559.938,0
8603.518,430.8809,0
8201.302,426.9893,0
8582.546,410.438,0
8482.219,433.2129,0
6772.416,165.4998,0
6312.16,150.3066,0
7872.231,349.4224,0
8875.085,391.5728,0
6682.861,256.9976,0
7972.897,327.9053,0
8003.177,329.9397,0
8817.183,475.314,0
8492.381,375.0562,0
8579.146,455.6563,0
8370.082,252.9453,0
8718.435,397.5508,0
8309.892,597.5786,0
8532.778,381.2969,0
8434.77,384.3511,0
8579.088,634.8145,0
6733.927,186.0461,0
8310.195,482.7622,0
8249.84,554.3994,0
8593.926,416.9751,0
7184.221,260.8979,0
8329.597,349.9316,0
7541.389,200.5408,0
9108.012,478.896,0
9398.988,543.0703,0
8945.41,559.4277,0
8071.861,347.3115,0
8293.091,341.863,0
9207.205,516.894,0
8832.182,482.0205,0
8404.323,394.3721,0
7337.645,341.3164,0
8210.541,319.2751,0
8825.522,337.9521,0
8338.479,450.2231,0
8662.557,429.1514,0
7901.129,283.6355,0
8657.979,320.7056,0
8537.059,434.9189,0
9400.901,648.563,0
7949.149,229.5273,0
7660.932,310.6875,0
8374.114,410.8101,0
7418.844,216.1719,0
7928.27,357.7463,0
8717.361,559.9048,0
7048.606,128.1951,0
8787.938,459.1372,0
8669.311,267.4717,0
8616.012,399.665,0
8517.719,277.5342,0
8629.728,318.8921,0
5832.335,108.7441,0
8791.557,418.7427,0
8694.798,284.5547,0
8701.456,310.9561,0
8886.057,379.3604,0
8202.539,412.4487,0
8598.723,385.2266,0
8331.384,403.6753,0
8819.248,445.1948,0
8953.196,380.2832,0
8539.942,543.248,0
8251.986,373.0979,0
8570.337,320.1392,0
8601.449,549.772,0
8447.065,423.5776,0
8620.8,459.9116,0
8792.109,521.8936,0
8283.627,317.9719,0
8234.178,186.6404,0
7656.661,431.8765,0
8957.585,454.4375,0
8637.407,447.8057,0
8667.863,376.7856,0
7103.688,207.6143,0
8819.694,429.5444,0
8295.474,488.6558,0
8860.345,491.623,0
8661.955,373.7744,0
8837.464,527.6929,0
8365.984,366.8921,0
8251.957,281.2314,0
8477.633,372.4814,0
7613.792,327.0313,0
6983.898,205.8547,0
7435.263,296.3706,0
8663.116,190.2607,0
8339.11,336.4995,0
8446.664,271.1338,0
8430.759,365.8652,0
8463.199,260.7954,0
8369.674,313.9302,0
8438.781,358.3589,0
8525.937,386.3374,0
7900.201,375.6162,0
8273.424,410.1709,0
8542.781,514.4023,0
8787.818,389.9756,0
7966.632,243.4785,0
8220.622,435.4695,0
7752.996,413.6375,0
8630.549,382.3677,0
8415.274,312.9961,0
8599.613,483.4155,0
7727.67,237.1699,0
7924.19,312.5886,0
8931.249,475.9697,0
8697.541,396.3979,0
8393.083,373.5869,0
8698.746,436.2188,0
6480.86,147.519,0
8192.011,298.0125,0
8691.198,638.6597,0
7972.995,391.916,0
8671.483,429.2397,0
8926.899,522.2817,0
9020.736,443.9819,0
8931.026,418.6772,0
8613.479,290.9507,0
8517.197,354.4258,0
8224.441,420.6941,0
8895.252,499.896,0
8108.335,284.9822,0
8494.877,346.0737,0
8867.117,279.6362,0
8412.266,396.2832,0
8883.367,583.9639,0
8522.043,387.4971,0
8414.711,243.936,0
8840.502,424.0586,0
8884.146,519.5137,0
8899.607,356.249,0
7127.256,280.5291,0
8463.105,322.8857,0
8903.999,383.3687,0
8581.842,386.7207,0
9107.363,484.0181,0
8636.061,374.2148,0
8531.229,508.2114,0
7450.609,158.877,0
8621.778,399.6992,0
9075.777,367.0439,0
7790.378,149.2734,0
7797.504,388.1331,0
8197.668,321.7803,0
8251.971,416.5747,0
8273.2,397.1829,0
8224.059,217.5195,0
8431.427,269.8545,0
8626.295,266.6426,0
8971.139,453.7729,0
7397.828,285.7957,0
8460.796,401.9863,0
9001.777,456.5527,0
8506.021,439.4678,0
8992.177,409.4517,0
8641.3,502.2896,0
8057.8,286.7444,0
8656.686,413.2095,0
8906.911,443.8135,0
8387.322,234.9673,0
8567.231,329.5474,0
7848.34,307.1001,0
8455.448,440.9258,0
8368.332,652.6367,0
9230.938,351.1465,0
8490.003,376.1816,0
8553.384,353.9565,0
8778.782,395.3086,0
8810.59,417.4653,0
8365.88,415.4927,0
8268.738,452.2397,0
8773.31,415.9316,0
8674.308,275.6167,0
8121.45,318.5811,0
8705.54,393.1587,0
8309.014,429.2749,0
7893.547,160.0037,0
8089.734,404.9978,0
8472.114,330.3711,0
8279.824,392.4817,0
7772.789,263.4722,0
8646.075,365.167,0
8682.636,480.3994,0
8612.666,364.6772,0
8489.466,301.1152,0
8622.462,306.2344,0
8507.673,300.7944,0
8187.761,356.4636,0
8431.506,336.5122,0
8353.46,379.2856,0
9204.011,331.0815,0
8956.096,475.6533,0
7616.561,387.2268,0
8164.624,206.2615,0
8564.357,331.2451,0
8092.206,363.3271,0
8477.739,394.1118,0
8417.404,281.7134,0
8542.021,479.4941,0
8810.537,385.9937,0
8435.19,276.687,0
8383.122,344.0796,0
8437.68,357.8452,0
8620.523,343.8457,0
8758.139,456.6509,0
7904.006,356.3237,0
6992.739,168.9441,0
8940.672,395.4277,0
8430.868,340.3135,0
8756.668,353.6582,0
8570.263,440.9556,0
8335.899,377.8501,0
8722.745,509.7476,0
8424.919,414.2212,0
7818.71,374.2378,0
8235.408,359.5737,0
7187.512,104.0298,0
8094.102,322.1985,0
8669.212,383.9443,0
9153.539,398.5938,0
6731.917,132.7388,0
8639.695,265.0347,0
8724.023,192.9224,0
8557.242,451.814,0
8229.805,221.6357,0
8183.278,394.9551,0
6500.818,108.4998,0
8140.075,404.0266,0
8549.997,492.6187,0
8297.452,367.4917,0
8531.22,346.0767,0
8127.712,383.4275,0
8422.187,339.4648,0
9029.604,504.1963,0
8593.952,370.124,0
8975.155,456.7539,0
8179.166,431.6931,0
8197.814,403.0381,0
8533.043,304.2944,0
8067.147,356.6362,0
9879.758,372.793,0
8870.567,361.6357,0
8711.73,278.9297,0
8694.761,413.9912,0
8552.97,545.7764,0
8567.681,279.0625,0
8476.487,384.1191,0
8501.606,399.29,0
7254.634,242.0378,0
6829.31,206.9829,0
7517.612,328.9377,0
7046.752,177.3167,0
8151.151,360.5229,0
7859.954,297.6055,0
8821.445,163.6826,0
8777.801,492.8062,0
8748.023,340.0303,0
6715.344,127.7419,0
8599.163,513.8091,0
7720.511,276.1245,0
8442.724,453.2642,0
8077.653,327.9197,0
8426.387,503.1001,0
8839.264,395.4639,0
8842.28,381.0098,0
8570.11,423.2534,0
9259.884,469.498,0
9010.285,410.9116,0
8562.349,414.3774,0
7970.536,232.7244,0
8238.858,378.2832,0
8418.31,314.1099,0
8492.08,449.7363,0
8824.688,395.8027,0
8137.171,279.071,0
8155.459,321.1416,0
8851.757,274.9209,0
8276.128,226.022,0
8595.681,383.4326,0
8352.531,502.3477,0
8021.388,254.8645,0
7473.596,224.9175,0
8599.387,312.7852,0
7299.2,191.7114,0
9022.759,496.8296,0
8687.91,288.0776,0
8307.322,289.2576,0
8483.836,250.2778,0
8498.766,343.6934,0
8418.43,272.2578,0
8392.392,420.0059,0
8199.184,409.0181,0
7395.375,313.0215,0
7784.813,264.865,0
8388.479,461.6909,0
8937.932,537.8149,0
8789.424,532.2734,0
8609.551,295.0371,0
8352.539,275.0889,0
8451.378,356.5718,0
8127.675,308.6228,0
10423.08,436.3545,0
9360.823,522.0781,0
8574.104,296.1509,0
8188.472,299.5786,0
8625.885,324.6831,0
8465.067,471.3237,0
8584.531,410.7905,0
8384.375,346.4321,0
8943.272,435.8428,0
8695.643,348.5605,0
8601.599,468.0464,0
8148.898,229.3557,0
8501.07,322.3047,0
8693.09,382.6338,0
8587.93,499.9209,0
8980.053,422.085,0
7860.366,209.6394,0
8675.813,387.5664,0
7117.856,200.4988,0
8395.463,283.1475,0
9018.1,535.25,0
7876.933,366.5376,0
8369.084,337.6348,0
8339.731,271.9751,0
8785.127,434.5176,0
8729.221,373.4331,0
9201.475,518.6406,0
9158.953,399.9463,0
8345.079,371.0806,0
8701.975,437.3711,0
8854.521,374.481,0
8674.969,554.9009,0
8390.169,456.8564,0
8368.52,409.4199,0
8541.276,451.3945,0
7314.045,144.8921,0
7523.637,241.2622,0
8005.337,333.2454,0
8560.508,442.6665,0
8252.891,267.908,0
7856.174,244.0576,0
7951.348,241.7551,0
8120.487,237.3455,0
7036.641,200.9858,0
8755.118,457.2466,0
8567.661,295.4458,0
8218.588,377.2698,0
8653.175,442.562,0
8425.298,212.8433,0
8466.16,401.5107,0
8961.638,461.8652,0
8736.574,319.9541,0
8822.86,433.4121,0
8582.072,348.4775,0
9053.778,529.9829,0
8585.758,342.4307,0
8260.804,432.9111,0
8416.049,384.3003,0
8384.419,357.1313,0
8124.916,277.0615,0
8229.314,340.3279,0
7040.791,140.1643,0
8113.913,315.1318,0
8472.594,312.9546,0
8735.979,374.5454,0
8419.391,323.6055,0
8110.531,495.095,0
8007.798,355.0464,0
8814.259,467.7144,0
8238.139,423.0505,0
8753.525,440.9619,0
6768.158,290.3752,0
7357.194,297.9407,0
8059.243,391.0566,0
5808.38,107.0181,0
8131.62,407.2158,0
8762.647,593.8638,0
8439.588,361.9814,0
8591.383,345.3037,0
8187.981,404.2136,0
8439.102,533.6675,0
7764.892,257.6211,0
8375.291,334.6636,0
8213.273,345.7615,0
8073.609,291.0137,0
7273.546,84.27417,0
7967.146,342.7783,0
8385.235,461.1831,0
8410.067,563.7446,0
8685.205,385.1172,0
8880.038,684.1372,0
8403.079,289.8267,0
7311.921,352.2515,0
7873.222,249.5776,0
8076.015,460.3748,0
8907.117,287.4331,0
8772.028,434.6934,0
8598.259,379.8091,0
7945.446,424.8892,0
7979.885,381.321,0
8884.374,371.8198,0
8194.085,293.6055,0
6687.858,216.3904,0
7222.126,263.5913,0
8248.236,354.2883,0
7560.327,409.1526,0
8659.971,373.8159,0
8394.882,350.4678,0
8522.623,376.1206,0
7957.006,354.667,0
8353.369,457.8716,0
6531.299,151.6528,0
8129.051,414.8777,0
7185.409,393.7502,0
8195.579,400.0596,0
8352.927,496.0337,0
8634.527,476.2993,0
8734.354,378.9429,0
8317.585,185.7881,0
8470.032,598.5859,0
8028.042,314.8669,0
8451.097,242.3774,0
8777.964,402.46,0
8965.955,355.6479,0
8499.922,380.8311,0
8427.857,368.7446,0
8492.021,338.2695,0
8568.918,433.521,0
8033.389,109.4834,0
8109.911,393.4001,0
9193.251,390.7437,0
8193.539,369.0659,0
8404.876,442.0361,0
7908.96,313.5737,0
8793.918,540.0083,0
8706.821,425.6958,0
8782.931,383.1855,0
8791.989,501.6011,0
8228.188,455.8767,0
7946.646,282.3657,0
8739.59,408.355,0
8555.311,413.6514,0
8310.99,368.606,0
8934.502,475.8862,0
9777.097,633.3257,0
8201.912,206.1912,0
8170.199,320.3335,0
8318.059,481.3687,0
8608.451,357.043,0
8433.848,450.292,0
8659.939,313.3096,0
7972.762,323.9382,0
7788.825,246.6816,0
8797.592,554.3408,0
8403.198,423.5195,0
9163.695,441.6382,0
6337.535,139.3708,0
8707.793,507.3179,0
8333.516,352.2754,0
8727.078,374.0732,0
8250.487,419.9993,0
8521.52,510.0127,0
8301.05,152.7983,0
8458.286,378.3345,0
8339.67,369.769,0
7860.941,296.7854,0
8331.504,395.7178,0
8974.912,237.0205,0
8919.969,564.938,0
8365.935,352.4175,0
8553.123,351.3467,0
8597.264,288.3325,0
8539.528,355.6895,0
6771.99,156.2795,0
8501.008,329.8667,0
8009.084,304.3027,0
8426.521,220.9829,0
8199.591,256.5759,0
8980.914,434.5986,0
8411.857,365.9673,0
8811.983,433.7681,0
8753.905,521.6426,0
9011.786,505.7266,0
8367.247,430.1201,0
8564.961,221.0884,0
8190.895,372.7759,0
8396.235,349.7163,0
8495.576,277.3447,0
8565.913,461.5977,0
8490.257,352.0229,0
7655.915,286.1191,0
7767.71,242.7456,0
7455.992,205.5767,0
8983.642,484.04,0
8682.205,431.6509,0
8533.584,391.4653,0
9539.474,550.7378,0
6588.679,212.8572,0
8185.016,291.7971,0
8436.826,339.437,0
7956.712,303.4175,0
8757.949,423.6406,0
8103.698,319.1812,0
8534.861,341.8345,0
8060.287,273.1904,0
8135.177,350.8845,0
8348.506,364.606,0
8638.732,431.645,0
8403.654,395.1968,0
8861.311,563.7422,0
8753.682,456.6489,0
7718.664,333.0261,0
8272.503,475.5332,0
8589.092,550.5669,0
8641.336,480.8198,0
8499.175,360.6665,0
8375.011,433.8081,0
8620.632,360.2813,0
7192.71,230.437,0
8491.185,328.6489,0
8936.949,380.1216,0
8239.545,367.9968,0
9042.559,369.0073,0
7569.116,207.0706,0
7190.296,231.6646,0
9167.541,275.1855,0
8626.175,486.6455,0
8718.074,496.5493,0
8765.169,482.0645,0
8364.83,510.4189,0
8432.677,450.3311,0
8595.281,518.4355,0
9014.55,468.5645,0
9224.653,508.0488,0
6042.244,76.41846,0
8578.565,510.4814,0
8681.975,286.5742,0
8064.457,309.9397,0
8640.087,396.6401,0
9086.277,475.2803,0
8419.75,404.9272,0
7429.555,94.97461,0
8464.78,389.6821,0
7905.837,314.6504,0
8659.078,437.0933,0
8434.894,482.293,0
8453.415,361.7529,0
8682.104,350.5815,0
8467.343,382.0503,0
8228.837,267.2297,0
8473.762,341.7954,0
8497.241,391.9932,0
8435.594,439.8037,0
8300.263,207.2847,0
7682.757,277.3713,0
7220.46,230.6663,0
7901.964,350.4775,0
7523.298,400.0134,0
8665.126,633.7197,0
8745.655,423.2778,0
8243.31,427.178,0
8806.146,552.4482,0
8505.669,371.4106,0
8473.128,467.9482,0
7746.328,317.3821,0
8322.055,319.6274,0
8256.632,393.0938,0
7866.916,333.5994,0
8565.815,295.6118,0
8705.371,222.8125,0
8759.673,368.4771,0
7890.119,245.0845,0
7543.793,286.74,0
8610.596,430.8081,0
7091.392,219.0566,0
8431.269,404.4883,0
8424.095,414.3506,0
8444.242,330.1069,0
9603.658,610.6538,0
8030.399,355.4067,0
8067.125,236.9529,0
8376.973,371.7666,0
8002.273,285.3667,0
8754.35,544.6021,0
8353.429,384.9419,0
8750.861,458.4019,0
8193.486,364.4275,0
8826.572,381.8135,0
8678.37,522.1328,0
7977.752,239.2964,0
8462.02,498.1084,0
8531.091,332.0674,0
7812.515,296.5459,0
6161.796,108.0464,0
8341.876,455.2285,0
8614.321,289.7881,0
8523.204,494.9814,0
9265.261,347.7412,0
6533.89,139.5513,0
8653.796,290.6636,0
8103.063,284.311,0
9593.084,645.0371,0
