Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Promin
9095.49,548.4316,0
9361.27,497.543,0
9094.856,514.3413,0
9318.679,477.3784,0
9296.012,633.769,0
9237.452,457.6299,0
9369.432,588.4551,0
8683.493,492.4966,0
8981.443,574.415,0
8814.547,594.1357,0
9171.349,521.9473,0
9412.703,618.4351,0
9262.832,605.8999,0
9389.653,586.9028,0
9652.805,561.3765,0
9409.197,615.6533,0
9061.992,610.4922,0
9576.519,523.4995,0
9223.086,527.0898,0
9085.939,611.3838,0
8906.822,601.5337,0
9458.026,485.73,0
8987.163,618.729,0
9261.727,670.1528,0
9304.226,478.5596,0
8951.441,559.5728,0
9431.719,557.8237,0
9001.34,482.708,0
9239.974,547.748,0
8996.221,583.5347,0
9366.071,595.3931,0
8878.03,471.0415,0
9428.788,444.0103,0
9212.9,527.0557,0
9314.607,674.5435,0
9626.278,456.8667,0
9425.746,471.9722,0
8788.303,351.9434,0
9681.35,390.7593,0
9779.2,524.6709,0
9296.886,564.644,0
8876.758,404.1621,0
8862.885,472.1958,0
9069.522,484.0151,0
8640.261,568.8828,0
9152.457,706.1587,0
9361.097,584.3022,0
8549.479,746.9907,0
9458.12,588.9072,0
9416.01,605.8223,0
9294.761,515.6006,0
9282.672,685.937,0
8846.967,462.6431,0
8805.345,570.2324,0
9294.746,574.1479,0
9228.646,561.3516,0
9116.491,645.4702,0
9354.835,728.459,0
9431.804,494.5825,0
9621.893,552.8091,0
9163.374,608.1782,0
9113.598,536.9683,0
8964.763,494.4243,0
9321.289,575.125,0
9119.961,556.3306,0
9317.042,596.9692,0
8447.603,455.8325,0
9351.126,547.2808,0
9203.578,542.6045,0
9343.213,484.521,0
9186.521,489.8779,0
9371.239,627.9043,0
8969.68,450.2412,0
9494.127,498.0303,0
9196.125,506.0942,0
9190.136,518.2773,0
9447.4,438.5918,0
9218.474,508.1567,0
9266.352,574.752,0
8854.702,556.4131,0
9599.634,524.8398,0
9131.93,608.4526,0
9226.437,479.2813,0
9105.979,462.4805,0
9746.628,457.7808,0
9670.155,579.4155,0
8956.215,489.5132,0
8927.104,529.894,0
9413.324,430.5659,0
9140.79,685.4448,0
9280.246,539.2007,0
9450.055,414.873,0
8731.746,490.3164,0
9067.074,404.3682,0
9465.725,360.5,0
9226.088,497.4556,0
9300.725,461.3599,0
9714.625,488.9438,0
8538.069,620.8452,0
9023.945,534.5234,0
9437.275,564.582,0
9379.225,500.9546,0
9101.354,537.9917,0
9517.809,476.6826,0
9272.906,411.335,0
9298.048,494.6396,0
8930.259,471.1709,0
9017.953,387.9424,0
8846.076,562.5708,0
9074.759,542.3149,0
9559.855,415.2446,0
8695.271,623.5415,0
10042.7,673.6836,0
9213.616,720.2568,0
9359.09,599.6709,0
9272.383,452.2993,0
9530.063,567.8154,0
9407.438,444.959,0
9254.958,603.251,0
8947.633,568.5288,0
8617.401,496.3027,0
8982.564,315.3633,0
9402.607,629.8267,0
9063.631,645.0952,0
9296.858,653.5957,0
8749.269,522.5723,0
9236.285,378.2104,0
8956.534,399.687,0
9431.047,586.7695,0
9003.577,524.1621,0
9233.423,573.8721,0
9371.002,547.188,0
9406.438,429.7456,0
9359.247,530.4614,0
9042.419,375.5811,0
9151.578,460.813,0
9009.701,613.832,0
9233.844,611.9121,0
9074.224,604.3711,0
9384.314,631.2134,0
9144.876,625.7031,0
8718.377,726.814,0
8933.963,680.4185,0
9221.643,561.4585,0
9586.92,564.4341,0
8874.504,654.4502,0
9009.15,542.7363,0
9149.749,567.5835,0
9484.498,462.4561,0
9390.875,663.999,0
9342.211,500.9136,0
8943.8,588.4746,0
9447.65,552.2759,0
8842.401,584.1313,0
9632.746,496.7305,0
9498.728,553.2163,0
9220.736,507.1885,0
9478.005,494.6802,0
8939.207,626.4692,0
9213.477,598.2793,0
9208.303,705.6792,0
9298.27,591.627,0
9364.861,592.645,0
9367.086,491.3857,0
9350.942,629.998,0
8863.259,598.8623,0
9155.525,405.6147,0
9276.463,589.6519,0
8637.742,581.4736,0
9398.628,483.9111,0
9357.154,619.3145,0
9452.02,610.9409,0
8616.213,664.3184,0
9040.688,639.9541,0
9265.524,486.6421,0
9349.439,585.7349,0
9694.211,601.7334,0
9117.298,580.1406,0
9336.169,592.7407,0
9223.604,595.9204,0
9565.942,508.9951,0
9356.749,504.6387,0
8975.498,455.4541,0
8768.198,601.6553,0
9189.177,603.1797,0
8960.252,643.4951,0
8931.687,413.3042,0
9028.372,594.3257,0
9464.748,512.9897,0
8732.962,320.1338,0
8666.943,505.6592,0
9211.839,510.4902,0
9090.754,383.9077,0
9354.805,610.0166,0
9420.407,540.9712,0
9437.939,615.8267,0
9456.269,548.3613,0
9549.224,618.1865,0
9340.53,552.5957,0
9242.45,586.0396,0
8518.657,606.3291,0
9093.811,539.1187,0
8743.795,552.3281,0
9033.222,653.6533,0
9155.946,504.9448,0
9244.41,534.5186,0
9468.308,627.4692,0
9295.192,620.0225,0
9334.162,605.8638,0
9376.068,351.709,0
8970.587,455.3242,0
9502.899,492.563,0
9075.981,640.6689,0
9359.697,654.7124,0
9390.138,501.5967,0
10536.49,614.4155,0
10076.93,447.1646,0
9392.48,491.5107,0
9333.295,558.6914,0
9447.941,520.5415,0
8709.15,637.3271,0
8464.304,455.9355,0
8891.396,544.5186,0
8911.592,574.8433,0
9146.715,536.2803,0
9145.167,506.5674,0
9223.863,631.061,0
8900.453,622.8008,0
9043.385,455.9771,0
9074.123,538.4927,0
9253.926,674.6519,0
9012.049,663.4932,0
9006.518,691.186,0
9352.089,492.8247,0
9549.681,532.7939,0
9021.737,587.7251,0
9555.948,706.0449,0
9362.001,488.5786,0
9053.326,545.9473,0
9272.843,545.3716,0
9671.277,377.6465,0
9669.89,558.8628,0
9116.642,563.8164,0
9098.84,411.9785,0
9779.483,418.6841,0
9111.162,568.3018,0
9146.532,461.0845,0
9050.911,609.4395,0
9424.78,629.436,0
9215.094,470.4131,0
8966.647,473.375,0
9346.312,584.5752,0
9125.888,681.082,0
9089.868,507.6699,0
9375.662,469.3633,0
9565.143,496.7554,0
9137.553,652.8853,0
9339.805,582.3062,0
9343.865,665.4614,0
9386.147,841.9409,0
9005.144,563.354,0
8841.886,648.1328,0
10099.38,580.2749,0
8813.878,586.9316,0
8675.956,488.7471,0
9081.188,498.5439,0
8592.068,559.7964,0
9235.363,501.0308,0
9460.441,547.0132,0
9152.447,366.0337,0
9028.977,424.9819,0
9170.16,680.0527,0
8744.961,378.2441,0
8764.176,413.0947,0
8655.45,433.0107,0
9131.834,468.4214,0
8746.619,578.0254,0
9283.441,575.062,0
9475.774,624.5234,0
8927.011,413.2056,0
9096.573,657.5903,0
9088.48,515.2686,0
9399.399,555.5688,0
8969.589,615.6611,0
9061.198,488.4331,0
9441.797,636.7554,0
8797.428,528.4531,0
8987.539,615.0703,0
9347.528,605.2646,0
8872.318,545.2617,0
9350.271,674.3745,0
9533.421,492.27,0
9413.315,543.6685,0
9216.419,533.0571,0
8774.879,419.1992,0
9483.887,654.5913,0
9085.947,532.7324,0
10226.08,563.688,0
9292.559,634.6655,0
9771.224,481.1245,0
8795.239,382.999,0
9240.634,454.377,0
8889.912,603.7104,0
9513.557,506.9487,0
9659.986,546.8413,0
9076.677,470.2427,0
9246.433,634.228,0
8986.094,756.3638,0
9279.044,657.873,0
8819.036,532.5566,0
8817.536,583.1865,0
9405.556,596.1851,0
9165.547,609.0259,0
9191.667,645.6875,0
9312.425,418.2573,0
9336.47,412.8203,0
9320.075,586.042,0
9174.296,616.2285,0
9342.681,467.9551,0
9460.769,367.4531,0
8724.963,596.7061,0
8889.266,581.6401,0
8995.422,594.7192,0
8980.139,682.9409,0
8905.863,670.1826,0
8960.463,585.6138,0
9564.097,584.0942,0
8810.624,434.4678,0
8620.526,483.7305,0
9217.976,442.3994,0
9395.667,603.5503,0
8895.896,538.5854,0
9403.667,613.8374,0
9059.256,418.0244,0
9070.59,469.4976,0
9404.079,450.0234,0
9388.741,590.1406,0
9193.037,441.2964,0
8802.443,526.8848,0
9198.346,648.5708,0
9281.262,591.231,0
9321.396,440.6592,0
9092.819,533.5845,0
9355.863,512.0908,0
9192.376,516.6567,0
9409.128,552.4346,0
8932.094,394.9136,0
9418.604,641.8105,0
9177.708,506.1689,0
9126.488,689.3428,0
10658.04,654.3188,0
9261.895,801.7861,0
9189.745,725.6826,0
9223.896,450.9185,0
9293.637,581.2451,0
8977.689,444.4966,0
9183.672,495.9233,0
9285.245,605.2705,0
9551.029,549.9507,0
8816.102,559.0356,0
8940.776,726.1235,0
9012.002,628.4673,0
9716.856,525.5176,0
9235.314,380.1011,0
8904.727,666.4961,0
9428.42,456.5322,0
9429.243,528.7983,0
9185.724,524.1113,0
9302.801,456.7446,0
9495.646,593.8037,0
9329.1,566.1997,0
9137.793,481.585,0
9385.722,614.0811,0
9249.029,662.667,0
9014.219,438.7207,0
9372.521,439.5757,0
9518.603,695.667,0
9294.731,559.9102,0
9696.42,680.8965,0
8876.872,357.918,0
9149.39,677.2402,0
9020.169,465.5815,0
9044.234,475.8213,0
9305.012,474.2764,0
9522.801,471.1206,0
9381.98,480.6538,0
9268.097,627.2813,0
9367.43,443.5352,0
8851.077,596.9282,0
8970.07,654.6865,0
9583.375,433.2109,0
9372.485,545.8687,0
9188.163,349.1772,0
9072.014,557.2251,0
9549.011,666.1826,0
8751.9,450.6191,0
9236.306,659.6182,0
9018.377,564.0103,0
9191.686,473.4531,0
9333.889,404.9087,0
9108.254,320.5327,0
9285.635,499.6138,0
8946.644,592.9722,0
8981.705,466.2827,0
9719.448,532.8955,0
9540.131,474.2959,0
9300.955,548.0601,0
8556.396,583.3721,0
8957.481,434.3325,0
9366.027,617.1787,0
9231.358,649.2881,0
9221.808,615.4785,0
9041.796,591.9004,0
9369.425,537.3936,0
9019.713,607.1431,0
9420.727,531.7705,0
9317.026,472.835,0
9681.548,630.1465,0
9542.092,679.5156,0
9201.061,697.1279,0
8772.583,445.3486,0
8764.033,358.9722,0
8919.764,491.332,0
9449.513,440.3462,0
9010.989,489.3169,0
9096.51,544.9956,0
9031.021,672.8716,0
9280.227,525.0015,0
9519.513,476.4829,0
8885.436,696.5972,0
9353.738,468.0674,0
8892.891,547.3086,0
8921.722,565.5254,0
9396.364,570.3315,0
9478.381,470.5117,0
8778.356,461.2256,0
8951.325,469.1099,0
10311.08,543.3579,0
8946.943,447.3369,0
9316.3,626.6377,0
9307.3,636.4243,0
9499.321,614.7974,0
9126.025,448.4434,0
8928.339,435.8857,0
9301.752,566.0601,0
9147.437,560.6836,0
8812.468,434.8408,0
9395.277,610.8555,0
9115.763,500.4829,0
9140.181,483.7568,0
8778.15,495.208,0
8706.854,551.4912,0
9398.449,602.0586,0
9475.291,588.0225,0
9578.239,568.3677,0
9401.141,527.4668,0
8809.834,438.0249,0
9265.014,539.7017,0
9436.881,493.0972,0
9064.237,589.4414,0
9390.882,519.439,0
9094.387,557.6206,0
9160.525,428.897,0
9496.176,583.4082,0
9521.172,431.6357,0
9331.131,449.2959,0
9393.894,545.8394,0
9689.693,461.7192,0
9257.166,502.7036,0
9435.909,512.4248,0
8682.697,379.4141,0
9345.459,568.9453,0
9010.616,558.228,0
8975.112,539.272,0
9678.478,588.7866,0
8960.548,353.2129,0
9166.164,589.6704,0
8661.91,603.9219,0
9215.02,566.2363,0
9193.03,484.9556,0
8700.136,692.999,0
9318.236,543.1064,0
9467.728,607.0796,0
9080.057,425.4976,0
9531.628,595.1958,0
9175.221,712.4858,0
8941.556,562.2129,0
8843.429,631.9526,0
8888.237,487.4111,0
9278.003,438.3486,0
8802.555,592.689,0
9271.524,728.3179,0
9528.472,533.1807,0
9345.569,593.1909,0
9272.81,411.0361,0
8945.055,500.5107,0
9308.291,401.1597,0
9625.472,594.5576,0
9033.555,508.1284,0
8891.357,501.3174,0
9154.281,525.6563,0
9574.572,500.772,0
9016.662,452.8145,0
9399.17,437.6084,0
9168.258,732.9468,0
8738.956,640.6631,0
9349.169,473.2456,0
9426.21,600.7773,0
8931.715,518.1182,0
9417.87,455.3066,0
9487.094,541.3745,0
9026.784,504.939,0
8721.414,668.0449,0
8642.649,473.0947,0
9454.94,472.6387,0
9341.378,601.8726,0
9260.399,605.3335,0
9227.843,652.2534,0
9054.693,585.2246,0
8858.17,497.9741,0
9047.481,655.8799,0
9007.849,568.1089,0
9244.276,617.3364,0
8793.44,622.1992,0
9259.615,550.3457,0
9248.285,569.4648,0
9071.33,588.1406,0
9326.593,622.0884,0
9062.278,563.0415,0
9124.892,435.0107,0
10456.06,646.229,0
9248.486,572.7026,0
9406.433,558.5288,0
9259.718,595.2109,0
9635.754,590.1572,0
9175.405,508.7354,0
8826.87,533.6997,0
9395.621,670.1279,0
9177.879,532.8008,0
9549.025,404.1987,0
8670.082,630.6279,0
9648.154,400.0552,0
9236.25,600.876,0
9376.511,468.498,0
9182.603,531.1987,0
9448.797,526.4985,0
9468.269,427.7168,0
9270.088,505.9316,0
9458.136,571.335,0
9470.391,408.5708,0
9521.135,380.7739,0
9106.39,486.563,0
8770.156,571.0366,0
8975.879,360.6621,0
9094.465,560.8413,0
9284.77,556.8506,0
9567.266,497.6763,0
9214.672,570.1938,0
9078.74,564.7275,0
9460.813,527.9595,0
9398.912,516.0,
9165.842,426.4243,0
9212.302,424.481,0
9378.871,514.6328,0
8711.935,477.7627,0
9192.833,588.4238,0
9339.817,621.4844,0
8899.571,594.7573,0
9261.199,517.938,0
9200.278,594.6367,0
9422.785,538.2935,0
9460.667,452.7012,0
9432.49,496.6294,0
9107.283,456.4546,0
9517.548,551.1563,0
9446.718,547.4609,0
9028.417,575.0674,0
9174.828,607.4048,0
9433.039,755.0654,0
9233.188,350.7104,0
8815.718,550.4282,0
8915.624,530.4995,0
8963.067,633.6313,0
8775.344,577.416,0
9415.818,485.8672,0
9203.385,629.9219,0
8970.999,556.5972,0
9202.547,492.4424,0
8807.137,616.769,0
8142.213,589.3899,0
9143.031,658.9126,0
9153.128,542.5742,0
9337.566,545.5259,0
9464.875,574.6201,0
9170.711,688.896,0
9067.719,594.0967,0
8669.708,536.0459,0
9541.963,542.3926,0
8871.649,534.4268,0
9043.632,499.6182,0
8756.55,656.3989,0
9371.912,653.8989,0
9554.877,575.9277,0
8792.281,560.2432,0
9268.109,559.1235,0
8581.688,635.3247,0
9045.951,443.9907,0
9027.493,547.4106,0
9466.536,542.1167,0
8728.716,494.9731,0
9268.844,689.7188,0
9046.855,448.8965,0
9103.254,736.8135,0
9174.288,501.3545,0
9486.835,547.8164,0
8932.546,517.002,0
9037.567,509.3223,0
8631.803,646.2817,0
9180.615,622.4277,0
9373.246,616.9004,0
9174.475,566.0034,0
9670.01,536.1948,0
9234.216,703.2749,0
9344.444,543.4614,0
8651.26,783.9189,0
9559.733,586.6636,0
9459.679,781.0005,0
9311.18,680.2949,0
9530.374,619.123,0
9187.965,593.4614,0
9233.619,715.5811,0
8926.072,615.7056,0
9005.28,626.7046,0
8921.289,583.8853,0
9023.757,514.2749,0
9371.736,565.8872,0
9299.607,476.3398,0
9546.587,444.1929,0
8901.342,681.2349,0
9058.188,617.3389,0
8512.534,614.7017,0
9349.023,547.5786,0
9277.369,453.3574,0
9096.493,481.7598,0
9206.566,683.8521,0
9431.978,486.7129,0
9408.233,445.6309,0
9044.432,609.3003,0
9033.885,692.6445,0
8635.303,583.4263,0
9433.048,532.3574,0
9568.56,464.978,0
9251.006,477.46,0
8874.881,454.5259,0
8985.278,493.3545,0
8691.263,508.8413,0
9491.408,601.1519,0
8717.859,619.6948,0
9209.427,683.7358,0
9039.549,468.793,0
9483.509,472.9297,0
9384.053,641.7114,0
9211.553,419.417,0
8995.763,705.5986,0
9199.448,560.7788,0
9094.996,554.1279,0
8959.603,583.6641,0
8692.765,651.5913,0
8835.272,532.6821,0
8932.209,587.9385,0
9098.199,697.2183,0
9652.26,572.1069,0
8936.434,490.8569,0
8998.881,577.793,0
9398.398,540.5444,0
9188.861,629.4946,0
8717.416,674.6284,0
9289.281,530.9336,0
9245.2,542.8057,0
9357.529,629.1401,0
9404.331,683.3413,0
8637.541,606.9175,0
9121.146,670.6846,0
8972.665,416.1489,0
8976.929,499.3013,0
9352.027,560.6118,0
8908.082,519.332,0
8603.243,633.939,0
8885.915,480.3628,0
9177.545,448.2256,0
9091.915,638.8149,0
9357.188,556.0342,0
9595.119,579.5718,0
9310.105,595.5669,0
9812.902,587.377,0
8767.128,471.5156,0
9388.877,424.5527,0
9372.84,637.9839,0
9482.436,572.7046,0
9500.993,575.6411,0
8633.144,555.5864,0
8692.394,465.7959,0
8624.659,650.3325,0
8770.048,622.4561,0
9574.292,479.7075,0
9172.979,608.0278,0
9153.935,473.4458,0
9335.535,591.4277,0
9218.829,694.5605,0
9201.044,498.5864,0
9313.053,542.1743,0
9174.937,709.3472,0
9204.847,577.7295,0
8994.682,506.1772,0
8472.266,590.4111,0
9247.997,486.1411,0
10314.88,670.0518,0
9345.372,531.3804,0
9112.447,567.6187,0
9265.037,652.1313,0
9523.093,399.0415,0
9541.2,488.0474,0
9422.523,500.8345,0
9079.488,361.7627,0
9577.208,429.332,0
10460.99,717.8418,0
9509.191,429.1748,0
8959.765,569.0459,0
9181.853,680.5527,0
9029.51,673.7759,0
9316.886,506.521,0
9265.375,441.0972,0
9446.199,572.7129,0
9245.821,598.5317,0
9039.351,407.4624,0
9823.739,510.6025,0
9459.762,605.8423,0
9633.787,468.6235,0
8846.359,521.2026,0
9148.387,564.541,0
9230.592,671.0571,0
8767.656,500.1367,0
9416.343,541.3643,0
9035.352,519.2983,0
9482.747,448.0391,0
8798.789,640.083,0
8851.907,561.6904,0
8768.678,479.0073,0
8889.443,564.8374,0
9481.455,553.5557,0
10632.02,602.0034,0
9494.16,648.3066,0
8887.728,505.623,0
9285.02,599.02,0
9234.301,638.0557,0
8821.386,367.3804,0
9428.662,711.6372,0
9547.979,500.814,0
9247.79,467.582,0
9305.526,0996.0,
8759.702,550.2285,0
8939.64,523.417,0
9145.061,535.5444,0
9296.779,615.7549,0
9324.426,577.5693,0
9182.875,599.021,0
9232.525,560.0488,0
9387.606,515.7593,0
9417.293,578.3257,0
9375.956,517.5972,0
9195.084,690.0396,0
9390.828,601.1978,0
9183.303,510.9297,0
9145.57,590.418,0
8914.736,526.8711,0
9157.139,521.8086,0
9390.422,484.9307,0
9306.622,580.2222,0
9118.804,454.2822,0
9196.505,519.1636,0
8868.823,616.1646,0
9294.753,449.126,0
9187.862,658.9507,0
9236.367,540.7251,0
9278.799,441.1089,0
9232.258,662.4351,0
8483.353,503.1841,0
8764.463,644.8667,0
9176.726,516.7803,0
9638.362,437.0713,0
9393.43,604.9663,0
9202.316,571.1304,0
8984.182,716.9375,0
9298.25,560.6743,0
9315.587,542.3315,0
8874.282,512.3359,0
9307.749,500.5088,0
9242.011,412.9844,0
9021.016,620.9458,0
9316.432,700.3096,0
9273.895,623.7798,0
8675.654,475.7222,0
9235.547,490.3594,0
9127.401,495.2778,0
8758.191,640.6753,0
9142.913,550.0508,0
9132.19,545.9126,0
9474.814,552.6592,0
8883.364,572.8384,0
9509.347,505.1016,0
9304.521,690.6021,0
8851.961,540.4497,0
9318.686,593.5703,0
9088.339,640.7515,0
9170.846,529.7539,0
9398.894,461.3525,0
9099.687,532.6782,0
9369.835,498.4058,0
8660.24,454.521,0
9353.123,403.6343,0
9212.483,558.9727,0
9327.547,481.1738,0
9190.947,458.6245,0
9086.949,574.4648,0
9566.531,469.2192,0
8647.641,626.2983,0
9469.896,577.1729,0
9072.899,579.1147,0
8982.449,492.3818,0
9444.134,633.3306,0
9246.364,362.4644,0
9488.028,546.7451,0
8865.986,471.3936,0
8828.939,446.1108,0
9299.549,721.4282,0
9109.186,494.604,0
9268.234,506.4863,0
9481.54,526.6221,0
9477.785,495.7983,0
9119.851,561.856,0
9277.217,581.9858,0
9263.653,603.5107,0
8714.268,507.6851,0
9360.164,575.6436,0
9313.783,551.3823,0
9260.409,454.7539,0
8418.212,352.9746,0
9467.685,655.061,0
9278.402,651.79,0
9301.711,684.752,0
9195.025,598.999,0
9184.787,581.5791,0
9275.854,607.2139,0
9424.443,608.9507,0
8750.852,498.3389,0
9073.536,422.3481,0
8916.242,596.1724,0
9420.35,563.7432,0
9180.564,669.2134,0
9343.909,618.6133,0
8995.443,466.772,0
9233.999,506.9395,0
9597.83,457.2783,0
8828.637,421.999,0
9481.688,560.1479,0
8758.205,656.1416,0
8714.66,518.6543,0
9152.42,537.6255,0
9369.203,487.5942,0
9553.793,523.3472,0
9064.342,539.813,0
9064.76,574.7017,0
8696.31,553.1475,0
8947.171,389.1982,0
9475.067,553.7754,0
9203.061,421.3984,0
9349.575,416.4199,0
9362.471,436.8203,0
8869.834,574.707,0
8806.982,410.4541,0
8702.352,440.2349,0
9549.715,404.3608,0
9342.773,553.5171,0
9318.641,675.1455,0
9026.523,545.0439,0
9097.814,430.6074,0
9420.511,526.0596,0
9470.885,478.6616,0
9308.915,517.6929,0
9636.169,613.978,0
9570.646,468.5293,0
8812.929,694.8252,0
9237.036,544.2773,0
9426.993,440.7368,0
8991.646,576.3931,0
9041.991,705.8442,0
8941.938,542.8687,0
9062.671,475.1504,0
9005.96,634.2837,0
8956.504,625.3442,0
9174.088,626.0518,0
9254.971,519.9614,0
9341.044,440.7363,0
9087.323,549.1191,0
8893.808,624.4893,0
9015.051,520.3271,0
9537.132,617.4063,0
8943.668,487.4219,0
9359.828,473.9604,0
9447.872,418.416,0
9449.539,644.4829,0
9382.278,530.8755,0
8976.238,483.792,0
9717.336,673.6626,0
9258.981,590.3438,0
9642.772,501.3301,0
9183.444,532.7134,0
8733.891,488.6699,0
9104.2,560.8174,0
8839.55,603.521,0
9564.77,530.5537,0
8647.913,612.3286,0
8909.748,578.3149,0
8923.529,495.063,0
9460.238,406.75,0
9257.519,531.0474,0
9072.599,491.9922,0
8879.696,585.4351,0
9382.815,652.2437,0
9535.961,492.0972,0
9784.516,426.8521,0
8881.363,614.0269,0
9536.814,479.4897,0
9469.938,610.3906,0
9275.702,490.9971,0
9600.73,593.6631,0
9289.463,456.7754,0
9336.165,600.5259,0
9285.17,604.5288,0
9215.588,601.9668,0
9024.297,521.9873,0
9246.933,506.4971,0
9256.088,442.3926,0
8973.793,617.3203,0
9322.819,685.0596,0
9336.479,544.8018,0
9115.09,508.7183,0
9108.256,627.126,0
8931.432,449.707,0
9031.708,533.8989,0
9072.547,536.1865,0
9199.926,454.8745,0
8740.261,456.0869,0
9276.043,601.4438,0
8991.396,435.5767,0
9205.242,448.0181,0
8645.334,552.7617,0
9333.417,442.2446,0
9268.669,463.29,0
8816.009,679.4424,0
9004.819,593.5757,0
8805.832,486.2104,0
9490.52,509.0771,0
10060.4,783.1309,0
8942.94,611.7412,0
8947.804,568.7236,0
9029.827,581.8271,0
9212.152,554.7134,0
9453.967,609.3359,0
9589.97,584.2612,0
9004.843,560.7798,0
9006.261,620.9136,0
8558.321,544.0024,0
8872.78,481.6768,0
9288.399,417.4668,0
9076.137,514.8291,0
9570.633,673.2876,0
8888.873,549.8232,0
9388.35,482.2334,0
10157.71,727.9634,0
9424.39,604.7402,0
8992.282,550.3965,0
9285.504,580.6299,0
9338.603,510.7988,0
9304.649,571.1855,0
8984.487,484.7954,0
9393.519,518.3135,0
8801.039,568.4595,0
8950.279,543.5479,0
9377.436,547.1494,0
9149.246,718.7222,0
9213.781,600.584,0
9141.546,440.3784,0
9421.219,454.439,0
9451.136,680.1592,0
8786.935,595.5679,0
8338.177,428.6714,0
9065.688,472.686,0
9275.799,630.2744,0
8823.113,414.791,0
9312.71,586.9272,0
8772.72,532.4287,0
9327.771,600.6982,0
9549.287,385.4287,0
9101.428,540.6279,0
9150.199,592.042,0
9564.041,504.5825,0
9189.861,456.8047,0
8769.208,399.6929,0
9003.204,504.2754,0
9190.213,569.0049,0
9474.199,623.5742,0
9307.687,560.1934,0
9404.119,544.812,0
9392.752,571.0132,0
8983.685,586.7017,0
9175.818,554.0347,0
8975.057,528.5454,0
8863.946,491.7124,0
9188.292,662.2637,0
8820.804,335.4551,0
9376.927,656.9385,0
9386.527,427.354,0
9295.364,573.3818,0
9374.516,572.3481,0
9572.274,515.9722,0
9215.418,455.7363,0
8633.801,656.8208,0
9314.217,604.9868,0
9352.36,541.5786,0
8898.85,466.519,0
9322.605,558.4722,0
8759.475,551.5078,0
9526.49,529.6914,0
9302.197,575.7813,0
9427.725,482.6211,0
9237.201,555.9863,0
9397.651,648.9971,0
9338.485,574.6196,0
9206.947,671.8647,0
9114.831,605.0566,0
9075.136,587.5093,0
9147.727,722.168,0
9022.563,550.3491,0
9077.448,684.6587,0
8431.92,659.4448,0
8770.168,491.8682,0
9010.449,554.0791,0
9405.053,608.5698,0
8771.723,613.9453,0
9379.078,509.9097,0
9097.021,622.231,0
9085.673,525.0947,0
9076.564,671.1021,0
9347.415,606.7993,0
8845.853,586.3174,0
8879.693,452.0586,0
9453.916,483.1802,0
9259.21,570.6182,0
9457.222,446.1074,0
9510.876,479.6563,0
9056.191,562.4502,0
9270.627,413.9917,0
9276.268,578.1934,0
9135.856,496.0991,0
9208.1,471.0845,0
9246.39,542.4307,0
8968.32,736.9868,0
9122.748,488.9604,0
9126.536,666.5669,0
9226.831,535.6572,0
9345.579,629.7383,0
9036.082,599.0049,0
9175.595,519.5073,0
8854.869,595.4561,0
9149.775,556.9233,0
9488.427,520.8872,0
8947.934,424.4683,0
9099.034,609.4102,0
9253.651,562.3931,0
9085.248,422.752,0
8767.201,460.1104,0
9514.259,482.8901,0
8836.81,661.6968,0
9009.048,501.834,0
9287.233,543.8872,0
8960.953,561.4097,0
8797.186,608.4814,0
9331.822,486.7729,0
8798.614,405.9155,0
9059.18,442.4292,0
9292.347,523.1934,0
9229.113,618.1245,0
8892.676,493.833,0
8915.547,594.0166,0
9386.146,604.0327,0
9355.592,400.397,0
8679.075,602.1489,0
9312.643,458.9351,0
9143.698,738.835,0
9397.899,460.0127,0
9142.254,563.8232,0
8779.655,565.5942,0
9298.794,589.8384,0
9439.298,605.5542,0
9807.586,504.4824,0
9575.042,505.1094,0
