Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Promin
8656.966,412.3979,0
8027.645,155.4558,0
9368.383,590.5068,0
9325.539,533.1816,0
9381.365,466.687,0
9007.082,618.9644,0
9477.098,530.8184,0
8874.303,697.8701,0
9151.784,613.6929,0
8960.429,450.6841,0
8937.369,476.1201,0
9395.96,535.8613,0
9247.448,571.6084,0
9039.115,556.9614,0
9091.449,471.4536,0
8829.151,536.5352,0
9061.598,472.4741,0
9333.311,364.4824,0
8775.423,437.855,0
9008.536,578.7036,0
9398.927,556.978,0
9587.624,268.7471,0
8580.908,456.8403,0
9096.3,309.1167,0
8908.36,528.4609,0
8892.51,418.3613,0
9018.945,375.5146,0
8939.253,426.3232,0
9004.202,447.3579,0
9030.812,570.8965,0
9146.667,403.9829,0
9036.879,396.6348,0
9341.171,392.2681,0
9340.734,548.2964,0
10908.16,749.9053,0
9220.808,516.2207,0
9037.317,546.9741,0
8377.211,328.0996,0
8721.127,438.021,0
9085.729,417.415,0
9214.092,388.4771,0
9469.244,602.9233,0
9620.453,637.377,0
9178.225,516.6851,0
8605.07,492.7705,0
9291.336,437.4346,0
9099.306,490.7124,0
9036.512,466.0791,0
8980.521,449.1235,0
10180.5,500.019,0
8473.51,284.269,0
9100.271,363.2295,0
9274.319,481.4365,0
8924.758,561.9214,0
9049.835,367.3604,0
9042.067,357.8989,0
10190.53,520.5557,0
9041.676,349.54,0
9254.686,459.8994,0
9181.559,355.2959,0
9052.92,359.5034,0
9230.266,488.2407,0
8321.813,527.6841,0
8907.043,545.8643,0
9105.506,661.3838,0
9256.871,363.7515,0
9762.768,468.3799,0
8802.977,448.7061,0
8784.68,450.1416,0
9360.721,397.3184,0
9214.668,463.3491,0
8940.019,503.5332,0
9283.015,579.7603,0
8915.639,614.7256,0
8833.582,556.104,0
8582.563,317.4238,0
9437.37,410.5811,0
9264.145,533.6479,0
8631.494,350.749,0
8941.979,508.7959,0
8127.562,276.3884,0
9201.684,619.6646,0
9183.934,609.6758,0
8860.111,582.7334,0
9317.331,521.3267,0
9072.089,680.9609,0
9000.109,613.8223,0
9210.128,460.6577,0
8939.174,713.2773,0
8983.282,535.7534,0
8485.415,342.6841,0
8953.733,573.8892,0
8875.466,488.0918,0
9325.542,521.8306,0
9232.512,589.3501,0
8726.498,476.353,0
9061.496,556.5234,0
9145.357,514.4834,0
9024.68,659.8906,0
8622.337,447.1099,0
10285.06,493.5977,0
9413.405,545.3335,0
9423.326,482.6396,0
9280.227,441.9956,0
8900.438,432.6152,0
9384.938,550.8281,0
8017.722,283.4534,0
9088.13,433.7632,0
9049.491,425.9824,0
8624.198,513.2397,0
8323.651,304.9233,0
9217.606,473.895,0
9802.507,607.8281,0
8765.563,570.4463,0
9050.567,429.7134,0
8893.572,335.2803,0
9430.18,471.0859,0
9164.426,448.084,0
9339.511,589.6025,0
9097.691,370.2632,0
9042.665,548.7515,0
9289.148,597.7192,0
9214.132,544.5181,0
9283.625,574.6724,0
9081.043,340.7646,0
8653.986,416.3433,0
10693.67,751.1431,0
9053.927,452.4165,0
7591.11,320.6416,0
7493.03,231.7397,0
8922.721,297.7388,0
9068.963,453.4756,0
9509.549,352.4312,0
8720.776,455.0894,0
8160.568,397.2439,0
8406.452,432.8413,0
9530.739,470.6958,0
9053.22,498.9434,0
9387.406,499.2676,0
9293.523,639.5103,0
9504.143,361.6167,0
9191.968,583.4614,0
9129.063,426.8013,0
9445.611,506.7993,0
8988.599,489.1294,0
9027.263,428.7764,0
9236.437,452.8545,0
8951.259,555.7676,0
9192.007,648.1245,0
8949.688,263.8198,0
9052.736,515.9883,0
9044.846,461.6245,0
9069.628,501.4746,0
9099.713,533.3555,0
8975.887,438.1172,0
9129.452,562.8315,0
9151.375,381.4297,0
9606.666,435.1182,0
8855.517,505.9253,0
8964.778,492.731,0
8897.821,501.606,0
8231.321,202.9187,0
9079.029,429.7788,0
11176.32,678.2739,0
9270.642,624.3247,0
9293.662,544.6968,0
9381.717,489.6377,0
8825.825,367.4307,0
9233.212,504.9141,0
8927.317,447.6704,0
9134.529,474.5278,0
9173.152,433.2144,0
8843.811,386.291,0
9092.126,518.2173,0
8953.817,524.5859,0
9277.856,495.2153,0
9230.599,529.8457,0
9253.591,439.3667,0
8853.631,367.2661,0
8067.933,366.2585,0
9161.109,567.9619,0
9354.108,434.8247,0
8988.191,561.5049,0
8563.797,447.3164,0
8818.322,692.4219,0
9196.489,426.8364,0
9129.963,483.29,0
8782.86,373.6265,0
9252.504,440.5977,0
9330.821,352.5996,0
9166.873,549.3545,0
9405.258,579.6113,0
9591.707,506.7979,0
9424.85,457.9526,0
8953.017,435.1426,0
9082.828,465.543,0
8744.568,391.9351,0
9037.555,346.0625,0
9137.529,389.2793,0
9118.324,624.8916,0
9070.185,594.7729,0
9141.41,526.5405,0
9079.29,445.877,0
8914.606,459.6396,0
8899.74,722.2109,0
8637.976,301.9092,0
8768.331,540.7192,0
9532.877,525.0664,0
9022.502,449.4834,0
9458.959,554.7578,0
9216.068,410.3408,0
9036.235,458.0742,0
9011.197,367.5845,0
9381.791,497.3325,0
9365.322,474.3506,0
8625.86,481.0181,0
8963.869,528.8579,0
9102.566,478.5156,0
9447.163,570.021,0
8976.407,569.5635,0
9294.81,670.7275,0
8694.672,454.1685,0
8972.272,565.8125,0
8701.306,500.2813,0
9062.27,649.0068,0
9470.506,541.2212,0
9140.951,628.8042,0
9197.494,493.8115,0
9428.854,662.2866,0
9090.235,614.8589,0
8915.8,558.2778,0
9098.479,479.3633,0
8918.782,598.4814,0
9321.289,468.3706,0
8915.817,551.144,0
10660.31,801.6763,0
9155.96,501.8604,0
9081.653,527.8672,0
9041.947,531.3833,0
9000.758,584.6992,0
9129.999,468.4961,0
8881.777,485.6216,0
8546.182,425.5527,0
9011.751,465.0054,0
8956.907,438.4883,0
9272.459,475.0186,0
9043.729,561.8711,0
9333.549,439.4087,0
8936.736,482.2368,0
9186.586,536.4492,0
8195.312,196.4912,0
8925.529,511.1943,0
8808.261,758.2124,0
9445.415,512.5435,0
8363.39,432.9561,0
8247.978,565.5869,0
8787.828,546.498,0
8758.506,607.9536,0
9322.675,508.6792,0
8754.701,463.957,0
9440.915,379.2598,0
9200.847,525.5757,0
9287.72,465.0366,0
9020.732,452.6934,0
9165.694,408.7271,0
9476.045,297.4453,0
8728.982,403.6729,0
9319.202,480.1621,0
8667.471,486.71,0
9497.451,506.2974,0
9060.989,612.2515,0
9293.726,592.3652,0
8617.778,503.4956,0
9400.25,411.2515,0
9431.078,539.7866,0
10231.76,595.4238,0
10202.98,573.0679,0
9423.73,668.3394,0
9364.738,694.8433,0
9000.953,509.3218,0
9126.631,529.4419,0
9122.441,492.6313,0
9105.307,507.062,0
8802.592,677.5615,0
9083.097,562.5171,0
9234.342,538.5322,0
8980.443,324.5005,0
8983.898,447.7866,0
8573.96,506.6348,0
8753.344,497.0498,0
9154.508,532.7866,0
9470.242,485.2295,0
8807.554,529.209,0
9070.129,514.9673,0
9448.015,609.8008,0
9298.517,587.6665,0
9285.268,467.7397,0
9201.667,464.3638,0
9163.989,603.2334,0
8811.938,517.1201,0
9238.876,484.5229,0
9313.761,571.0845,0
9181.429,557.0342,0
8893.146,534.9238,0
9517.989,457.6953,0
8808.201,591.6997,0
9028.256,554.5845,0
9430.76,444.0796,0
8628.601,376.2388,0
9148.414,556.6016,0
10453.58,698.0054,0
9281.602,462.2695,0
9130.552,335.5488,0
9084.123,530.687,0
8787.713,501.1499,0
9513.147,648.7354,0
9383.848,542.6538,0
9460.026,390.9946,0
9322.759,521.5171,0
8911.74,506.1392,0
8801.542,530.4136,0
9478.456,605.4771,0
9308.738,483.0283,0
9263.839,600.4487,0
8761.865,491.0386,0
9278.785,519.6519,0
8873.212,323.7061,0
9012.761,561.3584,0
8872.154,342.3696,0
8794.29,573.3438,0
9073.249,648.1436,0
8726.002,432.0742,0
9047.019,541.1167,0
9390.558,497.2363,0
9309.394,435.6582,0
9148.676,700.7759,0
9311.908,440.7251,0
8892.164,553.2944,0
9081.059,490.46,0
9219.924,590.4937,0
8957.041,625.5337,0
8838.904,658.9985,0
8998.382,615.6021,0
9355.148,557.0659,0
8622.912,384.9385,0
9200.208,430.1519,0
9202.123,515.9468,0
9559.971,639.1167,0
8704.577,467.2827,0
9066.275,456.0449,0
9170.742,475.4595,0
9017.301,620.062,0
8932.444,521.5664,0
8753.295,357.333,0
9031.125,419.9814,0
8956.873,632.478,0
9340.618,649.0552,0
9019.617,519.9468,0
9154.664,501.1729,0
7728.716,286.3364,0
9082.846,498.9683,0
8875.913,667.9873,0
9160.682,408.1797,0
9034.916,589.8706,0
9071.207,515.1479,0
8791.763,409.2739,0
9601.549,541.8154,0
8598.095,371.4448,0
9292.418,456.981,0
8507.97,426.6968,0
9350.716,493.1577,0
8784.579,533.7695,0
9327.689,626.73,0
8884.982,444.3667,0
9244.245,541.0444,0
8942.315,705.3242,0
9107.323,586.2656,0
9144.971,694.0977,0
9693.997,445.1323,0
9067.701,451.6162,0
8678.914,498.2314,0
8794.246,490.0059,0
9242.688,620.7144,0
8986.004,796.2275,0
8977.473,603.2847,0
7571.651,232.335,0
9170.996,465.3535,0
9370.949,511.627,0
9108.519,599.0679,0
9078.561,614.5181,0
8823.303,424.9844,0
9075.09,540.5088,0
9637.747,369.1172,0
8844.612,341.9448,0
8604.557,558.0903,0
9413.366,607.8936,0
10605.85,728.6938,0
9366.227,513.311,0
9236.062,475.6528,0
9109.017,448.4473,0
9023.697,645.6387,0
9535.143,555.4063,0
9374.356,388.2114,0
9094.242,574.9272,0
8995.848,602.6235,0
9036.141,622.8374,0
9338.766,442.0332,0
9358.041,515.7813,0
9397.695,520.292,0
9179.963,507.415,0
9178.844,618.7393,0
9213.047,379.3638,0
9656.753,489.8159,0
9258.605,481.5142,0
9008.879,314.5776,0
8606.333,360.0313,0
8888.356,431.6611,0
9083.75,466.8599,0
8876.281,464.3623,0
9145.935,539.6401,0
8693.945,482.6226,0
9441.41,630.4419,0
9319.669,510.7739,0
8894.421,557.208,0
8855.599,437.9019,0
9026.378,568.6509,0
9303.697,496.0845,0
8788.553,535.541,0
9196.527,483.2964,0
8969.225,442.8394,0
8927.616,573.5444,0
9059.828,471.4038,0
8979.641,443.2837,0
9467.883,592.7183,0
10315.02,563.2056,0
9163.86,479.6655,0
9221.978,527.9214,0
9181.519,461.9844,0
14722.84,662.7866,1
9540.35,557.9712,0
9175.832,511.0527,0
8449.361,368.9819,0
8561.297,423.5508,0
9415.375,538.3179,0
9366.252,623.4971,0
9352.436,379.5415,0
8582.484,346.4316,0
8962.383,487.9043,0
8291.429,534.8125,0
9325.417,437.1636,0
8783.28,498.5366,0
8972.677,518.0625,0
10599.2,494.0171,0
9254.058,461.8452,0
8821.615,439.0962,0
8837.865,432.1802,0
9517.127,266.5967,0
9444.561,546.0957,0
9080.296,378.8267,0
9106.598,465.1484,0
9233.403,548.4912,0
9159.962,554.0933,0
9466.122,527.4497,0
9093.359,469.1206,0
9149.938,438.8208,0
9239.097,552.9834,0
8978.434,494.4927,0
9316.913,469.2764,0
9515.513,445.5767,0
9420.669,478.7813,0
8845.225,521.584,0
8911.825,552.5576,0
7559.875,286.1743,0
9062.435,498.3184,0
8718.071,472.5459,0
8120.11,411.5938,0
8632.326,563.0591,0
8972.482,756.5356,0
9129.746,630.8936,0
8622.385,485.8179,0
8616.551,356.7896,0
9230.115,521.3564,0
8877.873,590.1333,0
8422.931,230.5171,0
8316.911,468.5845,0
8944.835,687.6934,0
8450.369,399.2656,0
8735.343,320.0957,0
9033.735,442.2559,0
8824.887,688.8726,0
7997.12,455.887,0
9363.986,578.0625,0
9058.731,523.042,0
10077.35,541.8335,0
9346.936,547.8311,0
9061.595,768.2046,0
9003.262,601.6353,0
9078.826,473.897,0
9237.984,392.8984,0
8926.247,515.6133,0
9099.404,428.354,0
9138.738,585.2153,0
8906.446,389.0854,0
9320.332,443.5049,0
9176.086,552.3018,0
9168.71,493.9092,0
8869.33,405.6191,0
8916.689,432.5527,0
9307.064,488.9678,0
9477.12,494.1523,0
8835.335,423.8574,0
7003.621,170.6047,0
7269.312,423.895,0
8161.236,424.8279,0
10802.44,848.2104,0
9101.746,368.0527,0
9059.864,428.5234,0
8887.45,404.2197,0
9283.416,450.6787,0
9042.634,584.2988,0
9389.702,514.1392,0
8804.225,445.1118,0
8887.511,450.5054,0
9242.51,437.3672,0
9392.205,680.6343,0
8661.854,428.1616,0
9147.648,455.1118,0
9037.039,676.2266,0
9194.616,554.0171,0
9064.76,448.0962,0
9325.401,464.0142,0
8849.699,322.2129,0
8943.966,575.1865,0
8848.112,512.3862,0
8947.043,640.1406,0
9094.201,515.814,0
9005.061,588.9629,0
9119.123,558.3809,0
8685.61,507.4048,0
8801.599,432.2222,0
9436.422,569.4214,0
9046.614,543.3901,0
10780.45,600.8105,0
8785.619,634.5957,0
17177.04,1328.644,1
8915.649,518.6167,0
8220.397,478.3137,0
9263.688,541.063,0
10374.25,601.3027,0
9178.695,612.748,0
9160.896,554.7422,0
8446.687,521.5771,0
8646.91,290.2476,0
9073.854,512.3291,0
9574.791,618.9937,0
8614.494,815.6816,0
9158.432,467.8989,0
7432.65,298.9167,0
9241.751,562.2261,0
9270.456,392.5527,0
8480.901,226.4932,0
7292.725,224.3838,0
8205.372,322.385,0
9132.44,595.2061,0
8830.161,553.8521,0
9223.656,308.6855,0
9326.245,534.0205,0
9251.921,422.8901,0
9838.197,524.48,0
8722.026,577.9458,0
8797.59,441.4429,0
9088.294,469.1875,0
9550.14,535.9038,0
9333.815,549.3774,0
9108.3,531.8003,0
7024.887,106.9526,0
9123.206,541.8901,0
9258.066,528.5645,0
9380.492,410.4976,0
8960.046,502.9058,0
9153.755,436.8716,0
8978.926,574.4341,0
8784.966,464.7539,0
9468.365,478.4302,0
8648.107,449.3379,0
9232.26,548.7593,0
9100.787,520.2148,0
9151.283,600.2617,0
9397.61,483.5996,0
7985.31,286.1094,0
8722.644,538.0552,0
8992.9,344.3765,0
9204.932,563.209,0
9255.352,434.2783,0
9453.913,522.3623,0
9451.394,613.5713,0
8795.452,700.5947,0
9501.604,496.6821,0
9470.261,504.1797,0
9068.369,579.646,0
9012.861,555.9419,0
9104.162,436.1123,0
8748.243,444.3867,0
8953.024,591.0571,0
9124.356,663.2852,0
8863.224,420.2734,0
8977.024,597.8755,0
9117.44,589.0151,0
8812.951,528.6343,0
9163.39,427.1753,0
8830.561,558.8447,0
9069.625,429.9043,0
8420.991,288.7363,0
9114.734,452.8374,0
9349.041,541.1479,0
9230.635,424.4839,0
8950.18,520.9126,0
9399.225,560.0171,0
8944.486,667.8823,0
10364.96,679.3154,0
9068.02,605.9902,0
9345.751,469.1357,0
9152.945,563.5239,0
8962.79,405.499,0
8960.432,624.3096,0
8919.833,509.5605,0
9421.314,538.7056,0
9272.778,549.7041,0
9327.738,485.2588,0
9260.206,436.8403,0
8511.451,598.8755,0
8955.071,467.2827,0
9110.515,548.9575,0
7035.997,131.4607,0
8891.387,449.2266,0
8918.61,515.2944,0
9418.074,631.1289,0
12769.09,896.5015,1
9056.546,388.3218,0
9074.858,381.415,0
9395.462,620.3696,0
9173.726,554.7598,0
9103.24,685.9448,0
9441.195,583.3408,0
8868.267,649.9072,0
9306.835,625.1685,0
9279.767,625.3638,0
9065.871,501.0322,0
8724.016,487.8574,0
8913.099,475.5815,0
7401.317,226.5725,0
8956.104,641.9189,0
9353.58,440.3647,0
9085.402,543.6836,0
9475.877,611.6924,0
8792.187,362.5435,0
8863.169,367.3135,0
8673.235,389.478,0
8981.355,547.0107,0
9350.069,478.8242,0
10275.46,536.5054,0
9255.366,593.125,0
10966.04,697.7744,0
8768.268,289.5151,0
8661.534,499.3442,0
8766.559,456.6045,0
8823.348,525.3184,0
9428.4,420.3325,0
9125.699,624.188,0
8985.828,644.8784,0
9058.957,535.4038,0
8889.423,567.5854,0
9066.429,465.7544,0
10780.62,661.2344,0
9211.476,469.7593,0
9098.153,535.8042,0
8528.325,437.645,0
9136.455,695.752,0
8902.648,402.541,0
8833.7,331.3926,0
9059.079,596.8047,0
9145.469,477.8076,0
9174.04,565.0225,0
9175.868,580.9741,0
9005.465,389.2852,0
9220.064,611.1846,0
9074.546,418.6533,0
8418.832,381.3101,0
9221.875,500.8086,0
8965.245,612.0342,0
9270.871,414.3286,0
9024.118,555.8701,0
9326.294,530.4912,0
9039.501,585.9907,0
9022.688,348.8481,0
8632.65,379.498,0
9052.377,594.5278,0
9259.034,558.9844,0
9488.374,524.5703,0
9416.01,514.0859,0
9240.752,436.9575,0
8867.688,452.0654,0
9086.039,512.7461,0
9145.466,440.6299,0
8998.58,696.019,0
9478.79,495.6548,0
8599.316,317.3701,0
9432.594,327.3848,0
9391.5,506.8052,0
8925.232,250.7778,0
8790.774,284.7578,0
9362.809,479.0664,0
8337.542,381.0459,0
9502.826,529.2036,0
9020.8,450.896,0
9183.777,423.3711,0
9050.361,756.4756,0
8959.832,597.769,0
9191.942,531.1465,0
8802.124,428.9644,0
9236.668,597.7729,0
8932.398,601.0322,0
9266.536,514.2588,0
9300.045,444.8701,0
9171.017,470.0005,0
8006.46,405.6855,0
9000.145,572.8115,0
9215.694,324.1362,0
8651.497,301.6406,0
9264.656,580.9341,0
8881.111,524.3721,0
9173.414,479.2041,0
8928.893,358.8232,0
10365.37,667.9766,0
9121.836,551.7061,0
3929.94,119.413,0
9521.822,536.5557,0
8137.415,334.9385,0
9193.052,588.6816,0
8907.134,363.9546,0
9172.658,700.334,0
9188.857,564.6265,0
8896.115,572.5488,0
9288.809,446.4253,0
9144.275,508.2715,0
8956.1,721.1777,0
9280.887,545.8765,0
9169.214,476.6851,0
8792.57,573.1753,0
8876.936,493.9736,0
9222.745,619.96,0
9430.772,749.8848,0
9018.68,351.5039,0
9265.465,380.4409,0
9060.678,592.8105,0
9189.782,358.4478,0
9242.293,584.4648,0
8914.549,259.604,0
9226.62,460.2544,0
9379.563,491.8193,0
8950.449,459.6011,0
8929.019,613.7759,0
8481.189,391.9014,0
9284.177,505.2783,0
9529.17,561.7129,0
8256.562,390.9167,0
7713.627,222.2297,0
9404.089,513.2759,0
9295.801,591.4146,0
9178.583,425.397,0
8512.722,414.7461,0
9244.427,390.4053,0
9103.247,371.4492,0
9209.186,331.8501,0
9169.88,423.6616,0
9165.957,622.6045,0
9220.068,448.7461,0
8909.133,689.9683,0
9337.157,458.0923,0
7213.01,276.9207,0
9306.637,590.9595,0
8770.369,443.3647,0
9191.806,500.0474,0
8796.488,481.6694,0
8965.5,519.6348,0
8917.189,591.145,0
9467.271,372.0688,0
9428.885,534.0928,0
9335.815,574.1938,0
8721.16,458.5552,0
8194.318,375.4631,0
9065.525,366.6201,0
9417.473,556.8228,0
9136.34,560.3657,0
9150.051,540.4082,0
9306.515,522.8281,0
8806.643,348.2007,0
9052.712,376.7339,0
9161.979,455.5283,0
9065.923,690.2109,0
9026.493,603.2339,0
9129.048,512.6172,0
9710.997,440.6025,0
9144.627,622.0186,0
9538.197,394.2603,0
8410.934,389.4517,0
9358.177,527.6538,0
8958.754,574.6895,0
9093.722,593.5879,0
8927.703,521.6489,0
9058.56,385.3335,0
8728.288,427.585,0
9169.636,554.2173,0
9065.343,289.8726,0
9249.84,474.604,0
9351.19,508.7314,0
9325.273,484.9912,0
8942.224,532.1997,0
9589.89,568.1177,0
9050.225,330.769,0
9252.646,535.7656,0
8946.569,413.6646,0
9220.876,502.6992,0
8889.546,398.0957,0
9465.012,453.9971,0
9172.765,451.3867,0
9116.386,437.7295,0
9006.475,501.6045,0
8876.893,362.9077,0
9071.576,634.522,0
9039.74,615.9766,0
10555.73,699.1011,0
8908.32,461.0806,0
9287.918,479.4502,0
8976.289,596.3218,0
8750.237,508.6792,0
8572.168,414.0537,0
9329.438,551.0483,0
9286.182,388.332,0
8985.217,628.7446,0
9408.12,521.6616,0
9106.98,562.7637,0
9411.775,435.6294,0
9203.478,647.1875,0
8988.928,623.5728,0
8895.967,562.0024,0
9196.283,492.5557,0
9752.985,548.3652,0
9364.355,498.5825,0
9033.868,578.8369,0
9183.236,569.5967,0
8627.598,338.4468,0
9189.281,443.7563,0
9207.193,505.5093,0
9349.157,509.1313,0
9385.078,532.5415,0
8903.4,508.1279,0
8808.015,481.2905,0
9080.083,331.2588,0
8927.626,435.3228,0
8478.967,228.2803,0
8624.462,587.813,0
9138.634,382.6396,0
8744.227,453.4014,0
8908.631,394.728,0
8860.629,495.3447,0
9136.057,455.355,0
9161.098,417.2734,0
9157.277,402.02,0
9082.667,530.293,0
8956.226,642.938,0
9057.522,617.3755,0
9148.241,554.6489,0
8920.363,206.9863,0
8167.879,325.9297,0
8950.791,627.9971,0
8835.857,552.5752,0
8682.697,672.7085,0
8676.029,455.3931,0
8758.91,502.8613,0
9345.6,371.6572,0
9261.704,577.3047,0
9183.803,553.8325,0
9257.445,475.001,0
8726.973,547.7529,0
9244.244,552.8267,0
9228.144,542.9116,0
10529.5,591.6084,0
9421.092,593.8931,0
8668.378,436.6021,0
8798.967,512.5942,0
9283.24,598.7158,0
9063.595,672.8799,0
8715.782,384.5581,0
8797.105,462.4019,0
8712.971,506.0386,0
9351.484,670.5112,0
8816.05,458.4658,0
9134.883,588.7412,0
9146.101,530.2764,0
9155.779,688.8623,0
9111.54,537.3359,0
9206.386,651.0186,0
9481.303,526.8032,0
9183.566,468.8506,0
9094.267,486.7344,0
16009.67,974.0645,1
9015.922,540.9756,0
8767.538,489.354,0
17174.9,1168.703,1
9026.867,438.3149,0
8939.181,561.2124,0
9247.535,661.2363,0
9292.381,585.7607,0
9039.503,476.9468,0
9191.58,496.7964,0
9068.3,649.4277,0
8780.521,624.335,0
8573.537,366.9868,0
9039.767,576.3657,0
8828.944,395.7949,0
9394.349,434.3999,0
9453.662,548.4526,0
9307.441,649.2402,0
9345.72,551.2847,0
8981.995,549.645,0
8664.648,416.7505,0
10264.39,674.3521,0
9002.001,484.7334,0
9248.163,458.228,0
9142.76,284.9521,0
9294.791,480.624,0
9194.969,596.0366,0
9198.927,445.771,0
9178.921,722.8032,0
9169.702,394.1099,0
8607.119,429.0542,0
9046.164,449.7676,0
8731.213,434.6431,0
9275.303,359.6187,0
9126.8,536.2588,0
8895.276,534.0986,0
9443.078,412.3164,0
9208.661,494.2686,0
9367.775,527.6724,0
9357.171,486.583,0
9252.633,560.4878,0
8813.583,454.6187,0
8764.105,486.6904,0
9333.494,546.0249,0
9254.904,289.0835,0
8738.383,580.4272,0
8758.84,600.4214,0
9206.287,494.3853,0
8906.277,517.189,0
9181.654,569.9224,0
9872.584,591.3643,0
8751.847,522.3506,0
9477.368,549.2974,0
9391.633,521.0142,0
9091.194,468.4741,0
9186.91,470.5317,0
9242.546,474.2568,0
9005.762,365.9326,0
9118.867,558.1919,0
9246.1,406.8335,0
8938.886,566.8032,0
9155.104,582.8374,0
8670.763,386.3667,0
8980.779,501.3135,0
9207.259,577.8232,0
9033.223,531.8428,0
9150.915,527.4531,0
8728.748,591.8237,0
9290.578,523.9814,0
8983.014,544.2446,0
8964.938,426.2349,0
9176.558,452.7144,0
9213.921,672.375,0
8777.426,529.3765,0
8867.146,380.355,0
10388.45,630.8228,0
9335.173,716.7427,0
9353.448,524.895,0
9057.313,612.0981,0
8845.561,529.9038,0
9336.162,435.2124,0
9665.292,534.814,0
9290.738,274.2847,0
9042.977,690.2393,0
9100.568,404.2881,0
9082.24,545.3486,0
9151.714,596.1455,0
8877.877,503.2095,0
9054.828,414.0317,0
9019.892,399.6079,0
8812.693,454.0659,0
8672.502,546.8604,0
7581.146,464.4941,0
8372.283,357.1699,0
9317.099,589.3359,0
8740.063,361.9526,0
8972.788,636.8931,0
8535.432,385.2539,0
9243.275,533.2969,0
9221.767,619.269,0
8147.793,350.5029,0
8992.665,557.1543,0
8754.28,561.6694,0
8924.039,689.1377,0
9100.997,324.6479,0
8777.246,426.0996,0
9032.561,244.5752,0
9249.396,510.7998,0
8925.757,480.2256,0
8856.285,601.2856,0
9262.264,497.8125,0
9139.163,543.5176,0
8885.598,717.2319,0
9060.373,345.3452,0
8769.771,380.8374,0
8690.982,377.124,0
9448.684,578.6987,0
8849.561,367.1099,0
8279.946,318.3635,0
8126.952,434.2957,0
9014.649,487.7578,0
8661.457,540.3413,0
8310.626,318.6626,0
8864.854,413.8081,0
8966.611,458.0171,0
9287.088,636.7588,0
10334.3,684.6919,0
8581.897,352.668,0
8483.232,610.9185,0
8925.955,465.6719,0
8285.78,328.9067,0
9182.36,550.0757,0
8910.981,466.6284,0
8878.715,352.6074,0
9195.23,608.7627,0
8578.526,488.438,0
8451.123,257.1846,0
8197.127,402.6453,0
8017.837,361.4116,0
8815.738,476.728,0
8916.877,409.0493,0
8941.152,435.0308,0
8771.962,502.1318,0
9314.302,256.4468,0
8830.363,404.7158,0
9247.272,512.5488,0
9068.18,341.6631,0
8935.319,357.1392,0
8583.546,544.9424,0
8944.786,489.7871,0
8744.175,542.8013,0
8154.083,373.0278,0
8431.362,403.0449,0
9249.577,467.3833,0
8862.189,561.917,0
8169.199,420.1968,0
8791.276,666.4746,0
9044.369,412.5596,0
9379.604,586.5557,0
17228.61,1061.514,1
8709.165,516.5859,0
8967.138,574.9995,0
8445.219,464.6074,0
9044.854,628.7959,0
8524.726,592.4766,0
8772.171,370.3994,0
15260.09,901.9521,1
9004.77,565.4443,0
7974.903,308.8374,0
8457.525,387.4375,0
8744.272,471.9512,0
8995.158,390.3657,0
10422.23,611.604,0
9232.34,360.1143,0
7171.803,214.1697,0
8511.104,296.8574,0
8514.036,511.6113,0
8892.335,464.9146,0
8835.684,645.1396,0
8333.306,243.4897,0
8163.924,364.5925,0
9365.64,350.4521,0
8671.793,486.939,0
8335.988,479.9741,0
8776.349,479.0488,0
8240.113,540.4368,0
8788.076,703.8179,0
8460.556,467.1484,0
9064.772,402.4111,0
9112.729,421.3779,0
8859.738,465.8945,0
8590.674,531.6113,0
9113.891,394.5264,0
8784.455,521.52,0
9337.498,674.6616,0
8583.617,287.4731,0
9146.813,492.3213,0
8315.353,373.334,0
8583.375,385.7349,0
8670.56,461.02,0
