Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Promin
7552.086,408.572,0
7610.505,167.3411,0
7093.229,196.5942,0
5849.602,106.8499,0
7777.767,163.9617,0
7655.962,346.7192,0
8148.883,237.5999,0
7818.276,441.5637,0
8049.442,251.6055,0
7721.391,170.5925,0
7580.803,295.3037,0
6866.079,232.303,0
7960.018,202.2085,0
6784.902,253.1392,0
7656.049,342.312,0
8217.456,262.6733,0
7622.962,359.8328,0
7370.709,227.0366,0
7099.345,239.8999,0
7422.59,151.8525,0
7870.576,369.802,0
8214.856,415.4038,0
6588.276,64.1582,0
7375.377,261.0005,0
7403.592,215.5083,0
7389.873,237.9258,0
6280.224,168.5149,0
8197.514,372.2695,0
8231.411,376.4934,0
8141.896,362.125,0
8064.14,329.322,0
7792.176,296.3542,0
8259.508,467.2314,0
8142.107,441.3552,0
8102.357,376.6121,0
7614.129,237.3145,0
8109.332,419.0593,0
7729.185,223.9626,0
7446.157,207.0769,0
8151.935,239.7686,0
7867.749,251.2178,0
7810.948,195.5032,0
7801.547,378.2644,0
8120.226,417.03,0
8186.026,459.5071,0
6953.819,371.0981,0
8058.847,491.7485,0
7459.181,253.3894,0
8034.662,274.6074,0
8085.714,352.4714,0
7722.831,287.1023,0
7729.487,369.1506,0
8263.035,446.7654,0
7876.677,414.5823,0
7231.638,206.9167,0
7063.213,190.0996,0
6368.393,233.4253,0
7207.619,297.0793,0
7967.964,342.4983,0
8100.065,266.4895,0
7239.96,323.6995,0
7115.364,260.0913,0
7976.121,125.6138,0
7809.731,361.2532,0
8332.484,377.6064,0
8316.271,339.3926,0
7544.285,298.6831,0
6687.337,170.561,0
7854.908,252.3416,0
6829.941,217.1912,0
7902.433,389.2737,0
6605.271,120.9778,0
7796.477,287.4807,0
6730.933,138.3413,0
6925.378,381.3428,0
7687.713,149.9167,0
8131.784,415.5613,0
8304.658,417.2954,0
7916.589,334.5769,0
8304.451,347.3306,0
8665.298,350.5957,0
7993.409,458.873,0
6459.417,260.0879,0
7472.688,239.3945,0
8444.445,469.8159,0
8222.962,306.4995,0
7378.789,298.0767,0
7647.271,431.1235,0
6880.242,194.8909,0
8416.468,399.5557,0
8465.125,348.498,0
8342.521,349.1143,0
7848.149,252.0464,0
7016.938,99.4375,0
8075.454,295.9692,0
8463.344,218.6431,0
6430.142,176.9155,0
8127.504,298.6543,0
6982.021,150.4253,0
8212.74,363.9229,0
6393.521,215.2268,0
7784.39,340.3528,0
7775.586,306.2444,0
7991.275,149.7717,0
7801.901,274.7947,0
7745.305,376.4941,0
7802.049,261.2126,0
7632.931,281.1294,0
8477.111,289.1226,0
7702.868,212.5208,0
7827.613,234.5684,0
7343.333,232.634,0
7497.487,246.6902,0
8223.845,277.3989,0
7431.466,233.1467,0
8110.149,381.6062,0
5981.969,95.73096,0
7020.136,251.6069,0
7251.633,292.5354,0
7825.863,210.97,0
6847.964,195.0845,0
7667.754,326.7991,0
8044.787,284.4619,0
8123.796,336.7375,0
7786.477,256.1191,0
7329.4,323.2957,0
7376.772,189.7278,0
7633.29,318.021,0
7989.659,444.6699,0
7622.271,294.7422,0
8393.721,322.1841,0
6195.203,247.6223,0
6453.281,165.634,0
8225.615,462.1011,0
8879.208,259.1802,0
8029.986,234.5049,0
8231.739,463.7402,0
7791.792,322.239,0
8371.379,444.5796,0
7962.415,322.4097,0
8537.907,381.125,0
8176.469,228.811,0
6043.222,38.03662,0
6577.552,136.4734,0
6365.864,194.229,0
8097.984,296.7368,0
6031.862,162.0955,0
6592.75,259.0251,0
8171.331,408.1189,0
7912.809,287.822,0
8398.908,415.7231,0
6498.144,99.83862,0
7205.592,239.9626,0
7722.184,428.4009,0
6970.489,180.2769,0
7215.441,250.6919,0
6169.917,114.019,0
6841.794,247.9128,0
5643.454,133.593,0
7565.521,300.1116,0
6530.763,205.4448,0
7293.688,172.7903,0
7415.657,330.5317,0
7654.713,383.0623,0
7937.229,402.2571,0
7858.611,257.5854,0
8041.64,415.2241,0
7361.445,151.7852,0
8417.585,346.9883,0
7746.217,257.6431,0
8023.086,276.3569,0
6632.127,230.1028,0
8375.83,381.915,0
7806.079,377.4805,0
7358.292,241.7427,0
7794.555,229.7192,0
8001.924,237.5322,0
7964.426,138.6846,0
7462.071,294.7236,0
8118.035,279.645,0
6408.936,179.165,0
7101.995,229.7668,0
7820.127,399.7542,0
8079.534,271.7656,0
7878.552,561.4285,0
8186.956,451.1116,0
8183.929,366.5195,0
7478.484,256.5085,0
8117.941,286.5278,0
7725.272,323.4929,0
7260.609,172.2654,0
6638.459,191.3987,0
7464.553,404.3921,0
8412.613,318.9473,0
8430.681,260.3413,0
8209.159,371.2712,0
8066.697,364.6465,0
8046.113,421.7566,0
8436.822,496.0693,0
8093.429,331.9731,0
8354.488,363.6719,0
7926.418,322.5698,0
8093.117,313.1692,0
6508.671,104.0342,0
7239.806,200.0469,0
7426.615,309.3892,0
6007.007,168.2888,0
7948.775,250.9177,0
8193.912,381.5498,0
7948.944,414.5117,0
7742.387,378.4727,0
7889.258,275.1533,0
8001.218,237.0254,0
8132.425,392.6479,0
8044.797,314.8047,0
7822.367,382.1375,0
7636.141,210.4121,0
7616.812,311.1421,0
7489.646,289.7886,0
8007.667,203.1265,0
8183.166,289.0334,0
8366.9,373.0327,0
8404.373,294.936,0
7074.863,278.5212,0
7770.066,383.3589,0
8195.833,381.6208,0
7976.597,462.759,0
7764.35,325.0439,0
6854.878,236.9641,0
6752.25,25.69897,0
6643.761,165.8438,0
7985.795,322.7563,0
8277.446,388.115,0
7302.176,241.7012,0
8290.334,462.1445,0
7628.207,317.0671,0
8374.59,351.0298,0
7813.965,316.7104,0
7621.471,320.3179,0
7893.408,410.1423,0
7942.15,448.3381,0
7894.965,466.969,0
8394.205,458.5938,0
5731.596,215.8074,0
8130.25,486.2673,0
8112.071,471.1501,0
7246.091,274.2258,0
7829.459,225.1519,0
7764.934,157.6399,0
8111.109,354.1777,0
8105.846,312.0835,0
7746.428,327.8809,0
8124.814,343.0244,0
8046.243,270.5271,0
8007.953,352.8635,0
8503.322,359.2676,0
7786.477,258.4033,0
6555.452,158.5977,0
8173.168,427.4551,0
6395.337,100.7153,0
5964.129,131.1995,0
7382.268,201.7483,0
6110.891,188.4072,0
7436.173,259.8528,0
7593.431,164.1785,0
7659.329,245.5862,0
6559.293,131.4199,0
8032.892,350.4734,0
7618.549,347.8928,0
7707.897,380.2375,0
7879.645,292.8469,0
6406.983,224.1187,0
7856.085,227.02,0
8339.754,658.0654,0
8315.287,299.9956,0
8146.762,535.4009,0
8237.15,477.4185,0
8200.114,348.9487,0
8050.218,329.9563,0
7251.977,127.0886,0
7929.94,382.2483,0
7083.883,83.03662,0
7782.866,180.354,0
7833.651,333.2219,0
8078.885,502.6599,0
6380.96,173.9385,0
7830.86,264.3665,0
7459.693,449.6663,0
7446.079,198.6279,0
7577.543,151.5979,0
7931.27,428.9861,0
8203.973,323.9727,0
6329.884,192.4968,0
7836.286,239.2661,0
7740.043,344.1497,0
8142.804,406.0681,0
8304.217,465.0718,0
8064.375,405.0369,0
8087.1,356.7932,0
8476.201,482.6284,0
8322.27,392.3574,0
7598.982,282.6948,0
7508.529,214.3442,0
8069.13,361.8438,0
7921.195,285.2615,0
8087.62,274.2754,0
8063.852,381.25,0
7445.323,243.7058,0
7371.983,197.4067,0
7779.29,408.4448,0
8094.123,542.8528,0
7989.463,282.5979,0
8166.058,473.1707,0
8052.326,193.4126,0
7874.037,445.3884,0
8229.894,315.9548,0
7748.318,223.5706,0
8137.404,466.5408,0
7351.178,253.8987,0
6753.708,175.6736,0
7957.173,407.4548,0
8169.309,250.7954,0
7739.104,367.6243,0
7803.423,313.1467,0
7630.374,235.9773,0
7594.952,475.9329,0
7196.684,161.6589,0
8216.977,342.1272,0
8354.865,336.5801,0
6538.221,162.6399,0
7618.475,275.4233,0
8000.965,320.842,0
8423.73,281.1309,0
7692.252,374.9253,0
7741.754,322.0708,0
6783.425,276.8494,0
7505.025,209.7773,0
7583.657,414.8906,0
7299.973,143.2544,0
7951.16,357.4421,0
7774.069,332.9209,0
7295.793,347.7883,0
7709.226,236.9956,0
8107.075,308.1328,0
8334.302,434.8672,0
8172.534,445.397,0
7070.612,187.5237,0
7500.745,198.5293,0
8150.877,459.1694,0
6913.389,216.9919,0
7815.396,349.9565,0
8450.872,311.7861,0
8007.547,264.8875,0
8385.251,423.7769,0
7726.384,326.4155,0
7479.799,231.5078,0
8136.978,472.4377,0
7881.551,410.7109,0
8212.785,278.8955,0
7847.485,179.7688,0
7857.449,224.7681,0
7967.222,341.2681,0
8275.011,525.4937,0
7700.399,314.0027,0
8019.654,270.3528,0
7891.225,267.5825,0
7946.783,407.1875,0
8063.492,359.249,0
7785.892,221.7039,0
6971.03,343.9026,0
7170.172,199.033,0
8087.401,180.2424,0
8604.717,410.3091,0
7677.354,330.8972,0
7673.875,247.0188,0
8236.779,360.3452,0
7974.597,541.4172,0
8239.391,340.8257,0
7098.528,273.5686,0
7593.164,203.0195,0
8234.469,384.8953,0
7308.963,238.8889,0
7758.146,444.5115,0
7602.465,283.647,0
8436.393,525.8145,0
8286.926,347.8892,0
8289.931,335.8132,0
8121.483,335.4202,0
8091.257,275.0432,0
8123.608,295.7778,0
7288.263,190.2646,0
7472.67,400.2878,0
7628.66,234.6318,0
7839.399,285.0464,0
7475.22,309.0657,0
7490.101,230.9634,0
7953.851,226.1953,0
7961.658,371.0933,0
7374.66,197.3569,0
7663.665,206.0298,0
7118.391,303.9146,0
6767.472,210.8855,0
8518.472,553.8916,0
8543.852,466.6821,0
8757.406,388.0684,0
7687.99,248.6096,0
6932.574,266.1187,0
6978.399,307.7085,0
7935.723,300.5034,0
7610.834,259.7825,0
7809.083,245.9917,0
7864.181,280.3137,0
7403.777,243.5134,0
7741.686,207.613,0
7904.657,353.5208,0
8543.951,390.1333,0
8298.144,279.9736,0
8272.49,428.7144,0
6257.186,144.9089,0
8006.178,214.5991,0
7580.923,209.4521,0
7735.275,341.4155,0
7462.525,250.1951,0
5517.802,215.7141,0
7422.733,246.6484,0
7799.743,236.7566,0
6858.101,329.9885,0
8005.728,287.6289,0
7777.399,493.239,0
7296.731,303.7285,0
8223.183,189.5508,0
8169.139,429.9304,0
8186.114,422.1948,0
7661.497,283.8796,0
8489.234,448.4668,0
8740.483,472.1255,0
7558.55,337.802,0
7870.893,242.2114,0
6831.547,276.6787,0
6640.279,197.3567,0
7236.058,170.2092,0
7279.356,288.5493,0
8088.353,292.6868,0
6956.363,187.5039,0
7626.676,199.2002,0
7053.591,344.176,0
7688.952,232.6431,0
7607.717,309.7957,0
8014.167,243.3923,0
7616.278,358.3938,0
8321.578,419.1118,0
7558.619,481.5144,0
7873.649,312.2249,0
7562.857,227.6077,0
7393.435,265.7439,0
7950.193,301.6699,0
8084.636,415.6072,0
8357.528,387.0586,0
8071.383,283.8347,0
8179.422,358.1853,0
8205.185,534.4868,0
8285.036,418.5615,0
7840.534,314.9097,0
7743.2,333.1072,0
7478.686,277.6411,0
7464.148,310.5532,0
6830.217,267.2666,0
7096.722,275.4553,0
7738.378,277.6719,0
6965.288,299.9854,0
7429.947,182.6584,0
7461.846,344.376,0
6351.671,200.3904,0
7088.04,171.3882,0
7254.756,369.7842,0
8238.235,362.9456,0
8115.998,430.7595,0
7715.984,323.7085,0
8163.516,612.1169,0
6523.909,250.8455,0
7667.534,251.3816,0
7743.387,186.5164,0
7434.672,378.0864,0
7831.673,369.1404,0
7318.888,299.3665,0
8332.215,353.6348,0
6874.712,165.9927,0
7896.729,222.4805,0
7132.379,239.1611,0
6470.229,170.772,0
7072.987,302.8826,0
7980.46,282.2712,0
7535.29,317.3188,0
8050.116,359.8701,0
8083.332,455.2415,0
8029.964,373.7139,0
7727.144,244.1431,0
5739.035,212.2725,0
6454.576,104.4812,0
7516.433,308.6479,0
7339.704,240.6733,0
7855.12,219.6089,0
7588.634,500.0122,0
8257.325,281.3611,0
8093.966,338.1448,0
6966.268,290.5454,0
8482.398,278.9399,0
6627.567,125.27,0
7260.868,187.0654,0
8232.714,483.4321,0
8040.989,401.4644,0
8253.084,260.1775,0
8508.716,418.2764,0
7256.886,147.0081,0
8292.155,470.1826,0
7736.722,322.1426,0
7799.768,333.2991,0
7723.491,315.5886,0
8443.713,408.2681,0
8471.581,482.7114,0
8235.471,456.1812,0
7372.106,247.9072,0
7132.532,275.3936,0
8014.203,187.3577,0
8101.266,537.7859,0
8179.903,364.5442,0
7784.342,3242.0,
7330.432,319.4553,0
7176.294,121.2859,0
7297.35,265.6223,0
7535.09,286.9094,0
6073.692,200.9673,0
6927.298,315.0798,0
7954.692,374.2749,0
6987.785,275.5984,0
7464.36,264.2346,0
7368.281,273.2092,0
8231.142,377.7185,0
8245.599,303.6428,0
8384.864,386.0107,0
8093.638,412.0029,0
7203.635,198.3523,0
6891.232,340.9817,0
8386.329,394.3984,0
7736.082,292.8123,0
7331.393,203.5476,0
6993.014,247.644,0
6370.236,251.1423,0
7863.11,364.7749,0
8006.771,410.2341,0
8394.041,480.6196,0
8371.128,475.3691,0
7594.96,236.6868,0
8224.887,308.5393,0
6946.055,173.8379,0
7191.899,347.667,0
8089.307,249.1799,0
8525.754,373.0156,0
8005.869,439.1013,0
8095.994,465.0266,0
7843.43,230.8584,0
8129.313,329.1599,0
7806.311,405.4915,0
7613.502,436.7466,0
6142.896,89.18604,0
7683.362,186.3013,0
7716.183,302.5764,0
7906.001,241.2676,0
8245.347,390.3027,0
7696.663,274.0564,0
6690.81,183.0652,0
7984.158,371.2637,0
8193.167,355.8899,0
7762.266,390.2795,0
8399.492,359.0947,0
7861.776,332.7473,0
7658.128,233.2073,0
8010.501,365.0618,0
8193.027,389.176,0
8208.879,548.0444,0
8368.735,435.6597,0
7066.65,195.52,0
7295.642,169.8337,0
7639.372,262.5591,0
7770.041,402.6099,0
8432.618,431.5264,0
8432.416,374.8911,0
7853.935,220.8171,0
8389.973,350.4775,0
7897.178,451.5686,0
8216.237,372.5864,0
8208.791,323.6299,0
6751.429,206.866,0
8440.573,528.9258,0
7703.354,210.7676,0
7491.607,153.0337,0
7768.575,371.8203,0
8129.583,422.3071,0
8101.908,389.1956,0
7728.554,354.9658,0
6327.005,305.4302,0
7042.788,135.8423,0
7302.913,277.2026,0
8109.905,318.4138,0
7581.306,308.8462,0
7912.911,399.6594,0
8095.357,371.2302,0
6543.124,184.2874,0
8277.713,329.5996,0
7571.02,312.1584,0
8269.76,532.8901,0
8045.053,337.4995,0
7339.474,149.8555,0
6321.848,188.3027,0
7916.908,349.3401,0
8207.496,323.9641,0
8254.236,316.8281,0
6280.71,350.0027,0
6776.666,269.3955,0
7446.501,222.5552,0
7920.194,359.1033,0
7451.828,219.3723,0
7157.546,319.905,0
6609.88,166.1448,0
7406.427,214.6421,0
8176.749,250.9817,0
7951.623,419.8494,0
5536.698,93.98364,0
7228.192,214.9658,0
7991.251,235.4292,0
6729.11,290.4006,0
5781.975,111.3499,0
6998.081,276.9739,0
8260.653,417.377,0
8177.719,454.5215,0
7781.374,373.926,0
7775.444,202.1123,0
7719.238,315.7827,0
8102.805,378.7039,0
7853.276,228.7451,0
5617.766,94.40283,0
8026.014,200.7327,0
8135.568,322.156,0
6661.979,259.2437,0
7935.337,376.4302,0
8285.465,235.5159,0
7643.268,247.793,0
7549.438,280.9338,0
7834.695,541.6575,0
8157.204,189.0015,0
8565.455,321.9175,0
8061.977,269.8818,0
7926.383,436.5886,0
8291.691,578.7896,0
8387.902,497.3799,0
8477.111,364.8027,0
7211.809,128.6191,0
7639.042,165.345,0
7704.52,386.0793,0
7731.864,336.5984,0
7476.706,251.2253,0
8560.984,322.5137,0
6940.389,232.2986,0
7948.317,272.1201,0
7593.9,440.2351,0
7489.93,306.0696,0
7325.583,291.676,0
7335.826,229.0852,0
7062.337,228.106,0
7077.772,205.634,0
7338.854,221.9731,0
6880.003,250.5625,0
6864.372,205.7563,0
7514.404,309.8103,0
7281.588,243.4155,0
8218.063,414.8594,0
7623.959,198.7222,0
8202.614,353.1692,0
7469.113,191.0254,0
7659.9,401.395,0
8465.246,461.7202,0
6982.148,184.5828,0
7916.833,289.2078,0
7670.987,432.5386,0
7798.877,370.3362,0
7326.496,177.5459,0
8196.098,453.7168,0
7610.799,234.583,0
6155.936,218.3979,0
7131.206,217.6707,0
8409.416,436.7339,0
8066.811,333.0688,0
7822.852,341.3066,0
7100.41,303.9556,0
7255.391,259.3237,0
7320.55,265.071,0
8157.195,279.8391,0
8348.051,305.5894,0
7224.612,259.4131,0
7956.47,324.7434,0
8388.882,198.8145,0
8004.318,338.4783,0
7990.225,365.2371,0
7674.754,339.0356,0
8159.77,341.428,0
7956.173,147.4102,0
7703.312,332.8169,0
8096.343,203.324,0
8404.731,387.6133,0
7897.773,271.0256,0
7946.146,325.8147,0
7634.469,375.0713,0
8110.317,308.5874,0
8465.436,304.8159,0
8329.439,260.5894,0
7822.575,215.6917,0
8419.827,360.3672,0
8307.564,417.9185,0
7869.608,315.1968,0
8281.697,283.0588,0
7771.499,375.0774,0
7445.816,268.123,0
7641.348,253.6204,0
6807.056,200.928,0
7792.733,363.3594,0
8291.775,402.4927,0
7951.647,283.2844,0
7574.921,235.6477,0
7646.071,289.8005,0
7785.617,256.167,0
8032.545,310.9453,0
7104.542,268.1274,0
7614.696,132.8074,0
7623.256,349.7368,0
6879.055,240.687,0
6862.472,157.6858,0
8082.718,505.8611,0
7710.913,575.7329,0
5436.446,119.1069,0
7947.135,229.8149,0
7934.824,248.4966,0
8176.943,300.7188,0
6240.09,196.1145,0
7480.446,410.387,0
8373.096,385.0337,0
8531.051,377.5723,0
8164.842,423.0979,0
6453.375,113.3137,0
7032.592,273.0918,0
7778.154,359.7654,0
6006.644,78.93506,0
7838.778,364.3818,0
6586.595,179.2512,0
7506.057,265.4434,0
6328.668,220.7107,0
7410.003,276.6619,0
8452.907,276.1079,0
7097.896,231.7637,0
7510.838,295.2266,0
7720.753,130.552,0
7415.918,300.2749,0
7664.822,364.7834,0
7897.551,351.1467,0
7885.916,208.7661,0
8091.249,430.4683,0
7871.19,260.6311,0
7628.006,159.2288,0
8487.347,329.896,0
8054.126,430.4524,0
7265.215,173.061,0
7300.958,343.6799,0
7172.172,293.4841,0
7876.724,323.5659,0
6880.439,307.4929,0
7986.923,250.0132,0
6872.55,375.269,0
8237.669,371.8225,0
8150.118,438.7087,0
8186.83,443.1143,0
7588.92,426.02,0
8328.021,336.5444,0
8071.314,359.9226,0
8227.895,294.9468,0
7952.413,372.8926,0
8197.93,293.7004,0
6828.948,178.2427,0
7654.379,328.6667,0
7823.942,360.6357,0
6746.496,197.2744,0
7620.894,208.0886,0
7344.907,326.3398,0
7374.253,362.6365,0
8341.071,554.9702,0
9823.751,573.9951,0
6316.881,233.2004,0
6986.569,202.3726,0
8014.47,306.6475,0
8082.061,357.0671,0
8033.414,426.3787,0
8004.707,424.3433,0
8110.871,404.7278,0
8031.58,619.4397,0
8308.707,325.5439,0
7879.872,309.104,0
7942.145,205.5403,0
6520.076,248.0842,0
7518.839,369.917,0
7331.232,361.9609,0
7444.338,164.2346,0
6460.311,207.7073,0
7617.896,200.9846,0
6667.82,184.6709,0
7598.909,347.0789,0
8011.089,465.2883,0
7684.189,283.4678,0
7781.369,262.1333,0
8057.302,403.3218,0
8092.568,450.4319,0
7838.283,387.0718,0
7937.698,379.4055,0
7688.857,315.9937,0
5954.583,171.9465,0
6717.974,265.9583,0
8468.104,257.4268,0
8372.524,410.8813,0
8209.062,376.8193,0
7987.224,418.561,0
8239.653,384.3374,0
7981.278,480.5139,0
8218.92,435.2278,0
7702.601,454.0105,0
7236.737,339.375,0
6972.555,215.4146,0
8133.054,439.0469,0
7704.129,308.4612,0
7726.739,223.5854,0
8017.076,193.2505,0
7778.04,349.0278,0
7492.73,236.0142,0
7543.997,366.209,0
7942.812,205.124,0
7852.363,255.5842,0
8270.243,482.6587,0
7754.893,382.4741,0
8223.368,348.0515,0
8416.249,496.8394,0
8657.239,338.8359,0
8053.294,509.6394,0
7588.661,282.6213,0
7180.052,219.1201,0
8067.716,502.5576,0
7487.768,335.8464,0
8241.746,341.9043,0
7844.567,345.3469,0
6664.157,269.1216,0
7291.074,277.6853,0
8222.727,414.4631,0
7541.688,282.6682,0
7245.449,287.2317,0
6346.229,146.1113,0
7762.876,234.3374,0
8065.949,376.2053,0
7787.287,411.0112,0
7279.181,280.7771,0
7958.441,337.7195,0
7620.716,409.7922,0
8008.777,447.1006,0
8213.152,504.4915,0
8285.341,0732.0,
8342.043,414.7402,0
8632.198,393.6826,0
8203.644,254.5298,0
7897.859,376.8389,0
7774.925,340.0369,0
7725.079,368.7803,0
8300.873,496.6523,0
7897.298,527.8147,0
8139.586,412.428,0
8073.571,368.3176,0
8204.656,439.5708,0
6361.827,74.78857,0
6234.811,160.9321,0
7999.323,401.4226,0
7413.075,311.4631,0
8152.458,351.6621,0
8251.796,263.3262,0
7425.011,339.7498,0
7074.959,213.8738,0
6914.172,237.9688,0
7123.822,273.6016,0
7393.047,179.9053,0
8391.789,341.4048,0
7858.124,329.9534,0
7302.322,249.9094,0
8095.836,328.5449,0
7884.432,352.365,0
7950.392,399.1521,0
8243.427,490.7649,0
7686.734,335.2388,0
8044.838,399.4778,0
7760.049,408.5808,0
7715.709,257.1799,0
6676.655,116.9006,0
7315.421,302.4585,0
7214.8,144.9397,0
7276.635,217.0847,0
7845.599,460.4722,0
7565.773,228.7742,0
7371.961,351.2434,0
7967.996,226.4807,0
7959.854,439.2437,0
7447.181,445.6062,0
7573.96,198.3867,0
7243.174,276.6887,0
7962.486,399.3936,0
8162.83,543.6245,0
6629.803,183.6321,0
8173.826,347.0381,0
7577.782,176.8037,0
7884.025,343.3862,0
8200.834,335.1057,0
8144.712,443.1362,0
8354.707,386.7949,0
7543.867,505.8735,0
8431.224,453.1606,0
7920.496,354.0295,0
7207.36,306.7168,0
7338.618,219.6628,0
8331.128,397.9951,0
7691.643,272.9529,0
8499.21,385.6387,0
7961.48,211.2063,0
7983.236,436.1008,0
7006.763,246.8667,0
8387.758,475.9468,0
7717.482,298.0674,0
7936.383,297.2056,0
8232.992,385.8206,0
7046.034,255.7664,0
6366.933,178.0542,0
7700.912,335.009,0
8345.05,392.1221,0
7757.844,314.5693,0
7991.48,280.5767,0
8025.035,390.3279,0
7786.857,462.2686,0
6925.646,237.2468,0
7255.164,457.0303,0
7130.774,218.1543,0
8079.308,331.8035,0
7764.885,314.5195,0
8231.762,389.5659,0
7079.727,116.1665,0
7521.607,212.4844,0
7744.935,326.0686,0
7751.924,288.125,0
7651.621,387.407,0
8033.272,380.4622,0
8342.946,493.7349,0
7701.689,370.7654,0
7657.018,256.0854,0
8141.049,326.248,0
7944.747,380.9878,0
7195.657,306.0125,0
6959.891,155.7998,0
7385.2,314.4531,0
7169.951,341.0393,0
8522.611,410.4092,0
8321.959,331.0454,0
8136.496,336.0439,0
8203.685,457.9634,0
8021.756,267.9746,0
8085.725,107.9631,0
8015.266,272.8323,0
7139.869,165.3545,0
6713.042,209.0989,0
7357.716,155.1157,0
7638.785,280.0825,0
7856.042,227.29,0
8198.844,415.4456,0
7882.884,130.7429,0
6913.642,220.4011,0
7646.768,230.9421,0
5954.974,217.6448,0
7415.682,150.0166,0
7763.451,292.9854,0
7900.845,326.092,0
7018.53,305.3816,0
7545.698,272.4517,0
7856.669,344.7908,0
8381.106,381.2959,0
7195.878,292.6721,0
8043.038,258.6694,0
7853.412,327.3015,0
7365.684,338.2332,0
7993.983,328.4841,0
7843.019,335.4143,0
6722.801,142.3909,0
7847.29,288.2727,0
8204.865,383.5515,0
7411.665,355.6873,0
6711.804,275.7039,0
7042.786,224.9583,0
8368.667,390.6084,0
8563.084,369.2803,0
7696.938,404.197,0
7545.708,292.52,0
8235.719,343.8176,0
7869.708,420.2542,0
8027.646,294.5769,0
7975.267,368.6531,0
7570.018,374.1155,0
7713.323,223.563,0
8128.278,246.4619,0
7909.912,386.7537,0
7491.232,274.437,0
7768.066,379.8718,0
7773.721,392.5984,0
7237.85,325.6921,0
7572.82,306.5981,0
8203.666,210.2229,0
6997.812,290.4832,0
7981.572,264.6091,0
7473.233,309.3723,0
6987.413,271.1536,0
8498.915,313.8301,0
7624.109,351.5396,0
7704.322,346.0144,0
7655.447,240.0537,0
7498.301,279.0986,0
7865.937,305.0686,0
7925.811,321.1755,0
7395.691,358.4302,0
7505.839,171.8176,0
7551.883,241.6157,0
8319.349,367.5684,0
8029.153,538.1013,0
5965.322,196.6619,0
7470.731,105.0149,0
7589.382,294.8367,0
7635.186,313.8604,0
7260.026,145.4636,0
7567.388,244.2605,0
7461.968,180.3103,0
7571.849,401.0378,0
7887.592,348.0535,0
8136.321,370.3584,0
8123.688,442.7717,0
7585.248,386.4114,0
7203.025,302.592,0
7896.813,194.9766,0
7399.119,208.4238,0
6001.739,116.0728,0
7459.662,392.0952,0
7036.847,306.9944,0
7626.496,359.6362,0
7779.611,265.3418,0
8244.156,560.0935,0
7457.716,283.5396,0
8076.694,549.0447,0
8151.23,394.188,0
7917.705,295.6194,0
8144.946,338.9065,0
7893.03,275.5586,0
8086.686,393.4675,0
7817.568,358.1111,0
8198.842,191.4241,0
8609.815,397.502,0
7772.959,417.7822,0
7748.85,255.1221,0
8228.825,334.1848,0
7514.694,290.4299,0
6354.126,271.2402,0
6939.452,223.7126,0
8190.166,598.0222,0
8118.458,296.8706,0
7237.76,107.5483,0
7840.844,479.3049,0
7856.879,347.5408,0
8035.763,450.7346,0
7607.149,310.9111,0
6046.723,149.7747,0
7467.906,251.7097,0
8536.781,431.4717,0
7843.767,323.1548,0
7779.077,461.1516,0
7873.985,456.6484,0
8500.081,484.7036,0
7948.563,366.8867,0
7876.836,359.7222,0
7423.604,282.1909,0
7631.174,208.4766,0
7894.414,298.1221,0
8398.622,316.3911,0
6572.307,221.8816,0
7881.461,210.5625,0
7743.902,246.2502,0
8947.039,388.8237,0
7965.221,342.4934,0
8375.043,478.146,0
7787.04,267.9065,0
7560.448,372.1875,0
7968.51,426.2754,0
8308.389,249.0667,0
