Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Promin
8978.903,526.5493,0
9420.499,560.6709,0
8571.952,594.9121,0
8903.356,520.6855,0
8797.89,534.0674,0
9124.549,518.7036,0
8758.966,536.3765,0
8207.986,205.2773,0
8880.981,411.6753,0
8661.946,354.6982,0
8381.324,601.293,0
8944.546,468.4814,0
9323.841,591.2358,0
9023.985,502.7603,0
8214.784,457.0178,0
7645.631,393.6489,0
8471.816,394.1899,0
8916.645,515.2349,0
8932.553,529.1777,0
8631.77,533.3545,0
9363.606,605.5474,0
9225.066,680.5547,0
8738.221,408.5513,0
9217.516,548.5752,0
9035.184,717.8594,0
8827.178,532.0898,0
9212.393,413.8838,0
8603.537,319.2915,0
8891.869,318.313,0
9453.313,488.5645,0
8792.376,384.0103,0
10332.83,673.9673,0
8963.236,416.3389,0
9282.046,548.9961,0
9174.453,453.1318,0
8823.665,455.9746,0
8833.15,516.1714,0
8616.104,593.7769,0
8861.99,431.061,0
8794.306,489.5327,0
9408.971,696.77,0
8153.163,407.208,0
8190.961,380.436,0
9254.641,498.4097,0
8492.625,625.2539,0
9266.053,497.9043,0
8914.55,489.4092,0
8974.552,397.8154,0
8526.056,391.1484,0
8762.092,488.4102,0
8747.207,322.6802,0
8919.037,501.2832,0
8949.763,568.9658,0
8964.57,468.127,0
8690.181,540.1357,0
9111.991,449.7104,0
8491.173,405.7671,0
8985.436,377.7021,0
8797.083,473.0522,0
9052.099,373.0811,0
8598.003,390.8799,0
8075.975,295.207,0
9379.408,410.2178,0
8897.186,439.6299,0
9156.786,521.3691,0
9262.138,613.8594,0
9037.66,507.9897,0
9354.86,425.7002,0
8914.966,531.6807,0
9019.653,557.8032,0
8551.873,383.6465,0
8918.293,536.1382,0
8557.595,334.522,0
8670.441,334.3218,0
8362.717,496.3403,0
8894.334,333.9927,0
8625.49,315.7666,0
8887.583,601.1074,0
8823.594,568.3555,0
8508.145,497.356,0
9039.897,581.9526,0
9042.362,539.6904,0
9154.518,522.1792,0
9057.611,560.501,0
9036.414,572.1763,0
9118.393,266.0122,0
7545.323,144.5396,0
8458.269,555.3242,0
9406.296,544.7866,0
8883.231,509.3252,0
8757.983,326.8574,0
8912.569,456.564,0
9178.714,467.3193,0
9016.19,615.6934,0
8586.46,474.8921,0
8688.613,359.6797,0
8860.38,453.9136,0
8757.817,436.7148,0
9223.951,560.7905,0
8952.398,556.21,0
9193.058,456.4004,0
9030.078,412.3599,0
8833.646,549.7109,0
8635.211,506.3374,0
8656.829,399.0742,0
8545.285,400.4565,0
9047.946,615.7104,0
8986.752,602.437,0
8981.469,393.7139,0
9021.793,513.0342,0
9437.719,459.2607,0
9177.801,473.5186,0
8721.073,394.0352,0
8812.541,336.4429,0
9205.199,432.0083,0
8718.233,465.7432,0
8721.272,601.3408,0
8830.616,467.4629,0
8625.204,358.4575,0
8187.675,478.1074,0
8240.915,384.2803,0
8804.719,457.2456,0
9066.592,492.2959,0
8878.412,371.8159,0
9167.756,508.2974,0
8906.853,309.1958,0
9111.813,574.8975,0
8793.462,406.1929,0
9191.146,421.5269,0
9312.011,578.0068,0
9034.377,409.6807,0
9351.555,636.2559,0
9448.201,442.5029,0
9073.042,417.6147,0
9097.18,586.5112,0
9208.092,568.5054,0
8267.957,534.7114,0
8658.898,451.4443,0
8852.768,442.6104,0
9003.012,350.6904,0
9047.322,457.5908,0
9285.68,543.0093,0
9017.472,399.7012,0
8583.629,406.9204,0
9208.214,546.1821,0
9483.066,409.833,0
9268.581,378.6714,0
8550.395,365.0249,0
8721.771,357.6782,0
8586.748,380.1948,0
8782.828,416.1201,0
8485.406,289.6304,0
8459.078,311.5552,0
9099.798,450.1411,0
9081.624,407.8491,0
8662.72,469.5679,0
8443.418,458.2241,0
8992.419,359.3188,0
9077.153,522.2661,0
8835.44,524.9321,0
9253.332,542.4644,0
8620.977,494.8003,0
9408.239,581.1084,0
8863.89,349.2808,0
8929.33,473.1704,0
8690.791,361.6484,0
9166.336,570.4204,0
8839.346,537.395,0
8112.197,401.874,0
8751.561,565.8398,0
8984.497,384.6216,0
8983.977,378.0015,0
8831.354,402.1621,0
8642.62,388.1479,0
8783.402,353.5391,0
8807.389,440.4307,0
8807.561,594.9717,0
8874.611,474.5776,0
9161.94,551.7041,0
9176.396,459.9004,0
9246.296,361.377,0
9278.484,445.1592,0
8927.062,406.5186,0
8883.481,431.145,0
8624.919,481.5825,0
8936.766,528.915,0
8751.854,315.75,0
8900.413,496.5947,0
8462.198,383.1274,0
8850.297,388.0508,0
8600.606,473.8364,0
8974.029,555.0049,0
8911.783,446.6226,0
9228.334,439.2344,0
9153.5,638.3804,0
9450.591,345.0869,0
9113.711,564.1831,0
8896.072,553.7842,0
8074.883,395.3179,0
8769.771,421.938,0
8895.742,436.8052,0
8941.174,390.0664,0
9035.113,445.5601,0
8745.19,444.1104,0
8761.938,533.189,0
9240.221,532.021,0
8890.639,517.0015,0
9355.304,455.9365,0
9129.492,591.9829,0
9231.238,558.8794,0
9293.654,544.3716,0
9004.5,427.7549,0
9096.19,415.3857,0
8615.617,374.9399,0
9336.239,495.0928,0
9129.445,540.3989,0
8951.113,386.2896,0
9373.322,372.0068,0
8690.224,406.7144,0
8393.157,434.915,0
8950.92,461.7222,0
8961.654,539.6016,0
8700.898,503.1426,0
8945.164,422.8535,0
8982.961,519.8979,0
9537.366,506.167,0
9216.944,528.6025,0
9369.247,509.1924,0
8928.138,506.8403,0
8957.544,505.8271,0
9027.649,363.042,0
9323.01,556.9282,0
9624.01,485.5215,0
8923.266,532.623,0
9026.998,438.8647,0
9195.184,452.8867,0
9012.687,380.8853,0
8532.116,444.3457,0
9160.508,550.4316,0
8839.509,416.2192,0
8548.312,643.187,0
9276.375,594.0024,0
8865.051,436.2456,0
8709.405,418.0464,0
8986.688,213.5234,0
9522.328,322.6196,0
8981.298,358.5552,0
8941.25,400.3569,0
9459.597,461.6074,0
8511.432,392.1416,0
8957.838,349.9121,0
8406.631,351.3037,0
9333.751,394.8286,0
8130.541,328.8438,0
8792.364,482.0933,0
8982.291,381.6689,0
8813.957,546.8896,0
9043.832,478.5835,0
8975.284,475.2031,0
8700.471,350.6592,0
8574.598,472.7397,0
8874.513,420.918,0
9132.329,452.0591,0
9219.404,393.2065,0
9237.136,718.8257,0
8896.751,470.5444,0
9199.328,535.0469,0
9243.011,652.0732,0
9026.665,473.7749,0
9118.529,501.938,0
8830.971,417.2837,0
8127.064,424.2227,0
8829.508,472.4009,0
7702.904,213.5461,0
8686.565,386.1353,0
8681.059,357.2285,0
9356.935,620.811,0
8948.049,521.8169,0
9282.341,548.9629,0
9152.473,469.0298,0
9321.194,530.8198,0
8705.345,457.7827,0
9092.284,449.7476,0
8888.967,452.9043,0
8980.922,403.2349,0
9017.413,357.5576,0
9360.543,633.4756,0
7883.83,229.0764,0
9020.3,232.8252,0
8514.072,453.9907,0
7845.417,385.2769,0
8646.027,296.7559,0
8932.175,627.0332,0
9039.855,558.9839,0
8609.059,133.7646,0
9085.822,511.5586,0
9042.924,616.2915,0
9203.873,430.8325,0
9224.062,420.0884,0
9317.18,565.1392,0
8999.083,612.0962,0
8883.564,400.9038,0
8990.459,507.3628,0
9012.261,418.9819,0
9128.053,468.2798,0
9129.121,361.3545,0
8989.909,585.811,0
8646.881,363.6577,0
8784.613,391.8496,0
9179.408,439.3271,0
9008.032,447.5806,0
8957.238,471.4443,0
8698.355,346.2065,0
9429.355,481.1333,0
9377.771,433.8096,0
8977.521,370.3071,0
8833.176,493.9927,0
8821.322,442.0781,0
9240.72,690.3237,0
8804.648,528.3276,0
9142.684,550.5938,0
8794.127,543.5654,0
9309.358,475.3032,0
9238.711,461.0288,0
8831.926,585.7051,0
9113.513,435.9126,0
9021.126,580.5215,0
8861.125,459.5342,0
9155.833,397.7202,0
8853.518,540.9126,0
9618.175,516.9937,0
8873.966,503.2339,0
9031.234,346.9233,0
9351.987,458.9688,0
9211.983,525.2075,0
9369.285,551.4199,0
8634.527,429.0859,0
9219.063,644.8442,0
8226.381,151.0933,0
8657.961,479.7358,0
9160.114,551.5376,0
8900.672,430.7188,0
9146.869,378.5435,0
8732.205,597.9907,0
9033.529,674.4629,0
9089.24,638.1416,0
9279.869,420.2959,0
9163.372,581.0439,0
9259.424,543.0264,0
9276.137,540.5156,0
9279.691,473.7334,0
8990.444,541.9712,0
9040.072,640.4082,0
8899.633,501.0903,0
9139.574,611.0723,0
9088.988,323.5132,0
9072.208,590.4053,0
8841.334,435.0898,0
8856.549,451.8755,0
8438.917,320.7021,0
9102.036,403.8223,0
8803.718,345.4336,0
9031.896,368.0791,0
8974.788,394.0464,0
8901.239,373.8013,0
8903.316,540.3867,0
9363.06,560.1748,0
8815.354,457.6118,0
8416.537,390.5313,0
8455.143,381.6255,0
8940.799,499.1089,0
8894.829,584.3188,0
9249.451,501.7964,0
9273.957,596.0229,0
9033.795,266.8833,0
8778.543,444.9751,0
9187.495,402.7817,0
9015.462,461.8135,0
9294.116,635.1597,0
9150.751,501.8999,0
9205.502,585.7412,0
8272.063,342.9712,0
8569.974,306.002,0
9371.686,430.105,0
7255.396,325.6985,0
8768.696,452.9551,0
9000.44,470.5938,0
8626.592,303.8999,0
9223.687,702.3296,0
9040.924,501.8325,0
8780.912,447.7959,0
9383.669,503.6367,0
9219.37,555.5454,0
8768.26,404.8032,0
9323.375,392.5908,0
8932.525,645.7231,0
9056.702,356.4922,0
8575.052,278.6816,0
9279.966,506.5952,0
9211.848,354.8696,0
7982.831,457.9272,0
8905.062,425.1802,0
9094.172,330.0918,0
9509.379,449.7388,0
8997.209,455.7227,0
9351.911,617.7866,0
9229.971,367.0195,0
9131.901,532.8022,0
9274.549,471.8286,0
8956.866,493.4971,0
8508.412,354.7778,0
8761.908,513.793,0
8306.749,219.4072,0
7892.327,297.8872,0
8841.289,411.6606,0
9098.644,584.0537,0
9413.526,592.3237,0
9083.604,292.5576,0
9240.436,539.3354,0
9152.398,407.7632,0
9982.269,411.9771,0
9118.585,553.9678,0
8728.877,558.293,0
8645.75,340.9683,0
8611.354,561.8979,0
9177.592,573.3438,0
9116.382,582.3267,0
9009.904,340.9395,0
7987.156,250.1284,0
8474.667,413.0684,0
9263.452,775.4355,0
9383.454,548.3389,0
8813.611,354.2681,0
8893.93,421.7124,0
9064.387,301.1304,0
9393.881,569.8945,0
8740.15,515.7588,0
9104.785,337.5015,0
8979.324,409.0977,0
8885.186,480.2412,0
9003.669,590.418,0
8756.255,274.3862,0
9090.011,517.4932,0
9370.273,499.6533,0
9354.744,364.3984,0
8918.787,430.1377,0
9161.814,503.521,0
9104.72,512.7783,0
9097.722,548.3789,0
9061.088,522.2983,0
8932.37,271.519,0
8720.432,499.7065,0
8983.388,447.4609,0
8155.771,397.0303,0
8846.554,293.9248,0
8868.73,436.5137,0
8745.875,434.5332,0
9068.374,476.5464,0
8897.564,453.5586,0
9003.943,464.6396,0
9261.243,432.7896,0
8863.698,300.4048,0
9278.317,496.5405,0
9439.867,604.6113,0
9013.182,337.8481,0
9299.593,538.332,0
8571.95,260.0435,0
7709.926,342.2588,0
9048.498,438.0815,0
9321.325,540.4697,0
9537.966,471.7998,0
9047.003,342.1621,0
8872.721,357.6909,0
8987.694,464.8735,0
8891.42,504.9854,0
9379.781,450.4697,0
9386.476,446.8843,0
8808.182,431.8257,0
9002.835,552.2578,0
8919.935,458.4839,0
9360.469,471.1343,0
9172.503,467.9639,0
8905.986,451.6782,0
8808.185,402.9126,0
8726.347,477.5391,0
8460.208,343.7749,0
8666.556,436.189,0
8873.164,562.0503,0
8652.704,460.6919,0
8936.514,393.1475,0
8511.665,431.355,0
9246.924,481.1699,0
8923.449,261.4531,0
8857.41,506.0337,0
8682.82,494.1343,0
8793.717,290.5293,0
9087.314,251.9448,0
8874.594,397.2622,0
8809.868,381.021,0
9336.493,572.2207,0
8618.255,490.4834,0
8588.984,407.3296,0
9111.586,372.9185,0
8612.123,422.105,0
8646.416,479.4121,0
7297.323,119.4146,0
9142.896,360.1001,0
9357.395,398.9561,0
8766.171,472.0688,0
8762.205,436.4731,0
8966.895,326.2788,0
9008.571,365.2754,0
8875.317,553.4141,0
8756.046,521.3296,0
8923.203,399.3633,0
8797.883,524.269,0
8662.655,482.2583,0
8337.956,312.9985,0
8223.975,483.7207,0
8713.467,538.3447,0
8957.569,518.8735,0
9004.587,603.2549,0
8549.444,449.2866,0
8648.809,382.0981,0
9256.605,502.043,0
8670.707,558.8662,0
8900.15,451.0649,0
8844.453,423.8154,0
8909.678,410.0928,0
8905.543,471.4673,0
8710.549,556.1406,0
8904.129,405.2681,0
8969.182,458.9897,0
8780.726,380.6855,0
8684.64,498.8843,0
8865.923,306.6084,0
8956.854,402.105,0
8585.142,543.9873,0
8741.058,300.9316,0
8987.313,554.1855,0
8851.312,458.8833,0
8409.53,429.9946,0
9095.505,584.9492,0
8540.3,446.1299,0
9205.163,653.6235,0
8589.053,424.7769,0
8950.573,525.4971,0
8737.939,514.8604,0
8634.852,545.8071,0
9170.802,496.5293,0
8848.788,527.8779,0
8774.671,509.415,0
8845.352,451.165,0
8652.373,525.5356,0
8700.37,476.3311,0
8549.598,325.2046,0
9049.577,401.4585,0
9024.34,600.7314,0
9393.96,680.8936,0
9157.487,511.4697,0
8889.689,503.1138,0
8652.572,348.2783,0
9300.657,636.3008,0
8968.145,339.8374,0
8977.589,362.2588,0
9508.039,503.7959,0
8928.348,600.1533,0
8965.975,613.4912,0
8729.419,366.1089,0
9047.429,349.7222,0
9340.178,538.8135,0
9099.379,496.8696,0
9099.938,377.2139,0
8613.939,449.5605,0
9026.17,565.646,0
8747.579,520.271,0
9337.247,520.1821,0
9094.258,370.8057,0
8793.806,543.7813,0
9262.387,413.3091,0
9142.266,624.7173,0
9023.111,388.5132,0
9100.285,398.6006,0
8864.311,269.3774,0
8132.296,274.0168,0
8897.838,336.8765,0
9299.956,515.7627,0
9392.787,477.3638,0
8524.818,413.1528,0
8271.726,419.1587,0
8574.588,406.9922,0
9255.863,572.3315,0
8890.001,525.7646,0
9367.214,670.4258,0
9675.546,517.8369,0
9685.263,494.1699,0
9669.166,526.5049,0
8579.172,268.4175,0
8923.126,478.3867,0
8798.607,577.2485,0
8584.26,424.0923,0
9103.51,530.5581,0
9155.843,498.8506,0
9279.335,540.5244,0
9070.734,624.5142,0
9204.037,519.1104,0
8899.322,376.3574,0
8770.305,548.9512,0
7782.179,357.5205,0
8548.974,498.0332,0
8872.931,226.3794,0
8911.102,359.3706,0
9223.891,406.7759,0
9164.955,511.7202,0
9079.622,515.6387,0
9232.229,474.7134,0
9282.646,609.5234,0
9196.728,575.4268,0
8758.15,484.3779,0
9136.896,585.1899,0
8874.151,439.6787,0
8047.767,362.2898,0
8231.45,345.4993,0
8974.514,468.082,0
8719.161,424.1357,0
8686.542,544.835,0
8965.229,422.5264,0
8370.851,486.6338,0
8586.896,438.354,0
8717.911,478.8188,0
8485.16,456.2764,0
8606.421,426.9951,0
8793.612,350.751,0
8900.555,480.0674,0
8653.688,475.9644,0
9155.271,457.793,0
8784.31,456.0464,0
8724.718,505.8843,0
8599.634,466.7446,0
9093.648,312.3901,0
9065.185,414.3257,0
9160.164,629.5249,0
8445.539,440.4888,0
9528.521,597.9341,0
8638.324,457.8794,0
8888.007,453.8911,0
9074.439,453.644,0
9180.516,638.4087,0
8979.516,517.1982,0
9261.752,547.6172,0
9052.898,317.9102,0
8804.232,391.4351,0
8228.367,315.7993,0
8838.631,355.1328,0
9021.783,372.2666,0
9202.438,395.1372,0
9450.859,363.4565,0
9318.238,539.9585,0
8706.897,261.8091,0
8312.416,406.647,0
8554.859,316.7178,0
8351.746,423.6465,0
8642.087,488.2676,0
9676.145,495.6509,0
8826.766,475.9116,0
8871.355,371.8301,0
8742.049,503.5659,0
8814.354,527.1987,0
8176.672,278.4465,0
8743.548,431.4995,0
8821.801,383.8086,0
9054.459,463.3345,0
9262.397,624.7632,0
9003.895,430.1431,0
8794.838,388.1606,0
8739.408,422.8433,0
8711.799,378.481,0
8359.311,559.2451,0
9149.726,640.3452,0
9512.728,606.5952,0
9423.336,542.7905,0
8676.604,317.8428,0
8002.4,334.6279,0
9101.681,481.9033,0
8654.339,467.8623,0
9085.753,501.4829,0
8426.168,353.6484,0
8550.133,431.4653,0
8483.159,341.9468,0
8059.253,438.4592,0
8946.703,545.8076,0
8952.566,532.3779,0
8576.023,279.5972,0
8965.245,402.4341,0
8950.22,523.5332,0
8393.05,430.7212,0
9384.641,490.0786,0
9332.303,394.8813,0
7910.034,333.0696,0
9054.345,468.5889,0
9076.333,525.9951,0
8047.609,192.1406,0
8523.492,346.5635,0
8772.51,416.5308,0
8878.229,317.6572,0
8684.09,518.6865,0
8358.732,444.9863,0
8506.306,300.605,0
7948.89,384.0137,0
7843.301,252.0503,0
7909.191,210.7104,0
8355.129,332.6143,0
8920.565,261.356,0
8930.656,543.8735,0
9160.707,588.231,0
8779.515,515.4536,0
8907.674,602.7593,0
8729.892,270.5273,0
9077.557,460.7031,0
8943.611,519.5166,0
8014.195,354.5801,0
8554.469,499.2832,0
8672.743,405.6768,0
8748.066,461.8472,0
8764.023,499.6802,0
8850.768,516.6157,0
8481.336,412.0166,0
8414.099,588.6865,0
9185.185,519.1704,0
8306.735,248.793,0
9124.351,356.4414,0
8870.54,380.9951,0
9140.692,515.3936,0
8881.865,320.9478,0
9293.84,476.3569,0
9259.007,497.0151,0
8697.529,382.3999,0
8374.476,342.9927,0
8628.688,474.2637,0
8466.456,432.2876,0
8813.508,588.3545,0
8740.151,492.1646,0
8956.764,442.3359,0
8821.588,406.5781,0
9013.424,532.9814,0
8796.373,532.3657,0
8995.305,497.4326,0
8978.309,366.6133,0
8937.426,416.2192,0
8977.025,410.3999,0
8636.09,317.2534,0
8891.004,388.7622,0
8650.367,387.4331,0
7651.268,323.1396,0
9104.289,494.1636,0
8969.863,272.9219,0
9115.607,418.9077,0
8524.967,391.6152,0
7556.617,366.8408,0
8314.418,387.1416,0
8835.454,316.8008,0
8651.988,445.5283,0
8064.887,494.3032,0
8829.932,326.4092,0
8724.737,458.0791,0
8324.037,460.1255,0
8948.542,453.8286,0
7546.953,355.0452,0
8542.263,314.5767,0
8773.587,370.793,0
8601.331,541.4136,0
8651.59,531.1411,0
9090.825,373.7568,0
8853.189,299.0684,0
8858.416,363.939,0
8526.807,323.8052,0
8937.339,318.563,0
8398.376,222.1011,0
8977.377,406.2183,0
8600.498,418.9668,0
8321.451,499.6929,0
8923.415,373.0835,0
8230.646,445.5459,0
8702.094,450.7876,0
8909.496,469.646,0
8802.146,300.6426,0
8871.732,578.2192,0
8789.485,306.561,0
8850.336,463.8042,0
8913.205,592.9507,0
8931.452,425.8892,0
8882.571,419.9312,0
8763.74,436.8257,0
8583.965,343.583,0
8878.037,281.7583,0
8909.687,476.4722,0
9360.248,479.8325,0
8611.268,437.0884,0
8604.852,510.5562,0
8355.514,180.8735,0
8380.815,288.3965,0
8738.48,364.5122,0
9364.209,456.3481,0
8911.709,382.4121,0
8819.023,278.2817,0
8610.566,540.6631,0
8966.381,531.0068,0
8951.543,404.2261,0
7900.897,350.054,0
8521.543,418.292,0
8825.678,603.2603,0
8950.919,521.7832,0
8902.664,543.6919,0
8744.567,363.1436,0
8846.151,447.7876,0
8751.823,478.6924,0
9119.532,505.8467,0
8851.585,424.02,0
8860.07,479.1431,0
8969.889,425.5596,0
8893.767,291.02,0
9285.351,581.5835,0
6585.72,169.0095,0
8327.268,264.4658,0
9012.998,339.6309,0
8600.056,487.9609,0
8905.54,327.248,0
8909.555,505.2246,0
8718.457,503.0752,0
7727.231,262.7173,0
8077.927,339.5022,0
9131.434,548.1978,0
9035.698,291.4355,0
9022.842,468.8916,0
8006.325,321.6851,0
8795.105,568.4854,0
8827.766,301.876,0
8977.187,466.3394,0
8769.406,492.146,0
8749.237,379.439,0
8681.979,557.2397,0
8846.396,485.3276,0
8756.983,329.7524,0
8896.287,485.1011,0
8743.866,491.8125,0
9097.938,535.7227,0
8972.073,482.4966,0
9268.271,442.9126,0
8907.537,602.019,0
9198.638,548.7539,0
8372.729,455.4219,0
9020.649,352.6362,0
8987.937,477.5415,0
8930.05,429.4307,0
8780.473,452.145,0
9273.979,522.2114,0
9143.184,425.1963,0
9137.588,538.8403,0
9060.281,571.6802,0
8875.579,391.6504,0
8973.51,394.6069,0
9103.93,397.374,0
8739.206,407.9922,0
8769.582,502.7197,0
9162.645,467.5972,0
9152.367,532.5879,0
9209.01,353.0591,0
8644.918,427.2354,0
8960.066,371.9087,0
8974.897,510.3359,0
8668.237,380.2524,0
8841.361,436.4976,0
8988.421,438.853,0
9100.645,442.3433,0
9110.24,475.0596,0
9230.641,550.0034,0
8621.58,660.2388,0
8887.176,418.0845,0
8756.896,590.0962,0
9360.177,478.6899,0
8835.468,450.8037,0
8911.451,534.1548,0
9144.481,583.0322,0
9128.28,531.9131,0
8891.298,560.3931,0
8976.1,584.1455,0
9369.94,502.043,0
7941.604,303.2666,0
8838.766,394.0024,0
8884.315,367.3779,0
8743.046,573.9458,0
9280.808,540.0654,0
9116.966,458.5146,0
8665.888,257.7876,0
9090.135,532.1279,0
8640.674,409.9702,0
8700.003,282.833,0
8427.526,373.4814,0
8826.71,402.6436,0
8839.242,496.3408,0
9304.75,421.1206,0
8953.774,476.8394,0
9259.861,481.7046,0
8929.715,513.8286,0
8999.705,259.3945,0
8899.778,458.3872,0
8681.83,485.8032,0
8924.182,327.2246,0
8728.329,374.1377,0
8703.301,476.7808,0
8853.98,430.2466,0
9218.953,402.7881,0
8656.995,591.8823,0
9135.846,371.6582,0
8430.368,416.7056,0
8948.918,362.8887,0
9361.097,437.9741,0
8628.105,440.0239,0
8894.28,493.5962,0
9480.066,464.4722,0
8660.467,516.7163,0
8683.862,377.647,0
8391.652,413.8882,0
8877.782,545.6885,0
8299.195,418.1265,0
8896.08,453.9531,0
9297.022,579.4058,0
8896.932,347.0723,0
9486.473,478.2783,0
8907.448,386.0381,0
9109.96,435.2148,0
8569.311,491.2764,0
8241.384,319.5518,0
8772.797,602.4805,0
8975.336,455.2974,0
9044.747,478.0918,0
8929.932,353.6533,0
8792.657,357.6704,0
8854.919,349.001,0
8830.542,381.5249,0
9004.875,481.2017,0
9171.858,552.0093,0
8990.824,595.8364,0
8432.014,305.4922,0
9179.275,463.085,0
8866.735,535.5371,0
9161.004,450.6948,0
9225.038,369.832,0
9073.785,478.4795,0
9192.301,453.7598,0
8785.358,491.3853,0
8166.387,341.656,0
9212.472,606.8257,0
9125.853,409.2319,0
8962.366,450.9575,0
9154.06,462.0718,0
8874.193,402.8638,0
9038.301,448.9189,0
8780.297,394.9121,0
8610.378,470.9282,0
8542.783,434.8271,0
8828.998,329.4175,0
8691.479,458.708,0
8745.723,489.6958,0
8982.021,232.1553,0
8762.111,542.4502,0
7710.694,317.595,0
8884.533,444.1274,0
9327.383,479.7314,0
8884.479,446.811,0
9149.213,440.646,0
9257.919,488.2886,0
8792.193,488.2354,0
9350.018,511.0859,0
8188.473,272.5291,0
9033.874,490.2725,0
8946.822,406.4746,0
8797.625,326.9102,0
8778.381,403.0728,0
9064.9,443.2603,0
8844.301,471.0122,0
9196.076,471.8813,0
9559.229,390.0024,0
9372.036,476.002,0
9087.78,504.8042,0
8904.772,342.2944,0
9026.847,508.668,0
8802.67,410.6265,0
8988.323,582.8086,0
8725.295,434.4473,0
9422.017,435.9604,0
8875.371,619.4751,0
9247.101,529.894,0
8959.313,653.811,0
8781.689,393.4341,0
9393.91,655.5938,0
8998.133,383.3506,0
9122.921,353.6294,0
8918.256,513.6753,0
8894.116,630.0439,0
8650.843,531.7734,0
8721.736,490.6353,0
9373.914,452.9692,0
9401.513,476.0298,0
9241.587,365.1191,0
8906.832,297.7603,0
8946.68,531.6426,0
8760.617,418.7837,0
8839.001,457.2739,0
8720.612,458.1611,0
8772.035,394.9014,0
9056.711,541.0732,0
8116.585,465.134,0
8741.232,410.5269,0
8861.117,464.0659,0
8853.335,483.2437,0
8842.146,633.0474,0
8745.173,341.1294,0
8501.652,288.7749,0
9163.949,567.7495,0
8526.104,427.7275,0
8460.57,379.2144,0
9184.54,511.2661,0
9250.173,507.5552,0
9122.649,338.5166,0
8982.138,548.9917,0
8988.902,591.6113,0
8797.581,475.7407,0
8986.089,628.8345,0
8610.262,285.082,0
9398.474,514.0835,0
9183.249,405.3989,0
9213.199,389.9189,0
9182.179,406.498,0
9113.978,499.5933,0
9423.344,480.4741,0
8658.275,491.4312,0
8937.737,627.478,0
8897.735,565.832,0
8975.041,470.5874,0
9402.873,545.5474,0
9203.907,497.5732,0
9096.092,244.4761,0
8616.422,392.8994,0
8835.246,445.0649,0
9348.35,450.4766,0
9043.051,491.2646,0
8909.84,625.9473,0
8831.254,401.7598,0
8766.771,352.0454,0
9231.438,456.7632,0
8168.329,371.4426,0
8894.75,480.1899,0
8674.109,457.5342,0
8709.456,565.6733,0
8869.453,580.0073,0
8892.831,502.6157,0
8990.96,514.3184,0
9137.646,474.6655,0
9575.967,352.2612,0
9353.414,521.1294,0
9393.625,591.083,0
9053.128,523.4438,0
9004.118,548.0908,0
8798.389,303.4019,0
9220.703,561.6279,0
9201.784,454.6299,0
8901.349,397.4648,0
9125.297,384.9351,0
8857.863,403.8555,0
9114.213,476.5928,0
9357.878,455.2915,0
8594.694,564.1504,0
8832.063,584.8394,0
9157.779,494.8608,0
8389.923,445.0928,0
8795.232,499.5566,0
9074.848,502.5288,0
8692.029,597.1431,0
8556.341,467.8237,0
9094.618,589.8071,0
8654.619,559.0234,0
8446.48,477.0518,0
9150.991,512.8433,0
8637.511,419.9531,0
9332.08,332.4072,0
9218.962,601.9395,0
8792.793,298.2632,0
8989.848,449.6475,0
9351.584,549.8481,0
8965.894,376.7407,0
9411.945,572.3564,0
9168.159,559.5234,0
8724.847,465.6689,0
8980.024,427.8672,0
8437.646,481.1606,0
9005.715,417.834,0
8927.18,404.3472,0
8786.035,569.5342,0
9149.839,538.6509,0
8478.01,344.2793,0
9315.963,508.876,0
8781.203,498.1738,0
8815.729,479.626,0
9170.698,471.77,0
