Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Promin
8035.444,347.6108,0
8265.256,433.4673,0
8525.354,440.8584,0
8055.951,281.9141,0
7621.684,351.5686,0
8188.914,296.8208,0
8599.325,309.4961,0
8250.025,451.3572,0
7595.357,286.9075,0
7569.379,258.3323,0
8184.062,359.1184,0
8502.266,437.3286,0
7650.008,283.3406,0
8376.042,401.9224,0
7336.677,289.217,0
16214.61,889.3154,1
8641.15,552.9272,0
8461.619,467.9839,0
8077.33,456.9668,0
7525.652,261.8206,0
7667.937,233.1372,0
8549.071,462.9897,0
7028.253,224.6147,0
7758.511,343.1001,0
8109.788,287.2029,0
7881.866,252.1414,0
16973.99,873.9697,1
8322.715,467.2871,0
6950.629,209.0896,0
8584.782,402.73,0
6320.377,106.5854,0
7710.478,303.8047,0
7793.679,409.5686,0
8179.167,328.3516,0
8343.784,406.1836,0
8006.358,326.7793,0
8399.762,337.7388,0
8222.048,424.3242,0
8213.832,285.396,0
7495.52,317.0315,0
8633.084,343.3779,0
7468.289,272.2549,0
8128.916,253.3176,0
8262.578,496.2546,0
8376.069,355.7661,0
8214.342,500.7642,0
8352.117,336.1201,0
7550.911,245.8892,0
8023.634,246.2319,0
7591.034,320.3501,0
7889.506,442.2393,0
8338.602,619.4702,0
7923.342,334.6804,0
7994.138,300.0198,0
8586.875,430.0391,0
8215.486,480.1943,0
8484.443,356.4946,0
8414.922,428.9624,0
16444.18,941.1904,1
8549.356,406.0898,0
8725.146,514.2139,0
8209.828,366.4121,0
8334.541,350.9263,0
8518.296,396.6392,0
8619.595,392.0562,0
8406.41,364.8843,0
7469.978,270.7646,0
8101.267,293.2129,0
8267.497,535.0122,0
8072.746,336.1738,0
8154.076,397.5479,0
7093.208,142.8777,0
8015.016,187.8782,0
8624.521,486.6201,0
8526.339,323.7407,0
8325.674,361.9043,0
7506.706,271.6047,0
7966.987,345.3774,0
17498.29,835.3203,1
6435.649,150.5864,0
8048.164,276.238,0
8209.244,409.6414,0
7603.836,233.3555,0
8206.337,258.8052,0
8516.486,292.5908,0
8908.004,216.1099,0
7947.345,224.8345,0
8173.211,391.4561,0
8508.858,437.1211,0
8677.501,549.0806,0
7610.806,195.6072,0
7757.171,282.918,0
7457.352,332.0894,0
8195.328,281.4431,0
8198.789,325.6692,0
7935.456,313.1428,0
8311.113,402.9043,0
8736.688,430.7344,0
7877.861,315.5544,0
7878.08,326.175,0
7651.031,267.4995,0
7980.521,427.5515,0
7536.615,232.2776,0
15449.5,657.8047,1
16178.56,854.8262,1
7849.64,277.5161,0
7652.599,244.2549,0
7702.938,296.5376,0
7575.665,271.3484,0
8017.056,307.429,0
8705.973,367.625,0
7884.944,329.5708,0
8443.636,349.4771,0
8827.725,366.3096,0
16519.96,823.793,1
8370.811,215.8335,0
8271.175,219.9783,0
8273.328,208.3555,0
8887.89,460.2422,0
8317.496,473.2686,0
8410.893,397.4365,0
8325.739,363.7358,0
8336.077,347.9932,0
8267.204,333.5894,0
8100.353,346.1675,0
7499.336,8555.0,
8190.991,354.8457,0
8241.205,528.7944,0
8641.558,439.3213,0
8476.453,364.7471,0
7900.842,276.4907,0
7502.556,111.9321,0
8246.775,238.8025,0
8239.528,315.2876,0
8164.995,553.7305,0
8402.326,330.3428,0
15949.35,738.8047,1
8165.358,354.6328,0
8536.165,347.3677,0
7525.202,183.0725,0
8094.099,284.4565,0
8343.377,488.1436,0
7792.997,200.584,0
8187.565,338.8225,0
8063.212,374.3223,0
8319.664,310.875,0
7813.832,226.0144,0
8027.321,386.0864,0
14679.81,748.0156,1
7914.079,310.238,0
8478.571,434.0464,0
8397.922,546.5894,0
8464.103,300.6401,0
8013.254,260.5479,0
7982.757,425.0811,0
7539.5,335.3821,0
8712.089,397.0112,0
8497.924,401.875,0
7998.969,389.127,0
6628.817,259.1167,0
7134.632,176.447,0
8218.034,291.0486,0
8638.233,438.7476,0
8024.665,268.2227,0
8222.868,353.9482,0
8681.746,375.5537,0
8048.643,398.1248,0
7903.007,239.0886,0
7879.28,403.0984,0
7829.953,315.7463,0
7666.889,324.51,0
7863.713,303.9287,0
7971.628,395.8918,0
8435.731,528.9385,0
8519.757,227.0825,0
8946.857,430.7549,0
7619.687,402.7146,0
8537.016,244.0088,0
8513.6,425.1938,0
8684.107,204.4053,0
6647.254,114.667,0
8504.516,351.5513,0
7889.973,239.3599,0
8034.249,298.0161,0
8707.911,347.4492,0
8080.248,352.46,0
8139.123,201.6743,0
6648.173,198.1323,0
8246.345,369.0269,0
8281.544,257.3381,0
8291.528,368.666,0
7969.03,301.1433,0
8196.717,303.3113,0
7334.386,365.6733,0
8196.687,372.1355,0
8326.324,376.3188,0
8374.374,359.8511,0
8454.766,467.5352,0
8082.974,442.1511,0
8075.949,336.3665,0
8461.229,366.6626,0
8602.725,297.3916,0
8793.29,417.3823,0
7494.039,337.575,0
8263.801,116.4619,0
7684.962,291.5718,0
8139.351,322.5833,0
8378.718,332.7646,0
8792.253,398.6587,0
8371.92,386.5659,0
8222.388,465.0339,0
8428.089,278.7891,0
8410.471,383.6411,0
8153.785,357.5347,0
8422.355,437.8564,0
7779.323,451.0925,0
8498.529,534.7578,0
7821.521,275.4932,0
8155.322,261.7495,0
8607.508,671.7246,0
8678.752,363.5991,0
8476.639,499.1313,0
8303.692,350.5444,0
8278.777,417.0283,0
8274.833,274.4678,0
8721.859,308.2368,0
8337.488,425.6836,0
7042.853,221.6523,0
8125.864,152.448,0
8128.901,249.6365,0
8142.663,328.48,0
8721.954,394.1968,0
8900.11,387.2769,0
8150.166,409.4707,0
8599.734,442.0386,0
8878.445,468.8794,0
8136.809,244.0159,0
8475.021,462.2744,0
6693.727,128.8447,0
8362.996,389.8813,0
8659.478,345.6196,0
5461.245,242.3506,0
8743.353,493.4414,0
8196.475,285.0486,0
7989.5,266.2307,0
7806.748,275.071,0
8477.585,336.6519,0
8521.86,273.7393,0
7682.094,396.479,0
7257.552,234.7898,0
7602.986,239.509,0
8387.857,347.9023,0
8525.738,387.4951,0
8043.71,309.4739,0
8366.921,585.5298,0
8650.494,357.3877,0
8620.968,407.5947,0
7881.475,286.0994,0
8238.338,390.6943,0
8206.531,449.541,0
8261.006,262.7266,0
8240.286,276.2686,0
7827.629,374.3264,0
7989.475,399.4788,0
8013.723,345.356,0
7755.713,230.5996,0
8424.907,398.9121,0
8092.935,323.2124,0
7855.115,323.8347,0
8436.036,333.4658,0
8269.586,280.3962,0
7918.536,325.4797,0
8411.444,453.1851,0
8080.482,320.4053,0
7934.827,267.7136,0
7369.071,131.0852,0
7954.034,206.6443,0
8457.1,524.3013,0
7440.887,258.7085,0
7976.986,426.4785,0
8562.994,477.0249,0
8066.847,381.9697,0
8210.415,285.1404,0
8596.71,400.2412,0
7920.057,295.3704,0
8252.382,300.9902,0
7571.129,403.8394,0
8279.584,315.7207,0
8267.464,280.292,0
8196.856,481.9778,0
8231.05,467.1265,0
8058.138,310.2205,0
7534.205,307.6099,0
8168.279,326.0974,0
8141.065,343.7517,0
8478.69,491.7969,0
8941.617,248.3872,0
7822.515,234.9194,0
8142.583,516.4529,0
8153.012,280.2285,0
8116.953,399.7837,0
8318.935,430.0957,0
8265.227,309.2666,0
8286.425,293.9922,0
7536.324,322.2815,0
7260.424,161.1885,0
7406.575,217.9026,0
8489.246,516.043,0
8191.569,223.2942,0
8875.373,271.7212,0
7988.777,362.6162,0
7938.646,347.3005,0
8377.595,358.2427,0
8675.18,421.4731,0
7994.13,435.667,0
7599.31,256.437,0
8568.955,474.1616,0
8694.469,428.9917,0
7369.719,171.7297,0
16466.48,915.0835,1
8316.732,477.9648,0
7474.23,369.9712,0
8595.06,345.3232,0
8751.79,436.957,0
8874.756,357.1006,0
8748.526,377.5972,0
8918.077,358.1484,0
8122.468,550.863,0
8673.038,380.6499,0
8856.697,371.9888,0
16838.26,1039.889,1
8011.187,182.3574,0
7605.152,281.8245,0
8329.332,363.7388,0
7875.585,253.9958,0
8468.929,404.4165,0
7055.704,273.9834,0
8470.239,395.6187,0
8146.989,329.2827,0
8503.814,444.5874,0
8248.14,357.0889,0
8704.138,401.2485,0
8375.05,327.1465,0
8517.269,459.2422,0
8516.132,454.9512,0
8475.902,486.9077,0
5412.528,202.6196,0
8295.984,504.2505,0
8503.54,456.0303,0
8215.325,442.6504,0
7896.981,353.9331,0
7389.878,161.47,0
7109.584,256.6816,0
8107.292,246.4868,0
7586.704,165.4163,0
8117.184,371.6157,0
8347.94,424.2559,0
8017.731,400.6619,0
8496.813,458.7036,0
7231.506,258.2886,0
8257.722,250.3718,0
8058.528,339.4109,0
7956.383,374.7393,0
8121.563,364.5605,0
6516.305,220.5864,0
6628.934,61.65918,0
8181.866,218.3042,0
7596.308,317.0789,0
8592.794,443.1919,0
8462.832,386.0317,0
8190.658,323.8896,0
7091.06,183.6406,0
8256.854,211.6228,0
8013.592,248.3171,0
7394.899,280.9834,0
8228.348,316.6277,0
8381.837,553.7051,0
8247.906,492.824,0
8972.814,452.3833,0
8269.17,366.698,0
8131.149,287.6926,0
8081.919,373.8191,0
16042.48,656.1597,1
7878.094,263.6311,0
7931.27,216.2175,0
7813.273,355.158,0
8643.672,413.9995,0
8148.728,302.5593,0
8471.965,266.8345,0
8107.634,352.3035,0
8014.305,316.9604,0
8083.232,233.335,0
7594.161,333.2952,0
7668.2,439.8252,0
7811.376,252.554,0
7606.913,313.3486,0
8099.196,342.8755,0
8295.611,313.0237,0
8243.966,520.677,0
8105.803,140.3721,0
8468.102,262.248,0
7965.909,239.1035,0
8030.768,169.0796,0
7440.774,156.6868,0
7897.712,254.4971,0
6026.996,245.4412,0
8198.689,383.5569,0
7987.58,266.1233,0
7847.223,342.1392,0
7731.312,414.0469,0
8094.534,337.5281,0
7859.737,334.0662,0
7980.192,273.5168,0
8029.658,408.0852,0
8077.677,359.2722,0
7955.52,389.1008,0
16378.82,1019.353,1
8338.983,439.7344,0
8569.114,328.5229,0
8018.479,336.8967,0
7972.722,160.717,0
8303.871,472.1338,0
7004.128,304.6624,0
8137.846,367.8184,0
7898.016,380.269,0
7550.955,383.8252,0
8191.07,288.8545,0
7715.089,259.7134,0
8067.208,287.9121,0
7770.275,363.1523,0
7871.134,355.8999,0
7778.355,381.5679,0
8402.958,570.6313,0
8180.077,424.6768,0
7988.956,466.032,0
8364.54,344.918,0
9610.838,390.7466,0
8278.81,464.8198,0
8679.715,517.6802,0
8137.674,286.0083,0
8037.544,347.0803,0
8009.467,301.6746,0
7991.75,316.3372,0
8102.295,425.4612,0
8358.659,375.1152,0
6616.476,219.2046,0
6651.075,169.6672,0
7983.885,346.6675,0
8257.273,226.2346,0
16981.09,926.29,1
11641.63,566.8071,0
8106.316,374.6843,0
7543.581,133.0718,0
8045.92,188.0649,0
8322.113,420.7231,0
7537.023,340.6433,0
15931.58,687.7256,1
8069.795,372.5972,0
7845.836,182.1436,0
8435.863,351.3428,0
8459.988,353.8931,0
16815.2,922.207,1
8383.498,364.0132,0
8254.406,398.656,0
9053.256,401.9478,0
7238.215,320.3269,0
7205.445,318.9016,0
6511.957,115.3765,0
8329.029,475.1255,0
8470.429,420.5283,0
7941.272,367.1584,0
8396.059,434.3081,0
8040.147,301.0168,0
8407.289,329.7266,0
6279.314,151.0725,0
7652.846,280.8896,0
8150.001,277.6523,0
7910.294,368.0806,0
7908.732,317.9685,0
8538.259,388.002,0
7894.62,449.3809,0
8272.034,453.7864,0
8616.611,514.6685,0
8354.359,403.0508,0
8001.207,400.1802,0
8792.194,397.9419,0
7586.248,169.4812,0
7998.039,272.416,0
8268.875,386.739,0
8102.783,371.9897,0
8020.411,303.8115,0
8350.867,316.4839,0
8339.394,453.0957,0
7879.778,184.2246,0
8549.559,365.0938,0
8702.031,386.8423,0
8651.869,399.3398,0
8491.062,355.4751,0
7274.316,240.3259,0
12693.13,543.4863,1
8131.563,385.5,0
8079.914,274.8044,0
8250.76,402.2917,0
8262.502,330.4114,0
8715.539,449.2725,0
17294.7,891.3545,1
8434.624,417.5317,0
7810.364,250.6807,0
8295.656,183.1365,0
8064.152,295.2935,0
8032.345,201.8748,0
8234.124,346.3269,0
8242.746,371.7141,0
8224.54,377.8479,0
8373.411,426.459,0
7560.396,289.4126,0
7939.926,400.6465,0
8380.877,301.1255,0
8119.867,563.1526,0
8156.055,299.3076,0
8089.303,349.8652,0
8371.593,344.9985,0
8511.247,360.1904,0
8031.346,285.7292,0
8114.369,479.8904,0
8178.38,405.8882,0
18179.12,1217.848,1
8201.834,283.2712,0
8193.713,317.4182,0
13715.35,691.5566,1
8202.17,303.5305,0
8011.269,404.8271,0
8307.886,417.2695,0
8157.118,272.4468,0
8509.616,531.7241,0
8673.32,351.3315,0
7639.302,335.3179,0
8730.634,307.3438,0
8157.593,370.5803,0
8238.289,489.9587,0
7715.855,289.1702,0
8375.549,319.4399,0
8548.741,425.1484,0
8581.146,264.0649,0
8644.084,389.0522,0
7252.466,185.8608,0
7528.85,338.2261,0
8071.909,262.6506,0
8039.82,444.3757,0
8212.31,340.209,0
8284.404,361.5315,0
7887.224,249.5325,0
8389.421,310.7437,0
8988.261,466.0454,0
7978.493,265.8967,0
8287.123,319.7249,0
7879.155,375.7305,0
8089.421,425.3838,0
7971.901,311.447,0
7375.169,131.8484,0
15126.56,806.394,1
7995.073,207.459,0
7899.387,215.4934,0
8539.85,386.3032,0
8195.639,328.6182,0
16025.75,743.5,1
8100.803,385.4561,0
8192.139,338.3796,0
8411.293,536.5317,0
8015.083,284.397,0
7946.673,261.8008,0
8121.582,420.2275,0
8255.314,381.0159,0
8706.435,408.1431,0
8430.41,397.251,0
7819.329,293.9517,0
8195.171,234.7139,0
8089.659,229.9541,0
16204.02,673.1553,1
8255.168,285.7341,0
8202.101,461.7324,0
16756.23,871.3203,1
8121.308,325.1089,0
7954.86,320.4744,0
7905.426,359.8208,0
15661.4,737.7393,1
8136.753,318.4236,0
8583.818,405.1206,0
8288.872,475.2715,0
8198.563,349.0842,0
7703.248,373.4612,0
8042.582,338.4561,0
7404.153,195.7207,0
8071.064,256.9236,0
7708.211,294.2498,0
8117.577,478.5117,0
7920.817,412.0432,0
8284.065,404.0757,0
8515.858,388.8208,0
16581.59,956.4316,1
7939.147,397.2385,0
8314.101,250.6685,0
8413.701,386.2729,0
8056.257,436.5466,0
8836.172,312.4805,0
7870.839,428.312,0
8039.407,333.2976,0
8088.243,410.9141,0
8060.693,415.6665,0
8175.129,345.9841,0
6744.457,174.1604,0
7827.504,338.666,0
8032.522,237.342,0
8034.029,338.8469,0
7879.745,238.5828,0
14794.97,707.6357,1
8241.748,272.6865,0
8286.373,401.3621,0
8497.381,401.0854,0
8212.673,394.1833,0
7890.843,305.5171,0
7756.407,295.5469,0
7865.777,318.3376,0
7317.501,331.9387,0
8360.926,247.2617,0
7342.296,242.0242,0
7381.251,139.196,0
8324.927,271.0601,0
8427.349,349.8198,0
8154.692,424.9138,0
8165.993,307.1387,0
8226.184,316.374,0
8386.736,317.4175,0
8047.671,398.7104,0
7966.333,232.7117,0
7919.706,322.9751,0
8186.058,379.3628,0
7431.771,245.9629,0
8187.232,353.9517,0
7676.618,470.4956,0
16358.27,1107.799,1
8363.958,415.7544,0
8524.122,417.8809,0
8604.622,541.1553,0
7943.313,352.1609,0
8148.734,378.4485,0
8246.684,482.0496,0
8228.079,249.3718,0
8113.05,392.4182,0
8154.364,354.762,0
8439.809,405.6553,0
8433.212,396.709,0
7375.087,306.3394,0
16217.01,819.978,1
7733.146,324.1682,0
8105.923,255.0911,0
8271.053,338.2407,0
8001.55,248.3071,0
8084.355,293.8484,0
8539.413,409.915,0
8370.129,261.5288,0
8067.931,244.3284,0
7658.407,155.0493,0
8401.579,357.6533,0
8247.111,428.0469,0
16857.99,892.1855,1
8252.805,349.2935,0
8081.548,386.9104,0
16566.39,928.1328,1
8182.333,315.2136,0
7742.604,289.0535,0
8517.582,361.0708,0
8146.514,311.1597,0
8086.281,330.6833,0
8698.443,371.3223,0
8236.021,305.283,0
8453.475,342.8135,0
16125.26,572.646,1
8243.354,171.3801,0
7811.953,313.8601,0
7951.189,330.5183,0
8366.037,423.939,0
8293.424,401.5615,0
7966.746,500.5571,0
8450.769,548.3721,0
8357.075,411.0884,0
8341.536,414.1201,0
8227.449,350.0869,0
8582.532,397.0278,0
8489.767,446.4663,0
8237.38,312.3499,0
8686.233,464.3643,0
8755.043,402.0024,0
7641.808,321.9854,0
7529.743,284.7419,0
8156.279,262.8066,0
6895.812,172.4646,0
8032.626,415.7444,0
8614.901,257.2837,0
8205.365,381.0527,0
8368.513,375.6187,0
7425.495,179.6357,0
8225.466,189.0427,0
7893.619,292.0383,0
8527.521,350.4424,0
7906.989,437.4524,0
8361.993,459.0742,0
8358.123,390.9253,0
8238.409,338.1426,0
8325.993,363.6582,0
8069.333,254.3459,0
7621.58,421.0911,0
8334.53,357.7954,0
7139.512,219.042,0
7094.335,101.979,0
8181.305,238.8328,0
8569.41,447.3003,0
8005.333,266.876,0
8726.749,371.2119,0
8562.066,392.6831,0
7982.127,273.5647,0
8439.672,403.9136,0
7275.837,279.917,0
8185.497,277.6094,0
8195.581,300.9189,0
8716.108,414.7417,0
7571.081,362.2634,0
7244.181,321.3647,0
7499.075,253.5935,0
8097.887,285.1736,0
8605.033,438.3335,0
8170.007,303.2048,0
8421.419,476.2417,0
8768.163,288.4351,0
8096.22,358.4819,0
7710.802,312.1555,0
6563.527,160.1479,0
7759.154,316.2908,0
8283.108,279.0239,0
8366.799,449.3252,0
8341.658,404.8936,0
8227.779,382.4229,0
7854.638,353.4937,0
8482.132,260.9316,0
8207.885,342.0313,0
8033.603,528.541,0
7986.981,364.637,0
8522.192,414.0332,0
8513.088,397.4219,0
8488.134,502.8755,0
8415.692,492.5713,0
8253.127,346.916,0
8625.699,406.5752,0
7845.246,349.0066,0
8125.335,246.5422,0
8172.328,409.8066,0
8141.283,408.6682,0
8350.272,456.6816,0
8691.877,435.1274,0
8840.386,538.5947,0
7751.912,247.7783,0
8620.376,359.1069,0
8835.26,509.5405,0
15687.77,924.2109,1
7965.64,411.9846,0
8261.338,411.7593,0
7890.639,347.1497,0
7901.966,290.0361,0
8211.685,421.6494,0
8247.491,332.8914,0
7157.852,251.2568,0
7247.358,159.9185,0
7235.37,132.3914,0
7501.457,265.1599,0
8275.288,346.2996,0
7543.956,334.8958,0
8095.422,304.4812,0
8178.247,361.6968,0
8408.678,251.5161,0
8346.291,244.084,0
7902.136,311.0166,0
8074.401,358.5691,0
7491.416,399.5811,0
7677.547,245.7739,0
8663.585,473.5322,0
7983.514,406.6604,0
15630.61,929.0913,1
8009.527,392.5242,0
8092.37,331.1799,0
8513.423,444.2744,0
8523.298,392.7446,0
7708.986,390.2861,0
7738.838,276.3455,0
7882.903,480.2517,0
8041.793,285.7185,0
8156.826,436.0374,0
8098.678,386.176,0
8317.818,434.9521,0
7956.568,331.209,0
8775.455,253.4595,0
7784.633,292.8291,0
7837.322,352.1985,0
8622.346,470.0737,0
8573.566,415.5459,0
8802.313,502.1904,0
8331.107,453.3262,0
8105.721,354.9714,0
6268.677,207.6421,0
6601.119,296.2041,0
7956.854,335.3113,0
8267.174,414.5156,0
8028.344,304.1392,0
8112.704,319.4629,0
8016.557,366.4739,0
7853.633,188.6121,0
8562.879,461.2051,0
8940.702,384.5923,0
7964.856,289.5427,0
8289.677,281.8882,0
8567.026,304.896,0
17460.02,1049.67,1
15192.33,663.2061,1
8364.641,404.8296,0
8202.376,5981.0,
7837.739,331.0872,0
7809.506,384.8857,0
7796.575,201.7827,0
8141.188,379.4141,0
7971.573,415.74,0
8004.045,212.6333,0
8378.861,426.2939,0
8613.004,399.6196,0
8068.865,232.4094,0
8081.464,497.374,0
8449.723,427.6904,0
8408.369,366.4355,0
7845.313,216.7136,0
7356.814,251.229,0
8307.045,327.5474,0
7620.526,294.3337,0
7843.878,493.103,0
7645.434,320.1675,0
8601.624,471.0952,0
8172.451,501.3962,0
8425.862,484.124,0
8159.902,288.041,0
7755.802,275.6484,0
8136.876,263.429,0
8145.785,450.3489,0
8116.112,399.3528,0
8093.649,564.3933,0
8250.342,367.959,0
8418.09,441.9917,0
8259.58,392.457,0
7460.455,418.823,0
8205.553,260.4465,0
7821.782,276.3538,0
8609.509,426.189,0
7661.953,417.999,0
8076.146,431.3884,0
8038.051,239.5996,0
8026.118,236.8291,0
8277.44,382.8928,0
7796.634,247.2178,0
8234.981,420.6609,0
8019.699,345.4475,0
8562.036,400.1172,0
8205.548,336.8777,0
7973.006,92.37793,0
8485.787,421.8931,0
8420.854,269.0425,0
7998.539,428.7683,0
8090.996,340.8479,0
7612.056,381.5505,0
7853.949,412.0913,0
7144.988,247.4961,0
15190.61,803.7446,1
8416.767,581.3398,0
8306.73,395.6484,0
7026.978,221.2983,0
7882.747,266.7966,0
7756.127,185.1895,0
8122.541,332.1445,0
8602.263,224.208,0
7641.123,273.02,0
8218.494,347.5923,0
8529.124,475.6714,0
8445.43,482.7593,0
8000.667,250.1472,0
7930.063,280.0083,0
8006.192,445.1384,0
7495.68,327.4983,0
15705.16,669.0645,1
8151.29,326.7664,0
8500.794,427.3999,0
8331.294,473.9443,0
8661.432,309.6768,0
6996.472,260.6604,0
8118.5,421.2747,0
7822.06,373.6348,0
7706.671,399.929,0
8449.489,314.4043,0
8049.456,437.5061,0
7956.763,433.948,0
8191.382,435.7078,0
7906.491,246.6086,0
8079.755,351.7048,0
7976.988,268.5417,0
7952.625,331.3806,0
7931.709,389.7747,0
7985.586,228.3535,0
8415.927,313.5449,0
8332.583,439.3799,0
8090.891,363.1143,0
8069.628,206.0923,0
7909.629,413.2395,0
8165.779,401.4978,0
8529.959,396.9956,0
8826.764,471.0967,0
8198.097,424.0693,0
8274.606,335.9897,0
8142.02,308.8267,0
7809.359,426.1067,0
8040.381,326.6907,0
7650.71,353.9158,0
7667.126,228.9082,0
7871.701,231.8652,0
7798.379,305.499,0
7325.068,295.9526,0
7540.972,219.9646,0
7874.113,251.1748,0
8201.922,263.3064,0
8298.494,292.272,0
7761.662,400.9019,0
7851.985,247.5398,0
7959.718,394.8982,0
7670.69,375.5764,0
7352.761,274.0071,0
8226.642,295.8269,0
8166.254,394.1846,0
8170.736,382.6687,0
8082.327,311.1147,0
7293.634,370.8535,0
8245.755,370.8352,0
16427.14,876.0869,1
7892.454,440.0981,0
7792.89,435.2117,0
7783.131,302.7192,0
8313.124,453.0542,0
8047.521,216.7568,0
8084.961,301.6592,0
8550.758,400.8984,0
7436.713,292.2144,0
8328.761,288.5396,0
8261.285,271.9426,0
7143.254,193.2341,0
6948.066,248.877,0
7967.113,313.7136,0
7660.335,317.7114,0
7922.103,288.4727,0
8051.987,395.1804,0
8107.89,451.0818,0
7911.405,465.5222,0
8393.926,465.29,0
8181.765,430.324,0
7818.113,352.1091,0
8105.373,441.3723,0
8136.998,165.6719,0
8288.654,278.4165,0
8124.041,216.2842,0
7936.819,279.7627,0
8178.483,378.6687,0
8162.828,384.3113,0
8476.006,325.2158,0
8295.879,454.1113,0
7766.493,273.7393,0
8689.014,394.7788,0
8134.375,278.3792,0
8547.025,469.5859,0
8439.088,296.6431,0
15629.09,722.5093,1
7319.04,342.5366,0
8645.832,545.5879,0
7892.065,368.834,0
8414.63,372.7354,0
7489.701,332.9392,0
7903.849,201.9932,0
7966.179,475.3433,0
8145.162,298.5386,0
7934.343,307.0784,0
7711.592,399.5334,0
8067.391,521.9424,0
7693.322,366.5278,0
8145.423,329.5359,0
8408.65,325.0327,0
8013.265,300.6521,0
8037.739,186.0671,0
8134.105,222.9487,0
8625.01,496.3101,0
8734.024,473.5215,0
7529.281,284.4758,0
7973.418,167.8906,0
8031.881,370.5779,0
8362.097,412.8662,0
7977.021,399.0481,0
8024.615,409.71,0
8076.053,376.2766,0
16210.803,8159.1,
8552.7,475.9873,0
8453.478,423.5503,0
8747.166,454.1733,0
8321.905,479.2813,0
7831.414,372.6863,0
8475.727,420.7183,0
15799.81,1005.851,1
8032.129,456.4463,0
7574.759,329.5408,0
8028.948,182.0613,0
7765.08,366.2666,0
7649.179,142.4995,0
8259.587,396.0698,0
7728.358,348.6665,0
7857.415,454.8367,0
8019.445,311.012,0
8037.006,222.5132,0
7481.359,309.2258,0
7947.054,275.7986,0
8032.496,390.3083,0
8379.104,285.8525,0
8504.164,435.8091,0
8030.944,420.884,0
8242.79,318.6538,0
7773.608,203.3547,0
7540.093,313.1362,0
7858.469,277.1023,0
6880.735,276.2808,0
8026.924,419.6824,0
6933.536,118.6221,0
8288.672,262.9839,0
8272.058,355.9187,0
7976.178,287.751,0
8065.074,307.0093,0
7967.729,210.6487,0
8626.423,510.4189,0
7762.378,185.884,0
8131.945,408.772,0
7762.786,322.4419,0
8560.334,485.0669,0
8101.449,489.6504,0
16888.04,1059.298,1
8187.026,395.1965,0
7841.47,390.1743,0
7665.684,308.1602,0
8087.401,218.4282,0
8183.259,440.3381,0
8094.988,414.8557,0
7858.941,357.7239,0
8106.722,284.3965,0
8271.299,474.105,0
8187.651,326.8992,0
8325.54,278.3335,0
7738.743,241.3967,0
8260.142,357.8826,0
8474.021,494.3447,0
8412.057,444.7744,0
7923.569,222.6289,0
7803.523,229.9163,0
7442.505,318.2683,0
7998.601,269.342,0
8213.356,378.1526,0
8113.552,243.9258,0
8385.25,421.3354,0
8344.318,346.3984,0
12088.93,858.8965,0
8020.456,358.3018,0
7935.957,320.6736,0
7014.408,379.1504,0
7890.582,436.7903,0
8490.724,399.7085,0
7662.095,264.5391,0
8424.822,445.6128,0
8327.985,468.978,0
8275.701,325.8713,0
8485.523,332.2954,0
7999.171,403.6426,0
8013.964,303.6047,0
8371.926,414.2944,0
8121.594,296.5488,0
8201.979,455.2219,0
8551.672,524.5659,0
8011.508,355.0608,0
7885.857,365.3899,0
8096.184,206.2546,0
8061.405,247.5515,0
7839.417,274.8032,0
8108.101,371.2688,0
7857.318,555.0117,0
8091.763,283.5149,0
8402.75,500.7969,0
8066.494,435.5193,0
8025.853,263.2576,0
8174.795,311.4258,0
8165.292,302.0149,0
8130.247,448.9507,0
