Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1452.864,339.8885,0
1404.884,325.1649,0
1416.649,307.1384,0
1659.811,431.7972,0
1476.921,388.0197,0
1373.116,281.1014,0
1320.838,333.2885,0
1407.606,306.2924,0
1587.872,349.3322,0
1409.203,414.2772,0
1484.621,264.6403,0
1392.811,305.5505,0
1405.278,367.2224,0
1367.168,389.5537,0
1510.739,365.6962,0
1617.578,361.8911,0
1467.095,334.3311,0
1464.864,340.1973,0
1386.847,303.0471,0
1340.583,396.3858,0
1496.992,302.6263,0
1331.2,332.7651,0
1444.693,365.4067,0
1498.517,433.977,0
1488.375,340.7579,0
1362.835,248.1439,0
1368.235,353.6634,0
1305.527,432.3881,0
1498.972,368.7952,0
1616.899,370.8027,0
1529.798,366.1225,0
1486.959,262.9304,0
1449.04,375.7196,0
1440.799,294.9301,0
1419.177,343.8897,0
1487.05,404.9107,0
1458.991,257.1636,0
1446.539,397.9298,0
1421.443,272.0764,0
1461.969,397.9697,0
1437.043,332.3708,0
1393.774,359.1567,0
1502.524,405.8184,0
1557.79,394.5427,0
1545.335,425.5223,0
1398.82,302.1191,0
1604.788,340.615,0
1431.448,347.9913,0
1423.725,274.46,0
1432.872,275.5508,0
1379.605,325.277,0
1358.165,408.4416,0
1434.224,403.5429,0
1397.371,372.5388,0
1424.937,374.0117,0
1551.336,240.4395,0
1378.147,293.6806,0
1352.643,364.9949,0
1436.579,397.6541,0
1518.386,446.8635,0
1503.668,321.8291,0
1470.501,509.1688,0
1603.595,447.3591,0
1467.167,321.595,0
1479.845,381.6058,0
1706.732,325.9938,0
1387.994,321.2787,0
1437.947,339.6456,0
1498.576,404.2975,0
1327.842,296.6608,0
1412.248,352.9443,0
1613.221,429.777,0
1325.776,316.6201,0
1570.117,418.7097,0
1369.065,338.1748,0
1404.85,221.6518,0
1436.998,272.6474,0
1372.721,322.3707,0
1468.701,359.9918,0
1440.481,331.2773,0
1622.974,409.7058,0
1504.941,362.1262,0
1430.943,334.3731,0
1553.982,458.8499,0
1476.069,388.0347,0
1362.764,330.3113,0
1409.536,291.3098,0
1510.924,397.0422,0
1408.539,299.9881,0
1536.433,401.3945,0
1367.455,317.4125,0
1634.739,425.0358,0
1443.983,294.3616,0
1377.764,319.8505,0
1389.256,325.0499,0
1410.554,306.3799,0
1432.239,368.5035,0
1273.7,386.8945,0
1413.755,308.2234,0
1521.525,371.0546,0
1393.927,335.1712,0
1363.429,390.3085,0
1344.651,289.4513,0
1411.828,332.0817,0
1341.62,320.8824,0
1451.72,320.5516,0
1438.15,243.5787,0
1504.463,376.4066,0
1488.357,356.4417,0
1577.295,450.84,0
1364.065,334.4231,0
1288.129,299.0057,0
1505.041,401.6531,0
1522.865,418.686,0
1347.616,376.2355,0
1662.398,425.729,0
1384.46,396.008,0
1532.551,376.7971,0
1412.333,359.0131,0
1605.96,351.9579,0
1423.24,375.8038,0
1532.596,313.9964,0
1333.768,347.0356,0
1609.822,369.3765,0
1408.976,338.3246,0
1535.896,406.0874,0
1426.385,340.0272,0
1582.183,342.9286,0
1383.83,404.5145,0
1642.455,445.3859,0
1536.87,309.9687,0
1437.707,328.5952,0
1431.298,365.5426,0
1317.594,352.5114,0
1372.021,319.0769,0
1333.068,353.5995,0
1525.092,298.8772,0
1412.819,352.2503,0
1477.293,317.1776,0
1581.628,462.8869,0
1387.755,368.998,0
1536.473,467.8212,0
1504.535,350.0335,0
1515.807,395.0167,0
1382.711,366.2279,0
1395.926,358.9547,0
1428.304,283.4777,0
1391.298,319.6052,0
1507.72,335.2837,0
1600.214,411.5758,0
1494.649,453.9745,0
1327.438,390.4087,0
1453.529,414.387,0
1331.621,382.0079,0
1440.973,241.6282,0
1613.766,430.7434,0
1332.081,292.4496,0
1545.834,340.7,0
1509.777,534.2628,0
1507.824,327.0529,0
1338.951,380.6304,0
1362.03,349.6139,0
1455.694,339.4872,0
1526.716,302.9681,0
1614.352,445.7775,0
1519.819,292.809,0
1366.164,355.3885,0
1381.286,239.8881,0
1530.173,315.5031,0
1337.26,349.0867,0
1388.062,257.2064,0
1540.218,395.5383,0
1395.186,331.4308,0
1385.416,242.5825,0
1505.502,369.0281,0
1348.065,337.7301,0
1393.397,304.8157,0
1470.716,335.6749,0
1500.305,341.0187,0
1587.795,419.255,0
1492.587,392.6442,0
1483.9,383.4711,0
1523.084,341.9544,0
1376.723,316.0552,0
1617.551,443.7417,0
1579.751,342.035,0
1345.393,394.3534,0
1507.666,325.5071,0
1366.156,336.3339,0
1336.781,318.1569,0
1655.919,397.8655,0
1375.793,412.4349,0
1385.188,346.4659,0
1486.751,361.1974,0
1539.5,474.2331,0
1371.073,278.2933,0
1541.976,372.0655,0
1699.771,440.7986,0
1416.791,329.0383,0
1398.692,269.444,0
1576.334,423.1501,0
1621.783,384.0284,0
1401.085,298.277,0
1426.279,323.3444,0
1325.901,335.9287,0
1433.477,428.0041,0
1374.735,377.944,0
1569.034,405.896,0
1436.865,338.488,0
1399.467,330.4838,0
1410.373,309.5358,0
1374.18,365.5385,0
1378.359,306.3909,0
1439.509,436.3798,0
1379.564,396.7598,0
1387.06,317.8722,0
1596.706,325.7378,0
1426.604,321.1761,0
1510.125,388.7379,0
1496.043,317.8257,0
1356.952,270.4458,0
1430.013,270.8672,0
1335.259,333.0784,0
1410.484,291.4953,0
1394.267,372.0879,0
1394.495,385.7004,0
1526.199,396.8327,0
1594.044,462.7578,0
1405.253,379.1534,0
1442.802,326.1449,0
1310.649,333.4813,0
1583.953,440.3217,0
1404.737,363.5678,0
1438.5,343.8199,0
1445.844,359.33,0
1301.309,310.2045,0
1373.675,320.0906,0
1607.373,405.8631,0
1431.653,286.8716,0
1536.112,387.6086,0
1496.959,321.0449,0
1547.482,426.8978,0
1442.425,348.9267,0
1536.666,398.0057,0
1585.836,318.5692,0
1374.067,271.3184,0
1385.599,351.3152,0
1539.175,383.2537,0
1442.024,376.876,0
1490.603,362.7587,0
1479.619,354.8483,0
1346.744,253.0377,0
1484.196,395.6038,0
1529.231,323.4699,0
1392.036,324.406,0
1584.732,401.0366,0
1426.035,353.1462,0
1371.67,370.7522,0
1373.175,328.0364,0
1609.784,447.0763,0
1636.625,422.4905,0
1536.955,405.3746,0
1501.715,373.8726,0
1388.245,275.5414,0
1425.498,347.7548,0
1383.828,388.1799,0
1631.095,488.3925,0
1447.134,411.4268,0
1385.377,311.6642,0
1383.237,396.9292,0
1514.337,360.5753,0
1367.944,311.4462,0
1412.227,280.8418,0
1541.818,406.0549,0
1401.828,284.6498,0
1496.971,317.8903,0
1588.547,355.5027,0
1413.873,357.5325,0
1442.513,381.2385,0
1411.033,343.0792,0
1511.68,401.0826,0
1343.991,336.2974,0
1573.027,432.788,0
1393.952,345.4438,0
1466.628,390.8815,0
1364.732,364.8687,0
1369.285,316.6561,0
1385.231,332.0583,0
1372.224,362.493,0
1439.678,317.5392,0
1364.125,324.5521,0
1453.823,397.618,0
1442.179,370.235,0
1428.57,348.2145,0
1342.423,368.1106,0
1520.588,394.8312,0
1394.103,372.0024,0
1352.826,346.3223,0
1338.14,299.7754,0
1456.661,322.2715,0
1576.798,399.6876,0
1384.424,296.5508,0
1391.556,317.6945,0
1593.068,435.5728,0
1497.209,335.6603,0
1390.925,320.7277,0
1468.307,316.1795,0
1692.657,404.5994,0
1568.806,424.1146,0
1418.196,268.7746,0
1655.856,367.6684,0
1390.479,259.8383,0
1582.283,353.8908,0
1413.743,398.2929,0
1380.108,352.2913,0
1488.411,318.4062,0
1431.941,345.9384,0
1321.836,295.0291,0
1366.129,362.7133,0
1464.463,322.868,0
1445.027,375.6683,0
1413.599,278.2521,0
1475.57,265.6338,0
1403.575,320.237,0
1411.885,385.3373,0
1547.845,346.6082,0
1463.373,404.1873,0
1393.422,286.0359,0
1621.257,439.1113,0
1374.346,323.3766,0
1383.746,370.6824,0
1358.389,354.9852,0
1355.814,324.6663,0
1523.117,385.4563,0
1321.537,363.5154,0
1374.206,297.8893,0
1358.095,258.5919,0
1448.46,277.1185,0
1441.574,280.1902,0
1600.525,366.3431,0
1397.839,341.9186,0
1370.606,348.4615,0
1545.471,355.7665,0
1416.527,291.6973,0
1528.453,310.6325,0
1470.921,345.4374,0
1549.32,287.1512,0
1348.937,323.4741,0
1382.894,282.5425,0
1282.881,234.6368,0
1463.224,375.2686,0
1479.285,417.5568,0
1353.756,284.2019,0
1548.816,424.2585,0
1432.9,334.8803,0
1484.712,367.3877,0
1411.691,293.2265,0
1432.247,361.7409,0
2020.331,496.3765,0
1352.546,330.8168,0
1442.534,363.7737,0
1365.572,361.5334,0
1389.91,374.1241,0
1689.139,425.7278,0
1369.091,385.2389,0
1579.696,401.795,0
1532.752,469.4503,0
1533.47,401.8378,0
1642.364,361.3668,0
1424.238,334.3351,0
1428.196,357.537,0
1401.322,310.1259,0
1437.876,342.0146,0
1660.946,437.7144,0
1473.586,357.6553,0
1324.731,328.9424,0
1335.603,270.3042,0
1488.708,324.3723,0
1511.827,276.5911,0
1619.366,472.6757,0
1463.663,371.358,0
1316.656,335.5453,0
1409.789,376.6186,0
1408.846,341.1873,0
1489.81,387.1389,0
1471.362,363.7308,0
1403.573,352.2121,0
1413.752,316.3138,0
1454.949,264.5679,0
1384.466,391.734,0
1392.914,327.9692,0
1620.108,408.2509,0
1542.074,294.8597,0
1650.835,416.5311,0
1397.631,338.394,0
1431.25,282.8913,0
1378.209,277.7331,0
1398.301,301.5283,0
1428.843,307.7424,0
1496.041,340.5228,0
1374.929,287.1518,0
1344.155,346.3145,0
1349.169,290.541,0
1311.531,335.8236,0
1457.891,305.5311,0
1412.119,333.0974,0
1372.429,362.1509,0
1455.939,290.1574,0
1452.271,352.8622,0
1567.376,425.5887,0
1410.001,305.7819,0
1424.695,314.0106,0
1350.76,373.9854,0
1395.316,268.5721,0
1367.188,314.5519,0
1420.661,330.7957,0
1507.511,387.2659,0
1464.634,467.2701,0
1304.167,357.2391,0
1397.748,381.692,0
1403.025,319.6112,0
1450.973,259.2454,0
1355.753,374.2431,0
1396.31,420.2717,0
1637.77,361.6749,0
1588.725,403.8313,0
1467.41,408.8459,0
1531.815,354.0441,0
1504.186,368.8326,0
1459.402,307.5497,0
1565.456,476.0849,0
1568.794,412.6164,0
1641.657,411.0536,0
1409.925,332.9533,0
1541.493,343.098,0
1761.438,371.2073,0
1465.399,467.8386,0
1562.773,386.4838,0
1579.889,313.5514,0
1414.465,311.1308,0
1568.966,430.1355,0
1454.347,359.2229,0
1477.751,315.2551,0
1543.349,409.1846,0
1432.542,306.581,0
1491.238,417.0927,0
1506.117,370.7418,0
1504.178,400.7411,0
1542.891,377.5819,0
1371.434,303.3374,0
1395.696,326.9668,0
1536.198,365.4213,0
1303.677,320.749,0
1593.268,426.6968,0
1480.451,279.2744,0
1498.853,408.8279,0
1386.216,360.8727,0
1615.54,372.9333,0
1587.63,391.8597,0
1475.351,335.6932,0
1648.389,397.6194,0
1555.624,369.5667,0
1560.482,368.7923,0
1351.893,346.1584,0
1385.532,369.7621,0
1461.153,282.2071,0
1409.69,414.8347,0
1383.913,416.5063,0
1555.985,352.0918,0
1427.599,392.9993,0
1527.943,353.7513,0
1590.757,401.7754,0
1365.496,325.2218,0
1437.373,369.0697,0
1425.033,370.2574,0
1524.047,420.3467,0
1489.429,362.0279,0
1336.326,323.9037,0
1606.008,392.3636,0
1467.406,376.2469,0
1381.689,381.8527,0
1617.935,349.2374,0
1323.319,336.5241,0
1402.955,348.4584,0
1534.111,323.5327,0
1504.466,351.2034,0
1443.876,298.2327,0
1403.136,385.2296,0
1329.185,374.7791,0
1450.623,343.7349,0
1393.504,341.7224,0
1464.576,312.5786,0
1416.371,318.2584,0
1336.047,340.5156,0
1467.105,432.1382,0
1510.458,329.6215,0
1423.203,269.6321,0
1470.209,290.368,0
1390.81,379.9049,0
1568.909,357.7131,0
1505.435,383.4267,0
1331.248,290.1655,0
13172.18,-19.29639,1
1455.803,315.8994,0
1511.017,402.4726,0
1541.668,316.1895,0
1572.44,392.2661,0
1391.312,352.639,0
1413.98,309.9231,0
1344.396,364.7072,0
1412.254,405.6641,0
1424.933,388.8203,0
1371.261,309.6841,0
1366.422,347.9309,0
1450.069,408.5438,0
1486.695,348.2667,0
1404.998,367.8885,0
1397.011,314.0292,0
1496.56,351.0865,0
1359.563,317.926,0
1346.6,333.4784,0
1523.492,386.5627,0
1416.782,354.9889,0
1605.015,387.6122,0
1448.104,378.1691,0
1340.838,247.9448,0
1646.557,443.7008,0
1360.512,334.0799,0
1410.511,344.8497,0
1325.501,250.5975,0
1457.775,303.7421,0
1585.896,474.5161,0
1379.296,271.3664,0
1415.716,389.2735,0
1350.383,330.9131,0
1467.496,397.8271,0
1620.495,433.2639,0
1576.948,313.9277,0
1462.276,359.2125,0
1279.095,355.5486,0
1427.451,302.6839,0
1450.109,352.8974,0
1369.379,292.6925,0
1526.224,280.3539,0
1411.77,330.1611,0
1446.324,460.566,0
1427.556,413.9655,0
1465.781,323.7899,0
1374.112,355.843,0
1388.993,239.9445,0
1532.749,316.4097,0
1366.171,309.9551,0
1403.952,276.6698,0
1527.522,323.1528,0
1450.925,414.5435,0
1417.825,353.8527,0
1503.985,233.1642,0
1426.757,244.7392,0
1556.241,396.1107,0
1499.498,419.3801,0
1624.72,361.2208,0
1397.94,264.5965,0
1398.733,338.3983,0
1533.782,353.6915,0
1471.811,317.0541,0
1605.953,494.3844,0
1630.542,388.6317,0
1549.07,342.1445,0
1401.758,289.1868,0
1409.28,347.6862,0
1374.742,361.3484,0
1539.718,335.4257,0
1487.639,303.1981,0
1493.58,423.2256,0
1505.75,397.2741,0
1350.546,408.5004,0
1499.584,342.8909,0
1516.281,408.0339,0
1466.34,379.2964,0
1336.304,350.3878,0
1318.855,363.25,0
1512.758,367.2579,0
1382.565,375.8707,0
1313.244,258.1076,0
1365.715,343.6584,0
1414.617,242.9388,0
1427.223,326.0882,0
1359.109,335.5726,0
1394.493,337.2078,0
1405.819,348.1556,0
1522.627,313.2808,0
1539.647,384.8577,0
1666.917,373.2338,0
1403.434,292.1772,0
1540.185,366.8916,0
1484.21,394.327,0
1452.473,282.972,0
1373.84,361.0292,0
1425.112,312.5627,0
1414.697,384.387,0
1602.108,332.7391,0
1456.734,361.2642,0
1354.622,289.9452,0
1401.8,343.5714,0
1344.996,430.5657,0
1442.473,311.7472,0
1519.261,351.8498,0
1432.786,330.3632,0
1419.351,352.6184,0
1350.603,384.2764,0
1378.044,335.8695,0
1488.186,331.6559,0
1537.748,383.3819,0
1324.786,421.8861,0
1493.83,395.4056,0
1621.687,395.6068,0
1561.357,395.5154,0
1578.406,377.4666,0
1373.237,403.7604,0
1332.481,378.4326,0
1309.757,339.7808,0
1517.21,397.236,0
1382.923,367.9481,0
1453.883,309.3337,0
1446.415,346.6575,0
1323.652,273.4496,0
1497.882,484.4868,0
1495.274,359.7191,0
1321.391,318.4126,0
1361.354,331.2985,0
1476.43,310.2916,0
1453.285,369.1971,0
1438.343,280.4616,0
1413.576,295.0123,0
1346.266,348.1247,0
1609.454,401.4058,0
1499.9,381.9941,0
1382.89,349.9885,0
1508.827,369.0134,0
1497.569,375.1183,0
1515.584,406.0101,0
1531.523,442.7325,0
1341.862,345.379,0
1565.278,419.321,0
1395.571,212.2067,0
1403.206,309.3065,0
1562.526,405.03,0
1576.275,371.9268,0
1417.152,370.1433,0
1546.254,359.0277,0
1380.865,383.8804,0
1441.759,245.9547,0
1427.199,287.8596,0
1394.854,347.9241,0
1451.648,406.407,0
1480.776,303.7712,0
1362.879,385.7232,0
1438.929,342.6013,0
1471.701,445.4598,0
1359.786,404.0447,0
1526.429,381.0148,0
1434.272,331.9412,0
1451.189,316.1829,0
1371.389,377.0949,0
1568.944,351.5436,0
1531.863,437.4969,0
1490.977,418.3608,0
1414.099,307.2633,0
1424.478,329.1119,0
1425.611,331.6882,0
1551.073,391.5347,0
1437.534,265.8899,0
1357.67,339.8798,0
1569.332,420.215,0
1408.716,360.5146,0
1610.228,404.6444,0
1415.039,332.1907,0
1561.599,370.8165,0
1474.055,315.4321,0
1270.983,320.1186,0
1454.556,279.7456,0
1600.244,402.9044,0
1558.886,463.3864,0
1505.034,306.7641,0
1413.604,345.7619,0
1339.235,296.4942,0
1425.552,295.0755,0
1525.452,384.6171,0
1382.406,326.4484,0
1382.552,271.974,0
1367.486,327.0286,0
1535.01,330.3444,0
1463.805,293.427,0
1454.584,438.0855,0
1428.882,262.9102,0
1441.039,309.0471,0
1320.2,345.6323,0
1634.949,373.8849,0
1411.733,296.5927,0
1472.961,408.7195,0
1359.312,362.3643,0
1412.889,345.3033,0
1450.503,386.6061,0
1384.891,390.8486,0
1544.873,385.6401,0
1446.525,364.1317,0
1392.211,219.3277,0
1414.669,257.1977,0
1498.286,358.6616,0
1406.876,340.5547,0
1592.217,421.2481,0
1417.617,303.8345,0
1492.903,320.7419,0
1556.205,401.7276,0
1449.875,353.0383,0
1412.683,310.9968,0
1572.262,326.8598,0
1381.529,300.217,0
1547.218,393.5787,0
1545.417,372.1745,0
1425.735,313.9216,0
1343.328,368.7651,0
1330.967,259.8488,0
1416.423,298.7268,0
1414.285,298.2916,0
1599.607,415.7732,0
1355.437,342.9042,0
1486.569,383.9698,0
1577.882,471.8654,0
1452.792,258.1927,0
1323.147,307.2142,0
1461.39,395.8596,0
1479.905,393.6693,0
1418.643,263.5984,0
1298.089,316.2991,0
1615.637,436.1627,0
1373.585,373.3308,0
1415.33,380.8969,0
1497.781,346.2321,0
1394.463,361.7575,0
1483.069,338.2629,0
1416.468,323.4497,0
1430.853,288.9172,0
1491.583,331.2718,0
1359.886,354.5068,0
1445.791,293.6252,0
1477.668,372.7485,0
1534.341,410.1552,0
1529.652,417.5508,0
1432.885,351.9825,0
1314.128,357.154,0
1353.997,315.6937,0
1436.344,326.2061,0
1326.982,306.6235,0
1462.199,362.8147,0
1461.042,370.0793,0
1571.438,403.8881,0
1537.157,337.6957,0
1353.499,321.6991,0
1489.537,258.6313,0
1408.834,290.9512,0
1368.477,343.8967,0
1649.455,349.8327,0
1380.238,348.3462,0
1514.385,304.8893,0
1387.323,390.9387,0
1630.056,411.6342,0
1365.242,328.2007,0
1369.648,358.5419,0
1471.33,321.6803,0
1501.196,403.5621,0
1384.28,330.6513,0
1504.667,402.2023,0
1454.264,368.8787,0
1476.83,463.7639,0
1670.49,406.7817,0
1409.905,315.7799,0
1334.616,310.303,0
1447.638,343.7731,0
1489.042,318.4059,0
1416.165,233.8221,0
1386.224,371.7926,0
1639.88,411.0691,0
1394.604,366.1505,0
1542.408,366.1727,0
1315.574,353.8126,0
1565.55,290.8942,0
1359.039,287.4898,0
1459.889,302.0266,0
1444.761,332.5715,0
1391.26,256.1494,0
1589.61,387.7,0
1342.741,333.14,0
1518.605,367.7117,0
1340.092,335.6833,0
1390.301,361.6234,0
1534.048,405.105,0
1571.703,413.9007,0
1417.73,300.8549,0
1456.685,395.5654,0
1572.854,314.3438,0
1415.787,356.1624,0
1402.937,278.9518,0
1391.221,385.0406,0
1468.191,406.0403,0
1444.382,259.3222,0
1526.076,349.3033,0
1455.733,367.8732,0
1358.849,336.0354,0
1388.466,362.1755,0
1441.243,407.8262,0
1429.75,300.5237,0
1505.299,349.4477,0
1394.201,352.1768,0
1607.444,423.1363,0
1549.519,396.3234,0
1388.151,357.4814,0
1429.859,346.0075,0
1347.485,316.3912,0
1628.933,445.8609,0
1494.721,277.2538,0
1429.553,305.2193,0
1404.94,384.7133,0
1407.485,344.5778,0
1614.285,393.0328,0
1379.565,346.2157,0
1469.03,335.2786,0
1579.792,411.775,0
1384.752,337.7274,0
1395.924,331.834,0
1440.677,343.2114,0
1319.812,293.2745,0
1448.258,420.2968,0
1443.143,312.5637,0
1407.11,333.3917,0
1438.121,407.9438,0
1423.998,294.299,0
1358.566,339.9833,0
1502.915,457.9731,0
1462.194,251.108,0
1305.143,343.0504,0
1494.186,333.0106,0
1379.316,305.0677,0
1525.993,315.1105,0
1376.534,340.8002,0
1513.842,356.2863,0
1431.246,306.5762,0
1441.123,269.4246,0
1425.051,306.8315,0
1503.665,321.8823,0
1441.976,330.2619,0
1357.768,391.3848,0
1485.525,392.3664,0
1402.313,413.4297,0
1423.628,270.0544,0
1443.813,347.0025,0
1373.016,275.3856,0
1375.129,340.1268,0
1399.114,326.188,0
1611.018,335.1685,0
1406.488,327.1577,0
1445.606,330.095,0
1470.474,370.8464,0
1394.27,337.8301,0
1701.052,360.541,0
1408.554,346.7742,0
1436.182,396.9099,0
1532.734,457.6069,0
1462.508,376.5161,0
1372.889,324.7883,0
1335.561,318.1904,0
1529.309,409.3483,0
1351.9,374.7083,0
1304.175,321.244,0
1522.182,366.944,0
1452.227,357.1196,0
1609.259,401.4376,0
1647.308,463.1121,0
1506.124,299.3127,0
1367.18,356.5722,0
1868.023,479.7523,0
1345.682,368.4772,0
1477.746,286.9561,0
1664.447,379.7097,0
1472.839,388.9526,0
1412.809,368.9019,0
1451.704,311.455,0
1351.509,251.0823,0
1496.773,350.4386,0
1580.986,445.2061,0
1499.968,421.3569,0
1428.948,396.4508,0
1362.308,330.631,0
1412.319,354.9946,0
1411.017,324.9868,0
1385.785,282.4782,0
1315.714,262.0991,0
1392.897,265.0396,0
1570.073,337.8781,0
1488.063,279.257,0
1531.128,386.5477,0
1389.21,313.0575,0
1506.46,341.4135,0
1366.355,350.838,0
1344.103,314.6235,0
1391.389,388.6908,0
1377.215,351.3002,0
1702.714,365.816,0
1533.637,375.9773,0
1379.753,336.946,0
1408.684,327.9437,0
1543.988,374.6766,0
1432.891,384.9741,0
1408.379,323.9371,0
1336.056,356.7507,0
1722.138,445.3951,0
1469.516,396.5488,0
1367.326,400.6444,0
1685.906,329.9332,0
1444.072,307.5558,0
1485.471,396.3941,0
1538.958,404.7063,0
1595.732,366.0296,0
1424.46,316.8337,0
1760.712,390.3137,0
1462.47,376.3804,0
1589.818,399.4609,0
1436.239,330.4105,0
1540.06,344.9814,0
1487.623,407.9319,0
1420.808,309.6428,0
1544.193,420.5153,0
1391.598,288.5652,0
1497.117,283.0203,0
1450.175,371.4417,0
1563.974,406.3597,0
1351.639,406.5392,0
1474.161,397.9656,0
1443.108,321.9228,0
1415.3,328.5157,0
1391.154,290.1465,0
1551.25,318.822,0
1567.783,362.0051,0
1590.165,393.7133,0
1484.44,461.1747,0
1448.456,403.0507,0
1348.855,301.5423,0
1497.024,313.2955,0
1401.946,355.2124,0
1384.36,298.8172,0
1469.622,401.821,0
1488.484,362.7112,0
1640.018,419.0365,0
1606.265,342.9731,0
1517.874,368.3074,0
1453.033,318.0431,0
1550.268,358.9409,0
1391.771,293.3449,0
1494.8,450.3439,0
1319.578,341.9709,0
1421.598,293.7354,0
1623.156,425.1918,0
1415.55,233.8892,0
1355.287,316.9205,0
1363.043,280.0554,0
1632.795,440.9583,0
1595.205,378.1909,0
1524.675,292.5958,0
1671.151,407.9352,0
1363.536,311.6389,0
1454.26,323.5359,0
1351.212,346.4742,0
1461.648,264.6716,0
1370.467,340.6263,0
1401.293,249.9306,0
1578.203,430.0848,0
1375.96,347.7866,0
1313.907,319.4603,0
1556.226,443.8489,0
1610.698,382.6113,0
1447.973,310.6277,0
1572.618,385.0639,0
1386.795,420.838,0
1452.522,358.858,0
1349.587,371.7415,0
1518.858,327.0226,0
1422.328,344.6575,0
1465.827,267.358,0
1604.49,369.5526,0
1452.653,302.2432,0
1436.292,353.5228,0
1329.779,340.5892,0
1401.231,372.9194,0
1635.478,444.3057,0
1465.264,256.475,0
1479.895,322.0012,0
1387.972,358.6257,0
1364.382,342.614,0
1359.785,318.7877,0
1480.192,335.8786,0
1578.487,332.1344,0
1541.118,399.8437,0
1473.037,307.6917,0
1328.229,266.2352,0
1459.955,384.7814,0
1541.087,379.305,0
1594.921,399.2853,0
1443.837,260.7534,0
1429.306,362.5014,0
1648.61,379.7513,0
1445.548,353.3464,0
1536.081,341.2301,0
1447.935,297.1609,0
1569.539,492.8102,0
1406.767,449.3181,0
1347.427,350.0773,0
1457.35,329.1772,0
1439.729,287.5943,0
1632.275,404.9341,0
1405.442,338.8225,0
1476.15,330.9503,0
1542.839,313.2136,0
1477.298,340.4088,0
1639.325,318.6329,0
1450.652,340.4831,0
1488.782,344.1628,0
1501.017,387.2798,0
1574.888,362.4229,0
1436.226,346.1904,0
1475.857,429.7609,0
1458.917,362.8865,0
1433.96,340.4031,0
1432.438,387.0212,0
1583.932,364.7741,0
1481.523,411.4314,0
1554.286,403.2091,0
1584.416,423.3024,0
1394.569,294.3412,0
1606.159,372.6313,0
1529.916,310.6592,0
1422.839,388.8642,0
1410.18,258.005,0
1366.071,250.747,0
1573.263,397.5674,0
1346.091,312.2641,0
1288.265,339.7416,0
1546.886,389.437,0
1455.728,358.6837,0
1347.231,336.6259,0
1516.166,448.8466,0
1481.025,344.348,0
1455.123,284.8149,0
1363.61,374.781,0
1534.909,364.1101,0
1461.727,364.6387,0
1486.261,293.1932,0
1412.844,307.5773,0
1455.611,381.9149,0
1414.805,288.2264,0
1523.093,342.1013,0
1475.284,378.1747,0
1381.036,331.5789,0
1535.95,389.7954,0
1374.851,361.1204,0
1471.039,316.7424,0
1360.182,275.5108,0
1496.83,325.5819,0
1543.032,364.1333,0
1665.88,422.2379,0
1543.962,387.8296,0
1686.768,451.9429,0
1385.641,349.1467,0
1574.318,390.3613,0
1431.231,258.4882,0
1414.187,295.0573,0
1455.335,378.9998,0
1401.3,399.7506,0
1588.05,376.3521,0
1553.7,326.5388,0
1441.963,327.0994,0
1396.166,363.6583,0
1651.927,378.3653,0
1512.144,328.9301,0
1365.098,325.6119,0
1389.097,335.6471,0
1430.775,307.0367,0
1387.695,332.2394,0
1408.411,346.0184,0
1495.387,390.8519,0
1566.582,323.7206,0
1524.616,319.8753,0
1439.097,371.7663,0
1475.24,437.1726,0
1606.004,411.8734,0
1416.006,277.5607,0
1381.189,368.6023,0
1435.884,357.4876,0
1343.695,336.9744,0
1710.945,346.1108,0
1427.891,358.752,0
1355.151,260.1647,0
1642.566,405.684,0
1406.56,329.5731,0
1457.731,277.2266,0
1513.839,367.2734,0
1604.107,392.9821,0
