Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1530.28,397.963,0
12909.38,221.8032,1
1513.166,424.1113,0
1527.887,420.2418,0
1539.565,481.6385,0
1536.223,372.2189,0
1533.552,405.9396,0
1532.854,349.4459,0
1573.466,378.6573,0
1496.464,424.2013,0
1464.888,385.9857,0
1583.556,328.2894,0
1567.249,434.0986,0
8161.335,193.6289,1
1567.086,429.8186,0
1494.19,385.7854,0
1584.303,397.5807,0
1564.165,376.3494,0
1421.219,362.1081,0
1511.411,381.9744,0
1555.614,365.5314,0
1572.583,420.7446,0
1528.949,451.9399,0
1501.9,391.7932,0
1558.27,368.1259,0
1583.768,387.5626,0
1520.785,411.5989,0
1561.696,331.1315,0
1718.92,393.2662,0
1558.695,395.7977,0
1457.06,365.3421,0
1536.364,298.9418,0
1540.022,381.1221,0
1530.364,393.8782,0
1529.122,433.4774,0
8613.719,171.0259,1
1571.673,421.4291,0
1560.926,305.9037,0
1521.872,456.9158,0
1546.472,425.8406,0
1553.157,434.0655,0
1564.67,346.418,0
1482.616,415.9895,0
1520.954,405.1564,0
1501.021,381.8859,0
1524.606,376.8395,0
1481.84,346.6336,0
1488.221,297.6987,0
1564.066,340.6671,0
1525.751,404.4981,0
1503.639,370.856,0
1433.205,427.1823,0
1532.052,368.5934,0
1603.69,396.0122,0
1601.205,432.5683,0
1535.475,415.7057,0
12631.99,110.3779,1
1574.065,369.4688,0
1499.558,434.6153,0
1484.398,407.7394,0
1590.679,419.4391,0
1514.391,305.1888,0
1529.554,417.6114,0
1512.233,351.6974,0
1529.894,477.4922,0
1575.517,368.286,0
1528.584,375.0873,0
1556.85,366.4258,0
1484.111,365.8224,0
1571.917,323.788,0
1547.433,314.8079,0
1508.145,428.0281,0
1567.828,345.3628,0
1584.192,359.0347,0
1555.631,396.2406,0
1508.789,404.8635,0
1591.87,358.3514,0
1548.532,362.3969,0
1502.433,349.0039,0
1452.546,417.1542,0
12268.18,-51.38135,1
1501.998,391.1593,0
1527.061,400.9733,0
1677.947,426.9696,0
1460.052,386.3951,0
11840.24,60.61035,1
1487.857,376.8669,0
1571.624,366.4396,0
1500.202,377.9035,0
1608.025,354.2394,0
1537.502,477.0868,0
1519.222,425.3239,0
1505.978,342.2416,0
1530.387,444.9391,0
1547.681,327.611,0
1522.165,388.1808,0
1603.787,339.4784,0
1612.981,361.8976,0
1519.877,411.447,0
1481.176,423.7549,0
1433.623,350.4316,0
1512.855,408.4296,0
1551.321,368.574,0
1517.896,347.4092,0
1590.309,416.6595,0
1458.927,352.615,0
1581.382,413.6479,0
1582.692,350.0047,0
1591.213,504.6663,0
1521.229,416.4911,0
1491.973,461.6441,0
1473.618,376.164,0
1554.275,403.4246,0
1576.416,367.76,0
1517.104,430.3435,0
1512.1,450.453,0
1542.331,445.554,0
1453.038,451.608,0
1473.791,365.3944,0
1597.315,350.2545,0
1558.958,347.4264,0
1460.953,432.669,0
1469.005,342.6776,0
1591.347,335.2639,0
1525.946,393.8248,0
1577.068,397.2308,0
12219.28,147.5928,1
1544.18,425.4729,0
1538.521,360.5983,0
1511.814,419.0743,0
7704.987,153.5664,1
1553.07,486.9642,0
1557.917,401.6359,0
1524.01,403.5013,0
1504.516,359.0056,0
1498.04,353.7008,0
1574.969,357.19,0
1470.44,467.8846,0
1532.662,405.9432,0
12900.84,76.57715,1
1512.135,357.3385,0
1490.086,422.8757,0
1524.944,380.7763,0
1598.423,323.6869,0
1525.345,341.4963,0
1552.554,367.1159,0
1474.073,425.2756,0
1517.54,344.1046,0
11825.65,341.3687,1
1525.85,378.9315,0
1493.492,355.0901,0
1539.666,381.6226,0
1526.714,423.3111,0
1572.426,371.5724,0
1555.01,323.1689,0
1532.962,467.957,0
1511.089,351.3607,0
1580.915,414.3945,0
12472.3,264.3535,1
1561.71,356.3129,0
1523.867,362.4042,0
1529.389,379.505,0
1467.23,329.3635,0
1451.793,450.7076,0
1528.31,402.2243,0
1459.208,384.7255,0
1479.079,442.0404,0
1498.042,449.0577,0
7896.543,181.4333,1
1441.418,290.6609,0
1590.02,376.9034,0
1555.296,323.6754,0
1589.608,342.3221,0
1475.51,404.1589,0
1432.884,357.194,0
1496.411,323.4225,0
12501.91,-12.8999,1
1541.388,370.3057,0
1603.433,352.35,0
1565.396,386.9328,0
1601.477,356.8232,0
1451.536,408.9645,0
1576.219,377.0667,0
1551.769,347.0144,0
1571.093,400.3208,0
1586.287,337.861,0
1574.45,367.9218,0
1561.305,401.7736,0
1551.676,398.7836,0
1572.662,400.0688,0
1439.166,431.4972,0
1557.309,421.1497,0
1483.47,430.5649,0
1447.704,320.987,0
1464.739,411.5398,0
1519.679,395.6464,0
1515.207,412.2868,0
1589.388,385.886,0
1480.533,349.2104,0
1585.613,443.0098,0
1555.13,428.0295,0
1569.357,433.5453,0
1515.663,364.5793,0
1493.821,401.6385,0
1522.153,356.7939,0
1517.343,425.1539,0
1542.894,331.8157,0
12059.87,111.1152,1
1611.435,347.8859,0
1549.391,346.4042,0
1457.379,383.6218,0
1460.456,302.1129,0
12397.62,98.17627,1
1556.54,331.8399,0
1477.31,442.5313,0
1639.637,355.1288,0
13390.39,23.45166,1
1614.43,434.6419,0
1617.108,362.7258,0
1483.177,334.0534,0
12613.54,26.01758,1
1538.203,419.9035,0
1484.883,385.0685,0
1586.461,340.3596,0
1555.933,330.8663,0
1537.283,403.9745,0
1462.372,323.1166,0
1515.679,370.14,0
1526.757,343.8747,0
1495.091,361.5073,0
1496.331,349.2296,0
12324.47,122.1709,1
1559.479,360.04,0
1477.135,402.9427,0
1447.058,408.0767,0
1492.3,420.901,0
1636.601,393.473,0
1526.021,355.5096,0
1577.866,398.5965,0
1596.117,362.4433,0
1515.939,423.6063,0
12715.03,73.53076,1
1546.216,401.6398,0
1539.668,481.4258,0
1487.437,337.6277,0
1514.139,432.0782,0
1589.629,409.4767,0
1480.412,413.9332,0
1521.705,335.7079,0
1580.782,475.8597,0
1563.432,322.6066,0
1487.498,348.5334,0
1531.037,400.5269,0
1570.358,416.0764,0
1543.317,398.4422,0
1533.055,394.0731,0
1502.587,515.7576,0
1620.859,417.4966,0
1511.506,379.6976,0
1524.237,343.3486,0
1453.751,419.8993,0
1476.073,411.2719,0
1432.873,384.2247,0
1498.018,402.782,0
1555.266,361.2637,0
1542.973,359.9127,0
1514.399,436.9526,0
1565.167,309.5172,0
1560.293,364.8366,0
13093.54,-16.78271,1
1482.472,350.8632,0
1544.431,353.3724,0
1491.529,410.1078,0
1499.073,344.1716,0
1549.658,410.0596,0
1525.293,384.2303,0
1459.13,398.0798,0
8494.902,119.0259,1
1514.893,363.1404,0
1511.898,414.6025,0
8724.305,184.0483,1
1615.799,383.2798,0
1551.092,401.4412,0
1648.69,428.0059,0
12120.13,120.8535,1
1568.687,469.0327,0
1554.07,416.7343,0
12188.45,206.166,1
1482.794,481.5119,0
1509.769,370.6851,0
7677.403,216.2,1
1549.146,340.889,0
1564.492,404.7398,0
1513.263,360.234,0
1482.244,423.8398,0
1528.604,406.4172,0
1565.323,416.243,0
1457.428,428.5284,0
12189.14,96.80518,1
1507.071,423.4036,0
1521.362,356.5626,0
1523.702,399.889,0
1546.111,448.3108,0
1497.233,425.6459,0
1516.016,372.0731,0
1641.476,397.0497,0
1455.042,396.4034,0
1555.694,394.7962,0
1632.821,360.2149,0
1535.834,360.415,0
1540.652,359.2137,0
1572.069,454.1801,0
1517.258,450.894,0
1529.053,372.9232,0
1549.828,348.7403,0
1610.174,353.3472,0
1483.28,387.9566,0
1583.999,373.9055,0
1548.433,460.6807,0
1563.616,453.0601,0
1587.706,425.8909,0
1614.231,441.2739,0
1531.545,371.4406,0
1647.429,370.3016,0
1594.355,374.9883,0
1486.512,387.4019,0
1504.978,372.7354,0
1524.973,387.5413,0
1661.75,407.3028,0
1554.02,407.2288,0
12317.17,16.45752,1
1483.777,352.3972,0
13043.46,270.4927,1
1503.57,372.1014,0
1572.246,417.8376,0
1489.461,456.2357,0
12319.22,54.04004,1
1508.033,388.6588,0
11773.6,193.52,1
1509.447,367.0132,0
1475.097,418.546,0
1534.98,447.1785,0
1538.685,377.0302,0
1572.92,399.4056,0
1551.057,394.0897,0
1527.358,420.0468,0
1500.049,466.3549,0
1518.41,376.5268,0
1483.052,320.9909,0
1583.48,372.3594,0
1552.715,430.7947,0
1558.949,422.2216,0
1457.349,431.8806,0
1455.804,401.3454,0
1512.965,387.8115,0
1459.276,446.2939,0
1478.006,419.8326,0
1629.25,318.3459,0
1585.632,383.8907,0
1494.758,319.8964,0
1514.59,355.9451,0
1611.183,430.7829,0
1498.928,374.4576,0
8025.324,151.0276,1
1544.421,390.0477,0
1510.837,386.0532,0
1517.765,419.1973,0
1578.639,411.1857,0
1559.128,420.5356,0
1418.953,386.5298,0
1526.183,323.092,0
1550.78,390.2655,0
1539.517,386.0623,0
1436.973,350.979,0
1454.043,461.3352,0
1462.4,430.034,0
1515.508,413.456,0
1556.351,374.3358,0
1497.591,398.8346,0
1522.851,430.4112,0
1495.69,403.3739,0
1574.584,419.9136,0
1596.421,443.3732,0
1523.599,330.1813,0
1561.005,342.7754,0
1535.095,400.9583,0
1484.143,389.7381,0
1542.335,420.4822,0
1599.266,396.1112,0
1617.893,380.9313,0
1524.513,343.8155,0
1535.53,425.7675,0
1552.347,433.3201,0
1430.38,355.7946,0
1531.066,383.9673,0
1571.358,352.3293,0
1531.649,359.3513,0
1585.068,429.1251,0
1562.094,361.9442,0
8247.518,-39.78906,1
1436.225,348.4704,0
1542.43,412.7507,0
1554.329,399.9646,0
1488.25,371.6146,0
1493.4,456.4872,0
1424.109,462.5381,0
1570.664,387.2466,0
1467.434,416.3508,0
1545.393,406.3087,0
1496.287,393.7427,0
1530.457,398.0652,0
1599.587,428.1564,0
1463.423,376.2239,0
1552.24,395.1362,0
1438.287,362.0609,0
11864.99,113.4341,1
1454.656,373.4582,0
1576.735,424.4307,0
1557.873,410.7687,0
1597.385,372.0425,0
1477.513,459.6157,0
1504.806,406.0157,0
1510.788,402.7735,0
1626.835,327.5935,0
1441.454,441.0917,0
1533.146,385.396,0
1565.582,447.7006,0
1499.102,402.1959,0
1458.177,393.066,0
1531.249,388.2172,0
1555.824,357.496,0
1569.332,391.4402,0
12481.49,229.5083,1
1536.229,481.9838,0
1622.575,368.4532,0
1494.202,418.884,0
1454.291,406.5049,0
1535.792,352.0686,0
1547.126,375.0978,0
1538.239,433.7648,0
1583.483,338.9603,0
1514.171,409.6308,0
1558.791,363.8019,0
1474.779,371.4473,0
1504.189,442.6089,0
1521.173,428.3851,0
1623.868,372.5715,0
1568.331,453.5359,0
1498.074,405.0553,0
1489.453,392.5396,0
1436.113,339.2686,0
1568.011,342.0107,0
1609.341,386.5622,0
11626.26,189.0962,1
1546.857,363.0349,0
1531.62,431.85,0
1604.889,373.2848,0
1626.164,414.1992,0
1646.1,395.4364,0
1557.556,377.1061,0
1630.84,443.1072,0
11918.33,91.09277,1
1536.218,327.0637,0
1432.501,403.0452,0
1517.387,385.1104,0
1573.896,430.3387,0
1494.126,472.7067,0
1512.24,363.2326,0
1527.546,383.5442,0
1583.362,426.208,0
1496.717,441.1422,0
1559.424,369.1003,0
1546.583,452.3249,0
1464.848,386.2762,0
1525.81,453.6775,0
1475.864,350.0967,0
1510.501,410.967,0
1532.858,440.4816,0
11970.2,229.3867,1
1563.729,402.108,0
1457.675,338.1356,0
1499.505,391.8565,0
1529.205,406.8883,0
1490.695,425.3509,0
1445.426,396.4433,0
1529.012,350.5873,0
1407.667,395.0229,0
1460.437,425.6295,0
1495.245,382.8511,0
1535.852,405.3919,0
1530.94,420.816,0
1511.479,439.0756,0
1457.721,397.2917,0
1546.137,431.0749,0
1487.003,375.1638,0
1529.362,449.6728,0
1582.092,403.1558,0
1482.478,372.3337,0
1585.913,422.8394,0
1535.974,400.0597,0
1572.11,350.1913,0
1546.227,488.0798,0
1495.307,440.2735,0
1474.876,395.3529,0
1633.783,392.0817,0
1509.374,399.5485,0
1551.534,405.5483,0
1471.336,346.1653,0
1428.359,424.2773,0
1537.058,409.5934,0
1573.025,417.1929,0
1587.191,394.5875,0
1524.37,368.2507,0
1580.563,414.7324,0
1556.371,461.6877,0
1590.874,353.1345,0
1497.145,377.9368,0
1565.243,428.4683,0
1540.719,426.5662,0
1464.522,416.8248,0
1478.911,383.4679,0
1537.264,429.8425,0
1447.654,369.366,0
1507.076,415.8995,0
1516.389,361.4015,0
1564.514,432.1395,0
1533.168,416.3327,0
1470.569,395.6387,0
1521.536,356.4504,0
1570.275,381.4475,0
1481.852,385.4551,0
1607.768,386.0054,0
1505.344,464.1291,0
1562.329,496.0569,0
1527.938,377.6462,0
1463.599,456.5217,0
1550.387,406.7512,0
1560.671,337.6513,0
1552.974,335.7149,0
1575.334,411.0257,0
1598.584,369.1594,0
1647.198,328.8568,0
1563.967,427.4482,0
1469.74,402.6825,0
1639.302,446.4656,0
1499.98,409.9134,0
1563.984,450.7718,0
1511.151,341.0411,0
1505.564,355.3814,0
1488.177,413.5875,0
1584.757,387.4565,0
1511.435,451.2412,0
12800.32,68.51172,1
1426.908,421.5612,0
1545.142,349.5947,0
1478.223,362.0676,0
1511.443,449.7544,0
1556.89,429.2388,0
1538.494,368.8524,0
1483.776,417.3224,0
1524.71,400.39,0
1482.097,407.6861,0
1539.071,366.4528,0
13079.74,24.98193,1
1524.944,414.3616,0
1514.286,379.3698,0
1520.198,327.835,0
1497.934,418.0425,0
1540.365,367.4197,0
1584.733,397.0535,0
1513.175,368.1317,0
1511.726,350.3063,0
1469.935,379.379,0
1455.457,354.4686,0
1564.452,383.7021,0
1506.939,421.697,0
1560.406,414.8563,0
1511.425,395.2701,0
1604.159,469.4409,0
1577.572,382.3862,0
1479.744,396.0037,0
1535.025,350.6017,0
1505.516,391.3201,0
1376.793,444.7896,0
1488.111,409.0552,0
1528.056,400.4791,0
1568.025,411.1429,0
1439.578,400.8602,0
1468.027,371.8284,0
1516.348,441.5569,0
1531.251,371.7628,0
1453.28,359.8331,0
1468.45,420.5541,0
1604.407,368.3953,0
1521.537,347.0276,0
1516.618,400.166,0
13041.08,65.90918,1
1553.044,364.9605,0
1546.43,391.7432,0
1555.557,337.1636,0
1456.218,367.2109,0
1526.279,362.9163,0
1528.386,362.4776,0
1527.77,449.6207,0
1532.248,343.4747,0
1547.641,450.0008,0
1484.314,354.2175,0
1526.436,352.4998,0
1508.113,418.8129,0
1504.098,398.4456,0
1545.08,390.0555,0
1496.813,425.5327,0
1511.702,346.5289,0
1537.85,336.6537,0
11868.96,144.1816,1
1576.73,359.4514,0
1519.578,379.3947,0
1553.33,421.5628,0
1483.889,439.7339,0
1465.826,331.0715,0
1583.559,383.4445,0
1590.521,333.7031,0
1437.026,359.4864,0
1620.472,348.6886,0
1451.755,428.6245,0
1605.272,381.334,0
11729.64,65.50195,1
1461.011,383.2662,0
1445.067,364.2132,0
1510.808,422.2051,0
1514.522,381.0246,0
1453.81,404.0975,0
1497.827,417.7679,0
1526.942,382.7679,0
1481.486,396.6686,0
1506.29,441.0552,0
1545.114,403.4835,0
1564.329,409.1804,0
1448.869,394.5661,0
1515.679,389.402,0
1509.653,359.6618,0
1515.064,370.4653,0
1566.233,403.559,0
1597.205,379.6843,0
1546.595,364.1443,0
1429.048,334.2608,0
7946.336,219.3062,1
1563.9,446.1328,0
1536.744,436.2067,0
1483.594,379.4286,0
1514.173,408.4687,0
1497.288,391.7926,0
1585.437,335.9286,0
1544.271,445.6209,0
1525.349,390.1491,0
1556.735,349.856,0
1564.242,375.0732,0
1549.784,367.6213,0
1480.581,349.4487,0
1535.436,357.324,0
1539.832,429.9918,0
1623.567,390.0822,0
1492.498,388.9722,0
1541.384,386.441,0
12032.16,175.8828,1
1545.404,389.471,0
1541.751,407.3311,0
1468.367,352.1931,0
1447.067,402.7939,0
1537.889,411.4116,0
1640.597,420.1136,0
13120.08,154.9185,1
1406.161,411.8471,0
1514.202,429.6953,0
1591.815,332.9572,0
12879.01,166.1387,1
1573.554,443.4487,0
1534.803,379.554,0
1491.428,420.4402,0
1586.52,414.9918,0
1598.179,412.1262,0
1513.174,386.4526,0
12542.82,130.23,1
1618.736,435.3809,0
1516.444,396.7377,0
12257.34,174.1631,1
1577.063,317.8149,0
1475.55,423.8665,0
1477.332,392.4136,0
1491.344,368.9446,0
1509.53,441.3373,0
1472.859,406.0623,0
1516.288,356.9424,0
1583.837,478.2379,0
1477.66,356.4536,0
1601.058,357.4307,0
1519.894,349.1597,0
1532.238,431.0495,0
1558.717,347.4141,0
1591.568,437.502,0
1699.976,404.911,0
1566.157,427.7786,0
1613.24,335.641,0
1445.155,394.7593,0
1500.222,347.576,0
12366.14,54.88574,1
1482.578,397.8796,0
1584.834,425.437,0
1534.974,412.8202,0
12556.36,-29.21191,1
1576.273,416.5507,0
1561.72,370.3282,0
1572.797,415.1807,0
1423.636,375.0446,0
1596.682,361.8828,0
1500.535,373.4693,0
1453.709,371.7557,0
1498.513,361.1182,0
1547.463,423.6812,0
1633.38,356.4283,0
1561.157,404.4423,0
1549.41,379.357,0
1525.741,421.6667,0
1530.675,373.2347,0
1440.442,437.4531,0
1436.841,443.8416,0
1497.272,363.604,0
1464.226,357.513,0
1471.734,418.1764,0
1529.628,335.859,0
1557.088,387.7422,0
1517.411,374.2919,0
1572.334,370.2458,0
1496.213,364.245,0
1503.241,376.7852,0
1540.211,313.3321,0
1524.913,382.175,0
1520.725,450.2664,0
1519.494,358.9319,0
1492.296,375.7269,0
1509.387,402.2062,0
1512.012,401.2246,0
1490.491,384.7463,0
1613.193,362.4319,0
1559.521,419.6472,0
12073.71,213.5146,1
1525.97,404.9949,0
1682.301,366.4119,0
1495.093,402.7189,0
1522.408,401.4559,0
1561.444,392.8129,0
1508.833,391.4252,0
1463.744,373.741,0
1480.114,426.0574,0
1527.796,438.7595,0
1482.305,410.3911,0
1550.73,386.1638,0
1469.481,349.8984,0
1516.762,356.3074,0
1538.4,445.3288,0
1547.456,395.6466,0
1520.567,442.0098,0
12687.89,169.938,1
1505.22,345.7655,0
1440.403,392.3798,0
1527.724,400.9818,0
1541.024,390.9698,0
1535.625,364.7277,0
1533.034,393.7318,0
1640.142,352.0222,0
1567.43,426.7038,0
1465.641,433.3747,0
1554.483,406.6658,0
1440.414,355.346,0
1539.645,392.4022,0
1412.309,390.3951,0
7981.375,35.53198,1
12470.5,116.5439,1
1514.176,451.4696,0
12022.79,127.5874,1
1522.614,372.1799,0
1587.942,399.7146,0
1535.33,439.868,0
1527.509,409.8869,0
1548.286,407.9412,0
1583.325,414.4473,0
1560.03,394.9902,0
1583.331,376.1879,0
1552.85,473.4691,0
11744.66,125.8491,1
1531.154,397.6395,0
1528.478,377.0137,0
1421.81,432.8052,0
1528.887,331.9534,0
1533.966,417.8423,0
1504.478,406.1281,0
1476.006,418.7559,0
1546.425,383.9927,0
1544.39,406.8674,0
1527.719,408.7643,0
1462.256,427.0788,0
1464.783,313.754,0
1479.477,368.8453,0
1634.179,432.2554,0
1538.261,420.7285,0
1481.265,387.3248,0
1533.662,491.471,0
1485.942,429.5795,0
1488.268,393.6406,0
1473.966,409.6347,0
1570.548,456.2242,0
1385.191,425.293,0
1493.211,370.3082,0
12025.38,27.31836,1
1503.398,383.427,0
1602.381,394.191,0
1509.162,339.6721,0
1589.749,415.7308,0
1594.076,351.1267,0
1496.409,366.1353,0
1539.299,361.8105,0
1543.074,359.1843,0
1575.198,427.007,0
1486.016,326.0714,0
1555.917,417.0251,0
1589.653,440.0078,0
1544.348,370.341,0
1515.566,462.1999,0
1525.283,479.0301,0
1564.812,470.8594,0
1506.669,375.5585,0
1569.658,368.3218,0
1581.707,394.0145,0
1472.297,397.5035,0
1519.54,317.2327,0
1549.295,365.3785,0
1553.284,365.9185,0
1543.959,310.0278,0
1522.617,407.3016,0
1537.174,357.329,0
1588.303,334.3129,0
1560.409,410.6335,0
1500.929,401.7574,0
1468.427,420.1561,0
1527.024,321.1661,0
1561.694,365.0338,0
1571.158,385.6035,0
1463.84,427.3618,0
1570.236,451.7867,0
1435.063,428.07,0
1506.885,383.0166,0
1528.261,403.7718,0
1511.821,353.5632,0
1565.433,368.5719,0
1634.625,351.4179,0
1539.574,384.1399,0
1505.645,350.0023,0
1547.281,394.4317,0
1454.382,411.4933,0
1444.647,365.4337,0
1457.419,355.8858,0
1417.949,409.3557,0
1551.28,493.5791,0
1609.364,387.0299,0
1545.965,401.0171,0
8437.696,246.0859,1
1567.636,369.7396,0
1464.082,367.3862,0
1548.446,422.1998,0
1519.042,388.2313,0
1547.193,348.6971,0
1485.071,457.1454,0
1565.44,389.352,0
1458.223,304.617,0
1487.287,434.051,0
1555.627,413.4949,0
1549.523,345.6418,0
1586.974,439.4893,0
1550.586,438.041,0
1607.839,442.4678,0
1566.59,397.1332,0
1448.005,412.2773,0
1566.99,426.2601,0
1572.484,394.7645,0
1517.404,290.7063,0
1609.575,396.5946,0
1601.121,446.0588,0
1642.712,387.3371,0
1498.051,341.8916,0
1631.274,380.0375,0
1564.085,385.2572,0
1485.204,441.071,0
1583.691,433.2566,0
1532.069,355.9741,0
1557.273,345.6995,0
1487.951,368.2125,0
1545.931,399.0342,0
1546.09,418.8541,0
1482.39,391.1898,0
1479.589,477.5546,0
1676.096,393.7015,0
1507.274,400.1036,0
1479.25,418.4551,0
1496.408,461.361,0
1545.357,413.6802,0
1509.168,337.861,0
1522.301,441.3265,0
1443.563,327.5128,0
1554.182,365.0156,0
1613.744,372.6754,0
1495.857,367.2311,0
1442.091,405.9248,0
1488.164,383.1209,0
1483.752,418.5586,0
1480.027,387.5822,0
1532.241,396.9995,0
1503.553,398.5204,0
1475.332,410.5206,0
1550.174,376.2892,0
1544.597,379.0705,0
1475.557,409.9207,0
1634.417,368.2017,0
1503.023,388.9606,0
1638.954,355.188,0
1501.043,338.0677,0
1495.6,347.8259,0
1499.805,411.1598,0
1589.946,411.358,0
1528.931,342.4427,0
1532.077,400.8363,0
1474.343,400.173,0
1408.465,351.8478,0
1544.064,352.1625,0
1559.614,404.6744,0
1571.095,370.825,0
1480.993,351.1514,0
1511.292,383.2457,0
1597.793,311.6328,0
1512.066,427.4636,0
1487.604,350.4106,0
1542.986,384.9958,0
1518.718,413.1328,0
1531.866,413.5076,0
1531.354,394.5492,0
1443.87,375.8265,0
1594.34,283.9202,0
1461.618,402.7424,0
1475.79,414.2836,0
1663.569,347.6127,0
1470.301,407.7343,0
1477.027,401.9993,0
1446.223,418.9996,0
1497.968,397.8441,0
12069.8,168.3145,1
1545.83,333.8491,0
1545.415,312.6297,0
1551.669,375.326,0
1575.498,400.4985,0
1531.715,396.5377,0
1481.889,401.2802,0
1536.365,421.4243,0
1500.773,327.8297,0
1520.487,401.0267,0
1530.36,435.0204,0
1634.152,391.3346,0
1520.183,437.3192,0
1541.911,407.554,0
1589.879,420.3141,0
1589.868,359.9183,0
1445.476,373.5546,0
1562.677,314.5461,0
1506.112,344.665,0
1588.765,332.3987,0
1456.658,398.8826,0
1613.353,348.1337,0
1535.678,343.7415,0
1593.448,413.4457,0
1585.557,396.5971,0
1547.607,432.5474,0
1535.592,329.1682,0
1509.928,356.5599,0
1463.166,389.8716,0
1552.735,350.0125,0
1616.233,284.3028,0
1538.386,379.9984,0
1531.16,371.2319,0
1488.682,380.5983,0
12888.35,37.67529,1
1525.135,430.7579,0
1411.55,362.1708,0
1588.974,398.6055,0
11745.14,44.00537,1
1538.472,303.9835,0
12961.12,59.39063,1
1482.11,377.4348,0
1499.308,481.5646,0
1563.328,371.3026,0
1621.438,396.811,0
1468.626,473.7659,0
1561.869,376.9572,0
1575.781,424.0934,0
1509.592,376.2283,0
1572.474,406.0365,0
1577.291,400.8889,0
1552.663,374.8043,0
1549.04,330.6734,0
1570.493,426.6985,0
1531.443,398.701,0
1529.227,452.3459,0
1559.025,367.0739,0
1622.646,406.449,0
1503.15,454.4124,0
1588.867,308.2985,0
1500.01,414.2613,0
1497.825,374.4524,0
1524.885,411.553,0
1608.448,391.9866,0
1556.871,346.9487,0
1579.26,381.9012,0
1559.383,429.977,0
1512.465,398.1613,0
1532.543,403.3015,0
1582.907,385.1973,0
1747.089,441.5431,0
1571.656,417.2547,0
1449.525,401.7176,0
1566.106,387.8466,0
1492.279,423.7031,0
13208.02,18.9248,1
1526.214,388.9547,0
1495.191,344.1404,0
1463.679,416.0762,0
1484.132,479.4827,0
13496.81,-57.12646,1
12243.94,264.1299,1
1621.617,374.1541,0
12871.36,93.75684,1
1564.614,367.0664,0
1619.59,314.3873,0
1500.359,431.2244,0
1544.911,380.8439,0
1644.007,353.2333,0
1612.569,351.6285,0
12403.8,261.3564,1
12319.97,-8.577637,1
1412.093,341.7563,0
1514.176,429.2708,0
1606.371,377.8693,0
1532.775,399.5264,0
1460.356,387.5397,0
1593.009,352.9073,0
1517.007,360.7317,0
1510.658,397.4529,0
1546.777,350.408,0
1552.344,379.2759,0
1502.675,455.5871,0
1523.952,372.009,0
1554.649,313.6439,0
1529.442,417.1403,0
1452.72,393.1176,0
1558.053,401.2845,0
1495.175,393.598,0
1481.279,363.8185,0
1471.034,411.3104,0
1553.035,391.0881,0
12056.09,248.7104,1
1639.764,372.1342,0
1518.276,410.7549,0
1580.889,336.682,0
1580.379,373.5214,0
12250.71,232.0962,1
1509.327,372.0874,0
1512.702,436.1145,0
1484.693,332.2765,0
12018.17,230.2012,1
1569.144,413.5406,0
1424.101,389.606,0
1500.254,338.1748,0
12836.3,-118.5244,1
1512.499,416.8262,0
1479.972,455.993,0
1556.683,447.1319,0
12932.38,40.70459,1
1496.511,433.5907,0
1476.858,386.0781,0
1495.831,405.4074,0
1490.452,391.2161,0
1518.051,357.0614,0
1505.891,378.3792,0
1627.048,328.3469,0
1470.463,429.4614,0
1565.894,391.8444,0
1498.602,412.4763,0
1543.276,440.4131,0
1478.098,433.4497,0
1561.231,379.2328,0
1581.4,378.1647,0
1550.832,341.1978,0
1525.172,406.134,0
1601.119,413.3099,0
1526.902,391.9686,0
1484.573,360.5666,0
1487.936,388.8253,0
1501.956,363.097,0
1529.002,408.1383,0
1519.808,420.9672,0
1595.623,403.1058,0
1458.303,483.0306,0
