Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5622.564,325.0049,0
5079.708,365.4739,0
5755.652,287.2334,0
5225.284,214.396,0
5537.49,368.595,0
5423.451,335.3655,0
5421.594,364.2822,0
5456.688,394.1218,0
5717.715,410.3755,0
5380.099,371.646,0
5326.458,376.5508,0
5418.799,350.7141,0
5372.519,411.7893,0
5402.029,367.4473,0
5548.778,337.6523,0
5369.298,381.0422,0
5114.593,275.1941,0
5511.83,324.9448,0
5511.953,280.2405,0
5348.865,370.657,0
5343.084,224.251,0
5142.779,377.4214,0
5338.56,350.3591,0
5619.892,405.3489,0
5666.708,400.9141,0
5273.661,343.6311,0
5520.749,385.4297,0
5622.002,295.8501,0
5416.735,312.0859,0
5584.245,330.3262,0
5276.049,386.6335,0
5549.2,348.9548,0
5427.915,390.1958,0
5550.774,325.1953,0
4882.877,233.2537,0
5229.176,308.2031,0
5692.474,281.4832,0
5273.947,328.3677,0
5491.81,341.3547,0
5390.249,277.5779,0
5464.58,359.0793,0
5406.11,336.4099,0
5400.397,297.9724,0
5179.652,347.3665,0
5266.401,256.1758,0
5109.362,296.5681,0
4904.556,349.6426,0
6299.913,447.0757,0
5368.678,222.0642,0
5608.319,401.396,0
5295.38,340.0232,0
5544.758,450.134,0
5496.801,358.4172,0
5472.557,372.9573,0
5510.46,399.7158,0
5616.754,312.3022,0
5432.673,383.9036,0
5031.717,299.0945,0
5224.12,445.6494,0
5488.739,384.613,0
5519.142,337.6143,0
5453.872,360.9446,0
5456.503,380.5203,0
5489.841,251.2891,0
5387.824,354.0247,0
5579.067,310.9417,0
5336.668,299.4395,0
5420.837,283.6787,0
5556.941,252.1418,0
5482.201,350.3113,0
5288.669,337.74,0
5121.571,263.1726,0
5389.117,260.7009,0
5695.681,314.3684,0
5353.064,233.22,0
5322.412,229.5178,0
5360.641,367.7041,0
5117.235,255.4333,0
5594.368,211.5017,0
5136.63,282.9731,0
5269.796,329.1533,0
5449.466,318.8818,0
5630.547,378.0313,0
5725.569,282.7915,0
4928.481,299.5371,0
5222.636,264.27,0
5282.619,272.9624,0
5328.319,364.4795,0
5773.661,367.2769,0
5208.835,258.176,0
5489.281,375.2224,0
5494.53,321.8464,0
5131.829,261.6294,0
5731.384,327.4111,0
5562.591,393.6006,0
5668.637,332.5046,0
5393.12,408.3296,0
5297.984,247.3413,0
5474.092,365.8962,0
5341.608,369.8884,0
5809.583,433.1072,0
5654.061,287.1306,0
5672.27,299.0735,0
5456.967,339.4695,0
5335.482,329.6731,0
5605.203,390.0208,0
5099.042,350.4438,0
5146.186,381.4158,0
5513.011,452.2373,0
5218.469,432.0264,0
5256.802,311.8833,0
5442.67,413.0808,0
5314.307,377.4949,0
5338.77,298.6709,0
5638.333,345.5413,0
5469.192,267.0154,0
5507.771,314.8342,0
5475.537,345.6128,0
5476.421,375.4211,0
5597.908,381.3408,0
5374.816,433.8335,0
5699.33,290.4734,0
5332.807,287.073,0
5208.043,282.2095,0
5536.061,333.79,0
5670.998,316.2244,0
5512.007,346.436,0
5311.571,330.1123,0
5343.144,222.562,0
5544.387,238.9985,0
5711.807,279.3245,0
5624.646,250.0515,0
5627.649,300.4509,0
5378.184,205.4421,0
5404.827,303.8245,0
5418.655,288.3652,0
5356.994,230.7556,0
5292.261,339.5671,0
5517.515,408.3462,0
5667.423,277.5417,0
5642.527,407.5647,0
5538.343,309.3059,0
5575.898,296.2517,0
5280.171,286.8606,0
5466.083,337.4458,0
5530.084,314.1577,0
5295.65,179.356,0
5550.653,347.0483,0
5501.205,266.4644,0
5692.648,270.6057,0
5628.034,256.2244,0
5571.236,344.2375,0
5540.449,350.9055,0
5625.05,353.9104,0
5516.546,366.4229,0
5184.054,271.271,0
5234.471,368.5039,0
5403.279,340.2664,0
5724.273,257.8086,0
5457.986,361.3625,0
5540.254,454.7361,0
5296.351,378.5442,0
5627.547,267.498,0
5364.024,259.3308,0
5669.376,295.8135,0
5414.723,276.8201,0
5246.192,257.2485,0
5540.819,335.0935,0
5598.59,293.9653,0
5638.644,283.6196,0
5604.486,380.2795,0
5652.631,396.2654,0
5570.701,496.4812,0
5637.765,314.3809,0
5550.983,329.3555,0
5296.053,368.2017,0
5399.847,478.1914,0
4932.533,429.8555,0
5308.874,211.5247,0
5594.55,220.877,0
5289.727,275.938,0
5601.657,278.2539,0
5068.399,272.6726,0
5613.513,246.4761,0
5678.175,353.1799,0
5597.971,331.9675,0
5985.559,467.6541,0
5443.869,338.0034,0
5615.92,324.9949,0
5251.135,303.5391,0
5485.005,386.2937,0
5546.49,296.1643,0
5475.498,391.1733,0
5369.754,396.0464,0
5488.338,377.0896,0
5434.199,358.5186,0
5551.525,426.1016,0
5527.34,341.6741,0
5276.965,251.249,0
5375.708,284.6033,0
5502.151,148.6907,0
5650.786,300.5359,0
5422.042,392.7104,0
5696.22,394.4719,0
5647.466,402.4412,0
5489.855,246.7554,0
5277.061,329.7612,0
5250.761,343.2671,0
5304.435,425.519,0
5410.466,367.6675,0
5665.784,288.9031,0
5609.51,444.4446,0
5662.316,258.0066,0
5219.321,442.0298,0
5506.231,438.1973,0
5566.277,327.5085,0
5350.738,257.9207,0
5216.372,293.2336,0
5585.587,270.5115,0
5413.766,455.0886,0
5204.705,385.1995,0
5397.724,345.9448,0
5239.634,443.5457,0
5374.429,317.3303,0
5545.495,328.8633,0
5423.218,408.4312,0
5136.937,247.8799,0
5531.848,339.1257,0
5560.28,304.1135,0
5726.394,277.0938,0
5547.723,251.8948,0
5330.242,276.7864,0
5396.236,315.7078,0
5352.129,303.3223,0
5507.974,256.665,0
5629.252,294.4768,0
5622.906,321.2932,0
5593.885,329.1936,0
5558.018,352.627,0
5424.654,309.4097,0
5245.162,395.0498,0
5610.649,378.8127,0
5624.88,482.2725,0
5538.63,335.2253,0
5326.34,154.4338,0
5443.246,378.4854,0
5539.053,409.3484,0
5039.704,366.2734,0
5708.737,256.2207,0
5113.648,263.748,0
5507.213,288.9771,0
5351.544,396.5024,0
5339.781,242.613,0
5409.728,343.7163,0
5367.737,332.6069,0
5803.19,213.8438,0
5509.856,312.5901,0
5533.534,360.6084,0
5564.036,399.7449,0
5578.305,365.7639,0
5604.594,375.0698,0
5341.208,438.3162,0
5468.681,280.7,0
5533.576,436.5586,0
5504.004,355.1875,0
5474.506,312.314,0
5378.881,390.5659,0
5632.893,266.4119,0
5409.246,253.311,0
5623.457,315.7476,0
5644.343,405.2698,0
5471.573,367.1941,0
5630.292,265.1357,0
5235.889,334.8247,0
5539.419,321.4807,0
5218.249,334.1169,0
5595.682,315.4329,0
5698.182,387.4856,0
5368.684,385.5938,0
5160.088,267.3269,0
5149.664,344.7654,0
5618.379,380.8779,0
5072.398,342.9072,0
5523.225,282.9543,0
5199.709,246.6052,0
5434.837,342.5759,0
5509.976,328.8994,0
5503.385,395.7769,0
5388.375,264.5974,0
5426.63,295.0835,0
5512.059,283.4126,0
5369.101,467.7014,0
5470.272,222.3369,0
5212.648,377.2551,0
5498.056,357.2112,0
5777.827,406.4309,0
5213.756,257.0737,0
5433.782,272.5752,0
5572.361,205.2371,0
5351.626,398.1326,0
5553.762,448.6653,0
5469.997,462.4417,0
5538.158,321.2424,0
5371.103,405.8469,0
5334.675,340.9683,0
5290.056,329.5129,0
5243.385,305.7356,0
5540.536,285.7847,0
5354.019,351.4614,0
5023.505,275.5886,0
5069.333,282.8328,0
5106.682,303.8716,0
5524.115,393.4841,0
5178.809,317.0605,0
5429.454,178.1277,0
5186.467,339.4678,0
5419.704,302.3047,0
5171.548,306.9248,0
5422.51,322.9827,0
5701.286,327.5759,0
5352.113,303.0486,0
5415.947,415.7473,0
5403.647,329.3267,0
5543.996,386.9468,0
5240.142,404.6597,0
5585.751,393.7954,0
5348.352,408.9329,0
5484.282,324.4116,0
5255.101,294.4194,0
5355.267,408.6587,0
5747.532,322.7566,0
5223.492,275.0918,0
5499.146,345.9512,0
5268.135,380.7239,0
5453.705,265.8811,0
5420.015,462.2451,0
5510.061,360.3103,0
5539.012,373.6707,0
5511.664,332.2786,0
5208.652,347.8169,0
5413.823,305.2288,0
5204.203,287.0146,0
5706.065,292.0083,0
5142.333,251.0874,0
5603.805,278.4993,0
5259.205,305.0029,0
5484.688,353.9148,0
5589.493,402.5232,0
5245.652,341.187,0
5558.662,341.135,0
5669.505,363.5398,0
5292.733,338.1416,0
5374.959,283.3735,0
5672.806,358.9805,0
5411.102,450.3118,0
5662.663,307.9114,0
5601.35,304.5605,0
5597.211,356.0623,0
5590.576,373.6072,0
5575.173,370.0063,0
5462.967,262.1274,0
5421.823,307.4143,0
5475.395,299.502,0
5271.181,309.0876,0
5452.933,303.8945,0
5462.396,321.2456,0
5423.206,321.0757,0
5584.617,216.418,0
5935.819,424.2617,0
5564.659,321.1208,0
5494.603,351.2551,0
5544.575,309.2195,0
5549.287,318.1541,0
5460.077,285.1182,0
5311.226,300.6284,0
5561.238,317.2991,0
5521.165,358.0671,0
5478.748,387.8745,0
5467.211,424.8918,0
5657.745,300.511,0
5514.395,345.9875,0
5313.383,302.5957,0
4977.802,351.2041,0
5539.065,447.0742,0
5287.348,297.4993,0
5338.915,381.1062,0
5755.251,287.0249,0
5527.98,207.0513,0
5520.688,298.7957,0
5327.919,337.4712,0
5334.458,310.0864,0
5064.377,316.2327,0
5642.249,272.2473,0
5520.657,253.6255,0
5445.875,418.2932,0
5449.695,360.9851,0
5362.169,259.729,0
5469.194,350.688,0
5478.563,374.1636,0
5528.921,444.0144,0
5767.145,324.6213,0
5442.177,269.0054,0
5466.65,291.9331,0
5462.649,376.9836,0
5692.405,369.2419,0
5599.71,381.3831,0
5602.063,384.8628,0
5344.736,333.5083,0
5302.544,494.8701,0
5588.247,520.3918,0
5691.913,387.8975,0
5439.575,361.9875,0
5290.893,322.6978,0
5437.469,316.7954,0
5530.065,453.48,0
5173.326,367.2036,0
5284.264,332.3462,0
5669.365,210.6519,0
5605.358,365.6638,0
5508.974,277.1221,0
5316.407,332.8645,0
5533.607,366.877,0
5313.872,390.4302,0
5626.214,309.1736,0
5041.284,384.1941,0
5418.59,203.2817,0
5481.152,285.9292,0
5270.767,309.5151,0
5334.402,369.6304,0
5176.463,463.4653,0
5557.006,319.4382,0
5448.529,405.0439,0
5012.079,336.75,0
5387.255,340.2205,0
5601.131,252.7312,0
5343.834,344.3606,0
5426.757,216.7886,0
5440.003,363.0481,0
5541.243,247.3201,0
5443.252,240.468,0
5515.171,242.5068,0
5421.249,307.2617,0
5657.894,330.3882,0
5576.134,294.0701,0
5457.924,378.9023,0
5358.393,302.5793,0
5545.164,325.0811,0
5393.118,328.094,0
5665.584,224.4937,0
5483.932,308.7263,0
5514.604,346.7529,0
5369.64,298.2197,0
5287.638,238.7625,0
5673.789,336.0164,0
5280.577,441.3167,0
5400.397,303.3813,0
5682.881,351.7324,0
5443.486,305.1003,0
5464.509,371.1252,0
5744.165,354.1699,0
5455.601,391.9753,0
5707.358,418.8667,0
5680.773,373.7202,0
5209.82,303.5156,0
5155.958,234.4395,0
5283.428,336.1721,0
5427.247,338.1304,0
5614.902,230.1206,0
5342.563,306.3435,0
5247.827,185.3384,0
5124.282,406.6111,0
5483.124,267.554,0
5823.21,297.8359,0
5465.983,397.9722,0
5449.847,348.2961,0
5279.361,306.9636,0
5556.926,232.8257,0
5491.883,316.8445,0
5497.393,382.9104,0
5538.419,309.8076,0
5134.623,288.646,0
5470.959,289.9666,0
5561.371,328.0891,0
5640.185,323.2686,0
5356.412,229.5537,0
5639.666,338.7937,0
5471.462,341.4348,0
5536.11,255.7258,0
5603.971,259.7307,0
5617.862,160.0618,0
5602.779,311.0278,0
5372.212,343.7195,0
5552.402,382.6465,0
5722.139,266.9155,0
5443.086,267.3342,0
5338.434,380.7097,0
5545.924,283.1746,0
5173.708,268.2029,0
5314.977,248.7146,0
5112.336,263.7124,0
5410.767,351.1353,0
5260.864,295.4131,0
5354.924,229.8616,0
5449.312,430.2429,0
5180.333,417.1973,0
5427.046,376.7405,0
5279.061,332.1023,0
5106.306,458.7739,0
5379.008,500.7917,0
5767.312,272.0178,0
5586.992,396.7107,0
5076.282,354.7278,0
5381.705,331.1702,0
5513.82,338.9937,0
5530.147,309.1331,0
5299.26,317.1614,0
5521.057,453.3689,0
5645.355,289.4905,0
5587.068,404.5388,0
5407.682,306.7817,0
5432.408,390.4434,0
5332.025,317.9224,0
5534.092,342.5264,0
5727.092,224.9971,0
5686.197,409.7603,0
5599.678,256.7388,0
5575.049,283.686,0
5575.855,379.6541,0
5295.853,336.1511,0
5150.596,344.8389,0
5466.902,295.3372,0
5524.876,283.4719,0
5845.555,336.884,0
5606.844,283.843,0
5673.94,348.8755,0
5535.863,301.5276,0
5198.873,244.5032,0
5306.848,303.5339,0
5357.637,429.5212,0
5632.294,421.9631,0
5256.852,392.4958,0
5754.016,420.6938,0
5423.132,412.5991,0
5315.753,279.5037,0
5702.929,331.0642,0
5526.638,298.4238,0
5585.979,376.4895,0
5471.816,232.0269,0
5291.689,305.7419,0
5524.305,390.0586,0
5326.545,347.342,0
5400.611,340.283,0
5650.164,366.2241,0
5250.587,323.9749,0
5371.561,314.0278,0
5465.075,205.3979,0
5556.368,286.8979,0
5586.75,197.0825,0
5556.919,301.4875,0
5533.867,387.3267,0
5457.721,262.4773,0
5636.491,360.2209,0
5605.513,393.3162,0
5247.779,310.0222,0
5633.354,379.0649,0
5569.132,413.647,0
5441.896,265.9915,0
5571.092,359.1467,0
5530.837,354.3708,0
5065.397,236.5381,0
5616.773,387.5823,0
5476.602,213.3337,0
5676.149,286.9509,0
5217.95,283.6824,0
5395.424,225.0544,0
5447.828,273.0125,0
5308.303,312.9424,0
5184.489,309.845,0
5651.827,275.5344,0
5481.437,419.3694,0
5074.757,361.5059,0
5566.016,251.5864,0
5583.698,297.8135,0
5649.207,306.8418,0
5233.858,261.2642,0
5393.597,344.6541,0
5443.269,342.7898,0
5358.115,366.5366,0
5666.579,402.2354,0
5336.343,190.7307,0
5503.574,446.9014,0
5206.257,355.7888,0
5550.685,269.3748,0
5636.579,389.9255,0
5650.487,379.3767,0
5592.38,370.6636,0
5304.492,419.7278,0
5362.534,377.2427,0
5539.287,274.0242,0
5547.759,332.6055,0
5645.253,345.6831,0
5257.213,423.3267,0
5733.225,319.5435,0
5400.849,329.7944,0
5330.905,286.071,0
5262.691,306.7551,0
5579.969,306.5547,0
5255.519,285.7734,0
5262.804,304.4619,0
5321.656,247.9287,0
5488.622,365.8887,0
5546.425,278.3164,0
5318.922,428.3582,0
5043.972,332.5071,0
5477.315,355.1716,0
5584.691,299.7395,0
5670.154,474.0491,0
5522.295,441.8171,0
5473.072,331.3831,0
5345.769,354.127,0
5225.589,312.8259,0
5299.544,288.2844,0
5157.741,271.4846,0
5146.889,460.5012,0
5727.042,254.2566,0
5387.418,334.8467,0
5336.382,262.7402,0
5382.306,319.5601,0
5250.853,349.6687,0
5237.154,310.4116,0
5597.385,404.6152,0
5300.699,376.9832,0
5446.736,354.8704,0
5142.727,381.2324,0
5097.883,455.1313,0
5706.719,353.9929,0
5536.728,375.6096,0
5684.155,371.8289,0
5591.941,359.666,0
4992.509,327.0334,0
5568.786,423.2639,0
5600.359,225.4226,0
5904.753,197.1956,0
5203.742,353.688,0
5526.365,334.8665,0
5383.466,348.8733,0
5342.377,314.5203,0
5325.742,239.1858,0
5338.121,410.1033,0
5534.958,389.4185,0
5442.067,403.6382,0
5104.536,242.3892,0
5514.791,434.3821,0
5440.064,347.7041,0
5528.296,240.8027,0
5606.907,388.6702,0
5248.547,336.6143,0
5341.187,334.4829,0
5484.643,436.4524,0
5413.888,339.8359,0
5599.469,315.2034,0
5341.101,393.4719,0
5378.446,350.8137,0
5702.103,309.4907,0
5446.252,376.3284,0
5729.053,371.459,0
5540.04,202.8438,0
5462.722,382.1667,0
5294.622,363.5754,0
5303.619,456.1187,0
5510.625,358.4199,0
5476.784,380.8828,0
5663.52,359.9099,0
5515.552,287.5779,0
5294.899,311.4775,0
5521.349,400.3369,0
5729.299,342.9895,0
5280.106,325.2058,0
5516.96,260.7102,0
5493.715,325.4387,0
5549.597,360.9512,0
5661.313,357.0645,0
5516.701,371.8215,0
5420.045,276.4292,0
5417.26,351.3997,0
5578.055,470.6348,0
5407.801,369.6396,0
5615.667,303.3789,0
5077.881,242.9067,0
5425.467,273.3,0
5358.459,269.0457,0
5455.118,237.5886,0
5357.947,272.7793,0
5619.633,284.637,0
5574.367,334.9041,0
5898.214,322.1096,0
5547.343,249.5315,0
5586.235,348.9355,0
5562.797,385.4265,0
5366.617,358.0649,0
5434.522,435.7813,0
5559.394,336.4841,0
5464.851,540.4373,0
5244.417,394.3777,0
5281.58,317.1311,0
5443.458,376.8147,0
5276.703,248.5881,0
5432.264,110.9722,0
5589.04,241.0078,0
5301.218,316.6167,0
5319.704,291.0898,0
5365.247,366.5549,0
5435.123,360.7593,0
5329.873,372.1814,0
5421.708,405.9111,0
5600.616,372.9004,0
5075.163,379.896,0
5168.375,337.1816,0
5533.891,414.3591,0
5361.676,324.2498,0
5494.447,390.4341,0
5474.323,252.8721,0
5525.77,257.4792,0
5506.197,385.6724,0
5503.886,301.1387,0
5392.182,245.7932,0
5380.817,265.688,0
5619.867,269.2273,0
5547.542,366.2983,0
5505.285,305.3064,0
5199.935,295.8179,0
5177.445,343.8616,0
5493.356,1438.0,
5576.942,371.3093,0
5339.739,329.2219,0
5396.114,265.4902,0
5350.126,350.5225,0
5518.797,355.5471,0
5635.979,401.9407,0
5504.945,408.4927,0
5327.483,335.5203,0
5447.795,341.377,0
5415.119,304.7092,0
5449.974,346.0854,0
5091.192,316.3079,0
5484.683,444.825,0
5409.229,323.6772,0
5594.279,387.1421,0
5748.293,295.1682,0
5577.186,299.8394,0
5504.059,245.3396,0
5671.571,210.0405,0
5394.207,252.9043,0
5437.142,289.592,0
5035.47,410.2576,0
5645.327,251.2563,0
5055.571,313.0991,0
5509.737,305.9348,0
5518.184,350.7151,0
6603.815,441.9756,0
5267.275,319.1125,0
5442.498,309.9514,0
5484.508,389.2634,0
5344.926,344.8838,0
5490.307,233.0388,0
5407.95,292.0454,0
5676.33,320.3694,0
5478.002,419.7998,0
5250.291,377.7366,0
5459.182,401.1997,0
5656.373,319.9678,0
5464.767,310.9023,0
5444.771,269.939,0
5147.664,340.2795,0
5456.053,352.5417,0
5439.444,310.2407,0
5452.11,173.3506,0
5609.898,251.9858,0
5188.235,308.3198,0
5420.66,422.1045,0
5156.324,261.9929,0
5527.973,425.7981,0
5499.672,272.3516,0
5487.141,380.7478,0
5459.256,220.2075,0
5483.937,299.6167,0
5612.85,331.2634,0
5301.862,345.0193,0
5312.431,277.1892,0
5571.974,276.5422,0
5032.803,324.342,0
5213.775,424.0068,0
5378.447,356.2095,0
5477.262,338.8728,0
5562.375,357.0903,0
5034.803,324.165,0
5403.363,322.5176,0
5408.568,437.5085,0
5518.899,324.2219,0
5502.184,289.866,0
5357.02,405.2803,0
5556.346,373.6309,0
5592.922,456.2112,0
5253.506,329.084,0
5391.025,406.7903,0
5736.972,282.9338,0
5651.827,359.4097,0
5516.071,349.7378,0
5425.143,384.3323,0
5388.888,260.7236,0
5542.999,282.947,0
5399.632,351.2805,0
5785.903,381.2849,0
5474.376,372.5376,0
5702.956,291.7358,0
5325.754,360.7739,0
5447.285,379.4805,0
5602.669,290.9429,0
5172.384,278.2888,0
5304.132,310.0032,0
5326.003,216.4238,0
5120.804,334.885,0
5521.861,291.0818,0
5595.114,236.0833,0
5511.325,346.1821,0
5595.966,272.3718,0
5552.708,322.6543,0
5463.65,254.9199,0
5024.835,338.9739,0
5349.082,405.9983,0
5519.648,370.2078,0
5589.183,323.5637,0
5702.657,274.6006,0
5454.384,304.9468,0
5172.694,326.5564,0
5423.139,329.9834,0
5724.076,385.0203,0
5562.684,330.2458,0
5493.758,288.4971,0
5682.916,398.3076,0
5350.093,334.1353,0
5425.789,354.5806,0
5197.79,349.5393,0
5559.451,200.9646,0
5107.746,341.0957,0
5626.51,469.0984,0
5280.845,412.4153,0
5334.164,330.0815,0
5380.505,389.3577,0
5289.706,412.478,0
5501.398,264.3333,0
5673.912,273.687,0
5445.509,290.355,0
5494.751,188.2957,0
5672.377,233.9622,0
5392.751,195.3655,0
5349.931,381.7842,0
5736.549,264.9148,0
5467.502,388.5056,0
5331.015,230.748,0
5259.979,206.4753,0
5114.724,307.3501,0
5691.764,300.0637,0
5420.83,334.3247,0
5524.609,309.1274,0
4943.309,303.9285,0
4954.39,284.2949,0
5421.742,382.6516,0
5381.519,303.175,0
5446.402,318.8435,0
5659.933,250.9155,0
5577.107,338.282,0
5682.309,376.4282,0
5627.269,278.6799,0
5251.057,319.3691,0
5548.966,330.4028,0
4923.087,334.3611,0
5218.807,385.0142,0
5765.053,319.8296,0
5270.031,257.458,0
5439.682,412.4014,0
5233.712,357.658,0
5584.921,326.0674,0
5757.719,355.2263,0
5345.031,234.9824,0
5128.121,423.0015,0
5578.983,370.6729,0
5771.566,247.7888,0
5476.766,290.408,0
5426.503,341.1941,0
5460.411,318.6736,0
5218.633,230.509,0
5344.889,247.9253,0
5308.56,225.5061,0
5326.437,372.4072,0
5554.806,285.7104,0
5601.746,268.3481,0
5502.534,233.8342,0
5484.109,461.4783,0
5690.131,283.7583,0
5349.046,318.3545,0
5452.452,356.072,0
5092.018,313.8499,0
5421.872,311.8921,0
5294.215,222.9407,0
5289.017,223.7214,0
5254.845,356.7087,0
5380.782,424.946,0
5507.917,457.3103,0
5413.668,335.9309,0
5470.323,314.7561,0
5621.607,450.176,0
5589.577,355.2183,0
5342.679,482.96,0
5364.116,357.4741,0
5092.188,339.3198,0
5649.228,351.6345,0
5634.456,444.957,0
5319.444,379.8455,0
5728.955,403.7385,0
5444.265,411.0986,0
5437.782,286.6877,0
5324.52,479.0774,0
5628.881,228.2593,0
6113.591,521.9834,0
5423.765,450.196,0
5459.89,379.2583,0
5352.387,247.4343,0
5517.56,362.9714,0
5306.255,280.8704,0
5439.721,376.6975,0
5544.91,320.3318,0
5575.948,339.8848,0
5518.91,363.1182,0
5724.911,327.2886,0
5658.013,215.0068,0
5589.526,267.3853,0
5125.918,431.1675,0
5770.944,365.9932,0
5373.38,263.8213,0
5635.716,295.4854,0
5497.426,233.4565,0
5439.18,181.5659,0
5649.188,362.9348,0
5468.657,364.2571,0
5464.41,384.3008,0
5456.78,265.4731,0
5446.665,215.0625,0
5462.955,276.1782,0
5556.198,376.0332,0
5448.244,327.7439,0
5380.177,349.4116,0
5489.654,290.1731,0
5397.688,185.6379,0
5516.578,223.4622,0
5502.281,377.9153,0
5573.208,328.696,0
5695.595,374.2546,0
5571.436,496.0115,0
5481.745,390.1672,0
5381.847,328.5066,0
5393.25,237.312,0
5414.816,306.8428,0
5094.084,336.9541,0
5404.291,208.2578,0
5436.097,310.5825,0
5522.918,228.3508,0
5435.649,387.3643,0
5290.03,311.5127,0
5042.674,269.3269,0
5434.138,272.0698,0
5537.641,257.7607,0
5481.259,353.9421,0
5402.573,381.9548,0
5521.659,289.146,0
5399.454,270.9397,0
5673.394,375.5247,0
5391.195,354.363,0
5407.106,314.5273,0
5068.051,275.5383,0
5673.562,365.2144,0
5316.397,414.0254,0
5507.464,258.656,0
5324.479,272.7068,0
5602.442,259.4119,0
5158.112,341.2043,0
5237.268,224.6418,0
5405.103,312.25,0
5245.262,410.5408,0
6144.701,327.7222,0
5356.863,389.2437,0
5673.818,365.8469,0
5543.975,326.5205,0
5649.194,336.6326,0
5254.914,381.2456,0
5380.589,264.0059,0
5456.087,279.2427,0
5506.603,324.4099,0
5241.423,415.2017,0
5632.994,274.8896,0
5523.449,365.5857,0
5455.469,304.4221,0
5081.631,338.6963,0
5445.092,368.0344,0
5409.991,327.2476,0
5608.766,316.915,0
5601.823,298.7742,0
5540.677,373.1079,0
5651.241,209.97,0
5511.545,281.7534,0
5432.314,284.9385,0
5478.326,280.6628,0
5442.269,221.6221,0
5548.47,383.3611,0
5175.718,388.7893,0
5586.993,374.1243,0
5218.308,292.8611,0
5390.244,422.0557,0
5386.759,272.3181,0
5706.205,377.7776,0
5770.964,298.3889,0
5484.183,325.0686,0
5393.854,340.6604,0
5445.222,387.8525,0
5498.778,428.9136,0
5229.306,245.1707,0
5563.306,252.2605,0
5280.815,292.1233,0
6014.257,509.6111,0
5058.259,345.572,0
5395.931,330.74,0
5244.617,281.8513,0
5408.705,375.5933,0
5656.006,367.7678,0
5387.15,316.2942,0
5628.548,253.0149,0
5273.144,299.8108,0
5081.173,267.6929,0
5352.726,359.0435,0
5511.046,267.5032,0
5534.45,258.1313,0
5215.899,411.105,0
5406.157,231.8359,0
5503.751,360.3079,0
5716.167,276.238,0
5239.097,247.728,0
5435.564,185.8918,0
5547.487,530.5149,0
5521.592,377.9272,0
5477.976,424.0637,0
5311.803,342.1936,0
5368.509,268.4331,0
5639.762,281.3379,0
5475.559,323.978,0
5565.255,201.2329,0
5555.662,204.5989,0
5413.039,342.8098,0
5554.068,294.0505,0
5574.763,479.7185,0
5168.765,377.8513,0
5449.779,401.8958,0
5285.658,299.4011,0
5327.026,330.9355,0
5579.144,399.2678,0
5253.172,331.8831,0
5315.88,394.8118,0
5560.032,395.4102,0
5502.003,321.0872,0
5604.844,357.5847,0
5462.638,443.7192,0
5627.849,254.0225,0
5420.654,321.2651,0
5455.583,385.3452,0
5649.335,252.2148,0
5505.933,355.696,0
5486.206,402.3538,0
5357.602,285.9458,0
5540.308,389.9048,0
5301.235,433.5874,0
5361.461,290.0515,0
5487.921,289.2886,0
5336.715,301.958,0
5413.458,330.8745,0
5527.229,336.1099,0
5573.368,332.885,0
5402.285,357.1946,0
5119.422,409.958,0
5302.244,281.6074,0
5707.11,335.4429,0
5543.735,218.6416,0
5613.26,324.6396,0
5425.263,407.3889,0
5441.137,389.4485,0
4862.026,397.1985,0
5525.607,224.6135,0
5639.539,251.2368,0
5172.685,268.0713,0
6315.007,393.6509,0
5366.326,335.0657,0
5130.236,460.1704,0
5300.736,350.3008,0
5565.419,399.749,0
5453.27,341.6934,0
5516.949,438.8162,0
