Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5531.704,293.2273,0
5429.398,323.9368,0
5454.033,248.252,0
5466.523,253.5842,0
5270.681,332.6956,0
5523.771,375.5063,0
5138.492,228.4541,0
5261.123,223.7437,0
5312.806,309.2385,0
5061.695,233.9741,0
5599.837,342.3345,0
5309.266,303.4885,0
5420.581,215.7834,0
5549.808,161.6987,0
5230.696,291.8662,0
5428.831,287.8977,0
5496.493,257.6125,0
5635.137,235.7715,0
5079.906,175.1746,0
5551.383,328.1558,0
5451.72,376.8135,0
5221.837,351.9832,0
5613.287,328.2305,0
5507.119,291.6406,0
5221.067,214.7656,0
5258.136,273.2598,0
5535.623,376.8669,0
5233.656,196.1858,0
5542.299,368.686,0
5427.87,251.9385,0
5390.729,296.1416,0
5542.413,362.251,0
5470.873,279.9875,0
5518.639,309.2109,0
5319.079,193.3496,0
5559.943,229.9619,0
5449.381,262.6096,0
4979.368,270.9968,0
5560.943,221.7144,0
5387.553,317.2412,0
5217.313,274.458,0
5345.557,283.9963,0
5596.074,254.5205,0
5160.053,280.3547,0
5469.543,397.1726,0
5569.555,237.8955,0
5289.701,282.1724,0
5080.657,262.3354,0
5107.767,217.7202,0
5193.266,373.1082,0
5249.914,269.0671,0
5405.338,395.5557,0
5347.96,326.8906,0
5410.665,286.0542,0
5181.66,323.0,
5250.998,236.9785,0
5408.595,306.2024,0
5448.633,342.9768,0
5594.235,151.5649,0
5490.058,242.5669,0
5196.756,250.5127,0
5221.059,371.8359,0
5507.048,248.6812,0
5164.279,218.9954,0
5189.531,338.0488,0
5222.612,328.6782,0
5441.713,456.6719,0
5435.852,372.21,0
5508.945,283.4731,0
5217.788,380.1311,0
5410.874,451.6858,0
5445.935,398.7634,0
5865.593,305.1179,0
5081.644,291.1626,0
5403.501,347.7249,0
5613.981,328.0759,0
5380.743,320.5554,0
5177.954,326.3364,0
5299.907,256.1157,0
5125.193,179.8408,0
5639.275,315.1221,0
5166.276,372.0444,0
5160.976,359.8494,0
5271.462,310.5559,0
5372.917,346.5923,0
5220.714,310.3154,0
5251.865,215.7061,0
5311.14,297.9839,0
5443.747,374.8267,0
5276.239,363.7917,0
4916.664,403.7273,0
5393.623,288.73,0
5397.414,367.2761,0
5383.971,337.9734,0
5540.81,341.7737,0
5383.077,257.4324,0
5058.747,298.6016,0
5398.837,267.8594,0
5452.653,322.8035,0
5481.952,254.8474,0
5434.41,382.416,0
5502.404,245.4302,0
5457.788,311.9319,0
5307.384,283.2986,0
5251.753,308.8591,0
5111.132,373.6089,0
5270.663,200.928,0
5345.569,327.4548,0
5490.058,194.9727,0
5629.144,351.1804,0
5363.926,363.5356,0
5446.588,400.3745,0
5066.665,201.9414,0
5249.146,413.104,0
5623.881,347.7358,0
5464.799,337.6531,0
5200.331,382.2278,0
5387.98,390.6758,0
5480.139,260.0601,0
5414.409,300.9155,0
5086.966,227.1184,0
5612.042,319.3027,0
5447.747,304.353,0
5375.551,463.0432,0
5416.098,304.9507,0
5233.931,265.3628,0
5427.458,306.5371,0
5449.776,359.2122,0
5417.783,357.9949,0
5325.42,249.6111,0
5173.997,216.2859,0
5336.297,482.9949,0
5372.071,383.4856,0
4934.19,379.3081,0
5121.588,387.4482,0
5344.908,283.2544,0
5674.561,251.2786,0
5292.588,391.823,0
5232.781,378.3337,0
5367.398,342.5935,0
5486.045,332.3618,0
5161.548,437.2095,0
5192.759,329.7759,0
5346.684,336.4368,0
5168.549,282.072,0
5218.611,284.6462,0
5312.979,202.8228,0
5591.07,416.3782,0
5192.323,286.8884,0
5528.991,287.4814,0
5197.605,335.6465,0
5285.451,290.2656,0
5505.787,331.3643,0
5211.498,322.7859,0
5553.699,375.6494,0
5434.567,281.7551,0
5400.136,366.1973,0
5391.576,302.0769,0
4777.703,381.0759,0
5097.549,310.6553,0
5399.565,406.5286,0
5247.891,352.7737,0
5367.862,346.2295,0
5001.049,338.1985,0
5360.091,217.5496,0
5446.712,332.6292,0
5036.442,222.2886,0
5477.562,345.8335,0
5313.04,317.8452,0
5418.438,436.1453,0
5432.718,294.0967,0
5183.146,332.7024,0
5571.894,447.6963,0
5224.616,313.4111,0
5341.082,388.2834,0
5533.244,354.4084,0
5517.879,374.0266,0
5146.762,306.8621,0
5267.271,276.9329,0
5241.781,317.2981,0
5519.759,452.5127,0
5436.827,315.1389,0
5155.589,362.4419,0
5737.999,233.5833,0
5131.931,341.3025,0
5367.698,303.2517,0
5454.597,347.9602,0
5363.362,314.2148,0
5106.224,346.1934,0
5331.333,272.8413,0
5397.682,370.6829,0
5110.205,334.1147,0
5213.178,359.6538,0
5159.613,239.7515,0
5262.824,168.6287,0
5397.584,314.3896,0
5453.264,323.2168,0
5551.874,345.7263,0
5260.64,359.3589,0
5557.772,371.2727,0
5316.499,334.9429,0
5326.465,395.8943,0
5191.624,269.948,0
5494.716,432.6672,0
5234.846,290.8853,0
5160.877,439.3533,0
5338.014,291.791,0
5410.526,345.1946,0
5282.919,381.2554,0
5414.383,383.8918,0
5091.242,480.2759,0
5084.757,248.3379,0
5445.223,349.3459,0
5444.508,438.2866,0
5261.423,0881.0,
5430.311,440.3313,0
5417.88,306.9385,0
5535.647,322.9158,0
5423.902,397.8015,0
5187.822,230.5874,0
5549.63,287.6829,0
5560.256,349.877,0
5305.475,334.8257,0
5340.939,319.27,0
5203.712,290.2979,0
5094.913,215.1799,0
5447.227,349.2148,0
5236.122,346.9072,0
5025.457,364.6414,0
5209.347,363.2981,0
5212.68,324.1489,0
5324.798,335.2793,0
5523.416,259.9883,0
5377.917,306.1514,0
5152.738,396.1934,0
4991.339,304.8506,0
5178.929,308.0232,0
5116.396,336.5837,0
5408.08,365.7148,0
5342.803,298.4465,0
5333.041,249.2832,0
5127.495,285.2571,0
5247.282,365.0061,0
5603.509,167.8862,0
5289.694,376.2993,0
5247.289,252.8899,0
5304.765,378.2222,0
5034.516,285.5156,0
5301.673,222.8398,0
5594.2,251.8044,0
5263.847,195.8784,0
5149.307,281.3862,0
5024.829,282.9329,0
5355.49,362.5732,0
5386.314,444.5168,0
5302.961,428.1238,0
4823.955,306.3865,0
5225.293,235.1743,0
5326.862,314.5713,0
5535.864,315.4407,0
5527.958,300.2786,0
5644.467,221.0947,0
5454.678,231.2217,0
5469.47,273.9421,0
5192.708,314.5291,0
5373.121,301.4346,0
5381.14,265.8479,0
5317.999,300.6025,0
5227.285,278.4355,0
5574.674,322.0632,0
5017.123,316.3025,0
5340.308,326.6116,0
5260.94,294.5117,0
5323.332,301.5068,0
5362.889,295.4631,0
5535.894,246.3481,0
5152.278,370.1428,0
5322.116,306.3235,0
5482.438,247.5908,0
5382.36,234.9353,0
5381.679,316.3042,0
5087.343,318.7693,0
5487.363,318.3293,0
5422.65,331.0278,0
5130.917,290.4326,0
5166.146,278.0374,0
5352.222,332.5789,0
5532.115,238.0498,0
5236.375,324.7158,0
5252.39,261.0093,0
5559.182,304.5962,0
5476.916,309.7925,0
5308.838,349.877,0
5146.53,324.8003,0
5587.601,119.3655,0
5170.339,449.2039,0
5359.556,291.0938,0
5266.404,336.6641,0
5281.905,295.4587,0
5348.122,365.2029,0
5053.269,297.6729,0
5292.553,405.6252,0
5385.806,438.8555,0
5541.984,342.2681,0
5226.915,325.9207,0
5024.17,398.3171,0
5591.055,225.0527,0
5348.432,311.2039,0
5374.823,251.8994,0
5447.085,402.7988,0
5386.021,293.3262,0
5506.492,440.3723,0
5036.208,279.075,0
5503.18,348.7566,0
5475.198,338.4727,0
5345.242,285.7168,0
5156.466,408.9924,0
5618.366,275.74,0
5098.235,358.3694,0
5451.601,325.9856,0
5454.022,274.8103,0
5191.006,377.9683,0
5222.431,300.3506,0
5225.477,334.3608,0
4966.275,253.0986,0
5426.736,417.1194,0
5389.848,320.1753,0
5368.572,367.835,0
5335.175,305.6533,0
5234.188,311.6284,0
5347.001,394.5383,0
5366.382,234.8247,0
5454.399,319.1968,0
5345.017,402.8181,0
5224.904,391.2649,0
5474.159,312.8879,0
5150.038,326.145,0
5512.84,309.1938,0
5319.07,199.1982,0
5086.903,276.9116,0
5345.497,319.4849,0
5252.209,357.3499,0
5295.685,225.4194,0
5590.449,333.5701,0
5314.685,357.5249,0
5119.173,293.6797,0
5578.741,374.0488,0
5440.145,438.0249,0
5097.329,407.2466,0
5473.707,229.6389,0
5038.515,294.7332,0
5197.906,326.4424,0
5247.536,305.1987,0
5121.015,216.6692,0
5354.172,388.3174,0
5266.525,264.5471,0
5349.188,349.541,0
5382.271,374.8787,0
5533.945,284.0405,0
5034.032,399.812,0
5214.003,312.6582,0
5083.542,288.9099,0
5136.213,298.2126,0
5408.517,341.7322,0
5509.639,283.4841,0
5550.823,297.0732,0
5604.145,289.3403,0
5455.16,295.5664,0
5652.578,144.9194,0
5335.387,290.3606,0
5469.503,326.7188,0
4973.69,321.9263,0
5477.377,281.2949,0
5375.575,305.8027,0
5243.984,322.7458,0
5570.263,342.3757,0
5032.702,267.2302,0
4930.368,357.2983,0
5149.271,318.7068,0
5419.102,303.5796,0
5147.604,283.0339,0
5404.241,243.4915,0
5284.619,266.1667,0
5139.16,354.6245,0
5521.091,349.1658,0
5262.628,310.3291,0
5121.241,310.3218,0
5176.28,444.2585,0
5369.932,408.0366,0
5375.26,320.5359,0
5170.646,164.6409,0
5200.209,265.0347,0
5329.531,359.1763,0
5231.935,376.2197,0
5155.901,438.2446,0
4889.555,354.2759,0
5525.382,277.2097,0
5323.224,405.2324,0
5433.303,379.6743,0
5338.363,222.4504,0
5079.757,197.1038,0
5295.463,336.0422,0
5272.352,473.3599,0
5362.745,308.5254,0
5401.888,263.7061,0
5443.432,227.3572,0
5370.456,470.8,0
5645.831,197.6245,0
5653.199,194.5789,0
5496.244,299.8108,0
5454.504,321.2856,0
5384.977,476.2019,0
5282.502,454.8564,0
5157.622,379.7258,0
5500.088,412.6067,0
5560.868,277.9778,0
5431.441,328.7976,0
5281.323,350.592,0
5049.089,412.5801,0
5431.613,272.0244,0
4996.208,387.3972,0
5305.017,180.2432,0
5397.006,266.4995,0
5647.323,261.926,0
5371.824,550.3357,0
5484.805,240.5513,0
5474.643,319.8616,0
5461.344,281.7766,0
5647.972,246.2029,0
5460.346,336.575,0
5356.483,343.842,0
5127.079,221.1616,0
5259.755,334.5454,0
5145.219,241.5061,0
5311.396,321.7114,0
5354.061,429.5771,0
5448.819,339.5547,0
5455.637,378.3198,0
5214.589,317.5337,0
5361.264,346.0063,0
5490.141,209.0845,0
5446.04,410.2612,0
5279.695,295.9319,0
5334.99,239.8962,0
5411.953,279.0586,0
5475.185,283.4509,0
5533.207,263.6021,0
5398.599,306.177,0
5402.037,186.8877,0
5400.53,355.1187,0
5430.083,342.5981,0
5356.272,262.7551,0
5417.057,267.5525,0
5363.355,319.582,0
5394.596,236.6729,0
5226.53,282.5171,0
5460.105,219.4468,0
5220.066,329.6807,0
5539.475,355.5374,0
5396.538,320.0627,0
5141.064,259.3684,0
5691.9,255.167,0
5416.984,297.3301,0
5592.21,363.8855,0
5694.045,280.4927,0
5352.815,346.6294,0
5226.843,268.5073,0
5335.226,336.5071,0
5102.421,285.3696,0
5314.677,260.9714,0
5093.79,409.5042,0
5125.601,306.2693,0
5366.677,335.325,0
5184.372,288.5764,0
5352.387,392.7976,0
5430.099,261.3608,0
5287.723,380.6736,0
5007.885,353.5947,0
5344.289,263.8967,0
5483.382,339.5281,0
5174.411,302.1719,0
5501.745,347.449,0
5410.826,372.6729,0
5318.949,338.8176,0
5302.628,296.3057,0
5069.119,425.7698,0
5264.848,237.7483,0
5065.549,278.8198,0
5365.771,281.7751,0
5494.257,356.5591,0
5183.747,278.4995,0
5305.711,262.8806,0
5304.112,383.7131,0
5378.513,216.918,0
5208.96,259.7627,0
5170.643,260.4541,0
5655.76,256.3149,0
5269.942,254.5515,0
5452.434,269.4165,0
5353.211,330.4197,0
5339.398,294.3345,0
5287.842,221.6826,0
4962.271,356.3711,0
5299.362,342.4905,0
5473.626,255.1145,0
5292.919,320.4968,0
5331.786,351.1367,0
5036.688,221.1667,0
5432.203,378.1091,0
5349.094,280.6907,0
5340.5,299.7732,0
5502.782,341.2163,0
5550.421,363.1008,0
5008.827,234.9949,0
5151.078,264.0525,0
5258.653,458.8596,0
5429.836,345.3313,0
5358.521,373.1594,0
5342.681,375.0962,0
5420.078,446.7776,0
5423.88,410.5427,0
5449.081,302.8972,0
5345.665,328.1724,0
5373.778,231.4675,0
5299.341,240.8389,0
5309.637,360.5481,0
5390.509,390.4609,0
5506.507,330.9551,0
5418.434,279.2222,0
5479.747,413.7849,0
5325.993,310.0022,0
5465.319,304.917,0
5394.791,227.468,0
5245.224,266.5286,0
5431.5,222.1555,0
5467.44,342.5994,0
5347.441,264.9343,0
5432.346,301.1345,0
5383.915,347.8337,0
5129.609,338.7825,0
5115.964,298.2024,0
5366.126,304.8479,0
5628.081,280.4844,0
5133.332,352.2649,0
5572.781,345.0273,0
5443.333,282.7749,0
5409.537,337.3516,0
5135.212,303.7646,0
5433.714,400.5137,0
5507.538,353.8054,0
5410.329,244.0339,0
5052.353,303.7813,0
5416.278,413.0403,0
5153.304,290.4512,0
5355.465,349.0449,0
5548.693,331.1184,0
5395.031,333.2998,0
5326.991,183.6526,0
5060.934,472.3455,0
5286.652,357.3438,0
5135.832,313.5146,0
5091.778,230.0911,0
5221.55,338.605,0
5109.448,290.2148,0
5088.31,387.394,0
4973.625,231.2563,0
5408.665,355.9536,0
5149.964,331.1309,0
5315.874,272.8428,0
5254.434,300.3484,0
5302.331,318.8303,0
5426.354,315.3379,0
5435.359,248.1816,0
5223.88,391.0959,0
5417.997,269.335,0
5558.247,386.8281,0
5143.949,384.4531,0
5314.541,391.5481,0
5278.831,358.9282,0
5388.917,247.8975,0
5525.92,383.0615,0
5050.34,209.7358,0
5337.096,437.0781,0
5421.22,346.8999,0
5523.283,346.49,0
5442.505,415.5676,0
5121.369,453.8262,0
5450.979,372.6238,0
5697.818,284.5959,0
5460.649,256.5278,0
5389.577,314.3955,0
5238.249,421.7146,0
5574.201,284.3728,0
5415.729,308.2261,0
5466.912,300.8442,0
5496.241,274.7798,0
5592.379,415.8108,0
5428.55,298.884,0
5524.419,184.5454,0
5501.264,245.2563,0
5481.764,278.1365,0
5128.025,299.218,0
5178.428,381.5098,0
5228.484,330.7725,0
5579.909,289.3125,0
5725.393,325.6926,0
5356.063,304.4822,0
5285.318,179.2073,0
5482.551,285.707,0
5317.139,143.6206,0
5333.191,313.6396,0
5423.913,418.5403,0
5336.681,361.3064,0
5014.368,370.3135,0
5274.935,361.1174,0
5498.645,345.7412,0
5385.165,320.1252,0
5389.585,408.9919,0
5574.596,317.8113,0
5149.631,221.7336,0
5467.181,440.6006,0
5358.706,322.0364,0
5246.403,190.7932,0
5185.947,322.1667,0
5203.457,375.2224,0
5074.828,398.2017,0
5463.008,276.6592,0
5358.455,363.6902,0
5493.573,412.1523,0
5450.994,352.2402,0
5379.142,273.3958,0
5600.988,323.5469,0
5169.892,384.9324,0
5359.841,368.3577,0
5002.031,486.6743,0
5462.322,358.9045,0
5694.923,240.3931,0
5467.478,432.9199,0
5418.713,300.686,0
5185.717,172.9456,0
5216.143,325.4397,0
5460.495,344.3054,0
4916.854,241.8645,0
5495.528,302.8289,0
5297.649,369.5623,0
5287.285,382.1069,0
5678.228,238.5808,0
5542.924,273.4004,0
5277.243,421.6582,0
5526.765,366.1819,0
5414.858,420.5784,0
5638.09,246.2395,0
5148.932,275.1313,0
5445.042,282.2671,0
5236.563,201.1636,0
4979.801,277.1475,0
5410.052,273.0308,0
5362.291,368.2229,0
5451.054,326.6572,0
5425.036,399.7842,0
5289.333,394.7441,0
5280.329,241.5825,0
5427.671,201.4363,0
5421.563,304.7646,0
5253.006,253.178,0
5230.992,317.2097,0
5429.166,382.7773,0
5194.536,489.0828,0
5431.281,387.3735,0
5238.196,287.9897,0
5350.659,235.3447,0
5582.362,302.5271,0
5443.41,255.52,0
5428.757,357.3186,0
4953.75,291.6917,0
5389.02,430.3179,0
5185.093,218.4927,0
5369.469,359.6775,0
5526.003,373.1233,0
5364.335,344.6926,0
5360.359,320.4805,0
5458.968,249.5078,0
5360.177,368.1877,0
5376.071,296.8804,0
5423.003,318.625,0
5440.246,286.7146,0
5454.5,350.6467,0
5491.598,329.5093,0
5350.528,254.7197,0
5616.875,389.6729,0
5089.646,350.5342,0
5354.844,327.7268,0
5197.788,294.2842,0
5203.613,268.5103,0
5250.76,382.4175,0
5276.469,467.5569,0
5467.259,221.2798,0
5540.208,317.2629,0
5324.453,385.2583,0
5386.344,461.5945,0
5347.845,308.0571,0
5314.035,333.7737,0
5096.138,191.3987,0
5675.796,271.4583,0
5384.227,249.4868,0
5048.984,285.8027,0
5578.938,403.863,0
5326.413,271.7136,0
5512.613,331.7261,0
5353.188,396.6897,0
5514.147,321.6274,0
5516.301,202.1472,0
5564.527,320.6597,0
5414.99,272.8452,0
5367.755,376.3179,0
5511.205,381.7522,0
5561.127,309.9299,0
5378.92,296.8088,0
5509.12,304.2292,0
5234.811,385.4893,0
5402.827,298.594,0
5346.734,296.8052,0
4889.863,320.3054,0
5319.539,287.6926,0
5536.444,255.5291,0
5163.997,318.3013,0
5337.595,214.1851,0
5440.447,265.0757,0
5534.46,226.77,0
5054.176,234.3252,0
5217.027,320.9426,0
5060.24,274.4517,0
5167.183,419.6929,0
5628.335,216.0291,0
5479.27,216.7998,0
5339.768,376.0266,0
5202.009,296.2581,0
5084.321,240.7666,0
5277.644,271.1462,0
5293.3,303.791,0
5411.061,381.8462,0
5368.107,441.3386,0
5186.986,257.2937,0
5484.428,266.8567,0
5424.834,313.4016,0
4925.204,339.1531,0
5474.099,390.2275,0
5280.035,265.6123,0
5318.929,231.1853,0
5389.485,217.9365,0
5116.092,277.6179,0
5211.569,382.1726,0
5467.924,254.9368,0
5220.688,261.7542,0
4992.376,292.2996,0
5344.521,205.5144,0
5065.126,320.8115,0
5007.712,305.0859,0
5047.625,413.062,0
5379.166,241.8755,0
5525.264,397.333,0
5385.044,338.2227,0
5397.398,265.9854,0
5452.574,436.0735,0
5531.779,345.1118,0
5460.563,223.5017,0
5483.308,355.0054,0
5363.243,271.7371,0
5212.558,309.7405,0
5097.476,381.6187,0
5241.901,299.9004,0
5342.356,393.5583,0
5196.149,254.7456,0
5084.908,398.0212,0
5436.578,332.6135,0
5027.145,314.3125,0
5247.966,164.4211,0
5159.201,325.8413,0
5256.271,242.6599,0
5465.469,409.5417,0
5567.959,257.853,0
5374.5,303.4158,0
5265.392,404.7227,0
5349.033,416.2532,0
5401.159,252.6509,0
5265.345,284.6746,0
5353.142,368.7864,0
5414.762,288.8867,0
5468.595,373.2151,0
5508.662,355.531,0
5002.253,342.3555,0
5481.665,327.5239,0
5457.751,232.7468,0
5255.828,398.6169,0
5404.391,350.3831,0
5393.38,280.1228,0
5309.576,340.3086,0
5421.771,294.9563,0
5058.969,366.907,0
5278.582,273.2397,0
5651.229,432.0767,0
5563.505,359.4893,0
5441.688,429.2039,0
5394.433,402.8083,0
5372.81,367.8333,0
5250.257,257.8508,0
5263.234,272.8027,0
5481.874,384.3218,0
5179.92,297.4534,0
5185.814,359.8359,0
5307.949,332.3601,0
5570.386,275.7061,0
5470.201,416.6113,0
5332.934,336.4561,0
5221.102,332.2258,0
5168.555,281.6348,0
5169.068,364.5256,0
5434.48,281.177,0
5290.443,325.5615,0
5523.962,293.3652,0
5163.121,292.2979,0
5206.674,340.4717,0
5138.971,313.3552,0
5398.619,256.7358,0
5242.077,379.0303,0
5024.115,328.2556,0
5353.949,431.9072,0
5368.846,262.1028,0
5263.237,249.8359,0
5876.272,302.2964,0
5301.177,297.1187,0
5194.629,326.9189,0
5522.393,307.0493,0
5179.98,311.1558,0
5012.061,355.0046,0
5355.212,379.0718,0
5140.85,194.6155,0
5283.289,346.238,0
5233.436,408.8857,0
5378.074,346.0645,0
5289.29,268.9897,0
5352.772,305.8831,0
5405.737,364.4243,0
5291.626,382.4771,0
5237.05,233.9607,0
5047.562,291.8828,0
5371.168,330.2986,0
5444.804,258.1765,0
5068.775,330.7664,0
5197.333,457.7827,0
5366.829,320.3589,0
5165.507,273.5256,0
5271.728,269.8691,0
5437.066,306.29,0
5297.076,412.4578,0
5322.824,374.7878,0
5259.722,356.6313,0
5418.025,361.8289,0
5245.612,222.4353,0
5343.199,333.3196,0
5641.041,300.3462,0
5352.803,466.0864,0
5250.539,279.1729,0
5548.423,252.9065,0
5341.258,326.6904,0
5361.48,259.3855,0
5598.897,332.45,0
5293.501,308.6809,0
5448.275,335.0952,0
5430.759,267.0471,0
5586.138,214.624,0
5270.295,413.9856,0
5321.885,351.9243,0
5344.99,340.4028,0
5220.492,322.7886,0
5311.43,358.4995,0
5350.807,252.9307,0
5413.165,204.0642,0
5441.748,296.1509,0
5279.125,291.9333,0
5291.43,456.8882,0
5168.309,383.7888,0
5161.718,180.2061,0
5341.906,317.2358,0
5301.982,414.0234,0
5480.799,381.2168,0
5080.547,226.9827,0
5496.332,342.6753,0
5328.412,298.6409,0
5526.144,285.8755,0
5436.243,332.7266,0
5400.665,276.021,0
5352.276,408.5627,0
5371.14,375.7061,0
5174.599,341.9875,0
5486.827,167.2959,0
5450.718,390.2517,0
5367.395,404.7744,0
5266.677,325.856,0
5659.048,205.0313,0
5523.699,311.7463,0
5277.722,294.1362,0
5049.697,328.4495,0
5287.074,271.9907,0
5397.662,229.6729,0
5355.778,315.6611,0
5614.354,220.8201,0
5238.483,318.1511,0
5122.396,239.375,0
5337.873,308.7334,0
5225.411,212.8459,0
5102.487,214.1846,0
5181.695,260.5496,0
5444.115,363.6631,0
5393.851,284.6157,0
5296.119,284.1243,0
5236.833,357.918,0
5049.151,302.1899,0
5078.898,322.9722,0
5134.265,227.905,0
5371.719,292.0098,0
5578.67,274.9631,0
5281.253,326.5588,0
5108.811,371.1458,0
5283.982,364.1816,0
5200.484,308.7144,0
5159.315,355.4929,0
5505.059,345.3193,0
5032.635,417.4666,0
5217.314,329.0801,0
5229.581,255.1702,0
5388.168,368.5999,0
5177.839,445.0967,0
5540.425,281.6018,0
5209.878,297.6665,0
5362.332,419.0283,0
5032.23,271.3289,0
5339.43,286.9141,0
5292.026,297.5959,0
5361.729,408.0876,0
5440.051,382.4619,0
5150.277,259.542,0
5426.432,329.2336,0
5532.695,367.7366,0
5371.377,329.6162,0
5445.227,398.3125,0
5164.139,318.5759,0
5111.772,371.5122,0
4928.374,308.0649,0
5594.599,250.7568,0
5525.252,393.9631,0
5131.441,352.042,0
5379.41,292.7239,0
5471.151,378.2388,0
4984.119,322.4678,0
5250.915,302.7456,0
5199.24,303.2817,0
5366.787,337.1116,0
5373.087,302.4343,0
5045.515,366.282,0
5481.938,303.4417,0
5354.204,265.1133,0
5118.505,202.7786,0
5430.083,258.1292,0
5660.251,6267.0,
5429.315,342.3857,0
5661.11,277.179,0
5386.065,264.4644,0
5323.957,273.72,0
5476.079,258.9253,0
5120.574,262.4878,0
5532.107,269.9514,0
5351.16,416.2749,0
5293.388,356.1672,0
5386.036,137.0588,0
5129.874,285.1296,0
5280.68,361.6663,0
5306.858,285.0862,0
5552.008,302.5049,0
5304.972,360.9417,0
5430.724,433.843,0
5069.97,276.1216,0
5508.715,267.1392,0
5436.382,306.4849,0
5502.615,276.1982,0
5087.726,267.0935,0
5236.117,368.2612,0
5298.785,297.3066,0
5238.989,371.9827,0
5245.323,397.3748,0
5213.668,391.3518,0
5425.481,363.8643,0
5397.79,388.5039,0
5580.119,447.2368,0
5419.706,318.8823,0
5315.342,394.9614,0
5421.796,329.7593,0
5638.832,302.8423,0
5323.684,390.0867,0
5422.83,429.7156,0
5591.331,295.8237,0
5543.843,348.4587,0
5111.502,287.4094,0
5402.351,321.9868,0
5383.11,291.3906,0
5634.381,358.5134,0
5259.659,291.907,0
5347.964,266.7073,0
5376.408,282.6726,0
5062.1,288.7312,0
5228.732,453.4705,0
5335.104,338.6833,0
5343.399,255.2419,0
5265.568,411.7947,0
5344.015,254.4612,0
5385.436,280.6563,0
5005.555,432.1067,0
5283.296,479.9539,0
5141.278,309.2375,0
5482.459,410.1133,0
5038.703,356.3152,0
5050.283,267.561,0
5496.543,395.5281,0
5655.136,313.8357,0
5371.256,300.697,0
5049.372,263.3235,0
5302.777,369.2866,0
5454.553,301.073,0
5524.333,292.4202,0
5230.731,305.7124,0
5241.087,298.8054,0
5151.653,401.2021,0
5379.523,381.5315,0
5273.782,310.48,0
5350.918,311.4829,0
5345.761,326.8152,0
5348.186,282.3667,0
5384.298,270.1758,0
5230.054,368.5146,0
5610.503,351.1196,0
5087.927,365.7891,0
5139.284,296.7754,0
5362.205,299.4126,0
5371.99,354.4851,0
5447.66,216.272,0
5225.341,291.0371,0
5342.357,345.4282,0
5398.486,265.5181,0
5092.811,374.6472,0
5074.992,271.438,0
5471.355,221.6321,0
5381.873,316.1035,0
5381.452,351.9365,0
5288.979,329.5942,0
5374.871,373.4299,0
5331.387,402.2825,0
5348.945,356.8376,0
5406.983,424.4641,0
5436.992,440.9292,0
5438.525,349.0259,0
5262.552,300.9609,0
5166.241,392.7551,0
5363.708,319.0005,0
5288.611,265.8733,0
5252.524,331.8921,0
5446.549,380.6741,0
5441.498,392.085,0
5259.084,368.5742,0
5236.506,247.9111,0
5330.561,280.2322,0
5431.326,278.5322,0
5560.042,431.0107,0
5300.929,307.9661,0
5358.363,331.075,0
5388.421,456.0796,0
5274.794,271.3521,0
5459.969,223.2258,0
5504.087,396.2498,0
5283.16,364.8115,0
5389.986,241.8887,0
5102.25,370.8816,0
5478.779,260.782,0
5599.802,292.4211,0
5157.643,310.2256,0
5023.177,258.1423,0
5048.3,263.335,0
5207.597,246.7065,0
5415.574,364.657,0
5482.182,359.5938,0
5062.121,312.0696,0
5457.24,370.4875,0
5151.074,254.1521,0
5430.498,263.092,0
5085.842,308.6914,0
5437.56,347.0881,0
5459.32,365.72,0
5409.57,425.2021,0
5282.821,347.2864,0
5277.68,368.7766,0
5494.415,342.3394,0
5528.021,424.8054,0
5301.175,233.418,0
5218.462,256.6001,0
5312.801,318.1377,0
