Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
877.2712,348.8299,0
1068.654,392.8563,0
1098.453,371.7198,0
970.2038,441.1103,0
970.0193,429.4308,0
1066.965,451.042,0
1020.413,353.3408,0
1006.902,444.6462,0
1002.125,416.1847,0
1010.515,492.0785,0
963.8889,403.8911,0
961.3596,424.148,0
967.3925,390.9696,0
978.1148,389.6163,0
1050.891,361.7346,0
1030.885,362.6813,0
917.2116,360.2397,0
981.043,383.293,0
923.3029,395.6051,0
955.0774,409.3625,0
952.1638,336.7295,0
946.478,315.5674,0
1067.061,310.3589,0
1000.584,431.816,0
1061.586,410.4088,0
915.4575,409.2334,0
943.4155,478.7202,0
932.3381,402.6805,0
930.0106,376.3717,0
943.5016,395.1384,0
920.3982,356.5766,0
1032.599,434.5892,0
958.5878,357.6854,0
920.5685,400.63,0
960.5439,371.9174,0
944.3727,411.8754,0
1038.385,394.5996,0
891.2699,299.0378,0
999.2715,347.2746,0
890.3489,319.0362,0
1071.896,408.9552,0
899.9888,337.6507,0
988.9082,400.05,0
993.9728,311.9562,0
949.2324,328.778,0
923.4966,405.135,0
1097.274,443.8668,0
1010.963,375.843,0
1033.042,433.3423,0
1002.666,336.9412,0
957.2797,473.1323,0
970.197,443.0428,0
943.8493,383.1485,0
956.7367,399.8948,0
922.5703,357.62,0
1028.093,402.1899,0
911.5276,388.3999,0
1003.513,492.296,0
954.2507,464.451,0
986.5641,427.7708,0
1016.336,409.0532,0
1010.487,536.0242,0
1052.173,408.3497,0
968.5096,500.6848,0
929.7529,355.719,0
969.0175,323.6062,0
937.6787,299.8539,0
892.374,400.9909,0
905.0836,368.1711,0
981.9901,323.5652,0
925.7471,374.4035,0
1002.56,431.5014,0
974.7909,409.4261,0
1018.224,433.6909,0
973.071,391.0385,0
1042.662,393.911,0
989.2833,427.912,0
890.9009,338.6635,0
1017.542,392.0675,0
968.9523,333.1506,0
780.071,308.8843,0
1024.88,361.2494,0
1022.353,296.6567,0
1006.642,340.2902,0
893.6825,354.7259,0
1015.326,365.1371,0
946.6353,347.7045,0
1021.934,348.3241,0
1034.64,353.6415,0
1003.983,345.9626,0
950.8844,406.3635,0
969.1674,267.562,0
841.8663,278.953,0
992.9255,381.7747,0
1032.549,336.3459,0
974.9738,383.4651,0
1007.548,333.6889,0
991.799,404.1082,0
1003.858,450.5359,0
926.0387,455.7913,0
986.4183,359.1944,0
975.439,374.3268,0
1030.761,394.6953,0
1014.465,350.5038,0
998.6074,420.8226,0
947.9514,380.5839,0
1036.632,332.1307,0
913.2811,373.1997,0
999.9041,356.9179,0
925.0927,302.4076,0
872.0809,271.4708,0
1034.239,354.7711,0
970.9705,400.9481,0
1002.499,483.772,0
1001.461,417.3265,0
1064.975,398.5453,0
934.3611,324.9782,0
953.5162,344.1787,0
1002.06,370.2156,0
1028.661,410.3859,0
1028.796,364.6982,0
975.9297,401.0696,0
913.4352,389.86,0
872.076,322.6193,0
973.7826,386.563,0
984.782,387.2241,0
923.8163,326.8238,0
919.9918,450.6526,0
985.7271,380.4799,0
961.1207,395.8658,0
1004.388,361.6329,0
920.9756,390.7485,0
938.2877,326.9259,0
927.8653,400.2961,0
846.3724,354.0478,0
1059.333,415.6135,0
946.1381,355.9427,0
980.9938,376.7816,0
942.3326,431.1378,0
999.7127,422.1302,0
896.8519,436.244,0
905.973,376.8698,0
1063.511,394.0694,0
1050.306,305.0923,0
883.3572,404.8674,0
1008.784,331.856,0
985.1254,412.479,0
910.1741,376.5331,0
1024.474,330.6427,0
998.0126,428.9968,0
954.4079,348.865,0
1002.077,400.1898,0
999.9902,400.2634,0
1013.448,465.4927,0
974.1714,377.9442,0
983.9945,446.6015,0
872.9468,403.3153,0
1020.233,357.8011,0
1052.493,418.962,0
964.9845,393.8918,0
968.5106,388.6369,0
859.1122,325.5064,0
999.8721,412.9366,0
982.9305,381.2279,0
1017.394,372.219,0
927.4799,391.6431,0
1058.202,350.6852,0
894.7432,357.6286,0
955.9806,337.8684,0
1014.948,368.4401,0
905.4902,367.6735,0
990.0591,404.2378,0
1034.965,325.7411,0
984.6847,390.9686,0
1040.72,378.3505,0
1060.298,413.1552,0
947.9895,252.0148,0
992.3818,382.5038,0
969.275,344.3365,0
975.9233,441.2034,0
929.4381,385.084,0
928.5745,380.4287,0
937.3306,386.2002,0
840.2065,310.7536,0
957.7527,352.9937,0
969.7878,356.9593,0
1017.671,351.826,0
927.5535,420.2627,0
855.4321,340.7638,0
860.9917,236.321,0
989.907,320.8336,0
995.4321,426.5467,0
936.716,365.8683,0
1050.493,417.0805,0
935.6992,332.9736,0
915.3904,371.0739,0
923.3721,360.9395,0
844.4324,352.6094,0
986.7816,416.0216,0
958.8134,400.711,0
977.087,441.0525,0
919.0503,438.4155,0
1007.733,347.5208,0
1046.728,265.176,0
931.6913,345.3453,0
967.6576,342.7341,0
1005.562,370.2963,0
972.606,424.8525,0
879.1229,294.4043,0
1000.424,341.4512,0
976.262,361.2079,0
993.595,354.1056,0
972.2839,380.82,0
1043.634,415.48,0
938.649,321.794,0
1027.773,404.8728,0
1011.136,494.3557,0
1032.946,422.0002,0
1004.907,391.8372,0
913.1859,347.6808,0
960.6651,290.1126,0
1017.229,346.2009,0
988.0044,399.7178,0
903.234,303.6786,0
952.8332,339.9014,0
1003.653,378.192,0
1014.085,482.5466,0
986.239,370.5835,0
973.8228,433.4984,0
927.2393,375.0872,0
930.4663,379.6624,0
1037.217,391.6828,0
889.051,339.2723,0
970.3855,361.4366,0
963.6678,385.4631,0
983.9946,349.814,0
975.3354,326.6708,0
937.8557,372.161,0
1012.539,262.134,0
927.0101,339.7169,0
999.899,361.4277,0
908.4396,375.1094,0
842.4123,329.0794,0
926.3186,378.3583,0
981.3328,407.4549,0
949.6891,352.6551,0
1033.306,419.5755,0
1007.914,359.4198,0
1003.875,463.1674,0
1011.517,396.6678,0
974.2363,406.538,0
880.8241,303.4958,0
907.6685,273.1331,0
1010.976,347.1713,0
936.4139,347.9751,0
1024.368,420.1636,0
996.7382,362.025,0
1017.04,377.6274,0
1073.805,394.8443,0
998.1963,421.381,0
1037.019,397.6738,0
918.5438,477.4098,0
1036.154,332.7578,0
959.3075,364.2722,0
918.7888,399.8509,0
904.8479,275.9343,0
969.6925,388.7082,0
881.312,365.0634,0
948.2051,389.7916,0
1002.286,340.4243,0
992.3486,376.6061,0
1010.766,329.0602,0
904.3694,481.8484,0
1055.383,474.6653,0
1037.959,279.6462,0
996.8398,330.4015,0
824.7448,252.597,0
969.2083,404.9656,0
924.8744,403.6345,0
1062.147,482.9318,0
961.3427,315.7088,0
1015.126,353.0395,0
1122.322,385.6821,0
913.0815,416.2322,0
877.3995,282.3474,0
937.0194,440.5066,0
1026.62,365.2728,0
899.0764,366.4088,0
1108.027,360.6943,0
927.8262,408.6656,0
926.3797,464.5695,0
925.4004,357.6237,0
934.2698,372.9188,0
906.9026,349.7967,0
891.6475,327.5573,0
993.5846,407.6378,0
998.0005,500.131,0
1027.548,427.1569,0
961.2365,311.1533,0
979.0064,330.6156,0
982.528,323.3439,0
976.1932,416.0083,0
874.7785,365.395,0
877.8369,351.9407,0
1007.128,365.2625,0
949.206,343.5102,0
964.4153,370.9518,0
988.9923,348.4498,0
965.484,436.2448,0
971.0972,410.1395,0
953.0619,301.7039,0
949.6326,287.5695,0
887.2636,228.1978,0
1141.398,471.451,0
899.1471,350.4396,0
990.9978,383.0291,0
997.7665,386.4594,0
1075.256,371.995,0
1042.767,316.7055,0
1016.111,393.769,0
1032.392,379.7552,0
1014.973,382.7646,0
971.0846,429.754,0
909.4614,344.7209,0
848.0959,363.963,0
1017.239,449.7332,0
979.2529,346.6329,0
958.1741,376.4901,0
862.0923,240.6736,0
952.9247,420.4266,0
974.9904,430.2217,0
990.827,459.3857,0
875.9629,397.8332,0
898.2015,347.6269,0
877.0211,319.0895,0
975.119,417.9274,0
972.5498,420.4451,0
948.8293,421.7798,0
978.7721,417.0166,0
918.6739,372.5396,0
965.6266,398.5602,0
1016.118,388.6236,0
946.3994,362.5854,0
988.0433,369.7421,0
994.0989,377.3088,0
899.79,363.1474,0
850.0527,354.0967,0
965.2664,456.5007,0
935.1763,436.06,0
946.3364,393.5089,0
857.8181,388.7828,0
970.0656,432.2551,0
870.9949,299.6061,0
989.9629,287.0266,0
997.368,438.236,0
907.7109,393.7723,0
987.1577,395.9277,0
963.1992,403.0682,0
845.9612,284.7995,0
1066.349,337.1267,0
895.7638,383.3468,0
969.8309,322.7597,0
1094.131,335.778,0
1040.133,294.8301,0
948.4697,334.0049,0
1002.281,375.7866,0
1002.759,383.4016,0
1043.985,404.377,0
1015.064,388.0682,0
992.1329,393.1845,0
955.0486,326.391,0
1036.26,388.1682,0
970.8109,327.2671,0
973.9932,443.6014,0
1034.19,321.8182,0
1011.855,295.7928,0
983.9845,300.8289,0
854.7473,296.9145,0
969.4607,466.0329,0
1050.327,348.0121,0
999.263,393.9416,0
941.854,411.6225,0
1012.657,390.9858,0
977.2748,367.1006,0
1049.109,381.7793,0
889.2269,247.968,0
967.6125,397.9862,0
938.2495,329.5514,0
974.8049,494.0208,0
995.7183,390.6284,0
926.6343,397.6992,0
897.8956,315.2614,0
942.2935,365.3419,0
1001.019,307.0938,0
969.6749,371.7868,0
1069.762,380.8301,0
1013.636,369.7185,0
906.0618,413.2691,0
1110.292,429.3118,0
1009.6,373.7714,0
880.6327,362.9274,0
895.0664,337.5113,0
1001.639,382.9294,0
1008.81,383.1833,0
1054.897,356.0926,0
1074.917,333.7036,0
1018.178,337.0906,0
993.5004,360.3682,0
1013.521,385.854,0
949.5812,430.2217,0
925.9161,333.386,0
1070.169,386.0299,0
983.8673,406.9606,0
1015.508,402.64,0
875.1609,349.8896,0
940.0189,398.0743,0
997.0575,423.2463,0
986.3148,345.4656,0
1013.799,353.9689,0
908.0448,443.8788,0
1023.261,378.3895,0
1010.1,393.1738,0
1033.331,349.3762,0
1012.43,392.5174,0
1090.005,421.5751,0
1011.752,401.4667,0
984.1824,438.8087,0
977.6042,333.9779,0
962.3482,296.5221,0
990.5591,442.5381,0
939.6778,330.9973,0
1016.21,382.3231,0
1180.943,385.4304,0
1001.942,405.9484,0
898.8832,405.2917,0
952.4165,428.917,0
1057.499,437.646,0
989.3922,375.8231,0
960.1046,402.208,0
1018.356,351.6254,0
1018.378,418.968,0
1029.686,389.6005,0
929.4713,427.2637,0
971.1248,497.8736,0
1071.277,380.4136,0
1082.009,413.2487,0
877.3292,311.4198,0
983.8312,285.6158,0
988.8474,354.0079,0
1143.245,458.0244,0
979.4908,324.4941,0
995.7324,324.636,0
998.5994,319.257,0
1003.3,452.1501,0
1009.791,470.0744,0
974.6642,377.4625,0
977.9465,368.8551,0
1000.635,417.6898,0
977.269,407.5732,0
824.45,246.1768,0
956.6361,387.5585,0
1096.441,420.1345,0
910.8619,304.4702,0
961.2767,412.2168,0
970.0717,421.8508,0
934.4463,445.8336,0
980.2479,414.915,0
981.5532,304.5527,0
1007.973,387.4826,0
817.0604,319.1208,0
826.7683,295.4387,0
966.3379,379.6873,0
867.0236,293.5221,0
959.2625,509.5325,0
1067.704,363.202,0
948.4559,380.3762,0
995.2521,419.984,0
1100.546,403.5581,0
905.915,402.125,0
981.1049,355.707,0
961.1484,423.308,0
1005.19,316.8153,0
1015.281,420.5618,0
988.1434,381.8143,0
1009.579,343.8679,0
915.7509,410.3583,0
1006.555,428.189,0
962.4713,422.2596,0
1000.796,407.5824,0
1033.094,383.8875,0
966.1657,391.768,0
1058.443,357.649,0
977.6611,345.3363,0
1044.705,449.627,0
1075.583,436.2785,0
932.7927,405.2401,0
1055.511,475.931,0
1024.508,478.2864,0
1044.698,420.8196,0
954.5359,319.2368,0
883.1334,298.121,0
974.3204,390.4494,0
892.0966,337.0033,0
887.8237,315.0361,0
971.0404,285.8856,0
924.6306,345.2657,0
938.4328,353.296,0
1020.836,366.2604,0
908.4941,440.3106,0
977.25,427.0242,0
1079.471,471.8919,0
1040.944,439.4541,0
1005.175,402.0096,0
967.9135,447.6177,0
956.6411,381.1066,0
1058.176,413.6846,0
1007.214,361.5448,0
953.2277,338.8367,0
941.8326,467.1195,0
984.6428,405.593,0
978.1634,359.4747,0
944.954,407.4207,0
991.3434,316.2488,0
1048.698,373.9329,0
850.5082,305.9684,0
883.7675,371.3637,0
911.7222,249.2271,0
994.637,393.2123,0
987.1134,500.2539,0
966.2842,443.5884,0
1009.14,402.4865,0
1043.351,451.9158,0
978.2145,385.2791,0
1020.973,399.0272,0
1035.222,411.8905,0
945.1313,448.5422,0
884.2702,305.5678,0
929.6598,332.1354,0
1021.964,349.4685,0
886.8832,439.6605,0
1017.352,384.7206,0
989.9091,280.4573,0
1032.734,435.8702,0
1028.229,348.8793,0
1002.787,407.1057,0
985.0346,339.7806,0
965.6453,416.7401,0
1026.564,321.6227,0
986.656,390.4122,0
1034.018,386.3169,0
1014.635,434.3336,0
1016.635,379.8022,0
941.1884,426.1427,0
1000.031,404.1012,0
971.6501,360.0354,0
958.363,370.6155,0
953.5804,300.6424,0
977.9601,380.0816,0
839.2298,279.1579,0
946.3995,360.4525,0
1006.852,328.849,0
980.6925,377.7177,0
976.8075,375.0257,0
951.1172,459.0349,0
996.2516,441.4186,0
929.126,337.135,0
927.2485,341.9161,0
979.7139,403.473,0
1063.772,354.2863,0
1044.171,476.9705,0
938.5331,330.3585,0
1014.12,381.3412,0
1025.668,391.6148,0
978.4708,366.5834,0
1054.195,428.8132,0
1029.977,438.8295,0
948.9033,415.3334,0
990.4802,389.0964,0
1032.068,350.5072,0
1011.859,427.062,0
973.0242,300.7054,0
911.7056,317.544,0
884.4675,408.205,0
901.6752,410.8855,0
970.1177,419.7509,0
961.4701,400.2562,0
869.3384,279.7761,0
1025.706,408.6383,0
1022.653,375.8532,0
996.903,405.3267,0
956.9606,446.7281,0
1011.083,390.4769,0
1010.134,399.2383,0
990.7665,368.6232,0
1058.648,394.67,0
939.0501,468.066,0
1015.661,301.2844,0
1001.536,345.7475,0
988.6346,415.4995,0
1000.967,401.7236,0
1035.001,374.0083,0
920.3522,353.3477,0
969.6499,360.3594,0
1054.807,328.4516,0
905.8442,447.452,0
970.4237,282.8723,0
972.0818,401.3162,0
950.7883,464.8653,0
989.5488,405.806,0
986.233,365.0158,0
1027.974,360.5473,0
968.0173,402.8696,0
1032.45,422.6396,0
1018.563,422.0048,0
1022.265,426.6846,0
914.8529,444.462,0
1011.536,421.966,0
1006.998,443.5772,0
969.9763,494.3677,0
965.0266,373.6539,0
1013.689,296.8692,0
1042.905,351.7404,0
980.4102,447.7971,0
959.0412,291.7844,0
924.5238,378.7748,0
1001.406,385.0261,0
940.9971,309.0539,0
981.6068,403.1041,0
942.9884,429.2715,0
1014.421,354.5188,0
1018.146,397.9034,0
958.2916,514.7589,0
924.0485,340.9123,0
1027.411,470.0508,0
1047.159,344.7183,0
949.7802,403.7274,0
991.5441,376.8528,0
962.6475,412.7654,0
986.6912,370.4032,0
996.3091,394.6801,0
944.8387,396.7618,0
938.0207,384.64,0
1027.243,426.8862,0
1053.957,402.0585,0
942.0038,380.4933,0
990.1472,378.572,0
1021.086,358.5612,0
955.3721,355.2316,0
967.2417,397.3764,0
992.758,426.0632,0
1099.04,370.5166,0
1044.747,406.2535,0
1031.455,387.0277,0
969.9248,442.4344,0
1016.035,343.1481,0
1022.831,389.2887,0
987.7345,353.2007,0
1028.987,336.8076,0
1015.903,420.0941,0
970.8458,340.1625,0
843.4393,299.3721,0
931.9888,313.9299,0
972.9108,379.2646,0
853.1474,311.3765,0
1016.823,368.1398,0
969.8879,453.3405,0
999.0991,369.5629,0
1005.044,416.2807,0
1047.224,406.2118,0
1046.312,397.7507,0
1007.633,360.687,0
1004.74,262.1873,0
970.2096,385.2189,0
910.1042,427.7854,0
993.5128,352.1747,0
976.9556,376.1971,0
910.1888,337.7796,0
922.695,389.1015,0
1013.073,441.5488,0
990.3391,347.2773,0
806.9814,330.3864,0
1011.45,353.0026,0
1036.178,352.2624,0
945.8203,368.655,0
966.5449,347.846,0
907.5679,357.0829,0
1078.227,483.4648,0
864.7977,362.8615,0
995.3518,400.6935,0
1029.362,405.3334,0
993.0265,454.1363,0
937.7166,354.878,0
944.7067,323.6455,0
1015.188,432.668,0
1045.558,395.5809,0
974.6044,322.4993,0
1025.099,366.6526,0
995.2715,368.7734,0
1040.31,406.1505,0
887.7123,310.6254,0
1000.857,370.7925,0
1002.039,407.12,0
1041.942,369.5779,0
792.4016,287.6066,0
907.3016,404.8373,0
971.3794,395.7099,0
1023.085,378.8983,0
975.3918,392.0536,0
992.1464,408.8596,0
888.1117,355.1384,0
1000.855,378.3708,0
973.9381,460.0793,0
1005.941,386.9678,0
965.6524,408.1874,0
1145.561,459.0222,0
1028.262,312.7711,0
1023.082,400.5183,0
1088.174,374.7433,0
975.1669,398.4019,0
999.0581,378.9954,0
957.2804,371.4866,0
1062.957,461.6026,0
895.4443,431.2699,0
974.1995,357.6797,0
942.5645,380.4178,0
1002.578,392.9203,0
1027.343,429.6517,0
946.9578,387.0982,0
915.637,389.0125,0
997.2225,428.6306,0
954.8281,353.5644,0
928.67,336.7967,0
939.5613,354.3918,0
948.6634,387.1213,0
1033.251,409.0519,0
999.3342,400.2631,0
958.5465,419.2073,0
1054.455,416.1832,0
857.3912,275.9455,0
924.3441,371.5743,0
879.7891,334.6008,0
949.3608,370.0605,0
854.9731,344.068,0
913.3329,342.2688,0
1028.544,451.9612,0
981.2426,405.9186,0
978.0543,419.2189,0
1023.517,347.8908,0
904.7235,360.3205,0
1078.409,416.778,0
981.1346,392.8325,0
985.907,362.4042,0
953.4384,407.6631,0
969.1465,280.627,0
1044.854,438.5796,0
1003.499,358.8276,0
1002.632,442.6039,0
1002.621,370.65,0
1071.959,347.9698,0
984.0534,360.5299,0
958.7252,418.3895,0
960.4113,321.2096,0
982.2157,368.4042,0
858.1477,315.2181,0
950.6193,326.6462,0
941.5306,344.2822,0
822.8327,318.4999,0
1033.523,364.2755,0
856.5585,306.6091,0
1047.508,382.0984,0
985.5137,432.6226,0
945.4935,417.2907,0
885.8663,396.0525,0
986.0896,433.0641,0
983.1505,384.8509,0
847.5861,299.8176,0
936.022,326.4095,0
928.1385,298.3016,0
849.8605,298.79,0
978.3861,363.2421,0
1008.276,346.256,0
1026.541,327.2483,0
1004.958,359.8466,0
951.9592,328.6287,0
927.6024,356.8624,0
1070.056,524.389,0
963.1768,329.4119,0
931.2785,328.428,0
985.9514,433.0052,0
929.6707,287.9921,0
945.1219,432.4183,0
905.4718,369.9544,0
1005.451,411.4738,0
929.4437,423.3215,0
1010.367,414.0677,0
954.6826,387.6754,0
941.1655,399.3276,0
954.3795,373.1293,0
975.0793,384.6702,0
979.955,406.4665,0
1038.658,400.4603,0
1076.614,414.8073,0
987.1417,376.1808,0
1005.343,312.8468,0
997.837,394.2277,0
1023.645,377.5749,0
998.2765,434.5359,0
1027.289,424.0267,0
943.9447,435.5836,0
1001.186,405.8268,0
1011.393,372.3198,0
943.3981,386.0761,0
1031.112,396.0596,0
983.8448,421.0242,0
1012.745,365.9539,0
1002.484,347.5446,0
1026.492,329.0188,0
1046.957,435.8356,0
928.9125,341.0841,0
1005.571,368.3311,0
902.1917,429.9178,0
920.6685,336.2781,0
903.6854,310.7747,0
971.6511,415.5425,0
1056.104,488.2125,0
873.918,288.6848,0
1060.374,481.4314,0
902.8507,319.7281,0
999.4453,388.0145,0
964.7334,369.8615,0
881.4148,312.4956,0
958.3092,346.2816,0
1046.042,402.556,0
904.1738,450.0946,0
869.5472,413.7264,0
989.3118,398.4147,0
919.7934,428.011,0
987.844,436.6013,0
904.1362,325.9982,0
870.2877,282.1527,0
850.3023,355.1352,0
1014.307,421.527,0
1017.194,377.3723,0
921.811,354.302,0
960.5601,358.9329,0
970.2461,370.3657,0
951.8333,358.3476,0
931.7764,302.7968,0
891.9583,345.3373,0
1049.927,355.7095,0
1025.329,416.9132,0
987.9675,321.8883,0
941.7595,425.6124,0
1045.866,378.5891,0
977.3111,353.9821,0
1133.948,412.2455,0
908.0877,343.9486,0
1009.761,392.4203,0
983.842,349.625,0
985.3912,373.9225,0
1051.344,346.6099,0
975.9321,332.29,0
936.6541,404.8785,0
968.2659,365.9622,0
945.1183,378.1399,0
988.6028,347.5076,0
1018.564,324.4937,0
1014.532,369.0752,0
969.5979,394.9594,0
1031.079,442.3669,0
967.8551,358.5992,0
1092.157,445.0364,0
1034.294,353.3916,0
976.6636,404.5507,0
972.7109,421.1577,0
1016.234,359.9587,0
968.6352,369.1549,0
967.7185,358.3715,0
969.2056,428.1124,0
1053.999,331.8615,0
954.5642,367.4748,0
850.7542,305.7348,0
966.7759,367.113,0
965.4157,381.1589,0
968.063,457.536,0
1028.424,358.7919,0
1000.793,330.0046,0
1064.104,403.3052,0
946.3461,470.6765,0
934.8572,306.4302,0
971.9179,361.92,0
924.0162,423.0271,0
1041.704,448.6669,0
1015.195,356.2526,0
1006.595,412.5682,0
1020.255,356.1113,0
961.1852,406.1907,0
890.8205,379.4167,0
963.0087,443.6891,0
1043.051,353.3655,0
1068.517,381.0077,0
1002.126,321.0506,0
1000.966,332.0123,0
1033.319,344.5287,0
994.588,384.2177,0
1106.77,496.1279,0
1006.66,326.8487,0
916.2078,284.2212,0
900.4484,367.6857,0
1003.752,431.2992,0
934.4679,365.1968,0
1013.019,412.1338,0
965.4606,349.0394,0
1001.356,448.2425,0
947.0462,324.515,0
932.0671,353.5228,0
949.8898,384.0918,0
1049.485,346.0408,0
930.0242,374.4708,0
898.8659,385.4402,0
1017.747,385.3066,0
971.8085,429.9556,0
948.9007,391.8393,0
1008.709,391.8004,0
976.0698,441.6019,0
1054.437,455.155,0
984.9064,333.7473,0
1006.589,346.3375,0
1008.213,392.356,0
932.3671,406.6333,0
969.9476,362.8687,0
986.8459,404.8983,0
949.7045,315.7712,0
930.6195,396.9681,0
1022.391,344.0621,0
965.084,408.4636,0
1053.473,380.7439,0
1103.009,460.7713,0
1014.061,375.34,0
887.5234,342.2997,0
1037.009,396.6559,0
1065.091,408.9659,0
915.6432,331.6646,0
1029.779,453.2513,0
1010.789,365.724,0
1007.44,424.7139,0
947.5196,424.1317,0
936.3939,424.2386,0
981.9742,368.397,0
984.9406,402.0707,0
981.1251,395.8529,0
1036.648,326.3849,0
994.6198,391.2811,0
969.8014,365.0988,0
900.3869,390.4388,0
930.8176,420.3345,0
910.7625,350.941,0
925.3856,350.9735,0
980.2593,462.4851,0
912.4493,352.4126,0
888.9259,306.4633,0
981.7133,383.049,0
1002.555,353.8118,0
1072.593,424.3336,0
982.0482,426.0089,0
938.8406,418.1661,0
1054.947,321.4828,0
987.7579,358.9226,0
999.2583,332.6538,0
996.1428,333.9517,0
1027.979,353.0289,0
1055.496,399.1282,0
948.6635,467.3848,0
909.0408,407.6532,0
967.4985,368.3724,0
947.1881,368.0931,0
986.7919,384.9709,0
967.2505,386.7655,0
901.2786,354.8703,0
998.9651,364.1393,0
958.5476,402.2932,0
1041.83,390.7695,0
1009.618,368.3545,0
994.7501,332.7545,0
996.5291,406.3912,0
935.7061,299.8174,0
1052.657,351.0203,0
964.1642,406.0919,0
892.5721,331.6895,0
1015.77,380.3969,0
969.2015,373.622,0
884.0073,453.8946,0
1020.384,329.5556,0
965.4518,430.0634,0
1021.876,409.0801,0
961.2644,503.299,0
891.5044,329.5105,0
966.131,403.9666,0
958.7901,423.8389,0
953.3085,309.541,0
1025.122,367.3871,0
1022.206,406.3568,0
964.7252,318.6889,0
997.7512,313.3606,0
982.4373,317.4344,0
923.5728,408.842,0
1014.097,409.8439,0
981.1481,390.927,0
985.1282,357.9769,0
920.4068,335.5412,0
1008.712,388.9479,0
1064.418,452.0631,0
931.2534,376.6369,0
1002.681,390.8035,0
924.3698,374.3981,0
987.6868,295.4297,0
990.3137,395.6266,0
1034.063,417.3059,0
913.6804,299.4431,0
990.501,334.4188,0
986.5746,384.5698,0
859.0164,288.255,0
948.061,316.9755,0
1007.74,371.5343,0
914.059,402.8474,0
904.2586,355.0016,0
944.0277,443.3571,0
960.9301,431.6741,0
946.678,410.2628,0
965.9484,424.3242,0
1097.299,531.5361,0
909.0792,398.2229,0
1008.874,323.3056,0
886.9858,371.3722,0
1001.331,343.9066,0
1038.403,431.1788,0
1034.072,383.6828,0
1060.305,346.274,0
964.8616,358.407,0
985.6639,364.6018,0
922.14,318.0819,0
1048.63,332.2975,0
923.9197,365.8406,0
1002.673,326.3926,0
1040.892,401.9109,0
1014.236,363.8947,0
1048.874,372.7852,0
1012.179,361.3895,0
934.642,312.6723,0
1000.047,373.6299,0
1013.376,370.6852,0
991.7646,310.9537,0
834.3096,277.2253,0
1066.403,515.3648,0
917.0665,408.7389,0
1001.949,353.9852,0
985.7875,368.8181,0
966.5284,353.2593,0
1013.251,338.4003,0
954.3582,397.4435,0
1031.967,412.5244,0
992.6854,362.0182,0
970.5585,376.4927,0
934.2202,378.2943,0
905.7499,321.9879,0
934.3202,362.2105,0
932.3474,366.2292,0
998.2277,469.3522,0
911.7177,402.6138,0
910.3734,362.7365,0
909.0648,451.3466,0
853.8028,298.2882,0
881.7212,375.1071,0
1058.481,418.4938,0
971.0727,393.6036,0
985.3301,351.4314,0
1028.725,320.3105,0
1004.082,341.182,0
998.6061,373.1145,0
1027.7,297.9042,0
912.7484,297.3363,0
1028.255,465.5427,0
1008.892,358.6234,0
988.2932,390.6891,0
1053.489,477.8284,0
982.6738,406.067,0
975.5069,363.2419,0
1043.631,386.0276,0
879.6685,362.0898,0
938.8667,440.1603,0
1006.351,406.5919,0
975.3422,435.7466,0
1056.592,372.2399,0
1022.664,349.0673,0
1052.224,420.5844,0
913.7478,357.2473,0
949.1409,377.9132,0
1085.958,341.931,0
921.8811,320.3617,0
903.5137,342.011,0
