Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
1605.325,405.5911,0
1549.172,330.213,0
1741.787,414.95,0
1541.212,406.5322,0
1596.38,408.3817,0
1768.023,378.4289,0
1716.841,417.6757,0
1591.478,332.7409,0
1716.538,401.8376,0
1616.506,436.9696,0
1638.473,371.9867,0
1647.067,389.4757,0
1693.173,338.7451,0
1674.515,401.7048,0
1583.285,402.9057,0
1583.521,393.0906,0
1682.073,330.897,0
1584.259,393.584,0
1707.894,294.9082,0
1562.465,427.8458,0
1605.745,325.8488,0
1657.511,395.4406,0
1707.789,369.4103,0
1634.018,363.5941,0
1605.42,394.8687,0
1671.481,393.9529,0
1651.582,350.868,0
1671.627,423.9557,0
1631.129,364.068,0
1683.577,371.028,0
1615.151,343.3826,0
1558.526,374.8499,0
1718.798,383.9526,0
1727.406,380.1915,0
1638.25,389.8195,0
1728.021,347.1715,0
1621.913,401.0543,0
1682.347,306.8524,0
1677.195,409.1296,0
1616.119,343.523,0
1667.042,406.5494,0
1622.402,420.8309,0
1612.125,404.8724,0
1709.197,390.1065,0
1744.898,390.1478,0
1692.879,387.8378,0
1677.894,386.0739,0
1708.382,330.1312,0
1692.826,420.2869,0
1556.901,327.9708,0
1706.496,359.7775,0
1640.304,434.2373,0
1781.35,359.4568,0
1705.363,402.7162,0
1621.748,418.293,0
1713.402,350.9461,0
1716.87,351.6907,0
1695.206,339.5417,0
1634.615,396.1749,0
1645.636,423.0162,0
1716.137,430.6544,0
1548.968,396.2707,0
1710.586,386.3547,0
1646.042,410.7396,0
1599.244,268.7563,0
1694.561,340.2201,0
1698.503,378.5927,0
1615.154,405.6497,0
1618.914,342.9032,0
1604.912,373.8593,0
1724.641,376.9805,0
1736.241,401.0931,0
1695.05,377.4888,0
1693.531,376.3212,0
1638.268,355.6557,0
1693.383,275.1641,0
1596.18,404.0298,0
1584.339,353.7651,0
1632.815,432.3086,0
1659.373,454.3659,0
1734.429,370.5259,0
1576.354,350.6362,0
1702.559,447.3196,0
1663.79,435.9791,0
1637.962,428.3962,0
1487.723,370.7906,0
1694.406,407.0848,0
1732.399,452.8802,0
1587.269,311.4744,0
1607.931,348.5164,0
1667.738,395.022,0
1654.503,419.8871,0
1666.911,398.1073,0
1632.186,408.4976,0
1610.2,363.8446,0
1721.554,529.3149,0
1671.922,405.7111,0
1634.492,361.3401,0
1548.411,431.012,0
1682.688,431.4958,0
1556.049,342.9678,0
1626.58,437.7734,0
1637.598,415.3257,0
1710.666,363.6046,0
1850.491,363.736,0
1656.386,396.1003,0
1659.744,384.5781,0
1580.036,393.5817,0
1735.03,352.9304,0
1782.898,407.9418,0
1704.93,346.807,0
1751.672,401.9081,0
1789.631,428.1964,0
1642.366,367.5466,0
1680.637,404.2576,0
1736.085,299.7314,0
1801.98,390.342,0
1901.715,435.0046,0
1606.553,401.8454,0
1586.204,347.0707,0
1656.052,358.384,0
1722.119,376.8604,0
1550.013,302.2316,0
1661.696,328.3065,0
1736.495,373.9634,0
1734.513,376.2607,0
1637.502,391.1089,0
1664.8,373.388,0
1597.104,408.7625,0
1569.218,387.3856,0
1717.975,392.2172,0
1654.367,369.5672,0
1643.458,376.0569,0
1729.814,381.9545,0
1668.433,365.4695,0
1485.206,355.3923,0
1466.299,341.605,0
1657.429,389.0316,0
1620.035,410.7758,0
1638.452,496.806,0
1752.958,298.4117,0
1654.59,328.7184,0
1680.826,370.8721,0
1600.01,401.4895,0
1541.517,326.0188,0
1671.965,353.9229,0
1709.963,277.6912,0
1676.946,484.542,0
1523.991,330.5131,0
1736.321,399.5028,0
1699.245,410.9319,0
1571.518,354.0505,0
1693.391,354.7007,0
1617.696,425.4574,0
1638.685,347.5829,0
1701.335,395.3546,0
1665.116,362.8892,0
1568.759,385.1512,0
1646.312,345.8341,0
1652.044,407.1279,0
1673.92,426.77,0
1678.749,358.3158,0
1570.006,399.4258,0
1684.247,404.4235,0
1648.725,303.7201,0
1611.425,295.1721,0
1639.847,360.5475,0
1707.594,431.6747,0
1702.752,401.256,0
1737.606,428.5743,0
1718.751,463.6649,0
1655.676,436.855,0
1603.923,375.3042,0
1721.99,383.116,0
1665.631,397.1415,0
1571.699,336.3192,0
1670.286,505.4612,0
1653.635,425.8464,0
1575.25,398.5891,0
1648.711,385.4769,0
1715.649,415.6107,0
1655.136,438.7277,0
1597.978,326.6302,0
1610.138,411.6653,0
1602.445,384.8049,0
1607.781,406.1582,0
1714.57,313.7964,0
1667.508,444.8474,0
1693.903,437.6047,0
1720.656,447.7582,0
1734.497,425.8132,0
1728.291,317.6998,0
1678.317,368.0221,0
1738.685,351.0053,0
1707.035,305.1913,0
1582.631,376.9516,0
1588.258,382.2592,0
1503.936,411.335,0
1599.136,407.7939,0
1625.231,364.6801,0
1772.357,398.098,0
1756.73,385.3223,0
1523.918,318.1536,0
1604.514,339.9807,0
1693.192,363.6406,0
1609.802,400.6337,0
1662.633,435.4139,0
1715.425,450.9502,0
1804.518,357.3388,0
1711.707,356.3428,0
1556.514,463.2111,0
1635.105,419.7986,0
1615.361,343.8586,0
1562.133,361.8647,0
1707.118,381.6444,0
1639.986,406.1339,0
1561.186,355.1084,0
1746.488,403.0568,0
1688.222,453.3684,0
1629.789,349.4568,0
1678.885,412.106,0
1605.226,358.6612,0
1695.598,319.6931,0
1649.603,388.3079,0
1706.587,431.5285,0
1754.164,380.2961,0
1718.243,357.4205,0
1693.966,399.0203,0
1675.556,426.7199,0
1690.332,371.0404,0
1625.913,405.5354,0
1656.578,394.8956,0
1571.218,393.0933,0
1648.967,333.2075,0
1627.743,395.1541,0
1682.997,281.6241,0
1585.683,376.9443,0
1666.978,331.5817,0
1619.735,407.5149,0
1555.75,423.8046,0
1678.682,438.2681,0
1721.723,393.5079,0
1594.16,378.5764,0
1670.3,414.5667,0
1525.067,416.9636,0
1621.967,427.6609,0
1689.896,397.042,0
1677.91,416.8345,0
1656.837,373.9297,0
1680.213,356.2987,0
1653.783,447.855,0
1638.86,333.3057,0
1682.878,372.0509,0
1644.204,403.9625,0
1617.92,421.6943,0
1680.167,411.8883,0
1686.564,381.355,0
1654.411,354.6877,0
1605.928,365.1556,0
1763.115,398.5887,0
1612.702,458.7855,0
1636.663,349.5874,0
1578.925,365.3976,0
1534.113,398.998,0
1646.791,375.9943,0
1562.5,296.0118,0
1615.333,392.7162,0
1669.603,428.9359,0
1765.685,303.5112,0
1575.489,370.7025,0
1567.251,433.8135,0
1748.266,385.3599,0
1563.044,406.9989,0
1620.925,360.5997,0
1627.667,454.48,0
1738.007,399.7157,0
1600.798,308.4155,0
1758.564,314.4994,0
1703.021,332.3843,0
1503.499,346.1102,0
1644.776,315.364,0
1580.603,352.6063,0
1672.912,329.8007,0
1636.596,393.1986,0
1789.925,343.4009,0
1595.716,371.3243,0
1680.784,410.0964,0
1597.877,374.0156,0
1690.277,345.1057,0
1677.478,366.381,0
1681.252,388.027,0
1584.154,335.2916,0
1695.136,399.3846,0
1683.019,325.2812,0
1632.371,368.2747,0
1757.414,427.6179,0
1674.874,401.6565,0
1715.836,327.1647,0
1768.373,334.497,0
1704.492,337.2413,0
1754.49,443.4327,0
1672.811,398.152,0
1642.455,364.3682,0
1618.866,332.8481,0
1616.363,357.6951,0
1605.961,394.7494,0
1546.788,375.0807,0
1667.012,365.7693,0
1702.127,308.4918,0
1693.981,361.571,0
1593.241,380.08,0
1718.998,412.1353,0
1664.709,358.826,0
1567.537,403.4523,0
1704.222,443.0409,0
1593.186,454.6016,0
1709.808,492.117,0
1620.052,392.7595,0
1711.378,434.6576,0
1625.784,419.1141,0
1637.849,352.7687,0
1644.283,432.1767,0
1618.615,394.9398,0
1595.451,387.0988,0
1657.98,361.6155,0
1624.143,362.8411,0
1524.555,453.1543,0
1844.607,298.4632,0
1654.822,407.8645,0
1593.147,391.1777,0
1623.58,431.675,0
1708.661,349.2441,0
1661.147,381.2335,0
1594.487,290.2067,0
1538.357,315.0348,0
1681.92,423.4353,0
1673.622,384.5927,0
1749.084,407.9908,0
1605.683,445.6519,0
1715.002,420.8923,0
1627.671,439.5387,0
1596.17,357.9055,0
1709.858,354.8783,0
1599.53,352.2532,0
1660.35,328.0762,0
1545.341,345.5457,0
1642.49,368.6867,0
1605.277,386.791,0
1598.326,487.7637,0
1768.837,417.4538,0
1779.724,398.3154,0
1691.661,362.7324,0
1491.456,254.1967,0
1661.844,441.3705,0
1636.716,364.0244,0
1656.01,424.1716,0
1600.847,468.3689,0
1594.973,362.3489,0
1587.067,352.6336,0
1626.795,386.1199,0
1613.247,361.7222,0
1713.198,335.7863,0
1710.702,373.3356,0
1497.259,443.9448,0
1688.296,402.2856,0
1752.25,338.2617,0
1578.031,393.002,0
1682.825,388.4659,0
1722.235,426.2541,0
1665.3,454.0431,0
1610.642,347.132,0
1628.469,398.2469,0
1598.7,421.3242,0
1595.936,336.4575,0
1574.441,320.3671,0
1631.695,361.837,0
1651.82,381.5413,0
1691.762,356.212,0
1670.643,424.2271,0
1666.457,374.0851,0
1690.932,399.2862,0
1621.742,326.7392,0
1573.273,428.6306,0
1734.582,392.5764,0
1720.16,431.7077,0
1498.574,312.0527,0
1709.193,416.3035,0
1664.663,435.8442,0
1685.302,404.1608,0
1586.108,380.3566,0
1635.431,368.8171,0
1769.309,375.4845,0
1584.035,370.1139,0
1665.572,339.5914,0
1671.107,343.3145,0
1661.677,380.6395,0
1710.952,363.828,0
1627.294,331.7394,0
1600.96,355.3013,0
1665.173,342.8832,0
1671.074,419.7974,0
1755.198,374.1271,0
1676.582,310.3123,0
1677.713,392.8226,0
1588.622,343.0809,0
1691.681,400.0023,0
1595.238,413.8237,0
1616.233,394.2326,0
1580.541,350.4331,0
1749.661,389.0243,0
1662.243,372.139,0
1503.482,414.1324,0
1600.885,368.6104,0
1619.512,380.5848,0
1599.864,355.3812,0
1663.02,320.5422,0
1727.142,404.8525,0
1699.301,408.2621,0
1715.839,368.3699,0
1624.956,371.1555,0
1701.191,345.6287,0
1768.196,340.7258,0
1677.107,347.846,0
1749.694,369.2233,0
1642.449,413.2974,0
1648.55,415.8541,0
1588.776,339.7069,0
1745.623,402.8764,0
1620.906,364.6953,0
1692.835,353.2907,0
1452.395,392.8956,0
1630.749,337.782,0
1700.203,438.1626,0
1707.207,358.9693,0
1741.638,391.2404,0
1625.74,397.6691,0
1692.118,415.0031,0
1674.457,427.4217,0
1680.027,425.8633,0
1706.987,432.2252,0
1503.897,345.6054,0
1727.043,368.334,0
1600.943,342.1848,0
1750.973,431.5494,0
1637.236,403.6924,0
1652.748,410.6879,0
1699.26,385.2848,0
1680.086,441.8528,0
1636.559,356.9079,0
1622.665,394.0397,0
1587.265,407.9404,0
1654.827,350.1323,0
1683.312,357.9227,0
1597.878,398.8607,0
1599.742,350.6244,0
1648.038,286.1049,0
1590.228,400.5453,0
1654.803,378.5552,0
1652.825,288.7304,0
1719.061,343.525,0
1672.652,393.0994,0
1574.352,428.7279,0
1788.238,376.0154,0
1687.008,413.2375,0
1587.234,319.675,0
1758.531,373.5214,0
1449.894,421.0174,0
1645.02,459.3444,0
1726.465,391.5264,0
1645.646,392.7236,0
1665.093,483.8938,0
1721.122,381.9717,0
1574.129,355.0499,0
1629.295,410.5172,0
1654.377,400.5633,0
1693.696,460.8006,0
1567.285,413.4584,0
1699.04,369.7942,0
1575.844,372.7523,0
1824.84,388.5073,0
1720.887,425.8638,0
1639.627,328.2816,0
1665.013,384.84,0
1689.005,368.0089,0
1659.779,352.2681,0
1651.623,410.2884,0
1747.589,288.3732,0
1689.257,360.7391,0
1678.789,385.46,0
1731.264,439.287,0
1449.062,336.847,0
1599.999,421.1279,0
1789.418,372.5585,0
1621.648,381.2894,0
1718.571,378.2436,0
1557.108,333.2178,0
1792.158,386.52,0
1730.67,388.5955,0
1653.209,452.5625,0
1643.695,397.474,0
1707.734,296.2799,0
1702.156,449.6056,0
1715.585,358.1572,0
1719.164,327.1211,0
1730.793,479.7136,0
1577.973,305.7405,0
1546.069,326.7826,0
1612.729,367.6973,0
1610.743,402.3558,0
1664.611,365.2648,0
1725.569,385.6161,0
1564.049,355.7305,0
1674.264,342.6636,0
1680.83,364.8917,0
1576.088,340.0091,0
1697.899,429.1215,0
1684.091,491.0627,0
1632.503,385.2612,0
1763.019,458.2619,0
1583.832,439.7651,0
1627.519,397.551,0
1631.865,345.8505,0
1569.258,390.5743,0
1802.71,394.0126,0
1700.506,333.312,0
1666.16,307.3421,0
1533.627,312.1519,0
1577.24,414.3697,0
1632.595,382.1258,0
1739.8,347.1352,0
1604.16,382.4167,0
1664.356,451.4327,0
1754.584,366.7925,0
1574.339,361.7795,0
1664.426,439.4186,0
1547.951,364.9026,0
1748.001,383.5253,0
1506.274,323.2127,0
1678.494,385.6505,0
1675.042,413.3713,0
1606.768,366.7047,0
1682.402,381.6224,0
1635.939,352.2711,0
1696.323,402.0769,0
1632.452,365.1041,0
1475.683,348.9193,0
1656.428,397.7695,0
1585.384,392.1692,0
1555.706,275.9564,0
1714.265,339.3355,0
1738.7,347.8234,0
1659.354,386.5869,0
1693.983,418.1949,0
1649.611,366.3032,0
1742.434,415.1049,0
1725.518,385.806,0
1636.645,301.3173,0
1794.915,322.6204,0
1684.815,416.0629,0
1666.953,430.0667,0
1704.766,427.7695,0
1670.22,467.7571,0
1705.435,378.9973,0
1656.039,400.5999,0
1682.046,364.7524,0
1657.086,393.6375,0
1675.803,298.6148,0
1698.45,377.9688,0
1794.485,440.2458,0
1647.754,373.5959,0
1665.891,344.0147,0
1633.618,395.1337,0
1662.8,318.6575,0
1709.415,398.7382,0
1668.528,352.908,0
1686.944,365.0039,0
1691.465,399.7417,0
1702.497,369.6087,0
1648.023,346.0712,0
1631.318,363.8206,0
1719.746,390.7622,0
1665.23,357.1398,0
1656.274,365.9562,0
1608.125,373.0321,0
1614.445,369.23,0
1732.871,359.8887,0
1635.631,326.4988,0
1642.769,373.4597,0
1759.559,374.7585,0
1758.173,322.095,0
1717.096,472.385,0
1643.914,377.7224,0
1658.931,337.5456,0
1713.852,348.4606,0
1532.939,426.0947,0
1716.343,356.3329,0
1597.783,327.7357,0
1621.68,409.1144,0
1610.426,368.4649,0
1565.811,337.7553,0
1636.057,447.6065,0
1717.975,396.2873,0
1753.235,401.4107,0
1540.213,326.0635,0
1498.488,452.2807,0
1705.999,401.1884,0
1595.176,304.3573,0
1602.633,364.5441,0
1655.574,439.5674,0
1647.601,360.5784,0
1689.576,352.6494,0
1702.956,360.6035,0
1807.824,408.2486,0
1708.838,364.7107,0
1696.88,362.4398,0
1710.391,498.3273,0
1719.892,431.3033,0
1754.083,332.6989,0
1738.528,362.2351,0
1648.96,384.9646,0
1751.169,365.998,0
1679.842,372.5296,0
1719.344,425.7524,0
1699.728,358.5615,0
1684.767,434.9059,0
1594.61,423.9857,0
1657.807,391.193,0
1514.749,362.4711,0
1610.446,354.388,0
1758.838,365.5396,0
1689.783,365.6863,0
1673.63,358.2185,0
1671.022,394.3705,0
1585.544,299.4377,0
1633.314,403.8669,0
1619.13,384.6875,0
1604.738,310.8492,0
1650.294,400.1035,0
1577.373,336.3088,0
1564.971,344.963,0
1610.079,369.7219,0
1650.529,425.9243,0
1680.894,397.7335,0
1661.701,397.1179,0
1561.341,334.6438,0
1637.35,388.6001,0
1636.718,426.5538,0
1675.546,438.3209,0
1687.854,375.9418,0
1585.327,344.8159,0
1637.555,382.0197,0
1518.935,383.7924,0
1704.745,319.7936,0
1548.012,366.6885,0
1798.735,382.1077,0
1629.308,353.0859,0
1672.053,313.8577,0
1710.639,322.7729,0
1780.6,398.3008,0
1532.026,363.2277,0
1692.935,407.5547,0
1674.295,374.0613,0
1660.708,382.3143,0
1628.065,318.6001,0
1689.833,361.0154,0
1632.901,453.4911,0
1643.307,401.2992,0
1697.155,378.5912,0
1654.22,352.9508,0
1677.445,354.4565,0
1579.505,371.84,0
1664.109,402.1774,0
1681.241,317.9865,0
1573.459,377.4518,0
1627.505,322.4061,0
1662.167,417.5713,0
1631.357,372.1987,0
1619.222,446.8731,0
1619.669,377.248,0
1608.743,397.5258,0
1642.196,399.7719,0
1629.131,417.0912,0
1602.351,444.0398,0
1617.185,416.903,0
1646.76,383.3301,0
1506.913,423.455,0
1668.588,441.1142,0
1662.399,420.6932,0
1699.692,417.6545,0
1634.818,374.4412,0
1667.343,367.4966,0
1662.861,439.6693,0
1578.025,373.0992,0
1707.541,405.4271,0
1664.605,401.7301,0
1888.294,489.3571,0
1724.587,407.4251,0
1684.171,365.5452,0
1695.004,417.368,0
1661.822,380.348,0
1634.515,316.3315,0
1653.653,334.6085,0
1500.692,394.5571,0
1700.286,387.4128,0
1634.833,379.6776,0
1729.62,434.3105,0
1708.517,425.7405,0
1619.829,395.9373,0
1667.023,314.3088,0
1697.012,387.2003,0
1773.799,398.3611,0
1629.171,323.7705,0
1619.718,378.0269,0
1661.244,424.4494,0
1791.823,403.681,0
1720.456,425.6962,0
1679.115,477.7414,0
1673.132,452.7632,0
1712.23,427.6692,0
1629.531,442.9633,0
1731.702,398.4114,0
1688.956,294.8519,0
1560.713,362.4146,0
1635.866,404.1636,0
1718.412,451.1,0
1580.336,528.4297,0
1653.925,506.6246,0
1624.409,409.0742,0
1742.808,332.6354,0
1609.036,396.1558,0
1537.863,379.209,0
1595.73,419.1871,0
1701.073,369.5939,0
1568.011,374.528,0
1685.892,373.6905,0
1572.65,356.7463,0
1523.722,347.8956,0
1652.318,442.4672,0
1710.64,415.0208,0
1746.603,367.9307,0
1683.048,428.657,0
1722.049,413.33,0
1680.038,384.3262,0
1637.436,397.2316,0
1640.543,383.8229,0
1680.687,403.5148,0
1656.253,469.9157,0
1634.705,415.9185,0
1637.596,426.8203,0
1674.44,344.2985,0
1698.638,411.9371,0
1628.597,370.2833,0
1674.471,356.6577,0
1603.442,412.6614,0
1715.859,428.2507,0
1744.761,368.6132,0
1723.774,419.8769,0
1705.911,386.083,0
1672.96,346.135,0
1631.443,483.5314,0
1652.138,368.5576,0
1613.394,420.116,0
1597.574,385.2456,0
1660.757,377.0962,0
1550.86,415.9897,0
1581.345,329.4899,0
1715.149,397.6125,0
1523.316,287.8795,0
1676.792,340.6661,0
1621.081,389.9431,0
1636.796,378.6832,0
1632.992,400.2141,0
1603.466,361.8441,0
1540.852,368.614,0
1638.089,401.0047,0
1630.582,305.9075,0
1592.073,459.4954,0
1623.263,329.933,0
1668.381,327.6346,0
1736.205,400.7228,0
1674.01,373.4276,0
1713.513,255.3907,0
1726.611,360.5365,0
1519.459,385.336,0
1691.353,351.7673,0
1666.679,325.0583,0
1750.677,400.0201,0
1553.423,367.5988,0
1659.635,438.7115,0
1616.224,322.0181,0
1613.244,376.6936,0
1639.952,353.5451,0
1591.706,348.762,0
1655.891,400.7224,0
1654.806,434.1833,0
1569.993,306.0111,0
1677.621,430.6035,0
1759.55,370.1622,0
1629.135,287.1045,0
1618.025,307.4938,0
1556.192,418.6772,0
1648.548,364.5128,0
1560.239,348.3289,0
1741.128,436.8099,0
1603.219,417.4058,0
1643.493,381.5471,0
1734.633,396.5585,0
1506.618,365.8002,0
1639.238,402.3007,0
1656.51,399.3173,0
1686.533,424.7675,0
1808.856,356.6881,0
1774.727,364.4492,0
1628.548,289.2358,0
1718.061,376.1566,0
1707.506,363.5332,0
1653.517,336.5621,0
1733.722,356.7068,0
1657.338,368.408,0
1800.157,358.3075,0
1667.538,399.9252,0
1772.795,399.5734,0
1611.489,301.4875,0
1590.524,440.5873,0
1659.742,400.8082,0
1628.773,389.9927,0
1705.062,389.0949,0
1625.022,350.5132,0
1635.695,368.4014,0
1635.006,334.8711,0
1658.016,389.5676,0
1651.679,431.869,0
1676.951,446.9728,0
1645.193,444.3983,0
1697.672,341.8599,0
1588.129,346.8015,0
1719.829,381.5737,0
1680.286,467.7174,0
1586.225,463.4973,0
1779.078,365.5764,0
1628.987,370.3781,0
1626.535,329.4109,0
1590.326,295.7783,0
1745.208,306.5667,0
1728.335,320.334,0
1591.526,435.9324,0
1699.357,375.9595,0
1715.323,372.6461,0
1562.219,364.9558,0
1662.849,347.4855,0
1649.952,347.8094,0
1587.786,382.7377,0
1642.751,375.1249,0
1684.112,458.9509,0
1604.904,325.4118,0
1600.378,404.1582,0
1740.066,339.9711,0
1605.916,315.5549,0
1654.576,355.0607,0
1699.505,374.4172,0
1673.312,438.3933,0
1590.627,431.0396,0
1692.515,323.4488,0
1707.408,397.6558,0
1764.244,428.7095,0
1749.489,323.6418,0
1627.8,380.7812,0
1633.695,425.151,0
1714.56,327.4381,0
1661.105,350.8661,0
1706.413,466.4609,0
1728.894,366.9788,0
1751.059,347.6387,0
1704.992,431.4391,0
1593.953,382.7783,0
1702.886,323.181,0
1535.586,311.7881,0
1661.675,359.6071,0
1576.432,394.893,0
1550.936,363.1506,0
1629.689,377.4649,0
1577.593,401.1903,0
1664.332,353.233,0
1675.043,341.9216,0
1618.504,379.7814,0
1650.425,441.8544,0
1582.333,421.6251,0
1667.848,316.65,0
1617.515,390.4417,0
1642.227,393.2186,0
1695.786,413.5929,0
1729.985,345.0815,0
1627.394,393.2231,0
1645.146,434.1335,0
1605.024,361.2253,0
1714.507,424.2974,0
1643.256,354.8683,0
1641.589,403.6402,0
1659.09,354.4612,0
1674.621,414.5481,0
1580.588,299.7933,0
1633.67,383.3903,0
1636.906,408.5729,0
1554.903,370.5063,0
1719.961,357.4127,0
1622.774,334.4817,0
1751.568,429.5584,0
1660.437,421.6613,0
1660.103,333.2279,0
1611.688,366.7736,0
1743.704,412.1918,0
1723.18,369.7975,0
1647.933,391.6173,0
1607.018,380.1229,0
1622.327,477.8281,0
1711.369,385.2083,0
1702.707,395.4041,0
1620.988,349.1182,0
1611.424,362.2183,0
1693.554,418.0284,0
1518.921,422.5024,0
1760.267,440.4023,0
1499.515,372.0986,0
1580.064,317.0133,0
1576.539,316.6887,0
1567.455,343.5659,0
1541.61,385.1237,0
1769.374,376.7078,0
1722.695,350.838,0
1681.947,395.2418,0
1626.531,445.4307,0
1725.188,348.6772,0
1527.694,351.6891,0
1759.131,273.3778,0
1689.15,431.5463,0
1517.275,370.3506,0
1695.047,378.8446,0
1667.806,468.6387,0
1706.362,468.6245,0
1654.677,367.0457,0
1624.223,433.0254,0
1686.35,441.7692,0
1708.663,334.5262,0
1598.711,413.6536,0
1652.464,427.3657,0
1646.802,358.2298,0
1662.236,355.4387,0
1699.333,338.3807,0
1785.574,441.5735,0
1740.901,474.904,0
1631.085,373.5276,0
1645.622,355.7017,0
1685.416,416.8716,0
1684.388,380.3202,0
1785.756,397.4788,0
1736.519,452.7081,0
1596.835,339.7764,0
1655.393,380.6846,0
1622.605,396.5616,0
1667.733,393.0372,0
1701.238,357.7296,0
1652.251,410.0544,0
1583.669,298.809,0
1723.891,429.5605,0
1646.178,385.4753,0
1693.573,375.7495,0
1638.459,367.8168,0
1757.53,384.5372,0
1571.84,412.7773,0
1644.719,352.2283,0
1535.382,405.6501,0
1644.356,401.0054,0
1620.406,496.1943,0
1695.83,398.1193,0
1700.533,339.3021,0
1643.398,426.417,0
1613.103,385.3807,0
1600.984,349.7439,0
1591.782,397.163,0
1642.086,380.4667,0
1701.698,320.3075,0
1773.47,271.451,0
1563.634,334.7576,0
1584.096,349.1132,0
1550.268,361.5787,0
1866.81,403.7365,0
1667.172,327.616,0
1715.513,413.1995,0
1651.791,270.4705,0
1683.021,305.3658,0
1665.155,379.8925,0
1607.415,398.3192,0
1664.643,367.1711,0
1607.484,357.2128,0
1702.02,378.3178,0
1748.235,386.6013,0
1637.358,392.2849,0
1679.516,370.3685,0
1621.493,416.2031,0
1635.625,373.7263,0
1596.666,358.1934,0
1729.921,394.6487,0
1695.754,322.885,0
1634.813,320.771,0
1512.572,343.9114,0
1562.256,347.7169,0
1668.385,349.3438,0
1632.83,409.069,0
1620.895,352.8896,0
1687.601,312.5488,0
1534.088,370.6112,0
1765.135,389.1754,0
1732.143,385.6064,0
1565.451,434.4185,0
1465.681,423.8839,0
1626.082,316.5925,0
1644.59,404.4496,0
1724.154,371.996,0
1677.965,417.0808,0
1611.756,370.0869,0
1720.697,317.4058,0
1702.224,344.612,0
1613.194,358.8784,0
1711.379,358.5146,0
1730.427,426.9197,0
1687.718,322.9509,0
1671.639,362.7123,0
1699.325,379.3749,0
1717.184,397.2181,0
1585.288,348.7609,0
1676.049,365.8297,0
1643.9,407.1698,0
1669.546,316.1337,0
1638.817,360.8255,0
1641.65,328.3325,0
1631.743,397.5858,0
1717.114,406.8057,0
1751.554,477.0481,0
1649.994,379.7927,0
1703.831,394.658,0
1774.516,348.127,0
1635.197,350.454,0
1647.635,384.0984,0
1637.173,489.5337,0
1646.508,322.2684,0
1658.645,461.9657,0
1716.508,388.3557,0
1696.732,346.8098,0
1687.054,382.8246,0
1666.339,358.3871,0
1576.85,336.0396,0
1653.164,424.6507,0
1769.139,405.9611,0
1721.296,419.5096,0
1636.472,407.1243,0
1616.318,378.7516,0
1746.275,400.6176,0
1638.933,355.8645,0
1651.501,431.1719,0
1669.594,390.8597,0
1694.092,339.2204,0
1623.369,293.2134,0
1568.974,291.5917,0
1658.345,292.0912,0
1655.6,384.7638,0
1630.062,399.8772,0
1539.555,485.7451,0
1675.048,436.647,0
1703.699,423.9283,0
1539.715,372.3989,0
1598.354,284.9665,0
1726.186,420.2175,0
1696.979,372.3552,0
1630.754,462.3491,0
1750.1,388.661,0
1648.398,461.5263,0
1583.072,363.5687,0
1708.601,345.8792,0
1762.429,371.0571,0
1618.415,353.672,0
1658.659,357.9897,0
1617.032,341.071,0
1678.425,334.0687,0
1644.229,386.4672,0
1525.563,358.8333,0
1693.978,371.1736,0
1709.381,438.6707,0
1768.921,362.8624,0
1541.488,427.3916,0
1582.653,355.9134,0
1739.387,394.4966,0
1681.275,394.4723,0
1744.219,456.1596,0
1642.576,360.8915,0
1701.84,426.2829,0
1685.873,327.0346,0
1571.278,451.1806,0
1672.722,427.3424,0
1645.129,386.5472,0
1686.117,378.6583,0
1695.742,313.9653,0
1760.073,395.0109,0
1679.96,355.2408,0
1632.295,387.2661,0
1746.64,334.4644,0
1576.845,357.7529,0
