Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
11893.31,172.3535,1
11607.19,359.6489,1
12272.62,234.4551,1
1797.578,416.0479,0
1628.438,348.4761,0
1891.379,367.5292,0
12415.83,159.2021,1
12523.31,91.51416,1
12760.93,91.97461,1
13814.1,273.8965,1
12097.96,317.6421,1
1740.439,404.1915,0
1837.479,381.0377,0
13326.09,86.08789,1
1580.916,322.424,0
12447.44,245.2671,1
12270.83,236.1216,1
1661.164,429.6048,0
13132.46,211.0078,1
11997.36,225.4326,1
1715.323,365.8762,0
1611.71,362.5096,0
11830.99,251.4829,1
1773.547,444.7134,0
13225.09,182.2114,1
12641.18,189.0059,1
1774.361,400.6437,0
11684.74,75.52539,1
1664.341,394.7015,0
12307.14,254.9614,1
1731.646,458.7773,0
1669.295,439.5692,0
1704.492,370.1068,0
1813.786,290.615,0
1767.327,433.1641,0
13477.5,270.3403,1
1913.938,425.4856,0
11929.05,385.0752,1
1698.904,287.1508,0
1826.851,428.9896,0
1842.466,492.9598,0
1767.175,304.8137,0
1866.378,342.9747,0
12743.78,85.36719,1
1863.463,430.7728,0
1737.658,518.9087,0
12306.89,114.4482,1
1632.131,382.3649,0
1766.927,450.6735,0
13313.34,60.44531,1
11814.77,152.272,1
13108.9,235.2178,1
1636.818,412.9905,0
1784.698,405.0337,0
1761.614,394.4922,0
1817.46,417.669,0
1820.009,485.0568,0
12834.5,243.3804,1
12557.21,384.3062,1
1602.809,324.9359,0
11482.51,222.7139,1
10272.08,372.4004,1
1765.597,432.5475,0
12458.04,270.6563,1
1687.631,419.2711,0
12366.46,221.9619,1
12736.3,227.0596,1
1631.302,436.7627,0
12728.29,237.2954,1
12849.21,213.0449,1
12562.35,90.63477,1
9361.775,89.46729,1
12071.81,179.3633,1
12780.68,124.5225,1
13108.98,181.813,1
13218.12,142.541,1
1772.764,443.9335,0
13105.81,59.49609,1
12924.53,270.9116,1
1724.8,387.3521,0
1687.282,427.7837,0
1681.662,375.0356,0
1816.541,429.4324,0
12699.55,169.7119,1
12595.35,128.3813,1
1844.554,496.944,0
1792.902,406.0471,0
1814.981,444.4902,0
12653.22,140.1479,1
1678.329,411.6065,0
1680.258,385.9073,0
1737.14,334.7855,0
1728.384,500.834,0
12894.98,415.9102,1
12036.72,298.6572,1
1770.849,375.9181,0
1713.881,406.4734,0
12650.75,112.6367,1
1843.888,428.6629,0
11684.28,182.8848,1
1687.751,370.0807,0
1751.932,399.0453,0
1708.373,355.9692,0
10389.95,108.2974,1
12156.75,274.5435,1
12805.82,265.71,1
13399.52,97.20996,1
1897.647,385.3035,0
1810.975,381.9672,0
1659.665,361.365,0
1619.406,358.9221,0
1731.702,427.037,0
12118.36,323.4312,1
1981.112,398.8562,0
11895.29,250.8477,1
1664.753,434.0201,0
1798.285,435.1782,0
1556.888,364.2847,0
1819.58,459.062,0
1710.634,399.0581,0
1715.763,403.3881,0
1768.633,325.8733,0
1770.417,327.7545,0
1588.987,426.574,0
12795.52,161.0718,1
1725.949,411.3091,0
1629.252,344.3646,0
1861.665,406.8141,0
12454.36,208.8188,1
13257.91,139.8096,1
12551.41,139.7583,1
12383.33,283.5337,1
1518.321,384.4449,0
12841.74,99.66309,1
13066.69,355.3535,1
1663.251,398.3613,0
1726.522,370.5435,0
1796.337,366.9213,0
11350.44,308.2808,1
1710.039,422.814,0
1761.281,427.5012,0
12422.51,227.6055,1
13552.05,117.4731,1
12674.49,142.0889,1
8973.443,113.167,1
1768.355,403.8184,0
13487.57,128.6699,1
1832.115,366.2038,0
1748.135,341.7239,0
1746.949,338.1736,0
12808.03,235.7456,1
1638.417,352.5541,0
1709.865,299.9479,0
13424.75,105.0669,1
1767.029,396.3917,0
1830.195,368.8806,0
1722.384,407.8866,0
1625.384,406.7838,0
1754.931,367.7158,0
13260.92,63.09912,1
11252.9,188.1465,1
1766.073,386.0541,0
12641.3,138.4941,1
12338.01,227.0034,1
12643.33,141.3066,1
1657.612,373.8706,0
13187.09,229.4971,1
12426.23,315.7759,1
12973.56,180.582,1
1774.54,393.7401,0
12341.4,131.5234,1
12816.18,176.2163,1
1730.802,363.0757,0
13318.49,350.1675,1
12737.67,207.2231,1
13320.3,94.31982,1
1686.349,361.3185,0
1706.33,366.9147,0
1871.592,344.2322,0
1759.988,400.3275,0
1703.044,404.7451,0
13509.11,215.4365,1
1608.269,340.0585,0
10586.97,231.6626,1
12937.28,301.8037,1
12320.07,145.1982,1
13161.18,178.625,1
1619.283,358.9084,0
12378.68,167.6704,1
11885.67,233.3262,1
1716.663,381.8545,0
1690.413,340.7186,0
1678.373,460.1196,0
1760.666,460.8683,0
12530.74,74.42969,1
12761.34,310.1992,1
11618.3,152.1846,1
13350.09,82.77588,1
1817.045,342.8817,0
1658.469,377.4016,0
12315.05,268.96,1
1813.254,415.106,0
12416.5,185.1011,1
1794.077,436.0684,0
1887.56,404.8163,0
1689.276,385.5532,0
13249.31,104.4463,1
1773.047,359.1647,0
12734.94,124.1318,1
1646.941,332.4685,0
13121.8,262.7808,1
1572.634,371.5215,0
1718.988,467.6196,0
1716.76,391.801,0
1651.996,328.0969,0
1650.671,422.2043,0
1731.525,413.6243,0
12350.64,155.8169,1
11350.5,217.2305,1
1814.33,459.0314,0
1728.489,461.4684,0
12222.21,148.2998,1
12185.82,-16.46045,1
1729.765,404.4896,0
13062.63,-61.75391,1
11678.31,119.9189,1
1759.138,353.2996,0
13430.77,62.80273,1
1760.111,493.9871,0
1674.806,379.2433,0
13457.29,213.333,1
12228.24,72.31006,1
1764.393,401.5206,0
1675.063,430.5739,0
1790.032,355.739,0
12522.46,175.2344,1
12504.22,79.74951,1
1711.192,411.622,0
1822.6,403.4151,0
12941.98,262.5405,1
1775.88,475.59,0
12371.15,410.2261,1
1783.347,340.352,0
1857.512,387.5972,0
11719.25,129.6421,1
1731.02,379.1078,0
1791.491,454.4434,0
12191.62,261.0815,1
1792.603,342.7366,0
1784.021,397.278,0
1725.854,403.4512,0
1759.73,407.4548,0
13425.5,199.9663,1
12404.03,297.6479,1
12543.07,169.1714,1
12364.24,188.4639,1
1783.523,363.2722,0
1769.938,358.9506,0
12425.9,171.3813,1
1756.206,384.7765,0
1805.586,468.8382,0
1729.246,416.5524,0
12035.03,181.4272,1
1758.16,407.9728,0
1789.468,373.616,0
1835.015,455.2092,0
13535.98,353.6538,1
1777.425,474.7685,0
1819.29,357.0266,0
1682.008,423.0651,0
1829.326,423.5816,0
1692.398,387.9235,0
12417.19,264.3174,1
12649.58,45.08838,1
1779.692,395.5751,0
1685.808,325.3774,0
1735.252,325.9577,0
13487.22,214.3706,1
12667.2,64.58154,1
1763.427,418.3301,0
1760.87,413.7451,0
1801.922,463.9532,0
1805.97,373.9526,0
1716.619,449.6479,0
1760.657,393.6505,0
12760.45,231.4253,1
1633.344,350.7451,0
1867.956,399.2295,0
12268.08,254.479,1
1727.351,372.9509,0
1608.507,387.1433,0
1761.949,405.6848,0
1799.037,351.9307,0
13054.95,178.6289,1
12865.25,316.4229,1
12539.56,127.165,1
12618.95,152.8999,1
11479.96,292.0205,1
1790.183,331.5771,0
12882.4,202.936,1
11800.67,392.3965,1
13365.82,265.249,1
1819.759,473.754,0
1826.882,374.4443,0
1761.074,416.1914,0
1720.422,401.9377,0
1652.578,296.142,0
1652.956,358.7729,0
1753.611,450.8943,0
12492.11,156.606,1
12553.82,259.2051,1
1698.111,421.363,0
1747.191,409.5842,0
12249.44,153.5713,1
1715.007,426.6666,0
1725.557,309.0033,0
11412.3,195.4106,1
1758.282,450.5115,0
1723.512,379.6198,0
12481.95,184.478,1
1735.45,325.0952,0
1696.549,402.8936,0
1697.625,372.686,0
1659.233,378.341,0
1754.563,389.413,0
13241.99,125.0562,1
12300.84,85.50391,1
1720.865,432.866,0
1841.584,404.9572,0
13234.58,51.10352,1
1781.312,421.2445,0
1753.564,399.0419,0
12383.87,96.31641,1
1708.127,414.1389,0
1635.021,325.6711,0
1764.019,459.3082,0
12105.68,317.9033,1
1657.282,440.5581,0
1754.2,376.4857,0
1682.822,345.8206,0
12057.32,184.9287,1
1828.693,436.6378,0
1735.741,373.5696,0
1651.117,356.3077,0
1803.588,376.2991,0
1702.488,422.0889,0
1677.477,420.483,0
1654.336,279.9842,0
1807.127,354.9773,0
12377.5,247.7529,1
1797.755,398.0756,0
1729.176,451.4191,0
10606.17,128.9351,1
1721.512,374.2697,0
1717.498,440.4387,0
1818.017,448.6791,0
1620.165,440.3532,0
13234.44,207.7095,1
12470.97,295.3926,1
12678.77,138.584,1
12074.46,34.65625,1
12359.34,223.7402,1
12464.54,57.97607,1
1699.69,304.9555,0
1789.896,361.7405,0
1717.982,439.3328,0
1761.769,361.2886,0
1656.136,408.4893,0
1808.106,409.3328,0
1741.36,420.303,0
1746.488,390.3814,0
1833.692,357.115,0
13101.56,162.271,1
12551.47,181.8311,1
1742.425,325.2614,0
13247.16,176.5015,1
1827.746,395.1404,0
12230.12,406.1401,1
1797.297,473.0558,0
12568.73,41.28516,1
1772.19,412.4116,0
1737.895,405.393,0
1833.166,322.6909,0
1821.016,441.694,0
1689.696,371.6379,0
1684.187,395.0783,0
1739.366,413.9965,0
1827.874,474.7717,0
12474.47,296.1558,1
12568.86,69.44629,1
1582.238,389.7907,0
12205.31,174.7344,1
1685.03,387.0212,0
12482.94,283.5474,1
13383.65,90.24951,1
1776.024,385.9728,0
1810.336,383.2352,0
12157.86,79.48779,1
12442.1,123.8975,1
13463.43,177.0337,1
13339.188,6152.1,
13477.68,208.02,1
12737.75,259.8066,1
12729.91,37.71289,1
12805.18,163.0635,1
1613.233,285.3209,0
1753.636,397.1147,0
12541.59,217.749,1
1622.378,411.472,0
1740.814,425.8792,0
1776.763,399.05,0
1679.118,328.4796,0
1653.553,329.4728,0
11905.9,38.73682,1
1840.615,302.3256,0
11475.41,138.9741,1
1610.72,308.5146,0
12791.16,158.2632,1
12508.39,201.2417,1
1764.644,370.5741,0
11977.26,325.5088,1
12660.76,298.1426,1
1559.635,292.2127,0
1743.801,440.7064,0
1700.08,352.7629,0
1730.182,406.1546,0
1786.828,358.7143,0
12371.82,301.6377,1
1644.077,331.2665,0
1688.13,397.9057,0
1814.358,371.9097,0
1792.167,421.7708,0
11584.68,339.7554,1
1621.265,367.4363,0
11919.77,125.6206,1
12494.98,87.73047,1
1685.74,449.7643,0
1757.325,393.559,0
12371.57,113.6025,1
12181.2,224.4531,1
12510.205,9673.1,
1653.902,360.0596,0
1783.596,378.801,0
12994.31,174.1274,1
1707.318,412.9526,0
10974.28,255.8491,1
11935.33,186.0693,1
12419.07,291.1802,1
1739.139,476.0353,0
1793.441,331.902,0
12613.42,205.3535,1
1661.108,344.1036,0
12306.42,263.5625,1
1676.973,430.8272,0
1647.195,426.2432,0
1753.515,420.3697,0
12298.1,186.71,1
12091.31,266.3252,1
1783.146,470.0809,0
12853.64,127.4233,1
1936.395,413.3494,0
1684.033,340.9187,0
12108.62,223.6431,1
13240.55,-90.80176,1
1701.802,404.0032,0
12408.24,124.1655,1
12656.94,172.0825,1
1768.826,460.8636,0
12285.73,128.999,1
12526.61,121.4424,1
12669.42,231.4912,1
1689.392,330.4009,0
13131.68,206.0459,1
1792.358,445.173,0
1803.1,342.3495,0
12329.3,206.1782,1
12058.64,118.1475,1
12732.13,113.207,1
1703.262,342.2156,0
13580.6,98.52539,1
13139.6,102.3657,1
11776.61,181.1943,1
12835.45,255.6362,1
12615.52,183.1416,1
1848.848,358.3463,0
1657.589,376.335,0
1682.537,380.852,0
1848.621,419.1259,0
1705.968,386.9566,0
11734.23,375.2202,1
1710.79,388.6133,0
11648.8,294.002,1
1661.239,393.3055,0
1807.785,320.3688,0
1664.055,403.7608,0
1790.135,431.8704,0
1752.779,315.0531,0
12746.04,246.4282,1
12880.39,321.0103,1
13077.3,164.2354,1
1807.515,484.6713,0
12515.31,237.3613,1
1757.814,318.7805,0
1692.42,374.9869,0
13329.57,167.1157,1
1712.476,442.6901,0
13478.21,195.8203,1
12915.16,122.7319,1
12694.85,297.9053,1
1727.929,434.8367,0
12460.51,277.605,1
1776.232,421.6197,0
12175.95,245.5928,1
12843.02,138.2266,1
1716.469,397.571,0
11977.41,293.8413,1
12085.55,298.2622,1
1643.141,373.6016,0
1676.097,363.243,0
1709.439,309.8068,0
1655.681,351.9355,0
1702.803,399.1685,0
1737.834,393.9758,0
1773.635,481.903,0
1868.236,426.5223,0
12919.07,182.0645,1
1665.619,416.5845,0
1716.532,396.8018,0
12394.31,71.83203,1
12620.04,277.3262,1
1808.189,436.7997,0
1782.918,438.1272,0
1567.968,391.4396,0
1754.814,406.3729,0
1786.938,336.3422,0
12788.54,283.7661,1
2039.249,414.0424,0
1660.101,431.1628,0
1822.518,431.3951,0
1695.837,387.8965,0
12523.7,191.7949,1
12691.29,298.4644,1
1770.156,433.1308,0
1836.205,361.6244,0
1767.483,361.0541,0
1772.305,407.4771,0
13279.52,350.6846,1
12919.43,212.1777,1
12645.17,155.4995,1
1847.526,454.5557,0
1758.218,378.2817,0
1530.569,380.6433,0
1755.144,337.0674,0
12951.39,177.3477,1
12927.21,380.9746,1
1752.58,448.6382,0
1825.483,398.6954,0
1806.063,370.0262,0
1689.874,406.8125,0
1653.936,405.3546,0
1756.102,417.4165,0
1740.662,396.4282,0
12991.16,198.8228,1
1821.793,400.2108,0
1661.498,404.3992,0
1785.003,434.7849,0
1773.237,366.0945,0
1919.871,353.7139,0
12288.12,255.7949,1
1828.618,391.5825,0
1688.681,370.1142,0
1736.242,315.8136,0
1764.575,384.5409,0
1736.744,432.369,0
1780.225,406.4202,0
12360.21,293.2324,1
12389.53,273.4067,1
1754.708,357.9901,0
13294.86,307.3975,1
1791.067,394.0242,0
1710.743,403.4326,0
1755.183,448.4637,0
12943.33,180.6621,1
12301.57,391.3022,1
1726.849,435.5048,0
1766.655,364.5854,0
12546.77,257.2461,1
11869.08,157.0132,1
1740.125,438.7208,0
12709.94,172.6543,1
12363.24,242.1929,1
13256.46,199.771,1
12625.29,0.8071289,1
12659.91,342.0195,1
1866.016,340.3181,0
1639.227,405.2346,0
1824.248,362.2435,0
1700.103,410.9769,0
1662.474,247.2472,0
13441.99,27.70654,1
1701.817,382.0005,0
13340.51,6.442383,1
1806.229,353.8533,0
1685.487,425.7344,0
12587.18,160.9775,1
1696.169,391.0288,0
1584.879,336.4175,0
1723.266,393.9282,0
12775.58,201.9502,1
1704.877,372.2418,0
1569.806,336.994,0
1708.965,358.7061,0
1656.281,393.4079,0
1842.984,308.6678,0
1686.778,392.3832,0
13506.44,150.2349,1
12261.31,102.4106,1
1826.14,344.3073,0
1748.355,413.1047,0
1759.982,375.0653,0
1605.207,390.7215,0
1635.161,363.9034,0
1720.106,411.3463,0
1709.853,389.2364,0
1701.919,370.4232,0
12962.41,187.4058,1
1806.653,384.9868,0
1783.998,347.9246,0
1870.467,395.7388,0
13134.8,231.0396,1
12769.34,54.96924,1
1631.264,373.019,0
1754.672,472.8286,0
11738.34,179.8584,1
1690.78,458.6699,0
1694.518,414.7737,0
11177.59,-9.664063,1
1742.905,413.9571,0
1823.953,431.0549,0
1768.736,415.2123,0
1664.273,408.366,0
1775.624,380.7708,0
1795.627,413.6268,0
1822.744,383.3713,0
1792.635,346.4003,0
1611.931,416.9858,0
1679.294,277.7077,0
11471.96,221.2163,1
1787.474,379.0374,0
1576.289,353.9216,0
1785.082,418.0944,0
1779.398,376.2449,0
1813.562,399.9684,0
1736.501,420.2843,0
13040.07,221.9619,1
12534.56,67.38232,1
1766.981,429.8259,0
1648.223,356.2301,0
13259.31,137.1919,1
1761.302,395.7736,0
1662.402,396.3448,0
12042.05,267.2866,1
1781.61,402.4654,0
10622.02,62.94092,1
1728.537,392.6477,0
11707.39,131.5142,1
1818.641,445.3301,0
11717.15,298.1094,1
1837.741,403.8357,0
1678.318,450.913,0
1769.714,367.6133,0
1618.296,384.6009,0
12928.34,254.2256,1
12135.34,386.1304,1
1778.461,454.209,0
11884.19,283.5825,1
1788.547,341.7432,0
1720.458,321.603,0
12555.32,240.6626,1
1802.161,449.3553,0
1814.825,427.807,0
1590.014,308.6943,0
1783.453,374.081,0
1779.871,340.1467,0
13423.51,72.37988,1
12585.16,200.5625,1
12720.92,273.7061,1
1786.963,383.0081,0
12533.68,221.9673,1
12753.11,201.3467,1
1699.871,391.562,0
1778.072,421.1647,0
1783.338,431.4338,0
1734.842,351.3513,0
12228.22,377.7148,1
12934.27,70.75977,1
1641.561,364.6073,0
11628.83,310.9517,1
1813.411,361.2142,0
1793.563,405.6521,0
12381.19,286.7446,1
1624.352,419.6793,0
12483.84,231.2598,1
1602.914,383.3489,0
12434.8,209.0303,1
13035.63,283.3076,1
12394.22,169.9663,1
12727.62,77.70117,1
13636.93,199.8599,1
1689.049,375.588,0
1575.904,309.5196,0
12414.55,213.1113,1
10514.39,189.2295,1
11942.75,191.1948,1
1700.987,338.6467,0
1632.912,299.4022,0
1714.685,365.2586,0
1649.497,509.9261,0
1710.875,325.2912,0
12686.75,123.6523,1
1804.031,407.0459,0
1788.703,395.8175,0
1666.239,447.596,0
12180.32,111.8608,1
12508.28,255.3662,1
1769.127,340.8843,0
1679.743,420.6997,0
1749.764,370.0054,0
1747.124,397.6753,0
1791.788,387.0412,0
1736.854,452.2589,0
1751.604,356.4987,0
12373.36,144.6377,1
1854.028,440.1174,0
1821.418,401.0929,0
1717.578,441.0154,0
1760.48,451.3323,0
12365.7,61.31055,1
1864.077,435.4247,0
1635.964,351.1047,0
1729.736,456.9589,0
1764.68,416.8166,0
12788.79,126.71,1
1743.309,401.4374,0
1713.297,421.0639,0
12992.26,30.55078,1
12999.17,115.5166,1
11635.61,141.5127,1
1770.063,367.6539,0
13164.32,239.3438,1
13155.85,186.3032,1
13181.33,321.7417,1
1593.656,442.581,0
12407.82,241.7207,1
1768.373,436.7855,0
1779.335,411.0658,0
12804.99,147.6777,1
1664.297,394.5013,0
1828.194,322.7203,0
1720.873,418.1202,0
1694.931,417.239,0
1710.584,427.0634,0
1767.064,395.3236,0
1681.009,494.3599,0
1773.577,458.6819,0
1646.78,357.6152,0
1796.681,392.9805,0
12506.57,207.7207,1
13230.62,23.44775,1
12320.54,198.3003,1
12918.83,111.248,1
1770.868,448.8187,0
12820.07,43.91455,1
12239.76,139.2729,1
1704.122,424.2969,0
1763.07,325.6506,0
1696.806,372.1667,0
1909.794,304.186,0
1706.193,355.6317,0
6145.448,176.5515,1
1832.104,405.3062,0
12761.46,109.3564,1
12039.65,318.9731,1
1604.561,339.9273,0
1633.376,381.8609,0
12679.48,375.3579,1
1695.233,417.943,0
12094.67,302.9614,1
1745.255,439.2937,0
1579.543,346.6559,0
1762.19,395.6507,0
12806.69,90.5542,1
1817.426,384.068,0
1744.201,441.5869,0
12276.35,252.1958,1
1795.466,404.5211,0
1858.308,374.0224,0
1742.59,429.1385,0
1903.443,360.7005,0
1672.038,416.8578,0
11522.03,233.96,1
1779.42,443.7336,0
1687.194,436.6646,0
12339.89,309.3896,1
11516.92,247.002,1
12817.56,-62.44727,1
12579.56,132.7842,1
12729.08,246.8076,1
1689.309,453.1189,0
1749.025,433.0042,0
1694.008,452.7972,0
1577.475,348.3043,0
12267.87,172.8613,1
11736.96,155.2871,1
12337.05,266.0483,1
13001.44,187.3354,1
13436.59,135.7856,1
1775.36,419.0588,0
1809.125,462.8737,0
1761.867,465.6455,0
1666.719,372.173,0
1701.635,485.551,0
1657.488,408.3022,0
12350.61,116.4541,1
11646.84,223.6689,1
1852.492,439.6705,0
1725.369,437.3425,0
1840.6,366.4577,0
1658.889,362.5703,0
12477.4,70.90771,1
13226.31,157.7397,1
1755.131,413.5184,0
12761.45,272.6445,1
1793.138,423.2867,0
1846.73,323.7372,0
1764.287,409.0225,0
1782.882,441.1437,0
13747.05,274.0161,1
1802.407,319.602,0
1880.188,343.7529,0
1654.376,433.4917,0
13216.67,70.30322,1
12988.71,159.7163,1
12813.6,169.666,1
1859.164,383.597,0
1837.039,452.6569,0
1745.209,427.8196,0
1733.219,417.5066,0
12614.53,87.2876,1
1761.277,436.6836,0
1733.769,367.3179,0
12582.89,245.9956,1
13349.38,133.1,
1677.883,349.0211,0
1700.758,424.1946,0
13406.62,207.2388,1
1786.011,418.7764,0
12205.48,140.7222,1
12798.12,109.8657,1
1720.667,366.8239,0
1759.627,432.7745,0
1898.762,334.7535,0
1669.457,382.5245,0
12750.97,343.8276,1
1861.743,434.3053,0
12046.08,95.05811,1
1644.434,370.0774,0
1748.028,462.1993,0
1788.181,407.0518,0
12933.4,126.5845,1
1552.039,332.9849,0
1747.423,412.776,0
12450.91,174.7773,1
1789.308,430.4238,0
1835.395,409.1335,0
1715.216,371.6608,0
12746.03,354.1978,1
1644.391,455.7382,0
1788.466,434.6738,0
12655.07,90.93066,1
12892.05,183.8081,1
11798.08,192.3555,1
1778.417,346.174,0
1713.806,438.0157,0
11892.42,336.9648,1
12799.25,211.9717,1
1687.749,370.3115,0
1694.443,425.8101,0
12501.44,178.0518,1
11807.32,176.3379,1
1791.832,383.3221,0
1680.417,414.1279,0
12821.96,184.3457,1
1829.841,397.2165,0
1741.793,363.5359,0
1717.285,358.3351,0
12048.43,285.5161,1
12945.46,262.0786,1
13256.16,148.8735,1
1775.686,420.6458,0
1680.991,344.3199,0
12450.51,147.3301,1
1713.547,427.0565,0
1813.385,464.9641,0
13689.16,45.72754,1
1824.418,400.4731,0
1673.081,459.281,0
11642.4,138.6528,1
1777.532,363.7617,0
1756.646,352.872,0
12850.01,253.9893,1
1747.178,354.7023,0
1745.639,403.5344,0
1813.929,382.2301,0
15055.39,230.2578,1
12811.75,279.833,1
1568.692,370.7402,0
1716.833,318.0746,0
13005.08,163.231,1
13149.55,127.7754,1
12376.7,159.7808,1
1751.638,380.7177,0
13212.89,157.3374,1
13062.82,97.5791,1
1638.543,422.4637,0
1767.717,360.6981,0
1873.434,390.5272,0
11245.2,305.3545,1
1702.565,411.5319,0
12405.18,16.72607,1
1817.478,382.4139,0
1660.258,409.4551,0
1689.108,305.0201,0
1734.147,392.2866,0
12702.63,189.771,1
12272.02,157.1123,1
12503.47,235.2671,1
1696.151,411.7794,0
1828.203,418.8889,0
1661.028,419.5595,0
1711.45,383.4684,0
1754.606,340.5516,0
1575.725,395.1088,0
1774.564,425.563,0
12920.62,308.1938,1
1685.344,399.0078,0
1842.613,424.9876,0
1769.417,457.4983,0
12168.12,215.9648,1
12759.18,118.2603,1
1783.271,372.6259,0
1746.956,422.4884,0
12728.89,69.22168,1
1771.352,409.4608,0
1738.818,343.9881,0
1771.269,360.0109,0
1720.935,361.3592,0
1821.41,407.7833,0
1758.455,407.1669,0
13099.3,135.959,1
1774.61,440.8653,0
11484.77,79.13232,1
1759.36,376.2888,0
12364.89,325.4141,1
1776.553,416.4379,0
1633.091,395.0134,0
12440.53,413.3301,1
12868.03,202.46,1
1852.126,373.7415,0
1737.038,422.804,0
12542.03,100.4937,1
12430.65,369.8042,1
1707.257,356.9027,0
12271.41,229.9775,1
12404.01,237.5264,1
12518.95,184.6602,1
1748.982,298.0113,0
12505.55,140.1885,1
12448.23,132.0781,1
1773.359,407.2695,0
11712.08,311.7563,1
12842.03,305.228,1
1591.635,395.6629,0
12362.03,111.3892,1
12814.52,127.6768,1
1735.135,370.549,0
12424.12,197.7979,1
13159.92,206.8535,1
12938.27,230.3652,1
1737.42,392.9256,0
12878.35,329.4009,1
1764.102,345.5765,0
1699.625,431.6801,0
13066.81,156.8281,1
12570.09,278.8096,1
1716.373,380.9211,0
1740.345,423.4945,0
1672.011,284.2043,0
1758.865,423.2172,0
12381.21,193.5435,1
12502.34,343.8672,1
1753.056,292.9631,0
1705.491,407.3865,0
1704.594,438.6701,0
1633.209,307.4291,0
1571.281,338.589,0
12404.8,245.7876,1
12498.96,192.2095,1
13495.12,241.3779,1
1772.083,343.4998,0
1775.411,420.1234,0
12590.56,72.03711,1
1701.622,356.1828,0
11958.75,149.9722,1
1792.771,351.2821,0
1761.607,369.5522,0
12876.55,0166.1,
12146.46,366.2769,1
1708.509,404.2389,0
1775.885,409.6765,0
11289.41,133.0405,1
12495.42,38.4834,1
1788.465,392.1525,0
1677.826,424.9954,0
1702.371,393.7282,0
1671.384,371.9638,0
12707.41,276.6875,1
1794.868,351.0825,0
11493.44,280.1494,1
13183.57,44.19775,1
1695.559,434.1245,0
11636.87,251.6001,1
12919.85,40.24268,1
12665.27,200.9727,1
12249.6,306.9487,1
1775.888,513.4904,0
12291.78,-4.319336,1
12794.62,285.5889,1
12099.95,298.4438,1
12457.95,297.4966,1
12333.18,155.8013,1
1607.917,353.051,0
1713.119,435.5708,0
12907.18,205.4961,1
1682.113,376.0831,0
1786.077,302.378,0
1780.469,434.4829,0
1786.502,308.6261,0
12864.82,-13.86133,1
12213.71,222.9604,1
1807.726,429.2116,0
1634.672,354.5705,0
1783.873,390.9905,0
1681.188,388.1473,0
1757.736,409.9091,0
1813.921,366.6976,0
1828.015,393.2285,0
1790.409,414.4575,0
1725.656,342.7352,0
13111.6,213.541,1
11688.35,131.7803,1
6956.995,229.6038,1
13742.74,235.416,1
1667.115,466.2911,0
1763.089,439.1973,0
1750.817,323.5923,0
12481.96,80.0332,1
1777.224,374.47,0
1649.553,372.4087,0
1713.848,422.5328,0
12379.57,55.14209,1
12221.25,128.772,1
1762.527,377.7947,0
12036.08,203.4722,1
1887.925,318.7878,0
1740.735,392.8768,0
1819.889,401.529,0
1816.761,379.3256,0
13168.41,126.8813,1
1753.347,397.3002,0
1822.355,416.9571,0
12677.43,194.29,1
1736.221,421.436,0
13080.78,179.7813,1
1684.8,342.3333,0
1796.195,411.1943,0
14038.63,275.519,1
13057.31,195.332,1
1690.717,383.1218,0
1732.043,438.4249,0
1813.303,394.1691,0
1756.613,405.6786,0
1821.602,372.6439,0
1803.438,366.8469,0
1699.992,353.8889,0
12378.74,173.1499,1
1691.041,343.8878,0
1726.422,347.6089,0
12161.24,203.4551,1
1648.246,407.9774,0
1854.845,395.6212,0
1869.933,378.2068,0
1758.069,459.5264,0
1590.755,307.4109,0
1671.479,313.5311,0
1555.594,368.3605,0
