Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
1597.884,427.5482,0
12116.51,189.1553,1
12781.86,-0.9086914,1
11966.36,189.3755,1
11730.65,197.8608,1
1747.642,441.8576,0
1643.536,375.877,0
1692.317,442.514,0
12107.35,192.7368,1
1735.158,368.9482,0
1604.912,388.8661,0
11843.62,74.43457,1
1701.026,375.2919,0
1697.546,365.3745,0
1737.32,408.4306,0
11878.9,288.645,1
1832.422,390.6443,0
1691.851,371.9959,0
10416.34,214.3589,1
1687.357,398.1875,0
1681.262,465.5248,0
12538.49,143.0747,1
1696.685,348.3689,0
10430.1,138.5859,1
1734.525,420.2284,0
1746.583,344.2405,0
11714.57,182.5908,1
1728.767,396.4724,0
12198.93,155.7627,1
1823.145,378.3668,0
1663.85,356.6279,0
12405.57,331.6196,1
1701.797,456.1191,0
12187.4,151.312,1
12194.48,55.39014,1
1690.046,435.2899,0
1950.174,405.6777,0
12453.88,197.5542,1
1726.158,371.4301,0
1716.339,444.8408,0
1482.453,319.9138,0
1505.223,361.7425,0
1658.209,379.4827,0
1693.141,360.4181,0
1564.096,407.781,0
12571.46,107.5278,1
1609.409,468.8193,0
1506.091,329.9051,0
1741.51,318.9652,0
12191.38,237.061,1
1632.615,398.0889,0
1558.781,368.6614,0
1659.746,401.2352,0
1657.68,442.1839,0
1718.036,289.8204,0
1684.49,435.1384,0
1758.713,420.045,0
1667.344,394.652,0
12550.29,69.08252,1
12337.04,174.6724,1
11669.33,318.7446,1
12020.86,172.415,1
1718.714,388.3018,0
1690.905,361.7859,0
1640.389,454.6124,0
1628.458,409.5502,0
11293.47,205.5303,1
1676.992,323.5816,0
1748.702,388.9241,0
12262.55,62.96631,1
1704.561,367.6613,0
12467.96,244.3618,1
11555.09,217.6865,1
12486.04,171.6289,1
12538.17,182.6802,1
1494.084,309.3655,0
1701.104,408.8843,0
11898.27,407.8564,1
1545.535,325.3493,0
1751.506,408.049,0
1741.646,392.5003,0
1708.405,368.3192,0
13036.69,121.6323,1
1716.75,372.8828,0
1593.66,358.7439,0
1630.064,418.3821,0
12277.71,311.2739,1
11546.05,362.0234,1
1739.246,410.3791,0
1659.452,396.0888,0
1632.343,378.0659,0
1716.706,364.6036,0
1609.795,374.7455,0
12479.52,260.0918,1
1676.291,386.363,0
1760.317,354.5175,0
1557.357,466.2627,0
12054.47,205.3584,1
1627.527,359.9438,0
1534.067,343.7624,0
13612.73,183.1797,1
11505.51,104.1367,1
1726.448,424.0724,0
1708.362,391.1051,0
1771.522,385.0958,0
1492.747,322.9902,0
11235.03,282.7603,1
1532.194,284.6025,0
1741.009,375.3098,0
12237.62,22.89453,1
1736.085,399.3127,0
1536.661,345.9591,0
11528.23,0.3173828,1
12218.01,371.9546,1
1841.187,362.5382,0
1737.041,409.7755,0
12152.05,170.459,1
1658.568,416.3054,0
1777.332,432.0013,0
1502.637,374.9362,0
1778.369,342.8892,0
12348.43,181.9155,1
1771.825,386.0911,0
1911.919,449.8773,0
11886.28,158.2534,1
1772.211,408.5356,0
11927.79,110.1455,1
1636.863,313.0088,0
12510.31,255.2437,1
1652.231,415.0859,0
1751.999,327.1221,0
12172.33,137.3818,1
1747.532,423.4815,0
12126.44,81.10986,1
11675.01,153.6982,1
12606.15,264.6626,1
1668.877,491.4112,0
11651.78,87.75586,1
1830.942,452.9462,0
1693.512,385.04,0
1695.313,428.7864,0
1686.539,337.7062,0
13097.215,5356.1,
1696.326,442.3157,0
1669.206,369.1886,0
12585.14,140.5684,1
12787.63,297.8232,1
1752.927,433.5534,0
1712.824,324.7443,0
12273.272,0557.1,
1732.348,335.7614,0
12134.06,260.8765,1
12629.58,307.8911,1
1605.017,343.2835,0
12453.73,135.2705,1
1555.807,380.454,0
12594.16,221.3804,1
11951.85,212.9824,1
12282.67,121.269,1
1623.516,379.2131,0
12809.47,174.5913,1
1719.05,356.6113,0
1705.65,369.1783,0
1790.794,362.7689,0
1635.193,380.8379,0
1706.661,425.4399,0
12208.61,172.9824,1
1671.073,371.5003,0
11874.3,186.3301,1
1735.396,423.0129,0
1656.271,449.3268,0
1674.332,370.1917,0
11111.93,249.8237,1
1643.676,407.5266,0
12644.78,227.7075,1
11981.73,170.8589,1
12553.69,230.2354,1
11752.68,148.1655,1
12467.31,221.8701,1
12123.85,244.7725,1
1752.333,302.0573,0
1752.108,341.7794,0
1690.365,324.2988,0
1626.672,356.4059,0
11827.84,335.3711,1
1750.261,403.3751,0
1819.521,343.2685,0
13388.21,60.82666,1
12123.79,90.64746,1
1645.554,321.8172,0
12591.68,256.6494,1
1726.276,362.7744,0
1573.526,356.1003,0
1718.437,300.9658,0
1608.388,375.8619,0
1626.651,414.5794,0
11558.42,121.3149,1
12100.49,155.8491,1
12446.29,287.0947,1
1707.238,373.1276,0
1653.981,421.9783,0
1682.543,351.5022,0
12926.18,25.74902,1
1707.768,417.8134,0
12135.45,87.57861,1
12540.36,81.11084,1
1687.101,364.4225,0
12628.97,101.7954,1
12058.36,201.9644,1
12042.77,178.7021,1
1603.423,348.8964,0
12757.34,342.9131,1
1676.318,406.4646,0
13144.31,2.594727,1
11573.05,37.35986,1
1767.601,287.9344,0
12393.94,82.2666,1
1627.994,454.8566,0
1587.672,299.7113,0
11975.34,172.3311,1
12444.12,110.1274,1
1694.473,350.6369,0
1709.305,335.7475,0
11636.03,97.56592,1
1656.988,428.1949,0
1830.325,446.4138,0
12193.33,123.5674,1
12995.71,85.35107,1
11788.48,185.4346,1
1643.782,388.0724,0
1674.717,358.2898,0
1640.331,375.6205,0
11310.72,-58.76074,1
1765.38,354.2288,0
12293.99,299.873,1
1634.31,371.7504,0
1573.118,434.8713,0
12296.64,45.68311,1
1683.906,323.7191,0
12752.81,215.3135,1
12427.53,246.8896,1
1637.613,374.2134,0
1604.926,342.4152,0
1522.069,317.8004,0
1566.844,285.6829,0
1691.372,363.5767,0
12303.82,331.1841,1
1714.503,316.1027,0
1731.738,430.7869,0
1643.052,342.7112,0
11574.3,175.9727,1
1491.182,282.3638,0
12601.27,261.2314,1
12411.06,240.7051,1
12223.46,211.3936,1
12317.79,225.6919,1
1698.419,346.8934,0
11837.77,183.3247,1
12047.06,188.4634,1
12787.46,113.0972,1
1815.754,368.217,0
1708.296,335.3506,0
11974.92,188.6157,1
12496.59,303.2798,1
1862.282,435.4758,0
1750.667,414.6646,0
11906.06,80.33447,1
11937.82,264.707,1
1622.591,357.6286,0
1846.239,372.1358,0
1582.717,391.6065,0
1639.137,388.3603,0
12217.31,204.4551,1
1791.365,463.2435,0
1627.901,334.8582,0
1668.067,403.499,0
1724.832,401.6002,0
1760.272,393.3134,0
12859.75,137.9893,1
11924.19,310.1113,1
1743.996,405.855,0
11744.74,103.272,1
1856.93,405.8233,0
12141.75,152.3369,1
1635.8,406.7737,0
1743.163,464.1825,0
1645.714,305.7705,0
1627.079,436.3782,0
1827.293,383.6619,0
1759.924,359.8772,0
12490.13,238.2114,1
12709.65,135.335,1
11919.21,211.1211,1
11787.29,56.6001,1
12341.83,63.1792,1
1715.514,405.1605,0
12230.08,135.5059,1
1715.496,364.0346,0
11820.17,257.1,
1647.64,389.0027,0
11362.01,272.9829,1
12076.41,237.7104,1
1796.159,446.1159,0
1662.628,364.92,0
10231.22,194.0303,1
1691.96,426.5344,0
12043.89,189.25,1
1654.507,440.632,0
12927.73,163.0728,1
12090.31,268.2388,1
13134.58,181.7681,1
1760.867,433.3065,0
1732.1,361.2127,0
12465.97,175.668,1
1680.723,381.098,0
1573.496,370.7896,0
14018.56,197.3198,1
12250.22,127.5693,1
1725.711,355.5557,0
12651.53,317.9258,1
11676.19,86.875,1
13624.09,241.2666,1
12064.91,288.7588,1
12382.79,309.9067,1
11449.74,250.4741,1
1735.307,387.9763,0
1654.037,357.27,0
1686.27,356.1156,0
1743.373,353.1402,0
1644.667,310.0455,0
10550.08,275.1299,1
1643.638,401.6854,0
1687.558,364.1464,0
11852.99,276.5493,1
1709.759,436.5734,0
1995.178,436.3187,0
12229.13,239.9253,1
12190.1,239.9038,1
1676.625,352.4275,0
1728.552,378.334,0
1737.811,373.1376,0
12012.48,23.2998,1
1910.625,445.9028,0
1715.239,413.8351,0
1708.269,390.2127,0
12302.99,160.6201,1
1790.637,447.7172,0
12334.84,132.4243,1
1685.4,378.4272,0
1711.348,326.3806,0
1639.508,369.7834,0
1482.909,256.27,0
12231.77,98.45117,1
12400.82,313.4712,1
1614.579,331.2037,0
1704.414,359.1661,0
11511.91,203.4448,1
1636.351,337.3508,0
12121.56,74.02344,1
1677.309,353.3854,0
12241.91,97.85693,1
1549.326,395.7552,0
1661.425,366.1364,0
11882.94,242.957,1
1725.227,420.0567,0
1638.207,452.2595,0
1720.529,350.9362,0
1750.051,340.47,0
13186.44,283.5947,1
1631.457,336.9015,0
12724.63,83.09766,1
1653.436,370.1622,0
11294.52,213.9253,1
1840.663,387.8677,0
11621.82,237.5391,1
1740.743,379.6461,0
12398.24,135.9492,1
1719.574,361.8135,0
1717.932,359.1624,0
1698.843,405.5479,0
1699.342,413.307,0
1720.133,351.7627,0
1691.739,302.681,0
1765.021,419.8852,0
1759.898,415.1221,0
1660.589,374.3983,0
12901.26,199.9097,1
1639.219,427.9598,0
12465.09,301.2505,1
12889.19,277.8452,1
1696.714,452.1077,0
12047.47,206.7109,1
1698.897,361.6488,0
11918.181,353.1,
1632.669,393.722,0
11834.9,261.4023,1
1836.085,342.4139,0
1669.314,348.5343,0
1607.527,419.1281,0
1690.386,425.5461,0
12121.83,143.3276,1
1649.017,338.3535,0
1822.372,276.1485,0
11803.59,191.8589,1
12161.01,216.2451,1
10527.81,506.1846,1
12734.49,246.9004,1
11882.81,165.0996,1
1612.196,330.7659,0
1666.97,368.9207,0
12232.9,295.0146,1
1579.363,410.8616,0
11700.19,333.6787,1
11743.04,167.2026,1
12097.78,196.8667,1
11611.07,164.3018,1
12083.39,196.3462,1
1632.668,392.2049,0
1616.077,366.4839,0
12666.57,224.1831,1
12642.97,126.5684,1
1715.946,425.1758,0
1863.534,395.3301,0
10813.58,87.15186,1
12028.36,279.1548,1
1750.903,381.9823,0
12558.9,306.3398,1
1724.971,392.6028,0
11558.95,233.2969,1
1676.603,357.0122,0
1700.999,377.2048,0
1706.348,460.0557,0
12713.98,199.418,1
12099.39,279.3345,1
1696.217,430.7845,0
1631.324,399.3922,0
1689.799,390.3172,0
1658.828,370.2675,0
12680.35,353.874,1
12080.87,84.58984,1
1599.179,331.2039,0
12123.65,131.312,1
12007.4,229.7695,1
12608.01,162.1904,1
1555.589,336.3755,0
1784.818,365.3094,0
11364.15,129.5098,1
11737.86,150.8013,1
12114.32,63.70313,1
1669.472,403.8483,0
1642.781,408.4062,0
1745.171,384.4505,0
1616.848,328.7163,0
11661.41,68.0835,1
12508.72,259.3872,1
1670.626,409.3662,0
1692.253,370.0272,0
13176.47,196.3232,1
12080.85,195.7549,1
1723.983,336.8809,0
1633.124,340.9391,0
1823.052,369.6246,0
1686.066,367.73,0
12484.94,286.1958,1
12355.58,250.0576,1
11709.13,144.001,1
1680.946,398.5106,0
1843.958,426.6783,0
11856.23,75.29248,1
12640.85,244.7437,1
1600.343,351.7815,0
12849.91,405.5488,1
12594.38,127.6675,1
1804.32,469.7495,0
1612.35,339.6603,0
1619.611,304.2817,0
1653.203,378.0093,0
12075.3,203.0991,1
1673.177,394.8076,0
12079.96,153.458,1
1739.041,366.9315,0
1844.203,485.2717,0
1700.191,378.2219,0
12421.07,184.7007,1
1742.69,364.2942,0
1675.864,403.9008,0
12203.43,74.5083,1
1736.298,374.5273,0
1720.2,359.7722,0
11836.72,329.252,1
1663.058,349.5076,0
1657.307,424.1967,0
11778.84,285.1997,1
1730.505,411.0837,0
1575.807,285.9036,0
1704.914,408.0423,0
1649.729,322.4779,0
1656.909,407.2025,0
12335.6,145.2627,1
12011.83,95.17822,1
1748.537,413.6007,0
12278.39,76.70557,1
1648.889,371.064,0
1723.05,337.5881,0
12767.53,196.8423,1
1769.925,299.0317,0
1704.054,296.0352,0
1717.324,347.8394,0
12853.71,264.8345,1
10363.44,218.606,1
12435.27,115.7749,1
1708.196,385.106,0
1778.51,471.5886,0
1499.931,354.506,0
1641.345,388.1487,0
12119.4,284.374,1
1756.017,379.0496,0
1689.638,439.4512,0
1757.792,391.626,0
12239.97,185.5732,1
1669.97,413.1848,0
12140.08,-44.16943,1
1653.535,326.2266,0
1778.402,342.3776,0
12040.86,133.8867,1
1626.799,433.0789,0
11463.99,199.2295,1
1814.685,417.9487,0
12814.9,315.7095,1
1646.502,371.5031,0
1785.142,387.437,0
12468.26,145.0313,1
11679.32,177.3291,1
1726.408,338.9277,0
1665.162,359.764,0
1688.093,291.0146,0
11943.16,141.8062,1
11782.17,299.0483,1
1716.634,310.6319,0
1641.528,383.2437,0
1761.672,409.3869,0
12909.17,211.4771,1
11713.4,297.0977,1
11964.26,203.292,1
11614.73,184.3862,1
1691.344,428.2275,0
12198.49,133.5781,1
1753.627,377.483,0
1681.22,439.2087,0
1699.2,382.4741,0
1738.725,345.9058,0
1840.495,397.513,0
1738.63,333.8273,0
12305.64,166.3589,1
12571.51,60.62891,1
12040.25,116.0815,1
1722.448,377.5807,0
1775.555,422.5894,0
1644.027,408.4686,0
12549.36,196.8896,1
12301.58,131.3823,1
11904.18,210.3672,1
1657.867,430.1516,0
10768.02,143.8652,1
11587.14,266.4409,1
1575.493,434.9299,0
1761.88,377.0061,0
11752.3,181.6167,1
1489.518,360.4064,0
1704.996,333.8068,0
1650.873,373.5286,0
11765.74,103.5176,1
1611.275,397.1466,0
1672.122,406.2336,0
11986.6,205.6943,1
11985.99,272.0601,1
1565.027,280.1827,0
11472.92,149.1367,1
12300.85,281.311,1
1648.072,317.6214,0
1715.606,331.6555,0
11694.6,173.6875,1
12557.56,95.34814,1
1764.567,380.2849,0
1677.592,348.5948,0
12018.92,192.5029,1
1701.155,354.1879,0
1742.468,428.7967,0
1685.763,343.2872,0
1634.333,383.9034,0
12738.28,124.0337,1
1652.315,441.1259,0
1611.703,368.3069,0
12162.35,232.5024,1
12684.77,67.03271,1
11765.02,313.917,1
11689.13,242.7759,1
11408.31,327.2495,1
12892.12,209.3516,1
1629.953,377.1577,0
1658.977,513.2845,0
1736.366,385.3947,0
1737.52,477.8513,0
1679.535,311.6505,0
1659.405,345.0464,0
1622.968,323.8888,0
1739.852,272.6811,0
12251.13,136.666,1
1635.99,424.1166,0
1843.955,351.4072,0
1814.727,457.7537,0
1783.896,432.8848,0
1750.256,343.5,0
11515.24,132.1709,1
1768.17,413.4968,0
12778.-26,57178.1,
1584.362,421.9631,0
1736.109,358.1966,0
1684.187,336.8906,0
1808.879,312.0707,0
1790.916,411.9302,0
1644.051,393.9786,0
12411.6,172.1504,1
1692.866,391.9453,0
1638.508,380.9003,0
1665.881,404.0419,0
1608.504,456.2894,0
1630.958,323.4348,0
1636.384,375.5124,0
11685.88,203.2949,1
12153.58,195.3813,1
11929.322,3379.1,
1777.885,386.1101,0
12447.66,66.64063,1
12083.32,214.6035,1
12389.63,146.5044,1
1733.37,339.14,0
1610.142,340.8495,0
1603.981,341.9566,0
12194.61,151.1958,1
1720.083,291.1888,0
1648.306,306.1813,0
1695.371,314.2108,0
1665.18,388.463,0
11932.54,199.4448,1
1687.649,362.5727,0
1635.418,377.3957,0
11900.4,149.5098,1
12267.77,322.5596,1
1838.006,400.4406,0
1664.587,441.9453,0
1627.855,517.8094,0
11933.87,228.4106,1
1740.987,419.3051,0
1543.993,414.0135,0
1712.818,436.7798,0
12033.52,156.0132,1
1522.139,373.9918,0
1681.847,395.3564,0
1704.133,410.9162,0
1613.068,358.0231,0
1740.253,310.0657,0
11961.35,140.2378,1
1664.666,407.7489,0
12219.01,133.4907,1
11351.3,245.6089,1
11827.93,272.6167,1
11760.66,76.91602,1
1699.563,378.9122,0
1688.524,447.7493,0
1647.202,354.0143,0
1672.346,425.9011,0
1552.999,299.717,0
1672.65,352.8873,0
12968.92,232.7739,1
12549.84,216.0352,1
1729.677,407.3856,0
1704.033,432.6804,0
1763.257,367.9351,0
12207.31,215.1,
1687.018,430.8539,0
1636.217,449.4337,0
12321.55,338.6309,1
11505.08,73.5,1
1890.801,441.0472,0
1799.615,405.3256,0
10786.6,324.52,1
1658.727,380.8195,0
1619.398,362.0736,0
1665.271,375.7136,0
12233.96,151.9985,1
1740.428,355.0192,0
1614.612,336.0325,0
10140.59,235.4375,1
1645.037,351.562,0
1625.155,365.8956,0
1649.857,463.2033,0
11987.5,194.0483,1
1728.644,446.218,0
12140.66,99.86328,1
12108.58,134.2852,1
1770.858,313.6072,0
1705.603,326.3084,0
1724.269,375.3016,0
1666.056,435.2059,0
1602.392,415.0376,0
1728.08,404.7891,0
12658.78,322.4502,1
1728.665,376.3609,0
1624.194,338.2576,0
12308.39,143.9736,1
12429.27,223.7192,1
1696.324,441.1285,0
1703.57,393.4627,0
11967.86,78.80029,1
12256.91,225.7886,1
12492.44,160.8657,1
1970.873,377.226,0
1652.938,334.9499,0
1702.155,359.9973,0
1787.079,482.1517,0
12111.84,130.1094,1
1687.108,401.8672,0
1762.992,443.8124,0
1749.419,303.2715,0
12257.24,349.8633,1
1743.426,380.7021,0
11084.08,202.3037,1
1690.596,396.6066,0
12151.83,246.5083,1
1618.252,341.6528,0
1641.677,288.7395,0
12242.14,258.4004,1
1783.391,365.9426,0
1801.189,424.1136,0
1659.53,370.3347,0
1634.369,417.5847,0
12584.67,90.90967,1
1739.363,356.7256,0
1765.286,405.4388,0
11315.95,218.5444,1
1742.414,395.992,0
1543.806,227.1005,0
1757.756,356.0124,0
1565.983,334.9692,0
12498.69,194.7671,1
1619.41,406.6265,0
1700.476,425.4568,0
12329.98,147.4136,1
1714.913,413.4667,0
1580.887,364.7417,0
1610.794,424.898,0
12045.07,230.9014,1
1686.476,365.8655,0
12036.52,177.2314,1
12620.03,34.16895,1
12685.49,150.1763,1
12024.76,331.5244,1
1703.776,366.111,0
1688.4,425.9645,0
12133.16,106.7993,1
1696.517,389.7374,0
11897.95,163.5669,1
12398.76,163.6987,1
1773.072,375.6569,0
12519.18,117.7388,1
1765.431,337.3997,0
11852.94,175.394,1
1773.251,364.5939,0
1832.882,379.7972,0
1671.482,361.0925,0
1648.259,376.7712,0
12771.69,262.6792,1
1814.916,408.6334,0
1798.314,408.8544,0
12842.46,61.47998,1
11415.34,225.6792,1
1723.773,423.2485,0
1608.895,348.4041,0
13444.48,375.8228,1
11824.74,336.001,1
1738.205,390.9304,0
12265.01,162.6904,1
1706.583,320.267,0
1717.862,381.646,0
12349.22,232.2236,1
11743.5,214.7021,1
1754.293,424.2303,0
11191.23,107.106,1
12009.03,280.563,1
1702.03,380.4383,0
12217.28,26.69971,1
1776.938,322.6462,0
1681.66,369.2581,0
12308.07,181.8726,1
12746.62,343.4658,1
1748.1,434.8782,0
1612.715,339.0411,0
12226.82,158.1714,1
11376.5,24.15186,1
12149.12,352.7529,1
1713.387,412.2175,0
1683.66,349.0602,0
1739.542,341.7922,0
12289.05,140.5791,1
1640.054,389.0547,0
1650.328,399.9929,0
1752.676,346.5116,0
1740.447,7294.0,
11974.34,195.3623,1
1621.509,410.0275,0
1767.798,413.902,0
1852.527,451.2864,0
1727.159,377.098,0
11562.49,166.8745,1
1761.351,392.7408,0
1554.527,320.3261,0
1786.362,312.1838,0
1594.24,424.3569,0
1705.507,453.9664,0
1814.156,427.0522,0
1652.068,384.4542,0
1595.646,358.1714,0
1708.888,401.8593,0
1635.029,426.9318,0
1834.746,379.2258,0
1632.139,333.0012,0
1753.31,428.4166,0
11244.79,179.2813,1
1687.308,416.3482,0
1664.824,355.7609,0
1606.219,396.2991,0
12276.09,171.9209,1
1736.973,346.7537,0
11309.86,179.9121,1
11761.82,90.69092,1
1580.845,332.9262,0
1703.552,465.6989,0
1805.183,296.2914,0
10429.87,249.1128,1
1747.958,385.9429,0
1672.673,413.2991,0
1570.016,345.8007,0
1720.408,381.2103,0
12217.51,362.0869,1
12414.98,127.5967,1
1499.018,323.8731,0
11708.44,510.6128,1
1614.293,398.5133,0
1733.185,369.1079,0
1686.859,448.713,0
1702.288,302.6805,0
1579.127,391.2795,0
1692.913,356.5593,0
1882.553,432.9005,0
1717.924,453.5423,0
1628.57,403.9113,0
1770.229,334.6849,0
12375.79,60.15137,1
12929.4,382.2607,1
10024.03,263.0732,1
12430.65,128.064,1
1693.021,369.9179,0
1668.084,337.7032,0
1715.997,383.3739,0
12501.76,163.7383,1
1635.363,359.8522,0
1648.634,392.9231,0
1699.828,386.2067,0
1654.919,389.9029,0
1646.695,334.2192,0
1698.161,389.991,0
1772.483,418.6371,0
1640.119,382.1822,0
12547.39,152.2686,1
1664.931,442.8624,0
12203.17,251.6411,1
1691.334,402.5121,0
1722.478,412.255,0
1716.385,411.7875,0
1725.761,410.1414,0
11634.97,269.2822,1
11365.94,358.3315,1
11480.23,342.7686,1
1665.321,361.1518,0
1770.123,320.8459,0
12130.82,74.68408,1
12492.98,125.083,1
1690.633,401.4733,0
11985.31,358.0171,1
1738.773,314.3773,0
1718.563,429.4761,0
1763.172,402.9972,0
1762.438,364.1181,0
11900.58,211.666,1
1693.557,392.5756,0
12377.31,301.981,1
1676.96,379.0091,0
1790.352,473.4908,0
9879.521,149.7368,1
1527.442,416.2317,0
1543.43,341.3629,0
11488.93,108.0864,1
12023.54,266.3101,1
1710.039,409.6837,0
1676.641,355.3343,0
1678.614,295.8885,0
11456.46,240.877,1
11854.18,301.1655,1
12584.38,278.4609,1
11862.02,126.7266,1
1720.427,384.5501,0
11951.93,228.8291,1
11754.58,124.4961,1
12275.78,269.3931,1
1718.309,437.8437,0
11823.08,44.72803,1
1721.922,378.1896,0
1685.918,409.3297,0
1674.596,388.291,0
1706.09,432.5698,0
1659.862,382.2748,0
11018.6,222.2544,1
1712.416,422.1752,0
1736.674,372.3192,0
1671.701,364.8069,0
12079.58,141.1318,1
1694.505,342.8182,0
1697.109,402.4672,0
1639.599,333.6919,0
1674.153,459.1526,0
1493.064,322.5519,0
11891.31,118.3682,1
11926.5,225.1338,1
1678.013,385.6969,0
1647.376,430.7938,0
1571.095,420.311,0
1757.183,357.5349,0
13846.09,378.0605,1
1683.386,301.8744,0
1733.257,527.7139,0
12083.29,291.0986,1
1682.377,351.7043,0
1749.354,350.0932,0
12417.39,167.1841,1
1695.543,486.5977,0
12176.94,226.7197,1
11747.4,88.30029,1
1676.231,378.6535,0
12006.28,308.5254,1
1717.217,409.7357,0
1579.458,336.122,0
1788.434,358.0069,0
1661.364,343.2158,0
11807.74,237.5161,1
1671.449,370.0859,0
1686.144,457.0987,0
1740.423,420.5124,0
12728.1,144.3608,1
1728.599,356.1733,0
1662.139,405.9641,0
10987.13,97.03613,1
12705.56,262.5313,1
1568.563,372.6774,0
14099.05,242.8848,1
1801.146,433.5439,0
1692.639,465.373,0
10858.58,200.7104,1
11815.72,336.1851,1
1590.425,410.8866,0
12158.12,151.3877,1
12755.69,85.29443,1
1762.08,413.5663,0
11896.09,103.9287,1
13914.61,166.4204,1
1789.836,446.5239,0
11281.3,324.5493,1
12395.52,104.7974,1
12728.31,165.6636,1
1680.669,312.5903,0
1856.188,398.429,0
1854.797,388.7135,0
12514.78,197.2183,1
11953.59,325.2856,1
12272.44,107.2363,1
1625.798,283.33,0
1636.03,346.9779,0
11741.4,256.0234,1
11992.05,276.9233,1
1681.946,372.9615,0
1657.404,357.4731,0
1622.787,369.0513,0
1629.688,387.5366,0
1630.973,364.7038,0
11572.58,373.2593,1
1664.396,390.7453,0
1801.84,305.7643,0
1685.59,381.4465,0
1722.283,377.3644,0
12727.46,181.5811,1
1698.064,370.6044,0
1652.59,394.6155,0
11427.98,181.7905,1
1654.555,366.0273,0
1766.661,395.7174,0
12645.25,199.2153,1
1593.479,483.0795,0
11944.1,125.7935,1
1751.501,364.8374,0
1630.921,400.3219,0
12196.31,177.1343,1
1559.652,362.3331,0
10566.68,164.4336,1
1518.06,376.5762,0
12189.193,8545.1,
1686.313,371.7028,0
11993.43,78.62549,1
1742.209,386.3829,0
1684.332,377.6039,0
1694.524,370.9389,0
12389.24,265.7505,1
12131.34,84.44971,1
11638.53,214.2305,1
1713.859,356.6246,0
1698.506,384.1927,0
1689.534,404.973,0
1631.847,339.5427,0
12444.11,103.4233,1
1772.544,330.6103,0
12254.06,279.3999,1
1722.298,347.7331,0
12043.4,139.4253,1
11643.05,331.6831,1
12767.6,127.3745,1
1712.194,364.6255,0
11977.63,188.269,1
1612.33,407.5725,0
1707.043,401.8556,0
1659.368,380.3882,0
12740.88,236.7144,1
1758.897,455.4332,0
1684.418,310.1255,0
10511.72,121.4487,1
1729.637,339.8099,0
1583.728,362.8802,0
1574.947,397.7157,0
12157.6,288.0591,1
1634.718,350.787,0
1787.323,395.3021,0
1580.791,446.5409,0
1655.468,358.8917,0
1575.068,334.801,0
10849.21,224.77,1
1741.17,412.502,0
1602.445,359.4105,0
1922.649,516.3416,0
12379.46,270.4565,1
11587.76,318.6899,1
1730.744,368.7106,0
1714.696,369.7956,0
12179.43,198.4092,1
1726.844,320.2919,0
1714.665,326.4168,0
1651.638,275.148,0
12699.94,68.50635,1
1553.782,241.2347,0
12352.41,387.356,1
11852.76,168.7969,1
12111.7,219.3062,1
12304.06,115.7534,1
1574.543,376.3497,0
1611.061,339.5171,0
1708.579,409.7505,0
1731.958,433.7999,0
12167.34,229.5508,1
13130.256,1377.1,
1737.614,412.5894,0
1643.189,326.4771,0
1817.301,358.3452,0
1572.853,312.5079,0
10998.09,270.9224,1
13053.49,217.1958,1
12217.69,36.36133,1
8029.626,145.2454,1
1738.642,341.3802,0
12373.22,27.70898,1
12400.82,318.6919,1
12134.84,34.94336,1
1774.366,380.6847,0
11782.82,337.1597,1
1712.568,378.4821,0
11712.25,95.01563,1
1695.96,230.9599,0
1661.693,456.7971,0
1675.852,367.236,0
1704.186,403.3157,0
1612.381,448.9998,0
1705.626,490.1232,0
1717.195,263.7624,0
1629.623,336.9759,0
12766.62,216.876,1
1755.738,365.2131,0
1653.245,430.3817,0
12568.08,240.1392,1
12317.86,129.7075,1
1717.645,390.5199,0
