Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
948.6697,352.1111,0
891.3474,401.9611,0
952.595,304.7678,0
898.6308,350.6701,0
950.7526,400.1259,0
955.5795,353.9187,0
1002.67,368.8806,0
1026.24,402.3863,0
925.587,421.2074,0
982.5624,313.4108,0
1026.732,321.1479,0
936.8647,345.0071,0
1000.484,428.5468,0
943.0388,392.4663,0
926.0911,330.0093,0
944.8536,331.16,0
898.287,384.4497,0
983.1368,323.985,0
949.43,353.6522,0
973.507,373.0483,0
938.2433,391.0362,0
921.2136,359.4113,0
967.14,378.7457,0
980.5746,388.856,0
959.6205,360.3708,0
955.3466,360.145,0
915.1226,359.5533,0
1003.258,419.0181,0
983.1051,414.5811,0
943.5908,313.4857,0
924.2679,388.6089,0
885.9528,319.4495,0
1012.124,324.0467,0
927.5037,336.5381,0
980.3556,337.0068,0
936.8477,353.3503,0
976.3271,360.9906,0
971.3108,355.258,0
960.7004,331.9716,0
957.5621,354.2684,0
937.5881,289.8615,0
915.9283,375.6516,0
1020.446,367.5029,0
880.9603,312.5799,0
947.3491,374.5444,0
868.3198,449.3656,0
943.7292,354.7853,0
964.0521,307.1445,0
902.83,437.1266,0
977.4767,360.7913,0
911.6223,370.1465,0
959.4746,416.4988,0
1008.159,373.2661,0
1027.931,364.8351,0
1017.779,338.1691,0
971.3834,310.8057,0
934.541,360.6413,0
1005.431,339.2376,0
893.2855,247.1541,0
964.2364,372.6927,0
918.1218,378.1631,0
885.3273,319.4558,0
924.462,314.7345,0
932.5811,347.0612,0
923.6818,317.6517,0
1009.536,372.7894,0
959.1061,401.6079,0
983.183,350.3578,0
980.9327,296.3891,0
977.5701,310.4255,0
988.3132,379.6292,0
966.7171,420.3255,0
946.5658,381.4625,0
935.2978,352.7513,0
967.3869,374.2424,0
1059.439,295.1288,0
924.0626,422.7302,0
954.1221,334.8333,0
913.6611,350.0418,0
968.9324,398.8561,0
915.0266,364.6067,0
948.5068,363.1557,0
982.1434,321.8417,0
1031.58,275.0507,0
970.2233,321.7101,0
979.2412,335.798,0
912.7836,326.1897,0
946.8187,331.1704,0
921.8412,378.1171,0
1031.901,306.3676,0
910.9327,373.9503,0
979.6404,303.4505,0
953.1729,396.9562,0
994.2616,409.0402,0
942.7759,329.5975,0
912.4644,290.3118,0
957.4256,345.0273,0
918.0613,371.1564,0
937.5911,355.8058,0
941.5441,372.2546,0
951.7761,355.6034,0
931.922,351.6216,0
953.6389,390.3504,0
938.0709,358.2485,0
972.314,388.2174,0
969.4868,303.8247,0
939.9994,337.5182,0
1001.181,381.3007,0
981.8792,332.6152,0
929.8558,384.0697,0
982.6252,367.96,0
989.2916,342.9166,0
1019.795,332.7405,0
925.1782,319.6703,0
911.4631,374.6008,0
961.6976,339.9361,0
966.4149,367.8497,0
913.4411,350.4486,0
1027.047,303.4638,0
960.0447,418.6415,0
938.8304,416.5731,0
962.986,347.6288,0
976.9092,347.1876,0
943.6348,339.3149,0
962.7284,338.0867,0
928.0909,380.7414,0
1010.654,440.5301,0
981.7487,398.9172,0
963.4636,362.4763,0
903.3195,421.1278,0
941.3549,393.5011,0
930.8488,357.7219,0
945.7612,300.6101,0
967.9452,342.859,0
1004.606,313.8224,0
999.5753,344.5861,0
920.1469,336.2514,0
987.3357,364.5171,0
894.8243,284.3592,0
944.2162,340.6635,0
960.2397,314.9564,0
1020.861,342.001,0
925.9775,344.7126,0
944.8346,329.6307,0
969.2567,362.3282,0
911.4858,345.995,0
1007.507,318.0468,0
1010.844,407.231,0
982.3085,293.6963,0
949.1259,373.3439,0
982.843,368.7048,0
1025.929,315.3345,0
955.2197,317.5493,0
994.8942,383.3321,0
991.8029,373.4162,0
893.7209,303.5916,0
964.9259,293.6226,0
936.2856,350.2519,0
956.6824,303.2392,0
970.6171,343.3881,0
974.3774,349.6225,0
998.2919,284.2585,0
982.4304,386.9818,0
937.1481,298.7661,0
969.6815,362.8725,0
959.922,384.0547,0
1006.706,374.4402,0
946.5531,303.2725,0
931.7311,375.8327,0
877.0059,330.9679,0
947.2677,348.3582,0
953.9862,408.9023,0
995.4012,373.5051,0
916.5863,386.3942,0
1056.606,356.8734,0
897.09,382.9878,0
949.0136,360.5797,0
980.8715,367.2364,0
946.9551,361.3882,0
989.322,381.2397,0
968.6781,368.531,0
982.2322,404.0562,0
1013.604,350.7568,0
953.361,288.1427,0
1039.063,334.1662,0
878.1466,383.2395,0
968.8724,359.7277,0
865.4404,356.2556,0
994.1049,387.3103,0
968.6943,357.7967,0
883.951,350.462,0
989.0427,378.9985,0
1003.49,334.7805,0
1008.323,364.3174,0
933.5106,283.3252,0
955.2112,366.5986,0
897.8553,338.3471,0
957.2197,346.0466,0
981.2336,325.9163,0
937.7783,332.7773,0
935.2934,396.4671,0
906.5238,401.8386,0
925.6825,363.1485,0
1017.793,337.3808,0
973.1038,373.8488,0
924.3863,316.5239,0
913.7817,352.8561,0
959.6836,329.6871,0
901.139,387.5174,0
963.2147,379.3127,0
915.2977,406.1735,0
960.8124,371.8672,0
1038.717,327.1016,0
887.1215,299.5577,0
920.3242,354.474,0
976.2327,402.9826,0
941.1798,355.4366,0
936.1313,356.4513,0
974.2635,378.7137,0
986.6917,317.5045,0
1032.896,300.1435,0
1029.143,367.7338,0
970.2303,373.7624,0
925.5554,320.3966,0
930.6664,340.4917,0
950.1177,416.9272,0
871.7969,325.3513,0
940.4193,334.7518,0
1010.268,369.0132,0
972.9958,383.486,0
1012.169,322.6735,0
917.6826,388.2699,0
1010.486,346.8251,0
918.8734,379.4925,0
918.1555,339.9285,0
963.6212,399.866,0
914.1674,342.4952,0
1008.539,420.501,0
987.0099,361.2696,0
1036.111,341.084,0
975.4512,332.868,0
967.8101,342.8051,0
967.901,341.0321,0
947.4913,358.5895,0
953.8938,392.1863,0
951.5807,385.719,0
1002.552,372.7972,0
966.649,342.7733,0
947.644,336.5072,0
936.2376,331.5738,0
941.5324,308.5725,0
967.676,305.1682,0
913.6796,299.5099,0
930.0156,387.0804,0
959.2778,422.0967,0
956.2973,342.7063,0
993.6914,324.0862,0
954.9817,396.4997,0
965.2727,338.6915,0
869.5681,382.2691,0
1026.635,383.0533,0
975.7416,354.461,0
992.9077,344.9652,0
878.4094,369.2051,0
982.5043,334.6937,0
940.1937,380.3584,0
1005.122,324.1608,0
912.4126,367.1273,0
1027.1,276.887,0
953.7644,392.4623,0
878.5416,343.7882,0
959.5526,286.9377,0
975.8409,322.8279,0
959.059,374.2185,0
976.2584,357.1118,0
995.7601,352.9181,0
951.382,370.2323,0
992.687,402.8035,0
908.617,352.9865,0
909.7952,360.6044,0
913.3787,324.0488,0
991.6959,357.5899,0
966.4704,377.8597,0
1022.954,376.2507,0
965.5666,287.1254,0
991.0101,285.4942,0
925.5326,340.2545,0
981.8728,311.0665,0
943.3004,345.9371,0
967.7986,318.5427,0
1011.688,319.2468,0
981.8085,358.2524,0
929.213,442.5472,0
941.6491,389.3429,0
888.3301,353.1517,0
916.815,367.662,0
975.6006,367.8765,0
962.0342,399.0118,0
950.9141,333.1266,0
984.5033,378.2034,0
891.3109,402.4088,0
917.1564,404.9166,0
941.7802,318.5295,0
964.9415,373.9881,0
966.8345,371.3604,0
968.332,330.7543,0
1025.607,359.8844,0
952.235,377.483,0
968.5061,398.3228,0
977.6051,345.8141,0
985.3232,426.3473,0
989.6998,384.9077,0
945.4934,337.4122,0
946.4778,289.9845,0
960.9288,408.2592,0
1020.942,378.505,0
944.0791,399.0331,0
990.5695,367.5162,0
936.115,402.0131,0
975.7731,291.7742,0
910.6323,346.0249,0
992.1218,302.0167,0
955.301,342.4575,0
958.9644,380.0823,0
1003.976,379.9397,0
894.0437,430.011,0
980.4323,315.4023,0
959.6835,375.9767,0
994.5836,359.1238,0
942.3648,350.8811,0
939.5465,376.1383,0
1008.415,352.593,0
1021.885,413.1194,0
895.0683,370.1781,0
957.514,317.5001,0
1001.855,397.8445,0
948.7009,345.6598,0
1002.621,318.5526,0
921.2542,412.3086,0
906.8938,381.0731,0
941.0905,363.6625,0
952.8264,366.4003,0
1006.489,329.027,0
943.1856,351.8798,0
955.9605,322.3408,0
960.981,330.0526,0
942.5679,307.8949,0
994.2563,395.556,0
1001.656,283.0725,0
891.1395,322.6207,0
943.0437,346.6947,0
923.1935,336.6237,0
963.5376,367.7291,0
956.9669,280.8926,0
963.2923,338.3738,0
881.1628,293.3352,0
857.5601,354.5323,0
978.061,331.6743,0
1007.403,371.4143,0
953.3625,391.7676,0
937.0286,335.9901,0
903.9493,364.7195,0
958.9296,378.6774,0
986.8204,381.5526,0
901.3505,350.698,0
940.7206,381.8759,0
984.4802,346.5358,0
957.2047,365.494,0
889.8982,331.6494,0
1030.242,325.1633,0
870.3771,313.3561,0
871.42,339.6586,0
970.9922,382.1757,0
964.9838,316.8315,0
925.301,344.7939,0
973.6324,379.2392,0
963.8898,349.2669,0
962.1113,363.3507,0
943.4424,360.5669,0
946.4143,349.315,0
990.5372,324.2846,0
952.2742,353.2886,0
993.637,336.4877,0
914.5973,415.5059,0
938.1022,333.8607,0
894.0713,397.2293,0
939.7132,370.5551,0
940.047,389.7936,0
925.134,348.73,0
908.77,437.7073,0
944.9703,351.3274,0
935.3422,350.0183,0
950.1206,381.4036,0
908.1965,379.5177,0
905.7348,326.8322,0
985.8043,386.5536,0
933.7504,341.4265,0
938.1805,359.4377,0
986.0984,384.1847,0
990.3671,342.2471,0
926.4966,311.2159,0
903.5999,360.6773,0
1038.927,318.3953,0
989.5295,429.6258,0
1002.374,361.3719,0
960.397,386.8085,0
945.1311,358.4622,0
990.5364,348.2738,0
926.6663,399.7304,0
958.8799,344.4705,0
962.6483,327.0207,0
941.8514,368.2038,0
950.4072,384.5619,0
937.9993,340.5787,0
990.1739,376.4842,0
937.4172,356.8011,0
946.3013,338.5684,0
940.3323,382.25,0
920.182,351.904,0
896.0087,331.1465,0
934.7055,412.2932,0
948.1865,326.9758,0
874.1734,312.374,0
908.7257,370.7487,0
929.0418,380.7692,0
935.7786,384.0381,0
921.1076,418.6234,0
922.4515,383.8003,0
1039.361,336.3461,0
924.7699,383.5322,0
993.4969,358.5271,0
971.2623,398.3555,0
962.2788,376.9452,0
978.5051,387.5408,0
938.301,402.4519,0
880.3358,399.4666,0
921.3381,386.0795,0
909.0917,326.1339,0
979.3085,342.2558,0
965.0024,315.0101,0
933.8615,402.6431,0
1047.518,318.3633,0
983.1487,314.5953,0
935.5256,421.398,0
958.8502,341.103,0
994.46,352.0457,0
936.2249,327.6851,0
877.2965,366.0579,0
950.0397,368.0248,0
948.5697,366.5269,0
946.816,356.3307,0
960.6733,300.4926,0
1034.923,340.6505,0
910.3838,320.349,0
897.8909,280.8475,0
937.2833,310.9313,0
1016.711,331.5367,0
957.119,352.5538,0
900.7585,372.9027,0
934.7896,342.7313,0
952.4968,403.2675,0
945.8372,374.7141,0
944.176,388.4854,0
915.3027,313.5626,0
988.2245,350.9746,0
931.5839,347.552,0
972.1584,330.6496,0
996.9705,316.7361,0
977.7997,361.1401,0
979.5072,389.5545,0
934.7002,383.0757,0
984.782,385.7695,0
986.5709,370.1593,0
1020.023,297.6538,0
965.3151,397.5646,0
908.1601,318.5696,0
929.657,393.6951,0
963.6416,368.8206,0
898.4728,411.7222,0
992.4923,405.79,0
997.478,338.2532,0
985.1493,385.8383,0
973.4796,353.2531,0
865.1398,368.9507,0
935.0043,409.2413,0
931.8363,360.6354,0
958.3214,360.0667,0
947.427,377.8686,0
934.4602,325.9537,0
989.6252,331.9697,0
984.3822,299.7431,0
994.0821,377.5355,0
1000.753,296.6207,0
989.9756,381.0899,0
928.4485,369.3894,0
978.5483,347.5153,0
909.0058,285.6823,0
921.837,395.3266,0
899.2292,423.0441,0
1002.257,341.2599,0
955.6485,369.5906,0
906.9503,401.555,0
1004.737,332.545,0
972.5566,371.618,0
992.0933,396.5011,0
918.6498,412.8701,0
986.3978,342.5363,0
881.4388,294.9561,0
905.4231,371.55,0
948.6171,373.0601,0
941.2426,344.9798,0
984.2608,298.759,0
957.6555,386.8998,0
930.8297,332.3899,0
985.2712,360.1544,0
948.55,366.5102,0
950.1664,360.3058,0
926.2394,343.5425,0
946.3983,408.3997,0
936.717,327.8603,0
922.4908,370.054,0
961.9565,328.5408,0
877.6475,349.7116,0
913.663,282.5277,0
915.9426,322.0233,0
935.4609,371.422,0
984.2993,325.8291,0
997.2242,398.3578,0
887.4208,402.5641,0
903.9832,350.1167,0
981.7281,341.5022,0
1009.954,407.318,0
953.1926,346.6541,0
889.6648,315.1793,0
923.6386,350.5526,0
972.6859,375.1439,0
885.5995,371.6152,0
894.2886,362.7129,0
941.5707,392.2037,0
915.8129,381.324,0
949.5001,364.9816,0
956.5198,320.4726,0
998.8558,344.093,0
947.3706,366.6832,0
952.3871,335.4304,0
886.3304,324.3099,0
997.9645,358.6602,0
963.0323,349.7271,0
1027.249,380.3666,0
947.2892,396.6791,0
895.8712,414.6993,0
951.0137,411.9616,0
969.441,356.5353,0
966.6162,336.771,0
953.0937,382.167,0
967.8629,352.4373,0
959.3351,357.5011,0
953.2021,391.9521,0
922.9833,301.4839,0
952.6694,284.3232,0
953.9579,378.1963,0
972.0756,341.3658,0
889.0436,347.1499,0
971.4036,436.8515,0
927.8152,394.8754,0
988.2104,373.3654,0
941.2816,357.1868,0
962.6838,389.1705,0
982.4354,385.5468,0
973.1854,371.6172,0
900.2006,389.8413,0
986.6639,313.8403,0
946.3471,393.5528,0
909.4779,334.0628,0
999.8103,353.9378,0
1003.704,330.1642,0
993.8726,376.3362,0
966.5684,414.2661,0
929.9786,342.8864,0
967.9022,361.5995,0
996.2006,367.5067,0
917.3237,339.4894,0
915.86,353.5132,0
995.1639,316.3014,0
896.2969,348.8684,0
886.8029,335.7406,0
1036.885,317.7487,0
987.1191,351.7313,0
971.3508,354.2161,0
956.1618,402.0038,0
950.8405,377.8947,0
963.489,368.0105,0
932.169,337.2734,0
1023.318,311.9509,0
954.046,388.3293,0
951.6518,423.1432,0
950.1091,273.9717,0
902.8705,336.8727,0
975.1921,302.4889,0
930.1993,390.3236,0
973.0311,325.4117,0
993.0123,399.8693,0
925.4021,300.5243,0
974.6859,344.4252,0
928.726,374.2848,0
977.9575,377.0626,0
946.9091,365.561,0
902.4353,340.3736,0
965.6572,415.4324,0
960.1559,363.748,0
957.9855,360.0621,0
914.6534,373.9641,0
941.6733,377.7504,0
941.5866,443.3391,0
962.0318,402.8252,0
969.2658,370.903,0
937.6832,404.8993,0
919.8058,340.8792,0
974.4969,363.0825,0
921.8627,364.775,0
1008.673,307.3619,0
968.9891,379.119,0
889.1396,374.8437,0
976.7782,335.5565,0
918.9949,377.9861,0
993.5103,260.5498,0
953.9747,362.847,0
981.9891,358.0706,0
1021.09,363.7986,0
987.1663,318.8332,0
973.0565,373.6018,0
927.3288,341.4819,0
927.8116,366.7845,0
954.1552,342.3228,0
986.3132,281.5564,0
899.4099,295.1388,0
960.0791,417.9498,0
1000.922,307.5266,0
948.8915,383.4576,0
912.8585,334.9474,0
950.4296,351.9292,0
875.0327,379.0397,0
990.6381,379.2611,0
976.6887,314.9705,0
900.4231,365.3375,0
958.694,323.2476,0
968.3591,386.6435,0
862.9714,362.8734,0
912.6212,322.2738,0
963.3994,347.6628,0
961.6173,369.5175,0
936.9989,310.61,0
899.8679,334.9028,0
1013.149,371.7453,0
881.8123,408.0007,0
968.5782,397.676,0
969.5748,347.7776,0
902.0358,409.1451,0
963.2309,323.889,0
893.426,357.1172,0
941.7366,314.9943,0
970.7221,348.9468,0
826.3544,313.5627,0
979.0271,311.4548,0
967.7869,347.1628,0
989.6969,338.2202,0
991.0041,403.5934,0
1007.233,367.472,0
984.1249,356.9773,0
953.603,362.4973,0
964.0287,328.2651,0
890.3842,360.481,0
973.6374,378.1518,0
938.7968,397.5144,0
1042.413,346.0152,0
935.5679,371.8506,0
958.589,333.5359,0
980.9324,365.8464,0
936.2356,325.7525,0
1004.012,327.7593,0
916.689,298.3121,0
1012.324,353.9763,0
950.3207,341.7023,0
979.8868,297.1094,0
974.6133,332.483,0
886.4588,318.4296,0
920.5254,318.2681,0
978.9772,325.0101,0
960.6433,375.4656,0
969.1143,336.3479,0
983.8206,297.3501,0
919.0924,360.6593,0
1040.521,365.6047,0
929.3309,292.636,0
955.1506,341.9082,0
905.3194,357.2265,0
961.9043,307.7328,0
1041.797,255.8417,0
937.2781,381.5352,0
940.4691,366.3747,0
996.7964,352.1393,0
1003.228,351.2156,0
927.6749,362.4806,0
973.0108,382.8664,0
1068.012,374.1256,0
938.4939,342.6598,0
948.1454,370.0514,0
1032.941,349.181,0
990.0465,362.0933,0
911.7916,412.4135,0
1019.318,320.0892,0
958.5167,360.4156,0
1017.143,313.4438,0
970.0693,379.9647,0
996.1677,372.383,0
951.5047,397.9551,0
955.4753,401.7744,0
935.9009,296.0287,0
947.8665,348.3225,0
1004.977,318.2034,0
949.4392,363.8762,0
1016.292,346.3281,0
960.3303,326.2707,0
948.6379,388.4384,0
990.2611,347.8333,0
1009.949,307.5267,0
893.2424,327.7902,0
974.1279,339.8408,0
916.2993,380.3743,0
908.0031,389.6242,0
950.1501,371.33,0
999.8731,338.1038,0
939.4543,298.5392,0
932.9645,409.6861,0
974.6482,369.3605,0
939.2079,398.3948,0
878.5127,454.5875,0
945.3638,291.195,0
902.4572,429.2912,0
964.5336,323.5443,0
939.6317,356.3102,0
934.2336,372.7482,0
1017.433,405.4792,0
1001.835,334.1925,0
925.1009,356.0916,0
947.7175,358.2072,0
990.7396,383.591,0
961.3651,344.7059,0
983.6923,343.5012,0
1023.802,330.4374,0
1041.682,330.5523,0
932.9936,315.1364,0
920.374,351.4993,0
915.787,256.0478,0
998.1687,347.7101,0
942.4415,422.0739,0
923.478,309.4748,0
985.1128,322.7997,0
957.9384,405.2061,0
976.933,390.0397,0
974.395,369.2734,0
970.4436,331.2718,0
951.4346,321.4286,0
933.6046,377.7523,0
930.1002,375.2483,0
971.5516,392.0577,0
963.9894,340.5543,0
918.4147,368.4736,0
915.0447,422.5373,0
948.3116,413.7428,0
1000.553,311.8989,0
963.1024,419.7197,0
995.9064,366.2928,0
889.0121,364.4539,0
938.3313,408.5526,0
926.6534,367.1912,0
953.8763,337.562,0
1016.361,357.5783,0
965.083,386.2363,0
980.6452,355.4305,0
949.7578,301.3048,0
941.2664,362.3306,0
951.8734,359.2925,0
945.3792,350.7178,0
975.7359,402.3291,0
941.668,370.0258,0
999.7059,257.6124,0
956.0945,320.9112,0
928.1234,321.7761,0
965.0006,373.7192,0
894.009,401.9199,0
942.9454,412.4271,0
995.223,351.6047,0
931.1573,348.5734,0
907.1718,378.9206,0
922.0068,382.9423,0
964.4564,378.8969,0
984.3634,333.7856,0
980.172,303.9763,0
931.5558,311.1848,0
928.2964,327.4171,0
922.9376,369.4383,0
1001.204,330.6054,0
969.8518,386.0413,0
984.109,371.4823,0
930.3184,318.6955,0
944.4412,280.0701,0
967.6763,370.7249,0
981.4063,347.2762,0
996.9487,338.6483,0
1006.807,378.0897,0
977.1429,348.3171,0
968.2424,328.7994,0
945.8,409.2247,0
969.36,334.8521,0
974.6021,379.8241,0
1040.049,333.0999,0
991.3621,368.7007,0
973.7747,298.3294,0
941.7083,374.0099,0
965.2261,338.1987,0
969.1664,358.9603,0
955.3489,342.0253,0
979.0737,350.7665,0
952.6238,348.8716,0
942.6038,377.9536,0
959.5257,384.5639,0
951.0228,337.9043,0
933.7996,330.7698,0
936.5022,311.8454,0
1001.283,310.9333,0
914.1445,310.4004,0
882.224,312.7173,0
935.4365,361.2222,0
935.9762,399.6635,0
921.9927,357.4193,0
944.3221,356.0001,0
900.8679,438.0197,0
957.3217,376.879,0
926.949,435.0363,0
926.7521,402.7294,0
1012.779,316.5422,0
973.3456,331.121,0
916.3053,344.0541,0
926.1735,381.6397,0
984.4561,352.386,0
886.4185,345.5225,0
956.5513,404.7352,0
969.9214,339.8976,0
929.9935,365.8838,0
894.715,396.7097,0
968.1423,423.735,0
1021.025,347.9668,0
937.999,421.3126,0
932.7353,372.8729,0
882.954,370.118,0
868.6333,357.1328,0
952.6036,383.9739,0
858.3757,325.5249,0
907.011,374.6082,0
932.9099,351.7504,0
1002.698,325.6205,0
1026.842,352.6956,0
955.9723,427.6285,0
855.576,351.9362,0
984.3262,372.6953,0
930.3262,327.1884,0
948.9805,309.414,0
931.0815,343.7632,0
1023.221,403.6334,0
907.3508,328.6617,0
935.0018,330.944,0
947.7083,352.4669,0
1038.443,350.2505,0
1033.963,366.8958,0
890.6181,358.9648,0
976.0295,369.8574,0
993.1939,400.0831,0
928.051,397.4678,0
965.5752,331.3477,0
940.9386,383.3164,0
874.4618,358.429,0
1021.234,375.6266,0
913.2334,387.9862,0
914.6825,364.7558,0
998.5743,345.8192,0
1013.22,323.6602,0
963.982,347.9312,0
963.3409,350.2542,0
1038.043,381.5492,0
926.8882,395.8128,0
911.1658,333.2309,0
1007.68,375.445,0
1031.711,301.2177,0
961.4563,339.0216,0
936.4844,377.6452,0
963.1182,360.5537,0
982.5806,374.4429,0
937.2416,367.4784,0
914.6348,312.1164,0
959.5183,368.065,0
950.9909,362.0926,0
912.4391,351.7519,0
956.1639,419.5564,0
1019.564,359.7473,0
905.5283,388.7375,0
900.9471,381.1337,0
939.1938,357.7447,0
950.8528,345.9123,0
912.9265,361.7802,0
924.6163,357.0379,0
958.9062,286.9809,0
902.9993,357.2997,0
947.3326,379.0787,0
1022.676,359.3915,0
1039.519,297.3127,0
1013.981,280.3506,0
1007.915,353.2678,0
1009.181,357.2437,0
898.468,287.9094,0
976.0064,348.0105,0
949.2727,435.4747,0
975.9728,436.0742,0
938.9384,402.0185,0
1043.267,365.0104,0
978.7825,412.5322,0
928.8447,268.1716,0
926.1491,335.701,0
967.6672,312.6767,0
941.1544,327.0893,0
920.8083,437.5745,0
960.3829,477.6705,0
915.0507,386.0479,0
1016.411,347.501,0
1020.714,334.5499,0
921.2325,365.4229,0
972.7086,294.4575,0
914.2313,376.1083,0
876.3512,384.7612,0
872.6128,369.7437,0
980.0776,354.8143,0
912.2618,343.515,0
1032.132,366.2914,0
989.0927,290.8427,0
864.5094,374.0128,0
948.4771,315.8326,0
970.2219,330.682,0
1059.39,312.0633,0
970.2374,360.3659,0
1011.921,335.514,0
922.8195,325.0898,0
963.8409,317.5321,0
985.1718,330.5008,0
992.114,260.5399,0
947.5851,405.1664,0
1017.711,316.2264,0
916.5174,392.4305,0
938.8455,397.4449,0
927.5779,254.4423,0
1008.76,329.3428,0
929.4175,406.8158,0
1009.955,334.7209,0
852.135,408.8027,0
993.3915,361.7949,0
1026.897,336.2088,0
991.2604,318.1026,0
962.3662,316.8127,0
917.9956,388.4945,0
944.1212,343.4278,0
1001.7,327.2318,0
918.2098,395.1569,0
990.4628,369.364,0
921.6536,358.9759,0
946.0414,333.1226,0
932.2284,394.0852,0
917.8824,391.3291,0
1014.211,414.918,0
971.0444,379.8051,0
930.0162,342.1701,0
949.9297,394.5106,0
895.4958,322.8463,0
938.247,385.5567,0
930.0383,315.2867,0
996.4324,330.2937,0
960.7499,326.9709,0
964.073,409.5895,0
1003.052,304.201,0
939.5886,396.7413,0
990.0715,385.081,0
982.7551,311.6741,0
959.4293,336.2381,0
936.8585,323.711,0
964.8485,366.3764,0
908.4133,432.6429,0
975.3197,370.178,0
946.2288,352.1382,0
918.7953,294.0136,0
975.2925,338.897,0
984.6157,298.917,0
1019.416,321.2944,0
940.4216,373.4609,0
918.6908,286.3101,0
918.4728,380.4413,0
941.5963,387.1912,0
919.3767,374.7741,0
908.028,452.7121,0
997.8378,330.3839,0
957.5671,374.4734,0
970.1763,265.2168,0
884.1053,324.7376,0
967.8075,330.7201,0
935.6761,345.106,0
982.5585,372.3092,0
999.0345,355.763,0
917.2499,354.1801,0
998.1317,329.6213,0
927.8046,433.4808,0
908.5225,348.7556,0
924.7117,423.927,0
990.691,319.1007,0
957.8914,373.8405,0
924.0164,323.4934,0
898.145,367.6943,0
969.3297,357.0682,0
909.0795,336.7566,0
988.8129,302.436,0
982.8461,362.3129,0
952.2424,324.0877,0
941.2593,361.5191,0
984.7635,333.632,0
982.697,382.1747,0
875.3044,364.7631,0
934.0386,366.5711,0
1034.544,320.6413,0
927.3558,348.2868,0
973.5872,365.6376,0
967.3053,377.6348,0
939.8041,344.9733,0
970.0969,317.2758,0
1059.639,356.5978,0
985.6968,384.9117,0
961.2754,329.8338,0
902.7626,345.4062,0
1010.389,331.2298,0
985.5016,382.6403,0
1039.002,355.4103,0
1003.951,341.6862,0
965.9702,313.2645,0
947.2174,327.1186,0
970.7582,385.2736,0
1019.393,471.2555,0
974.8632,420.0375,0
983.9855,323.7288,0
950.151,323.8207,0
921.0766,388.1403,0
1001.582,367.8207,0
986.5615,426.3766,0
1048.02,296.9103,0
930.2949,345.5114,0
960.3447,364.9706,0
883.3861,355.3757,0
945.2131,397.5616,0
985.769,328.7537,0
945.9855,344.6789,0
1013.225,351.5588,0
936.6172,316.2545,0
967.269,358.6802,0
980.2233,403.1915,0
969.1457,410.6185,0
882.6838,327.1101,0
929.0031,383.3971,0
991.9967,341.0113,0
1007.367,377.2292,0
934.6052,270.4989,0
926.3348,366.3876,0
1000.046,342.4482,0
942.6033,374.6212,0
939.8385,386.2255,0
909.5906,421.2365,0
1022.087,371.7241,0
983.5838,292.3653,0
926.1663,343.6017,0
891.2643,388.1043,0
884.3419,389.1934,0
1000.439,335.3995,0
963.5253,423.8173,0
922.0483,388.9977,0
1010.757,323.3577,0
911.7925,333.4169,0
921.3543,345.0205,0
889.4075,332.4207,0
981.7927,302.0444,0
1010.138,360.7928,0
909.5016,346.9286,0
1018.47,369.1645,0
965.1624,336.4728,0
894.0484,378.8588,0
998.881,360.7112,0
941.2446,404.2292,0
